Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
176,25386.199172410571918589994311332703,18219.935258230136241763830184936523,0.717710246204613100395874880633,4,CVX{7%}MRK{4%}AMGN{7%}BA{6%}Cash{76%},100
177,25527.797310122194176074117422103882,18353.060362428295775316655635833740,0.718944143102820842905487097596,4,CVX{7%}MRK{3%}AMGN{8%}BA{6%}Cash{76%},100
178,25649.378620811250584665685892105103,18424.979462398074247175827622413635,0.718340188071788898760416941514,4,CVX{8%}MRK{3%}AMGN{7%}BA{6%}Cash{76%},100
179,25749.960452724393690004944801330566,18486.185466626422567060217261314392,0.717911217788707367581935159251,4,CVX{7%}MRK{2%}AMGN{9%}BA{6%}Cash{76%},100
180,25758.145371927537780720740556716919,18558.104566596215590834617614746094,0.720475185562922115778405895981,4,CVX{8%}MRK{2%}AMGN{8%}BA{6%}Cash{76%},100
181,25947.180638631667534355074167251587,18691.229670794313278747722506523132,0.720356863857714357912698233122,4,CVX{8%}MRK{1%}AMGN{9%}BA{6%}Cash{76%},100
182,26120.976925455062882974743843078613,18736.326578073094424325972795486450,0.717290422618704681667622935493,4,CVX{9%}MRK{2%}AMGN{8%}BA{5%}Cash{76%},100
183,26191.941014187443215632811188697815,18763.148770764131768373772501945496,0.716371068513045994308185981936,4,CVX{9%}MRK{1%}AMGN{8%}BA{6%}Cash{76%},100
184,26214.748023030268086586147546768188,18824.354774992465536342933773994446,0.718082613590442675466363198211,3,CVX{8%}AMGN{10%}BA{6%}Cash{76%},100
185,26324.084156750599504448473453521729,18869.451682271228492027148604393005,0.716813225862306335756102271262,4,CVX{9%}MRK{1%}AMGN{9%}BA{5%}Cash{76%},100
186,26347.182135197923344094306230545044,18896.273874962247646180912852287292,0.717202840819861187071637687040,3,CVX{9%}AMGN{9%}BA{6%}Cash{76%},100
187,26462.371275663645064923912286758423,18899.944134702498558908700942993164,0.714219596491112662661748800019,4,CVX{7%}MRK{4%}AMGN{7%}BA{7%}Cash{75%},100
188,26530.155360572145582409575581550598,19007.104560555719217518344521522522,0.716433971163364269330031675054,4,CVX{7%}MRK{4%}AMGN{8%}BA{6%}Cash{75%},100
189,26553.017419380459614330902695655823,19033.069238900628988631069660186768,0.716794966774993103086899282061,4,CVX{7%}MRK{3%}AMGN{8%}BA{7%}Cash{75%},100
190,26567.383727783817448653280735015869,19079.023660525541345123201608657837,0.718137090803297684082906471303,4,CVX{8%}MRK{4%}AMGN{7%}BA{6%}Cash{75%},100
191,26674.075965451687807217240333557129,19212.148764723660860909149050712585,0.720255456631647583698452308454,4,CVX{8%}MRK{3%}AMGN{8%}BA{6%}Cash{75%},100
192,26834.037978579985065152868628501892,19238.113443068592459894716739654541,0.716929500451077617029227440071,4,CVX{8%}MRK{2%}AMGN{8%}BA{7%}Cash{75%},100
193,26858.322356522046902682632207870483,19345.273868921780376695096492767334,0.720271117910093128244852778153,4,CVX{8%}MRK{2%}AMGN{9%}BA{6%}Cash{75%},100
194,26971.022186518865055404603481292725,19371.238547266704699723049998283386,0.718224115248742078776444941468,4,CVX{8%}MRK{1%}AMGN{9%}BA{7%}Cash{75%},100
195,27016.395343567011877894401550292969,19417.192968891580676427111029624939,0.718718863932937268579337342089,4,CVX{9%}MRK{2%}AMGN{8%}BA{6%}Cash{75%},100
196,27118.542212438562273746356368064880,19478.398973119907168438658118247986,0.718268659890784144650410780741,4,CVX{8%}MRK{1%}AMGN{10%}BA{6%}Cash{75%},100
197,27168.564018701923487242311239242554,19550.318073089711106149479746818542,0.719593352804069108508144836378,4,CVX{9%}MRK{1%}AMGN{9%}BA{6%}Cash{75%},100
198,27396.328678154462977545335888862610,19683.443177287845173850655555725098,0.718470106287752763307707937201,3,CVX{9%}AMGN{10%}BA{6%}Cash{75%},100
199,27496.293713998020393773913383483887,19687.113437028092448599636554718018,0.715991531142454618041881531099,4,CVX{7%}MRK{4%}AMGN{8%}BA{7%}Cash{74%},100
200,27541.844488694307074183598160743713,19733.640576864985632710158824920654,0.716496695962591689799126015714,4,CVX{8%}MRK{5%}AMGN{7%}BA{6%}Cash{74%},100
201,27633.599691308932960964739322662354,19759.032536997900024289265275001526,0.715036504752304513665706053871,4,CVX{8%}MRK{4%}AMGN{7%}BA{7%}Cash{74%},100
202,27645.514315720447484636679291725159,19866.192962851095217047259211540222,0.718604571286789561845864682255,4,CVX{8%}MRK{4%}AMGN{8%}BA{6%}Cash{74%},100
203,27692.825710431319748749956488609314,19892.157641196015902096405625343323,0.718314477879483659350512425590,4,CVX{8%}MRK{3%}AMGN{8%}BA{7%}Cash{74%},100
204,27824.928285274043446406722068786621,19999.318067049258388578891754150391,0.718755421829195495497799583973,4,CVX{8%}MRK{3%}AMGN{9%}BA{6%}Cash{74%},100
205,27827.182043497290578670799732208252,20025.282745394153607776388525962830,0.719630277837410403662943281233,4,CVX{8%}MRK{2%}AMGN{9%}BA{7%}Cash{74%},100
206,27901.564798230039741611108183860779,20071.237167019022308522835373878479,0.719358835684092534634714866115,4,CVX{9%}MRK{3%}AMGN{8%}BA{6%}Cash{74%},100
207,28035.588559192168759182095527648926,20158.407849592287675477564334869385,0.719029236965415874394125239633,4,CVX{8%}MRK{1%}AMGN{10%}BA{7%}Cash{74%},100
208,28050.518582942208013264462351799011,20204.362271217163652181625366210938,0.720284803700692810579653269087,4,CVX{9%}MRK{2%}AMGN{9%}BA{6%}Cash{74%},100
209,28183.376202659335831413045525550842,20230.326949562087975209578871726990,0.717810627232559506083475753258,4,CVX{9%}MRK{1%}AMGN{9%}BA{7%}Cash{74%},100
210,28272.753103985491179628297686576843,20337.487375415279529988765716552734,0.719331693684559847490334050235,4,CVX{9%}MRK{1%}AMGN{10%}BA{6%}Cash{74%},100
211,28360.658699001076456625014543533325,20363.452053760192939080297946929932,0.718017598599620554544742390135,3,CVX{9%}AMGN{10%}BA{7%}Cash{74%},100
212,28463.286090294739551609382033348083,20409.406475385087105678394436836243,0.717043225811659801216535470303,4,CVX{10%}MRK{1%}AMGN{9%}BA{6%}Cash{74%},100
213,28550.741307042946573346853256225586,20413.649453337351587833836674690247,0.714995426346484275192949553457,4,CVX{8%}MRK{5%}AMGN{7%}BA{7%}Cash{73%},100
214,28566.558142531219345983117818832397,20470.612479613431787583976984024048,0.716593590921120848769021449698,3,CVX{9%}AMGN{11%}BA{6%}Cash{74%},100
215,28608.800306575329159386456012725830,20546.201839323450258234515786170959,0.718177680264390327913304190588,4,CVX{8%}MRK{4%}AMGN{8%}BA{7%}Cash{73%},100
216,28740.423461369893630035221576690674,20679.326943521602515829727053642273,0.719520607318704263910547069827,4,CVX{8%}MRK{3%}AMGN{9%}BA{7%}Cash{73%},100
217,28841.859797531466028885915875434875,20725.281365146478492533788084983826,0.718583389234848324278459585912,4,CVX{9%}MRK{4%}AMGN{8%}BA{6%}Cash{73%},100
218,28911.512483056216296972706913948059,20751.246043491384625667706131935120,0.717750275280575222858203687792,4,CVX{9%}MRK{3%}AMGN{8%}BA{7%}Cash{73%},100
219,28943.792550752150418702512979507446,20812.452047719765687361359596252441,0.719064442271195036759934282600,4,CVX{8%}MRK{2%}AMGN{10%}BA{7%}Cash{73%},100
220,28987.517525072031276067718863487244,20858.406469344623474171385169029236,0.719565118030671801996334124851,4,CVX{9%}MRK{3%}AMGN{9%}BA{6%}Cash{73%},100
221,29013.895672547652793582528829574585,20884.371147689522331347689032554626,0.719805826263099191031358259352,4,CVX{9%}MRK{2%}AMGN{9%}BA{7%}Cash{73%},100
222,29187.658879427523061167448759078979,21017.496251887649123091250658035278,0.720081604993044188667283833638,4,CVX{9%}MRK{1%}AMGN{10%}BA{7%}Cash{73%},100
223,29316.323135964026732835918664932251,21063.450673512554203625768423080444,0.718488828760138864559792182263,4,CVX{10%}MRK{2%}AMGN{9%}BA{6%}Cash{73%},100
224,29431.537852293022297089919447898865,21150.621356085819570580497384071350,0.718637995140915308844853370829,3,CVX{9%}AMGN{11%}BA{7%}Cash{73%},100
225,29503.133747199699428165331482887268,21196.575777710677357390522956848145,0.718451672264223684116757340234,4,CVX{10%}MRK{1%}AMGN{10%}BA{6%}Cash{73%},100
226,29577.517861898330011172220110893250,21200.818755662949115503579378128052,0.716788300311493653538263970404,4,CVX{8%}MRK{5%}AMGN{8%}BA{7%}Cash{72%},100
227,29611.110045002867991570383310317993,21222.540456055568938609212636947632,0.716708709123083265168929756328,3,CVX{10%}AMGN{10%}BA{7%}Cash{73%},100
228,29705.482297994549298891797661781311,21333.371141649051423883065581321716,0.718162759575504017206526441441,4,CVX{8%}MRK{4%}AMGN{9%}BA{7%}Cash{72%},100
229,29799.896617801525280810892581939697,21405.290241618877189466729760169983,0.718300822185806708830568823032,4,CVX{9%}MRK{4%}AMGN{8%}BA{7%}Cash{72%},100
230,29900.726539250070345588028430938721,21538.415345816985791316255927085876,0.720330836026474186084556095011,4,CVX{9%}MRK{3%}AMGN{9%}BA{7%}Cash{72%},100
231,30070.845638975872134324163198471069,21671.540450015112583059817552566528,0.720682773946532240216811260325,4,CVX{9%}MRK{2%}AMGN{10%}BA{7%}Cash{72%},100
232,30223.811919201205455465242266654968,21717.494871639995835721492767333984,0.718555784085026627572290180979,4,CVX{10%}MRK{3%}AMGN{9%}BA{6%}Cash{72%},100
233,30272.319372458579891826957464218140,21743.459549984945624601095914840698,0.718262095562023694661490935687,4,CVX{10%}MRK{2%}AMGN{9%}BA{7%}Cash{72%},100
234,30309.087218786324228858575224876404,21804.665554213264840655028820037842,0.719410168865072030541796266334,4,CVX{9%}MRK{1%}AMGN{11%}BA{7%}Cash{72%},100
235,30406.511255385965341702103614807129,21850.619975838108075549826025962830,0.718616476330136810801718638686,4,CVX{10%}MRK{2%}AMGN{10%}BA{6%}Cash{72%},100
236,30413.775371342377184191718697547913,21876.584654183010570704936981201172,0.719298554259606870431298375479,4,CVX{10%}MRK{1%}AMGN{10%}BA{7%}Cash{72%},100
237,30613.860902434953459305688738822937,21937.790658411377080483362078666687,0.716596666076394717137532097695,3,CVX{9%}AMGN{12%}BA{7%}Cash{72%},100
238,30622.946383611917553935199975967407,22009.709758381155552342534065246582,0.718732596225940101319906716526,3,CVX{10%}AMGN{11%}BA{7%}Cash{72%},100
239,30725.429171818879694910719990730286,22013.380018121424654964357614517212,0.716454761136808504495832039538,4,CVX{8%}MRK{4%}AMGN{9%}BA{8%}Cash{71%},100
240,30740.655261795207479735836386680603,22059.907157958357856841757893562317,0.717613433093426289488547809015,4,CVX{9%}MRK{5%}AMGN{8%}BA{7%}Cash{71%},100
241,30839.011180859932210296392440795898,22192.459543944452889263629913330078,0.719622928692281949025755238836,4,CVX{9%}MRK{4%}AMGN{9%}BA{7%}Cash{71%},100
242,30965.771578926643996965140104293823,22218.424222289362660376355051994324,0.717515601562139782032545554102,4,CVX{9%}MRK{3%}AMGN{9%}BA{8%}Cash{71%},100
243,31005.417939210085023660212755203247,22325.584648142554215155541896820068,0.720054304441713810547298635356,4,CVX{9%}MRK{3%}AMGN{10%}BA{7%}Cash{71%},100
244,31091.439863791889365529641509056091,22351.549326487460348289459943771362,0.718897208505205664863524361863,4,CVX{9%}MRK{2%}AMGN{10%}BA{8%}Cash{71%},100
245,31132.748848862011072924360632896423,22397.503748112361790845170617103577,0.719419408059467024862954076525,4,CVX{10%}MRK{3%}AMGN{9%}BA{7%}Cash{71%},100
246,31237.957252063271880615502595901489,22458.709752340684644877910614013672,0.718955774576370054695928502042,4,CVX{9%}MRK{2%}AMGN{11%}BA{7%}Cash{71%},100
247,31271.736186857171560404822230339050,22530.628852310499496525153517723083,0.720478988364567696223161874514,4,CVX{10%}MRK{2%}AMGN{10%}BA{7%}Cash{71%},100
248,31473.939225435849948553368449211121,22556.593530655383801786229014396667,0.716675258508033818927174252167,4,CVX{10%}MRK{1%}AMGN{10%}BA{8%}Cash{71%},100
249,31476.620182593120262026786804199219,22663.753956508637202205136418342590,0.720018662265458742055557195272,4,CVX{10%}MRK{1%}AMGN{11%}BA{7%}Cash{71%},100
250,31638.145911209590849466621875762939,22689.718634853543335339054465293884,0.717163347641507464835797236447,3,CVX{10%}AMGN{11%}BA{8%}Cash{71%},100
251,31676.217912590189371258020401000977,22709.708378133502264972776174545288,0.716932445685290797854349875706,4,CVX{11%}MRK{2%}AMGN{10%}BA{6%}Cash{71%},100
252,31705.348606981977354735136032104492,22735.673056478397484170272946357727,0.717092669073244981525760977092,4,CVX{11%}MRK{1%}AMGN{10%}BA{7%}Cash{71%},100
253,31746.125004839286702917888760566711,22796.879060706742166075855493545532,0.718099580885278254704928713181,3,CVX{10%}AMGN{12%}BA{7%}Cash{71%},100
254,31825.080812361677089938893914222717,22847.076460283933556638658046722412,0.717895316432615060442401500040,4,CVX{9%}MRK{5%}AMGN{9%}BA{7%}Cash{70%},100
255,31853.930660117966908728703856468201,22872.468420416822482366114854812622,0.718042261862954611650877723150,4,CVX{9%}MRK{4%}AMGN{9%}BA{8%}Cash{70%},100
256,31973.415605051115562673658132553101,22918.995560253730218391865491867065,0.716814113429690036305430567154,4,CVX{10%}MRK{5%}AMGN{8%}BA{7%}Cash{70%},100
257,31977.500573511166294338181614875793,23005.593524614920170279219746589661,0.719430634415242575840920835617,4,CVX{9%}MRK{3%}AMGN{10%}BA{8%}Cash{70%},100
258,32044.135799629824759904295206069946,23051.547946239814336877316236495972,0.719368688560672819853891724051,4,CVX{10%}MRK{4%}AMGN{9%}BA{7%}Cash{70%},100
259,32165.678728778377262642607092857361,23138.718628813068789895623922348022,0.719360496755538370017291072145,4,CVX{9%}MRK{2%}AMGN{11%}BA{8%}Cash{70%},100
260,32180.570123957724717911332845687866,23184.673050437926576705649495124817,0.720455633978263398908836734336,4,CVX{10%}MRK{3%}AMGN{10%}BA{7%}Cash{70%},100
261,32285.218415731327695539221167564392,23210.637728782861813670024275779724,0.718924599793731688990305883635,4,CVX{10%}MRK{2%}AMGN{10%}BA{8%}Cash{70%},100
262,32381.078558096076449146494269371033,23317.798154636086110258474946022034,0.720105666424939228065227325715,4,CVX{10%}MRK{2%}AMGN{11%}BA{7%}Cash{70%},100
263,32446.691288754896959289908409118652,23343.762832980992243392392992973328,0.719449716004518458056793406286,4,CVX{10%}MRK{1%}AMGN{11%}BA{8%}Cash{70%},100
264,32538.289864601032604696229100227356,23389.717254605875496054068207740784,0.718836710593446226447156277573,4,CVX{11%}MRK{2%}AMGN{10%}BA{7%}Cash{70%},100
265,32644.480458309812092920765280723572,23450.923258834201988065615296363831,0.718373303222984982419063726411,4,CVX{10%}MRK{1%}AMGN{12%}BA{7%}Cash{70%},100
266,32671.438960487292206380516290664673,23476.887937179093569284304976463318,0.718575265863617085315695476311,3,CVX{10%}AMGN{12%}BA{8%}Cash{70%},100
267,32711.887207521729578729718923568726,23522.842358803984097903594374656677,0.719091570889103914865359001851,4,CVX{11%}MRK{1%}AMGN{11%}BA{7%}Cash{70%},100
268,32791.244779388900496996939182281494,23527.085336756281321868300437927246,0.717480702396035563417342473258,4,CVX{9%}MRK{5%}AMGN{9%}BA{8%}Cash{69%},100
269,32888.702721256326185539364814758301,23548.807037148904782952740788459778,0.716015077783200504235594507918,3,CVX{11%}AMGN{11%}BA{8%}Cash{70%},100
270,32911.811111130489734932780265808105,23659.637722742401820141822099685669,0.718879846595282590016040558112,4,CVX{9%}MRK{4%}AMGN{10%}BA{8%}Cash{69%},100
271,33003.117077765593421645462512969971,23706.164862579302280209958553314209,0.718300783732646053181269962806,4,CVX{10%}MRK{5%}AMGN{9%}BA{7%}Cash{69%},100
272,33052.184431319306895602494478225708,23731.556822712194843916222453117371,0.718002674589484857214927160385,4,CVX{10%}MRK{4%}AMGN{9%}BA{8%}Cash{69%},100
273,33096.022070220838941168040037155151,23792.762826940543163800612092018127,0.718900983823938521943830437522,4,CVX{9%}MRK{3%}AMGN{11%}BA{8%}Cash{69%},100
274,33136.091507995544816367328166961670,23838.717248565393674653023481369019,0.719418500000618688083875440498,4,CVX{10%}MRK{4%}AMGN{10%}BA{7%}Cash{69%},100
275,33148.237713296781294047832489013672,23864.681926910328911617398262023926,0.719938179921325582810709420301,4,CVX{10%}MRK{3%}AMGN{10%}BA{8%}Cash{69%},100
276,33306.863137156309676356613636016846,23997.807031108448427403345704078674,0.720506369281503800117150149163,4,CVX{10%}MRK{2%}AMGN{11%}BA{8%}Cash{69%},100
277,33421.480246930608700495213270187378,24043.761452733328042086213827133179,0.719410429313389832017833214195,4,CVX{11%}MRK{3%}AMGN{10%}BA{7%}Cash{69%},100
278,33527.172581386701494920998811721802,24130.932135306542477337643504142761,0.719742533514541760197857911407,4,CVX{10%}MRK{1%}AMGN{12%}BA{8%}Cash{69%},100
279,33591.838597560992639046162366867065,24176.886556931425729999318718910217,0.719725015548474345017382347578,4,CVX{11%}MRK{2%}AMGN{11%}BA{7%}Cash{69%},100
280,33675.951223336982366163283586502075,24202.851235276360966963693499565125,0.718698369491167055045366396371,4,CVX{11%}MRK{1%}AMGN{11%}BA{8%}Cash{69%},100
281,33807.960176438959024380892515182495,24264.057239504705648869276046752930,0.717702491155160604563434390002,3,CVX{10%}AMGN{13%}BA{8%}Cash{69%},100
282,33823.225741463160375133156776428223,24310.011661129541607806459069252014,0.718737232425718186590302138939,4,CVX{11%}MRK{1%}AMGN{12%}BA{7%}Cash{69%},100
283,33869.986158007428457494825124740601,24335.976339474473206792026758193970,0.718511552557013488673476331314,3,CVX{11%}AMGN{12%}BA{8%}Cash{69%},100
284,33965.094891191023634746670722961426,24386.173739051650045439600944519043,0.717977494753777256697446773615,4,CVX{10%}MRK{5%}AMGN{9%}BA{8%}Cash{68%},100
285,34059.064232648044708184897899627686,24518.726125037766905734315514564514,0.719888425517422714250415083370,4,CVX{10%}MRK{4%}AMGN{10%}BA{8%}Cash{68%},100
286,34214.767952558795514050871133804321,24651.851229235890059499070048332214,0.720503241857943677040054808458,4,CVX{10%}MRK{3%}AMGN{11%}BA{8%}Cash{68%},100
287,34351.044147738510218914598226547241,24697.805650860755122266709804534912,0.718982676178323010240944768157,4,CVX{11%}MRK{4%}AMGN{10%}BA{7%}Cash{68%},100
288,34383.191831775147875305265188217163,24723.770329205686721252277493476868,0.719065596067124612744692058186,4,CVX{11%}MRK{3%}AMGN{10%}BA{8%}Cash{68%},100
289,34430.561081923042365815490484237671,24784.976333433995023369789123535156,0.719853977240201392540086544614,4,CVX{10%}MRK{2%}AMGN{12%}BA{8%}Cash{68%},100
290,34514.004005137976491823792457580566,24856.895433403813512995839118957520,0.720197385087614216914175813145,4,CVX{11%}MRK{2%}AMGN{11%}BA{8%}Cash{68%},100
291,34704.636075277885538525879383087158,24990.020537601933028781786561012268,0.720077296975425329428333043325,4,CVX{11%}MRK{1%}AMGN{12%}BA{8%}Cash{68%},100
292,34863.191027482054778374731540679932,25035.974959226849023252725601196289,0.718120579940356607018259182951,4,CVX{12%}MRK{2%}AMGN{11%}BA{7%}Cash{68%},100
293,34921.352412554428155999630689620972,25040.217937179109867429360747337341,0.717046053696849594594198151754,4,CVX{10%}MRK{6%}AMGN{9%}BA{8%}Cash{67%},100
294,34954.109321981668472290039062500000,25123.145641800059820525348186492920,0.718746554528878034417971321091,3,CVX{11%}AMGN{13%}BA{8%}Cash{68%},100
295,35014.821751603034499567002058029175,25173.343041377247573109343647956848,0.718933919468682458564501303044,4,CVX{10%}MRK{5%}AMGN{10%}BA{8%}Cash{67%},100
