Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
180,21475.519013704299140954390168190002,6203.695001510102883912622928619385,0.288872878813839273348662572971,4,JNJ{1%}MRK{7%}KO{17%}IBM{2%}Cash{73%},100
181,21530.947153621844336157664656639099,6227.565481727574479009490460157394,0.289237878728432984409835171391,4,JNJ{1%}MRK{6%}KO{18%}IBM{2%}Cash{73%},100
182,21753.864421224032412283122539520264,6251.622210812436605920083820819855,0.287379846162554797306398768342,4,JNJ{1%}MRK{5%}KO{19%}IBM{2%}Cash{73%},100
183,21788.297989552516810363158583641052,6301.409033524629194289445877075195,0.289210705514774624180773798798,3,MRK{7%}KO{18%}IBM{2%}Cash{73%},100
184,21860.446350776892359135672450065613,6325.279513742100789386313408613205,0.289348141032687966589520556226,3,MRK{6%}KO{19%}IBM{2%}Cash{73%},100
185,22006.877045387376711005344986915588,6327.866082754456328984815627336502,0.287540393382657244458755485539,4,JNJ{1%}MRK{8%}KO{16%}IBM{3%}Cash{72%},100
186,22041.608692163510568207129836082458,6352.977592872254717804025858640671,0.288226584619975578771544633128,4,JNJ{2%}MRK{7%}KO{17%}IBM{2%}Cash{72%},100
187,22109.477991914394806372001767158508,6376.848073089721765427384525537491,0.288421466821685401615837918143,4,JNJ{2%}MRK{6%}KO{18%}IBM{2%}Cash{72%},100
188,22262.309531476825213758274912834167,6425.424868619754306564573198556900,0.288623462877236724999363559618,3,MRK{8%}KO{17%}IBM{3%}Cash{72%},100
189,22313.854604114018002292141318321228,6450.691624886754652834497392177582,0.289089076689485857674100088843,4,JNJ{1%}MRK{7%}KO{18%}IBM{2%}Cash{72%},100
190,22397.991597007661766838282346725464,6474.562105104200782079715281724930,0.289068869280636409069273895511,4,JNJ{1%}MRK{6%}KO{19%}IBM{2%}Cash{72%},100
191,22601.233215693955571623519062995911,6477.148674116601796413306146860123,0.286583860814239421710425403944,4,JNJ{2%}MRK{8%}KO{16%}IBM{3%}Cash{71%},100
192,22635.330269446149031864479184150696,6548.405656901250040391460061073303,0.289300203661728094761684815239,3,MRK{7%}KO{19%}IBM{2%}Cash{72%},100
193,22734.564880000380071578547358512878,6572.120890969516040058806538581848,0.289080566338483890831412281841,3,MRK{6%}KO{20%}IBM{2%}Cash{72%},100
194,22818.119463756262121023610234260559,6574.707459981872489152010530233383,0.288135377256875879758979408507,4,JNJ{1%}MRK{8%}KO{17%}IBM{3%}Cash{71%},100
195,22877.858144181038369424641132354736,6599.974216248876473400741815567017,0.288487417600653939242505430229,4,JNJ{2%}MRK{7%}KO{18%}IBM{2%}Cash{71%},100
196,22973.268127625360648380592465400696,6623.844696466322602645959705114365,0.288328358841602849782503881215,4,JNJ{2%}MRK{6%}KO{19%}IBM{2%}Cash{71%},100
197,23084.946059836358472239226102828979,6672.421491996375152666587382555008,0.289037777030165310421239155403,3,MRK{8%}KO{18%}IBM{3%}Cash{71%},100
198,23160.095931583917263196781277656555,6697.688248263364585000090301036835,0.289190868122855382349456476732,4,JNJ{1%}MRK{7%}KO{19%}IBM{2%}Cash{71%},100
199,23270.249370702822488965466618537903,6721.403482331643317593261599540710,0.288841059468570693358202561285,4,JNJ{1%}MRK{6%}KO{20%}IBM{2%}Cash{71%},100
200,23410.101110609564784681424498558044,6723.990051344004314159974455833435,0.287226014940049179102743437397,4,JNJ{2%}MRK{8%}KO{17%}IBM{3%}Cash{70%},100
201,23477.537928768801066325977444648743,6749.256807610970099631231278181076,0.287477197485030810941708523387,4,JNJ{3%}MRK{7%}KO{18%}IBM{2%}Cash{70%},100
202,23488.994202943657001014798879623413,6795.247034128668019548058509826660,0.289294934275094783870940773340,3,MRK{7%}KO{20%}IBM{2%}Cash{71%},100
203,23614.348848658722999971359968185425,6819.117514346120515256188809871674,0.288770084580733277235253808612,3,MRK{6%}KO{21%}IBM{2%}Cash{71%},100
204,23639.470677530014654621481895446777,6821.704083358514253632165491580963,0.288572623998841759629385705921,4,JNJ{1%}MRK{8%}KO{18%}IBM{3%}Cash{70%},100
205,23721.973330083699693204835057258606,6846.970839625486405566334724426270,0.288634117590137573294839512528,4,JNJ{2%}MRK{7%}KO{19%}IBM{2%}Cash{70%},100
206,23842.371510111213865457102656364441,6870.686073693766957148909568786621,0.288171253047542097469602140336,4,JNJ{2%}MRK{6%}KO{20%}IBM{2%}Cash{70%},100
207,23916.328927678106992971152067184448,6919.418115372987813316285610198975,0.289317735020997335304571151937,3,MRK{8%}KO{19%}IBM{3%}Cash{70%},100
208,24012.868807922990527004003524780273,6944.529625490785292640794068574905,0.289200331748760197658754123040,4,JNJ{1%}MRK{7%}KO{20%}IBM{2%}Cash{70%},100
209,24148.193020993545360397547483444214,6968.400105708247792790643870830536,0.288568179807498603750559595937,4,JNJ{1%}MRK{6%}KO{21%}IBM{2%}Cash{70%},100
210,24229.001655078413023147732019424438,6970.986674720646988134831190109253,0.287712501487221772311642098430,4,JNJ{2%}MRK{8%}KO{18%}IBM{3%}Cash{69%},100
211,24318.390196432708762586116790771484,6996.253430987624597037211060523987,0.287693937570502211720224750024,4,JNJ{3%}MRK{7%}KO{19%}IBM{2%}Cash{69%},100
212,24348.054792988492408767342567443848,7018.186928420422191265970468521118,0.288244255571555918482573588335,3,MRK{8%}KO{20%}IBM{2%}Cash{70%},100
213,24349.609318184564472176134586334229,7042.243657505321607459336519241333,0.289213825383477285413391655311,3,MRK{7%}KO{21%}IBM{2%}Cash{70%},100
214,24469.456835950062668416649103164673,7068.700706735119638324249535799026,0.288878529430613206763212019723,4,JNJ{1%}MRK{8%}KO{19%}IBM{3%}Cash{69%},100
215,24572.606619300098827807232737541199,7093.812216852942583500407636165619,0.288687819194616446250023500397,4,JNJ{2%}MRK{7%}KO{20%}IBM{2%}Cash{69%},100
216,24717.262970886040420737117528915405,7117.682697070409631123766303062439,0.287964031675116416408855002373,4,JNJ{2%}MRK{6%}KO{21%}IBM{2%}Cash{69%},100
217,24740.851266204743296839296817779541,7142.358009664757446444127708673477,0.288686833480988724875970774519,3,MRK{9%}KO{19%}IBM{3%}Cash{69%},100
218,24755.047148073870630469173192977905,7166.259492600448538723867386579514,0.289486804437697753389358013010,3,MRK{8%}KO{20%}IBM{3%}Cash{69%},100
219,24858.671425106749666156247258186340,7167.469519782551287789829075336456,0.288328744413249460354364828163,4,JNJ{1%}MRK{8%}KO{20%}IBM{2%}Cash{69%},100
220,24872.518626188615598948672413825989,7191.526248867433423583861440420151,0.289135425203597085097584340474,4,JNJ{1%}MRK{7%}KO{21%}IBM{2%}Cash{69%},100
221,25030.178905087959719821810722351074,7215.241482935681233357172459363937,0.288261682439234057095944763205,4,JNJ{1%}MRK{6%}KO{22%}IBM{2%}Cash{69%},100
222,25056.495251245403778739273548126221,7217.983298097253282321617007255554,0.288068352166630015087633864823,4,JNJ{2%}MRK{8%}KO{19%}IBM{3%}Cash{68%},100
223,25155.680596688063815236091613769531,7219.193325279348755429964512586594,0.286980640318267143928920859253,4,JNJ{3%}MRK{8%}KO{19%}IBM{2%}Cash{68%},100
224,25165.814743555572931654751300811768,7243.094808215040757204405963420868,0.287814834608914937863488603398,4,JNJ{3%}MRK{7%}KO{20%}IBM{2%}Cash{68%},100
225,25187.132884891427238471806049346924,7265.183551797098516544792801141739,0.288448216198324780545902967788,3,MRK{8%}KO{21%}IBM{2%}Cash{69%},100
226,25215.437689116060937521979212760925,7289.085034732693202386144548654556,0.289072318497923141933370061452,3,MRK{7%}KO{22%}IBM{2%}Cash{69%},100
227,25280.704162353515130234882235527039,7291.640601026887452462688088417053,0.288427116357192092621630763460,4,JNJ{1%}MRK{9%}KO{19%}IBM{3%}Cash{68%},100
228,25306.699514954969345126301050186157,7315.542083962557626364286988973618,0.289075313026870395205492059176,4,JNJ{1%}MRK{8%}KO{20%}IBM{3%}Cash{68%},100
229,25404.515854473942454205825924873352,7316.752111144653099472634494304657,0.288009901588268724115238228478,4,JNJ{2%}MRK{8%}KO{20%}IBM{2%}Cash{68%},100
230,25430.119929557902651140466332435608,7340.808840229536144761368632316589,0.288665915086667668187914159716,4,JNJ{2%}MRK{7%}KO{21%}IBM{2%}Cash{68%},100
231,25560.209498321775754448026418685913,7389.199386892200891452375799417496,0.289089938303414895059972877789,3,MRK{9%}KO{20%}IBM{3%}Cash{68%},100
232,25601.382623827630595769733190536499,7413.256115977057561394758522510529,0.289564678006000220111815224300,3,MRK{8%}KO{21%}IBM{3%}Cash{68%},100
233,25697.687151210706360870972275733948,7414.466143159184866817668080329895,0.288526593834335154387105148999,4,JNJ{1%}MRK{8%}KO{21%}IBM{2%}Cash{68%},100
234,25737.330072929413290694355964660645,7438.367626094832303351722657680511,0.289010849416681536716566824907,4,JNJ{1%}MRK{7%}KO{22%}IBM{2%}Cash{68%},100
235,25853.982139549836574587970972061157,7440.923192389001997071318328380585,0.287805690907720346238818365237,4,JNJ{2%}MRK{9%}KO{19%}IBM{3%}Cash{67%},100
236,25891.230742025676590856164693832397,7464.824675324685813393443822860718,0.288314786952482027260202812613,4,JNJ{2%}MRK{8%}KO{20%}IBM{3%}Cash{67%},100
237,25983.368036857184051768854260444641,7466.034702506794019427616149187088,0.287338988999281674807662056992,4,JNJ{3%}MRK{8%}KO{20%}IBM{2%}Cash{67%},100
238,26020.183020360786031233146786689758,7490.091431591666150779929012060165,0.287856984930915826836894666485,4,JNJ{3%}MRK{7%}KO{21%}IBM{2%}Cash{67%},100
239,26032.662275722705089719966053962708,7512.024929024452831072267144918442,0.288561532795281794339103953462,3,MRK{8%}KO{22%}IBM{2%}Cash{68%},100
240,26086.994868955942365573719143867493,7536.081658109314048488158732652664,0.288882705576693543658706175847,3,MRK{7%}KO{23%}IBM{2%}Cash{68%},100
241,26099.458686597557971253991127014160,7538.481978254294517682865262031555,0.288836717603090042949531834893,4,JNJ{1%}MRK{9%}KO{20%}IBM{3%}Cash{67%},100
242,26151.504018502713734051212668418884,7562.538707339176653476897627115250,0.289181788626326374824770937266,4,JNJ{1%}MRK{8%}KO{21%}IBM{3%}Cash{67%},100
243,26242.345452371315332129597663879395,7563.748734521288497489877045154572,0.288226856408439369161555987375,4,JNJ{2%}MRK{8%}KO{21%}IBM{2%}Cash{67%},100
244,26292.815153038747666869312524795532,7587.650217456955033412668853998184,0.288582647894210952976834505534,4,JNJ{2%}MRK{7%}KO{22%}IBM{2%}Cash{67%},100
245,26388.179323759293765760958194732666,7636.196010268815371091477572917938,0.289379419344530708357865478320,3,MRK{9%}KO{21%}IBM{3%}Cash{67%},100
246,26453.591699891494499752297997474670,7660.097493204468264593742787837982,0.289567389566834809677686735085,3,MRK{8%}KO{22%}IBM{3%}Cash{67%},100
247,26543.023936422643600963056087493896,7661.307520386584656080231070518494,0.288637328540161164358579526379,4,JNJ{1%}MRK{8%}KO{22%}IBM{2%}Cash{67%},100
248,26607.834407622045546304434537887573,7685.364249471437688043806701898575,0.288838397433422766624744326691,4,JNJ{1%}MRK{7%}KO{23%}IBM{2%}Cash{67%},100
249,26671.132068745842843782156705856323,7687.764569616449989553075283765793,0.288242904343203321104738279246,4,JNJ{2%}MRK{9%}KO{20%}IBM{3%}Cash{66%},100
250,26733.530267580536019522696733474731,7711.821298701329396863002330064774,0.288469993357120202404075826053,4,JNJ{2%}MRK{8%}KO{21%}IBM{3%}Cash{66%},100
251,26819.030048109776544151827692985535,7713.031325883441240875981748104095,0.287595461582588474147570423156,4,JNJ{3%}MRK{8%}KO{21%}IBM{2%}Cash{66%},100
252,26879.810379178026778390631079673767,7736.932808819065940042492002248764,0.287834352239789037497530443943,4,JNJ{3%}MRK{7%}KO{22%}IBM{2%}Cash{66%},100
253,26885.047407018144440371543169021606,7759.021552401080043637193739414215,0.288599883605771323491495650160,3,MRK{8%}KO{23%}IBM{2%}Cash{67%},100
254,26926.699227708664693636819720268250,7785.478601630946286604739725589752,0.289136018336008049356422588971,4,JNJ{1%}MRK{9%}KO{21%}IBM{3%}Cash{66%},100
255,27002.148739869331620866432785987854,7809.380084566581899707671254873276,0.289213282979803809613628118313,4,JNJ{1%}MRK{8%}KO{22%}IBM{3%}Cash{66%},100
256,27086.432806424279988277703523635864,7810.590111748728304519318044185638,0.288358019218249939097376000063,4,JNJ{2%}MRK{8%}KO{22%}IBM{2%}Cash{66%},100
257,27161.231753984608076279982924461365,7834.646840833592250419314950704575,0.288449614943704968350601802740,4,JNJ{2%}MRK{7%}KO{23%}IBM{2%}Cash{66%},100
258,27222.981980139695224352180957794189,7883.037387496207884396426379680634,0.289572883427951177637282853539,3,MRK{9%}KO{22%}IBM{3%}Cash{66%},100
259,27312.146106261749082477763295173645,7907.094116581097296148072928190231,0.289508341300512783700327190672,3,MRK{8%}KO{23%}IBM{3%}Cash{66%},100
260,27395.110471515243261819705367088318,7908.304143763200954708736389875412,0.288675752995632528552505391417,4,JNJ{1%}MRK{8%}KO{23%}IBM{2%}Cash{66%},100
261,27483.000024105567717924714088439941,7932.360872848066719598136842250824,0.288627910558910127925003052951,4,JNJ{1%}MRK{7%}KO{24%}IBM{2%}Cash{66%},100
262,27496.697302327251236420124769210815,7934.761192993078111612703651189804,0.288571427533644175866811565356,4,JNJ{2%}MRK{9%}KO{21%}IBM{3%}Cash{65%},100
263,27581.690797977553302189335227012634,7958.662675928718272189144045114517,0.288548759908232033133401728264,4,JNJ{2%}MRK{8%}KO{22%}IBM{3%}Cash{65%},100
264,27660.941282322339247912168502807617,7959.872703110849215590860694646835,0.287765792995550551136574313205,4,JNJ{3%}MRK{8%}KO{22%}IBM{2%}Cash{65%},100
265,27743.175536956932774046435952186584,8006.018175777720898622646927833557,0.288576128032381584720411638045,3,MRK{8%}KO{24%}IBM{2%}Cash{66%},100
266,27760.674050442969019059091806411743,8032.319978858359718287829309701920,0.289341676800178082551440184034,4,JNJ{1%}MRK{9%}KO{22%}IBM{3%}Cash{65%},100
267,27859.119455153846502071246504783630,8056.376707943204564799088984727859,0.289182747534857953475295744283,4,JNJ{1%}MRK{8%}KO{23%}IBM{3%}Cash{65%},100
268,27937.224081415402906714007258415222,8057.586735125335508200805634260178,0.288417586215570342922376312345,4,JNJ{2%}MRK{8%}KO{23%}IBM{2%}Cash{65%},100
269,28034.347468712698173476383090019226,8081.643464210217643994837999343872,0.288276496295467976604953719288,4,JNJ{2%}MRK{7%}KO{24%}IBM{2%}Cash{65%},100
270,28065.010680075229174690321087837219,8130.034010872846010897774249315262,0.289685762230789678461917446839,3,MRK{9%}KO{23%}IBM{3%}Cash{65%},100
271,28175.980584818658826407045125961304,8154.090739957728146691806614398956,0.289398649868150004138556141697,3,MRK{8%}KO{24%}IBM{3%}Cash{65%},100
272,28252.854398885712726041674613952637,8155.300767139838171715382486581802,0.288654047198200314205962513370,4,JNJ{1%}MRK{8%}KO{24%}IBM{2%}Cash{65%},100
273,28328.949990046938182786107063293457,8181.602570220457891991827636957169,0.288807123917228569798254511625,4,JNJ{2%}MRK{9%}KO{22%}IBM{3%}Cash{64%},100
274,28436.206791043583507416769862174988,8205.659299305350941722281277179718,0.288563779255180008487258191963,4,JNJ{2%}MRK{8%}KO{23%}IBM{3%}Cash{64%},100
275,28509.559957383306027622893452644348,8206.869326487467333208769559860229,0.287863767057621011691281864842,4,JNJ{3%}MRK{8%}KO{23%}IBM{2%}Cash{64%},100
276,28601.796962042735685827210545539856,8279.316602234990568831562995910645,0.289468406940389777481925648317,4,JNJ{1%}MRK{9%}KO{23%}IBM{3%}Cash{64%},100
277,28721.364573155169637175276875495911,8303.373331319824501406401395797729,0.289100934259951203308958156413,4,JNJ{1%}MRK{8%}KO{24%}IBM{3%}Cash{64%},100
278,28793.643091046527842991054058074951,8304.583358501975453691557049751282,0.288417250024339988367927389845,4,JNJ{2%}MRK{8%}KO{24%}IBM{2%}Cash{64%},100
279,28907.230942431244329782202839851379,8353.160154032002537860535085201263,0.288964383017775827688922163361,3,MRK{10%}KO{23%}IBM{3%}Cash{64%},100
280,28913.156986665107979206368327140808,8377.030634249484137399122118949890,0.289730749157313116626255578012,3,MRK{9%}KO{24%}IBM{3%}Cash{64%},100
281,29044.076632100717688445001840591431,8400.932117185160677763633430004120,0.289247691486259950188753009570,3,MRK{8%}KO{25%}IBM{3%}Cash{64%},100
282,29115.211838057242857757955789566040,8402.142144367300716112367808818817,0.288582552347589116337189807382,4,JNJ{1%}MRK{8%}KO{25%}IBM{2%}Cash{64%},100
283,29165.062973762400361010804772377014,8404.728713379645341774448752403259,0.288177972423400707846496970888,4,JNJ{2%}MRK{10%}KO{22%}IBM{3%}Cash{63%},100
284,29168.319499122135312063619494438171,8428.599193597101475461386144161224,0.288964168602540594221750325232,4,JNJ{2%}MRK{9%}KO{23%}IBM{3%}Cash{63%},100
285,29296.037136988834390649572014808655,8452.655922681977244792506098747253,0.288525573720336159233568196214,4,JNJ{2%}MRK{8%}KO{24%}IBM{3%}Cash{63%},100
286,29363.822829874876333633437752723694,8453.865949864095455268397927284241,0.287900727328428696072393222494,4,JNJ{3%}MRK{8%}KO{24%}IBM{2%}Cash{63%},100
287,29419.013995388817420462146401405334,8476.983437028102343901991844177246,0.288146415728168125980346303550,3,MRK{11%}KO{22%}IBM{4%}Cash{63%},100
288,29432.752504193376807961612939834595,8502.442745394148005289025604724884,0.288876915068775108608178925351,4,JNJ{1%}MRK{10%}KO{23%}IBM{3%}Cash{63%},100
289,29448.977928987438644981011748313904,8526.313225611613233922980725765228,0.289528324078742627101235029841,4,JNJ{1%}MRK{9%}KO{24%}IBM{3%}Cash{63%},100
290,29587.876588337170687736943364143372,8550.214708547282498329877853393555,0.288976962676583959410692159508,4,JNJ{1%}MRK{8%}KO{25%}IBM{3%}Cash{63%},100
291,29654.659224348870338872075080871582,8551.424735729404346784576773643494,0.288366987158226839582653155958,4,JNJ{2%}MRK{8%}KO{25%}IBM{2%}Cash{63%},100
292,29737.979373874091834295541048049927,8600.156777408654306782409548759460,0.289197751780143064159744881181,3,MRK{10%}KO{24%}IBM{3%}Cash{63%},100
293,29766.359715725946443853899836540222,8623.872011476914849481545388698578,0.289718732617506247173366773495,3,MRK{9%}KO{25%}IBM{3%}Cash{63%},100
294,29917.107523197471891762688755989075,8647.928740561746963066980242729187,0.289062996275833705706048704087,3,MRK{8%}KO{26%}IBM{3%}Cash{63%},100
295,29982.822456699770555133000016212463,8649.138767743859716574661433696747,0.288469799006903615534724849567,4,JNJ{1%}MRK{8%}KO{26%}IBM{2%}Cash{63%},100
296,29987.596555024178087478503584861755,8651.725336756257092929445207118988,0.288510128542019850250710533146,4,JNJ{2%}MRK{10%}KO{23%}IBM{3%}Cash{62%},100
297,30013.731243352518504252657294273376,8675.595816973713226616382598876953,0.289054224769044521003991121688,4,JNJ{2%}MRK{9%}KO{24%}IBM{3%}Cash{62%},100
298,30160.182402660662773996591567993164,8699.497299909409775864332914352417,0.288443126230627844286402705620,4,JNJ{2%}MRK{8%}KO{25%}IBM{3%}Cash{62%},100
299,30222.709590790916990954428911209106,8700.707327091553452191874384880066,0.287886408760077650015318795340,4,JNJ{3%}MRK{8%}KO{25%}IBM{2%}Cash{62%},100
300,30230.324037486443558009341359138489,8723.980060404690448194742202758789,0.288583742919418018146870963392,3,MRK{11%}KO{23%}IBM{4%}Cash{62%},100
