Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1089,26415.479685803038591984659433364868,35364.670804216140822973102331161499,1.338785864381740964290656847879,8,MSFT{22%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{2%}TRV{33%}Cash{15%},100
1090,26416.029449008772644447162747383118,35376.573497233242960646748542785645,1.339208587934122896001554181566,8,MSFT{23%}WMT{4%}KO{1%}DIS{3%}AXP{15%}BA{2%}MMM{4%}TRV{33%}Cash{15%},100
1091,26424.047102518907195189967751502991,35451.828213965774921234697103500366,1.341650205073479540374137286562,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{3%}TRV{33%}Cash{16%},100
1092,26458.237682454255264019593596458435,35495.617584189778426662087440490723,1.341571498835262499227383159450,7,MSFT{23%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{14%},100
1093,26490.523505816483520902693271636963,35497.783494598152174148708581924438,1.340018195065263872933769562223,8,MSFT{23%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{33%}Cash{15%},100
1094,26505.015531398330494994297623634338,35537.257615810340212192386388778687,1.340774827078001552038699628611,7,MSFT{23%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{33%}Cash{16%},100
1095,26537.664641099749132990837097167969,35578.266685639049683231860399246216,1.340670596557988814012674083642,8,MSFT{23%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{33%}Cash{14%},100
1096,26564.404510021082387538626790046692,35608.911341765538963954895734786987,1.340474668962841953145925799618,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1097,26587.038822111127956304699182510376,35617.740806851164961699396371841431,1.339665580855497362122719096078,7,MSFT{23%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{33%}Cash{15%},100
1098,26592.981186520155461039394140243530,35619.906717259626020677387714385986,1.339447671076275270252153859474,8,MSFT{23%}WMT{4%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{32%}Cash{16%},100
1099,26595.915019478867179714143276214600,35626.857787088294571731239557266235,1.339561273263023988278064280166,8,MSFT{22%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{33%}Cash{16%},100
1100,26600.292170522869128035381436347961,35650.551373386071645654737949371338,1.340231571324327575212009833194,8,MSFT{24%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{3%}TRV{33%}Cash{15%},100
1101,26613.281414973076607566326856613159,35657.502443214820232242345809936523,1.339838627458894038113612623420,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{3%}TRV{34%}Cash{15%},100
1102,26622.996341530339122982695698738098,35665.424095388705609366297721862793,1.339647259754631836159433078137,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{13%}BA{3%}MMM{4%}TRV{33%}Cash{15%},100
1103,26634.776073246870510047301650047302,35691.662540711477049626410007476807,1.340039895306712969258455814270,8,MSFT{24%}WMT{5%}DIS{3%}VZ{2%}AXP{15%}BA{2%}MMM{3%}TRV{33%}Cash{13%},100
1104,26641.389821946340816793963313102722,35700.943802898589638061821460723877,1.340055606764526618945865266141,7,MSFT{23%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{13%},100
1105,26662.793946618217887589707970619202,35737.985634255644981749355792999268,1.340369119073077541770544485189,8,MSFT{23%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{2%}TRV{34%}Cash{14%},100
1106,26680.470797299272817326709628105164,35750.853497233234520535916090011597,1.339963367544927619334771407011,7,MSFT{24%}WMT{4%}DIS{3%}AXP{15%}BA{2%}MMM{4%}TRV{33%}Cash{15%},100
1107,26698.404784521120745921507477760315,35783.940914888065890409052371978760,1.340302583757155607813160713704,8,MSFT{23%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1108,26708.758965229473687941208481788635,35823.415036100188444834202527999878,1.341260935513197694035625318065,7,MSFT{23%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{34%}Cash{14%},100
1109,26731.891664448721712687984108924866,35840.453668511247087735682725906372,1.340737652179556871345766921877,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{33%}Cash{15%},100
1110,26754.233543935748457442969083786011,35853.711681686472729779779911041260,1.340113579512849151242903644743,7,MSFT{24%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{2%}TRV{35%}Cash{13%},100
1111,26766.552678206702694296836853027344,35871.098324637685436755418777465820,1.340146366844016334596290107584,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{13%}BA{3%}MMM{4%}TRV{34%}Cash{14%},100
1112,26792.603734948665078263729810714722,35884.243038735228765290230512619019,1.339333921918432146469513099873,7,MSFT{23%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{34%}Cash{13%},100
1113,26795.429336323988536605611443519592,35906.064137549437873531132936477661,1.340007046980771443500657369441,8,MSFT{23%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{2%}TRV{33%}Cash{14%},100
1114,26808.945866239751921966671943664551,35936.708793675948982127010822296143,1.340474518206652199125983315753,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{2%}TRV{34%}Cash{13%},100
1115,26813.053912863255391130223870277405,35956.527726482250727713108062744141,1.341008295561309404675398582185,7,MSFT{24%}WMT{4%}DIS{3%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{14%},100
1116,26853.225933087527664611116051673889,35993.221547299115627538412809371948,1.340368625988791695391455505160,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{3%}TRV{33%}Cash{15%},100
1117,26872.256182556262501748278737068176,35997.536796310952922794967889785767,1.339579994763455461637136068020,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{12%},100
1118,26879.025691193866805406287312507629,36037.010917523104581050574779510498,1.340711204771443343375381118676,7,MSFT{24%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1119,26882.014100245647568954154849052429,36039.176827931536536198109388351440,1.340642732108462409357230171736,8,MSFT{24%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{33%}Cash{14%},100
1120,26902.608563121117185801267623901367,36046.127897760270570870488882064819,1.339874823409257009743100752530,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{34%}Cash{14%},100
1121,26935.459964646353910211473703384399,36065.783086166047723963856697082520,1.338970380810408755678508896381,8,MSFT{23%}WMT{5%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{1%}TRV{34%}Cash{14%},100
1122,26936.052902768686180934309959411621,36078.650949143629986792802810668945,1.339418625266926232697528575954,7,MSFT{24%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{33%}Cash{15%},100
1123,26953.320516461786610307171940803528,36111.738366798461356665939092636108,1.339788110512883045899457101768,8,MSFT{23%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{2%}TRV{34%}Cash{13%},100
1124,26961.724690194168942980468273162842,36126.611088801095320377498865127563,1.339922111953770755832238137373,8,MSFT{23%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{34%}Cash{13%},100
1125,26972.614644326251436723396182060242,36131.557299604806757997721433639526,1.339564509264405289812316368625,7,MSFT{23%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{34%}Cash{14%},100
1126,26972.773645106986805330961942672729,36168.251120421620726119726896286011,1.340917014924149164301070413785,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{33%}Cash{15%},100
1127,26994.248113219819060759618878364563,36198.895776548102730885148048400879,1.340985517534030391217925171077,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{3%}TRV{34%}Cash{14%},100
1128,27008.256197050468472298234701156616,36212.040490645667887292802333831787,1.340776695335122337127131686429,7,MSFT{23%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1129,27014.230908972705947235226631164551,36242.337136231901240535080432891846,1.341601663891682560958429348830,7,MSFT{24%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{12%},100
1130,27050.587824764665128896012902259827,36244.851057180545467417687177658081,1.339891439401497352790215700225,8,MSFT{24%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{13%},100
1131,27066.077740594293572939932346343994,36284.325178392646193969994783401489,1.340583054779770577624731231481,7,MSFT{24%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{14%},100
1132,27082.336818190742633305490016937256,36325.334248221392044797539710998535,1.341292462762012638322062230145,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{12%},100
1133,27120.253292765548394527286291122437,36327.602256126534484792500734329224,1.339500846985713478076718274679,8,MSFT{24%}WMT{4%}DIS{3%}VZ{2%}AXP{15%}BA{2%}MMM{4%}TRV{33%}Cash{13%},100
1134,27132.014413714518013875931501388550,36364.808369433521875180304050445557,1.340291502685184710230714699719,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{34%}Cash{13%},100
1135,27140.672684394245152361690998077393,36373.925349670673313084989786148071,1.340199845915591714273773504829,8,MSFT{23%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{34%}Cash{14%},100
1136,27159.810967077686655102297663688660,36381.847001844544138293713331222534,1.339547136242793978766485452070,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{33%}Cash{14%},100
1137,27170.239884650371095631271600723267,36417.366709354449994862079620361328,1.340340271707655350752474987530,7,MSFT{23%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{35%}Cash{12%},100
1138,27199.850081261818559141829609870911,36454.408540711512614507228136062622,1.340242995156257554967282885627,8,MSFT{23%}WMT{5%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{2%}TRV{34%}Cash{13%},100
1139,27227.018070344362058676779270172119,36484.705186297818727325648069381714,1.340018399812828553407939580211,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{2%}TRV{35%}Cash{12%},100
1140,27245.529834837281669024378061294556,36496.047726482254802249372005462646,1.339524242975699941382572433213,7,MSFT{25%}WMT{4%}DIS{3%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{13%},100
1141,27247.837283522268990054726600646973,36500.363821343911695294082164764404,1.339569208430974267542978850543,8,MSFT{23%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{3%}TRV{34%}Cash{12%},100
1142,27253.174412559830670943483710289001,36530.660466930210532154887914657593,1.340418547723188469333877037570,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{11%},100
1143,27264.670462218946340726688504219055,36570.134588142325810622423887252808,1.341301177243939157790464378195,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{35%}Cash{12%},100
1144,27283.123961458251869771629571914673,36587.521231093589449301362037658691,1.341031228050690859987525982433,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{34%}Cash{13%},100
1145,27322.047354922236991114914417266846,36613.759676416382717434316873550415,1.340081114741944245949412106711,8,MSFT{24%}WMT{5%}DIS{3%}VZ{2%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{11%},100
1146,27329.308255764117348007857799530029,36630.962590777373407036066055297852,1.340354547139019247836699832988,7,MSFT{24%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{35%}Cash{11%},100
1147,27339.977253019220370333641767501831,36653.131700131809338927268981933594,1.340642362680975363531388211413,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{2%}TRV{34%}Cash{12%},100
1148,27355.256647870734013849869370460510,36672.950632938140188343822956085205,1.340618042996597925053947619745,7,MSFT{24%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{34%}Cash{13%},100
1149,27386.742278822057414799928665161133,36681.555012384749716147780418395996,1.339390959279968651429726378410,8,MSFT{25%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{2%}TRV{35%}Cash{11%},100
1150,27388.821179197209858102723956108093,36701.373945191051461733877658843994,1.340012909101289118041222536704,7,MSFT{25%}WMT{4%}DIS{3%}AXP{15%}BA{2%}MMM{4%}TRV{35%}Cash{12%},100
1151,27403.221302511330577544867992401123,36709.644453754968708381056785583496,1.339610553391062941486211457232,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{33%}Cash{14%},100
1152,27410.383354932018846739083528518677,36713.959702766878763213753700256348,1.339417958054966106828942429274,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{4%}TRV{34%}Cash{11%},100
1153,27427.047983256070438073948025703430,36738.415776548150461167097091674805,1.339495807167310648111424598028,8,MSFT{25%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{3%}TRV{34%}Cash{13%},100
1154,27429.826100590064015705138444900513,36744.115225823486980516463518142700,1.339567924750097338559839954542,7,MSFT{23%}WMT{5%}DIS{3%}AXP{18%}BA{2%}MMM{2%}TRV{35%}Cash{12%},100
1155,27430.459813117347948718816041946411,36753.433823978964937850832939147949,1.339876694535150791764976929699,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{34%}Cash{12%},100
1156,27439.132331699733185814693570137024,36781.857136231898039113730192184448,1.340489075659974549381558972527,7,MSFT{25%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{11%},100
1157,27446.748788748216611566022038459778,36784.371057180549541953951120376587,1.340208683378203424751973216189,8,MSFT{25%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{12%},100
1158,27463.603722982086765114217996597290,36792.847449802386108785867691040039,1.339694812848373661751111285412,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{35%}Cash{12%},100
1159,27494.134716093762108357623219490051,36798.075924110686173662543296813965,1.338397309247591593361903505865,8,MSFT{24%}WMT{5%}KO{1%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{35%}Cash{10%},100
1160,27499.073713103593036066740751266479,36812.502638208177813794463872909546,1.338681550595889335752985971340,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{1%}TRV{35%}Cash{12%},100
1161,27500.820481237813510233536362648010,36823.845178392672096379101276397705,1.339008965333067457947890943615,7,MSFT{25%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1162,27503.579075509351241635158658027649,36825.482224505991325713694095611572,1.338934184652984304975120721792,8,MSFT{25%}WMT{5%}DIS{3%}VZ{2%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{10%},100
1163,27504.432816702192212687805294990540,36836.636820026396890170872211456299,1.339298180243047253767940674152,7,MSFT{24%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{36%}Cash{10%},100
1164,27507.411269172589527443051338195801,36873.330640843269065953791141510010,1.340487124725074252751255698968,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{35%}Cash{11%},100
1165,27524.159191406302852556109428405762,36915.318683003992191515862941741943,1.341196961777848972729998422437,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{34%}Cash{13%},100
1166,27545.734647214376309420913457870483,36958.760042687783425208181142807007,1.341723519667511244080060350825,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{35%}Cash{11%},100
1167,27585.404531482159654842689633369446,36987.531365480914246290922164916992,1.340837011227022923520735275815,7,MSFT{25%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{36%}Cash{10%},100
1168,27620.864714403483958449214696884155,37000.748084848535654600709676742554,1.339594124493637350425956356048,7,MSFT{24%}WMT{4%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{34%}Cash{13%},100
1169,27633.916263027844252064824104309082,37041.757154677274229470640420913696,1.340445444000871955125830936595,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{3%}TRV{34%}Cash{11%},100
1170,27642.060499085422634379938244819641,37070.180466930214606691151857376099,1.341078769006989634959836621420,8,MSFT{25%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{10%},100
1171,27683.921560564536775927990674972534,37072.796485375540214590728282928467,1.339145409882440906912393074890,8,MSFT{25%}WMT{4%}DIS{3%}VZ{2%}AXP{15%}BA{2%}MMM{4%}TRV{34%}Cash{11%},100
1172,27690.463332660649030003696680068970,37079.004870092256169300526380538940,1.339053248211918178967039239069,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{36%}Cash{10%},100
1173,27691.931929013298940844833850860596,37109.654588142337161116302013397217,1.340089044103923043849135865457,7,MSFT{25%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{35%}Cash{11%},100
1174,27701.794442283357057021930813789368,37120.644901712825230788439512252808,1.340008676299061729508821372292,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{35%}Cash{12%},100
1175,27710.489365850302419858053326606750,37125.873376021132571622729301452637,1.339776894080192848335286726069,8,MSFT{24%}WMT{5%}KO{1%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{35%}Cash{10%},100
1176,27714.933293430316552985459566116333,37127.041231093578971922397613525391,1.339604206801188857056672532053,8,MSFT{25%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{34%}Cash{12%},100
1177,27718.216252046873705694451928138733,37164.434271936777804512530565261841,1.340794585553186202275810501305,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{36%}Cash{10%},100
1178,27745.793203894791076891124248504639,37201.128092753642704337835311889648,1.340784450434510111094255080388,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{2%}TRV{35%}Cash{11%},100
1179,27781.342144673195434734225273132324,37203.642013702286931220442056655884,1.339159275313692054609759907180,9,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}VZ{1%}AXP{15%}BA{3%}MMM{3%}TRV{34%}Cash{12%},100
1180,27784.286894930271955672651529312134,37247.083373386049061082303524017334,1.340580865517280173548897437286,8,MSFT{24%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{3%}TRV{35%}Cash{10%},100
1181,27807.999751646246295422315597534180,37285.508559156864066608250141143799,1.340819508492319567238837407785,7,MSFT{24%}WMT{5%}DIS{3%}AXP{18%}BA{2%}MMM{2%}TRV{35%}Cash{11%},100
1182,27833.151885002058406826108694076538,37303.944137549435254186391830444336,1.340270203377531554878032693523,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{4%}TRV{34%}Cash{12%},100
1183,27835.605510221488657407462596893311,37315.328817391331540420651435852051,1.340561059600043680717362803989,7,MSFT{25%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{2%}TRV{36%}Cash{10%},100
1184,27849.021189274913922417908906936646,37332.367449802419287152588367462158,1.340527094150787856818851651042,8,MSFT{25%}WMT{4%}NKE{1%}DIS{3%}AXP{14%}BA{3%}MMM{4%}TRV{35%}Cash{11%},100
1185,27880.378371742321178317070007324219,37347.385497233241039793938398361206,1.339558057615388930727817751176,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{4%}TRV{35%}Cash{10%},100
1186,27880.664734002864861395210027694702,37358.605895125205279327929019927979,1.339946742717478267437059002987,8,MSFT{25%}WMT{5%}DIS{3%}VZ{2%}AXP{16%}BA{2%}MMM{3%}TRV{35%}Cash{9%},100
1187,27881.749208583598374389111995697021,37376.156820026371860876679420471191,1.340524102000022699243686474802,7,MSFT{25%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{36%}Cash{9%},100
1188,27897.459916289310058346018195152283,37387.713813438771467190235853195190,1.340183440557902061485151534725,7,MSFT{25%}WMT{4%}DIS{3%}AXP{15%}BA{3%}MMM{4%}TRV{34%}Cash{12%},100
1189,27899.423365066122642019763588905334,37397.977918840610072948038578033447,1.340457020544301602882342194789,8,MSFT{25%}WMT{5%}DIS{3%}VZ{1%}AXP{17%}BA{2%}MMM{2%}TRV{35%}Cash{10%},100
1190,27912.490491584194387542083859443665,37417.796851646948198322206735610962,1.340539528815197112265877876780,7,MSFT{25%}WMT{4%}DIS{3%}AXP{16%}BA{2%}MMM{4%}TRV{35%}Cash{11%},100
1191,27949.127727353679802035912871360779,37428.722883267502766102552413940430,1.339173202412187846377378264151,8,MSFT{25%}WMT{5%}DIS{3%}VZ{1%}AXP{15%}BA{3%}MMM{4%}TRV{34%}Cash{10%},100
1192,27951.317029418125457596033811569214,37458.805921475672221276909112930298,1.340144576445222002192281252064,8,MSFT{25%}WMT{5%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{4%}TRV{35%}Cash{9%},100
1193,27967.166560282908903900533914566040,37468.197004479618044570088386535645,1.339720880330059316065671737306,7,MSFT{25%}WMT{5%}DIS{3%}AXP{16%}BA{3%}MMM{3%}TRV{34%}Cash{11%},100
1194,27972.191195679897646186873316764832,37498.280042687751119956374168395996,1.340555689054459431730492724455,7,MSFT{25%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{35%}Cash{10%},100
1195,27990.447545118979178369045257568359,37500.793963636409898754209280014038,1.339771145251868578185394653701,8,MSFT{25%}WMT{4%}DIS{3%}VZ{1%}AXP{16%}BA{2%}MMM{4%}TRV{34%}Cash{11%},100
1196,27993.137416348054102854803204536438,37509.270356258290121331810951232910,1.339945208655060948643722440465,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{4%}TRV{35%}Cash{11%},100
1197,28016.816874803840619279071688652039,37528.924698814247676637023687362671,1.339514223422178407219007567619,7,MSFT{26%}WMT{5%}DIS{3%}AXP{16%}BA{2%}MMM{3%}TRV{36%}Cash{9%},100
1198,28028.328481511474819853901863098145,37531.090609222686907742172479629517,1.339041342903469544722838691087,8,MSFT{26%}WMT{4%}DIS{3%}VZ{1%}AXP{15%}BA{2%}MMM{4%}TRV{35%}Cash{10%},100
1199,28035.109171114094351651147007942200,37553.059726482257246971130371093750,1.339501105462965746539794054115,7,MSFT{24%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{4%}TRV{36%}Cash{9%},100
1200,28046.421964367207692703232169151306,37589.753547299114870838820934295654,1.340269129340514231429892788583,8,MSFT{24%}WMT{5%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{3%}TRV{35%}Cash{10%},100
1201,28068.387341813508101040497422218323,37618.524870092216588091105222702026,1.340245323394545717832215814269,8,MSFT{25%}WMT{5%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{36%}Cash{9%},100
1202,28086.726885237025271635502576828003,37631.741589459859824273735284805298,1.339840763333654871658495721931,8,MSFT{24%}WMT{4%}NKE{1%}DIS{3%}AXP{16%}BA{3%}MMM{3%}TRV{34%}Cash{12%},100
1203,28090.058634768374759005382657051086,37660.164901712807477451860904693604,1.340693709165101887847981743107,8,MSFT{25%}WMT{4%}NKE{1%}DIS{3%}AXP{15%}BA{3%}MMM{3%}TRV{35%}Cash{11%},100
1204,28096.676746079851000104099512100220,37673.523223188436531927436590194702,1.340853353001784542541940936644,7,MSFT{25%}WMT{5%}DIS{3%}AXP{16%}BA{3%}MMM{3%}TRV{35%}Cash{10%},100
1205,28098.774948234309704275801777839661,37703.954271936789155006408691406250,1.341836230988641576189479565073,7,MSFT{25%}WMT{5%}DIS{3%}AXP{17%}BA{2%}MMM{3%}TRV{36%}Cash{9%},100
