Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
5218,117045.932974,46455.879602,0.396903,5.000000,AAPL{14.349776%} MRK{25.560538%} CSCO{0.896861%} CRM{4.035874%} BA{55.156951%} 
5219,117083.236810,46471.320427,0.396908,5.000000,AAPL{12.500000%} MRK{25.543478%} CSCO{1.630435%} CRM{4.347826%} BA{55.978261%} 
5220,117115.894061,46489.505889,0.396953,5.000000,AAPL{12.500000%} MRK{23.369565%} CSCO{3.804348%} CRM{4.347826%} BA{55.978261%} 
5221,117212.566456,46520.117138,0.396887,5.000000,AAPL{15.609756%} MRK{22.926829%} CSCO{2.926829%} CRM{3.902439%} BA{54.634146%} 
5222,117234.909499,46524.197953,0.396846,5.000000,AAPL{15.609756%} MRK{22.439024%} CSCO{3.414634%} CRM{3.902439%} BA{54.634146%} 
5223,117264.595440,46531.552469,0.396808,5.000000,AAPL{12.021858%} MRK{25.683060%} CSCO{1.639344%} CRM{4.371585%} BA{56.284153%} 
5224,117319.993195,46537.385075,0.396671,5.000000,AAPL{19.786096%} MRK{20.855615%} CSCO{2.673797%} CRM{4.278075%} BA{52.406417%} 
5225,117345.694448,46557.414912,0.396754,5.000000,AAPL{10.638298%} MRK{21.985816%} CSCO{5.673759%} CRM{4.964539%} BA{56.737589%} 
5226,117357.769443,46568.217976,0.396806,5.000000,AAPL{12.903226%} MRK{25.268817%} CSCO{1.612903%} CRM{4.301075%} BA{55.913978%} 
5227,117357.811389,46572.684021,0.396843,5.000000,AAPL{12.903226%} MRK{24.731183%} CSCO{2.150538%} CRM{4.301075%} BA{55.913978%} 
5228,117386.456109,46575.102372,0.396767,5.000000,AAPL{14.215686%} MRK{23.039216%} CSCO{3.431373%} CRM{3.921569%} BA{55.392157%} 
5229,117390.896948,46589.369726,0.396874,5.000000,AAPL{15.238095%} MRK{23.333333%} CSCO{2.380952%} CRM{4.285714%} BA{54.761905%} 
5230,117446.625205,46591.214377,0.396701,5.000000,AAPL{11.538462%} MRK{25.824176%} CSCO{1.648352%} CRM{4.395604%} BA{56.593407%} 
5231,117454.358517,46596.335462,0.396719,5.000000,AAPL{13.000000%} MRK{23.500000%} CSCO{3.500000%} CRM{4.000000%} BA{56.000000%} 
5232,117488.343728,46602.835341,0.396659,5.000000,AAPL{18.840580%} MRK{22.705314%} CSCO{1.449275%} CRM{3.864734%} BA{53.140097%} 
5233,117495.955704,46619.385570,0.396774,5.000000,AAPL{16.901408%} MRK{23.004695%} CSCO{1.877934%} CRM{4.225352%} BA{53.990610%} 
5234,117588.129058,46628.612748,0.396542,5.000000,AAPL{19.897959%} MRK{21.938776%} CSCO{1.530612%} CRM{4.081633%} BA{52.551020%} 
5235,117591.589844,46636.422005,0.396597,5.000000,AAPL{10.000000%} MRK{22.142857%} CSCO{5.714286%} CRM{5.000000%} BA{57.142857%} 
5236,117605.519211,46641.335138,0.396591,5.000000,AAPL{15.165877%} MRK{23.222749%} CSCO{1.895735%} CRM{5.213270%} BA{54.502370%} 
5237,117653.928034,46645.649860,0.396465,5.000000,AAPL{19.897959%} MRK{19.897959%} CSCO{3.571429%} CRM{4.081633%} BA{52.551020%} 
5238,117692.824524,46684.210021,0.396661,5.000000,AAPL{14.356436%} MRK{23.267327%} CSCO{2.970297%} CRM{3.960396%} BA{55.445545%} 
5239,117792.436882,46724.829341,0.396671,5.000000,AAPL{16.113744%} MRK{23.222749%} CSCO{1.895735%} CRM{4.265403%} BA{54.502370%} 
5240,117858.180574,46739.609428,0.396575,5.000000,AAPL{13.930348%} MRK{23.383085%} CSCO{2.985075%} CRM{3.980100%} BA{55.721393%} 
5241,117886.332891,46741.323072,0.396495,5.000000,AAPL{18.750000%} MRK{22.596154%} CSCO{1.442308%} CRM{3.846154%} BA{53.365385%} 
5242,117897.023407,46753.539560,0.396563,5.000000,AAPL{12.568306%} MRK{25.136612%} CSCO{1.639344%} CRM{4.371585%} BA{56.284153%} 
5243,117907.308575,46765.103386,0.396626,5.000000,AAPL{12.060302%} MRK{23.618090%} CSCO{3.015075%} CRM{5.025126%} BA{56.281407%} 
5244,117935.788249,46769.461468,0.396567,5.000000,AAPL{15.686275%} MRK{23.039216%} CSCO{2.450980%} CRM{3.921569%} BA{54.901961%} 
5245,117944.521207,46778.251291,0.396612,5.000000,AAPL{15.714286%} MRK{23.333333%} CSCO{1.904762%} CRM{4.285714%} BA{54.761905%} 
5246,118039.608122,46797.169879,0.396453,5.000000,AAPL{18.357488%} MRK{22.705314%} CSCO{1.449275%} CRM{3.864734%} BA{53.623188%} 
5247,118091.918919,46801.854609,0.396317,5.000000,AAPL{13.526570%} MRK{22.705314%} CSCO{3.864734%} CRM{3.864734%} BA{56.038647%} 
5248,118102.048192,46833.160706,0.396548,5.000000,AAPL{15.311005%} MRK{23.444976%} CSCO{1.913876%} CRM{4.306220%} BA{55.023923%} 
5249,118165.148149,46847.585916,0.396459,5.000000,AAPL{12.972973%} MRK{24.864865%} CSCO{1.621622%} CRM{4.324324%} BA{56.216216%} 
5250,118169.651014,46852.131101,0.396482,5.000000,AAPL{12.972973%} MRK{24.324324%} CSCO{2.162162%} CRM{4.324324%} BA{56.216216%} 
5251,118198.415317,46861.143381,0.396462,5.000000,AAPL{12.972973%} MRK{23.243243%} CSCO{3.243243%} CRM{4.324324%} BA{56.216216%} 
5252,118207.770556,46865.971499,0.396471,5.000000,AAPL{12.121212%} MRK{23.737374%} CSCO{3.030303%} CRM{4.545455%} BA{56.565657%} 
5253,118373.686754,46909.068646,0.396280,5.000000,AAPL{12.626263%} MRK{23.737374%} CSCO{3.030303%} CRM{4.040404%} BA{56.565657%} 
5254,118399.036106,46914.169628,0.396238,4.000000,AAPL{14.479638%} MRK{25.791855%} CRM{4.072398%} BA{55.656109%} 
5255,118504.363944,46962.996190,0.396298,5.000000,AAPL{17.156863%} MRK{23.039216%} CSCO{1.470588%} CRM{3.921569%} BA{54.411765%} 
5256,118554.762048,46967.687455,0.396169,5.000000,AAPL{12.182741%} MRK{23.857868%} CSCO{3.045685%} CRM{4.060914%} BA{56.852792%} 
5257,118560.972143,46968.867594,0.396158,5.000000,AAPL{10.928962%} MRK{25.683060%} CSCO{1.639344%} CRM{4.371585%} BA{57.377049%} 
5258,118582.815840,46969.705389,0.396092,5.000000,AAPL{8.333333%} MRK{24.479167%} CSCO{3.645833%} CRM{5.208333%} BA{58.333333%} 
5259,118602.275289,46994.879984,0.396239,5.000000,AAPL{14.000000%} MRK{23.500000%} CSCO{2.500000%} CRM{4.000000%} BA{56.000000%} 
5260,118610.100621,46995.801426,0.396221,5.000000,AAPL{10.256410%} MRK{24.102564%} CSCO{3.076923%} CRM{5.128205%} BA{57.435897%} 
5261,118722.222533,47000.395339,0.395885,5.000000,AAPL{9.844560%} MRK{24.352332%} CSCO{3.626943%} CRM{4.145078%} BA{58.031088%} 
5262,118722.531231,47038.050045,0.396202,5.000000,AAPL{12.637363%} MRK{24.725275%} CSCO{1.648352%} CRM{4.395604%} BA{56.593407%} 
5263,118750.981739,47046.210954,0.396175,5.000000,AAPL{17.475728%} MRK{22.815534%} CSCO{1.456311%} CRM{3.883495%} BA{54.368932%} 
5264,118821.896635,47073.813710,0.396171,5.000000,AAPL{15.686275%} MRK{23.039216%} CSCO{1.470588%} CRM{4.901961%} BA{54.901961%} 
5265,118860.907708,47074.995623,0.396051,5.000000,AAPL{19.138756%} MRK{22.009569%} CSCO{1.435407%} CRM{3.827751%} BA{53.588517%} 
5266,118888.843335,47089.626796,0.396081,5.000000,AAPL{12.234043%} MRK{25.000000%} CSCO{1.595745%} CRM{4.255319%} BA{56.914894%} 
5267,118933.534415,47099.810126,0.396018,5.000000,AAPL{10.309278%} MRK{24.226804%} CSCO{3.092784%} CRM{4.639175%} BA{57.731959%} 
5268,118987.277508,47130.427070,0.396096,5.000000,AAPL{13.043478%} MRK{24.456522%} CSCO{1.630435%} CRM{4.347826%} BA{56.521739%} 
5269,119075.345592,47159.508013,0.396048,5.000000,AAPL{16.666667%} MRK{23.039216%} CSCO{1.470588%} CRM{3.921569%} BA{54.901961%} 
5270,119093.235487,47173.330812,0.396104,5.000000,AAPL{15.763547%} MRK{23.152709%} CSCO{1.477833%} CRM{4.433498%} BA{55.172414%} 
5271,119177.975315,47176.664092,0.395851,5.000000,AAPL{8.854167%} MRK{24.479167%} CSCO{3.125000%} CRM{5.208333%} BA{58.333333%} 
5272,119238.426695,47215.717929,0.395977,5.000000,AAPL{16.256158%} MRK{23.152709%} CSCO{1.477833%} CRM{3.940887%} BA{55.172414%} 
5273,119270.396542,47218.966756,0.395898,5.000000,AAPL{14.285714%} MRK{23.152709%} CSCO{2.463054%} CRM{3.940887%} BA{56.157635%} 
5274,119321.238162,47229.717412,0.395820,5.000000,AAPL{12.244898%} MRK{23.979592%} CSCO{2.551020%} CRM{4.081633%} BA{57.142857%} 
5275,119333.605411,47237.780034,0.395846,5.000000,AAPL{18.932039%} MRK{22.815534%} CSCO{0.485437%} CRM{3.883495%} BA{53.883495%} 
5276,119352.653747,47245.887679,0.395851,5.000000,AAPL{18.932039%} MRK{21.844660%} CSCO{1.456311%} CRM{3.883495%} BA{53.883495%} 
5277,119389.021230,47260.171033,0.395850,5.000000,AAPL{10.309278%} MRK{24.226804%} CSCO{2.577320%} CRM{5.154639%} BA{57.731959%} 
5278,119410.061864,47274.571491,0.395901,5.000000,AAPL{15.841584%} MRK{23.267327%} CSCO{1.485149%} CRM{3.960396%} BA{55.445545%} 
5279,119482.734731,47296.373428,0.395843,5.000000,AAPL{17.560976%} MRK{22.926829%} CSCO{0.975610%} CRM{3.902439%} BA{54.634146%} 
5280,119494.965495,47300.454242,0.395836,5.000000,AAPL{17.560976%} MRK{22.439024%} CSCO{1.463415%} CRM{3.902439%} BA{54.634146%} 
5281,119558.833509,47330.629518,0.395877,5.000000,AAPL{15.763547%} MRK{22.660099%} CSCO{1.477833%} CRM{4.926108%} BA{55.172414%} 
5282,119678.023264,47371.177760,0.395822,5.000000,AAPL{15.023474%} MRK{23.004695%} CSCO{1.877934%} CRM{4.225352%} BA{55.868545%} 
5283,119774.716303,47388.115470,0.395644,5.000000,AAPL{12.105263%} MRK{24.736842%} CSCO{1.578947%} CRM{4.210526%} BA{57.368421%} 
5284,119815.219109,47412.119009,0.395710,5.000000,AAPL{16.748768%} MRK{23.152709%} CSCO{0.985222%} CRM{3.940887%} BA{55.172414%} 
5285,119821.960478,47413.743423,0.395702,5.000000,AAPL{15.763547%} MRK{23.152709%} CSCO{1.477833%} CRM{3.940887%} BA{55.665025%} 
5286,119828.329135,47416.253808,0.395702,5.000000,AAPL{16.748768%} MRK{22.660099%} CSCO{1.477833%} CRM{3.940887%} BA{55.172414%} 
5287,119836.149785,47420.796680,0.395714,5.000000,AAPL{13.114754%} MRK{23.497268%} CSCO{2.185792%} CRM{4.371585%} BA{56.830601%} 
5288,119843.019312,47428.723186,0.395757,5.000000,AAPL{15.841584%} MRK{23.267327%} CSCO{0.990099%} CRM{4.455446%} BA{55.445545%} 
5289,119846.914898,47432.859033,0.395779,5.000000,AAPL{15.841584%} MRK{22.772277%} CSCO{1.485149%} CRM{4.455446%} BA{55.445545%} 
5290,119989.026594,47471.925352,0.395636,5.000000,AAPL{16.336634%} MRK{23.267327%} CSCO{0.990099%} CRM{3.960396%} BA{55.445545%} 
5291,120002.422576,47476.061199,0.395626,5.000000,AAPL{16.336634%} MRK{22.772277%} CSCO{1.485149%} CRM{3.960396%} BA{55.445545%} 
5292,120045.833137,47487.395246,0.395577,5.000000,AAPL{10.659898%} MRK{23.857868%} CSCO{2.538071%} CRM{5.076142%} BA{57.868020%} 
5293,120096.872462,47493.405278,0.395459,5.000000,AAPL{12.307692%} MRK{24.102564%} CSCO{2.051282%} CRM{4.102564%} BA{57.435897%} 
5294,120118.981941,47497.704651,0.395422,5.000000,AAPL{12.307692%} MRK{23.589744%} CSCO{2.564103%} CRM{4.102564%} BA{57.435897%} 
5295,120146.685758,47501.952137,0.395366,5.000000,AAPL{12.307692%} MRK{23.076923%} CSCO{3.076923%} CRM{4.102564%} BA{57.435897%} 
5296,120162.837785,47531.135879,0.395556,5.000000,AAPL{15.920398%} MRK{23.383085%} CSCO{0.995025%} CRM{3.980100%} BA{55.721393%} 
5297,120176.880133,47535.324661,0.395545,5.000000,AAPL{15.920398%} MRK{22.885572%} CSCO{1.492537%} CRM{3.980100%} BA{55.721393%} 
5298,120216.184372,47535.826037,0.395420,5.000000,AAPL{12.041885%} MRK{24.607330%} CSCO{1.570681%} CRM{4.188482%} BA{57.591623%} 
5299,120224.982084,47549.554559,0.395505,5.000000,AAPL{17.647059%} MRK{23.039216%} CSCO{0.490196%} CRM{3.921569%} BA{54.901961%} 
5300,120232.287603,47551.681605,0.395498,5.000000,AAPL{15.686275%} MRK{23.039216%} CSCO{1.470588%} CRM{3.921569%} BA{55.882353%} 
5301,120250.436357,47557.718285,0.395489,5.000000,AAPL{17.647059%} MRK{22.058824%} CSCO{1.470588%} CRM{3.921569%} BA{54.901961%} 
5302,120281.918441,47572.610843,0.395509,5.000000,AAPL{12.280702%} MRK{22.807018%} CSCO{2.923977%} CRM{4.678363%} BA{57.309942%} 
5303,120307.864923,47590.261513,0.395571,5.000000,AAPL{15.841584%} MRK{22.277228%} CSCO{1.485149%} CRM{4.950495%} BA{55.445545%} 
5304,120387.332717,47593.406250,0.395336,5.000000,AAPL{10.714286%} MRK{23.979592%} CSCO{2.551020%} CRM{4.591837%} BA{58.163265%} 
5305,120421.636313,47618.909881,0.395435,5.000000,AAPL{12.777778%} MRK{23.888889%} CSCO{1.666667%} CRM{4.444444%} BA{57.222222%} 
5306,120523.096658,47637.505731,0.395256,5.000000,AAPL{12.777778%} MRK{21.666667%} CSCO{3.888889%} CRM{4.444444%} BA{57.222222%} 
5307,120570.530940,47669.279212,0.395364,5.000000,AAPL{16.831683%} MRK{23.267327%} CSCO{0.495050%} CRM{3.960396%} BA{55.445545%} 
5308,120572.959013,47669.432598,0.395358,5.000000,AAPL{15.841584%} MRK{23.267327%} CSCO{0.990099%} CRM{3.960396%} BA{55.940594%} 
5309,120588.856726,47673.568445,0.395340,5.000000,AAPL{15.841584%} MRK{22.772277%} CSCO{1.485149%} CRM{3.960396%} BA{55.940594%} 
5310,120597.791895,47677.550906,0.395343,5.000000,AAPL{16.831683%} MRK{22.277228%} CSCO{1.485149%} CRM{3.960396%} BA{55.445545%} 
5311,120599.782727,47685.390298,0.395402,5.000000,AAPL{15.920398%} MRK{23.383085%} CSCO{0.497512%} CRM{4.477612%} BA{55.721393%} 
5312,120609.013891,47693.715976,0.395441,5.000000,AAPL{15.920398%} MRK{22.388060%} CSCO{1.492537%} CRM{4.477612%} BA{55.721393%} 
5313,120670.576823,47704.206891,0.395326,5.000000,AAPL{13.186813%} MRK{23.626374%} CSCO{1.648352%} CRM{4.395604%} BA{57.142857%} 
5314,120713.427543,47706.383204,0.395204,5.000000,AAPL{20.312500%} MRK{20.312500%} CSCO{1.562500%} CRM{4.166667%} BA{53.645833%} 
5315,120746.520808,47729.442519,0.395286,5.000000,AAPL{16.417910%} MRK{23.383085%} CSCO{0.497512%} CRM{3.980100%} BA{55.721393%} 
5316,120774.722537,47737.768198,0.395263,5.000000,AAPL{16.417910%} MRK{22.388060%} CSCO{1.492537%} CRM{3.980100%} BA{55.721393%} 
5317,120853.119188,47744.406153,0.395061,5.000000,AAPL{11.518325%} MRK{24.607330%} CSCO{1.570681%} CRM{4.188482%} BA{58.115183%} 
5318,120863.766299,47760.318675,0.395158,5.000000,AAPL{19.117647%} MRK{21.078431%} CSCO{1.470588%} CRM{3.921569%} BA{54.411765%} 
5319,120921.976353,47761.343742,0.394977,5.000000,AAPL{7.960199%} MRK{23.383085%} CSCO{3.482587%} CRM{5.970149%} BA{59.203980%} 
5320,120928.121760,47791.093291,0.395202,5.000000,AAPL{16.000000%} MRK{23.500000%} CSCO{0.500000%} CRM{4.000000%} BA{56.000000%} 
5321,120957.281671,47799.472954,0.395176,5.000000,AAPL{16.000000%} MRK{22.500000%} CSCO{1.500000%} CRM{4.000000%} BA{56.000000%} 
5322,120983.333337,47807.319942,0.395156,5.000000,AAPL{15.763547%} MRK{23.152709%} CSCO{0.985222%} CRM{3.940887%} BA{56.157635%} 
5323,121001.396141,47811.454740,0.395131,5.000000,AAPL{15.763547%} MRK{22.660099%} CSCO{1.477833%} CRM{3.940887%} BA{56.157635%} 
5324,121045.936558,47823.508032,0.395086,5.000000,AAPL{15.533981%} MRK{22.815534%} CSCO{1.456311%} CRM{3.883495%} BA{56.310680%} 
5325,121069.106168,47847.387312,0.395207,5.000000,AAPL{15.609756%} MRK{21.951220%} CSCO{1.951220%} CRM{4.390244%} BA{56.097561%} 
5326,121224.762487,47889.284295,0.395045,5.000000,AAPL{14.746544%} MRK{22.580645%} CSCO{1.843318%} CRM{4.147465%} BA{56.682028%} 
5327,121278.963176,47895.760601,0.394922,5.000000,AAPL{9.900990%} MRK{23.267327%} CSCO{2.475248%} CRM{5.940594%} BA{58.415842%} 
5328,121308.454066,47905.951534,0.394910,5.000000,AAPL{15.841584%} MRK{21.287129%} CSCO{1.485149%} CRM{5.940594%} BA{55.445545%} 
5329,121336.056274,47928.463436,0.395006,5.000000,AAPL{15.920398%} MRK{23.383085%} CSCO{0.497512%} CRM{3.980100%} BA{56.218905%} 
5330,121369.279845,47936.789115,0.394966,5.000000,AAPL{15.920398%} MRK{22.388060%} CSCO{1.492537%} CRM{3.980100%} BA{56.218905%} 
5331,121459.009307,47953.193373,0.394810,5.000000,AAPL{12.041885%} MRK{24.607330%} CSCO{1.047120%} CRM{4.188482%} BA{58.115183%} 
5332,121474.945837,47957.601238,0.394794,5.000000,AAPL{12.041885%} MRK{24.083770%} CSCO{1.570681%} CRM{4.188482%} BA{58.115183%} 
5333,121575.282508,47970.899681,0.394578,5.000000,AAPL{10.859729%} MRK{17.647059%} CSCO{6.787330%} CRM{7.239819%} BA{57.466063%} 
5334,121591.425940,47972.656063,0.394540,5.000000,AAPL{8.040201%} MRK{23.618090%} CSCO{3.517588%} CRM{5.025126%} BA{59.798995%} 
5335,121621.585789,48011.615246,0.394762,5.000000,AAPL{13.259669%} MRK{21.546961%} CSCO{3.314917%} CRM{4.419890%} BA{57.458564%} 
5336,121688.390317,48032.099386,0.394714,5.000000,AAPL{12.435233%} MRK{24.352332%} CSCO{1.036269%} CRM{4.145078%} BA{58.031088%} 
5337,121711.963132,48061.178224,0.394876,5.000000,AAPL{14.646465%} MRK{19.696970%} CSCO{4.040404%} CRM{5.050505%} BA{56.565657%} 
5338,121741.437895,48064.293705,0.394806,5.000000,AAPL{15.841584%} MRK{23.267327%} CSCO{0.495050%} CRM{3.960396%} BA{56.435644%} 
5339,121778.603130,48072.565399,0.394754,5.000000,AAPL{15.841584%} MRK{22.277228%} CSCO{1.485149%} CRM{3.960396%} BA{56.435644%} 
5340,121792.718477,48077.029655,0.394745,5.000000,AAPL{15.609756%} MRK{22.926829%} CSCO{0.975610%} CRM{3.902439%} BA{56.585366%} 
5341,121795.342557,48079.680266,0.394758,5.000000,AAPL{17.821782%} MRK{21.287129%} CSCO{1.485149%} CRM{3.960396%} BA{55.445545%} 
5342,121814.591636,48081.110469,0.394707,5.000000,AAPL{15.609756%} MRK{22.439024%} CSCO{1.463415%} CRM{3.902439%} BA{56.585366%} 
5343,121842.694131,48118.337028,0.394922,5.000000,AAPL{16.000000%} MRK{21.500000%} CSCO{1.500000%} CRM{5.000000%} BA{56.000000%} 
5344,122030.865003,48119.465773,0.394322,5.000000,AAPL{13.131313%} MRK{15.656566%} CSCO{7.575758%} CRM{7.070707%} BA{56.565657%} 
5345,122138.122916,48158.457547,0.394295,5.000000,AAPL{18.894009%} MRK{21.658986%} CSCO{0.921659%} CRM{3.225806%} BA{55.299539%} 
5346,122165.602192,48205.521402,0.394592,5.000000,AAPL{17.000000%} MRK{21.500000%} CSCO{1.500000%} CRM{4.000000%} BA{56.000000%} 
5347,122173.805397,48225.737655,0.394731,5.000000,AAPL{16.080402%} MRK{21.608040%} CSCO{1.507538%} CRM{4.522613%} BA{56.281407%} 
5348,122279.009310,48228.990588,0.394418,5.000000,AAPL{12.105263%} MRK{24.736842%} CSCO{0.526316%} CRM{4.210526%} BA{58.421053%} 
5349,122311.835671,48237.782735,0.394384,5.000000,AAPL{12.105263%} MRK{23.684211%} CSCO{1.578947%} CRM{4.210526%} BA{58.421053%} 
5350,122356.415550,48269.719863,0.394501,5.000000,AAPL{16.582915%} MRK{21.608040%} CSCO{1.507538%} CRM{4.020101%} BA{56.281407%} 
5351,122471.020947,48289.127070,0.394290,4.000000,AAPL{15.306122%} MRK{23.979592%} CRM{3.571429%} BA{57.142857%} 
5352,122497.639646,48304.188648,0.394328,5.000000,AAPL{12.500000%} MRK{24.479167%} CSCO{0.520833%} CRM{4.166667%} BA{58.333333%} 
5353,122541.718453,48313.033072,0.394258,5.000000,AAPL{12.307692%} MRK{24.102564%} CSCO{1.025641%} CRM{4.102564%} BA{58.461538%} 
5354,122547.883661,48333.400076,0.394404,5.000000,AAPL{16.161616%} MRK{21.717172%} CSCO{1.515152%} CRM{4.040404%} BA{56.565657%} 
5355,122550.815537,48333.901742,0.394399,5.000000,AAPL{15.686275%} MRK{23.039216%} CSCO{0.490196%} CRM{3.921569%} BA{56.862745%} 
5356,122595.574732,48342.065468,0.394321,5.000000,AAPL{15.686275%} MRK{22.058824%} CSCO{1.470588%} CRM{3.921569%} BA{56.862745%} 
5357,122619.567160,48369.365813,0.394467,5.000000,AAPL{15.763547%} MRK{21.182266%} CSCO{1.970443%} CRM{4.433498%} BA{56.650246%} 
5358,122680.409550,48377.583523,0.394338,5.000000,AAPL{15.763547%} MRK{20.197044%} CSCO{2.955665%} CRM{4.433498%} BA{56.650246%} 
5359,122703.595483,48388.926113,0.394356,5.000000,AAPL{19.138756%} MRK{19.617225%} CSCO{1.913876%} CRM{4.306220%} BA{55.023923%} 
5360,122838.915952,48409.491900,0.394089,5.000000,AAPL{8.510638%} MRK{22.872340%} CSCO{2.659574%} CRM{6.382979%} BA{59.574468%} 
5361,122877.077282,48420.578733,0.394057,5.000000,AAPL{8.000000%} MRK{23.500000%} CSCO{2.500000%} CRM{6.000000%} BA{60.000000%} 
5362,122951.800688,48469.348970,0.394214,5.000000,AAPL{15.609756%} MRK{20.000000%} CSCO{1.951220%} CRM{6.341463%} BA{56.097561%} 
5363,122964.063735,48470.586258,0.394185,5.000000,AAPL{16.080402%} MRK{21.608040%} CSCO{1.507538%} CRM{4.020101%} BA{56.783920%} 
5364,123105.397347,48484.961647,0.393849,5.000000,AAPL{15.763547%} MRK{15.270936%} CSCO{6.896552%} CRM{5.911330%} BA{56.157635%} 
5365,123173.432488,48487.201750,0.393650,5.000000,AAPL{17.543860%} MRK{13.596491%} CSCO{7.017544%} CRM{7.017544%} BA{54.824561%} 
5366,123194.652703,48491.250082,0.393615,5.000000,AAPL{18.181818%} MRK{13.419913%} CSCO{6.926407%} CRM{6.926407%} BA{54.545455%} 
5367,123237.406697,48498.252253,0.393535,5.000000,AAPL{8.196721%} MRK{25.683060%} CSCO{1.092896%} CRM{4.371585%} BA{60.655738%} 
5368,123251.221234,48504.520153,0.393542,5.000000,AAPL{7.000000%} MRK{21.500000%} CSCO{4.000000%} CRM{7.500000%} BA{60.000000%} 
5369,123280.374336,48510.892738,0.393501,5.000000,AAPL{8.465608%} MRK{16.402116%} CSCO{8.465608%} CRM{7.407407%} BA{59.259259%} 
5370,123299.657770,48544.001043,0.393708,5.000000,AAPL{13.197970%} MRK{15.736041%} CSCO{6.598985%} CRM{7.614213%} BA{56.852792%} 
5371,123338.298936,48596.420174,0.394009,5.000000,AAPL{13.407821%} MRK{21.787709%} CSCO{2.234637%} CRM{4.469274%} BA{58.100559%} 
5372,123377.619429,48606.258769,0.393963,5.000000,AAPL{16.000000%} MRK{21.500000%} CSCO{1.500000%} CRM{4.000000%} BA{57.000000%} 
5373,123416.768870,48606.262177,0.393838,5.000000,AAPL{15.311005%} MRK{22.009569%} CSCO{1.435407%} CRM{3.827751%} BA{57.416268%} 
5374,123432.922321,48639.992540,0.394060,5.000000,AAPL{17.560976%} MRK{20.000000%} CSCO{1.951220%} CRM{4.390244%} BA{56.097561%} 
5375,123500.878659,48683.911339,0.394199,5.000000,AAPL{15.763547%} MRK{20.197044%} CSCO{1.970443%} CRM{5.418719%} BA{56.650246%} 
5376,123769.650358,48685.725231,0.393358,5.000000,AAPL{6.989247%} MRK{20.967742%} CSCO{4.301075%} CRM{7.526882%} BA{60.215054%} 
5377,123817.614217,48769.535628,0.393882,5.000000,AAPL{16.748768%} MRK{20.197044%} CSCO{1.970443%} CRM{4.433498%} BA{56.650246%} 
5378,123992.775127,48818.933149,0.393724,5.000000,AAPL{13.068182%} MRK{22.159091%} CSCO{1.704545%} CRM{4.545455%} BA{58.522727%} 
5379,124018.603193,48836.709199,0.393785,5.000000,AAPL{16.336634%} MRK{20.297030%} CSCO{1.980198%} CRM{4.455446%} BA{56.930693%} 
5380,124139.635931,48856.066767,0.393557,5.000000,AAPL{15.384615%} MRK{22.596154%} CSCO{0.480769%} CRM{3.846154%} BA{57.692308%} 
5381,124192.917436,48871.741170,0.393515,5.000000,AAPL{15.841584%} MRK{21.287129%} CSCO{1.485149%} CRM{3.960396%} BA{57.425743%} 
5382,124212.886278,48892.219718,0.393616,5.000000,AAPL{13.483146%} MRK{21.910112%} CSCO{1.685393%} CRM{4.494382%} BA{58.426966%} 
5383,124217.804654,48902.350005,0.393682,5.000000,AAPL{15.920398%} MRK{20.398010%} CSCO{1.990050%} CRM{4.477612%} BA{57.213930%} 
5384,124338.576292,48920.276588,0.393444,5.000000,AAPL{22.471910%} MRK{17.415730%} CSCO{1.685393%} CRM{4.494382%} BA{53.932584%} 
5385,124397.761516,48977.476329,0.393717,5.000000,AAPL{16.161616%} MRK{19.696970%} CSCO{1.515152%} CRM{6.060606%} BA{56.565657%} 
5386,124743.555390,49018.880248,0.392957,5.000000,AAPL{8.152174%} MRK{21.195652%} CSCO{4.347826%} CRM{5.434783%} BA{60.869565%} 
