Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
42,47062.31384887707099551335,46222.10926456980814691633,0.98214697672950668217,9,AAPL{8.0133555927%} JNJ{10.6844741235%} V{10.0166944908%} WMT{13.0217028381%} CVX{10.6844741235%} MRK{21.2020033389%} KO{0.1669449082%} MCD{10.1836393990%} CAT{16.0267111853%} 
43,47070.11865311388828558847,46251.97354070304572815076,0.98261858827167580799,8,AAPL{8.3194675541%} JNJ{10.6489184692%} V{10.4825291181%} WMT{12.9783693844%} CVX{10.6489184692%} MRK{21.1314475874%} MCD{9.8169717138%} CAT{15.9733777038%} 
44,47089.53687701292074052617,46268.62723288619599770755,0.98256704782910153639,8,AAPL{8.3472454090%} JNJ{10.6844741235%} V{10.5175292154%} WMT{12.6878130217%} CVX{10.6844741235%} MRK{21.2020033389%} MCD{9.8497495826%} CAT{16.0267111853%} 
45,47118.10389393704099347815,46301.13082331170880934224,0.98266116411508530604,8,AAPL{8.3333333333%} JNJ{10.6666666667%} V{10.3333333333%} WMT{13.0000000000%} CVX{10.6666666667%} MRK{21.1666666667%} MCD{9.8333333333%} CAT{16.0000000000%} 
46,47183.75053317911078920588,46344.28423681771528208628,0.98220857208519085635,8,AAPL{8.3333333333%} JNJ{10.8333333333%} V{10.1666666667%} WMT{13.0000000000%} CVX{10.6666666667%} MRK{21.1666666667%} MCD{9.8333333333%} CAT{16.0000000000%} 
47,47233.18312549992697313428,46385.79613899169635260478,0.98205949863136055011,8,AAPL{8.3056478405%} JNJ{10.6312292359%} V{10.4651162791%} WMT{12.9568106312%} CVX{10.6312292359%} MRK{21.0963455150%} MCD{9.8006644518%} CAT{16.1129568106%} 
48,47286.67530362868274096400,46432.50731729879771592095,0.98193639157658563210,8,AAPL{8.3194675541%} JNJ{10.6489184692%} V{10.3161397671%} WMT{12.9783693844%} CVX{10.6489184692%} MRK{21.1314475874%} MCD{9.8169717138%} CAT{16.1397670549%} 
49,47374.62313307294243713841,46453.80161655873962445185,0.98056297959505323014,8,AAPL{8.2101806240%} JNJ{10.5090311987%} V{10.3448275862%} WMT{12.8078817734%} CVX{10.5090311987%} MRK{20.8538587849%} MCD{10.3448275862%} CAT{16.4203612479%} 
50,47412.49897145876457216218,46492.41251618869864614680,0.98059401054089267991,8,AAPL{8.2101806240%} JNJ{10.5090311987%} V{10.1806239737%} WMT{12.9720853859%} CVX{10.5090311987%} MRK{20.8538587849%} MCD{10.3448275862%} CAT{16.4203612479%} 
51,47416.75626866766833700240,46499.36359736352460458875,0.98065256370330111668,8,AAPL{8.2236842105%} JNJ{10.5263157895%} V{10.1973684211%} WMT{12.8289473684%} CVX{10.5263157895%} MRK{20.8881578947%} MCD{10.3618421053%} CAT{16.4473684211%} 
52,47555.71453532839223043993,46609.49578168359585106373,0.98010294319220325754,8,AAPL{8.3612040134%} JNJ{10.7023411371%} V{10.5351170569%} WMT{13.0434782609%} CVX{10.8695652174%} MRK{21.2374581940%} MCD{9.1973244147%} CAT{16.0535117057%} 
53,47769.72396684486739104614,46780.44341234966850606725,0.97929063699045404423,8,AAPL{8.2644628099%} JNJ{10.5785123967%} V{10.4132231405%} WMT{12.8925619835%} CVX{10.5785123967%} MRK{20.9917355372%} MCD{9.7520661157%} CAT{16.5289256198%} 
54,47967.02021904850698774680,46897.39356614244752563536,0.97770079008407340115,8,AAPL{8.3612040134%} JNJ{10.7023411371%} V{10.3678929766%} WMT{13.0434782609%} CVX{10.7023411371%} MRK{21.2374581940%} MCD{9.1973244147%} CAT{16.3879598662%} 
55,48285.17695978185656713322,47092.42820999075047438964,0.97529782792792529822,8,AAPL{8.1699346405%} JNJ{10.4575163399%} V{10.1307189542%} WMT{12.9084967320%} CVX{10.4575163399%} MRK{20.7516339869%} MCD{10.1307189542%} CAT{16.9934640523%} 
56,48974.68841116312250960618,47383.94431082330993376672,0.96751905623196932105,9,AAPL{9.4616639478%} JNJ{10.4404567700%} V{10.1141924959%} WMT{12.7243066884%} CVX{10.4404567700%} MRK{20.7177814029%} KO{0.6525285481%} MCD{8.3197389886%} CAT{17.1288743883%} 
57,49138.88000079295306932181,47474.74602220162341836840,0.96613406779795396595,9,AAPL{9.1653027823%} JNJ{10.4746317512%} V{10.1472995090%} WMT{12.7659574468%} CVX{10.4746317512%} MRK{20.7855973813%} KO{0.6546644845%} MCD{8.3469721768%} CAT{17.1849427169%} 
58,49285.51150513899483485147,47549.03892691951477900147,0.96476707808869111016,9,AAPL{9.4926350245%} JNJ{10.4746317512%} V{10.1472995090%} WMT{12.7659574468%} CVX{10.4746317512%} MRK{20.7855973813%} KO{0.6546644845%} MCD{8.0196399345%} CAT{17.1849427169%} 
59,49879.51130171962722670287,47991.90686170210392447188,0.96215671744256947573,8,AAPL{8.0515297907%} JNJ{10.3059581320%} V{10.1449275362%} WMT{12.5603864734%} CVX{10.3059581320%} MRK{20.4508856683%} MCD{10.1449275362%} CAT{18.0354267311%} 
60,50631.20200794977426994592,47994.08996762258902890608,0.94791527880548587248,9,AAPL{9.4915254237%} JNJ{10.8474576271%} V{10.6779661017%} WMT{13.2203389831%} CVX{10.8474576271%} MRK{21.5254237288%} KO{0.6779661017%} MCD{5.9322033898%} CAT{16.7796610169%} 
61,50864.19779402884159935638,48397.50902173911890713498,0.95150442001900015221,9,AAPL{9.3397745572%} JNJ{10.3059581320%} V{9.9838969404%} WMT{12.5603864734%} CVX{10.3059581320%} MRK{20.4508856683%} KO{0.6441223833%} MCD{8.2125603865%} CAT{18.1964573269%} 
62,50933.24447511918697273359,49887.10087303420732496306,0.97946049553948955069,9,AAPL{12.9032258065%} V{8.9330024814%} WMT{15.8808933002%} PG{0.4962779156%} CVX{0.7444168734%} MRK{31.5136476427%} KO{3.9702233251%} MCD{1.7369727047%} CAT{23.8213399504%} 
63,50940.25027139572193846107,50018.03223751153564080596,0.98189608356906643571,9,AAPL{12.9353233831%} V{8.9552238806%} WMT{15.9203980100%} PG{0.4975124378%} CVX{0.7462686567%} MRK{31.5920398010%} KO{3.9800995025%} MCD{1.4925373134%} CAT{23.8805970149%} 
64,50984.64229002049978589639,50100.09607654947467381135,0.98265073218638310237,8,AAPL{13.1840796020%} V{8.9552238806%} WMT{15.9203980100%} CVX{0.7462686567%} MRK{31.5920398010%} KO{3.9800995025%} MCD{1.7412935323%} CAT{23.8805970149%} 
65,51196.77662791391776409000,51150.29233926918095676228,0.99909204657585037879,9,AAPL{13.1645569620%} V{9.1139240506%} WMT{16.2025316456%} PG{0.5063291139%} CVX{0.7594936709%} MRK{32.1518987342%} KO{2.0253164557%} MCD{1.7721518987%} CAT{24.3037974684%} 
66,51205.97042175113892881200,51210.12705249769351212308,1.00008117472849988872,8,AAPL{13.4177215190%} V{9.1139240506%} WMT{16.2025316456%} CVX{0.7594936709%} MRK{32.1518987342%} KO{2.2784810127%} MCD{1.7721518987%} CAT{24.3037974684%} 
67,51273.61022263832273893058,51369.84180619793914956972,1.00187682480601147894,8,AAPL{13.4517766497%} V{9.1370558376%} WMT{16.2436548223%} CVX{0.7614213198%} MRK{32.2335025381%} KO{2.0304568528%} MCD{1.7766497462%} CAT{24.3654822335%} 
68,51348.35856248946220148355,51370.15915240518370410427,1.00042456254739264843,9,AAPL{13.4177215190%} V{9.1139240506%} WMT{16.2025316456%} CVX{0.7594936709%} MRK{32.1518987342%} KO{2.0253164557%} MCD{1.7721518987%} CAT{24.3037974684%} TRV{0.2531645570%} 
69,51514.69815310722333379090,51673.30360198890411993489,1.00307883875025893872,7,AAPL{13.5204081633%} V{9.1836734694%} WMT{16.3265306122%} CVX{0.7653061224%} MRK{31.8877551020%} MCD{3.8265306122%} CAT{24.4897959184%} 
70,51650.28154885625554015860,52025.17046369101444724947,1.00725821628833034360,8,AAPL{13.5897435897%} V{9.2307692308%} WMT{16.4102564103%} CVX{0.7692307692%} MRK{32.5641025641%} KO{1.0256410256%} MCD{1.7948717949%} CAT{24.6153846154%} 
71,51854.57483520310051972046,52104.93262372803292237222,1.00482807523387451809,9,AAPL{13.8461538462%} V{9.2307692308%} WMT{16.4102564103%} PG{0.5128205128%} CVX{0.7692307692%} MRK{32.5641025641%} MCD{1.7948717949%} VZ{0.2564102564%} CAT{24.6153846154%} 
72,51859.58878929024649551138,52211.24337765957170631737,1.00678089812470594744,8,AAPL{14.1025641026%} V{9.2307692308%} WMT{16.4102564103%} PG{0.5128205128%} CVX{0.7692307692%} MRK{32.5641025641%} MCD{1.7948717949%} CAT{24.6153846154%} 
73,51880.31655856477300403640,52264.45452590193599462509,1.00740431039782740719,8,AAPL{13.5204081633%} V{9.1836734694%} WMT{17.3469387755%} PG{0.5102040816%} CVX{0.7653061224%} MRK{32.3979591837%} MCD{1.7857142857%} CAT{24.4897959184%} 
74,51897.89636680482362862676,52357.04300647547643166035,1.00884711465808729614,8,AAPL{13.6597938144%} V{9.2783505155%} WMT{16.4948453608%} CVX{0.7731958763%} MRK{32.7319587629%} KO{0.5154639175%} MCD{1.8041237113%} CAT{24.7422680412%} 
75,51898.46711767689703265205,52357.33371877890749601647,1.00884162146950417949,8,AAPL{14.1388174807%} V{9.2544987147%} WMT{16.4524421594%} CVX{0.7712082262%} MRK{32.6478149100%} KO{0.2570694087%} MCD{1.7994858612%} CAT{24.6786632391%} 
76,51982.31601560865237843245,52378.72688714149990119040,1.00762587937432068763,8,AAPL{13.6597938144%} V{9.2783505155%} WMT{16.4948453608%} PG{0.5154639175%} CVX{0.7731958763%} MRK{32.7319587629%} MCD{1.8041237113%} CAT{24.7422680412%} 
77,52037.30470531403261702508,52524.31237974097166443244,1.00935881820138173559,8,AAPL{13.6950904393%} V{9.3023255814%} WMT{16.5374677003%} CVX{0.7751937984%} MRK{32.8165374677%} KO{0.2583979328%} MCD{1.8087855297%} CAT{24.8062015504%} 
78,52080.73131162814388517290,52535.19295328399311983958,1.00872609946539637527,8,AAPL{13.6950904393%} V{9.3023255814%} WMT{16.5374677003%} PG{0.2583979328%} CVX{0.7751937984%} MRK{32.8165374677%} MCD{1.8087855297%} CAT{24.8062015504%} 
79,52093.95602197591506410390,52574.98022664201562292874,1.00923378144795106159,7,AAPL{13.5897435897%} V{9.2307692308%} WMT{17.4358974359%} CVX{0.7692307692%} MRK{32.5641025641%} MCD{1.7948717949%} CAT{24.6153846154%} 
80,52154.25245470102527178824,52584.23818223863781895489,1.00824449986913489141,8,AAPL{13.6597938144%} V{9.2783505155%} WMT{16.4948453608%} CVX{0.7731958763%} MRK{32.7319587629%} MCD{1.8041237113%} AMGN{0.5154639175%} CAT{24.7422680412%} 
81,52166.26812173933285521343,52666.72768617017572978511,1.00959354737170259320,7,AAPL{13.7662337662%} V{9.3506493506%} WMT{16.6233766234%} CVX{0.5194805195%} MRK{32.9870129870%} MCD{1.8181818182%} CAT{24.9350649351%} 
82,52185.52271977115742629394,52668.43353607768949586898,1.00925373151668318350,8,AAPL{13.6950904393%} JNJ{0.2583979328%} V{9.3023255814%} WMT{16.5374677003%} CVX{0.7751937984%} MRK{32.8165374677%} MCD{1.8087855297%} CAT{24.8062015504%} 
83,52190.85715731348318513483,52695.27340425534202950075,1.00966483929208994397,7,AAPL{13.7305699482%} V{9.3264248705%} WMT{16.5803108808%} CVX{0.7772020725%} MRK{32.9015544041%} MCD{1.8134715026%} CAT{24.8704663212%} 
84,52306.77705120175232877955,52780.01597016651066951454,1.00904737293413271360,7,AAPL{13.5064935065%} V{9.3506493506%} WMT{16.6233766234%} CVX{0.7792207792%} MRK{32.9870129870%} MCD{1.8181818182%} CAT{24.9350649351%} 
85,52383.84775277304288465530,52838.75780180389847373590,1.00868416637085944743,7,AAPL{13.7662337662%} V{9.3506493506%} WMT{16.6233766234%} CVX{0.7792207792%} MRK{32.9870129870%} MCD{1.5584415584%} CAT{24.9350649351%} 
86,52497.32924763803748646751,52883.80888760407833615318,1.00736189146200105782,7,AAPL{13.6950904393%} V{9.3023255814%} WMT{16.5374677003%} CVX{0.7751937984%} MRK{32.8165374677%} MCD{1.8087855297%} CAT{25.0645994832%} 
87,52501.65865187832969240844,52931.15989014800288714468,1.00818071751061344443,7,AAPL{13.8743455497%} V{9.4240837696%} WMT{16.7539267016%} CVX{0.2617801047%} MRK{33.2460732984%} MCD{1.3089005236%} CAT{25.1308900524%} 
88,52595.12678277752274880186,52983.09353723401000024751,1.00737647721734413508,7,AAPL{13.8020833333%} V{9.3750000000%} WMT{16.6666666667%} CVX{0.7812500000%} MRK{33.0729166667%} MCD{1.3020833333%} CAT{25.0000000000%} 
89,52713.47411734755587531254,53062.31728607769764494151,1.00661772297446328039,7,AAPL{13.8743455497%} V{8.3769633508%} WMT{16.7539267016%} CVX{0.7853403141%} MRK{33.2460732984%} MCD{1.8324607330%} CAT{25.1308900524%} 
90,52939.08599478320684283972,53174.05204324697842821479,1.00443842284105411267,7,AAPL{13.7662337662%} V{9.3506493506%} WMT{16.6233766234%} CVX{0.7792207792%} MRK{32.9870129870%} MCD{1.2987012987%} CAT{25.1948051948%} 
91,53079.24537255113682476804,53277.32559320074506103992,1.00373178290797704371,7,AAPL{13.8743455497%} V{9.4240837696%} WMT{16.7539267016%} CVX{0.7853403141%} MRK{33.2460732984%} MCD{0.7853403141%} CAT{25.1308900524%} 
92,53635.14179119534674100578,53573.40112164658057736233,0.99884887654834353388,7,AAPL{13.9473684211%} V{9.4736842105%} WMT{16.8421052632%} CVX{0.7894736842%} MRK{33.4210526316%} MCD{0.2631578947%} CAT{25.2631578947%} 
93,54062.65328084154316456988,53737.10746068450680468231,0.99397836028383756979,7,AAPL{13.6597938144%} V{9.2783505155%} WMT{16.4948453608%} CVX{0.7731958763%} MRK{32.7319587629%} MCD{1.2886597938%} CAT{25.7731958763%} 
94,54595.64147507485176902264,53752.55049491210229462013,0.98455754054016098031,8,AAPL{13.3165829146%} MSFT{1.0050251256%} V{9.0452261307%} WMT{16.0804020101%} CVX{0.7537688442%} MRK{31.9095477387%} MCD{1.7587939698%} CAT{26.1306532663%} 
95,54971.62201805341464933008,53980.19224676225712755695,0.98196469860457169521,6,AAPL{14.7540983607%} V{7.4941451991%} WMT{15.9250585480%} MRK{29.7423887588%} MCD{4.6838407494%} CAT{27.4004683841%} 
96,55034.11771890745148994029,54016.48888760407135123387,0.98150912791041688976,8,AAPL{13.4517766497%} V{9.1370558376%} WMT{16.2436548223%} CVX{0.5076142132%} MRK{32.2335025381%} MCD{1.7766497462%} CAT{26.3959390863%} DD{0.2538071066%} 
97,55113.67173644737340509892,54184.16332562443130882457,0.98313470357649490605,7,AAPL{13.4517766497%} V{9.1370558376%} WMT{16.2436548223%} CVX{0.7614213198%} MRK{32.2335025381%} MCD{1.7766497462%} CAT{26.3959390863%} 
98,55540.11291433734004385769,54205.60891651248675771058,0.97597224910429813960,9,AAPL{14.7196261682%} V{7.4766355140%} WMT{15.8878504673%} CVX{0.2336448598%} MRK{29.6728971963%} KO{0.2336448598%} MCD{3.7383177570%} CAT{27.3364485981%} INTC{0.7009345794%} 
99,55607.66319591450883308426,54270.63423103609238751233,0.97595603037358624743,8,AAPL{14.6511627907%} V{7.4418604651%} WMT{16.5116279070%} CVX{0.2325581395%} MRK{29.5348837209%} MCD{3.7209302326%} CAT{27.2093023256%} INTC{0.6976744186%} 
100,55644.40456069455103715882,54343.12573196108860429376,0.97661438128403221803,7,AAPL{14.7887323944%} V{7.5117370892%} WMT{15.9624413146%} MRK{29.8122065728%} MCD{3.7558685446%} CAT{27.4647887324%} INTC{0.7042253521%} 
101,55719.23814901939476840198,54361.52010985196102410555,0.97563286785192115946,8,AAPL{14.7540983607%} V{7.4941451991%} WMT{15.9250585480%} CVX{0.2341920375%} MRK{29.7423887588%} MCD{3.7470725995%} CAT{27.4004683841%} INTC{0.7025761124%} 
102,55768.17771536165673751384,54401.11592391302110627294,0.97548670500897372015,7,AAPL{14.8584905660%} V{7.5471698113%} WMT{16.0377358491%} MRK{29.9528301887%} MCD{3.7735849057%} CRM{0.2358490566%} CAT{27.5943396226%} 
103,55774.35509933536377502605,54477.32180041626997990534,0.97674498796787434518,7,AAPL{13.5204081633%} V{9.1836734694%} WMT{16.3265306122%} CVX{0.7653061224%} MRK{32.3979591837%} MCD{1.2755102041%} CAT{26.5306122449%} 
104,55812.36456842318875715137,54519.79028561513405293226,0.97684071813113337868,6,AAPL{14.8936170213%} V{7.5650118203%} WMT{16.0756501182%} MRK{30.0236406619%} MCD{3.7825059102%} CAT{27.6595744681%} 
105,56202.51541996556625235826,54686.29834875116648618132,0.97302225603454439717,6,AAPL{14.4893111639%} V{7.6009501188%} WMT{16.1520190024%} MRK{30.1662707838%} MCD{3.8004750594%} CAT{27.7909738717%} 
106,56930.39321231389476452023,54786.22592391303624026477,0.96233703708308337976,7,AAPL{12.7962085308%} V{7.5829383886%} WMT{16.1137440758%} MRK{30.0947867299%} MCD{3.7914691943%} CAT{27.7251184834%} INTC{1.8957345972%} 
107,57468.51251809766836231574,55054.25536308970185928047,0.95798991396814592303,6,AAPL{13.2211538462%} V{7.6923076923%} WMT{16.3461538462%} MRK{30.5288461538%} MCD{4.0865384615%} CAT{28.1250000000%} 
108,57805.96488858765951590613,55193.58015148009144468233,0.95480769601990822526,6,AAPL{13.2530120482%} V{7.7108433735%} WMT{16.3855421687%} MRK{30.6024096386%} MCD{3.8554216867%} CAT{28.1927710843%} 
109,58384.21566534374142065644,55299.35748265497386455536,0.94716280509151540290,8,AAPL{13.1188118812%} V{8.9108910891%} WMT{15.8415841584%} PG{0.4950495050%} CVX{0.7425742574%} MRK{31.4356435644%} MCD{1.7326732673%} CAT{27.7227722772%} 
110,58904.42570894808159209788,55614.95563945422327378765,0.94415580782083474709,7,AAPL{13.1840796020%} V{8.9552238806%} WMT{15.9203980100%} CVX{0.7462686567%} MRK{31.5920398010%} MCD{1.7412935323%} CAT{27.8606965174%} 
111,59141.03544529537612106651,55761.28565217390860198066,0.94285271186623564876,6,AAPL{13.1067961165%} V{7.7669902913%} WMT{15.5339805825%} MRK{30.8252427184%} MCD{3.8834951456%} CAT{28.8834951456%} 
112,59427.04599717470409814268,55789.92775555043044732884,0.93879692014647353471,7,AAPL{13.1513647643%} V{8.9330024814%} WMT{15.8808933002%} CVX{0.7444168734%} MRK{31.5136476427%} MCD{1.7369727047%} CAT{28.0397022333%} 
113,59446.74320449462538817897,55861.19118987047841073945,0.93968463499690846330,8,AAPL{14.4164759725%} V{7.3226544622%} WMT{15.5606407323%} MRK{29.0617848970%} MCD{3.6613272311%} CAT{29.0617848970%} INTC{0.4576659039%} MMM{0.4576659039%} 
114,59498.84079516591009451076,56049.06816489360062405467,0.94201949846134491739,7,AAPL{14.4827586207%} V{7.3563218391%} WMT{15.6321839080%} MRK{29.1954022989%} MCD{3.6781609195%} CAT{29.1954022989%} INTC{0.4597701149%} 
115,59789.17933719706343254074,56133.57512719701480818912,0.93885843139971381088,7,AAPL{14.2857142857%} V{7.3732718894%} WMT{15.6682027650%} MRK{29.2626728111%} MCD{3.6866359447%} CAT{29.2626728111%} INTC{0.4608294931%} 
116,60449.12740243918960914016,56613.71522548562643351033,0.93655140542527004488,6,AAPL{15.7360406091%} V{9.1370558376%} WMT{12.1827411168%} PG{1.0152284264%} MRK{32.2335025381%} CAT{29.6954314721%} 
117,60509.35603704894310794771,56691.68678885291592450812,0.93690778586606460188,6,AAPL{16.2303664921%} V{9.4240837696%} WMT{8.3769633508%} MRK{33.2460732984%} MCD{2.0942408377%} CAT{30.6282722513%} 
118,61234.91365325594961177558,57051.77907608690293272957,0.93168709927711923502,6,AAPL{16.1458333333%} V{9.3750000000%} WMT{8.3333333333%} MRK{33.0729166667%} MCD{2.0833333333%} CAT{30.9895833333%} 
119,61860.69291958121903007850,57092.57334643849753774703,0.92292165916503288159,7,AAPL{15.4228855721%} V{8.9552238806%} WMT{7.9601990050%} MRK{31.5920398010%} MCD{3.9800995025%} CAT{31.5920398010%} INTC{0.4975124378%} 
120,62180.47369609155430225655,57267.84141188709327252582,0.92099397138376493110,6,AAPL{16.4021164021%} V{9.5238095238%} WMT{8.4656084656%} PG{1.0582010582%} MRK{33.5978835979%} CAT{30.9523809524%} 
121,62254.54285618996073026210,57485.00482423681387444958,0.92338650621897688797,6,AAPL{16.3588390501%} V{9.4986807388%} WMT{9.2348284960%} PG{0.5277044855%} MRK{33.5092348285%} CAT{30.8707124011%} 
122,62415.29657272280746838078,57610.02688829787803115323,0.92301134580325039369,6,AAPL{16.2303664921%} V{9.4240837696%} WMT{12.5654450262%} MRK{31.1518324607%} AMGN{0.2617801047%} CAT{30.3664921466%} 
123,62485.12145947201497619972,57676.77663737280818168074,0.92304816395023081554,5,AAPL{16.2729658793%} V{9.4488188976%} WMT{12.5984251969%} MRK{31.2335958005%} CAT{30.4461942257%} 
124,62491.73858336349076125771,57717.55971207213588058949,0.92360303970543822238,6,AAPL{16.4456233422%} V{9.5490716180%} WMT{9.0185676393%} MRK{33.6870026525%} MCD{0.2652519894%} CAT{31.0344827586%} 
125,62519.24899972784623969346,57733.47455134131450904533,0.92345118463583331092,5,AAPL{16.6666666667%} V{9.5238095238%} WMT{9.2592592593%} MRK{33.5978835979%} CAT{30.9523809524%} 
126,62649.80467333245178451762,57777.72709412578842602670,0.92223315611899248090,5,AAPL{16.7108753316%} V{9.5490716180%} WMT{9.0185676393%} MRK{33.6870026525%} CAT{31.0344827586%} 
127,62753.37914880897733382881,57834.64572617942758370191,0.92161803094355110311,5,AAPL{16.4456233422%} V{9.5490716180%} WMT{9.2838196286%} MRK{33.6870026525%} CAT{31.0344827586%} 
128,62879.49619942542631179094,57878.71182007401512237266,0.92047034913430003655,5,AAPL{16.4893617021%} V{9.5744680851%} WMT{9.0425531915%} MRK{33.7765957447%} CAT{31.1170212766%} 
129,63065.09816170878912089393,57899.28471091581741347909,0.91808760152014645683,6,AAPL{16.5333333333%} V{9.6000000000%} WMT{8.5333333333%} MRK{33.8666666667%} AMGN{0.2666666667%} CAT{31.2000000000%} 
130,63120.00926228147000074387,57941.74148358001548331231,0.91796154913120675545,5,AAPL{16.8449197861%} V{9.6256684492%} WMT{8.5561497326%} MRK{33.6898395722%} CAT{31.2834224599%} 
131,63143.11822398146614432335,57968.51616443105012876913,0.91804962749550866885,5,AAPL{16.5775401070%} V{9.6256684492%} WMT{8.5561497326%} MRK{33.9572192513%} CAT{31.2834224599%} 
132,63650.89490631221997318789,58174.70183626269135857001,0.91396518339435861566,5,AAPL{16.1290322581%} V{9.6774193548%} WMT{8.6021505376%} MRK{34.1397849462%} CAT{31.4516129032%} 
133,63709.76282347832602681592,58194.77571924144285731018,0.91343576149361371819,5,AAPL{16.3588390501%} V{9.4986807388%} WMT{9.2348284960%} MRK{33.5092348285%} CAT{31.3984168865%} 
134,63831.04084429406793788075,58238.98828630891512148082,0.91239289718577365473,5,AAPL{16.4021164021%} V{9.5238095238%} WMT{8.9947089947%} MRK{33.5978835979%} CAT{31.4814814815%} 
135,63964.57704086237936280668,58250.46476873263600282371,0.91066755169068958065,6,AAPL{15.5495978552%} JNJ{0.2680965147%} V{9.6514745308%} WMT{9.1152815013%} MRK{34.0482573727%} CAT{31.3672922252%} 
136,64090.94166688958648592234,58330.66533071229787310585,0.91012339362844563162,5,AAPL{16.4893617021%} V{9.5744680851%} WMT{8.5106382979%} MRK{33.7765957447%} CAT{31.6489361702%} 
137,64297.54087707745929947123,58373.89990980576112633571,0.90787142266301634752,5,AAPL{17.1270718232%} V{9.9447513812%} WMT{8.8397790055%} MRK{32.3204419890%} CAT{31.7679558011%} 
138,64338.35822061226645018905,58402.20653561517974594608,0.90773541866513929310,5,AAPL{16.9863013699%} V{9.8630136986%} WMT{8.7671232877%} MRK{32.6027397260%} CAT{31.7808219178%} 
139,64385.55500391501118429005,58406.03190679925319273025,0.90712943148890823331,5,AAPL{16.7567567568%} V{8.6486486486%} WMT{8.6486486486%} MRK{34.3243243243%} CAT{31.6216216216%} 
140,64568.75866436156502459198,58482.71993640146683901548,0.90574329050375157468,5,AAPL{17.1662125341%} V{9.8092643052%} WMT{8.7193460490%} MRK{32.4250681199%} CAT{31.8801089918%} 
141,64777.42270418392581632361,58490.04417090655624633655,0.90293873589275619462,6,AAPL{16.8937329700%} V{9.8092643052%} WMT{8.7193460490%} MRK{32.4250681199%} CAT{31.8801089918%} AXP{0.2724795640%} 
142,64816.42716758886672323570,58586.94251503235864220187,0.90389034192752404362,5,AAPL{16.9398907104%} V{9.8360655738%} WMT{8.7431693989%} MRK{32.5136612022%} CAT{31.9672131148%} 
143,64994.88666201815794920549,58639.18358926919609075412,0.90221226008440569277,5,AAPL{17.2602739726%} V{9.8630136986%} WMT{8.7671232877%} MRK{32.0547945205%} CAT{32.0547945205%} 
144,65194.13396016090700868517,58704.54050878817361081019,0.90045740226661463712,6,AAPL{16.9863013699%} JNJ{0.2739726027%} V{9.8630136986%} WMT{8.7671232877%} MRK{32.0547945205%} CAT{32.0547945205%} 
145,65251.04506774767651222646,58745.71715194261196302250,0.90030308466246278254,5,AAPL{17.0329670330%} V{9.8901098901%} WMT{8.7912087912%} MRK{32.1428571429%} CAT{32.1428571429%} 
146,65832.91141462542873341590,58902.94448658649343997240,0.89473400493572319281,6,AAPL{16.8021680217%} V{9.7560975610%} WMT{8.9430894309%} MRK{31.7073170732%} CAT{32.2493224932%} INTC{0.5420054201%} 
147,65842.06810073443921282887,58967.30206290474598063156,0.89558702762325581581,5,AAPL{16.8021680217%} V{9.7560975610%} WMT{9.4850948509%} MRK{31.7073170732%} CAT{32.2493224932%} 
148,65964.25937838382378686219,59008.03442761328915366903,0.89454554608324676757,5,AAPL{17.1662125341%} V{9.8092643052%} WMT{8.7193460490%} MRK{31.8801089918%} CAT{32.4250681199%} 
149,66018.87185633875196799636,59023.51466350602277088910,0.89404003739938076034,5,AAPL{17.4515235457%} V{9.9722991690%} WMT{9.4182825485%} MRK{30.7479224377%} CAT{32.4099722992%} 
150,66252.45594436889223288745,59114.10946461608546087518,0.89225536807651684157,5,AAPL{16.9398907104%} V{9.8360655738%} WMT{8.7431693989%} MRK{31.9672131148%} CAT{32.5136612022%} 
151,66567.63917532714549452066,59154.90361586495419032872,0.88864355636920844272,6,AAPL{17.2701949861%} V{10.0278551532%} WMT{8.9136490251%} MRK{30.9192200557%} HON{0.2785515320%} CAT{32.5905292479%} 
152,66936.54203276301268488169,59300.35280296020209789276,0.88591897642299521909,5,AAPL{16.1458333333%} V{9.3750000000%} WMT{8.8541666667%} MRK{33.0729166667%} CAT{32.5520833333%} 
153,67178.23017845874710474163,59394.86133788157894741744,0.88413852493730971105,5,AAPL{16.2303664921%} V{9.4240837696%} WMT{8.3769633508%} MRK{33.2460732984%} CAT{32.7225130890%} 
154,68229.41538401889556553215,59644.89720513411884894595,0.87418156625601850518,7,AAPL{16.4456233422%} V{9.5490716180%} WMT{8.4880636605%} MRK{31.5649867374%} CAT{33.1564986737%} INTC{0.5305039788%} BA{0.2652519894%} 
155,68279.33062112740299198776,59743.13569033300154842436,0.87498127393543778663,5,AAPL{16.1458333333%} V{9.3750000000%} WMT{8.3333333333%} MRK{33.0729166667%} CAT{33.0729166667%} 
156,69159.83798642245528753847,60044.04390032378432806581,0.86819237361590850810,6,AAPL{16.4456233422%} V{9.5490716180%} WMT{8.4880636605%} MRK{31.5649867374%} CAT{33.4217506631%} INTC{0.5305039788%} 
157,69626.68227094989561010152,60204.76163506013836013153,0.86467945436169613149,6,AAPL{16.5333333333%} V{9.6000000000%} WMT{8.5333333333%} MRK{31.2000000000%} CAT{33.6000000000%} INTC{0.5333333333%} 
