Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
173,89923.50345218663278501481,41652.54911646903201472014,0.46319980335970978302,20,NVDA{15.8482142857%} SHW{0.2232142857%} CSCO{1.5625000000%} DIS{4.2410714286%} TRV{11.8303571429%} JPM{1.3392857143%} MCD{0.2232142857%} MRK{0.2232142857%} AMGN{0.2232142857%} VZ{0.4464285714%} MSFT{14.0625000000%} MMM{0.6696428571%} WMT{0.2232142857%} CVX{0.2232142857%} PG{27.9017857143%} CAT{0.4464285714%} KO{0.8928571429%} HON{2.0089285714%} HD{0.2232142857%} JNJ{17.1875000000%} 
174,89939.34230021857365500182,41703.08864901186461793259,0.46368016023295421935,17,NVDA{14.7727272727%} SHW{0.6818181818%} CSCO{2.2727272727%} DIS{6.5909090909%} TRV{28.1818181818%} JPM{1.1363636364%} MRK{0.4545454545%} AMGN{0.2272727273%} VZ{0.6818181818%} AXP{0.2272727273%} UNH{0.6818181818%} GS{0.9090909091%} PG{28.4090909091%} KO{0.4545454545%} HON{2.0454545455%} JNJ{12.0454545455%} BA{0.2272727273%} 
175,90118.28602812967437785119,41716.01071330702689010650,0.46290284194137604201,21,NVDA{15.8482142857%} SHW{0.2232142857%} CSCO{1.5625000000%} DIS{4.2410714286%} TRV{11.8303571429%} JPM{1.3392857143%} MCD{0.2232142857%} MRK{0.2232142857%} AMGN{0.2232142857%} VZ{0.4464285714%} MSFT{13.8392857143%} MMM{0.6696428571%} WMT{0.2232142857%} CVX{0.2232142857%} PG{27.9017857143%} CAT{0.4464285714%} KO{0.8928571429%} HON{2.0089285714%} HD{0.2232142857%} JNJ{17.1875000000%} BA{0.2232142857%} 
176,90276.25034784461604431272,41721.11019920947001082823,0.46214934756874931354,22,NVDA{15.6387665198%} SHW{0.2202643172%} CSCO{1.5418502203%} DIS{4.1850220264%} TRV{11.6740088106%} JPM{1.3215859031%} MCD{0.2202643172%} MRK{0.2202643172%} AMGN{0.2202643172%} VZ{0.4405286344%} MSFT{13.6563876652%} UNH{0.2202643172%} MMM{0.2202643172%} WMT{0.2202643172%} CVX{0.2202643172%} PG{27.5330396476%} CAT{0.4405286344%} KO{0.8810572687%} HON{1.9823788546%} HD{0.2202643172%} JNJ{16.9603524229%} BA{1.7621145374%} 
177,90281.51735744916368275881,41729.85037285907310433686,0.46221919606910466527,21,NVDA{15.9192825112%} SHW{0.2242152466%} CSCO{1.5695067265%} DIS{4.2600896861%} TRV{11.8834080717%} JPM{1.3452914798%} MCD{0.2242152466%} MRK{0.2242152466%} AMGN{0.2242152466%} VZ{0.4484304933%} MSFT{13.9013452915%} UNH{0.2242152466%} MMM{0.6726457399%} WMT{0.2242152466%} CVX{0.2242152466%} PG{28.0269058296%} CAT{0.4484304933%} HON{2.0179372197%} HD{0.2242152466%} JNJ{17.2645739910%} BA{0.4484304933%} 
178,90299.74283430520154070109,41838.79442951254895888269,0.46333237633117418941,17,NVDA{13.0136986301%} V{0.4566210046%} SHW{0.2283105023%} CSCO{4.1095890411%} DIS{6.1643835616%} TRV{19.6347031963%} JPM{1.8264840183%} MCD{0.4566210046%} AMZN{0.6849315068%} AMGN{0.2283105023%} IBM{0.2283105023%} WMT{0.4566210046%} GS{0.2283105023%} PG{28.7671232877%} KO{1.8264840183%} JNJ{16.4383561644%} BA{5.2511415525%} 
179,90377.62402925339119974524,42025.68912674571765819564,0.46500103956199223543,21,NVDA{16.9047619048%} SHW{0.2380952381%} CSCO{1.6666666667%} DIS{5.4761904762%} TRV{12.6190476190%} JPM{1.4285714286%} MCD{0.2380952381%} MRK{0.2380952381%} AMGN{0.2380952381%} VZ{0.4761904762%} MSFT{7.1428571429%} UNH{0.2380952381%} MMM{0.7142857143%} WMT{0.2380952381%} CVX{0.2380952381%} PG{29.7619047619%} CAT{0.4761904762%} KO{0.9523809524%} HON{2.1428571429%} HD{0.2380952381%} JNJ{18.3333333333%} 
180,90872.81913591806369367987,42092.91305718050716677681,0.46320685830404717542,21,NVDA{15.7777777778%} SHW{0.2222222222%} CSCO{1.5555555556%} DIS{5.1111111111%} TRV{11.7777777778%} JPM{1.3333333333%} MCD{0.2222222222%} MRK{0.2222222222%} AMGN{0.2222222222%} VZ{0.4444444444%} MSFT{13.7777777778%} UNH{0.2222222222%} MMM{0.2222222222%} WMT{0.2222222222%} CVX{0.2222222222%} PG{27.7777777778%} CAT{0.4444444444%} KO{0.8888888889%} HON{2.0000000000%} HD{0.2222222222%} JNJ{17.1111111111%} 
181,90986.67473445563518907875,42146.44987799739465117455,0.46321563021180511832,21,NVDA{15.8482142857%} SHW{0.2232142857%} CSCO{1.5625000000%} DIS{5.1339285714%} TRV{11.8303571429%} JPM{0.4464285714%} MCD{0.2232142857%} MRK{0.2232142857%} AMGN{0.2232142857%} VZ{0.4464285714%} MSFT{13.8392857143%} UNH{0.2232142857%} MMM{0.6696428571%} WMT{0.2232142857%} CVX{0.2232142857%} PG{27.9017857143%} CAT{0.4464285714%} KO{0.8928571429%} HON{2.0089285714%} HD{0.2232142857%} JNJ{17.1875000000%} 
182,91066.29201107515837065876,42263.36753227932786103338,0.46409452497680930838,20,NVDA{15.6626506024%} V{0.2409638554%} SHW{1.4457831325%} CSCO{0.4819277108%} DIS{5.3012048193%} TRV{24.3373493976%} JPM{0.2409638554%} AMZN{0.2409638554%} MRK{0.4819277108%} AMGN{0.7228915663%} MSFT{0.7228915663%} AXP{0.4819277108%} GS{0.2409638554%} CVX{0.4819277108%} PG{30.6024096386%} KO{2.1686746988%} HON{0.9638554217%} HD{0.4819277108%} JNJ{11.3253012048%} BA{3.3734939759%} 
183,91576.10278236627345904708,42265.10538682474725646898,0.46152985443450472713,20,NVDA{16.1290322581%} V{0.2481389578%} SHW{0.4962779156%} CSCO{0.4962779156%} DIS{5.4590570720%} TRV{17.1215880893%} JPM{0.2481389578%} AMZN{0.2481389578%} MRK{0.4962779156%} AMGN{0.7444168734%} MSFT{2.7295285360%} AXP{0.4962779156%} GS{0.2481389578%} CVX{0.4962779156%} PG{31.5136476427%} KO{6.2034739454%} HON{0.9925558313%} HD{0.4962779156%} JNJ{11.6625310174%} BA{3.4739454094%} 
184,91577.10000843150191940367,42267.93350092229957226664,0.46155571094772263052,20,NVDA{16.4141414141%} V{0.2525252525%} SHW{0.5050505051%} CSCO{0.7575757576%} DIS{5.5555555556%} TRV{17.4242424242%} JPM{0.2525252525%} AMZN{0.2525252525%} MRK{0.5050505051%} AMGN{0.7575757576%} MSFT{0.7575757576%} AXP{0.5050505051%} GS{0.2525252525%} CVX{0.5050505051%} PG{32.0707070707%} KO{6.3131313131%} HON{1.0101010101%} HD{0.5050505051%} JNJ{11.8686868687%} BA{3.5353535354%} 
185,91677.62812381602998357266,42314.44495546777034178376,0.46155693402451059004,20,NVDA{16.4141414141%} V{0.2525252525%} SHW{0.5050505051%} CSCO{0.5050505051%} DIS{5.5555555556%} TRV{17.4242424242%} JPM{0.2525252525%} AMZN{0.2525252525%} MRK{0.5050505051%} AMGN{0.7575757576%} MSFT{0.7575757576%} AXP{0.5050505051%} GS{0.2525252525%} CVX{0.5050505051%} PG{32.0707070707%} KO{6.3131313131%} HON{1.0101010101%} HD{0.5050505051%} JNJ{11.8686868687%} BA{3.7878787879%} 
186,91805.98314010690955910832,42319.60897496706456877291,0.46096787515888021369,17,NVDA{15.9313725490%} SHW{0.7352941176%} CSCO{2.4509803922%} DIS{5.1470588235%} TRV{30.3921568627%} JPM{1.2254901961%} MRK{0.4901960784%} AMGN{2.2058823529%} VZ{0.7352941176%} AXP{0.2450980392%} UNH{0.7352941176%} GS{0.9803921569%} PG{30.6372549020%} KO{0.4901960784%} HON{2.2058823529%} JNJ{5.1470588235%} BA{0.2450980392%} 
187,91847.71181222701852675527,42323.59421475630369968712,0.46080183577444411291,18,NVDA{15.8536585366%} SHW{0.7317073171%} CSCO{2.4390243902%} DIS{5.1219512195%} TRV{30.2439024390%} JPM{1.2195121951%} MRK{0.4878048780%} AMGN{2.1951219512%} VZ{0.7317073171%} MSFT{0.4878048780%} AXP{0.2439024390%} UNH{0.7317073171%} GS{0.9756097561%} PG{30.4878048780%} KO{0.4878048780%} HON{2.1951219512%} JNJ{5.1219512195%} BA{0.2439024390%} 
188,91881.37520326397498138249,42338.77416021079261554405,0.46079822016754878877,20,NVDA{15.7427937916%} SHW{0.2217294900%} CSCO{1.5521064302%} DIS{5.0997782705%} TRV{11.7516629712%} JPM{1.3303769401%} MCD{0.2217294900%} AMGN{0.2217294900%} VZ{0.4434589800%} MSFT{13.7472283814%} UNH{0.2217294900%} MMM{0.6651884701%} WMT{0.2217294900%} CVX{0.2217294900%} PG{27.7161862528%} CAT{0.4434589800%} KO{0.8869179601%} HON{1.9955654102%} HD{0.2217294900%} JNJ{17.0731707317%} 
189,91905.80471206778020132333,42461.79177707510098116472,0.46201425372536469860,20,NVDA{12.9729729730%} V{0.5405405405%} SHW{0.2702702703%} CSCO{4.3243243243%} DIS{3.2432432432%} TRV{22.7027027027%} JPM{1.3513513514%} MCD{0.5405405405%} AMZN{0.8108108108%} AMGN{0.2702702703%} MSFT{8.9189189189%} AXP{0.5405405405%} IBM{0.2702702703%} WMT{0.5405405405%} GS{0.2702702703%} PG{34.0540540541%} KO{3.2432432432%} HON{0.5405405405%} JNJ{2.7027027027%} BA{1.8918918919%} 
190,92070.84002659650286659598,42496.63851541509939124808,0.46156457900393976779,20,NVDA{16.4141414141%} V{0.2525252525%} SHW{0.5050505051%} CSCO{0.5050505051%} DIS{5.8080808081%} TRV{17.4242424242%} JPM{0.2525252525%} AMZN{0.2525252525%} MRK{0.5050505051%} AMGN{0.7575757576%} MSFT{0.7575757576%} AXP{0.5050505051%} GS{0.2525252525%} CVX{0.5050505051%} PG{32.0707070707%} KO{6.3131313131%} HON{1.0101010101%} HD{0.5050505051%} JNJ{11.8686868687%} BA{3.5353535354%} 
191,92340.34397011909459251910,42509.00137206850922666490,0.46035134313366021797,20,NVDA{15.8482142857%} SHW{0.2232142857%} CSCO{1.5625000000%} DIS{5.1339285714%} TRV{11.8303571429%} JPM{1.3392857143%} MCD{0.2232142857%} MRK{0.2232142857%} AMGN{0.2232142857%} VZ{0.4464285714%} MSFT{13.8392857143%} UNH{0.2232142857%} MMM{0.6696428571%} WMT{0.2232142857%} CVX{0.2232142857%} PG{27.9017857143%} CAT{0.4464285714%} HON{2.0089285714%} HD{0.2232142857%} JNJ{17.1875000000%} 
192,92355.72380284161772578955,42553.24843952569062821567,0.46075377559020769258,20,NVDA{15.7427937916%} SHW{0.2217294900%} CSCO{1.5521064302%} DIS{5.0997782705%} TRV{11.7516629712%} JPM{1.3303769401%} MCD{0.2217294900%} MRK{0.2217294900%} AMGN{0.2217294900%} VZ{0.4434589800%} MSFT{13.7472283814%} MMM{0.6651884701%} WMT{0.2217294900%} CVX{0.2217294900%} PG{27.7161862528%} CAT{0.4434589800%} KO{0.8869179601%} HON{1.9955654102%} HD{0.2217294900%} JNJ{17.0731707317%} 
193,92378.14921153667091857642,42559.09377760208008112386,0.46070520075203102994,21,NVDA{18.6320754717%} SHW{0.2358490566%} CSCO{1.6509433962%} DIS{4.4811320755%} TRV{12.5000000000%} JPM{1.4150943396%} MCD{0.2358490566%} MRK{0.2358490566%} AMGN{0.2358490566%} VZ{0.4716981132%} MSFT{7.0754716981%} UNH{0.2358490566%} MMM{0.7075471698%} WMT{0.2358490566%} CVX{0.2358490566%} PG{29.4811320755%} CAT{0.4716981132%} KO{0.9433962264%} HON{2.1226415094%} HD{0.2358490566%} JNJ{18.1603773585%} 
194,92622.07177683898771647364,42637.71596811595372855663,0.46034077137516493661,20,NVDA{16.8765743073%} V{0.2518891688%} SHW{0.5037783375%} CSCO{0.5037783375%} DIS{5.5415617128%} TRV{17.3803526448%} JPM{0.2518891688%} AMZN{0.2518891688%} MRK{0.5037783375%} AMGN{0.7556675063%} MSFT{0.7556675063%} AXP{0.5037783375%} GS{0.2518891688%} CVX{0.5037783375%} PG{31.9899244332%} KO{6.2972292191%} HON{1.0075566751%} HD{0.5037783375%} JNJ{11.8387909320%} BA{3.5264483627%} 
195,92739.65426949600805528462,42713.21770671942795161158,0.46057124153813766565,17,NVDA{18.0803571429%} SHW{0.6696428571%} CSCO{2.2321428571%} DIS{4.6875000000%} TRV{27.6785714286%} JPM{1.1160714286%} MRK{0.4464285714%} AMGN{0.2232142857%} VZ{0.6696428571%} AXP{0.2232142857%} UNH{0.6696428571%} GS{0.8928571429%} PG{27.9017857143%} KO{0.4464285714%} HON{2.0089285714%} JNJ{11.8303571429%} BA{0.2232142857%} 
196,92764.96460046475112903863,42894.55933017132338136435,0.46240042795161506728,20,NVDA{16.2907268170%} V{0.2506265664%} SHW{1.5037593985%} CSCO{0.5012531328%} DIS{5.5137844612%} TRV{21.3032581454%} JPM{0.2506265664%} AMZN{0.2506265664%} MRK{0.5012531328%} AMGN{0.7518796992%} MSFT{0.7518796992%} AXP{0.5012531328%} GS{0.2506265664%} CVX{0.5012531328%} PG{31.8295739348%} KO{2.2556390977%} HON{1.0025062657%} HD{0.5012531328%} JNJ{11.7794486216%} BA{3.5087719298%} 
197,93031.85839670780114829540,42990.10992516467376844957,0.46210094763285952668,21,NVDA{16.7452830189%} SHW{0.2358490566%} CSCO{1.6509433962%} DIS{6.3679245283%} TRV{12.5000000000%} JPM{1.4150943396%} MCD{0.2358490566%} MRK{0.2358490566%} AMGN{0.2358490566%} VZ{0.4716981132%} MSFT{7.0754716981%} UNH{0.2358490566%} MMM{0.7075471698%} WMT{0.2358490566%} CVX{0.2358490566%} PG{29.4811320755%} CAT{0.4716981132%} KO{0.9433962264%} HON{2.1226415094%} HD{0.2358490566%} JNJ{18.1603773585%} 
198,93488.05834176857024431229,42992.56118208167754346505,0.45987222266304650375,21,NVDA{15.6387665198%} SHW{0.2202643172%} CSCO{1.5418502203%} DIS{5.9471365639%} TRV{11.6740088106%} JPM{1.3215859031%} MCD{0.2202643172%} MRK{0.2202643172%} AMGN{0.2202643172%} VZ{0.4405286344%} MSFT{13.6563876652%} UNH{0.2202643172%} MMM{0.2202643172%} WMT{0.2202643172%} CVX{0.2202643172%} PG{27.5330396476%} CAT{0.4405286344%} KO{0.8810572687%} HON{1.9823788546%} HD{0.2202643172%} JNJ{16.9603524229%} 
199,93544.33348494608071632683,43009.87534466403303667903,0.45978065952637880986,21,NVDA{16.1363636364%} SHW{0.2272727273%} CSCO{1.5909090909%} DIS{6.1363636364%} TRV{12.0454545455%} JPM{1.3636363636%} MCD{0.2272727273%} MRK{0.2272727273%} AMGN{0.2272727273%} VZ{0.4545454545%} MSFT{10.4545454545%} UNH{0.2272727273%} MMM{0.6818181818%} WMT{0.2272727273%} CVX{0.2272727273%} PG{28.4090909091%} CAT{0.4545454545%} KO{0.9090909091%} HON{2.0454545455%} HD{0.2272727273%} JNJ{17.5000000000%} 
200,93581.98508611372380983084,43041.43191409747669240460,0.45993287997140630541,21,NVDA{15.7079646018%} SHW{0.2212389381%} CSCO{1.5486725664%} DIS{5.9734513274%} TRV{11.7256637168%} JPM{0.4424778761%} MCD{0.2212389381%} MRK{0.2212389381%} AMGN{0.2212389381%} VZ{0.4424778761%} MSFT{13.7168141593%} UNH{0.2212389381%} MMM{0.6637168142%} WMT{0.2212389381%} CVX{0.2212389381%} PG{27.6548672566%} CAT{0.4424778761%} KO{0.8849557522%} HON{1.9911504425%} HD{0.2212389381%} JNJ{17.0353982301%} 
201,93746.74820556506165303290,43230.39937154154904419556,0.46114025498513533385,20,NVDA{16.6240409207%} V{0.2557544757%} SHW{1.5345268542%} CSCO{0.5115089514%} DIS{5.6265984655%} TRV{19.6930946292%} JPM{0.2557544757%} AMZN{0.2557544757%} MRK{0.5115089514%} AMGN{0.7672634271%} MSFT{0.7672634271%} AXP{0.5115089514%} GS{0.2557544757%} CVX{0.5115089514%} PG{32.4808184143%} KO{2.3017902813%} HON{1.0230179028%} HD{0.5115089514%} JNJ{12.0204603581%} BA{3.5805626598%} 
202,94344.38428005555761046708,43354.63589486162527464330,0.45953594615834292281,20,NVDA{16.8831168831%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{17.9220779221%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} KO{2.8571428571%} HON{1.0389610390%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
203,94499.17857639519206713885,43366.06588695649406872690,0.45890415705463960538,21,NVDA{16.8831168831%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{17.9220779221%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} VZ{0.5194805195%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} KO{2.3376623377%} HON{1.0389610390%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
204,94536.45778564381180331111,43488.16610566531016957015,0.46001476175754668629,20,NVDA{16.8831168831%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{18.4415584416%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} KO{2.3376623377%} HON{1.0389610390%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
205,94801.66312240982369985431,43539.87677681157219922170,0.45927334334411418215,20,NVDA{16.8831168831%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{17.9220779221%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} KO{2.3376623377%} HON{1.5584415584%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
206,94818.06382670036691706628,43559.88244664034573361278,0.45940489278767648873,20,NVDA{16.9270833333%} V{0.2604166667%} SHW{1.5625000000%} CSCO{0.5208333333%} DIS{5.7291666667%} TRV{17.9687500000%} JPM{0.2604166667%} AMZN{0.2604166667%} MRK{0.5208333333%} AMGN{0.7812500000%} MSFT{0.7812500000%} AXP{0.5208333333%} GS{0.2604166667%} CVX{0.5208333333%} PG{33.0729166667%} KO{2.3437500000%} HON{1.3020833333%} HD{0.5208333333%} JNJ{12.2395833333%} BA{3.6458333333%} 
207,94823.85525039074127562344,43578.24292621870699804276,0.45957046158001613190,20,NVDA{16.9712793734%} V{0.2610966057%} SHW{1.5665796345%} CSCO{0.5221932115%} DIS{5.7441253264%} TRV{18.0156657963%} JPM{0.2610966057%} AMZN{0.2610966057%} MRK{0.5221932115%} AMGN{0.7832898172%} MSFT{0.7832898172%} AXP{0.5221932115%} GS{0.2610966057%} CVX{0.5221932115%} PG{33.1592689295%} KO{2.3498694517%} HON{1.0443864230%} HD{0.5221932115%} JNJ{12.2715404700%} BA{3.6553524804%} 
208,94898.90019168549042660743,43578.97330434784817043692,0.45921473501086995661,20,NVDA{16.7958656331%} V{0.2583979328%} SHW{1.5503875969%} CSCO{0.5167958656%} DIS{5.6847545220%} TRV{17.8294573643%} JPM{0.2583979328%} AMZN{0.2583979328%} MRK{0.5167958656%} AMGN{0.7751937984%} MSFT{1.8087855297%} AXP{0.5167958656%} GS{0.2583979328%} CVX{0.5167958656%} PG{32.8165374677%} KO{2.3255813953%} HON{1.0335917313%} HD{0.5167958656%} JNJ{12.1447028424%} BA{3.6175710594%} 
209,94969.91319418413331732154,43603.03710355737712234259,0.45912474421665139257,20,NVDA{16.9270833333%} V{0.2604166667%} SHW{1.5625000000%} CSCO{0.7812500000%} DIS{5.7291666667%} TRV{17.9687500000%} JPM{0.2604166667%} AMZN{0.2604166667%} MRK{0.5208333333%} AMGN{0.7812500000%} MSFT{0.7812500000%} AXP{0.5208333333%} GS{0.2604166667%} CVX{0.5208333333%} PG{33.0729166667%} KO{2.3437500000%} HON{1.0416666667%} HD{0.5208333333%} JNJ{12.2395833333%} BA{3.6458333333%} 
210,95090.21041705449169967324,43650.77579130436060950160,0.45904594805140491731,20,NVDA{16.9270833333%} V{0.2604166667%} SHW{1.5625000000%} CSCO{0.5208333333%} DIS{5.7291666667%} TRV{17.9687500000%} JPM{0.2604166667%} AMZN{0.2604166667%} MRK{0.5208333333%} AMGN{0.7812500000%} MSFT{0.7812500000%} AXP{0.5208333333%} GS{0.2604166667%} CVX{0.5208333333%} PG{33.0729166667%} KO{2.3437500000%} HON{1.0416666667%} HD{0.5208333333%} JNJ{12.2395833333%} BA{3.9062500000%} 
211,95394.97031978688028175384,43696.87887246374157257378,0.45806271259356018399,21,NVDA{16.8831168831%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{17.9220779221%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} CAT{0.5194805195%} KO{2.3376623377%} HON{1.0389610390%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
212,95523.26610362918290775269,43839.48083478264743462205,0.45894034639920117113,20,NVDA{16.9270833333%} V{0.2604166667%} SHW{1.5625000000%} CSCO{0.5208333333%} DIS{5.9895833333%} TRV{17.9687500000%} JPM{0.2604166667%} AMZN{0.2604166667%} MRK{0.5208333333%} AMGN{0.7812500000%} MSFT{0.7812500000%} AXP{0.5208333333%} GS{0.2604166667%} CVX{0.5208333333%} PG{33.0729166667%} KO{2.3437500000%} HON{1.0416666667%} HD{0.5208333333%} JNJ{12.2395833333%} BA{3.6458333333%} 
213,96067.13081819623766932636,43979.62948642946867039427,0.45780100968831277664,20,NVDA{17.4025974026%} V{0.2597402597%} SHW{1.5584415584%} CSCO{0.5194805195%} DIS{5.7142857143%} TRV{17.9220779221%} JPM{0.2597402597%} AMZN{0.2597402597%} MRK{0.5194805195%} AMGN{0.7792207792%} MSFT{0.7792207792%} AXP{0.5194805195%} GS{0.2597402597%} CVX{0.5194805195%} PG{32.9870129870%} KO{2.3376623377%} HON{1.0389610390%} HD{0.5194805195%} JNJ{12.2077922078%} BA{3.6363636364%} 
214,96324.70177194265124853700,43982.42252938078308943659,0.45660585208468229546,19,NVDA{16.0493827160%} V{0.2469135802%} SHW{1.4814814815%} CSCO{0.4938271605%} DIS{7.4074074074%} TRV{17.0370370370%} JPM{0.2469135802%} AMZN{0.2469135802%} MRK{0.4938271605%} AMGN{0.7407407407%} MSFT{0.7407407407%} AXP{0.4938271605%} GS{0.2469135802%} CVX{0.4938271605%} PG{31.3580246914%} KO{6.1728395062%} HON{0.9876543210%} JNJ{11.6049382716%} BA{3.4567901235%} 
215,96612.85012496252602431923,44048.83638445325777865946,0.45593144522161299648,19,NVDA{16.0493827160%} V{0.2469135802%} SHW{1.4814814815%} CSCO{0.4938271605%} DIS{7.4074074074%} TRV{17.0370370370%} JPM{0.2469135802%} AMZN{0.2469135802%} MRK{0.4938271605%} AMGN{0.7407407407%} MSFT{0.7407407407%} AXP{0.4938271605%} GS{0.2469135802%} PG{31.3580246914%} KO{6.1728395062%} HON{0.9876543210%} HD{0.4938271605%} JNJ{11.6049382716%} BA{3.4567901235%} 
216,96800.02879349781142082065,44062.94324347827932797372,0.45519555926452415218,20,NVDA{16.0493827160%} V{0.2469135802%} SHW{0.9876543210%} CSCO{0.4938271605%} DIS{7.4074074074%} TRV{17.0370370370%} JPM{0.2469135802%} AMZN{0.2469135802%} MRK{0.4938271605%} AMGN{0.7407407407%} MSFT{0.7407407407%} AXP{0.4938271605%} GS{0.2469135802%} CVX{0.4938271605%} PG{31.3580246914%} KO{6.1728395062%} HON{0.9876543210%} HD{0.4938271605%} JNJ{11.6049382716%} BA{3.4567901235%} 
217,96890.91979980492033064365,44253.89402714093012036756,0.45673933242225273066,20,NVDA{16.1290322581%} V{0.2481389578%} SHW{0.4962779156%} CSCO{0.4962779156%} DIS{7.4441687345%} TRV{17.1215880893%} JPM{0.2481389578%} AMZN{0.2481389578%} MRK{0.4962779156%} AMGN{0.7444168734%} MSFT{0.7444168734%} AXP{0.4962779156%} GS{0.2481389578%} CVX{0.4962779156%} PG{31.5136476427%} KO{6.2034739454%} HON{0.9925558313%} HD{0.4962779156%} JNJ{11.6625310174%} BA{3.4739454094%} 
218,97033.09996131221123505384,44270.87281238472496625036,0.45624506307678347472,17,NVDA{15.6250000000%} SHW{0.7211538462%} CSCO{2.4038461538%} DIS{6.9711538462%} TRV{29.8076923077%} JPM{1.2019230769%} MRK{0.4807692308%} AMGN{2.1634615385%} VZ{0.7211538462%} AXP{0.2403846154%} UNH{0.7211538462%} GS{0.9615384615%} PG{30.0480769231%} KO{0.4807692308%} HON{2.1634615385%} JNJ{5.0480769231%} BA{0.2403846154%} 
219,97327.49913189072685781866,44379.13131488807994173840,0.45597731073670044744,20,NVDA{17.8294573643%} V{0.2583979328%} SHW{1.5503875969%} CSCO{0.5167958656%} DIS{5.6847545220%} TRV{17.8294573643%} JPM{0.2583979328%} AMZN{0.2583979328%} MRK{0.5167958656%} AMGN{0.7751937984%} MSFT{0.7751937984%} AXP{0.5167958656%} GS{0.2583979328%} CVX{0.5167958656%} PG{32.8165374677%} KO{2.3255813953%} HON{1.0335917313%} HD{0.5167958656%} JNJ{12.1447028424%} BA{3.6175710594%} 
