Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
137,18931.38560155968298204243,20717.90148089592548785731,1.09436794099154899307,22,NVDA{3.2631578947%} CSCO{3.0526315789%} DIS{13.3684210526%} TRV{8.2105263158%} MCD{0.2105263158%} AMZN{0.8421052632%} MRK{0.1052631579%} AMGN{0.1052631579%} MSFT{9.1578947368%} AAPL{0.6315789474%} UNH{0.3157894737%} IBM{0.5263157895%} WMT{0.9473684211%} GS{0.1052631579%} CVX{6.6315789474%} PG{9.8947368421%} KO{8.9473684211%} HON{12.7368421053%} HD{0.1052631579%} BA{6.7368421053%} CRM{13.2631578947%} NKE{0.8421052632%} 
138,18986.17261724750278517604,20718.62976548092774464749,1.09124836180303219635,23,NVDA{3.2392894462%} SHW{0.1044932079%} CSCO{3.0303030303%} DIS{13.0616509927%} TRV{8.1504702194%} MCD{0.2089864159%} AMZN{0.8359456635%} MRK{0.1044932079%} MSFT{9.5088819227%} AAPL{0.6269592476%} UNH{0.3134796238%} IBM{0.4179728318%} WMT{1.1494252874%} GS{0.1044932079%} CVX{6.5830721003%} PG{9.8223615465%} KO{8.8819226750%} HON{12.6436781609%} HD{0.1044932079%} JNJ{0.2089864159%} BA{7.1055381400%} CRM{12.9571577847%} NKE{0.8359456635%} 
139,18987.06257343733523157425,20721.99328853752740542404,1.09137436127309861433,23,NVDA{3.2631578947%} V{0.2105263158%} CSCO{3.0526315789%} DIS{13.1578947368%} TRV{8.2105263158%} MCD{0.2105263158%} AMZN{0.8421052632%} MRK{0.1052631579%} AMGN{0.1052631579%} MSFT{9.1578947368%} AAPL{0.6315789474%} UNH{0.3157894737%} IBM{0.5263157895%} WMT{0.9473684211%} GS{0.1052631579%} CVX{6.6315789474%} PG{9.8947368421%} KO{8.9473684211%} HON{12.7368421053%} HD{0.1052631579%} BA{6.7368421053%} CRM{13.2631578947%} NKE{0.8421052632%} 
140,18987.25580191650078631938,20731.13202371541046886705,1.09184456353207659518,23,NVDA{3.2804232804%} SHW{0.1058201058%} CSCO{3.0687830688%} DIS{13.2275132275%} TRV{8.2539682540%} MCD{0.2116402116%} AMZN{0.8465608466%} MRK{0.1058201058%} MSFT{8.3597883598%} AAPL{0.6349206349%} UNH{0.3174603175%} IBM{0.4232804233%} WMT{1.1640211640%} GS{0.1058201058%} CVX{6.6666666667%} PG{9.9470899471%} KO{8.9947089947%} HON{13.2275132275%} HD{0.1058201058%} JNJ{0.2116402116%} BA{6.7724867725%} CRM{13.1216931217%} NKE{0.8465608466%} 
141,18991.96369421219424111769,20791.61298023719791672193,1.09475846284254685337,23,NVDA{3.2392894462%} SHW{0.1044932079%} CSCO{3.0303030303%} DIS{13.0616509927%} TRV{8.1504702194%} MCD{0.2089864159%} AMZN{0.8359456635%} MRK{0.1044932079%} MSFT{9.9268547544%} AAPL{0.2089864159%} UNH{0.3134796238%} IBM{0.4179728318%} WMT{1.1494252874%} GS{0.1044932079%} CVX{6.5830721003%} PG{9.8223615465%} KO{8.8819226750%} HON{12.6436781609%} HD{0.1044932079%} JNJ{0.2089864159%} BA{7.1055381400%} CRM{12.9571577847%} NKE{0.8359456635%} 
142,19017.28419748842861736193,20823.77869828721668454818,1.09499224400492312093,24,NVDA{3.3013844515%} SHW{0.1064962726%} CSCO{1.5974440895%} DIS{13.3120340788%} TRV{7.4547390841%} MCD{0.2129925453%} AMZN{0.9584664537%} MRK{0.3194888179%} MSFT{10.1171458999%} AAPL{0.6389776358%} UNH{0.3194888179%} MMM{0.1064962726%} IBM{0.4259850905%} WMT{0.9584664537%} GS{0.1064962726%} CVX{6.2832800852%} PG{10.0106496273%} KO{9.2651757188%} HON{12.8860489883%} HD{0.1064962726%} JNJ{0.2129925453%} BA{7.2417465389%} CRM{13.2055378062%} NKE{0.8519701810%} 
143,19084.62392102284866268747,20837.59713570485837408341,1.09185264650413182963,22,NVDA{3.2631578947%} CSCO{3.0526315789%} DIS{13.1578947368%} TRV{8.2105263158%} MCD{0.2105263158%} AMZN{0.8421052632%} MRK{0.1052631579%} AMGN{0.1052631579%} MSFT{9.1578947368%} AAPL{0.6315789474%} UNH{0.3157894737%} IBM{0.5263157895%} WMT{0.9473684211%} GS{0.1052631579%} CVX{6.6315789474%} PG{9.8947368421%} KO{8.9473684211%} HON{12.7368421053%} HD{0.1052631579%} BA{6.9473684211%} CRM{13.2631578947%} NKE{0.8421052632%} 
144,19098.42799373900925274938,20850.78619499340857146308,1.09175405440850270544,23,NVDA{3.2325338895%} SHW{0.1042752868%} CSCO{3.2325338895%} DIS{13.2429614181%} TRV{8.1334723670%} MCD{0.2085505735%} AMZN{0.8342022941%} MRK{0.1042752868%} MSFT{9.9061522419%} AAPL{0.2085505735%} UNH{0.1042752868%} IBM{0.5213764338%} WMT{1.1470281543%} GS{0.1042752868%} CVX{6.3607924922%} PG{9.8018769552%} KO{8.8633993743%} HON{12.6173096976%} HD{0.1042752868%} JNJ{0.3128258603%} BA{7.0907194995%} CRM{12.9301355579%} NKE{0.8342022941%} 
145,19162.12062242261163191870,20876.62472463767699082382,1.08947360973236095916,23,NVDA{3.2873806999%} SHW{0.1060445387%} CSCO{3.0752916225%} DIS{13.2555673383%} TRV{8.2714740191%} MCD{0.2120890774%} AMZN{0.8483563097%} MRK{0.1060445387%} MSFT{8.3775185578%} AAPL{0.6362672322%} UNH{0.3181336161%} IBM{0.4241781548%} WMT{1.1664899258%} GS{0.1060445387%} CVX{6.6808059385%} PG{9.9681866384%} KO{9.0137857900%} HON{12.8313891835%} HD{0.1060445387%} JNJ{0.2120890774%} BA{6.9989395546%} CRM{13.1495227996%} NKE{0.8483563097%} 
146,19180.57575479674051166512,20880.92896442685741931200,1.08864974812890524802,24,NVDA{4.6536796537%} V{0.1082251082%} CSCO{0.6493506494%} DIS{13.6363636364%} TRV{7.2510822511%} MCD{0.3246753247%} AMZN{1.5151515152%} MRK{0.1082251082%} AMGN{0.2164502165%} MSFT{10.3896103896%} AXP{0.3246753247%} UNH{0.3246753247%} MMM{0.1082251082%} IBM{0.6493506494%} WMT{2.4891774892%} CVX{4.0043290043%} PG{10.0649350649%} KO{9.3073593074%} HON{13.0952380952%} HD{0.1082251082%} JNJ{0.1082251082%} BA{7.0346320346%} CRM{12.6623376623%} NKE{0.8658008658%} 
147,19189.58002608437163871713,20891.49513833991295541637,1.08868954453104915814,23,NVDA{3.2873806999%} SHW{0.1060445387%} CSCO{3.0752916225%} DIS{13.4676564157%} TRV{8.2714740191%} MCD{0.2120890774%} AMZN{0.8483563097%} MRK{0.1060445387%} MSFT{10.0742311771%} AAPL{0.6362672322%} UNH{0.3181336161%} IBM{0.4241781548%} WMT{1.1664899258%} GS{0.1060445387%} CVX{4.9840933192%} PG{9.9681866384%} KO{9.0137857900%} HON{12.8313891835%} HD{0.1060445387%} JNJ{0.2120890774%} BA{6.7868504772%} CRM{13.1495227996%} NKE{0.8483563097%} 
148,19196.20496041147634969093,20943.52677206852604285814,1.09102433607374837976,23,NVDA{3.2392894462%} SHW{0.1044932079%} CSCO{2.1943573668%} DIS{13.0616509927%} TRV{8.1504702194%} MCD{0.2089864159%} AMZN{0.8359456635%} MRK{0.1044932079%} MSFT{9.9268547544%} AAPL{0.6269592476%} UNH{0.3134796238%} IBM{0.4179728318%} WMT{1.1494252874%} GS{0.1044932079%} CVX{6.5830721003%} PG{9.8223615465%} KO{8.8819226750%} HON{12.6436781609%} HD{0.1044932079%} JNJ{0.2089864159%} BA{7.5235109718%} CRM{12.9571577847%} NKE{0.8359456635%} 
149,19201.40797978514092392288,20976.57519631095783552155,1.09244984630266062098,23,NVDA{3.2665964173%} SHW{0.1053740780%} CSCO{1.3698630137%} DIS{13.1717597471%} TRV{8.2191780822%} MCD{0.2107481560%} AMZN{0.8429926238%} MRK{0.1053740780%} MSFT{10.0105374078%} AAPL{0.6322444679%} UNH{0.3161222339%} IBM{0.4214963119%} WMT{1.1591148577%} GS{0.1053740780%} CVX{6.6385669125%} PG{9.9051633298%} KO{8.9567966280%} HON{12.7502634352%} HD{0.1053740780%} JNJ{0.2107481560%} BA{7.5869336143%} CRM{13.0663856691%} NKE{0.8429926238%} 
150,19234.61272166067283251323,20983.12464031623312621377,1.09090445146766623630,21,NVDA{2.8344671202%} V{0.1133786848%} CSCO{2.4943310658%} DIS{14.1723356009%} TRV{4.0816326531%} AMZN{1.3605442177%} VZ{0.7936507937%} MSFT{10.4308390023%} AAPL{0.1133786848%} MMM{0.2267573696%} IBM{0.3401360544%} WMT{1.4739229025%} GS{0.1133786848%} CVX{5.6689342404%} PG{13.8321995465%} KO{7.7097505669%} HON{13.0385487528%} HD{0.7936507937%} BA{7.4829931973%} CRM{12.8117913832%} NKE{0.1133786848%} 
151,19265.85273070170660503209,21055.21344664030038984492,1.09287731723844760978,25,NVDA{4.7252747253%} V{0.1098901099%} SHW{0.4395604396%} CSCO{0.6593406593%} DIS{13.8461538462%} TRV{7.3626373626%} MCD{0.3296703297%} AMZN{1.5384615385%} MRK{0.1098901099%} AMGN{0.2197802198%} MSFT{8.7912087912%} AXP{0.1098901099%} UNH{0.3296703297%} MMM{0.1098901099%} IBM{0.6593406593%} WMT{2.5274725275%} CVX{4.0659340659%} PG{10.2197802198%} KO{9.4505494505%} HON{13.2967032967%} HD{0.1098901099%} JNJ{0.1098901099%} BA{7.1428571429%} CRM{12.8571428571%} NKE{0.8791208791%} 
152,19324.69702595327180461027,21095.83496706191726843826,1.09165152440578960835,23,NVDA{4.7097480832%} V{0.1095290252%} CSCO{0.4381161008%} DIS{13.8006571742%} TRV{7.3384446878%} MCD{0.2190580504%} AMZN{1.5334063527%} MRK{0.1095290252%} AMGN{0.3285870756%} MSFT{9.6385542169%} AXP{0.3285870756%} UNH{0.3285870756%} MMM{0.1095290252%} IBM{0.6571741512%} WMT{2.5191675794%} CVX{4.0525739321%} PG{10.1861993428%} KO{9.4194961665%} HON{13.2530120482%} JNJ{0.1095290252%} BA{7.1193866375%} CRM{12.8148959474%} NKE{0.8762322015%} 
153,19389.34180541468595038168,21119.47676416338799754158,1.08923123724940174029,24,NVDA{3.2873806999%} SHW{0.1060445387%} CSCO{1.5906680806%} DIS{13.2555673383%} TRV{7.4231177094%} MCD{0.2120890774%} AMZN{0.9544008484%} MRK{0.3181336161%} MSFT{10.0742311771%} AAPL{0.6362672322%} UNH{0.3181336161%} MMM{0.1060445387%} IBM{0.4241781548%} WMT{0.9544008484%} GS{0.1060445387%} CVX{6.2566277837%} PG{9.9681866384%} KO{9.2258748674%} HON{12.8313891835%} HD{0.1060445387%} JNJ{0.2120890774%} BA{7.6352067869%} CRM{13.1495227996%} NKE{0.8483563097%} 
154,19402.22602708502017776482,21189.50069828718187636696,1.09211699053021904504,23,NVDA{4.7513812155%} V{0.1104972376%} CSCO{0.4419889503%} DIS{13.9226519337%} TRV{7.4033149171%} MCD{0.2209944751%} AMZN{1.5469613260%} MRK{0.1104972376%} AMGN{0.3314917127%} MSFT{7.9558011050%} AXP{0.3314917127%} UNH{0.3314917127%} MMM{0.1104972376%} IBM{0.6629834254%} WMT{2.5414364641%} CVX{4.0883977901%} PG{10.2762430939%} KO{10.3867403315%} HON{13.3701657459%} JNJ{0.1104972376%} BA{7.1823204420%} CRM{12.9281767956%} NKE{0.8839779006%} 
155,19449.56496699412309681065,21236.18852964424149831757,1.09185930717124080047,23,NVDA{4.7513812155%} V{0.1104972376%} CSCO{0.4419889503%} DIS{13.9226519337%} TRV{7.4033149171%} MCD{0.2209944751%} AMZN{1.5469613260%} MRK{0.1104972376%} AMGN{0.3314917127%} MSFT{7.9558011050%} AXP{0.3314917127%} UNH{0.3314917127%} MMM{0.1104972376%} IBM{0.6629834254%} WMT{2.5414364641%} CVX{4.9723756906%} PG{10.2762430939%} KO{9.5027624309%} HON{13.3701657459%} JNJ{0.1104972376%} BA{7.1823204420%} CRM{12.9281767956%} NKE{0.8839779006%} 
156,19502.34406845039120526053,21267.96187088275473797694,1.09053361976567031455,25,NVDA{4.7671840355%} V{0.1108647450%} SHW{0.4434589800%} CSCO{0.6651884701%} DIS{13.9689578714%} TRV{7.4279379157%} MCD{0.3325942350%} AMZN{1.5521064302%} MRK{0.1108647450%} AMGN{0.2217294900%} MSFT{7.9822616408%} AXP{0.1108647450%} UNH{0.3325942350%} MMM{0.1108647450%} IBM{0.6651884701%} WMT{2.5498891353%} CVX{4.1019955654%} PG{10.3104212860%} KO{9.5343680710%} HON{13.4146341463%} HD{0.1108647450%} JNJ{0.1108647450%} BA{7.2062084257%} CRM{12.9711751663%} NKE{0.8869179601%} 
157,19540.94895074599844519980,21303.79776021080397185870,1.09021306047665134109,24,NVDA{4.7356828194%} V{0.1101321586%} CSCO{0.6607929515%} DIS{13.8766519824%} TRV{7.3788546256%} MCD{0.3303964758%} AMZN{1.5418502203%} MRK{0.1101321586%} AMGN{0.2202643172%} MSFT{8.8105726872%} AXP{0.3303964758%} UNH{0.3303964758%} MMM{0.1101321586%} IBM{0.6607929515%} WMT{2.5330396476%} CVX{4.0748898678%} PG{10.2422907489%} KO{9.4713656388%} HON{13.3259911894%} HD{0.1101321586%} JNJ{0.1101321586%} BA{7.1585903084%} CRM{12.8854625551%} NKE{0.8810572687%} 
158,19594.23358335431112209335,21314.55610540183988632634,1.08779738767169620317,23,NVDA{4.7724750277%} V{0.1109877913%} CSCO{0.6659267481%} DIS{13.9844617092%} TRV{7.4361820200%} MCD{0.2219755827%} AMZN{1.5538290788%} MRK{0.1109877913%} AMGN{0.7769145394%} MSFT{7.9911209767%} AXP{0.1109877913%} UNH{0.3329633740%} MMM{0.1109877913%} IBM{0.6659267481%} WMT{2.5527192009%} CVX{4.1065482797%} PG{10.3218645949%} KO{9.5449500555%} HON{13.4295227525%} JNJ{0.1109877913%} BA{7.2142064373%} CRM{12.9855715871%} NKE{0.8879023307%} 
159,19602.36156819571260712110,21318.86944137025056988932,1.08756638159146734601,23,NVDA{4.7777777778%} V{0.1111111111%} CSCO{0.5555555556%} DIS{14.0000000000%} TRV{7.4444444444%} MCD{0.2222222222%} AMZN{1.5555555556%} MRK{0.1111111111%} AMGN{0.7777777778%} MSFT{8.0000000000%} AXP{0.1111111111%} UNH{0.3333333333%} MMM{0.1111111111%} IBM{0.6666666667%} WMT{2.5555555556%} CVX{4.1111111111%} PG{10.3333333333%} KO{9.5555555556%} HON{13.4444444444%} JNJ{0.1111111111%} BA{7.2222222222%} CRM{13.0000000000%} NKE{0.8888888889%} 
160,19611.78720518733825883828,21323.05976548087710398249,1.08725734898045933718,23,NVDA{4.7830923248%} V{0.1112347052%} CSCO{0.4449388209%} DIS{14.0155728587%} TRV{7.4527252503%} MCD{0.2224694105%} AMZN{1.5572858732%} MRK{0.1112347052%} AMGN{0.7786429366%} MSFT{8.0088987764%} AXP{0.1112347052%} UNH{0.3337041157%} MMM{0.1112347052%} IBM{0.6674082314%} WMT{2.5583982202%} CVX{4.1156840934%} PG{10.3448275862%} KO{9.5661846496%} HON{13.4593993326%} JNJ{0.1112347052%} BA{7.2302558398%} CRM{13.0144605117%} NKE{0.8898776418%} 
161,19618.61361017871968215331,21336.80902503294419148006,1.08757985905603304921,23,NVDA{4.7777777778%} V{0.1111111111%} CSCO{0.4444444444%} DIS{14.1111111111%} TRV{7.4444444444%} MCD{0.2222222222%} AMZN{1.5555555556%} MRK{0.1111111111%} AMGN{0.7777777778%} MSFT{8.0000000000%} AXP{0.1111111111%} UNH{0.3333333333%} MMM{0.1111111111%} IBM{0.6666666667%} WMT{2.5555555556%} CVX{4.1111111111%} PG{10.3333333333%} KO{9.5555555556%} HON{13.4444444444%} JNJ{0.1111111111%} BA{7.2222222222%} CRM{13.0000000000%} NKE{0.8888888889%} 
162,19629.63362695272007840686,21417.88217918310692766681,1.09109943599635039746,23,NVDA{4.7724750277%} V{0.1109877913%} CSCO{0.4439511654%} DIS{13.9844617092%} TRV{7.4361820200%} MCD{0.2219755827%} AMZN{1.5538290788%} MRK{0.1109877913%} AMGN{0.3329633740%} MSFT{8.4350721421%} AXP{0.3329633740%} UNH{0.3329633740%} MMM{0.1109877913%} IBM{0.6659267481%} WMT{2.5527192009%} CVX{4.1065482797%} PG{10.3218645949%} KO{9.5449500555%} HON{13.4295227525%} JNJ{0.1109877913%} BA{7.2142064373%} CRM{12.9855715871%} NKE{0.8879023307%} 
163,19672.42549028993016690947,21452.42828458494841470383,1.09048212154488055603,23,NVDA{4.7830923248%} V{0.1112347052%} CSCO{0.4449388209%} DIS{14.0155728587%} TRV{7.4527252503%} MCD{0.2224694105%} AMZN{1.5572858732%} MRK{0.1112347052%} AMGN{0.3337041157%} MSFT{8.0088987764%} AXP{0.3337041157%} UNH{0.3337041157%} MMM{0.1112347052%} IBM{0.6674082314%} WMT{2.5583982202%} CVX{4.3381535039%} PG{10.3448275862%} KO{9.5661846496%} HON{13.4593993326%} JNJ{0.1112347052%} BA{7.2302558398%} CRM{13.0144605117%} NKE{0.8898776418%} 
164,19673.05525371546173118986,21479.08800527010680525564,1.09180235241872547469,21,NVDA{3.3586132178%} SHW{0.1083423619%} CSCO{3.1419284940%} DIS{13.4344528711%} TRV{8.4507042254%} MCD{0.2166847237%} AMZN{1.3001083424%} MRK{0.1083423619%} MSFT{10.2925243770%} UNH{0.3250270856%} IBM{0.4333694475%} WMT{0.3250270856%} GS{0.1083423619%} CVX{3.3586132178%} PG{10.1841820152%} KO{10.0758396533%} HON{13.1094257855%} JNJ{0.2166847237%} BA{7.1505958830%} CRM{13.4344528711%} NKE{0.8667388949%} 
165,19680.48067512541820178740,21492.06579710142614203505,1.09204984125543780316,23,NVDA{5.2164261931%} V{0.1109877913%} CSCO{0.4439511654%} DIS{13.9844617092%} TRV{7.4361820200%} MCD{0.2219755827%} AMZN{1.5538290788%} MRK{0.1109877913%} AMGN{0.3329633740%} MSFT{7.9911209767%} AXP{0.3329633740%} UNH{0.3329633740%} MMM{0.1109877913%} IBM{0.6659267481%} WMT{2.5527192009%} CVX{4.1065482797%} PG{10.3218645949%} KO{9.5449500555%} HON{13.4295227525%} JNJ{0.1109877913%} BA{7.2142064373%} CRM{12.9855715871%} NKE{0.8879023307%} 
166,19719.06981672103211167268,21496.33410013176398933865,1.09012921501518689205,23,NVDA{4.7884187082%} V{0.1113585746%} CSCO{0.4454342984%} DIS{14.0311804009%} TRV{7.4610244989%} MCD{0.2227171492%} AMZN{1.5590200445%} MRK{0.1113585746%} AMGN{0.3340757238%} MSFT{8.1291759465%} AXP{0.3340757238%} UNH{0.3340757238%} MMM{0.1113585746%} IBM{0.6681514477%} WMT{2.5612472160%} CVX{4.1202672606%} PG{10.3563474388%} KO{9.5768374165%} HON{13.4743875278%} JNJ{0.1113585746%} BA{7.2383073497%} CRM{13.0289532294%} NKE{0.8908685969%} 
167,19742.92978748076347983442,21497.91526218710714601912,1.08889184602273170199,23,NVDA{4.7884187082%} V{0.1113585746%} CSCO{0.4454342984%} DIS{14.0311804009%} TRV{7.4610244989%} MCD{0.2227171492%} AMZN{1.5590200445%} MRK{0.1113585746%} AMGN{0.3340757238%} MSFT{8.0178173719%} AXP{0.3340757238%} UNH{0.3340757238%} MMM{0.1113585746%} IBM{0.7795100223%} WMT{2.5612472160%} CVX{4.1202672606%} PG{10.3563474388%} KO{9.5768374165%} HON{13.4743875278%} JNJ{0.1113585746%} BA{7.2383073497%} CRM{13.0289532294%} NKE{0.8908685969%} 
168,19750.26067326182237593457,21518.48125428197818109766,1.08952897433976647612,23,NVDA{4.7884187082%} V{0.1113585746%} CSCO{0.5567928731%} DIS{14.0311804009%} TRV{7.4610244989%} MCD{0.2227171492%} AMZN{1.5590200445%} MRK{0.1113585746%} AMGN{0.3340757238%} MSFT{8.0178173719%} AXP{0.3340757238%} UNH{0.3340757238%} MMM{0.1113585746%} IBM{0.6681514477%} WMT{2.5612472160%} CVX{4.1202672606%} PG{10.3563474388%} KO{9.5768374165%} HON{13.4743875278%} JNJ{0.1113585746%} BA{7.2383073497%} CRM{13.0289532294%} NKE{0.8908685969%} 
169,19754.92066937858908204362,21525.94113833989104023203,1.08964958648031928767,23,NVDA{4.7937569677%} V{0.1114827202%} CSCO{0.4459308807%} DIS{14.0468227425%} TRV{7.4693422520%} MCD{0.2229654404%} AMZN{1.5607580825%} MRK{0.1114827202%} AMGN{0.3344481605%} MSFT{8.0267558528%} AXP{0.3344481605%} UNH{0.3344481605%} MMM{0.1114827202%} IBM{0.6688963211%} WMT{2.5641025641%} CVX{4.1248606466%} PG{10.3678929766%} KO{9.5875139353%} HON{13.4894091416%} JNJ{0.1114827202%} BA{7.2463768116%} CRM{13.0434782609%} NKE{0.8918617614%} 
170,19756.53025625970622058958,21536.29315415019664214924,1.09008479094281174326,23,NVDA{4.7884187082%} V{0.1113585746%} CSCO{0.4454342984%} DIS{14.1425389755%} TRV{7.4610244989%} MCD{0.2227171492%} AMZN{1.5590200445%} MRK{0.1113585746%} AMGN{0.3340757238%} MSFT{8.0178173719%} AXP{0.3340757238%} UNH{0.3340757238%} MMM{0.1113585746%} IBM{0.6681514477%} WMT{2.5612472160%} CVX{4.1202672606%} PG{10.3563474388%} KO{9.5768374165%} HON{13.4743875278%} JNJ{0.1113585746%} BA{7.2383073497%} CRM{13.0289532294%} NKE{0.8908685969%} 
171,19839.93871526377188274637,21545.71146508565288968384,1.08597671466139922281,21,NVDA{4.0669856459%} CSCO{0.9569377990%} DIS{14.1148325359%} TRV{6.2200956938%} MCD{0.1196172249%} AMZN{4.3062200957%} MRK{0.1196172249%} AMGN{0.3588516746%} MSFT{5.8612440191%} AXP{0.1196172249%} MMM{0.2392344498%} WMT{1.1961722488%} CVX{1.6746411483%} PG{10.4066985646%} CAT{0.3588516746%} KO{13.7559808612%} HON{13.2775119617%} JNJ{0.2392344498%} BA{8.0143540670%} CRM{13.5167464115%} NKE{1.0765550239%} 
172,19843.85699936643140972592,21568.38821870882384246215,1.08690504166591472845,24,NVDA{4.7884187082%} V{0.1113585746%} CSCO{0.4454342984%} DIS{14.0311804009%} TRV{7.4610244989%} MCD{0.2227171492%} AMZN{1.5590200445%} MRK{0.1113585746%} AMGN{0.3340757238%} MSFT{8.0178173719%} AXP{0.3340757238%} UNH{0.3340757238%} MMM{0.1113585746%} IBM{0.6681514477%} WMT{2.5612472160%} GS{0.1113585746%} CVX{4.1202672606%} PG{10.3563474388%} KO{9.5768374165%} HON{13.4743875278%} JNJ{0.1113585746%} BA{7.2383073497%} CRM{13.0289532294%} NKE{0.8908685969%} 
173,19877.62820739599555963650,21576.60180237157328519970,1.08547164567367393495,25,NVDA{5.2455357143%} V{0.1116071429%} SHW{0.4464285714%} CSCO{0.6696428571%} DIS{14.0625000000%} TRV{7.4776785714%} MCD{0.3348214286%} AMZN{1.5625000000%} MRK{0.1116071429%} AMGN{0.2232142857%} MSFT{7.1428571429%} AXP{0.3348214286%} UNH{0.3348214286%} MMM{0.1116071429%} IBM{0.2232142857%} WMT{2.5669642857%} CVX{4.1294642857%} PG{10.3794642857%} KO{9.5982142857%} HON{13.5044642857%} HD{0.1116071429%} JNJ{0.1116071429%} BA{7.2544642857%} CRM{13.0580357143%} NKE{0.8928571429%} 
174,19889.69640615315074683167,21584.27620553358428878710,1.08519887708573525842,21,NVDA{3.3732317737%} SHW{0.5440696409%} CSCO{3.1556039173%} DIS{13.4929270947%} TRV{8.4874863983%} MCD{0.2176278564%} AMZN{1.3057671382%} MRK{0.1088139282%} MSFT{10.3373231774%} UNH{0.3264417845%} IBM{0.4352557127%} WMT{0.3264417845%} GS{0.1088139282%} CVX{3.3732317737%} PG{10.2285092492%} KO{9.2491838955%} HON{13.1664853101%} JNJ{0.2176278564%} BA{7.1817192601%} CRM{13.4929270947%} NKE{0.8705114255%} 
175,19905.11986322906159330159,21661.69293017128802603111,1.08824729913770390510,23,NVDA{4.7830923248%} V{0.1112347052%} CSCO{0.4449388209%} DIS{14.0155728587%} TRV{7.4527252503%} MCD{0.2224694105%} AMZN{1.5572858732%} MRK{0.1112347052%} AMGN{0.3337041157%} MSFT{8.0088987764%} AXP{0.3337041157%} UNH{0.3337041157%} MMM{0.1112347052%} IBM{0.6674082314%} WMT{2.5583982202%} CVX{4.1156840934%} PG{10.3448275862%} KO{9.5661846496%} HON{13.4593993326%} JNJ{0.1112347052%} BA{7.2302558398%} CRM{13.2369299221%} NKE{0.8898776418%} 
176,19949.33015301266641472466,21799.14060869564127642661,1.09272544198200183274,19,NVDA{4.1820418204%} DIS{14.5141451415%} TRV{5.6580565806%} MCD{0.1230012300%} AMZN{4.4280442804%} MRK{0.1230012300%} AMGN{0.3690036900%} MSFT{6.0270602706%} AXP{0.1230012300%} WMT{1.2300123001%} CVX{1.7220172202%} PG{10.9471094711%} CAT{0.2460024600%} KO{14.1451414514%} HON{12.6691266913%} JNJ{0.2460024600%} BA{8.2410824108%} CRM{13.8991389914%} NKE{1.1070110701%} 
177,20067.49380800570725114085,21806.21074835307445027865,1.08664345219101177165,21,NVDA{3.3732317737%} SHW{0.1088139282%} CSCO{3.1556039173%} DIS{13.4929270947%} TRV{8.4874863983%} MCD{0.2176278564%} AMZN{1.3057671382%} MRK{0.1088139282%} MSFT{10.3373231774%} UNH{0.3264417845%} IBM{0.4352557127%} WMT{0.3264417845%} GS{0.1088139282%} CVX{3.3732317737%} PG{10.2285092492%} KO{9.2491838955%} HON{13.6017410229%} JNJ{0.2176278564%} BA{7.1817192601%} CRM{13.4929270947%} NKE{0.8705114255%} 
178,20076.51934256267486489378,21807.87371805009024683386,1.08623777587865566474,21,NVDA{3.3805888768%} SHW{0.1090512541%} CSCO{3.1624863686%} DIS{13.5223555071%} TRV{8.5059978190%} MCD{0.2181025082%} AMZN{1.3086150491%} MRK{0.1090512541%} MSFT{10.3598691385%} UNH{0.3271537623%} IBM{0.4362050164%} WMT{0.3271537623%} GS{0.1090512541%} CVX{3.3805888768%} PG{10.2508178844%} KO{9.2693565976%} HON{13.4133042530%} JNJ{0.2181025082%} BA{7.1973827699%} CRM{13.5223555071%} NKE{0.8724100327%} 
