Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
267,113929.87034188819234259427,38498.20802035157248610631,0.33791145293875640698,15,NVDA{21.0743801653%} V{23.7603305785%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.1652892562%} MRK{0.2066115702%} VZ{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} UNH{0.2066115702%} WMT{24.7933884298%} GS{1.4462809917%} JNJ{0.2066115702%} BA{1.0330578512%} CRM{14.8760330579%} 
268,114168.45061949494993314147,38576.15703283995389938354,0.33788806648001268318,16,NVDA{21.0752688172%} V{24.7311827957%} DIS{1.7204301075%} TRV{1.0752688172%} JPM{5.3763440860%} MRK{0.2150537634%} MSFT{0.8602150538%} AAPL{0.2150537634%} AXP{0.8602150538%} UNH{0.2150537634%} WMT{25.8064516129%} GS{0.6451612903%} CAT{0.4301075269%} JNJ{0.2150537634%} BA{1.0752688172%} CRM{15.4838709677%} 
269,114492.63272270679590292275,38599.47261332102789310738,0.33713499022077925149,16,NVDA{21.0743801653%} V{23.7603305785%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.1652892562%} MRK{0.2066115702%} VZ{0.2066115702%} MSFT{0.8264462810%} AAPL{0.2066115702%} AXP{0.8264462810%} UNH{0.2066115702%} WMT{24.7933884298%} GS{1.4462809917%} JNJ{0.2066115702%} BA{0.2066115702%} CRM{14.8760330579%} 
270,114850.58247195695003028959,38677.58049259944527875632,0.33676433902321167846,21,NVDA{15.9292035398%} V{19.2920353982%} SHW{0.1769911504%} CSCO{0.8849557522%} DIS{0.8849557522%} TRV{0.5309734513%} JPM{13.9823008850%} MCD{0.1769911504%} AMZN{0.7079646018%} AMGN{0.5309734513%} VZ{0.1769911504%} AAPL{1.0619469027%} AXP{0.1769911504%} UNH{0.1769911504%} WMT{22.4778761062%} GS{0.5309734513%} CVX{0.1769911504%} PG{0.1769911504%} JNJ{0.3539823009%} BA{0.1769911504%} CRM{21.4159292035%} 
271,115205.33854016655823215842,38691.07162580941803753376,0.33584443321886253697,17,NVDA{21.0309278351%} V{23.7113402062%} DIS{3.2989690722%} TRV{1.0309278351%} JPM{5.9793814433%} MCD{0.2061855670%} MRK{0.2061855670%} VZ{0.2061855670%} MSFT{0.8247422680%} AAPL{0.6185567010%} UNH{0.2061855670%} WMT{24.7422680412%} GS{1.4432989691%} CVX{0.4123711340%} JNJ{0.2061855670%} BA{1.0309278351%} CRM{14.8453608247%} 
272,115253.45923884183866903186,38736.60322617950441781431,0.33609926749274343649,16,NVDA{21.2500000000%} V{23.9583333333%} DIS{3.3333333333%} TRV{1.0416666667%} JPM{5.2083333333%} MRK{0.2083333333%} VZ{0.2083333333%} MSFT{0.8333333333%} AAPL{0.2083333333%} AXP{0.8333333333%} UNH{0.2083333333%} WMT{25.0000000000%} GS{1.4583333333%} JNJ{0.2083333333%} BA{1.0416666667%} CRM{15.0000000000%} 
273,115647.57384624630503822118,38768.41509250689705368131,0.33522895295710730679,17,NVDA{18.1985294118%} V{19.1176470588%} DIS{0.3676470588%} TRV{2.5735294118%} JPM{10.8455882353%} MCD{0.3676470588%} AMZN{0.7352941176%} MRK{0.1838235294%} VZ{0.1838235294%} MSFT{2.7573529412%} AAPL{0.5514705882%} UNH{0.1838235294%} WMT{23.3455882353%} CVX{0.9191176471%} HD{0.3676470588%} CRM{19.1176470588%} NKE{0.1838235294%} 
274,116140.88009903360216412693,38829.64424838112608995289,0.33433227142132038168,21,NVDA{16.1001788909%} V{18.0679785331%} SHW{0.1788908766%} CSCO{0.8944543828%} DIS{0.8944543828%} TRV{0.5366726297%} JPM{14.1323792487%} MCD{0.1788908766%} AMZN{0.7155635063%} AMGN{0.5366726297%} VZ{0.1788908766%} AAPL{1.0733452594%} AXP{0.1788908766%} UNH{0.5366726297%} WMT{22.7191413238%} GS{0.5366726297%} CVX{0.1788908766%} PG{0.1788908766%} JNJ{0.3577817531%} BA{0.1788908766%} CRM{21.6457960644%} 
275,116363.10109649437072221190,38913.14910268266976345330,0.33441141337762947394,17,NVDA{18.5454545455%} V{20.9090909091%} DIS{4.3636363636%} TRV{0.1818181818%} JPM{16.1818181818%} MRK{0.1818181818%} VZ{0.1818181818%} MSFT{0.7272727273%} AAPL{0.1818181818%} AXP{0.7272727273%} UNH{0.1818181818%} MMM{0.3636363636%} WMT{21.8181818182%} GS{1.2727272727%} JNJ{0.1818181818%} BA{0.9090909091%} CRM{13.0909090909%} 
276,116467.42781544907484203577,38924.99732654950639698654,0.33421359135902728443,17,NVDA{18.5454545455%} V{20.9090909091%} DIS{4.3636363636%} TRV{0.9090909091%} JPM{16.1818181818%} MRK{0.1818181818%} VZ{0.1818181818%} MSFT{0.7272727273%} AAPL{0.1818181818%} AXP{0.7272727273%} UNH{0.1818181818%} MMM{0.3636363636%} WMT{21.8181818182%} GS{0.5454545455%} JNJ{0.1818181818%} BA{0.9090909091%} CRM{13.0909090909%} 
277,116585.31823938916204497218,39117.51959296945278765634,0.33552697872855596906,16,NVDA{18.5454545455%} V{20.9090909091%} DIS{4.3636363636%} TRV{0.9090909091%} JPM{16.1818181818%} MRK{0.1818181818%} VZ{0.1818181818%} MSFT{0.7272727273%} AAPL{0.1818181818%} UNH{0.1818181818%} MMM{0.3636363636%} WMT{21.8181818182%} GS{1.2727272727%} JNJ{0.1818181818%} BA{0.9090909091%} CRM{13.0909090909%} 
278,116600.93721412707236595452,39167.77040703046077396721,0.33591299815285696750,17,NVDA{21.3836477987%} V{24.1090146751%} DIS{1.6771488470%} TRV{1.0482180294%} JPM{6.0796645702%} MCD{0.2096436059%} MRK{0.2096436059%} VZ{0.2096436059%} MSFT{0.8385744235%} AAPL{0.6289308176%} UNH{0.2096436059%} WMT{25.1572327044%} GS{1.4675052411%} CVX{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
279,116678.77960408426588401198,39219.15090656797838164493,0.33612925194835630016,16,NVDA{21.6101694915%} V{24.3644067797%} DIS{1.6949152542%} TRV{1.0593220339%} JPM{5.2966101695%} MRK{0.2118644068%} VZ{0.2118644068%} MSFT{0.8474576271%} AAPL{0.2118644068%} AXP{0.8474576271%} UNH{0.2118644068%} WMT{25.4237288136%} GS{1.4830508475%} JNJ{0.2118644068%} BA{1.0593220339%} CRM{15.2542372881%} 
280,117770.55229787781718187034,39332.77531452361290575936,0.33397801527701909130,17,NVDA{18.6813186813%} V{21.0622710623%} DIS{2.9304029304%} TRV{0.9157509158%} JPM{16.3003663004%} MRK{0.1831501832%} VZ{0.1831501832%} MSFT{0.7326007326%} AAPL{0.1831501832%} AXP{0.7326007326%} UNH{0.1831501832%} MMM{0.3663003663%} WMT{21.9780219780%} GS{1.2820512821%} JNJ{0.1831501832%} BA{0.9157509158%} CRM{13.1868131868%} 
281,118289.71975566107721533626,39394.94431776132114464417,0.33303776861704814660,17,NVDA{18.9655172414%} V{20.3065134100%} DIS{0.3831417625%} TRV{2.8735632184%} JPM{12.0689655172%} MCD{0.3831417625%} AMZN{0.7662835249%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{22.6053639847%} CVX{0.9578544061%} HD{0.3831417625%} CRM{16.8582375479%} NKE{0.1915708812%} 
282,118858.00125645782100036740,39523.35858233112958259881,0.33252585576508453258,21,NVDA{17.0434782609%} V{18.9565217391%} SHW{0.1739130435%} CSCO{0.8695652174%} DIS{0.8695652174%} TRV{0.5217391304%} JPM{13.7391304348%} MCD{0.1739130435%} AMZN{0.6956521739%} AMGN{0.5217391304%} VZ{0.1739130435%} AAPL{1.0434782609%} AXP{0.1739130435%} UNH{0.5217391304%} WMT{22.0869565217%} GS{0.5217391304%} CVX{0.1739130435%} PG{0.1739130435%} JNJ{0.3478260870%} BA{0.1739130435%} CRM{21.0434782609%} 
283,118998.28477456887776497751,39766.88190795559057733044,0.33418029497895895830,17,NVDA{18.9591078067%} V{21.3754646840%} DIS{1.4869888476%} TRV{0.9293680297%} JPM{16.5427509294%} MRK{0.1858736059%} VZ{0.1858736059%} MSFT{0.7434944238%} AAPL{0.1858736059%} AXP{0.7434944238%} UNH{0.1858736059%} MMM{0.3717472119%} WMT{22.3048327138%} GS{1.3011152416%} JNJ{0.1858736059%} BA{0.9293680297%} CRM{13.3828996283%} 
284,120053.33180432340304832906,39977.01911887136520817876,0.33299383297441892404,16,NVDA{17.9347826087%} V{19.2028985507%} DIS{0.3623188406%} TRV{2.7173913043%} JPM{11.4130434783%} AMZN{0.7246376812%} MRK{0.1811594203%} VZ{0.1811594203%} MSFT{1.9927536232%} AAPL{0.5434782609%} UNH{0.1811594203%} WMT{21.3768115942%} CVX{0.9057971014%} HD{0.3623188406%} CRM{21.7391304348%} NKE{0.1811594203%} 
285,120319.88621721453091595322,40000.21354301569226663560,0.33244889768930602214,16,NVDA{17.9347826087%} V{19.2028985507%} DIS{0.3623188406%} TRV{2.7173913043%} JPM{11.4130434783%} MCD{0.3623188406%} AMZN{0.7246376812%} MRK{0.1811594203%} VZ{0.1811594203%} MSFT{1.9927536232%} AAPL{0.5434782609%} UNH{0.1811594203%} WMT{21.3768115942%} CVX{0.9057971014%} CRM{21.7391304348%} NKE{0.1811594203%} 
286,120699.56151318059710320085,40018.81601988896727561951,0.33155726100561555558,16,NVDA{17.9023508137%} V{19.1681735986%} DIS{0.3616636528%} TRV{2.7124773960%} JPM{11.3924050633%} MCD{0.3616636528%} AMZN{0.7233273056%} MRK{0.1808318264%} VZ{0.1808318264%} MSFT{1.9891500904%} AAPL{0.5424954792%} UNH{0.1808318264%} WMT{21.3381555154%} CVX{0.9041591320%} HD{0.3616636528%} CRM{21.6998191682%} 
287,120875.53115792572498321533,40024.33278677149064606056,0.33112022262370943704,16,NVDA{19.0654205607%} V{18.5046728972%} DIS{4.6728971963%} TRV{0.1869158879%} JPM{17.3831775701%} VZ{0.1869158879%} MSFT{0.7476635514%} AAPL{0.1869158879%} AXP{0.7476635514%} UNH{0.1869158879%} WMT{21.1214953271%} GS{1.3084112150%} PG{0.3738317757%} JNJ{0.9345794393%} BA{0.9345794393%} CRM{13.4579439252%} 
288,120878.31829716567881405354,40153.31250462539901491255,0.33217960896769777035,21,NVDA{19.2377495463%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{23.0490018149%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{16.1524500907%} 
289,121049.89938895720115397125,40234.61731036076525924727,0.33238042752170326999,15,NVDA{19.0654205607%} V{18.5046728972%} DIS{4.6728971963%} TRV{0.9345794393%} JPM{17.3831775701%} VZ{0.1869158879%} MSFT{0.7476635514%} AAPL{0.1869158879%} UNH{0.1869158879%} WMT{21.1214953271%} GS{1.3084112150%} PG{0.3738317757%} JNJ{0.9345794393%} BA{0.9345794393%} CRM{13.4579439252%} 
290,121542.76968309673247858882,40308.92573311748128617182,0.33164396235347060049,16,NVDA{19.0654205607%} V{18.5046728972%} DIS{4.6728971963%} TRV{0.9345794393%} JPM{17.3831775701%} VZ{0.1869158879%} MSFT{0.7476635514%} AAPL{0.1869158879%} AXP{0.7476635514%} UNH{0.1869158879%} WMT{21.1214953271%} GS{1.3084112150%} PG{0.3738317757%} JNJ{0.1869158879%} BA{0.9345794393%} CRM{13.4579439252%} 
291,121627.16127811545447912067,40326.27970629045739769936,0.33155653130865614386,16,NVDA{19.0654205607%} V{18.5046728972%} DIS{4.6728971963%} TRV{0.9345794393%} JPM{17.3831775701%} VZ{0.1869158879%} MSFT{0.7476635514%} AAPL{0.1869158879%} AXP{0.7476635514%} UNH{0.1869158879%} WMT{21.1214953271%} GS{1.3084112150%} PG{0.3738317757%} JNJ{0.9345794393%} BA{0.1869158879%} CRM{13.4579439252%} 
292,121845.41182334143377374858,40343.48687557814992032945,0.33110386572512456871,21,NVDA{18.6948853616%} V{19.2239858907%} SHW{0.1763668430%} CSCO{0.8818342152%} DIS{0.8818342152%} TRV{0.5291005291%} JPM{13.9329805996%} MCD{0.1763668430%} AMZN{0.7054673721%} AMGN{0.5291005291%} VZ{0.1763668430%} AAPL{1.0582010582%} AXP{0.1763668430%} UNH{0.5291005291%} WMT{22.3985890653%} GS{0.5291005291%} CVX{0.1763668430%} PG{0.1763668430%} JNJ{0.3527336861%} BA{0.1763668430%} CRM{18.5185185185%} 
293,122334.32968402114056516439,40461.86699583719018846750,0.33074826257148465247,16,NVDA{19.2090395480%} V{18.6440677966%} DIS{3.2015065913%} TRV{0.9416195857%} JPM{17.5141242938%} VZ{0.1883239171%} MSFT{0.7532956685%} AAPL{0.1883239171%} AXP{0.7532956685%} UNH{0.1883239171%} WMT{21.2806026365%} GS{1.3182674200%} PG{0.3766478343%} JNJ{0.9416195857%} BA{0.9416195857%} CRM{13.5593220339%} 
294,122841.63698878265859093517,40596.73297872337570879608,0.33048023433968470863,20,NVDA{18.2130584192%} V{18.7285223368%} SHW{0.1718213058%} CSCO{0.8591065292%} DIS{0.8591065292%} TRV{0.5154639175%} JPM{13.5738831615%} AMZN{0.6872852234%} AMGN{0.5154639175%} VZ{0.1718213058%} AAPL{1.0309278351%} AXP{0.1718213058%} UNH{0.5154639175%} WMT{21.8213058419%} GS{0.5154639175%} CVX{0.1718213058%} PG{0.1718213058%} JNJ{0.3436426117%} BA{0.1718213058%} CRM{20.7903780069%} 
295,122945.32771064023836515844,40624.93959296944376546890,0.33043093502977893827,20,NVDA{18.2130584192%} V{18.7285223368%} CSCO{0.8591065292%} DIS{0.8591065292%} TRV{0.5154639175%} JPM{13.5738831615%} MCD{0.1718213058%} AMZN{0.6872852234%} AMGN{0.5154639175%} VZ{0.1718213058%} AAPL{1.0309278351%} AXP{0.1718213058%} UNH{0.5154639175%} WMT{21.8213058419%} GS{0.5154639175%} CVX{0.1718213058%} PG{0.1718213058%} JNJ{0.3436426117%} BA{0.1718213058%} CRM{20.7903780069%} 
296,123149.72296898651984520257,40712.27576549490913748741,0.33059169589644721299,21,NVDA{18.2444061962%} V{18.7607573150%} SHW{0.1721170396%} CSCO{0.8605851979%} DIS{0.8605851979%} TRV{0.5163511188%} JPM{13.5972461274%} MCD{0.1721170396%} AMZN{0.6884681583%} AMGN{0.5163511188%} VZ{0.1721170396%} AAPL{1.0327022375%} AXP{0.1721170396%} UNH{0.1721170396%} WMT{21.8588640275%} GS{0.5163511188%} CVX{0.1721170396%} PG{0.1721170396%} JNJ{0.3442340792%} BA{0.1721170396%} CRM{20.8261617900%} 
297,123680.60522739544103387743,40736.36957446810265537351,0.32936748247286984359,21,NVDA{18.3074265976%} V{18.8255613126%} SHW{0.1727115717%} CSCO{0.8635578584%} DIS{0.1727115717%} TRV{0.5181347150%} JPM{13.6442141623%} MCD{0.1727115717%} AMZN{0.6908462867%} AMGN{0.5181347150%} VZ{0.1727115717%} AAPL{1.0362694301%} AXP{0.1727115717%} UNH{0.5181347150%} WMT{21.9343696028%} GS{0.5181347150%} CVX{0.1727115717%} PG{0.1727115717%} JNJ{0.3454231434%} BA{0.1727115717%} CRM{20.8981001727%} 
298,123716.33508632444136310369,40926.96216234970052028075,0.33081292081431656893,16,NVDA{19.5028680688%} V{18.9292543021%} DIS{1.7208413002%} TRV{0.9560229446%} JPM{17.7820267686%} VZ{0.1912045889%} MSFT{0.7648183556%} AAPL{0.1912045889%} AXP{0.7648183556%} UNH{0.1912045889%} WMT{21.6061185468%} GS{1.3384321224%} PG{0.3824091778%} JNJ{0.9560229446%} BA{0.9560229446%} CRM{13.7667304015%} 
299,125518.19638980431773234159,41055.34093894540274050087,0.32708676606095876682,21,NVDA{18.4347826087%} V{18.9565217391%} SHW{0.1739130435%} CSCO{0.8695652174%} DIS{0.8695652174%} TRV{0.5217391304%} JPM{13.7391304348%} MCD{0.1739130435%} AMZN{0.6956521739%} AMGN{0.5217391304%} VZ{0.1739130435%} AAPL{1.0434782609%} AXP{0.1739130435%} UNH{0.5217391304%} WMT{20.6956521739%} GS{0.5217391304%} CVX{0.1739130435%} PG{0.1739130435%} JNJ{0.3478260870%} BA{0.1739130435%} CRM{21.0434782609%} 
300,126125.89823455341684166342,41166.11957215538859600201,0.32638910920261360316,16,NVDA{19.5028680688%} V{18.9292543021%} DIS{4.7801147228%} TRV{0.9560229446%} JPM{17.7820267686%} VZ{0.1912045889%} MSFT{0.7648183556%} AAPL{0.1912045889%} AXP{0.7648183556%} UNH{0.1912045889%} WMT{18.5468451243%} GS{1.3384321224%} PG{0.3824091778%} JNJ{0.9560229446%} BA{0.9560229446%} CRM{13.7667304015%} 
301,127173.17668500002764631063,41357.97438251622224925086,0.32520988671186007446,17,NVDA{18.9655172414%} V{14.1762452107%} DIS{0.3831417625%} TRV{2.8735632184%} JPM{12.0689655172%} MCD{0.3831417625%} AMZN{0.7662835249%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{22.6053639847%} CVX{0.9578544061%} HD{0.3831417625%} CRM{22.9885057471%} NKE{0.1915708812%} 
302,127580.97191979669150896370,41596.92580018505395855755,0.32604333682561070784,16,NVDA{20.1183431953%} V{13.2149901381%} DIS{4.9309664694%} TRV{0.9861932939%} JPM{18.3431952663%} VZ{0.1972386588%} MSFT{0.7889546351%} AAPL{0.1972386588%} AXP{0.7889546351%} UNH{0.1972386588%} WMT{22.2879684418%} GS{1.3806706114%} PG{0.3944773176%} JNJ{0.9861932939%} BA{0.9861932939%} CRM{14.2011834320%} 
303,128158.78156678831146564335,41601.02930388529057381675,0.32460537463993793805,21,NVDA{18.6948853616%} V{19.2239858907%} SHW{0.1763668430%} CSCO{0.8818342152%} DIS{0.8818342152%} TRV{0.5291005291%} JPM{13.9329805996%} MCD{0.1763668430%} AMZN{0.7054673721%} AMGN{0.5291005291%} VZ{0.1763668430%} AAPL{1.0582010582%} AXP{0.1763668430%} UNH{0.5291005291%} WMT{19.5767195767%} GS{0.5291005291%} CVX{0.1763668430%} PG{0.1763668430%} JNJ{0.3527336861%} BA{0.1763668430%} CRM{21.3403880071%} 
304,128723.32917192384775262326,41608.41677705822803545743,0.32323912879448379876,22,NVDA{18.1402439024%} V{16.3109756098%} SHW{0.1524390244%} CSCO{2.2865853659%} DIS{0.3048780488%} TRV{1.6768292683%} JPM{16.4634146341%} AMZN{0.3048780488%} AMGN{0.1524390244%} MSFT{2.8963414634%} AAPL{0.6097560976%} AXP{0.6097560976%} MMM{0.3048780488%} WMT{18.2926829268%} GS{0.6097560976%} PG{0.1524390244%} CAT{0.3048780488%} KO{0.1524390244%} HON{0.1524390244%} HD{0.1524390244%} JNJ{0.6097560976%} CRM{19.3597560976%} 
305,129173.25600587273947894573,41702.49435013873153366148,0.32284155125920777074,17,NVDA{23.7762237762%} V{11.8881118881%} DIS{5.5944055944%} TRV{1.1655011655%} JPM{6.7599067599%} MCD{0.2331002331%} MRK{0.2331002331%} VZ{0.2331002331%} MSFT{0.9324009324%} AAPL{0.6993006993%} UNH{0.2331002331%} WMT{27.9720279720%} GS{1.6317016317%} CVX{0.4662004662%} JNJ{0.2331002331%} BA{1.1655011655%} CRM{16.7832167832%} 
306,129424.38456857675919309258,41789.21924375581147614866,0.32288520732052150564,16,NVDA{24.0566037736%} V{12.0283018868%} DIS{5.6603773585%} TRV{1.1792452830%} JPM{5.8962264151%} MRK{0.2358490566%} VZ{0.2358490566%} MSFT{0.9433962264%} AAPL{0.2358490566%} AXP{0.9433962264%} UNH{0.2358490566%} WMT{28.3018867925%} GS{1.6509433962%} JNJ{0.2358490566%} BA{1.1792452830%} CRM{16.9811320755%} 
307,129614.93703664880013093352,42042.83373496762214927003,0.32436719637552230422,17,NVDA{20.8163265306%} V{10.4081632653%} DIS{4.8979591837%} TRV{1.0204081633%} JPM{18.1632653061%} MRK{0.2040816327%} VZ{0.2040816327%} MSFT{0.8163265306%} AAPL{0.2040816327%} AXP{0.8163265306%} UNH{0.2040816327%} MMM{0.4081632653%} WMT{24.4897959184%} GS{1.4285714286%} JNJ{0.2040816327%} BA{1.0204081633%} CRM{14.6938775510%} 
308,131382.82990350876934826374,42126.00564754858351079747,0.32063554787552606129,17,NVDA{18.9655172414%} V{20.3065134100%} DIS{0.3831417625%} TRV{2.8735632184%} JPM{12.0689655172%} MCD{0.3831417625%} AMZN{0.7662835249%} MRK{0.1915708812%} VZ{0.1915708812%} MSFT{2.1072796935%} AAPL{0.5747126437%} UNH{0.1915708812%} WMT{16.4750957854%} CVX{0.9578544061%} HD{0.3831417625%} CRM{22.9885057471%} NKE{0.1915708812%} 
309,131649.42554009292507544160,42387.53582331177312880754,0.32197281263793242623,16,NVDA{20.1183431953%} V{19.5266272189%} DIS{4.9309664694%} TRV{0.9861932939%} JPM{18.3431952663%} VZ{0.1972386588%} MSFT{0.7889546351%} AAPL{0.1972386588%} AXP{0.7889546351%} UNH{0.1972386588%} WMT{15.9763313609%} GS{1.3806706114%} PG{0.3944773176%} JNJ{0.9861932939%} BA{0.9861932939%} CRM{14.2011834320%} 
310,133728.51973158260807394981,42740.74800878815585747361,0.31960832359900931410,21,NVDA{19.2377495463%} V{19.7822141561%} SHW{0.1814882033%} CSCO{0.9074410163%} DIS{0.9074410163%} TRV{0.5444646098%} JPM{14.3375680581%} MCD{0.1814882033%} AMZN{0.7259528131%} AMGN{0.5444646098%} VZ{0.1814882033%} AAPL{1.0889292196%} AXP{0.1814882033%} UNH{0.5444646098%} WMT{17.2413793103%} GS{0.5444646098%} CVX{0.1814882033%} PG{0.1814882033%} JNJ{0.3629764065%} BA{0.1814882033%} CRM{21.9600725953%} 
311,135438.01012708630878478289,43082.69306660504662431777,0.31809898141724779475,17,NVDA{20.2040816327%} V{8.5714285714%} DIS{0.4081632653%} TRV{3.0612244898%} JPM{12.8571428571%} MCD{0.4081632653%} AMZN{0.8163265306%} MRK{0.2040816327%} VZ{0.2040816327%} MSFT{2.2448979592%} AAPL{0.6122448980%} UNH{0.2040816327%} WMT{24.0816326531%} CVX{1.0204081633%} HD{0.4081632653%} CRM{24.4897959184%} NKE{0.2040816327%} 
312,135612.31360407313331961632,43392.42335106385871767998,0.31997406576035702930,16,NVDA{21.4736842105%} V{7.3684210526%} DIS{5.2631578947%} TRV{1.0526315789%} JPM{19.5789473684%} VZ{0.2105263158%} MSFT{0.8421052632%} AAPL{0.2105263158%} AXP{0.8421052632%} UNH{0.2105263158%} WMT{23.7894736842%} GS{1.4736842105%} PG{0.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} CRM{15.1578947368%} 
313,137866.41657433862565085292,43679.45521739133255323395,0.31682447620475462369,21,NVDA{20.4238921002%} V{8.6705202312%} SHW{0.1926782274%} CSCO{0.9633911368%} DIS{0.9633911368%} TRV{0.5780346821%} JPM{15.2215799615%} MCD{0.1926782274%} AMZN{0.7707129094%} AMGN{0.5780346821%} VZ{0.1926782274%} AAPL{1.1560693642%} AXP{0.1926782274%} UNH{0.5780346821%} WMT{24.4701348748%} GS{0.5780346821%} CVX{0.1926782274%} PG{0.1926782274%} JNJ{0.3853564547%} BA{0.1926782274%} CRM{23.3140655106%} 
314,139280.61889595494722016156,43679.83861933394655352458,0.31361031395160260393,16,NVDA{24.0566037736%} V{27.1226415094%} DIS{5.6603773585%} TRV{1.1792452830%} JPM{5.8962264151%} MRK{0.2358490566%} VZ{0.2358490566%} MSFT{0.9433962264%} AAPL{0.2358490566%} AXP{0.9433962264%} UNH{0.2358490566%} WMT{13.2075471698%} GS{1.6509433962%} JNJ{0.2358490566%} BA{1.1792452830%} CRM{16.9811320755%} 
315,139641.07519122635130770504,43790.02323913044529035687,0.31358984581838689198,20,NVDA{17.8170144462%} V{19.7431781701%} CSCO{1.1235955056%} DIS{0.3210272873%} TRV{1.7656500803%} JPM{19.9036918138%} AMZN{0.3210272873%} AMGN{0.1605136437%} MSFT{3.0497592295%} AAPL{0.6420545746%} AXP{0.8025682183%} MMM{0.4815409310%} WMT{10.1123595506%} GS{1.9261637239%} PG{0.1605136437%} CAT{0.3210272873%} KO{0.1605136437%} HON{0.1605136437%} JNJ{0.6420545746%} CRM{20.3852327448%} 
316,140771.52473387937061488628,43828.58822224795585498214,0.31134555305203542863,20,NVDA{22.1189591078%} V{8.3643122677%} CSCO{2.0446096654%} DIS{0.9293680297%} TRV{0.9293680297%} JPM{17.8438661710%} AMZN{5.0185873606%} AMGN{0.5576208178%} VZ{0.3717472119%} UNH{0.5576208178%} MMM{0.3717472119%} IBM{0.1858736059%} WMT{21.9330855019%} GS{0.7434944238%} PG{0.7434944238%} HON{0.3717472119%} HD{0.1858736059%} JNJ{0.3717472119%} CRM{16.1710037175%} NKE{0.1858736059%} 
317,141032.68667590565746650100,43855.48417206282465485856,0.31095971583412512773,20,NVDA{18.3673469388%} V{19.3092621664%} CSCO{1.0989010989%} DIS{0.3139717425%} TRV{1.7268445840%} JPM{19.4662480377%} AMZN{0.3139717425%} AMGN{1.4128728414%} MSFT{2.9827315542%} AAPL{0.6279434851%} AXP{0.7849293564%} MMM{0.4709576138%} WMT{9.8901098901%} GS{1.8838304553%} PG{0.1569858713%} CAT{0.3139717425%} KO{0.1569858713%} HON{0.1569858713%} JNJ{0.6279434851%} CRM{19.9372056515%} 
318,141164.16959531075553968549,43880.64939384828903712332,0.31084835138863686765,20,NVDA{17.6661264182%} V{20.5834683955%} CSCO{1.1345218801%} DIS{0.3241491086%} TRV{1.7828200972%} JPM{20.0972447326%} AMZN{0.3241491086%} AMGN{1.4586709887%} MSFT{0.4862236629%} AAPL{0.6482982172%} AXP{0.8103727715%} MMM{0.4862236629%} WMT{10.2106969206%} GS{1.9448946515%} PG{0.1620745543%} CAT{0.3241491086%} KO{0.1620745543%} HON{0.1620745543%} JNJ{0.6482982172%} CRM{20.5834683955%} 
319,141283.85481821733992546797,43932.91394842735462589189,0.31095494955848684837,20,NVDA{17.3290937997%} V{19.5548489666%} CSCO{1.1128775835%} DIS{0.3179650238%} TRV{4.2925278219%} JPM{19.7138314785%} AMZN{0.3179650238%} AMGN{1.4308426073%} MSFT{0.4769475358%} AAPL{0.6359300477%} AXP{0.7949125596%} MMM{0.4769475358%} WMT{10.0158982512%} GS{1.9077901431%} PG{0.1589825119%} CAT{0.3179650238%} KO{0.1589825119%} HON{0.1589825119%} JNJ{0.6359300477%} CRM{20.1907790143%} 
320,141684.37638883278123103082,43937.86516396856313804165,0.31011086955266886633,20,NVDA{18.0487804878%} V{17.3983739837%} CSCO{1.1382113821%} DIS{0.3252032520%} TRV{1.7886178862%} JPM{20.1626016260%} AMZN{0.3252032520%} AMGN{1.4634146341%} MSFT{3.0894308943%} AAPL{0.6504065041%} AXP{0.8130081301%} MMM{0.4878048780%} WMT{10.2439024390%} GS{1.9512195122%} PG{0.1626016260%} CAT{0.3252032520%} KO{0.1626016260%} HON{0.1626016260%} JNJ{0.6504065041%} CRM{20.6504065041%} 
