Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
377,121640.62319595795997884125,55114.73264808367821387947,0.45309479021080112382,3,AAPL{1.5267175573%} MSFT{96.9465648855%} CRM{1.5267175573%} 
378,123568.13228977157268673182,55158.78181533105089329183,0.44638355207944541148,2,MSFT{99.2187500000%} MCD{0.7812500000%} 
379,123690.42917793992091901600,55221.63910801392194116488,0.44645037999320524857,2,MSFT{99.1071428571%} KO{0.8928571429%} 
380,123694.32838150725001469254,55329.34077351916494080797,0.44730701477975848279,2,MSFT{98.1651376147%} HON{1.8348623853%} 
381,123916.13840764548513107002,55383.53121602795727085322,0.44694365017923165517,2,MSFT{98.4496124031%} HON{1.5503875969%} 
382,125135.18954987741017248482,55679.01287108024553162977,0.44495088129376469954,1,MSFT{100.0000000000%} 
383,132707.86979936424177139997,55971.88146341466199373826,0.42176761293837605749,2,AAPL{6.7226890756%} MSFT{93.2773109244%} 


time:,0.05560626199999999658 s
fitness:,250100
#in front:,383
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
