Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
19,5943.241079732547405001241713762283,2824.276958834404013032326474785805,0.475208210628652427676144043289,3,AAPL{3%}KO{1%}INTC{1%}Cash{95%}
20,6248.764622914622123062144964933395,2918.892282608693221845896914601326,0.467115095342994224303367900575,3,AAPL{3%}PG{1%}INTC{1%}Cash{95%}
21,6389.706489648668139125220477581024,3028.365208140616687160218134522438,0.473944337356742739775228301369,3,AAPL{3%}KO{2%}INTC{1%}Cash{94%}
22,6817.365125486404394905548542737961,3191.581318223862581362482160329819,0.468154669652690813563822302967,4,AAPL{2%}MSFT{1%}KO{2%}INTC{1%}Cash{94%}
23,6896.508134586440064595080912113190,3232.453457446813899878179654479027,0.468708713796167075749110608740,3,AAPL{3%}KO{3%}INTC{1%}Cash{93%}
24,7112.868482835745453485287725925446,3360.651241905655751907033845782280,0.472474818002797836147266252738,3,AAPL{4%}KO{1%}INTC{1%}Cash{94%}
25,7844.253734791206625232007354497910,3727.955601295106589532224461436272,0.475246687235613085587004889021,4,AAPL{3%}MSFT{1%}KO{2%}INTC{1%}Cash{93%}
26,8198.576600080306889140047132968903,3863.322941720634844386950135231018,0.471218740785173950680331245167,4,AAPL{4%}PG{1%}KO{2%}INTC{1%}Cash{92%}
27,8284.226957574255720828659832477570,3932.043850601322446891572326421738,0.474642217160197554814970999360,4,AAPL{3%}MSFT{1%}KO{3%}INTC{1%}Cash{92%}
28,8609.362021763152370112948119640350,4026.539051803886650304775685071945,0.467693081278892752727927017986,5,AAPL{3%}MSFT{1%}PG{1%}KO{2%}INTC{1%}Cash{92%}
29,8772.215047976133064366877079010010,4136.132099907512383651919662952423,0.471503728224466289731253709760,4,AAPL{3%}MSFT{1%}KO{4%}INTC{1%}Cash{91%}
30,8975.952289713606660370714962482452,4264.329884366331498313229531049728,0.475083840324466821769533453335,4,AAPL{4%}MSFT{1%}KO{2%}INTC{1%}Cash{92%}
31,9409.462949261927860789000988006592,4468.418133672525982547085732221603,0.474885565495852868256321244189,4,AAPL{4%}MSFT{1%}KO{3%}INTC{1%}Cash{91%}
32,9761.593335668208965216763317584991,4509.290272895468660863116383552551,0.461942033214887526337832923673,3,AAPL{5%}KO{4%}INTC{1%}Cash{90%}
33,9796.196680302764434600248932838440,4596.615918131355101650115102529526,0.469224543783791248063863577045,4,AAPL{5%}MSFT{1%}KO{1%}INTC{1%}Cash{92%}
34,9878.950598017088850610889494419098,4631.634243755791430885437875986099,0.468838688664508229653193893682,4,AAPL{3%}MSFT{2%}KO{3%}INTC{1%}Cash{91%}
35,10068.201391631990190944634377956390,4704.499572155415080487728118896484,0.467263157455856781297143243137,2,AAPL{5%}INTC{2%}Cash{93%}
36,10135.642198289720909087918698787689,4767.001584181298312614671885967255,0.470320626056203727749505105749,5,AAPL{4%}MSFT{1%}PG{1%}KO{3%}INTC{1%}Cash{90%}
37,10309.201214626555156428366899490356,4835.722493061985005624592304229736,0.469068591483220553861599455558,4,AAPL{3%}MSFT{2%}KO{4%}INTC{1%}Cash{90%}
38,10716.137210501583467703312635421753,4851.899613783522909216117113828659,0.452765723177635859286738195806,5,AAPL{5%}MSFT{1%}KO{1%}CSCO{1%}INTC{1%}Cash{91%}
39,10783.583976371051903697662055492401,4914.941709065686154644936323165894,0.455779981853462412555444416284,3,AAPL{5%}MCD{1%}INTC{2%}Cash{92%}
40,10804.373106344901316333562135696411,5112.555948196127246774267405271530,0.473193205924530957418028265238,3,AAPL{5%}KO{2%}INTC{2%}Cash{91%}
41,10972.405711539262483711354434490204,5168.008526827021341887302696704865,0.471000495487696291263546299888,4,AAPL{4%}MSFT{2%}KO{3%}INTC{1%}Cash{90%}
42,11067.918116368831761064939200878143,5208.880666049941282835789024829865,0.470628767875170495038616991224,4,AAPL{5%}MSFT{1%}KO{4%}INTC{1%}Cash{89%}
43,11145.841756205363708431832492351532,5241.653469010189837717916816473007,0.470278834354699026842894227229,2,AAPL{6%}INTC{2%}Cash{92%}
44,11236.553724717474324279464781284332,5316.644197502317183534614741802216,0.473156123109801263204587939981,3,AAPL{5%}KO{3%}INTC{2%}Cash{90%}
45,11705.257021114020972163416445255280,5520.732446808510758273769170045853,0.471645555227892587790705647421,3,AAPL{5%}KO{4%}INTC{2%}Cash{89%}
46,11888.900750728429557057097554206848,5649.709845050887452089227735996246,0.475208765175765435184729312823,3,AAPL{6%}KO{2%}INTC{2%}Cash{90%}
47,12271.082629972937866114079952239990,5812.146341350603506725747138261795,0.473645766768292175719068382023,4,AAPL{5%}MSFT{1%}KO{2%}INTC{2%}Cash{90%}
48,12318.565943610177782829850912094116,5853.798094357085574301891028881073,0.475201262967913651280582598702,3,AAPL{6%}KO{3%}INTC{2%}Cash{89%}
49,12527.938345694765303051099181175232,5948.293295559652506199199706315994,0.474802248496360768115209793905,4,AAPL{6%}PG{1%}KO{2%}INTC{2%}Cash{89%}
50,13098.980152109486880362965166568756,6220.322839962996113172266632318497,0.474870773734340112515184273434,4,AAPL{5%}MSFT{1%}KO{4%}INTC{2%}Cash{88%}
51,13344.871616156486197724007070064545,6349.300238205368259514216333627701,0.475785786542775090968149243054,4,AAPL{6%}MSFT{1%}KO{2%}INTC{2%}Cash{89%}
52,13460.291549094843503553420305252075,6390.172377428317304293159395456314,0.474742493810101306994653214133,3,AAPL{7%}KO{3%}INTC{2%}Cash{88%}
53,13655.563141583996184635907411575317,6484.667578630912430526223033666611,0.474873684182512190155023290572,4,AAPL{7%}PG{1%}KO{2%}INTC{2%}Cash{88%}
54,13742.246122826738428557291626930237,6553.388487511576386168599128723145,0.476878992628867570680029075447,4,AAPL{6%}MSFT{1%}KO{3%}INTC{2%}Cash{88%}
55,13919.294611379240450332872569561005,6560.558043478283252625260502099991,0.471328341460272304264123022222,4,AAPL{6%}PG{1%}KO{5%}INTC{2%}Cash{86%}
56,14084.998357533038870315067470073700,6688.755827937119647685904055833817,0.474885098183898013424197870336,4,AAPL{7%}PG{1%}KO{3%}INTC{2%}Cash{87%}
57,14171.813556617218637256883084774017,6757.476736817763594444841146469116,0.476825122615482599464087343222,4,AAPL{6%}MSFT{1%}KO{4%}INTC{2%}Cash{87%}
58,14594.601698308017148519866168498993,6789.469925994454570172820240259171,0.465204194423584183049058538018,2,AAPL{7%}INTC{3%}Cash{90%}
