After EL,,,Gbest ratio:,0.934737,#in front,3083
87,21735.77701,20038.00672,0.921891,12,MSFT{11.789474%} UNH{6.631579%} V{12.526316%} JPM{13.368421%} PG{0.105263%} KO{13.368421%} MCD{10.105263%} AMGN{6.736842%} CRM{6.736842%} INTC{0.526316%} BA{8.421053%} MMM{9.684211%} ,
88,21737.09468,20040.47658,0.921948,12,MSFT{9.825998%} UNH{6.345957%} V{12.998976%} JPM{12.998976%} PG{0.511771%} KO{12.998976%} MCD{9.825998%} AMGN{6.550665%} CRM{9.825998%} INTC{0.511771%} BA{8.188332%} MMM{9.416581%} ,
89,21740.7283,20042.53994,0.921889,12,MSFT{9.825998%} UNH{6.448311%} V{12.998976%} JPM{12.998976%} PG{0.409417%} KO{12.998976%} MCD{9.825998%} AMGN{6.550665%} CRM{9.825998%} INTC{0.511771%} BA{8.188332%} MMM{9.416581%} ,
90,21745.71378,20043.13958,0.921705,12,MSFT{9.876543%} UNH{6.481481%} V{13.065844%} JPM{13.065844%} PG{0.102881%} KO{13.065844%} MCD{10.082305%} AMGN{6.584362%} CRM{9.876543%} INTC{0.102881%} BA{8.230453%} MMM{9.465021%} ,
91,21747.78172,20049.13968,0.921894,12,MSFT{9.846154%} UNH{6.461538%} V{13.025641%} JPM{13.025641%} PG{0.307692%} KO{13.025641%} MCD{9.846154%} AMGN{6.564103%} CRM{9.846154%} INTC{0.410256%} BA{8.205128%} MMM{9.435897%} ,
92,21748.19874,20050.36131,0.921932,12,MSFT{9.836066%} UNH{6.250000%} V{13.012295%} JPM{13.012295%} PG{0.512295%} KO{13.012295%} MCD{9.836066%} AMGN{6.557377%} CRM{9.836066%} INTC{0.512295%} BA{8.196721%} MMM{9.426230%} ,
93,21751.5255,20050.45891,0.921796,12,MSFT{9.886715%} UNH{6.488157%} V{13.079300%} JPM{13.079300%} PG{0.102987%} KO{13.079300%} MCD{9.989701%} AMGN{6.591143%} CRM{9.886715%} INTC{0.102987%} BA{8.238929%} MMM{9.474768%} ,
94,21753.24886,20052.55444,0.921819,12,MSFT{9.886715%} UNH{6.488157%} V{13.079300%} JPM{13.079300%} PG{0.102987%} KO{13.079300%} MCD{9.886715%} AMGN{6.694130%} CRM{9.886715%} INTC{0.102987%} BA{8.238929%} MMM{9.474768%} ,
95,21755.80487,20054.55923,0.921803,12,MSFT{9.836066%} UNH{6.454918%} V{13.012295%} JPM{13.012295%} PG{0.307377%} KO{13.012295%} MCD{9.836066%} AMGN{6.557377%} CRM{9.836066%} INTC{0.512295%} BA{8.196721%} MMM{9.426230%} ,
96,21756.49267,20058.38979,0.92195,12,MSFT{9.908069%} UNH{6.435138%} V{12.972421%} JPM{12.972421%} PG{0.510725%} KO{12.972421%} MCD{9.805924%} AMGN{6.537283%} CRM{9.805924%} INTC{0.510725%} BA{8.171604%} MMM{9.397344%} ,
97,21759.52725,20078.91219,0.922764,12,MSFT{11.691023%} UNH{6.576200%} V{12.839248%} JPM{13.256785%} PG{0.104384%} KO{13.256785%} MCD{10.438413%} AMGN{6.680585%} CRM{6.680585%} INTC{0.521921%} BA{8.350731%} MMM{9.603340%} ,
98,21776.98775,20087.29686,0.922409,14,MSFT{10.084034%} UNH{6.617647%} JNJ{0.105042%} V{13.340336%} JPM{13.340336%} PG{0.105042%} KO{13.340336%} MCD{10.084034%} AMGN{6.722689%} IBM{0.105042%} CRM{10.084034%} INTC{0.525210%} BA{7.563025%} MMM{7.983193%} ,
99,21783.63017,20100.13902,0.922718,13,MSFT{9.856263%} UNH{6.468172%} V{13.039014%} JPM{13.039014%} PG{0.102669%} KO{13.039014%} MCD{9.856263%} AMGN{6.570842%} CRM{9.856263%} INTC{0.513347%} BA{8.213552%} MMM{9.034908%} TRV{0.410678%} ,
100,21792.66015,20110.00132,0.922788,12,MSFT{9.815951%} UNH{6.441718%} V{12.985685%} JPM{12.985685%} PG{0.920245%} KO{12.985685%} MCD{9.815951%} AMGN{6.543967%} CRM{9.815951%} INTC{0.511247%} BA{8.179959%} MMM{8.997955%} ,
101,21798.8538,20114.21931,0.922719,12,MSFT{11.666667%} UNH{6.562500%} V{13.020833%} JPM{13.229167%} PG{0.104167%} KO{13.229167%} MCD{10.416667%} AMGN{6.666667%} CRM{6.666667%} INTC{0.520833%} BA{8.333333%} MMM{9.583333%} ,
102,21815.76601,20129.20805,0.922691,12,MSFT{11.691023%} UNH{6.576200%} V{13.256785%} JPM{13.256785%} PG{0.104384%} KO{13.256785%} MCD{10.438413%} AMGN{6.680585%} CRM{6.680585%} INTC{0.104384%} BA{8.350731%} MMM{9.603340%} ,
103,21817.29309,20166.53031,0.924337,12,MSFT{11.991435%} UNH{6.745182%} V{12.740899%} JPM{13.597430%} PG{0.107066%} KO{13.597430%} MCD{10.278373%} AMGN{6.852248%} CRM{6.852248%} INTC{1.391863%} BA{7.708779%} MMM{8.137045%} ,
104,21827.6968,20172.00549,0.924147,12,MSFT{13.793103%} UNH{7.881773%} V{10.837438%} JPM{15.640394%} KO{13.546798%} MCD{7.758621%} AMGN{4.187192%} CRM{7.881773%} INTC{1.970443%} BA{7.881773%} MMM{7.635468%} TRV{0.985222%} ,
105,21859.34864,20175.9348,0.922989,12,MSFT{9.886715%} UNH{6.488157%} V{13.079300%} JPM{13.079300%} PG{0.102987%} KO{13.079300%} MCD{9.886715%} AMGN{6.591143%} CRM{9.886715%} INTC{0.514933%} BA{8.238929%} MMM{9.165808%} ,
106,21859.76434,20184.85513,0.923379,12,MSFT{9.856263%} UNH{6.468172%} V{13.039014%} JPM{13.039014%} PG{0.102669%} KO{13.039014%} MCD{9.856263%} AMGN{6.981520%} CRM{9.856263%} INTC{0.513347%} BA{8.213552%} MMM{9.034908%} ,
107,21869.10686,20186.86106,0.923077,13,MSFT{9.886715%} UNH{6.488157%} JNJ{0.102987%} V{13.079300%} JPM{13.079300%} PG{0.102987%} KO{13.079300%} MCD{9.886715%} AMGN{6.591143%} CRM{9.886715%} INTC{0.514933%} BA{8.238929%} MMM{9.062822%} ,
108,21871.55786,20197.10625,0.923442,12,MSFT{9.876543%} UNH{6.481481%} V{13.065844%} JPM{13.065844%} PG{0.102881%} KO{13.065844%} MCD{9.876543%} AMGN{6.790123%} CRM{9.876543%} INTC{0.514403%} BA{8.230453%} MMM{9.053498%} ,
109,21873.99434,20246.58215,0.925601,12,MSFT{13.397129%} UNH{7.655502%} V{12.440191%} JPM{15.191388%} KO{13.157895%} MCD{7.535885%} AMGN{4.066986%} CRM{7.655502%} INTC{1.913876%} BA{7.655502%} MMM{7.416268%} TRV{1.913876%} ,
110,21913.48411,20253.70915,0.924258,12,MSFT{14.039409%} UNH{7.881773%} V{10.837438%} JPM{15.640394%} KO{13.546798%} MCD{7.758621%} AMGN{3.940887%} CRM{7.881773%} INTC{1.970443%} BA{7.881773%} MMM{7.635468%} TRV{0.985222%} ,
111,21925.08,20301.82375,0.925963,12,MSFT{13.861386%} UNH{7.920792%} V{10.891089%} JPM{15.717822%} KO{13.613861%} MCD{7.797030%} AMGN{4.207921%} CRM{7.920792%} INTC{1.980198%} BA{7.920792%} MMM{7.673267%} TRV{0.495050%} ,
112,21933.05495,20375.03635,0.928965,11,MSFT{13.793103%} UNH{7.881773%} V{10.837438%} JPM{15.640394%} KO{13.546798%} MCD{7.758621%} AMGN{5.172414%} CRM{7.881773%} INTC{1.970443%} BA{7.881773%} MMM{7.635468%} ,
113,21968.63288,20403.70637,0.928765,11,MSFT{13.861386%} UNH{7.920792%} V{10.891089%} JPM{15.717822%} KO{13.613861%} MCD{7.797030%} AMGN{4.702970%} CRM{7.920792%} INTC{1.980198%} BA{7.920792%} MMM{7.673267%} ,
114,22009.82453,20407.54508,0.927202,11,MSFT{13.895782%} UNH{8.188586%} V{10.918114%} JPM{15.756824%} KO{13.647643%} MCD{7.816377%} AMGN{4.218362%} CRM{7.940447%} INTC{1.985112%} BA{7.940447%} MMM{7.692308%} ,
115,22013.1696,20425.72594,0.927887,11,MSFT{13.913043%} UNH{7.950311%} V{10.931677%} JPM{15.776398%} KO{13.664596%} MCD{7.826087%} AMGN{4.347826%} CRM{7.950311%} INTC{1.987578%} BA{7.950311%} MMM{7.701863%} ,
116,22017.23906,20456.74001,0.929124,11,MSFT{14.039409%} UNH{7.881773%} V{10.837438%} JPM{15.640394%} KO{13.546798%} MCD{7.758621%} AMGN{4.926108%} CRM{7.881773%} INTC{1.970443%} BA{7.881773%} MMM{7.635468%} ,
117,22045.9986,20501.65792,0.929949,12,MSFT{13.526570%} UNH{7.729469%} V{12.560386%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{4.106280%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} TRV{0.966184%} ,
118,22073.6986,20508.89346,0.92911,11,MSFT{13.933416%} UNH{7.891492%} V{10.850801%} JPM{15.659679%} KO{13.440197%} MCD{7.768187%} AMGN{4.932182%} CRM{8.138101%} INTC{1.972873%} BA{7.891492%} MMM{7.521578%} ,
119,22076.35501,20515.73432,0.929308,11,MSFT{13.861386%} UNH{7.920792%} V{11.386139%} JPM{15.717822%} KO{13.613861%} MCD{7.797030%} AMGN{4.207921%} CRM{7.920792%} INTC{1.980198%} BA{7.920792%} MMM{7.673267%} ,
120,22080.31445,20517.51926,0.929222,11,MSFT{13.967862%} UNH{7.911001%} V{10.877627%} JPM{15.698393%} KO{13.349815%} MCD{7.787392%} AMGN{4.944376%} CRM{8.034611%} INTC{1.977750%} BA{7.911001%} MMM{7.540173%} ,
121,22086.48225,20521.51728,0.929144,11,MSFT{14.022140%} UNH{7.872079%} V{10.824108%} JPM{15.621156%} KO{13.530135%} MCD{7.749077%} AMGN{4.920049%} CRM{8.118081%} INTC{1.968020%} BA{7.872079%} MMM{7.503075%} ,
122,22097.01284,20530.4262,0.929104,11,MSFT{13.950617%} UNH{7.901235%} V{10.864198%} JPM{15.679012%} KO{13.333333%} MCD{7.777778%} AMGN{4.938272%} CRM{8.148148%} INTC{1.975309%} BA{7.901235%} MMM{7.530864%} ,
123,22104.05829,20535.25315,0.929026,11,MSFT{14.004914%} UNH{7.862408%} V{10.810811%} JPM{15.601966%} KO{13.513514%} MCD{7.739558%} AMGN{4.914005%} CRM{8.230958%} INTC{1.965602%} BA{7.862408%} MMM{7.493857%} ,
124,22109.16683,20542.39963,0.929135,11,MSFT{14.039409%} UNH{7.881773%} V{10.837438%} JPM{15.640394%} KO{13.423645%} MCD{7.758621%} AMGN{4.926108%} CRM{8.128079%} INTC{1.970443%} BA{7.881773%} MMM{7.512315%} ,
125,22120.4575,20547.62886,0.928897,11,MSFT{13.987730%} UNH{7.852761%} V{10.797546%} JPM{15.582822%} KO{13.496933%} MCD{7.730061%} AMGN{4.907975%} CRM{8.343558%} INTC{1.963190%} BA{7.852761%} MMM{7.484663%} ,
126,22122.04134,20574.30919,0.930037,11,MSFT{11.835749%} UNH{7.729469%} V{14.492754%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{4.830918%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} ,
127,22123.36532,20581.83467,0.930321,12,MSFT{13.768116%} UNH{7.729469%} V{12.560386%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{3.864734%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} TRV{0.966184%} ,
128,22143.42918,20629.93568,0.93165,12,MSFT{13.592233%} UNH{7.766990%} V{12.621359%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{4.126214%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} TRV{0.485437%} ,
129,22179.50798,20656.25073,0.931321,12,MSFT{13.592233%} UNH{7.766990%} JNJ{0.485437%} V{12.621359%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{4.126214%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} ,
130,22184.75973,20657.28281,0.931147,11,MSFT{13.526570%} UNH{8.695652%} V{12.560386%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{4.106280%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} ,
131,22186.95692,20659.65358,0.931162,12,MSFT{13.397129%} UNH{7.655502%} V{13.397129%} JPM{15.191388%} KO{13.157895%} MCD{7.535885%} AMGN{4.066986%} CRM{7.655502%} INTC{1.913876%} BA{7.655502%} MMM{7.416268%} TRV{0.956938%} ,
132,22192.65548,20661.56988,0.931009,11,MSFT{11.965812%} UNH{7.814408%} V{14.652015%} JPM{15.506716%} KO{12.942613%} MCD{7.692308%} AMGN{4.151404%} CRM{7.814408%} INTC{1.953602%} BA{7.814408%} MMM{7.692308%} ,
133,22194.65964,20694.13247,0.932392,12,MSFT{13.625304%} UNH{7.785888%} V{12.652068%} JPM{15.450122%} KO{13.381995%} MCD{7.664234%} AMGN{4.136253%} CRM{7.785888%} INTC{1.946472%} BA{7.785888%} MMM{7.542579%} TRV{0.243309%} ,
134,22206.56745,20720.13233,0.933063,11,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.673569%} ,
135,22221.64606,20726.73999,0.932727,12,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} TRV{0.121803%} ,
136,22222.1854,20730.02057,0.932852,11,MSFT{13.592233%} UNH{7.766990%} V{12.621359%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{4.611650%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} ,
137,22229.63284,20738.09897,0.932903,11,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.520097%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
138,22238.85909,20743.82514,0.932774,12,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} PG{0.121803%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
139,22239.37647,20746.28308,0.932863,11,MSFT{13.641900%} UNH{7.917174%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
140,22239.92461,20751.93154,0.933094,11,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.263094%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
141,22249.24467,20759.44477,0.93304,11,MSFT{13.658537%} UNH{7.804878%} V{12.682927%} JPM{15.487805%} KO{13.414634%} MCD{7.682927%} AMGN{4.146341%} CRM{7.804878%} INTC{1.951220%} BA{7.804878%} MMM{7.560976%} ,
142,22258.10174,20764.67224,0.932904,11,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{2.070646%} BA{7.795371%} MMM{7.551766%} ,
143,22262.64318,20771.81176,0.933034,11,MSFT{13.641900%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.917174%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
144,22265.98926,20779.45754,0.933238,11,MSFT{13.641900%} UNH{7.795371%} V{12.789281%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
145,22276.37318,20784.08612,0.93301,11,MSFT{13.625304%} UNH{7.785888%} V{12.652068%} JPM{15.450122%} KO{13.381995%} MCD{7.664234%} AMGN{4.136253%} CRM{8.029197%} INTC{1.946472%} BA{7.785888%} MMM{7.542579%} ,
146,22280.68338,20792.42009,0.933204,11,MSFT{13.763703%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{4.141291%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
147,22282.95067,20799.29697,0.933418,11,MSFT{13.625304%} UNH{7.785888%} V{12.895377%} JPM{15.450122%} KO{13.381995%} MCD{7.664234%} AMGN{4.136253%} CRM{7.785888%} INTC{1.946472%} BA{7.785888%} MMM{7.542579%} ,
148,22290.08271,20801.03563,0.933197,11,MSFT{13.885505%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{3.897686%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.673569%} ,
149,22301.81682,20810.85007,0.933146,11,MSFT{13.834951%} UNH{7.766990%} V{12.621359%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{4.368932%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} ,
150,22309.03034,20814.20017,0.932994,11,MSFT{13.763703%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.276492%} MCD{7.673569%} AMGN{3.897686%} CRM{8.038977%} INTC{1.948843%} BA{7.795371%} MMM{7.673569%} ,
151,22311.94439,20819.00227,0.933088,11,MSFT{13.885505%} UNH{7.795371%} V{12.667479%} JPM{15.468940%} KO{13.520097%} MCD{7.673569%} AMGN{3.897686%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
152,22313.38637,20825.24271,0.933307,11,MSFT{13.868613%} UNH{7.785888%} V{12.652068%} JPM{15.450122%} KO{13.381995%} MCD{7.664234%} AMGN{4.136253%} CRM{7.785888%} INTC{1.946472%} BA{7.785888%} MMM{7.542579%} ,
153,22318.86307,20839.49424,0.933717,11,MSFT{13.592233%} UNH{7.766990%} V{13.106796%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{4.126214%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} ,
154,22332.43951,20840.67445,0.933202,11,MSFT{13.902439%} UNH{7.804878%} V{12.682927%} JPM{15.487805%} KO{13.414634%} MCD{7.682927%} AMGN{3.902439%} CRM{7.804878%} INTC{1.951220%} BA{7.804878%} MMM{7.560976%} ,
155,22338.10362,20852.81915,0.933509,12,MSFT{13.493976%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.253012%} MCD{7.590361%} AMGN{4.096386%} CRM{7.710843%} INTC{1.927711%} BA{7.710843%} MMM{7.469880%} TRV{0.240964%} ,
156,22346.70927,20857.31518,0.933351,11,MSFT{13.973269%} UNH{7.776428%} V{12.636695%} JPM{15.431349%} KO{13.365735%} MCD{7.654921%} AMGN{4.131227%} CRM{7.776428%} INTC{1.944107%} BA{7.776428%} MMM{7.533414%} ,
157,22348.41894,20860.36085,0.933416,11,MSFT{13.885505%} UNH{7.795371%} V{12.789281%} JPM{15.468940%} KO{13.398295%} MCD{7.673569%} AMGN{3.897686%} CRM{7.795371%} INTC{1.948843%} BA{7.795371%} MMM{7.551766%} ,
158,22352.18642,20879.30991,0.934106,11,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.599517%} ,
159,22364.95137,20880.20027,0.933613,11,MSFT{13.868613%} UNH{7.785888%} V{12.895377%} JPM{15.450122%} KO{13.381995%} MCD{7.664234%} AMGN{3.892944%} CRM{7.785888%} INTC{1.946472%} BA{7.785888%} MMM{7.542579%} ,
160,22365.39252,20885.52393,0.933832,12,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} TRV{0.120627%} ,
161,22371.89175,20886.77063,0.933617,12,MSFT{13.493976%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} PG{0.240964%} KO{13.253012%} MCD{7.590361%} AMGN{4.096386%} CRM{7.710843%} INTC{1.927711%} BA{7.710843%} MMM{7.469880%} ,
162,22372.5614,20896.76128,0.934035,11,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.389626%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
163,22382.15903,20902.46147,0.933889,12,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} PG{0.120627%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
164,22383.71029,20904.80162,0.933929,11,MSFT{13.510253%} UNH{7.840772%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
165,22387.7457,20910.3865,0.93401,11,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.221954%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
166,22393.77255,20918.73434,0.934132,11,MSFT{13.526570%} UNH{7.729469%} V{13.526570%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{4.106280%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} ,
167,22399.92612,20920.32374,0.933946,11,MSFT{13.834951%} UNH{7.766990%} V{13.106796%} JPM{15.412621%} KO{13.349515%} MCD{7.645631%} AMGN{3.883495%} CRM{7.766990%} INTC{1.941748%} BA{7.766990%} MMM{7.524272%} ,
168,22400.26842,20923.0427,0.934053,11,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{2.050663%} BA{7.720145%} MMM{7.478890%} ,
169,22405.40251,20929.98671,0.934149,11,MSFT{13.510253%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.840772%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
170,22412.26235,20937.47105,0.934197,11,MSFT{13.510253%} UNH{7.720145%} V{13.630881%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
171,22418.09392,20941.82112,0.934148,11,MSFT{13.493976%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.253012%} MCD{7.590361%} AMGN{4.096386%} CRM{7.951807%} INTC{1.927711%} BA{7.710843%} MMM{7.469880%} ,
172,22426.38504,20950.47487,0.934189,11,MSFT{13.630881%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{4.101327%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
173,22431.48141,20959.48666,0.934378,11,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.599517%} ,
174,22443.50325,20965.70068,0.934155,12,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} TRV{0.120627%} ,
175,22445.70698,20966.19026,0.934085,11,MSFT{13.461538%} UNH{7.692308%} V{13.461538%} JPM{15.264423%} KO{13.221154%} MCD{7.572115%} AMGN{4.086538%} CRM{8.173077%} INTC{1.923077%} BA{7.692308%} MMM{7.451923%} ,
176,22447.15654,20972.22393,0.934293,11,MSFT{13.630881%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.148372%} MCD{7.599517%} AMGN{3.860072%} CRM{7.961399%} INTC{1.930036%} BA{7.720145%} MMM{7.599517%} ,
177,22450.71276,20976.93803,0.934355,11,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.389626%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
178,22455.25896,20980.8902,0.934342,11,MSFT{13.663845%} UNH{7.738815%} V{13.542926%} JPM{15.356711%} KO{13.059250%} MCD{7.617896%} AMGN{3.869407%} CRM{7.859734%} INTC{1.934704%} BA{7.738815%} MMM{7.617896%} ,
179,22459.47761,20983.72191,0.934293,11,MSFT{13.718412%} UNH{7.701564%} V{13.477738%} JPM{15.282792%} KO{13.237064%} MCD{7.581227%} AMGN{3.850782%} CRM{7.942238%} INTC{1.925391%} BA{7.701564%} MMM{7.581227%} ,
180,22461.68246,20984.97837,0.934257,11,MSFT{13.751508%} UNH{7.840772%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
181,22465.63779,20990.56325,0.934341,11,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.980700%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
182,22471.05988,20993.94689,0.934266,11,MSFT{13.647343%} UNH{7.729469%} V{13.526570%} JPM{15.338164%} KO{13.043478%} MCD{7.608696%} AMGN{3.864734%} CRM{7.971014%} INTC{1.932367%} BA{7.729469%} MMM{7.608696%} ,
183,22472.45088,20998.91109,0.934429,11,MSFT{13.768116%} UNH{7.729469%} V{13.526570%} JPM{15.338164%} KO{13.285024%} MCD{7.608696%} AMGN{3.864734%} CRM{7.729469%} INTC{1.932367%} BA{7.729469%} MMM{7.487923%} ,
184,22478.93113,21003.21945,0.934351,11,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{2.050663%} BA{7.720145%} MMM{7.478890%} ,
185,22482.38255,21004.57912,0.934268,11,MSFT{13.734940%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.132530%} MCD{7.590361%} AMGN{3.855422%} CRM{7.951807%} INTC{1.927711%} BA{7.710843%} MMM{7.590361%} ,
186,22484.68046,21010.16346,0.934421,11,MSFT{13.751508%} UNH{7.720145%} V{13.510253%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.840772%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
187,22490.51984,21017.6478,0.934511,11,MSFT{13.751508%} UNH{7.720145%} V{13.630881%} JPM{15.319662%} KO{13.268999%} MCD{7.599517%} AMGN{3.860072%} CRM{7.720145%} INTC{1.930036%} BA{7.720145%} MMM{7.478890%} ,
188,22498.24718,21022.25044,0.934395,11,MSFT{13.734940%} UNH{7.710843%} V{13.493976%} JPM{15.301205%} KO{13.253012%} MCD{7.590361%} AMGN{3.855422%} CRM{7.951807%} INTC{1.927711%} BA{7.710843%} MMM{7.469880%} ,
