After EL,,,Gbest ratio:,1.159635,#in front,945
514,18967.73757,21980.45919,1.158834,12,AAPL{9.481481%} WMT{1.037037%} PG{1.185185%} HD{4.740741%} KO{18.814815%} CSCO{4.740741%} MCD{5.777778%} NKE{15.407407%} DIS{9.481481%} HON{18.814815%} CRM{9.481481%} TRV{1.037037%} ,
515,18970.42436,21982.64262,1.158785,12,AAPL{9.425626%} WMT{1.030928%} PG{1.767305%} HD{4.712813%} KO{18.703976%} CSCO{4.712813%} MCD{5.743741%} NKE{15.316642%} DIS{9.572901%} HON{18.703976%} CRM{9.425626%} TRV{0.883652%} ,
516,18970.4471,21986.03263,1.158962,12,AAPL{9.538003%} WMT{0.894188%} PG{1.341282%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.216095%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{1.043219%} ,
517,18972.97218,21990.8243,1.159061,12,AAPL{9.509658%} WMT{0.891530%} PG{1.783061%} HD{4.754829%} KO{18.870728%} CSCO{4.754829%} MCD{5.200594%} NKE{15.453195%} DIS{9.509658%} HON{18.870728%} CRM{9.509658%} TRV{0.891530%} ,
518,18976.44037,21999.32697,1.159297,12,AAPL{9.481481%} WMT{1.037037%} PG{1.777778%} HD{4.740741%} KO{18.814815%} CSCO{4.740741%} MCD{5.185185%} NKE{15.407407%} DIS{9.481481%} HON{18.814815%} CRM{9.481481%} TRV{1.037037%} ,
519,18979.60349,22000.7263,1.159177,13,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.216095%} NKE{15.499255%} DIS{9.538003%} VZ{0.149031%} HON{18.777943%} CRM{9.538003%} TRV{1.043219%} ,
520,18982.01317,22002.25449,1.159111,13,AAPL{9.552239%} WMT{1.044776%} PG{1.194030%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.223881%} NKE{15.522388%} DIS{9.552239%} VZ{0.149254%} HON{18.656716%} CRM{9.552239%} TRV{1.044776%} ,
521,18984.26062,22003.07623,1.159017,12,AAPL{9.552239%} WMT{0.895522%} PG{1.343284%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.074627%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{1.044776%} ,
522,18984.92325,22014.09972,1.159557,12,AAPL{9.624060%} WMT{1.052632%} PG{1.203008%} HD{4.812030%} KO{19.097744%} CSCO{4.812030%} MCD{5.263158%} NKE{15.037594%} DIS{9.624060%} HON{19.097744%} CRM{9.624060%} TRV{0.751880%} ,
523,18989.0511,22014.3031,1.159316,12,AAPL{9.509658%} WMT{1.040119%} PG{1.188707%} HD{4.754829%} KO{18.870728%} CSCO{4.754829%} MCD{5.497771%} NKE{15.453195%} DIS{9.509658%} HON{18.870728%} CRM{9.509658%} TRV{1.040119%} ,
524,18991.49227,22016.00005,1.159256,12,AAPL{9.495549%} WMT{1.038576%} PG{1.780415%} HD{4.747774%} KO{18.842730%} CSCO{4.747774%} MCD{5.044510%} NKE{15.430267%} DIS{9.495549%} HON{18.842730%} CRM{9.495549%} TRV{1.038576%} ,
525,18991.97486,22016.01172,1.159227,13,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.067064%} NKE{15.499255%} DIS{9.538003%} VZ{0.149031%} HON{18.926975%} CRM{9.538003%} TRV{1.043219%} ,
526,18993.84697,22017.71417,1.159202,13,AAPL{9.552239%} WMT{1.044776%} PG{1.194030%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.074627%} NKE{15.522388%} DIS{9.552239%} VZ{0.149254%} HON{18.805970%} CRM{9.552239%} TRV{1.044776%} ,
527,18994.44148,22023.68135,1.15948,12,AAPL{9.509658%} WMT{1.040119%} PG{1.485884%} HD{4.754829%} KO{18.870728%} CSCO{4.754829%} MCD{5.200594%} NKE{15.453195%} DIS{9.509658%} HON{18.870728%} CRM{9.509658%} TRV{1.040119%} ,
528,19000.47383,22026.02302,1.159235,12,AAPL{9.523810%} WMT{1.041667%} PG{1.488095%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.208333%} NKE{15.476190%} DIS{9.523810%} HON{18.750000%} CRM{9.523810%} TRV{1.041667%} ,
529,19001.81107,22031.80378,1.159458,12,AAPL{9.523810%} WMT{1.041667%} PG{1.190476%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.357143%} NKE{15.476190%} DIS{9.523810%} HON{18.898810%} CRM{9.523810%} TRV{1.041667%} ,
530,19004.70708,22036.40578,1.159524,12,AAPL{9.523810%} WMT{1.041667%} PG{1.339286%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.208333%} NKE{15.476190%} DIS{9.523810%} HON{18.898810%} CRM{9.523810%} TRV{1.041667%} ,
531,19009.54118,22040.86834,1.159463,12,AAPL{9.495549%} WMT{1.038576%} PG{1.780415%} HD{4.747774%} KO{18.842730%} CSCO{4.747774%} MCD{5.192878%} NKE{15.430267%} DIS{9.495549%} HON{18.842730%} CRM{9.495549%} TRV{0.890208%} ,
532,19009.80692,22041.18204,1.159464,12,AAPL{9.523810%} WMT{1.041667%} PG{1.488095%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.059524%} NKE{15.476190%} DIS{9.523810%} HON{18.898810%} CRM{9.523810%} TRV{1.041667%} ,
533,19013.87809,22042.58246,1.159289,13,AAPL{9.552239%} WMT{1.044776%} PG{1.194030%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.223881%} NKE{15.522388%} DIS{9.552239%} VZ{0.149254%} HON{18.805970%} CRM{9.552239%} TRV{0.895522%} ,
534,19015.26644,22049.0241,1.159543,12,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.216095%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{1.043219%} ,
535,19019.47625,22053.6261,1.159529,12,AAPL{9.538003%} WMT{1.043219%} PG{1.341282%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.067064%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{1.043219%} ,
536,19023.03089,22056.67207,1.159472,12,AAPL{9.523810%} WMT{1.041667%} PG{1.190476%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.505952%} NKE{15.476190%} DIS{9.523810%} HON{18.898810%} CRM{9.523810%} TRV{0.892857%} ,
537,19025.7115,22058.10216,1.159384,12,AAPL{9.509658%} WMT{1.040119%} PG{1.783061%} HD{4.754829%} KO{18.870728%} CSCO{4.754829%} MCD{5.052006%} NKE{15.453195%} DIS{9.509658%} HON{18.870728%} CRM{9.509658%} TRV{0.891530%} ,
538,19025.9103,22061.17281,1.159533,12,AAPL{9.552239%} WMT{1.044776%} PG{1.044776%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.223881%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{1.044776%} ,
539,19028.95994,22066.05033,1.159604,12,AAPL{9.523810%} WMT{1.041667%} PG{1.488095%} HD{4.761905%} KO{18.898810%} CSCO{4.761905%} MCD{5.208333%} NKE{15.476190%} DIS{9.523810%} HON{18.898810%} CRM{9.523810%} TRV{0.892857%} ,
540,19029.63818,22066.06769,1.159563,12,AAPL{9.552239%} WMT{1.044776%} PG{1.194030%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.074627%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{1.044776%} ,
541,19035.16193,22070.66969,1.159468,12,AAPL{9.552239%} WMT{1.044776%} PG{1.343284%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{4.925373%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{1.044776%} ,
542,19037.73023,22074.08749,1.159492,12,AAPL{9.566517%} WMT{1.046338%} PG{0.896861%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{1.046338%} ,
543,19039.33102,22078.66864,1.159635,12,AAPL{9.538003%} WMT{1.043219%} PG{1.341282%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.216095%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{0.894188%} ,
544,19044.65648,22083.38927,1.159558,12,AAPL{9.538003%} WMT{1.043219%} PG{1.490313%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.067064%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{0.894188%} ,
545,19045.44417,22083.52874,1.159518,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{4.932735%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{1.046338%} ,
546,19049.16483,22083.59771,1.159295,12,AAPL{9.580838%} WMT{0.898204%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
547,19049.903,22090.93598,1.159635,12,AAPL{9.552239%} WMT{1.044776%} PG{1.194030%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.223881%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{0.895522%} ,
548,19054.52967,22095.71224,1.159604,12,AAPL{9.552239%} WMT{1.044776%} PG{1.343284%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.074627%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{0.895522%} ,
549,19058.23703,22095.95078,1.159391,12,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.067064%} NKE{15.648286%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{1.043219%} ,
550,19058.9991,22098.85137,1.159497,12,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.514158%} NKE{15.499255%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{0.745156%} ,
551,19061.16791,22100.43286,1.159448,12,AAPL{9.552239%} WMT{1.044776%} PG{1.492537%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{4.925373%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{0.895522%} ,
552,19062.17772,22101.02251,1.159418,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{4.790419%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{1.047904%} ,
553,19065.34978,22108.57129,1.159621,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.082212%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.896861%} ,
554,19071.25071,22113.29191,1.159509,12,AAPL{9.566517%} WMT{1.046338%} PG{1.345291%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{4.932735%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.896861%} ,
555,19075.6214,22116.78068,1.159426,12,AAPL{9.609610%} WMT{1.051051%} PG{0.600601%} HD{4.804805%} KO{19.069069%} CSCO{4.804805%} MCD{5.105105%} NKE{15.615616%} DIS{9.609610%} HON{19.069069%} CRM{9.609610%} TRV{1.051051%} ,
556,19075.83981,22120.49696,1.159608,12,AAPL{9.552239%} WMT{1.044776%} PG{1.343284%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.223881%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{0.746269%} ,
557,19079.15564,22120.99333,1.159433,12,AAPL{9.538003%} WMT{1.043219%} PG{1.192250%} HD{4.769001%} KO{18.926975%} CSCO{4.769001%} MCD{5.216095%} NKE{15.648286%} DIS{9.538003%} HON{18.926975%} CRM{9.538003%} TRV{0.894188%} ,
558,19081.56633,22125.39185,1.159517,12,AAPL{9.552239%} WMT{1.044776%} PG{1.492537%} HD{4.776119%} KO{18.955224%} CSCO{4.776119%} MCD{5.074627%} NKE{15.522388%} DIS{9.552239%} HON{18.955224%} CRM{9.552239%} TRV{0.746269%} ,
559,19081.65605,22126.14863,1.159551,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{4.940120%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.898204%} ,
560,19086.28023,22126.15452,1.15927,12,AAPL{9.566517%} WMT{1.046338%} PG{0.896861%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.896861%} ,
561,19087.34487,22128.82805,1.159346,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.932735%} KO{18.983558%} CSCO{4.783259%} MCD{4.932735%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.896861%} ,
562,19087.42574,22133.61383,1.159591,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
563,19092.27381,22138.33446,1.159544,12,AAPL{9.566517%} WMT{1.046338%} PG{1.345291%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.082212%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
564,19098.32079,22141.90679,1.159364,12,AAPL{9.609610%} WMT{1.051051%} PG{0.600601%} HD{4.804805%} KO{19.069069%} CSCO{4.804805%} MCD{5.255255%} NKE{15.615616%} DIS{9.609610%} HON{19.069069%} CRM{9.609610%} TRV{0.900901%} ,
565,19099.18192,22143.05509,1.159372,12,AAPL{9.566517%} WMT{1.046338%} PG{1.494768%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{4.932735%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
566,19103.24113,22151.19117,1.159551,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.089820%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
567,19108.77052,22153.87059,1.159356,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.932735%} KO{18.983558%} CSCO{4.783259%} MCD{5.082212%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
568,19109.39671,22155.9118,1.159425,12,AAPL{9.580838%} WMT{1.047904%} PG{1.347305%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{4.940120%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
569,19111.65058,22155.9177,1.159289,12,AAPL{9.566517%} WMT{1.046338%} PG{1.046338%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
570,19115.46169,22163.377,1.159448,12,AAPL{9.566517%} WMT{1.046338%} PG{1.345291%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.597907%} ,
571,19119.81456,22168.34538,1.159444,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{4.947526%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.749625%} ,
572,19123.21123,22168.65578,1.159254,12,AAPL{9.580838%} WMT{1.047904%} PG{0.898204%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.730539%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
573,19126.02833,22171.84726,1.15925,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.940120%} KO{19.011976%} CSCO{4.790419%} MCD{4.940120%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
574,19126.73084,22172.21835,1.159227,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.932735%} MCD{5.082212%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
575,19126.98841,22176.23372,1.159421,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.598802%} ,
576,19132.35813,22178.91314,1.159236,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.932735%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.597907%} ,
577,19133.52037,22180.77155,1.159262,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.082212%} NKE{15.695067%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
578,19136.68022,22184.29771,1.159255,12,AAPL{9.624060%} WMT{1.052632%} PG{0.601504%} HD{4.812030%} KO{19.097744%} CSCO{4.812030%} MCD{5.263158%} NKE{15.639098%} DIS{9.624060%} HON{19.097744%} CRM{9.624060%} TRV{0.751880%} ,
579,19139.14232,22185.68087,1.159178,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.597907%} ,
580,19143.27059,22189.79569,1.159143,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.940120%} MCD{4.940120%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
581,19145.61089,22193.14018,1.159176,12,AAPL{9.566517%} WMT{1.046338%} PG{1.494768%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.448430%} ,
582,19150.55303,22198.11786,1.159137,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{4.940120%} NKE{15.718563%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.748503%} ,
583,19152.53051,22198.35479,1.15903,12,AAPL{9.566517%} WMT{1.046338%} PG{0.896861%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.695067%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.747384%} ,
584,19156.94456,22205.99689,1.159162,12,AAPL{9.580838%} WMT{1.047904%} PG{1.347305%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.449102%} ,
585,19162.88868,22207.92481,1.158903,13,AAPL{9.580838%} UNH{0.149701%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.449102%} ,
586,19163.05279,22210.71752,1.159039,12,AAPL{9.580838%} WMT{1.047904%} PG{1.497006%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.089820%} NKE{15.568862%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.449102%} ,
587,19168.71762,22218.6883,1.159112,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
588,19173.96764,22223.23467,1.159032,12,AAPL{9.595202%} WMT{1.049475%} PG{1.349325%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.097451%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
589,19178.65132,22225.16259,1.158849,13,AAPL{9.595202%} UNH{0.149925%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.097451%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
590,19180.02009,22228.30075,1.15893,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.568862%} DIS{9.730539%} HON{19.011976%} CRM{9.580838%} TRV{0.449102%} ,
591,19183.36095,22230.98017,1.158868,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.932735%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.545590%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.448430%} ,
592,19185.74539,22236.35638,1.159004,12,AAPL{9.609610%} WMT{1.051051%} PG{1.201201%} HD{4.804805%} KO{19.069069%} CSCO{4.804805%} MCD{5.105105%} NKE{15.615616%} DIS{9.609610%} HON{19.069069%} CRM{9.609610%} TRV{0.450450%} ,
593,19191.08673,22239.17013,1.158828,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.947526%} KO{19.040480%} CSCO{4.797601%} MCD{5.097451%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
594,19191.65338,22240.87354,1.158883,12,AAPL{9.595202%} WMT{1.049475%} PG{1.049475%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{9.745127%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
595,19197.13996,22245.53853,1.158794,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.097451%} NKE{15.592204%} DIS{9.745127%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
596,19199.76379,22247.80103,1.158754,13,AAPL{9.595202%} WMT{1.049475%} PG{0.599700%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{10.044978%} VZ{0.149925%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
597,19200.19963,22248.20295,1.158749,12,AAPL{9.580838%} WMT{1.047904%} PG{1.197605%} HD{4.790419%} KO{19.011976%} CSCO{4.790419%} MCD{5.239521%} NKE{15.718563%} DIS{9.580838%} HON{19.011976%} CRM{9.580838%} TRV{0.449102%} ,
598,19200.60315,22248.45147,1.158737,12,AAPL{9.595202%} WMT{1.049475%} PG{1.349325%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.299850%} ,
599,19201.83588,22249.32794,1.158708,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.932735%} MCD{5.231689%} NKE{15.545590%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.448430%} ,
600,19204.14706,22253.98519,1.158811,12,AAPL{9.609610%} WMT{1.051051%} PG{0.900901%} HD{4.804805%} KO{19.069069%} CSCO{4.804805%} MCD{5.255255%} NKE{15.615616%} DIS{9.759760%} HON{19.069069%} CRM{9.609610%} TRV{0.450450%} ,
601,19207.35638,22256.809,1.158765,12,AAPL{9.595202%} WMT{1.049475%} PG{0.899550%} HD{4.947526%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{9.745127%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
602,19210.04522,22257.24251,1.158625,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.947526%} MCD{5.097451%} NKE{15.592204%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
603,19210.32355,22257.88113,1.158642,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.695067%} DIS{9.715994%} HON{18.983558%} CRM{9.566517%} TRV{0.448430%} ,
604,19212.95386,22261.48249,1.15867,12,AAPL{9.609610%} WMT{1.051051%} PG{1.201201%} HD{4.804805%} KO{19.069069%} CSCO{4.804805%} MCD{5.255255%} NKE{15.615616%} DIS{9.609610%} HON{19.069069%} CRM{9.609610%} TRV{0.300300%} ,
605,19217.56586,22265.67176,1.15861,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.097451%} NKE{15.742129%} DIS{9.595202%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
606,19223.0909,22270.75534,1.158542,12,AAPL{9.595202%} WMT{1.049475%} PG{1.199400%} HD{4.797601%} KO{19.040480%} CSCO{4.797601%} MCD{5.247376%} NKE{15.592204%} DIS{9.745127%} HON{19.040480%} CRM{9.595202%} TRV{0.299850%} ,
607,19225.94049,22273.33103,1.158504,13,AAPL{9.624060%} WMT{1.052632%} PG{0.300752%} HD{4.812030%} KO{19.097744%} CSCO{4.812030%} MCD{5.263158%} NKE{15.639098%} DIS{10.075188%} VZ{0.150376%} HON{19.097744%} CRM{9.624060%} TRV{0.451128%} ,
608,19227.29868,22274.88138,1.158503,12,AAPL{9.595202%} WMT{1.049475%} PG{0.899550%} HD{4.797601%} KO{19.040480%} CSCO{4.947526%} MCD{5.247376%} NKE{15.592204%} DIS{9.745127%} HON{19.040480%} CRM{9.595202%} TRV{0.449775%} ,
609,19233.6034,22277.78333,1.158274,12,AAPL{9.566517%} WMT{1.046338%} PG{1.195815%} HD{4.783259%} KO{18.983558%} CSCO{4.783259%} MCD{5.231689%} NKE{15.844544%} DIS{9.566517%} HON{18.983558%} CRM{9.566517%} TRV{0.448430%} ,
610,19234.38721,22282.99862,1.158498,12,AAPL{9.495549%} WMT{1.632047%} PG{0.890208%} HD{4.747774%} KO{18.842730%} CSCO{4.747774%} MCD{5.192878%} NKE{15.430267%} DIS{9.643917%} HON{18.842730%} CRM{9.495549%} TRV{1.038576%} ,
