After EL,,,Gbest ratio:,0.203645,#in front,4830
2243,130137.7101,26441.55712,0.203181,3,WMT{30.859375%} VZ{25.000000%} WBA{44.140625%} ,
2244,130139.4079,26441.68464,0.20318,3,WMT{31.174089%} VZ{24.696356%} WBA{44.129555%} ,
2245,130140.6507,26442.19536,0.203182,3,WMT{30.416667%} VZ{25.416667%} WBA{44.166667%} ,
2246,130140.7268,26442.49171,0.203184,3,WMT{30.656934%} VZ{25.182482%} WBA{44.160584%} ,
2247,130143.6124,26443.08754,0.203184,3,WMT{30.943396%} VZ{24.905660%} WBA{44.150943%} ,
2248,130145.3756,26443.22924,0.203182,3,WMT{30.232558%} VZ{25.581395%} WBA{44.186047%} ,
2249,130145.5334,26443.75456,0.203186,3,WMT{30.582524%} VZ{25.242718%} WBA{44.174757%} ,
2250,130145.928,26443.78204,0.203186,3,WMT{30.522088%} VZ{25.301205%} WBA{44.176707%} ,
2251,130147.3859,26444.21984,0.203187,3,WMT{30.833333%} VZ{25.000000%} WBA{44.166667%} ,
2252,130148.722,26444.40955,0.203186,3,WMT{31.021898%} VZ{24.817518%} WBA{44.160584%} ,
2253,130150.1609,26445.06433,0.203189,3,WMT{30.620155%} VZ{25.193798%} WBA{44.186047%} ,
2254,130154.2102,26445.93072,0.203189,3,WMT{30.923695%} VZ{24.899598%} WBA{44.176707%} ,
2255,130155.1875,26445.96523,0.203188,3,WMT{31.095406%} VZ{24.734982%} WBA{44.169611%} ,
2256,130155.1893,26446.22865,0.20319,3,WMT{30.434783%} VZ{25.362319%} WBA{44.202899%} ,
2257,130155.5109,26446.51224,0.203192,3,WMT{30.711610%} VZ{25.093633%} WBA{44.194757%} ,
2258,130158.6827,26447.10647,0.203191,3,WMT{31.007752%} VZ{24.806202%} WBA{44.186047%} ,
2259,130159.2428,26447.43726,0.203193,3,WMT{30.526316%} VZ{25.263158%} WBA{44.210526%} ,
2260,130161.4704,26447.71489,0.203192,3,WMT{30.278884%} VZ{25.498008%} WBA{44.223108%} ,
2261,130161.8104,26448.10212,0.203194,3,WMT{30.797101%} VZ{25.000000%} WBA{44.202899%} ,
2262,130163.879,26448.44407,0.203193,3,WMT{30.288462%} VZ{25.480769%} WBA{44.230769%} ,
2263,130164.6488,26448.53955,0.203193,3,WMT{31.086142%} VZ{24.719101%} WBA{44.194757%} ,
2264,130165.9507,26449.29156,0.203197,3,WMT{30.653266%} VZ{25.125628%} WBA{44.221106%} ,
2265,130167.6772,26449.72749,0.203197,3,WMT{30.677291%} VZ{25.099602%} WBA{44.223108%} ,
2266,130169.3596,26450.18838,0.203198,3,WMT{30.483271%} VZ{25.278810%} WBA{44.237918%} ,
2267,130171.5979,26450.82074,0.2032,3,WMT{30.769231%} VZ{25.000000%} WBA{44.230769%} ,
2268,130173.5357,26451.36904,0.203201,3,WMT{30.575540%} VZ{25.179856%} WBA{44.244604%} ,
2269,130177.0533,26452.17131,0.203201,3,WMT{30.855019%} VZ{24.907063%} WBA{44.237918%} ,
2270,130177.5942,26452.4846,0.203203,3,WMT{30.662021%} VZ{25.087108%} WBA{44.250871%} ,
2271,130179.0581,26452.87114,0.203204,3,WMT{30.638298%} VZ{25.106383%} WBA{44.255319%} ,
2272,130181.1096,26453.19812,0.203203,3,WMT{30.935252%} VZ{24.820144%} WBA{44.244604%} ,
2273,130182.0764,26453.54069,0.203204,3,WMT{30.434783%} VZ{25.296443%} WBA{44.268775%} ,
2274,130184.0246,26453.88094,0.203204,3,WMT{30.258303%} VZ{25.461255%} WBA{44.280443%} ,
2275,130184.8196,26454.32825,0.203206,3,WMT{30.737705%} VZ{25.000000%} WBA{44.262295%} ,
2276,130186.6808,26454.79569,0.203207,3,WMT{30.357143%} VZ{25.357143%} WBA{44.285714%} ,
2277,130187.3261,26455.04983,0.203208,3,WMT{30.729167%} VZ{25.000000%} WBA{44.270833%} ,
2278,130189.0191,26455.41721,0.203208,3,WMT{30.830040%} VZ{24.901186%} WBA{44.268775%} ,
2279,130189.5766,26455.59766,0.203208,3,WMT{30.476190%} VZ{25.238095%} WBA{44.285714%} ,
2280,130190.3104,26455.8195,0.203209,3,WMT{30.627306%} VZ{25.092251%} WBA{44.280443%} ,
2281,130192.6335,26455.95858,0.203206,3,WMT{30.081301%} VZ{25.609756%} WBA{44.308943%} ,
2282,130193.3825,26456.6721,0.203211,3,WMT{30.714286%} VZ{25.000000%} WBA{44.285714%} ,
2283,130194.1945,26456.87302,0.203211,3,WMT{30.379747%} VZ{25.316456%} WBA{44.303797%} ,
2284,130196.7722,26457.25496,0.20321,3,WMT{30.196078%} VZ{25.490196%} WBA{44.313725%} ,
2285,130198.4077,26457.38287,0.203208,3,WMT{30.036630%} VZ{25.641026%} WBA{44.322344%} ,
2286,130198.6758,26458.1043,0.203213,3,WMT{30.487805%} VZ{25.203252%} WBA{44.308943%} ,
2287,130199.4704,26458.18319,0.203213,3,WMT{30.303030%} VZ{25.378788%} WBA{44.318182%} ,
2288,130201.8756,26458.45681,0.203211,3,WMT{31.071429%} VZ{24.642857%} WBA{44.285714%} ,
2289,130202.1285,26458.98625,0.203215,3,WMT{30.801688%} VZ{24.894515%} WBA{44.303797%} ,
2290,130202.1526,26459.0871,0.203215,3,WMT{30.588235%} VZ{25.098039%} WBA{44.313725%} ,
2291,130203.3202,26459.27705,0.203215,3,WMT{30.402930%} VZ{25.274725%} WBA{44.322344%} ,
2292,130205.6179,26460.0005,0.203217,3,WMT{30.681818%} VZ{25.000000%} WBA{44.318182%} ,
2293,130207.6492,26460.25003,0.203216,3,WMT{30.894309%} VZ{24.796748%} WBA{44.308943%} ,
2294,130209.9547,26461.17842,0.203219,3,WMT{30.541872%} VZ{25.123153%} WBA{44.334975%} ,
2295,130212.2793,26461.66607,0.203219,3,WMT{30.241935%} VZ{25.403226%} WBA{44.354839%} ,
2296,130213.5985,26461.90284,0.203219,3,WMT{30.851064%} VZ{24.822695%} WBA{44.326241%} ,
2297,130214.1141,26462.2605,0.203221,3,WMT{30.660377%} VZ{25.000000%} WBA{44.339623%} ,
2298,130216.0205,26462.51602,0.20322,3,WMT{30.181818%} VZ{25.454545%} WBA{44.363636%} ,
2299,130216.1897,26462.77341,0.203222,3,WMT{30.350195%} VZ{25.291829%} WBA{44.357977%} ,
2300,130217.1083,26463.07554,0.203223,3,WMT{30.543933%} VZ{25.104603%} WBA{44.351464%} ,
2301,130218.7315,26463.37058,0.203222,3,WMT{30.281690%} VZ{25.352113%} WBA{44.366197%} ,
2302,130219.0663,26463.60431,0.203224,3,WMT{30.451128%} VZ{25.187970%} WBA{44.360902%} ,
2303,130220.2007,26463.88278,0.203224,3,WMT{30.645161%} VZ{25.000000%} WBA{44.354839%} ,
2304,130221.3363,26464.25047,0.203225,3,WMT{30.545455%} VZ{25.090909%} WBA{44.363636%} ,
2305,130223.9337,26464.79189,0.203225,3,WMT{30.739300%} VZ{24.902724%} WBA{44.357977%} ,
2306,130227.5961,26465.37512,0.203224,3,WMT{30.962343%} VZ{24.686192%} WBA{44.351464%} ,
2307,130228.9677,26465.68633,0.203224,3,WMT{30.000000%} VZ{25.600000%} WBA{44.400000%} ,
2308,130229.5958,26466.10027,0.203226,3,WMT{30.909091%} VZ{24.727273%} WBA{44.363636%} ,
2309,130231.0983,26466.47615,0.203227,3,WMT{30.115830%} VZ{25.482625%} WBA{44.401544%} ,
2310,130231.2913,26466.50338,0.203227,3,WMT{30.069930%} VZ{25.524476%} WBA{44.405594%} ,
2311,130232.2797,26467.01749,0.203229,3,WMT{30.223881%} VZ{25.373134%} WBA{44.402985%} ,
2312,130234.6034,26467.72445,0.203231,3,WMT{30.324910%} VZ{25.270758%} WBA{44.404332%} ,
2313,130234.8128,26467.76696,0.203231,3,WMT{30.400000%} VZ{25.200000%} WBA{44.400000%} ,
2314,130236.7933,26468.33836,0.203232,3,WMT{30.419580%} VZ{25.174825%} WBA{44.405594%} ,
2315,130237.3207,26468.45026,0.203232,3,WMT{30.501931%} VZ{25.096525%} WBA{44.401544%} ,
2316,130239.0539,26468.87902,0.203233,3,WMT{30.705394%} VZ{24.896266%} WBA{44.398340%} ,
2317,130239.7149,26469.06846,0.203233,3,WMT{30.597015%} VZ{25.000000%} WBA{44.402985%} ,
2318,130242.5599,26469.73693,0.203234,3,WMT{30.685921%} VZ{24.909747%} WBA{44.404332%} ,
2319,130243.4953,26469.8476,0.203234,3,WMT{30.800000%} VZ{24.800000%} WBA{44.400000%} ,
2320,130246.1271,26470.26947,0.203233,3,WMT{29.951691%} VZ{25.603865%} WBA{44.444444%} ,
2321,130246.1847,26470.42436,0.203234,3,WMT{30.888031%} VZ{24.710425%} WBA{44.401544%} ,
2322,130247.4709,26470.79034,0.203235,3,WMT{30.041152%} VZ{25.514403%} WBA{44.444444%} ,
2323,130248.0394,26471.20184,0.203237,3,WMT{30.158730%} VZ{25.396825%} WBA{44.444444%} ,
2324,130250.9987,26472.14893,0.20324,3,WMT{30.341880%} VZ{25.213675%} WBA{44.444444%} ,
2325,130253.5711,26472.81776,0.203241,3,WMT{30.452675%} VZ{25.102881%} WBA{44.444444%} ,
2326,130254.1548,26472.94795,0.203241,3,WMT{30.465950%} VZ{25.089606%} WBA{44.444444%} ,
2327,130255.7154,26473.35346,0.203241,3,WMT{30.555556%} VZ{25.000000%} WBA{44.444444%} ,
2328,130259.7142,26474.25322,0.203242,3,WMT{30.740741%} VZ{24.814815%} WBA{44.444444%} ,
2329,130260.1728,26474.35092,0.203242,3,WMT{30.769231%} VZ{24.786325%} WBA{44.444444%} ,
2330,130261.0814,26474.53443,0.203242,3,WMT{30.808081%} VZ{24.747475%} WBA{44.444444%} ,
2331,130261.3786,26474.59364,0.203242,3,WMT{30.824373%} VZ{24.731183%} WBA{44.444444%} ,
2332,130263.2176,26474.8602,0.203241,3,WMT{29.921260%} VZ{25.590551%} WBA{44.488189%} ,
2333,130263.2732,26474.96054,0.203242,3,WMT{30.864198%} VZ{24.691358%} WBA{44.444444%} ,
2334,130264.6777,26475.64828,0.203245,3,WMT{30.147059%} VZ{25.367647%} WBA{44.485294%} ,
2335,130265.8796,26475.65778,0.203243,3,WMT{29.955947%} VZ{25.550661%} WBA{44.493392%} ,
2336,130266.7071,26476.0949,0.203245,3,WMT{30.084746%} VZ{25.423729%} WBA{44.491525%} ,
2337,130267.9906,26476.56587,0.203247,3,WMT{30.204082%} VZ{25.306122%} WBA{44.489796%} ,
2338,130268.8621,26476.87574,0.203248,3,WMT{30.314961%} VZ{25.196850%} WBA{44.488189%} ,
2339,130269.596,26476.96946,0.203247,3,WMT{30.143541%} VZ{25.358852%} WBA{44.497608%} ,
2340,130270.6586,26477.40344,0.203249,3,WMT{30.514706%} VZ{25.000000%} WBA{44.485294%} ,
2341,130273.52,26478.01171,0.203249,3,WMT{30.604982%} VZ{24.911032%} WBA{44.483986%} ,
2342,130274.949,26478.56787,0.203251,3,WMT{30.366492%} VZ{25.130890%} WBA{44.502618%} ,
2343,130276.5919,26478.77963,0.20325,3,WMT{30.612245%} VZ{24.897959%} WBA{44.489796%} ,
2344,130277.2518,26478.89128,0.20325,3,WMT{30.708661%} VZ{24.803150%} WBA{44.488189%} ,
2345,130278.8422,26479.17285,0.20325,3,WMT{30.798479%} VZ{24.714829%} WBA{44.486692%} ,
2346,130279.2262,26479.35552,0.203251,3,WMT{30.035336%} VZ{25.441696%} WBA{44.522968%} ,
2347,130282.1063,26480.07173,0.203252,3,WMT{29.959514%} VZ{25.506073%} WBA{44.534413%} ,
2348,130283.4083,26480.53411,0.203253,3,WMT{30.078125%} VZ{25.390625%} WBA{44.531250%} ,
2349,130283.5292,26480.80509,0.203255,3,WMT{30.291971%} VZ{25.182482%} WBA{44.525547%} ,
2350,130288.1673,26481.42457,0.203253,3,WMT{29.857820%} VZ{25.592417%} WBA{44.549763%} ,
2351,130288.5876,26482.14942,0.203258,3,WMT{30.364372%} VZ{25.101215%} WBA{44.534413%} ,
2352,130290.2372,26482.50527,0.203258,3,WMT{30.468750%} VZ{25.000000%} WBA{44.531250%} ,
2353,130291.5662,26482.72293,0.203257,3,WMT{30.656934%} VZ{24.817518%} WBA{44.525547%} ,
2354,130292.1263,26482.76814,0.203257,3,WMT{30.742049%} VZ{24.734982%} WBA{44.522968%} ,
2355,130294.674,26483.66521,0.20326,3,WMT{30.198020%} VZ{25.247525%} WBA{44.554455%} ,
2356,130294.6964,26483.73614,0.20326,3,WMT{30.331754%} VZ{25.118483%} WBA{44.549763%} ,
2357,130296.3121,26483.89821,0.203259,3,WMT{29.962547%} VZ{25.468165%} WBA{44.569288%} ,
2358,130296.4191,26484.15632,0.203261,3,WMT{30.175439%} VZ{25.263158%} WBA{44.561404%} ,
2359,130297.189,26484.22317,0.20326,3,WMT{30.072464%} VZ{25.362319%} WBA{44.565217%} ,
2360,130297.9738,26484.22711,0.203259,3,WMT{30.769231%} VZ{24.696356%} WBA{44.534413%} ,
2361,130301.3496,26484.66066,0.203257,3,WMT{30.943396%} VZ{24.528302%} WBA{44.528302%} ,
2362,130302.4083,26485.81016,0.203264,3,WMT{30.337079%} VZ{25.093633%} WBA{44.569288%} ,
2363,130303.0131,26485.90067,0.203264,3,WMT{30.232558%} VZ{25.193798%} WBA{44.573643%} ,
2364,130303.7,26485.9777,0.203263,3,WMT{30.120482%} VZ{25.301205%} WBA{44.578313%} ,
2365,130303.8531,26486.09663,0.203264,3,WMT{30.434783%} VZ{25.000000%} WBA{44.565217%} ,
2366,130304.4009,26486.13962,0.203264,3,WMT{30.569948%} VZ{24.870466%} WBA{44.559585%} ,
2367,130309.227,26486.30825,0.203257,3,WMT{31.092437%} VZ{24.369748%} WBA{44.537815%} ,
2368,130310.5148,26487.73575,0.203266,3,WMT{30.620155%} VZ{24.806202%} WBA{44.573643%} ,
2369,130310.9655,26487.91931,0.203267,3,WMT{30.522088%} VZ{24.899598%} WBA{44.578313%} ,
2370,130311.2425,26487.95624,0.203267,3,WMT{30.046948%} VZ{25.352113%} WBA{44.600939%} ,
2371,130311.2683,26488.03777,0.203267,3,WMT{30.416667%} VZ{25.000000%} WBA{44.583333%} ,
2372,130315.8687,26489.2797,0.20327,3,WMT{30.215827%} VZ{25.179856%} WBA{44.604317%} ,
2373,130317.4116,26489.35667,0.203268,3,WMT{29.880478%} VZ{25.498008%} WBA{44.621514%} ,
2374,130319.0423,26489.49843,0.203267,3,WMT{29.752066%} VZ{25.619835%} WBA{44.628099%} ,
2375,130322.1567,26490.06798,0.203266,3,WMT{30.923695%} VZ{24.497992%} WBA{44.578313%} ,
2376,130323.2081,26491.15037,0.203273,3,WMT{30.483271%} VZ{24.907063%} WBA{44.609665%} ,
2377,130323.6693,26491.38683,0.203274,3,WMT{30.165289%} VZ{25.206612%} WBA{44.628099%} ,
2378,130325.4454,26491.71334,0.203274,3,WMT{30.042918%} VZ{25.321888%} WBA{44.635193%} ,
2379,130328.1867,26492.38749,0.203274,3,WMT{30.000000%} VZ{25.357143%} WBA{44.642857%} ,
2380,130329.3343,26492.54114,0.203274,3,WMT{29.889299%} VZ{25.461255%} WBA{44.649446%} ,
2381,130331.6813,26492.88836,0.203273,3,WMT{29.770992%} VZ{25.572519%} WBA{44.656489%} ,
2382,130332.7435,26493.38186,0.203275,3,WMT{30.677291%} VZ{24.701195%} WBA{44.621514%} ,
2383,130333.1053,26493.77631,0.203277,3,WMT{30.472103%} VZ{24.892704%} WBA{44.635193%} ,
2384,130333.8636,26494.05684,0.203278,3,WMT{30.357143%} VZ{25.000000%} WBA{44.642857%} ,
2385,130335.6644,26494.4797,0.203279,3,WMT{30.258303%} VZ{25.092251%} WBA{44.649446%} ,
2386,130336.7799,26494.75005,0.203279,3,WMT{30.152672%} VZ{25.190840%} WBA{44.656489%} ,
2387,130336.8998,26494.78316,0.203279,3,WMT{30.097087%} VZ{25.242718%} WBA{44.660194%} ,
2388,130337.3328,26494.8636,0.203279,3,WMT{30.039526%} VZ{25.296443%} WBA{44.664032%} ,
2389,130338.6057,26495.07904,0.203279,3,WMT{29.918033%} VZ{25.409836%} WBA{44.672131%} ,
2390,130340.6473,26495.39635,0.203278,3,WMT{29.787234%} VZ{25.531915%} WBA{44.680851%} ,
2391,130342.9037,26495.7242,0.203277,3,WMT{29.670330%} VZ{25.641026%} WBA{44.688645%} ,
2392,130343.4647,26496.04861,0.203279,3,WMT{30.714286%} VZ{24.642857%} WBA{44.642857%} ,
2393,130343.8097,26496.30289,0.20328,3,WMT{30.627306%} VZ{24.723247%} WBA{44.649446%} ,
2394,130344.4584,26496.61174,0.203281,3,WMT{30.534351%} VZ{24.809160%} WBA{44.656489%} ,
2395,130345.3958,26496.94718,0.203283,3,WMT{30.434783%} VZ{24.901186%} WBA{44.664032%} ,
2396,130347.2927,26497.27225,0.203282,3,WMT{30.582524%} VZ{24.757282%} WBA{44.660194%} ,
2397,130347.8616,26497.61838,0.203284,3,WMT{30.036630%} VZ{25.274725%} WBA{44.688645%} ,
2398,130350.0599,26498.06294,0.203284,3,WMT{29.924242%} VZ{25.378788%} WBA{44.696970%} ,
2399,130351.2759,26498.25901,0.203283,3,WMT{29.803922%} VZ{25.490196%} WBA{44.705882%} ,
2400,130353.2782,26498.96871,0.203286,3,WMT{30.496454%} VZ{24.822695%} WBA{44.680851%} ,
2401,130354.5981,26499.3972,0.203287,3,WMT{30.402930%} VZ{24.908425%} WBA{44.688645%} ,
2402,130356.2585,26499.88025,0.203288,3,WMT{30.303030%} VZ{25.000000%} WBA{44.696970%} ,
2403,130357.7767,26500.29821,0.203289,3,WMT{30.196078%} VZ{25.098039%} WBA{44.705882%} ,
2404,130358.6269,26500.3526,0.203288,3,WMT{29.929577%} VZ{25.352113%} WBA{44.718310%} ,
2405,130359.3612,26500.70268,0.20329,3,WMT{30.081301%} VZ{25.203252%} WBA{44.715447%} ,
2406,130360.8373,26500.7735,0.203288,3,WMT{29.818182%} VZ{25.454545%} WBA{44.727273%} ,
2407,130361.0552,26501.09366,0.20329,3,WMT{29.957806%} VZ{25.316456%} WBA{44.725738%} ,
2408,130362.4579,26501.47457,0.203291,3,WMT{30.288462%} VZ{25.000000%} WBA{44.711538%} ,
2409,130364.748,26501.8452,0.20329,3,WMT{29.824561%} VZ{25.438596%} WBA{44.736842%} ,
2410,130366.2008,26502.50794,0.203293,3,WMT{30.181818%} VZ{25.090909%} WBA{44.727273%} ,
2411,130367.4484,26502.75086,0.203293,3,WMT{30.000000%} VZ{25.263158%} WBA{44.736842%} ,
2412,130368.3857,26502.8484,0.203292,3,WMT{30.487805%} VZ{24.796748%} WBA{44.715447%} ,
2413,130368.9061,26503.1652,0.203294,3,WMT{30.075188%} VZ{25.187970%} WBA{44.736842%} ,
2414,130369.0482,26503.2069,0.203294,3,WMT{30.379747%} VZ{24.894515%} WBA{44.725738%} ,
2415,130371.0439,26503.66566,0.203294,3,WMT{29.961089%} VZ{25.291829%} WBA{44.747082%} ,
2416,130373.2977,26504.15263,0.203294,3,WMT{29.838710%} VZ{25.403226%} WBA{44.758065%} ,
2417,130374.5029,26504.35775,0.203294,3,WMT{30.545455%} VZ{24.727273%} WBA{44.727273%} ,
2418,130376.7628,26505.05349,0.203296,3,WMT{30.451128%} VZ{24.812030%} WBA{44.736842%} ,
2419,130377.6479,26505.43466,0.203297,3,WMT{30.000000%} VZ{25.238095%} WBA{44.761905%} ,
2420,130378.6331,26505.66306,0.203298,3,WMT{29.963899%} VZ{25.270758%} WBA{44.765343%} ,
2421,130378.837,26505.68414,0.203297,3,WMT{30.350195%} VZ{24.902724%} WBA{44.747082%} ,
2422,130380.2051,26506.16229,0.203299,3,WMT{30.241935%} VZ{25.000000%} WBA{44.758065%} ,
2423,130381.307,26506.25951,0.203298,3,WMT{29.850746%} VZ{25.373134%} WBA{44.776119%} ,
2424,130383.2875,26506.94937,0.2033,3,WMT{30.125523%} VZ{25.104603%} WBA{44.769874%} ,
2425,130385.1657,26507.04954,0.203298,3,WMT{29.729730%} VZ{25.482625%} WBA{44.787645%} ,
2426,130385.5633,26507.46848,0.203301,3,WMT{30.324910%} VZ{24.909747%} WBA{44.765343%} ,
2427,130388.1276,26507.61902,0.203298,3,WMT{29.600000%} VZ{25.600000%} WBA{44.800000%} ,
2428,130391.0582,26508.379,0.203299,3,WMT{30.645161%} VZ{24.596774%} WBA{44.758065%} ,
2429,130391.3587,26508.7429,0.203301,3,WMT{29.749104%} VZ{25.448029%} WBA{44.802867%} ,
2430,130391.4385,26509.02364,0.203303,3,WMT{30.115830%} VZ{25.096525%} WBA{44.787645%} ,
2431,130393.1854,26509.24848,0.203302,3,WMT{29.716981%} VZ{25.471698%} WBA{44.811321%} ,
2432,130393.9982,26509.7257,0.203305,3,WMT{30.208333%} VZ{25.000000%} WBA{44.791667%} ,
2433,130396.7185,26510.36218,0.203305,3,WMT{29.875519%} VZ{25.311203%} WBA{44.813278%} ,
2434,130397.4162,26510.59565,0.203306,3,WMT{30.107527%} VZ{25.089606%} WBA{44.802867%} ,
2435,130399.5037,26511.16978,0.203307,3,WMT{30.000000%} VZ{25.185185%} WBA{44.814815%} ,
2436,130401.404,26511.38526,0.203306,3,WMT{29.741379%} VZ{25.431034%} WBA{44.827586%} ,
2437,130402.759,26511.78029,0.203307,3,WMT{30.400000%} VZ{24.800000%} WBA{44.800000%} ,
2438,130403.2399,26512.05715,0.203308,3,WMT{29.885057%} VZ{25.287356%} WBA{44.827586%} ,
2439,130405.7504,26512.4484,0.203307,3,WMT{30.465950%} VZ{24.731183%} WBA{44.802867%} ,
2440,130407.5528,26513.02273,0.203309,3,WMT{29.761905%} VZ{25.396825%} WBA{44.841270%} ,
2441,130408.0041,26513.17638,0.203309,3,WMT{30.370370%} VZ{24.814815%} WBA{44.814815%} ,
2442,130408.9689,26513.53218,0.203311,3,WMT{29.893238%} VZ{25.266904%} WBA{44.839858%} ,
2443,130409.0729,26513.60797,0.203311,3,WMT{30.172414%} VZ{25.000000%} WBA{44.827586%} ,
2444,130410.6327,26513.98687,0.203312,3,WMT{30.268199%} VZ{24.904215%} WBA{44.827586%} ,
2445,130412.1293,26514.28052,0.203311,3,WMT{29.779412%} VZ{25.367647%} WBA{44.852941%} ,
2446,130414.215,26514.96728,0.203313,3,WMT{30.158730%} VZ{25.000000%} WBA{44.841270%} ,
2447,130415.9632,26515.34055,0.203314,3,WMT{30.249110%} VZ{24.911032%} WBA{44.839858%} ,
2448,130418.3162,26516.02591,0.203315,3,WMT{30.041152%} VZ{25.102881%} WBA{44.855967%} ,
2449,130419.2217,26516.24274,0.203315,3,WMT{30.147059%} VZ{25.000000%} WBA{44.852941%} ,
2450,130420.7945,26516.39344,0.203314,3,WMT{29.681979%} VZ{25.441696%} WBA{44.876325%} ,
2451,130421.9612,26516.69919,0.203315,3,WMT{30.412371%} VZ{24.742268%} WBA{44.845361%} ,
2452,130422.5769,26516.95538,0.203316,3,WMT{29.756098%} VZ{25.365854%} WBA{44.878049%} ,
2453,130424.7292,26517.1189,0.203314,3,WMT{30.555556%} VZ{24.603175%} WBA{44.841270%} ,
2454,130425.1994,26517.14892,0.203313,3,WMT{30.604982%} VZ{24.555160%} WBA{44.839858%} ,
2455,130425.5223,26517.40769,0.203315,3,WMT{29.562044%} VZ{25.547445%} WBA{44.890511%} ,
2456,130427.3035,26517.42049,0.203312,3,WMT{29.387755%} VZ{25.714286%} WBA{44.897959%} ,
2457,130427.6433,26518.37777,0.203319,3,WMT{29.921260%} VZ{25.196850%} WBA{44.881890%} ,
2458,130431.2428,26519.32553,0.20332,3,WMT{29.927007%} VZ{25.182482%} WBA{44.890511%} ,
2459,130431.9453,26519.4272,0.20332,3,WMT{29.795918%} VZ{25.306122%} WBA{44.897959%} ,
2460,130432.1653,26519.48884,0.20332,3,WMT{30.243902%} VZ{24.878049%} WBA{44.878049%} ,
2461,130434.844,26520.01312,0.20332,3,WMT{30.388693%} VZ{24.734982%} WBA{44.876325%} ,
2462,130435.4779,26520.36478,0.203322,3,WMT{29.811321%} VZ{25.283019%} WBA{44.905660%} ,
2463,130436.0837,26520.39331,0.203321,3,WMT{30.314961%} VZ{24.803150%} WBA{44.881890%} ,
2464,130437.0406,26520.60646,0.203321,3,WMT{29.661017%} VZ{25.423729%} WBA{44.915254%} ,
2465,130437.063,26520.87455,0.203323,3,WMT{30.102041%} VZ{25.000000%} WBA{44.897959%} ,
2466,130438.2582,26521.03631,0.203323,3,WMT{30.291971%} VZ{24.817518%} WBA{44.890511%} ,
2467,130440.2865,26521.48226,0.203323,3,WMT{29.687500%} VZ{25.390625%} WBA{44.921875%} ,
2468,130442.9755,26522.21768,0.203324,3,WMT{29.710145%} VZ{25.362319%} WBA{44.927536%} ,
2469,130443.0655,26522.32112,0.203325,3,WMT{30.188679%} VZ{24.905660%} WBA{44.905660%} ,
2470,130444.6025,26522.78774,0.203326,3,WMT{30.084746%} VZ{25.000000%} WBA{44.915254%} ,
2471,130447.1661,26523.45342,0.203327,3,WMT{30.078125%} VZ{25.000000%} WBA{44.921875%} ,
2472,130447.5857,26523.54356,0.203327,3,WMT{29.951691%} VZ{25.120773%} WBA{44.927536%} ,
2473,130449.6823,26524.09115,0.203328,3,WMT{30.072464%} VZ{25.000000%} WBA{44.927536%} ,
2474,130451.8325,26524.69189,0.203329,3,WMT{29.959514%} VZ{25.101215%} WBA{44.939271%} ,
2475,130455.3422,26524.96901,0.203326,3,WMT{30.508475%} VZ{24.576271%} WBA{44.915254%} ,
2476,130456.0536,26525.24162,0.203327,3,WMT{29.496403%} VZ{25.539568%} WBA{44.964029%} ,
2477,130458.2969,26526.26724,0.203331,3,WMT{29.831933%} VZ{25.210084%} WBA{44.957983%} ,
2478,130459.1298,26526.52995,0.203332,3,WMT{29.844961%} VZ{25.193798%} WBA{44.961240%} ,
2479,130460.8238,26526.95535,0.203333,3,WMT{29.856115%} VZ{25.179856%} WBA{44.964029%} ,
2480,130462.882,26527.33238,0.203332,3,WMT{29.665072%} VZ{25.358852%} WBA{44.976077%} ,
2481,130465.0542,26527.96629,0.203334,3,WMT{29.718876%} VZ{25.301205%} WBA{44.979920%} ,
2482,130465.5678,26528.14649,0.203334,3,WMT{29.739777%} VZ{25.278810%} WBA{44.981413%} ,
2483,130467.7461,26528.5721,0.203334,3,WMT{30.232558%} VZ{24.806202%} WBA{44.961240%} ,
2484,130468.4817,26528.78443,0.203335,3,WMT{30.215827%} VZ{24.820144%} WBA{44.964029%} ,
2485,130470.5022,26529.07668,0.203334,3,WMT{29.500000%} VZ{25.500000%} WBA{45.000000%} ,
2486,130472.0081,26529.75637,0.203337,3,WMT{30.143541%} VZ{24.880383%} WBA{44.976077%} ,
2487,130473.0549,26529.85793,0.203336,3,WMT{29.615385%} VZ{25.384615%} WBA{45.000000%} ,
2488,130473.3473,26530.12943,0.203338,3,WMT{30.111524%} VZ{24.907063%} WBA{44.981413%} ,
2489,130478.4281,26530.61352,0.203333,3,WMT{30.575540%} VZ{24.460432%} WBA{44.964029%} ,
2490,130478.5889,26530.97065,0.203336,3,WMT{29.383886%} VZ{25.592417%} WBA{45.023697%} ,
