After EL,,,Gbest ratio:,1.116024,#in front,1110
674,43809.20278,48815.17387,1.114268,8,AAPL{12.149533%} UNH{12.336449%} CVX{0.186916%} KO{2.803738%} NKE{23.738318%} DIS{23.551402%} INTC{10.467290%} DD{14.766355%} ,
675,43814.12908,48826.80558,1.114408,9,AAPL{11.962617%} UNH{12.336449%} CVX{0.186916%} KO{2.803738%} NKE{23.738318%} DIS{23.551402%} VZ{0.186916%} INTC{10.467290%} DD{14.766355%} ,
676,43832.56348,48844.8227,1.11435,8,AAPL{11.985019%} UNH{12.359551%} CVX{0.187266%} KO{2.808989%} NKE{23.782772%} DIS{23.595506%} INTC{10.486891%} DD{14.794007%} ,
677,43834.93791,48852.31313,1.114461,8,AAPL{11.962617%} UNH{12.336449%} CVX{0.186916%} KO{2.803738%} NKE{23.738318%} DIS{23.738318%} INTC{10.467290%} DD{14.766355%} ,
678,43870.89939,48861.36064,1.113753,9,AAPL{11.962617%} UNH{12.336449%} CVX{0.186916%} KO{2.803738%} NKE{23.738318%} DIS{23.551402%} INTC{10.467290%} MMM{0.186916%} DD{14.766355%} ,
679,43874.21253,48894.94746,1.114435,9,AAPL{11.962617%} UNH{12.336449%} CVX{0.186916%} KO{2.803738%} NKE{23.738318%} DIS{23.551402%} INTC{10.467290%} TRV{0.186916%} DD{14.766355%} ,
680,43902.67174,48896.9589,1.113758,10,AAPL{10.207337%} UNH{12.759171%} JNJ{0.159490%} KO{3.668262%} NKE{20.255183%} DIS{20.255183%} VZ{5.103668%} INTC{8.612440%} TRV{6.379585%} DD{12.599681%} ,
681,43908.71851,48898.02245,1.113629,10,AAPL{9.953344%} UNH{14.930016%} JNJ{0.155521%} KO{3.576983%} NKE{19.751166%} DIS{19.751166%} VZ{2.488336%} INTC{8.398134%} TRV{8.709176%} DD{12.286159%} ,
682,43916.38873,48944.32917,1.114489,9,AAPL{11.940299%} UNH{12.313433%} CVX{0.186567%} KO{2.798507%} NKE{23.694030%} DIS{23.507463%} INTC{10.447761%} TRV{0.373134%} DD{14.738806%} ,
683,43996.82965,48980.79748,1.11328,10,AAPL{10.015649%} UNH{15.023474%} JNJ{0.156495%} KO{2.973396%} NKE{19.874804%} DIS{19.874804%} VZ{2.503912%} INTC{8.450704%} TRV{8.763693%} DD{12.363067%} ,
684,44004.25901,49044.01596,1.114529,9,AAPL{11.895911%} UNH{12.267658%} CVX{0.185874%} KO{2.788104%} NKE{23.605948%} DIS{23.420074%} INTC{10.408922%} TRV{0.743494%} DD{14.684015%} ,
685,44097.66611,49048.65737,1.112273,10,AAPL{9.523810%} UNH{14.434524%} CVX{0.148810%} KO{3.720238%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.333333%} TRV{9.523810%} DD{11.755952%} ,
686,44098.29296,49049.89462,1.112286,10,AAPL{9.566517%} UNH{14.499253%} CVX{0.149477%} KO{3.437967%} NKE{18.983558%} DIS{18.983558%} VZ{4.783259%} INTC{8.221226%} TRV{9.566517%} DD{11.808670%} ,
687,44103.31506,49053.55541,1.112242,10,AAPL{9.523810%} UNH{14.434524%} CVX{0.148810%} KO{3.571429%} NKE{18.898810%} DIS{18.898810%} VZ{4.910714%} INTC{8.333333%} TRV{9.523810%} DD{11.755952%} ,
688,44105.81073,49054.17097,1.112193,10,AAPL{9.552239%} UNH{14.626866%} CVX{0.149254%} KO{3.283582%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.358209%} TRV{9.552239%} DD{11.791045%} ,
689,44107.3861,49055.38055,1.112181,9,AAPL{9.509658%} UNH{14.413076%} KO{3.714710%} NKE{18.870728%} DIS{18.870728%} VZ{4.754829%} INTC{8.618128%} TRV{9.509658%} DD{11.738484%} ,
690,44109.07709,49057.21304,1.11218,9,AAPL{9.552239%} UNH{14.477612%} KO{3.432836%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.507463%} TRV{9.552239%} DD{11.791045%} ,
691,44110.80469,49059.67737,1.112192,10,AAPL{9.609610%} UNH{14.564565%} CVX{0.150150%} KO{3.453453%} NKE{18.768769%} DIS{19.069069%} VZ{4.804805%} INTC{8.108108%} TRV{9.609610%} DD{11.861862%} ,
692,44112.3323,49060.69789,1.112176,10,AAPL{9.609610%} UNH{14.414414%} CVX{0.150150%} KO{3.453453%} NKE{19.069069%} DIS{18.918919%} VZ{4.804805%} INTC{8.108108%} TRV{9.609610%} DD{11.861862%} ,
693,44112.41973,49063.12735,1.112229,10,AAPL{9.509658%} UNH{14.264487%} CVX{0.148588%} KO{4.011887%} NKE{18.870728%} DIS{18.870728%} VZ{4.754829%} INTC{8.320951%} TRV{9.509658%} DD{11.738484%} ,
694,44114.76423,49066.95132,1.112257,10,AAPL{9.595202%} UNH{14.392804%} CVX{0.149925%} KO{3.448276%} NKE{19.040480%} DIS{19.040480%} VZ{4.797601%} INTC{8.095952%} TRV{9.595202%} DD{11.844078%} ,
695,44116.55202,49068.75315,1.112253,10,AAPL{9.538003%} UNH{14.456036%} CVX{0.149031%} KO{3.576751%} NKE{18.926975%} DIS{18.926975%} VZ{4.769001%} INTC{8.345753%} TRV{9.538003%} DD{11.773472%} ,
696,44119.95448,49069.81456,1.112191,9,AAPL{9.741248%} UNH{14.764079%} KO{4.718417%} NKE{19.025875%} DIS{19.330289%} VZ{2.435312%} INTC{8.219178%} TRV{9.741248%} DD{12.024353%} ,
697,44122.88853,49076.77918,1.112275,9,AAPL{9.726444%} UNH{14.589666%} KO{4.711246%} NKE{19.300912%} DIS{19.300912%} VZ{2.431611%} INTC{8.206687%} TRV{9.726444%} DD{12.006079%} ,
698,44129.30273,49080.15544,1.11219,9,AAPL{9.785933%} UNH{14.831804%} KO{4.740061%} NKE{18.807339%} DIS{19.418960%} VZ{2.446483%} INTC{8.103976%} TRV{9.785933%} DD{12.079511%} ,
699,44130.43562,49083.17504,1.11223,10,AAPL{9.523810%} UNH{14.285714%} CVX{0.148810%} KO{3.869048%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.333333%} TRV{9.523810%} DD{11.755952%} ,
700,44134.89522,49086.03859,1.112182,9,AAPL{9.756098%} UNH{14.786585%} KO{4.420732%} NKE{19.207317%} DIS{19.359756%} VZ{2.439024%} INTC{8.231707%} TRV{9.756098%} DD{12.042683%} ,
701,44135.20107,49086.66516,1.112189,10,AAPL{9.609610%} UNH{14.414414%} CVX{0.150150%} KO{3.303303%} NKE{19.069069%} DIS{19.069069%} VZ{4.804805%} INTC{8.108108%} TRV{9.609610%} DD{11.861862%} ,
702,44135.732,49088.83184,1.112224,10,AAPL{9.552239%} UNH{14.477612%} CVX{0.149254%} KO{3.432836%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.358209%} TRV{9.552239%} DD{11.791045%} ,
703,44137.9728,49090.74713,1.112211,10,AAPL{9.609610%} UNH{14.414414%} CVX{0.150150%} KO{3.453453%} NKE{18.918919%} DIS{19.069069%} VZ{4.804805%} INTC{8.108108%} TRV{9.609610%} DD{11.861862%} ,
704,44142.48849,49093.92208,1.112169,10,AAPL{9.552239%} UNH{14.477612%} CVX{0.149254%} KO{3.283582%} NKE{18.955224%} DIS{18.955224%} VZ{4.925373%} INTC{8.358209%} TRV{9.552239%} DD{11.791045%} ,
705,44142.98135,49094.08095,1.112161,9,AAPL{9.756098%} UNH{14.786585%} KO{4.725610%} NKE{18.902439%} DIS{19.359756%} VZ{2.439024%} INTC{8.231707%} TRV{9.756098%} DD{12.042683%} ,
706,44143.27843,49100.85701,1.112307,9,AAPL{9.741248%} UNH{14.611872%} KO{4.718417%} NKE{19.178082%} DIS{19.330289%} VZ{2.435312%} INTC{8.219178%} TRV{9.741248%} DD{12.024353%} ,
707,44148.45373,49106.67998,1.112308,10,AAPL{10.142631%} UNH{15.213946%} JNJ{0.158479%} KO{3.011094%} NKE{20.126783%} DIS{20.126783%} VZ{1.267829%} INTC{8.557845%} TRV{8.874802%} DD{12.519810%} ,
708,44154.79815,49108.22779,1.112183,10,AAPL{9.566517%} UNH{14.499253%} CVX{0.149477%} KO{3.288490%} NKE{18.983558%} DIS{18.983558%} VZ{4.783259%} INTC{8.370703%} TRV{9.566517%} DD{11.808670%} ,
709,44155.54472,49108.31425,1.112166,10,AAPL{9.538003%} UNH{14.307004%} CVX{0.149031%} KO{3.576751%} NKE{18.926975%} DIS{18.926975%} VZ{4.918033%} INTC{8.345753%} TRV{9.538003%} DD{11.773472%} ,
710,44161.23594,49110.2533,1.112067,9,AAPL{9.523810%} UNH{14.285714%} KO{3.720238%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.630952%} TRV{9.523810%} DD{11.755952%} ,
711,44162.02222,49110.2636,1.112047,10,AAPL{9.509658%} UNH{14.561664%} CVX{0.148588%} KO{3.417533%} NKE{18.870728%} DIS{18.870728%} VZ{4.754829%} INTC{8.618128%} TRV{9.509658%} DD{11.738484%} ,
712,44162.57924,49113.23679,1.112101,10,AAPL{9.538003%} UNH{14.307004%} CVX{0.149031%} KO{3.427720%} NKE{18.926975%} DIS{18.926975%} VZ{5.067064%} INTC{8.345753%} TRV{9.538003%} DD{11.773472%} ,
713,44162.87559,49115.02561,1.112134,10,AAPL{9.624060%} UNH{14.436090%} CVX{0.150376%} KO{3.458647%} NKE{18.796992%} DIS{19.097744%} VZ{4.812030%} INTC{8.120301%} TRV{9.624060%} DD{11.879699%} ,
714,44163.12375,49123.62642,1.112322,9,AAPL{10.158730%} UNH{15.238095%} KO{3.015873%} NKE{20.158730%} DIS{20.158730%} VZ{1.269841%} INTC{8.571429%} TRV{8.888889%} DD{12.539683%} ,
715,44174.71065,49127.65563,1.112122,9,AAPL{9.785933%} UNH{14.831804%} KO{4.128440%} NKE{19.266055%} DIS{19.418960%} VZ{2.446483%} INTC{8.256881%} TRV{9.785933%} DD{12.079511%} ,
716,44175.18771,49128.58295,1.112131,10,AAPL{9.552239%} UNH{14.328358%} CVX{0.149254%} KO{3.432836%} NKE{18.955224%} DIS{18.955224%} VZ{4.925373%} INTC{8.358209%} TRV{9.552239%} DD{11.791045%} ,
717,44178.92072,49132.4335,1.112124,10,AAPL{9.580838%} UNH{14.520958%} CVX{0.149701%} KO{3.293413%} NKE{18.862275%} DIS{19.011976%} VZ{4.790419%} INTC{8.383234%} TRV{9.580838%} DD{11.826347%} ,
718,44182.69459,49133.50549,1.112053,10,AAPL{9.552239%} UNH{14.328358%} CVX{0.149254%} KO{3.283582%} NKE{18.955224%} DIS{18.955224%} VZ{5.074627%} INTC{8.358209%} TRV{9.552239%} DD{11.791045%} ,
719,44182.93437,49133.60948,1.112049,10,AAPL{9.580838%} UNH{14.520958%} CVX{0.149701%} KO{2.994012%} NKE{19.011976%} DIS{19.011976%} VZ{4.940120%} INTC{8.383234%} TRV{9.580838%} DD{11.826347%} ,
720,44184.63107,49133.67931,1.112008,9,AAPL{9.523810%} UNH{14.434524%} KO{3.422619%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.779762%} TRV{9.523810%} DD{11.755952%} ,
721,44185.56881,49136.80512,1.112056,10,AAPL{9.580838%} UNH{14.371257%} CVX{0.299401%} KO{3.443114%} NKE{19.011976%} DIS{19.011976%} VZ{4.790419%} INTC{8.083832%} TRV{9.580838%} DD{11.826347%} ,
722,44186.23661,49137.87253,1.112063,10,AAPL{9.580838%} UNH{14.371257%} CVX{0.149701%} KO{3.443114%} NKE{19.011976%} DIS{18.862275%} VZ{4.790419%} INTC{8.383234%} TRV{9.580838%} DD{11.826347%} ,
723,44186.96251,49238.09215,1.114313,9,AAPL{11.808118%} UNH{12.177122%} CVX{0.184502%} KO{2.767528%} NKE{23.431734%} DIS{23.247232%} INTC{10.332103%} TRV{1.476015%} DD{14.575646%} ,
724,44283.08941,49239.99486,1.111937,10,AAPL{9.552239%} UNH{14.328358%} CVX{0.149254%} KO{3.283582%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.656716%} TRV{9.552239%} DD{11.791045%} ,
725,44286.09449,49242.56562,1.111919,10,AAPL{9.595202%} UNH{14.392804%} CVX{0.149925%} KO{2.998501%} NKE{19.040480%} DIS{19.040480%} VZ{4.797601%} INTC{8.545727%} TRV{9.595202%} DD{11.844078%} ,
726,44289.99298,49245.38637,1.111885,10,AAPL{9.580838%} UNH{14.520958%} CVX{0.149701%} KO{2.844311%} NKE{19.011976%} DIS{19.011976%} VZ{4.790419%} INTC{8.682635%} TRV{9.580838%} DD{11.826347%} ,
727,44295.68782,49246.5845,1.111769,10,AAPL{9.696970%} UNH{14.545455%} CVX{0.151515%} KO{4.545455%} NKE{19.242424%} DIS{19.242424%} VZ{2.424242%} INTC{8.484848%} TRV{9.696970%} DD{11.969697%} ,
728,44298.23236,49248.54889,1.11175,11,AAPL{9.552239%} UNH{14.328358%} JNJ{0.298507%} CVX{0.149254%} KO{2.985075%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.656716%} TRV{9.552239%} DD{11.791045%} ,
729,44298.60844,49253.77886,1.111858,10,AAPL{9.580838%} UNH{14.371257%} CVX{0.299401%} KO{3.143713%} NKE{19.011976%} DIS{19.011976%} VZ{4.790419%} INTC{8.383234%} TRV{9.580838%} DD{11.826347%} ,
730,44301.3859,49255.36169,1.111824,11,AAPL{9.696970%} UNH{14.545455%} JNJ{0.303030%} CVX{0.151515%} KO{4.242424%} NKE{19.242424%} DIS{19.242424%} VZ{2.424242%} INTC{8.484848%} TRV{9.696970%} DD{11.969697%} ,
731,44302.74574,49257.45668,1.111838,10,AAPL{9.523810%} UNH{14.285714%} CVX{0.148810%} KO{3.422619%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.779762%} TRV{9.523810%} DD{11.755952%} ,
732,44306.71087,49258.70544,1.111766,9,AAPL{9.711684%} UNH{14.719272%} KO{4.097117%} NKE{19.271624%} DIS{19.271624%} VZ{2.427921%} INTC{8.801214%} TRV{9.711684%} DD{11.987860%} ,
733,44309.90788,49264.78845,1.111823,10,AAPL{9.566517%} UNH{14.349776%} CVX{0.149477%} KO{2.989537%} NKE{18.983558%} DIS{18.983558%} VZ{4.932735%} INTC{8.669656%} TRV{9.566517%} DD{11.808670%} ,
734,44313.29128,49271.6613,1.111894,10,AAPL{9.711684%} UNH{14.567527%} CVX{0.151745%} KO{4.248862%} NKE{19.271624%} DIS{19.271624%} VZ{2.579666%} INTC{8.497724%} TRV{9.711684%} DD{11.987860%} ,
735,44322.16974,49278.23055,1.111819,10,AAPL{9.538003%} UNH{14.307004%} CVX{0.149031%} KO{3.278689%} NKE{18.926975%} DIS{18.926975%} VZ{4.769001%} INTC{8.792846%} TRV{9.538003%} DD{11.773472%} ,
736,44322.82885,49280.19044,1.111847,10,AAPL{9.580838%} UNH{14.371257%} CVX{0.149701%} KO{2.994012%} NKE{19.011976%} DIS{19.011976%} VZ{4.790419%} INTC{8.682635%} TRV{9.580838%} DD{11.826347%} ,
737,44327.43984,49282.86073,1.111791,9,AAPL{9.726444%} UNH{14.741641%} KO{4.103343%} NKE{19.148936%} DIS{19.300912%} VZ{2.431611%} INTC{8.814590%} TRV{9.726444%} DD{12.006079%} ,
738,44329.47227,49286.60264,1.111825,10,AAPL{9.726444%} UNH{14.589666%} CVX{0.151976%} KO{4.255319%} NKE{19.300912%} DIS{19.300912%} VZ{2.431611%} INTC{8.510638%} TRV{9.726444%} DD{12.006079%} ,
739,44338.95032,49289.52608,1.111653,10,AAPL{9.523810%} UNH{14.285714%} CVX{0.297619%} KO{3.422619%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.630952%} TRV{9.523810%} DD{11.755952%} ,
740,44340.36919,49293.14608,1.111699,10,AAPL{9.566517%} UNH{14.349776%} CVX{0.149477%} KO{3.139013%} NKE{18.983558%} DIS{18.834081%} VZ{4.783259%} INTC{8.819133%} TRV{9.566517%} DD{11.808670%} ,
741,44341.25744,49298.24593,1.111792,10,AAPL{9.552239%} UNH{14.328358%} CVX{0.149254%} KO{3.134328%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.805970%} TRV{9.552239%} DD{11.791045%} ,
742,44348.25837,49300.06202,1.111657,10,AAPL{9.509658%} UNH{14.264487%} CVX{0.148588%} KO{3.268945%} NKE{18.870728%} DIS{18.870728%} VZ{4.903418%} INTC{8.915305%} TRV{9.509658%} DD{11.738484%} ,
743,44356.28331,49300.10179,1.111457,10,AAPL{9.595202%} UNH{14.692654%} CVX{0.149925%} KO{2.098951%} NKE{19.040480%} DIS{19.040480%} VZ{5.097451%} INTC{8.845577%} TRV{9.595202%} DD{11.844078%} ,
744,44357.3695,49300.6825,1.111443,10,AAPL{9.696970%} UNH{14.545455%} CVX{0.303030%} KO{2.272727%} NKE{19.242424%} DIS{19.242424%} VZ{4.848485%} INTC{8.181818%} TRV{9.696970%} DD{11.969697%} ,
745,44358.07842,49302.0634,1.111456,9,AAPL{9.495549%} UNH{14.243323%} KO{3.412463%} NKE{18.842730%} DIS{18.842730%} VZ{4.747774%} INTC{9.198813%} TRV{9.495549%} DD{11.721068%} ,
746,44358.10678,49304.18376,1.111503,10,AAPL{9.595202%} UNH{14.692654%} CVX{0.149925%} KO{2.248876%} NKE{18.890555%} DIS{19.040480%} VZ{5.097451%} INTC{8.845577%} TRV{9.595202%} DD{11.844078%} ,
747,44359.46648,49306.60496,1.111524,10,AAPL{9.638554%} UNH{14.608434%} CVX{0.301205%} KO{2.259036%} NKE{19.126506%} DIS{19.126506%} VZ{4.969880%} INTC{8.433735%} TRV{9.638554%} DD{11.897590%} ,
748,44360.73094,49306.65023,1.111493,10,AAPL{9.638554%} UNH{14.759036%} CVX{0.150602%} KO{2.259036%} NKE{18.825301%} DIS{19.126506%} VZ{4.969880%} INTC{8.734940%} TRV{9.638554%} DD{11.897590%} ,
749,44360.79926,49310.05771,1.111568,10,AAPL{9.609610%} UNH{14.714715%} CVX{0.150150%} KO{2.252252%} NKE{19.069069%} DIS{19.069069%} VZ{4.804805%} INTC{8.858859%} TRV{9.609610%} DD{11.861862%} ,
750,44361.34966,49315.76886,1.111683,10,AAPL{9.523810%} UNH{14.285714%} CVX{0.148810%} KO{3.273810%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.928571%} TRV{9.523810%} DD{11.755952%} ,
751,44370.88253,49319.11123,1.11152,10,AAPL{9.609610%} UNH{14.714715%} CVX{0.150150%} KO{2.252252%} NKE{18.918919%} DIS{19.069069%} VZ{4.954955%} INTC{8.858859%} TRV{9.609610%} DD{11.861862%} ,
752,44373.76769,49321.78826,1.111508,10,AAPL{9.653092%} UNH{14.781297%} CVX{0.150830%} KO{2.262443%} NKE{18.853695%} DIS{19.155354%} VZ{4.826546%} INTC{8.748115%} TRV{9.653092%} DD{11.915535%} ,
753,44373.94346,49322.90526,1.111529,10,AAPL{9.653092%} UNH{14.630468%} CVX{0.301659%} KO{2.262443%} NKE{19.155354%} DIS{19.155354%} VZ{4.826546%} INTC{8.446456%} TRV{9.653092%} DD{11.915535%} ,
754,44374.29502,49324.24963,1.11155,11,AAPL{9.523810%} UNH{14.285714%} JNJ{0.297619%} CVX{0.148810%} KO{2.976190%} NKE{18.898810%} DIS{18.898810%} VZ{4.761905%} INTC{8.928571%} TRV{9.523810%} DD{11.755952%} ,
755,44378.54623,49328.55781,1.111541,10,AAPL{9.638554%} UNH{14.608434%} CVX{0.150602%} KO{2.259036%} NKE{19.126506%} DIS{19.126506%} VZ{4.819277%} INTC{8.734940%} TRV{9.638554%} DD{11.897590%} ,
756,44383.58683,49330.99369,1.111469,10,AAPL{9.624060%} UNH{14.736842%} CVX{0.150376%} KO{2.105263%} NKE{19.097744%} DIS{19.097744%} VZ{4.812030%} INTC{8.872180%} TRV{9.624060%} DD{11.879699%} ,
757,44384.28582,49332.053,1.111476,10,AAPL{9.653092%} UNH{14.630468%} CVX{0.301659%} KO{2.262443%} NKE{19.004525%} DIS{19.155354%} VZ{4.977376%} INTC{8.446456%} TRV{9.653092%} DD{11.915535%} ,
758,44384.83315,49335.01441,1.111529,10,AAPL{9.624060%} UNH{14.736842%} CVX{0.150376%} KO{2.255639%} NKE{18.947368%} DIS{19.097744%} VZ{4.812030%} INTC{8.872180%} TRV{9.624060%} DD{11.879699%} ,
759,44386.16271,49341.99546,1.111653,9,AAPL{9.770992%} UNH{14.809160%} KO{3.511450%} NKE{19.389313%} DIS{19.389313%} VZ{2.442748%} INTC{8.854962%} TRV{9.770992%} DD{12.061069%} ,
760,44390.72924,49344.47988,1.111594,10,AAPL{9.756098%} UNH{14.634146%} CVX{0.152439%} KO{4.573171%} NKE{18.750000%} DIS{19.359756%} VZ{2.439024%} INTC{8.536585%} TRV{9.756098%} DD{12.042683%} ,
761,44397.35932,49344.57293,1.11143,10,AAPL{9.667674%} UNH{14.501511%} CVX{0.151057%} KO{2.265861%} NKE{19.184290%} DIS{19.184290%} VZ{4.833837%} INTC{8.610272%} TRV{9.667674%} DD{11.933535%} ,
762,44397.82079,49348.57397,1.111509,10,AAPL{9.595202%} UNH{14.692654%} CVX{0.149925%} KO{2.248876%} NKE{19.040480%} DIS{19.040480%} VZ{4.797601%} INTC{8.995502%} TRV{9.595202%} DD{11.844078%} ,
763,44400.12319,49356.72231,1.111635,10,AAPL{9.552239%} UNH{14.328358%} CVX{0.149254%} KO{2.985075%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{8.955224%} TRV{9.552239%} DD{11.791045%} ,
764,44406.22737,49366.40103,1.1117,9,AAPL{9.785933%} UNH{14.831804%} KO{3.516820%} NKE{19.266055%} DIS{19.418960%} VZ{2.446483%} INTC{8.868502%} TRV{9.785933%} DD{12.079511%} ,
765,44419.21722,49367.15892,1.111392,10,AAPL{9.682300%} UNH{14.674735%} CVX{0.302572%} KO{2.118003%} NKE{19.062027%} DIS{19.213313%} VZ{4.841150%} INTC{8.472012%} TRV{9.682300%} DD{11.951589%} ,
766,44419.36667,49368.69828,1.111423,10,AAPL{9.609610%} UNH{14.714715%} CVX{0.150150%} KO{2.102102%} NKE{19.069069%} DIS{19.069069%} VZ{4.804805%} INTC{9.009009%} TRV{9.609610%} DD{11.861862%} ,
767,44420.97625,49369.94317,1.111411,10,AAPL{9.682300%} UNH{14.523449%} CVX{0.151286%} KO{2.269289%} NKE{19.062027%} DIS{19.213313%} VZ{4.841150%} INTC{8.623298%} TRV{9.682300%} DD{11.951589%} ,
768,44421.35434,49372.78025,1.111465,10,AAPL{9.609610%} UNH{14.714715%} CVX{0.150150%} KO{2.252252%} NKE{18.918919%} DIS{19.069069%} VZ{4.804805%} INTC{9.009009%} TRV{9.609610%} DD{11.861862%} ,
769,44424.39614,49374.16658,1.11142,11,AAPL{9.624060%} UNH{14.586466%} JNJ{0.150376%} CVX{0.150376%} KO{2.255639%} NKE{18.947368%} DIS{19.097744%} VZ{4.812030%} INTC{8.872180%} TRV{9.624060%} DD{11.879699%} ,
770,44425.22286,49376.57906,1.111454,10,AAPL{9.667674%} UNH{14.652568%} CVX{0.151057%} KO{2.265861%} NKE{18.882175%} DIS{19.184290%} VZ{4.833837%} INTC{8.761329%} TRV{9.667674%} DD{11.933535%} ,
771,44425.45559,49377.10007,1.11146,10,AAPL{9.667674%} UNH{14.501511%} CVX{0.302115%} KO{2.265861%} NKE{19.184290%} DIS{19.184290%} VZ{4.833837%} INTC{8.459215%} TRV{9.667674%} DD{11.933535%} ,
772,44428.82441,49421.73009,1.11238,9,AAPL{9.653092%} UNH{14.630468%} KO{4.675716%} NKE{19.155354%} DIS{19.155354%} VZ{2.413273%} INTC{7.541478%} TRV{9.653092%} DD{13.122172%} ,
773,44460.61277,49446.27129,1.112137,9,AAPL{9.667674%} UNH{14.652568%} KO{4.682779%} NKE{19.033233%} DIS{19.184290%} VZ{2.416918%} INTC{7.552870%} TRV{9.667674%} DD{13.141994%} ,
774,44493.23108,49447.0354,1.111338,10,AAPL{9.653092%} UNH{14.479638%} CVX{0.150830%} KO{2.262443%} NKE{19.004525%} DIS{19.155354%} VZ{4.826546%} INTC{8.898944%} TRV{9.653092%} DD{11.915535%} ,
775,44495.01828,49448.43374,1.111325,10,AAPL{9.653092%} UNH{14.630468%} CVX{0.301659%} KO{2.262443%} NKE{18.853695%} DIS{19.155354%} VZ{4.826546%} INTC{8.748115%} TRV{9.653092%} DD{11.915535%} ,
776,44498.00581,49454.44992,1.111386,10,AAPL{9.638554%} UNH{14.457831%} CVX{0.301205%} KO{2.259036%} NKE{19.126506%} DIS{19.126506%} VZ{4.819277%} INTC{8.734940%} TRV{9.638554%} DD{11.897590%} ,
777,44502.58991,49456.88579,1.111326,10,AAPL{9.624060%} UNH{14.586466%} CVX{0.300752%} KO{2.105263%} NKE{19.097744%} DIS{19.097744%} VZ{4.812030%} INTC{8.872180%} TRV{9.624060%} DD{11.879699%} ,
778,44505.75061,49459.60651,1.111308,10,AAPL{9.624060%} UNH{14.436090%} CVX{0.150376%} KO{2.255639%} NKE{19.097744%} DIS{19.097744%} VZ{4.812030%} INTC{9.022556%} TRV{9.624060%} DD{11.879699%} ,
779,44505.80496,49460.90652,1.111336,10,AAPL{9.624060%} UNH{14.586466%} CVX{0.300752%} KO{2.255639%} NKE{18.947368%} DIS{19.097744%} VZ{4.812030%} INTC{8.872180%} TRV{9.624060%} DD{11.879699%} ,
780,44512.06598,49462.15379,1.111208,10,AAPL{9.552239%} UNH{14.626866%} CVX{0.149254%} KO{2.238806%} NKE{18.955224%} DIS{18.955224%} VZ{4.776119%} INTC{9.402985%} TRV{9.552239%} DD{11.791045%} ,
781,44515.07365,49466.59252,1.111232,10,AAPL{9.667674%} UNH{14.501511%} CVX{0.151057%} KO{2.114804%} NKE{19.033233%} DIS{19.184290%} VZ{4.833837%} INTC{8.912387%} TRV{9.667674%} DD{11.933535%} ,
782,44516.3234,49466.7325,1.111204,10,AAPL{9.682300%} UNH{14.523449%} CVX{0.151286%} KO{2.269289%} NKE{18.910741%} DIS{19.062027%} VZ{4.841150%} INTC{8.925870%} TRV{9.682300%} DD{11.951589%} ,
783,44516.8056,49470.552,1.111278,10,AAPL{9.667674%} UNH{14.501511%} CVX{0.151057%} KO{2.265861%} NKE{18.882175%} DIS{19.184290%} VZ{4.833837%} INTC{8.912387%} TRV{9.667674%} DD{11.933535%} ,
784,44518.66866,49473.85809,1.111306,10,AAPL{9.595202%} UNH{14.542729%} CVX{0.299850%} KO{2.248876%} NKE{19.040480%} DIS{19.040480%} VZ{4.797601%} INTC{8.995502%} TRV{9.595202%} DD{11.844078%} ,
785,44520.5267,49475.60306,1.111299,10,AAPL{9.653092%} UNH{14.479638%} CVX{0.301659%} KO{2.111614%} NKE{19.155354%} DIS{19.155354%} VZ{4.826546%} INTC{8.748115%} TRV{9.653092%} DD{11.915535%} ,
786,44520.69827,49475.86864,1.1113,10,AAPL{9.609610%} UNH{14.414414%} CVX{0.300300%} KO{2.252252%} NKE{19.069069%} DIS{19.069069%} VZ{4.954955%} INTC{8.858859%} TRV{9.609610%} DD{11.861862%} ,
787,44522.60829,49479.56254,1.111336,10,AAPL{9.653092%} UNH{14.479638%} CVX{0.301659%} KO{2.262443%} NKE{19.004525%} DIS{19.155354%} VZ{4.826546%} INTC{8.748115%} TRV{9.653092%} DD{11.915535%} ,
788,44529.20703,49481.17351,1.111207,10,AAPL{9.638554%} UNH{14.457831%} CVX{0.150602%} KO{2.108434%} NKE{19.126506%} DIS{19.126506%} VZ{4.819277%} INTC{9.036145%} TRV{9.638554%} DD{11.897590%} ,
