After EL,,,Gbest ratio:,0.423654,#in front,1773
1053,15165.61137,6404.338835,0.422293,6,AAPL{4.308390%} MSFT{25.850340%} JNJ{12.018141%} KO{27.210884%} MCD{13.378685%} DIS{17.233560%} ,
1054,15165.75376,6405.323727,0.422354,6,AAPL{3.769401%} MSFT{25.942350%} JNJ{11.751663%} KO{27.716186%} MCD{13.082040%} DIS{17.738359%} ,
1055,15166.44076,6405.410654,0.422341,6,AAPL{3.524229%} MSFT{26.651982%} JNJ{11.674009%} KO{27.092511%} MCD{13.436123%} DIS{17.621145%} ,
1056,15167.81692,6405.685895,0.422321,6,AAPL{4.398148%} MSFT{26.388889%} JNJ{12.037037%} KO{26.851852%} MCD{13.657407%} DIS{16.666667%} ,
1057,15168.57184,6406.519172,0.422355,6,AAPL{3.837472%} MSFT{26.185102%} JNJ{11.963883%} KO{27.539503%} MCD{13.318284%} DIS{17.155756%} ,
1058,15170.33703,6407.402432,0.422364,6,AAPL{3.736264%} MSFT{26.593407%} JNJ{11.648352%} KO{27.032967%} MCD{13.406593%} DIS{17.582418%} ,
1059,15171.1015,6407.587419,0.422355,6,AAPL{4.337900%} MSFT{26.255708%} JNJ{12.100457%} KO{27.397260%} MCD{13.470320%} DIS{16.438356%} ,
1060,15171.97212,6408.465937,0.422388,6,AAPL{4.054054%} MSFT{26.126126%} JNJ{11.936937%} KO{27.477477%} MCD{13.288288%} DIS{17.117117%} ,
1061,15175.41566,6408.552624,0.422298,6,AAPL{4.464286%} MSFT{26.339286%} JNJ{12.053571%} KO{27.678571%} MCD{13.392857%} DIS{16.071429%} ,
1062,15175.77182,6408.9229,0.422313,6,AAPL{4.524887%} MSFT{26.244344%} JNJ{11.990950%} KO{27.601810%} MCD{13.348416%} DIS{16.289593%} ,
1063,15176.5488,6409.337014,0.422318,6,AAPL{3.947368%} MSFT{26.535088%} JNJ{11.622807%} KO{26.973684%} MCD{13.377193%} DIS{17.543860%} ,
1064,15178.94428,6409.412032,0.422257,6,AAPL{3.990025%} MSFT{25.935162%} JNJ{11.720698%} KO{27.930175%} MCD{12.967581%} DIS{17.456359%} ,
1065,15179.29592,6409.690033,0.422265,6,AAPL{3.917051%} MSFT{25.806452%} JNJ{11.981567%} KO{27.649770%} MCD{13.133641%} DIS{17.511521%} ,
1066,15180.50975,6409.922812,0.422247,6,AAPL{4.185022%} MSFT{26.872247%} JNJ{11.674009%} KO{27.312775%} MCD{13.436123%} DIS{16.519824%} ,
1067,15180.84437,6410.29742,0.422262,6,AAPL{3.547672%} MSFT{26.164080%} JNJ{11.751663%} KO{27.716186%} MCD{13.082040%} DIS{17.738359%} ,
1068,15181.57979,6411.406197,0.422315,6,AAPL{3.828829%} MSFT{26.576577%} JNJ{11.936937%} KO{27.027027%} MCD{13.513514%} DIS{17.117117%} ,
1069,15183.85095,6412.313457,0.422311,6,AAPL{3.761062%} MSFT{26.106195%} JNJ{11.725664%} KO{27.654867%} MCD{13.053097%} DIS{17.699115%} ,
1070,15185.90095,6412.776694,0.422285,6,AAPL{3.679654%} MSFT{26.623377%} JNJ{11.688312%} KO{26.839827%} MCD{13.419913%} DIS{17.748918%} ,
1071,15187.52072,6412.985133,0.422254,6,AAPL{3.555556%} MSFT{26.000000%} JNJ{11.777778%} KO{27.333333%} MCD{13.111111%} DIS{18.222222%} ,
1072,15188.05419,6413.403137,0.422266,6,AAPL{4.504505%} MSFT{26.351351%} JNJ{12.162162%} KO{27.252252%} MCD{13.513514%} DIS{16.216216%} ,
1073,15190.7602,6413.41694,0.422192,6,AAPL{3.872437%} MSFT{25.968109%} JNJ{12.072893%} KO{27.562642%} MCD{13.211845%} DIS{17.312073%} ,
1074,15191.21853,6415.346993,0.422306,6,AAPL{3.777778%} MSFT{26.222222%} JNJ{11.777778%} KO{27.555556%} MCD{13.111111%} DIS{17.555556%} ,
1075,15192.95108,6415.720479,0.422283,6,AAPL{4.241071%} MSFT{26.339286%} JNJ{11.830357%} KO{27.678571%} MCD{13.169643%} DIS{16.741071%} ,
1076,15195.86448,6416.126997,0.422228,6,AAPL{3.563474%} MSFT{26.503341%} JNJ{11.804009%} KO{26.948775%} MCD{13.363029%} DIS{17.817372%} ,
1077,15196.2673,6416.411997,0.422236,6,AAPL{3.547672%} MSFT{26.385809%} JNJ{11.529933%} KO{27.272727%} MCD{13.082040%} DIS{18.181818%} ,
1078,15197.75251,6416.535726,0.422203,6,AAPL{4.494382%} MSFT{26.067416%} JNJ{12.134831%} KO{27.640449%} MCD{13.258427%} DIS{16.404494%} ,
1079,15199.3567,6417.310893,0.422209,6,AAPL{3.980100%} MSFT{26.119403%} JNJ{11.691542%} KO{27.860697%} MCD{12.935323%} DIS{17.412935%} ,
1080,15199.67482,6417.406999,0.422207,6,AAPL{4.484305%} MSFT{26.008969%} JNJ{12.107623%} KO{27.578475%} MCD{13.228700%} DIS{16.591928%} ,
1081,15201.48779,6418.16526,0.422206,6,AAPL{3.532009%} MSFT{26.269316%} JNJ{11.699779%} KO{27.593819%} MCD{13.024283%} DIS{17.880795%} ,
1082,15201.8941,6418.241433,0.4222,6,AAPL{4.434590%} MSFT{25.942350%} JNJ{11.973392%} KO{27.716186%} MCD{13.082040%} DIS{16.851441%} ,
1083,15202.33372,6419.246064,0.422254,6,AAPL{3.752759%} MSFT{26.269316%} JNJ{11.699779%} KO{27.593819%} MCD{13.024283%} DIS{17.660044%} ,
1084,15204.81463,6420.232076,0.42225,6,AAPL{3.744493%} MSFT{26.211454%} JNJ{11.674009%} KO{27.533040%} MCD{12.995595%} DIS{17.841410%} ,
1085,15206.86102,6420.553057,0.422214,6,AAPL{4.494382%} MSFT{26.516854%} JNJ{12.134831%} KO{27.191011%} MCD{13.483146%} DIS{16.179775%} ,
1086,15207.46298,6421.125029,0.422235,6,AAPL{3.736264%} MSFT{26.153846%} JNJ{11.648352%} KO{27.472527%} MCD{12.967033%} DIS{18.021978%} ,
1087,15207.6048,6421.363076,0.422247,6,AAPL{3.964758%} MSFT{26.211454%} JNJ{11.674009%} KO{27.533040%} MCD{12.995595%} DIS{17.621145%} ,
1088,15211.06905,6421.606853,0.422167,6,AAPL{4.318182%} MSFT{25.909091%} JNJ{12.045455%} KO{27.272727%} MCD{13.181818%} DIS{17.272727%} ,
1089,15211.88386,6421.776062,0.422155,6,AAPL{3.940887%} MSFT{26.600985%} JNJ{11.576355%} KO{27.586207%} MCD{13.054187%} DIS{17.241379%} ,
1090,15212.06948,6423.183203,0.422243,6,AAPL{3.761062%} MSFT{26.327434%} JNJ{11.725664%} KO{27.433628%} MCD{13.053097%} DIS{17.699115%} ,
1091,15214.85077,6423.284768,0.422172,6,AAPL{4.175824%} MSFT{26.153846%} JNJ{11.648352%} KO{27.472527%} MCD{12.967033%} DIS{17.582418%} ,
1092,15215.87754,6423.486438,0.422157,6,AAPL{4.444444%} MSFT{26.222222%} JNJ{12.000000%} KO{27.777778%} MCD{13.111111%} DIS{16.444444%} ,
1093,15216.93079,6423.550795,0.422132,6,AAPL{4.524887%} MSFT{26.244344%} JNJ{12.217195%} KO{27.375566%} MCD{13.348416%} DIS{16.289593%} ,
1094,15218.74642,6424.762307,0.422161,6,AAPL{4.038005%} MSFT{26.603325%} JNJ{11.638955%} KO{27.553444%} MCD{13.064133%} DIS{17.102138%} ,
1095,15219.27405,6425.204663,0.422176,6,AAPL{4.424779%} MSFT{26.106195%} JNJ{11.946903%} KO{27.654867%} MCD{13.053097%} DIS{16.814159%} ,
1096,15220.99476,6425.803099,0.422167,6,AAPL{4.028436%} MSFT{26.540284%} JNJ{11.611374%} KO{27.488152%} MCD{13.033175%} DIS{17.298578%} ,
1097,15221.8157,6425.984094,0.422156,6,AAPL{3.547672%} MSFT{26.385809%} JNJ{11.751663%} KO{27.272727%} MCD{13.082040%} DIS{17.960089%} ,
1098,15222.21532,6427.065833,0.422216,6,AAPL{3.769401%} MSFT{26.385809%} JNJ{11.751663%} KO{27.272727%} MCD{13.082040%} DIS{17.738359%} ,
1099,15224.97995,6427.296141,0.422155,6,AAPL{4.145078%} MSFT{26.943005%} JNJ{11.917098%} KO{26.943005%} MCD{13.471503%} DIS{16.580311%} ,
1100,15227.17474,6429.089241,0.422212,6,AAPL{3.982301%} MSFT{26.327434%} JNJ{11.725664%} KO{27.212389%} MCD{13.053097%} DIS{17.699115%} ,
1101,15229.32006,6429.106141,0.422153,6,AAPL{4.308390%} MSFT{26.757370%} JNJ{12.018141%} KO{27.210884%} MCD{13.378685%} DIS{16.326531%} ,
1102,15230.19486,6429.316218,0.422143,6,AAPL{3.687636%} MSFT{26.681128%} JNJ{11.713666%} KO{26.898048%} MCD{13.232104%} DIS{17.787419%} ,
1103,15232.75059,6429.64264,0.422093,6,AAPL{4.484305%} MSFT{26.457399%} JNJ{12.107623%} KO{27.578475%} MCD{13.228700%} DIS{16.143498%} ,
1104,15233.06564,6429.974044,0.422106,6,AAPL{3.555556%} MSFT{26.444444%} JNJ{11.777778%} KO{27.111111%} MCD{13.111111%} DIS{18.000000%} ,
1105,15233.24208,6431.055783,0.422172,6,AAPL{3.777778%} MSFT{26.444444%} JNJ{11.777778%} KO{27.111111%} MCD{13.111111%} DIS{17.777778%} ,
1106,15235.89331,6431.921763,0.422156,6,AAPL{3.769401%} MSFT{26.385809%} JNJ{11.751663%} KO{27.050998%} MCD{13.082040%} DIS{17.960089%} ,
1107,15237.15437,6432.202363,0.422139,6,AAPL{4.081633%} MSFT{26.303855%} JNJ{11.791383%} KO{27.664399%} MCD{12.925170%} DIS{17.233560%} ,
1108,15237.86084,6432.977937,0.422171,6,AAPL{3.991131%} MSFT{26.385809%} JNJ{11.751663%} KO{27.050998%} MCD{13.082040%} DIS{17.738359%} ,
1109,15240.94853,6433.111118,0.422094,6,AAPL{3.736264%} MSFT{26.593407%} JNJ{11.648352%} KO{27.472527%} MCD{12.967033%} DIS{17.582418%} ,
1110,15244.98663,6435.104719,0.422113,6,AAPL{3.786192%} MSFT{26.503341%} JNJ{11.804009%} KO{26.948775%} MCD{13.140312%} DIS{17.817372%} ,
1111,15247.23368,6435.354809,0.422067,6,AAPL{3.736264%} MSFT{26.153846%} JNJ{11.868132%} KO{27.252747%} MCD{12.967033%} DIS{18.021978%} ,
1112,15249.15153,6436.016652,0.422057,6,AAPL{4.199475%} MSFT{27.034121%} JNJ{11.811024%} KO{26.771654%} MCD{13.385827%} DIS{16.797900%} ,
1113,15249.42813,6436.111554,0.422056,6,AAPL{3.761062%} MSFT{26.327434%} JNJ{11.725664%} KO{27.654867%} MCD{12.831858%} DIS{17.699115%} ,
1114,15251.95555,6436.24042,0.421994,6,AAPL{3.990025%} MSFT{26.184539%} JNJ{11.720698%} KO{27.930175%} MCD{12.718204%} DIS{17.456359%} ,
1115,15253.63457,6436.417078,0.42196,6,AAPL{3.661327%} MSFT{26.544622%} JNJ{11.899314%} KO{27.459954%} MCD{13.043478%} DIS{17.391304%} ,
1116,15254.12495,6437.002618,0.421984,6,AAPL{3.703704%} MSFT{26.797386%} JNJ{11.764706%} KO{26.579521%} MCD{13.289760%} DIS{17.864924%} ,
1117,15255.51471,6437.042438,0.421949,6,AAPL{4.017857%} MSFT{25.669643%} JNJ{11.830357%} KO{27.455357%} MCD{12.723214%} DIS{18.303571%} ,
1118,15258.00989,6438.139974,0.421951,6,AAPL{3.555556%} MSFT{26.444444%} JNJ{11.777778%} KO{27.555556%} MCD{12.888889%} DIS{17.777778%} ,
1119,15259.22446,6438.809061,0.421962,6,AAPL{4.535147%} MSFT{26.530612%} JNJ{12.244898%} KO{26.984127%} MCD{13.378685%} DIS{16.326531%} ,
1120,15259.83379,6439.016655,0.421959,6,AAPL{3.539823%} MSFT{26.769912%} JNJ{11.725664%} KO{27.212389%} MCD{13.053097%} DIS{17.699115%} ,
1121,15260.51121,6439.818758,0.421992,6,AAPL{3.728070%} MSFT{26.754386%} JNJ{11.622807%} KO{27.412281%} MCD{12.938596%} DIS{17.543860%} ,
1122,15261.00933,6440.882822,0.422048,6,AAPL{3.752759%} MSFT{26.710817%} JNJ{11.699779%} KO{27.152318%} MCD{13.024283%} DIS{17.660044%} ,
1123,15264.2337,6441.18317,0.421979,6,AAPL{3.755869%} MSFT{26.760563%} JNJ{11.502347%} KO{27.230047%} MCD{12.910798%} DIS{17.840376%} ,
1124,15265.12717,6442.936101,0.422069,6,AAPL{3.964758%} MSFT{26.651982%} JNJ{11.674009%} KO{27.092511%} MCD{12.995595%} DIS{17.621145%} ,
1125,15270.14397,6443.158196,0.421945,6,AAPL{3.981265%} MSFT{26.697892%} JNJ{11.475410%} KO{27.166276%} MCD{12.880562%} DIS{17.798595%} ,
1126,15270.30689,6443.369829,0.421954,6,AAPL{4.054054%} MSFT{25.900901%} JNJ{11.936937%} KO{27.252252%} MCD{12.837838%} DIS{18.018018%} ,
1127,15271.22572,6443.427275,0.421933,6,AAPL{4.092072%} MSFT{26.598465%} JNJ{12.020460%} KO{26.598465%} MCD{13.299233%} DIS{17.391304%} ,
1128,15271.41715,6443.803382,0.421952,6,AAPL{3.547672%} MSFT{26.385809%} JNJ{11.751663%} KO{27.272727%} MCD{12.860310%} DIS{18.181818%} ,
1129,15271.50927,6443.913881,0.421957,6,AAPL{4.627249%} MSFT{26.735219%} JNJ{12.082262%} KO{26.735219%} MCD{13.367609%} DIS{16.452442%} ,
1130,15273.27052,6444.078164,0.421919,6,AAPL{3.980100%} MSFT{26.368159%} JNJ{11.691542%} KO{27.860697%} MCD{12.686567%} DIS{17.412935%} ,
1131,15273.81823,6445.829151,0.422018,6,AAPL{4.576659%} MSFT{26.544622%} JNJ{11.899314%} KO{27.231121%} MCD{13.043478%} DIS{16.704805%} ,
1132,15278.42176,6445.902724,0.421896,6,AAPL{3.846154%} MSFT{26.696833%} JNJ{11.990950%} KO{27.149321%} MCD{13.122172%} DIS{17.194570%} ,
1133,15279.79434,6446.678057,0.421909,6,AAPL{4.385965%} MSFT{26.535088%} JNJ{11.622807%} KO{26.973684%} MCD{12.938596%} DIS{17.543860%} ,
1134,15281.2242,6446.785348,0.421876,6,AAPL{3.719912%} MSFT{26.914661%} JNJ{11.597374%} KO{27.352298%} MCD{12.910284%} DIS{17.505470%} ,
1135,15281.48591,6446.862088,0.421874,6,AAPL{4.157044%} MSFT{25.866051%} JNJ{12.009238%} KO{27.713626%} MCD{12.702079%} DIS{17.551963%} ,
1136,15281.74011,6447.257528,0.421893,6,AAPL{4.018913%} MSFT{26.477541%} JNJ{12.056738%} KO{27.423168%} MCD{13.002364%} DIS{17.021277%} ,
1137,15282.38708,6447.839321,0.421913,6,AAPL{3.940887%} MSFT{26.108374%} JNJ{11.576355%} KO{27.586207%} MCD{12.561576%} DIS{18.226601%} ,
1138,15283.2039,6448.09773,0.421907,6,AAPL{4.038005%} MSFT{27.078385%} JNJ{11.638955%} KO{27.078385%} MCD{13.064133%} DIS{17.102138%} ,
1139,15283.89526,6448.547111,0.421918,6,AAPL{3.930131%} MSFT{26.855895%} JNJ{11.572052%} KO{27.292576%} MCD{12.882096%} DIS{17.467249%} ,
1140,15287.34046,6448.562216,0.421824,6,AAPL{4.000000%} MSFT{26.000000%} JNJ{11.750000%} KO{28.000000%} MCD{12.500000%} DIS{17.750000%} ,
1141,15288.1826,6449.295616,0.421848,6,AAPL{4.474273%} MSFT{25.950783%} JNJ{12.080537%} KO{27.740492%} MCD{12.751678%} DIS{17.002237%} ,
1142,15289.18127,6449.414162,0.421829,6,AAPL{3.990025%} MSFT{25.935162%} JNJ{11.720698%} KO{27.930175%} MCD{12.468828%} DIS{17.955112%} ,
1143,15289.49963,6450.678545,0.421903,6,AAPL{4.009434%} MSFT{26.886792%} JNJ{11.792453%} KO{27.358491%} MCD{12.971698%} DIS{16.981132%} ,
1144,15294.84114,6450.988956,0.421775,6,AAPL{4.597701%} MSFT{25.747126%} JNJ{11.954023%} KO{27.586207%} MCD{12.643678%} DIS{17.471264%} ,
1145,15294.8412,6451.293973,0.421795,6,AAPL{3.970223%} MSFT{25.806452%} JNJ{11.662531%} KO{27.791563%} MCD{12.406948%} DIS{18.362283%} ,
1146,15295.02895,6452.479426,0.421868,6,AAPL{4.047619%} MSFT{27.142857%} JNJ{11.666667%} KO{26.904762%} MCD{13.095238%} DIS{17.142857%} ,
1147,15296.91988,6454.187549,0.421927,6,AAPL{4.597701%} MSFT{26.666667%} JNJ{11.954023%} KO{26.896552%} MCD{13.103448%} DIS{16.781609%} ,
1148,15301.82297,6454.662027,0.421823,6,AAPL{3.736264%} MSFT{27.032967%} JNJ{11.648352%} KO{27.032967%} MCD{12.967033%} DIS{17.582418%} ,
1149,15302.79863,6455.862886,0.421875,6,AAPL{4.576659%} MSFT{26.544622%} JNJ{11.899314%} KO{26.773455%} MCD{13.043478%} DIS{17.162471%} ,
1150,15304.44113,6456.458869,0.421868,6,AAPL{3.947368%} MSFT{26.973684%} JNJ{11.622807%} KO{26.973684%} MCD{12.938596%} DIS{17.543860%} ,
1151,15307.31373,6456.761165,0.421809,6,AAPL{4.057279%} MSFT{27.207637%} JNJ{11.694511%} KO{26.730310%} MCD{13.126492%} DIS{17.183771%} ,
1152,15309.24547,6457.615989,0.421812,6,AAPL{4.047619%} MSFT{27.142857%} JNJ{11.666667%} KO{26.666667%} MCD{13.095238%} DIS{17.380952%} ,
1153,15311.60801,6458.448859,0.421801,6,AAPL{4.038005%} MSFT{27.078385%} JNJ{11.638955%} KO{26.603325%} MCD{13.064133%} DIS{17.577197%} ,
1154,15313.58642,6458.634228,0.421758,6,AAPL{4.018913%} MSFT{26.950355%} JNJ{11.583924%} KO{27.423168%} MCD{12.765957%} DIS{17.257683%} ,
1155,15314.72692,6459.470959,0.421782,6,AAPL{4.009434%} MSFT{26.886792%} JNJ{11.556604%} KO{27.358491%} MCD{12.735849%} DIS{17.452830%} ,
1156,15316.50277,6461.294083,0.421852,6,AAPL{4.587156%} MSFT{26.834862%} JNJ{11.926606%} KO{26.834862%} MCD{13.073394%} DIS{16.743119%} ,
1157,15320.51585,6461.533165,0.421757,6,AAPL{4.504505%} MSFT{26.126126%} JNJ{12.162162%} KO{27.252252%} MCD{12.837838%} DIS{17.117117%} ,
1158,15320.73832,6461.727186,0.421763,6,AAPL{4.618938%} MSFT{26.327945%} JNJ{12.009238%} KO{27.713626%} MCD{12.702079%} DIS{16.628176%} ,
1159,15322.29093,6462.504788,0.421771,6,AAPL{3.703704%} MSFT{26.797386%} JNJ{11.764706%} KO{27.015251%} MCD{12.854031%} DIS{17.864924%} ,
1160,15323.18575,6462.965269,0.421777,6,AAPL{3.921569%} MSFT{26.470588%} JNJ{11.519608%} KO{27.450980%} MCD{12.500000%} DIS{18.137255%} ,
1161,15324.22174,6463.567094,0.421788,6,AAPL{4.597701%} MSFT{26.206897%} JNJ{11.954023%} KO{27.586207%} MCD{12.643678%} DIS{17.011494%} ,
1162,15326.074,6463.890126,0.421758,6,AAPL{3.911980%} MSFT{26.405868%} JNJ{11.491443%} KO{27.383863%} MCD{12.469438%} DIS{18.337408%} ,
1163,15328.76157,6464.967207,0.421754,6,AAPL{4.587156%} MSFT{26.605505%} JNJ{12.155963%} KO{26.834862%} MCD{13.073394%} DIS{16.743119%} ,
1164,15333.08189,6466.244517,0.421719,6,AAPL{4.366812%} MSFT{27.074236%} JNJ{11.790393%} KO{27.292576%} MCD{12.882096%} DIS{16.593886%} ,
1165,15335.00681,6467.047234,0.421718,6,AAPL{3.846154%} MSFT{26.018100%} JNJ{11.764706%} KO{27.375566%} MCD{12.443439%} DIS{18.552036%} ,
1166,15336.50258,6468.333434,0.421761,6,AAPL{4.576659%} MSFT{27.002288%} JNJ{11.899314%} KO{26.773455%} MCD{13.043478%} DIS{16.704805%} ,
1167,15341.04966,6469.457867,0.421709,6,AAPL{3.686636%} MSFT{26.497696%} JNJ{11.751152%} KO{26.958525%} MCD{12.672811%} DIS{18.433180%} ,
1168,15345.05187,6470.828788,0.421688,6,AAPL{4.535147%} MSFT{26.303855%} JNJ{11.791383%} KO{27.664399%} MCD{12.471655%} DIS{17.233560%} ,
1169,15346.14053,6471.144949,0.421679,6,AAPL{3.854875%} MSFT{26.077098%} JNJ{11.791383%} KO{27.210884%} MCD{12.471655%} DIS{18.594104%} ,
1170,15349.45418,6471.972202,0.421642,6,AAPL{3.846154%} MSFT{26.018100%} JNJ{11.764706%} KO{27.149321%} MCD{12.443439%} DIS{18.778281%} ,
1171,15352.73323,6472.203302,0.421567,6,AAPL{4.524887%} MSFT{26.696833%} JNJ{12.217195%} KO{27.375566%} MCD{12.895928%} DIS{16.289593%} ,
1172,15352.79383,6472.383472,0.421577,6,AAPL{4.640371%} MSFT{26.218097%} JNJ{12.064965%} KO{27.842227%} MCD{12.529002%} DIS{16.705336%} ,
1173,15355.03133,6472.8355,0.421545,6,AAPL{4.587156%} MSFT{26.146789%} JNJ{11.926606%} KO{27.981651%} MCD{12.385321%} DIS{16.972477%} ,
1174,15355.70828,6473.873752,0.421594,6,AAPL{4.347826%} MSFT{26.086957%} JNJ{12.128146%} KO{27.459954%} MCD{12.585812%} DIS{17.391304%} ,
1175,15356.08843,6474.089972,0.421598,6,AAPL{4.494382%} MSFT{26.067416%} JNJ{11.685393%} KO{27.415730%} MCD{12.359551%} DIS{17.977528%} ,
1176,15358.58735,6474.92289,0.421583,6,AAPL{4.288939%} MSFT{25.959368%} JNJ{11.738149%} KO{27.088036%} MCD{12.415350%} DIS{18.510158%} ,
1177,15359.69608,6476.084115,0.421628,6,AAPL{4.597701%} MSFT{26.666667%} JNJ{11.954023%} KO{27.586207%} MCD{12.643678%} DIS{16.551724%} ,
1178,15360.43181,6476.899747,0.421661,6,AAPL{4.587156%} MSFT{26.605505%} JNJ{11.926606%} KO{27.522936%} MCD{12.614679%} DIS{16.743119%} ,
1179,15361.51808,6477.663703,0.421681,6,AAPL{4.576659%} MSFT{26.544622%} JNJ{11.899314%} KO{27.459954%} MCD{12.585812%} DIS{16.933638%} ,
1180,15364.85177,6479.156606,0.421687,6,AAPL{4.555809%} MSFT{26.423690%} JNJ{11.845103%} KO{27.334852%} MCD{12.528474%} DIS{17.312073%} ,
1181,15366.40704,6479.483791,0.421666,6,AAPL{4.618938%} MSFT{26.789838%} JNJ{11.778291%} KO{27.020785%} MCD{12.702079%} DIS{17.090069%} ,
1182,15371.54863,6480.96424,0.421621,6,AAPL{3.828829%} MSFT{26.351351%} JNJ{11.711712%} KO{27.252252%} MCD{12.387387%} DIS{18.468468%} ,
1183,15372.17159,6481.915494,0.421666,6,AAPL{4.587156%} MSFT{26.605505%} JNJ{11.926606%} KO{27.293578%} MCD{12.614679%} DIS{16.972477%} ,
1184,15377.96139,6482.190282,0.421525,6,AAPL{3.899083%} MSFT{26.376147%} JNJ{11.926606%} KO{26.834862%} MCD{12.614679%} DIS{18.348624%} ,
1185,15379.24381,6482.461898,0.421507,6,AAPL{3.786192%} MSFT{26.503341%} JNJ{11.581292%} KO{27.616927%} MCD{12.249443%} DIS{18.262806%} ,
1186,15379.64256,6483.09714,0.421538,6,AAPL{4.587156%} MSFT{26.834862%} JNJ{11.926606%} KO{27.522936%} MCD{12.614679%} DIS{16.513761%} ,
1187,15379.74531,6483.753505,0.421577,6,AAPL{3.811659%} MSFT{26.457399%} JNJ{11.659193%} KO{27.354260%} MCD{12.331839%} DIS{18.385650%} ,
1188,15380.49876,6484.383667,0.421598,6,AAPL{4.618938%} MSFT{26.789838%} JNJ{12.009238%} KO{27.251732%} MCD{12.702079%} DIS{16.628176%} ,
1189,15382.61314,6484.98013,0.421579,6,AAPL{3.837472%} MSFT{26.410835%} JNJ{11.738149%} KO{27.088036%} MCD{12.415350%} DIS{18.510158%} ,
1190,15385.55714,6485.871948,0.421556,6,AAPL{3.828829%} MSFT{26.351351%} JNJ{11.711712%} KO{27.027027%} MCD{12.387387%} DIS{18.693694%} ,
1191,15388.90017,6485.955877,0.42147,6,AAPL{4.514673%} MSFT{25.959368%} JNJ{11.963883%} KO{27.088036%} MCD{12.415350%} DIS{18.058691%} ,
1192,15390.47908,6487.853461,0.42155,6,AAPL{3.820225%} MSFT{26.516854%} JNJ{11.685393%} KO{27.191011%} MCD{12.359551%} DIS{18.426966%} ,
1193,15393.35541,6488.826008,0.421534,6,AAPL{4.269663%} MSFT{26.292135%} JNJ{11.685393%} KO{26.966292%} MCD{12.359551%} DIS{18.426966%} ,
1194,15394.9356,6490.244333,0.421583,6,AAPL{4.608295%} MSFT{26.728111%} JNJ{11.981567%} KO{26.958525%} MCD{12.672811%} DIS{17.050691%} ,
1195,15397.12265,6491.072855,0.421577,6,AAPL{4.597701%} MSFT{26.666667%} JNJ{11.954023%} KO{26.896552%} MCD{12.643678%} DIS{17.241379%} ,
1196,15401.91069,6492.212268,0.42152,6,AAPL{4.827586%} MSFT{26.666667%} JNJ{11.954023%} KO{26.896552%} MCD{12.643678%} DIS{17.011494%} ,
1197,15404.34211,6492.780669,0.42149,6,AAPL{3.820225%} MSFT{26.516854%} JNJ{11.685393%} KO{26.966292%} MCD{12.359551%} DIS{18.651685%} ,
1198,15405.67418,6493.353697,0.421491,6,AAPL{4.566210%} MSFT{26.484018%} JNJ{11.872146%} KO{26.712329%} MCD{12.557078%} DIS{17.808219%} ,
1199,15410.087,6494.772832,0.421462,6,AAPL{3.811659%} MSFT{26.681614%} JNJ{11.659193%} KO{27.130045%} MCD{12.331839%} DIS{18.385650%} ,
1200,15411.51009,6495.733249,0.421486,6,AAPL{4.260090%} MSFT{26.457399%} JNJ{11.659193%} KO{26.905830%} MCD{12.331839%} DIS{18.385650%} ,
1201,15414.78609,6497.331365,0.4215,6,AAPL{4.597701%} MSFT{26.896552%} JNJ{11.954023%} KO{26.896552%} MCD{12.643678%} DIS{17.011494%} ,
1202,15418.58528,6497.369833,0.421399,6,AAPL{3.837472%} MSFT{26.862302%} JNJ{11.738149%} KO{27.088036%} MCD{12.415350%} DIS{18.058691%} ,
1203,15419.87956,6498.139418,0.421413,6,AAPL{3.828829%} MSFT{26.801802%} JNJ{11.711712%} KO{27.027027%} MCD{12.387387%} DIS{18.243243%} ,
1204,15421.42565,6498.853287,0.421417,6,AAPL{3.820225%} MSFT{26.741573%} JNJ{11.685393%} KO{26.966292%} MCD{12.359551%} DIS{18.426966%} ,
1205,15423.66421,6499.66328,0.421409,6,AAPL{3.811659%} MSFT{26.681614%} JNJ{11.659193%} KO{26.905830%} MCD{12.331839%} DIS{18.609865%} ,
1206,15424.63898,6500.772454,0.421454,6,AAPL{4.035874%} MSFT{26.681614%} JNJ{11.659193%} KO{26.905830%} MCD{12.331839%} DIS{18.385650%} ,
1207,15424.64987,6501.122765,0.421476,6,AAPL{4.269663%} MSFT{26.741573%} JNJ{11.685393%} KO{26.966292%} MCD{12.359551%} DIS{17.977528%} ,
1208,15428.80069,6501.314322,0.421375,6,AAPL{4.026846%} MSFT{26.621924%} JNJ{11.856823%} KO{27.293065%} MCD{12.304251%} DIS{17.897092%} ,
1209,15429.99026,6502.557802,0.421423,6,AAPL{4.250559%} MSFT{26.621924%} JNJ{11.633110%} KO{26.845638%} MCD{12.304251%} DIS{18.344519%} ,
1210,15430.90369,6503.171982,0.421438,6,AAPL{4.241071%} MSFT{26.562500%} JNJ{11.830357%} KO{27.232143%} MCD{12.276786%} DIS{17.857143%} ,
1211,15435.18813,6504.422392,0.421402,6,AAPL{4.587156%} MSFT{27.064220%} JNJ{11.926606%} KO{26.834862%} MCD{12.614679%} DIS{16.972477%} ,
1212,15435.46817,6505.014063,0.421433,6,AAPL{4.454343%} MSFT{26.503341%} JNJ{11.804009%} KO{27.171492%} MCD{12.249443%} DIS{17.817372%} ,
