After EL,,,Gbest ratio:,0.994847,#in front,936
727,36488.27535,36059.86237,0.988259,7,WMT{27.826087%} JPM{6.376812%} DIS{19.130435%} IBM{4.637681%} CAT{4.927536%} MMM{0.579710%} DD{36.521739%} ,
728,36488.71367,36060.9363,0.988276,7,WMT{27.745665%} JPM{6.647399%} DIS{19.075145%} IBM{4.624277%} CAT{4.913295%} MMM{0.578035%} DD{36.416185%} ,
729,36495.73827,36074.70152,0.988463,5,WMT{33.136095%} JPM{6.804734%} DIS{18.934911%} CAT{4.733728%} DD{36.390533%} ,
730,36497.25957,36082.08573,0.988625,6,WMT{29.179331%} JPM{6.990881%} DIS{19.452888%} IBM{2.431611%} CAT{5.167173%} DD{36.778116%} ,
731,36500.62143,36088.06698,0.988697,5,WMT{33.236152%} JPM{6.705539%} DIS{18.658892%} CAT{4.956268%} DD{36.443149%} ,
732,36511.39816,36182.65717,0.990996,6,WMT{29.253731%} JPM{6.865672%} DIS{19.104478%} IBM{2.388060%} CAT{5.074627%} DD{37.313433%} ,
733,36554.19514,36225.91684,0.991019,6,WMT{29.166667%} JPM{6.845238%} DIS{19.047619%} IBM{2.380952%} CAT{5.059524%} DD{37.500000%} ,
734,36633.04772,36259.33736,0.989799,6,WMT{28.915663%} JPM{6.927711%} DIS{19.277108%} IBM{2.409639%} CAT{4.819277%} DD{37.650602%} ,
735,36666.13713,36260.32675,0.988932,6,WMT{28.915663%} JPM{6.626506%} DIS{19.277108%} IBM{2.409639%} CAT{5.120482%} DD{37.650602%} ,
736,36666.17518,36260.91391,0.988947,6,WMT{29.003021%} JPM{6.344411%} DIS{19.335347%} IBM{2.416918%} CAT{5.135952%} DD{37.764350%} ,
737,36666.8428,36271.80051,0.989226,6,WMT{28.994083%} JPM{6.508876%} DIS{18.934911%} IBM{2.366864%} CAT{5.621302%} DD{37.573964%} ,
738,36675.97898,36309.1008,0.989997,6,WMT{28.869048%} JPM{6.845238%} DIS{19.047619%} IBM{2.380952%} CAT{5.059524%} DD{37.797619%} ,
739,36723.16828,36347.12955,0.98976,6,WMT{28.742515%} JPM{6.886228%} DIS{19.161677%} IBM{2.395210%} CAT{4.790419%} DD{38.023952%} ,
740,36724.78705,36347.64811,0.989731,6,WMT{28.828829%} JPM{6.606607%} DIS{19.219219%} IBM{2.402402%} CAT{4.804805%} DD{38.138138%} ,
741,36738.35323,36347.9317,0.989373,6,WMT{29.090909%} JPM{5.757576%} DIS{19.393939%} IBM{2.424242%} CAT{4.848485%} DD{38.484848%} ,
742,36757.7335,36348.11894,0.988856,6,WMT{28.742515%} JPM{6.586826%} DIS{19.161677%} IBM{2.395210%} CAT{5.089820%} DD{38.023952%} ,
743,36759.36289,36348.63749,0.988827,6,WMT{28.828829%} JPM{6.306306%} DIS{19.219219%} IBM{2.402402%} CAT{5.105105%} DD{38.138138%} ,
744,36759.84298,36349.19245,0.988829,6,WMT{28.656716%} JPM{6.865672%} DIS{19.104478%} IBM{2.388060%} CAT{5.074627%} DD{37.910448%} ,
745,36800.3641,36350.63412,0.987779,6,WMT{28.571429%} JPM{6.845238%} DIS{19.047619%} IBM{2.380952%} CAT{5.357143%} DD{37.797619%} ,
746,36841.08672,36351.05967,0.986699,6,WMT{28.571429%} JPM{6.547619%} DIS{19.047619%} IBM{2.380952%} CAT{5.654762%} DD{37.797619%} ,
747,36871.51549,36427.59165,0.98796,7,WMT{28.994083%} JPM{6.804734%} DIS{18.934911%} IBM{2.366864%} CAT{5.029586%} MMM{0.295858%} DD{37.573964%} ,
748,36894.37384,36441.05644,0.987713,7,WMT{28.486647%} JPM{6.824926%} DIS{18.991098%} IBM{2.670623%} CAT{5.044510%} MMM{0.296736%} DD{37.685460%} ,
749,36980.99263,36464.62661,0.986037,7,WMT{28.656716%} JPM{6.865672%} DIS{19.104478%} IBM{2.388060%} CAT{5.074627%} MMM{0.298507%} DD{37.611940%} ,
750,37025.13541,36507.11247,0.986009,7,WMT{28.571429%} JPM{6.845238%} DIS{19.047619%} IBM{2.380952%} CAT{5.059524%} MMM{0.297619%} DD{37.797619%} ,
751,37062.31033,36531.81825,0.985686,7,WMT{28.318584%} JPM{6.784661%} DIS{18.879056%} IBM{2.949853%} CAT{5.014749%} MMM{0.589971%} DD{37.463127%} ,
752,37182.07754,36598.25249,0.984298,7,WMT{28.402367%} JPM{6.804734%} DIS{18.934911%} IBM{2.662722%} CAT{5.029586%} MMM{0.591716%} DD{37.573964%} ,
753,37215.65658,36612.49895,0.983793,6,WMT{30.476190%} JPM{7.301587%} DIS{20.317460%} IBM{1.269841%} CAT{0.317460%} DD{40.317460%} ,
754,37256.11927,36612.843,0.982734,5,WMT{30.573248%} JPM{7.324841%} DIS{20.382166%} IBM{1.273885%} DD{40.445860%} ,
755,37267.52468,36622.901,0.982703,7,WMT{28.571429%} JPM{6.845238%} DIS{19.047619%} IBM{2.380952%} CAT{5.059524%} MMM{0.595238%} DD{37.500000%} ,
756,37314.27417,36666.27879,0.982634,7,WMT{28.486647%} JPM{6.824926%} DIS{18.991098%} IBM{2.373887%} CAT{5.044510%} MMM{0.593472%} DD{37.685460%} ,
757,37361.06028,36666.39288,0.981407,6,WMT{30.868167%} JPM{7.395498%} DIS{20.578778%} IBM{0.643087%} CAT{0.321543%} DD{40.192926%} ,
758,37457.40548,36696.79661,0.979694,7,WMT{29.341317%} JPM{6.886228%} DIS{19.161677%} IBM{1.197605%} CAT{5.089820%} MMM{0.299401%} DD{38.023952%} ,
759,37461.77064,36756.83967,0.981183,6,WMT{30.670927%} JPM{7.348243%} DIS{20.447284%} IBM{0.638978%} CAT{0.319489%} DD{40.575080%} ,
760,37490.43533,36801.8391,0.981633,5,WMT{30.283912%} JPM{9.779180%} DIS{20.189274%} CAT{0.315457%} DD{39.432177%} ,
761,37580.66496,36891.35489,0.981658,5,WMT{30.094044%} JPM{9.717868%} DIS{20.062696%} CAT{0.313480%} DD{39.811912%} ,
762,37582.97641,36892.12181,0.981618,4,WMT{30.188679%} JPM{9.748428%} DIS{20.125786%} DD{39.937107%} ,
763,37739.80798,36903.15185,0.977831,5,WMT{30.670927%} JPM{7.348243%} DIS{20.447284%} CAT{0.958466%} DD{40.575080%} ,
764,37739.81709,36903.51613,0.97784,5,WMT{30.573248%} JPM{7.324841%} DIS{20.382166%} CAT{1.273885%} DD{40.445860%} ,
765,37747.25281,36904.06854,0.977662,5,WMT{30.769231%} JPM{7.371795%} DIS{20.512821%} CAT{0.641026%} DD{40.705128%} ,
766,37760.93655,36904.81064,0.977328,5,WMT{30.868167%} JPM{7.395498%} DIS{20.578778%} CAT{0.321543%} DD{40.836013%} ,
767,37781.09911,36905.82344,0.976833,4,WMT{30.967742%} JPM{7.419355%} DIS{20.645161%} DD{40.967742%} ,
768,37896.97787,36910.71147,0.973975,7,WMT{29.850746%} JPM{6.865672%} DIS{19.104478%} IBM{0.597015%} CAT{5.074627%} MMM{0.597015%} DD{37.910448%} ,
769,37901.32858,36938.11211,0.974586,7,WMT{28.402367%} JPM{6.804734%} DIS{18.934911%} IBM{2.366864%} CAT{5.029586%} MMM{1.183432%} DD{37.278107%} ,
770,37918.02768,36984.65082,0.975384,6,WMT{30.967742%} JPM{7.419355%} DIS{20.645161%} CAT{0.322581%} MMM{0.322581%} DD{40.322581%} ,
771,38021.75458,37073.75796,0.975067,6,WMT{30.769231%} JPM{7.371795%} DIS{20.512821%} CAT{0.320513%} MMM{0.320513%} DD{40.705128%} ,
772,38042.90805,37076.15105,0.974588,5,WMT{30.868167%} JPM{7.395498%} DIS{20.578778%} MMM{0.321543%} DD{40.836013%} ,
773,38203.57329,37154.86168,0.972549,6,WMT{30.868167%} JPM{7.395498%} DIS{20.578778%} CAT{0.321543%} MMM{0.643087%} DD{40.192926%} ,
774,38306.61753,37241.70521,0.9722,6,WMT{30.670927%} JPM{7.348243%} DIS{20.447284%} CAT{0.319489%} MMM{0.638978%} DD{40.575080%} ,
775,38326.7702,37244.27288,0.971756,5,WMT{30.769231%} JPM{7.371795%} DIS{20.512821%} MMM{0.641026%} DD{40.705128%} ,
776,38546.41396,37254.84372,0.966493,7,WMT{24.096386%} JPM{6.927711%} DIS{19.277108%} IBM{4.819277%} CAT{5.120482%} MMM{1.506024%} DD{38.253012%} ,
777,38577.55263,37255.33609,0.965726,7,WMT{28.656716%} JPM{6.865672%} DIS{19.104478%} IBM{1.194030%} CAT{5.074627%} MMM{1.194030%} DD{37.910448%} ,
778,38594.9829,37260.33668,0.965419,7,WMT{28.828829%} JPM{6.306306%} DIS{19.219219%} IBM{1.201201%} CAT{5.105105%} MMM{1.201201%} DD{38.138138%} ,
779,38649.42247,37289.65468,0.964818,7,WMT{28.152493%} JPM{6.744868%} DIS{18.768328%} IBM{2.346041%} CAT{4.985337%} MMM{1.759531%} DD{37.243402%} ,
780,38797.48372,37307.73842,0.961602,6,WMT{30.791789%} JPM{6.744868%} DIS{18.768328%} CAT{4.985337%} MMM{1.466276%} DD{37.243402%} ,
781,38820.6684,37369.14792,0.96261,7,WMT{28.783383%} JPM{6.824926%} DIS{18.991098%} IBM{1.186944%} CAT{5.044510%} MMM{1.483680%} DD{37.685460%} ,
782,38840.53233,37490.58051,0.965244,6,WMT{30.670927%} JPM{7.348243%} DIS{20.447284%} CAT{0.319489%} MMM{1.277955%} DD{39.936102%} ,
783,38944.41982,37576.67449,0.96488,6,WMT{30.476190%} JPM{7.301587%} DIS{20.317460%} CAT{0.317460%} MMM{1.269841%} DD{40.317460%} ,
784,38964.21755,37579.7963,0.964469,5,WMT{30.573248%} JPM{7.324841%} DIS{20.382166%} MMM{1.273885%} DD{40.445860%} ,
785,39418.21394,37597.24129,0.953804,7,WMT{27.988338%} JPM{6.705539%} DIS{18.658892%} IBM{2.332362%} CAT{4.956268%} MMM{2.332362%} DD{37.026239%} ,
786,39476.2963,37606.54352,0.952636,6,WMT{29.341317%} JPM{6.886228%} DIS{19.161677%} CAT{5.089820%} MMM{1.497006%} DD{38.023952%} ,
787,39489.52963,37610.1647,0.952409,7,WMT{28.318584%} JPM{5.604720%} DIS{18.879056%} IBM{2.359882%} CAT{5.014749%} MMM{2.359882%} DD{37.463127%} ,
788,39503.25387,37623.05973,0.952404,7,WMT{28.828829%} JPM{6.906907%} DIS{19.219219%} IBM{0.300300%} CAT{5.105105%} MMM{1.501502%} DD{38.138138%} ,
789,39577.21137,37726.99219,0.95325,7,WMT{23.880597%} JPM{6.865672%} DIS{19.104478%} IBM{4.776119%} CAT{5.074627%} MMM{2.388060%} DD{37.910448%} ,
790,39625.68921,37743.1722,0.952493,7,WMT{24.169184%} JPM{5.740181%} DIS{19.335347%} IBM{4.833837%} CAT{5.135952%} MMM{2.416918%} DD{38.368580%} ,
791,39833.9516,37763.25063,0.948017,6,WMT{29.253731%} JPM{6.865672%} DIS{19.104478%} CAT{5.074627%} MMM{1.791045%} DD{37.910448%} ,
792,39854.94859,37779.40632,0.947923,7,WMT{28.742515%} JPM{6.886228%} DIS{19.161677%} IBM{0.299401%} CAT{5.089820%} MMM{1.796407%} DD{38.023952%} ,
793,39949.18796,37806.62561,0.946368,6,WMT{29.041916%} JPM{6.886228%} DIS{19.161677%} CAT{5.089820%} MMM{1.796407%} DD{38.023952%} ,
794,40013.88515,37816.19342,0.945077,6,WMT{28.152493%} JPM{9.090909%} DIS{18.768328%} CAT{4.985337%} MMM{1.759531%} DD{37.243402%} ,
795,40034.07084,37875.08114,0.946071,7,WMT{28.318584%} JPM{6.784661%} DIS{18.879056%} IBM{1.179941%} CAT{5.014749%} MMM{2.359882%} DD{37.463127%} ,
796,40112.95161,37893.83256,0.944678,7,WMT{28.656716%} JPM{5.671642%} DIS{19.104478%} IBM{1.194030%} CAT{5.074627%} MMM{2.388060%} DD{37.910448%} ,
797,40320.35582,37962.77793,0.941529,6,WMT{28.955224%} JPM{6.865672%} DIS{19.104478%} CAT{5.074627%} MMM{2.089552%} DD{37.910448%} ,
798,40357.91004,38151.66105,0.945333,6,WMT{30.283912%} JPM{7.255521%} DIS{20.189274%} CAT{0.315457%} MMM{2.523659%} DD{39.432177%} ,
799,40456.38945,38233.20826,0.945047,6,WMT{30.094044%} JPM{7.210031%} DIS{20.062696%} CAT{0.313480%} MMM{2.507837%} DD{39.811912%} ,
800,40476.94068,38237.2098,0.944666,5,WMT{30.188679%} JPM{7.232704%} DIS{20.125786%} MMM{2.515723%} DD{39.937107%} ,
801,41009.32702,38243.35943,0.932553,7,WMT{28.486647%} JPM{6.824926%} DIS{18.991098%} IBM{0.296736%} CAT{5.044510%} MMM{2.670623%} DD{37.685460%} ,
802,41153.37011,38273.85835,0.93003,7,WMT{21.052632%} JPM{7.120743%} DIS{19.814241%} IBM{4.953560%} CAT{5.263158%} MMM{2.476780%} DD{39.318885%} ,
803,41178.02552,38278.56488,0.929587,6,WMT{28.656716%} JPM{6.865672%} DIS{19.104478%} CAT{5.074627%} MMM{2.686567%} DD{37.611940%} ,
804,41198.61941,38296.58131,0.92956,7,WMT{21.316614%} JPM{5.956113%} DIS{20.062696%} IBM{5.015674%} CAT{5.329154%} MMM{2.507837%} DD{39.811912%} ,
805,41218.95872,38315.2331,0.929554,6,WMT{28.571429%} JPM{6.845238%} DIS{19.047619%} CAT{5.059524%} MMM{2.678571%} DD{37.797619%} ,
806,41223.04364,38323.83565,0.92967,7,WMT{28.318584%} JPM{6.784661%} DIS{18.879056%} IBM{0.589971%} CAT{5.014749%} MMM{2.949853%} DD{37.463127%} ,
807,41315.2594,38338.90671,0.92796,6,WMT{28.915663%} JPM{5.722892%} DIS{19.277108%} CAT{5.120482%} MMM{2.710843%} DD{38.253012%} ,
808,41420.8551,38395.26203,0.926955,7,WMT{28.402367%} JPM{6.804734%} DIS{18.934911%} IBM{0.295858%} CAT{5.029586%} MMM{2.958580%} DD{37.573964%} ,
809,41589.57542,38431.02163,0.924054,6,WMT{28.571429%} JPM{6.845238%} DIS{19.047619%} CAT{5.059524%} MMM{2.976190%} DD{37.500000%} ,
810,41632.4498,38468.84387,0.924011,6,WMT{28.486647%} JPM{6.824926%} DIS{18.991098%} CAT{5.044510%} MMM{2.967359%} DD{37.685460%} ,
811,41737.92419,38494.40076,0.922288,6,WMT{28.828829%} JPM{5.705706%} DIS{19.219219%} CAT{5.105105%} MMM{3.003003%} DD{38.138138%} ,
812,41831.07854,38527.6537,0.921029,7,WMT{20.496894%} JPM{7.142857%} DIS{19.875776%} IBM{4.968944%} CAT{5.279503%} MMM{2.795031%} DD{39.440994%} ,
813,41931.38029,38546.92491,0.919286,7,WMT{19.937695%} JPM{7.165109%} DIS{19.937695%} IBM{5.295950%} CAT{5.295950%} MMM{2.803738%} DD{39.563863%} ,
814,42034.3533,38631.15339,0.919038,7,WMT{19.814241%} JPM{7.120743%} DIS{19.814241%} IBM{5.572755%} CAT{5.263158%} MMM{3.095975%} DD{39.318885%} ,
815,42250.6172,38652.33376,0.914835,7,WMT{20.253165%} JPM{6.012658%} DIS{20.253165%} IBM{5.063291%} CAT{5.379747%} MMM{2.848101%} DD{40.189873%} ,
816,42279.37518,38706.85171,0.915502,7,WMT{19.875776%} JPM{7.142857%} DIS{19.875776%} IBM{5.279503%} CAT{5.279503%} MMM{3.105590%} DD{39.440994%} ,
817,42326.37189,38716.86456,0.914722,6,WMT{27.665706%} JPM{8.933718%} DIS{18.443804%} CAT{4.899135%} MMM{3.458213%} DD{36.599424%} ,
818,42455.32087,38735.12165,0.912374,6,WMT{28.402367%} JPM{6.804734%} DIS{18.934911%} CAT{5.029586%} MMM{3.550296%} DD{37.278107%} ,
819,42495.54302,38745.35639,0.911751,7,WMT{20.000000%} JPM{7.187500%} DIS{20.000000%} IBM{5.000000%} CAT{5.312500%} MMM{3.125000%} DD{39.375000%} ,
820,42495.59653,38771.76468,0.912371,6,WMT{28.318584%} JPM{6.784661%} DIS{18.879056%} CAT{5.014749%} MMM{3.539823%} DD{37.463127%} ,
821,42535.3562,38783.25834,0.911789,7,WMT{19.937695%} JPM{7.165109%} DIS{19.937695%} IBM{4.984424%} CAT{5.295950%} MMM{3.115265%} DD{39.563863%} ,
822,42554.84784,38786.4748,0.911447,6,WMT{28.486647%} JPM{6.231454%} DIS{18.991098%} CAT{5.044510%} MMM{3.560831%} DD{37.685460%} ,
823,42605.32872,38814.33746,0.911021,7,WMT{20.189274%} JPM{5.993691%} DIS{20.189274%} IBM{5.047319%} CAT{5.362776%} MMM{3.154574%} DD{40.063091%} ,
824,42682.62465,38860.54548,0.910454,9,WMT{22.910217%} JPM{4.643963%} DIS{20.123839%} HON{0.309598%} IBM{5.572755%} CAT{1.857585%} BA{0.309598%} MMM{4.953560%} DD{39.318885%} ,
825,42745.15026,38994.67489,0.91226,9,WMT{19.020173%} JPM{13.544669%} DIS{18.731988%} HON{0.288184%} IBM{5.187320%} CAT{1.729107%} BA{0.288184%} MMM{4.610951%} DD{36.599424%} ,
826,42880.22038,39122.32029,0.912363,9,WMT{19.939577%} JPM{9.365559%} DIS{19.637462%} HON{0.302115%} IBM{5.438066%} CAT{1.812689%} BA{0.302115%} MMM{4.833837%} DD{38.368580%} ,
827,43248.12069,39180.65093,0.90595,9,WMT{20.886076%} JPM{4.746835%} DIS{20.569620%} HON{0.316456%} IBM{6.012658%} CAT{1.898734%} BA{0.316456%} MMM{5.063291%} DD{40.189873%} ,
828,43318.91976,39209.57182,0.905137,9,WMT{21.202532%} JPM{4.746835%} DIS{20.569620%} HON{0.316456%} IBM{5.696203%} CAT{1.898734%} BA{0.316456%} MMM{5.063291%} DD{40.189873%} ,
829,43434.33125,39261.95773,0.903938,9,WMT{20.952381%} JPM{4.761905%} DIS{20.634921%} HON{0.317460%} IBM{5.714286%} CAT{1.904762%} BA{0.317460%} MMM{5.079365%} DD{40.317460%} ,
830,43792.81837,39323.21057,0.897937,7,WMT{21.492537%} JPM{6.865672%} DIS{19.104478%} IBM{4.776119%} CAT{5.074627%} MMM{4.776119%} DD{37.910448%} ,
831,43906.01375,39421.41312,0.897859,9,WMT{20.886076%} JPM{4.746835%} DIS{20.569620%} HON{0.316456%} IBM{5.696203%} CAT{1.898734%} BA{0.316456%} MMM{5.379747%} DD{40.189873%} ,
832,44145.15279,39425.20295,0.893081,6,WMT{29.538462%} JPM{7.076923%} DIS{19.692308%} CAT{0.307692%} MMM{4.923077%} DD{38.461538%} ,
833,44216.74226,39495.05429,0.893215,6,WMT{29.357798%} JPM{7.033639%} DIS{19.571865%} CAT{0.305810%} MMM{4.892966%} DD{38.837920%} ,
834,44247.15066,39503.75403,0.892798,5,WMT{29.447853%} JPM{7.055215%} DIS{19.631902%} MMM{4.907975%} DD{38.957055%} ,
835,44319.93268,39519.9686,0.891697,7,WMT{20.543807%} JPM{6.948640%} DIS{19.335347%} IBM{4.833837%} CAT{5.135952%} MMM{4.833837%} DD{38.368580%} ,
836,44394.15924,39582.14355,0.891607,9,WMT{20.820189%} JPM{4.731861%} DIS{20.504732%} HON{0.315457%} IBM{5.678233%} CAT{1.892744%} BA{0.315457%} MMM{5.678233%} DD{40.063091%} ,
837,44581.29886,39585.57587,0.887941,7,WMT{20.121951%} JPM{7.012195%} DIS{19.512195%} IBM{4.878049%} CAT{5.182927%} MMM{4.878049%} DD{38.414634%} ,
838,44614.23907,39619.67767,0.88805,7,WMT{20.060790%} JPM{6.990881%} DIS{19.452888%} IBM{4.863222%} CAT{5.167173%} MMM{4.863222%} DD{38.601824%} ,
839,44686.42951,39642.75752,0.887132,7,WMT{19.512195%} JPM{7.012195%} DIS{19.512195%} IBM{5.182927%} CAT{5.182927%} MMM{4.878049%} DD{38.719512%} ,
840,44770.79041,39650.31809,0.885629,7,WMT{19.161677%} JPM{8.982036%} DIS{19.161677%} IBM{4.790419%} CAT{5.089820%} MMM{4.790419%} DD{38.023952%} ,
841,44771.38029,39670.54401,0.886069,7,WMT{19.817073%} JPM{7.012195%} DIS{19.512195%} IBM{4.878049%} CAT{5.182927%} MMM{4.878049%} DD{38.719512%} ,
842,44831.7147,39680.91464,0.885108,7,WMT{19.335347%} JPM{8.157100%} DIS{19.335347%} IBM{4.833837%} CAT{5.135952%} MMM{4.833837%} DD{38.368580%} ,
843,44889.26015,39700.96765,0.88442,7,WMT{19.571865%} JPM{7.033639%} DIS{19.877676%} IBM{4.892966%} CAT{4.892966%} MMM{4.892966%} DD{38.837920%} ,
844,44932.84476,39721.75611,0.884025,7,WMT{19.571865%} JPM{7.033639%} DIS{19.571865%} IBM{4.892966%} CAT{5.198777%} MMM{4.892966%} DD{38.837920%} ,
845,44959.75098,39730.80611,0.883697,7,WMT{19.631902%} JPM{6.748466%} DIS{19.631902%} IBM{4.907975%} CAT{5.214724%} MMM{4.907975%} DD{38.957055%} ,
846,45068.54412,39772.98108,0.8825,7,WMT{20.000000%} JPM{6.969697%} DIS{19.393939%} IBM{4.848485%} CAT{5.151515%} MMM{5.151515%} DD{38.484848%} ,
847,45134.23485,39795.02654,0.881704,7,WMT{19.452888%} JPM{6.990881%} DIS{19.452888%} IBM{5.167173%} CAT{5.167173%} MMM{5.167173%} DD{38.601824%} ,
848,45312.60539,39805.15282,0.878457,7,WMT{19.631902%} JPM{7.055215%} DIS{19.631902%} IBM{4.907975%} CAT{5.214724%} MMM{5.214724%} DD{38.343558%} ,
849,45347.67465,39841.07599,0.878569,7,WMT{19.571865%} JPM{7.033639%} DIS{19.571865%} IBM{4.892966%} CAT{5.198777%} MMM{5.198777%} DD{38.532110%} ,
850,45360.94488,39868.03632,0.878907,7,WMT{19.335347%} JPM{6.948640%} DIS{19.335347%} IBM{5.438066%} CAT{5.135952%} MMM{5.438066%} DD{38.368580%} ,
851,45379.7819,39874.3609,0.878681,7,WMT{19.512195%} JPM{7.012195%} DIS{19.512195%} IBM{4.878049%} CAT{5.182927%} MMM{5.182927%} DD{38.719512%} ,
852,45401.35493,39896.96615,0.878762,9,WMT{20.689655%} JPM{4.702194%} DIS{20.376176%} HON{0.313480%} IBM{5.642633%} CAT{1.880878%} BA{0.313480%} MMM{6.269592%} DD{39.811912%} ,
853,45594.48992,39947.22036,0.876141,7,WMT{19.393939%} JPM{6.969697%} DIS{19.393939%} IBM{5.151515%} CAT{5.151515%} MMM{5.454545%} DD{38.484848%} ,
854,45807.7448,39993.20966,0.873067,7,WMT{19.512195%} JPM{7.012195%} DIS{19.512195%} IBM{4.878049%} CAT{5.182927%} MMM{5.487805%} DD{38.414634%} ,
855,45835.54335,40025.24103,0.873236,7,WMT{19.452888%} JPM{6.990881%} DIS{19.452888%} IBM{4.863222%} CAT{5.167173%} MMM{5.471125%} DD{38.601824%} ,
856,46300.48887,40029.99617,0.86457,7,WMT{19.452888%} JPM{5.775076%} DIS{19.452888%} IBM{4.863222%} CAT{6.382979%} MMM{5.471125%} DD{38.601824%} ,
857,46307.45253,40177.43486,0.867624,7,WMT{19.393939%} JPM{6.969697%} DIS{19.393939%} IBM{4.848485%} CAT{5.151515%} MMM{5.757576%} DD{38.484848%} ,
858,46528.27167,40233.78288,0.864717,7,WMT{18.879056%} JPM{9.144543%} DIS{18.879056%} IBM{4.719764%} CAT{5.014749%} MMM{5.899705%} DD{37.463127%} ,
859,46679.50208,40239.74351,0.862043,8,WMT{19.277108%} JPM{6.927711%} PG{0.301205%} DIS{19.277108%} IBM{4.819277%} CAT{5.120482%} MMM{6.024096%} DD{38.253012%} ,
860,46759.89743,40295.34138,0.86175,7,WMT{19.393939%} JPM{6.969697%} DIS{19.393939%} IBM{4.848485%} CAT{5.151515%} MMM{6.060606%} DD{38.181818%} ,
861,46787.12593,40327.07642,0.861927,7,WMT{19.335347%} JPM{6.948640%} DIS{19.335347%} IBM{4.833837%} CAT{5.135952%} MMM{6.042296%} DD{38.368580%} ,
862,46867.00517,40350.68891,0.860962,7,WMT{19.452888%} JPM{6.382979%} DIS{19.452888%} IBM{4.863222%} CAT{5.167173%} MMM{6.079027%} DD{38.601824%} ,
863,47128.88477,40424.4637,0.857743,7,WMT{19.519520%} JPM{6.906907%} DIS{19.219219%} IBM{4.804805%} CAT{5.105105%} MMM{6.306306%} DD{38.138138%} ,
864,47153.12463,40425.87307,0.857332,7,WMT{19.814241%} JPM{4.643963%} DIS{19.814241%} IBM{4.953560%} CAT{5.263158%} MMM{6.191950%} DD{39.318885%} ,
865,47275.87811,40475.23723,0.85615,7,WMT{19.277108%} JPM{6.927711%} DIS{19.277108%} IBM{4.819277%} CAT{5.120482%} MMM{6.325301%} DD{38.253012%} ,
866,47539.01932,40515.5733,0.852259,9,WMT{20.433437%} JPM{4.643963%} DIS{20.123839%} HON{0.309598%} IBM{5.572755%} CAT{1.857585%} BA{0.309598%} MMM{7.430341%} DD{39.318885%} ,
867,47777.6825,40625.10058,0.850294,7,WMT{19.219219%} JPM{6.906907%} DIS{19.219219%} IBM{4.804805%} CAT{5.105105%} MMM{6.606607%} DD{38.138138%} ,
868,48382.09941,40683.12723,0.840871,8,WMT{19.047619%} JPM{6.845238%} DIS{19.047619%} IBM{4.761905%} CAT{5.059524%} BA{0.297619%} MMM{7.142857%} DD{37.797619%} ,
869,48760.48844,40854.12019,0.837853,7,WMT{18.991098%} JPM{6.824926%} DIS{19.584570%} IBM{4.747774%} CAT{5.044510%} MMM{7.121662%} DD{37.685460%} ,
870,48775.33163,40885.97455,0.838251,7,WMT{19.047619%} JPM{6.845238%} DIS{19.345238%} IBM{4.761905%} CAT{5.059524%} MMM{7.142857%} DD{37.797619%} ,
871,48802.98794,40919.42894,0.838462,7,WMT{19.104478%} JPM{6.865672%} DIS{19.104478%} IBM{4.776119%} CAT{5.074627%} MMM{7.164179%} DD{37.910448%} ,
872,49011.7732,40973.38984,0.835991,7,WMT{19.335347%} JPM{5.740181%} DIS{19.335347%} IBM{4.833837%} CAT{5.135952%} MMM{7.250755%} DD{38.368580%} ,
873,49634.96073,40981.47583,0.825657,9,WMT{18.823529%} JPM{6.764706%} CVX{0.294118%} CSCO{0.588235%} DIS{18.823529%} IBM{4.705882%} CAT{5.000000%} MMM{7.647059%} DD{37.352941%} ,
874,49974.27605,41059.6764,0.821616,8,WMT{19.277108%} JPM{4.518072%} DIS{19.277108%} IBM{4.819277%} CAT{5.722892%} BA{0.301205%} MMM{7.831325%} DD{38.253012%} ,
875,50181.55421,41061.77654,0.818264,6,WMT{20.645161%} JPM{7.419355%} DIS{20.645161%} CAT{5.161290%} MMM{5.161290%} DD{40.967742%} ,
876,51141.54882,41081.56022,0.803291,8,WMT{18.678161%} JPM{6.609195%} DIS{18.390805%} IBM{4.597701%} CAT{4.885057%} BA{1.149425%} MMM{9.195402%} DD{36.494253%} ,
877,51341.26324,41162.05542,0.801734,7,WMT{10.702341%} JPM{7.692308%} DIS{21.404682%} IBM{6.688963%} CAT{5.685619%} MMM{5.351171%} DD{42.474916%} ,
878,51510.67029,41190.40137,0.799648,8,WMT{18.658892%} JPM{5.539359%} DIS{18.658892%} IBM{4.664723%} CAT{4.956268%} BA{1.166181%} MMM{9.329446%} DD{37.026239%} ,
879,51803.93127,41283.89444,0.796926,7,WMT{12.040134%} JPM{7.692308%} DIS{21.404682%} IBM{5.351171%} CAT{5.685619%} MMM{5.351171%} DD{42.474916%} ,
880,51845.43012,41293.57997,0.796475,8,WMT{18.713450%} JPM{4.385965%} DIS{18.713450%} IBM{5.263158%} CAT{5.555556%} BA{0.877193%} MMM{9.356725%} DD{37.134503%} ,
881,51915.31771,41359.1145,0.796665,8,WMT{20.571429%} JPM{4.285714%} DIS{19.428571%} IBM{4.571429%} CAT{5.428571%} BA{0.285714%} MMM{9.142857%} DD{36.285714%} ,
882,52040.76989,41692.77456,0.801156,7,WMT{16.477273%} JPM{20.170455%} DIS{15.625000%} IBM{0.568182%} BA{1.988636%} MMM{9.090909%} DD{36.079545%} ,
