After EL,,,Gbest ratio:,0.434767,#in front,883
576,53246.10143,23137.86803,0.434546,6,UNH{10.746269%} V{9.850746%} JPM{13.134328%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
577,53246.59479,23138.2534,0.434549,6,UNH{9.969789%} V{11.178248%} JPM{12.084592%} CRM{9.667674%} GS{37.764350%} INTC{19.335347%} ,
578,53246.73183,23142.9378,0.434636,6,UNH{9.495549%} V{10.979228%} JPM{13.056380%} CRM{9.495549%} GS{37.685460%} INTC{19.287834%} ,
579,53252.81384,23146.59197,0.434655,6,UNH{9.580838%} V{11.077844%} JPM{12.574850%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
580,53261.42882,23147.60768,0.434604,6,UNH{10.714286%} V{9.821429%} JPM{13.095238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
581,53263.88776,23148.56283,0.434601,6,UNH{9.939759%} V{11.144578%} JPM{12.048193%} CRM{9.638554%} GS{37.951807%} INTC{19.277108%} ,
582,53269.03322,23153.60241,0.434654,6,UNH{10.210210%} V{10.810811%} JPM{12.012012%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
583,53280.93454,23157.63691,0.434633,6,UNH{9.552239%} V{11.044776%} JPM{12.835821%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
584,53281.1698,23158.70576,0.434651,6,UNH{9.909910%} V{11.111111%} JPM{12.012012%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
585,53297.78481,23164.04609,0.434616,6,UNH{9.609610%} V{11.411411%} JPM{12.012012%} CRM{9.609610%} GS{38.138138%} INTC{19.219219%} ,
586,53309.61483,23168.43708,0.434601,6,UNH{9.523810%} V{11.011905%} JPM{13.095238%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
587,53311.06461,23168.5477,0.434592,6,UNH{10.650888%} V{9.763314%} JPM{13.609467%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
588,53327.84009,23171.64146,0.434513,6,UNH{10.240964%} V{11.144578%} JPM{12.048193%} CRM{9.638554%} GS{37.650602%} INTC{19.277108%} ,
589,53334.23208,23180.46648,0.434626,6,UNH{9.850746%} V{11.044776%} JPM{12.537313%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
590,53344.82227,23181.9205,0.434567,6,UNH{10.210210%} V{11.111111%} JPM{12.012012%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
591,53349.86252,23185.80069,0.434599,6,UNH{10.682493%} V{10.089021%} JPM{13.056380%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
592,53361.97057,23192.12955,0.434619,6,UNH{10.179641%} V{11.077844%} JPM{11.976048%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
593,53380.6402,23192.60116,0.434476,6,UNH{9.609610%} V{11.711712%} JPM{12.012012%} CRM{9.609610%} GS{37.837838%} INTC{19.219219%} ,
594,53381.54023,23194.82042,0.43451,6,UNH{10.557185%} V{11.143695%} JPM{11.730205%} CRM{9.384164%} GS{37.243402%} INTC{19.941349%} ,
595,53389.61995,23201.28976,0.434566,6,UNH{9.792285%} V{10.979228%} JPM{13.056380%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
596,53396.48291,23202.25082,0.434528,6,UNH{9.580838%} V{11.676647%} JPM{11.976048%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
597,53403.78764,23206.93483,0.434556,6,UNH{10.650888%} V{10.946746%} JPM{11.834320%} CRM{9.467456%} GS{37.573964%} INTC{19.526627%} ,
598,53415.43241,23213.65921,0.434587,6,UNH{10.119048%} V{11.011905%} JPM{12.500000%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
599,53431.5935,23216.32559,0.434506,6,UNH{10.843373%} V{11.144578%} JPM{10.843373%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
600,53433.81782,23220.71917,0.43457,6,UNH{10.746269%} V{10.746269%} JPM{11.940299%} CRM{9.552239%} GS{37.910448%} INTC{19.104478%} ,
601,53454.58929,23223.76115,0.434458,6,UNH{9.523810%} V{11.607143%} JPM{12.500000%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
602,53464.3187,23232.84809,0.434549,6,UNH{10.682493%} V{10.979228%} JPM{11.869436%} CRM{9.495549%} GS{37.685460%} INTC{19.287834%} ,
603,53470.1412,23233.77116,0.434519,6,UNH{10.059172%} V{10.946746%} JPM{13.017751%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
604,53493.02513,23237.08072,0.434395,6,UNH{9.638554%} V{12.349398%} JPM{10.843373%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
605,53495.10948,23238.69514,0.434408,6,UNH{10.778443%} V{11.077844%} JPM{11.976048%} CRM{9.580838%} GS{37.425150%} INTC{19.161677%} ,
606,53509.23469,23239.08247,0.4343,6,UNH{10.344828%} V{10.632184%} JPM{13.793103%} CRM{9.195402%} GS{36.494253%} INTC{19.540230%} ,
607,53511.76991,23249.08793,0.434467,6,UNH{10.746269%} V{11.044776%} JPM{11.940299%} CRM{9.552239%} GS{37.611940%} INTC{19.104478%} ,
608,53526.82956,23258.66283,0.434523,6,UNH{10.714286%} V{11.011905%} JPM{11.904762%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
609,53550.69971,23262.23702,0.434397,6,UNH{10.876133%} V{11.782477%} JPM{9.969789%} CRM{9.667674%} GS{38.368580%} INTC{19.335347%} ,
610,53552.5067,23268.80749,0.434505,6,UNH{10.682493%} V{10.979228%} JPM{12.166172%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
611,53571.61309,23272.38618,0.434416,6,UNH{10.843373%} V{11.746988%} JPM{10.240964%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
612,53578.18829,23278.45933,0.434476,6,UNH{10.650888%} V{10.946746%} JPM{12.426036%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
613,53599.57756,23279.32861,0.434319,6,UNH{11.764706%} V{9.705882%} JPM{12.941176%} CRM{9.411765%} GS{37.352941%} INTC{18.823529%} ,
614,53609.55742,23291.20005,0.43446,6,UNH{10.979228%} V{10.979228%} JPM{11.869436%} CRM{9.495549%} GS{37.685460%} INTC{18.991098%} ,
615,53618.16684,23293.15596,0.434427,6,UNH{10.778443%} V{11.676647%} JPM{10.778443%} CRM{9.580838%} GS{38.023952%} INTC{19.161677%} ,
616,53636.99562,23299.60677,0.434394,6,UNH{10.588235%} V{10.882353%} JPM{12.941176%} CRM{9.411765%} GS{37.352941%} INTC{18.823529%} ,
617,53652.88828,23300.48127,0.434282,6,UNH{10.650888%} V{12.721893%} JPM{9.467456%} CRM{9.467456%} GS{37.573964%} INTC{20.118343%} ,
618,53665.20637,23306.64544,0.434297,6,UNH{10.465116%} V{11.918605%} JPM{11.627907%} CRM{9.302326%} GS{36.918605%} INTC{19.767442%} ,
619,53674.37697,23307.01973,0.43423,6,UNH{11.560694%} V{10.693642%} JPM{12.138728%} CRM{9.248555%} GS{36.705202%} INTC{19.653179%} ,
620,53687.86736,23308.08015,0.434141,6,UNH{12.048193%} V{11.144578%} JPM{9.638554%} CRM{9.638554%} GS{38.253012%} INTC{19.277108%} ,
621,53688.35077,23316.41448,0.434292,6,UNH{11.730205%} V{9.970674%} JPM{12.903226%} CRM{9.384164%} GS{37.243402%} INTC{18.768328%} ,
622,53693.15448,23323.53602,0.434386,6,UNH{11.242604%} V{10.946746%} JPM{11.834320%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
623,53722.45561,23333.61865,0.434336,6,UNH{10.650888%} V{11.538462%} JPM{11.834320%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
624,53751.53399,23338.5117,0.434192,6,UNH{10.619469%} V{12.979351%} JPM{9.439528%} CRM{9.439528%} GS{37.463127%} INTC{20.058997%} ,
625,53760.62297,23339.12618,0.434131,6,UNH{10.465116%} V{10.755814%} JPM{13.953488%} CRM{9.302326%} GS{36.918605%} INTC{18.604651%} ,
626,53770.39115,23351.19021,0.434276,6,UNH{11.799410%} V{10.619469%} JPM{11.799410%} CRM{9.439528%} GS{37.463127%} INTC{18.879056%} ,
627,53823.85467,23356.89688,0.433951,6,UNH{10.650888%} V{13.313609%} JPM{9.467456%} CRM{9.467456%} GS{36.982249%} INTC{20.118343%} ,
628,53838.22636,23366.50786,0.434013,6,UNH{10.619469%} V{13.274336%} JPM{9.439528%} CRM{9.439528%} GS{37.168142%} INTC{20.058997%} ,
629,53838.31753,23369.869,0.434075,6,UNH{11.834320%} V{10.946746%} JPM{11.834320%} CRM{9.467456%} GS{36.982249%} INTC{18.934911%} ,
630,53851.31945,23379.18637,0.434143,6,UNH{11.799410%} V{10.914454%} JPM{11.799410%} CRM{9.439528%} GS{37.168142%} INTC{18.879056%} ,
631,53865.56119,23388.91074,0.434209,6,UNH{11.764706%} V{10.882353%} JPM{11.764706%} CRM{9.411765%} GS{37.352941%} INTC{18.823529%} ,
632,53919.69857,23408.44572,0.434135,6,UNH{11.695906%} V{10.818713%} JPM{12.280702%} CRM{9.356725%} GS{37.134503%} INTC{18.713450%} ,
633,53956.47673,23413.07813,0.433925,6,UNH{10.557185%} V{13.489736%} JPM{9.384164%} CRM{9.384164%} GS{37.243402%} INTC{19.941349%} ,
634,53967.16821,23413.71171,0.433851,6,UNH{12.643678%} V{10.632184%} JPM{11.494253%} CRM{9.195402%} GS{36.494253%} INTC{19.540230%} ,
635,53976.35553,23427.33834,0.43403,6,UNH{11.627907%} V{10.755814%} JPM{12.790698%} CRM{9.302326%} GS{36.918605%} INTC{18.604651%} ,
636,54035.14217,23439.72136,0.433787,6,UNH{13.095238%} V{11.011905%} JPM{9.523810%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
637,54051.1646,23441.12497,0.433684,6,UNH{10.557185%} V{13.782991%} JPM{9.384164%} CRM{9.384164%} GS{36.950147%} INTC{19.941349%} ,
638,54063.22557,23449.86835,0.433749,6,UNH{10.526316%} V{13.742690%} JPM{9.356725%} CRM{9.356725%} GS{37.134503%} INTC{19.883041%} ,
639,54087.15301,23452.85942,0.433612,6,UNH{10.344828%} V{12.931034%} JPM{11.494253%} CRM{9.195402%} GS{36.494253%} INTC{19.540230%} ,
640,54136.70683,23458.15505,0.433313,6,UNH{14.117647%} V{9.705882%} JPM{10.588235%} CRM{9.411765%} GS{37.352941%} INTC{18.823529%} ,
641,54138.45005,23480.12914,0.433705,6,UNH{10.714286%} V{13.392857%} JPM{9.523810%} CRM{9.523810%} GS{37.797619%} INTC{19.047619%} ,
642,54190.2602,23482.74078,0.433339,6,UNH{13.872832%} V{10.693642%} JPM{9.826590%} CRM{9.248555%} GS{36.705202%} INTC{19.653179%} ,
643,54211.77733,23513.36687,0.433732,6,UNH{13.017751%} V{11.538462%} JPM{9.467456%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
644,54215.96668,23515.93903,0.433746,6,UNH{12.790698%} V{10.755814%} JPM{11.627907%} CRM{9.302326%} GS{36.918605%} INTC{18.604651%} ,
645,54282.90576,23520.46955,0.433294,6,UNH{13.597734%} V{10.198300%} JPM{11.898017%} CRM{9.065156%} GS{35.977337%} INTC{19.263456%} ,
646,54286.01427,23522.99756,0.433316,6,UNH{10.465116%} V{14.244186%} JPM{9.302326%} CRM{9.302326%} GS{36.918605%} INTC{19.767442%} ,
647,54300.10729,23524.10901,0.433224,6,UNH{13.832853%} V{9.510086%} JPM{12.680115%} CRM{9.221902%} GS{36.311239%} INTC{18.443804%} ,
648,54310.11413,23533.10133,0.43331,6,UNH{13.793103%} V{9.482759%} JPM{12.643678%} CRM{9.195402%} GS{36.494253%} INTC{18.390805%} ,
649,54317.14296,23536.49403,0.433316,6,UNH{13.872832%} V{11.271676%} JPM{9.248555%} CRM{9.248555%} GS{36.705202%} INTC{19.653179%} ,
650,54320.85433,23537.64464,0.433308,6,UNH{13.636364%} V{10.511364%} JPM{11.363636%} CRM{9.090909%} GS{36.079545%} INTC{19.318182%} ,
651,54333.71471,23537.9941,0.433212,6,UNH{13.521127%} V{10.140845%} JPM{12.394366%} CRM{9.014085%} GS{35.774648%} INTC{19.154930%} ,
652,54335.68602,23542.11073,0.433272,6,UNH{13.753582%} V{9.455587%} JPM{12.893983%} CRM{9.169054%} GS{36.389685%} INTC{18.338109%} ,
653,54356.6194,23543.95967,0.433139,6,UNH{13.872832%} V{11.560694%} JPM{9.248555%} CRM{9.537572%} GS{36.705202%} INTC{19.075145%} ,
654,54362.71038,23551.2832,0.433225,6,UNH{13.714286%} V{9.428571%} JPM{13.142857%} CRM{9.142857%} GS{36.285714%} INTC{18.285714%} ,
655,54365.41955,23553.84891,0.433251,6,UNH{10.650888%} V{13.905325%} JPM{9.467456%} CRM{9.467456%} GS{37.573964%} INTC{18.934911%} ,
656,54372.13186,23555.79013,0.433233,6,UNH{13.559322%} V{10.451977%} JPM{11.864407%} CRM{9.039548%} GS{35.875706%} INTC{19.209040%} ,
657,54393.17878,23567.73718,0.433285,6,UNH{14.117647%} V{10.882353%} JPM{9.411765%} CRM{9.411765%} GS{37.352941%} INTC{18.823529%} ,
658,54400.30229,23568.75301,0.433247,6,UNH{13.753582%} V{9.742120%} JPM{12.607450%} CRM{9.169054%} GS{36.389685%} INTC{18.338109%} ,
659,54426.35438,23573.57521,0.433128,6,UNH{13.483146%} V{10.393258%} JPM{12.359551%} CRM{8.988764%} GS{35.674157%} INTC{19.101124%} ,
660,54481.33154,23604.08046,0.433251,6,UNH{13.832853%} V{10.374640%} JPM{11.527378%} CRM{9.221902%} GS{36.599424%} INTC{18.443804%} ,
661,54542.96859,23605.94472,0.432795,6,UNH{13.953488%} V{10.755814%} JPM{11.627907%} CRM{9.302326%} GS{35.755814%} INTC{18.604651%} ,
662,54560.09551,23623.31357,0.432978,6,UNH{13.872832%} V{10.693642%} JPM{11.560694%} CRM{9.248555%} GS{36.127168%} INTC{18.497110%} ,
663,54567.42042,23631.28073,0.433066,6,UNH{13.832853%} V{10.662824%} JPM{11.527378%} CRM{9.221902%} GS{36.311239%} INTC{18.443804%} ,
664,54576.54203,23639.87132,0.433151,6,UNH{13.793103%} V{10.632184%} JPM{11.494253%} CRM{9.195402%} GS{36.494253%} INTC{18.390805%} ,
665,54631.97759,23657.62062,0.433036,6,UNH{13.714286%} V{10.571429%} JPM{12.000000%} CRM{9.142857%} GS{36.285714%} INTC{18.285714%} ,
666,54677.72208,23659.24211,0.432704,6,UNH{14.857143%} V{11.142857%} JPM{9.142857%} CRM{9.142857%} GS{36.285714%} INTC{19.428571%} ,
667,54690.19084,23675.01873,0.432893,6,UNH{13.636364%} V{10.511364%} JPM{12.500000%} CRM{9.090909%} GS{36.079545%} INTC{18.181818%} ,
668,54760.81811,23692.36335,0.432652,6,UNH{15.116279%} V{10.755814%} JPM{9.302326%} CRM{9.302326%} GS{36.918605%} INTC{18.604651%} ,
669,54835.84073,23703.90126,0.43227,7,UNH{9.275362%} V{9.275362%} JPM{18.550725%} KO{0.289855%} CRM{7.246377%} GS{36.811594%} INTC{18.550725%} ,
670,54942.12567,23763.98449,0.432528,6,UNH{15.028902%} V{11.271676%} JPM{9.248555%} CRM{9.248555%} GS{36.705202%} INTC{18.497110%} ,
671,55118.28662,23771.8304,0.431288,6,UNH{10.465116%} V{15.406977%} JPM{9.302326%} CRM{9.302326%} GS{36.918605%} INTC{18.604651%} ,
672,55225.10901,23845.15992,0.431781,7,UNH{10.921502%} V{10.921502%} JPM{5.460751%} KO{0.341297%} CRM{5.802048%} GS{43.344710%} INTC{23.208191%} ,
673,55382.63111,23994.76496,0.433254,7,UNH{10.355987%} V{10.355987%} JPM{10.355987%} KO{0.323625%} CRM{5.501618%} GS{41.100324%} INTC{22.006472%} ,
674,55746.86877,24003.52422,0.430581,7,UNH{9.302326%} V{9.302326%} JPM{18.604651%} KO{0.290698%} CRM{5.813953%} GS{36.918605%} INTC{19.767442%} ,
675,55764.26349,24025.52268,0.430841,6,UNH{11.228070%} V{14.035088%} KO{0.350877%} CRM{5.964912%} GS{44.561404%} INTC{23.859649%} ,
676,55776.44329,24030.8284,0.430842,7,UNH{9.384164%} V{9.384164%} JPM{18.768328%} KO{0.293255%} CRM{6.158358%} GS{37.243402%} INTC{18.768328%} ,
677,55847.27672,24031.01356,0.430299,6,UNH{8.011869%} V{9.495549%} JPM{18.991098%} CRM{5.341246%} GS{37.685460%} INTC{20.474777%} ,
678,55911.72207,24059.10104,0.430305,6,UNH{8.035714%} V{9.523810%} JPM{19.047619%} CRM{5.357143%} GS{37.797619%} INTC{20.238095%} ,
679,55981.01244,24167.54574,0.43171,7,UNH{10.031348%} V{11.285266%} JPM{12.539185%} MRK{1.253918%} CRM{5.015674%} GS{39.811912%} INTC{20.062696%} ,
680,56088.48836,24237.69382,0.432133,7,UNH{10.062893%} V{10.377358%} JPM{13.836478%} MRK{0.628931%} CRM{5.031447%} GS{39.937107%} INTC{20.125786%} ,
681,56126.05351,24244.86892,0.431972,7,UNH{10.031348%} V{10.344828%} JPM{14.106583%} MRK{0.626959%} CRM{5.015674%} GS{39.811912%} INTC{20.062696%} ,
682,56165.8841,24252.54361,0.431802,7,UNH{10.000000%} V{10.312500%} JPM{14.375000%} MRK{0.625000%} CRM{5.000000%} GS{39.687500%} INTC{20.000000%} ,
683,56205.00168,24274.08636,0.431885,7,UNH{10.031348%} V{10.658307%} JPM{13.793103%} MRK{0.626959%} CRM{5.015674%} GS{39.811912%} INTC{20.062696%} ,
684,56376.70148,24353.31549,0.431975,6,UNH{10.921502%} V{16.382253%} KO{0.341297%} CRM{5.802048%} GS{43.344710%} INTC{23.208191%} ,
685,56401.59743,24388.17111,0.432402,6,UNH{10.126582%} V{10.443038%} JPM{13.924051%} CRM{5.063291%} GS{40.189873%} INTC{20.253165%} ,
686,56518.91193,24397.48573,0.431669,6,UNH{9.937888%} V{11.490683%} JPM{13.043478%} CRM{4.968944%} GS{39.440994%} INTC{21.118012%} ,
687,56533.5743,24448.69539,0.432463,6,UNH{11.392405%} V{11.708861%} JPM{10.126582%} CRM{5.063291%} GS{40.189873%} INTC{21.518987%} ,
688,56729.78752,24505.7721,0.431974,6,UNH{10.126582%} V{11.708861%} JPM{12.658228%} CRM{5.063291%} GS{40.189873%} INTC{20.253165%} ,
689,56750.21377,24521.80121,0.432101,6,UNH{11.320755%} V{12.264151%} JPM{10.062893%} CRM{5.031447%} GS{39.937107%} INTC{21.383648%} ,
690,57232.39861,24524.83025,0.428513,6,UNH{10.588235%} V{9.411765%} JPM{18.823529%} CRM{5.000000%} GS{37.352941%} INTC{18.823529%} ,
691,57323.82229,24532.04373,0.427955,6,UNH{9.890110%} V{14.652015%} CRM{3.663004%} GS{46.520147%} CAT{0.366300%} INTC{24.908425%} ,
692,57354.61254,24552.04107,0.428074,6,UNH{11.527378%} V{9.221902%} JPM{18.443804%} CRM{4.899135%} GS{36.599424%} INTC{19.308357%} ,
693,57400.81999,24558.10121,0.427835,6,UNH{11.494253%} V{9.195402%} JPM{18.678161%} CRM{4.885057%} GS{36.494253%} INTC{19.252874%} ,
694,57429.87374,24580.49925,0.428009,6,UNH{11.560694%} V{9.248555%} JPM{18.497110%} CRM{4.913295%} GS{36.705202%} INTC{19.075145%} ,
695,57514.27811,24582.68348,0.427419,6,UNH{17.158177%} V{17.158177%} JPM{0.804290%} CRM{6.702413%} GS{34.048257%} INTC{24.128686%} ,
696,57520.50324,24596.03376,0.427605,7,UNH{11.594203%} V{9.275362%} JPM{18.550725%} KO{0.289855%} CRM{4.927536%} GS{36.811594%} INTC{18.550725%} ,
697,57534.34063,24608.12645,0.427712,6,UNH{12.034384%} V{9.169054%} JPM{18.338109%} CRM{4.871060%} GS{36.389685%} INTC{19.197708%} ,
698,57640.05852,24634.91224,0.427392,6,UNH{12.500000%} V{9.090909%} JPM{18.181818%} CRM{4.829545%} GS{36.079545%} INTC{19.318182%} ,
699,57681.65358,24646.07311,0.427278,6,UNH{11.494253%} V{9.770115%} JPM{18.390805%} CRM{4.885057%} GS{36.494253%} INTC{18.965517%} ,
700,57778.78164,24654.33305,0.426702,6,UNH{11.363636%} V{10.227273%} JPM{18.181818%} CRM{4.829545%} GS{36.079545%} INTC{19.318182%} ,
701,57788.22806,24659.1433,0.426716,6,UNH{13.370474%} V{8.913649%} JPM{17.827298%} CRM{4.735376%} GS{35.376045%} INTC{19.777159%} ,
702,57833.84068,24704.8211,0.427169,6,UNH{17.728532%} V{17.728532%} JPM{0.831025%} CRM{8.033241%} GS{35.180055%} INTC{20.498615%} ,
703,57925.65811,24726.02742,0.426858,6,UNH{17.344173%} V{17.344173%} JPM{0.271003%} CRM{6.233062%} GS{34.417344%} INTC{24.390244%} ,
704,57943.0453,24731.61144,0.426826,6,UNH{17.297297%} V{17.297297%} JPM{0.540541%} CRM{6.216216%} GS{34.324324%} INTC{24.324324%} ,
705,57960.8603,24737.02543,0.426788,6,UNH{17.250674%} V{17.250674%} JPM{0.808625%} CRM{6.199461%} GS{34.231806%} INTC{24.258760%} ,
706,58005.24913,24743.53267,0.426574,6,UNH{13.483146%} V{8.988764%} JPM{17.977528%} CRM{4.775281%} GS{35.674157%} INTC{19.101124%} ,
707,58026.62329,24748.44218,0.426502,6,UNH{17.344173%} V{17.344173%} JPM{2.981030%} CRM{7.859079%} GS{34.417344%} INTC{20.054201%} ,
708,58039.45893,24860.05373,0.42833,6,UNH{9.608541%} V{17.081851%} CRM{3.558719%} GS{45.195730%} CAT{0.355872%} INTC{24.199288%} ,
709,58348.11674,24860.59,0.426074,6,UNH{17.344173%} V{17.344173%} JPM{0.542005%} CRM{5.691057%} GS{34.417344%} INTC{24.661247%} ,
710,58366.49291,24865.80032,0.426029,6,UNH{17.297297%} V{17.297297%} JPM{0.810811%} CRM{5.675676%} GS{34.324324%} INTC{24.594595%} ,
711,58386.02832,24896.25883,0.426408,7,UNH{10.289389%} V{11.575563%} JPM{12.861736%} MRK{1.286174%} CRM{2.572347%} GS{40.836013%} INTC{20.578778%} ,
712,58467.14771,24903.36782,0.425938,6,UNH{17.250674%} V{17.250674%} JPM{1.347709%} CRM{5.660377%} GS{34.231806%} INTC{24.258760%} ,
713,58476.01344,24969.91835,0.427011,7,UNH{10.322581%} V{10.645161%} JPM{14.193548%} MRK{0.645161%} CRM{2.580645%} GS{40.967742%} INTC{20.645161%} ,
714,58518.20978,24975.62477,0.426801,7,UNH{10.289389%} V{10.610932%} JPM{14.469453%} MRK{0.643087%} CRM{2.572347%} GS{40.836013%} INTC{20.578778%} ,
715,58561.07768,24981.34313,0.426586,7,UNH{10.256410%} V{10.576923%} JPM{14.743590%} MRK{0.641026%} CRM{2.564103%} GS{40.705128%} INTC{20.512821%} ,
716,58604.51872,25005.47565,0.426682,7,UNH{10.289389%} V{10.932476%} JPM{14.147910%} MRK{0.643087%} CRM{2.572347%} GS{40.836013%} INTC{20.578778%} ,
717,58695.00117,25005.82897,0.42603,6,UNH{17.534247%} V{17.534247%} JPM{0.821918%} CRM{5.753425%} GS{34.794521%} INTC{23.561644%} ,
718,58760.67952,25009.53975,0.425617,6,UNH{17.344173%} V{17.886179%} JPM{0.813008%} CRM{5.691057%} GS{34.417344%} INTC{23.848238%} ,
719,58793.83557,25129.1801,0.427412,6,UNH{10.389610%} V{10.714286%} JPM{14.285714%} CRM{2.597403%} GS{41.233766%} INTC{20.779221%} ,
720,58888.04672,25191.51486,0.427787,6,UNH{11.688312%} V{12.012987%} JPM{10.389610%} CRM{2.597403%} GS{41.233766%} INTC{22.077922%} ,
721,59125.94814,25261.55627,0.42725,6,UNH{11.612903%} V{12.580645%} JPM{10.322581%} CRM{2.580645%} GS{40.967742%} INTC{21.935484%} ,
722,59538.26149,25270.84487,0.424447,6,UNH{17.534247%} V{17.534247%} JPM{3.013699%} CRM{5.753425%} GS{34.794521%} INTC{21.369863%} ,
723,59550.25467,25272.16468,0.424384,7,UNH{18.028169%} V{18.028169%} JPM{0.845070%} KO{0.563380%} CRM{5.915493%} GS{35.774648%} INTC{20.845070%} ,
724,59557.41643,25288.4036,0.424605,7,UNH{18.079096%} V{18.079096%} JPM{0.847458%} MRK{0.282486%} CRM{5.932203%} GS{35.875706%} INTC{20.903955%} ,
725,59604.79617,25328.47148,0.42494,6,UNH{18.079096%} V{18.079096%} JPM{0.847458%} CRM{5.932203%} GS{35.875706%} INTC{21.186441%} ,
726,59701.04048,25339.40437,0.424438,7,UNH{18.079096%} V{18.079096%} JPM{0.847458%} CRM{5.932203%} GS{35.875706%} INTC{20.903955%} WBA{0.282486%} ,
727,59701.42843,25358.88914,0.424762,6,UNH{18.130312%} V{18.130312%} JPM{0.849858%} CRM{5.949008%} GS{35.977337%} INTC{20.963173%} ,
728,59796.52033,25384.30464,0.424511,6,UNH{18.361582%} V{18.079096%} JPM{0.847458%} CRM{5.932203%} GS{35.875706%} INTC{20.903955%} ,
729,59825.88379,25388.83743,0.424379,6,UNH{18.079096%} V{18.361582%} JPM{0.847458%} CRM{5.932203%} GS{35.875706%} INTC{20.903955%} ,
730,59890.26567,25408.80699,0.424256,6,UNH{18.591549%} V{18.028169%} JPM{0.845070%} CRM{5.915493%} GS{35.774648%} INTC{20.845070%} ,
731,59952.32421,25418.41263,0.423977,6,UNH{18.028169%} V{18.591549%} JPM{0.845070%} CRM{5.915493%} GS{35.774648%} INTC{20.845070%} ,
732,60082.71152,25459.21348,0.423736,6,UNH{19.047619%} V{17.927171%} JPM{0.840336%} CRM{5.882353%} GS{35.574230%} INTC{20.728291%} ,
733,60147.1349,25481.34361,0.42365,6,UNH{11.940299%} V{11.940299%} JPM{2.985075%} CRM{0.373134%} GS{47.388060%} INTC{25.373134%} ,
734,60149.75381,25517.52562,0.424233,6,UNH{11.594203%} V{11.594203%} JPM{5.797101%} CRM{0.362319%} GS{46.014493%} INTC{24.637681%} ,
735,60239.13812,25577.67661,0.424602,6,UNH{11.842105%} V{12.171053%} JPM{10.526316%} CRM{1.315789%} GS{41.776316%} INTC{22.368421%} ,
736,60421.84673,25584.2341,0.423427,6,UNH{10.958904%} V{10.958904%} JPM{10.958904%} CRM{0.342466%} GS{43.493151%} INTC{23.287671%} ,
737,60471.75105,25603.38039,0.423394,5,UNH{12.121212%} V{13.636364%} CRM{0.378788%} GS{48.106061%} INTC{25.757576%} ,
738,60485.2692,25645.96635,0.424004,6,UNH{11.764706%} V{12.745098%} JPM{10.457516%} CRM{1.307190%} GS{41.503268%} INTC{22.222222%} ,
739,60775.24045,25759.24139,0.423844,5,UNH{11.940299%} V{14.925373%} CRM{0.373134%} GS{47.388060%} INTC{25.373134%} ,
740,60958.63566,25774.36017,0.422817,6,UNH{11.920530%} V{12.251656%} JPM{10.596026%} CRM{0.662252%} GS{42.052980%} INTC{22.516556%} ,
741,61208.56108,25841.91043,0.422194,6,UNH{11.842105%} V{12.828947%} JPM{10.526316%} CRM{0.657895%} GS{41.776316%} INTC{22.368421%} ,
742,61329.86059,25873.81321,0.42188,6,UNH{11.960133%} V{12.292359%} JPM{10.631229%} CRM{0.332226%} GS{42.192691%} INTC{22.591362%} ,
743,61539.76698,25898.65299,0.420844,5,UNH{11.920530%} V{12.251656%} JPM{10.596026%} GS{42.052980%} INTC{23.178808%} ,
744,61559.25977,25957.73772,0.421671,5,UNH{17.391304%} V{11.594203%} CRM{0.362319%} GS{46.014493%} INTC{24.637681%} ,
745,61608.03824,26056.83508,0.422945,5,UNH{11.594203%} V{17.391304%} CRM{0.362319%} GS{46.014493%} INTC{24.637681%} ,
746,62045.71321,26067.86835,0.42014,5,UNH{12.211221%} V{12.871287%} JPM{10.561056%} GS{41.914191%} INTC{22.442244%} ,
