After EL,,,Gbest ratio:,0.663516,#in front,2385
372,64650.50607,42459.6898,0.656757,9,MSFT{5.479452%} JNJ{14.212329%} HD{16.438356%} VZ{3.424658%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
373,64650.82872,42471.33187,0.656934,9,MSFT{5.423729%} JNJ{15.423729%} HD{16.271186%} VZ{3.050847%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{18.983051%} ,
374,64685.48284,42476.66951,0.656665,9,MSFT{5.470085%} JNJ{14.188034%} HD{16.410256%} VZ{3.418803%} AMGN{0.683761%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.145299%} ,
375,64689.00667,42485.50761,0.656765,9,MSFT{5.488851%} JNJ{14.065180%} HD{16.466552%} VZ{3.430532%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
376,64706.43019,42488.29866,0.656632,9,MSFT{6.112054%} JNJ{14.091681%} HD{16.298812%} VZ{3.056027%} AMGN{1.018676%} CRM{21.561969%} INTC{7.979626%} MMM{10.865874%} WBA{19.015280%} ,
377,64717.18317,42497.23635,0.656661,10,MSFT{5.488851%} JNJ{14.236707%} HD{16.466552%} KO{0.171527%} VZ{3.087479%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
378,64721.11998,42503.83842,0.656723,9,MSFT{5.405405%} JNJ{15.371622%} HD{16.216216%} VZ{3.040541%} AMGN{0.844595%} CRM{21.452703%} INTC{7.939189%} MMM{10.810811%} WBA{18.918919%} ,
379,64730.08712,42512.57329,0.656767,9,MSFT{5.498282%} JNJ{13.917526%} HD{16.494845%} VZ{3.436426%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
380,64733.0028,42538.94219,0.657145,9,MSFT{5.782313%} JNJ{14.965986%} HD{16.326531%} VZ{2.891156%} AMGN{0.510204%} CRM{21.598639%} INTC{7.993197%} MMM{10.884354%} WBA{19.047619%} ,
381,64763.33685,42560.69993,0.657173,9,MSFT{5.821918%} JNJ{14.212329%} HD{16.438356%} VZ{3.082192%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
382,64782.47875,42571.23929,0.657141,9,MSFT{5.762712%} JNJ{15.423729%} HD{16.271186%} VZ{2.711864%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{18.983051%} ,
383,64788.758,42576.09113,0.657152,9,MSFT{5.460751%} JNJ{14.846416%} HD{16.382253%} VZ{3.071672%} AMGN{0.511945%} CRM{21.672355%} INTC{8.020478%} MMM{10.921502%} WBA{19.112628%} ,
384,64794.48114,42581.55274,0.657179,9,MSFT{5.432937%} JNJ{15.449915%} HD{16.298812%} VZ{2.886248%} AMGN{0.509338%} CRM{21.561969%} INTC{7.979626%} MMM{10.865874%} WBA{19.015280%} ,
385,64807.11286,42585.12861,0.657106,9,MSFT{5.405405%} JNJ{15.371622%} HD{16.891892%} VZ{2.702703%} AMGN{0.506757%} CRM{21.452703%} INTC{7.939189%} MMM{10.810811%} WBA{18.918919%} ,
386,64828.73729,42593.2106,0.657011,9,MSFT{5.802048%} JNJ{14.163823%} HD{16.382253%} VZ{3.071672%} AMGN{0.853242%} CRM{21.672355%} INTC{8.020478%} MMM{10.921502%} WBA{19.112628%} ,
387,64831.58642,42605.62786,0.657174,9,MSFT{5.507745%} JNJ{14.285714%} HD{16.523236%} VZ{3.098107%} AMGN{0.516351%} CRM{21.858864%} INTC{7.917384%} MMM{11.015491%} WBA{19.277108%} ,
388,64846.03321,42628.37119,0.657378,9,MSFT{6.185567%} JNJ{14.261168%} HD{16.494845%} VZ{2.749141%} AMGN{0.171821%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
389,64858.17984,42631.57298,0.657304,9,MSFT{5.602716%} JNJ{15.449915%} HD{16.298812%} VZ{2.716469%} AMGN{0.509338%} CRM{21.561969%} INTC{7.979626%} MMM{10.865874%} WBA{19.015280%} ,
390,64871.88973,42639.22902,0.657284,9,MSFT{5.423729%} JNJ{15.423729%} HD{16.610169%} VZ{2.711864%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{18.983051%} ,
391,64880.50027,42660.76102,0.657528,9,MSFT{5.460751%} JNJ{15.529010%} HD{16.382253%} VZ{2.730375%} AMGN{0.170648%} CRM{21.672355%} INTC{8.020478%} MMM{10.921502%} WBA{19.112628%} ,
392,64901.69783,42661.71006,0.657328,9,MSFT{6.164384%} JNJ{14.212329%} HD{16.438356%} VZ{2.739726%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
393,64909.76484,42677.06734,0.657483,9,MSFT{5.451448%} JNJ{15.502555%} HD{16.354344%} VZ{2.725724%} AMGN{0.340716%} CRM{21.635434%} INTC{8.006814%} MMM{10.902896%} WBA{19.080068%} ,
394,64932.46309,42678.27148,0.657272,9,MSFT{6.153846%} JNJ{14.188034%} HD{16.410256%} VZ{2.735043%} AMGN{0.683761%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.145299%} ,
395,64936.63613,42688.81103,0.657392,9,MSFT{5.470085%} JNJ{14.871795%} HD{16.410256%} VZ{2.905983%} AMGN{0.512821%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.145299%} ,
396,64939.02145,42692.0563,0.657418,9,MSFT{5.442177%} JNJ{15.476190%} HD{16.326531%} VZ{2.721088%} AMGN{0.510204%} CRM{21.598639%} INTC{7.993197%} MMM{10.884354%} WBA{19.047619%} ,
397,64959.67979,42695.25511,0.657258,9,MSFT{5.831904%} JNJ{14.236707%} HD{16.466552%} VZ{2.744425%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{11.149228%} WBA{19.210978%} ,
398,64960.6013,42707.18935,0.657432,9,MSFT{5.851979%} JNJ{14.285714%} HD{16.523236%} VZ{2.753873%} AMGN{0.516351%} CRM{21.858864%} INTC{7.917384%} MMM{11.015491%} WBA{19.277108%} ,
399,64972.05875,42708.62517,0.657338,9,MSFT{5.432937%} JNJ{15.449915%} HD{16.298812%} VZ{2.716469%} AMGN{0.679117%} CRM{21.561969%} INTC{7.979626%} MMM{10.865874%} WBA{19.015280%} ,
400,64974.1371,42715.27798,0.65742,9,MSFT{6.185567%} JNJ{13.917526%} HD{16.494845%} VZ{2.749141%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
401,64974.67733,42719.74854,0.657483,9,MSFT{5.451448%} JNJ{15.332198%} HD{16.354344%} VZ{2.725724%} AMGN{0.511073%} CRM{21.635434%} INTC{8.006814%} MMM{10.902896%} WBA{19.080068%} ,
402,64977.12354,42722.59031,0.657502,9,MSFT{6.003431%} JNJ{14.236707%} HD{16.466552%} VZ{2.744425%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
403,64981.20555,42722.69398,0.657462,9,MSFT{5.488851%} JNJ{14.922813%} HD{16.466552%} VZ{2.744425%} AMGN{0.514580%} CRM{21.783877%} INTC{7.890223%} MMM{10.977702%} WBA{19.210978%} ,
404,64989.0095,42730.10734,0.657497,9,MSFT{5.821918%} JNJ{14.212329%} HD{16.780822%} VZ{2.739726%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
405,64996.88159,42739.24956,0.657558,9,MSFT{5.641026%} JNJ{14.871795%} HD{16.410256%} VZ{2.735043%} AMGN{0.512821%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.145299%} ,
406,65003.56393,42752.28412,0.657691,9,MSFT{5.862069%} JNJ{14.310345%} HD{16.551724%} VZ{2.758621%} AMGN{0.172414%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
407,65022.18657,42756.43302,0.657567,9,MSFT{5.831904%} JNJ{14.236707%} HD{16.638079%} VZ{2.744425%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
408,65023.31092,42767.22096,0.657721,9,MSFT{5.498282%} JNJ{14.948454%} HD{16.494845%} VZ{2.749141%} AMGN{0.171821%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
409,65042.27395,42769.28612,0.657561,9,MSFT{5.689655%} JNJ{14.310345%} HD{16.551724%} VZ{2.758621%} AMGN{0.517241%} CRM{21.896552%} INTC{7.931034%} MMM{11.034483%} WBA{19.310345%} ,
410,65047.85452,42773.09228,0.657563,9,MSFT{5.470085%} JNJ{14.871795%} HD{16.581197%} VZ{2.735043%} AMGN{0.512821%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.145299%} ,
411,65052.63509,42784.11472,0.657685,9,MSFT{5.488851%} JNJ{14.922813%} HD{16.466552%} VZ{2.744425%} AMGN{0.343053%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
412,65058.67937,42784.41413,0.657628,9,MSFT{5.841924%} JNJ{14.261168%} HD{16.494845%} VZ{2.749141%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
413,65074.53693,42790.83544,0.657566,9,MSFT{5.660377%} JNJ{14.236707%} HD{16.809605%} VZ{2.744425%} AMGN{0.514580%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
414,65081.80169,42799.86134,0.657632,9,MSFT{5.479452%} JNJ{14.897260%} HD{16.438356%} VZ{2.739726%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
415,65089.1856,42800.68785,0.65757,9,MSFT{5.831904%} JNJ{14.236707%} HD{16.466552%} VZ{2.744425%} AMGN{0.686106%} CRM{21.783877%} INTC{8.061750%} MMM{10.977702%} WBA{19.210978%} ,
416,65091.77954,42815.2451,0.657767,9,MSFT{5.699482%} JNJ{14.335060%} HD{16.580311%} VZ{2.763385%} AMGN{0.172712%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
417,65108.91413,42821.2411,0.657686,9,MSFT{5.517241%} JNJ{14.310345%} HD{16.896552%} VZ{2.758621%} AMGN{0.172414%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
418,65117.13324,42830.38166,0.657744,9,MSFT{5.689655%} JNJ{14.310345%} HD{16.551724%} VZ{2.758621%} AMGN{0.344828%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
419,65129.99121,42831.6588,0.657633,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.580311%} VZ{2.763385%} AMGN{0.518135%} CRM{21.934370%} INTC{7.944732%} MMM{11.053541%} WBA{19.343696%} ,
420,65136.46509,42838.76558,0.657677,9,MSFT{5.862069%} JNJ{13.965517%} HD{16.551724%} VZ{2.758621%} AMGN{0.517241%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
421,65145.60889,42846.23028,0.657699,9,MSFT{5.679862%} JNJ{14.285714%} HD{16.523236%} VZ{2.753873%} AMGN{0.516351%} CRM{21.858864%} INTC{8.089501%} MMM{11.015491%} WBA{19.277108%} ,
422,65146.42653,42849.64752,0.657744,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.753022%} VZ{2.763385%} AMGN{0.172712%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
423,65157.64775,42853.70243,0.657693,9,MSFT{5.498282%} JNJ{14.604811%} HD{16.494845%} VZ{2.749141%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
424,65158.98753,42861.59728,0.6578,8,MSFT{5.545927%} JNJ{14.384749%} HD{16.637782%} VZ{2.772964%} CRM{22.010399%} INTC{8.145581%} MMM{11.091854%} WBA{19.410745%} ,
425,65172.76616,42864.78407,0.65771,9,MSFT{5.517241%} JNJ{14.310345%} HD{16.724138%} VZ{2.758621%} AMGN{0.344828%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
426,65183.01987,42876.89596,0.657792,9,MSFT{5.536332%} JNJ{14.359862%} HD{16.608997%} VZ{2.768166%} AMGN{0.173010%} CRM{21.972318%} INTC{8.131488%} MMM{11.072664%} WBA{19.377163%} ,
427,65202.45222,42880.78484,0.657656,9,MSFT{5.507745%} JNJ{14.285714%} HD{16.695353%} VZ{2.753873%} AMGN{0.516351%} CRM{21.858864%} INTC{8.089501%} MMM{11.015491%} WBA{19.277108%} ,
428,65210.39053,42893.1905,0.657766,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.580311%} VZ{2.763385%} AMGN{0.345423%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
429,65225.35081,42904.62535,0.657791,9,MSFT{5.545927%} JNJ{14.211438%} HD{16.637782%} VZ{2.772964%} AMGN{0.173310%} CRM{22.010399%} INTC{8.145581%} MMM{11.091854%} WBA{19.410745%} ,
430,65237.62329,42908.32705,0.657724,9,MSFT{5.517241%} JNJ{14.310345%} HD{16.551724%} VZ{2.758621%} AMGN{0.517241%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
431,65250.84868,42919.92404,0.657768,9,MSFT{5.536332%} JNJ{14.186851%} HD{16.608997%} VZ{2.768166%} AMGN{0.346021%} CRM{21.972318%} INTC{8.131488%} MMM{11.072664%} WBA{19.377163%} ,
432,65267.61064,42931.90675,0.657783,9,MSFT{5.555556%} JNJ{14.062500%} HD{16.666667%} VZ{2.777778%} AMGN{0.173611%} CRM{22.048611%} INTC{8.159722%} MMM{11.111111%} WBA{19.444444%} ,
433,65279.72174,42936.21857,0.657727,9,MSFT{5.526770%} JNJ{14.162349%} HD{16.580311%} VZ{2.763385%} AMGN{0.518135%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
434,65293.04146,42947.22811,0.657761,9,MSFT{5.545927%} JNJ{14.038128%} HD{16.637782%} VZ{2.772964%} AMGN{0.346620%} CRM{22.010399%} INTC{8.145581%} MMM{11.091854%} WBA{19.410745%} ,
435,65309.05392,42951.78044,0.65767,9,MSFT{5.517241%} JNJ{14.137931%} HD{16.551724%} VZ{2.758621%} AMGN{0.689655%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
436,65318.62473,42974.31148,0.657918,9,MSFT{5.423729%} JNJ{15.423729%} HD{17.288136%} VZ{2.033898%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{18.983051%} ,
437,65351.65184,42979.67196,0.657668,9,MSFT{5.526770%} JNJ{13.989637%} HD{16.580311%} VZ{2.763385%} AMGN{0.690846%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
438,65360.82245,42984.00435,0.657642,9,MSFT{5.470085%} JNJ{14.871795%} HD{16.410256%} VZ{2.735043%} AMGN{0.512821%} CRM{21.709402%} INTC{8.034188%} MMM{10.940171%} WBA{19.316239%} ,
439,65377.03687,42988.71583,0.657551,9,MSFT{5.762712%} JNJ{15.084746%} HD{16.271186%} VZ{2.711864%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{19.322034%} ,
440,65378.12983,42988.76503,0.65754,9,MSFT{5.762712%} JNJ{14.915254%} HD{16.440678%} VZ{2.711864%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{19.322034%} ,
441,65381.7835,42994.80852,0.657596,9,MSFT{5.517241%} JNJ{13.965517%} HD{16.551724%} VZ{2.758621%} AMGN{0.862069%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
442,65386.51114,43004.59592,0.657698,9,MSFT{5.405405%} JNJ{15.371622%} HD{17.229730%} VZ{2.027027%} AMGN{0.844595%} CRM{21.452703%} INTC{7.939189%} MMM{10.810811%} WBA{18.918919%} ,
443,65391.51259,43013.0337,0.657777,9,MSFT{5.536332%} JNJ{14.359862%} HD{16.608997%} VZ{2.422145%} AMGN{0.865052%} CRM{21.972318%} INTC{7.785467%} MMM{11.072664%} WBA{19.377163%} ,
444,65412.72846,43016.28568,0.657613,9,MSFT{5.517241%} JNJ{14.310345%} HD{16.551724%} VZ{2.758621%} AMGN{0.517241%} CRM{21.896552%} INTC{7.931034%} MMM{11.034483%} WBA{19.482759%} ,
445,65422.84708,43020.02468,0.657569,9,MSFT{5.396290%} JNJ{15.345700%} HD{17.200675%} VZ{2.023609%} AMGN{1.011804%} CRM{21.416526%} INTC{7.925801%} MMM{10.792580%} WBA{18.887015%} ,
446,65424.88546,43022.70003,0.657589,9,MSFT{5.526770%} JNJ{13.816926%} HD{16.580311%} VZ{2.763385%} AMGN{0.863558%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
447,65425.53948,43030.96661,0.657709,9,MSFT{5.670103%} JNJ{14.261168%} HD{16.494845%} VZ{2.749141%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.415808%} ,
448,65448.84724,43056.41057,0.657864,9,MSFT{5.892548%} JNJ{14.384749%} HD{16.811092%} VZ{2.079723%} AMGN{0.519931%} CRM{22.010399%} INTC{7.798960%} MMM{11.091854%} WBA{19.410745%} ,
449,65474.04702,43062.84389,0.657709,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.580311%} VZ{2.763385%} AMGN{0.172712%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.516408%} ,
450,65474.07593,43072.17879,0.657851,8,MSFT{10.702341%} JNJ{18.561873%} HD{13.210702%} VZ{3.678930%} CRM{21.237458%} INTC{8.528428%} MMM{5.351171%} WBA{18.729097%} ,
451,65487.44197,43089.52936,0.657982,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.580311%} VZ{2.417962%} AMGN{0.863558%} CRM{21.934370%} INTC{7.944732%} MMM{11.053541%} WBA{19.343696%} ,
452,65487.75681,43104.54569,0.658208,9,MSFT{5.555556%} JNJ{14.409722%} HD{16.666667%} VZ{2.430556%} AMGN{0.173611%} CRM{22.048611%} INTC{8.159722%} MMM{11.111111%} WBA{19.444444%} ,
453,65499.01893,43105.78439,0.658113,9,MSFT{5.498282%} JNJ{14.261168%} HD{17.869416%} VZ{2.061856%} AMGN{0.171821%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
454,65505.75968,43111.71617,0.658136,9,MSFT{6.206897%} JNJ{14.310345%} HD{16.551724%} VZ{2.068966%} AMGN{0.517241%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
455,65518.46583,43117.45248,0.658096,8,MSFT{10.702341%} JNJ{18.561873%} HD{13.210702%} VZ{3.344482%} CRM{21.237458%} INTC{8.528428%} MMM{5.685619%} WBA{18.729097%} ,
456,65530.83695,43140.03289,0.658317,9,MSFT{5.479452%} JNJ{15.582192%} HD{16.438356%} VZ{2.054795%} AMGN{0.513699%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
457,65558.78712,43142.11639,0.658068,9,MSFT{6.185567%} JNJ{14.261168%} HD{16.494845%} VZ{2.061856%} AMGN{0.859107%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
458,65567.14651,43151.06105,0.65812,9,MSFT{5.526770%} JNJ{14.335060%} HD{16.580311%} VZ{2.417962%} AMGN{0.690846%} CRM{21.934370%} INTC{8.117444%} MMM{11.053541%} WBA{19.343696%} ,
459,65585.0211,43158.39714,0.658053,9,MSFT{10.526316%} JNJ{18.256579%} HD{12.993421%} VZ{3.947368%} AMGN{0.164474%} CRM{20.888158%} INTC{8.223684%} MMM{5.921053%} WBA{19.078947%} ,
460,65590.26795,43171.04666,0.658193,9,MSFT{5.460751%} JNJ{15.529010%} HD{16.382253%} VZ{2.047782%} AMGN{0.853242%} CRM{21.672355%} INTC{8.020478%} MMM{10.921502%} WBA{19.112628%} ,
461,65603.78238,43195.25688,0.658426,9,MSFT{5.498282%} JNJ{15.292096%} HD{16.494845%} VZ{2.061856%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
462,65609.84998,43196.54617,0.658385,9,MSFT{5.442177%} JNJ{15.476190%} HD{17.346939%} VZ{1.700680%} AMGN{0.510204%} CRM{21.598639%} INTC{7.993197%} MMM{10.884354%} WBA{19.047619%} ,
463,65631.57277,43205.02941,0.658296,8,MSFT{10.720268%} JNJ{18.592965%} HD{13.232831%} VZ{3.350084%} CRM{21.273032%} INTC{8.542714%} MMM{5.527638%} WBA{18.760469%} ,
464,65644.24662,43206.15081,0.658186,8,MSFT{5.663717%} JNJ{14.690265%} HD{18.407080%} AMGN{0.530973%} CRM{22.477876%} INTC{8.318584%} MMM{11.327434%} WBA{18.584071%} ,
465,65647.07012,43210.39036,0.658223,9,MSFT{5.574913%} JNJ{14.459930%} HD{16.724739%} VZ{2.090592%} AMGN{0.522648%} CRM{22.125436%} INTC{7.839721%} MMM{11.149826%} WBA{19.512195%} ,
466,65650.02172,43217.30429,0.658298,8,MSFT{10.526316%} JNJ{18.256579%} HD{12.993421%} VZ{3.947368%} CRM{20.888158%} INTC{8.388158%} MMM{5.921053%} WBA{19.078947%} ,
467,65661.69734,43226.16748,0.658316,9,MSFT{5.479452%} JNJ{15.239726%} HD{16.438356%} VZ{2.054795%} AMGN{0.856164%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
468,65663.39517,43236.86028,0.658462,9,MSFT{5.882353%} JNJ{14.359862%} HD{16.608997%} VZ{2.076125%} AMGN{0.519031%} CRM{21.972318%} INTC{8.131488%} MMM{11.072664%} WBA{19.377163%} ,
469,65680.52045,43251.26442,0.65851,9,MSFT{5.517241%} JNJ{15.000000%} HD{16.551724%} VZ{2.068966%} AMGN{0.517241%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
470,65692.74972,43255.31782,0.658449,9,MSFT{5.584642%} JNJ{14.485166%} HD{16.753927%} VZ{2.094241%} AMGN{0.174520%} CRM{22.164049%} INTC{8.027923%} MMM{11.169284%} WBA{19.546248%} ,
471,65715.54542,43271.59686,0.658468,9,MSFT{5.574913%} JNJ{14.459930%} HD{16.724739%} VZ{2.090592%} AMGN{0.348432%} CRM{22.125436%} INTC{8.013937%} MMM{11.149826%} WBA{19.512195%} ,
472,65735.80347,43280.96616,0.658408,9,MSFT{5.498282%} JNJ{14.948454%} HD{16.494845%} VZ{2.061856%} AMGN{0.859107%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
473,65738.12371,43286.46632,0.658468,9,MSFT{5.565217%} JNJ{14.434783%} HD{16.695652%} VZ{2.086957%} AMGN{0.521739%} CRM{22.086957%} INTC{8.000000%} MMM{11.130435%} WBA{19.478261%} ,
474,65748.49268,43296.87188,0.658523,9,MSFT{5.782313%} JNJ{15.476190%} HD{17.346939%} VZ{1.360544%} AMGN{0.510204%} CRM{21.598639%} INTC{7.993197%} MMM{10.884354%} WBA{19.047619%} ,
475,65758.17559,43309.16191,0.658613,9,MSFT{5.451448%} JNJ{15.502555%} HD{17.376491%} VZ{1.533220%} AMGN{0.511073%} CRM{21.635434%} INTC{8.006814%} MMM{10.902896%} WBA{19.080068%} ,
476,65768.02962,43311.18493,0.658545,9,MSFT{5.423729%} JNJ{16.101695%} HD{17.288136%} VZ{1.355932%} AMGN{0.508475%} CRM{21.525424%} INTC{7.966102%} MMM{10.847458%} WBA{18.983051%} ,
477,65780.8037,43315.82244,0.658487,9,MSFT{5.574913%} JNJ{14.285714%} HD{16.724739%} VZ{2.090592%} AMGN{0.522648%} CRM{22.125436%} INTC{8.013937%} MMM{11.149826%} WBA{19.512195%} ,
478,65789.97627,43317.10033,0.658415,9,MSFT{5.545927%} JNJ{14.384749%} HD{16.637782%} VZ{2.079723%} AMGN{0.866551%} CRM{22.010399%} INTC{7.972270%} MMM{11.091854%} WBA{19.410745%} ,
479,65796.56251,43333.2395,0.658594,9,MSFT{5.574913%} JNJ{14.459930%} HD{16.724739%} VZ{2.090592%} AMGN{0.174216%} CRM{22.125436%} INTC{8.188153%} MMM{11.149826%} WBA{19.512195%} ,
480,65806.69674,43336.23705,0.658538,9,MSFT{5.545927%} JNJ{14.384749%} HD{16.811092%} VZ{2.079723%} AMGN{0.519931%} CRM{22.010399%} INTC{8.145581%} MMM{11.091854%} WBA{19.410745%} ,
481,65814.85719,43338.97313,0.658498,9,MSFT{6.228374%} JNJ{14.359862%} HD{16.608997%} VZ{1.730104%} AMGN{0.519031%} CRM{21.972318%} INTC{8.131488%} MMM{11.072664%} WBA{19.377163%} ,
482,65815.75562,43347.91998,0.658625,8,MSFT{10.774411%} JNJ{18.686869%} HD{12.962963%} VZ{3.367003%} CRM{21.380471%} INTC{8.585859%} MMM{5.387205%} WBA{18.855219%} ,
483,65819.89734,43348.87033,0.658598,9,MSFT{5.565217%} JNJ{14.434783%} HD{16.695652%} VZ{2.086957%} AMGN{0.347826%} CRM{22.086957%} INTC{8.173913%} MMM{11.130435%} WBA{19.478261%} ,
484,65825.58273,43359.46738,0.658702,9,MSFT{5.621806%} JNJ{15.502555%} HD{17.376491%} VZ{1.362862%} AMGN{0.511073%} CRM{21.635434%} INTC{8.006814%} MMM{10.902896%} WBA{19.080068%} ,
485,65833.81059,43366.24677,0.658723,9,MSFT{5.498282%} JNJ{15.635739%} HD{16.494845%} VZ{1.718213%} AMGN{0.515464%} CRM{21.821306%} INTC{8.075601%} MMM{10.996564%} WBA{19.243986%} ,
486,65862.24312,43369.28771,0.658485,8,MSFT{10.756303%} JNJ{18.655462%} HD{13.277311%} VZ{3.361345%} CRM{21.176471%} INTC{8.571429%} MMM{5.378151%} WBA{18.823529%} ,
487,65864.43011,43369.45366,0.658465,9,MSFT{6.206897%} JNJ{14.310345%} HD{16.551724%} VZ{1.724138%} AMGN{0.862069%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
488,65867.00231,43395.55631,0.658836,8,MSFT{5.653710%} JNJ{14.664311%} HD{18.374558%} AMGN{0.530035%} CRM{22.438163%} INTC{8.303887%} MMM{11.307420%} WBA{18.727915%} ,
489,65888.02082,43396.0406,0.658633,9,MSFT{5.479452%} JNJ{15.582192%} HD{16.438356%} VZ{1.712329%} AMGN{0.856164%} CRM{21.746575%} INTC{8.047945%} MMM{10.958904%} WBA{19.178082%} ,
490,65906.40203,43402.85404,0.658553,9,MSFT{10.792580%} JNJ{18.718381%} HD{13.322091%} VZ{2.866779%} AMGN{0.168634%} CRM{21.416526%} INTC{8.263069%} MMM{5.564924%} WBA{18.887015%} ,
491,65907.87772,43422.01706,0.658829,9,MSFT{5.460751%} JNJ{15.529010%} HD{17.406143%} VZ{1.365188%} AMGN{0.511945%} CRM{21.672355%} INTC{8.020478%} MMM{10.921502%} WBA{19.112628%} ,
492,65908.30744,43422.52045,0.658832,9,MSFT{5.517241%} JNJ{15.344828%} HD{16.551724%} VZ{1.724138%} AMGN{0.517241%} CRM{21.896552%} INTC{8.103448%} MMM{11.034483%} WBA{19.310345%} ,
