After EL,,,Gbest ratio:,0.40485,#in front,4587
4395,86683.34068,34894.74733,0.402554,6,MSFT{4.562738%} UNH{11.787072%} PG{4.562738%} MCD{14.068441%} NKE{45.627376%} INTC{19.391635%} ,
4396,86692.82713,34898.94346,0.402559,6,MSFT{3.802281%} UNH{11.787072%} PG{4.562738%} MCD{14.068441%} NKE{46.007605%} INTC{19.771863%} ,
4397,86715.22197,34908.83323,0.402569,6,MSFT{4.780876%} UNH{11.553785%} PG{4.780876%} MCD{14.741036%} NKE{45.418327%} INTC{18.725100%} ,
4398,86723.93949,34915.76854,0.402608,6,MSFT{4.687500%} UNH{11.718750%} PG{5.078125%} MCD{14.843750%} NKE{45.312500%} INTC{18.359375%} ,
4399,86724.41094,34916.30553,0.402612,6,MSFT{4.705882%} UNH{11.372549%} PG{5.098039%} MCD{14.901961%} NKE{45.490196%} INTC{18.431373%} ,
4400,86755.38635,34931.08766,0.402639,6,MSFT{4.780876%} UNH{12.350598%} PG{5.179283%} MCD{13.545817%} NKE{45.418327%} INTC{18.725100%} ,
4401,86797.8806,34944.59176,0.402597,6,MSFT{4.669261%} UNH{12.062257%} PG{5.836576%} MCD{14.785992%} NKE{45.136187%} INTC{17.509728%} ,
4402,86820.37901,34948.51664,0.402538,6,MSFT{1.619433%} UNH{12.550607%} PG{5.263158%} MCD{15.384615%} NKE{46.153846%} INTC{19.028340%} ,
4403,86880.57357,34979.27286,0.402613,6,MSFT{4.705882%} UNH{12.156863%} PG{5.098039%} MCD{14.117647%} NKE{45.490196%} INTC{18.431373%} ,
4404,86899.5917,34988.29812,0.402629,6,MSFT{3.162055%} UNH{12.252964%} PG{5.138340%} MCD{15.019763%} NKE{45.849802%} INTC{18.577075%} ,
4405,86951.67499,34988.72418,0.402393,6,MSFT{4.687500%} UNH{12.109375%} PG{4.687500%} MCD{14.843750%} NKE{45.312500%} INTC{18.359375%} ,
4406,86966.91613,35003.33281,0.40249,6,MSFT{4.687500%} UNH{12.109375%} PG{5.078125%} MCD{14.843750%} NKE{45.312500%} INTC{17.968750%} ,
4407,87003.48264,35022.52245,0.402542,6,MSFT{4.743083%} UNH{11.462451%} PG{4.743083%} MCD{14.624506%} NKE{45.849802%} INTC{18.577075%} ,
4408,87030.98335,35044.00478,0.402661,6,MSFT{4.743083%} UNH{12.252964%} PG{5.138340%} MCD{13.438735%} NKE{45.849802%} INTC{18.577075%} ,
4409,87090.69207,35053.54388,0.402495,6,MSFT{4.724409%} UNH{12.204724%} PG{4.724409%} MCD{14.173228%} NKE{45.669291%} INTC{18.503937%} ,
4410,87122.23808,35070.70789,0.402546,6,MSFT{3.831418%} UNH{11.877395%} PG{4.597701%} MCD{14.176245%} NKE{46.360153%} INTC{19.157088%} ,
4411,87199.06925,35091.86379,0.402434,6,MSFT{4.705882%} UNH{12.156863%} PG{5.098039%} MCD{14.901961%} NKE{45.490196%} INTC{17.647059%} ,
4412,87248.49727,35117.38093,0.402498,6,MSFT{4.961832%} UNH{11.832061%} PG{4.961832%} MCD{14.503817%} NKE{45.801527%} INTC{17.938931%} ,
4413,87286.95254,35131.77328,0.402486,6,MSFT{4.669261%} UNH{12.062257%} PG{4.669261%} MCD{14.396887%} NKE{45.914397%} INTC{18.287938%} ,
4414,87289.79826,35135.68732,0.402518,6,MSFT{4.597701%} UNH{11.877395%} PG{4.980843%} MCD{14.559387%} NKE{45.977011%} INTC{18.007663%} ,
4415,87303.19188,35136.72901,0.402468,6,MSFT{4.615385%} UNH{11.538462%} PG{5.000000%} MCD{14.615385%} NKE{46.153846%} INTC{18.076923%} ,
4416,87333.82894,35137.73904,0.402338,6,MSFT{4.633205%} UNH{11.196911%} PG{5.019305%} MCD{14.671815%} NKE{46.332046%} INTC{18.146718%} ,
4417,87390.0897,35164.33356,0.402384,6,MSFT{4.597701%} UNH{11.877395%} PG{5.747126%} MCD{14.559387%} NKE{45.977011%} INTC{17.241379%} ,
4418,87428.92161,35173.67263,0.402312,6,MSFT{1.619433%} UNH{12.550607%} PG{4.858300%} MCD{14.979757%} NKE{46.963563%} INTC{19.028340%} ,
4419,87448.50598,35199.89246,0.402521,6,MSFT{4.633205%} UNH{11.969112%} PG{5.019305%} MCD{13.899614%} NKE{46.332046%} INTC{18.146718%} ,
4420,87488.99333,35208.72603,0.402436,6,MSFT{4.615385%} UNH{11.923077%} PG{4.615385%} MCD{14.615385%} NKE{46.153846%} INTC{18.076923%} ,
4421,87496.28618,35210.58173,0.402424,6,MSFT{3.112840%} UNH{12.062257%} PG{5.058366%} MCD{14.785992%} NKE{46.692607%} INTC{18.287938%} ,
4422,87526.90628,35223.11237,0.402426,6,MSFT{4.615385%} UNH{11.923077%} PG{5.000000%} MCD{14.615385%} NKE{46.153846%} INTC{17.692308%} ,
4423,87565.85448,35240.78589,0.402449,6,MSFT{4.633205%} UNH{11.969112%} PG{4.633205%} MCD{14.285714%} NKE{46.332046%} INTC{18.146718%} ,
4424,87612.93083,35244.02327,0.40227,6,MSFT{4.669261%} UNH{11.284047%} PG{4.669261%} MCD{14.396887%} NKE{46.692607%} INTC{18.287938%} ,
4425,87620.46495,35265.69347,0.402482,6,MSFT{4.669261%} UNH{12.062257%} PG{5.058366%} MCD{13.229572%} NKE{46.692607%} INTC{18.287938%} ,
4426,87648.12271,35274.09548,0.402451,6,MSFT{4.651163%} UNH{12.015504%} PG{4.651163%} MCD{13.953488%} NKE{46.511628%} INTC{18.217054%} ,
4427,87769.04649,35310.47181,0.402311,6,MSFT{4.633205%} UNH{11.969112%} PG{5.019305%} MCD{14.671815%} NKE{46.332046%} INTC{17.374517%} ,
4428,87857.06316,35348.64894,0.402343,6,MSFT{4.597701%} UNH{11.877395%} PG{4.597701%} MCD{14.176245%} NKE{46.743295%} INTC{18.007663%} ,
4429,88022.28713,35371.75092,0.40185,6,MSFT{4.897959%} UNH{12.653061%} PG{5.714286%} MCD{15.102041%} NKE{45.714286%} INTC{15.918367%} ,
4430,88072.51983,35379.49222,0.401709,6,MSFT{4.878049%} UNH{12.601626%} PG{5.284553%} MCD{15.853659%} NKE{45.528455%} INTC{15.853659%} ,
4431,88073.67188,35397.89946,0.401912,6,MSFT{1.593625%} UNH{12.350598%} PG{4.780876%} MCD{14.741036%} NKE{47.808765%} INTC{18.725100%} ,
4432,88109.77227,35430.4012,0.402117,6,MSFT{4.669261%} UNH{12.062257%} PG{3.501946%} MCD{14.785992%} NKE{46.692607%} INTC{18.287938%} ,
4433,88198.76716,35461.51744,0.402064,6,MSFT{11.814346%} UNH{13.080169%} PG{5.485232%} MCD{2.531646%} NKE{47.257384%} INTC{19.831224%} ,
4434,88277.63737,35488.61344,0.402011,6,MSFT{4.669261%} UNH{12.062257%} PG{5.058366%} MCD{14.785992%} NKE{46.692607%} INTC{16.731518%} ,
4435,88398.81494,35508.14579,0.401681,6,MSFT{5.327869%} UNH{12.704918%} PG{4.918033%} MCD{15.163934%} NKE{45.901639%} INTC{15.983607%} ,
4436,88403.07291,35539.76504,0.40202,6,MSFT{4.705882%} UNH{12.156863%} PG{3.137255%} MCD{14.509804%} NKE{47.058824%} INTC{18.431373%} ,
4437,88551.92386,35556.7563,0.401536,7,MSFT{4.132231%} UNH{12.809917%} PG{4.958678%} KO{0.413223%} MCD{15.289256%} NKE{46.694215%} INTC{15.702479%} ,
4438,88554.34484,35564.66592,0.401614,6,MSFT{4.115226%} UNH{12.757202%} PG{5.761317%} MCD{15.226337%} NKE{46.502058%} INTC{15.637860%} ,
4439,88580.51097,35585.69427,0.401733,6,MSFT{4.918033%} UNH{12.704918%} PG{4.918033%} MCD{15.163934%} NKE{46.311475%} INTC{15.983607%} ,
4440,88676.96289,35629.24253,0.401787,6,MSFT{4.132231%} UNH{12.809917%} PG{4.958678%} MCD{15.289256%} NKE{46.694215%} INTC{16.115702%} ,
4441,88728.09884,35641.77807,0.401697,6,MSFT{4.897959%} UNH{12.653061%} PG{4.897959%} MCD{15.102041%} NKE{46.530612%} INTC{15.918367%} ,
4442,88754.47822,35644.72547,0.40161,6,MSFT{4.132231%} UNH{12.809917%} PG{5.371901%} MCD{15.289256%} NKE{46.694215%} INTC{15.702479%} ,
4443,88780.22149,35651.71262,0.401573,6,MSFT{4.115226%} UNH{12.757202%} PG{4.938272%} MCD{16.049383%} NKE{46.502058%} INTC{15.637860%} ,
4444,88906.10301,35703.16383,0.401583,6,MSFT{4.545455%} UNH{12.809917%} PG{4.958678%} MCD{15.289256%} NKE{46.694215%} INTC{15.702479%} ,
4445,88958.55929,35725.17502,0.401593,6,MSFT{4.149378%} UNH{12.863071%} PG{4.979253%} MCD{15.352697%} NKE{46.887967%} INTC{15.767635%} ,
4446,89000.09215,35734.56345,0.401512,6,MSFT{4.743083%} UNH{12.252964%} PG{1.976285%} MCD{15.019763%} NKE{47.430830%} INTC{18.577075%} ,
4447,89031.31108,35752.25856,0.401569,6,MSFT{4.858300%} UNH{12.550607%} PG{4.858300%} MCD{14.979757%} NKE{46.963563%} INTC{15.789474%} ,
4448,89208.57978,35756.59615,0.40082,7,MSFT{4.115226%} UNH{12.757202%} PG{4.938272%} MCD{15.226337%} NKE{46.502058%} CRM{0.823045%} INTC{15.637860%} ,
4449,89275.65932,35836.90043,0.401418,6,MSFT{4.115226%} UNH{12.757202%} PG{4.938272%} MCD{15.226337%} NKE{47.325103%} INTC{15.637860%} ,
4450,89380.11537,35852.79686,0.401127,6,MSFT{4.743083%} UNH{12.252964%} PG{5.138340%} MCD{15.019763%} NKE{47.430830%} INTC{15.415020%} ,
4451,89540.94296,35887.75192,0.400797,6,MSFT{2.057613%} UNH{12.757202%} PG{0.823045%} MCD{16.049383%} NKE{48.559671%} INTC{19.753086%} ,
4452,89603.62081,35946.71673,0.401175,6,MSFT{4.081633%} UNH{12.653061%} PG{4.897959%} MCD{15.102041%} NKE{47.755102%} INTC{15.510204%} ,
4453,89669.04024,35967.32447,0.401112,6,MSFT{4.780876%} UNH{12.350598%} PG{4.780876%} MCD{14.741036%} NKE{47.808765%} INTC{15.537849%} ,
4454,90117.89173,36000.94639,0.399487,6,MSFT{4.938272%} UNH{12.757202%} PG{4.938272%} MCD{18.518519%} NKE{46.090535%} INTC{12.757202%} ,
4455,90127.00865,36004.15621,0.399482,7,MSFT{5.084746%} UNH{13.135593%} PG{5.084746%} KO{0.847458%} MCD{15.254237%} NKE{47.457627%} INTC{13.135593%} ,
4456,90146.03263,36010.44912,0.399468,6,MSFT{4.979253%} UNH{12.033195%} PG{4.979253%} MCD{18.672199%} NKE{46.473029%} INTC{12.863071%} ,
4457,90168.04318,36022.8448,0.399508,6,MSFT{5.020921%} UNH{12.970711%} PG{6.276151%} MCD{15.899582%} NKE{46.861925%} INTC{12.970711%} ,
4458,90186.54957,36076.63097,0.400022,8,AAPL{0.809717%} MSFT{8.906883%} UNH{12.550607%} PG{0.809717%} KO{1.619433%} MCD{10.931174%} NKE{48.178138%} INTC{16.194332%} ,
4459,90288.43411,36160.54469,0.4005,6,MSFT{4.016064%} UNH{12.449799%} PG{4.819277%} MCD{14.859438%} NKE{48.594378%} INTC{15.261044%} ,
4460,90543.04232,36179.47622,0.399583,7,MSFT{5.106383%} UNH{13.191489%} PG{5.106383%} KO{0.425532%} MCD{15.319149%} NKE{47.659574%} INTC{13.191489%} ,
4461,90552.56502,36194.66315,0.399709,6,MSFT{1.702128%} UNH{13.191489%} PG{5.106383%} MCD{19.148936%} NKE{47.659574%} INTC{13.191489%} ,
4462,90652.31145,36234.6193,0.39971,6,MSFT{5.063291%} UNH{13.080169%} PG{5.063291%} MCD{16.455696%} NKE{47.257384%} INTC{13.080169%} ,
4463,90735.42516,36246.27987,0.399472,6,MSFT{5.106383%} UNH{12.340426%} PG{5.106383%} MCD{16.595745%} NKE{47.659574%} INTC{13.191489%} ,
4464,90738.03246,36264.43289,0.399661,6,MSFT{5.907173%} UNH{13.080169%} PG{5.063291%} MCD{15.611814%} NKE{47.257384%} INTC{13.080169%} ,
4465,90752.12969,36274.33127,0.399708,6,MSFT{5.084746%} UNH{13.135593%} PG{5.084746%} MCD{16.101695%} NKE{47.457627%} INTC{13.135593%} ,
4466,90794.55178,36289.36972,0.399687,6,MSFT{5.508475%} UNH{13.135593%} PG{5.084746%} MCD{15.677966%} NKE{47.457627%} INTC{13.135593%} ,
4467,90837.55844,36304.28465,0.399662,6,MSFT{5.932203%} UNH{13.135593%} PG{5.084746%} MCD{15.254237%} NKE{47.457627%} INTC{13.135593%} ,
4468,90857.16801,36315.0293,0.399694,6,MSFT{5.106383%} UNH{13.191489%} PG{5.106383%} MCD{15.744681%} NKE{47.659574%} INTC{13.191489%} ,
4469,90899.27499,36330.07426,0.399674,6,MSFT{5.531915%} UNH{13.191489%} PG{5.106383%} MCD{15.319149%} NKE{47.659574%} INTC{13.191489%} ,
4470,90964.91797,36355.70327,0.399667,6,MSFT{5.128205%} UNH{13.247863%} PG{5.128205%} MCD{15.384615%} NKE{47.863248%} INTC{13.247863%} ,
4471,91023.27923,36369.69284,0.399565,6,MSFT{5.084746%} UNH{13.135593%} PG{5.084746%} MCD{15.677966%} NKE{47.881356%} INTC{13.135593%} ,
4472,91135.3233,36410.96077,0.399526,6,MSFT{5.106383%} UNH{13.191489%} PG{5.106383%} MCD{15.319149%} NKE{48.085106%} INTC{13.191489%} ,
4473,91192.98377,36424.21994,0.399419,6,MSFT{5.063291%} UNH{13.080169%} PG{5.063291%} MCD{15.611814%} NKE{48.101266%} INTC{13.080169%} ,
4474,91267.67985,36441.38897,0.39928,6,MSFT{1.746725%} UNH{13.537118%} PG{5.240175%} MCD{17.030568%} NKE{48.908297%} INTC{13.537118%} ,
4475,91288.23899,36465.34479,0.399453,8,AAPL{0.823045%} MSFT{9.053498%} UNH{12.757202%} PG{0.823045%} KO{1.646091%} MCD{11.111111%} NKE{48.971193%} INTC{14.814815%} ,
4476,91335.34938,36472.19407,0.399322,6,MSFT{2.620087%} UNH{13.537118%} PG{5.240175%} MCD{16.157205%} NKE{48.908297%} INTC{13.537118%} ,
4477,91433.0473,36498.85031,0.399187,6,MSFT{2.192982%} UNH{13.596491%} PG{5.263158%} MCD{16.228070%} NKE{49.122807%} INTC{13.596491%} ,
4478,91519.88519,36524.21547,0.399085,6,MSFT{4.291845%} UNH{13.304721%} PG{5.150215%} MCD{15.879828%} NKE{48.497854%} INTC{12.875536%} ,
4479,91537.20464,36526.08519,0.39903,6,MSFT{1.762115%} UNH{13.656388%} PG{5.286344%} MCD{16.299559%} NKE{49.339207%} INTC{13.656388%} ,
4480,91540.22352,36531.97819,0.399081,6,MSFT{5.020921%} UNH{12.970711%} PG{5.020921%} MCD{15.481172%} NKE{48.535565%} INTC{12.970711%} ,
4481,91608.00137,36539.22529,0.398865,7,MSFT{1.754386%} UNH{13.596491%} PG{5.263158%} MCD{16.228070%} NKE{49.122807%} CRM{0.438596%} INTC{13.596491%} ,
4482,91658.73795,36572.54018,0.399008,6,MSFT{5.042017%} UNH{13.025210%} PG{5.042017%} MCD{15.126050%} NKE{48.739496%} INTC{13.025210%} ,
4483,91733.30699,36582.22976,0.398789,6,MSFT{1.754386%} UNH{13.596491%} PG{5.263158%} MCD{16.228070%} NKE{49.561404%} INTC{13.596491%} ,
4484,91885.90562,36664.41309,0.399021,8,AAPL{0.829876%} MSFT{9.128631%} UNH{12.863071%} PG{0.829876%} KO{1.659751%} MCD{11.203320%} NKE{49.377593%} INTC{14.107884%} ,
4485,91904.31755,36779.11833,0.400189,6,MSFT{9.251101%} UNH{13.656388%} PG{0.881057%} MCD{3.083700%} NKE{51.982379%} INTC{21.145374%} ,
4486,92300.82032,36781.20905,0.398493,8,AAPL{0.833333%} MSFT{9.166667%} UNH{12.916667%} PG{1.250000%} KO{1.666667%} MCD{11.250000%} NKE{49.583333%} INTC{13.333333%} ,
4487,92375.77854,36821.17067,0.398602,7,MSFT{3.524229%} UNH{13.656388%} WMT{0.881057%} PG{2.643172%} MCD{16.299559%} NKE{49.779736%} INTC{13.215859%} ,
4488,92454.20098,36839.97697,0.398467,8,AAPL{0.833333%} MSFT{9.583333%} UNH{12.916667%} PG{0.833333%} KO{1.666667%} MCD{11.250000%} NKE{49.583333%} INTC{13.333333%} ,
4489,92517.96566,36867.50979,0.39849,8,AAPL{0.836820%} MSFT{9.205021%} UNH{12.970711%} PG{0.836820%} KO{1.673640%} MCD{11.297071%} NKE{49.790795%} INTC{13.389121%} ,
4490,92626.16401,36878.25616,0.398141,9,AAPL{0.833333%} MSFT{9.166667%} UNH{12.916667%} PG{0.833333%} KO{1.666667%} MCD{11.250000%} NKE{49.583333%} CRM{0.416667%} INTC{13.333333%} ,
4491,92706.97301,36881.5007,0.397829,5,UNH{12.550607%} CSCO{0.404858%} MCD{25.910931%} NKE{48.582996%} INTC{12.550607%} ,
4492,92742.47818,36888.88161,0.397756,9,AAPL{0.829876%} MSFT{9.128631%} UNH{12.863071%} PG{0.829876%} KO{1.659751%} MCD{11.203320%} NKE{49.377593%} CRM{0.829876%} INTC{13.278008%} ,
4493,92958.50821,37063.83338,0.398714,6,MSFT{8.641975%} UNH{12.757202%} PG{0.823045%} MCD{16.049383%} NKE{48.559671%} INTC{13.168724%} ,
4494,93567.52144,37075.38761,0.396242,7,MSFT{3.524229%} UNH{11.894273%} WMT{0.881057%} PG{2.643172%} MCD{16.299559%} NKE{51.541850%} INTC{13.215859%} ,
4495,93667.78605,37096.12366,0.396039,6,MSFT{6.113537%} UNH{13.537118%} PG{5.240175%} MCD{16.157205%} NKE{48.908297%} INTC{10.043668%} ,
4496,93753.70202,37125.6783,0.395992,6,MSFT{5.701754%} UNH{13.596491%} PG{5.263158%} MCD{16.228070%} NKE{49.122807%} INTC{10.087719%} ,
4497,93807.17026,37269.18236,0.397296,8,AAPL{0.809717%} MSFT{8.906883%} UNH{12.550607%} PG{0.809717%} KO{1.619433%} MCD{10.931174%} NKE{51.417004%} INTC{12.955466%} ,
4498,94239.01593,37269.97827,0.395484,6,MSFT{4.424779%} UNH{13.716814%} PG{5.309735%} MCD{16.371681%} NKE{50.000000%} INTC{10.176991%} ,
4499,94365.93966,37286.73342,0.395129,6,MSFT{4.405286%} UNH{13.656388%} PG{5.286344%} MCD{17.180617%} NKE{49.779736%} INTC{9.691630%} ,
4500,94486.59463,37288.11081,0.394639,7,MSFT{4.424779%} UNH{13.716814%} PG{5.309735%} CSCO{0.442478%} MCD{16.371681%} NKE{50.000000%} INTC{9.734513%} ,
4501,94503.22228,37304.63727,0.394745,6,UNH{13.247863%} HD{0.427350%} CSCO{0.427350%} MCD{27.350427%} NKE{48.717949%} INTC{9.829060%} ,
4502,94555.95976,37349.02215,0.394994,6,MSFT{4.867257%} UNH{13.716814%} PG{5.309735%} MCD{16.371681%} NKE{50.000000%} INTC{9.734513%} ,
4503,94605.86897,37365.981,0.394965,6,MSFT{5.194805%} UNH{13.419913%} PG{5.194805%} MCD{16.017316%} NKE{50.216450%} INTC{9.956710%} ,
4504,94666.2724,37380.19125,0.394863,6,MSFT{4.444444%} UNH{13.777778%} PG{5.333333%} MCD{16.444444%} NKE{50.222222%} INTC{9.777778%} ,
4505,94718.59197,37389.70903,0.394745,7,MSFT{4.424779%} UNH{13.716814%} PG{5.309735%} MCD{16.371681%} NKE{50.000000%} CRM{0.442478%} INTC{9.734513%} ,
4506,94738.82569,37405.9032,0.394832,6,UNH{13.135593%} HD{0.423729%} CSCO{0.423729%} MCD{27.118644%} NKE{49.152542%} INTC{9.745763%} ,
4507,94934.26692,37417.425,0.39414,7,MSFT{4.366812%} UNH{13.537118%} PG{5.240175%} MCD{16.157205%} NKE{49.344978%} CRM{1.746725%} INTC{9.606987%} ,
4508,95063.88818,37432.57958,0.393762,6,MSFT{5.063291%} UNH{13.080169%} PG{5.485232%} MCD{16.033755%} NKE{50.632911%} INTC{9.704641%} ,
4509,95065.04539,37485.0385,0.394309,6,MSFT{4.405286%} UNH{13.656388%} PG{5.286344%} MCD{16.299559%} NKE{50.660793%} INTC{9.691630%} ,
4510,95108.27007,37705.24306,0.396445,6,MSFT{9.090909%} UNH{13.419913%} PG{0.865801%} MCD{16.883117%} NKE{49.350649%} INTC{10.389610%} ,
4511,95336.83061,37852.78157,0.397043,6,UNH{14.903846%} HD{0.480769%} CSCO{0.480769%} MCD{15.384615%} NKE{53.846154%} INTC{14.903846%} ,
4512,95619.10994,37902.18393,0.396387,6,MSFT{8.936170%} UNH{13.191489%} PG{0.851064%} MCD{16.595745%} NKE{50.212766%} INTC{10.212766%} ,
4513,95666.07356,37914.87135,0.396325,6,MSFT{8.974359%} UNH{12.820513%} PG{0.854701%} MCD{16.666667%} NKE{50.427350%} INTC{10.256410%} ,
4514,95677.89476,37934.4775,0.396481,6,MSFT{8.547009%} UNH{13.247863%} PG{0.854701%} MCD{16.666667%} NKE{50.427350%} INTC{10.256410%} ,
4515,95727.53403,37949.40543,0.396431,6,MSFT{8.974359%} UNH{13.247863%} PG{0.854701%} MCD{16.239316%} NKE{50.427350%} INTC{10.256410%} ,
4516,95839.65863,37997.1626,0.396466,6,MSFT{9.012876%} UNH{13.304721%} PG{0.858369%} MCD{15.879828%} NKE{50.643777%} INTC{10.300429%} ,
4517,95882.47775,38033.45091,0.396667,6,MSFT{7.359307%} UNH{13.419913%} PG{0.865801%} MCD{16.883117%} NKE{51.082251%} INTC{10.389610%} ,
4518,96077.02971,38094.87581,0.396503,6,MSFT{9.090909%} UNH{13.419913%} PG{0.865801%} MCD{15.151515%} NKE{51.082251%} INTC{10.389610%} ,
4519,96598.33319,38155.97835,0.394996,7,MSFT{10.162602%} UNH{12.601626%} V{0.406504%} PG{0.813008%} MCD{14.227642%} NKE{51.626016%} INTC{10.162602%} ,
4520,96771.64102,38171.16297,0.394446,7,MSFT{10.162602%} UNH{12.601626%} V{0.406504%} PG{1.219512%} MCD{14.227642%} NKE{51.626016%} INTC{9.756098%} ,
4521,96808.01386,38396.81215,0.396628,6,MSFT{15.384615%} UNH{14.903846%} HD{0.480769%} CSCO{0.480769%} NKE{53.846154%} INTC{14.903846%} ,
4522,97163.01021,38456.05463,0.395789,6,MSFT{2.283105%} UNH{14.155251%} PG{0.913242%} MCD{17.808219%} NKE{53.881279%} INTC{10.958904%} ,
4523,97478.40938,38483.66329,0.394792,6,MSFT{7.488987%} UNH{13.656388%} PG{0.881057%} MCD{17.180617%} NKE{51.982379%} INTC{8.810573%} ,
4524,97620.73593,38536.2804,0.394755,5,MSFT{9.170306%} UNH{13.537118%} MCD{17.030568%} NKE{51.528384%} INTC{8.733624%} ,
4525,97677.40423,38546.08295,0.394626,6,MSFT{9.251101%} UNH{13.656388%} PG{0.881057%} MCD{15.418502%} NKE{51.982379%} INTC{8.810573%} ,
4526,97981.36226,38568.89323,0.393635,6,MSFT{9.170306%} UNH{13.537118%} PG{0.873362%} MCD{17.030568%} NKE{51.528384%} INTC{7.860262%} ,
4527,98061.9486,38604.77848,0.393677,6,MSFT{8.771930%} UNH{13.596491%} PG{0.877193%} MCD{17.105263%} NKE{51.754386%} INTC{7.894737%} ,
4528,98114.07199,38620.37608,0.393627,6,MSFT{9.210526%} UNH{13.596491%} PG{0.877193%} MCD{16.666667%} NKE{51.754386%} INTC{7.894737%} ,
4529,98250.68553,38672.40706,0.39361,6,MSFT{9.251101%} UNH{13.656388%} PG{0.881057%} MCD{16.299559%} NKE{51.982379%} INTC{7.929515%} ,
4530,98335.73087,38715.42306,0.393707,6,MSFT{7.555556%} UNH{13.777778%} PG{0.888889%} MCD{17.333333%} NKE{52.444444%} INTC{8.000000%} ,
4531,98442.08377,38765.60029,0.393791,5,MSFT{9.251101%} UNH{13.656388%} MCD{17.180617%} NKE{51.982379%} INTC{7.929515%} ,
4532,98536.7539,38778.27834,0.393541,6,MSFT{9.333333%} UNH{13.777778%} PG{0.888889%} MCD{15.555556%} NKE{52.444444%} INTC{8.000000%} ,
4533,98685.9635,38788.46297,0.393049,6,MSFT{9.292035%} UNH{13.716814%} PG{0.884956%} MCD{16.371681%} NKE{52.212389%} INTC{7.522124%} ,
4534,98779.1004,38832.82109,0.393128,6,MSFT{7.589286%} UNH{13.839286%} PG{0.892857%} MCD{17.410714%} NKE{52.678571%} INTC{7.589286%} ,
4535,98868.2415,38882.23827,0.393273,5,MSFT{9.292035%} UNH{13.716814%} MCD{17.256637%} NKE{52.212389%} INTC{7.522124%} ,
4536,98965.51353,38939.84473,0.393469,6,MSFT{2.325581%} UNH{14.418605%} PG{0.930233%} MCD{18.139535%} NKE{54.883721%} INTC{9.302326%} ,
4537,99231.90562,38950.93918,0.392524,6,MSFT{7.623318%} UNH{13.901345%} PG{0.896861%} MCD{17.488789%} NKE{52.914798%} INTC{7.174888%} ,
4538,99288.34541,38951.49191,0.392307,6,MSFT{9.292035%} UNH{13.716814%} PG{0.884956%} MCD{16.371681%} NKE{52.654867%} INTC{7.079646%} ,
4539,99289.9123,38953.37069,0.39232,7,MSFT{7.589286%} UNH{13.839286%} PG{0.892857%} MCD{17.410714%} NKE{52.678571%} CRM{0.446429%} INTC{7.142857%} ,
4540,99303.89429,38999.75237,0.392731,5,MSFT{9.333333%} UNH{13.777778%} MCD{17.333333%} NKE{52.444444%} INTC{7.111111%} ,
4541,99385.99961,39001.96904,0.392429,6,MSFT{9.292035%} UNH{13.716814%} MCD{17.256637%} NKE{52.212389%} CRM{0.442478%} INTC{7.079646%} ,
4542,99392.43628,39070.53031,0.393094,6,MSFT{8.333333%} UNH{16.145833%} HD{0.520833%} CSCO{0.520833%} NKE{58.333333%} INTC{16.145833%} ,
4543,99705.87357,39108.54648,0.392239,6,MSFT{5.936073%} UNH{14.155251%} PG{0.913242%} MCD{17.808219%} NKE{53.881279%} INTC{7.305936%} ,
4544,99931.78258,39188.51014,0.392153,6,MSFT{2.347418%} UNH{14.553991%} PG{0.938967%} MCD{18.309859%} NKE{55.399061%} INTC{8.450704%} ,
4545,100238.3764,39193.18766,0.391,6,MSFT{8.547009%} UNH{13.247863%} PG{0.854701%} MCD{16.666667%} NKE{53.846154%} INTC{6.837607%} ,
4546,100284.7247,39208.11559,0.390968,6,MSFT{8.974359%} UNH{13.247863%} PG{0.854701%} MCD{16.239316%} NKE{53.846154%} INTC{6.837607%} ,
4547,100431.84,39314.48247,0.391454,6,MSFT{2.358491%} UNH{14.622642%} PG{0.943396%} MCD{18.396226%} NKE{55.660377%} INTC{8.018868%} ,
4548,100541.3027,39352.38616,0.391405,5,MSFT{9.012876%} UNH{13.304721%} MCD{16.738197%} NKE{54.077253%} INTC{6.866953%} ,
4549,100595.2779,39356.19964,0.391233,6,MSFT{3.286385%} UNH{14.553991%} PG{0.938967%} MCD{18.309859%} NKE{55.399061%} INTC{7.511737%} ,
4550,100772.6162,39385.40494,0.390834,7,AAPL{0.938967%} MSFT{2.347418%} UNH{14.553991%} PG{0.938967%} MCD{18.309859%} NKE{55.399061%} INTC{7.511737%} ,
4551,100850.6838,39413.40128,0.390809,7,AAPL{0.471698%} MSFT{2.358491%} UNH{14.622642%} PG{0.943396%} MCD{18.396226%} NKE{55.660377%} INTC{7.547170%} ,
4552,100932.1639,39441.90918,0.390776,7,MSFT{2.358491%} UNH{14.622642%} PG{0.943396%} MCD{18.396226%} NKE{55.660377%} CRM{0.471698%} INTC{7.547170%} ,
4553,100933.8038,39442.54472,0.390776,7,MSFT{2.347418%} UNH{14.553991%} PG{0.938967%} MCD{18.309859%} NKE{55.399061%} CRM{0.938967%} INTC{7.511737%} ,
4554,100969.9873,39443.2721,0.390644,7,MSFT{2.325581%} UNH{14.418605%} PG{0.930233%} MCD{18.139535%} NKE{54.883721%} CRM{1.860465%} INTC{7.441860%} ,
