After EL,,,Gbest ratio:,0.379922,#in front,5703
865,139863.9421,48080.6863,0.343768,4,AAPL{69.021739%} MSFT{4.891304%} PG{21.739130%} AMGN{4.347826%} ,
866,139969.847,48107.35063,0.343698,4,AAPL{71.751412%} MSFT{1.129944%} PG{22.598870%} AMGN{4.519774%} ,
867,139973.6708,48121.86491,0.343792,4,AAPL{64.625850%} MSFT{11.564626%} PG{22.448980%} AMGN{1.360544%} ,
868,139983.8776,48126.86925,0.343803,4,AAPL{65.068493%} MSFT{10.958904%} PG{22.602740%} AMGN{1.369863%} ,
869,140019.0367,48138.10272,0.343797,4,AAPL{71.612903%} MSFT{1.290323%} PG{21.935484%} AMGN{5.161290%} ,
870,140025.5909,48175.62376,0.344049,4,AAPL{65.068493%} MSFT{10.958904%} PG{21.917808%} AMGN{2.054795%} ,
871,140054.1569,48194.04907,0.34411,4,AAPL{65.445026%} MSFT{10.471204%} PG{21.989529%} AMGN{2.094241%} ,
872,140092.3481,48208.72964,0.344121,5,AAPL{65.680473%} MSFT{9.467456%} PG{19.526627%} AMGN{4.733728%} DD{0.591716%} ,
873,140115.709,48210.37517,0.344075,4,AAPL{65.034965%} MSFT{11.188811%} PG{22.377622%} AMGN{1.398601%} ,
874,140152.4451,48217.50616,0.344036,4,AAPL{71.710526%} MSFT{1.315789%} PG{21.710526%} AMGN{5.263158%} ,
875,140159.5099,48247.51142,0.344233,5,AAPL{68.944099%} MSFT{4.968944%} PG{20.496894%} AMGN{4.968944%} DD{0.621118%} ,
876,140197.4584,48281.14553,0.34438,4,AAPL{65.625000%} MSFT{10.416667%} PG{21.875000%} AMGN{2.083333%} ,
877,140279.3635,48298.51292,0.344302,4,AAPL{61.340206%} MSFT{16.494845%} PG{20.618557%} AMGN{1.546392%} ,
878,140307.3758,48343.5202,0.344554,4,AAPL{65.680473%} MSFT{10.059172%} PG{19.526627%} AMGN{4.733728%} ,
879,140311.9147,48363.07402,0.344683,4,AAPL{65.562914%} MSFT{10.596026%} PG{21.192053%} AMGN{2.649007%} ,
880,140336.8273,48366.51641,0.344646,4,AAPL{65.803109%} MSFT{10.362694%} PG{21.761658%} AMGN{2.072539%} ,
881,140381.2318,48389.79089,0.344703,4,AAPL{68.944099%} MSFT{5.590062%} PG{20.496894%} AMGN{4.968944%} ,
882,140419.5621,48392.00287,0.344624,4,AAPL{66.071429%} MSFT{9.523810%} PG{19.047619%} AMGN{5.357143%} ,
883,140444.0842,48425.85591,0.344805,4,AAPL{66.060606%} MSFT{9.696970%} PG{19.393939%} AMGN{4.848485%} ,
884,140493.0076,48440.87284,0.344792,4,AAPL{65.517241%} MSFT{11.034483%} PG{22.068966%} AMGN{1.379310%} ,
885,140535.825,48478.30115,0.344953,4,AAPL{69.426752%} MSFT{5.095541%} PG{20.382166%} AMGN{5.095541%} ,
886,140604.012,48494.80317,0.344903,5,AAPL{66.867470%} MSFT{9.638554%} WMT{0.602410%} PG{21.686747%} AMGN{1.204819%} ,
887,140604.8668,48524.87198,0.345115,4,AAPL{66.265060%} MSFT{9.638554%} PG{19.277108%} AMGN{4.819277%} ,
888,140612.5082,48530.06331,0.345133,4,AAPL{65.697674%} MSFT{10.465116%} PG{19.186047%} AMGN{4.651163%} ,
889,140664.5239,48578.56868,0.345351,4,AAPL{66.013072%} MSFT{10.457516%} PG{20.915033%} AMGN{2.614379%} ,
890,140699.8057,48585.20822,0.345311,4,AAPL{68.902439%} MSFT{6.097561%} PG{20.121951%} AMGN{4.878049%} ,
891,140750.6001,48609.20371,0.345357,4,AAPL{65.680473%} MSFT{10.650888%} PG{18.934911%} AMGN{4.733728%} ,
892,140766.3254,48623.40859,0.345419,4,AAPL{66.467066%} MSFT{9.580838%} PG{19.161677%} AMGN{4.790419%} ,
893,140814.6479,48633.30626,0.345371,4,AAPL{62.121212%} MSFT{16.161616%} PG{20.202020%} AMGN{1.515152%} ,
894,140824.3929,48666.211,0.345581,5,AAPL{66.867470%} MSFT{9.638554%} WMT{0.602410%} PG{19.277108%} AMGN{3.614458%} ,
895,140838.3112,48684.30734,0.345675,4,AAPL{66.233766%} MSFT{10.389610%} PG{20.779221%} AMGN{2.597403%} ,
896,140898.41,48704.01141,0.345668,4,AAPL{67.567568%} MSFT{8.648649%} PG{21.621622%} AMGN{2.162162%} ,
897,140962.1589,48716.94658,0.345603,4,AAPL{71.612903%} MSFT{2.580645%} PG{20.645161%} AMGN{5.161290%} ,
898,140983.1329,48738.22709,0.345703,5,AAPL{67.553191%} MSFT{8.510638%} PG{19.148936%} CSCO{0.531915%} AMGN{4.255319%} ,
899,140987.6098,48740.53111,0.345708,4,AAPL{67.582418%} MSFT{8.791209%} PG{21.978022%} AMGN{1.648352%} ,
900,141010.0785,48788.69963,0.345994,4,AAPL{66.451613%} MSFT{10.322581%} PG{20.645161%} AMGN{2.580645%} ,
901,141068.2899,48810.55576,0.346007,4,AAPL{66.285714%} MSFT{10.285714%} PG{18.857143%} AMGN{4.571429%} ,
902,141120.5007,48846.30198,0.346132,4,AAPL{66.492147%} MSFT{10.471204%} PG{20.942408%} AMGN{2.094241%} ,
903,141148.4275,48859.66636,0.346158,5,AAPL{67.272727%} MSFT{9.696970%} WMT{0.606061%} PG{20.000000%} AMGN{2.424242%} ,
904,141184.4518,48877.85446,0.346199,4,AAPL{69.461078%} MSFT{5.988024%} PG{19.760479%} AMGN{4.790419%} ,
905,141218.0966,48901.89985,0.346286,4,AAPL{66.477273%} MSFT{10.227273%} PG{18.750000%} AMGN{4.545455%} ,
906,141243.8652,48919.5039,0.346348,4,AAPL{67.241379%} MSFT{9.195402%} PG{18.965517%} AMGN{4.597701%} ,
907,141314.8593,48961.80074,0.346473,5,AAPL{67.231638%} MSFT{9.039548%} PG{18.644068%} AMGN{4.519774%} DD{0.564972%} ,
908,141330.3873,48983.59709,0.346589,4,AAPL{66.455696%} MSFT{10.759494%} PG{20.253165%} AMGN{2.531646%} ,
909,141381.7896,48991.18509,0.346517,4,AAPL{70.481928%} MSFT{4.819277%} PG{19.879518%} AMGN{4.819277%} ,
910,141385.5417,49003.26526,0.346593,4,AAPL{67.251462%} MSFT{9.356725%} PG{18.713450%} AMGN{4.678363%} ,
911,141411.8455,49028.88534,0.34671,4,AAPL{67.914439%} MSFT{8.556150%} PG{19.251337%} AMGN{4.278075%} ,
912,141461.4363,49035.47169,0.346635,5,AAPL{70.414201%} MSFT{4.733728%} PG{19.526627%} AMGN{4.733728%} DD{0.591716%} ,
913,141475.3499,49051.71756,0.346716,4,AAPL{69.924812%} MSFT{6.015038%} PG{21.052632%} AMGN{3.007519%} ,
914,141489.784,49055.25466,0.346705,5,AAPL{67.955801%} MSFT{8.839779%} WMT{0.552486%} PG{18.232044%} AMGN{4.419890%} ,
915,141515.6887,49067.57674,0.346729,4,AAPL{70.000000%} MSFT{6.000000%} PG{21.333333%} AMGN{2.666667%} ,
916,141525.2797,49090.95329,0.346871,4,AAPL{67.231638%} MSFT{9.604520%} PG{18.644068%} AMGN{4.519774%} ,
917,141541.1863,49100.6718,0.3469,4,AAPL{67.613636%} MSFT{9.090909%} PG{18.750000%} AMGN{4.545455%} ,
918,141564.0874,49101.04106,0.346847,4,AAPL{70.949721%} MSFT{4.469274%} PG{20.111732%} AMGN{4.469274%} ,
919,141631.8333,49125.23217,0.346852,4,AAPL{61.666667%} MSFT{17.777778%} PG{18.333333%} AMGN{2.222222%} ,
920,141636.078,49140.98455,0.346952,4,AAPL{67.613636%} MSFT{9.090909%} PG{18.181818%} AMGN{5.113636%} ,
921,141656.6232,49166.52265,0.347082,4,AAPL{66.857143%} MSFT{10.285714%} PG{18.285714%} AMGN{4.571429%} ,
922,141675.1179,49170.26225,0.347063,4,AAPL{70.414201%} MSFT{5.325444%} PG{19.526627%} AMGN{4.733728%} ,
923,141687.3291,49187.14783,0.347153,4,AAPL{67.630058%} MSFT{9.248555%} PG{18.497110%} AMGN{4.624277%} ,
924,141741.1163,49197.568,0.347095,4,AAPL{67.105263%} MSFT{10.526316%} PG{21.052632%} AMGN{1.315789%} ,
925,141760.0673,49217.75126,0.347191,4,AAPL{62.694301%} MSFT{16.580311%} PG{18.652850%} AMGN{2.072539%} ,
926,141779.2008,49229.41663,0.347226,5,AAPL{68.306011%} MSFT{8.743169%} WMT{0.546448%} PG{18.032787%} AMGN{4.371585%} ,
927,141806.4887,49250.84718,0.34731,4,AAPL{70.059880%} MSFT{5.988024%} PG{19.161677%} AMGN{4.790419%} ,
928,141827.5909,49281.29089,0.347473,4,AAPL{67.272727%} MSFT{10.303030%} PG{20.000000%} AMGN{2.424242%} ,
929,141847.8781,49292.25806,0.347501,4,AAPL{67.682927%} MSFT{9.756098%} PG{20.121951%} AMGN{2.439024%} ,
930,141876.777,49299.42797,0.347481,4,AAPL{65.289256%} MSFT{13.223140%} PG{19.834711%} AMGN{1.652893%} ,
931,141890.0025,49312.87265,0.347543,5,AAPL{67.955801%} MSFT{8.839779%} PG{18.232044%} AMGN{4.419890%} DD{0.552486%} ,
932,141907.4359,49335.69069,0.347661,4,AAPL{67.682927%} MSFT{9.756098%} PG{19.512195%} AMGN{3.048780%} ,
933,141948.4669,49344.29642,0.347621,4,AAPL{67.231638%} MSFT{10.169492%} PG{18.079096%} AMGN{4.519774%} ,
934,141982.1019,49366.00329,0.347692,4,AAPL{68.000000%} MSFT{9.142857%} PG{18.285714%} AMGN{4.571429%} ,
935,142004.636,49388.67458,0.347796,4,AAPL{67.701863%} MSFT{9.937888%} PG{19.875776%} AMGN{2.484472%} ,
936,142059.3435,49398.20456,0.347729,5,AAPL{68.648649%} MSFT{8.648649%} WMT{0.540541%} PG{17.837838%} AMGN{4.324324%} ,
937,142061.0315,49411.84228,0.347821,5,AAPL{68.390805%} MSFT{9.195402%} WMT{0.574713%} PG{18.390805%} AMGN{3.448276%} ,
938,142099.8786,49439.94813,0.347924,4,AAPL{67.955801%} MSFT{9.392265%} PG{18.232044%} AMGN{4.419890%} ,
939,142118.9144,49451.08079,0.347956,4,AAPL{68.333333%} MSFT{8.888889%} PG{18.333333%} AMGN{4.444444%} ,
940,142169.69,49460.3414,0.347897,4,AAPL{71.257485%} MSFT{4.790419%} PG{19.161677%} AMGN{4.790419%} ,
941,142174.3242,49484.16391,0.348053,5,AAPL{68.306011%} MSFT{8.743169%} PG{18.032787%} AMGN{4.371585%} DD{0.546448%} ,
942,142210.726,49490.6265,0.348009,4,AAPL{68.333333%} MSFT{8.888889%} PG{17.777778%} AMGN{5.000000%} ,
943,142273.7966,49542.0148,0.348216,4,AAPL{68.361582%} MSFT{9.039548%} PG{18.079096%} AMGN{4.519774%} ,
944,142300.7644,49545.67041,0.348176,4,AAPL{62.962963%} MSFT{16.931217%} PG{17.989418%} AMGN{2.116402%} ,
945,142314.3451,49568.01652,0.3483,5,AAPL{68.478261%} MSFT{8.695652%} PG{17.934783%} AMGN{4.347826%} DD{0.543478%} ,
946,142321.2125,49578.30846,0.348355,4,AAPL{68.098160%} MSFT{9.815951%} PG{19.631902%} AMGN{2.453988%} ,
947,142381.077,49609.27144,0.348426,4,AAPL{68.306011%} MSFT{9.289617%} PG{18.032787%} AMGN{4.371585%} ,
948,142401.4162,49620.85637,0.348458,4,AAPL{68.681319%} MSFT{8.791209%} PG{18.131868%} AMGN{4.395604%} ,
949,142416.2542,49628.07241,0.348472,4,AAPL{68.539326%} MSFT{8.988764%} PG{17.977528%} AMGN{4.494382%} ,
950,142449.599,49650.48029,0.348548,5,AAPL{68.648649%} MSFT{8.648649%} PG{17.837838%} AMGN{4.324324%} DD{0.540541%} ,
951,142461.271,49657.31497,0.348567,5,AAPL{68.508287%} MSFT{8.839779%} PG{17.679558%} AMGN{4.419890%} DD{0.552486%} ,
952,142490.5023,49659.89359,0.348514,4,AAPL{68.681319%} MSFT{8.791209%} PG{17.582418%} AMGN{4.945055%} ,
953,142514.1573,49665.45876,0.348495,5,AAPL{71.590909%} MSFT{4.545455%} PG{18.750000%} AMGN{4.545455%} DD{0.568182%} ,
954,142514.1986,49687.55454,0.34865,4,AAPL{67.955801%} MSFT{9.944751%} PG{17.679558%} AMGN{4.419890%} ,
955,142518.999,49692.0151,0.348669,4,AAPL{68.478261%} MSFT{9.239130%} PG{17.934783%} AMGN{4.347826%} ,
956,142540.0628,49704.53175,0.348706,4,AAPL{68.852459%} MSFT{8.743169%} PG{18.032787%} AMGN{4.371585%} ,
957,142555.6385,49712.59402,0.348724,4,AAPL{68.715084%} MSFT{8.938547%} PG{17.877095%} AMGN{4.469274%} ,
958,142603.7758,49724.2606,0.348688,4,AAPL{62.841530%} MSFT{17.486339%} PG{17.486339%} AMGN{2.185792%} ,
959,142605.5474,49750.09319,0.348865,4,AAPL{68.072289%} MSFT{10.240964%} PG{19.277108%} AMGN{2.409639%} ,
960,142642.9996,49759.47243,0.348839,5,AAPL{69.101124%} MSFT{8.988764%} WMT{0.561798%} PG{17.977528%} AMGN{3.370787%} ,
961,142644.9211,49776.2149,0.348952,4,AAPL{65.517241%} MSFT{13.793103%} PG{17.931034%} AMGN{2.758621%} ,
962,142678.1475,49786.92107,0.348946,4,AAPL{69.021739%} MSFT{8.695652%} PG{17.934783%} AMGN{4.347826%} ,
963,142696.5696,49796.99878,0.348971,4,AAPL{68.888889%} MSFT{8.888889%} PG{17.777778%} AMGN{4.444444%} ,
964,142726.448,49812.95259,0.34901,4,AAPL{69.780220%} MSFT{7.692308%} PG{18.131868%} AMGN{4.395604%} ,
965,142739.9633,49824.58064,0.349058,5,AAPL{68.852459%} MSFT{8.743169%} PG{17.486339%} AMGN{4.371585%} DD{0.546448%} ,
966,142758.2993,49825.6853,0.349021,4,AAPL{68.518519%} MSFT{9.876543%} PG{19.753086%} AMGN{1.851852%} ,
967,142789.2953,49853.56095,0.349141,4,AAPL{68.306011%} MSFT{9.836066%} PG{17.486339%} AMGN{4.371585%} ,
968,142817.8218,49863.48898,0.349141,4,AAPL{63.730570%} MSFT{16.580311%} PG{17.616580%} AMGN{2.072539%} ,
969,142835.0186,49880.35945,0.349217,4,AAPL{69.060773%} MSFT{8.839779%} PG{17.679558%} AMGN{4.419890%} ,
970,142867.8318,49880.78273,0.349139,4,AAPL{71.751412%} MSFT{5.084746%} PG{18.644068%} AMGN{4.519774%} ,
971,142868.0777,49887.85163,0.349188,4,AAPL{63.243243%} MSFT{17.297297%} PG{17.297297%} AMGN{2.162162%} ,
972,142876.7612,49906.40538,0.349297,5,AAPL{69.021739%} MSFT{8.695652%} PG{17.391304%} AMGN{4.347826%} DD{0.543478%} ,
973,142916.6184,49921.18469,0.349303,4,AAPL{66.145833%} MSFT{13.020833%} PG{16.666667%} AMGN{4.166667%} ,
974,142925.9959,49927.43399,0.349324,5,AAPL{69.444444%} MSFT{8.888889%} WMT{0.555556%} PG{17.777778%} AMGN{3.333333%} ,
975,142926.3244,49935.498,0.349379,4,AAPL{68.478261%} MSFT{9.782609%} PG{17.391304%} AMGN{4.347826%} ,
976,142937.8839,49945.48051,0.349421,4,AAPL{68.862275%} MSFT{9.580838%} PG{19.161677%} AMGN{2.395210%} ,
977,142968.6503,49945.86971,0.349348,5,AAPL{69.491525%} MSFT{9.039548%} WMT{0.564972%} PG{18.644068%} AMGN{2.259887%} ,
978,142974.6909,49963.27081,0.349455,4,AAPL{69.230769%} MSFT{8.791209%} PG{17.582418%} AMGN{4.395604%} ,
979,142998.4479,49968.05895,0.349431,4,AAPL{63.440860%} MSFT{17.204301%} PG{17.204301%} AMGN{2.150538%} ,
980,143023.3973,49972.08739,0.349398,4,AAPL{63.636364%} MSFT{17.112299%} PG{18.181818%} AMGN{1.069519%} ,
981,143030.8587,50001.69097,0.349587,4,AAPL{68.786127%} MSFT{9.826590%} PG{19.075145%} AMGN{2.312139%} ,
982,143059.8102,50016.20135,0.349617,4,AAPL{68.648649%} MSFT{9.729730%} PG{17.297297%} AMGN{4.324324%} ,
983,143061.0604,50016.52523,0.349617,4,AAPL{69.186047%} MSFT{9.302326%} PG{19.186047%} AMGN{2.325581%} ,
984,143071.1812,50017.95104,0.349602,4,AAPL{64.102564%} MSFT{16.410256%} PG{17.435897%} AMGN{2.051282%} ,
985,143083.0917,50020.18078,0.349588,4,AAPL{70.786517%} MSFT{6.741573%} PG{17.977528%} AMGN{4.494382%} ,
986,143085.1823,50030.40396,0.349655,4,AAPL{69.021739%} MSFT{9.239130%} PG{17.391304%} AMGN{4.347826%} ,
987,143110.8229,50044.94848,0.349694,4,AAPL{69.398907%} MSFT{8.743169%} PG{17.486339%} AMGN{4.371585%} ,
988,143116.1608,50058.04456,0.349772,4,AAPL{69.186047%} MSFT{9.302326%} PG{18.604651%} AMGN{2.906977%} ,
989,143193.2936,50093.18658,0.349829,4,AAPL{64.285714%} MSFT{16.326531%} PG{17.346939%} AMGN{2.040816%} ,
990,143225.1356,50096.68238,0.349776,4,AAPL{64.467005%} MSFT{16.243655%} PG{18.274112%} AMGN{1.015228%} ,
991,143236.9519,50122.37151,0.349926,4,AAPL{69.230769%} MSFT{9.467456%} PG{18.934911%} AMGN{2.366864%} ,
992,143246.978,50125.83197,0.349926,4,AAPL{69.565217%} MSFT{8.695652%} PG{17.391304%} AMGN{4.347826%} ,
993,143288.4526,50134.12586,0.349883,4,AAPL{71.751412%} MSFT{5.649718%} PG{18.079096%} AMGN{4.519774%} ,
994,143303.2101,50154.14661,0.349986,4,AAPL{64.137931%} MSFT{16.551724%} PG{16.551724%} AMGN{2.758621%} ,
995,143317.5776,50168.79717,0.350053,4,AAPL{64.467005%} MSFT{16.243655%} PG{17.258883%} AMGN{2.030457%} ,
996,143350.0848,50178.9704,0.350045,4,AAPL{71.538462%} MSFT{6.153846%} PG{18.461538%} AMGN{3.846154%} ,
997,143367.974,50190.54852,0.350082,4,AAPL{63.684211%} MSFT{17.368421%} PG{16.842105%} AMGN{2.105263%} ,
998,143380.8876,50208.55429,0.350176,4,AAPL{69.411765%} MSFT{9.411765%} PG{18.823529%} AMGN{2.352941%} ,
999,143399.0289,50228.36152,0.35027,4,AAPL{68.000000%} MSFT{11.428571%} PG{18.285714%} AMGN{2.285714%} ,
1000,143449.4091,50241.13173,0.350236,4,AAPL{64.467005%} MSFT{16.243655%} PG{16.243655%} AMGN{3.045685%} ,
1001,143474.4112,50256.19075,0.35028,5,AAPL{65.972222%} MSFT{13.888889%} PG{16.666667%} AMGN{2.777778%} DD{0.694444%} ,
1002,143491.1981,50264.70425,0.350298,4,AAPL{63.978495%} MSFT{17.204301%} PG{17.204301%} AMGN{1.612903%} ,
1003,143525.8793,50294.28778,0.35042,4,AAPL{69.590643%} MSFT{9.356725%} PG{18.713450%} AMGN{2.339181%} ,
1004,143564.9873,50298.63992,0.350355,4,AAPL{63.076923%} MSFT{18.461538%} PG{16.410256%} AMGN{2.051282%} ,
1005,143590.0872,50302.09607,0.350317,4,AAPL{64.795918%} MSFT{16.326531%} PG{18.367347%} AMGN{0.510204%} ,
1006,143600.5582,50338.50665,0.350545,4,AAPL{69.491525%} MSFT{9.604520%} PG{18.644068%} AMGN{2.259887%} ,
1007,143607.3599,50347.79666,0.350593,4,AAPL{68.648649%} MSFT{10.810811%} PG{18.378378%} AMGN{2.162162%} ,
1008,143635.0191,50362.17534,0.350626,4,AAPL{69.364162%} MSFT{9.826590%} PG{18.497110%} AMGN{2.312139%} ,
1009,143677.237,50363.94691,0.350535,4,AAPL{71.257485%} MSFT{7.185629%} PG{19.161677%} AMGN{2.395210%} ,
1010,143685.8403,50395.57213,0.350734,4,AAPL{69.886364%} MSFT{9.090909%} PG{18.181818%} AMGN{2.840909%} ,
1011,143692.7636,50400.45107,0.350751,4,AAPL{69.924812%} MSFT{9.022556%} PG{18.045113%} AMGN{3.007519%} ,
1012,143754.8159,50405.48778,0.350635,5,AAPL{64.736842%} MSFT{16.842105%} WMT{0.526316%} PG{16.842105%} AMGN{1.052632%} ,
1013,143778.1511,50445.81616,0.350859,4,AAPL{69.540230%} MSFT{9.770115%} PG{18.390805%} AMGN{2.298851%} ,
1014,143781.7885,50447.37279,0.350861,4,AAPL{64.795918%} MSFT{16.326531%} PG{16.326531%} AMGN{2.551020%} ,
1015,143811.7534,50463.05781,0.350897,4,AAPL{69.942197%} MSFT{9.248555%} PG{18.497110%} AMGN{2.312139%} ,
1016,143837.6289,50469.44729,0.350878,4,AAPL{71.538462%} MSFT{6.923077%} PG{18.461538%} AMGN{3.076923%} ,
1017,143842.2838,50490.10896,0.35101,4,AAPL{70.165746%} MSFT{8.839779%} PG{17.679558%} AMGN{3.314917%} ,
1018,143863.2257,50493.03372,0.350979,4,AAPL{64.432990%} MSFT{17.010309%} PG{16.494845%} AMGN{2.061856%} ,
1019,143875.6569,50500.92092,0.351004,4,AAPL{69.832402%} MSFT{9.497207%} PG{18.435754%} AMGN{2.234637%} ,
1020,143885.0029,50509.22669,0.351039,4,AAPL{64.766839%} MSFT{16.580311%} PG{16.580311%} AMGN{2.072539%} ,
1021,143908.6347,50509.93286,0.350986,4,AAPL{64.948454%} MSFT{16.494845%} PG{17.525773%} AMGN{1.030928%} ,
1022,143911.5064,50518.12592,0.351036,4,AAPL{70.224719%} MSFT{8.988764%} PG{18.539326%} AMGN{2.247191%} ,
1023,143923.9905,50519.35368,0.351014,4,AAPL{63.636364%} MSFT{18.181818%} PG{16.161616%} AMGN{2.020202%} ,
1024,143951.1747,50535.28639,0.351059,4,AAPL{64.736842%} MSFT{16.842105%} PG{17.368421%} AMGN{1.052632%} ,
1025,143961.1698,50557.96035,0.351192,4,AAPL{70.224719%} MSFT{8.988764%} PG{17.977528%} AMGN{2.808989%} ,
1026,143987.3074,50567.71258,0.351196,4,AAPL{64.615385%} MSFT{16.923077%} PG{16.410256%} AMGN{2.051282%} ,
1027,143998.2313,50572.7292,0.351204,4,AAPL{64.736842%} MSFT{16.842105%} PG{16.842105%} AMGN{1.578947%} ,
1028,144007.0574,50583.19391,0.351255,4,AAPL{64.948454%} MSFT{16.494845%} PG{16.494845%} AMGN{2.061856%} ,
1029,144031.1053,50583.70934,0.3512,4,AAPL{65.128205%} MSFT{16.410256%} PG{17.435897%} AMGN{1.025641%} ,
1030,144041.0309,50591.33265,0.351229,4,AAPL{63.819095%} MSFT{18.090452%} PG{16.080402%} AMGN{2.010050%} ,
1031,144046.5491,50597.94348,0.351261,4,AAPL{70.391061%} MSFT{8.938547%} PG{18.435754%} AMGN{2.234637%} ,
1032,144092.7276,50627.84484,0.351356,4,AAPL{70.285714%} MSFT{9.142857%} PG{18.285714%} AMGN{2.285714%} ,
1033,144097.4512,50637.83823,0.351414,4,AAPL{70.391061%} MSFT{8.938547%} PG{17.877095%} AMGN{2.793296%} ,
1034,144104.7727,50639.79893,0.35141,4,AAPL{64.795918%} MSFT{16.836735%} PG{16.326531%} AMGN{2.040816%} ,
1035,144128.7781,50656.6515,0.351468,4,AAPL{65.128205%} MSFT{16.410256%} PG{16.410256%} AMGN{2.051282%} ,
1036,144145.9532,50659.9692,0.351449,4,AAPL{70.165746%} MSFT{9.392265%} PG{18.232044%} AMGN{2.209945%} ,
1037,144182.5729,50677.31174,0.35148,4,AAPL{70.555556%} MSFT{8.888889%} PG{18.333333%} AMGN{2.222222%} ,
1038,144198.5517,50684.56197,0.351491,4,AAPL{65.104167%} MSFT{16.666667%} PG{17.187500%} AMGN{1.041667%} ,
1039,144222.5624,50693.55853,0.351495,5,AAPL{67.682927%} MSFT{12.195122%} PG{14.634146%} AMGN{4.878049%} DD{0.609756%} ,
1040,144229.9072,50724.69881,0.351693,4,AAPL{66.492147%} MSFT{14.659686%} PG{16.753927%} AMGN{2.094241%} ,
1041,144247.7835,50728.90556,0.351679,4,AAPL{65.306122%} MSFT{16.326531%} PG{16.326531%} AMGN{2.040816%} ,
1042,144320.5223,50758.32602,0.351706,4,AAPL{65.284974%} MSFT{16.580311%} PG{17.098446%} AMGN{1.036269%} ,
1043,144346.4145,50771.41935,0.351733,4,AAPL{64.736842%} MSFT{17.368421%} PG{16.842105%} AMGN{1.052632%} ,
1044,144367.2513,50795.32067,0.351848,4,AAPL{65.284974%} MSFT{16.580311%} PG{16.580311%} AMGN{1.554404%} ,
1045,144420.3804,50795.55812,0.35172,4,AAPL{62.814070%} MSFT{20.100503%} PG{16.080402%} AMGN{1.005025%} ,
1046,144430.4439,50799.02539,0.35172,5,AAPL{65.104167%} MSFT{16.666667%} PG{16.666667%} AMGN{1.041667%} DD{0.520833%} ,
1047,144442.3701,50831.29589,0.351914,4,AAPL{65.463918%} MSFT{16.494845%} PG{17.010309%} AMGN{1.030928%} ,
1048,144487.8339,50867.9415,0.352057,4,AAPL{65.463918%} MSFT{16.494845%} PG{16.494845%} AMGN{1.546392%} ,
1049,144502.4181,50868.0695,0.352022,4,AAPL{70.786517%} MSFT{8.988764%} PG{17.977528%} AMGN{2.247191%} ,
1050,144527.3424,50897.25497,0.352164,4,AAPL{67.521368%} MSFT{13.675214%} PG{17.094017%} AMGN{1.709402%} ,
1051,144562.9261,50900.34298,0.352098,4,AAPL{64.766839%} MSFT{17.616580%} PG{16.580311%} AMGN{1.036269%} ,
1052,144590.198,50918.24495,0.352156,4,AAPL{65.104167%} MSFT{17.187500%} PG{16.666667%} AMGN{1.041667%} ,
1053,144595.3451,50926.56152,0.352201,4,AAPL{70.555556%} MSFT{9.444444%} PG{17.777778%} AMGN{2.222222%} ,
1054,144618.9273,50936.83371,0.352214,4,AAPL{65.445026%} MSFT{16.753927%} PG{16.753927%} AMGN{1.047120%} ,
1055,144634.1563,50945.85919,0.352239,4,AAPL{70.949721%} MSFT{8.938547%} PG{17.877095%} AMGN{2.234637%} ,
1056,144678.5686,50948.1119,0.352147,4,AAPL{72.413793%} MSFT{6.896552%} PG{18.390805%} AMGN{2.298851%} ,
1057,144683.1054,50972.36871,0.352304,4,AAPL{64.948454%} MSFT{17.525773%} PG{16.494845%} AMGN{1.030928%} ,
1058,144711.2588,50991.2024,0.352365,4,AAPL{65.284974%} MSFT{17.098446%} PG{16.580311%} AMGN{1.036269%} ,
1059,144739.808,51009.45871,0.352422,4,AAPL{65.625000%} MSFT{16.666667%} PG{16.666667%} AMGN{1.041667%} ,
1060,144768.9472,51023.75178,0.35245,4,AAPL{71.111111%} MSFT{8.888889%} PG{17.777778%} AMGN{2.222222%} ,
1061,144801.2194,51043.66504,0.352509,4,AAPL{65.128205%} MSFT{17.435897%} PG{16.410256%} AMGN{1.025641%} ,
1062,144830.4008,51062.52889,0.352568,4,AAPL{65.463918%} MSFT{17.010309%} PG{16.494845%} AMGN{1.030928%} ,
1063,144858.4832,51081.19488,0.352628,4,AAPL{65.803109%} MSFT{16.580311%} PG{16.580311%} AMGN{1.036269%} ,
1064,144914.9065,51091.27808,0.352561,4,AAPL{68.156425%} MSFT{13.407821%} PG{17.877095%} AMGN{0.558659%} ,
1065,144923.6466,51101.32599,0.352609,4,AAPL{71.186441%} MSFT{9.039548%} PG{18.079096%} AMGN{1.694915%} ,
1066,144939.6956,51101.39148,0.35257,4,AAPL{67.251462%} MSFT{14.035088%} PG{14.035088%} AMGN{4.678363%} ,
1067,144970.4292,51111.34343,0.352564,3,AAPL{64.615385%} MSFT{18.461538%} PG{16.923077%} ,
1068,144974.874,51134.8767,0.352715,4,AAPL{65.445026%} MSFT{17.277487%} PG{16.753927%} AMGN{0.523560%} ,
1069,144977.7657,51152.16703,0.352828,4,AAPL{65.979381%} MSFT{16.494845%} PG{16.494845%} AMGN{1.030928%} ,
1070,145003.7557,51153.60004,0.352774,4,AAPL{65.789474%} MSFT{16.842105%} PG{16.842105%} AMGN{0.526316%} ,
1071,145041.3501,51155.38195,0.352695,3,AAPL{65.591398%} MSFT{17.204301%} PG{17.204301%} ,
