After EL,,,Gbest ratio:,0.25936,#in front,9331
2652,70327.65094,18223.05676,0.259117,3,MSFT{40.140845%} MRK{32.394366%} CRM{27.464789%} ,
2653,70328.9798,18225.4382,0.259145,3,MSFT{40.942029%} MRK{32.246377%} CRM{26.811594%} ,
2654,70336.70091,18227.3573,0.259144,3,MSFT{40.860215%} MRK{32.258065%} CRM{26.881720%} ,
2655,70348.21054,18230.0528,0.25914,3,MSFT{40.701754%} MRK{32.280702%} CRM{27.017544%} ,
2656,70354.36099,18231.4462,0.259137,3,MSFT{40.625000%} MRK{32.291667%} CRM{27.083333%} ,
2657,70359.80552,18231.58561,0.259119,3,MSFT{41.516245%} MRK{32.129964%} CRM{26.353791%} ,
2658,70361.4031,18233.00522,0.259134,3,MSFT{40.549828%} MRK{32.302405%} CRM{27.147766%} ,
2659,70364.85774,18233.21064,0.259124,3,MSFT{41.428571%} MRK{32.142857%} CRM{26.428571%} ,
2660,70365.8935,18234.49546,0.259138,3,MSFT{41.004184%} MRK{32.217573%} CRM{26.778243%} ,
2661,70369.07449,18234.69268,0.259129,3,MSFT{40.476190%} MRK{32.312925%} CRM{27.210884%} ,
2662,70370.13725,18234.83568,0.259127,3,MSFT{41.342756%} MRK{32.155477%} CRM{26.501767%} ,
2663,70373.79471,18235.59754,0.259125,3,MSFT{40.404040%} MRK{32.323232%} CRM{27.272727%} ,
2664,70376.35962,18236.62633,0.25913,3,MSFT{41.258741%} MRK{32.167832%} CRM{26.573427%} ,
2665,70377.7178,18237.42619,0.259136,3,MSFT{40.816327%} MRK{32.244898%} CRM{26.938776%} ,
2666,70387.16608,18239.64476,0.259133,3,MSFT{41.095890%} MRK{32.191781%} CRM{26.712329%} ,
2667,70391.92783,18240.9097,0.259134,3,MSFT{41.016949%} MRK{32.203390%} CRM{26.779661%} ,
2668,70397.0235,18241.98457,0.25913,3,MSFT{40.637450%} MRK{32.270916%} CRM{27.091633%} ,
2669,70397.36877,18242.3031,0.259133,3,MSFT{40.939597%} MRK{32.214765%} CRM{26.845638%} ,
2670,70403.7046,18243.86212,0.259132,3,MSFT{40.863787%} MRK{32.225914%} CRM{26.910299%} ,
2671,70409.56959,18244.61764,0.259121,3,MSFT{40.466926%} MRK{32.295720%} CRM{27.237354%} ,
2672,70409.98028,18245.38397,0.259131,3,MSFT{40.789474%} MRK{32.236842%} CRM{26.973684%} ,
2673,70414.02755,18246.28883,0.259129,3,MSFT{40.716612%} MRK{32.247557%} CRM{27.035831%} ,
2674,70417.82348,18246.37113,0.259116,3,MSFT{40.384615%} MRK{32.307692%} CRM{27.307692%} ,
2675,70418.23744,18247.19368,0.259126,3,MSFT{40.645161%} MRK{32.258065%} CRM{27.096774%} ,
2676,70421.13709,18247.37009,0.259118,3,MSFT{41.365462%} MRK{32.128514%} CRM{26.506024%} ,
2677,70423.06587,18248.22699,0.259123,3,MSFT{40.575080%} MRK{32.268371%} CRM{27.156550%} ,
2678,70427.43556,18248.41869,0.25911,3,MSFT{40.304183%} MRK{32.319392%} CRM{27.376426%} ,
2679,70427.45784,18249.22676,0.259121,3,MSFT{41.269841%} MRK{32.142857%} CRM{26.587302%} ,
2680,70430.96119,18250.30082,0.259123,3,MSFT{41.176471%} MRK{32.156863%} CRM{26.666667%} ,
2681,70435.11808,18250.98758,0.259118,3,MSFT{41.311475%} MRK{32.131148%} CRM{26.557377%} ,
2682,70439.89774,18252.38098,0.25912,3,MSFT{41.233766%} MRK{32.142857%} CRM{26.623377%} ,
2683,70440.96521,18252.99991,0.259125,3,MSFT{40.996169%} MRK{32.183908%} CRM{26.819923%} ,
2684,70450.52661,18255.40756,0.259124,3,MSFT{40.909091%} MRK{32.196970%} CRM{26.893939%} ,
2685,70467.25123,18255.74877,0.259067,3,MSFT{41.914191%} MRK{32.013201%} CRM{26.072607%} ,
2686,70467.85938,18256.04643,0.259069,3,MSFT{41.897233%} MRK{32.015810%} CRM{26.086957%} ,
2687,70471.81227,18260.23929,0.259114,3,MSFT{40.579710%} MRK{32.246377%} CRM{27.173913%} ,
2688,70479.35322,18260.73423,0.259093,3,MSFT{41.603053%} MRK{32.061069%} CRM{26.335878%} ,
2689,70481.93714,18261.80829,0.259099,3,MSFT{41.509434%} MRK{32.075472%} CRM{26.415094%} ,
2690,70484.54125,18262.89763,0.259105,3,MSFT{40.425532%} MRK{32.269504%} CRM{27.304965%} ,
2691,70485.31445,18263.0108,0.259104,3,MSFT{41.417910%} MRK{32.089552%} CRM{26.492537%} ,
2692,70489.46294,18264.34177,0.259107,3,MSFT{41.328413%} MRK{32.103321%} CRM{26.568266%} ,
2693,70496.60518,18266.51516,0.259112,3,MSFT{41.155235%} MRK{32.129964%} CRM{26.714801%} ,
2694,70503.17399,18268.26865,0.259113,3,MSFT{41.071429%} MRK{32.142857%} CRM{26.785714%} ,
2695,70506.85077,18269.23952,0.259113,3,MSFT{40.989399%} MRK{32.155477%} CRM{26.855124%} ,
2696,70516.49128,18271.6038,0.259111,3,MSFT{40.830450%} MRK{32.179931%} CRM{26.989619%} ,
2697,70525.43017,18273.60798,0.259107,3,MSFT{40.677966%} MRK{32.203390%} CRM{27.118644%} ,
2698,70532.18177,18275.12984,0.259103,3,MSFT{40.604027%} MRK{32.214765%} CRM{27.181208%} ,
2699,70536.69607,18276.03469,0.2591,3,MSFT{40.531561%} MRK{32.225914%} CRM{27.242525%} ,
2700,70541.10195,18276.90239,0.259096,3,MSFT{40.460526%} MRK{32.236842%} CRM{27.302632%} ,
2701,70546.37421,18277.9357,0.259091,3,MSFT{40.390879%} MRK{32.247557%} CRM{27.361564%} ,
2702,70547.68841,18278.53741,0.259095,3,MSFT{41.379310%} MRK{32.068966%} CRM{26.551724%} ,
2703,70550.61992,18279.50829,0.259098,3,MSFT{41.296928%} MRK{32.081911%} CRM{26.621160%} ,
2704,70550.65926,18279.69655,0.2591,3,MSFT{41.216216%} MRK{32.094595%} CRM{26.689189%} ,
2705,70554.49996,18280.79588,0.259102,3,MSFT{41.137124%} MRK{32.107023%} CRM{26.755853%} ,
2706,70559.02653,18282.02367,0.259103,3,MSFT{41.059603%} MRK{32.119205%} CRM{26.821192%} ,
2707,70561.34626,18282.63445,0.259103,3,MSFT{40.983607%} MRK{32.131148%} CRM{26.885246%} ,
2708,70567.43091,18284.15631,0.259102,3,MSFT{40.909091%} MRK{32.142857%} CRM{26.948052%} ,
2709,70570.57124,18284.89555,0.259101,3,MSFT{40.836013%} MRK{32.154341%} CRM{27.009646%} ,
2710,70571.44868,18285.07112,0.2591,3,MSFT{41.056911%} MRK{32.113821%} CRM{26.829268%} ,
2711,70578.52198,18286.89063,0.2591,3,MSFT{40.963855%} MRK{32.128514%} CRM{26.907631%} ,
2712,70580.35421,18287.31053,0.259099,3,MSFT{40.873016%} MRK{32.142857%} CRM{26.984127%} ,
2713,70589.77325,18288.0498,0.259075,3,MSFT{41.584158%} MRK{32.013201%} CRM{26.402640%} ,
2714,70591.4923,18288.85507,0.25908,3,MSFT{41.503268%} MRK{32.026144%} CRM{26.470588%} ,
2715,70592.39013,18290.10092,0.259095,3,MSFT{40.697674%} MRK{32.170543%} CRM{27.131783%} ,
2716,70596.5841,18290.94334,0.259091,3,MSFT{40.613027%} MRK{32.183908%} CRM{27.203065%} ,
2717,70601.44733,18291.91421,0.259087,3,MSFT{40.530303%} MRK{32.196970%} CRM{27.272727%} ,
2718,70609.10042,18293.20181,0.259077,3,MSFT{40.370370%} MRK{32.222222%} CRM{27.407407%} ,
2719,70612.75856,18293.64427,0.25907,3,MSFT{41.600000%} MRK{32.000000%} CRM{26.400000%} ,
2720,70615.17286,18295.03864,0.259081,3,MSFT{41.406250%} MRK{32.031250%} CRM{26.562500%} ,
2721,70616.55172,18295.04126,0.259076,3,MSFT{41.501976%} MRK{32.015810%} CRM{26.482213%} ,
2722,70621.29327,18296.85815,0.259084,3,MSFT{41.312741%} MRK{32.046332%} CRM{26.640927%} ,
2723,70624.57516,18297.89505,0.259087,3,MSFT{41.221374%} MRK{32.061069%} CRM{26.717557%} ,
2724,70637.8554,18301.42205,0.259088,3,MSFT{40.875912%} MRK{32.116788%} CRM{27.007299%} ,
2725,70646.2686,18303.32665,0.259084,3,MSFT{40.714286%} MRK{32.142857%} CRM{27.142857%} ,
2726,70648.24166,18303.64337,0.259081,3,MSFT{40.636042%} MRK{32.155477%} CRM{27.208481%} ,
2727,70651.57224,18304.25415,0.259078,3,MSFT{40.559441%} MRK{32.167832%} CRM{27.272727%} ,
2728,70657.93045,18305.61039,0.259074,3,MSFT{40.484429%} MRK{32.179931%} CRM{27.335640%} ,
2729,70662.04584,18306.34964,0.259069,3,MSFT{40.410959%} MRK{32.191781%} CRM{27.397260%} ,
2730,70666.32388,18307.08888,0.259064,3,MSFT{40.338983%} MRK{32.203390%} CRM{27.457627%} ,
2731,70667.80984,18307.82637,0.259069,3,MSFT{41.454545%} MRK{32.000000%} CRM{26.545455%} ,
2732,70669.9436,18308.88592,0.259076,3,MSFT{41.281139%} MRK{32.028470%} CRM{26.690391%} ,
2733,70673.18958,18309.8568,0.259078,3,MSFT{41.197183%} MRK{32.042254%} CRM{26.760563%} ,
2734,70675.91875,18310.66206,0.259079,3,MSFT{41.114983%} MRK{32.055749%} CRM{26.829268%} ,
2735,70680.06597,18311.76139,0.25908,3,MSFT{41.034483%} MRK{32.068966%} CRM{26.896552%} ,
2736,70681.29378,18312.07811,0.25908,3,MSFT{40.955631%} MRK{32.081911%} CRM{26.962457%} ,
2737,70686.3003,18313.3059,0.259079,3,MSFT{40.878378%} MRK{32.094595%} CRM{27.027027%} ,
2738,70688.36945,18313.75107,0.259077,3,MSFT{40.802676%} MRK{32.107023%} CRM{27.090301%} ,
2739,70691.07729,18314.3247,0.259075,3,MSFT{40.728477%} MRK{32.119205%} CRM{27.152318%} ,
2740,70694.66952,18315.06394,0.259073,3,MSFT{40.655738%} MRK{32.131148%} CRM{27.213115%} ,
2741,70703.2336,18316.79933,0.259066,3,MSFT{40.514469%} MRK{32.154341%} CRM{27.331190%} ,
2742,70705.33177,18317.05003,0.259062,3,MSFT{40.445860%} MRK{32.165605%} CRM{27.388535%} ,
2743,70710.39502,18318.12952,0.259059,3,MSFT{41.496599%} MRK{31.972789%} CRM{26.530612%} ,
2744,70715.84261,18320.03411,0.259065,3,MSFT{41.333333%} MRK{32.000000%} CRM{26.666667%} ,
2745,70716.37561,18320.50194,0.25907,3,MSFT{41.176471%} MRK{32.026144%} CRM{26.797386%} ,
2746,70718.50335,18321.11272,0.259071,3,MSFT{41.100324%} MRK{32.038835%} CRM{26.860841%} ,
2747,70726.228,18323.04356,0.25907,3,MSFT{40.833333%} MRK{32.083333%} CRM{27.083333%} ,
2748,70735.81871,18325.11736,0.259064,3,MSFT{40.650407%} MRK{32.113821%} CRM{27.235772%} ,
2749,70738.31914,18325.5001,0.25906,3,MSFT{40.562249%} MRK{32.128514%} CRM{27.309237%} ,
2750,70742.21822,18326.17691,0.259056,3,MSFT{40.476190%} MRK{32.142857%} CRM{27.380952%} ,
2751,70746.77328,18326.98217,0.25905,3,MSFT{40.392157%} MRK{32.156863%} CRM{27.450980%} ,
2752,70751.5353,18327.78743,0.259044,3,MSFT{40.310078%} MRK{32.170543%} CRM{27.519380%} ,
2753,70754.085,18327.9757,0.259038,3,MSFT{40.229885%} MRK{32.183908%} CRM{27.586207%} ,
2754,70760.80894,18329.20348,0.25903,3,MSFT{40.151515%} MRK{32.196970%} CRM{27.651515%} ,
2755,70762.83594,18331.63936,0.259057,3,MSFT{41.295547%} MRK{31.983806%} CRM{26.720648%} ,
2756,70764.3676,18332.34241,0.259062,3,MSFT{41.106719%} MRK{32.015810%} CRM{26.877470%} ,
2757,70769.85523,18333.76205,0.259062,3,MSFT{40.926641%} MRK{32.046332%} CRM{27.027027%} ,
2758,70780.15492,18335.77797,0.259053,3,MSFT{40.590406%} MRK{32.103321%} CRM{27.306273%} ,
2759,70790.97623,18337.60204,0.259039,3,MSFT{40.357143%} MRK{32.142857%} CRM{27.500000%} ,
2760,70794.70779,18338.17566,0.259033,3,MSFT{40.282686%} MRK{32.155477%} CRM{27.561837%} ,
2761,70799.32332,18338.91491,0.259027,3,MSFT{40.209790%} MRK{32.167832%} CRM{27.622378%} ,
2762,70803.19681,18341.0965,0.259043,3,MSFT{41.444867%} MRK{31.939163%} CRM{26.615970%} ,
2763,70806.16084,18342.35053,0.25905,3,MSFT{41.263941%} MRK{31.970260%} CRM{26.765799%} ,
2764,70806.31504,18342.62746,0.259054,3,MSFT{41.090909%} MRK{32.000000%} CRM{26.909091%} ,
2765,70807.79602,18342.89888,0.259052,3,MSFT{41.176471%} MRK{31.985294%} CRM{26.838235%} ,
2766,70809.3752,18343.43273,0.259054,3,MSFT{41.007194%} MRK{32.014388%} CRM{26.978417%} ,
2767,70811.91629,18344.07238,0.259053,3,MSFT{40.925267%} MRK{32.028470%} CRM{27.046263%} ,
2768,70813.46486,18344.3891,0.259052,3,MSFT{40.845070%} MRK{32.042254%} CRM{27.112676%} ,
2769,70814.4759,18344.5402,0.259051,3,MSFT{40.766551%} MRK{32.055749%} CRM{27.177700%} ,
2770,70816.85775,18344.98538,0.259048,3,MSFT{40.689655%} MRK{32.068966%} CRM{27.241379%} ,
2771,70819.41474,18345.43055,0.259045,3,MSFT{40.614334%} MRK{32.081911%} CRM{27.303754%} ,
2772,70822.59257,18346.00418,0.259042,3,MSFT{40.540541%} MRK{32.094595%} CRM{27.364865%} ,
2773,70826.73526,18346.49728,0.259034,3,MSFT{40.397351%} MRK{32.119205%} CRM{27.483444%} ,
2774,70830.64693,18346.7959,0.259023,3,MSFT{40.259740%} MRK{32.142857%} CRM{27.597403%} ,
2775,70831.97397,18347.49343,0.259028,3,MSFT{40.327869%} MRK{32.131148%} CRM{27.540984%} ,
2776,70838.09734,18349.12046,0.259029,3,MSFT{41.577061%} MRK{31.899642%} CRM{26.523297%} ,
2777,70840.00712,18350.67669,0.259044,3,MSFT{41.237113%} MRK{31.958763%} CRM{26.804124%} ,
2778,70841.33708,18350.81966,0.259041,3,MSFT{41.319444%} MRK{31.944444%} CRM{26.736111%} ,
2779,70841.58427,18351.29562,0.259047,3,MSFT{41.000000%} MRK{32.000000%} CRM{27.000000%} ,
2780,70843.21417,18351.61041,0.259045,3,MSFT{41.156463%} MRK{31.972789%} CRM{26.870748%} ,
2781,70843.50012,18351.76152,0.259047,3,MSFT{41.077441%} MRK{31.986532%} CRM{26.936027%} ,
2782,70845.22708,18352.14881,0.259046,3,MSFT{40.849673%} MRK{32.026144%} CRM{27.124183%} ,
2783,70847.04242,18352.65186,0.259046,3,MSFT{40.924092%} MRK{32.013201%} CRM{27.062706%} ,
2784,70848.62377,18352.88805,0.259044,3,MSFT{40.776699%} MRK{32.038835%} CRM{27.184466%} ,
2785,70870.53414,18357.2846,0.259026,3,MSFT{41.528239%} MRK{31.893688%} CRM{26.578073%} ,
2786,70872.56524,18357.42756,0.25902,3,MSFT{41.610738%} MRK{31.879195%} CRM{26.510067%} ,
2787,70872.66601,18358.36942,0.259033,3,MSFT{41.368078%} MRK{31.921824%} CRM{26.710098%} ,
2788,70899.28279,18364.26966,0.259019,3,MSFT{40.416667%} MRK{32.083333%} CRM{27.500000%} ,
2789,70903.17757,18364.38098,0.259006,3,MSFT{40.243902%} MRK{32.113821%} CRM{27.642276%} ,
2790,70909.91735,18365.04328,0.258991,3,MSFT{40.079365%} MRK{32.142857%} CRM{27.777778%} ,
2791,70912.77999,18365.19439,0.258983,3,MSFT{40.000000%} MRK{32.156863%} CRM{27.843137%} ,
2792,70916.22592,18365.47395,0.258974,3,MSFT{39.922481%} MRK{32.170543%} CRM{27.906977%} ,
2793,70921.52621,18370.69941,0.259029,3,MSFT{41.176471%} MRK{31.932773%} CRM{26.890756%} ,
2794,70923.22769,18371.12012,0.259028,3,MSFT{40.800000%} MRK{32.000000%} CRM{27.200000%} ,
2795,70924.69318,18371.33725,0.259026,3,MSFT{40.711462%} MRK{32.015810%} CRM{27.272727%} ,
2796,70927.57237,18371.84844,0.259023,3,MSFT{40.625000%} MRK{32.031250%} CRM{27.343750%} ,
2797,70935.43661,18372.51889,0.259003,3,MSFT{40.298507%} MRK{32.089552%} CRM{27.611940%} ,
2798,70943.52315,18372.66004,0.258976,3,MSFT{40.000000%} MRK{32.142857%} CRM{27.857143%} ,
2799,70948.02176,18372.66459,0.25896,3,MSFT{39.860140%} MRK{32.167832%} CRM{27.972028%} ,
2800,70952.36445,18378.33148,0.259024,3,MSFT{40.892193%} MRK{31.970260%} CRM{27.137546%} ,
2801,70952.50125,18378.38577,0.259024,3,MSFT{41.064639%} MRK{31.939163%} CRM{26.996198%} ,
2802,70954.00743,18378.76851,0.259024,3,MSFT{40.977444%} MRK{31.954887%} CRM{27.067669%} ,
2803,70958.52904,18378.82461,0.259008,3,MSFT{41.532258%} MRK{31.854839%} CRM{26.612903%} ,
2804,70958.57187,18379.25883,0.259014,3,MSFT{40.569395%} MRK{32.028470%} CRM{27.402135%} ,
2805,70966.67958,18379.61353,0.258989,3,MSFT{40.202703%} MRK{32.094595%} CRM{27.702703%} ,
2806,70975.24228,18383.91518,0.259019,3,MSFT{40.972222%} MRK{31.944444%} CRM{27.083333%} ,
2807,70976.72716,18384.18024,0.259017,3,MSFT{40.816327%} MRK{31.972789%} CRM{27.210884%} ,
2808,70978.17066,18384.25081,0.259013,3,MSFT{40.666667%} MRK{32.000000%} CRM{27.333333%} ,
2809,70978.79579,18384.58825,0.259015,3,MSFT{40.740741%} MRK{31.986532%} CRM{27.272727%} ,
2810,70979.0742,18384.81811,0.259017,3,MSFT{41.134752%} MRK{31.914894%} CRM{26.950355%} ,
2811,70981.74526,18384.9529,0.25901,3,MSFT{40.594059%} MRK{32.013201%} CRM{27.392739%} ,
2812,70981.90094,18385.01536,0.25901,3,MSFT{41.391941%} MRK{31.868132%} CRM{26.739927%} ,
2813,70988.73214,18385.12035,0.258986,3,MSFT{41.762452%} MRK{31.800766%} CRM{26.436782%} ,
2814,70997.05036,18389.23368,0.259014,3,MSFT{41.042345%} MRK{31.921824%} CRM{27.035831%} ,
2815,70998.62731,18389.6417,0.259014,3,MSFT{40.967742%} MRK{31.935484%} CRM{27.096774%} ,
2816,70999.24478,18389.73674,0.259013,3,MSFT{41.118421%} MRK{31.907895%} CRM{26.973684%} ,
2817,71002.10416,18390.36824,0.259012,3,MSFT{41.196013%} MRK{31.893688%} CRM{26.910299%} ,
2818,71002.76542,18390.38275,0.259009,3,MSFT{41.275168%} MRK{31.879195%} CRM{26.845638%} ,
2819,71009.9326,18391.08306,0.258993,3,MSFT{41.608392%} MRK{31.818182%} CRM{26.573427%} ,
2820,71030.98603,18396.0858,0.258987,3,MSFT{41.639344%} MRK{31.803279%} CRM{26.557377%} ,
2821,71033.22305,18396.22876,0.258981,3,MSFT{41.721854%} MRK{31.788079%} CRM{26.490066%} ,
2822,71049.89991,18396.49122,0.258924,3,MSFT{42.253521%} MRK{31.690141%} CRM{26.056338%} ,
2823,71060.45943,18397.19608,0.258895,3,MSFT{42.446043%} MRK{31.654676%} CRM{25.899281%} ,
2824,71071.61063,18397.66931,0.258861,3,MSFT{42.647059%} MRK{31.617647%} CRM{25.735294%} ,
2825,71075.17373,18404.58469,0.258945,3,MSFT{40.000000%} MRK{32.083333%} CRM{27.916667%} ,
2826,71087.52036,18410.80904,0.258988,3,MSFT{40.663900%} MRK{31.950207%} CRM{27.385892%} ,
2827,71093.77196,18412.57967,0.25899,3,MSFT{40.756303%} MRK{31.932773%} CRM{27.310924%} ,
2828,71094.0136,18412.78506,0.258992,3,MSFT{40.851064%} MRK{31.914894%} CRM{27.234043%} ,
2829,71106.31405,18413.53422,0.258958,3,MSFT{40.213523%} MRK{32.028470%} CRM{27.758007%} ,
2830,71106.68334,18415.54658,0.258985,3,MSFT{40.684411%} MRK{31.939163%} CRM{27.376426%} ,
2831,71108.57426,18416.36913,0.258989,3,MSFT{40.944882%} MRK{31.889764%} CRM{27.165354%} ,
2832,71111.98104,18417.22868,0.258989,3,MSFT{41.035857%} MRK{31.872510%} CRM{27.091633%} ,
2833,71118.10934,18417.66113,0.258973,3,MSFT{40.476190%} MRK{31.972789%} CRM{27.551020%} ,
2834,71118.54693,18418.03573,0.258977,3,MSFT{40.549828%} MRK{31.958763%} CRM{27.491409%} ,
2835,71120.32269,18418.70439,0.258979,3,MSFT{40.625000%} MRK{31.944444%} CRM{27.430556%} ,
2836,71121.53669,18419.20744,0.258982,3,MSFT{40.701754%} MRK{31.929825%} CRM{27.368421%} ,
2837,71124.11387,18420.00457,0.258984,3,MSFT{40.780142%} MRK{31.914894%} CRM{27.304965%} ,
2838,71125.25645,18420.47061,0.258986,3,MSFT{41.025641%} MRK{31.868132%} CRM{27.106227%} ,
2839,71126.91371,18420.72767,0.258984,3,MSFT{41.198502%} MRK{31.835206%} CRM{26.966292%} ,
2840,71127.1698,18420.90764,0.258986,3,MSFT{41.111111%} MRK{31.851852%} CRM{27.037037%} ,
2841,71132.07559,18421.79162,0.25898,3,MSFT{40.716612%} MRK{31.921824%} CRM{27.361564%} ,
2842,71133.031,18422.16622,0.258982,3,MSFT{40.789474%} MRK{31.907895%} CRM{27.302632%} ,
2843,71134.14495,18422.54082,0.258983,3,MSFT{40.863787%} MRK{31.893688%} CRM{27.242525%} ,
2844,71135.41088,18422.92992,0.258984,3,MSFT{41.016949%} MRK{31.864407%} CRM{27.118644%} ,
2845,71136.62403,18423.20948,0.258983,3,MSFT{40.939597%} MRK{31.879195%} CRM{27.181208%} ,
2846,71138.71828,18423.72704,0.258983,3,MSFT{41.095890%} MRK{31.849315%} CRM{27.054795%} ,
2847,71140.87676,18424.05013,0.25898,3,MSFT{41.258741%} MRK{31.818182%} CRM{26.923077%} ,
2848,71146.41808,18424.13965,0.258961,3,MSFT{41.666667%} MRK{31.746032%} CRM{26.587302%} ,
2849,71146.49038,18425.26977,0.258977,3,MSFT{41.342756%} MRK{31.802120%} CRM{26.855124%} ,
2850,71149.19951,18425.7068,0.258973,3,MSFT{41.428571%} MRK{31.785714%} CRM{26.785714%} ,
2851,71152.51523,18426.93555,0.258978,3,MSFT{41.233766%} MRK{31.818182%} CRM{26.948052%} ,
2852,71156.69015,18427.61873,0.258972,3,MSFT{41.390728%} MRK{31.788079%} CRM{26.821192%} ,
2853,71161.37371,18428.5443,0.258968,3,MSFT{41.471572%} MRK{31.772575%} CRM{26.755853%} ,
2854,71166.59209,18429.16145,0.258958,3,MSFT{41.638225%} MRK{31.740614%} CRM{26.621160%} ,
2855,71174.23845,18430.16397,0.258944,3,MSFT{41.811847%} MRK{31.707317%} CRM{26.480836%} ,
2856,71182.26937,18430.97201,0.258926,3,MSFT{41.992883%} MRK{31.672598%} CRM{26.334520%} ,
2857,71189.69789,18433.31363,0.258932,3,MSFT{41.914191%} MRK{31.683168%} CRM{26.402640%} ,
2858,71193.83784,18433.75066,0.258923,3,MSFT{42.000000%} MRK{31.666667%} CRM{26.333333%} ,
2859,71198.93642,18434.35331,0.258913,3,MSFT{42.087542%} MRK{31.649832%} CRM{26.262626%} ,
2860,71215.93789,18436.14936,0.258877,3,MSFT{42.361111%} MRK{31.597222%} CRM{26.041667%} ,
2861,71221.37845,18436.52036,0.258862,3,MSFT{42.456140%} MRK{31.578947%} CRM{25.964912%} ,
2862,71227.68259,18437.01983,0.258846,3,MSFT{42.553191%} MRK{31.560284%} CRM{25.886525%} ,
2863,71234.26764,18437.51929,0.258829,3,MSFT{42.652330%} MRK{31.541219%} CRM{25.806452%} ,
2864,71250.73418,18440.84175,0.258816,3,MSFT{42.711864%} MRK{31.525424%} CRM{25.762712%} ,
2865,71256.26303,18444.41477,0.258846,3,MSFT{39.563863%} MRK{32.087227%} CRM{28.348910%} ,
2866,71256.29717,18445.75569,0.258865,3,MSFT{39.694656%} MRK{32.061069%} CRM{28.244275%} ,
2867,71258.12991,18447.07492,0.258877,3,MSFT{39.788732%} MRK{32.042254%} CRM{28.169014%} ,
2868,71258.54041,18447.87204,0.258886,3,MSFT{39.869281%} MRK{32.026144%} CRM{28.104575%} ,
2869,71259.03006,18448.41584,0.258892,3,MSFT{39.920949%} MRK{32.015810%} CRM{28.063241%} ,
2870,71260.47633,18449.37858,0.258901,3,MSFT{40.000000%} MRK{32.000000%} CRM{28.000000%} ,
2871,71260.5719,18449.91879,0.258908,3,MSFT{40.073529%} MRK{31.985294%} CRM{27.941176%} ,
2872,71262.20063,18451.06882,0.258918,3,MSFT{40.189873%} MRK{31.962025%} CRM{27.848101%} ,
2873,71263.66061,18451.20445,0.258915,3,MSFT{40.148699%} MRK{31.970260%} CRM{27.881041%} ,
2874,71264.73822,18451.56096,0.258916,3,MSFT{40.163934%} MRK{31.967213%} CRM{27.868852%} ,
2875,71265.0577,18452.5382,0.258928,3,MSFT{40.322581%} MRK{31.935484%} CRM{27.741935%} ,
2876,71265.79127,18452.76624,0.258929,3,MSFT{40.336134%} MRK{31.932773%} CRM{27.731092%} ,
2877,71266.64525,18452.83585,0.258927,3,MSFT{40.304183%} MRK{31.939163%} CRM{27.756654%} ,
2878,71267.0712,18453.49734,0.258934,3,MSFT{40.425532%} MRK{31.914894%} CRM{27.659574%} ,
2879,71268.78896,18454.10716,0.258937,3,MSFT{40.466926%} MRK{31.906615%} CRM{27.626459%} ,
2880,71270.2579,18454.7134,0.25894,3,MSFT{40.531561%} MRK{31.893688%} CRM{27.574751%} ,
2881,71273.11836,18455.49242,0.25894,3,MSFT{40.551181%} MRK{31.889764%} CRM{27.559055%} ,
2882,71274.51385,18456.09506,0.258944,3,MSFT{40.637450%} MRK{31.872510%} CRM{27.490040%} ,
2883,71275.3105,18456.41082,0.258945,3,MSFT{40.677966%} MRK{31.864407%} CRM{27.457627%} ,
2884,71276.578,18456.82616,0.258947,3,MSFT{40.725806%} MRK{31.854839%} CRM{27.419355%} ,
2885,71277.32371,18457.07948,0.258947,3,MSFT{40.753425%} MRK{31.849315%} CRM{27.397260%} ,
2886,71280.24627,18457.91376,0.258949,3,MSFT{40.830450%} MRK{31.833910%} CRM{27.335640%} ,
2887,71281.90569,18458.33628,0.258948,3,MSFT{40.836013%} MRK{31.832797%} CRM{27.331190%} ,
2888,71283.06844,18458.71088,0.258949,3,MSFT{40.909091%} MRK{31.818182%} CRM{27.272727%} ,
2889,71285.12882,18459.25109,0.25895,3,MSFT{40.983607%} MRK{31.803279%} CRM{27.213115%} ,
2890,71286.81326,18459.67362,0.258949,3,MSFT{40.989399%} MRK{31.802120%} CRM{27.208481%} ,
2891,71287.82655,18459.91976,0.258949,3,MSFT{41.059603%} MRK{31.788079%} CRM{27.152318%} ,
2892,71288.357,18460.04462,0.258949,3,MSFT{41.085271%} MRK{31.782946%} CRM{27.131783%} ,
2893,71290.69523,18460.58842,0.258948,3,MSFT{41.137124%} MRK{31.772575%} CRM{27.090301%} ,
2894,71292.80771,18461.06979,0.258947,3,MSFT{41.176471%} MRK{31.764706%} CRM{27.058824%} ,
