After EL,,,Gbest ratio:,0.502284,#in front,2646
178,66382.37936,31133.22964,0.468998,4,UNH{14.096916%} JPM{15.859031%} VZ{55.506608%} AMGN{14.537445%} ,
179,66395.31483,31150.59929,0.469169,4,UNH{13.913043%} JPM{17.391304%} VZ{54.347826%} AMGN{14.347826%} ,
180,66427.71648,31172.68924,0.469272,4,UNH{14.035088%} JPM{15.789474%} VZ{55.701754%} AMGN{14.473684%} ,
181,66439.90892,31189.65089,0.469442,4,UNH{13.852814%} JPM{17.316017%} VZ{54.545455%} AMGN{14.285714%} ,
182,66459.76997,31190.98008,0.469321,4,UNH{13.973799%} JPM{17.467249%} VZ{54.585153%} AMGN{13.973799%} ,
183,66484.64783,31228.49437,0.46971,4,UNH{13.793103%} JPM{17.241379%} VZ{54.741379%} AMGN{14.224138%} ,
184,66505.45406,31230.15025,0.469588,4,UNH{13.913043%} JPM{17.391304%} VZ{54.782609%} AMGN{13.913043%} ,
185,66518.06431,31241.53669,0.46967,4,UNH{13.973799%} JPM{16.593886%} VZ{55.458515%} AMGN{13.973799%} ,
186,66550.76513,31268.71251,0.469848,4,UNH{13.852814%} JPM{17.316017%} VZ{54.978355%} AMGN{13.852814%} ,
187,66564.68922,31333.55488,0.470723,4,UNH{13.207547%} JPM{15.094340%} VZ{56.132075%} AMGN{15.566038%} ,
188,66703.91435,31367.95224,0.470257,5,UNH{11.851852%} JPM{11.851852%} VZ{58.518519%} AMGN{17.037037%} CAT{0.740741%} ,
189,66740.37835,31391.5994,0.470354,5,UNH{11.940299%} JPM{11.940299%} VZ{59.203980%} AMGN{15.920398%} CAT{0.995025%} ,
190,66749.64418,31497.36516,0.471873,4,UNH{12.962963%} JPM{14.814815%} VZ{56.944444%} AMGN{15.277778%} ,
191,66828.25835,31511.80167,0.471534,4,UNH{12.565445%} JPM{12.565445%} VZ{58.115183%} AMGN{16.753927%} ,
192,66841.96825,31577.0118,0.472413,4,UNH{12.844037%} JPM{14.678899%} VZ{57.339450%} AMGN{15.137615%} ,
193,66848.12427,31613.15793,0.47291,4,UNH{12.121212%} JPM{15.656566%} VZ{56.060606%} AMGN{16.161616%} ,
194,66863.15522,31627.00257,0.473011,4,UNH{12.060302%} JPM{16.080402%} VZ{55.778894%} AMGN{16.080402%} ,
195,66933.52214,31654.77574,0.472929,4,UNH{12.727273%} JPM{14.545455%} VZ{57.727273%} AMGN{15.000000%} ,
196,67000.45586,31699.51322,0.473124,4,UNH{12.785388%} JPM{14.611872%} VZ{57.990868%} AMGN{14.611872%} ,
197,67020.74638,31714.74254,0.473208,5,UNH{10.101010%} JPM{16.161616%} VZ{56.060606%} AMGN{16.666667%} CAT{1.010101%} ,
198,67047.1284,31754.2004,0.47361,4,UNH{11.764706%} JPM{13.235294%} VZ{58.088235%} AMGN{16.911765%} ,
199,67053.33804,31791.94366,0.474129,4,UNH{11.594203%} JPM{14.492754%} VZ{57.246377%} AMGN{16.666667%} ,
200,67139.53698,31865.05847,0.474609,4,UNH{11.267606%} JPM{16.901408%} VZ{55.633803%} AMGN{16.197183%} ,
201,67154.48857,31882.27402,0.47476,4,UNH{11.111111%} JPM{16.161616%} VZ{56.060606%} AMGN{16.666667%} ,
202,67193.05229,31924.56576,0.475117,4,UNH{11.594203%} JPM{14.492754%} VZ{57.971014%} AMGN{15.942029%} ,
203,67213.91681,31944.93546,0.475273,4,UNH{11.650485%} JPM{15.048544%} VZ{57.766990%} AMGN{15.533981%} ,
204,67224.30655,31959.44344,0.475415,4,UNH{11.428571%} JPM{15.714286%} VZ{57.142857%} AMGN{15.714286%} ,
205,67285.57586,31977.99788,0.475258,4,UNH{11.981567%} JPM{14.746544%} VZ{58.525346%} AMGN{14.746544%} ,
206,67332.11704,32037.16139,0.475808,4,UNH{10.659898%} JPM{16.243655%} VZ{56.345178%} AMGN{16.751269%} ,
207,67351.48749,32072.84868,0.476201,4,UNH{10.958904%} JPM{14.611872%} VZ{57.990868%} AMGN{16.438356%} ,
208,67397.09012,32101.46875,0.476303,4,UNH{11.428571%} JPM{14.761905%} VZ{58.571429%} AMGN{15.238095%} ,
209,67406.26486,32112.13125,0.476397,4,UNH{11.374408%} JPM{15.165877%} VZ{58.293839%} AMGN{15.165877%} ,
210,67435.08587,32119.59039,0.476304,4,UNH{11.574074%} JPM{14.814815%} VZ{58.796296%} AMGN{14.814815%} ,
211,67456.17993,32166.27462,0.476847,4,UNH{11.059908%} JPM{14.746544%} VZ{58.525346%} AMGN{15.668203%} ,
212,67488.36321,32177.41723,0.476785,4,UNH{11.320755%} JPM{14.622642%} VZ{58.962264%} AMGN{15.094340%} ,
213,67493.87445,32204.09468,0.477141,4,UNH{10.679612%} JPM{15.533981%} VZ{57.766990%} AMGN{16.019417%} ,
214,67518.72529,32214.14941,0.477114,4,UNH{11.111111%} JPM{14.814815%} VZ{58.796296%} AMGN{15.277778%} ,
215,67534.07848,32214.93906,0.477018,4,UNH{11.267606%} JPM{14.553991%} VZ{59.154930%} AMGN{15.023474%} ,
216,67541.26108,32234.97429,0.477263,4,UNH{10.309278%} JPM{15.979381%} VZ{57.216495%} AMGN{16.494845%} ,
217,67560.45409,32245.44407,0.477283,4,UNH{10.256410%} JPM{16.410256%} VZ{56.923077%} AMGN{16.410256%} ,
218,67565.26512,32250.46582,0.477323,4,UNH{10.958904%} JPM{13.698630%} VZ{59.589041%} AMGN{15.753425%} ,
219,67579.56001,32252.05249,0.477246,4,UNH{11.214953%} JPM{14.485981%} VZ{59.345794%} AMGN{14.953271%} ,
220,67587.097,32261.91348,0.477338,4,UNH{11.162791%} JPM{14.883721%} VZ{59.069767%} AMGN{14.883721%} ,
221,67598.13072,32271.98633,0.477409,4,UNH{11.111111%} JPM{15.277778%} VZ{58.796296%} AMGN{14.814815%} ,
222,67604.11892,32273.35903,0.477387,5,UNH{9.756098%} JPM{15.609756%} VZ{58.048780%} AMGN{16.097561%} CAT{0.487805%} ,
223,67610.87972,32281.47775,0.47746,4,UNH{11.059908%} JPM{15.668203%} VZ{58.525346%} AMGN{14.746544%} ,
224,67621.60273,32307.44954,0.477768,4,UNH{10.666667%} JPM{16.000000%} VZ{58.000000%} AMGN{15.333333%} ,
225,67659.93706,32319.42271,0.477674,4,UNH{10.215054%} JPM{12.903226%} VZ{59.677419%} AMGN{17.204301%} ,
226,67664.78183,32354.20684,0.478154,4,UNH{10.243902%} JPM{15.609756%} VZ{58.048780%} AMGN{16.097561%} ,
227,67664.83499,32355.66483,0.478175,4,UNH{10.476190%} JPM{15.238095%} VZ{58.571429%} AMGN{15.714286%} ,
228,67735.91342,32372.06718,0.477916,4,UNH{10.000000%} JPM{12.500000%} VZ{60.000000%} AMGN{17.500000%} ,
229,67738.95427,32402.55507,0.478344,4,UNH{9.708738%} JPM{15.533981%} VZ{57.766990%} AMGN{16.990291%} ,
230,67748.89964,32428.79643,0.478662,4,UNH{10.377358%} JPM{15.094340%} VZ{58.962264%} AMGN{15.566038%} ,
231,67792.66288,32465.51459,0.478894,4,UNH{10.328638%} JPM{15.023474%} VZ{59.154930%} AMGN{15.492958%} ,
232,67831.62213,32503.20997,0.479175,4,UNH{10.047847%} JPM{15.311005%} VZ{58.851675%} AMGN{15.789474%} ,
233,67838.49091,32505.22635,0.479156,4,UNH{9.803922%} JPM{15.686275%} VZ{58.333333%} AMGN{16.176471%} ,
234,67857.24272,32514.66303,0.479163,4,UNH{9.756098%} JPM{16.097561%} VZ{58.048780%} AMGN{16.097561%} ,
235,67862.30113,32528.01473,0.479324,4,UNH{10.000000%} JPM{13.750000%} VZ{60.000000%} AMGN{16.250000%} ,
236,67883.3197,32548.58964,0.479478,4,UNH{9.900990%} JPM{15.346535%} VZ{58.910891%} AMGN{15.841584%} ,
237,67891.21819,32550.01884,0.479444,4,UNH{9.523810%} JPM{15.238095%} VZ{58.571429%} AMGN{16.666667%} ,
238,67899.54183,32557.59143,0.479496,4,UNH{9.852217%} JPM{15.763547%} VZ{58.620690%} AMGN{15.763547%} ,
239,67916.12449,32575.93061,0.479649,4,UNH{9.952607%} JPM{15.165877%} VZ{59.241706%} AMGN{15.639810%} ,
240,67949.9801,32592.74434,0.479658,4,UNH{9.259259%} JPM{14.814815%} VZ{58.796296%} AMGN{17.129630%} ,
241,67957.11306,32611.37399,0.479882,4,UNH{9.905660%} JPM{15.094340%} VZ{59.433962%} AMGN{15.566038%} ,
242,67968.17942,32621.73259,0.479956,4,UNH{9.433962%} JPM{15.094340%} VZ{58.962264%} AMGN{16.509434%} ,
243,67988.72953,32643.50766,0.480131,4,UNH{9.756098%} JPM{14.634146%} VZ{59.756098%} AMGN{15.853659%} ,
244,67999.79701,32647.11425,0.480106,4,UNH{9.859155%} JPM{15.023474%} VZ{59.624413%} AMGN{15.492958%} ,
245,68003.75615,32652.59077,0.480159,4,UNH{9.615385%} JPM{15.384615%} VZ{59.134615%} AMGN{15.865385%} ,
246,68008.08742,32657.58592,0.480202,4,UNH{9.389671%} JPM{15.023474%} VZ{59.154930%} AMGN{16.431925%} ,
247,68019.38423,32660.71387,0.480168,4,UNH{9.569378%} JPM{15.789474%} VZ{58.851675%} AMGN{15.789474%} ,
248,68039.22686,32669.36061,0.480155,4,UNH{9.523810%} JPM{16.190476%} VZ{58.571429%} AMGN{15.714286%} ,
249,68046.52128,32692.43784,0.480442,4,UNH{9.345794%} JPM{14.953271%} VZ{59.345794%} AMGN{16.355140%} ,
250,68055.71717,32696.25348,0.480434,4,UNH{9.708738%} JPM{15.048544%} VZ{59.708738%} AMGN{15.533981%} ,
251,68069.98466,32704.45377,0.480453,4,UNH{9.661836%} JPM{15.458937%} VZ{59.420290%} AMGN{15.458937%} ,
252,68086.3653,32724.08366,0.480626,4,UNH{9.523810%} JPM{15.238095%} VZ{59.523810%} AMGN{15.714286%} ,
253,68101.27855,32731.81776,0.480634,4,UNH{9.478673%} JPM{15.639810%} VZ{59.241706%} AMGN{15.639810%} ,
254,68104.58707,32743.16167,0.480778,4,UNH{9.389671%} JPM{15.023474%} VZ{59.624413%} AMGN{15.962441%} ,
255,68127.5129,32759.26227,0.480852,4,UNH{9.478673%} JPM{15.165877%} VZ{59.715640%} AMGN{15.639810%} ,
256,68141.81862,32766.74573,0.480861,4,UNH{9.433962%} JPM{15.566038%} VZ{59.433962%} AMGN{15.566038%} ,
257,68142.50497,32768.27745,0.480879,4,UNH{9.615385%} JPM{14.903846%} VZ{60.096154%} AMGN{15.384615%} ,
258,68154.96641,32775.78401,0.480901,4,UNH{9.569378%} JPM{15.311005%} VZ{59.808612%} AMGN{15.311005%} ,
259,68168.30577,32793.95154,0.481073,4,UNH{9.433962%} JPM{15.094340%} VZ{59.905660%} AMGN{15.566038%} ,
260,68183.47142,32801.68937,0.48108,4,UNH{9.389671%} JPM{15.492958%} VZ{59.624413%} AMGN{15.492958%} ,
261,68184.77533,32803.34377,0.481095,4,UNH{9.569378%} JPM{14.832536%} VZ{60.287081%} AMGN{15.311005%} ,
262,68195.52945,32812.50351,0.481153,4,UNH{9.278351%} JPM{12.886598%} VZ{61.340206%} AMGN{16.494845%} ,
263,68211.68602,32823.71249,0.481204,4,UNH{9.615385%} JPM{13.942308%} VZ{61.057692%} AMGN{15.384615%} ,
264,68218.02943,32830.90353,0.481264,4,UNH{9.569378%} JPM{14.354067%} VZ{60.765550%} AMGN{15.311005%} ,
265,68227.17185,32833.45207,0.481237,4,UNH{8.695652%} JPM{13.586957%} VZ{60.326087%} AMGN{17.391304%} ,
266,68228.32803,32838.5067,0.481303,4,UNH{9.523810%} JPM{14.761905%} VZ{60.476190%} AMGN{15.238095%} ,
267,68234.3618,32842.03923,0.481312,4,UNH{8.648649%} JPM{14.054054%} VZ{60.000000%} AMGN{17.297297%} ,
268,68238.76228,32848.10169,0.48137,4,UNH{9.302326%} JPM{12.790698%} VZ{61.627907%} AMGN{16.279070%} ,
269,68246.89206,32859.37487,0.481478,4,UNH{9.000000%} JPM{15.500000%} VZ{59.500000%} AMGN{16.000000%} ,
270,68264.96935,32866.83338,0.48146,4,UNH{8.955224%} JPM{15.920398%} VZ{59.203980%} AMGN{15.920398%} ,
271,68292.29943,32868.04174,0.481285,4,UNH{9.500000%} JPM{12.000000%} VZ{62.500000%} AMGN{16.000000%} ,
272,68309.76828,32881.12252,0.481353,5,UNH{8.333333%} JPM{12.500000%} VZ{61.979167%} AMGN{16.666667%} CAT{0.520833%} ,
273,68317.92914,32882.7302,0.481319,4,UNH{8.421053%} JPM{16.315789%} VZ{58.421053%} AMGN{16.842105%} ,
274,68337.64539,32904.2766,0.481496,4,UNH{9.452736%} JPM{11.940299%} VZ{62.686567%} AMGN{15.920398%} ,
275,68372.36144,32961.00973,0.482081,4,UNH{9.090909%} JPM{12.626263%} VZ{62.121212%} AMGN{16.161616%} ,
276,68378.23614,32967.53841,0.482135,4,UNH{8.854167%} JPM{12.500000%} VZ{61.979167%} AMGN{16.666667%} ,
277,68393.37774,32982.04104,0.48224,4,UNH{8.556150%} JPM{12.834225%} VZ{61.497326%} AMGN{17.112299%} ,
278,68413.17452,33002.71364,0.482403,4,UNH{8.823529%} JPM{15.196078%} VZ{60.294118%} AMGN{15.686275%} ,
279,68429.14644,33009.37065,0.482388,4,UNH{8.780488%} JPM{15.609756%} VZ{60.000000%} AMGN{15.609756%} ,
280,68436.79845,33017.43466,0.482451,4,UNH{8.542714%} JPM{15.577889%} VZ{59.798995%} AMGN{16.080402%} ,
281,68455.79974,33024.16591,0.482416,4,UNH{8.500000%} JPM{16.000000%} VZ{59.500000%} AMGN{16.000000%} ,
282,68460.72428,33032.85629,0.482508,4,UNH{9.000000%} JPM{12.500000%} VZ{62.500000%} AMGN{16.000000%} ,
283,68479.15187,33058.07615,0.482747,4,UNH{8.465608%} JPM{12.698413%} VZ{61.904762%} AMGN{16.931217%} ,
284,68493.35135,33066.39472,0.482768,4,UNH{8.163265%} JPM{13.265306%} VZ{61.224490%} AMGN{17.346939%} ,
285,68496.06037,33072.02439,0.482831,4,UNH{8.737864%} JPM{15.048544%} VZ{60.679612%} AMGN{15.533981%} ,
286,68504.66215,33074.03423,0.4828,4,UNH{8.333333%} JPM{12.500000%} VZ{61.979167%} AMGN{17.187500%} ,
287,68511.22607,33078.2924,0.482816,4,UNH{8.695652%} JPM{15.458937%} VZ{60.386473%} AMGN{15.458937%} ,
288,68520.35525,33092.70277,0.482962,4,UNH{8.571429%} JPM{15.238095%} VZ{60.476190%} AMGN{15.714286%} ,
289,68522.12019,33095.54077,0.482991,4,UNH{8.421053%} JPM{12.631579%} VZ{62.105263%} AMGN{16.842105%} ,
290,68538.10457,33106.4489,0.483037,4,UNH{8.695652%} JPM{14.975845%} VZ{60.869565%} AMGN{15.458937%} ,
291,68548.56536,33116.1505,0.483105,4,UNH{8.823529%} JPM{13.235294%} VZ{62.254902%} AMGN{15.686275%} ,
292,68558.47079,33128.17143,0.48321,4,UNH{8.737864%} JPM{14.077670%} VZ{61.650485%} AMGN{15.533981%} ,
293,68564.47653,33138.77294,0.483323,4,UNH{8.333333%} JPM{13.020833%} VZ{61.979167%} AMGN{16.666667%} ,
294,68568.92088,33145.42217,0.483388,4,UNH{8.290155%} JPM{13.471503%} VZ{61.658031%} AMGN{16.580311%} ,
295,68584.53488,33157.92212,0.483461,4,UNH{8.205128%} JPM{14.358974%} VZ{61.025641%} AMGN{16.410256%} ,
296,68598.50766,33157.94871,0.483363,4,UNH{8.374384%} JPM{15.270936%} VZ{60.591133%} AMGN{15.763547%} ,
297,68611.25538,33161.09064,0.483319,4,UNH{8.121827%} JPM{12.182741%} VZ{62.436548%} AMGN{17.258883%} ,
298,68615.71278,33163.98996,0.483329,4,UNH{8.333333%} JPM{15.686275%} VZ{60.294118%} AMGN{15.686275%} ,
299,68621.43297,33165.55546,0.483312,4,UNH{7.843137%} JPM{12.745098%} VZ{61.764706%} AMGN{17.647059%} ,
300,68631.0883,33176.82588,0.483408,4,UNH{8.080808%} JPM{15.656566%} VZ{60.101010%} AMGN{16.161616%} ,
301,68641.04554,33185.40703,0.483463,4,UNH{8.585859%} JPM{12.121212%} VZ{63.131313%} AMGN{16.161616%} ,
302,68656.927,33194.42853,0.483483,4,UNH{7.655502%} JPM{14.832536%} VZ{60.287081%} AMGN{17.224880%} ,
303,68657.45747,33198.75255,0.483542,4,UNH{8.457711%} JPM{11.940299%} VZ{63.184080%} AMGN{16.417910%} ,
304,68657.74778,33202.90367,0.4836,4,UNH{7.843137%} JPM{15.196078%} VZ{60.294118%} AMGN{16.666667%} ,
305,68659.71258,33205.46834,0.483624,4,UNH{7.766990%} JPM{13.106796%} VZ{61.650485%} AMGN{17.475728%} ,
306,68670.73567,33218.76563,0.48374,4,UNH{8.163265%} JPM{12.244898%} VZ{62.755102%} AMGN{16.836735%} ,
307,68679.24867,33221.98829,0.483727,4,UNH{7.655502%} JPM{14.354067%} VZ{60.765550%} AMGN{17.224880%} ,
308,68679.97421,33226.31292,0.483785,4,UNH{8.292683%} JPM{15.121951%} VZ{60.975610%} AMGN{15.609756%} ,
309,68691.50444,33231.59655,0.48378,4,UNH{8.040201%} JPM{12.060302%} VZ{62.814070%} AMGN{17.085427%} ,
310,68695.6239,33252.93241,0.484062,4,UNH{8.163265%} JPM{13.265306%} VZ{62.244898%} AMGN{16.326531%} ,
311,68719.84671,33258.63203,0.483974,4,UNH{7.881773%} JPM{15.270936%} VZ{60.591133%} AMGN{16.256158%} ,
312,68720.43224,33259.79795,0.483987,4,UNH{8.252427%} JPM{15.048544%} VZ{61.165049%} AMGN{15.533981%} ,
313,68724.36994,33266.31328,0.484054,4,UNH{8.415842%} JPM{12.871287%} VZ{62.871287%} AMGN{15.841584%} ,
314,68726.2944,33271.81635,0.484121,4,UNH{8.374384%} JPM{13.300493%} VZ{62.561576%} AMGN{15.763547%} ,
315,68727.67592,33276.8831,0.484185,4,UNH{7.920792%} JPM{12.871287%} VZ{62.376238%} AMGN{16.831683%} ,
316,68731.28062,33277.42682,0.484167,4,UNH{8.333333%} JPM{13.725490%} VZ{62.254902%} AMGN{15.686275%} ,
317,68735.87885,33282.34284,0.484206,4,UNH{8.163265%} JPM{12.755102%} VZ{62.755102%} AMGN{16.326531%} ,
318,68737.16822,33287.77434,0.484276,4,UNH{8.121827%} JPM{13.197970%} VZ{62.436548%} AMGN{16.243655%} ,
319,68749.02871,33288.11222,0.484198,4,UNH{8.252427%} JPM{14.563107%} VZ{61.650485%} AMGN{15.533981%} ,
320,68750.32469,33299.13298,0.484349,4,UNH{8.040201%} JPM{14.070352%} VZ{61.809045%} AMGN{16.080402%} ,
321,68769.62918,33304.02096,0.484284,4,UNH{7.729469%} JPM{14.975845%} VZ{60.869565%} AMGN{16.425121%} ,
322,68770.22295,33316.34053,0.484459,4,UNH{7.843137%} JPM{13.235294%} VZ{62.254902%} AMGN{16.666667%} ,
323,68780.07936,33322.6625,0.484481,4,UNH{8.080808%} JPM{13.131313%} VZ{62.626263%} AMGN{16.161616%} ,
324,68783.39125,33326.63182,0.484516,4,UNH{7.766990%} JPM{14.077670%} VZ{61.650485%} AMGN{16.504854%} ,
325,68793.86426,33331.89625,0.484518,4,UNH{7.729469%} JPM{14.492754%} VZ{61.352657%} AMGN{16.425121%} ,
326,68806.45304,33336.77952,0.484501,4,UNH{7.692308%} JPM{14.903846%} VZ{61.057692%} AMGN{16.346154%} ,
327,68821.17384,33341.48898,0.484466,4,UNH{7.655502%} JPM{15.311005%} VZ{60.765550%} AMGN{16.267943%} ,
328,68821.33209,33351.83833,0.484615,4,UNH{8.080808%} JPM{12.626263%} VZ{63.131313%} AMGN{16.161616%} ,
329,68822.12671,33357.08818,0.484686,4,UNH{8.040201%} JPM{13.065327%} VZ{62.814070%} AMGN{16.080402%} ,
330,68832.42035,33366.9949,0.484757,4,UNH{7.960199%} JPM{13.930348%} VZ{62.189055%} AMGN{15.920398%} ,
331,68836.08738,33372.49967,0.484811,4,UNH{7.881773%} JPM{13.300493%} VZ{62.561576%} AMGN{16.256158%} ,
332,68849.89716,33382.39371,0.484858,4,UNH{7.804878%} JPM{14.146341%} VZ{61.951220%} AMGN{16.097561%} ,
333,68861.16254,33387.35417,0.48485,4,UNH{7.766990%} JPM{14.563107%} VZ{61.650485%} AMGN{16.019417%} ,
334,68863.96158,33390.93652,0.484883,4,UNH{8.000000%} JPM{13.000000%} VZ{63.000000%} AMGN{16.000000%} ,
335,68873.86003,33400.74251,0.484955,4,UNH{7.920792%} JPM{13.861386%} VZ{62.376238%} AMGN{15.841584%} ,
336,68906.35559,33419.9971,0.485006,4,UNH{8.000000%} JPM{12.500000%} VZ{63.500000%} AMGN{16.000000%} ,
337,68906.52213,33424.60024,0.485072,4,UNH{7.960199%} JPM{12.935323%} VZ{63.184080%} AMGN{15.920398%} ,
338,68909.68392,33429.48756,0.48512,4,UNH{7.920792%} JPM{13.366337%} VZ{62.871287%} AMGN{15.841584%} ,
339,68913.22131,33432.06303,0.485133,4,UNH{7.446809%} JPM{12.765957%} VZ{62.765957%} AMGN{17.021277%} ,
340,68915.63553,33434.19401,0.485147,4,UNH{7.881773%} JPM{13.793103%} VZ{62.561576%} AMGN{15.763547%} ,
341,68923.96659,33438.72665,0.485154,4,UNH{7.843137%} JPM{14.215686%} VZ{62.254902%} AMGN{15.686275%} ,
342,68934.99982,33443.33613,0.485143,4,UNH{7.804878%} JPM{14.634146%} VZ{61.951220%} AMGN{15.609756%} ,
343,68948.73171,33447.7953,0.485111,4,UNH{7.766990%} JPM{15.048544%} VZ{61.650485%} AMGN{15.533981%} ,
344,68958.68953,33464.65569,0.485286,4,UNH{7.361963%} JPM{12.269939%} VZ{63.190184%} AMGN{17.177914%} ,
345,68970.77797,33481.82794,0.485449,4,UNH{7.291667%} JPM{14.062500%} VZ{61.979167%} AMGN{16.666667%} ,
346,68987.11341,33482.38223,0.485343,4,UNH{8.000000%} JPM{13.000000%} VZ{63.500000%} AMGN{15.500000%} ,
347,69039.2508,33492.73124,0.485126,5,UNH{7.070707%} JPM{12.121212%} VZ{64.141414%} AMGN{16.161616%} CAT{0.505051%} ,
348,69055.32392,33511.81928,0.485289,4,UNH{6.818182%} JPM{11.931818%} VZ{63.068182%} AMGN{18.181818%} ,
349,69058.94661,33526.14126,0.485471,4,UNH{6.703911%} JPM{13.407821%} VZ{62.011173%} AMGN{17.877095%} ,
350,69060.28103,33546.45406,0.485756,4,UNH{7.352941%} JPM{11.764706%} VZ{63.970588%} AMGN{16.911765%} ,
351,69077.26664,33572.1911,0.486009,4,UNH{7.291667%} JPM{12.500000%} VZ{63.541667%} AMGN{16.666667%} ,
352,69126.72254,33608.71696,0.48619,4,UNH{7.453416%} JPM{12.422360%} VZ{63.975155%} AMGN{16.149068%} ,
353,69130.84914,33618.39192,0.486301,4,UNH{7.142857%} JPM{13.775510%} VZ{62.755102%} AMGN{16.326531%} ,
354,69160.0247,33640.25229,0.486412,4,UNH{7.216495%} JPM{12.371134%} VZ{63.917526%} AMGN{16.494845%} ,
355,69177.85788,33649.77431,0.486424,4,UNH{6.806283%} JPM{14.136126%} VZ{62.303665%} AMGN{16.753927%} ,
356,69192.12614,33650.9615,0.486341,4,UNH{7.092199%} JPM{11.347518%} VZ{64.539007%} AMGN{17.021277%} ,
357,69210.48033,33684.3727,0.486695,4,UNH{7.070707%} JPM{13.636364%} VZ{63.131313%} AMGN{16.161616%} ,
358,69243.2585,33706.90441,0.48679,4,UNH{7.142857%} JPM{12.244898%} VZ{64.285714%} AMGN{16.326531%} ,
359,69250.62831,33716.96643,0.486883,4,UNH{7.035176%} JPM{13.567839%} VZ{63.316583%} AMGN{16.080402%} ,
360,69283.57457,33742.8437,0.487025,4,UNH{7.070707%} JPM{12.626263%} VZ{64.141414%} AMGN{16.161616%} ,
361,69285.6433,33745.9845,0.487056,4,UNH{7.035176%} JPM{13.065327%} VZ{63.819095%} AMGN{16.080402%} ,
362,69290.24426,33749.04026,0.487068,4,UNH{7.000000%} JPM{13.500000%} VZ{63.500000%} AMGN{16.000000%} ,
363,69297.47389,33752.00314,0.48706,4,UNH{6.965174%} JPM{13.930348%} VZ{63.184080%} AMGN{15.920398%} ,
364,69317.58335,33773.69091,0.487231,4,UNH{6.770833%} JPM{12.500000%} VZ{64.062500%} AMGN{16.666667%} ,
365,69327.00819,33775.95481,0.487198,4,UNH{6.451613%} JPM{12.903226%} VZ{63.440860%} AMGN{17.204301%} ,
366,69331.74768,33782.88216,0.487264,4,UNH{6.666667%} JPM{13.846154%} VZ{63.076923%} AMGN{16.410256%} ,
367,69339.25957,33783.95157,0.487227,4,UNH{6.666667%} JPM{11.851852%} VZ{64.444444%} AMGN{17.037037%} ,
368,69358.3836,33786.51,0.487129,4,UNH{6.944444%} JPM{11.111111%} VZ{65.277778%} AMGN{16.666667%} ,
369,69365.37607,33809.80219,0.487416,4,UNH{6.417112%} JPM{12.834225%} VZ{63.636364%} AMGN{17.112299%} ,
370,69389.3568,33819.10955,0.487382,4,UNH{6.315789%} JPM{14.210526%} VZ{62.631579%} AMGN{16.842105%} ,
371,69404.68982,33826.72416,0.487384,4,UNH{6.122449%} JPM{13.775510%} VZ{62.755102%} AMGN{17.346939%} ,
372,69410.33228,33847.93991,0.48765,4,UNH{6.598985%} JPM{13.705584%} VZ{63.451777%} AMGN{16.243655%} ,
373,69449.43477,33879.87538,0.487835,4,UNH{6.565657%} JPM{13.636364%} VZ{63.636364%} AMGN{16.161616%} ,
374,69462.13236,33883.19479,0.487794,4,UNH{6.153846%} JPM{12.307692%} VZ{64.102564%} AMGN{17.435897%} ,
375,69468.23566,33887.93662,0.487819,4,UNH{6.153846%} JPM{13.846154%} VZ{63.076923%} AMGN{16.923077%} ,
376,69474.23022,33890.66351,0.487816,4,UNH{6.060606%} JPM{13.636364%} VZ{63.131313%} AMGN{17.171717%} ,
377,69479.05374,33906.44523,0.48801,4,UNH{6.598985%} JPM{12.690355%} VZ{64.467005%} AMGN{16.243655%} ,
378,69482.36966,33908.97028,0.488023,4,UNH{6.565657%} JPM{13.131313%} VZ{64.141414%} AMGN{16.161616%} ,
379,69488.48439,33911.31445,0.488013,4,UNH{6.532663%} JPM{13.567839%} VZ{63.819095%} AMGN{16.080402%} ,
380,69498.61862,33915.23666,0.487999,4,UNH{6.122449%} JPM{12.244898%} VZ{64.285714%} AMGN{17.346939%} ,
381,69508.20836,33915.99756,0.487942,4,UNH{6.467662%} JPM{14.427861%} VZ{63.184080%} AMGN{15.920398%} ,
382,69509.84501,33922.39242,0.488023,4,UNH{6.030151%} JPM{13.567839%} VZ{63.316583%} AMGN{17.085427%} ,
383,69522.34109,33943.16081,0.488234,4,UNH{6.282723%} JPM{12.565445%} VZ{64.397906%} AMGN{16.753927%} ,
384,69534.76776,33946.96595,0.488201,4,UNH{6.091371%} JPM{12.182741%} VZ{64.467005%} AMGN{17.258883%} ,
385,69535.25985,33949.13451,0.488229,4,UNH{6.060606%} JPM{12.626263%} VZ{64.141414%} AMGN{17.171717%} ,
386,69538.89695,33951.41049,0.488236,4,UNH{6.030151%} JPM{13.065327%} VZ{63.819095%} AMGN{17.085427%} ,
387,69541.37308,33951.81776,0.488225,4,UNH{6.091371%} JPM{13.705584%} VZ{63.451777%} AMGN{16.751269%} ,
388,69545.44231,33953.62494,0.488222,4,UNH{6.000000%} JPM{13.500000%} VZ{63.500000%} AMGN{17.000000%} ,
389,69564.36267,33967.29922,0.488286,4,UNH{6.474820%} JPM{11.510791%} VZ{65.467626%} AMGN{16.546763%} ,
390,69570.33398,33969.62911,0.488278,4,UNH{6.338028%} JPM{11.267606%} VZ{65.492958%} AMGN{16.901408%} ,
391,69577.27059,33982.86489,0.488419,4,UNH{6.060606%} JPM{13.636364%} VZ{63.636364%} AMGN{16.666667%} ,
