After EL,,,Gbest ratio:,0.602145,#in front,2014
99,34576.63013,20266.49665,0.586133,11,MSFT{4.584527%} JNJ{13.753582%} WMT{9.169054%} JPM{1.575931%} PG{16.045845%} MRK{0.573066%} KO{11.461318%} MCD{18.194842%} NKE{8.595989%} GS{9.169054%} TRV{6.876791%} ,
100,34581.976,20286.54044,0.586622,11,MSFT{4.925373%} JNJ{14.328358%} JPM{1.641791%} PG{18.656716%} MRK{0.895522%} KO{18.507463%} MCD{18.955224%} NKE{4.179104%} IBM{1.194030%} GS{9.552239%} TRV{7.164179%} ,
101,34611.63235,20313.52407,0.586899,11,MSFT{4.637681%} JNJ{13.913043%} WMT{9.275362%} JPM{1.594203%} PG{17.391304%} MRK{0.579710%} KO{11.594203%} MCD{18.405797%} NKE{8.695652%} GS{9.275362%} TRV{4.637681%} ,
102,34625.64516,20327.78062,0.587073,11,MSFT{4.940120%} JNJ{14.371257%} JPM{1.646707%} PG{18.712575%} MRK{0.898204%} KO{17.964072%} MCD{19.011976%} NKE{4.491018%} IBM{1.197605%} GS{9.580838%} TRV{7.185629%} ,
103,34646.28086,20335.11122,0.586935,11,MSFT{4.910714%} JNJ{14.285714%} JPM{1.934524%} PG{18.601190%} MRK{0.892857%} KO{18.452381%} MCD{18.898810%} NKE{4.166667%} IBM{1.190476%} GS{9.523810%} TRV{7.142857%} ,
104,34688.09913,20359.55423,0.586932,11,MSFT{4.903418%} JNJ{14.264487%} JPM{2.080238%} PG{18.573551%} MRK{0.891530%} KO{18.424963%} MCD{18.870728%} NKE{4.160475%} IBM{1.188707%} GS{9.509658%} TRV{7.132244%} ,
105,34691.92032,20376.31144,0.58735,11,MSFT{4.925373%} JNJ{14.328358%} JPM{1.940299%} PG{18.656716%} MRK{0.895522%} KO{17.910448%} MCD{18.955224%} NKE{4.477612%} IBM{1.194030%} GS{9.552239%} TRV{7.164179%} ,
106,34712.9221,20438.81959,0.588796,11,MSFT{5.015198%} JNJ{14.589666%} JPM{2.279635%} PG{18.996960%} MRK{0.911854%} KO{18.844985%} MCD{19.300912%} NKE{4.255319%} IBM{1.215805%} GS{9.726444%} TRV{4.863222%} ,
107,34775.70136,20480.97225,0.588945,11,MSFT{5.030488%} JNJ{14.634146%} JPM{2.286585%} PG{19.054878%} MRK{0.914634%} KO{18.292683%} MCD{19.359756%} NKE{4.573171%} IBM{1.219512%} GS{9.756098%} TRV{4.878049%} ,
108,34854.31719,20493.26601,0.587969,11,MSFT{4.817518%} JNJ{14.014599%} WMT{4.671533%} JPM{1.605839%} PG{18.248175%} MRK{1.021898%} KO{16.350365%} MCD{18.540146%} NKE{4.379562%} GS{9.343066%} TRV{7.007299%} ,
109,34871.38844,20531.96649,0.588791,10,MSFT{4.984424%} JNJ{14.953271%} WMT{9.968847%} JPM{4.205607%} PG{18.691589%} MRK{0.623053%} KO{9.968847%} MCD{19.781931%} NKE{9.345794%} TRV{7.476636%} ,
110,34936.21456,20546.23676,0.588107,12,MSFT{5.385735%} UNH{0.291121%} JNJ{13.973799%} WMT{4.657933%} JPM{2.183406%} PG{18.195051%} MRK{1.018923%} KO{15.138282%} MCD{18.486172%} NKE{4.366812%} GS{9.315866%} TRV{6.986900%} ,
111,34967.66684,20573.53282,0.588359,11,MSFT{4.747774%} JNJ{14.243323%} WMT{4.747774%} JPM{2.225519%} PG{17.804154%} MRK{0.593472%} KO{16.023739%} MCD{18.842730%} NKE{4.154303%} GS{9.495549%} TRV{7.121662%} ,
112,35005.78176,20578.99496,0.587874,11,MSFT{5.373134%} JNJ{14.328358%} WMT{4.776119%} JPM{2.238806%} PG{17.910448%} MRK{0.597015%} KO{14.925373%} MCD{18.955224%} NKE{4.179104%} GS{9.552239%} TRV{7.164179%} ,
113,35011.00055,20587.16124,0.58802,12,MSFT{4.797601%} JNJ{14.392804%} WMT{4.797601%} JPM{2.248876%} PG{17.991004%} MRK{0.599700%} KO{14.992504%} MCD{19.040480%} NKE{4.197901%} IBM{0.149925%} GS{9.595202%} TRV{7.196402%} ,
114,35012.97241,20591.71948,0.588117,12,MSFT{4.790419%} JNJ{14.371257%} WMT{4.790419%} JPM{2.245509%} PG{17.964072%} MRK{0.598802%} KO{14.970060%} MCD{19.011976%} NKE{4.191617%} GS{9.580838%} TRV{7.185629%} WBA{0.299401%} ,
115,35013.80755,20603.42988,0.588437,11,MSFT{4.761905%} JNJ{14.285714%} WMT{4.761905%} JPM{2.232143%} PG{18.005952%} MRK{0.595238%} KO{15.625000%} MCD{18.898810%} NKE{4.166667%} GS{9.523810%} TRV{7.142857%} ,
116,35017.08065,20610.98453,0.588598,12,MSFT{4.790419%} UNH{0.299401%} JNJ{14.371257%} WMT{4.790419%} JPM{2.245509%} PG{17.964072%} MRK{0.598802%} KO{14.970060%} MCD{19.011976%} NKE{4.191617%} GS{9.580838%} TRV{7.185629%} ,
117,35025.75644,20616.23713,0.588602,11,MSFT{4.776119%} JNJ{14.328358%} WMT{4.776119%} JPM{2.238806%} PG{17.910448%} MRK{0.597015%} KO{15.522388%} MCD{18.955224%} NKE{4.179104%} GS{9.552239%} TRV{7.164179%} ,
118,35033.69163,20655.72726,0.589596,11,MSFT{4.900459%} JNJ{15.007657%} JPM{2.297090%} PG{18.376723%} MRK{0.612557%} KO{17.151608%} MCD{19.295559%} NKE{4.287902%} IBM{0.918836%} GS{9.800919%} TRV{7.350689%} ,
119,35042.19058,20704.32626,0.59084,11,MSFT{4.776119%} JNJ{14.328358%} WMT{2.388060%} JPM{2.238806%} PG{17.910448%} MRK{0.597015%} KO{17.910448%} MCD{18.955224%} NKE{4.179104%} GS{9.552239%} TRV{7.164179%} ,
120,35068.37437,20725.36556,0.590999,11,MSFT{5.022831%} JNJ{14.611872%} JPM{1.674277%} PG{19.025875%} MRK{1.065449%} KO{17.047184%} MCD{19.330289%} NKE{4.566210%} IBM{0.608828%} GS{9.741248%} TRV{7.305936%} ,
121,35071.70426,20748.61958,0.591606,11,MSFT{4.932735%} JNJ{14.349776%} WMT{2.391629%} JPM{1.644245%} PG{18.684604%} MRK{1.046338%} KO{16.741405%} MCD{18.983558%} NKE{4.484305%} GS{9.566517%} TRV{7.174888%} ,
122,35145.4767,20829.35925,0.592661,10,MSFT{5.022831%} JNJ{14.611872%} JPM{1.065449%} PG{19.025875%} MRK{1.065449%} KO{18.264840%} MCD{19.330289%} NKE{4.566210%} GS{9.741248%} TRV{7.305936%} ,
123,35205.23745,20880.79706,0.593116,11,MSFT{4.992436%} JNJ{14.523449%} WMT{1.210287%} JPM{1.664145%} PG{18.910741%} MRK{1.059002%} KO{16.944024%} MCD{19.213313%} NKE{4.538578%} GS{9.682300%} TRV{7.261725%} ,
124,35219.42707,20925.61496,0.59415,10,MSFT{4.992436%} JNJ{14.523449%} JPM{1.664145%} PG{18.910741%} MRK{1.059002%} KO{18.154312%} MCD{19.213313%} NKE{4.538578%} GS{9.682300%} TRV{7.261725%} ,
125,35279.09123,20948.42347,0.593791,11,MSFT{5.022831%} JNJ{14.611872%} WMT{0.608828%} JPM{1.674277%} PG{19.025875%} MRK{1.065449%} KO{17.047184%} MCD{19.330289%} NKE{4.566210%} GS{9.741248%} TRV{7.305936%} ,
126,35287.40251,20970.88895,0.594288,10,MSFT{5.022831%} JNJ{14.611872%} JPM{1.674277%} PG{19.025875%} MRK{1.065449%} KO{17.656012%} MCD{19.330289%} NKE{4.566210%} GS{9.741248%} TRV{7.305936%} ,
127,35292.2566,20973.44448,0.594279,10,MSFT{4.977376%} JNJ{14.479638%} JPM{1.960784%} PG{18.853695%} MRK{1.055807%} KO{18.099548%} MCD{19.155354%} NKE{4.524887%} GS{9.653092%} TRV{7.239819%} ,
128,35318.68313,20983.05318,0.594106,11,MSFT{5.038168%} JNJ{14.656489%} WMT{0.305344%} JPM{1.679389%} PG{19.083969%} MRK{1.068702%} KO{17.099237%} MCD{19.389313%} NKE{4.580153%} GS{9.770992%} TRV{7.328244%} ,
129,35323.22685,20994.33932,0.594349,10,MSFT{5.038168%} JNJ{14.656489%} JPM{1.679389%} PG{19.083969%} MRK{1.068702%} KO{17.404580%} MCD{19.389313%} NKE{4.580153%} GS{9.770992%} TRV{7.328244%} ,
130,35336.40892,20996.85351,0.594199,10,MSFT{4.969880%} JNJ{14.457831%} JPM{2.108434%} PG{18.825301%} MRK{1.054217%} KO{18.072289%} MCD{19.126506%} NKE{4.518072%} GS{9.638554%} TRV{7.228916%} ,
131,35337.52974,20999.78656,0.594263,11,MSFT{5.045872%} JNJ{14.678899%} WMT{0.152905%} JPM{1.681957%} PG{19.113150%} MRK{1.070336%} KO{17.125382%} MCD{19.418960%} NKE{4.587156%} GS{9.785933%} TRV{7.339450%} ,
132,35340.12843,21005.54462,0.594382,10,MSFT{5.045872%} JNJ{14.678899%} JPM{1.681957%} PG{19.113150%} MRK{1.070336%} KO{17.278287%} MCD{19.418960%} NKE{4.587156%} GS{9.785933%} TRV{7.339450%} ,
133,35349.35743,21015.85364,0.594519,10,MSFT{5.045872%} JNJ{14.678899%} JPM{1.681957%} PG{19.113150%} MRK{1.070336%} KO{17.125382%} MCD{19.418960%} NKE{4.740061%} GS{9.785933%} TRV{7.339450%} ,
134,35357.31432,21016.66306,0.594408,10,MSFT{5.053599%} JNJ{14.701378%} JPM{1.684533%} PG{19.142420%} MRK{1.071975%} KO{17.151608%} MCD{19.448698%} NKE{4.594181%} GS{9.800919%} TRV{7.350689%} ,
135,35372.53372,21034.15737,0.594647,10,MSFT{5.045872%} JNJ{14.831804%} JPM{1.681957%} PG{19.113150%} MRK{1.070336%} KO{17.125382%} MCD{19.418960%} NKE{4.587156%} GS{9.785933%} TRV{7.339450%} ,
136,35390.01003,21050.64413,0.594819,10,MSFT{5.038168%} JNJ{14.961832%} JPM{1.679389%} PG{19.083969%} MRK{1.068702%} KO{17.099237%} MCD{19.389313%} NKE{4.580153%} GS{9.770992%} TRV{7.328244%} ,
137,35405.10258,21092.3774,0.595744,10,MSFT{5.084746%} JNJ{14.791988%} JPM{2.311248%} PG{19.260401%} MRK{1.078582%} KO{18.489985%} MCD{19.568567%} NKE{4.622496%} GS{9.861325%} TRV{4.930663%} ,
138,35477.48395,21117.21548,0.595229,11,MSFT{5.342237%} JNJ{16.026711%} V{0.166945%} JPM{2.504174%} PG{20.033389%} MRK{0.667780%} KO{16.026711%} MCD{21.202003%} NKE{4.674457%} GS{5.342237%} TRV{8.013356%} ,
139,35500.00481,21130.94312,0.595238,10,MSFT{4.923077%} JNJ{15.384615%} JPM{2.307692%} PG{18.461538%} MRK{0.615385%} KO{17.230769%} MCD{19.538462%} NKE{4.307692%} GS{9.846154%} TRV{7.384615%} ,
140,35559.01992,21136.6227,0.59441,11,MSFT{5.279503%} JNJ{15.527950%} WMT{1.242236%} JPM{2.329193%} PG{18.633540%} MRK{0.621118%} KO{14.906832%} MCD{19.720497%} NKE{4.347826%} GS{9.937888%} TRV{7.453416%} ,
141,35563.51328,21150.17149,0.594715,10,MSFT{4.992436%} JNJ{15.733737%} JPM{1.664145%} PG{18.910741%} MRK{1.059002%} KO{16.944024%} MCD{19.213313%} NKE{4.538578%} GS{9.682300%} TRV{7.261725%} ,
142,35576.86191,21166.49657,0.594951,12,MSFT{5.136437%} JNJ{15.409310%} V{0.160514%} WMT{1.284109%} JPM{2.407705%} PG{19.261637%} MRK{0.642055%} KO{15.409310%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{5.136437%} ,
143,35581.16569,21197.37954,0.595747,10,MSFT{4.892966%} JNJ{15.902141%} JPM{2.293578%} PG{18.348624%} MRK{0.611621%} KO{17.125382%} MCD{19.418960%} NKE{4.281346%} GS{9.785933%} TRV{7.339450%} ,
144,35614.98035,21211.55908,0.59558,10,MSFT{4.968944%} JNJ{15.527950%} JPM{2.329193%} PG{18.788820%} MRK{0.621118%} KO{16.304348%} MCD{19.720497%} NKE{4.347826%} GS{9.937888%} TRV{7.453416%} ,
145,35627.89619,21213.96041,0.595431,11,MSFT{5.136437%} JNJ{15.409310%} V{0.160514%} JPM{2.407705%} PG{19.261637%} MRK{0.642055%} KO{16.693419%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{5.136437%} ,
146,35630.18706,21230.27633,0.595851,10,MSFT{4.992436%} JNJ{14.523449%} JPM{1.664145%} PG{18.910741%} MRK{2.269289%} KO{16.944024%} MCD{19.213313%} NKE{4.538578%} GS{9.682300%} TRV{7.261725%} ,
147,35643.61326,21241.84996,0.595951,10,MSFT{4.903418%} JNJ{14.264487%} JPM{1.634473%} PG{18.573551%} MRK{2.823180%} KO{17.830609%} MCD{18.870728%} NKE{4.457652%} GS{9.509658%} TRV{7.132244%} ,
148,35659.58228,21248.95091,0.595883,10,MSFT{5.425220%} JNJ{14.076246%} JPM{2.199413%} PG{18.328446%} MRK{2.785924%} KO{17.595308%} MCD{18.621701%} NKE{4.545455%} GS{9.384164%} TRV{7.038123%} ,
149,35685.75479,21260.25886,0.595763,10,MSFT{5.000000%} JNJ{15.625000%} JPM{2.343750%} PG{18.906250%} MRK{0.625000%} KO{15.781250%} MCD{19.843750%} NKE{4.375000%} GS{10.000000%} TRV{7.500000%} ,
150,35693.61925,21260.69604,0.595644,10,MSFT{5.425220%} JNJ{14.076246%} JPM{1.612903%} PG{18.328446%} MRK{3.372434%} KO{17.595308%} MCD{18.621701%} NKE{4.545455%} GS{9.384164%} TRV{7.038123%} ,
151,35694.57528,21265.954,0.595776,11,MSFT{4.845815%} JNJ{14.096916%} WMT{0.587372%} JPM{2.202643%} PG{18.355360%} MRK{2.790015%} KO{17.621145%} MCD{18.649046%} NKE{4.405286%} GS{9.397944%} TRV{7.048458%} ,
152,35697.76526,21273.19113,0.595925,11,MSFT{5.136437%} JNJ{15.409310%} V{0.160514%} JPM{2.407705%} PG{19.261637%} MRK{0.642055%} KO{15.409310%} MCD{20.385233%} NKE{4.494382%} GS{10.272873%} TRV{6.420546%} ,
153,35700.09943,21278.635,0.596039,10,MSFT{4.938272%} JNJ{16.049383%} JPM{2.314815%} PG{18.672840%} MRK{0.617284%} KO{16.203704%} MCD{19.598765%} NKE{4.320988%} GS{9.876543%} TRV{7.407407%} ,
154,35702.83932,21282.0667,0.596089,10,MSFT{4.888889%} JNJ{14.222222%} JPM{2.222222%} PG{18.518519%} MRK{2.518519%} KO{17.777778%} MCD{18.814815%} NKE{4.444444%} GS{9.481481%} TRV{7.111111%} ,
155,35713.85991,21292.02397,0.596184,10,MSFT{5.154639%} JNJ{14.138439%} JPM{2.209131%} PG{18.409426%} MRK{2.798233%} KO{17.673049%} MCD{18.703976%} NKE{4.418262%} GS{9.425626%} TRV{7.069219%} ,
156,35720.14881,21292.52154,0.596093,11,MSFT{5.169628%} JNJ{15.508885%} V{0.161551%} JPM{2.423263%} PG{19.386107%} MRK{0.646204%} KO{15.508885%} MCD{20.516963%} NKE{4.523425%} GS{10.339257%} TRV{5.815832%} ,
157,35723.94352,21296.55209,0.596142,10,MSFT{4.874446%} JNJ{14.180207%} JPM{2.215657%} PG{18.463811%} MRK{2.658789%} KO{17.872969%} MCD{18.759232%} NKE{4.431315%} GS{9.453471%} TRV{7.090103%} ,
158,35730.47166,21300.26401,0.596137,10,MSFT{5.409357%} JNJ{14.035088%} JPM{2.192982%} PG{18.274854%} MRK{3.070175%} KO{17.543860%} MCD{18.567251%} NKE{4.532164%} GS{9.356725%} TRV{7.017544%} ,
159,35738.08293,21305.98329,0.59617,10,MSFT{5.409357%} JNJ{14.035088%} JPM{1.900585%} PG{18.274854%} MRK{3.362573%} KO{17.543860%} MCD{18.567251%} NKE{4.532164%} GS{9.356725%} TRV{7.017544%} ,
160,35751.38946,21311.60387,0.596106,10,MSFT{4.947526%} JNJ{14.392804%} JPM{1.649175%} PG{18.740630%} MRK{2.848576%} KO{17.091454%} MCD{19.040480%} NKE{4.497751%} GS{9.595202%} TRV{7.196402%} ,
161,35758.29037,21312.27359,0.596009,10,MSFT{4.819277%} JNJ{14.457831%} JPM{2.259036%} PG{18.072289%} MRK{2.409639%} KO{17.771084%} MCD{19.126506%} NKE{4.216867%} GS{9.638554%} TRV{7.228916%} ,
162,35767.90186,21326.36777,0.596243,10,MSFT{5.401460%} JNJ{14.014599%} JPM{2.189781%} PG{18.248175%} MRK{3.211679%} KO{17.518248%} MCD{18.540146%} NKE{4.525547%} GS{9.343066%} TRV{7.007299%} ,
163,35769.40905,21329.22741,0.596298,10,MSFT{5.401460%} JNJ{14.014599%} JPM{2.043796%} PG{18.248175%} MRK{3.357664%} KO{17.518248%} MCD{18.540146%} NKE{4.525547%} GS{9.343066%} TRV{7.007299%} ,
164,35771.26943,21329.79636,0.596283,10,MSFT{4.860088%} JNJ{14.138439%} JPM{2.209131%} PG{18.703976%} MRK{2.798233%} KO{17.673049%} MCD{18.703976%} NKE{4.418262%} GS{9.425626%} TRV{7.069219%} ,
165,35773.36772,21331.91671,0.596307,10,MSFT{4.867257%} JNJ{14.159292%} JPM{2.212389%} PG{18.436578%} MRK{2.802360%} KO{17.699115%} MCD{18.731563%} NKE{4.572271%} GS{9.439528%} TRV{7.079646%} ,
166,35774.45324,21337.13647,0.596435,10,MSFT{4.878049%} JNJ{14.634146%} JPM{1.981707%} PG{18.292683%} MRK{2.439024%} KO{17.073171%} MCD{19.359756%} NKE{4.268293%} GS{9.756098%} TRV{7.317073%} ,
167,35779.74242,21339.38311,0.59641,10,MSFT{4.874446%} JNJ{14.180207%} JPM{1.920236%} PG{18.463811%} MRK{3.101920%} KO{17.725258%} MCD{18.759232%} NKE{4.431315%} GS{9.453471%} TRV{7.090103%} ,
168,35787.95179,21343.25288,0.596381,10,MSFT{5.139501%} JNJ{14.096916%} JPM{2.202643%} PG{18.355360%} MRK{3.083700%} KO{17.621145%} MCD{18.649046%} NKE{4.405286%} GS{9.397944%} TRV{7.048458%} ,
169,35796.81754,21348.85788,0.59639,10,MSFT{5.139501%} JNJ{14.096916%} JPM{1.908957%} PG{18.355360%} MRK{3.377386%} KO{17.621145%} MCD{18.649046%} NKE{4.405286%} GS{9.397944%} TRV{7.048458%} ,
170,35797.07943,21349.20061,0.596395,10,MSFT{4.867257%} JNJ{14.306785%} JPM{2.212389%} PG{18.436578%} MRK{2.802360%} KO{17.699115%} MCD{18.731563%} NKE{4.424779%} GS{9.439528%} TRV{7.079646%} ,
171,35803.25348,21353.00879,0.596399,10,MSFT{4.860088%} JNJ{14.138439%} JPM{1.914580%} PG{18.409426%} MRK{3.240059%} KO{17.820324%} MCD{18.703976%} NKE{4.418262%} GS{9.425626%} TRV{7.069219%} ,
172,35808.7653,21353.06409,0.596308,10,MSFT{5.401460%} JNJ{14.014599%} JPM{2.189781%} PG{18.248175%} MRK{3.357664%} KO{17.518248%} MCD{18.540146%} NKE{4.379562%} GS{9.343066%} TRV{7.007299%} ,
173,35809.24288,21353.40224,0.59631,10,MSFT{5.401460%} JNJ{14.014599%} JPM{2.189781%} PG{18.102190%} MRK{3.357664%} KO{17.518248%} MCD{18.540146%} NKE{4.525547%} GS{9.343066%} TRV{7.007299%} ,
174,35812.12617,21353.65665,0.596269,10,MSFT{5.409357%} JNJ{14.035088%} JPM{2.192982%} PG{18.274854%} MRK{3.362573%} KO{17.543860%} MCD{18.567251%} NKE{4.239766%} GS{9.356725%} TRV{7.017544%} ,
175,35813.27445,21361.58891,0.596471,10,MSFT{4.867257%} JNJ{14.159292%} JPM{2.064897%} PG{18.436578%} MRK{3.097345%} KO{17.699115%} MCD{18.731563%} NKE{4.424779%} GS{9.439528%} TRV{7.079646%} ,
176,35824.60582,21368.03067,0.596462,10,MSFT{5.131965%} JNJ{14.076246%} JPM{2.199413%} PG{18.328446%} MRK{3.225806%} KO{17.595308%} MCD{18.621701%} NKE{4.398827%} GS{9.384164%} TRV{7.038123%} ,
177,35827.55914,21371.31116,0.596505,10,MSFT{5.131965%} JNJ{14.076246%} JPM{2.052786%} PG{18.328446%} MRK{3.372434%} KO{17.595308%} MCD{18.621701%} NKE{4.398827%} GS{9.384164%} TRV{7.038123%} ,
178,35831.64326,21372.13863,0.59646,10,MSFT{5.255474%} JNJ{14.014599%} JPM{2.189781%} PG{18.248175%} MRK{3.357664%} KO{17.518248%} MCD{18.540146%} NKE{4.525547%} GS{9.343066%} TRV{7.007299%} ,
179,35837.53327,21375.61637,0.596459,10,MSFT{4.852941%} JNJ{14.117647%} JPM{2.058824%} PG{18.382353%} MRK{3.235294%} KO{17.794118%} MCD{18.676471%} NKE{4.411765%} GS{9.411765%} TRV{7.058824%} ,
180,35847.61619,21380.72567,0.596434,10,MSFT{4.845815%} JNJ{14.096916%} JPM{2.202643%} PG{18.649046%} MRK{3.083700%} KO{17.621145%} MCD{18.649046%} NKE{4.405286%} GS{9.397944%} TRV{7.048458%} ,
181,35850.03655,21385.10399,0.596516,10,MSFT{5.120482%} JNJ{14.457831%} JPM{1.957831%} PG{18.222892%} MRK{3.012048%} KO{17.018072%} MCD{19.126506%} NKE{4.216867%} GS{9.638554%} TRV{7.228916%} ,
182,35857.03168,21385.94213,0.596423,10,MSFT{4.867257%} JNJ{14.159292%} JPM{2.212389%} PG{18.289086%} MRK{3.097345%} KO{17.699115%} MCD{18.731563%} NKE{4.424779%} GS{9.439528%} TRV{7.079646%} ,
183,35857.298,21388.24819,0.596482,10,MSFT{4.852941%} JNJ{14.117647%} JPM{1.911765%} PG{18.382353%} MRK{3.382353%} KO{17.647059%} MCD{18.676471%} NKE{4.558824%} GS{9.411765%} TRV{7.058824%} ,
184,35861.32115,21388.9651,0.596436,10,MSFT{5.007825%} JNJ{16.275430%} JPM{2.347418%} PG{18.779343%} MRK{0.625978%} KO{15.023474%} MCD{19.874804%} NKE{4.538341%} GS{10.015649%} TRV{7.511737%} ,
185,35862.25272,21389.95528,0.596448,10,MSFT{4.860088%} JNJ{14.138439%} JPM{1.914580%} PG{18.409426%} MRK{3.387334%} KO{17.673049%} MCD{18.703976%} NKE{4.418262%} GS{9.425626%} TRV{7.069219%} ,
186,35864.91871,21394.15412,0.59652,10,MSFT{5.124451%} JNJ{14.055637%} JPM{2.196193%} PG{18.301611%} MRK{3.367496%} KO{17.569546%} MCD{18.594436%} NKE{4.392387%} GS{9.370425%} TRV{7.027818%} ,
187,35867.61408,21395.1864,0.596504,10,MSFT{5.131965%} JNJ{14.076246%} JPM{2.199413%} PG{18.181818%} MRK{3.372434%} KO{17.595308%} MCD{18.621701%} NKE{4.398827%} GS{9.384164%} TRV{7.038123%} ,
188,35871.42043,21398.89943,0.596545,10,MSFT{5.135952%} JNJ{14.501511%} JPM{1.963746%} PG{18.126888%} MRK{3.021148%} KO{16.918429%} MCD{19.184290%} NKE{4.229607%} GS{9.667674%} TRV{7.250755%} ,
189,35877.23039,21400.17457,0.596483,10,MSFT{4.852941%} JNJ{14.264706%} JPM{2.205882%} PG{18.382353%} MRK{3.088235%} KO{17.647059%} MCD{18.676471%} NKE{4.411765%} GS{9.411765%} TRV{7.058824%} ,
190,35878.75509,21400.49041,0.596467,10,MSFT{4.855842%} JNJ{14.719272%} JPM{2.276176%} PG{18.209408%} MRK{2.427921%} KO{16.995448%} MCD{19.271624%} NKE{4.248862%} GS{9.711684%} TRV{7.283763%} ,
191,35882.09071,21403.89563,0.596506,10,MSFT{4.819277%} JNJ{14.457831%} JPM{1.957831%} PG{18.222892%} MRK{3.012048%} KO{17.319277%} MCD{19.126506%} NKE{4.216867%} GS{9.638554%} TRV{7.228916%} ,
192,35883.68662,21408.269,0.596602,10,MSFT{5.112782%} JNJ{14.436090%} JPM{2.105263%} PG{18.195489%} MRK{3.007519%} KO{16.992481%} MCD{19.097744%} NKE{4.210526%} GS{9.624060%} TRV{7.218045%} ,
193,35889.58949,21408.78396,0.596518,10,MSFT{4.838710%} JNJ{14.076246%} JPM{2.052786%} PG{18.621701%} MRK{3.372434%} KO{17.595308%} MCD{18.621701%} NKE{4.398827%} GS{9.384164%} TRV{7.038123%} ,
194,35892.78863,21411.56913,0.596542,10,MSFT{4.845815%} JNJ{14.096916%} JPM{2.055800%} PG{18.355360%} MRK{3.377386%} KO{17.621145%} MCD{18.649046%} NKE{4.552129%} GS{9.397944%} TRV{7.048458%} ,
195,35895.56081,21412.56286,0.596524,10,MSFT{4.852941%} JNJ{14.117647%} JPM{2.058824%} PG{18.382353%} MRK{3.382353%} KO{17.647059%} MCD{18.676471%} NKE{4.411765%} GS{9.411765%} TRV{7.058824%} ,
196,35897.05573,21414.22239,0.596545,10,MSFT{4.985337%} JNJ{14.076246%} JPM{2.199413%} PG{18.328446%} MRK{3.372434%} KO{17.595308%} MCD{18.621701%} NKE{4.398827%} GS{9.384164%} TRV{7.038123%} ,
197,35901.32502,21416.21965,0.59653,10,MSFT{4.848485%} JNJ{14.848485%} JPM{2.272727%} PG{18.181818%} MRK{2.424242%} KO{16.969697%} MCD{19.242424%} NKE{4.242424%} GS{9.696970%} TRV{7.272727%} ,
198,35903.18826,21417.65114,0.596539,10,MSFT{4.833837%} JNJ{14.501511%} JPM{1.963746%} PG{18.126888%} MRK{3.021148%} KO{17.220544%} MCD{19.184290%} NKE{4.229607%} GS{9.667674%} TRV{7.250755%} ,
199,35903.62859,21420.44648,0.59661,10,MSFT{4.992436%} JNJ{14.523449%} JPM{1.966717%} PG{18.154312%} MRK{3.025719%} KO{16.944024%} MCD{19.213313%} NKE{4.236006%} GS{9.682300%} TRV{7.261725%} ,
200,35906.14245,21422.644,0.596629,10,MSFT{5.128205%} JNJ{14.479638%} JPM{2.111614%} PG{18.099548%} MRK{3.016591%} KO{16.892911%} MCD{19.155354%} NKE{4.223228%} GS{9.653092%} TRV{7.239819%} ,
201,35909.44936,21426.76627,0.596689,10,MSFT{4.932735%} JNJ{14.349776%} JPM{2.242152%} PG{18.684604%} MRK{2.840060%} KO{16.741405%} MCD{18.983558%} NKE{4.484305%} GS{9.566517%} TRV{7.174888%} ,
202,35915.0218,21443.90683,0.597073,10,MSFT{5.280000%} JNJ{15.360000%} JPM{2.400000%} PG{20.000000%} MRK{1.120000%} KO{14.080000%} MCD{20.320000%} NKE{4.800000%} GS{10.240000%} TRV{6.400000%} ,
203,35940.28449,21444.52997,0.596671,10,MSFT{5.053599%} JNJ{14.701378%} JPM{2.297090%} PG{18.529862%} MRK{2.450230%} KO{16.079632%} MCD{19.448698%} NKE{4.287902%} GS{9.800919%} TRV{7.350689%} ,
204,35944.05173,21444.97102,0.596621,10,MSFT{5.120482%} JNJ{14.457831%} JPM{2.259036%} PG{18.072289%} MRK{3.012048%} KO{16.867470%} MCD{19.126506%} NKE{4.216867%} GS{9.638554%} TRV{7.228916%} ,
205,35945.04351,21446.61483,0.59665,10,MSFT{4.812030%} JNJ{14.436090%} JPM{2.105263%} PG{18.496241%} MRK{3.007519%} KO{16.992481%} MCD{19.097744%} NKE{4.210526%} GS{9.624060%} TRV{7.218045%} ,
206,35947.92849,21448.45944,0.596654,10,MSFT{4.819277%} JNJ{14.457831%} JPM{2.108434%} PG{18.373494%} MRK{3.012048%} KO{17.018072%} MCD{19.126506%} NKE{4.216867%} GS{9.638554%} TRV{7.228916%} ,
207,35953.59485,21451.40463,0.596641,10,MSFT{4.826546%} JNJ{14.479638%} JPM{2.111614%} PG{18.250377%} MRK{3.016591%} KO{17.043741%} MCD{19.155354%} NKE{4.223228%} GS{9.653092%} TRV{7.239819%} ,
208,35954.32427,21451.83394,0.596641,10,MSFT{4.826546%} JNJ{14.479638%} JPM{2.111614%} PG{18.099548%} MRK{3.016591%} KO{17.043741%} MCD{19.155354%} NKE{4.374057%} GS{9.653092%} TRV{7.239819%} ,
