After EL,,,Gbest ratio:,0.043694,#in front,4411
1587,299879.6754,10607.48469,0.035372,2,HD{45.901639%} AXP{54.098361%} ,
1588,299898.5937,10609.07652,0.035376,2,HD{45.890411%} AXP{54.109589%} ,
1589,299902.8316,10609.48928,0.035376,2,HD{45.887446%} AXP{54.112554%} ,
1590,299931.7431,10611.75303,0.035381,2,HD{45.871560%} AXP{54.128440%} ,
1591,299950.6665,10613.34486,0.035384,2,HD{45.859873%} AXP{54.140127%} ,
1592,299965.3521,10614.52393,0.035386,2,HD{45.851528%} AXP{54.148472%} ,
1593,299995.6357,10617.07086,0.035391,2,HD{45.833333%} AXP{54.166667%} ,
1594,300025.9241,10619.61778,0.035396,2,HD{45.814978%} AXP{54.185022%} ,
1595,300062.4257,10622.51826,0.035401,2,HD{45.794393%} AXP{54.205607%} ,
1596,300081.3618,10624.11009,0.035404,2,HD{45.783133%} AXP{54.216867%} ,
1597,300096.0565,10625.28916,0.035406,2,HD{45.774648%} AXP{54.225352%} ,
1598,300103.1764,10625.8315,0.035407,2,HD{45.771144%} AXP{54.228856%} ,
1599,300117.8726,10627.01057,0.035409,2,HD{45.762712%} AXP{54.237288%} ,
1600,300132.5696,10628.18964,0.035412,2,HD{45.754717%} AXP{54.245283%} ,
1601,300136.8139,10628.6024,0.035413,2,HD{45.751634%} AXP{54.248366%} ,
1602,300148.1797,10629.5575,0.035414,2,HD{45.744681%} AXP{54.255319%} ,
1603,300155.7572,10630.19423,0.035416,2,HD{45.739910%} AXP{54.260090%} ,
1604,300200.316,10633.82583,0.035422,2,HD{45.714286%} AXP{54.285714%} ,
1605,300241.5506,10637.23346,0.035429,2,HD{45.689655%} AXP{54.310345%} ,
1606,300249.1318,10637.8702,0.03543,2,HD{45.685279%} AXP{54.314721%} ,
1607,300260.0472,10638.7309,0.035432,2,HD{45.679012%} AXP{54.320988%} ,
1608,300292.3393,10641.21862,0.035436,2,HD{45.662100%} AXP{54.337900%} ,
1609,300307.9629,10642.58648,0.035439,2,HD{45.652174%} AXP{54.347826%} ,
1610,300333.592,10644.62625,0.035443,2,HD{45.637584%} AXP{54.362416%} ,
1611,300353.0118,10646.31247,0.035446,2,HD{45.625000%} AXP{54.375000%} ,
1612,300357.2622,10646.72523,0.035447,2,HD{45.622120%} AXP{54.377880%} ,
1613,300374.3954,10647.93949,0.035449,2,HD{45.614035%} AXP{54.385965%} ,
1614,300404.7419,10650.48642,0.035454,2,HD{45.595855%} AXP{54.404145%} ,
1615,300430.3824,10652.52619,0.035458,2,HD{45.581395%} AXP{54.418605%} ,
1616,300434.6349,10652.93895,0.035458,2,HD{45.578231%} AXP{54.421769%} ,
1617,300449.3538,10654.11802,0.035461,2,HD{45.569620%} AXP{54.430380%} ,
1618,300474.9995,10656.15779,0.035464,2,HD{45.555556%} AXP{54.444444%} ,
1619,300491.0974,10657.62005,0.035467,2,HD{45.544554%} AXP{54.455446%} ,
1620,300498.6882,10658.25678,0.035469,2,HD{45.539906%} AXP{54.460094%} ,
1621,300508.6981,10658.92869,0.03547,2,HD{45.535714%} AXP{54.464286%} ,
1622,300539.0652,10661.47562,0.035475,2,HD{45.517241%} AXP{54.482759%} ,
1623,300553.7912,10662.65469,0.035477,2,HD{45.508982%} AXP{54.491018%} ,
1624,300562.3031,10663.48021,0.035478,2,HD{45.502646%} AXP{54.497354%} ,
1625,300568.9777,10663.92816,0.035479,2,HD{45.500000%} AXP{54.500000%} ,
1626,300572.7745,10664.24652,0.03548,2,HD{45.497630%} AXP{54.502370%} ,
1627,300577.4904,10664.75368,0.035481,2,HD{45.493562%} AXP{54.506438%} ,
1628,300647.3464,10670.33066,0.035491,2,HD{45.454545%} AXP{54.545455%} ,
1629,300714.8063,10675.87246,0.035502,2,HD{45.414847%} AXP{54.585153%} ,
1630,300718.606,10676.19083,0.035502,2,HD{45.412844%} AXP{54.587156%} ,
1631,300726.2054,10676.82756,0.035503,2,HD{45.408163%} AXP{54.591837%} ,
1632,300730.0053,10677.14592,0.035504,2,HD{45.405405%} AXP{54.594595%} ,
1633,300741.4052,10678.10102,0.035506,2,HD{45.398773%} AXP{54.601227%} ,
1634,300748.5447,10678.64336,0.035507,2,HD{45.394737%} AXP{54.605263%} ,
1635,300759.0238,10679.40967,0.035508,2,HD{45.390071%} AXP{54.609929%} ,
1636,300792.7691,10682.18057,0.035513,2,HD{45.370370%} AXP{54.629630%} ,
1637,300807.9739,10683.45403,0.035516,2,HD{45.360825%} AXP{54.639175%} ,
1638,300829.8602,10685.17544,0.035519,2,HD{45.348837%} AXP{54.651163%} ,
1639,300838.8488,10686.09536,0.035521,2,HD{45.341615%} AXP{54.658385%} ,
1640,300853.5955,10687.27443,0.035523,2,HD{45.333333%} AXP{54.666667%} ,
1641,300864.5408,10688.13513,0.035525,2,HD{45.327103%} AXP{54.672897%} ,
1642,300878.8273,10689.2198,0.035527,2,HD{45.320197%} AXP{54.679803%} ,
1643,300905.448,10691.44837,0.035531,2,HD{45.303867%} AXP{54.696133%} ,
1644,300923.5405,10692.85141,0.035533,2,HD{45.294118%} AXP{54.705882%} ,
1645,300939.6801,10694.31366,0.035536,2,HD{45.283019%} AXP{54.716981%} ,
1646,300957.7754,10695.7167,0.035539,2,HD{45.273632%} AXP{54.726368%} ,
1647,300962.0423,10696.12946,0.03554,2,HD{45.270270%} AXP{54.729730%} ,
1648,300983.944,10697.85087,0.035543,2,HD{45.258621%} AXP{54.741379%} ,
1649,300995.3585,10698.80597,0.035545,2,HD{45.251397%} AXP{54.748603%} ,
1650,300999.1635,10699.12433,0.035545,2,HD{45.248869%} AXP{54.751131%} ,
1651,301020.6057,10700.75135,0.035548,2,HD{45.238095%} AXP{54.761905%} ,
1652,301039.6335,10702.34318,0.035551,2,HD{45.226131%} AXP{54.773869%} ,
1653,301054.8572,10703.61664,0.035554,2,HD{45.217391%} AXP{54.782609%} ,
1654,301062.4695,10704.25337,0.035555,2,HD{45.212766%} AXP{54.787234%} ,
1655,301076.7678,10705.33805,0.035557,2,HD{45.205479%} AXP{54.794521%} ,
1656,301088.6512,10706.38754,0.035559,2,HD{45.197740%} AXP{54.802260%} ,
1657,301118.1796,10708.74568,0.035563,2,HD{45.180723%} AXP{54.819277%} ,
1658,301151.9838,10711.51658,0.035568,2,HD{45.161290%} AXP{54.838710%} ,
1659,301189.6021,10714.60585,0.035574,2,HD{45.138889%} AXP{54.861111%} ,
1660,301200.5638,10715.46655,0.035576,2,HD{45.132743%} AXP{54.867257%} ,
1661,301208.1816,10716.10328,0.035577,2,HD{45.128205%} AXP{54.871795%} ,
1662,301219.1442,10716.96399,0.035579,2,HD{45.121951%} AXP{54.878049%} ,
1663,301230.1073,10717.82469,0.03558,2,HD{45.116279%} AXP{54.883721%} ,
1664,301260.5846,10720.37162,0.035585,2,HD{45.098039%} AXP{54.901961%} ,
1665,301275.36,10721.55069,0.035587,2,HD{45.089286%} AXP{54.910714%} ,
1666,301279.6354,10721.96345,0.035588,2,HD{45.086705%} AXP{54.913295%} ,
1667,301306.3098,10724.19201,0.035592,2,HD{45.070423%} AXP{54.929577%} ,
1668,301323.9684,10725.50066,0.035595,2,HD{45.061728%} AXP{54.938272%} ,
1669,301345.9053,10727.22207,0.035598,2,HD{45.049505%} AXP{54.950495%} ,
1670,301353.5285,10727.8588,0.035599,2,HD{45.045045%} AXP{54.954955%} ,
1671,301372.588,10729.45063,0.035602,2,HD{45.033113%} AXP{54.966887%} ,
1672,301391.6493,10731.04246,0.035605,2,HD{45.021645%} AXP{54.978355%} ,
1673,301429.3113,10734.13173,0.035611,2,HD{45.000000%} AXP{55.000000%} ,
1674,301481.3027,10738.30567,0.035618,2,HD{44.970414%} AXP{55.029586%} ,
1675,301508.0036,10740.53423,0.035623,2,HD{44.954128%} AXP{55.045872%} ,
1676,301515.6331,10741.17096,0.035624,2,HD{44.949495%} AXP{55.050505%} ,
1677,301526.6107,10742.03166,0.035625,2,HD{44.943820%} AXP{55.056180%} ,
1678,301544.752,10743.43471,0.035628,2,HD{44.933921%} AXP{55.066079%} ,
1679,301570.5261,10745.47448,0.035632,2,HD{44.919786%} AXP{55.080214%} ,
1680,301590.0737,10747.1607,0.035635,2,HD{44.907407%} AXP{55.092593%} ,
1681,301605.3391,10748.43417,0.035637,2,HD{44.897959%} AXP{55.102041%} ,
1682,301653.0871,10752.19535,0.035644,2,HD{44.871795%} AXP{55.128205%} ,
1683,301669.7622,10753.752,0.035647,2,HD{44.859813%} AXP{55.140187%} ,
1684,301691.2645,10755.37901,0.03565,2,HD{44.848485%} AXP{55.151515%} ,
1685,301702.2505,10756.23971,0.035652,2,HD{44.843049%} AXP{55.156951%} ,
1686,301728.5117,10758.37388,0.035656,2,HD{44.827586%} AXP{55.172414%} ,
1687,301761.9458,10761.05039,0.035661,2,HD{44.808743%} AXP{55.191257%} ,
1688,301766.2343,10761.46315,0.035662,2,HD{44.805195%} AXP{55.194805%} ,
1689,301774.3427,10762.19427,0.035663,2,HD{44.800000%} AXP{55.200000%} ,
1690,301803.025,10764.36362,0.035667,2,HD{44.785276%} AXP{55.214724%} ,
1691,301818.3064,10765.63709,0.035669,2,HD{44.776119%} AXP{55.223881%} ,
1692,301830.7074,10766.78098,0.035672,2,HD{44.767442%} AXP{55.232558%} ,
1693,301852.6937,10768.50238,0.035675,2,HD{44.755245%} AXP{55.244755%} ,
1694,301864.1575,10769.45748,0.035677,2,HD{44.748858%} AXP{55.251142%} ,
1695,301883.2653,10771.04931,0.03568,2,HD{44.736842%} AXP{55.263158%} ,
1696,301908.6087,10772.99469,0.035683,2,HD{44.723618%} AXP{55.276382%} ,
1697,301912.9012,10773.40745,0.035684,2,HD{44.720497%} AXP{55.279503%} ,
1698,301938.7181,10775.44722,0.035688,2,HD{44.705882%} AXP{55.294118%} ,
1699,301946.8343,10776.17835,0.035689,2,HD{44.700461%} AXP{55.299539%} ,
1700,301958.7741,10777.22784,0.035691,2,HD{44.692737%} AXP{55.307263%} ,
1701,301965.4792,10777.67579,0.035692,2,HD{44.690265%} AXP{55.309735%} ,
1702,301980.7729,10778.94925,0.035694,2,HD{44.680851%} AXP{55.319149%} ,
1703,301999.4208,10780.44669,0.035697,2,HD{44.670051%} AXP{55.329949%} ,
1704,302006.5977,10780.98902,0.035698,2,HD{44.666667%} AXP{55.333333%} ,
1705,302032.8966,10783.12319,0.035702,2,HD{44.651163%} AXP{55.348837%} ,
1706,302047.724,10784.30226,0.035704,2,HD{44.642857%} AXP{55.357143%} ,
1707,302078.7965,10786.94359,0.035709,2,HD{44.623656%} AXP{55.376344%} ,
1708,302130.9438,10791.11753,0.035717,2,HD{44.594595%} AXP{55.405405%} ,
1709,302145.7778,10792.2966,0.035719,2,HD{44.585987%} AXP{55.414013%} ,
1710,302157.7304,10793.34609,0.035721,2,HD{44.578313%} AXP{55.421687%} ,
1711,302180.2208,10795.16189,0.035724,2,HD{44.565217%} AXP{55.434783%} ,
1712,302191.2306,10796.02259,0.035726,2,HD{44.559585%} AXP{55.440415%} ,
1713,302214.1971,10797.93279,0.035729,2,HD{44.545455%} AXP{55.454545%} ,
1714,302221.3804,10798.47513,0.03573,2,HD{44.541485%} AXP{55.458515%} ,
1715,302258.719,10801.47,0.035736,2,HD{44.520548%} AXP{55.479452%} ,
1716,302266.3767,10802.10673,0.035737,2,HD{44.516129%} AXP{55.483871%} ,
1717,302273.5615,10802.64907,0.035738,2,HD{44.512195%} AXP{55.487805%} ,
1718,302285.049,10803.60417,0.03574,2,HD{44.505495%} AXP{55.494505%} ,
1719,302293.1811,10804.33529,0.035741,2,HD{44.500000%} AXP{55.500000%} ,
1720,302303.2495,10805.00721,0.035742,2,HD{44.495413%} AXP{55.504587%} ,
1721,302307.0791,10805.32558,0.035743,2,HD{44.493392%} AXP{55.506608%} ,
1722,302390.4015,10812.14084,0.035756,2,HD{44.444444%} AXP{55.555556%} ,
1723,302518.3312,10822.49331,0.035775,2,HD{44.370861%} AXP{55.629139%} ,
1724,302563.8646,10826.21931,0.035782,2,HD{44.343891%} AXP{55.656109%} ,
1725,302597.9023,10828.99021,0.035787,2,HD{44.324324%} AXP{55.675676%} ,
1726,302620.4385,10830.80601,0.03579,2,HD{44.311377%} AXP{55.688623%} ,
1727,302634.8291,10831.89069,0.035792,2,HD{44.303797%} AXP{55.696203%} ,
1728,302645.8607,10832.75139,0.035793,2,HD{44.298246%} AXP{55.701754%} ,
1729,302647.2891,10833.03458,0.035794,2,HD{44.295302%} AXP{55.704698%} ,
1730,302654.009,10833.48252,0.035795,2,HD{44.292237%} AXP{55.707763%} ,
1731,302706.7692,10837.75086,0.035803,2,HD{44.262295%} AXP{55.737705%} ,
1732,302732.6773,10839.79063,0.035806,2,HD{44.247788%} AXP{55.752212%} ,
1733,302740.8295,10840.52176,0.035808,2,HD{44.242424%} AXP{55.757576%} ,
1734,302747.5513,10840.9697,0.035809,2,HD{44.239631%} AXP{55.760369%} ,
1735,302760.0194,10842.11359,0.035811,2,HD{44.230769%} AXP{55.769231%} ,
1736,302778.2566,10843.51663,0.035813,2,HD{44.221106%} AXP{55.778894%} ,
1737,302785.4564,10844.05896,0.035814,2,HD{44.217687%} AXP{55.782313%} ,
1738,302796.9725,10845.01406,0.035816,2,HD{44.210526%} AXP{55.789474%} ,
1739,302816.1674,10846.60589,0.035819,2,HD{44.198895%} AXP{55.801105%} ,
1740,302822.8908,10847.05384,0.03582,2,HD{44.196429%} AXP{55.803571%} ,
1741,302838.7261,10848.42169,0.035822,2,HD{44.186047%} AXP{55.813953%} ,
1742,302864.6493,10850.46147,0.035826,2,HD{44.171779%} AXP{55.828221%} ,
1743,302891.5314,10852.69003,0.03583,2,HD{44.155844%} AXP{55.844156%} ,
1744,302910.7352,10854.28186,0.035833,2,HD{44.144144%} AXP{55.855856%} ,
1745,302924.6645,10855.27214,0.035835,2,HD{44.137931%} AXP{55.862069%} ,
1746,302956.3532,10858.00786,0.03584,2,HD{44.117647%} AXP{55.882353%} ,
1747,302982.7688,10860.14203,0.035844,2,HD{44.102564%} AXP{55.897436%} ,
1748,303000.0653,10861.35628,0.035846,2,HD{44.094488%} AXP{55.905512%} ,
1749,303001.9812,10861.73386,0.035847,2,HD{44.090909%} AXP{55.909091%} ,
1750,303012.5514,10862.50017,0.035848,2,HD{44.086022%} AXP{55.913978%} ,
1751,303024.0802,10863.45526,0.03585,2,HD{44.078947%} AXP{55.921053%} ,
1752,303072.1279,10867.21645,0.035857,2,HD{44.052863%} AXP{55.947137%} ,
1753,303077.4105,10867.818,0.035858,2,HD{44.047619%} AXP{55.952381%} ,
1754,303099.0369,10869.44501,0.035861,2,HD{44.036697%} AXP{55.963303%} ,
1755,303118.2598,10871.03684,0.035864,2,HD{44.025157%} AXP{55.974843%} ,
1756,303122.5846,10871.4496,0.035865,2,HD{44.021739%} AXP{55.978261%} ,
1757,303129.3145,10871.89754,0.035866,2,HD{44.019139%} AXP{55.980861%} ,
1758,303162.9617,10874.57405,0.03587,2,HD{44.000000%} AXP{56.000000%} ,
1759,303200.4601,10877.56892,0.035876,2,HD{43.979058%} AXP{56.020942%} ,
1760,303204.7869,10877.98168,0.035877,2,HD{43.975904%} AXP{56.024096%} ,
1761,303238.9263,10880.75258,0.035882,2,HD{43.956044%} AXP{56.043956%} ,
1762,303250.4676,10881.70768,0.035884,2,HD{43.949045%} AXP{56.050955%} ,
1763,303257.2002,10882.15562,0.035884,2,HD{43.946188%} AXP{56.053812%} ,
1764,303281.2478,10884.25461,0.035888,2,HD{43.930636%} AXP{56.069364%} ,
1765,303303.3732,10885.97601,0.035891,2,HD{43.918919%} AXP{56.081081%} ,
1766,303333.1979,10888.33415,0.035896,2,HD{43.902439%} AXP{56.097561%} ,
1767,303351.9607,10889.83159,0.035898,2,HD{43.891403%} AXP{56.108597%} ,
1768,303375.0565,10891.74179,0.035902,2,HD{43.877551%} AXP{56.122449%} ,
1769,303386.6053,10892.69688,0.035904,2,HD{43.870968%} AXP{56.129032%} ,
1770,303408.2584,10894.3239,0.035906,2,HD{43.859649%} AXP{56.140351%} ,
1771,303423.6594,10895.59736,0.035909,2,HD{43.850267%} AXP{56.149733%} ,
1772,303447.2454,10897.60195,0.035913,2,HD{43.835616%} AXP{56.164384%} ,
1773,303465.0527,10898.9106,0.035915,2,HD{43.827160%} AXP{56.172840%} ,
1774,303495.3812,10901.36313,0.035919,2,HD{43.809524%} AXP{56.190476%} ,
1775,303500.1988,10901.87029,0.03592,2,HD{43.805310%} AXP{56.194690%} ,
1776,303526.1971,10903.91006,0.035924,2,HD{43.790850%} AXP{56.209150%} ,
1777,303531.0157,10904.41722,0.035925,2,HD{43.786982%} AXP{56.213018%} ,
1778,303540.6404,10904.99474,0.035926,2,HD{43.783784%} AXP{56.216216%} ,
1779,303542.0901,10905.27792,0.035927,2,HD{43.781095%} AXP{56.218905%} ,
1780,303597.9527,10909.67583,0.035935,2,HD{43.750000%} AXP{56.250000%} ,
1781,303658.1672,10914.48651,0.035943,2,HD{43.715847%} AXP{56.284153%} ,
1782,303662.5061,10914.89927,0.035944,2,HD{43.712575%} AXP{56.287425%} ,
1783,303670.2158,10915.536,0.035945,2,HD{43.708609%} AXP{56.291391%} ,
1784,303696.2332,10917.57577,0.035949,2,HD{43.693694%} AXP{56.306306%} ,
1785,303714.5419,10918.97881,0.035951,2,HD{43.684211%} AXP{56.315789%} ,
1786,303761.7855,10922.988,0.035959,2,HD{43.654822%} AXP{56.345178%} ,
1787,303797.9293,10925.69968,0.035964,2,HD{43.636364%} AXP{56.363636%} ,
1788,303817.7017,10927.38591,0.035967,2,HD{43.624161%} AXP{56.375839%} ,
1789,303829.2749,10928.34101,0.035969,2,HD{43.617021%} AXP{56.382979%} ,
1790,303855.7959,10930.47517,0.035973,2,HD{43.601896%} AXP{56.398104%} ,
1791,303877.9755,10932.19658,0.035976,2,HD{43.589744%} AXP{56.410256%} ,
1792,303920.4258,10935.69861,0.035982,2,HD{43.564356%} AXP{56.435644%} ,
1793,303935.8645,10936.97207,0.035984,2,HD{43.555556%} AXP{56.444444%} ,
1794,303947.4442,10937.92717,0.035986,2,HD{43.548387%} AXP{56.451613%} ,
1795,303969.146,10939.55418,0.035989,2,HD{43.537415%} AXP{56.462585%} ,
1796,303992.3096,10941.46438,0.035993,2,HD{43.523316%} AXP{56.476684%} ,
1797,304025.1119,10943.9521,0.035997,2,HD{43.506494%} AXP{56.493506%} ,
1798,304037.6706,10945.09598,0.035999,2,HD{43.497758%} AXP{56.502242%} ,
1799,304071.941,10947.86688,0.036004,2,HD{43.478261%} AXP{56.521739%} ,
1800,304117.3181,10951.49849,0.036011,2,HD{43.452381%} AXP{56.547619%} ,
1801,304142.8978,10953.44387,0.036014,2,HD{43.438914%} AXP{56.561086%} ,
1802,304170.9206,10955.86122,0.036019,2,HD{43.421053%} AXP{56.578947%} ,
1803,304196.9943,10957.90099,0.036022,2,HD{43.406593%} AXP{56.593407%} ,
1804,304215.8295,10959.39843,0.036025,2,HD{43.396226%} AXP{56.603774%} ,
1805,304234.1775,10960.80147,0.036028,2,HD{43.386243%} AXP{56.613757%} ,
1806,304256.8812,10962.61727,0.036031,2,HD{43.373494%} AXP{56.626506%} ,
1807,304265.5903,10963.44279,0.036032,2,HD{43.367347%} AXP{56.632653%} ,
1808,304275.7211,10964.11471,0.036033,2,HD{43.362832%} AXP{56.637168%} ,
1809,304296.03,10965.89533,0.036037,2,HD{43.349754%} AXP{56.650246%} ,
1810,304325.9845,10968.25346,0.036041,2,HD{43.333333%} AXP{56.666667%} ,
1811,304356.4324,10970.706,0.036046,2,HD{43.315508%} AXP{56.684492%} ,
1812,304360.7895,10971.11876,0.036046,2,HD{43.312102%} AXP{56.687898%} ,
1813,304378.6588,10972.42741,0.036049,2,HD{43.303571%} AXP{56.696429%} ,
1814,304386.3946,10973.06414,0.03605,2,HD{43.298969%} AXP{56.701031%} ,
1815,304397.509,10973.92484,0.036051,2,HD{43.292683%} AXP{56.707317%} ,
1816,304425.5682,10976.34219,0.036056,2,HD{43.274854%} AXP{56.725146%} ,
1817,304439.0827,10977.23808,0.036057,2,HD{43.269231%} AXP{56.730769%} ,
1818,304482.1357,10980.8345,0.036064,2,HD{43.243243%} AXP{56.756757%} ,
1819,304508.2441,10982.87427,0.036068,2,HD{43.229167%} AXP{56.770833%} ,
1820,304512.6051,10983.28703,0.036068,2,HD{43.225806%} AXP{56.774194%} ,
1821,304542.0967,10985.55078,0.036072,2,HD{43.209877%} AXP{56.790123%} ,
1822,304553.2183,10986.41148,0.036074,2,HD{43.203883%} AXP{56.796117%} ,
1823,304565.814,10987.55537,0.036076,2,HD{43.195266%} AXP{56.804734%} ,
1824,304572.5741,10988.00331,0.036077,2,HD{43.192488%} AXP{56.807512%} ,
1825,304618.5439,10991.72931,0.036084,2,HD{43.165468%} AXP{56.834532%} ,
1826,304630.6525,10992.7788,0.036086,2,HD{43.157895%} AXP{56.842105%} ,
1827,304670.7936,10995.80886,0.036091,2,HD{43.137255%} AXP{56.862745%} ,
1828,304690.6521,10997.49508,0.036094,2,HD{43.125000%} AXP{56.875000%} ,
1829,304709.5282,10998.99252,0.036097,2,HD{43.113772%} AXP{56.886228%} ,
1830,304728.4057,11000.48996,0.036099,2,HD{43.103448%} AXP{56.896552%} ,
1831,304746.7922,11001.893,0.036102,2,HD{43.093923%} AXP{56.906077%} ,
1832,304759.4013,11003.03688,0.036104,2,HD{43.085106%} AXP{56.914894%} ,
1833,304774.4081,11004.21595,0.036106,2,HD{43.076923%} AXP{56.923077%} ,
1834,304798.1525,11006.22054,0.03611,2,HD{43.062201%} AXP{56.937799%} ,
1835,304820.9134,11008.03635,0.036113,2,HD{43.049327%} AXP{56.950673%} ,
1836,304827.6788,11008.48429,0.036114,2,HD{43.046358%} AXP{56.953642%} ,
1837,304842.6899,11009.66336,0.036116,2,HD{43.037975%} AXP{56.962025%} ,
1838,304889.2099,11013.48375,0.036123,2,HD{43.010753%} AXP{56.989247%} ,
1839,304899.8539,11014.25006,0.036124,2,HD{43.005181%} AXP{56.994819%} ,
1840,304918.7471,11015.7475,0.036127,2,HD{42.995169%} AXP{57.004831%} ,
1841,304926.5025,11016.38423,0.036128,2,HD{42.990654%} AXP{57.009346%} ,
1842,304953.1542,11018.5184,0.036132,2,HD{42.975207%} AXP{57.024793%} ,
1843,304991.4455,11021.60766,0.036137,2,HD{42.953020%} AXP{57.046980%} ,
1844,304999.2035,11022.24439,0.036139,2,HD{42.948718%} AXP{57.051282%} ,
1845,305006.4672,11022.78673,0.03614,2,HD{42.944785%} AXP{57.055215%} ,
1846,305013.731,11023.32907,0.03614,2,HD{42.941176%} AXP{57.058824%} ,
1847,305018.105,11023.74183,0.036141,2,HD{42.937853%} AXP{57.062147%} ,
1848,305029.2488,11024.60253,0.036143,2,HD{42.931937%} AXP{57.068063%} ,
1849,305039.898,11025.36884,0.036144,2,HD{42.926829%} AXP{57.073171%} ,
1850,305159.2135,11035.0494,0.036162,2,HD{42.857143%} AXP{57.142857%} ,
1851,305277.1049,11044.44678,0.036178,2,HD{42.790698%} AXP{57.209302%} ,
1852,305280.989,11044.76514,0.036179,2,HD{42.788462%} AXP{57.211538%} ,
1853,305284.8732,11045.08351,0.03618,2,HD{42.786070%} AXP{57.213930%} ,
1854,305288.7574,11045.40188,0.03618,2,HD{42.783505%} AXP{57.216495%} ,
1855,305295.5323,11045.84982,0.036181,2,HD{42.780749%} AXP{57.219251%} ,
1856,305311.5673,11047.21768,0.036183,2,HD{42.771084%} AXP{57.228916%} ,
1857,305318.8397,11047.76002,0.036184,2,HD{42.767296%} AXP{57.232704%} ,
1858,305326.1123,11048.30235,0.036185,2,HD{42.763158%} AXP{57.236842%} ,
1859,305403.3271,11054.57528,0.036197,2,HD{42.718447%} AXP{57.281553%} ,
1860,305421.7639,11055.97832,0.036199,2,HD{42.708333%} AXP{57.291667%} ,
1861,305444.0889,11057.69973,0.036202,2,HD{42.696629%} AXP{57.303371%} ,
1862,305467.4121,11059.60992,0.036206,2,HD{42.682927%} AXP{57.317073%} ,
1863,305479.5731,11060.65942,0.036208,2,HD{42.675159%} AXP{57.324841%} ,
1864,305494.6259,11061.83849,0.03621,2,HD{42.666667%} AXP{57.333333%} ,
1865,305517.4563,11063.65429,0.036213,2,HD{42.654028%} AXP{57.345972%} ,
1866,305543.6789,11065.69406,0.036216,2,HD{42.639594%} AXP{57.360406%} ,
1867,305555.8445,11066.74356,0.036218,2,HD{42.631579%} AXP{57.368421%} ,
1868,305605.4096,11070.69353,0.036225,2,HD{42.603550%} AXP{57.396450%} ,
1869,305624.3607,11072.19096,0.036228,2,HD{42.592593%} AXP{57.407407%} ,
1870,305644.3124,11073.87719,0.036231,2,HD{42.580645%} AXP{57.419355%} ,
1871,305693.3971,11077.73276,0.036238,2,HD{42.553191%} AXP{57.446809%} ,
1872,305765.8471,11083.49853,0.036248,2,HD{42.512077%} AXP{57.487923%} ,
1873,305785.8125,11085.18476,0.036251,2,HD{42.500000%} AXP{57.500000%} ,
1874,305808.672,11087.00056,0.036255,2,HD{42.487047%} AXP{57.512953%} ,
1875,305815.9584,11087.5429,0.036256,2,HD{42.483660%} AXP{57.516340%} ,
1876,305826.6379,11088.30921,0.036257,2,HD{42.477876%} AXP{57.522124%} ,
1877,305834.9267,11089.04033,0.036258,2,HD{42.473118%} AXP{57.526882%} ,
1878,305861.1842,11091.08011,0.036262,2,HD{42.458101%} AXP{57.541899%} ,
1879,305869.4746,11091.81123,0.036263,2,HD{42.452830%} AXP{57.547170%} ,
