After EL,,,Gbest ratio:,0.068391,#in front,3888
301,311332.4726,8301.172934,0.026663,2,CSCO{36.718750%} NKE{63.281250%} ,
302,311410.4729,8318.348279,0.026712,2,CSCO{36.774194%} NKE{63.225806%} ,
303,311436.5054,8324.027693,0.026728,2,CSCO{36.792453%} NKE{63.207547%} ,
304,311505.2029,8339.408223,0.026771,2,CSCO{36.842105%} NKE{63.157895%} ,
305,311577.1653,8355.158523,0.026816,2,CSCO{36.893204%} NKE{63.106796%} ,
306,311594.0574,8358.76892,0.026826,2,CSCO{36.904762%} NKE{63.095238%} ,
307,311685.9241,8378.91069,0.026883,2,CSCO{36.969697%} NKE{63.030303%} ,
308,311737.7662,8390.680822,0.026916,2,CSCO{37.007874%} NKE{62.992126%} ,
309,311747.1801,8392.338537,0.02692,2,CSCO{37.012987%} NKE{62.987013%} ,
310,311875.8301,8401.488523,0.026939,3,CSCO{36.893204%} NKE{62.135922%} CRM{0.970874%} ,
311,311878.7908,8421.400348,0.027002,2,CSCO{37.106918%} NKE{62.893082%} ,
312,311898.6902,8425.791819,0.027015,2,CSCO{37.121212%} NKE{62.878788%} ,
313,311929.333,8432.505742,0.027033,2,CSCO{37.142857%} NKE{62.857143%} ,
314,311981.4655,8443.864571,0.027065,2,CSCO{37.179487%} NKE{62.820513%} ,
315,311995.1197,8447.105199,0.027074,2,CSCO{37.190083%} NKE{62.809917%} ,
316,312021.0173,8453.058815,0.027091,2,CSCO{37.209302%} NKE{62.790698%} ,
317,312087.0769,8467.246969,0.027131,2,CSCO{37.254902%} NKE{62.745098%} ,
318,312218.7126,8496.445882,0.027213,2,CSCO{37.349398%} NKE{62.650602%} ,
319,312278.5495,8509.483192,0.02725,2,CSCO{37.391304%} NKE{62.608696%} ,
320,312298.6395,8513.60046,0.027261,2,CSCO{37.404580%} NKE{62.595420%} ,
321,312318.474,8518.129031,0.027274,2,CSCO{37.419355%} NKE{62.580645%} ,
322,312433.5996,8543.169143,0.027344,2,CSCO{37.500000%} NKE{62.500000%} ,
323,312516.1498,8548.921923,0.027355,3,CSCO{37.419355%} NKE{61.935484%} CRM{0.645161%} ,
324,312543.8301,8567.72315,0.027413,2,CSCO{37.579618%} NKE{62.420382%} ,
325,312594.5397,8578.691443,0.027444,2,CSCO{37.614679%} NKE{62.385321%} ,
326,312638.9121,8588.645993,0.027471,2,CSCO{37.647059%} NKE{62.352941%} ,
327,312662.1053,8593.407233,0.027485,2,CSCO{37.662338%} NKE{62.337662%} ,
328,312705.1535,8602.697045,0.027511,2,CSCO{37.692308%} NKE{62.307692%} ,
329,312721.9212,8606.581645,0.027522,2,CSCO{37.704918%} NKE{62.295082%} ,
330,312749.538,8612.651596,0.027538,2,CSCO{37.724551%} NKE{62.275449%} ,
331,312824.7218,8629.182969,0.027585,2,CSCO{37.777778%} NKE{62.222222%} ,
332,312876.8828,8640.678899,0.027617,2,CSCO{37.815126%} NKE{62.184874%} ,
333,312884.5615,8642.35738,0.027622,2,CSCO{37.820513%} NKE{62.179487%} ,
334,312947.6675,8655.901561,0.027659,2,CSCO{37.864078%} NKE{62.135922%} ,
335,312953.5922,8657.600808,0.027664,2,CSCO{37.869822%} NKE{62.130178%} ,
336,312979.7223,8663.280223,0.02768,2,CSCO{37.888199%} NKE{62.111801%} ,
337,313041.2556,8676.570969,0.027717,2,CSCO{37.931034%} NKE{62.068966%} ,
338,313116.4926,8693.102341,0.027763,2,CSCO{37.984496%} NKE{62.015504%} ,
339,313177.878,8706.667289,0.027801,2,CSCO{38.028169%} NKE{61.971831%} ,
340,313228.4964,8717.909784,0.027832,2,CSCO{38.064516%} NKE{61.935484%} ,
341,313273.1902,8727.453031,0.027859,2,CSCO{38.095238%} NKE{61.904762%} ,
342,313310.0343,8735.592,0.027882,2,CSCO{38.121547%} NKE{61.878453%} ,
343,313330.0034,8739.98347,0.027894,2,CSCO{38.135593%} NKE{61.864407%} ,
344,313396.1841,8754.308725,0.027934,2,CSCO{38.181818%} NKE{61.818182%} ,
345,313437.6359,8763.482202,0.027959,2,CSCO{38.211382%} NKE{61.788618%} ,
346,313471.4856,8770.840098,0.02798,2,CSCO{38.235294%} NKE{61.764706%} ,
347,313522.1402,8782.082592,0.028011,2,CSCO{38.271605%} NKE{61.728395%} ,
348,313626.6454,8805.074453,0.028075,2,CSCO{38.345865%} NKE{61.654135%} ,
349,313652.7343,8810.890969,0.028091,2,CSCO{38.364780%} NKE{61.635220%} ,
350,313694.4612,8819.653143,0.028115,2,CSCO{38.392857%} NKE{61.607143%} ,
351,313725.2373,8826.367066,0.028134,2,CSCO{38.414634%} NKE{61.585366%} ,
352,313789.6423,8840.850188,0.028174,2,CSCO{38.461538%} NKE{61.538462%} ,
353,313911.7201,8855.465742,0.02821,3,CSCO{38.414634%} NKE{60.975610%} CRM{0.609756%} ,
354,313999.2267,8886.148404,0.0283,2,CSCO{38.607595%} NKE{61.392405%} ,
355,314057.4817,8899.343582,0.028337,2,CSCO{38.650307%} NKE{61.349693%} ,
356,314080.5836,8904.379024,0.028351,2,CSCO{38.666667%} NKE{61.333333%} ,
357,314183.8859,8926.706146,0.028412,2,CSCO{38.738739%} NKE{61.261261%} ,
358,314199.2093,8930.200209,0.028422,2,CSCO{38.750000%} NKE{61.250000%} ,
359,314302.2943,8952.938634,0.028485,2,CSCO{38.823529%} NKE{61.176471%} ,
360,314331.7705,8958.987819,0.028502,2,CSCO{38.842975%} NKE{61.157025%} ,
361,314345.5093,8962.228446,0.028511,2,CSCO{38.853503%} NKE{61.146497%} ,
362,314396.4351,8973.196739,0.028541,2,CSCO{38.888889%} NKE{61.111111%} ,
363,314456.5015,8986.37115,0.028577,2,CSCO{38.931298%} NKE{61.068702%} ,
364,314530.5668,9002.374885,0.028622,2,CSCO{38.983051%} NKE{61.016949%} ,
365,314545.985,9005.731847,0.028631,2,CSCO{38.993711%} NKE{61.006289%} ,
366,314587.3889,9015.179526,0.028657,2,CSCO{39.024390%} NKE{60.975610%} ,
367,314621.4123,9022.400321,0.028677,2,CSCO{39.047619%} NKE{60.952381%} ,
368,314676.9814,9034.403122,0.02871,2,CSCO{39.086294%} NKE{60.913706%} ,
369,314738.5978,9047.96807,0.028748,2,CSCO{39.130435%} NKE{60.869565%} ,
370,314789.4079,9059.210564,0.028779,2,CSCO{39.166667%} NKE{60.833333%} ,
371,314837.2842,9069.534885,0.028807,2,CSCO{39.200000%} NKE{60.800000%} ,
372,314894.311,9082.065324,0.028842,2,CSCO{39.240506%} NKE{60.759494%} ,
373,314911.2534,9085.812822,0.028852,2,CSCO{39.252336%} NKE{60.747664%} ,
374,314920.4802,9087.88184,0.028858,2,CSCO{39.259259%} NKE{60.740741%} ,
375,314959.1432,9096.137143,0.02888,2,CSCO{39.285714%} NKE{60.714286%} ,
376,314994.7065,9103.748474,0.028901,2,CSCO{39.310345%} NKE{60.689655%} ,
377,315085.6525,9123.773909,0.028956,2,CSCO{39.375000%} NKE{60.625000%} ,
378,315111.8337,9129.590425,0.028973,2,CSCO{39.393939%} NKE{60.606061%} ,
379,315182.8216,9130.219338,0.028968,3,CSCO{39.285714%} NKE{60.000000%} CRM{0.714286%} ,
380,315192.2209,9146.882105,0.02902,2,CSCO{39.449541%} NKE{60.550459%} ,
381,315204.3978,9149.869296,0.029028,2,CSCO{39.459459%} NKE{60.540541%} ,
382,315226.1302,9154.377101,0.029041,2,CSCO{39.473684%} NKE{60.526316%} ,
383,315258.6907,9161.207359,0.029059,2,CSCO{39.495798%} NKE{60.504202%} ,
384,315272.4623,9164.447986,0.029068,2,CSCO{39.506173%} NKE{60.493827%} ,
385,315312.5887,9173.230927,0.029092,2,CSCO{39.534884%} NKE{60.465116%} ,
386,315360.4428,9183.692348,0.029121,2,CSCO{39.568345%} NKE{60.431655%} ,
387,315437.6898,9200.477157,0.029167,2,CSCO{39.622642%} NKE{60.377358%} ,
388,315484.0447,9210.548042,0.029195,2,CSCO{39.655172%} NKE{60.344828%} ,
389,315555.0201,9226.182007,0.029238,2,CSCO{39.705882%} NKE{60.294118%} ,
390,315621.6253,9240.37016,0.029277,2,CSCO{39.751553%} NKE{60.248447%} ,
391,315711.1918,9260.005059,0.029331,2,CSCO{39.814815%} NKE{60.185185%} ,
392,315721.9507,9262.464613,0.029337,2,CSCO{39.823009%} NKE{60.176991%} ,
393,315743.708,9266.972418,0.02935,2,CSCO{39.837398%} NKE{60.162602%} ,
394,315760.6844,9270.719916,0.02936,2,CSCO{39.849624%} NKE{60.150376%} ,
395,315810.1033,9281.571875,0.02939,2,CSCO{39.884393%} NKE{60.115607%} ,
396,315825.409,9285.203038,0.0294,2,CSCO{39.896373%} NKE{60.103627%} ,
397,315973.9434,9317.34761,0.029488,2,CSCO{40.000000%} NKE{60.000000%} ,
398,316125.4814,9350.410355,0.029578,2,CSCO{40.106952%} NKE{59.893048%} ,
399,316167.2828,9359.446732,0.029603,2,CSCO{40.136054%} NKE{59.863946%} ,
400,316181.165,9362.550258,0.029611,2,CSCO{40.145985%} NKE{59.854015%} ,
401,316196.564,9366.044321,0.029621,2,CSCO{40.157480%} NKE{59.842520%} ,
402,316207.5719,9368.092571,0.029626,2,CSCO{40.163934%} NKE{59.836066%} ,
403,316218.5012,9370.277923,0.029632,2,CSCO{40.170940%} NKE{59.829060%} ,
404,316227.5998,9372.621143,0.029639,2,CSCO{40.178571%} NKE{59.821429%} ,
405,316240.0461,9375.197031,0.029646,2,CSCO{40.186916%} NKE{59.813084%} ,
406,316370.1246,9403.340669,0.029723,2,CSCO{40.277778%} NKE{59.722222%} ,
407,316399.4983,9409.801157,0.02974,2,CSCO{40.298507%} NKE{59.701493%} ,
408,316421.1311,9414.583164,0.029753,2,CSCO{40.314136%} NKE{59.685864%} ,
409,316473.8177,9425.941993,0.029784,2,CSCO{40.350877%} NKE{59.649123%} ,
410,316503.0422,9432.676683,0.029803,2,CSCO{40.372671%} NKE{59.627329%} ,
411,316578.9756,9449.070955,0.029847,2,CSCO{40.425532%} NKE{59.574468%} ,
412,316602.2916,9453.969296,0.029861,2,CSCO{40.441176%} NKE{59.558824%} ,
413,316679.6823,9470.891206,0.029907,2,CSCO{40.495868%} NKE{59.504132%} ,
414,316710.7515,9477.468028,0.029925,2,CSCO{40.517241%} NKE{59.482759%} ,
415,316723.0553,9480.318118,0.029933,2,CSCO{40.526316%} NKE{59.473684%} ,
416,316743.1858,9484.709589,0.029944,2,CSCO{40.540541%} NKE{59.459459%} ,
417,316837.2173,9489.060028,0.029949,3,CSCO{40.441176%} NKE{58.823529%} CRM{0.735294%} ,
418,316864.0665,9510.92131,0.030016,2,CSCO{40.625000%} NKE{59.375000%} ,
419,316984.5049,9518.613115,0.030029,3,CSCO{40.517241%} NKE{58.620690%} CRM{0.862069%} ,
420,317028.3063,9546.697045,0.030113,2,CSCO{40.740741%} NKE{59.259259%} ,
421,317098.0954,9561.803373,0.030154,2,CSCO{40.789474%} NKE{59.210526%} ,
422,317153.9808,9573.806174,0.030187,2,CSCO{40.828402%} NKE{59.171598%} ,
423,317177.1722,9578.978718,0.030201,2,CSCO{40.845070%} NKE{59.154930%} ,
424,317212.9144,9586.590049,0.030221,2,CSCO{40.869565%} NKE{59.130435%} ,
425,317268.6604,9598.867052,0.030255,2,CSCO{40.909091%} NKE{59.090909%} ,
426,317312.0918,9608.293965,0.03028,2,CSCO{40.939597%} NKE{59.060403%} ,
427,317375.7639,9621.975247,0.030317,2,CSCO{40.983607%} NKE{59.016393%} ,
428,317408.2491,9629.216808,0.030337,2,CSCO{41.007194%} NKE{58.992806%} ,
429,317501.5369,9649.084376,0.030391,2,CSCO{41.071429%} NKE{58.928571%} ,
430,317520.0285,9653.359512,0.030402,2,CSCO{41.085271%} NKE{58.914729%} ,
431,317548.035,9659.292362,0.030418,2,CSCO{41.104294%} NKE{58.895706%} ,
432,317582.0554,9666.92446,0.030439,2,CSCO{41.129032%} NKE{58.870968%} ,
433,317650.4097,9681.640251,0.030479,2,CSCO{41.176471%} NKE{58.823529%} ,
434,317703.3952,9692.724878,0.030509,2,CSCO{41.212121%} NKE{58.787879%} ,
435,317725.0175,9697.643986,0.030522,2,CSCO{41.228070%} NKE{58.771930%} ,
436,317745.1181,9702.172557,0.030534,2,CSCO{41.242938%} NKE{58.757062%} ,
437,317768.4937,9707.070899,0.030548,2,CSCO{41.258741%} NKE{58.741259%} ,
438,317805.8059,9715.072767,0.030569,2,CSCO{41.284404%} NKE{58.715596%} ,
439,317833.6781,9721.279819,0.030586,2,CSCO{41.304348%} NKE{58.695652%} ,
440,317852.3365,9725.280753,0.030597,2,CSCO{41.317365%} NKE{58.682635%} ,
441,317873.9665,9730.199861,0.03061,2,CSCO{41.333333%} NKE{58.666667%} ,
442,317914.4104,9738.8457,0.030634,2,CSCO{41.361257%} NKE{58.638743%} ,
443,317939.1667,9744.40878,0.030649,2,CSCO{41.379310%} NKE{58.620690%} ,
444,318012.45,9759.747777,0.03069,2,CSCO{41.428571%} NKE{58.571429%} ,
445,318029.4406,9763.632376,0.0307,2,CSCO{41.441441%} NKE{58.558559%} ,
446,318038.8116,9765.564293,0.030706,2,CSCO{41.447368%} NKE{58.552632%} ,
447,318060.4512,9770.483401,0.030719,2,CSCO{41.463415%} NKE{58.536585%} ,
448,318142.9003,9788.165617,0.030767,2,CSCO{41.520468%} NKE{58.479532%} ,
449,318148.9983,9789.727763,0.030771,2,CSCO{41.525424%} NKE{58.474576%} ,
450,318167.6698,9793.728697,0.030782,2,CSCO{41.538462%} NKE{58.461538%} ,
451,318208.14,9802.374537,0.030805,2,CSCO{41.566265%} NKE{58.433735%} ,
452,318247.0888,9810.62984,0.030827,2,CSCO{41.592920%} NKE{58.407080%} ,
453,318265.7643,9814.630774,0.030838,2,CSCO{41.605839%} NKE{58.394161%} ,
454,318352.8267,9833.484599,0.030889,2,CSCO{41.666667%} NKE{58.333333%} ,
455,318430.4523,9850.54361,0.030935,2,CSCO{41.721854%} NKE{58.278146%} ,
456,318532.3399,9852.844195,0.030932,3,CSCO{41.592920%} NKE{57.522124%} CRM{0.884956%} ,
457,318568.9561,9880.365728,0.031015,2,CSCO{41.818182%} NKE{58.181818%} ,
458,318606.3345,9888.367596,0.031036,2,CSCO{41.843972%} NKE{58.156028%} ,
459,318657.6044,9899.610091,0.031067,2,CSCO{41.880342%} NKE{58.119658%} ,
460,318674.7702,9903.220488,0.031076,2,CSCO{41.891892%} NKE{58.108108%} ,
461,318735.2839,9916.669101,0.031113,2,CSCO{41.935484%} NKE{58.064516%} ,
462,318777.4062,9925.568376,0.031136,2,CSCO{41.964286%} NKE{58.035714%} ,
463,318783.589,9926.993422,0.03114,2,CSCO{41.968912%} NKE{58.031088%} ,
464,318805.2669,9931.91253,0.031154,2,CSCO{41.984733%} NKE{58.015267%} ,
465,318844.1923,9940.304934,0.031176,2,CSCO{42.011834%} NKE{57.988166%} ,
466,318852.052,9941.846314,0.03118,2,CSCO{42.016807%} NKE{57.983193%} ,
467,318869.1509,9945.593812,0.03119,2,CSCO{42.028986%} NKE{57.971014%} ,
468,318926.7846,9957.98715,0.031223,2,CSCO{42.068966%} NKE{57.931034%} ,
469,318978.0918,9969.229645,0.031254,2,CSCO{42.105263%} NKE{57.894737%} ,
470,319032.6831,9980.841909,0.031285,2,CSCO{42.142857%} NKE{57.857143%} ,
471,319042.0739,9982.773826,0.03129,2,CSCO{42.148760%} NKE{57.851240%} ,
472,319070.0997,9988.843777,0.031306,2,CSCO{42.168675%} NKE{57.831325%} ,
473,319098.2011,9994.776627,0.031322,2,CSCO{42.187500%} NKE{57.812500%} ,
474,319108.9003,9997.510383,0.031329,2,CSCO{42.196532%} NKE{57.803468%} ,
475,319146.3233,10005.51225,0.031351,2,CSCO{42.222222%} NKE{57.777778%} ,
476,319174.4293,10011.4451,0.031367,2,CSCO{42.241379%} NKE{57.758621%} ,
477,319264.0879,10014.92411,0.031369,3,CSCO{42.142857%} NKE{57.142857%} CRM{0.714286%} ,
478,319319.352,10042.69227,0.03145,2,CSCO{42.342342%} NKE{57.657658%} ,
479,319362.9834,10052.11918,0.031476,2,CSCO{42.372881%} NKE{57.627119%} ,
480,319387.75,10057.81936,0.031491,2,CSCO{42.391304%} NKE{57.608696%} ,
481,319401.9567,10060.51158,0.031498,2,CSCO{42.400000%} NKE{57.600000%} ,
482,319469.0571,10074.83684,0.031536,2,CSCO{42.446043%} NKE{57.553957%} ,
483,319495.3599,10080.92755,0.031553,2,CSCO{42.465753%} NKE{57.534247%} ,
484,319514.233,10084.65429,0.031562,2,CSCO{42.477876%} NKE{57.522124%} ,
485,319545.3486,10091.50531,0.031581,2,CSCO{42.500000%} NKE{57.500000%} ,
486,319567.2112,10096.15022,0.031593,2,CSCO{42.514970%} NKE{57.485030%} ,
487,319573.4057,10097.57526,0.031597,2,CSCO{42.519685%} NKE{57.480315%} ,
488,319604.5985,10104.28919,0.031615,2,CSCO{42.541436%} NKE{57.458564%} ,
489,319637.324,10111.39365,0.031634,2,CSCO{42.564103%} NKE{57.435897%} ,
490,319641.9889,10112.42815,0.031637,2,CSCO{42.567568%} NKE{57.432432%} ,
491,319693.4513,10123.53355,0.031666,2,CSCO{42.603550%} NKE{57.396450%} ,
492,319701.2514,10125.21203,0.031671,2,CSCO{42.608696%} NKE{57.391304%} ,
493,319738.5772,10133.4881,0.031693,2,CSCO{42.635659%} NKE{57.364341%} ,
494,319769.7813,10140.20202,0.031711,2,CSCO{42.657343%} NKE{57.342657%} ,
495,319818.2682,10150.38924,0.031738,2,CSCO{42.690058%} NKE{57.309942%} ,
496,319914.8218,10171.58629,0.031795,2,CSCO{42.758621%} NKE{57.241379%} ,
497,320056.9161,10202.05238,0.031876,2,CSCO{42.857143%} NKE{57.142857%} ,
498,320140.2147,10204.47775,0.031875,3,CSCO{42.758621%} NKE{56.551724%} CRM{0.689655%} ,
499,320178.7665,10228.127,0.031945,2,CSCO{42.941176%} NKE{57.058824%} ,
500,320202.1199,10233.29954,0.031959,2,CSCO{42.957746%} NKE{57.042254%} ,
501,320217.7375,10236.6565,0.031968,2,CSCO{42.968750%} NKE{57.031250%} ,
502,320238.0986,10240.91087,0.031979,2,CSCO{42.982456%} NKE{57.017544%} ,
503,320342.6972,10263.5122,0.032039,2,CSCO{43.055556%} NKE{56.944444%} ,
504,320411.3965,10278.36509,0.032079,2,CSCO{43.103448%} NKE{56.896552%} ,
505,320447.3913,10285.97642,0.032099,2,CSCO{43.127962%} NKE{56.872038%} ,
506,320478.5006,10292.96454,0.032117,2,CSCO{43.150685%} NKE{56.849315%} ,
507,320505.0096,10298.78106,0.032133,2,CSCO{43.169399%} NKE{56.830601%} ,
508,320523.8488,10302.64489,0.032143,2,CSCO{43.181818%} NKE{56.818182%} ,
509,320542.546,10306.78293,0.032154,2,CSCO{43.195266%} NKE{56.804734%} ,
510,320611.2754,10321.63582,0.032194,2,CSCO{43.243243%} NKE{56.756757%} ,
511,320639.4695,10327.56867,0.032209,2,CSCO{43.262411%} NKE{56.737589%} ,
512,320670.806,10334.14549,0.032227,2,CSCO{43.283582%} NKE{56.716418%} ,
513,320703.5373,10341.38705,0.032246,2,CSCO{43.307087%} NKE{56.692913%} ,
514,320741.0185,10349.52602,0.032268,2,CSCO{43.333333%} NKE{56.666667%} ,
515,320769.1493,10355.59597,0.032284,2,CSCO{43.352601%} NKE{56.647399%} ,
516,320775.5034,10356.74682,0.032287,2,CSCO{43.356643%} NKE{56.643357%} ,
517,320783.1798,10358.6995,0.032292,2,CSCO{43.362832%} NKE{56.637168%} ,
518,320888.1156,10380.88952,0.03235,2,CSCO{43.434343%} NKE{56.565657%} ,
519,320897.2592,10383.36984,0.032357,2,CSCO{43.442623%} NKE{56.557377%} ,
520,320906.7572,10385.16466,0.032362,2,CSCO{43.448276%} NKE{56.551724%} ,
521,320950.6111,10394.45447,0.032386,2,CSCO{43.478261%} NKE{56.521739%} ,
522,320984.899,10402.08656,0.032407,2,CSCO{43.502825%} NKE{56.497175%} ,
523,320999.1482,10404.77879,0.032414,2,CSCO{43.511450%} NKE{56.488550%} ,
524,321024.0808,10410.34187,0.032429,2,CSCO{43.529412%} NKE{56.470588%} ,
525,321050.6218,10416.15838,0.032444,2,CSCO{43.548387%} NKE{56.451613%} ,
526,321064.6612,10419.26191,0.032452,2,CSCO{43.558282%} NKE{56.441718%} ,
527,321110.0665,10428.94226,0.032478,2,CSCO{43.589744%} NKE{56.410256%} ,
528,321213.2565,10451.29015,0.032537,2,CSCO{43.661972%} NKE{56.338028%} ,
529,321236.7344,10456.32559,0.03255,2,CSCO{43.678161%} NKE{56.321839%} ,
530,321274.3295,10464.32746,0.032571,2,CSCO{43.703704%} NKE{56.296296%} ,
531,321294.5954,10468.85603,0.032583,2,CSCO{43.718593%} NKE{56.281407%} ,
532,321341.7008,10478.65271,0.032609,2,CSCO{43.750000%} NKE{56.250000%} ,
533,321390.2082,10489.11413,0.032637,2,CSCO{43.783784%} NKE{56.216216%} ,
534,321415.2328,10494.54011,0.032651,2,CSCO{43.801653%} NKE{56.198347%} ,
535,321441.7967,10500.35663,0.032666,2,CSCO{43.820225%} NKE{56.179775%} ,
536,321463.6781,10505.13863,0.032679,2,CSCO{43.835616%} NKE{56.164384%} ,
537,321498.1452,10512.49653,0.032698,2,CSCO{43.859649%} NKE{56.140351%} ,
538,321560.8634,10525.78728,0.032733,2,CSCO{43.902439%} NKE{56.097561%} ,
539,321601.5615,10534.57022,0.032757,2,CSCO{43.930636%} NKE{56.069364%} ,
540,321614.0793,10537.28321,0.032764,2,CSCO{43.939394%} NKE{56.060606%} ,
541,321628.2058,10540.24963,0.032772,2,CSCO{43.949045%} NKE{56.050955%} ,
542,321649.957,10545.30584,0.032785,2,CSCO{43.965517%} NKE{56.034483%} ,
543,321701.8528,10555.99993,0.032813,2,CSCO{44.000000%} NKE{56.000000%} ,
544,321781.6684,10573.31238,0.032859,2,CSCO{44.055944%} NKE{55.944056%} ,
545,321798.8786,10577.05988,0.032869,2,CSCO{44.067797%} NKE{55.932203%} ,
546,321894.4544,10597.59218,0.032923,2,CSCO{44.134078%} NKE{55.865922%} ,
547,321900.821,10598.74302,0.032925,2,CSCO{44.137931%} NKE{55.862069%} ,
548,321968.005,10613.61668,0.032965,2,CSCO{44.186047%} NKE{55.813953%} ,
549,322065.2938,10634.26532,0.033019,2,CSCO{44.252874%} NKE{55.747126%} ,
550,322079.4335,10637.23175,0.033027,2,CSCO{44.262295%} NKE{55.737705%} ,
551,322096.586,10641.11635,0.033037,2,CSCO{44.274809%} NKE{55.725191%} ,
552,322102.9548,10642.26719,0.03304,2,CSCO{44.278607%} NKE{55.721393%} ,
553,322112.2673,10644.47331,0.033046,2,CSCO{44.285714%} NKE{55.714286%} ,
554,322159.3143,10654.5442,0.033072,2,CSCO{44.318182%} NKE{55.681818%} ,
555,322201.6057,10663.71767,0.033096,2,CSCO{44.347826%} NKE{55.652174%} ,
556,322212.6674,10665.90302,0.033102,2,CSCO{44.354839%} NKE{55.645161%} ,
557,322222.1196,10667.83494,0.033107,2,CSCO{44.360902%} NKE{55.639098%} ,
558,322342.9245,10693.65613,0.033175,2,CSCO{44.444444%} NKE{55.555556%} ,
559,322435.4587,10713.54446,0.033227,2,CSCO{44.508671%} NKE{55.491329%} ,
560,322458.9294,10718.717,0.033241,2,CSCO{44.525547%} NKE{55.474453%} ,
561,322477.8433,10722.58084,0.033251,2,CSCO{44.537815%} NKE{55.462185%} ,
562,322501.3161,10727.75338,0.033264,2,CSCO{44.554455%} NKE{55.445545%} ,
563,322589.1858,10746.60721,0.033314,2,CSCO{44.615385%} NKE{55.384615%} ,
564,322606.358,10750.49181,0.033324,2,CSCO{44.628099%} NKE{55.371901%} ,
565,322612.5964,10751.91685,0.033328,2,CSCO{44.632768%} NKE{55.367232%} ,
566,322705.1839,10771.80519,0.03338,2,CSCO{44.696970%} NKE{55.303030%} ,
567,322733.569,10777.60093,0.033395,2,CSCO{44.715447%} NKE{55.284553%} ,
568,322819.8031,10796.33843,0.033444,2,CSCO{44.776119%} NKE{55.223881%} ,
569,322895.2472,10812.34216,0.033486,2,CSCO{44.827586%} NKE{55.172414%} ,
570,322973.7909,10829.12697,0.033529,2,CSCO{44.881890%} NKE{55.118110%} ,
571,322980.0345,10830.55201,0.033533,2,CSCO{44.886364%} NKE{55.113636%} ,
572,323022.5349,10839.45129,0.033556,2,CSCO{44.915254%} NKE{55.084746%} ,
573,323038.0449,10843.21955,0.033566,2,CSCO{44.927536%} NKE{55.072464%} ,
574,323061.6138,10848.255,0.03358,2,CSCO{44.943820%} NKE{55.056180%} ,
575,323143.3417,10865.68378,0.033625,2,CSCO{45.000000%} NKE{55.000000%} ,
576,323200.0287,10877.54948,0.033656,2,CSCO{45.038168%} NKE{54.961832%} ,
577,323262.8357,10891.11443,0.033691,2,CSCO{45.081967%} NKE{54.918033%} ,
578,323284.7366,10896.03353,0.033704,2,CSCO{45.098039%} NKE{54.901961%} ,
579,323308.5182,10900.65767,0.033716,2,CSCO{45.112782%} NKE{54.887218%} ,
580,323350.8466,10909.96825,0.03374,2,CSCO{45.142857%} NKE{54.857143%} ,
581,323377.5888,10915.64767,0.033755,2,CSCO{45.161290%} NKE{54.838710%} ,
582,323412.1947,10923.00556,0.033774,2,CSCO{45.185185%} NKE{54.814815%} ,
583,323421.5361,10925.21168,0.03378,2,CSCO{45.192308%} NKE{54.807692%} ,
584,323429.3985,10926.89016,0.033784,2,CSCO{45.197740%} NKE{54.802260%} ,
585,323442.0987,10929.32895,0.033791,2,CSCO{45.205479%} NKE{54.794521%} ,
586,323487.5314,10939.4206,0.033817,2,CSCO{45.238095%} NKE{54.761905%} ,
587,323508.0966,10943.53787,0.033828,2,CSCO{45.251397%} NKE{54.748603%} ,
588,323514.4143,10944.82581,0.033831,2,CSCO{45.255474%} NKE{54.744526%} ,
589,323523.6914,10947.16903,0.033837,2,CSCO{45.263158%} NKE{54.736842%} ,
590,323577.263,10958.39076,0.033866,2,CSCO{45.299145%} NKE{54.700855%} ,
591,323596.0861,10962.52879,0.033877,2,CSCO{45.312500%} NKE{54.687500%} ,
592,323613.4961,10966.00209,0.033886,2,CSCO{45.323741%} NKE{54.676259%} ,
593,323636.8942,10971.44884,0.0339,2,CSCO{45.341615%} NKE{54.658385%} ,
