After EL,,,Gbest ratio:,0.311721,#in front,4127
1131,104576.3653,32595.93153,0.311695,3,MRK{1.183432%} VZ{74.556213%} AMGN{24.260355%} ,
1132,104578.9987,32596.79561,0.311695,3,MRK{1.212121%} VZ{74.545455%} AMGN{24.242424%} ,
1133,104580.6371,32597.35547,0.311696,3,MRK{1.242236%} VZ{74.534161%} AMGN{24.223602%} ,
1134,104580.8009,32597.92567,0.311701,3,MRK{2.158273%} VZ{74.100719%} AMGN{23.741007%} ,
1135,104584.0366,32598.46157,0.311696,3,MRK{1.273885%} VZ{74.522293%} AMGN{24.203822%} ,
1136,104586.5631,32599.3029,0.311697,3,MRK{1.307190%} VZ{74.509804%} AMGN{24.183007%} ,
1137,104587.1041,32599.97691,0.311702,3,MRK{2.290076%} VZ{74.045802%} AMGN{23.664122%} ,
1138,104590.1436,32600.46893,0.311697,3,MRK{1.342282%} VZ{74.496644%} AMGN{24.161074%} ,
1139,104593.317,32601.51281,0.311698,3,MRK{1.379310%} VZ{74.482759%} AMGN{24.137931%} ,
1140,104596.0329,32601.51739,0.31169,3,MRK{0.613497%} VZ{74.846626%} AMGN{24.539877%} ,
1141,104596.205,32602.474,0.311698,3,MRK{1.418440%} VZ{74.468085%} AMGN{24.113475%} ,
1142,104606.9969,32606.02516,0.3117,3,MRK{1.550388%} VZ{74.418605%} AMGN{24.031008%} ,
1143,104614.7119,32606.41825,0.311681,2,VZ{75.155280%} AMGN{24.844720%} ,
1144,104616.244,32608.08668,0.311692,3,MRK{0.719424%} VZ{74.820144%} AMGN{24.460432%} ,
1145,104621.6703,32608.61845,0.311681,2,VZ{75.163399%} AMGN{24.836601%} ,
1146,104625.9243,32610.80028,0.311689,3,MRK{4.597701%} VZ{72.988506%} AMGN{22.413793%} ,
1147,104629.2232,32611.70746,0.311688,3,MRK{4.705882%} VZ{72.941176%} AMGN{22.352941%} ,
1148,104633.8219,32612.99928,0.311687,3,MRK{4.819277%} VZ{72.891566%} AMGN{22.289157%} ,
1149,104637.951,32615.42859,0.311698,3,MRK{4.069767%} VZ{73.255814%} AMGN{22.674419%} ,
1150,104642.2956,32616.71741,0.311697,3,MRK{4.166667%} VZ{73.214286%} AMGN{22.619048%} ,
1151,104646.6268,32617.98725,0.311696,3,MRK{4.268293%} VZ{73.170732%} AMGN{22.560976%} ,
1152,104650.7687,32620.07439,0.311704,3,MRK{3.529412%} VZ{73.529412%} AMGN{22.941176%} ,
1153,104656.211,32620.78714,0.311695,3,MRK{4.487179%} VZ{73.076923%} AMGN{22.435897%} ,
1154,104656.3598,32621.78808,0.311704,3,MRK{3.614458%} VZ{73.493976%} AMGN{22.891566%} ,
1155,104660.4649,32623.47382,0.311708,3,MRK{2.906977%} VZ{73.837209%} AMGN{23.255814%} ,
1156,104665.4097,32624.56149,0.311703,3,MRK{3.797468%} VZ{73.417722%} AMGN{22.784810%} ,
1157,104665.9004,32625.18451,0.311708,3,MRK{2.976190%} VZ{73.809524%} AMGN{23.214286%} ,
1158,104670.0679,32626.50829,0.311708,3,MRK{3.048780%} VZ{73.780488%} AMGN{23.170732%} ,
1159,104675.0723,32628.07786,0.311708,3,MRK{3.125000%} VZ{73.750000%} AMGN{23.125000%} ,
1160,104675.3506,32628.21978,0.311709,3,MRK{2.352941%} VZ{74.117647%} AMGN{23.529412%} ,
1161,104680.6985,32629.8462,0.311708,3,MRK{3.205128%} VZ{73.717949%} AMGN{23.076923%} ,
1162,104680.7564,32629.94796,0.311709,3,MRK{2.409639%} VZ{74.096386%} AMGN{23.493976%} ,
1163,104685.6515,32631.4097,0.311709,3,MRK{3.289474%} VZ{73.684211%} AMGN{23.026316%} ,
1164,104686.4728,32631.77552,0.31171,3,MRK{2.469136%} VZ{74.074074%} AMGN{23.456790%} ,
1165,104691.5093,32633.39824,0.31171,3,MRK{2.531646%} VZ{74.050633%} AMGN{23.417722%} ,
1166,104692.5818,32633.42629,0.311707,3,MRK{1.785714%} VZ{74.404762%} AMGN{23.809524%} ,
1167,104692.6269,32633.58316,0.311709,3,MRK{3.378378%} VZ{73.648649%} AMGN{22.972973%} ,
1168,104697.4894,32635.3062,0.31171,3,MRK{2.597403%} VZ{74.025974%} AMGN{23.376623%} ,
1169,104698.8162,32635.51232,0.311709,3,MRK{3.472222%} VZ{73.611111%} AMGN{22.916667%} ,
1170,104702.9552,32637.05257,0.311711,3,MRK{2.666667%} VZ{74.000000%} AMGN{23.333333%} ,
1171,104704.1264,32637.13913,0.311708,3,MRK{1.875000%} VZ{74.375000%} AMGN{23.750000%} ,
1172,104705.4026,32637.56134,0.311708,3,MRK{3.571429%} VZ{73.571429%} AMGN{22.857143%} ,
1173,104709.7496,32639.21924,0.311711,3,MRK{2.739726%} VZ{73.972603%} AMGN{23.287671%} ,
1174,104711.7991,32639.54815,0.311708,3,MRK{3.676471%} VZ{73.529412%} AMGN{22.794118%} ,
1175,104715.3297,32640.76321,0.31171,3,MRK{1.973684%} VZ{74.342105%} AMGN{23.684211%} ,
1176,104719.0735,32641.79744,0.311708,3,MRK{3.787879%} VZ{73.484848%} AMGN{22.727273%} ,
1177,104721.9407,32642.23498,0.311704,3,MRK{1.265823%} VZ{74.683544%} AMGN{24.050633%} ,
1178,104722.0183,32642.91019,0.31171,3,MRK{2.027027%} VZ{74.324324%} AMGN{23.648649%} ,
1179,104728.7069,32644.40172,0.311704,3,MRK{1.298701%} VZ{74.675325%} AMGN{24.025974%} ,
1180,104735.1677,32646.48198,0.311705,3,MRK{1.333333%} VZ{74.666667%} AMGN{24.000000%} ,
1181,104739.6921,32648.71356,0.311713,3,MRK{3.076923%} VZ{73.846154%} AMGN{23.076923%} ,
1182,104742.6749,32648.88695,0.311706,3,MRK{1.369863%} VZ{74.657534%} AMGN{23.972603%} ,
1183,104749.1243,32649.34785,0.311691,3,MRK{5.325444%} VZ{72.781065%} AMGN{21.893491%} ,
1184,104749.8334,32650.15995,0.311697,3,MRK{0.657895%} VZ{75.000000%} AMGN{24.342105%} ,
1185,104752.2016,32652.59285,0.311713,3,MRK{2.272727%} VZ{74.242424%} AMGN{23.484848%} ,
1186,104757.9083,32653.77352,0.311707,3,MRK{1.449275%} VZ{74.637681%} AMGN{23.913043%} ,
1187,104762.3889,32655.42374,0.311709,3,MRK{4.046243%} VZ{73.410405%} AMGN{22.543353%} ,
1188,104769.0149,32657.45229,0.311709,3,MRK{4.142012%} VZ{73.372781%} AMGN{22.485207%} ,
1189,104776.2811,32659.67961,0.311709,3,MRK{4.242424%} VZ{73.333333%} AMGN{22.424242%} ,
1190,104777.4008,32660.57254,0.311714,3,MRK{3.508772%} VZ{73.684211%} AMGN{22.807018%} ,
1191,104784.7106,32662.25211,0.311708,3,MRK{4.347826%} VZ{73.291925%} AMGN{22.360248%} ,
1192,104785.2454,32663.02217,0.311714,3,MRK{3.592814%} VZ{73.652695%} AMGN{22.754491%} ,
1193,104793.0172,32665.44905,0.311714,3,MRK{3.680982%} VZ{73.619632%} AMGN{22.699387%} ,
1194,104793.9826,32665.96034,0.311716,3,MRK{2.958580%} VZ{73.964497%} AMGN{23.076923%} ,
1195,104800.8778,32667.8964,0.311714,3,MRK{3.773585%} VZ{73.584906%} AMGN{22.641509%} ,
1196,104801.0433,32668.20214,0.311716,3,MRK{3.030303%} VZ{73.939394%} AMGN{23.030303%} ,
1197,104803.2931,32668.75889,0.311715,3,MRK{2.339181%} VZ{74.269006%} AMGN{23.391813%} ,
1198,104809.2599,32670.50307,0.311714,3,MRK{3.870968%} VZ{73.548387%} AMGN{22.580645%} ,
1199,104809.6332,32670.91127,0.311717,3,MRK{3.105590%} VZ{73.913043%} AMGN{22.981366%} ,
1200,104811.0257,32671.223,0.311716,3,MRK{2.395210%} VZ{74.251497%} AMGN{23.353293%} ,
1201,104818.7949,32673.45492,0.311714,3,MRK{3.973510%} VZ{73.509934%} AMGN{22.516556%} ,
1202,104819.5364,32673.92913,0.311716,3,MRK{2.453988%} VZ{74.233129%} AMGN{23.312883%} ,
1203,104821.4092,32674.061,0.311712,3,MRK{1.775148%} VZ{74.556213%} AMGN{23.668639%} ,
1204,104827.5746,32676.56546,0.311717,3,MRK{3.267974%} VZ{73.856209%} AMGN{22.875817%} ,
1205,104828.3658,32676.73464,0.311717,3,MRK{2.515723%} VZ{74.213836%} AMGN{23.270440%} ,
1206,104830.6288,32676.98944,0.311712,3,MRK{1.818182%} VZ{74.545455%} AMGN{23.636364%} ,
1207,104837.9757,32679.78216,0.311717,3,MRK{2.580645%} VZ{74.193548%} AMGN{23.225806%} ,
1208,104847.0478,32682.6643,0.311718,3,MRK{2.649007%} VZ{74.172185%} AMGN{23.178808%} ,
1209,104848.5737,32682.69764,0.311713,3,MRK{1.910828%} VZ{74.522293%} AMGN{23.566879%} ,
1210,104854.0936,32683.13852,0.311701,3,MRK{5.263158%} VZ{72.932331%} AMGN{21.804511%} ,
1211,104857.5139,32685.97431,0.311718,3,MRK{2.721088%} VZ{74.149660%} AMGN{23.129252%} ,
1212,104858.4746,32686.25412,0.311718,3,MRK{3.546099%} VZ{73.758865%} AMGN{22.695035%} ,
1213,104865.0147,32686.76979,0.311703,3,MRK{5.172414%} VZ{72.988506%} AMGN{21.839080%} ,
1214,104868.7407,32689.52255,0.311718,3,MRK{2.797203%} VZ{74.125874%} AMGN{23.076923%} ,
1215,104874.3707,32689.55925,0.311702,3,MRK{5.294118%} VZ{72.941176%} AMGN{21.764706%} ,
1216,104879.8975,32693.04802,0.311719,3,MRK{2.877698%} VZ{74.100719%} AMGN{23.021583%} ,
1217,104890.7758,32695.53196,0.31171,3,MRK{4.761905%} VZ{73.214286%} AMGN{22.023810%} ,
1218,104893.0147,32697.17967,0.311719,3,MRK{2.962963%} VZ{74.074074%} AMGN{22.962963%} ,
1219,104896.3613,32697.92618,0.311716,3,MRK{4.117647%} VZ{73.529412%} AMGN{22.352941%} ,
1220,104901.0202,32698.64085,0.311709,3,MRK{4.878049%} VZ{73.170732%} AMGN{21.951220%} ,
1221,104903.3129,32700.40609,0.311719,3,MRK{3.488372%} VZ{73.837209%} AMGN{22.674419%} ,
1222,104907.2712,32701.29684,0.311716,3,MRK{4.216867%} VZ{73.493976%} AMGN{22.289157%} ,
1223,104912.436,32702.09491,0.311708,3,MRK{5.000000%} VZ{73.125000%} AMGN{21.875000%} ,
1224,104914.0831,32703.77374,0.31172,3,MRK{3.571429%} VZ{73.809524%} AMGN{22.619048%} ,
1225,104918.1564,32704.64851,0.311716,3,MRK{4.320988%} VZ{73.456790%} AMGN{22.222222%} ,
1226,104921.3773,32706.07157,0.31172,3,MRK{2.941176%} VZ{74.117647%} AMGN{22.941176%} ,
1227,104924.9387,32707.16188,0.31172,3,MRK{3.658537%} VZ{73.780488%} AMGN{22.560976%} ,
1228,104929.9162,32708.45131,0.311717,3,MRK{2.325581%} VZ{74.418605%} AMGN{23.255814%} ,
1229,104932.8686,32709.68203,0.31172,3,MRK{3.012048%} VZ{74.096386%} AMGN{22.891566%} ,
1230,104936.4677,32710.75257,0.31172,3,MRK{3.750000%} VZ{73.750000%} AMGN{22.500000%} ,
1231,104941.9485,32712.24084,0.311717,3,MRK{2.380952%} VZ{74.404762%} AMGN{23.214286%} ,
1232,104945.1294,32713.53071,0.31172,3,MRK{3.086420%} VZ{74.074074%} AMGN{22.839506%} ,
1233,104948.5035,32714.49879,0.31172,3,MRK{3.846154%} VZ{73.717949%} AMGN{22.435897%} ,
1234,104952.8729,32715.68291,0.311718,3,MRK{2.439024%} VZ{74.390244%} AMGN{23.170732%} ,
1235,104954.8038,32715.89768,0.311714,3,MRK{4.666667%} VZ{73.333333%} AMGN{22.000000%} ,
1236,104956.1583,32716.99247,0.311721,3,MRK{3.164557%} VZ{74.050633%} AMGN{22.784810%} ,
1237,104961.219,32718.44757,0.311719,3,MRK{3.947368%} VZ{73.684211%} AMGN{22.368421%} ,
1238,104966.0109,32719.81384,0.311718,3,MRK{2.500000%} VZ{74.375000%} AMGN{23.125000%} ,
1239,104969.1483,32721.0604,0.311721,3,MRK{3.246753%} VZ{74.025974%} AMGN{22.727273%} ,
1240,104974.9184,32722.00929,0.311713,3,MRK{1.851852%} VZ{74.691358%} AMGN{23.456790%} ,
1241,104975.0581,32722.73775,0.311719,3,MRK{4.054054%} VZ{73.648649%} AMGN{22.297297%} ,
1242,104978.0454,32723.59731,0.311718,3,MRK{2.564103%} VZ{74.358974%} AMGN{23.076923%} ,
1243,104983.5421,32724.66533,0.311712,3,MRK{4.929577%} VZ{73.239437%} AMGN{21.830986%} ,
1244,104987.0888,32725.82921,0.311713,3,MRK{1.898734%} VZ{74.683544%} AMGN{23.417722%} ,
1245,104990.8565,32727.619,0.311719,3,MRK{2.631579%} VZ{74.342105%} AMGN{23.026316%} ,
1246,104997.246,32729.83959,0.311721,3,MRK{3.424658%} VZ{73.972603%} AMGN{22.602740%} ,
1247,105000.8825,32730.15591,0.311713,3,MRK{1.948052%} VZ{74.675325%} AMGN{23.376623%} ,
1248,105005.3871,32731.85302,0.311716,3,MRK{4.624277%} VZ{73.410405%} AMGN{21.965318%} ,
1249,105005.7557,32732.2901,0.311719,3,MRK{2.702703%} VZ{74.324324%} AMGN{22.972973%} ,
1250,105011.8761,32732.65258,0.311704,3,MRK{1.282051%} VZ{75.000000%} AMGN{23.717949%} ,
1251,105014.6822,32733.87034,0.311708,3,MRK{5.389222%} VZ{73.053892%} AMGN{21.556886%} ,
1252,105015.7169,32734.80353,0.311713,3,MRK{2.000000%} VZ{74.666667%} AMGN{23.333333%} ,
1253,105017.5841,32735.58176,0.311715,3,MRK{4.733728%} VZ{73.372781%} AMGN{21.893491%} ,
1254,105023.7592,32737.96457,0.31172,3,MRK{4.093567%} VZ{73.684211%} AMGN{22.222222%} ,
1255,105030.7514,32739.5073,0.311714,3,MRK{2.054795%} VZ{74.657534%} AMGN{23.287671%} ,
1256,105031.6264,32739.87344,0.311714,3,MRK{4.848485%} VZ{73.333333%} AMGN{21.818182%} ,
1257,105037.0531,32742.07117,0.311719,3,MRK{4.191617%} VZ{73.652695%} AMGN{22.155689%} ,
1258,105042.9924,32744.08982,0.311721,3,MRK{3.550296%} VZ{73.964497%} AMGN{22.485207%} ,
1259,105045.9891,32744.27101,0.311714,3,MRK{2.112676%} VZ{74.647887%} AMGN{23.239437%} ,
1260,105046.099,32744.28498,0.311713,3,MRK{4.968944%} VZ{73.291925%} AMGN{21.739130%} ,
1261,105049.4968,32745.96884,0.311719,3,MRK{2.923977%} VZ{74.269006%} AMGN{22.807018%} ,
1262,105051.6145,32746.5624,0.311719,3,MRK{4.294479%} VZ{73.619632%} AMGN{22.085890%} ,
1263,105053.4792,32747.21078,0.311719,3,MRK{2.941176%} VZ{74.264706%} AMGN{22.794118%} ,
1264,105056.853,32748.39597,0.311721,3,MRK{3.636364%} VZ{73.939394%} AMGN{22.424242%} ,
1265,105061.7165,32749.03791,0.311712,3,MRK{5.095541%} VZ{73.248408%} AMGN{21.656051%} ,
1266,105063.2503,32750.35903,0.31172,3,MRK{3.846154%} VZ{73.846154%} AMGN{22.307692%} ,
1267,105064.0127,32750.49731,0.311719,3,MRK{2.994012%} VZ{74.251497%} AMGN{22.754491%} ,
1268,105066.1361,32751.03087,0.311718,3,MRK{4.402516%} VZ{73.584906%} AMGN{22.012579%} ,
1269,105071.0147,32752.67696,0.311719,3,MRK{3.030303%} VZ{74.242424%} AMGN{22.727273%} ,
1270,105071.5128,32752.94414,0.31172,3,MRK{3.726708%} VZ{73.913043%} AMGN{22.360248%} ,
1271,105077.6516,32753.87126,0.311711,3,MRK{5.228758%} VZ{73.202614%} AMGN{21.568627%} ,
1272,105078.6052,32755.04248,0.311719,3,MRK{3.067485%} VZ{74.233129%} AMGN{22.699387%} ,
1273,105082.3792,32756.02282,0.311718,3,MRK{4.516129%} VZ{73.548387%} AMGN{21.935484%} ,
1274,105086.1676,32756.95796,0.311715,3,MRK{2.424242%} VZ{74.545455%} AMGN{23.030303%} ,
1275,105087.4238,32757.87315,0.31172,3,MRK{3.821656%} VZ{73.885350%} AMGN{22.292994%} ,
1276,105094.119,32758.69814,0.311708,3,MRK{1.796407%} VZ{74.850299%} AMGN{23.353293%} ,
1277,105094.1205,32759.86911,0.311719,3,MRK{3.144654%} VZ{74.213836%} AMGN{22.641509%} ,
1278,105098.4666,32760.95255,0.311717,3,MRK{4.635762%} VZ{73.509934%} AMGN{21.854305%} ,
1279,105101.083,32761.6033,0.311715,3,MRK{2.484472%} VZ{74.534161%} AMGN{22.981366%} ,
1280,105104.5953,32763.18681,0.31172,3,MRK{3.921569%} VZ{73.856209%} AMGN{22.222222%} ,
1281,105110.3016,32764.89452,0.311719,3,MRK{3.225806%} VZ{74.193548%} AMGN{22.580645%} ,
1282,105116.1498,32766.36252,0.311716,3,MRK{4.761905%} VZ{73.469388%} AMGN{21.768707%} ,
1283,105117.5034,32766.7084,0.311715,3,MRK{2.547771%} VZ{74.522293%} AMGN{22.929936%} ,
1284,105121.5987,32768.43446,0.311719,3,MRK{4.026846%} VZ{73.825503%} AMGN{22.147651%} ,
1285,105126.363,32768.70735,0.311708,3,MRK{1.886792%} VZ{74.842767%} AMGN{23.270440%} ,
1286,105126.8737,32769.2499,0.311711,3,MRK{5.232558%} VZ{73.255814%} AMGN{21.511628%} ,
1287,105127.8624,32770.34401,0.311719,3,MRK{3.311258%} VZ{74.172185%} AMGN{22.516556%} ,
1288,105134.8462,32772.09496,0.311715,3,MRK{2.614379%} VZ{74.509804%} AMGN{22.875817%} ,
1289,105139.7394,32774.02351,0.311719,3,MRK{4.137931%} VZ{73.793103%} AMGN{22.068966%} ,
1290,105142.9618,32774.1212,0.31171,3,MRK{5.357143%} VZ{73.214286%} AMGN{21.428571%} ,
1291,105145.3842,32775.77074,0.311719,3,MRK{3.401361%} VZ{74.149660%} AMGN{22.448980%} ,
1292,105150.3916,32777.33836,0.311719,3,MRK{4.069767%} VZ{73.837209%} AMGN{22.093023%} ,
1293,105153.6927,32777.94507,0.311715,3,MRK{2.684564%} VZ{74.496644%} AMGN{22.818792%} ,
1294,105160.0811,32779.29444,0.311709,3,MRK{5.487805%} VZ{73.170732%} AMGN{21.341463%} ,
1295,105161.272,32779.51394,0.311707,3,MRK{1.986755%} VZ{74.834437%} AMGN{23.178808%} ,
1296,105162.9059,32780.84883,0.311715,3,MRK{4.819277%} VZ{73.493976%} AMGN{21.686747%} ,
1297,105164.8775,32781.79986,0.311718,3,MRK{3.496503%} VZ{74.125874%} AMGN{22.377622%} ,
1298,105167.4478,32782.5883,0.311718,3,MRK{4.166667%} VZ{73.809524%} AMGN{22.023810%} ,
1299,105171.1681,32783.74129,0.311718,3,MRK{3.529412%} VZ{74.117647%} AMGN{22.352941%} ,
1300,105172.6308,32783.81187,0.311714,3,MRK{2.758621%} VZ{74.482759%} AMGN{22.758621%} ,
1301,105177.6498,32784.58754,0.311707,3,MRK{5.625000%} VZ{73.125000%} AMGN{21.250000%} ,
1302,105180.5293,32786.22163,0.311714,3,MRK{4.938272%} VZ{73.456790%} AMGN{21.604938%} ,
1303,105184.4736,32787.81547,0.311717,3,MRK{4.268293%} VZ{73.780488%} AMGN{21.951220%} ,
1304,105188.8182,32789.19078,0.311717,3,MRK{3.614458%} VZ{74.096386%} AMGN{22.289157%} ,
1305,105195.0373,32790.83008,0.311715,3,MRK{2.976190%} VZ{74.404762%} AMGN{22.619048%} ,
1306,105197.6934,32791.15837,0.31171,3,MRK{5.343511%} VZ{73.282443%} AMGN{21.374046%} ,
1307,105199.3009,32791.93204,0.311712,3,MRK{5.063291%} VZ{73.417722%} AMGN{21.518987%} ,
1308,105201.0536,32792.10821,0.311709,3,MRK{2.352941%} VZ{74.705882%} AMGN{22.941176%} ,
1309,105202.7656,32793.42728,0.311716,3,MRK{4.375000%} VZ{73.750000%} AMGN{21.875000%} ,
1310,105207.9823,32795.10382,0.311717,3,MRK{3.703704%} VZ{74.074074%} AMGN{22.222222%} ,
1311,105212.8716,32796.3365,0.311714,3,MRK{3.048780%} VZ{74.390244%} AMGN{22.560976%} ,
1312,105218.3932,32797.72286,0.311711,3,MRK{5.194805%} VZ{73.376623%} AMGN{21.428571%} ,
1313,105219.464,32797.79751,0.311708,3,MRK{2.409639%} VZ{74.698795%} AMGN{22.891566%} ,
1314,105221.622,32799.19463,0.311715,3,MRK{4.487179%} VZ{73.717949%} AMGN{21.794872%} ,
1315,105226.4133,32800.76878,0.311716,3,MRK{3.797468%} VZ{74.050633%} AMGN{22.151899%} ,
1316,105237.6115,32802.5691,0.3117,3,MRK{6.081081%} VZ{72.972973%} AMGN{20.945946%} ,
1317,105238.2419,32803.5824,0.311708,3,MRK{2.469136%} VZ{74.691358%} AMGN{22.839506%} ,
1318,105239.2341,32804.03715,0.311709,3,MRK{5.333333%} VZ{73.333333%} AMGN{21.333333%} ,
1319,105242.2119,32805.48544,0.311714,3,MRK{4.605263%} VZ{73.684211%} AMGN{21.710526%} ,
1320,105246.8159,32807.03991,0.311715,3,MRK{3.896104%} VZ{74.025974%} AMGN{22.077922%} ,
1321,105251.5434,32808.2499,0.311713,3,MRK{3.205128%} VZ{74.358974%} AMGN{22.435897%} ,
1322,105252.7096,32808.32553,0.31171,3,MRK{5.202312%} VZ{73.410405%} AMGN{21.387283%} ,
1323,105257.835,32809.60552,0.311707,3,MRK{2.531646%} VZ{74.683544%} AMGN{22.784810%} ,
1324,105261.0847,32811.10278,0.311712,3,MRK{3.100775%} VZ{74.418605%} AMGN{22.480620%} ,
1325,105263.9577,32812.11766,0.311713,3,MRK{4.729730%} VZ{73.648649%} AMGN{21.621622%} ,
1326,105267.0795,32813.24503,0.311714,3,MRK{4.000000%} VZ{74.000000%} AMGN{22.000000%} ,
1327,105271.136,32813.89332,0.311708,3,MRK{5.325444%} VZ{73.372781%} AMGN{21.301775%} ,
1328,105272.39,32814.65687,0.311712,3,MRK{3.289474%} VZ{74.342105%} AMGN{22.368421%} ,
1329,105273.6882,32815.13128,0.311713,3,MRK{4.678363%} VZ{73.684211%} AMGN{21.637427%} ,
1330,105278.3616,32815.9101,0.311706,3,MRK{2.597403%} VZ{74.675325%} AMGN{22.727273%} ,
1331,105283.267,32816.16109,0.311694,3,MRK{6.428571%} VZ{72.857143%} AMGN{20.714286%} ,
1332,105284.7189,32817.76656,0.311705,3,MRK{5.633803%} VZ{73.239437%} AMGN{21.126761%} ,
1333,105287.3178,32819.2339,0.311711,3,MRK{4.861111%} VZ{73.611111%} AMGN{21.527778%} ,
1334,105291.5611,32820.06727,0.311707,3,MRK{5.454545%} VZ{73.333333%} AMGN{21.212121%} ,
1335,105294.0779,32821.34548,0.311711,3,MRK{4.790419%} VZ{73.652695%} AMGN{21.556886%} ,
1336,105294.5078,32821.44469,0.311711,3,MRK{3.378378%} VZ{74.324324%} AMGN{22.297297%} ,
1337,105296.3976,32822.21929,0.311713,3,MRK{4.142012%} VZ{73.964497%} AMGN{21.893491%} ,
1338,105300.538,32822.71769,0.311705,3,MRK{2.666667%} VZ{74.666667%} AMGN{22.666667%} ,
1339,105300.5566,32823.36087,0.311711,3,MRK{3.508772%} VZ{74.269006%} AMGN{22.222222%} ,
1340,105307.8008,32824.01037,0.311696,3,MRK{1.973684%} VZ{75.000000%} AMGN{23.026316%} ,
1341,105308.4197,32824.87744,0.311702,3,MRK{5.797101%} VZ{73.188406%} AMGN{21.014493%} ,
1342,105312.7002,32825.50918,0.311696,3,MRK{6.289308%} VZ{72.955975%} AMGN{20.754717%} ,
1343,105312.9035,32826.49993,0.311704,3,MRK{5.590062%} VZ{73.291925%} AMGN{21.118012%} ,
1344,105314.92,32827.67575,0.31171,3,MRK{4.907975%} VZ{73.619632%} AMGN{21.472393%} ,
1345,105316.6682,32828.40772,0.311711,3,MRK{4.242424%} VZ{73.939394%} AMGN{21.818182%} ,
1346,105318.7281,32828.87813,0.31171,3,MRK{3.472222%} VZ{74.305556%} AMGN{22.222222%} ,
1347,105320.7744,32829.54631,0.31171,3,MRK{3.592814%} VZ{74.251497%} AMGN{22.155689%} ,
1348,105324.1203,32829.94558,0.311704,3,MRK{2.739726%} VZ{74.657534%} AMGN{22.602740%} ,
1349,105325.9985,32830.72734,0.311706,3,MRK{2.958580%} VZ{74.556213%} AMGN{22.485207%} ,
1350,105331.3626,32831.21857,0.311695,3,MRK{2.027027%} VZ{75.000000%} AMGN{22.972973%} ,
1351,105334.7416,32832.28729,0.311695,3,MRK{6.306306%} VZ{72.972973%} AMGN{20.720721%} ,
1352,105334.9458,32832.8365,0.311699,3,MRK{5.970149%} VZ{73.134328%} AMGN{20.895522%} ,
1353,105335.4207,32833.27398,0.311702,3,MRK{5.732484%} VZ{73.248408%} AMGN{21.019108%} ,
1354,105336.6815,32834.19924,0.311707,3,MRK{5.147059%} VZ{73.529412%} AMGN{21.323529%} ,
1355,105336.9232,32834.34742,0.311708,3,MRK{5.031447%} VZ{73.584906%} AMGN{21.383648%} ,
1356,105338.8009,32835.15909,0.31171,3,MRK{4.347826%} VZ{73.913043%} AMGN{21.739130%} ,
1357,105342.3785,32836.15583,0.311709,3,MRK{3.680982%} VZ{74.233129%} AMGN{22.085890%} ,
1358,105342.7153,32836.20234,0.311708,3,MRK{3.571429%} VZ{74.285714%} AMGN{22.142857%} ,
1359,105347.0196,32837.15179,0.311705,3,MRK{3.030303%} VZ{74.545455%} AMGN{22.424242%} ,
1360,105352.0127,32837.97245,0.311698,3,MRK{2.395210%} VZ{74.850299%} AMGN{22.754491%} ,
1361,105355.6415,32838.70881,0.311694,3,MRK{6.321839%} VZ{72.988506%} AMGN{20.689655%} ,
1362,105358.7432,32840.26729,0.311699,3,MRK{5.882353%} VZ{73.202614%} AMGN{20.915033%} ,
1363,105359.3951,32841.13517,0.311706,3,MRK{5.161290%} VZ{73.548387%} AMGN{21.290323%} ,
1364,105361.6405,32842.10923,0.311708,3,MRK{4.458599%} VZ{73.885350%} AMGN{21.656051%} ,
1365,105364.8181,32843.00358,0.311707,3,MRK{3.773585%} VZ{74.213836%} AMGN{22.012579%} ,
1366,105368.8439,32843.81825,0.311703,3,MRK{3.105590%} VZ{74.534161%} AMGN{22.360248%} ,
1367,105374.5942,32844.85744,0.311696,3,MRK{2.453988%} VZ{74.846626%} AMGN{22.699387%} ,
1368,105377.7432,32846.18217,0.311699,3,MRK{5.813953%} VZ{73.255814%} AMGN{20.930233%} ,
1369,105381.4171,32846.46801,0.311691,3,MRK{2.142857%} VZ{75.000000%} AMGN{22.857143%} ,
1370,105383.5929,32847.70138,0.311697,3,MRK{6.040268%} VZ{73.154362%} AMGN{20.805369%} ,
1371,105384.1902,32848.63226,0.311704,3,MRK{5.298013%} VZ{73.509934%} AMGN{21.192053%} ,
1372,105386.2202,32849.58284,0.311707,3,MRK{4.575163%} VZ{73.856209%} AMGN{21.568627%} ,
1373,105388.5424,32850.23219,0.311706,3,MRK{3.870968%} VZ{74.193548%} AMGN{21.935484%} ,
1374,105392.221,32850.94447,0.311702,3,MRK{3.184713%} VZ{74.522293%} AMGN{22.292994%} ,
1375,105397.542,32851.84182,0.311695,3,MRK{2.515723%} VZ{74.842767%} AMGN{22.641509%} ,
1376,105399.979,32853.44768,0.311703,3,MRK{5.294118%} VZ{73.529412%} AMGN{21.176471%} ,
1377,105400.9813,32854.04531,0.311705,3,MRK{4.651163%} VZ{73.837209%} AMGN{21.511628%} ,
1378,105409.8517,32855.53679,0.311693,3,MRK{6.206897%} VZ{73.103448%} AMGN{20.689655%} ,
1379,105409.9372,32856.38427,0.311701,3,MRK{5.442177%} VZ{73.469388%} AMGN{21.088435%} ,
1380,105414.1352,32858.02372,0.311704,3,MRK{3.973510%} VZ{74.172185%} AMGN{21.854305%} ,
