After EL,,,Gbest ratio:,0.799011,#in front,3404
90,23559.14109,18759.26899,0.796263,13,MSFT{4.617605%} JNJ{3.896104%} JPM{5.194805%} PG{3.463203%} CVX{4.617605%} KO{18.326118%} DIS{2.597403%} VZ{18.326118%} CAT{9.668110%} INTC{17.460317%} BA{7.936508%} DD{3.607504%} WBA{0.288600%} ,
91,23562.74604,18760.89074,0.79621,13,MSFT{4.624277%} JNJ{3.901734%} JPM{5.202312%} PG{3.468208%} CVX{4.624277%} KO{18.352601%} DIS{2.456647%} VZ{18.352601%} CAT{9.682081%} INTC{17.485549%} BA{7.947977%} DD{3.612717%} WBA{0.289017%} ,
92,23564.83733,18762.18421,0.796194,14,AAPL{0.144300%} MSFT{4.617605%} JNJ{3.896104%} JPM{5.194805%} PG{3.463203%} CVX{4.617605%} KO{18.326118%} DIS{2.453102%} VZ{18.326118%} CAT{9.668110%} INTC{17.460317%} BA{7.936508%} DD{3.607504%} WBA{0.288600%} ,
93,23569.98691,18784.51756,0.796968,13,MSFT{4.685212%} JNJ{3.806735%} JPM{2.928258%} PG{3.660322%} CVX{4.685212%} KO{18.594436%} DIS{2.635432%} VZ{18.594436%} CAT{10.980966%} INTC{17.715959%} BA{7.467057%} DD{3.367496%} WBA{0.878477%} ,
94,23602.09997,18791.86169,0.796194,13,MSFT{4.637681%} JNJ{3.623188%} JPM{5.217391%} PG{3.478261%} CVX{4.637681%} KO{18.405797%} DIS{2.463768%} VZ{18.405797%} CAT{9.710145%} INTC{17.536232%} BA{7.971014%} DD{3.623188%} WBA{0.289855%} ,
95,23607.63299,18796.73595,0.796214,13,MSFT{4.604317%} JNJ{3.884892%} JPM{5.323741%} PG{3.453237%} CVX{4.604317%} KO{18.273381%} DIS{2.589928%} VZ{18.273381%} CAT{9.640288%} INTC{17.410072%} BA{7.913669%} DD{3.741007%} WBA{0.287770%} ,
96,23629.39105,18805.08082,0.795834,13,MSFT{4.637681%} JNJ{3.913043%} JPM{5.217391%} PG{3.478261%} CVX{4.637681%} KO{18.115942%} DIS{2.463768%} VZ{18.405797%} CAT{9.710145%} INTC{17.536232%} BA{7.971014%} DD{3.623188%} WBA{0.289855%} ,
97,23629.84295,18810.89004,0.796065,13,MSFT{4.617605%} JNJ{4.329004%} JPM{5.194805%} PG{3.607504%} CVX{4.617605%} KO{18.326118%} DIS{2.886003%} VZ{18.181818%} CAT{9.668110%} INTC{17.460317%} BA{6.926407%} DD{3.318903%} WBA{0.865801%} ,
98,23645.66498,18812.67076,0.795608,13,MSFT{4.571429%} JNJ{3.857143%} JPM{4.571429%} PG{4.000000%} CVX{4.571429%} KO{18.142857%} DIS{2.428571%} VZ{18.142857%} CAT{10.714286%} INTC{17.285714%} BA{7.857143%} DD{3.571429%} WBA{0.285714%} ,
99,23647.32239,18823.91274,0.796027,13,MSFT{4.755043%} JNJ{3.890490%} JPM{5.331412%} PG{3.458213%} CVX{4.610951%} KO{18.299712%} DIS{2.593660%} VZ{18.299712%} CAT{9.654179%} INTC{17.435159%} BA{7.925072%} DD{3.458213%} WBA{0.288184%} ,
100,23652.26792,18836.91254,0.79641,13,MSFT{4.591105%} JNJ{3.873745%} JPM{5.308465%} PG{3.443329%} CVX{4.591105%} KO{18.220947%} DIS{2.582496%} VZ{18.220947%} CAT{9.612626%} INTC{17.360115%} BA{7.890961%} DD{4.017217%} WBA{0.286944%} ,
101,23670.14914,18842.87544,0.796061,13,MSFT{4.761905%} JNJ{4.464286%} JPM{5.357143%} PG{1.934524%} CVX{2.529762%} KO{18.898810%} DIS{2.976190%} VZ{18.898810%} CAT{9.970238%} INTC{18.005952%} BA{7.886905%} DD{3.422619%} WBA{0.892857%} ,
102,23681.16452,18863.7388,0.796571,13,MSFT{4.564907%} JNJ{4.279601%} JPM{5.135521%} PG{3.566334%} CVX{4.564907%} KO{18.116976%} DIS{2.853067%} VZ{18.116976%} CAT{10.413695%} INTC{17.261056%} BA{7.560628%} DD{3.281027%} WBA{0.285307%} ,
103,23682.52856,18865.18041,0.796586,14,AAPL{0.142450%} MSFT{4.558405%} JNJ{4.273504%} JPM{5.128205%} PG{3.561254%} CVX{4.558405%} KO{18.091168%} DIS{2.849003%} VZ{18.091168%} CAT{10.398860%} INTC{17.236467%} BA{7.549858%} DD{3.276353%} WBA{0.284900%} ,
104,23688.44858,18866.8879,0.796459,13,MSFT{4.577969%} JNJ{4.291845%} JPM{5.150215%} PG{3.576538%} CVX{4.577969%} KO{18.168813%} DIS{2.575107%} VZ{18.168813%} CAT{10.443491%} INTC{17.310443%} BA{7.582260%} DD{3.290415%} WBA{0.286123%} ,
105,23691.86173,18882.20389,0.796991,13,MSFT{4.571429%} JNJ{4.428571%} JPM{4.571429%} PG{3.428571%} CVX{4.571429%} KO{18.142857%} DIS{2.428571%} VZ{18.142857%} CAT{10.714286%} INTC{17.285714%} BA{7.857143%} DD{3.571429%} WBA{0.285714%} ,
106,23709.10194,18885.91727,0.796568,13,MSFT{4.564907%} JNJ{3.851641%} JPM{4.564907%} PG{3.423680%} CVX{4.564907%} KO{18.116976%} DIS{3.138374%} VZ{18.116976%} CAT{10.413695%} INTC{17.261056%} BA{7.845934%} DD{3.566334%} WBA{0.570613%} ,
107,23720.24801,18887.45555,0.796259,13,MSFT{4.558405%} JNJ{4.415954%} JPM{5.128205%} PG{3.418803%} CVX{4.558405%} KO{18.091168%} DIS{2.421652%} VZ{18.091168%} CAT{10.398860%} INTC{17.236467%} BA{7.834758%} DD{3.561254%} WBA{0.284900%} ,
108,23720.43928,18891.37275,0.796417,13,MSFT{4.584527%} JNJ{3.868195%} JPM{4.584527%} PG{3.438395%} CVX{4.584527%} KO{18.194842%} DIS{2.722063%} VZ{18.194842%} CAT{10.458453%} INTC{17.335244%} BA{7.879656%} DD{3.581662%} WBA{0.573066%} ,
109,23721.06129,18891.51336,0.796403,13,MSFT{4.790419%} JNJ{4.041916%} JPM{5.389222%} PG{1.796407%} CVX{2.395210%} KO{19.011976%} DIS{2.694611%} VZ{19.011976%} CAT{10.029940%} INTC{18.113772%} BA{8.233533%} DD{3.592814%} WBA{0.898204%} ,
110,23721.63948,18895.07058,0.796533,13,MSFT{4.558405%} JNJ{4.273504%} JPM{5.128205%} PG{3.561254%} CVX{4.558405%} KO{18.091168%} DIS{2.849003%} VZ{18.091168%} CAT{10.541311%} INTC{17.236467%} BA{7.549858%} DD{3.276353%} WBA{0.284900%} ,
111,23729.17852,18898.3727,0.796419,13,MSFT{4.571429%} JNJ{4.285714%} JPM{5.142857%} PG{3.571429%} CVX{4.571429%} KO{18.142857%} DIS{2.571429%} VZ{18.142857%} CAT{10.571429%} INTC{17.285714%} BA{7.571429%} DD{3.285714%} WBA{0.285714%} ,
112,23735.92876,18904.66767,0.796458,14,MSFT{4.584527%} JNJ{3.868195%} JPM{4.727794%} PG{3.438395%} CVX{4.584527%} HD{0.143266%} KO{18.194842%} DIS{2.578797%} VZ{18.194842%} CAT{10.744986%} INTC{17.335244%} BA{7.879656%} DD{3.438395%} WBA{0.286533%} ,
113,23737.55556,18905.99075,0.796459,13,MSFT{4.584527%} JNJ{3.868195%} JPM{4.727794%} PG{3.581662%} CVX{4.584527%} KO{18.194842%} DIS{2.578797%} VZ{18.194842%} CAT{10.744986%} INTC{17.335244%} BA{7.879656%} DD{3.438395%} WBA{0.286533%} ,
114,23738.55937,18911.38648,0.796653,13,MSFT{4.591105%} JNJ{3.873745%} JPM{4.591105%} PG{3.586801%} CVX{4.591105%} KO{18.220947%} DIS{2.439024%} VZ{18.220947%} CAT{10.760402%} INTC{17.360115%} BA{7.890961%} DD{3.586801%} WBA{0.286944%} ,
115,23748.72433,18924.22492,0.796852,13,MSFT{4.539007%} JNJ{3.829787%} JPM{4.680851%} PG{3.404255%} CVX{4.539007%} KO{18.014184%} DIS{3.687943%} VZ{18.014184%} CAT{10.638298%} INTC{17.163121%} BA{7.801418%} DD{3.404255%} WBA{0.283688%} ,
116,23758.49063,18932.25786,0.796863,13,MSFT{4.564907%} JNJ{3.851641%} JPM{4.707561%} PG{3.423680%} CVX{4.564907%} KO{18.116976%} DIS{3.138374%} VZ{18.116976%} CAT{10.699001%} INTC{17.261056%} BA{7.845934%} DD{3.423680%} WBA{0.285307%} ,
117,23765.01447,18933.07563,0.796678,13,MSFT{4.577969%} JNJ{3.862661%} JPM{4.577969%} PG{3.433476%} CVX{4.577969%} KO{18.168813%} DIS{2.575107%} VZ{18.168813%} CAT{10.443491%} INTC{17.310443%} BA{7.868383%} DD{3.862661%} WBA{0.572246%} ,
118,23767.00397,18937.22811,0.796787,13,MSFT{4.584527%} JNJ{3.868195%} JPM{4.727794%} PG{3.438395%} CVX{4.584527%} KO{18.194842%} DIS{2.722063%} VZ{18.194842%} CAT{10.744986%} INTC{17.335244%} BA{7.879656%} DD{3.438395%} WBA{0.286533%} ,
119,23771.04097,18939.4662,0.796745,13,MSFT{4.591105%} JNJ{3.873745%} JPM{4.734577%} PG{3.443329%} CVX{4.591105%} KO{18.220947%} DIS{2.582496%} VZ{18.220947%} CAT{10.760402%} INTC{17.360115%} BA{7.890961%} DD{3.443329%} WBA{0.286944%} ,
120,23771.69917,18940.14577,0.796752,14,AAPL{0.143266%} MSFT{4.584527%} JNJ{3.868195%} JPM{4.727794%} PG{3.438395%} CVX{4.584527%} KO{18.194842%} DIS{2.578797%} VZ{18.194842%} CAT{10.744986%} INTC{17.335244%} BA{7.879656%} DD{3.438395%} WBA{0.286533%} ,
121,23774.41116,18941.39111,0.796713,14,AAPL{0.286123%} MSFT{4.577969%} JNJ{3.862661%} JPM{4.721030%} PG{3.433476%} CVX{4.577969%} KO{18.168813%} DIS{2.575107%} VZ{18.168813%} CAT{10.729614%} INTC{17.310443%} BA{7.868383%} DD{3.433476%} WBA{0.286123%} ,
122,23781.25292,18942.43861,0.796528,13,MSFT{4.558405%} JNJ{3.846154%} JPM{5.128205%} PG{3.418803%} CVX{4.558405%} KO{18.091168%} DIS{2.991453%} VZ{18.091168%} CAT{10.398860%} INTC{17.236467%} BA{7.834758%} DD{3.561254%} WBA{0.284900%} ,
123,23782.66564,18950.9201,0.796838,13,MSFT{4.591105%} JNJ{3.873745%} JPM{4.591105%} PG{3.443329%} CVX{4.591105%} KO{18.220947%} DIS{2.439024%} VZ{18.220947%} CAT{10.760402%} INTC{17.360115%} BA{7.890961%} DD{3.586801%} WBA{0.430416%} ,
124,23791.39914,18954.76971,0.796707,13,MSFT{4.584527%} JNJ{3.868195%} JPM{4.584527%} PG{3.438395%} CVX{4.584527%} KO{18.194842%} DIS{2.435530%} VZ{18.194842%} CAT{10.744986%} INTC{17.478510%} BA{7.879656%} DD{3.581662%} WBA{0.429799%} ,
125,23793.20558,18959.02883,0.796825,13,MSFT{4.584527%} JNJ{3.868195%} JPM{4.727794%} PG{3.438395%} CVX{4.584527%} KO{18.194842%} DIS{2.578797%} VZ{18.194842%} CAT{10.744986%} INTC{17.335244%} BA{7.879656%} DD{3.581662%} WBA{0.286533%} ,
126,23798.17337,18959.69338,0.796687,13,MSFT{4.761905%} JNJ{4.017857%} JPM{4.761905%} PG{1.785714%} CVX{4.761905%} KO{18.898810%} DIS{2.529762%} VZ{18.898810%} CAT{9.970238%} INTC{18.005952%} BA{8.184524%} DD{2.529762%} WBA{0.892857%} ,
127,23803.14531,18965.06752,0.796746,13,MSFT{4.624277%} JNJ{4.335260%} JPM{5.202312%} PG{2.456647%} CVX{4.624277%} KO{18.352601%} DIS{3.034682%} VZ{18.352601%} CAT{9.682081%} INTC{17.485549%} BA{7.658960%} DD{3.323699%} WBA{0.867052%} ,
128,23806.93111,18967.14426,0.796707,13,MSFT{4.630970%} JNJ{4.341534%} JPM{5.209841%} PG{2.460203%} CVX{4.630970%} KO{18.379161%} DIS{2.894356%} VZ{18.379161%} CAT{9.696093%} INTC{17.510854%} BA{7.670043%} DD{3.328509%} WBA{0.868307%} ,
129,23807.45185,18972.26484,0.796904,13,MSFT{4.564907%} JNJ{3.851641%} JPM{4.564907%} PG{3.423680%} CVX{4.564907%} KO{18.116976%} DIS{2.567760%} VZ{18.116976%} CAT{10.413695%} INTC{17.261056%} BA{7.845934%} DD{4.136947%} WBA{0.570613%} ,
130,23808.17699,18978.55306,0.797144,14,AAPL{0.294118%} MSFT{4.705882%} JNJ{4.411765%} JPM{4.705882%} PG{1.911765%} CVX{4.705882%} KO{18.676471%} DIS{2.647059%} VZ{18.676471%} CAT{9.852941%} INTC{17.794118%} BA{7.794118%} DD{2.941176%} WBA{0.882353%} ,
131,23816.26872,18978.74708,0.796882,13,MSFT{4.577969%} JNJ{3.862661%} JPM{4.721030%} PG{3.433476%} CVX{4.577969%} KO{18.168813%} DIS{2.575107%} VZ{18.168813%} CAT{10.729614%} INTC{17.310443%} BA{7.868383%} DD{3.719599%} WBA{0.286123%} ,
132,23819.99057,18981.84644,0.796887,13,MSFT{4.726736%} JNJ{4.431315%} JPM{5.317578%} PG{1.920236%} CVX{2.363368%} KO{18.759232%} DIS{2.658789%} VZ{18.759232%} CAT{10.782866%} INTC{17.872969%} BA{8.124077%} DD{3.397341%} WBA{0.886263%} ,
133,23825.24959,18983.85901,0.796796,14,AAPL{0.293255%} MSFT{4.692082%} JNJ{4.398827%} JPM{5.278592%} PG{1.906158%} CVX{4.692082%} KO{18.621701%} DIS{2.639296%} VZ{18.621701%} CAT{9.530792%} INTC{17.741935%} BA{7.771261%} DD{2.932551%} WBA{0.879765%} ,
134,23827.9184,18984.20141,0.796721,13,MSFT{4.526167%} JNJ{3.818953%} JPM{5.091938%} PG{3.394625%} CVX{4.526167%} KO{17.963225%} DIS{3.677511%} VZ{17.963225%} CAT{10.325318%} INTC{17.114569%} BA{7.496464%} DD{3.536068%} WBA{0.565771%} ,
135,23830.78738,18994.09684,0.79704,13,MSFT{4.657933%} JNJ{4.366812%} JPM{5.240175%} PG{2.183406%} CVX{4.657933%} KO{18.486172%} DIS{2.911208%} VZ{18.486172%} CAT{9.752547%} INTC{17.612809%} BA{7.714702%} DD{3.056769%} WBA{0.873362%} ,
136,23834.29648,18998.79728,0.79712,13,MSFT{4.644412%} JNJ{4.354136%} JPM{5.224964%} PG{2.467344%} CVX{4.644412%} KO{18.432511%} DIS{2.902758%} VZ{18.287373%} CAT{9.724238%} INTC{17.561684%} BA{7.547170%} DD{3.338171%} WBA{0.870827%} ,
137,23834.46728,19002.58215,0.797273,13,MSFT{4.651163%} JNJ{4.360465%} JPM{5.232558%} PG{2.180233%} CVX{4.651163%} KO{18.459302%} DIS{2.906977%} VZ{18.459302%} CAT{9.593023%} INTC{17.587209%} BA{7.703488%} DD{3.343023%} WBA{0.872093%} ,
138,23842.41635,19010.30388,0.797331,14,MSFT{4.685212%} JNJ{4.392387%} JPM{4.685212%} PG{1.903367%} CVX{4.685212%} HD{0.146413%} KO{18.594436%} DIS{2.928258%} VZ{18.448023%} CAT{9.809663%} INTC{17.715959%} BA{7.759883%} DD{3.367496%} WBA{0.878477%} ,
139,23854.62028,19018.08381,0.797249,13,MSFT{4.637681%} JNJ{4.492754%} JPM{5.217391%} PG{2.173913%} CVX{4.637681%} KO{18.405797%} DIS{2.898551%} VZ{18.405797%} CAT{9.710145%} INTC{17.536232%} BA{7.681159%} DD{3.333333%} WBA{0.869565%} ,
140,23855.90767,19019.58328,0.797269,13,MSFT{4.678363%} JNJ{4.385965%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{3.070175%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{7.748538%} DD{2.777778%} WBA{0.877193%} ,
141,23857.90626,19031.49984,0.797702,13,MSFT{4.678363%} JNJ{4.385965%} JPM{4.678363%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{3.070175%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{7.748538%} DD{3.362573%} WBA{0.877193%} ,
142,23858.48728,19034.23897,0.797797,14,AAPL{0.293255%} MSFT{4.692082%} JNJ{4.398827%} JPM{5.278592%} PG{1.906158%} CVX{4.692082%} KO{18.621701%} DIS{2.639296%} VZ{18.621701%} CAT{9.824047%} INTC{17.741935%} BA{7.771261%} DD{2.932551%} WBA{0.586510%} ,
143,23862.39502,19037.78467,0.797815,13,MSFT{4.698972%} JNJ{4.405286%} JPM{4.698972%} PG{1.908957%} CVX{4.698972%} KO{18.649046%} DIS{2.643172%} VZ{18.649046%} CAT{9.838473%} INTC{17.767988%} BA{7.782673%} DD{3.377386%} WBA{0.881057%} ,
144,23866.61163,19041.92157,0.797848,13,MSFT{4.712813%} JNJ{4.418262%} JPM{4.712813%} PG{1.914580%} CVX{4.712813%} KO{18.703976%} DIS{2.356406%} VZ{18.703976%} CAT{9.867452%} INTC{17.820324%} BA{7.805596%} DD{3.387334%} WBA{0.883652%} ,
145,23871.11343,19045.48211,0.797846,13,MSFT{4.705882%} JNJ{4.117647%} JPM{4.705882%} PG{1.911765%} CVX{4.705882%} KO{18.676471%} DIS{2.941176%} VZ{18.676471%} CAT{9.852941%} INTC{17.794118%} BA{7.794118%} DD{3.235294%} WBA{0.882353%} ,
146,23881.94541,19050.33272,0.797688,13,MSFT{4.692082%} JNJ{4.105572%} JPM{5.278592%} PG{1.906158%} CVX{4.692082%} KO{18.621701%} DIS{2.932551%} VZ{18.621701%} CAT{9.530792%} INTC{17.741935%} BA{7.771261%} DD{3.225806%} WBA{0.879765%} ,
147,23885.49916,19053.73994,0.797712,13,MSFT{4.692082%} JNJ{3.958944%} JPM{4.692082%} PG{2.052786%} CVX{4.692082%} KO{18.621701%} DIS{2.492669%} VZ{18.621701%} CAT{9.824047%} INTC{17.741935%} BA{8.064516%} DD{3.665689%} WBA{0.879765%} ,
148,23890.03151,19054.94573,0.797611,13,MSFT{4.692082%} JNJ{4.398827%} JPM{4.692082%} PG{1.906158%} CVX{4.692082%} KO{18.621701%} DIS{3.079179%} VZ{18.328446%} CAT{9.824047%} INTC{17.741935%} BA{7.771261%} DD{3.372434%} WBA{0.879765%} ,
149,23892.83096,19057.52018,0.797625,13,MSFT{4.657933%} JNJ{4.366812%} JPM{5.240175%} PG{1.892285%} CVX{4.657933%} KO{18.486172%} DIS{3.202329%} VZ{18.486172%} CAT{9.752547%} INTC{17.612809%} BA{7.714702%} DD{3.056769%} WBA{0.873362%} ,
150,23895.50929,19059.54724,0.79762,13,MSFT{4.664723%} JNJ{4.373178%} JPM{5.247813%} PG{1.895044%} CVX{4.664723%} KO{18.513120%} DIS{3.061224%} VZ{18.513120%} CAT{9.766764%} INTC{17.638484%} BA{7.725948%} DD{3.061224%} WBA{0.874636%} ,
151,23898.32934,19061.48567,0.797607,13,MSFT{4.671533%} JNJ{4.379562%} JPM{5.255474%} PG{1.897810%} CVX{4.671533%} KO{18.540146%} DIS{2.919708%} VZ{18.540146%} CAT{9.781022%} INTC{17.664234%} BA{7.737226%} DD{3.065693%} WBA{0.875912%} ,
152,23898.56179,19065.93249,0.797786,13,MSFT{4.698972%} JNJ{4.405286%} JPM{4.698972%} PG{1.908957%} CVX{4.698972%} KO{18.649046%} DIS{2.936858%} VZ{18.502203%} CAT{9.838473%} INTC{17.767988%} BA{7.635830%} DD{3.377386%} WBA{0.881057%} ,
153,23903.03499,19068.09636,0.797727,13,MSFT{4.657933%} JNJ{4.366812%} JPM{5.240175%} PG{1.892285%} CVX{4.657933%} KO{18.486172%} DIS{3.056769%} VZ{18.486172%} CAT{9.606987%} INTC{17.612809%} BA{7.714702%} DD{3.347889%} WBA{0.873362%} ,
154,23905.31081,19070.53944,0.797753,13,MSFT{4.685212%} JNJ{4.392387%} JPM{5.270864%} PG{1.903367%} CVX{4.685212%} KO{18.594436%} DIS{2.928258%} VZ{18.448023%} CAT{9.516837%} INTC{17.715959%} BA{7.613470%} DD{3.367496%} WBA{0.878477%} ,
155,23910.44934,19073.88087,0.797722,13,MSFT{4.678363%} JNJ{4.385965%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{2.631579%} VZ{18.567251%} CAT{9.649123%} INTC{17.690058%} BA{7.748538%} DD{3.362573%} WBA{0.877193%} ,
156,23914.92556,19077.8324,0.797737,13,MSFT{4.678363%} JNJ{4.239766%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{2.923977%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{7.748538%} DD{3.070175%} WBA{0.877193%} ,
157,23916.27185,19079.41963,0.797759,13,MSFT{4.657933%} JNJ{4.366812%} JPM{5.240175%} PG{1.892285%} CVX{4.657933%} KO{18.486172%} DIS{3.056769%} VZ{18.486172%} CAT{9.752547%} INTC{17.612809%} BA{7.714702%} DD{3.202329%} WBA{0.873362%} ,
158,23917.21908,19082.19405,0.797843,13,MSFT{4.685212%} JNJ{4.099561%} JPM{5.270864%} PG{1.903367%} CVX{4.685212%} KO{18.594436%} DIS{2.928258%} VZ{18.594436%} CAT{9.663250%} INTC{17.715959%} BA{7.759883%} DD{3.221083%} WBA{0.878477%} ,
159,23917.89366,19087.02123,0.798023,13,MSFT{4.678363%} JNJ{3.947368%} JPM{5.263158%} PG{2.046784%} CVX{4.678363%} KO{18.567251%} DIS{2.631579%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{8.040936%} DD{3.508772%} WBA{0.584795%} ,
160,23921.84866,19090.2052,0.798024,13,MSFT{4.664723%} JNJ{4.518950%} JPM{5.247813%} PG{1.749271%} CVX{4.664723%} KO{18.513120%} DIS{2.623907%} VZ{18.513120%} CAT{9.766764%} INTC{17.638484%} BA{8.017493%} DD{3.498542%} WBA{0.583090%} ,
161,23924.62054,19094.47423,0.79811,13,MSFT{4.705882%} JNJ{3.970588%} JPM{4.705882%} PG{2.058824%} CVX{4.705882%} KO{18.676471%} DIS{2.500000%} VZ{18.676471%} CAT{9.852941%} INTC{17.794118%} BA{7.794118%} DD{3.676471%} WBA{0.882353%} ,
162,23930.4589,19097.22696,0.79803,13,MSFT{4.698972%} JNJ{4.405286%} JPM{5.286344%} PG{1.908957%} CVX{4.698972%} KO{18.649046%} DIS{2.349486%} VZ{18.649046%} CAT{9.838473%} INTC{17.767988%} BA{7.782673%} DD{3.377386%} WBA{0.587372%} ,
163,23936.18075,19097.73772,0.797861,13,MSFT{4.644412%} JNJ{4.354136%} JPM{5.224964%} PG{1.886792%} CVX{4.644412%} KO{18.432511%} DIS{3.193033%} VZ{18.432511%} CAT{9.724238%} INTC{17.561684%} BA{7.692308%} DD{3.338171%} WBA{0.870827%} ,
164,23936.30653,19099.03974,0.797911,13,MSFT{4.692082%} JNJ{3.958944%} JPM{5.278592%} PG{2.052786%} CVX{4.692082%} KO{18.621701%} DIS{2.492669%} VZ{18.621701%} CAT{9.530792%} INTC{17.741935%} BA{7.771261%} DD{3.665689%} WBA{0.879765%} ,
165,23937.57068,19099.19435,0.797875,13,MSFT{4.651163%} JNJ{4.360465%} JPM{5.232558%} PG{1.889535%} CVX{4.651163%} KO{18.459302%} DIS{3.052326%} VZ{18.459302%} CAT{9.738372%} INTC{17.587209%} BA{7.703488%} DD{3.343023%} WBA{0.872093%} ,
166,23938.95977,19099.84405,0.797856,13,MSFT{4.705882%} JNJ{3.970588%} JPM{4.705882%} PG{1.764706%} CVX{4.705882%} KO{18.676471%} DIS{2.647059%} VZ{18.676471%} CAT{9.852941%} INTC{17.794118%} BA{8.088235%} DD{3.529412%} WBA{0.882353%} ,
167,23939.98904,19101.8963,0.797907,13,MSFT{4.678363%} JNJ{4.385965%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{2.923977%} VZ{18.421053%} CAT{9.649123%} INTC{17.690058%} BA{7.602339%} DD{3.362573%} WBA{0.877193%} ,
168,23941.25023,19102.01104,0.79787,13,MSFT{4.712813%} JNJ{3.976436%} JPM{4.712813%} PG{1.767305%} CVX{4.712813%} KO{18.703976%} DIS{2.503682%} VZ{18.703976%} CAT{9.867452%} INTC{17.820324%} BA{8.100147%} DD{3.534610%} WBA{0.883652%} ,
169,23943.1936,19103.63124,0.797873,13,MSFT{4.664723%} JNJ{4.373178%} JPM{5.247813%} PG{1.895044%} CVX{4.664723%} KO{18.513120%} DIS{2.769679%} VZ{18.513120%} CAT{9.766764%} INTC{17.638484%} BA{7.725948%} DD{3.352770%} WBA{0.874636%} ,
170,23945.78499,19105.56515,0.797868,13,MSFT{4.630970%} JNJ{4.341534%} JPM{5.209841%} PG{1.881331%} CVX{4.630970%} KO{18.379161%} DIS{3.183792%} VZ{18.379161%} CAT{9.696093%} INTC{17.800289%} BA{7.670043%} DD{3.328509%} WBA{0.868307%} ,
171,23946.01335,19105.56968,0.79786,13,MSFT{4.671533%} JNJ{4.379562%} JPM{5.255474%} PG{1.897810%} CVX{4.671533%} KO{18.540146%} DIS{2.627737%} VZ{18.540146%} CAT{9.781022%} INTC{17.664234%} BA{7.737226%} DD{3.357664%} WBA{0.875912%} ,
172,23948.91932,19106.38779,0.797797,13,MSFT{4.685212%} JNJ{4.392387%} JPM{5.270864%} PG{1.610542%} CVX{4.685212%} KO{18.594436%} DIS{2.928258%} VZ{18.594436%} CAT{9.516837%} INTC{17.715959%} BA{7.759883%} DD{3.367496%} WBA{0.878477%} ,
173,23948.98148,19109.66319,0.797932,13,MSFT{4.685212%} JNJ{4.099561%} JPM{5.270864%} PG{1.903367%} CVX{4.685212%} KO{18.594436%} DIS{2.928258%} VZ{18.594436%} CAT{9.809663%} INTC{17.569546%} BA{7.759883%} DD{3.221083%} WBA{0.878477%} ,
174,23951.09485,19109.99124,0.797875,13,MSFT{4.644412%} JNJ{4.354136%} JPM{5.224964%} PG{1.886792%} CVX{4.644412%} KO{18.432511%} DIS{2.902758%} VZ{18.432511%} CAT{9.724238%} INTC{17.851959%} BA{7.692308%} DD{3.338171%} WBA{0.870827%} ,
175,23952.83866,19110.38694,0.797834,13,MSFT{4.698972%} JNJ{4.405286%} JPM{5.286344%} PG{1.615272%} CVX{4.698972%} KO{18.649046%} DIS{2.643172%} VZ{18.649046%} CAT{9.544787%} INTC{17.767988%} BA{7.782673%} DD{3.377386%} WBA{0.881057%} ,
176,23953.16204,19114.10222,0.797978,13,MSFT{4.678363%} JNJ{4.093567%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{2.923977%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{7.748538%} DD{3.216374%} WBA{0.877193%} ,
177,23956.04193,19119.38247,0.798103,13,MSFT{4.657933%} JNJ{4.366812%} JPM{5.240175%} PG{1.892285%} CVX{4.657933%} KO{18.486172%} DIS{3.056769%} VZ{18.486172%} CAT{9.752547%} INTC{17.612809%} BA{7.569141%} DD{3.347889%} WBA{0.873362%} ,
178,23958.65391,19121.88098,0.79812,13,MSFT{4.664723%} JNJ{4.373178%} JPM{5.247813%} PG{1.895044%} CVX{4.664723%} KO{18.513120%} DIS{2.915452%} VZ{18.513120%} CAT{9.766764%} INTC{17.638484%} BA{7.580175%} DD{3.352770%} WBA{0.874636%} ,
179,23963.31646,19125.81467,0.798129,13,MSFT{4.678363%} JNJ{4.385965%} JPM{5.263158%} PG{1.900585%} CVX{4.678363%} KO{18.567251%} DIS{2.631579%} VZ{18.567251%} CAT{9.795322%} INTC{17.690058%} BA{7.602339%} DD{3.362573%} WBA{0.877193%} ,
180,23969.08385,19129.88651,0.798107,13,MSFT{4.692082%} JNJ{4.398827%} JPM{5.278592%} PG{1.906158%} CVX{4.692082%} KO{18.621701%} DIS{2.346041%} VZ{18.621701%} CAT{9.824047%} INTC{17.741935%} BA{7.624633%} DD{3.372434%} WBA{0.879765%} ,
