After EL,,,Gbest ratio:,0.159703,#in front,6342
811,150788.2203,21878.65457,0.145095,4,MRK{1.379310%} MCD{33.448276%} NKE{22.068966%} INTC{43.103448%} ,
812,150796.8803,21882.01458,0.145109,4,MRK{0.732601%} MCD{32.234432%} NKE{23.443223%} INTC{43.589744%} ,
813,150824.5821,21886.76181,0.145114,3,MCD{32.209738%} NKE{23.970037%} INTC{43.820225%} ,
814,150831.6798,21887.05224,0.145109,4,MRK{0.341297%} MCD{33.788396%} NKE{22.525597%} INTC{43.344710%} ,
815,150837.6165,21889.59306,0.14512,4,WMT{0.350877%} MCD{33.684211%} NKE{22.456140%} INTC{43.508772%} ,
816,150839.0372,21890.86406,0.145127,3,MCD{32.989691%} NKE{23.367698%} INTC{43.642612%} ,
817,150846.4827,21891.60217,0.145125,4,WMT{0.684932%} MCD{33.904110%} NKE{21.917808%} INTC{43.493151%} ,
818,150851.243,21893.84119,0.145135,4,MRK{0.342466%} MCD{33.219178%} NKE{22.945205%} INTC{43.493151%} ,
819,150860.8181,21894.09928,0.145128,4,MRK{2.702703%} MCD{32.770270%} NKE{21.621622%} INTC{42.905405%} ,
820,150864.1981,21896.21407,0.145139,3,MCD{33.217993%} NKE{23.183391%} INTC{43.598616%} ,
821,150879.3432,21900.01205,0.145149,3,MCD{33.090909%} NKE{23.272727%} INTC{43.636364%} ,
822,150890.0772,21901.44641,0.145148,3,MCD{33.449477%} NKE{22.996516%} INTC{43.554007%} ,
823,150904.5176,21906.74972,0.14517,4,MRK{1.023891%} MCD{33.105802%} NKE{22.525597%} INTC{43.344710%} ,
824,150918.6984,21907.06743,0.145158,3,MCD{33.684211%} NKE{22.807018%} INTC{43.508772%} ,
825,150922.7855,21907.60005,0.145158,4,MRK{0.692042%} MCD{33.910035%} NKE{22.145329%} INTC{43.252595%} ,
826,150933.7161,21910.05009,0.145163,4,MRK{0.349650%} MCD{33.916084%} NKE{22.377622%} INTC{43.356643%} ,
827,150940.5644,21912.79637,0.145175,4,MRK{1.694915%} MCD{33.559322%} NKE{21.694915%} INTC{43.050847%} ,
828,150953.3208,21914.00962,0.145171,4,WMT{0.344828%} MCD{34.137931%} NKE{22.068966%} INTC{43.448276%} ,
829,150966.4586,21919.56324,0.145195,3,MCD{33.333333%} NKE{23.049645%} INTC{43.617021%} ,
830,150969.2876,21920.18008,0.145196,4,MRK{0.699301%} MCD{33.566434%} NKE{22.377622%} INTC{43.356643%} ,
831,150993.6051,21927.5924,0.145222,4,MRK{0.956938%} MCD{32.535885%} NKE{22.966507%} INTC{43.540670%} ,
832,151033.3819,21931.2446,0.145208,3,MCD{34.137931%} NKE{22.413793%} INTC{43.448276%} ,
833,151036.8853,21935.58735,0.145233,4,MRK{0.342466%} MCD{33.561644%} NKE{22.602740%} INTC{43.493151%} ,
834,151050.8838,21938.34891,0.145238,3,MCD{33.564014%} NKE{22.837370%} INTC{43.598616%} ,
835,151054.1105,21940.37995,0.145248,4,WMT{0.687285%} MCD{33.676976%} NKE{21.993127%} INTC{43.642612%} ,
836,151079.8081,21943.96993,0.145248,3,MCD{33.797909%} NKE{22.648084%} INTC{43.554007%} ,
837,151083.4466,21944.0942,0.145245,4,MRK{0.687285%} MCD{34.020619%} NKE{21.993127%} INTC{43.298969%} ,
838,151095.2331,21946.81689,0.145252,4,MRK{0.347222%} MCD{34.027778%} NKE{22.222222%} INTC{43.402778%} ,
839,151104.2834,21951.89613,0.145276,3,MCD{32.846715%} NKE{23.357664%} INTC{43.795620%} ,
840,151129.9911,21956.8394,0.145284,4,MRK{0.694444%} MCD{33.680556%} NKE{22.222222%} INTC{43.402778%} ,
841,151144.7884,21959.92375,0.145291,4,MRK{0.350877%} MCD{33.684211%} NKE{22.456140%} INTC{43.508772%} ,
842,151146.1954,21960.26272,0.145292,5,WMT{0.342466%} MRK{0.342466%} MCD{33.904110%} NKE{21.917808%} INTC{43.493151%} ,
843,151164.5731,21965.45349,0.145308,3,MCD{32.472325%} NKE{23.616236%} INTC{43.911439%} ,
844,151189.554,21967.30527,0.145296,4,MRK{2.768166%} MCD{31.833910%} NKE{22.145329%} INTC{43.252595%} ,
845,151192.7499,21967.54925,0.145295,3,MCD{34.246575%} NKE{22.260274%} INTC{43.493151%} ,
846,151206.9913,21968.03936,0.145285,3,MCD{31.153846%} NKE{24.615385%} INTC{44.230769%} ,
847,151208.4504,21973.14749,0.145317,3,MCD{31.851852%} NKE{24.074074%} INTC{44.074074%} ,
848,151210.1879,21974.71539,0.145326,3,MCD{33.676976%} NKE{22.680412%} INTC{43.642612%} ,
849,151211.169,21976.38379,0.145336,4,WMT{0.349650%} MCD{33.566434%} NKE{22.377622%} INTC{43.706294%} ,
850,151224.2035,21977.36318,0.14533,4,MRK{0.342466%} MCD{33.904110%} NKE{22.260274%} INTC{43.493151%} ,
851,151229.9288,21979.26052,0.145337,3,MCD{32.089552%} NKE{23.880597%} INTC{44.029851%} ,
852,151234.5451,21981.74603,0.145349,3,MCD{33.103448%} NKE{23.103448%} INTC{43.793103%} ,
853,151245.5653,21984.52297,0.145356,4,MRK{0.343643%} MCD{33.333333%} NKE{22.680412%} INTC{43.642612%} ,
854,151261.1393,21987.66172,0.145362,3,MCD{33.333333%} NKE{22.916667%} INTC{43.750000%} ,
855,151263.9531,21989.26107,0.14537,4,WMT{0.689655%} MCD{33.448276%} NKE{22.068966%} INTC{43.793103%} ,
856,151267.9867,21989.74116,0.145369,3,MCD{32.971014%} NKE{23.188406%} INTC{43.840580%} ,
857,151276.0388,21989.94236,0.145363,4,MRK{1.023891%} MCD{33.788396%} NKE{21.843003%} INTC{43.344710%} ,
858,151291.0792,21993.80343,0.145374,3,MCD{33.566434%} NKE{22.727273%} INTC{43.706294%} ,
859,151304.6334,21996.42303,0.145378,4,MRK{0.348432%} MCD{33.797909%} NKE{22.299652%} INTC{43.554007%} ,
860,151305.3505,21997.5005,0.145385,3,MCD{32.363636%} NKE{23.636364%} INTC{44.000000%} ,
861,151314.9365,21999.81955,0.145391,4,MRK{1.365188%} MCD{33.447099%} NKE{21.843003%} INTC{43.344710%} ,
862,151321.3003,21999.8868,0.145385,3,MCD{33.802817%} NKE{22.535211%} INTC{43.661972%} ,
863,151331.8549,22003.95722,0.145402,3,MCD{32.600733%} NKE{23.443223%} INTC{43.956044%} ,
864,151341.7838,22006.4392,0.145409,4,MRK{0.696864%} MCD{33.449477%} NKE{22.299652%} INTC{43.554007%} ,
865,151360.471,22010.63299,0.145419,4,MRK{0.724638%} MCD{32.246377%} NKE{23.188406%} INTC{43.840580%} ,
866,151374.8994,22013.58916,0.145424,3,MCD{33.451957%} NKE{22.775801%} INTC{43.772242%} ,
867,151398.6625,22016.64106,0.145422,3,MCD{34.020619%} NKE{22.336770%} INTC{43.642612%} ,
868,151399.3167,22018.30278,0.145432,3,MCD{32.222222%} NKE{23.703704%} INTC{44.074074%} ,
869,151403.9941,22020.93714,0.145445,3,MCD{32.857143%} NKE{23.214286%} INTC{43.928571%} ,
870,151418.9735,22023.73103,0.145449,3,MCD{33.448276%} NKE{22.758621%} INTC{43.793103%} ,
871,151432.6786,22027.4972,0.145461,3,MCD{33.093525%} NKE{23.021583%} INTC{43.884892%} ,
872,151447.6813,22028.98018,0.145456,4,MRK{0.684932%} MCD{33.904110%} NKE{21.917808%} INTC{43.493151%} ,
873,151470.3869,22032.8075,0.14546,3,MCD{31.835206%} NKE{23.970037%} INTC{44.194757%} ,
874,151480.6346,22036.38628,0.145473,3,MCD{33.916084%} NKE{22.377622%} INTC{43.706294%} ,
875,151496.3804,22041.87842,0.145494,3,MCD{32.727273%} NKE{23.272727%} INTC{44.000000%} ,
876,151500.9103,22042.99748,0.145497,4,WMT{0.909091%} MCD{32.727273%} NKE{22.272727%} INTC{44.090909%} ,
877,151517.8814,22046.51627,0.145504,4,MRK{0.349650%} MCD{33.566434%} NKE{22.377622%} INTC{43.706294%} ,
878,151525.9704,22048.66495,0.145511,4,MRK{1.369863%} MCD{33.219178%} NKE{21.917808%} INTC{43.493151%} ,
879,151564.7399,22056.53899,0.145526,3,MCD{32.352941%} NKE{23.529412%} INTC{44.117647%} ,
880,151587.6326,22058.44655,0.145516,3,MCD{34.364261%} NKE{21.993127%} INTC{43.642612%} ,
881,151594.7217,22064.56737,0.14555,3,MCD{33.214286%} NKE{22.857143%} INTC{43.928571%} ,
882,151605.3361,22065.71603,0.145547,3,MCD{33.793103%} NKE{22.413793%} INTC{43.793103%} ,
883,151621.2188,22068.3743,0.145549,4,MRK{0.343643%} MCD{34.020619%} NKE{21.993127%} INTC{43.642612%} ,
884,151632.6994,22073.26736,0.145571,3,MCD{33.217993%} NKE{22.837370%} INTC{43.944637%} ,
885,151657.5505,22078.23879,0.14558,4,MRK{0.687285%} MCD{33.676976%} NKE{21.993127%} INTC{43.642612%} ,
886,151658.2721,22079.11377,0.145585,3,MCD{32.851986%} NKE{23.104693%} INTC{44.043321%} ,
887,151663.5342,22079.98908,0.145585,3,MCD{33.449477%} NKE{22.648084%} INTC{43.902439%} ,
888,151695.0851,22086.59314,0.145599,3,MCD{33.684211%} NKE{22.456140%} INTC{43.859649%} ,
889,151699.9019,22087.08228,0.145597,3,MCD{32.246377%} NKE{23.550725%} INTC{44.202899%} ,
890,151726.1814,22093.96917,0.145617,3,MCD{32.481752%} NKE{23.357664%} INTC{44.160584%} ,
891,151740.5969,22098.17182,0.145631,4,WMT{0.346021%} MCD{33.564014%} NKE{22.145329%} INTC{43.944637%} ,
892,151753.9482,22101.05503,0.145637,3,MCD{33.333333%} NKE{22.695035%} INTC{43.971631%} ,
893,151761.6648,22101.98097,0.145636,3,MCD{32.508834%} NKE{23.321555%} INTC{44.169611%} ,
894,151774.8392,22102.18736,0.145625,3,MCD{31.868132%} NKE{23.809524%} INTC{44.322344%} ,
895,151795.0428,22107.8212,0.145643,3,MCD{34.137931%} NKE{22.068966%} INTC{43.793103%} ,
896,151800.3833,22109.29777,0.145647,3,MCD{32.103321%} NKE{23.616236%} INTC{44.280443%} ,
897,151818.3437,22115.43186,0.14567,3,MCD{33.564014%} NKE{22.491349%} INTC{43.944637%} ,
898,151819.7627,22116.13994,0.145674,3,MCD{32.974910%} NKE{22.939068%} INTC{44.086022%} ,
899,151830.084,22117.67934,0.145674,4,MRK{0.344828%} MCD{33.793103%} NKE{22.068966%} INTC{43.793103%} ,
900,151852.6808,22122.48294,0.145684,3,MCD{33.797909%} NKE{22.299652%} INTC{43.902439%} ,
901,151859.6983,22123.94678,0.145687,3,MCD{32.374101%} NKE{23.381295%} INTC{44.244604%} ,
902,151870.1742,22127.65765,0.145701,4,MRK{0.689655%} MCD{33.448276%} NKE{22.068966%} INTC{43.793103%} ,
903,151912.2059,22129.1895,0.145671,4,WMT{0.364964%} MCD{31.386861%} NKE{23.722628%} INTC{44.525547%} ,
904,151937.1038,22135.5304,0.145689,4,MRK{0.373134%} MCD{31.343284%} NKE{23.880597%} INTC{44.402985%} ,
905,151954.3121,22137.66607,0.145686,4,MRK{2.749141%} MCD{31.615120%} NKE{21.993127%} INTC{43.642612%} ,
906,151962.5501,22146.80412,0.145739,3,MCD{32.234432%} NKE{23.443223%} INTC{44.322344%} ,
907,152007.3398,22157.71655,0.145767,3,MCD{33.910035%} NKE{22.145329%} INTC{43.944637%} ,
908,152030.5204,22162.50113,0.145777,4,MRK{0.947867%} MCD{32.227488%} NKE{22.748815%} INTC{44.075829%} ,
909,152035.0706,22165.44488,0.145792,3,MCD{33.333333%} NKE{22.569444%} INTC{44.097222%} ,
910,152044.7451,22167.56833,0.145796,4,MRK{0.346021%} MCD{33.564014%} NKE{22.145329%} INTC{43.944637%} ,
911,152047.2736,22167.81585,0.145796,3,MCD{32.733813%} NKE{23.021583%} INTC{44.244604%} ,
912,152068.7633,22172.85246,0.145808,3,MCD{33.566434%} NKE{22.377622%} INTC{44.055944%} ,
913,152093.363,22175.96386,0.145805,3,MCD{32.129964%} NKE{23.465704%} INTC{44.404332%} ,
914,152094.6048,22176.59021,0.145808,3,MCD{32.195122%} NKE{23.414634%} INTC{44.390244%} ,
915,152122.0936,22183.62462,0.145828,3,MCD{32.363636%} NKE{23.272727%} INTC{44.363636%} ,
916,152143.7582,22188.62897,0.14584,3,MCD{32.394366%} NKE{23.239437%} INTC{44.366197%} ,
917,152173.7656,22191.82847,0.145832,3,MCD{31.751825%} NKE{23.722628%} INTC{44.525547%} ,
918,152219.2568,22195.57267,0.145813,3,MCD{31.060606%} NKE{24.242424%} INTC{44.696970%} ,
919,152220.973,22204.27607,0.145869,3,MCD{32.028470%} NKE{23.487544%} INTC{44.483986%} ,
920,152221.9353,22207.78889,0.145891,3,MCD{33.680556%} NKE{22.222222%} INTC{44.097222%} ,
921,152280.2484,22219.98277,0.145915,3,MCD{32.490975%} NKE{23.104693%} INTC{44.404332%} ,
922,152331.0791,22228.27812,0.145921,3,MCD{31.884058%} NKE{23.550725%} INTC{44.565217%} ,
923,152359.8789,22239.4991,0.145967,3,MCD{32.978723%} NKE{22.695035%} INTC{44.326241%} ,
924,152388.4102,22240.71021,0.145948,4,MRK{0.722022%} MCD{31.768953%} NKE{23.104693%} INTC{44.404332%} ,
925,152418.7968,22244.93093,0.145946,3,MCD{31.501832%} NKE{23.809524%} INTC{44.688645%} ,
926,152436.7688,22255.90824,0.146001,3,MCD{32.616487%} NKE{22.939068%} INTC{44.444444%} ,
927,152441.6677,22258.27859,0.146012,3,MCD{33.449477%} NKE{22.299652%} INTC{44.250871%} ,
928,152511.947,22261.93675,0.145968,3,MCD{31.111111%} NKE{24.074074%} INTC{44.814815%} ,
929,152512.5585,22274.45337,0.14605,3,MCD{33.098592%} NKE{22.535211%} INTC{44.366197%} ,
930,152525.9653,22274.69695,0.146039,3,MCD{32.280702%} NKE{23.157895%} INTC{44.561404%} ,
931,152547.6649,22278.39487,0.146042,4,MRK{0.943396%} MCD{32.075472%} NKE{22.641509%} INTC{44.339623%} ,
932,152574.1385,22281.11307,0.146035,3,MCD{31.636364%} NKE{23.636364%} INTC{44.727273%} ,
933,152589.2685,22291.02767,0.146085,3,MCD{32.740214%} NKE{22.775801%} INTC{44.483986%} ,
934,152635.3402,22291.64117,0.146045,4,MRK{0.363636%} MCD{31.272727%} NKE{23.636364%} INTC{44.727273%} ,
935,152671.6379,22308.13449,0.146118,3,MCD{32.374101%} NKE{23.021583%} INTC{44.604317%} ,
936,152742.7185,22326.05811,0.146168,3,MCD{32.862191%} NKE{22.614841%} INTC{44.522968%} ,
937,152821.3278,22334.2452,0.146146,3,MCD{31.386861%} NKE{23.722628%} INTC{44.890511%} ,
938,152823.6062,22343.10659,0.146202,3,MCD{32.500000%} NKE{22.857143%} INTC{44.642857%} ,
939,152851.5547,22343.23017,0.146176,3,MCD{31.617647%} NKE{23.529412%} INTC{44.852941%} ,
940,152880.5735,22346.42702,0.146169,4,MRK{0.727273%} MCD{31.272727%} NKE{23.272727%} INTC{44.727273%} ,
941,152949.5608,22361.21903,0.1462,3,MCD{31.226766%} NKE{23.791822%} INTC{44.981413%} ,
942,152975.4077,22377.83985,0.146284,3,MCD{32.624113%} NKE{22.695035%} INTC{44.680851%} ,
943,153003.9565,22378.68245,0.146262,3,MCD{31.751825%} NKE{23.357664%} INTC{44.890511%} ,
944,153055.63,22379.93425,0.146221,3,MCD{30.827068%} NKE{24.060150%} INTC{45.112782%} ,
945,153063.4001,22395.67653,0.146316,3,MCD{32.258065%} NKE{22.939068%} INTC{44.802867%} ,
946,153103.8621,22397.20983,0.146288,3,MCD{31.365314%} NKE{23.616236%} INTC{45.018450%} ,
947,153116.3637,22406.44585,0.146336,3,MCD{35.064935%} NKE{20.779221%} INTC{44.155844%} ,
948,153122.9479,22411.79674,0.146365,3,MCD{32.746479%} NKE{22.535211%} INTC{44.718310%} ,
949,153156.2405,22413.89589,0.146347,3,MCD{31.884058%} NKE{23.188406%} INTC{44.927536%} ,
950,153175.9314,22421.91402,0.14638,4,MRK{0.352113%} MCD{32.394366%} NKE{22.535211%} INTC{44.718310%} ,
951,153178.1982,22424.98971,0.146398,3,MCD{32.960894%} NKE{22.346369%} INTC{44.692737%} ,
952,153212.0347,22429.91877,0.146398,3,MCD{32.384342%} NKE{22.775801%} INTC{44.839858%} ,
953,153255.5533,22432.51477,0.146373,3,MCD{31.501832%} NKE{23.443223%} INTC{45.054945%} ,
954,153320.6632,22435.24995,0.146329,3,MCD{30.566038%} NKE{24.150943%} INTC{45.283019%} ,
955,153329.477,22441.72783,0.146363,3,MCD{30.882353%} NKE{23.897059%} INTC{45.220588%} ,
956,153330.4495,22458.87114,0.146474,3,MCD{34.482759%} NKE{21.120690%} INTC{44.396552%} ,
957,153360.2731,22463.95183,0.146478,3,MCD{32.508834%} NKE{22.614841%} INTC{44.876325%} ,
958,153394.0852,22475.04762,0.146518,3,MCD{33.783784%} NKE{21.621622%} INTC{44.594595%} ,
959,153486.0708,22481.93809,0.146475,3,MCD{31.316726%} NKE{23.487544%} INTC{45.195730%} ,
960,153510.032,22486.5241,0.146482,3,MCD{31.250000%} NKE{23.529412%} INTC{45.220588%} ,
961,153525.9696,22502.6764,0.146572,3,MCD{34.640523%} NKE{20.915033%} INTC{44.444444%} ,
962,153551.2468,22505.04852,0.146564,3,MCD{32.227488%} NKE{22.748815%} INTC{45.023697%} ,
963,153552.4789,22507.61325,0.146579,3,MCD{32.584270%} NKE{22.471910%} INTC{44.943820%} ,
964,153594.718,22520.13613,0.146621,3,MCD{33.467742%} NKE{21.774194%} INTC{44.758065%} ,
965,153658.3014,22521.09918,0.146566,3,MCD{31.386861%} NKE{23.357664%} INTC{45.255474%} ,
966,153661.1988,22528.46143,0.146611,3,MCD{35.443038%} NKE{20.253165%} INTC{44.303797%} ,
967,153685.147,22530.70333,0.146603,3,MCD{31.730769%} NKE{23.076923%} INTC{45.192308%} ,
968,153737.6244,22530.74491,0.146553,3,MCD{30.769231%} NKE{23.809524%} INTC{45.421245%} ,
969,153770.0175,22541.05411,0.146589,3,MCD{30.996310%} NKE{23.616236%} INTC{45.387454%} ,
970,153794.3794,22544.52374,0.146589,3,MCD{36.697248%} NKE{19.266055%} INTC{44.036697%} ,
971,153796.74,22563.5391,0.14671,3,MCD{34.838710%} NKE{20.645161%} INTC{44.516129%} ,
972,153842.8381,22568.68969,0.1467,3,MCD{32.028470%} NKE{22.775801%} INTC{45.195730%} ,
973,153843.8085,22575.31321,0.146742,3,MCD{34.632035%} NKE{20.779221%} INTC{44.588745%} ,
974,153917.4845,22575.48185,0.146673,3,MCD{31.135531%} NKE{23.443223%} INTC{45.421245%} ,
975,153935.6639,22590.96415,0.146756,3,MCD{32.203390%} NKE{22.598870%} INTC{45.197740%} ,
976,153947.8036,22599.90181,0.146802,3,MCD{34.210526%} NKE{21.052632%} INTC{44.736842%} ,
977,154052.5028,22611.36919,0.146777,5,WMT{0.877193%} MRK{0.438596%} MCD{35.964912%} NKE{18.421053%} INTC{44.298246%} ,
978,154061.5023,22622.82091,0.146843,3,MCD{35.031847%} NKE{20.382166%} INTC{44.585987%} ,
979,154179.6142,22630.04153,0.146777,3,MCD{30.882353%} NKE{23.529412%} INTC{45.588235%} ,
980,154180.5434,22644.30179,0.146869,3,MCD{35.802469%} NKE{19.753086%} INTC{44.444444%} ,
981,154211.9221,22646.36356,0.146852,3,MCD{31.578947%} NKE{22.966507%} INTC{45.454545%} ,
982,154213.4495,22659.85864,0.146938,3,MCD{34.415584%} NKE{20.779221%} INTC{44.805195%} ,
983,154322.3292,22663.51591,0.146858,3,MCD{31.021898%} NKE{23.357664%} INTC{45.620438%} ,
984,154343.7726,22675.09295,0.146913,3,MCD{31.541219%} NKE{22.939068%} INTC{45.519713%} ,
985,154383.1612,22698.37527,0.147026,3,MCD{33.774834%} NKE{21.192053%} INTC{45.033113%} ,
986,154474.7308,22718.3251,0.147068,3,MCD{34.615385%} NKE{20.512821%} INTC{44.871795%} ,
987,154586.5485,22718.36203,0.146962,3,MCD{37.307692%} NKE{18.461538%} INTC{44.230769%} ,
988,154602.1542,22729.09044,0.147017,3,MCD{31.294964%} NKE{23.021583%} INTC{45.683453%} ,
989,154645.0402,22757.51674,0.14716,3,MCD{33.986928%} NKE{20.915033%} INTC{45.098039%} ,
990,154713.2226,22772.83745,0.147194,3,MCD{34.196891%} NKE{20.725389%} INTC{45.077720%} ,
991,154729.3939,22775.37333,0.147195,3,MCD{34.810127%} NKE{20.253165%} INTC{44.936709%} ,
992,154756.9609,22782.7318,0.147216,3,MCD{34.334764%} NKE{20.600858%} INTC{45.064378%} ,
993,154845.4985,22786.42808,0.147156,4,MRK{2.826855%} MCD{34.628975%} NKE{18.374558%} INTC{44.169611%} ,
994,154894.9701,22786.56483,0.14711,3,MCD{37.500000%} NKE{18.181818%} INTC{44.318182%} ,
995,154900.9827,22815.07733,0.147288,3,MCD{34.193548%} NKE{20.645161%} INTC{45.161290%} ,
996,154944.4019,22817.48251,0.147262,4,MRK{0.666667%} MCD{32.666667%} NKE{21.333333%} INTC{45.333333%} ,
997,155015.3292,22830.73767,0.147281,4,WMT{1.486989%} MCD{35.687732%} NKE{17.843866%} INTC{44.981413%} ,
998,155081.1557,22848.89307,0.147335,3,MCD{35.925926%} NKE{19.259259%} INTC{44.814815%} ,
999,155116.7286,22861.93045,0.147385,3,MCD{35.106383%} NKE{19.858156%} INTC{45.035461%} ,
1000,155150.8161,22871.16035,0.147412,3,MCD{34.394904%} NKE{20.382166%} INTC{45.222930%} ,
1001,155211.7828,22884.87087,0.147443,3,MCD{34.188034%} NKE{20.512821%} INTC{45.299145%} ,
1002,155272.3693,22884.9094,0.147386,3,MCD{31.944444%} NKE{22.222222%} INTC{45.833333%} ,
1003,155281.507,22900.48177,0.147477,3,MCD{34.285714%} NKE{20.408163%} INTC{45.306122%} ,
1004,155340.7662,22913.04793,0.147502,3,MCD{33.766234%} NKE{20.779221%} INTC{45.454545%} ,
1005,155376.0964,22921.78287,0.147525,3,MCD{34.322034%} NKE{20.338983%} INTC{45.338983%} ,
1006,155465.5501,22937.06747,0.147538,3,MCD{35.793358%} NKE{19.188192%} INTC{45.018450%} ,
1007,155472.3027,22939.88913,0.14755,3,MCD{33.195021%} NKE{21.161826%} INTC{45.643154%} ,
1008,155570.6251,22941.41698,0.147466,3,MCD{37.546468%} NKE{17.843866%} INTC{44.609665%} ,
1009,155586.6638,22968.3156,0.147624,3,MCD{33.974359%} NKE{20.512821%} INTC{45.512821%} ,
1010,155630.8664,22974.02051,0.147619,4,WMT{0.729927%} MCD{35.401460%} NKE{18.613139%} INTC{45.255474%} ,
1011,155667.4067,22986.45959,0.147664,3,MCD{34.042553%} NKE{20.425532%} INTC{45.531915%} ,
1012,155803.2525,22998.17573,0.14761,3,MCD{37.313433%} NKE{17.910448%} INTC{44.776119%} ,
1013,155825.8634,23008.23013,0.147653,3,MCD{36.931818%} NKE{18.181818%} INTC{44.886364%} ,
1014,155849.0871,23024.43834,0.147735,3,MCD{35.661765%} NKE{19.117647%} INTC{45.220588%} ,
1015,155878.384,23030.00289,0.147743,4,WMT{0.732601%} MCD{35.164835%} NKE{18.681319%} INTC{45.421245%} ,
1016,155951.9535,23043.55361,0.147761,4,WMT{0.943396%} MCD{33.962264%} NKE{19.339623%} INTC{45.754717%} ,
1017,155957.1185,23045.29788,0.147767,3,MCD{36.186770%} NKE{18.677043%} INTC{45.136187%} ,
1018,155981.9269,23057.18464,0.14782,3,MCD{34.309623%} NKE{20.083682%} INTC{45.606695%} ,
1019,156025.6357,23058.20432,0.147785,3,MCD{32.666667%} NKE{21.333333%} INTC{46.000000%} ,
1020,156035.8348,23066.71889,0.14783,3,MCD{33.548387%} NKE{20.645161%} INTC{45.806452%} ,
1021,156083.9298,23074.73983,0.147835,4,WMT{0.732601%} MCD{35.531136%} NKE{18.315018%} INTC{45.421245%} ,
1022,156094.5929,23080.91174,0.147865,3,MCD{35.424354%} NKE{19.188192%} INTC{45.387454%} ,
1023,156141.2783,23081.97517,0.147828,3,MCD{36.742424%} NKE{18.181818%} INTC{45.075758%} ,
1024,156181.6248,23086.36196,0.147817,3,MCD{37.174721%} NKE{17.843866%} INTC{44.981413%} ,
1025,156192.3008,23094.50134,0.147859,4,WMT{1.470588%} MCD{35.294118%} NKE{17.647059%} INTC{45.588235%} ,
1026,156193.9235,23095.64285,0.147865,3,MCD{36.571429%} NKE{18.285714%} INTC{45.142857%} ,
1027,156214.0152,23105.05808,0.147906,3,MCD{35.937500%} NKE{18.750000%} INTC{45.312500%} ,
1028,156264.6537,23112.88463,0.147909,3,MCD{32.894737%} NKE{21.052632%} INTC{46.052632%} ,
1029,156288.3782,23125.65728,0.147968,3,MCD{34.567901%} NKE{19.753086%} INTC{45.679012%} ,
1030,156358.556,23136.98357,0.147974,3,MCD{36.046512%} NKE{18.604651%} INTC{45.348837%} ,
1031,156366.1049,23141.03625,0.147993,3,MCD{35.636364%} NKE{18.909091%} INTC{45.454545%} ,
1032,156404.7579,23142.00603,0.147962,3,MCD{36.723164%} NKE{18.079096%} INTC{45.197740%} ,
1033,156457.2175,23160.50445,0.148031,3,MCD{35.795455%} NKE{18.750000%} INTC{45.454545%} ,
1034,156539.8106,23176.02482,0.148052,4,WMT{0.735294%} MCD{35.661765%} NKE{18.014706%} INTC{45.588235%} ,
1035,156573.8336,23186.73291,0.148088,3,MCD{33.755274%} NKE{20.253165%} INTC{45.991561%} ,
1036,156614.603,23187.84752,0.148057,3,MCD{36.871508%} NKE{17.877095%} INTC{45.251397%} ,
1037,156660.9628,23191.16425,0.148034,3,MCD{37.500000%} NKE{17.391304%} INTC{45.108696%} ,
1038,156667.0647,23201.4272,0.148094,3,MCD{36.704120%} NKE{17.977528%} INTC{45.318352%} ,
1039,156687.5667,23212.75204,0.148147,3,MCD{35.661765%} NKE{18.750000%} INTC{45.588235%} ,
1040,156779.7454,23229.67192,0.148168,3,MCD{36.363636%} NKE{18.181818%} INTC{45.454545%} ,
1041,156804.393,23231.42712,0.148155,3,MCD{36.802974%} NKE{17.843866%} INTC{45.353160%} ,
