After EL,,,Gbest ratio:,0.633045,#in front,2262
766,20361.21028,12837.50926,0.630489,8,V{20.701754%} JPM{11.228070%} PG{22.280702%} KO{0.175439%} CSCO{2.807018%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
767,20362.07179,12837.83615,0.630478,7,V{20.458554%} JPM{11.287478%} PG{22.398589%} CSCO{2.821869%} NKE{11.287478%} INTC{14.991182%} TRV{16.754850%} ,
768,20363.25088,12838.19539,0.630459,7,V{20.562390%} JPM{11.247803%} PG{22.319859%} CSCO{2.987698%} NKE{11.247803%} INTC{14.938489%} TRV{16.695958%} ,
769,20363.48985,12838.20433,0.630452,8,V{20.629371%} JPM{11.188811%} PG{22.202797%} CVX{0.174825%} CSCO{2.797203%} NKE{11.188811%} INTC{15.209790%} TRV{16.608392%} ,
770,20363.52406,12838.36296,0.630459,8,V{20.248668%} JPM{11.367673%} PG{22.557726%} KO{0.177620%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.873890%} ,
771,20363.5756,12838.83843,0.630481,8,V{20.176991%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.867257%} TRV{16.814159%} ,
772,20364.29877,12839.21414,0.630477,8,V{20.350877%} JPM{11.228070%} PG{22.280702%} CVX{0.350877%} CSCO{2.807018%} NKE{11.228070%} INTC{15.087719%} TRV{16.666667%} ,
773,20365.91937,12841.06811,0.630517,8,V{20.598592%} JPM{11.267606%} PG{22.359155%} KO{0.176056%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.725352%} ,
774,20367.54055,12841.78005,0.630502,8,V{20.526316%} JPM{11.228070%} PG{22.280702%} CVX{0.175439%} CSCO{2.807018%} NKE{11.228070%} INTC{15.087719%} TRV{16.666667%} ,
775,20368.96839,12842.682,0.630502,8,V{20.246479%} JPM{11.267606%} PG{22.359155%} CVX{0.352113%} CSCO{2.816901%} NKE{11.267606%} INTC{14.964789%} TRV{16.725352%} ,
776,20370.68817,12843.23427,0.630476,7,V{19.928187%} JPM{11.490126%} PG{22.800718%} CSCO{2.154399%} NKE{11.490126%} INTC{14.542190%} TRV{17.594255%} ,
777,20371.6078,12844.85044,0.630527,8,V{20.494700%} JPM{11.307420%} PG{22.438163%} KO{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.784452%} ,
778,20371.90123,12845.22383,0.630536,8,V{20.422535%} JPM{11.267606%} PG{22.359155%} CVX{0.176056%} CSCO{2.816901%} NKE{11.267606%} INTC{14.964789%} TRV{16.725352%} ,
779,20373.24256,12845.56095,0.630511,8,V{20.526316%} JPM{11.228070%} PG{22.280702%} CVX{0.175439%} CSCO{2.982456%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
780,20374.84012,12846.51859,0.630509,8,V{20.141343%} JPM{11.307420%} PG{22.438163%} CVX{0.353357%} CSCO{2.826855%} NKE{11.307420%} INTC{14.840989%} TRV{16.784452%} ,
781,20375.96962,12847.93501,0.630543,7,V{20.598592%} JPM{11.267606%} PG{22.359155%} CSCO{2.816901%} NKE{11.267606%} INTC{14.964789%} TRV{16.725352%} ,
782,20377.49938,12848.12686,0.630506,7,V{20.701754%} JPM{11.228070%} PG{22.280702%} CSCO{2.982456%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
783,20377.72156,12849.20568,0.630552,8,V{20.318021%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.840989%} TRV{16.784452%} ,
784,20379.30182,12849.35645,0.63051,8,V{20.490368%} JPM{11.208406%} PG{22.241681%} CVX{0.350263%} CSCO{2.802102%} NKE{11.208406%} INTC{15.061296%} TRV{16.637478%} ,
785,20381.25903,12851.74752,0.630567,7,V{20.494700%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.840989%} TRV{16.784452%} ,
786,20382.51112,12851.92236,0.630537,8,V{20.665499%} JPM{11.208406%} PG{22.241681%} CVX{0.175131%} CSCO{2.802102%} NKE{11.208406%} INTC{15.061296%} TRV{16.637478%} ,
787,20383.6507,12852.79134,0.630544,8,V{20.212766%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.836879%} NKE{11.347518%} INTC{14.716312%} TRV{16.843972%} ,
788,20383.71756,12852.80195,0.630543,8,V{20.386643%} JPM{11.247803%} PG{22.319859%} CVX{0.351494%} CSCO{2.811951%} NKE{11.247803%} INTC{14.938489%} TRV{16.695958%} ,
789,20384.50921,12853.00468,0.630528,8,V{20.318021%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{3.003534%} NKE{11.307420%} INTC{14.664311%} TRV{16.784452%} ,
790,20385.23821,12853.11522,0.630511,8,V{20.490368%} JPM{11.208406%} PG{22.241681%} CVX{0.350263%} CSCO{2.977233%} NKE{11.208406%} INTC{14.886165%} TRV{16.637478%} ,
791,20386.62284,12854.51235,0.630537,7,V{20.840630%} JPM{11.208406%} PG{22.241681%} CSCO{2.802102%} NKE{11.208406%} INTC{15.061296%} TRV{16.637478%} ,
792,20386.68608,12854.89866,0.630554,8,V{20.634921%} JPM{11.287478%} PG{22.398589%} KO{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.638448%} TRV{16.754850%} ,
793,20386.88245,12855.51312,0.630578,8,V{20.562390%} JPM{11.247803%} PG{22.319859%} CVX{0.175747%} CSCO{2.811951%} NKE{11.247803%} INTC{14.938489%} TRV{16.695958%} ,
794,20387.35969,12855.62369,0.630568,7,V{20.390071%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.716312%} TRV{16.843972%} ,
795,20388.59353,12855.68113,0.630533,8,V{20.665499%} JPM{11.208406%} PG{22.241681%} CVX{0.175131%} CSCO{2.977233%} NKE{11.208406%} INTC{14.886165%} TRV{16.637478%} ,
796,20388.96048,12856.37987,0.630556,8,V{20.282187%} JPM{11.287478%} PG{22.398589%} CVX{0.352734%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.754850%} ,
797,20390.59536,12856.63808,0.630518,8,V{20.106762%} JPM{11.387900%} PG{22.597865%} CVX{0.177936%} CSCO{2.846975%} NKE{11.387900%} INTC{14.590747%} TRV{16.903915%} ,
798,20390.91466,12858.22429,0.630586,7,V{20.738137%} JPM{11.247803%} PG{22.319859%} CSCO{2.811951%} NKE{11.247803%} INTC{14.938489%} TRV{16.695958%} ,
799,20391.58702,12858.92171,0.630599,8,V{20.458554%} JPM{11.287478%} PG{22.398589%} CVX{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.754850%} ,
800,20393.76753,12859.3011,0.630551,7,V{20.284698%} JPM{11.387900%} PG{22.597865%} CSCO{2.846975%} NKE{11.387900%} INTC{14.590747%} TRV{16.903915%} ,
801,20394.84633,12859.43174,0.630524,7,V{20.390071%} JPM{11.347518%} PG{22.517730%} CSCO{3.014184%} NKE{11.347518%} INTC{14.539007%} TRV{16.843972%} ,
802,20395.24634,12860.20987,0.630549,8,V{20.176991%} JPM{11.327434%} PG{22.477876%} CVX{0.353982%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.814159%} ,
803,20395.25521,12861.75646,0.630625,7,V{20.530973%} JPM{11.327434%} PG{22.477876%} CSCO{2.654867%} NKE{11.327434%} INTC{14.867257%} TRV{16.814159%} ,
804,20395.57816,12861.77814,0.630616,7,V{20.634921%} JPM{11.287478%} PG{22.398589%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.754850%} ,
805,20397.71565,12862.00971,0.630561,7,V{20.738137%} JPM{11.247803%} PG{22.319859%} CSCO{2.987698%} NKE{11.247803%} INTC{14.762742%} TRV{16.695958%} ,
806,20397.77469,12862.87289,0.630602,8,V{20.353982%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.814159%} ,
807,20399.171,12862.90081,0.63056,8,V{20.526316%} JPM{11.228070%} PG{22.280702%} CVX{0.350877%} CSCO{2.807018%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
808,20400.75738,12862.94518,0.630513,8,V{20.629371%} JPM{11.188811%} PG{22.202797%} CVX{0.349650%} CSCO{2.972028%} NKE{11.188811%} INTC{14.860140%} TRV{16.608392%} ,
809,20400.82263,12863.11272,0.630519,7,V{20.178571%} JPM{11.428571%} PG{22.678571%} CSCO{2.857143%} NKE{11.428571%} INTC{14.464286%} TRV{16.964286%} ,
810,20401.22851,12865.55998,0.630627,7,V{20.530973%} JPM{11.327434%} PG{22.477876%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.814159%} ,
811,20402.92512,12865.57261,0.630575,7,V{20.634921%} JPM{11.287478%} PG{22.398589%} CSCO{2.998236%} NKE{11.287478%} INTC{14.638448%} TRV{16.754850%} ,
812,20404.22912,12866.47873,0.630579,8,V{20.422535%} JPM{11.267606%} PG{22.359155%} CVX{0.352113%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.725352%} ,
813,20404.38993,12866.63403,0.630582,8,V{20.248668%} JPM{11.367673%} PG{22.557726%} CVX{0.177620%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.873890%} ,
814,20405.84292,12868.03263,0.630605,7,V{20.877193%} JPM{11.228070%} PG{22.280702%} CSCO{2.807018%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
815,20406.81833,12869.02056,0.630624,8,V{20.598592%} JPM{11.267606%} PG{22.359155%} CVX{0.176056%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.725352%} ,
816,20407.42852,12869.30029,0.630618,7,V{20.320856%} JPM{11.408200%} PG{22.638146%} CSCO{2.673797%} NKE{11.408200%} INTC{14.616756%} TRV{16.934046%} ,
817,20409.16381,12869.3811,0.630569,7,V{20.530973%} JPM{11.327434%} PG{22.477876%} CSCO{3.008850%} NKE{11.327434%} INTC{14.513274%} TRV{16.814159%} ,
818,20410.41887,12869.69913,0.630546,8,V{20.318021%} JPM{11.307420%} PG{22.438163%} CVX{0.353357%} CSCO{2.826855%} NKE{11.307420%} INTC{14.840989%} TRV{16.607774%} ,
819,20410.50063,12870.42538,0.630579,8,V{20.318021%} JPM{11.307420%} PG{22.438163%} CVX{0.353357%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.784452%} ,
820,20410.55091,12871.73173,0.630641,7,V{20.774648%} JPM{11.267606%} PG{22.359155%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.725352%} ,
821,20412.81578,12872.96721,0.630632,8,V{20.494700%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.784452%} ,
822,20414.53914,12873.13951,0.630587,7,V{20.320856%} JPM{11.408200%} PG{22.638146%} CSCO{2.852050%} NKE{11.408200%} INTC{14.438503%} TRV{16.934046%} ,
823,20416.06151,12873.14935,0.63054,7,V{20.426288%} JPM{11.367673%} PG{22.557726%} CSCO{3.019538%} NKE{11.367673%} INTC{14.387211%} TRV{16.873890%} ,
824,20416.23497,12875.65431,0.630658,7,V{20.671378%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.784452%} ,
825,20419.20151,12876.18062,0.630592,8,V{20.390071%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.836879%} NKE{11.347518%} INTC{14.716312%} TRV{16.666667%} ,
826,20419.35601,12876.80819,0.630618,8,V{20.390071%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.843972%} ,
827,20422.23058,12876.9564,0.630536,7,V{20.107720%} JPM{11.490126%} PG{22.800718%} CSCO{2.692998%} NKE{11.490126%} INTC{14.362657%} TRV{17.055655%} ,
828,20422.36974,12877.09586,0.630539,7,V{20.214669%} JPM{11.449016%} PG{22.719141%} CSCO{2.862254%} NKE{11.449016%} INTC{14.311270%} TRV{16.994633%} ,
829,20422.50325,12879.49529,0.630652,7,V{20.567376%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.843972%} ,
830,20425.63623,12879.90041,0.630575,8,V{20.284698%} JPM{11.387900%} PG{22.597865%} CVX{0.177936%} CSCO{2.846975%} NKE{11.387900%} INTC{14.590747%} TRV{16.725979%} ,
831,20425.70687,12880.159,0.630586,8,V{20.458554%} JPM{11.287478%} PG{22.398589%} CVX{0.352734%} CSCO{2.821869%} NKE{11.287478%} INTC{14.638448%} TRV{16.754850%} ,
832,20426.58651,12881.89336,0.630643,7,V{20.913884%} JPM{11.247803%} PG{22.319859%} CSCO{2.811951%} NKE{11.247803%} INTC{14.762742%} TRV{16.695958%} ,
833,20427.61571,12882.16573,0.630625,8,V{20.634921%} JPM{11.287478%} PG{22.398589%} CVX{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.578483%} ,
834,20428.2207,12882.8461,0.63064,8,V{20.634921%} JPM{11.287478%} PG{22.398589%} CVX{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.638448%} TRV{16.754850%} ,
835,20429.31212,12883.28276,0.630627,7,V{20.462633%} JPM{11.387900%} PG{22.597865%} CSCO{2.846975%} NKE{11.387900%} INTC{14.412811%} TRV{16.903915%} ,
836,20430.52432,12885.67116,0.630707,7,V{20.603908%} JPM{11.367673%} PG{22.557726%} CSCO{2.486679%} NKE{11.367673%} INTC{14.742451%} TRV{16.873890%} ,
837,20433.39579,12886.05343,0.630637,8,V{20.530973%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.637168%} ,
838,20434.62379,12886.77968,0.630635,8,V{20.530973%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.513274%} TRV{16.814159%} ,
839,20436.14644,12887.9384,0.630644,7,V{21.052632%} JPM{11.228070%} PG{22.280702%} CSCO{2.631579%} NKE{11.228070%} INTC{14.912281%} TRV{16.666667%} ,
840,20436.49705,12889.48374,0.630709,7,V{20.603908%} JPM{11.367673%} PG{22.557726%} CSCO{2.664298%} NKE{11.367673%} INTC{14.564831%} TRV{16.873890%} ,
841,20439.92501,12889.95984,0.630627,8,V{20.426288%} JPM{11.367673%} PG{22.557726%} CVX{0.177620%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.696270%} ,
842,20441.6484,12890.65089,0.630607,8,V{20.426288%} JPM{11.367673%} PG{22.557726%} CVX{0.177620%} CSCO{2.841918%} NKE{11.367673%} INTC{14.387211%} TRV{16.873890%} ,
843,20443.00416,12892.11932,0.630637,8,V{20.774648%} JPM{11.267606%} PG{22.359155%} CVX{0.176056%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.549296%} ,
844,20443.02413,12892.62286,0.630661,7,V{20.603908%} JPM{11.367673%} PG{22.557726%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.696270%} ,
845,20444.44081,12893.31391,0.630651,7,V{20.603908%} JPM{11.367673%} PG{22.557726%} CSCO{2.841918%} NKE{11.367673%} INTC{14.387211%} TRV{16.873890%} ,
846,20446.31496,12893.46066,0.630601,8,V{20.494700%} JPM{11.307420%} PG{22.438163%} CVX{0.353357%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.607774%} ,
847,20446.7003,12894.83049,0.630656,7,V{20.950704%} JPM{11.267606%} PG{22.359155%} CSCO{2.816901%} NKE{11.267606%} INTC{14.788732%} TRV{16.549296%} ,
848,20447.93973,12895.52846,0.630652,7,V{20.950704%} JPM{11.267606%} PG{22.359155%} CSCO{2.816901%} NKE{11.267606%} INTC{14.612676%} TRV{16.725352%} ,
849,20448.82265,12896.14776,0.630655,8,V{20.671378%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.607774%} ,
850,20449.84187,12896.5471,0.630643,7,V{20.499109%} JPM{11.408200%} PG{22.638146%} CSCO{2.852050%} NKE{11.408200%} INTC{14.438503%} TRV{16.755793%} ,
851,20450.96054,12896.87401,0.630624,8,V{20.671378%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.487633%} TRV{16.784452%} ,
852,20451.86547,12897.26643,0.630616,7,V{20.499109%} JPM{11.408200%} PG{22.638146%} CSCO{2.852050%} NKE{11.408200%} INTC{14.260250%} TRV{16.934046%} ,
853,20451.92645,12898.13684,0.630656,7,V{21.089631%} JPM{11.247803%} PG{22.319859%} CSCO{2.460457%} NKE{11.247803%} INTC{14.938489%} TRV{16.695958%} ,
854,20452.20511,12898.83485,0.630682,7,V{20.848057%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.607774%} ,
855,20454.04035,12899.5611,0.630661,7,V{20.848057%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.487633%} TRV{16.784452%} ,
856,20455.15728,12900.05221,0.63065,8,V{20.567376%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.666667%} ,
857,20457.11752,12901.2067,0.630646,7,V{21.089631%} JPM{11.247803%} PG{22.319859%} CSCO{2.636204%} NKE{11.247803%} INTC{14.938489%} TRV{16.520211%} ,
858,20457.65288,12901.92226,0.630665,7,V{21.089631%} JPM{11.247803%} PG{22.319859%} CSCO{2.636204%} NKE{11.247803%} INTC{14.762742%} TRV{16.695958%} ,
859,20458.49667,12902.88457,0.630686,7,V{20.744681%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.666667%} ,
860,20460.74471,12903.52974,0.630648,7,V{20.744681%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.361702%} TRV{16.843972%} ,
861,20464.14574,12905.26449,0.630628,8,V{20.811287%} JPM{11.287478%} PG{22.398589%} CVX{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.402116%} ,
862,20464.4845,12905.94486,0.630651,8,V{20.811287%} JPM{11.287478%} PG{22.398589%} CVX{0.176367%} CSCO{2.821869%} NKE{11.287478%} INTC{14.638448%} TRV{16.578483%} ,
863,20464.84009,12906.0345,0.630644,7,V{20.640569%} JPM{11.387900%} PG{22.597865%} CSCO{2.846975%} NKE{11.387900%} INTC{14.590747%} TRV{16.548043%} ,
864,20465.01218,12906.69035,0.630671,7,V{20.640569%} JPM{11.387900%} PG{22.597865%} CSCO{2.846975%} NKE{11.387900%} INTC{14.412811%} TRV{16.725979%} ,
865,20467.13441,12906.71022,0.630607,7,V{20.744681%} JPM{11.347518%} PG{22.517730%} CSCO{3.014184%} NKE{11.347518%} INTC{14.361702%} TRV{16.666667%} ,
866,20467.62042,12906.77969,0.630595,8,V{20.530973%} JPM{11.327434%} PG{22.477876%} CVX{0.353982%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.460177%} ,
867,20467.83887,12907.97566,0.630647,7,V{20.987654%} JPM{11.287478%} PG{22.398589%} CSCO{2.821869%} NKE{11.287478%} INTC{14.814815%} TRV{16.402116%} ,
868,20467.87882,12908.65603,0.630679,7,V{20.987654%} JPM{11.287478%} PG{22.398589%} CSCO{2.821869%} NKE{11.287478%} INTC{14.638448%} TRV{16.578483%} ,
869,20469.84918,12909.29745,0.630649,8,V{20.707965%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.460177%} ,
870,20470.52883,12909.3364,0.63063,7,V{20.987654%} JPM{11.287478%} PG{22.398589%} CSCO{2.821869%} NKE{11.287478%} INTC{14.462081%} TRV{16.754850%} ,
871,20470.7072,12909.96022,0.630655,8,V{20.707965%} JPM{11.327434%} PG{22.477876%} CVX{0.176991%} CSCO{2.831858%} NKE{11.327434%} INTC{14.513274%} TRV{16.637168%} ,
872,20471.48246,12909.99137,0.630633,7,V{20.535714%} JPM{11.428571%} PG{22.678571%} CSCO{2.857143%} NKE{11.428571%} INTC{14.464286%} TRV{16.607143%} ,
873,20472.13282,12910.07279,0.630617,7,V{20.430108%} JPM{11.469534%} PG{22.759857%} CSCO{2.688172%} NKE{11.469534%} INTC{14.516129%} TRV{16.666667%} ,
874,20472.28415,12910.6931,0.630643,7,V{20.535714%} JPM{11.428571%} PG{22.678571%} CSCO{2.857143%} NKE{11.428571%} INTC{14.285714%} TRV{16.785714%} ,
875,20472.8581,12911.74529,0.630676,7,V{21.126761%} JPM{11.267606%} PG{22.359155%} CSCO{2.464789%} NKE{11.267606%} INTC{14.788732%} TRV{16.725352%} ,
876,20473.22954,12911.98455,0.630676,7,V{20.884956%} JPM{11.327434%} PG{22.477876%} CSCO{2.831858%} NKE{11.327434%} INTC{14.690265%} TRV{16.460177%} ,
877,20473.78537,12912.64732,0.630692,7,V{20.884956%} JPM{11.327434%} PG{22.477876%} CSCO{2.831858%} NKE{11.327434%} INTC{14.513274%} TRV{16.637168%} ,
878,20476.1997,12913.28564,0.630649,8,V{20.603908%} JPM{11.367673%} PG{22.557726%} CVX{0.177620%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.518650%} ,
879,20477.04397,12913.35597,0.630626,7,V{20.884956%} JPM{11.327434%} PG{22.477876%} CSCO{2.831858%} NKE{11.327434%} INTC{14.336283%} TRV{16.814159%} ,
880,20477.59242,12914.83727,0.630681,7,V{21.126761%} JPM{11.267606%} PG{22.359155%} CSCO{2.640845%} NKE{11.267606%} INTC{14.788732%} TRV{16.549296%} ,
881,20479.26181,12915.94866,0.630684,7,V{20.781528%} JPM{11.367673%} PG{22.557726%} CSCO{2.841918%} NKE{11.367673%} INTC{14.564831%} TRV{16.518650%} ,
882,20479.32372,12916.11547,0.630691,7,V{20.677362%} JPM{11.408200%} PG{22.638146%} CSCO{2.673797%} NKE{11.408200%} INTC{14.616756%} TRV{16.577540%} ,
883,20480.40953,12916.63972,0.630683,7,V{20.781528%} JPM{11.367673%} PG{22.557726%} CSCO{2.841918%} NKE{11.367673%} INTC{14.387211%} TRV{16.696270%} ,
884,20483.18968,12916.70468,0.6306,8,V{20.671378%} JPM{11.307420%} PG{22.438163%} CVX{0.353357%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.431095%} ,
885,20484.17436,12917.31317,0.6306,7,V{20.781528%} JPM{11.367673%} PG{22.557726%} CSCO{2.841918%} NKE{11.367673%} INTC{14.209591%} TRV{16.873890%} ,
886,20484.9298,12917.86575,0.630603,8,V{20.499109%} JPM{11.408200%} PG{22.638146%} CVX{0.178253%} CSCO{2.852050%} NKE{11.408200%} INTC{14.260250%} TRV{16.755793%} ,
887,20485.19972,12918.4174,0.630622,7,V{20.466786%} JPM{11.490126%} PG{22.800718%} CSCO{2.333932%} NKE{11.490126%} INTC{14.183124%} TRV{17.235189%} ,
888,20485.55906,12919.56997,0.630667,8,V{20.744681%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.659574%} NKE{11.347518%} INTC{14.716312%} TRV{16.489362%} ,
889,20485.89312,12919.95469,0.630676,7,V{20.677362%} JPM{11.408200%} PG{22.638146%} CSCO{2.852050%} NKE{11.408200%} INTC{14.438503%} TRV{16.577540%} ,
890,20487.42637,12920.05455,0.630633,8,V{20.848057%} JPM{11.307420%} PG{22.438163%} CVX{0.176678%} CSCO{2.826855%} NKE{11.307420%} INTC{14.487633%} TRV{16.607774%} ,
891,20487.60477,12920.22308,0.630636,7,V{20.466786%} JPM{11.490126%} PG{22.800718%} CSCO{2.513465%} NKE{11.490126%} INTC{14.542190%} TRV{16.696589%} ,
892,20487.64115,12920.67402,0.630657,7,V{20.677362%} JPM{11.408200%} PG{22.638146%} CSCO{2.852050%} NKE{11.408200%} INTC{14.260250%} TRV{16.755793%} ,
893,20489.008,12922.07887,0.630683,7,V{21.024735%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.664311%} TRV{16.431095%} ,
894,20489.32458,12922.36436,0.630688,7,V{20.818505%} JPM{11.387900%} PG{22.597865%} CSCO{2.491103%} NKE{11.387900%} INTC{14.768683%} TRV{16.548043%} ,
895,20490.47006,12922.74165,0.630671,7,V{21.024735%} JPM{11.307420%} PG{22.438163%} CSCO{2.826855%} NKE{11.307420%} INTC{14.487633%} TRV{16.607774%} ,
896,20491.81827,12923.37802,0.63066,8,V{20.744681%} JPM{11.347518%} PG{22.517730%} CVX{0.177305%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.489362%} ,
897,20493.31304,12924.0563,0.630647,7,V{20.572451%} JPM{11.449016%} PG{22.719141%} CSCO{2.862254%} NKE{11.449016%} INTC{14.311270%} TRV{16.636852%} ,
898,20493.32081,12924.08041,0.630648,7,V{20.466786%} JPM{11.490126%} PG{22.800718%} CSCO{2.692998%} NKE{11.490126%} INTC{14.362657%} TRV{16.696589%} ,
899,20493.53575,12924.99147,0.630686,7,V{21.164021%} JPM{11.287478%} PG{22.398589%} CSCO{2.469136%} NKE{11.287478%} INTC{14.814815%} TRV{16.578483%} ,
900,20494.89302,12926.06511,0.630697,7,V{20.921986%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.539007%} TRV{16.489362%} ,
901,20496.97671,12926.77376,0.630667,7,V{20.921986%} JPM{11.347518%} PG{22.517730%} CSCO{2.836879%} NKE{11.347518%} INTC{14.361702%} TRV{16.666667%} ,
902,20498.57651,12927.35314,0.630646,8,V{20.640569%} JPM{11.387900%} PG{22.597865%} CVX{0.177936%} CSCO{2.846975%} NKE{11.387900%} INTC{14.412811%} TRV{16.548043%} ,
903,20498.7861,12928.10558,0.630677,7,V{21.164021%} JPM{11.287478%} PG{22.398589%} CSCO{2.645503%} NKE{11.287478%} INTC{14.814815%} TRV{16.402116%} ,
904,20499.5375,12928.78595,0.630687,7,V{21.164021%} JPM{11.287478%} PG{22.398589%} CSCO{2.645503%} NKE{11.287478%} INTC{14.638448%} TRV{16.578483%} ,
905,20500.86071,12930.25694,0.630718,7,V{20.714286%} JPM{11.428571%} PG{22.678571%} CSCO{2.678571%} NKE{11.428571%} INTC{14.464286%} TRV{16.607143%} ,
