After EL,,,Gbest ratio:,2.290926,#in front,881
545,12957.90635,29330.10057,2.263491,13,AAPL{4.924242%} UNH{2.020202%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} CSCO{0.378788%} NKE{6.565657%} AMGN{8.080808%} CRM{2.146465%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
546,12960.47205,29330.17056,2.263048,13,AAPL{4.905660%} UNH{2.012579%} PG{0.251572%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} CSCO{0.377358%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.169811%} TRV{15.974843%} ,
547,12960.56483,29334.69609,2.263381,13,AAPL{4.930468%} UNH{2.022756%} PG{0.379267%} CVX{8.091024%} MRK{14.032870%} KO{14.285714%} CSCO{0.379267%} NKE{6.573957%} AMGN{8.091024%} CRM{2.022756%} BA{16.055626%} MMM{7.079646%} TRV{16.055626%} ,
548,12962.68509,29338.95671,2.263339,13,AAPL{4.905660%} UNH{2.264151%} PG{0.125786%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.503145%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
549,12964.7628,29340.44344,2.263091,13,AAPL{4.924242%} UNH{2.020202%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} CSCO{0.378788%} NKE{6.565657%} AMGN{8.080808%} CRM{2.020202%} BA{16.035354%} MMM{7.196970%} TRV{16.035354%} ,
550,12965.44606,29341.39381,2.263045,13,AAPL{4.905660%} UNH{2.012579%} PG{0.125786%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} CSCO{0.377358%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.295597%} TRV{15.974843%} ,
551,12966.81503,29341.63315,2.262825,13,AAPL{4.887218%} UNH{2.255639%} PG{0.125313%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} CSCO{0.626566%} NKE{6.516291%} AMGN{8.020050%} CRM{2.631579%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
552,12966.89655,29342.52558,2.26288,13,AAPL{4.767880%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.151819%} TRV{15.934755%} ,
553,12967.91963,29346.82182,2.263032,13,AAPL{4.893350%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
554,12969.40825,29348.3187,2.262888,12,AAPL{4.893350%} UNH{2.258469%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.634881%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
555,12969.82611,29352.00184,2.263099,12,AAPL{4.899497%} UNH{2.261307%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.628141%} NKE{6.532663%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
556,12971.31616,29354.09138,2.263,13,AAPL{4.905660%} UNH{2.264151%} PG{0.125786%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.264151%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
557,12973.44955,29358.26423,2.26295,12,AAPL{4.893350%} UNH{2.258469%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.151819%} TRV{15.934755%} ,
558,12975.77932,29358.34217,2.262549,13,AAPL{4.881101%} UNH{2.252816%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{0.625782%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.259074%} TRV{15.894869%} ,
559,12975.89342,29359.63381,2.262629,12,AAPL{4.881101%} UNH{2.252816%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{0.625782%} NKE{6.508135%} AMGN{8.010013%} CRM{2.628285%} BA{15.894869%} MMM{7.259074%} TRV{15.894869%} ,
560,12976.67293,29360.55562,2.262564,13,AAPL{4.924242%} UNH{2.020202%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} CSCO{0.378788%} NKE{6.691919%} AMGN{8.080808%} CRM{2.020202%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
561,12976.73102,29361.54507,2.26263,13,AAPL{4.893350%} UNH{2.258469%} JNJ{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
562,12977.22676,29362.41679,2.262611,13,AAPL{4.654088%} UNH{2.264151%} PG{0.251572%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
563,12977.43141,29363.82889,2.262684,12,AAPL{4.887218%} UNH{2.255639%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} CSCO{0.626566%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.268170%} TRV{15.914787%} ,
564,12978.07227,29366.48879,2.262777,13,AAPL{4.918033%} UNH{2.017654%} PG{0.252207%} CVX{8.070618%} MRK{13.997478%} KO{14.123581%} CSCO{0.378310%} NKE{6.557377%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
565,12978.78244,29367.91719,2.262764,13,AAPL{4.659950%} UNH{2.267003%} PG{0.125945%} CVX{8.060453%} MRK{13.979849%} KO{14.105793%} CSCO{0.629723%} NKE{6.549118%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
566,12979.20541,29377.05109,2.263394,13,AAPL{4.936709%} UNH{2.025316%} PG{0.379747%} CVX{8.101266%} MRK{14.050633%} KO{14.177215%} CSCO{0.379747%} NKE{6.582278%} AMGN{8.101266%} CRM{2.025316%} BA{16.075949%} MMM{7.088608%} TRV{16.075949%} ,
567,12983.12848,29377.93628,2.262778,13,AAPL{4.779874%} UNH{2.264151%} PG{0.125786%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
568,12985.15334,29378.71218,2.262485,12,AAPL{4.893350%} UNH{2.258469%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.649937%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
569,12986.33068,29380.71524,2.262434,13,AAPL{4.767880%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.634881%} BA{15.934755%} MMM{7.151819%} TRV{15.934755%} ,
570,12987.53354,29382.21078,2.26234,13,AAPL{4.893350%} UNH{2.132999%} PG{0.250941%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
571,12987.70725,29383.73377,2.262427,13,AAPL{4.893350%} UNH{2.258469%} PG{0.250941%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
572,12988.0776,29387.12254,2.262623,13,AAPL{4.899497%} UNH{2.135678%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.628141%} NKE{6.532663%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
573,12988.41531,29388.69463,2.262685,13,AAPL{4.899497%} UNH{2.261307%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.070352%} CSCO{0.628141%} NKE{6.532663%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
574,12990.05137,29393.57648,2.262776,12,AAPL{4.905660%} UNH{2.264151%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
575,12992.29589,29394.95702,2.262491,13,AAPL{4.893350%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.151819%} TRV{15.934755%} ,
576,12995.28602,29398.23786,2.262223,14,AAPL{4.893350%} UNH{2.258469%} JNJ{0.125471%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
577,12996.53082,29400.50395,2.262181,13,AAPL{4.887218%} UNH{2.255639%} PG{0.125313%} CVX{8.020050%} MRK{13.909774%} KO{14.035088%} CSCO{0.626566%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.268170%} TRV{15.914787%} ,
578,12997.85222,29404.27392,2.262241,13,AAPL{4.924242%} UNH{2.272727%} PG{0.126263%} CVX{8.080808%} MRK{14.015152%} KO{14.141414%} CSCO{0.631313%} NKE{6.565657%} AMGN{8.080808%} CRM{2.020202%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
579,13001.19272,29407.48549,2.261907,13,AAPL{4.665826%} UNH{2.017654%} PG{0.126103%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} CSCO{0.630517%} NKE{6.557377%} AMGN{8.070618%} CRM{2.522068%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
580,13003.22744,29409.68553,2.261722,13,AAPL{4.905660%} UNH{2.012579%} PG{0.377358%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.503145%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
581,13004.73782,29411.73543,2.261617,13,AAPL{4.779874%} UNH{2.012579%} PG{0.251572%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
582,13004.76084,29415.40497,2.261895,13,AAPL{4.893350%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.649937%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
583,13005.75218,29417.35654,2.261873,13,AAPL{4.785894%} UNH{2.015113%} PG{0.125945%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} CSCO{0.629723%} NKE{6.549118%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
584,13008.68684,29419.12274,2.261498,13,AAPL{4.893350%} UNH{2.132999%} PG{0.376412%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
585,13009.61747,29422.51359,2.261597,13,AAPL{4.797980%} UNH{2.020202%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.267677%} CSCO{0.631313%} NKE{6.565657%} AMGN{8.080808%} CRM{2.020202%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
586,13010.56202,29427.37563,2.261807,13,AAPL{4.905660%} UNH{2.012579%} PG{0.125786%} CVX{8.050314%} MRK{13.962264%} KO{14.213836%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
587,13012.26058,29428.95838,2.261633,13,AAPL{4.911839%} UNH{2.015113%} PG{0.377834%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} CSCO{0.629723%} NKE{6.549118%} AMGN{8.060453%} CRM{2.141058%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
588,13013.17544,29433.68565,2.261837,13,AAPL{4.899497%} UNH{2.010050%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.628141%} NKE{6.532663%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.160804%} TRV{15.954774%} ,
589,13014.79945,29433.70517,2.261557,13,AAPL{4.918033%} UNH{2.017654%} PG{0.378310%} CVX{8.070618%} MRK{13.997478%} KO{14.249685%} CSCO{0.630517%} NKE{6.557377%} AMGN{8.070618%} CRM{2.017654%} BA{16.015132%} MMM{7.061791%} TRV{16.015132%} ,
590,13015.95074,29436.9665,2.261607,14,AAPL{4.899497%} UNH{2.010050%} JNJ{0.125628%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.628141%} NKE{6.532663%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
591,13016.80569,29440.5997,2.261738,13,AAPL{4.893350%} UNH{2.007528%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.627353%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.277290%} TRV{15.934755%} ,
592,13021.90598,29443.48933,2.261074,13,AAPL{4.881101%} UNH{2.252816%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{0.876095%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
593,13022.24458,29449.18471,2.261452,12,AAPL{4.887218%} UNH{2.255639%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} CSCO{0.877193%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
594,13024.68042,29451.46838,2.261205,13,AAPL{4.881101%} UNH{2.002503%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{0.625782%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.509387%} TRV{15.894869%} ,
595,13026.1369,29454.1336,2.261156,13,AAPL{4.899497%} UNH{2.010050%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.195980%} CSCO{0.628141%} NKE{6.658291%} AMGN{8.040201%} CRM{2.512563%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
596,13030.59922,29461.30135,2.260932,12,AAPL{4.875000%} UNH{2.250000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{0.875000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.250000%} TRV{15.875000%} ,
597,13030.89268,29464.30531,2.261112,13,AAPL{4.905660%} UNH{2.012579%} PG{0.251572%} CVX{8.050314%} MRK{13.962264%} KO{14.088050%} CSCO{0.628931%} NKE{6.540881%} AMGN{8.050314%} CRM{2.515723%} BA{15.974843%} MMM{7.044025%} TRV{15.974843%} ,
598,13031.54858,29469.92643,2.261429,13,AAPL{4.911839%} UNH{2.015113%} PG{0.125945%} CVX{8.060453%} MRK{13.979849%} KO{14.105793%} CSCO{0.629723%} NKE{6.549118%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.994962%} ,
599,13033.9981,29475.22191,2.261411,13,AAPL{4.924242%} UNH{2.020202%} PG{0.378788%} CVX{8.080808%} MRK{14.015152%} KO{14.141414%} CSCO{0.631313%} NKE{6.565657%} AMGN{8.080808%} CRM{2.020202%} BA{16.035354%} MMM{7.070707%} TRV{16.035354%} ,
600,13040.3328,29475.7924,2.260356,13,AAPL{4.893350%} UNH{2.258469%} PG{0.125471%} CVX{8.030113%} MRK{13.801757%} KO{14.052698%} CSCO{0.878294%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
601,13043.43351,29485.85978,2.26059,13,AAPL{4.887218%} UNH{2.255639%} PG{0.125313%} CVX{8.020050%} MRK{13.909774%} KO{14.035088%} CSCO{0.877193%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
602,13048.57757,29486.13379,2.25972,13,AAPL{4.893350%} UNH{2.007528%} PG{0.376412%} CVX{8.030113%} MRK{13.927227%} KO{14.052698%} CSCO{0.627353%} NKE{6.649937%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
603,13051.58538,29492.62948,2.259697,13,AAPL{4.875000%} UNH{2.250000%} PG{0.125000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{1.000000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.000000%} TRV{15.875000%} ,
604,13053.68004,29493.04677,2.259366,13,AAPL{4.868914%} UNH{2.247191%} PG{0.249688%} CVX{7.990012%} MRK{13.857678%} KO{13.982522%} CSCO{0.873908%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{7.240949%} TRV{15.855181%} ,
605,13055.22643,29496.48495,2.259362,13,AAPL{4.868914%} UNH{2.247191%} PG{0.124844%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{0.873908%} NKE{6.741573%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
606,13059.5718,29501.62793,2.259004,12,AAPL{4.862843%} UNH{2.369077%} CVX{7.980050%} MRK{13.840399%} KO{14.089776%} CSCO{1.122195%} NKE{6.483791%} AMGN{7.980050%} CRM{2.618454%} BA{15.835411%} MMM{6.982544%} TRV{15.835411%} ,
607,13060.17032,29502.23214,2.258947,14,AAPL{4.868914%} UNH{2.247191%} JNJ{0.124844%} PG{0.124844%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{0.998752%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
608,13061.65612,29506.66072,2.259029,12,AAPL{4.868914%} UNH{2.372035%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
609,13064.12721,29509.60927,2.258827,13,AAPL{4.893350%} UNH{2.007528%} PG{0.250941%} CVX{8.030113%} MRK{13.801757%} KO{14.178168%} CSCO{0.878294%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
610,13064.23321,29516.69045,2.259351,13,AAPL{4.785894%} UNH{2.015113%} PG{0.125945%} CVX{8.060453%} MRK{13.979849%} KO{14.231738%} CSCO{0.881612%} NKE{6.549118%} AMGN{8.060453%} CRM{2.518892%} BA{15.994962%} MMM{7.052897%} TRV{15.743073%} ,
611,13067.34916,29526.1642,2.259537,13,AAPL{4.893350%} UNH{2.007528%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{0.878294%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
612,13073.22476,29534.37733,2.25915,13,AAPL{4.881101%} UNH{2.252816%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.017522%} CSCO{1.001252%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
613,13076.13175,29536.50593,2.258811,12,AAPL{4.755945%} UNH{2.252816%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{1.126408%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
614,13080.07872,29537.83505,2.258231,12,AAPL{4.862843%} UNH{2.244389%} CVX{7.980050%} MRK{13.840399%} KO{14.089776%} CSCO{1.122195%} NKE{6.483791%} AMGN{7.980050%} CRM{2.743142%} BA{15.835411%} MMM{6.982544%} TRV{15.835411%} ,
615,13080.2446,29542.7876,2.258581,12,AAPL{4.750000%} UNH{2.250000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{1.125000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.125000%} TRV{15.875000%} ,
616,13080.51285,29543.02397,2.258552,12,AAPL{4.868914%} UNH{2.247191%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.491885%} AMGN{7.990012%} CRM{2.621723%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
617,13081.08757,29546.84242,2.258745,12,AAPL{4.875000%} UNH{2.250000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{1.125000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.000000%} TRV{15.875000%} ,
618,13085.00548,29549.11991,2.258243,12,AAPL{4.744070%} UNH{2.247191%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{7.240949%} TRV{15.855181%} ,
619,13085.27779,29553.17473,2.258506,12,AAPL{4.868914%} UNH{2.247191%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.491885%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{7.116105%} TRV{15.855181%} ,
620,13089.53255,29558.34179,2.258166,12,AAPL{4.862843%} UNH{2.244389%} CVX{7.980050%} MRK{13.840399%} KO{14.089776%} CSCO{1.122195%} NKE{6.483791%} AMGN{7.980050%} CRM{2.493766%} BA{15.835411%} MMM{7.231920%} TRV{15.835411%} ,
621,13090.34395,29562.96876,2.25838,12,AAPL{4.750000%} UNH{2.250000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{1.125000%} NKE{6.625000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.000000%} TRV{15.875000%} ,
622,13094.14522,29563.13773,2.257737,13,AAPL{4.636591%} UNH{2.255639%} PG{0.125313%} CVX{8.020050%} MRK{13.909774%} KO{14.035088%} CSCO{1.127820%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
623,13095.72694,29573.08909,2.258224,12,AAPL{4.868914%} UNH{2.247191%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.616729%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
624,13099.19832,29573.181,2.257633,13,AAPL{4.755945%} UNH{2.252816%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.017522%} CSCO{1.126408%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
625,13099.51089,29576.97786,2.257869,13,AAPL{4.881101%} UNH{2.002503%} PG{0.125156%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{0.876095%} NKE{6.758448%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
626,13102.87869,29587.24457,2.258072,12,AAPL{4.881101%} UNH{2.127660%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{1.126408%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
627,13103.12986,29588.79894,2.258147,12,AAPL{4.881101%} UNH{2.252816%} CVX{8.010013%} MRK{13.892365%} KO{14.017522%} CSCO{1.126408%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.008761%} TRV{15.894869%} ,
628,13107.04851,29589.21543,2.257504,12,AAPL{4.744070%} UNH{2.247191%} CVX{7.990012%} MRK{13.857678%} KO{14.107366%} CSCO{1.123596%} NKE{6.741573%} AMGN{7.990012%} CRM{2.496879%} BA{15.855181%} MMM{6.991261%} TRV{15.855181%} ,
629,13112.54845,29598.43732,2.25726,12,AAPL{4.862843%} UNH{2.244389%} CVX{7.980050%} MRK{13.840399%} KO{14.089776%} CSCO{1.122195%} NKE{6.733167%} AMGN{7.980050%} CRM{2.493766%} BA{15.835411%} MMM{6.982544%} TRV{15.835411%} ,
630,13115.42785,29601.22821,2.256978,13,AAPL{4.899497%} UNH{2.261307%} PG{0.125628%} CVX{8.040201%} MRK{13.944724%} KO{14.070352%} CSCO{1.130653%} NKE{6.532663%} AMGN{8.040201%} CRM{2.010050%} BA{15.954774%} MMM{7.035176%} TRV{15.954774%} ,
631,13119.24965,29603.73876,2.256512,13,AAPL{4.642409%} UNH{2.007528%} PG{0.125471%} CVX{8.030113%} MRK{13.927227%} KO{14.178168%} CSCO{1.129235%} NKE{6.524467%} AMGN{8.030113%} CRM{2.509410%} BA{15.934755%} MMM{7.026349%} TRV{15.934755%} ,
632,13123.5281,29612.44272,2.256439,13,AAPL{4.761905%} UNH{2.005013%} PG{0.125313%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} CSCO{1.127820%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
633,13126.26114,29615.29201,2.256186,12,AAPL{5.700124%} UNH{2.230483%} CVX{7.930607%} MRK{13.754647%} KO{14.002478%} CSCO{1.115242%} NKE{6.443618%} AMGN{7.930607%} CRM{2.478315%} BA{15.737299%} MMM{6.939281%} TRV{15.737299%} ,
634,13127.11264,29628.06066,2.257013,12,AAPL{4.887218%} UNH{2.005013%} CVX{8.020050%} MRK{13.909774%} KO{14.160401%} CSCO{1.127820%} NKE{6.516291%} AMGN{8.020050%} CRM{2.506266%} BA{15.914787%} MMM{7.017544%} TRV{15.914787%} ,
635,13129.9522,29633.80768,2.256962,12,AAPL{4.881101%} UNH{2.002503%} CVX{8.010013%} MRK{13.892365%} KO{14.142678%} CSCO{1.126408%} NKE{6.508135%} AMGN{8.010013%} CRM{2.503129%} BA{15.894869%} MMM{7.133917%} TRV{15.894869%} ,
636,13133.52707,29639.91952,2.256813,12,AAPL{4.875000%} UNH{2.000000%} CVX{8.000000%} MRK{13.875000%} KO{14.125000%} CSCO{1.125000%} NKE{6.500000%} AMGN{8.000000%} CRM{2.500000%} BA{15.875000%} MMM{7.250000%} TRV{15.875000%} ,
