After EL,,,Gbest ratio:,0.884316,#in front,682
618,22428.30267,17444.21661,0.777777,8,WMT{42.905405%} PG{5.067568%} KO{21.283784%} NKE{2.364865%} DIS{3.716216%} HON{2.027027%} CRM{21.621622%} TRV{1.013514%} ,
619,22494.29457,17492.44265,0.777639,8,WMT{43.050847%} PG{5.084746%} KO{21.355932%} NKE{2.372881%} DIS{3.728814%} HON{2.033898%} CRM{21.694915%} TRV{0.677966%} ,
620,22573.30573,17496.09623,0.775079,8,WMT{42.905405%} PG{5.067568%} KO{21.283784%} NKE{2.364865%} DIS{3.716216%} HON{2.027027%} CRM{21.959459%} TRV{0.675676%} ,
621,22592.45884,17505.99327,0.77486,9,UNH{0.337838%} WMT{42.905405%} PG{5.067568%} KO{21.283784%} NKE{2.364865%} DIS{3.716216%} HON{2.027027%} CRM{21.621622%} TRV{0.675676%} ,
622,22647.48994,17537.89919,0.774386,9,WMT{42.905405%} PG{5.067568%} KO{21.283784%} MCD{0.337838%} NKE{2.364865%} DIS{3.716216%} HON{2.027027%} CRM{21.621622%} TRV{0.675676%} ,
623,22815.23247,17583.43738,0.770689,9,WMT{42.760943%} PG{5.050505%} KO{21.212121%} MCD{0.673401%} NKE{2.356902%} DIS{3.703704%} HON{2.020202%} CRM{21.548822%} TRV{0.673401%} ,
624,23190.93749,17673.52681,0.762088,9,WMT{42.474916%} PG{5.016722%} KO{21.070234%} MCD{1.337793%} NKE{2.341137%} DIS{3.678930%} HON{2.006689%} CRM{21.404682%} TRV{0.668896%} ,
625,24086.48279,17850.25256,0.74109,9,WMT{41.914191%} PG{4.950495%} KO{20.792079%} MCD{2.640264%} NKE{2.310231%} DIS{3.630363%} HON{1.980198%} CRM{21.122112%} TRV{0.660066%} ,
626,25230.49935,17872.21287,0.708357,9,MSFT{2.721088%} WMT{43.197279%} PG{2.380952%} KO{21.428571%} NKE{2.380952%} DIS{3.061224%} HON{2.380952%} CRM{21.768707%} TRV{0.680272%} ,
627,25232.82093,17886.59033,0.708862,9,MSFT{2.730375%} JNJ{0.341297%} WMT{43.344710%} PG{2.389078%} KO{21.501706%} NKE{2.389078%} DIS{3.071672%} HON{2.389078%} CRM{21.843003%} ,
628,25295.32658,17921.89328,0.708506,9,MSFT{2.730375%} WMT{43.344710%} PG{2.389078%} KO{21.501706%} NKE{2.389078%} DIS{3.071672%} HON{2.389078%} CRM{21.843003%} TRV{0.341297%} ,
629,25363.64639,17972.26138,0.708584,8,MSFT{2.739726%} WMT{43.493151%} PG{2.397260%} KO{21.575342%} NKE{2.397260%} DIS{3.082192%} HON{2.397260%} CRM{21.917808%} ,
630,25430.56733,17974.42179,0.706804,8,MSFT{2.730375%} WMT{43.344710%} PG{2.389078%} KO{21.501706%} NKE{2.389078%} DIS{3.071672%} HON{2.389078%} CRM{22.184300%} ,
631,25502.5468,17976.69601,0.704898,8,MSFT{2.721088%} WMT{43.197279%} PG{2.380952%} KO{21.428571%} NKE{2.380952%} DIS{3.061224%} HON{2.380952%} CRM{22.448980%} ,
632,25525.41506,17984.26561,0.704563,9,MSFT{2.730375%} UNH{0.341297%} WMT{43.344710%} PG{2.389078%} KO{21.501706%} NKE{2.389078%} DIS{3.071672%} HON{2.389078%} CRM{21.843003%} ,
633,25606.89514,18016.66584,0.703587,9,MSFT{2.730375%} WMT{43.344710%} PG{2.389078%} KO{21.501706%} MCD{0.341297%} NKE{2.389078%} DIS{3.071672%} HON{2.389078%} CRM{21.843003%} ,
634,25860.70022,18060.99221,0.698395,9,MSFT{2.721088%} WMT{43.197279%} PG{2.380952%} KO{21.428571%} MCD{0.680272%} NKE{2.380952%} DIS{3.061224%} HON{2.380952%} CRM{21.768707%} ,
635,26320.90273,18189.69229,0.691074,9,WMT{40.836013%} PG{4.823151%} KO{20.257235%} MCD{5.144695%} NKE{2.250804%} DIS{3.536977%} HON{1.929260%} CRM{20.578778%} TRV{0.643087%} ,
636,26849.31792,18192.01478,0.67756,9,WMT{41.914191%} PG{4.950495%} KO{20.792079%} NKE{2.310231%} DIS{3.630363%} HON{1.980198%} CRM{21.122112%} CAT{2.640264%} TRV{0.660066%} ,
637,27561.15108,18320.76741,0.664732,9,MSFT{2.666667%} WMT{42.333333%} PG{2.333333%} KO{21.000000%} MCD{2.666667%} NKE{2.333333%} DIS{3.000000%} HON{2.333333%} CRM{21.333333%} ,
638,27678.34302,18323.64777,0.662021,9,MSFT{2.702703%} WMT{42.905405%} PG{2.364865%} KO{21.283784%} NKE{2.364865%} DIS{3.040541%} HON{2.364865%} CRM{21.621622%} CAT{1.351351%} ,
639,27967.52748,18347.55542,0.656031,11,AAPL{0.338983%} UNH{0.338983%} WMT{43.050847%} HD{4.745763%} KO{20.677966%} NKE{2.033898%} DIS{4.745763%} HON{0.677966%} IBM{0.677966%} CRM{22.033898%} WBA{0.677966%} ,
640,28081.87529,18375.4402,0.654352,11,AAPL{0.340136%} UNH{0.340136%} WMT{43.197279%} HD{4.761905%} KO{20.408163%} NKE{2.040816%} DIS{4.761905%} HON{0.680272%} IBM{0.680272%} CRM{22.108844%} WBA{0.680272%} ,
641,28215.76716,18376.49854,0.651285,11,AAPL{0.337838%} UNH{0.337838%} WMT{42.905405%} HD{4.729730%} KO{20.270270%} NKE{2.027027%} DIS{4.729730%} HON{0.675676%} IBM{0.675676%} CRM{22.635135%} WBA{0.675676%} ,
642,28329.04896,18378.79493,0.648761,11,AAPL{0.338983%} UNH{0.338983%} WMT{43.050847%} HD{5.084746%} KO{20.338983%} NKE{2.033898%} DIS{4.745763%} HON{0.677966%} IBM{0.677966%} CRM{22.033898%} WBA{0.677966%} ,
643,28350.50261,18417.80709,0.649647,12,AAPL{0.338983%} UNH{0.338983%} WMT{43.050847%} HD{4.745763%} KO{20.338983%} MCD{0.338983%} NKE{2.033898%} DIS{4.745763%} HON{0.677966%} IBM{0.677966%} CRM{22.033898%} WBA{0.677966%} ,
644,28628.54857,18460.35366,0.644823,12,AAPL{0.337838%} UNH{0.337838%} WMT{42.905405%} HD{4.729730%} KO{20.270270%} MCD{0.675676%} NKE{2.027027%} DIS{4.729730%} HON{0.675676%} IBM{0.675676%} CRM{21.959459%} WBA{0.675676%} ,
645,28659.91191,18461.76796,0.644167,12,AAPL{0.338983%} UNH{0.338983%} WMT{43.050847%} HD{4.745763%} KO{20.338983%} NKE{2.033898%} DIS{4.745763%} HON{0.677966%} IBM{0.677966%} CRM{22.033898%} CAT{0.338983%} WBA{0.677966%} ,
646,29205.03626,18544.93312,0.634991,12,AAPL{0.335570%} UNH{0.335570%} WMT{42.617450%} HD{4.697987%} KO{20.134228%} MCD{1.342282%} NKE{2.013423%} DIS{4.697987%} HON{0.671141%} IBM{0.671141%} CRM{21.812081%} WBA{0.671141%} ,
647,29257.25348,18547.86585,0.633958,12,AAPL{0.337838%} UNH{0.337838%} WMT{42.905405%} HD{4.729730%} KO{20.270270%} NKE{2.027027%} DIS{4.729730%} HON{0.675676%} IBM{0.675676%} CRM{21.959459%} CAT{0.675676%} WBA{0.675676%} ,
648,30179.09362,18651.52667,0.618028,9,MSFT{2.597403%} WMT{41.233766%} PG{2.272727%} KO{20.454545%} MCD{5.194805%} NKE{2.272727%} DIS{2.922078%} HON{2.272727%} CRM{20.779221%} ,
649,30265.1937,18666.2545,0.616756,9,MSFT{2.666667%} WMT{42.333333%} PG{2.333333%} KO{21.000000%} NKE{2.333333%} DIS{3.000000%} HON{2.333333%} CRM{21.333333%} CAT{2.666667%} ,
650,30429.53799,18710.32575,0.614874,12,AAPL{0.331126%} UNH{0.331126%} WMT{42.052980%} HD{4.635762%} KO{19.867550%} MCD{2.649007%} NKE{1.986755%} DIS{4.635762%} HON{0.662252%} IBM{0.662252%} CRM{21.523179%} WBA{0.662252%} ,
651,30497.67093,18718.7147,0.613775,12,AAPL{0.335570%} UNH{0.335570%} WMT{42.617450%} HD{4.697987%} KO{20.134228%} NKE{2.013423%} DIS{4.697987%} HON{0.671141%} IBM{0.671141%} CRM{21.812081%} CAT{1.342282%} WBA{0.671141%} ,
652,31787.62064,18819.14107,0.592027,9,WMT{38.837920%} PG{4.587156%} KO{19.266055%} MCD{9.785933%} NKE{2.140673%} DIS{3.363914%} HON{1.834862%} CRM{19.571865%} TRV{0.611621%} ,
653,32234.1763,18855.79266,0.584963,9,WMT{40.836013%} PG{4.823151%} KO{20.257235%} NKE{2.250804%} DIS{3.536977%} HON{1.929260%} CRM{20.578778%} CAT{5.144695%} TRV{0.643087%} ,
654,33098.87444,19029.42545,0.574927,12,AAPL{0.322581%} UNH{0.322581%} WMT{40.967742%} HD{4.516129%} KO{19.354839%} MCD{5.161290%} NKE{1.935484%} DIS{4.516129%} HON{0.645161%} IBM{0.645161%} CRM{20.967742%} WBA{0.645161%} ,
655,33124.31248,19053.32723,0.575207,12,AAPL{0.331126%} UNH{0.331126%} WMT{42.052980%} HD{4.635762%} KO{19.867550%} NKE{1.986755%} DIS{4.635762%} HON{0.662252%} IBM{0.662252%} CRM{21.523179%} CAT{2.649007%} WBA{0.662252%} ,
656,35886.9365,19323.85523,0.538465,9,MSFT{2.597403%} WMT{41.233766%} PG{2.272727%} KO{20.454545%} NKE{2.272727%} DIS{2.922078%} HON{2.272727%} CRM{20.779221%} CAT{5.194805%} ,
657,36887.84097,23111.99022,0.626548,2,WMT{66.666667%} CRM{33.333333%} ,
658,37545.68632,24010.61369,0.639504,2,WMT{80.000000%} CRM{20.000000%} ,
659,43482.86188,24609.50422,0.565959,2,WMT{88.888889%} CRM{11.111111%} ,
660,48388.02016,24961.9079,0.51587,2,WMT{94.117647%} CRM{5.882353%} ,
661,51375.96787,25154.00429,0.489606,2,WMT{96.969697%} CRM{3.030303%} ,
662,53010.55721,25254.62627,0.476407,2,WMT{98.461538%} CRM{1.538462%} ,
663,54459.82009,25644.98937,0.470897,2,WMT{98.461538%} CAT{1.538462%} ,
664,54581.99215,25923.16618,0.47494,2,WMT{96.969697%} CAT{3.030303%} ,
665,55883.82553,26454.97737,0.473392,2,WMT{94.117647%} CAT{5.882353%} ,
666,61562.55887,27429.32264,0.445552,2,WMT{88.888889%} CAT{11.111111%} ,
667,78247.63517,29086.8047,0.371728,2,WMT{80.000000%} CAT{20.000000%} ,
668,111585.07,31572.25748,0.282943,2,WMT{66.666667%} CAT{33.333333%} ,
669,158548.1313,34679.41307,0.218731,2,WMT{50.000000%} CAT{50.000000%} ,
670,207677.133,37786.56867,0.181949,2,WMT{33.333333%} CAT{66.666667%} ,
671,247678.8047,40272.6096,0.1626,2,WMT{20.000000%} CAT{80.000000%} ,
672,274541.9537,41929.50351,0.152725,2,WMT{11.111111%} CAT{88.888889%} ,
673,289198.7092,42017.05005,0.145288,2,KO{5.882353%} CAT{94.117647%} ,
674,290398.2693,42904.43692,0.147743,2,WMT{5.882353%} CAT{94.117647%} ,
675,298445.5657,42979.03215,0.14401,2,KO{3.030303%} CAT{96.969697%} ,
676,298773.0138,43239.15935,0.144722,2,MCD{5.882353%} CAT{94.117647%} ,
677,299060.5764,43436.06597,0.145242,2,WMT{3.030303%} CAT{96.969697%} ,
678,303284.1124,43482.29484,0.143371,2,KO{1.538462%} CAT{98.461538%} ,
679,303359.1075,43608.70117,0.143753,2,MCD{3.030303%} CAT{96.969697%} ,
680,303595.596,43714.24278,0.143988,2,WMT{1.538462%} CAT{98.461538%} ,
681,305771.8439,43801.57335,0.143249,2,MCD{1.538462%} CAT{98.461538%} ,
682,308273.2091,44001.062,0.142734,1,CAT{100.000000%} ,
