After EL,,,Gbest ratio:,0.471636,#in front,2793
675,70903.04889,33336.6745,0.470173,4,JNJ{3.205128%} CVX{32.051282%} MRK{27.564103%} BA{37.179487%} ,
676,70914.73521,33339.51269,0.470135,4,JNJ{4.456825%} CVX{32.869081%} MRK{27.298050%} BA{35.376045%} ,
677,70925.20972,33341.00614,0.470087,4,JNJ{4.494382%} CVX{32.865169%} MRK{27.528090%} BA{35.112360%} ,
678,70925.55522,33345.91014,0.470154,4,JNJ{3.773585%} CVX{32.389937%} MRK{27.987421%} BA{35.849057%} ,
679,70928.71086,33354.48571,0.470254,4,JNJ{3.870968%} CVX{32.580645%} MRK{27.419355%} BA{36.129032%} ,
680,70952.08658,33358.06093,0.470149,4,JNJ{3.821656%} CVX{32.484076%} MRK{28.025478%} BA{35.668790%} ,
681,70954.17091,33358.84509,0.470146,4,JNJ{4.481793%} CVX{33.053221%} MRK{26.890756%} BA{35.574230%} ,
682,70954.78433,33362.81725,0.470198,5,JNJ{3.669725%} CVX{33.027523%} MRK{26.911315%} MCD{0.305810%} BA{36.085627%} ,
683,70958.04261,33363.35436,0.470184,4,JNJ{3.215434%} CVX{32.154341%} MRK{27.974277%} BA{36.655949%} ,
684,70959.42912,33365.86032,0.47021,4,JNJ{3.188406%} CVX{32.173913%} MRK{27.826087%} BA{36.811594%} ,
685,70964.58629,33368.88645,0.470219,4,JNJ{3.833866%} CVX{32.587859%} MRK{27.795527%} BA{35.782748%} ,
686,70972.4547,33369.24773,0.470172,4,JNJ{3.134796%} CVX{32.288401%} MRK{26.959248%} BA{37.617555%} ,
687,70972.7975,33376.28065,0.470269,4,JNJ{3.896104%} CVX{32.792208%} MRK{26.948052%} BA{36.363636%} ,
688,70979.91177,33379.64949,0.470269,4,JNJ{3.846154%} CVX{32.692308%} MRK{27.564103%} BA{35.897436%} ,
689,70989.55396,33379.77922,0.470207,4,JNJ{4.204204%} CVX{33.033033%} MRK{26.726727%} BA{36.036036%} ,
690,70995.08745,33382.83793,0.470213,5,JNJ{3.715170%} CVX{33.126935%} MRK{27.244582%} MCD{0.309598%} BA{35.603715%} ,
691,70996.17932,33387.11107,0.470266,4,JNJ{3.267974%} CVX{32.352941%} MRK{27.777778%} BA{36.601307%} ,
692,70998.33988,33390.43965,0.470299,4,JNJ{3.858521%} CVX{32.797428%} MRK{27.331190%} BA{36.012862%} ,
693,71004.22726,33391.56432,0.470276,4,JNJ{3.658537%} CVX{32.621951%} MRK{27.743902%} BA{35.975610%} ,
694,71016.50052,33400.84659,0.470325,4,JNJ{3.703704%} CVX{32.763533%} MRK{27.350427%} BA{36.182336%} ,
695,71032.65952,33404.72343,0.470273,4,JNJ{3.821656%} CVX{32.802548%} MRK{27.707006%} BA{35.668790%} ,
696,71041.7601,33409.32996,0.470277,4,JNJ{3.669725%} CVX{32.721713%} MRK{27.828746%} BA{35.779817%} ,
697,71045.05331,33410.64005,0.470274,4,JNJ{3.785489%} CVX{32.807571%} MRK{27.760252%} BA{35.646688%} ,
698,71045.66027,33412.55661,0.470297,4,JNJ{3.883495%} CVX{33.009709%} MRK{26.860841%} BA{36.245955%} ,
699,71049.60813,33415.64747,0.470314,4,JNJ{3.833866%} CVX{32.907348%} MRK{27.476038%} BA{35.782748%} ,
700,71067.82044,33415.8938,0.470197,4,JNJ{3.560831%} CVX{32.640950%} MRK{28.189911%} BA{35.608309%} ,
701,71069.40653,33416.07624,0.470189,4,JNJ{2.597403%} CVX{32.142857%} MRK{27.597403%} BA{37.662338%} ,
702,71069.43371,33426.50902,0.470336,4,JNJ{3.846154%} CVX{33.012821%} MRK{27.243590%} BA{35.897436%} ,
703,71079.34685,33432.79499,0.470359,4,JNJ{3.164557%} CVX{32.594937%} MRK{27.531646%} BA{36.708861%} ,
704,71098.04317,33434.90873,0.470265,4,JNJ{3.761755%} CVX{32.915361%} MRK{27.899687%} BA{35.423197%} ,
705,71101.17344,33440.22932,0.470319,4,JNJ{2.950820%} CVX{32.459016%} MRK{27.868852%} BA{36.721311%} ,
706,71105.85985,33447.72925,0.470393,4,JNJ{3.428571%} CVX{32.857143%} MRK{27.428571%} BA{36.285714%} ,
707,71120.10651,33449.01937,0.470317,4,JNJ{3.870968%} CVX{33.225806%} MRK{26.774194%} BA{36.129032%} ,
708,71125.80483,33452.14681,0.470324,4,JNJ{3.977273%} CVX{33.238636%} MRK{27.272727%} BA{35.511364%} ,
709,71130.12948,33459.79151,0.470403,4,JNJ{3.246753%} CVX{32.792208%} MRK{27.597403%} BA{36.363636%} ,
710,71149.86358,33460.13222,0.470277,4,JNJ{3.883495%} CVX{33.333333%} MRK{26.537217%} BA{36.245955%} ,
711,71151.84217,33467.54727,0.470368,4,JNJ{3.715170%} CVX{33.126935%} MRK{27.554180%} BA{35.603715%} ,
712,71154.73225,33469.66639,0.470379,4,JNJ{3.571429%} CVX{33.035714%} MRK{27.678571%} BA{35.714286%} ,
713,71165.03008,33469.82436,0.470313,4,JNJ{3.750000%} CVX{33.125000%} MRK{27.812500%} BA{35.312500%} ,
714,71170.94275,33478.35388,0.470394,4,JNJ{3.726708%} CVX{33.229814%} MRK{27.329193%} BA{35.714286%} ,
715,71183.16191,33482.7906,0.470375,4,JNJ{3.614458%} CVX{33.132530%} MRK{27.710843%} BA{35.542169%} ,
716,71185.72434,33484.07781,0.470376,5,JNJ{3.115265%} CVX{33.333333%} MRK{27.414330%} MCD{0.311526%} BA{35.825545%} ,
717,71190.2207,33486.60666,0.470382,4,JNJ{3.809524%} CVX{33.333333%} MRK{27.301587%} BA{35.555556%} ,
718,71191.72316,33490.59911,0.470428,4,JNJ{3.592814%} CVX{33.233533%} MRK{27.245509%} BA{35.928144%} ,
719,71196.91658,33491.44847,0.470406,4,JNJ{3.067485%} CVX{32.822086%} MRK{27.914110%} BA{36.196319%} ,
720,71200.1045,33493.3826,0.470412,4,JNJ{3.625378%} CVX{33.232628%} MRK{27.492447%} BA{35.649547%} ,
721,71202.22794,33495.98998,0.470435,4,JNJ{2.866242%} CVX{32.802548%} MRK{27.388535%} BA{36.942675%} ,
722,71209.39383,33501.31223,0.470462,4,JNJ{3.205128%} CVX{33.012821%} MRK{27.564103%} BA{36.217949%} ,
723,71215.39689,33503.77029,0.470457,4,JNJ{3.460208%} CVX{33.217993%} MRK{27.335640%} BA{35.986159%} ,
724,71219.42015,33506.24588,0.470465,4,JNJ{3.174603%} CVX{33.015873%} MRK{27.619048%} BA{36.190476%} ,
725,71229.7691,33511.42822,0.470469,4,JNJ{3.409091%} CVX{33.238636%} MRK{27.272727%} BA{36.079545%} ,
726,71233.98689,33513.19508,0.470466,4,JNJ{2.931596%} CVX{32.899023%} MRK{27.687296%} BA{36.482085%} ,
727,71242.27404,33514.62978,0.470432,4,JNJ{3.647416%} CVX{33.434650%} MRK{27.051672%} BA{35.866261%} ,
728,71247.08141,33520.09728,0.470477,4,JNJ{3.215434%} CVX{33.118971%} MRK{27.652733%} BA{36.012862%} ,
729,71260.99376,33521.49515,0.470405,4,JNJ{3.797468%} CVX{33.544304%} MRK{27.215190%} BA{35.443038%} ,
730,71264.57908,33529.18854,0.470489,4,JNJ{3.170029%} CVX{33.141210%} MRK{27.665706%} BA{36.023055%} ,
731,71268.41108,33532.15039,0.470505,4,JNJ{3.225806%} CVX{33.225806%} MRK{27.419355%} BA{36.129032%} ,
732,71273.891,33532.45057,0.470473,4,JNJ{3.519062%} CVX{33.431085%} MRK{27.272727%} BA{35.777126%} ,
733,71282.06459,33532.82789,0.470424,4,JNJ{3.184713%} CVX{33.121019%} MRK{28.025478%} BA{35.668790%} ,
734,71283.63312,33535.27452,0.470448,5,JNJ{2.812500%} CVX{33.437500%} MRK{27.500000%} MCD{0.312500%} BA{35.937500%} ,
735,71285.17217,33536.92124,0.470461,4,JNJ{2.547771%} CVX{32.802548%} MRK{27.707006%} BA{36.942675%} ,
736,71286.96787,33537.30574,0.470455,4,JNJ{3.625378%} CVX{33.534743%} MRK{27.190332%} BA{35.649547%} ,
737,71287.01677,33541.60954,0.470515,4,JNJ{2.873563%} CVX{33.045977%} MRK{27.586207%} BA{36.494253%} ,
738,71298.25812,33542.97044,0.47046,4,JNJ{2.476780%} CVX{32.817337%} MRK{27.554180%} BA{37.151703%} ,
739,71300.83142,33548.97444,0.470527,4,JNJ{2.922078%} CVX{33.116883%} MRK{27.597403%} BA{36.363636%} ,
740,71313.7097,33550.9837,0.47047,5,JNJ{2.865330%} CVX{33.524355%} MRK{27.507163%} MCD{0.286533%} BA{35.816619%} ,
741,71314.884,33553.74771,0.470501,4,JNJ{3.370787%} CVX{33.426966%} MRK{27.528090%} BA{35.674157%} ,
742,71321.1933,33557.13832,0.470507,4,JNJ{2.601156%} CVX{32.947977%} MRK{27.745665%} BA{36.705202%} ,
743,71323.68737,33559.41323,0.470523,4,JNJ{3.048780%} CVX{33.231707%} MRK{27.743902%} BA{35.975610%} ,
744,71329.60385,33559.84325,0.47049,4,JNJ{2.564103%} CVX{33.012821%} MRK{27.243590%} BA{37.179487%} ,
745,71330.2721,33560.58211,0.470496,4,JNJ{2.531646%} CVX{32.911392%} MRK{27.848101%} BA{36.708861%} ,
746,71331.97796,33565.54066,0.470554,4,JNJ{2.903226%} CVX{33.225806%} MRK{27.419355%} BA{36.451613%} ,
747,71339.37846,33566.83239,0.470523,4,JNJ{2.614379%} CVX{33.006536%} MRK{27.777778%} BA{36.601307%} ,
748,71341.60857,33567.75496,0.470521,4,JNJ{2.994012%} CVX{33.233533%} MRK{27.844311%} BA{35.928144%} ,
749,71347.27487,33572.5909,0.470552,4,JNJ{3.125000%} CVX{33.437500%} MRK{27.187500%} BA{36.250000%} ,
750,71349.70476,33573.46148,0.470548,4,JNJ{2.903226%} CVX{33.225806%} MRK{27.741935%} BA{36.129032%} ,
751,71354.62461,33573.85669,0.470521,4,JNJ{3.389831%} CVX{33.615819%} MRK{27.118644%} BA{35.875706%} ,
752,71355.04552,33576.27447,0.470552,4,JNJ{2.890173%} CVX{33.236994%} MRK{27.745665%} BA{36.127168%} ,
753,71361.50104,33577.64633,0.470529,4,JNJ{3.058104%} CVX{33.333333%} MRK{27.828746%} BA{35.779817%} ,
754,71362.3428,33580.40677,0.470562,4,JNJ{3.125000%} CVX{33.437500%} MRK{27.500000%} BA{35.937500%} ,
755,71369.7752,33585.16678,0.47058,4,JNJ{2.912621%} CVX{33.333333%} MRK{27.508091%} BA{36.245955%} ,
756,71376.48885,33587.08909,0.470562,4,JNJ{2.572347%} CVX{33.118971%} MRK{27.652733%} BA{36.655949%} ,
757,71378.13649,33589.34595,0.470583,4,JNJ{3.012048%} CVX{33.433735%} MRK{27.409639%} BA{36.144578%} ,
758,71385.14677,33591.30242,0.470564,4,JNJ{3.194888%} CVX{33.546326%} MRK{27.476038%} BA{35.782748%} ,
759,71386.54783,33592.34066,0.47057,4,JNJ{3.151862%} CVX{33.524355%} MRK{27.507163%} BA{35.816619%} ,
760,71387.53195,33592.84154,0.47057,4,JNJ{3.039514%} CVX{33.434650%} MRK{27.659574%} BA{35.866261%} ,
761,71391.70278,33594.25919,0.470563,4,JNJ{2.898551%} CVX{33.333333%} MRK{27.826087%} BA{35.942029%} ,
762,71395.88474,33594.8489,0.470543,4,JNJ{2.572347%} CVX{33.118971%} MRK{27.974277%} BA{36.334405%} ,
763,71397.99515,33596.27477,0.470549,4,JNJ{2.593660%} CVX{33.141210%} MRK{27.953890%} BA{36.311239%} ,
764,71398.51172,33599.07623,0.470585,4,JNJ{3.114187%} CVX{33.564014%} MRK{27.335640%} BA{35.986159%} ,
765,71399.07121,33599.11774,0.470582,4,JNJ{2.580645%} CVX{33.225806%} MRK{27.419355%} BA{36.774194%} ,
766,71405.37191,33602.61175,0.470589,4,JNJ{2.605863%} CVX{33.224756%} MRK{27.687296%} BA{36.482085%} ,
767,71407.85311,33602.81824,0.470576,4,JNJ{3.205128%} CVX{33.653846%} MRK{27.243590%} BA{35.897436%} ,
768,71407.97927,33605.10813,0.470607,4,JNJ{2.857143%} CVX{33.428571%} MRK{27.428571%} BA{36.285714%} ,
769,71414.57076,33607.03856,0.470591,4,JNJ{2.580645%} CVX{33.225806%} MRK{27.741935%} BA{36.451613%} ,
770,71417.16882,33607.24024,0.470576,4,JNJ{2.484472%} CVX{33.229814%} MRK{27.329193%} BA{36.956522%} ,
771,71420.14302,33609.48652,0.470588,4,JNJ{2.752294%} CVX{33.333333%} MRK{27.828746%} BA{36.085627%} ,
772,71424.42306,33611.24385,0.470585,4,JNJ{2.461538%} CVX{33.230769%} MRK{27.384615%} BA{36.923077%} ,
773,71426.31174,33611.44959,0.470575,4,JNJ{3.048780%} CVX{33.536585%} MRK{27.743902%} BA{35.670732%} ,
774,71428.7163,33611.98438,0.470567,4,JNJ{2.906977%} CVX{33.430233%} MRK{27.906977%} BA{35.755814%} ,
775,71435.65245,33618.9062,0.470618,4,JNJ{2.588997%} CVX{33.333333%} MRK{27.508091%} BA{36.569579%} ,
776,71441.50746,33620.39909,0.4706,4,JNJ{3.116147%} CVX{33.711048%} MRK{27.195467%} BA{35.977337%} ,
777,71449.53988,33622.38668,0.470575,4,JNJ{2.797203%} CVX{33.566434%} MRK{26.923077%} BA{36.713287%} ,
778,71449.88327,33624.35482,0.470601,4,JNJ{3.142857%} CVX{33.714286%} MRK{27.428571%} BA{35.714286%} ,
779,71452.31672,33626.19712,0.47061,4,JNJ{3.030303%} CVX{33.636364%} MRK{27.575758%} BA{35.757576%} ,
780,71452.57091,33626.63436,0.470615,4,JNJ{2.622951%} CVX{33.442623%} MRK{27.213115%} BA{36.721311%} ,
781,71453.66668,33626.9609,0.470612,4,JNJ{2.588997%} CVX{33.333333%} MRK{27.831715%} BA{36.245955%} ,
782,71458.62937,33628.22978,0.470597,4,JNJ{2.760736%} CVX{33.435583%} MRK{27.914110%} BA{35.889571%} ,
783,71459.31184,33629.37653,0.470609,4,JNJ{2.865330%} CVX{33.524355%} MRK{27.793696%} BA{35.816619%} ,
784,71459.87797,33631.64115,0.470637,4,JNJ{2.821317%} CVX{33.542320%} MRK{27.586207%} BA{36.050157%} ,
785,71468.47063,33636.19026,0.470644,4,JNJ{2.849003%} CVX{33.618234%} MRK{27.350427%} BA{36.182336%} ,
786,71471.69453,33637.97057,0.470647,4,JNJ{2.597403%} CVX{33.441558%} MRK{27.597403%} BA{36.363636%} ,
787,71473.45287,33639.10189,0.470652,4,JNJ{2.719033%} CVX{33.534743%} MRK{27.492447%} BA{36.253776%} ,
788,71475.72196,33639.63771,0.470644,4,JNJ{2.797203%} CVX{33.566434%} MRK{27.622378%} BA{36.013986%} ,
789,71477.62681,33640.31924,0.470641,4,JNJ{2.873563%} CVX{33.620690%} MRK{27.586207%} BA{35.919540%} ,
790,71481.56743,33641.3267,0.470629,4,JNJ{2.446483%} CVX{33.333333%} MRK{27.828746%} BA{36.391437%} ,
791,71483.33789,33642.94062,0.47064,4,JNJ{2.743902%} CVX{33.536585%} MRK{27.743902%} BA{35.975610%} ,
792,71484.82804,33644.01992,0.470646,4,JNJ{2.884615%} CVX{33.653846%} MRK{27.564103%} BA{35.897436%} ,
793,71490.67785,33646.65993,0.470644,4,JNJ{2.824859%} CVX{33.615819%} MRK{27.683616%} BA{35.875706%} ,
794,71497.59568,33648.62763,0.470626,4,JNJ{2.402402%} CVX{33.333333%} MRK{27.927928%} BA{36.336336%} ,
795,71497.64242,33648.75417,0.470627,4,JNJ{3.048780%} CVX{33.841463%} MRK{27.134146%} BA{35.975610%} ,
796,71498.56782,33652.08464,0.470668,4,JNJ{2.578797%} CVX{33.524355%} MRK{27.507163%} BA{36.389685%} ,
797,71503.65661,33653.09249,0.470649,4,JNJ{2.531646%} CVX{33.544304%} MRK{27.215190%} BA{36.708861%} ,
798,71506.71384,33655.15695,0.470657,4,JNJ{2.388060%} CVX{33.432836%} MRK{27.462687%} BA{36.716418%} ,
799,71506.88588,33656.21528,0.470671,4,JNJ{2.777778%} CVX{33.680556%} MRK{27.430556%} BA{36.111111%} ,
800,71508.86957,33656.86832,0.470667,4,JNJ{2.832861%} CVX{33.711048%} MRK{27.478754%} BA{35.977337%} ,
801,71509.36697,33657.64485,0.470675,4,JNJ{2.555911%} CVX{33.546326%} MRK{27.476038%} BA{36.421725%} ,
802,71518.98243,33660.2323,0.470648,4,JNJ{2.453988%} CVX{33.435583%} MRK{27.914110%} BA{36.196319%} ,
803,71520.30013,33661.06868,0.470651,4,JNJ{2.857143%} CVX{33.714286%} MRK{27.714286%} BA{35.714286%} ,
804,71521.73193,33661.59425,0.470648,4,JNJ{2.752294%} CVX{33.639144%} MRK{27.828746%} BA{35.779817%} ,
805,71522.16355,33662.3152,0.470656,4,JNJ{2.614379%} CVX{33.660131%} MRK{27.124183%} BA{36.601307%} ,
806,71528.77218,33662.4403,0.470614,5,JNJ{2.446483%} CVX{33.944954%} MRK{27.522936%} MCD{0.305810%} BA{35.779817%} ,
807,71530.74042,33667.68538,0.470674,4,JNJ{2.840909%} CVX{33.806818%} MRK{27.272727%} BA{36.079545%} ,
808,71534.0339,33669.48536,0.470678,4,JNJ{2.564103%} CVX{33.653846%} MRK{27.243590%} BA{36.538462%} ,
809,71534.88198,33670.45503,0.470686,4,JNJ{2.416918%} CVX{33.534743%} MRK{27.492447%} BA{36.555891%} ,
810,71538.04149,33671.24037,0.470676,4,JNJ{2.865330%} CVX{33.810888%} MRK{27.507163%} BA{35.816619%} ,
811,71540.97081,33674.11598,0.470697,4,JNJ{2.588997%} CVX{33.656958%} MRK{27.508091%} BA{36.245955%} ,
812,71543.56236,33674.61845,0.470687,4,JNJ{2.439024%} CVX{33.536585%} MRK{27.743902%} BA{36.280488%} ,
813,71544.94703,33675.83202,0.470695,4,JNJ{2.515723%} CVX{33.647799%} MRK{27.358491%} BA{36.477987%} ,
814,71547.84634,33677.62145,0.470701,4,JNJ{2.564103%} CVX{33.653846%} MRK{27.564103%} BA{36.217949%} ,
815,71550.46075,33677.84394,0.470687,4,JNJ{2.416918%} CVX{33.534743%} MRK{27.794562%} BA{36.253776%} ,
816,71552.54735,33678.33639,0.47068,4,JNJ{2.446483%} CVX{33.639144%} MRK{27.217125%} BA{36.697248%} ,
817,71554.21889,33679.31671,0.470682,4,JNJ{2.875399%} CVX{33.865815%} MRK{27.476038%} BA{35.782748%} ,
818,71556.54341,33681.18109,0.470693,4,JNJ{2.758621%} CVX{33.793103%} MRK{27.586207%} BA{35.862069%} ,
819,71559.28795,33683.58731,0.470709,4,JNJ{2.571429%} CVX{33.714286%} MRK{27.428571%} BA{36.285714%} ,
820,71560.62174,33683.94278,0.470705,4,JNJ{2.515723%} CVX{33.647799%} MRK{27.672956%} BA{36.163522%} ,
821,71564.76959,33684.98181,0.470692,4,JNJ{2.849003%} CVX{33.903134%} MRK{27.350427%} BA{35.897436%} ,
822,71567.28887,33685.4084,0.470682,4,JNJ{2.564103%} CVX{33.653846%} MRK{27.884615%} BA{35.897436%} ,
823,71567.81003,33687.36597,0.470706,4,JNJ{2.492212%} CVX{33.644860%} MRK{27.725857%} BA{36.137072%} ,
824,71568.55445,33687.74085,0.470706,4,JNJ{2.743902%} CVX{33.841463%} MRK{27.439024%} BA{35.975610%} ,
825,71570.05398,33689.06575,0.470715,4,JNJ{2.424242%} CVX{33.636364%} MRK{27.575758%} BA{36.363636%} ,
826,71571.06302,33689.34654,0.470712,4,JNJ{2.572347%} CVX{33.762058%} MRK{27.331190%} BA{36.334405%} ,
827,71576.78064,33692.51976,0.470719,4,JNJ{2.547771%} CVX{33.757962%} MRK{27.388535%} BA{36.305732%} ,
828,71580.08478,33693.31175,0.470708,4,JNJ{2.549575%} CVX{33.711048%} MRK{27.762040%} BA{35.977337%} ,
829,71580.88149,33693.43443,0.470704,4,JNJ{2.446483%} CVX{33.639144%} MRK{27.828746%} BA{36.085627%} ,
830,71586.65274,33697.29449,0.47072,4,JNJ{2.572347%} CVX{33.762058%} MRK{27.652733%} BA{36.012862%} ,
831,71591.6545,33699.87642,0.470724,4,JNJ{2.298851%} CVX{33.620690%} MRK{27.586207%} BA{36.494253%} ,
832,71592.53954,33700.38742,0.470725,4,JNJ{2.431611%} CVX{33.738602%} MRK{27.355623%} BA{36.474164%} ,
833,71595.58814,33701.42885,0.470719,4,JNJ{2.339181%} CVX{33.625731%} MRK{27.777778%} BA{36.257310%} ,
834,71600.76032,33702.834,0.470705,4,JNJ{2.857143%} CVX{34.000000%} MRK{27.428571%} BA{35.714286%} ,
835,71602.70395,33704.40586,0.470714,4,JNJ{2.555911%} CVX{33.865815%} MRK{27.156550%} BA{36.421725%} ,
836,71604.45212,33705.55979,0.470719,4,JNJ{2.601156%} CVX{33.815029%} MRK{27.745665%} BA{35.838150%} ,
837,71606.58718,33706.65401,0.47072,4,JNJ{2.752294%} CVX{33.944954%} MRK{27.522936%} BA{35.779817%} ,
838,71606.95027,33708.07121,0.470737,4,JNJ{2.431611%} CVX{33.738602%} MRK{27.659574%} BA{36.170213%} ,
839,71609.57567,33709.39453,0.470739,4,JNJ{2.580645%} CVX{33.870968%} MRK{27.419355%} BA{36.129032%} ,
840,71613.43415,33709.50856,0.470715,4,JNJ{2.279202%} CVX{33.618234%} MRK{27.920228%} BA{36.182336%} ,
841,71614.76717,33712.21994,0.470744,4,JNJ{2.555911%} CVX{33.865815%} MRK{27.476038%} BA{36.102236%} ,
842,71619.59563,33714.43571,0.470743,4,JNJ{2.564103%} CVX{33.903134%} MRK{27.350427%} BA{36.182336%} ,
843,71620.83787,33715.34892,0.470748,4,JNJ{2.531646%} CVX{33.860759%} MRK{27.531646%} BA{36.075949%} ,
844,71625.17285,33717.44328,0.470749,4,JNJ{2.305476%} CVX{33.717579%} MRK{27.665706%} BA{36.311239%} ,
845,71628.50432,33719.41868,0.470754,4,JNJ{2.439024%} CVX{33.841463%} MRK{27.439024%} BA{36.280488%} ,
846,71631.5,33720.48797,0.470749,4,JNJ{2.285714%} CVX{33.714286%} MRK{27.714286%} BA{36.285714%} ,
847,71634.33006,33721.72147,0.470748,4,JNJ{2.564103%} CVX{33.903134%} MRK{27.635328%} BA{35.897436%} ,
848,71637.81097,33722.31837,0.470734,4,JNJ{2.325581%} CVX{33.720930%} MRK{27.906977%} BA{36.046512%} ,
849,71640.42148,33724.48098,0.470747,4,JNJ{2.564103%} CVX{33.974359%} MRK{27.243590%} BA{36.217949%} ,
850,71643.22534,33724.64764,0.47073,4,JNJ{2.305476%} CVX{33.717579%} MRK{27.953890%} BA{36.023055%} ,
851,71644.34469,33726.94835,0.470755,4,JNJ{2.539683%} CVX{33.968254%} MRK{27.301587%} BA{36.190476%} ,
852,71644.81489,33727.07534,0.470754,4,JNJ{2.439024%} CVX{33.841463%} MRK{27.743902%} BA{35.975610%} ,
853,71650.58603,33729.73752,0.470753,4,JNJ{2.416918%} CVX{33.836858%} MRK{27.794562%} BA{35.951662%} ,
854,71650.94161,33730.98435,0.470768,4,JNJ{2.292264%} CVX{33.810888%} MRK{27.507163%} BA{36.389685%} ,
855,71654.57979,33732.26793,0.470762,4,JNJ{2.564103%} CVX{33.974359%} MRK{27.564103%} BA{35.897436%} ,
856,71654.69299,33732.45024,0.470764,4,JNJ{2.571429%} CVX{34.000000%} MRK{27.428571%} BA{36.000000%} ,
857,71659.18704,33734.2197,0.470759,4,JNJ{2.105263%} CVX{33.684211%} MRK{27.719298%} BA{36.491228%} ,
858,71659.98151,33734.97771,0.470765,4,JNJ{2.539683%} CVX{33.968254%} MRK{27.619048%} BA{35.873016%} ,
859,71665.27631,33736.92858,0.470757,4,JNJ{2.593660%} CVX{34.005764%} MRK{27.665706%} BA{35.734870%} ,
860,71665.46256,33738.49419,0.470778,4,JNJ{2.446483%} CVX{33.944954%} MRK{27.522936%} BA{36.085627%} ,
861,71666.47824,33738.84875,0.470776,4,JNJ{2.380952%} CVX{33.928571%} MRK{27.380952%} BA{36.309524%} ,
862,71672.26533,33739.18226,0.470743,4,JNJ{2.547771%} CVX{34.076433%} MRK{27.070064%} BA{36.305732%} ,
863,71672.28489,33740.89426,0.470766,4,JNJ{2.272727%} CVX{33.806818%} MRK{27.840909%} BA{36.079545%} ,
864,71678.78903,33744.41355,0.470773,4,JNJ{2.572347%} CVX{34.083601%} MRK{27.331190%} BA{36.012862%} ,
865,71680.20189,33744.5531,0.470765,4,JNJ{2.500000%} CVX{34.062500%} MRK{27.187500%} BA{36.250000%} ,
866,71681.67811,33745.69709,0.470772,4,JNJ{2.556818%} CVX{34.090909%} MRK{27.272727%} BA{36.079545%} ,
867,71683.34841,33747.02347,0.470779,4,JNJ{2.547771%} CVX{34.076433%} MRK{27.388535%} BA{35.987261%} ,
868,71685.1158,33748.81074,0.470792,4,JNJ{2.298851%} CVX{33.908046%} MRK{27.586207%} BA{36.206897%} ,
869,71689.36703,33750.12832,0.470783,4,JNJ{2.453988%} CVX{34.049080%} MRK{27.300613%} BA{36.196319%} ,
870,71694.83798,33752.42718,0.470779,4,JNJ{2.366864%} CVX{34.023669%} MRK{27.218935%} BA{36.390533%} ,
871,71697.02037,33753.69472,0.470782,4,JNJ{2.318841%} CVX{33.913043%} MRK{27.826087%} BA{35.942029%} ,
872,71698.56319,33755.13034,0.470792,4,JNJ{2.476780%} CVX{34.055728%} MRK{27.554180%} BA{35.913313%} ,
873,71702.65993,33757.67475,0.470801,4,JNJ{2.388060%} CVX{34.029851%} MRK{27.462687%} BA{36.119403%} ,
874,71706.18825,33759.62974,0.470805,4,JNJ{2.366864%} CVX{34.023669%} MRK{27.514793%} BA{36.094675%} ,
875,71711.48169,33762.25329,0.470807,4,JNJ{2.285714%} CVX{34.000000%} MRK{27.428571%} BA{36.285714%} ,
876,71713.61357,33762.52847,0.470797,4,JNJ{2.409639%} CVX{34.036145%} MRK{27.710843%} BA{35.843373%} ,
877,71715.91825,33764.57628,0.47081,4,JNJ{2.325581%} CVX{34.011628%} MRK{27.616279%} BA{36.046512%} ,
878,71721.3505,33766.45134,0.470801,4,JNJ{2.484472%} CVX{34.161491%} MRK{27.329193%} BA{36.024845%} ,
879,71723.41997,33767.14418,0.470797,4,JNJ{2.555911%} CVX{34.185304%} MRK{27.476038%} BA{35.782748%} ,
880,71726.02782,33769.1142,0.470807,4,JNJ{2.461538%} CVX{34.153846%} MRK{27.384615%} BA{36.000000%} ,
881,71729.20379,33769.63704,0.470793,4,JNJ{2.346041%} CVX{34.017595%} MRK{27.859238%} BA{35.777126%} ,
882,71730.23514,33771.20893,0.470809,4,JNJ{2.373887%} CVX{34.124629%} MRK{27.299703%} BA{36.201780%} ,
883,71734.38638,33771.88737,0.470791,4,JNJ{2.325581%} CVX{34.011628%} MRK{27.906977%} BA{35.755814%} ,
884,71741.83495,33773.27586,0.470761,4,JNJ{2.608696%} CVX{34.202899%} MRK{27.826087%} BA{35.362319%} ,
885,71741.93805,33773.51233,0.470764,4,JNJ{2.539683%} CVX{34.285714%} MRK{26.984127%} BA{36.190476%} ,
886,71742.99597,33776.18879,0.470794,4,JNJ{2.549575%} CVX{34.277620%} MRK{27.195467%} BA{35.977337%} ,
887,71745.17104,33776.44851,0.470784,4,JNJ{2.285714%} CVX{34.000000%} MRK{28.000000%} BA{35.714286%} ,
888,71745.44664,33779.91867,0.47083,4,JNJ{2.292264%} CVX{34.097421%} MRK{27.507163%} BA{36.103152%} ,
889,71750.26992,33780.87961,0.470812,4,JNJ{1.898734%} CVX{33.860759%} MRK{27.531646%} BA{36.708861%} ,
890,71755.41243,33783.17966,0.47081,4,JNJ{2.549575%} CVX{34.277620%} MRK{27.478754%} BA{35.694051%} ,
