After EL,,,Gbest ratio:,1.04894,#in front,1849
139,22191.6151,23265.85763,1.048408,8,WMT{6.666667%} HD{24.901961%} MRK{10.000000%} KO{19.019608%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} IBM{0.196078%} ,
140,22191.77917,23267.48031,1.048473,8,WMT{6.679764%} HD{24.950884%} MRK{10.019646%} KO{18.860511%} DIS{4.125737%} VZ{21.021611%} HON{14.145383%} IBM{0.196464%} ,
141,22196.41495,23267.56486,1.048258,8,WMT{7.058824%} HD{24.901961%} MRK{9.607843%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} IBM{0.392157%} ,
142,22197.70467,23271.95381,1.048395,8,WMT{6.653620%} HD{24.853229%} MRK{9.980431%} KO{18.982387%} DIS{4.109589%} VZ{20.939335%} HON{14.090020%} IBM{0.391389%} ,
143,22199.39203,23274.83241,1.048445,8,WMT{6.666667%} HD{24.901961%} MRK{10.000000%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} IBM{0.392157%} ,
144,22205.36912,23280.77538,1.04843,8,WMT{6.862745%} HD{24.901961%} MRK{10.000000%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} IBM{0.196078%} ,
145,22208.75125,23281.02616,1.048282,8,WMT{6.653620%} HD{24.853229%} MRK{9.980431%} KO{18.786693%} DIS{4.109589%} VZ{20.939335%} HON{14.090020%} IBM{0.587084%} ,
146,22211.49978,23282.29222,1.048209,8,WMT{6.274510%} HD{24.901961%} MRK{10.392157%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} IBM{0.392157%} ,
147,22212.08366,23282.67885,1.048199,8,WMT{6.809339%} HD{24.708171%} MRK{9.922179%} KO{18.677043%} DIS{4.474708%} VZ{21.206226%} HON{14.007782%} IBM{0.194553%} ,
148,22212.64978,23286.96913,1.048365,8,WMT{6.849315%} HD{24.853229%} MRK{9.980431%} KO{18.786693%} DIS{4.109589%} VZ{20.939335%} HON{14.090020%} IBM{0.391389%} ,
149,22219.35812,23287.82171,1.048087,8,WMT{6.936416%} HD{24.470135%} MRK{9.826590%} KO{18.497110%} DIS{4.431599%} VZ{21.387283%} HON{14.065511%} IBM{0.385356%} ,
150,22219.981,23289.49039,1.048133,8,WMT{6.796117%} HD{24.660194%} MRK{9.902913%} KO{18.640777%} DIS{4.466019%} VZ{21.165049%} HON{13.980583%} IBM{0.388350%} ,
151,22224.52989,23290.23212,1.047952,8,WMT{7.307692%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.230769%} VZ{21.346154%} HON{14.038462%} IBM{0.384615%} ,
152,22225.65367,23294.42935,1.048087,7,WMT{6.666667%} HD{24.901961%} MRK{10.392157%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.117647%} ,
153,22228.14996,23296.11416,1.048046,8,WMT{6.666667%} HD{24.901961%} MRK{10.000000%} KO{18.823529%} DIS{4.117647%} VZ{20.980392%} HON{14.313725%} IBM{0.196078%} ,
154,22228.58961,23300.2386,1.04821,8,WMT{6.653620%} HD{24.853229%} MRK{10.371820%} KO{18.786693%} DIS{4.109589%} VZ{20.939335%} HON{14.090020%} IBM{0.195695%} ,
155,22232.46645,23302.8551,1.048145,8,WMT{6.653620%} HD{24.853229%} MRK{9.980431%} KO{18.786693%} DIS{4.109589%} VZ{20.939335%} HON{14.285714%} IBM{0.391389%} ,
156,22236.00605,23304.7844,1.048065,8,WMT{6.601942%} HD{24.660194%} MRK{9.902913%} KO{18.640777%} DIS{4.466019%} VZ{21.165049%} HON{14.174757%} IBM{0.388350%} ,
157,22236.74067,23308.38909,1.048193,8,WMT{6.640625%} HD{24.804688%} MRK{10.351562%} KO{18.750000%} DIS{4.101562%} VZ{20.898438%} HON{14.062500%} IBM{0.390625%} ,
158,22243.56874,23313.01399,1.048079,7,WMT{7.421875%} HD{24.804688%} MRK{9.960938%} KO{18.750000%} DIS{4.101562%} VZ{20.898438%} HON{14.062500%} ,
159,22248.92075,23314.94517,1.047914,8,WMT{6.923077%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.423077%} VZ{21.346154%} HON{14.230769%} IBM{0.384615%} ,
160,22250.80954,23319.66303,1.048037,8,WMT{7.407407%} HD{24.756335%} MRK{9.941520%} KO{18.713450%} DIS{4.093567%} VZ{20.857700%} HON{14.035088%} IBM{0.194932%} ,
161,22255.08959,23321.92777,1.047937,8,WMT{6.909789%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{21.305182%} HON{14.203455%} IBM{0.575816%} ,
162,22258.8053,23322.009,1.047766,8,WMT{7.279693%} HD{24.329502%} MRK{9.578544%} KO{18.582375%} DIS{4.406130%} VZ{21.264368%} HON{14.176245%} IBM{0.383142%} ,
163,22259.07567,23325.58004,1.047913,8,WMT{6.835938%} HD{24.804688%} MRK{9.960938%} KO{18.750000%} DIS{4.492188%} VZ{20.898438%} HON{14.062500%} IBM{0.195312%} ,
164,22260.94451,23326.37379,1.047861,8,WMT{7.392996%} HD{24.708171%} MRK{9.922179%} KO{18.677043%} DIS{4.085603%} VZ{20.817121%} HON{14.007782%} IBM{0.389105%} ,
165,22262.43595,23327.9928,1.047863,8,WMT{7.101727%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{21.305182%} HON{14.203455%} IBM{0.383877%} ,
166,22266.65863,23330.96709,1.047798,8,WMT{7.471264%} HD{24.329502%} MRK{9.770115%} KO{18.390805%} DIS{4.214559%} VZ{21.264368%} HON{14.176245%} IBM{0.383142%} ,
167,22267.2231,23332.48028,1.04784,8,WMT{6.822612%} HD{24.756335%} MRK{9.941520%} KO{18.713450%} DIS{4.483431%} VZ{20.857700%} HON{14.035088%} IBM{0.389864%} ,
168,22269.87421,23333.70008,1.04777,8,WMT{7.307692%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.423077%} VZ{21.153846%} HON{14.038462%} IBM{0.384615%} ,
169,22271.38482,23334.35958,1.047728,8,WMT{6.627680%} HD{24.756335%} MRK{10.721248%} KO{18.713450%} DIS{4.093567%} VZ{20.857700%} HON{14.035088%} IBM{0.194932%} ,
170,22274.51265,23336.64641,1.047684,8,WMT{7.471264%} HD{24.329502%} MRK{9.578544%} KO{18.390805%} DIS{4.406130%} VZ{21.264368%} HON{14.176245%} IBM{0.383142%} ,
171,22275.32102,23338.12629,1.047712,8,WMT{7.265774%} HD{24.282983%} MRK{9.751434%} KO{18.546845%} DIS{4.397706%} VZ{21.223709%} HON{14.149140%} IBM{0.382409%} ,
172,22276.17328,23340.31604,1.04777,8,WMT{7.279693%} HD{24.329502%} MRK{9.770115%} KO{18.390805%} DIS{4.406130%} VZ{21.264368%} HON{14.176245%} IBM{0.383142%} ,
173,22277.70629,23340.93705,1.047726,8,WMT{6.614786%} HD{24.708171%} MRK{10.700389%} KO{18.677043%} DIS{4.085603%} VZ{20.817121%} HON{14.007782%} IBM{0.389105%} ,
174,22279.84602,23345.79982,1.047844,8,WMT{6.627680%} HD{24.756335%} MRK{10.331384%} KO{18.713450%} DIS{4.483431%} VZ{20.857700%} HON{14.035088%} IBM{0.194932%} ,
175,22283.65908,23347.04744,1.047721,8,WMT{7.265774%} HD{24.282983%} MRK{9.751434%} KO{18.355641%} DIS{4.397706%} VZ{21.223709%} HON{14.149140%} IBM{0.573614%} ,
176,22284.77087,23348.715,1.047743,8,WMT{7.335907%} HD{24.517375%} MRK{9.845560%} KO{18.532819%} DIS{4.440154%} VZ{21.042471%} HON{14.092664%} IBM{0.193050%} ,
177,22289.8869,23350.88275,1.0476,8,WMT{7.293666%} HD{24.376200%} MRK{9.788868%} KO{18.809981%} DIS{4.414587%} VZ{20.921305%} HON{14.011516%} IBM{0.383877%} ,
178,22290.57019,23352.94903,1.04766,8,WMT{7.307692%} HD{24.423077%} MRK{9.807692%} KO{18.653846%} DIS{4.423077%} VZ{20.961538%} HON{14.038462%} IBM{0.384615%} ,
179,22292.70579,23355.89602,1.047692,8,WMT{7.321773%} HD{24.470135%} MRK{9.826590%} KO{18.497110%} DIS{4.431599%} VZ{21.001927%} HON{14.065511%} IBM{0.385356%} ,
180,22296.50703,23357.26774,1.047575,8,WMT{7.265774%} HD{24.282983%} MRK{9.751434%} KO{18.738050%} DIS{4.397706%} VZ{21.032505%} HON{14.149140%} IBM{0.382409%} ,
181,22296.93357,23359.49332,1.047655,8,WMT{7.279693%} HD{24.329502%} MRK{9.770115%} KO{18.582375%} DIS{4.406130%} VZ{21.072797%} HON{14.176245%} IBM{0.383142%} ,
182,22297.97416,23361.74576,1.047707,8,WMT{7.293666%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{21.113244%} HON{14.203455%} IBM{0.383877%} ,
183,22302.31667,23361.95311,1.047512,8,WMT{7.307692%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.423077%} VZ{20.961538%} HON{14.038462%} IBM{0.576923%} ,
184,22304.89917,23364.07703,1.047486,8,WMT{7.378641%} HD{24.660194%} MRK{9.902913%} KO{18.640777%} DIS{4.466019%} VZ{20.776699%} HON{13.980583%} IBM{0.194175%} ,
185,22305.3749,23368.31691,1.047654,8,WMT{7.279693%} HD{24.329502%} MRK{9.770115%} KO{18.390805%} DIS{4.406130%} VZ{21.072797%} HON{14.176245%} IBM{0.574713%} ,
186,22312.50767,23374.13073,1.04758,8,WMT{7.471264%} HD{24.329502%} MRK{9.770115%} KO{18.390805%} DIS{4.406130%} VZ{21.072797%} HON{14.176245%} IBM{0.383142%} ,
187,22318.32361,23378.56593,1.047505,8,WMT{6.601942%} HD{24.660194%} MRK{10.679612%} KO{18.640777%} DIS{4.466019%} VZ{20.776699%} HON{13.980583%} IBM{0.194175%} ,
188,22319.32214,23378.67061,1.047463,8,WMT{7.279693%} HD{24.329502%} MRK{9.770115%} KO{18.773946%} DIS{4.406130%} VZ{20.881226%} HON{14.176245%} IBM{0.383142%} ,
189,22319.89761,23380.92304,1.047537,8,WMT{7.293666%} HD{24.376200%} MRK{9.788868%} KO{18.618042%} DIS{4.414587%} VZ{20.921305%} HON{14.203455%} IBM{0.383877%} ,
190,22320.82532,23382.89175,1.047582,8,WMT{7.307692%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.423077%} VZ{20.961538%} HON{14.230769%} IBM{0.384615%} ,
191,22324.82234,23385.12611,1.047494,8,WMT{6.589147%} HD{24.612403%} MRK{10.658915%} KO{18.604651%} DIS{4.457364%} VZ{20.736434%} HON{13.953488%} IBM{0.387597%} ,
192,22328.55392,23389.74663,1.047526,8,WMT{7.293666%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{20.921305%} HON{14.203455%} IBM{0.575816%} ,
193,22332.8385,23391.6295,1.04741,8,WMT{7.364341%} HD{24.612403%} MRK{9.883721%} KO{18.604651%} DIS{4.457364%} VZ{20.736434%} HON{14.147287%} IBM{0.193798%} ,
194,22335.6987,23395.81166,1.047463,8,WMT{7.485605%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{20.921305%} HON{14.203455%} IBM{0.383877%} ,
195,22338.80373,23396.19107,1.047334,8,WMT{7.335907%} HD{24.517375%} MRK{9.845560%} KO{18.725869%} DIS{4.440154%} VZ{20.656371%} HON{14.092664%} IBM{0.386100%} ,
196,22340.20024,23398.06221,1.047352,8,WMT{7.350097%} HD{24.564797%} MRK{9.864603%} KO{18.568665%} DIS{4.448743%} VZ{20.696325%} HON{14.119923%} IBM{0.386847%} ,
197,22345.59886,23398.5314,1.04712,8,WMT{7.251908%} HD{24.236641%} MRK{10.496183%} KO{18.320611%} DIS{4.389313%} VZ{20.992366%} HON{13.931298%} IBM{0.381679%} ,
198,22346.20364,23399.81766,1.04715,7,WMT{7.480315%} HD{25.000000%} MRK{10.039370%} KO{18.897638%} DIS{4.133858%} VZ{20.275591%} HON{14.173228%} ,
199,22347.79251,23404.00281,1.047262,8,WMT{7.543520%} HD{24.564797%} MRK{9.864603%} KO{18.568665%} DIS{4.448743%} VZ{20.696325%} HON{14.119923%} IBM{0.193424%} ,
200,22350.93418,23405.09758,1.047164,8,WMT{7.335907%} HD{24.517375%} MRK{9.845560%} KO{18.532819%} DIS{4.440154%} VZ{20.656371%} HON{14.092664%} IBM{0.579151%} ,
201,22353.41164,23406.17079,1.047096,8,WMT{7.465619%} HD{24.950884%} MRK{10.019646%} KO{18.860511%} DIS{4.125737%} VZ{20.235756%} HON{14.145383%} IBM{0.196464%} ,
202,22354.72595,23410.51372,1.047229,8,WMT{7.293666%} HD{24.376200%} MRK{9.788868%} KO{18.426104%} DIS{4.414587%} VZ{20.921305%} HON{14.395393%} IBM{0.383877%} ,
203,22356.50624,23411.03818,1.047169,8,WMT{7.528958%} HD{24.517375%} MRK{9.845560%} KO{18.532819%} DIS{4.440154%} VZ{20.656371%} HON{14.092664%} IBM{0.386100%} ,
204,22359.09279,23413.4845,1.047157,8,WMT{7.279693%} HD{24.329502%} MRK{10.536398%} KO{18.390805%} DIS{4.406130%} VZ{20.881226%} HON{13.984674%} IBM{0.191571%} ,
205,22365.28869,23414.69372,1.046921,7,WMT{6.692913%} HD{25.000000%} MRK{10.826772%} KO{18.897638%} DIS{4.133858%} VZ{20.275591%} HON{14.173228%} ,
206,22365.59554,23419.76262,1.047133,8,WMT{7.265774%} HD{24.282983%} MRK{10.516252%} KO{18.355641%} DIS{4.397706%} VZ{20.841300%} HON{13.957935%} IBM{0.382409%} ,
207,22368.78607,23422.32051,1.047098,7,WMT{7.335907%} HD{24.517375%} MRK{10.617761%} KO{18.532819%} DIS{4.440154%} VZ{20.656371%} HON{13.899614%} ,
208,22370.32679,23424.33663,1.047116,8,WMT{7.321773%} HD{24.470135%} MRK{9.826590%} KO{18.689788%} DIS{4.431599%} VZ{20.616570%} HON{14.258189%} IBM{0.385356%} ,
209,22371.80993,23426.5834,1.047147,8,WMT{7.335907%} HD{24.517375%} MRK{9.845560%} KO{18.532819%} DIS{4.440154%} VZ{20.656371%} HON{14.285714%} IBM{0.386100%} ,
210,22376.09539,23428.31477,1.047024,8,WMT{6.666667%} HD{24.901961%} MRK{10.784314%} KO{18.823529%} DIS{4.117647%} VZ{20.196078%} HON{14.117647%} IBM{0.392157%} ,
211,22379.60998,23433.34071,1.047084,8,WMT{7.321773%} HD{24.470135%} MRK{9.826590%} KO{18.497110%} DIS{4.431599%} VZ{20.616570%} HON{14.258189%} IBM{0.578035%} ,
212,22385.89826,23439.03011,1.047044,8,WMT{7.514451%} HD{24.470135%} MRK{9.826590%} KO{18.497110%} DIS{4.431599%} VZ{20.616570%} HON{14.258189%} IBM{0.385356%} ,
213,22394.03146,23447.42284,1.047039,8,WMT{7.251908%} HD{24.236641%} MRK{10.496183%} KO{18.320611%} DIS{4.389313%} VZ{20.801527%} HON{14.122137%} IBM{0.381679%} ,
214,22403.19923,23456.35082,1.047009,8,WMT{7.307692%} HD{24.423077%} MRK{10.576923%} KO{18.461538%} DIS{4.423077%} VZ{20.576923%} HON{14.038462%} IBM{0.192308%} ,
215,22409.859,23462.62894,1.046978,8,WMT{7.293666%} HD{24.376200%} MRK{10.556622%} KO{18.426104%} DIS{4.414587%} VZ{20.537428%} HON{14.011516%} IBM{0.383877%} ,
216,22422.03661,23465.17901,1.046523,8,WMT{6.653620%} HD{24.853229%} MRK{10.763209%} KO{18.786693%} DIS{4.500978%} VZ{20.156556%} HON{14.090020%} IBM{0.195695%} ,
217,22429.44258,23472.39807,1.046499,8,WMT{6.640625%} HD{24.804688%} MRK{10.742188%} KO{18.750000%} DIS{4.492188%} VZ{20.117188%} HON{14.062500%} IBM{0.390625%} ,
218,22440.26201,23490.25333,1.046791,8,WMT{7.279693%} HD{24.329502%} MRK{10.536398%} KO{18.390805%} DIS{4.406130%} VZ{20.498084%} HON{14.176245%} IBM{0.383142%} ,
219,22460.83966,23491.26337,1.045876,8,WMT{7.602339%} HD{24.756335%} MRK{9.941520%} KO{18.713450%} DIS{4.483431%} VZ{20.077973%} HON{14.230019%} IBM{0.194932%} ,
220,22461.45681,23498.36152,1.046164,8,WMT{6.627680%} HD{24.756335%} MRK{11.111111%} KO{18.713450%} DIS{4.483431%} VZ{20.077973%} HON{14.035088%} IBM{0.194932%} ,
221,22469.99232,23509.50163,1.046262,7,WMT{7.392996%} HD{24.708171%} MRK{10.700389%} KO{18.677043%} DIS{4.474708%} VZ{20.038911%} HON{14.007782%} ,
222,22483.13789,23510.66492,1.045702,8,WMT{7.196970%} HD{24.053030%} MRK{11.174242%} KO{18.181818%} DIS{4.356061%} VZ{20.643939%} HON{14.015152%} IBM{0.378788%} ,
223,22487.18187,23511.02001,1.04553,8,WMT{7.378641%} HD{24.660194%} MRK{9.902913%} KO{18.834951%} DIS{4.466019%} VZ{20.000000%} HON{14.368932%} IBM{0.388350%} ,
224,22488.06671,23512.18132,1.04554,8,WMT{6.225681%} HD{24.708171%} MRK{11.478599%} KO{18.677043%} DIS{4.474708%} VZ{20.038911%} HON{14.007782%} IBM{0.389105%} ,
225,22489.17721,23513.14042,1.045531,8,WMT{7.392996%} HD{24.708171%} MRK{9.922179%} KO{18.677043%} DIS{4.474708%} VZ{20.038911%} HON{14.396887%} IBM{0.389105%} ,
226,22489.64679,23513.26519,1.045515,9,JNJ{0.194553%} WMT{7.392996%} HD{24.708171%} MRK{9.922179%} KO{18.677043%} DIS{4.474708%} VZ{20.038911%} HON{14.202335%} IBM{0.389105%} ,
227,22490.25088,23520.19086,1.045795,8,WMT{7.251908%} HD{24.236641%} MRK{11.259542%} KO{18.320611%} DIS{4.389313%} VZ{20.419847%} HON{13.931298%} IBM{0.190840%} ,
228,22496.6246,23526.82574,1.045794,8,WMT{7.238095%} HD{24.190476%} MRK{11.238095%} KO{18.285714%} DIS{4.380952%} VZ{20.380952%} HON{13.904762%} IBM{0.380952%} ,
229,22504.25422,23530.47505,1.045601,8,WMT{6.601942%} HD{24.660194%} MRK{11.456311%} KO{18.640777%} DIS{4.466019%} VZ{20.000000%} HON{13.980583%} IBM{0.194175%} ,
230,22508.27815,23543.14707,1.045977,8,WMT{7.364341%} HD{24.612403%} MRK{10.658915%} KO{18.604651%} DIS{4.457364%} VZ{19.961240%} HON{14.147287%} IBM{0.193798%} ,
231,22515.20567,23549.44222,1.045935,8,WMT{7.350097%} HD{24.564797%} MRK{10.638298%} KO{18.568665%} DIS{4.448743%} VZ{19.922631%} HON{14.119923%} IBM{0.386847%} ,
232,22525.89298,23553.67774,1.045627,8,WMT{7.224335%} HD{24.144487%} MRK{11.216730%} KO{18.250951%} DIS{4.372624%} VZ{20.342205%} HON{14.068441%} IBM{0.380228%} ,
233,22550.119,23577.57186,1.045563,8,WMT{7.335907%} HD{24.517375%} MRK{10.617761%} KO{18.532819%} DIS{4.440154%} VZ{19.884170%} HON{14.285714%} IBM{0.386100%} ,
234,22584.73264,23577.60903,1.043962,8,WMT{8.846154%} HD{24.423077%} MRK{9.807692%} KO{18.461538%} DIS{4.423077%} VZ{19.807692%} HON{14.038462%} IBM{0.192308%} ,
235,22587.29096,23606.6867,1.045131,8,WMT{7.307692%} HD{24.423077%} MRK{11.346154%} KO{18.461538%} DIS{4.423077%} VZ{19.807692%} HON{14.038462%} IBM{0.192308%} ,
236,22593.44561,23612.76552,1.045116,8,WMT{7.293666%} HD{24.376200%} MRK{11.324376%} KO{18.426104%} DIS{4.414587%} VZ{19.769674%} HON{14.011516%} IBM{0.383877%} ,
237,22614.371,23615.76184,1.044281,8,WMT{8.363636%} HD{23.090909%} MRK{9.272727%} KO{18.909091%} DIS{4.181818%} VZ{20.181818%} HON{14.545455%} IBM{1.454545%} ,
238,22627.02062,23639.99836,1.044768,8,WMT{7.279693%} HD{24.329502%} MRK{11.302682%} KO{18.390805%} DIS{4.406130%} VZ{19.731801%} HON{14.176245%} IBM{0.383142%} ,
239,22645.26017,23643.6546,1.044088,8,WMT{9.074410%} HD{23.049002%} MRK{9.255898%} KO{18.874773%} DIS{4.174229%} VZ{20.145191%} HON{14.519056%} IBM{0.907441%} ,
240,22651.98668,23650.16536,1.044066,8,WMT{9.057971%} HD{23.007246%} MRK{9.239130%} KO{18.840580%} DIS{4.166667%} VZ{20.108696%} HON{14.492754%} IBM{1.086957%} ,
241,22667.97086,23654.51603,1.043522,8,WMT{9.747292%} HD{22.924188%} MRK{9.205776%} KO{18.772563%} DIS{3.790614%} VZ{20.036101%} HON{14.440433%} IBM{1.083032%} ,
242,22669.71205,23661.14729,1.043734,8,WMT{9.420290%} HD{23.007246%} MRK{9.239130%} KO{18.840580%} DIS{4.166667%} VZ{20.108696%} HON{14.492754%} IBM{0.724638%} ,
243,22670.76407,23661.20276,1.043688,8,WMT{9.025271%} HD{22.924188%} MRK{9.205776%} KO{18.772563%} DIS{4.151625%} VZ{20.036101%} HON{14.440433%} IBM{1.444043%} ,
244,22674.47012,23666.68255,1.043759,8,WMT{9.403255%} HD{22.965642%} MRK{9.222423%} KO{18.806510%} DIS{4.159132%} VZ{20.072333%} HON{14.466546%} IBM{0.904159%} ,
245,22681.647,23672.30911,1.043677,8,WMT{9.386282%} HD{22.924188%} MRK{9.205776%} KO{18.772563%} DIS{4.151625%} VZ{20.036101%} HON{14.440433%} IBM{1.083032%} ,
246,22686.99659,23672.81142,1.043453,8,WMT{9.189189%} HD{22.882883%} MRK{9.189189%} KO{18.738739%} DIS{4.144144%} VZ{20.000000%} HON{14.414414%} IBM{1.441441%} ,
247,22690.86391,23675.07866,1.043375,8,WMT{9.729730%} HD{22.882883%} MRK{9.189189%} KO{18.738739%} DIS{3.963964%} VZ{20.000000%} HON{14.414414%} IBM{1.081081%} ,
248,22698.76545,23686.9041,1.043533,8,WMT{9.009009%} HD{22.882883%} MRK{9.189189%} KO{18.738739%} DIS{4.144144%} VZ{20.000000%} HON{14.594595%} IBM{1.441441%} ,
249,22706.55067,23693.75461,1.043477,8,WMT{9.818182%} HD{23.090909%} MRK{9.272727%} KO{18.181818%} DIS{4.181818%} VZ{20.181818%} HON{14.545455%} IBM{0.727273%} ,
250,22708.44165,23696.92988,1.04353,8,WMT{9.025271%} HD{22.924188%} MRK{9.927798%} KO{18.772563%} DIS{4.151625%} VZ{20.036101%} HON{14.440433%} IBM{0.722022%} ,
251,22712.90775,23698.75566,1.043405,8,WMT{9.854015%} HD{23.175182%} MRK{9.306569%} KO{17.883212%} DIS{4.197080%} VZ{20.255474%} HON{14.598540%} IBM{0.729927%} ,
252,22717.11278,23701.45403,1.04333,8,WMT{9.872029%} HD{23.217550%} MRK{9.323583%} KO{17.733090%} DIS{4.204753%} VZ{20.292505%} HON{14.625229%} IBM{0.731261%} ,
253,22722.20873,23704.48879,1.04323,8,WMT{9.890110%} HD{23.260073%} MRK{9.340659%} KO{17.582418%} DIS{4.212454%} VZ{20.329670%} HON{14.652015%} IBM{0.732601%} ,
254,22727.87479,23705.24947,1.043003,8,WMT{9.729730%} HD{22.702703%} MRK{9.189189%} KO{18.738739%} DIS{4.144144%} VZ{20.000000%} HON{14.414414%} IBM{1.081081%} ,
255,22727.99492,23708.97666,1.043162,8,WMT{9.335727%} HD{22.800718%} MRK{9.156194%} KO{18.671454%} DIS{4.129264%} VZ{19.928187%} HON{14.542190%} IBM{1.436266%} ,
256,22729.36889,23709.51832,1.043123,8,WMT{9.747292%} HD{22.924188%} MRK{9.205776%} KO{18.772563%} DIS{4.151625%} VZ{19.855596%} HON{14.440433%} IBM{0.902527%} ,
257,22730.08915,23709.97522,1.04311,8,WMT{9.872029%} HD{23.217550%} MRK{9.323583%} KO{17.550274%} DIS{4.204753%} VZ{20.292505%} HON{14.625229%} IBM{0.914077%} ,
258,22730.65191,23711.90751,1.043169,8,WMT{8.992806%} HD{22.841727%} MRK{9.172662%} KO{18.705036%} DIS{4.136691%} VZ{19.964029%} HON{14.748201%} IBM{1.438849%} ,
259,22730.86413,23712.8076,1.043199,8,WMT{9.712230%} HD{22.841727%} MRK{9.532374%} KO{18.705036%} DIS{4.136691%} VZ{19.964029%} HON{14.388489%} IBM{0.719424%} ,
260,22735.33113,23719.81036,1.043302,8,WMT{8.960573%} HD{22.759857%} MRK{9.856631%} KO{18.637993%} DIS{4.121864%} VZ{19.892473%} HON{14.336918%} IBM{1.433692%} ,
261,22743.47624,23721.55309,1.043005,8,WMT{9.694794%} HD{22.800718%} MRK{9.874327%} KO{18.671454%} DIS{3.949731%} VZ{19.928187%} HON{14.362657%} IBM{0.718133%} ,
262,22747.41759,23722.11578,1.042849,8,WMT{9.764919%} HD{22.965642%} MRK{9.222423%} KO{18.987342%} DIS{4.159132%} VZ{19.710669%} HON{14.466546%} IBM{0.723327%} ,
263,22747.48724,23727.24302,1.043071,8,WMT{9.694794%} HD{22.800718%} MRK{9.694794%} KO{18.671454%} DIS{4.129264%} VZ{19.928187%} HON{14.362657%} IBM{0.718133%} ,
264,22751.06033,23729.71298,1.043016,8,WMT{9.872029%} HD{23.217550%} MRK{9.323583%} KO{17.550274%} DIS{4.204753%} VZ{20.292505%} HON{14.808044%} IBM{0.731261%} ,
265,22754.2738,23730.37356,1.042897,8,WMT{9.764919%} HD{22.965642%} MRK{9.222423%} KO{18.806510%} DIS{4.159132%} VZ{19.710669%} HON{14.466546%} IBM{0.904159%} ,
266,22757.95838,23734.95556,1.04293,8,WMT{9.318996%} HD{22.759857%} MRK{9.139785%} KO{18.637993%} DIS{4.121864%} VZ{19.892473%} HON{14.695341%} IBM{1.433692%} ,
267,22762.73373,23735.87239,1.042751,8,WMT{9.747292%} HD{22.924188%} MRK{9.205776%} KO{18.772563%} DIS{4.151625%} VZ{19.675090%} HON{14.440433%} IBM{1.083032%} ,
268,22763.14677,23736.69232,1.042768,8,WMT{9.660107%} HD{22.719141%} MRK{9.123435%} KO{18.604651%} DIS{3.935599%} VZ{19.856887%} HON{14.669052%} IBM{1.431127%} ,
269,22764.77494,23741.39151,1.0429,8,WMT{9.677419%} HD{22.759857%} MRK{9.856631%} KO{18.637993%} DIS{4.121864%} VZ{19.892473%} HON{14.336918%} IBM{0.716846%} ,
270,22766.93784,23741.91786,1.042824,8,WMT{9.285714%} HD{22.678571%} MRK{9.821429%} KO{18.571429%} DIS{4.107143%} VZ{19.821429%} HON{14.285714%} IBM{1.428571%} ,
271,22772.89443,23742.04084,1.042557,8,WMT{9.677419%} HD{22.580645%} MRK{9.139785%} KO{18.637993%} DIS{4.121864%} VZ{19.892473%} HON{14.516129%} IBM{1.433692%} ,
272,22779.81616,23744.09145,1.04233,8,WMT{9.625668%} HD{22.638146%} MRK{9.803922%} KO{18.538324%} DIS{3.921569%} VZ{19.786096%} HON{14.260250%} IBM{1.426025%} ,
273,22780.39258,23749.76821,1.042553,8,WMT{9.764919%} HD{22.965642%} MRK{9.222423%} KO{18.806510%} DIS{4.159132%} VZ{19.710669%} HON{14.647378%} IBM{0.723327%} ,
274,22783.36682,23752.07257,1.042518,8,WMT{9.694794%} HD{22.621185%} MRK{9.874327%} KO{18.671454%} DIS{4.129264%} VZ{19.928187%} HON{14.362657%} IBM{0.718133%} ,
275,22785.12388,23755.46869,1.042587,8,WMT{9.854015%} HD{23.175182%} MRK{9.306569%} KO{17.518248%} DIS{4.197080%} VZ{20.255474%} HON{14.963504%} IBM{0.729927%} ,
276,22786.15507,23763.26743,1.042882,8,WMT{9.818182%} HD{23.090909%} MRK{10.000000%} KO{17.454545%} DIS{4.181818%} VZ{20.181818%} HON{14.545455%} IBM{0.727273%} ,
