After EL,,,Gbest ratio:,0.720818,#in front,1952
195,105421.1332,75359.92464,0.714846,4,CVX{27.828054%} MRK{19.909502%} AMGN{26.923077%} BA{25.339367%} ,
196,105424.3953,75363.20632,0.714855,5,CVX{27.668845%} MRK{19.172113%} NKE{0.217865%} AMGN{27.668845%} BA{25.272331%} ,
197,105430.1374,75376.74793,0.714945,4,CVX{27.412281%} MRK{19.298246%} AMGN{27.631579%} BA{25.657895%} ,
198,105433.6271,75380.86778,0.71496,4,CVX{27.446301%} MRK{19.570406%} AMGN{27.684964%} BA{25.298329%} ,
199,105433.8725,75385.50121,0.715003,4,CVX{27.848101%} MRK{19.746835%} AMGN{27.088608%} BA{25.316456%} ,
200,105440.6003,75389.68379,0.714997,5,CVX{27.857143%} MRK{19.047619%} NKE{0.238095%} AMGN{27.619048%} BA{25.238095%} ,
201,105440.6869,75391.89085,0.715017,4,CVX{27.356322%} MRK{19.080460%} AMGN{27.816092%} BA{25.747126%} ,
202,105442.0546,75400.39225,0.715088,4,CVX{27.571116%} MRK{19.256018%} AMGN{27.571116%} BA{25.601751%} ,
203,105443.4836,75404.57398,0.715118,4,CVX{27.876106%} MRK{19.690265%} AMGN{27.212389%} BA{25.221239%} ,
204,105446.8142,75405.9888,0.715109,4,CVX{27.511962%} MRK{19.377990%} AMGN{27.751196%} BA{25.358852%} ,
205,105448.7206,75411.70694,0.715151,4,CVX{27.511962%} MRK{19.138756%} AMGN{27.751196%} BA{25.598086%} ,
206,105454.5119,75413.45243,0.715128,5,CVX{28.028504%} MRK{19.002375%} NKE{0.237530%} AMGN{27.553444%} BA{25.178147%} ,
207,105454.6445,75423.59046,0.715223,4,CVX{27.729258%} MRK{19.213974%} AMGN{27.510917%} BA{25.545852%} ,
208,105456.6054,75424.34891,0.715217,4,CVX{27.571116%} MRK{19.256018%} AMGN{27.789934%} BA{25.382932%} ,
209,105458.186,75429.23348,0.715253,4,CVX{27.577938%} MRK{19.184652%} AMGN{27.817746%} BA{25.419664%} ,
210,105458.4933,75431.98121,0.715276,4,CVX{27.850877%} MRK{19.298246%} AMGN{27.412281%} BA{25.438596%} ,
211,105460.4945,75436.22151,0.715303,4,CVX{27.806122%} MRK{19.387755%} AMGN{27.551020%} BA{25.255102%} ,
212,105462.7238,75439.76417,0.715322,4,CVX{27.789934%} MRK{19.256018%} AMGN{27.571116%} BA{25.382932%} ,
213,105468.3707,75445.98476,0.715342,4,CVX{27.702703%} MRK{18.918919%} AMGN{27.702703%} BA{25.675676%} ,
214,105468.5036,75447.54713,0.715356,4,CVX{27.729258%} MRK{19.213974%} AMGN{27.729258%} BA{25.327511%} ,
215,105468.8198,75448.7018,0.715365,4,CVX{28.097345%} MRK{19.469027%} AMGN{27.212389%} BA{25.221239%} ,
216,105472.608,75456.07074,0.715409,4,CVX{27.857143%} MRK{19.285714%} AMGN{27.619048%} BA{25.238095%} ,
217,105473.2299,75456.24419,0.715407,4,CVX{27.962085%} MRK{19.431280%} AMGN{27.488152%} BA{25.118483%} ,
218,105476.1272,75462.3616,0.715445,4,CVX{27.857143%} MRK{19.047619%} AMGN{27.619048%} BA{25.476190%} ,
219,105477.2333,75463.74198,0.715451,4,CVX{27.989822%} MRK{19.338422%} AMGN{27.480916%} BA{25.190840%} ,
220,105479.3895,75465.44616,0.715452,4,CVX{27.973568%} MRK{19.383260%} AMGN{27.533040%} BA{25.110132%} ,
221,105483.7011,75471.35278,0.715479,4,CVX{27.912088%} MRK{19.340659%} AMGN{27.692308%} BA{25.054945%} ,
222,105484.8716,75479.26666,0.715546,4,CVX{28.028504%} MRK{19.239905%} AMGN{27.553444%} BA{25.178147%} ,
223,105484.9343,75479.37801,0.715547,4,CVX{27.923628%} MRK{19.093079%} AMGN{27.684964%} BA{25.298329%} ,
224,105486.8661,75479.69932,0.715536,4,CVX{27.727273%} MRK{18.863636%} AMGN{27.954545%} BA{25.454545%} ,
225,105487.2744,75481.11211,0.715547,4,CVX{27.828054%} MRK{19.004525%} AMGN{27.828054%} BA{25.339367%} ,
226,105488.7681,75485.67964,0.71558,4,CVX{27.848101%} MRK{18.987342%} AMGN{27.848101%} BA{25.316456%} ,
227,105489.6417,75486.13024,0.715579,4,CVX{28.028504%} MRK{19.002375%} AMGN{27.553444%} BA{25.415677%} ,
228,105490.7632,75487.10806,0.71558,4,CVX{27.857143%} MRK{19.047619%} AMGN{27.857143%} BA{25.238095%} ,
229,105491.6696,75489.21594,0.715594,4,CVX{27.948718%} MRK{18.974359%} AMGN{27.692308%} BA{25.384615%} ,
230,105492.1458,75491.94575,0.715617,4,CVX{27.968338%} MRK{18.997361%} AMGN{27.704485%} BA{25.329815%} ,
231,105493.8642,75492.52446,0.715611,4,CVX{27.848101%} MRK{18.734177%} AMGN{27.848101%} BA{25.569620%} ,
232,105495.8162,75496.19143,0.715632,4,CVX{27.954545%} MRK{18.863636%} AMGN{27.727273%} BA{25.454545%} ,
233,105497.4527,75500.00643,0.715657,4,CVX{27.894737%} MRK{18.947368%} AMGN{27.894737%} BA{25.263158%} ,
234,105499.3597,75501.1843,0.715655,4,CVX{27.777778%} MRK{18.686869%} AMGN{28.030303%} BA{25.505051%} ,
235,105499.7541,75503.72355,0.715677,4,CVX{27.989822%} MRK{18.829517%} AMGN{27.735369%} BA{25.445293%} ,
236,105500.9904,75504.9604,0.71568,4,CVX{28.095238%} MRK{19.047619%} AMGN{27.619048%} BA{25.238095%} ,
237,105502.2493,75505.91738,0.715681,4,CVX{27.792208%} MRK{18.701299%} AMGN{28.051948%} BA{25.454545%} ,
238,105503.4439,75510.8767,0.71572,4,CVX{28.028504%} MRK{19.002375%} AMGN{27.790974%} BA{25.178147%} ,
239,105504.8558,75512.32081,0.715724,4,CVX{27.918782%} MRK{18.781726%} AMGN{27.918782%} BA{25.380711%} ,
240,105507.4359,75514.99647,0.715732,4,CVX{28.020566%} MRK{18.766067%} AMGN{27.763496%} BA{25.449871%} ,
241,105507.8173,75515.49536,0.715734,4,CVX{28.132992%} MRK{18.925831%} AMGN{27.621483%} BA{25.319693%} ,
242,105510.4247,75519.67703,0.715756,4,CVX{27.848101%} MRK{18.734177%} AMGN{28.101266%} BA{25.316456%} ,
243,105511.7589,75525.0326,0.715797,4,CVX{27.954545%} MRK{18.636364%} AMGN{27.954545%} BA{25.454545%} ,
244,105513.7291,75527.02855,0.715803,4,CVX{28.153153%} MRK{18.918919%} AMGN{27.702703%} BA{25.225225%} ,
245,105515.8273,75528.72904,0.715805,4,CVX{28.266033%} MRK{19.002375%} AMGN{27.553444%} BA{25.178147%} ,
246,105516.9818,75530.51311,0.715814,4,CVX{28.172589%} MRK{18.781726%} AMGN{27.664975%} BA{25.380711%} ,
247,105519.4698,75537.86933,0.715867,4,CVX{28.101266%} MRK{18.734177%} AMGN{27.848101%} BA{25.316456%} ,
248,105521.9971,75537.88933,0.71585,4,CVX{28.199052%} MRK{18.957346%} AMGN{27.725118%} BA{25.118483%} ,
249,105523.2022,75540.20428,0.715863,4,CVX{28.092784%} MRK{18.556701%} AMGN{27.835052%} BA{25.515464%} ,
250,105523.8479,75541.69647,0.715873,4,CVX{28.280543%} MRK{18.778281%} AMGN{27.601810%} BA{25.339367%} ,
251,105523.9485,75543.76199,0.715892,4,CVX{27.937916%} MRK{18.625277%} AMGN{28.159645%} BA{25.277162%} ,
252,105524.0183,75545.22555,0.715906,4,CVX{28.030303%} MRK{18.686869%} AMGN{28.030303%} BA{25.252525%} ,
253,105525.6642,75545.74548,0.715899,4,CVX{27.918782%} MRK{18.527919%} AMGN{28.172589%} BA{25.380711%} ,
254,105526.9339,75548.51674,0.715917,4,CVX{28.020566%} MRK{18.508997%} AMGN{28.020566%} BA{25.449871%} ,
255,105527.039,75548.59934,0.715917,4,CVX{28.018223%} MRK{18.451025%} AMGN{28.018223%} BA{25.512528%} ,
256,105529.8799,75550.89365,0.715919,4,CVX{28.314607%} MRK{18.876404%} AMGN{27.640449%} BA{25.168539%} ,
257,105530.9476,75552.01758,0.715923,4,CVX{27.918782%} MRK{18.274112%} AMGN{28.172589%} BA{25.634518%} ,
258,105531.3751,75554.79503,0.715946,4,CVX{28.222222%} MRK{18.666667%} AMGN{27.777778%} BA{25.333333%} ,
259,105531.9105,75556.25648,0.715956,4,CVX{27.948718%} MRK{18.461538%} AMGN{28.205128%} BA{25.384615%} ,
260,105534.0784,75561.27436,0.715989,4,CVX{28.159645%} MRK{18.625277%} AMGN{27.937916%} BA{25.277162%} ,
261,105536.2553,75566.16528,0.716021,4,CVX{28.097345%} MRK{18.584071%} AMGN{28.097345%} BA{25.221239%} ,
262,105539.8102,75567.22581,0.716007,4,CVX{27.901786%} MRK{18.303571%} AMGN{28.348214%} BA{25.446429%} ,
263,105540.8789,75571.24122,0.716038,4,CVX{27.989822%} MRK{18.320611%} AMGN{28.244275%} BA{25.445293%} ,
264,105543.1589,75573.49683,0.716044,4,CVX{28.280543%} MRK{18.552036%} AMGN{27.828054%} BA{25.339367%} ,
265,105543.4836,75575.24228,0.716058,4,CVX{28.205128%} MRK{18.461538%} AMGN{27.948718%} BA{25.384615%} ,
266,105545.7694,75577.9929,0.716068,4,CVX{28.222222%} MRK{18.666667%} AMGN{28.000000%} BA{25.111111%} ,
267,105547.0189,75579.27297,0.716072,4,CVX{28.037383%} MRK{18.457944%} AMGN{28.271028%} BA{25.233645%} ,
268,105547.8687,75583.10863,0.716103,4,CVX{28.132992%} MRK{18.414322%} AMGN{28.132992%} BA{25.319693%} ,
269,105551.2714,75587.57449,0.716122,4,CVX{28.153153%} MRK{18.468468%} AMGN{28.153153%} BA{25.225225%} ,
270,105551.7834,75589.6291,0.716138,4,CVX{28.062361%} MRK{18.262806%} AMGN{28.285078%} BA{25.389755%} ,
271,105554.4624,75590.34957,0.716127,4,CVX{27.964206%} MRK{18.120805%} AMGN{28.411633%} BA{25.503356%} ,
272,105556.3373,75597.36246,0.71618,4,CVX{28.172589%} MRK{18.274112%} AMGN{28.172589%} BA{25.380711%} ,
273,105558.4944,75597.82126,0.71617,4,CVX{28.082192%} MRK{18.264840%} AMGN{28.310502%} BA{25.342466%} ,
274,105561.4465,75605.32772,0.716221,4,CVX{28.285078%} MRK{18.262806%} AMGN{28.062361%} BA{25.389755%} ,
275,105562.5546,75606.56621,0.716225,4,CVX{28.211009%} MRK{18.348624%} AMGN{28.211009%} BA{25.229358%} ,
276,105564.015,75609.61539,0.716244,4,CVX{28.216704%} MRK{18.284424%} AMGN{28.216704%} BA{25.282167%} ,
277,105564.8607,75609.67598,0.716239,4,CVX{28.316327%} MRK{18.367347%} AMGN{28.061224%} BA{25.255102%} ,
278,105565.8563,75610.77127,0.716243,4,CVX{28.314607%} MRK{18.426966%} AMGN{28.089888%} BA{25.168539%} ,
279,105566.8898,75612.81544,0.716255,4,CVX{28.125000%} MRK{18.080357%} AMGN{28.348214%} BA{25.446429%} ,
280,105567.4074,75613.90873,0.716262,4,CVX{28.222222%} MRK{18.222222%} AMGN{28.222222%} BA{25.333333%} ,
281,105568.9833,75615.34916,0.716265,4,CVX{28.216704%} MRK{18.058691%} AMGN{28.216704%} BA{25.507901%} ,
282,105569.3682,75616.14201,0.71627,4,CVX{28.116711%} MRK{18.037135%} AMGN{28.381963%} BA{25.464191%} ,
283,105569.4877,75616.32006,0.716271,4,CVX{28.153153%} MRK{18.243243%} AMGN{28.378378%} BA{25.225225%} ,
284,105571.1667,75617.47594,0.71627,4,CVX{28.251121%} MRK{18.385650%} AMGN{28.251121%} BA{25.112108%} ,
285,105572.0132,75621.76903,0.716305,4,CVX{28.153153%} MRK{18.018018%} AMGN{28.378378%} BA{25.450450%} ,
286,105572.4707,75622.77716,0.716312,4,CVX{28.348214%} MRK{18.303571%} AMGN{28.125000%} BA{25.223214%} ,
287,105575.0218,75623.1858,0.716298,4,CVX{28.132992%} MRK{17.902813%} AMGN{28.388747%} BA{25.575448%} ,
288,105575.9684,75623.9909,0.716299,4,CVX{28.275862%} MRK{18.390805%} AMGN{28.275862%} BA{25.057471%} ,
289,105576.6919,75624.51503,0.716299,4,CVX{28.172589%} MRK{18.274112%} AMGN{28.426396%} BA{25.126904%} ,
290,105577.5443,75628.11473,0.716328,4,CVX{28.372093%} MRK{18.372093%} AMGN{28.139535%} BA{25.116279%} ,
291,105577.5897,75628.51406,0.716331,4,CVX{28.348214%} MRK{18.080357%} AMGN{28.125000%} BA{25.446429%} ,
292,105579.043,75632.89733,0.716363,4,CVX{28.280543%} MRK{18.099548%} AMGN{28.280543%} BA{25.339367%} ,
293,105581.199,75635.79144,0.716376,4,CVX{28.285078%} MRK{18.040089%} AMGN{28.285078%} BA{25.389755%} ,
294,105582.5716,75635.93919,0.716368,4,CVX{28.187919%} MRK{17.897092%} AMGN{28.411633%} BA{25.503356%} ,
295,105583.8754,75639.602,0.716393,4,CVX{28.216704%} MRK{18.058691%} AMGN{28.442438%} BA{25.282167%} ,
296,105585.9282,75643.2307,0.716414,4,CVX{28.409091%} MRK{18.181818%} AMGN{28.181818%} BA{25.227273%} ,
297,105586.5172,75643.59703,0.716413,4,CVX{28.306878%} MRK{17.989418%} AMGN{28.306878%} BA{25.396825%} ,
298,105589.4632,75647.20454,0.716428,4,CVX{28.411633%} MRK{18.120805%} AMGN{28.187919%} BA{25.279642%} ,
299,105589.8621,75647.35228,0.716426,4,CVX{28.314607%} MRK{17.977528%} AMGN{28.314607%} BA{25.393258%} ,
300,105591.2712,75650.97901,0.716451,4,CVX{28.438228%} MRK{18.181818%} AMGN{28.205128%} BA{25.174825%} ,
301,105591.6495,75652.2432,0.71646,4,CVX{28.251121%} MRK{17.937220%} AMGN{28.475336%} BA{25.336323%} ,
302,105593.4672,75653.27927,0.716458,4,CVX{28.538813%} MRK{18.264840%} AMGN{28.082192%} BA{25.114155%} ,
303,105594.4261,75656.09411,0.716478,4,CVX{28.442438%} MRK{18.058691%} AMGN{28.216704%} BA{25.282167%} ,
304,105595.8724,75656.51908,0.716472,4,CVX{28.539326%} MRK{18.202247%} AMGN{28.089888%} BA{25.168539%} ,
305,105596.4907,75658.40507,0.716486,4,CVX{28.348214%} MRK{17.857143%} AMGN{28.348214%} BA{25.446429%} ,
306,105599.121,75659.24382,0.716476,4,CVX{28.157895%} MRK{17.894737%} AMGN{28.684211%} BA{25.263158%} ,
307,105599.309,75663.3715,0.716514,4,CVX{28.378378%} MRK{18.018018%} AMGN{28.378378%} BA{25.225225%} ,
308,105600.6021,75663.79647,0.716509,4,CVX{28.475336%} MRK{18.161435%} AMGN{28.251121%} BA{25.112108%} ,
309,105602.1954,75666.42748,0.716523,4,CVX{28.571429%} MRK{18.140590%} AMGN{28.117914%} BA{25.170068%} ,
310,105603.7842,75669.24544,0.716539,4,CVX{28.475336%} MRK{17.937220%} AMGN{28.251121%} BA{25.336323%} ,
311,105605.8184,75670.64888,0.716539,4,CVX{28.314607%} MRK{17.977528%} AMGN{28.539326%} BA{25.168539%} ,
312,105607.7052,75671.16104,0.716531,4,CVX{28.266667%} MRK{17.600000%} AMGN{28.533333%} BA{25.600000%} ,
313,105607.768,75675.53044,0.716572,4,CVX{28.504673%} MRK{17.990654%} AMGN{28.271028%} BA{25.233645%} ,
314,105608.9786,75677.09555,0.716578,4,CVX{28.411633%} MRK{17.897092%} AMGN{28.411633%} BA{25.279642%} ,
315,105611.4729,75677.20696,0.716562,4,CVX{28.701595%} MRK{18.223235%} AMGN{28.018223%} BA{25.056948%} ,
316,105612.1399,75680.34695,0.716588,4,CVX{28.442438%} MRK{18.058691%} AMGN{28.442438%} BA{25.056433%} ,
317,105612.545,75680.37374,0.716585,4,CVX{28.603604%} MRK{18.018018%} AMGN{28.153153%} BA{25.225225%} ,
318,105615.7516,75684.42176,0.716602,4,CVX{28.636364%} MRK{18.181818%} AMGN{28.181818%} BA{25.000000%} ,
319,105616.6347,75687.65112,0.716626,4,CVX{28.539326%} MRK{17.977528%} AMGN{28.314607%} BA{25.168539%} ,
320,105618.989,75692.54204,0.716657,4,CVX{28.475336%} MRK{17.937220%} AMGN{28.475336%} BA{25.112108%} ,
321,105625.4588,75694.91644,0.716635,4,CVX{28.767123%} MRK{18.264840%} AMGN{28.082192%} BA{24.885845%} ,
322,105626.3837,75698.90397,0.716667,4,CVX{28.457447%} MRK{17.553191%} AMGN{28.457447%} BA{25.531915%} ,
323,105627.0438,75702.81282,0.716699,4,CVX{28.603604%} MRK{18.018018%} AMGN{28.378378%} BA{25.000000%} ,
324,105631.4834,75706.31491,0.716702,4,CVX{28.798186%} MRK{18.140590%} AMGN{28.117914%} BA{24.943311%} ,
325,105635.8697,75714.83868,0.716753,4,CVX{28.306878%} MRK{17.460317%} AMGN{28.835979%} BA{25.396825%} ,
326,105638.4757,75718.12833,0.716767,4,CVX{28.316327%} MRK{17.346939%} AMGN{28.826531%} BA{25.510204%} ,
327,105639.5422,75722.2437,0.716798,4,CVX{28.638498%} MRK{17.605634%} AMGN{28.403756%} BA{25.352113%} ,
328,105642.2944,75723.80054,0.716794,4,CVX{28.244275%} MRK{17.302799%} AMGN{29.007634%} BA{25.445293%} ,
329,105645.639,75730.69564,0.716837,4,CVX{28.461538%} MRK{17.435897%} AMGN{28.717949%} BA{25.384615%} ,
330,105649.3357,75738.07715,0.716882,4,CVX{28.505747%} MRK{17.471264%} AMGN{28.735632%} BA{25.287356%} ,
331,105650.884,75740.72697,0.716896,4,CVX{28.497409%} MRK{17.357513%} AMGN{28.756477%} BA{25.388601%} ,
332,105651.2401,75741.1644,0.716898,4,CVX{28.608247%} MRK{17.525773%} AMGN{28.608247%} BA{25.257732%} ,
333,105656.5249,75741.35285,0.716864,4,CVX{28.266667%} MRK{17.066667%} AMGN{29.066667%} BA{25.600000%} ,
334,105658.524,75743.04708,0.716866,4,CVX{28.735632%} MRK{17.931034%} AMGN{28.505747%} BA{24.827586%} ,
335,105659.3011,75745.37963,0.716883,4,CVX{28.316327%} MRK{17.346939%} AMGN{29.081633%} BA{25.255102%} ,
336,105660.1807,75748.72357,0.716909,4,CVX{28.832952%} MRK{17.848970%} AMGN{28.375286%} BA{24.942792%} ,
337,105662.3957,75755.59744,0.716959,4,CVX{28.571429%} MRK{17.511521%} AMGN{28.801843%} BA{25.115207%} ,
338,105666.6294,75762.29276,0.716994,4,CVX{28.669725%} MRK{17.431193%} AMGN{28.669725%} BA{25.229358%} ,
339,105669.3194,75764.31522,0.716994,4,CVX{28.571429%} MRK{17.233560%} AMGN{28.798186%} BA{25.396825%} ,
340,105671.8188,75766.23669,0.716996,4,CVX{28.906250%} MRK{17.708333%} AMGN{28.385417%} BA{25.000000%} ,
341,105673.3337,75769.59075,0.717017,4,CVX{28.571429%} MRK{17.142857%} AMGN{28.831169%} BA{25.454545%} ,
342,105673.8386,75772.37291,0.71704,4,CVX{28.801843%} MRK{17.511521%} AMGN{28.571429%} BA{25.115207%} ,
343,105675.8196,75773.02475,0.717033,4,CVX{28.831169%} MRK{17.662338%} AMGN{28.571429%} BA{24.935065%} ,
344,105676.6258,75774.18082,0.717038,4,CVX{28.538813%} MRK{17.351598%} AMGN{28.995434%} BA{25.114155%} ,
345,105677.265,75777.99929,0.71707,4,CVX{28.735632%} MRK{17.471264%} AMGN{28.735632%} BA{25.057471%} ,
346,105678.9757,75778.52286,0.717063,4,CVX{28.537170%} MRK{17.266187%} AMGN{29.016787%} BA{25.179856%} ,
347,105681.0783,75778.99358,0.717054,4,CVX{28.798186%} MRK{17.233560%} AMGN{28.571429%} BA{25.396825%} ,
348,105682.0434,75784.68255,0.717101,4,CVX{28.733032%} MRK{17.194570%} AMGN{28.733032%} BA{25.339367%} ,
349,105683.3615,75785.73339,0.717102,4,CVX{28.738318%} MRK{17.289720%} AMGN{28.738318%} BA{25.233645%} ,
350,105683.506,75787.80237,0.71712,4,CVX{28.645833%} MRK{17.187500%} AMGN{28.906250%} BA{25.260417%} ,
351,105687.1313,75790.16716,0.717118,4,CVX{28.641975%} MRK{17.037037%} AMGN{28.888889%} BA{25.432099%} ,
352,105687.7856,75790.25024,0.717115,4,CVX{28.534704%} MRK{16.966581%} AMGN{29.048843%} BA{25.449871%} ,
353,105689.5112,75791.19682,0.717112,4,CVX{28.868360%} MRK{17.551963%} AMGN{28.637413%} BA{24.942263%} ,
354,105692.1456,75797.44019,0.717153,4,CVX{28.701595%} MRK{17.312073%} AMGN{28.929385%} BA{25.056948%} ,
355,105693.336,75797.94238,0.71715,4,CVX{28.604651%} MRK{17.209302%} AMGN{29.069767%} BA{25.116279%} ,
356,105694.2881,75798.43782,0.717148,4,CVX{28.504673%} MRK{17.056075%} AMGN{29.205607%} BA{25.233645%} ,
357,105696.4778,75802.67357,0.717173,4,CVX{28.606965%} MRK{17.164179%} AMGN{29.104478%} BA{25.124378%} ,
358,105696.5659,75804.23949,0.717187,4,CVX{28.604651%} MRK{16.976744%} AMGN{29.069767%} BA{25.348837%} ,
359,105700.3289,75808.68527,0.717204,4,CVX{28.720627%} MRK{17.232376%} AMGN{28.981723%} BA{25.065274%} ,
360,105701.299,75810.1143,0.717211,4,CVX{28.608247%} MRK{17.010309%} AMGN{29.123711%} BA{25.257732%} ,
361,105701.8842,75810.15719,0.717207,4,CVX{28.608924%} MRK{17.060367%} AMGN{29.133858%} BA{25.196850%} ,
362,105703.4575,75811.39483,0.717208,4,CVX{28.538283%} MRK{16.937355%} AMGN{29.234339%} BA{25.290023%} ,
363,105703.8804,75811.79283,0.717209,4,CVX{28.705882%} MRK{16.941176%} AMGN{28.941176%} BA{25.411765%} ,
364,105704.1033,75815.62277,0.717244,4,CVX{28.735632%} MRK{17.011494%} AMGN{28.965517%} BA{25.287356%} ,
365,105704.4897,75816.00679,0.717245,4,CVX{28.738318%} MRK{17.056075%} AMGN{28.971963%} BA{25.233645%} ,
366,105706.7012,75816.70472,0.717237,4,CVX{28.608924%} MRK{16.797900%} AMGN{29.133858%} BA{25.459318%} ,
367,105707.9421,75816.95287,0.71723,4,CVX{28.608247%} MRK{16.752577%} AMGN{29.123711%} BA{25.515464%} ,
368,105708.7569,75817.40714,0.717229,4,CVX{28.538283%} MRK{16.705336%} AMGN{29.234339%} BA{25.522042%} ,
369,105710.464,75821.78241,0.717259,4,CVX{28.863636%} MRK{17.272727%} AMGN{28.863636%} BA{25.000000%} ,
370,105711.6897,75821.94735,0.717252,4,CVX{28.868360%} MRK{17.321016%} AMGN{28.868360%} BA{24.942263%} ,
371,105711.8528,75823.19877,0.717263,4,CVX{28.672986%} MRK{17.061611%} AMGN{29.146919%} BA{25.118483%} ,
372,105711.8662,75823.39872,0.717265,4,CVX{28.571429%} MRK{16.820276%} AMGN{29.262673%} BA{25.345622%} ,
373,105712.3916,75824.01964,0.717267,4,CVX{28.671329%} MRK{17.016317%} AMGN{29.137529%} BA{25.174825%} ,
374,105714.3826,75825.01155,0.717263,4,CVX{28.534704%} MRK{16.709512%} AMGN{29.305913%} BA{25.449871%} ,
375,105714.385,75827.95443,0.717291,4,CVX{28.981723%} MRK{17.232376%} AMGN{28.720627%} BA{25.065274%} ,
376,105714.708,75828.60504,0.717295,4,CVX{28.784119%} MRK{17.121588%} AMGN{29.032258%} BA{25.062035%} ,
377,105716.2871,75829.74404,0.717295,4,CVX{28.671329%} MRK{16.783217%} AMGN{29.137529%} BA{25.407925%} ,
378,105717.9344,75833.87396,0.717323,4,CVX{28.801843%} MRK{17.050691%} AMGN{29.032258%} BA{25.115207%} ,
379,105718.2054,75834.5851,0.717328,4,CVX{28.888889%} MRK{17.037037%} AMGN{28.888889%} BA{25.185185%} ,
380,105719.6711,75836.30681,0.717334,4,CVX{28.682171%} MRK{16.795866%} AMGN{29.198966%} BA{25.322997%} ,
381,105720.1361,75836.7301,0.717335,4,CVX{28.684211%} MRK{16.842105%} AMGN{29.210526%} BA{25.263158%} ,
382,105720.3779,75836.84972,0.717334,4,CVX{28.795812%} MRK{17.015707%} AMGN{29.057592%} BA{25.130890%} ,
383,105721.7538,75839.17006,0.717347,4,CVX{28.899083%} MRK{16.972477%} AMGN{28.899083%} BA{25.229358%} ,
384,105722.8615,75839.58679,0.717343,4,CVX{28.703704%} MRK{16.666667%} AMGN{29.166667%} BA{25.462963%} ,
385,105723.7181,75839.77357,0.717339,4,CVX{28.637413%} MRK{16.859122%} AMGN{29.330254%} BA{25.173210%} ,
386,105724.3283,75840.11268,0.717338,4,CVX{29.009434%} MRK{17.216981%} AMGN{28.773585%} BA{25.000000%} ,
387,105725.231,75843.11244,0.717361,4,CVX{28.795812%} MRK{16.753927%} AMGN{29.057592%} BA{25.392670%} ,
388,105726.6848,75846.2802,0.717381,4,CVX{28.738318%} MRK{16.822430%} AMGN{29.205607%} BA{25.233645%} ,
389,105727.8799,75846.51398,0.717375,4,CVX{29.032258%} MRK{17.121588%} AMGN{28.784119%} BA{25.062035%} ,
390,105728.1524,75846.84023,0.717376,4,CVX{28.841608%} MRK{17.021277%} AMGN{29.078014%} BA{25.059102%} ,
391,105729.4197,75847.72875,0.717376,4,CVX{28.638498%} MRK{16.666667%} AMGN{29.342723%} BA{25.352113%} ,
392,105730.9027,75848.94634,0.717377,4,CVX{28.640777%} MRK{16.747573%} AMGN{29.368932%} BA{25.242718%} ,
393,105732.3595,75852.51109,0.717401,4,CVX{28.935185%} MRK{16.898148%} AMGN{28.935185%} BA{25.231481%} ,
394,105732.9487,75853.51769,0.717407,4,CVX{28.960396%} MRK{17.079208%} AMGN{28.960396%} BA{25.000000%} ,
395,105734.4383,75855.15486,0.717412,4,CVX{28.743961%} MRK{16.666667%} AMGN{29.227053%} BA{25.362319%} ,
396,105734.7944,75856.84854,0.717426,4,CVX{28.965517%} MRK{17.011494%} AMGN{28.965517%} BA{25.057471%} ,
397,105735.0414,75857.85267,0.717433,4,CVX{28.868360%} MRK{16.859122%} AMGN{29.099307%} BA{25.173210%} ,
398,105736.2008,75858.77841,0.717434,4,CVX{28.873239%} MRK{16.901408%} AMGN{29.107981%} BA{25.117371%} ,
399,105738.6448,75862.23862,0.71745,4,CVX{28.981723%} MRK{16.971279%} AMGN{28.981723%} BA{25.065274%} ,
400,105739.6146,75863.86873,0.717459,4,CVX{28.871391%} MRK{16.797900%} AMGN{29.133858%} BA{25.196850%} ,
401,105741.8924,75864.43771,0.717449,4,CVX{28.868360%} MRK{16.628176%} AMGN{29.099307%} BA{25.404157%} ,
402,105742.3718,75867.08204,0.717471,4,CVX{28.883495%} MRK{16.747573%} AMGN{29.126214%} BA{25.242718%} ,
403,105744.1093,75869.33205,0.71748,4,CVX{29.002320%} MRK{16.937355%} AMGN{29.002320%} BA{25.058005%} ,
404,105745.1335,75870.4933,0.717484,4,CVX{28.899083%} MRK{16.743119%} AMGN{29.128440%} BA{25.229358%} ,
