After EL,,,Gbest ratio:,0.36119,#in front,6298
5868,150925.2451,50539.0029,0.334861,3,JPM{24.848485%} MMM{0.606061%} WBA{74.545455%} ,
5869,150960.0393,50552.91579,0.334876,2,JPM{25.362319%} WBA{74.637681%} ,
5870,151025.6942,50565.18829,0.334812,2,JPM{25.333333%} WBA{74.666667%} ,
5871,151045.6021,50568.84207,0.334792,2,JPM{25.324675%} WBA{74.675325%} ,
5872,151080.7766,50575.36875,0.334757,2,JPM{25.308642%} WBA{74.691358%} ,
5873,151114.446,50581.59657,0.334724,2,JPM{25.294118%} WBA{74.705882%} ,
5874,151217.2215,50592.19186,0.334566,3,JPM{24.666667%} MMM{0.666667%} WBA{74.666667%} ,
5875,151245.827,50598.03665,0.334542,3,JPM{24.683544%} MMM{0.632911%} WBA{74.683544%} ,
5876,151283.3769,50605.28338,0.334507,3,JPM{24.705882%} MMM{0.588235%} WBA{74.705882%} ,
5877,151359.239,50605.98488,0.334344,3,JPM{23.846154%} MMM{1.538462%} WBA{74.615385%} ,
5878,151373.2179,50629.67427,0.334469,2,JPM{25.179856%} WBA{74.820144%} ,
5879,151394.7099,50633.62691,0.334448,2,JPM{25.170068%} WBA{74.829932%} ,
5880,151405.4575,50635.60322,0.334437,2,JPM{25.165563%} WBA{74.834437%} ,
5881,151414.686,50637.28068,0.334428,2,JPM{25.161290%} WBA{74.838710%} ,
5882,151440.7476,50642.12991,0.334402,2,JPM{25.149701%} WBA{74.850299%} ,
5883,151597.3633,50662.30826,0.33419,3,JPM{24.503311%} MMM{0.662252%} WBA{74.834437%} ,
5884,151614.144,50666.32041,0.334179,3,JPM{24.550898%} MMM{0.598802%} WBA{74.850299%} ,
5885,151780.434,50704.8227,0.334067,2,JPM{25.000000%} WBA{75.000000%} ,
5886,151954.1447,50728.96849,0.333844,3,JPM{24.404762%} MMM{0.595238%} WBA{75.000000%} ,
5887,151967.6728,50730.88989,0.333827,3,JPM{24.358974%} MMM{0.641026%} WBA{75.000000%} ,
5888,151983.5554,50733.15455,0.333807,3,JPM{24.305556%} MMM{0.694444%} WBA{75.000000%} ,
5889,152009.2812,50736.32927,0.333771,3,JPM{24.218750%} MMM{0.781250%} WBA{75.000000%} ,
5890,152116.4563,50766.73463,0.333736,2,JPM{24.852071%} WBA{75.147929%} ,
5891,152133.5054,50769.79067,0.333719,2,JPM{24.844720%} WBA{75.155280%} ,
5892,152142.6809,50771.58386,0.33371,2,JPM{24.840764%} WBA{75.159236%} ,
5893,152151.9719,50773.26131,0.333701,2,JPM{24.836601%} WBA{75.163399%} ,
5894,152162.6783,50775.35336,0.333691,2,JPM{24.832215%} WBA{75.167785%} ,
5895,152184.3238,50779.306,0.33367,2,JPM{24.822695%} WBA{75.177305%} ,
5896,152290.5544,50790.71997,0.333512,3,JPM{24.260355%} MMM{0.591716%} WBA{75.147929%} ,
5897,152316.2255,50794.87283,0.333483,3,JPM{24.223602%} MMM{0.621118%} WBA{75.155280%} ,
5898,152360.5949,50802.53973,0.333436,3,JPM{24.161074%} MMM{0.671141%} WBA{75.167785%} ,
5899,152450.9063,50817.57105,0.333337,3,JPM{24.031008%} MMM{0.775194%} WBA{75.193798%} ,
5900,152465.9789,50830.806,0.333391,2,JPM{24.698795%} WBA{75.301205%} ,
5901,152501.4859,50837.44842,0.333357,2,JPM{24.683544%} WBA{75.316456%} ,
5902,152520.1283,50840.80333,0.333338,2,JPM{24.675325%} WBA{75.324675%} ,
5903,152540.1899,50844.57283,0.333319,2,JPM{24.666667%} WBA{75.333333%} ,
5904,152684.502,50870.8627,0.333176,2,JPM{24.603175%} WBA{75.396825%} ,
5905,152805.4491,50893.13253,0.333058,2,JPM{24.550898%} WBA{75.449102%} ,
5906,152817.8702,50895.40771,0.333046,2,JPM{24.545455%} WBA{75.454545%} ,
5907,152856.8007,50902.41639,0.333007,2,JPM{24.528302%} WBA{75.471698%} ,
5908,152884.7323,50907.56449,0.33298,2,JPM{24.516129%} WBA{75.483871%} ,
5909,152914.3308,50912.89571,0.33295,2,JPM{24.503311%} WBA{75.496689%} ,
5910,152978.0476,50924.57049,0.332888,2,JPM{24.475524%} WBA{75.524476%} ,
5911,153139.9881,50954.03213,0.332728,2,JPM{24.404762%} WBA{75.595238%} ,
5912,153208.4544,50966.6035,0.332662,2,JPM{24.375000%} WBA{75.625000%} ,
5913,153245.8501,50973.42905,0.332625,2,JPM{24.358974%} WBA{75.641026%} ,
5914,153284.8009,50980.55346,0.332587,2,JPM{24.342105%} WBA{75.657895%} ,
5915,153325.4334,50987.86101,0.332547,2,JPM{24.324324%} WBA{75.675676%} ,
5916,153369.0432,50995.88201,0.332504,2,JPM{24.305556%} WBA{75.694444%} ,
5917,153502.2847,51002.32371,0.332258,3,JPM{23.214286%} MMM{1.190476%} WBA{75.595238%} ,
5918,153529.6596,51015.34592,0.332283,3,JPM{23.648649%} MMM{0.675676%} WBA{75.675676%} ,
5919,153569.0197,51032.1692,0.332308,2,JPM{24.218750%} WBA{75.781250%} ,
5920,153603.4346,51038.39702,0.332274,2,JPM{24.203822%} WBA{75.796178%} ,
5921,153650.3684,51046.90003,0.332228,2,JPM{24.183007%} WBA{75.816993%} ,
5922,153701.9656,51056.29962,0.332177,2,JPM{24.161074%} WBA{75.838926%} ,
5923,153755.2627,51065.88235,0.332124,2,JPM{24.137931%} WBA{75.862069%} ,
5924,153825.7599,51078.63685,0.332055,2,JPM{24.107143%} WBA{75.892857%} ,
5925,153902.5012,51092.58681,0.33198,2,JPM{24.074074%} WBA{75.925926%} ,
5926,153957.3087,51102.58414,0.331927,2,JPM{24.050633%} WBA{75.949367%} ,
5927,154013.8238,51112.76459,0.331871,2,JPM{24.025974%} WBA{75.974026%} ,
5928,154074.8918,51123.95737,0.331812,2,JPM{24.000000%} WBA{76.000000%} ,
5929,154137.8076,51135.21755,0.33175,2,JPM{23.972603%} WBA{76.027397%} ,
5930,154184.9499,51143.72056,0.331704,2,JPM{23.952096%} WBA{76.047904%} ,
5931,154307.552,51165.87465,0.331584,2,JPM{23.899371%} WBA{76.100629%} ,
5932,154368.8028,51167.91106,0.331465,3,JPM{23.353293%} MMM{0.598802%} WBA{76.047904%} ,
5933,154373.7019,51177.73256,0.331518,2,JPM{23.870968%} WBA{76.129032%} ,
5934,154431.8334,51188.32762,0.331462,2,JPM{23.846154%} WBA{76.153846%} ,
5935,154516.8796,51203.65617,0.331379,2,JPM{23.809524%} WBA{76.190476%} ,
5936,154727.5808,51231.32388,0.331107,3,JPM{23.129252%} MMM{0.680272%} WBA{76.190476%} ,
5937,154729.8199,51241.91967,0.33117,2,JPM{23.717949%} WBA{76.282051%} ,
5938,154807.2646,51255.7539,0.331094,2,JPM{23.684211%} WBA{76.315789%} ,
5939,154854.5257,51264.37264,0.331049,2,JPM{23.664122%} WBA{76.335878%} ,
5940,154919.4079,51275.93168,0.330985,2,JPM{23.636364%} WBA{76.363636%} ,
5941,155082.1243,51305.32593,0.330827,2,JPM{23.566879%} WBA{76.433121%} ,
5942,155251.7386,51335.56843,0.33066,2,JPM{23.493976%} WBA{76.506024%} ,
5943,155273.8114,51339.6368,0.330639,2,JPM{23.484848%} WBA{76.515152%} ,
5944,155430.8497,51367.71985,0.330486,2,JPM{23.417722%} WBA{76.582278%} ,
5945,155512.2027,51370.11362,0.330329,3,JPM{22.727273%} MMM{0.757576%} WBA{76.515152%} ,
5946,155686.6284,51413.40664,0.330236,2,JPM{23.308271%} WBA{76.691729%} ,
5947,155735.93,51422.2085,0.330188,2,JPM{23.287671%} WBA{76.712329%} ,
5948,155762.946,51427.05773,0.330162,2,JPM{23.275862%} WBA{76.724138%} ,
5949,156034.5696,51433.61797,0.32963,3,JPM{21.084337%} MMM{2.409639%} WBA{76.506024%} ,
5950,156095.8986,51486.39561,0.329838,2,JPM{23.134328%} WBA{76.865672%} ,
5951,156107.2282,51488.2562,0.329826,2,JPM{23.129252%} WBA{76.870748%} ,
5952,156231.5564,51510.52603,0.329706,2,JPM{23.076923%} WBA{76.923077%} ,
5953,156340.365,51529.69148,0.329599,2,JPM{23.030303%} WBA{76.969697%} ,
5954,156476.1246,51553.93763,0.329468,2,JPM{22.972973%} WBA{77.027027%} ,
5955,156500.1323,51558.18913,0.329445,2,JPM{22.962963%} WBA{77.037037%} ,
5956,156705.1653,51594.47632,0.329246,2,JPM{22.875817%} WBA{77.124183%} ,
5957,156893.3221,51600.58557,0.32889,3,JPM{21.428571%} MMM{1.587302%} WBA{76.984127%} ,
5958,156899.1105,51628.90293,0.329058,2,JPM{22.794118%} WBA{77.205882%} ,
5959,156980.8014,51631.32893,0.328902,3,JPM{22.142857%} MMM{0.714286%} WBA{77.142857%} ,
5960,157058.1144,51656.98598,0.328904,2,JPM{22.727273%} WBA{77.272727%} ,
5961,157148.0835,51672.91226,0.328817,2,JPM{22.689076%} WBA{77.310924%} ,
5962,157201.2673,51682.19612,0.328765,2,JPM{22.666667%} WBA{77.333333%} ,
5963,157405.6256,51718.30018,0.328567,2,JPM{22.580645%} WBA{77.419355%} ,
5964,157452.3884,51726.50432,0.328522,2,JPM{22.560976%} WBA{77.439024%} ,
5965,157669.6355,51750.85886,0.328223,3,JPM{21.774194%} MMM{0.806452%} WBA{77.419355%} ,
5966,157683.0959,51767.04301,0.328298,2,JPM{22.463768%} WBA{77.536232%} ,
5967,157855.0841,51776.26227,0.327999,3,JPM{21.341463%} MMM{1.219512%} WBA{77.439024%} ,
5968,158049.6762,51784.21168,0.327645,4,JPM{21.088435%} GS{0.680272%} MMM{0.680272%} WBA{77.551020%} ,
5969,158069.2603,51834.99963,0.327926,2,JPM{22.302158%} WBA{77.697842%} ,
5970,158371.1127,51851.12771,0.327403,3,JPM{21.527778%} GS{0.694444%} WBA{77.777778%} ,
5971,158463.2325,51903.92023,0.327546,2,JPM{22.137405%} WBA{77.862595%} ,
5972,158477.8141,51906.49428,0.327532,2,JPM{22.131148%} WBA{77.868852%} ,
5973,158606.0784,51928.94724,0.327408,2,JPM{22.077922%} WBA{77.922078%} ,
5974,158751.2137,51939.83283,0.327178,3,JPM{21.311475%} MMM{0.819672%} WBA{77.868852%} ,
5975,158762.2438,51956.1337,0.327257,2,JPM{22.012579%} WBA{77.987421%} ,
5976,158857.2731,51960.75007,0.327091,3,JPM{21.379310%} MMM{0.689655%} WBA{77.931034%} ,
5977,158999.7103,51975.20825,0.326889,3,JPM{20.858896%} MMM{1.226994%} WBA{77.914110%} ,
5978,159093.2298,51988.78338,0.326782,3,JPM{20.689655%} MMM{1.379310%} WBA{77.931034%} ,
5979,159198.8901,52032.17872,0.326838,2,JPM{21.830986%} WBA{78.169014%} ,
5980,159262.526,52043.25577,0.326777,2,JPM{21.804511%} WBA{78.195489%} ,
5981,159335.8521,52056.12601,0.326707,2,JPM{21.774194%} WBA{78.225806%} ,
5982,159420.8441,52070.85683,0.326625,2,JPM{21.739130%} WBA{78.260870%} ,
5983,159566.4302,52096.06697,0.326485,2,JPM{21.678322%} WBA{78.321678%} ,
5984,159654.7844,52111.39552,0.3264,2,JPM{21.641791%} WBA{78.358209%} ,
5985,159744.6282,52127.13867,0.326315,2,JPM{21.604938%} WBA{78.395062%} ,
5986,159930.0435,52159.05862,0.326137,2,JPM{21.527778%} WBA{78.472222%} ,
5987,160028.32,52176.18036,0.326043,2,JPM{21.487603%} WBA{78.512397%} ,
5988,160166.6182,52187.39048,0.325832,3,JPM{20.833333%} MMM{0.694444%} WBA{78.472222%} ,
5989,160171.0888,52200.90851,0.325907,2,JPM{21.428571%} WBA{78.571429%} ,
5990,160283.6866,52207.9171,0.325722,3,JPM{20.805369%} MMM{0.671141%} WBA{78.523490%} ,
5991,160290.9462,52221.68402,0.325793,2,JPM{21.379310%} WBA{78.620690%} ,
5992,160539.611,52264.38216,0.325554,2,JPM{21.276596%} WBA{78.723404%} ,
5993,160580.5481,52271.6223,0.325517,2,JPM{21.259843%} WBA{78.740157%} ,
5994,160646.4023,52282.99822,0.325454,2,JPM{21.232877%} WBA{78.767123%} ,
5995,160804.7543,52310.18467,0.325302,2,JPM{21.167883%} WBA{78.832117%} ,
5996,160903.7851,52327.19068,0.325208,2,JPM{21.126761%} WBA{78.873239%} ,
5997,160925.3002,52330.84445,0.325187,2,JPM{21.118012%} WBA{78.881988%} ,
5998,160984.6079,52341.14064,0.325131,2,JPM{21.093750%} WBA{78.906250%} ,
5999,160997.8113,52343.41582,0.325119,2,JPM{21.088435%} WBA{78.911565%} ,
6000,161085.3831,52358.44551,0.325035,2,JPM{21.052632%} WBA{78.947368%} ,
6001,161263.9356,52389.10261,0.324866,2,JPM{20.979021%} WBA{79.020979%} ,
6002,161345.137,52402.93683,0.324788,2,JPM{20.945946%} WBA{79.054054%} ,
6003,161383.2123,52409.46352,0.324752,2,JPM{20.930233%} WBA{79.069767%} ,
6004,161507.2995,52417.50153,0.324552,3,JPM{20.279720%} MMM{0.699301%} WBA{79.020979%} ,
6005,161547.0332,52437.6623,0.324597,2,JPM{20.863309%} WBA{79.136691%} ,
6006,161648.7634,52442.69918,0.324424,3,JPM{20.261438%} MMM{0.653595%} WBA{79.084967%} ,
6007,161688.1507,52461.67699,0.324462,2,JPM{20.805369%} WBA{79.194631%} ,
6008,161862.9915,52478.33406,0.324215,3,JPM{20.138889%} MMM{0.694444%} WBA{79.166667%} ,
6009,161972.0181,52510.23668,0.324193,2,JPM{20.689655%} WBA{79.310345%} ,
6010,162028.4473,52519.93514,0.32414,2,JPM{20.666667%} WBA{79.333333%} ,
6011,162131.3408,52537.65461,0.324044,2,JPM{20.625000%} WBA{79.375000%} ,
6012,162166.3301,52543.58356,0.32401,2,JPM{20.610687%} WBA{79.389313%} ,
6013,162272.9843,52561.66929,0.323909,2,JPM{20.567376%} WBA{79.432624%} ,
6014,162364.5526,52577.29671,0.323823,2,JPM{20.529801%} WBA{79.470199%} ,
6015,162480.8504,52582.56833,0.323623,3,JPM{19.852941%} MMM{0.735294%} WBA{79.411765%} ,
6016,162523.4312,52590.43382,0.323587,3,JPM{19.858156%} MMM{0.709220%} WBA{79.432624%} ,
6017,162549.6869,52608.73467,0.323647,2,JPM{20.454545%} WBA{79.545455%} ,
6018,162628.0716,52622.0869,0.323573,2,JPM{20.422535%} WBA{79.577465%} ,
6019,162664.6135,52628.43045,0.32354,2,JPM{20.408163%} WBA{79.591837%} ,
6020,162696.4338,52633.76168,0.323509,2,JPM{20.394737%} WBA{79.605263%} ,
6021,162850.2665,52645.49291,0.323275,3,JPM{19.708029%} MMM{0.729927%} WBA{79.562044%} ,
6022,162928.6229,52673.22064,0.32329,2,JPM{20.300752%} WBA{79.699248%} ,
6023,162980.4484,52682.02251,0.323241,2,JPM{20.279720%} WBA{79.720280%} ,
6024,163025.502,52689.74465,0.323199,2,JPM{20.261438%} WBA{79.738562%} ,
6025,163185.0684,52690.99978,0.322891,3,JPM{19.108280%} MMM{1.273885%} WBA{79.617834%} ,
6026,163213.8976,52707.22204,0.322933,3,JPM{19.565217%} MMM{0.724638%} WBA{79.710145%} ,
6027,163303.2881,52736.92576,0.322939,2,JPM{20.149254%} WBA{79.850746%} ,
6028,163316.6847,52739.20094,0.322926,2,JPM{20.143885%} WBA{79.856115%} ,
6029,163328.638,52741.06153,0.322914,2,JPM{20.138889%} WBA{79.861111%} ,
6030,163340.1826,52743.15358,0.322904,2,JPM{20.134228%} WBA{79.865772%} ,
6031,163350.4885,52744.7153,0.322893,2,JPM{20.129870%} WBA{79.870130%} ,
6032,163558.195,52762.99687,0.322595,3,JPM{19.327731%} MMM{0.840336%} WBA{79.831933%} ,
6033,163672.3996,52799.31968,0.322591,2,JPM{20.000000%} WBA{80.000000%} ,
6034,163904.4798,52825.31586,0.322293,3,JPM{19.354839%} MMM{0.645161%} WBA{80.000000%} ,
6035,163929.8141,52828.15128,0.322261,3,JPM{19.285714%} MMM{0.714286%} WBA{80.000000%} ,
6036,163939.4442,52829.34148,0.322249,3,JPM{19.259259%} MMM{0.740741%} WBA{80.000000%} ,
6037,163949.7369,52830.55403,0.322236,3,JPM{19.230769%} MMM{0.769231%} WBA{80.000000%} ,
6038,163973.1852,52832.95282,0.322205,3,JPM{19.166667%} MMM{0.833333%} WBA{80.000000%} ,
6039,163990.1737,52852.91174,0.322293,2,JPM{19.871795%} WBA{80.128205%} ,
6040,164000.3149,52854.5892,0.322283,2,JPM{19.867550%} WBA{80.132450%} ,
6041,164011.9024,52856.68125,0.322273,2,JPM{19.863014%} WBA{80.136986%} ,
6042,164023.9102,52858.54183,0.322261,2,JPM{19.858156%} WBA{80.141844%} ,
6043,164037.1549,52860.93275,0.32225,2,JPM{19.852941%} WBA{80.147059%} ,
6044,164050.8205,52863.0922,0.322236,2,JPM{19.847328%} WBA{80.152672%} ,
6045,164221.75,52878.97894,0.321997,3,JPM{19.230769%} MMM{0.641026%} WBA{80.128205%} ,
6046,164280.6034,52887.30636,0.321933,3,JPM{19.148936%} MMM{0.709220%} WBA{80.141844%} ,
6047,164305.0224,52906.0218,0.321999,2,JPM{19.745223%} WBA{80.254777%} ,
6048,164347.3266,52913.03048,0.321959,2,JPM{19.727891%} WBA{80.272109%} ,
6049,164370.9708,52916.98312,0.321936,2,JPM{19.718310%} WBA{80.281690%} ,
6050,164397.7236,52921.64922,0.321912,2,JPM{19.708029%} WBA{80.291971%} ,
6051,164610.7427,52925.28865,0.321518,3,JPM{18.320611%} MMM{1.526718%} WBA{80.152672%} ,
6052,164615.4718,52958.23527,0.321709,2,JPM{19.620253%} WBA{80.379747%} ,
6053,164646.0118,52963.26763,0.32168,2,JPM{19.607843%} WBA{80.392157%} ,
6054,164752.4092,52981.17023,0.321581,2,JPM{19.565217%} WBA{80.434783%} ,
6055,164935.1186,52981.1707,0.321224,3,JPM{18.248175%} MMM{1.459854%} WBA{80.291971%} ,
6056,164936.6826,53012.1262,0.321409,2,JPM{19.491525%} WBA{80.508475%} ,
6057,164963.7365,53016.67656,0.321384,2,JPM{19.480519%} WBA{80.519481%} ,
6058,165007.6539,53024.09984,0.321343,2,JPM{19.463087%} WBA{80.536913%} ,
6059,165054.9117,53032.12084,0.3213,2,JPM{19.444444%} WBA{80.555556%} ,
6060,165104.0645,53040.32498,0.321254,2,JPM{19.424460%} WBA{80.575540%} ,
6061,165158.2282,53049.42571,0.321204,2,JPM{19.402985%} WBA{80.597015%} ,
6062,165215.9591,53059.00844,0.321149,2,JPM{19.379845%} WBA{80.620155%} ,
6063,165278.4911,53069.60349,0.321092,2,JPM{19.354839%} WBA{80.645161%} ,
6064,165332.7087,53078.70422,0.321042,2,JPM{19.333333%} WBA{80.666667%} ,
6065,165432.6719,53079.51457,0.320853,3,JPM{18.656716%} MMM{0.746269%} WBA{80.597015%} ,
6066,165451.6425,53098.46741,0.32093,2,JPM{19.285714%} WBA{80.714286%} ,
6067,165517.8153,53109.54445,0.320869,2,JPM{19.259259%} WBA{80.740741%} ,
6068,165589.0211,53121.5181,0.320803,2,JPM{19.230769%} WBA{80.769231%} ,
6069,165652.1263,53131.88168,0.320744,2,JPM{19.205298%} WBA{80.794702%} ,
6070,165794.6745,53155.82897,0.320612,2,JPM{19.148936%} WBA{80.851064%} ,
6071,165872.9011,53168.88234,0.32054,2,JPM{19.117647%} WBA{80.882353%} ,
6072,165896.532,53172.95071,0.320519,2,JPM{19.108280%} WBA{80.891720%} ,
6073,165957.8526,53183.13116,0.320462,2,JPM{19.083969%} WBA{80.916031%} ,
6074,166133.1223,53212.40967,0.3203,2,JPM{19.014085%} WBA{80.985915%} ,
6075,166223.446,53227.43936,0.320216,2,JPM{18.978102%} WBA{81.021898%} ,
6076,166320.7439,53243.54877,0.320126,2,JPM{18.939394%} WBA{81.060606%} ,
6077,166371.927,53252.05177,0.320078,2,JPM{18.918919%} WBA{81.081081%} ,
6078,166467.4021,53267.97805,0.31999,2,JPM{18.881119%} WBA{81.118881%} ,
6079,166679.1033,53303.18551,0.319795,2,JPM{18.796992%} WBA{81.203008%} ,
6080,166797.0334,53322.76556,0.319687,2,JPM{18.750000%} WBA{81.250000%} ,
6081,166899.6832,53339.77157,0.319592,2,JPM{18.709677%} WBA{81.290323%} ,
6082,166911.4484,53341.86362,0.319582,2,JPM{18.705036%} WBA{81.294964%} ,
6083,166925.3547,53344.02307,0.319568,2,JPM{18.699187%} WBA{81.300813%} ,
6084,167033.122,53361.92567,0.319469,2,JPM{18.656716%} WBA{81.343284%} ,
6085,167164.9744,53383.7809,0.319348,2,JPM{18.604651%} WBA{81.395349%} ,
6086,167202.6969,53390.00872,0.319313,2,JPM{18.589744%} WBA{81.410256%} ,
6087,167307.2577,53407.31359,0.319217,2,JPM{18.548387%} WBA{81.451613%} ,
6088,167382.5359,53419.88496,0.319148,2,JPM{18.518519%} WBA{81.481481%} ,
6089,167446.2799,53430.24855,0.319089,2,JPM{18.493151%} WBA{81.506849%} ,
6090,167570.7396,53436.40954,0.318889,3,JPM{17.880795%} MMM{0.662252%} WBA{81.456954%} ,
6091,167581.7995,53452.70151,0.318965,2,JPM{18.439716%} WBA{81.560284%} ,
6092,167682.9643,53469.52438,0.318873,2,JPM{18.400000%} WBA{81.600000%} ,
6093,167727.5425,53476.94766,0.318832,2,JPM{18.382353%} WBA{81.617647%} ,
6094,167765.3793,53483.17548,0.318797,2,JPM{18.367347%} WBA{81.632653%} ,
6095,167878.8451,53487.24474,0.318606,3,JPM{17.763158%} MMM{0.657895%} WBA{81.578947%} ,
6096,167884.0025,53502.75553,0.318689,2,JPM{18.320611%} WBA{81.679389%} ,
6097,168006.8665,53506.53282,0.318478,3,JPM{17.647059%} MMM{0.735294%} WBA{81.617647%} ,
6098,168052.6616,53530.53972,0.318534,2,JPM{18.253968%} WBA{81.746032%} ,
6099,168080.183,53535.09008,0.318509,2,JPM{18.243243%} WBA{81.756757%} ,
6100,168236.6971,53561.01368,0.318367,2,JPM{18.181818%} WBA{81.818182%} ,
6101,168355.5195,53562.57234,0.318152,3,JPM{17.460317%} MMM{0.793651%} WBA{81.746032%} ,
6102,168403.9763,53588.49901,0.318214,2,JPM{18.115942%} WBA{81.884058%} ,
6103,168418.0015,53590.65846,0.3182,2,JPM{18.110236%} WBA{81.889764%} ,
6104,168535.0985,53610.05538,0.318094,2,JPM{18.064516%} WBA{81.935484%} ,
6105,168583.5054,53617.96065,0.31805,2,JPM{18.045113%} WBA{81.954887%} ,
6106,168616.1878,53623.40761,0.318021,2,JPM{18.032787%} WBA{81.967213%} ,
6107,168699.0067,53637.05871,0.317945,2,JPM{18.000000%} WBA{82.000000%} ,
6108,168778.7104,53649.99634,0.317872,2,JPM{17.968750%} WBA{82.031250%} ,
6109,168875.1747,53666.03835,0.317785,2,JPM{17.931034%} WBA{82.068966%} ,
6110,168989.394,53684.72181,0.317681,2,JPM{17.886179%} WBA{82.113821%} ,
6111,169003.2212,53686.99699,0.317668,2,JPM{17.880795%} WBA{82.119205%} ,
6112,169063.8792,53696.87858,0.317613,2,JPM{17.857143%} WBA{82.142857%} ,
6113,169134.7507,53708.55336,0.317549,2,JPM{17.829457%} WBA{82.170543%} ,
6114,169266.3689,53730.10973,0.317429,2,JPM{17.777778%} WBA{82.222222%} ,
6115,169302.8108,53736.03868,0.317396,2,JPM{17.763158%} WBA{82.236842%} ,
6116,169358.2141,53745.13942,0.317346,2,JPM{17.741935%} WBA{82.258065%} ,
6117,169484.6302,53765.91492,0.317232,2,JPM{17.692308%} WBA{82.307692%} ,
6118,169498.4923,53768.19011,0.317219,2,JPM{17.687075%} WBA{82.312925%} ,
6119,169600.9096,53784.89725,0.317126,2,JPM{17.647059%} WBA{82.352941%} ,
6120,169706.7875,53802.20211,0.31703,2,JPM{17.605634%} WBA{82.394366%} ,
6121,169720.6651,53804.4773,0.317018,2,JPM{17.600000%} WBA{82.400000%} ,
6122,169830.0162,53822.37989,0.316919,2,JPM{17.557252%} WBA{82.442748%} ,
6123,169894.3413,53832.85921,0.316861,2,JPM{17.532468%} WBA{82.467532%} ,
6124,170106.466,53867.46895,0.316669,2,JPM{17.449664%} WBA{82.550336%} ,
6125,170172.3368,53878.36287,0.316611,2,JPM{17.424242%} WBA{82.575758%} ,
6126,170403.9698,53885.8182,0.316224,3,JPM{16.233766%} MMM{1.298701%} WBA{82.467532%} ,
6127,170405.7679,53916.32751,0.3164,2,JPM{17.333333%} WBA{82.666667%} ,
6128,170508.399,53933.15038,0.316308,2,JPM{17.293233%} WBA{82.706767%} ,
6129,170641.1807,53954.59102,0.316187,2,JPM{17.241379%} WBA{82.758621%} ,
6130,170700.3774,53964.28948,0.316135,2,JPM{17.218543%} WBA{82.781457%} ,
6131,170840.1357,53986.92557,0.316008,2,JPM{17.164179%} WBA{82.835821%} ,
6132,170946.4112,54004.34618,0.315914,2,JPM{17.123288%} WBA{82.876712%} ,
6133,170991.9856,54011.65372,0.315872,2,JPM{17.105263%} WBA{82.894737%} ,
6134,171075.5384,54025.42055,0.315799,2,JPM{17.073171%} WBA{82.926829%} ,
6135,171168.2132,54040.45023,0.315715,2,JPM{17.037037%} WBA{82.962963%} ,
6136,171280.3189,54058.53596,0.315614,2,JPM{16.993464%} WBA{83.006536%} ,
6137,171430.7746,54082.96524,0.31548,2,JPM{16.935484%} WBA{83.064516%} ,
6138,171462.2008,54088.11334,0.315452,2,JPM{16.923077%} WBA{83.076923%} ,
6139,171491.9141,54092.96257,0.315426,2,JPM{16.911765%} WBA{83.088235%} ,
6140,171731.6004,54111.63243,0.315094,3,JPM{16.101695%} MMM{0.847458%} WBA{83.050847%} ,
6141,171767.085,54119.34768,0.315074,3,JPM{16.153846%} MMM{0.769231%} WBA{83.076923%} ,
6142,171797.3167,54125.79579,0.315056,3,JPM{16.197183%} MMM{0.704225%} WBA{83.098592%} ,
6143,171835.5606,54148.53094,0.315118,2,JPM{16.778523%} WBA{83.221477%} ,
6144,172083.3466,54156.02079,0.314708,3,JPM{15.540541%} MMM{1.351351%} WBA{83.108108%} ,
6145,172101.3638,54174.95355,0.314785,3,JPM{16.083916%} MMM{0.699301%} WBA{83.216783%} ,
6146,172125.3215,54195.29745,0.31486,2,JPM{16.666667%} WBA{83.333333%} ,
6147,172411.7667,54241.58197,0.314605,2,JPM{16.556291%} WBA{83.443709%} ,
6148,172423.8378,54243.67402,0.314595,2,JPM{16.551724%} WBA{83.448276%} ,
6149,172661.5514,54249.67415,0.314197,3,JPM{15.333333%} MMM{1.333333%} WBA{83.333333%} ,
6150,172694.8762,54287.38449,0.314354,2,JPM{16.447368%} WBA{83.552632%} ,
