After EL,,,Gbest ratio:,0.752937,#in front,7628
94,71675.88941,52886.00847,0.737849,8,JPM{19.836401%} CVX{3.067485%} KO{23.517382%} VZ{0.408998%} IBM{25.971370%} GS{13.087935%} BA{13.905930%} WBA{0.204499%} ,
95,71722.93831,52908.7026,0.737682,6,JPM{17.731959%} CVX{6.185567%} KO{23.092784%} IBM{25.979381%} GS{13.402062%} BA{13.608247%} ,
96,71791.48927,52939.28739,0.737403,7,JPM{19.308943%} CVX{3.861789%} KO{23.577236%} NKE{0.406504%} IBM{25.609756%} GS{13.211382%} BA{14.024390%} ,
97,71802.32879,52940.17277,0.737304,6,JPM{19.715447%} CVX{3.048780%} KO{24.186992%} IBM{25.813008%} GS{13.414634%} BA{13.821138%} ,
98,71805.54172,52968.28077,0.737663,8,JPM{20.000000%} CVX{1.443299%} KO{24.536082%} VZ{0.412371%} IBM{26.185567%} GS{13.195876%} BA{14.020619%} WBA{0.206186%} ,
99,71875.77825,52985.20081,0.737177,6,JPM{20.121951%} CVX{2.642276%} KO{24.186992%} IBM{25.813008%} GS{13.414634%} BA{13.821138%} ,
100,71941.52426,53009.53281,0.736842,8,JPM{21.138211%} CVX{3.048780%} KO{22.764228%} NKE{0.406504%} DIS{0.203252%} IBM{25.813008%} GS{13.008130%} BA{13.617886%} ,
101,71946.39717,53026.49276,0.737028,7,JPM{21.501014%} CVX{3.042596%} KO{22.718053%} NKE{0.405680%} IBM{25.760649%} GS{12.981744%} BA{13.590264%} ,
102,71959.59025,53080.41025,0.737642,6,JPM{17.827869%} CVX{3.893443%} KO{24.590164%} IBM{26.024590%} GS{13.729508%} BA{13.934426%} ,
103,71962.95651,53092.13826,0.73777,6,JPM{19.381443%} CVX{4.536082%} KO{23.092784%} IBM{25.979381%} GS{13.402062%} BA{13.608247%} ,
104,71986.74931,53106.51691,0.737726,6,JPM{16.666667%} CVX{4.112554%} KO{25.108225%} IBM{25.974026%} GS{13.852814%} BA{14.285714%} ,
105,72002.87417,53116.0332,0.737693,6,JPM{20.934959%} CVX{3.048780%} KO{23.170732%} IBM{25.813008%} GS{13.211382%} BA{13.821138%} ,
106,72009.02265,53119.02195,0.737672,6,JPM{16.666667%} CVX{4.112554%} KO{25.108225%} IBM{26.406926%} GS{13.852814%} BA{13.852814%} ,
107,72051.8496,53225.96321,0.738718,6,JPM{16.352201%} CVX{6.289308%} KO{23.480084%} IBM{26.415094%} GS{13.626834%} BA{13.836478%} ,
108,72134.05864,53261.54298,0.738369,6,JPM{16.414687%} CVX{4.103672%} KO{25.053996%} IBM{26.349892%} GS{13.822894%} BA{14.254860%} ,
109,72167.50887,53285.71864,0.738362,6,JPM{16.630670%} CVX{3.887689%} KO{25.053996%} IBM{26.349892%} GS{13.822894%} BA{14.254860%} ,
110,72250.0459,53349.8075,0.738405,6,JPM{16.666667%} CVX{3.679654%} KO{25.108225%} IBM{26.406926%} GS{13.852814%} BA{14.285714%} ,
111,72285.93158,53384.65786,0.738521,6,JPM{15.869565%} CVX{4.130435%} KO{25.217391%} IBM{26.521739%} GS{13.913043%} BA{14.347826%} ,
112,72325.6423,53398.01934,0.7383,6,JPM{16.458333%} CVX{3.958333%} KO{25.000000%} IBM{26.458333%} GS{13.958333%} BA{14.166667%} ,
113,72333.54409,53426.63839,0.738615,7,JPM{13.080169%} CVX{6.118143%} HD{0.843882%} KO{24.683544%} IBM{26.793249%} GS{13.713080%} BA{14.767932%} ,
114,72377.82992,53462.31384,0.738656,6,JPM{13.846154%} CVX{6.813187%} KO{24.395604%} IBM{26.813187%} GS{14.065934%} BA{14.065934%} ,
115,72431.87529,53505.31166,0.738698,6,JPM{13.656388%} CVX{6.828194%} KO{24.449339%} IBM{26.872247%} GS{14.096916%} BA{14.096916%} ,
116,72456.93343,53529.73651,0.73878,6,JPM{13.876652%} CVX{6.607930%} KO{24.449339%} IBM{26.872247%} GS{14.096916%} BA{14.096916%} ,
117,72469.62812,53530.90361,0.738667,7,JPM{13.052632%} CVX{6.105263%} HD{0.842105%} KO{24.631579%} IBM{26.736842%} GS{13.894737%} BA{14.736842%} ,
118,72485.57074,53547.24238,0.73873,6,JPM{13.465784%} CVX{6.843267%} KO{24.503311%} IBM{26.931567%} GS{14.128035%} BA{14.128035%} ,
119,72503.38603,53553.65282,0.738637,6,JPM{15.131579%} CVX{4.166667%} KO{25.438596%} IBM{26.754386%} GS{14.035088%} BA{14.473684%} ,
120,72503.97158,53573.92853,0.73891,6,JPM{13.876652%} CVX{6.828194%} KO{24.229075%} IBM{26.872247%} GS{14.096916%} BA{14.096916%} ,
121,72536.29641,53596.2582,0.738889,6,JPM{13.907285%} CVX{6.401766%} KO{24.503311%} IBM{26.931567%} GS{14.128035%} BA{14.128035%} ,
122,72567.30599,53599.14845,0.738613,6,JPM{19.706499%} CVX{2.935010%} KO{23.480084%} IBM{26.415094%} GS{13.626834%} BA{13.836478%} ,
123,72581.29307,53656.47759,0.73926,6,JPM{16.739130%} CVX{4.130435%} KO{24.347826%} IBM{26.521739%} GS{13.913043%} BA{14.347826%} ,
124,72630.34258,53685.12777,0.739156,6,JPM{13.907285%} CVX{6.843267%} KO{24.061810%} IBM{26.931567%} GS{14.128035%} BA{14.128035%} ,
125,72687.74827,53700.54296,0.738784,7,JPM{13.052632%} CVX{5.894737%} HD{0.842105%} KO{24.631579%} IBM{26.736842%} GS{14.105263%} BA{14.736842%} ,
126,72701.92213,53732.60681,0.739081,6,JPM{13.968958%} CVX{5.986696%} KO{24.611973%} IBM{27.050998%} GS{14.190687%} BA{14.190687%} ,
127,72725.82533,53750.06067,0.739078,6,JPM{18.029350%} CVX{6.289308%} KO{21.802935%} IBM{26.415094%} GS{13.626834%} BA{13.836478%} ,
128,72760.92405,53770.7402,0.739006,6,JPM{20.250522%} CVX{2.296451%} KO{23.382046%} IBM{26.513570%} GS{13.569937%} BA{13.987474%} ,
129,72832.73521,53808.33093,0.738793,6,JPM{12.304251%} CVX{6.935123%} KO{24.832215%} IBM{27.293065%} GS{14.317673%} BA{14.317673%} ,
130,72849.79247,53868.47206,0.739446,6,JPM{13.135593%} CVX{6.144068%} KO{24.788136%} IBM{26.906780%} GS{14.194915%} BA{14.830508%} ,
131,72887.93661,53911.21107,0.739645,6,JPM{13.968958%} CVX{6.873614%} KO{23.725055%} IBM{27.050998%} GS{14.190687%} BA{14.190687%} ,
132,72973.95778,53936.65328,0.739122,6,JPM{19.706499%} CVX{4.612159%} KO{21.802935%} IBM{26.415094%} GS{13.626834%} BA{13.836478%} ,
133,72979.19728,53977.18326,0.739624,6,JPM{15.450644%} CVX{5.150215%} KO{24.034335%} IBM{27.253219%} GS{14.163090%} BA{13.948498%} ,
134,73049.86271,54007.46832,0.739323,6,JPM{14.093960%} CVX{5.145414%} KO{24.832215%} IBM{27.293065%} GS{14.317673%} BA{14.317673%} ,
135,73059.45912,54084.93952,0.740287,6,JPM{16.631130%} CVX{6.396588%} KO{22.174840%} IBM{26.865672%} GS{13.859275%} BA{14.072495%} ,
136,73177.04984,54089.92031,0.739165,8,JPM{20.502092%} CVX{3.138075%} KO{21.757322%} NKE{0.418410%} DIS{0.209205%} IBM{26.569038%} GS{13.389121%} BA{14.016736%} ,
137,73182.56976,54146.23682,0.739879,8,JPM{20.335430%} CVX{3.144654%} KO{21.593291%} VZ{0.419287%} IBM{26.624738%} GS{13.417191%} BA{14.255765%} WBA{0.209644%} ,
138,73246.60104,54180.06431,0.739694,6,JPM{18.181818%} CVX{6.342495%} KO{21.141649%} IBM{26.638478%} GS{13.742072%} BA{13.953488%} ,
139,73278.8852,54189.514,0.739497,6,JPM{21.966527%} CVX{2.301255%} KO{21.757322%} IBM{26.569038%} GS{13.389121%} BA{14.016736%} ,
140,73328.58196,54213.87002,0.739328,6,JPM{13.544018%} CVX{4.966140%} KO{25.056433%} IBM{27.539503%} GS{14.446953%} BA{14.446953%} ,
141,73334.84879,54240.80642,0.739632,8,JPM{16.017316%} CVX{3.246753%} KO{24.242424%} NKE{0.432900%} DIS{0.216450%} IBM{27.489177%} GS{13.852814%} BA{14.502165%} ,
142,73359.0637,54259.9943,0.739649,7,JPM{13.686534%} CVX{4.856512%} KO{24.724062%} HON{0.441501%} IBM{27.373068%} GS{14.348786%} BA{14.569536%} ,
143,73392.37199,54269.43158,0.739442,6,JPM{13.513514%} CVX{4.954955%} KO{25.000000%} IBM{27.702703%} GS{14.414414%} BA{14.414414%} ,
144,73412.55696,54367.49511,0.740575,6,JPM{14.093960%} CVX{6.935123%} KO{23.042506%} IBM{27.293065%} GS{14.317673%} BA{14.317673%} ,
145,73498.57393,54368.06918,0.739716,6,JPM{19.873150%} CVX{4.651163%} KO{21.141649%} IBM{26.638478%} GS{13.742072%} BA{13.953488%} ,
146,73515.05739,54400.12041,0.739986,6,JPM{18.259023%} CVX{6.369427%} KO{20.806794%} IBM{26.751592%} GS{13.800425%} BA{14.012739%} ,
147,73551.04151,54446.94032,0.740261,7,JPM{16.079295%} CVX{6.828194%} KO{21.585903%} DIS{0.220264%} IBM{27.312775%} GS{14.096916%} BA{13.876652%} ,
148,73576.40607,54462.8241,0.740221,6,JPM{13.677130%} CVX{4.260090%} KO{25.112108%} IBM{27.354260%} GS{14.349776%} BA{15.246637%} ,
149,73587.07744,54527.46758,0.740992,6,JPM{16.774194%} CVX{6.451613%} KO{21.505376%} IBM{27.096774%} GS{13.978495%} BA{14.193548%} ,
150,73713.7825,54550.76104,0.740035,6,JPM{18.297872%} CVX{6.595745%} KO{20.425532%} IBM{26.808511%} GS{13.829787%} BA{14.042553%} ,
151,73723.88778,54557.4942,0.740025,7,JPM{18.297872%} CVX{6.382979%} HD{0.212766%} KO{20.425532%} IBM{26.808511%} GS{13.829787%} BA{14.042553%} ,
152,73742.80819,54574.60445,0.740067,6,JPM{18.510638%} CVX{6.382979%} KO{20.425532%} IBM{26.808511%} GS{13.829787%} BA{14.042553%} ,
153,73747.28107,54588.62317,0.740212,6,JPM{14.125561%} CVX{3.363229%} KO{25.336323%} IBM{27.354260%} GS{14.349776%} BA{15.470852%} ,
154,73769.67091,54589.28856,0.739996,6,JPM{19.957537%} CVX{4.670913%} KO{20.806794%} IBM{26.751592%} GS{13.800425%} BA{14.012739%} ,
155,73772.97837,54593.37357,0.740019,6,JPM{12.362031%} CVX{10.375276%} KO{21.192053%} IBM{28.035320%} GS{14.128035%} BA{13.907285%} ,
156,73781.93183,54617.87021,0.740261,6,JPM{18.336887%} CVX{6.396588%} KO{20.469083%} IBM{26.865672%} GS{13.859275%} BA{14.072495%} ,
157,73786.56639,54634.57374,0.740441,6,JPM{20.594480%} CVX{2.335456%} KO{22.080679%} IBM{26.963907%} GS{13.800425%} BA{14.225053%} ,
158,73817.49796,54670.25713,0.740614,6,JPM{18.297872%} CVX{6.382979%} KO{20.425532%} IBM{27.021277%} GS{13.829787%} BA{14.042553%} ,
159,73854.80828,54750.40396,0.741325,6,JPM{16.846652%} CVX{6.479482%} KO{21.166307%} IBM{27.213823%} GS{14.038877%} BA{14.254860%} ,
160,73938.41705,54767.72443,0.740721,7,JPM{16.846652%} PG{0.431965%} CVX{6.479482%} KO{20.734341%} IBM{27.213823%} GS{14.038877%} BA{14.254860%} ,
161,73964.50198,54771.78636,0.740515,6,JPM{14.221219%} CVX{3.386005%} KO{25.056433%} IBM{27.539503%} GS{14.446953%} BA{15.349887%} ,
162,73973.47109,54778.19328,0.740511,6,JPM{12.527964%} CVX{9.619687%} KO{21.476510%} IBM{28.411633%} GS{14.317673%} BA{13.646532%} ,
163,73984.76441,54826.24609,0.741048,6,JPM{13.157895%} CVX{9.429825%} KO{21.052632%} IBM{27.631579%} GS{14.035088%} BA{14.692982%} ,
164,73989.79946,54862.02429,0.741481,6,JPM{16.883117%} CVX{6.493506%} KO{20.995671%} IBM{27.272727%} GS{14.069264%} BA{14.285714%} ,
165,74003.62614,54869.38223,0.741442,6,JPM{15.720524%} CVX{5.240175%} KO{22.707424%} IBM{27.729258%} GS{14.410480%} BA{14.192140%} ,
166,74007.55702,54919.31392,0.742077,7,WMT{0.216450%} JPM{16.450216%} CVX{6.709957%} KO{20.779221%} IBM{27.489177%} GS{13.852814%} BA{14.502165%} ,
167,74080.82565,54929.74975,0.741484,6,JPM{17.099567%} CVX{6.493506%} KO{20.779221%} IBM{27.272727%} GS{14.069264%} BA{14.285714%} ,
168,74097.10793,54939.63772,0.741455,7,JPM{16.883117%} CVX{6.493506%} KO{20.779221%} HON{0.216450%} IBM{27.272727%} GS{14.069264%} BA{14.285714%} ,
169,74127.16064,54975.58431,0.741639,6,JPM{16.919740%} CVX{6.507592%} KO{20.824295%} IBM{27.331887%} GS{14.099783%} BA{14.316703%} ,
170,74168.68639,55027.66892,0.741926,6,JPM{16.883117%} CVX{6.493506%} KO{20.779221%} IBM{27.489177%} GS{14.069264%} BA{14.285714%} ,
171,74175.81707,55081.96799,0.742587,6,JPM{16.122004%} CVX{6.753813%} KO{20.915033%} IBM{27.668845%} GS{13.943355%} BA{14.596950%} ,
172,74271.6334,55111.38522,0.742025,6,JPM{13.274336%} CVX{8.628319%} KO{21.238938%} IBM{27.876106%} GS{14.159292%} BA{14.823009%} ,
173,74328.87652,55158.48401,0.742087,6,JPM{16.774194%} CVX{6.451613%} KO{20.645161%} IBM{27.096774%} GS{13.978495%} BA{15.053763%} ,
174,74366.87629,55162.06319,0.741756,6,JPM{12.584270%} CVX{8.764045%} KO{21.573034%} IBM{28.539326%} GS{14.382022%} BA{14.157303%} ,
175,74383.60554,55233.91217,0.742555,6,JPM{15.904139%} CVX{6.753813%} KO{20.915033%} IBM{27.668845%} GS{14.161220%} BA{14.596950%} ,
176,74487.1725,55242.34709,0.741636,7,WMT{0.228311%} JPM{13.698630%} CVX{7.077626%} KO{21.917808%} IBM{27.168950%} GS{14.611872%} BA{15.296804%} ,
177,74499.96158,55242.49843,0.74151,7,JPM{12.814645%} CVX{7.093822%} KO{22.425629%} DIS{0.228833%} IBM{28.375286%} GS{14.645309%} BA{14.416476%} ,
178,74500.38969,55254.14998,0.741663,7,JPM{20.770878%} CVX{3.211991%} KO{20.342612%} IBM{27.194861%} GS{13.704497%} BA{14.561028%} WBA{0.214133%} ,
179,74514.48588,55309.16131,0.742261,6,JPM{14.350797%} CVX{7.061503%} KO{21.640091%} IBM{27.790433%} GS{14.578588%} BA{14.578588%} ,
180,74540.16819,55328.92964,0.74227,6,JPM{15.859031%} CVX{5.286344%} KO{22.026432%} IBM{27.973568%} GS{14.537445%} BA{14.317181%} ,
181,74570.59064,55357.34761,0.742348,6,JPM{14.155251%} CVX{7.077626%} KO{21.689498%} IBM{27.853881%} GS{14.611872%} BA{14.611872%} ,
182,74581.46798,55437.80523,0.743319,6,JPM{17.543860%} CVX{4.824561%} KO{21.052632%} IBM{27.850877%} GS{14.035088%} BA{14.692982%} ,
183,74667.03396,55456.49002,0.742717,7,WMT{0.226244%} JPM{13.574661%} CVX{7.013575%} KO{21.719457%} IBM{27.828054%} GS{14.479638%} BA{15.158371%} ,
184,74684.4727,55458.25867,0.742567,6,JPM{14.416476%} CVX{6.636156%} KO{21.739130%} IBM{27.917620%} GS{14.645309%} BA{14.645309%} ,
185,74692.91374,55477.45704,0.742741,6,JPM{13.636364%} CVX{7.045455%} KO{21.818182%} IBM{27.727273%} GS{14.545455%} BA{15.227273%} ,
186,74695.9669,55515.26719,0.743216,6,JPM{16.043956%} CVX{5.934066%} KO{21.098901%} IBM{27.912088%} GS{14.285714%} BA{14.725275%} ,
187,74772.14579,55563.36781,0.743102,7,WMT{0.225225%} JPM{13.513514%} CVX{6.981982%} KO{21.621622%} IBM{28.153153%} GS{14.414414%} BA{15.090090%} ,
188,74793.94484,55584.33978,0.743166,6,JPM{13.574661%} CVX{7.013575%} KO{21.719457%} IBM{28.054299%} GS{14.479638%} BA{15.158371%} ,
189,74809.90974,55594.88807,0.743149,6,JPM{13.574661%} CVX{7.013575%} KO{21.719457%} IBM{28.506787%} GS{14.479638%} BA{14.705882%} ,
190,74827.432,55615.94335,0.743256,7,WMT{0.224719%} JPM{13.483146%} CVX{6.966292%} KO{21.573034%} IBM{28.314607%} GS{14.382022%} BA{15.056180%} ,
191,74838.8153,55621.54992,0.743218,7,WMT{0.224719%} JPM{13.483146%} CVX{6.966292%} KO{21.573034%} IBM{28.539326%} GS{14.382022%} BA{14.831461%} ,
192,74856.54002,55643.40772,0.743334,6,JPM{13.544018%} CVX{6.997743%} KO{21.670429%} IBM{28.442438%} GS{14.446953%} BA{14.898420%} ,
193,74886.69104,55669.88504,0.743388,7,WMT{0.224215%} JPM{13.452915%} CVX{6.950673%} KO{21.524664%} IBM{28.475336%} GS{14.349776%} BA{15.022422%} ,
194,74904.17442,55690.52951,0.74349,6,JPM{13.513514%} CVX{6.981982%} KO{21.621622%} IBM{28.378378%} GS{14.414414%} BA{15.090090%} ,
195,74962.34119,55743.10505,0.743615,6,JPM{13.483146%} CVX{6.966292%} KO{21.573034%} IBM{28.539326%} GS{14.382022%} BA{15.056180%} ,
196,74989.38114,55763.945,0.743625,6,JPM{13.544018%} CVX{6.772009%} KO{21.670429%} IBM{28.442438%} GS{14.446953%} BA{15.124153%} ,
197,75029.28139,55788.24674,0.743553,6,JPM{13.122172%} CVX{7.013575%} KO{21.719457%} IBM{28.506787%} GS{14.479638%} BA{15.158371%} ,
198,75043.89809,55794.75238,0.743495,6,JPM{13.122172%} CVX{7.013575%} KO{21.719457%} IBM{28.733032%} GS{14.479638%} BA{14.932127%} ,
199,75058.06971,55816.15429,0.74364,7,WMT{0.225225%} JPM{13.513514%} CVX{6.531532%} KO{21.621622%} IBM{28.603604%} GS{14.414414%} BA{15.090090%} ,
200,75076.82072,55838.42563,0.743751,6,JPM{13.574661%} CVX{6.561086%} KO{21.719457%} IBM{28.506787%} GS{14.479638%} BA{15.158371%} ,
201,75089.12438,55840.80904,0.74366,6,JPM{13.092551%} CVX{6.997743%} KO{21.670429%} IBM{28.668172%} GS{14.446953%} BA{15.124153%} ,
202,75100.17126,55851.74533,0.743697,7,WMT{0.886918%} JPM{13.968958%} CVX{5.764967%} KO{21.286031%} IBM{28.159645%} GS{14.190687%} BA{15.742794%} ,
203,75139.99668,55863.97149,0.743465,7,WMT{0.226244%} JPM{12.669683%} CVX{7.013575%} KO{21.719457%} IBM{28.733032%} GS{14.479638%} BA{15.158371%} ,
204,75148.93297,55866.22953,0.743407,7,WMT{0.888889%} JPM{14.000000%} CVX{5.777778%} KO{21.333333%} IBM{28.222222%} GS{14.444444%} BA{15.333333%} ,
205,75153.91667,55890.03399,0.743674,6,JPM{12.895928%} CVX{7.013575%} KO{21.719457%} IBM{28.733032%} GS{14.479638%} BA{15.158371%} ,
206,75177.07569,55915.28966,0.743781,6,JPM{13.122172%} CVX{6.787330%} KO{21.719457%} IBM{28.733032%} GS{14.479638%} BA{15.158371%} ,
207,75218.59005,55938.45447,0.743679,6,JPM{12.698413%} CVX{7.029478%} KO{21.768707%} IBM{28.798186%} GS{14.512472%} BA{15.192744%} ,
208,75237.19334,55964.91111,0.743846,7,WMT{0.226244%} JPM{13.574661%} CVX{6.108597%} KO{21.719457%} IBM{28.733032%} GS{14.479638%} BA{15.158371%} ,
209,75254.32773,55976.60438,0.743832,6,JPM{15.859031%} CVX{5.286344%} KO{21.145374%} IBM{27.973568%} GS{14.537445%} BA{15.198238%} ,
210,75256.40068,55988.22749,0.743966,6,JPM{13.636364%} CVX{6.136364%} KO{21.818182%} IBM{28.636364%} GS{14.545455%} BA{15.227273%} ,
211,75264.97841,55988.71643,0.743888,6,JPM{13.151927%} CVX{6.575964%} KO{21.768707%} IBM{28.798186%} GS{14.512472%} BA{15.192744%} ,
212,75296.06756,55997.33943,0.743695,6,JPM{12.866817%} CVX{6.997743%} KO{21.670429%} IBM{28.668172%} GS{14.672686%} BA{15.124153%} ,
213,75308.60424,56006.14884,0.743689,7,WMT{0.886918%} JPM{13.747228%} CVX{5.764967%} KO{21.286031%} IBM{28.159645%} GS{14.412417%} BA{15.742794%} ,
214,75351.56355,56041.45464,0.743733,6,JPM{12.669683%} CVX{7.013575%} KO{21.719457%} IBM{28.506787%} GS{14.705882%} BA{15.384615%} ,
215,75362.22904,56047.96028,0.743714,6,JPM{12.669683%} CVX{7.013575%} KO{21.719457%} IBM{28.733032%} GS{14.705882%} BA{15.158371%} ,
216,75369.64779,56054.85879,0.743733,7,WMT{0.888889%} JPM{13.555556%} CVX{5.777778%} KO{21.333333%} IBM{28.222222%} GS{14.444444%} BA{15.777778%} ,
217,75386.43689,56073.21595,0.74381,6,JPM{12.895928%} CVX{6.787330%} KO{21.719457%} IBM{28.733032%} GS{14.705882%} BA{15.158371%} ,
218,75407.94947,56092.95349,0.74386,6,JPM{12.641084%} CVX{6.997743%} KO{21.670429%} IBM{28.668172%} GS{14.672686%} BA{15.349887%} ,
219,75422.24779,56104.37319,0.74387,7,WMT{0.888889%} JPM{14.000000%} CVX{5.333333%} KO{21.333333%} IBM{28.222222%} GS{14.444444%} BA{15.777778%} ,
220,75444.2262,56105.14339,0.743664,6,JPM{12.837838%} CVX{6.981982%} KO{21.621622%} IBM{28.603604%} GS{14.864865%} BA{15.090090%} ,
221,75451.96646,56141.87838,0.744074,6,JPM{13.211845%} CVX{6.150342%} KO{21.867882%} IBM{28.929385%} GS{14.578588%} BA{15.261959%} ,
222,75460.44223,56155.32997,0.744169,6,JPM{15.720524%} CVX{5.240175%} KO{20.960699%} IBM{27.729258%} GS{14.410480%} BA{15.938865%} ,
223,75497.65736,56168.49756,0.743977,6,JPM{12.669683%} CVX{6.787330%} KO{21.719457%} IBM{28.733032%} GS{14.705882%} BA{15.384615%} ,
224,75526.86629,56169.9875,0.743709,6,JPM{16.743119%} CVX{4.357798%} KO{21.100917%} IBM{27.981651%} GS{14.678899%} BA{15.137615%} ,
225,75531.07127,56172.34546,0.743699,6,JPM{14.449541%} CVX{5.045872%} KO{22.018349%} IBM{28.440367%} GS{14.908257%} BA{15.137615%} ,
226,75531.95523,56178.79305,0.743775,6,JPM{12.866817%} CVX{6.772009%} KO{21.670429%} IBM{28.668172%} GS{14.898420%} BA{15.124153%} ,
227,75556.33944,56256.13991,0.744559,6,JPM{14.062500%} CVX{5.803571%} KO{21.428571%} IBM{28.348214%} GS{14.508929%} BA{15.848214%} ,
228,75616.59193,56268.43578,0.744128,7,WMT{0.228311%} JPM{13.698630%} CVX{5.251142%} KO{21.917808%} IBM{28.995434%} GS{14.611872%} BA{15.296804%} ,
229,75632.63163,56290.75636,0.744265,6,JPM{13.761468%} CVX{5.275229%} KO{22.018349%} IBM{28.899083%} GS{14.678899%} BA{15.366972%} ,
230,75662.58827,56299.47223,0.744086,6,JPM{12.984055%} CVX{6.150342%} KO{21.867882%} IBM{28.929385%} GS{14.806378%} BA{15.261959%} ,
231,75681.71835,56320.58108,0.744177,6,JPM{12.727273%} CVX{6.363636%} KO{21.818182%} IBM{28.863636%} GS{14.772727%} BA{15.454545%} ,
232,75705.739,56326.91924,0.744024,7,JPM{14.058957%} CVX{4.988662%} KO{21.768707%} HON{0.453515%} IBM{28.117914%} GS{14.739229%} BA{15.873016%} ,
233,75756.06652,56351.67049,0.743857,7,WMT{0.900901%} JPM{12.387387%} CVX{5.855856%} KO{21.621622%} IBM{28.603604%} GS{14.639640%} BA{15.990991%} ,
234,75761.9708,56375.41848,0.744112,6,JPM{15.972222%} CVX{4.398148%} KO{21.296296%} IBM{28.240741%} GS{14.814815%} BA{15.277778%} ,
235,75775.76746,56396.88438,0.74426,6,JPM{12.756264%} CVX{6.150342%} KO{21.867882%} IBM{28.929385%} GS{14.806378%} BA{15.489749%} ,
236,75784.96007,56399.43587,0.744204,6,JPM{16.478555%} CVX{3.386005%} KO{21.670429%} IBM{28.668172%} GS{14.672686%} BA{15.124153%} ,
237,75809.83215,56406.1015,0.744047,6,JPM{12.954545%} CVX{6.136364%} KO{21.818182%} IBM{28.863636%} GS{15.000000%} BA{15.227273%} ,
238,75831.60815,56419.32779,0.744008,6,JPM{13.084112%} CVX{5.140187%} KO{22.429907%} IBM{28.738318%} GS{14.953271%} BA{15.654206%} ,
239,75836.64941,56445.87099,0.744309,6,JPM{13.333333%} CVX{5.287356%} KO{22.068966%} IBM{29.195402%} GS{14.712644%} BA{15.402299%} ,
240,75853.16582,56446.53241,0.744155,6,JPM{12.993039%} CVX{5.336427%} KO{22.273782%} IBM{29.002320%} GS{14.849188%} BA{15.545244%} ,
241,75869.32671,56489.65676,0.744565,6,JPM{15.575621%} CVX{6.094808%} KO{20.090293%} IBM{28.442438%} GS{14.672686%} BA{15.124153%} ,
242,75869.6298,56499.2357,0.744688,6,JPM{13.043478%} CVX{7.093822%} KO{20.823799%} IBM{29.061785%} GS{14.645309%} BA{15.331808%} ,
243,75900.7827,56500.4195,0.744398,6,JPM{13.073394%} CVX{7.110092%} KO{20.871560%} IBM{28.669725%} GS{14.908257%} BA{15.366972%} ,
244,75903.29867,56508.32092,0.744478,6,JPM{14.383562%} CVX{4.566210%} KO{21.917808%} IBM{28.310502%} GS{14.840183%} BA{15.981735%} ,
245,75923.31559,56513.89923,0.744355,6,JPM{13.073394%} CVX{7.110092%} KO{20.871560%} IBM{29.128440%} GS{14.908257%} BA{14.908257%} ,
246,75951.63977,56522.36125,0.744189,6,JPM{13.023256%} CVX{5.116279%} KO{22.325581%} IBM{29.069767%} GS{14.883721%} BA{15.581395%} ,
247,75958.11717,56555.30494,0.744559,6,JPM{13.043478%} CVX{7.093822%} KO{20.823799%} IBM{28.832952%} GS{14.874142%} BA{15.331808%} ,
248,75967.89595,56561.14573,0.74454,6,JPM{13.043478%} CVX{7.093822%} KO{20.823799%} IBM{29.061785%} GS{14.874142%} BA{15.102975%} ,
249,76011.24279,56605.09996,0.744694,6,JPM{13.013699%} CVX{7.077626%} KO{20.776256%} IBM{28.995434%} GS{14.840183%} BA{15.296804%} ,
250,76075.81251,56605.83266,0.744071,7,WMT{0.915332%} JPM{12.814645%} CVX{4.576659%} KO{21.967963%} IBM{29.061785%} GS{14.645309%} BA{16.018307%} ,
251,76077.03366,56648.07833,0.744615,6,JPM{14.583333%} CVX{4.398148%} KO{21.759259%} IBM{29.166667%} GS{14.814815%} BA{15.277778%} ,
252,76079.37041,56658.22544,0.744725,6,JPM{12.814645%} CVX{7.093822%} KO{20.823799%} IBM{29.061785%} GS{14.874142%} BA{15.331808%} ,
253,76104.04688,56683.64723,0.744818,6,JPM{13.043478%} CVX{6.864989%} KO{20.823799%} IBM{29.061785%} GS{14.874142%} BA{15.331808%} ,
254,76125.36069,56689.42965,0.744685,6,JPM{14.253394%} CVX{4.524887%} KO{21.719457%} IBM{28.054299%} GS{14.705882%} BA{16.742081%} ,
255,76159.15901,56729.59598,0.744882,6,JPM{13.043478%} CVX{7.093822%} KO{20.594966%} IBM{29.061785%} GS{14.874142%} BA{15.331808%} ,
256,76190.20316,56730.33762,0.744588,6,JPM{15.022422%} CVX{6.950673%} KO{19.506726%} IBM{28.475336%} GS{14.798206%} BA{15.246637%} ,
257,76192.92114,56758.40346,0.74493,6,JPM{13.073394%} CVX{6.651376%} KO{20.871560%} IBM{29.128440%} GS{14.908257%} BA{15.366972%} ,
258,76241.39623,56774.47717,0.744667,6,JPM{14.988814%} CVX{6.935123%} KO{19.463087%} IBM{28.411633%} GS{14.765101%} BA{15.436242%} ,
259,76266.5086,56781.11635,0.744509,6,JPM{12.903226%} CVX{5.069124%} KO{22.119816%} IBM{29.262673%} GS{14.976959%} BA{15.668203%} ,
260,76294.47676,56784.49272,0.744281,6,JPM{13.023256%} CVX{4.651163%} KO{22.325581%} IBM{29.534884%} GS{14.883721%} BA{15.581395%} ,
