After EL,,,Gbest ratio:,0.739931,#in front,929
551,37071.45429,26660.24582,0.719158,7,AAPL{14.382022%} JNJ{28.539326%} HD{23.370787%} MRK{15.280899%} NKE{3.595506%} VZ{14.382022%} CAT{0.449438%} ,
552,37115.51823,26678.68163,0.718801,7,AAPL{14.545455%} JNJ{28.863636%} HD{23.636364%} MRK{14.545455%} NKE{3.636364%} VZ{14.545455%} CAT{0.227273%} ,
553,37141.57172,26682.35742,0.718396,7,AAPL{14.780600%} JNJ{29.330254%} HD{22.170901%} MRK{14.780600%} NKE{3.695150%} VZ{14.780600%} CAT{0.461894%} ,
554,37146.32148,26694.82705,0.71864,8,AAPL{14.349776%} JNJ{28.475336%} HD{23.094170%} MRK{15.246637%} NKE{3.811659%} VZ{14.349776%} AMGN{0.224215%} CAT{0.448430%} ,
555,37158.44998,26720.26721,0.71909,7,AAPL{7.494145%} JNJ{29.742389%} HD{24.355972%} MRK{18.735363%} NKE{3.747073%} VZ{14.988290%} CAT{0.936768%} ,
556,37181.76002,26803.01322,0.720865,6,AAPL{7.862408%} JNJ{31.203931%} HD{25.552826%} MRK{15.724816%} NKE{3.931204%} VZ{15.724816%} ,
557,37394.57618,26808.68224,0.716914,7,AAPL{14.545455%} JNJ{28.863636%} HD{22.727273%} MRK{14.772727%} NKE{4.090909%} VZ{14.545455%} CAT{0.454545%} ,
558,37455.80694,26809.0552,0.715752,8,AAPL{14.479638%} JNJ{28.733032%} HD{23.529412%} MRK{14.479638%} KO{0.226244%} NKE{3.619910%} VZ{14.479638%} CAT{0.452489%} ,
559,37460.88027,26833.92666,0.716319,8,AAPL{14.446953%} JNJ{28.668172%} HD{23.250564%} MRK{14.672686%} NKE{3.837472%} VZ{14.446953%} AMGN{0.225734%} CAT{0.451467%} ,
560,37483.53818,26846.36908,0.716218,7,AAPL{14.512472%} JNJ{28.798186%} HD{23.582766%} MRK{14.512472%} NKE{3.628118%} VZ{14.512472%} CAT{0.453515%} ,
561,37519.98979,26856.4744,0.715791,8,AAPL{14.479638%} JNJ{28.733032%} HD{23.529412%} MRK{14.479638%} NKE{3.619910%} VZ{14.479638%} AMGN{0.226244%} CAT{0.452489%} ,
562,37526.49958,26857.71393,0.7157,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{4.504505%} VZ{14.414414%} CAT{0.225225%} ,
563,37534.42245,26869.97435,0.715876,7,AAPL{14.512472%} JNJ{28.798186%} HD{23.356009%} MRK{14.512472%} NKE{3.854875%} VZ{14.512472%} CAT{0.453515%} ,
564,37568.60488,26885.7973,0.715645,7,AAPL{14.578588%} JNJ{28.929385%} HD{22.779043%} MRK{14.806378%} NKE{3.644647%} VZ{14.578588%} CAT{0.683371%} ,
565,37584.661,26886.83788,0.715367,7,AAPL{14.446953%} JNJ{28.668172%} HD{23.927765%} MRK{14.446953%} NKE{3.611738%} VZ{14.446953%} CAT{0.451467%} ,
566,37585.129,26891.22476,0.715475,7,AAPL{14.479638%} JNJ{28.733032%} HD{23.529412%} MRK{14.479638%} NKE{3.846154%} VZ{14.479638%} CAT{0.452489%} ,
567,37613.0359,26898.24912,0.715131,7,AAPL{14.479638%} JNJ{28.733032%} HD{22.624434%} MRK{14.705882%} NKE{4.524887%} VZ{14.479638%} CAT{0.452489%} ,
568,37667.66485,26900.96468,0.714166,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.198198%} MRK{14.414414%} NKE{3.828829%} VZ{14.414414%} AMGN{0.675676%} CAT{0.450450%} ,
569,37687.96306,26934.5968,0.714674,7,AAPL{14.446953%} JNJ{28.668172%} HD{23.476298%} MRK{14.446953%} NKE{4.063205%} VZ{14.446953%} CAT{0.451467%} ,
570,37708.35472,26936.46923,0.714337,8,AAPL{7.407407%} JNJ{29.398148%} HD{23.842593%} MRK{18.518519%} NKE{4.861111%} VZ{14.814815%} AMGN{0.231481%} CAT{0.925926%} ,
571,37712.59635,26946.79587,0.71453,7,AAPL{14.479638%} JNJ{28.733032%} HD{23.303167%} MRK{14.705882%} NKE{3.619910%} VZ{14.479638%} CAT{0.678733%} ,
572,37777.03446,26953.12132,0.713479,7,AAPL{14.222222%} JNJ{28.222222%} HD{24.666667%} MRK{14.222222%} NKE{4.222222%} VZ{14.222222%} CAT{0.222222%} ,
573,37778.29837,26953.97086,0.713478,8,AAPL{14.639640%} JNJ{28.603604%} WMT{0.225225%} HD{23.198198%} MRK{14.639640%} NKE{3.603604%} VZ{14.414414%} CAT{0.675676%} ,
574,37794.27095,26969.98393,0.7136,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.198198%} MRK{14.414414%} NKE{4.279279%} VZ{14.414414%} AMGN{0.225225%} CAT{0.450450%} ,
575,37825.90127,26992.66961,0.713603,7,AAPL{14.317673%} JNJ{28.411633%} HD{23.266219%} MRK{15.212528%} NKE{3.579418%} VZ{14.317673%} CAT{0.894855%} ,
576,37872.67015,27002.29315,0.712976,7,AAPL{14.746544%} JNJ{29.262673%} HD{21.889401%} MRK{14.746544%} NKE{3.686636%} VZ{14.746544%} CAT{0.921659%} ,
577,37879.45304,27013.12851,0.713134,7,AAPL{14.479638%} JNJ{28.733032%} HD{23.529412%} MRK{14.479638%} NKE{3.619910%} VZ{14.479638%} CAT{0.678733%} ,
578,37909.93795,27022.05253,0.712796,7,AAPL{14.382022%} JNJ{28.539326%} HD{23.370787%} MRK{14.382022%} NKE{4.494382%} VZ{14.382022%} CAT{0.449438%} ,
579,37916.51812,27025.89873,0.712774,8,AAPL{14.285714%} JNJ{28.348214%} HD{22.991071%} MRK{15.178571%} NKE{3.794643%} VZ{14.285714%} AMGN{0.223214%} CAT{0.892857%} ,
580,37977.60154,27046.86679,0.712179,8,AAPL{14.446953%} JNJ{28.668172%} HD{23.250564%} MRK{14.446953%} NKE{3.837472%} VZ{14.446953%} AMGN{0.225734%} CAT{0.677201%} ,
581,38026.79698,27055.808,0.711493,8,AAPL{14.349776%} JNJ{28.475336%} HD{23.094170%} MRK{14.349776%} NKE{4.708520%} VZ{14.349776%} AMGN{0.224215%} CAT{0.448430%} ,
582,38052.45315,27084.09407,0.711757,7,AAPL{14.382022%} JNJ{28.539326%} HD{23.370787%} MRK{14.831461%} NKE{3.595506%} VZ{14.382022%} CAT{0.898876%} ,
583,38149.96113,27116.64328,0.710791,8,AAPL{14.349776%} JNJ{28.475336%} HD{23.094170%} MRK{14.798206%} NKE{3.811659%} VZ{14.349776%} AMGN{0.224215%} CAT{0.896861%} ,
584,38175.31623,27131.73264,0.710714,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.639640%} NKE{3.603604%} VZ{14.414414%} CAT{0.900901%} ,
585,38248.54181,27136.55603,0.709479,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{3.603604%} VZ{14.639640%} CAT{0.900901%} ,
586,38271.26142,27138.0815,0.709098,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} MCD{0.225225%} NKE{3.603604%} VZ{14.414414%} CAT{0.900901%} ,
587,38274.88868,27140.47853,0.709094,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} KO{0.225225%} NKE{3.603604%} VZ{14.414414%} CAT{0.900901%} ,
588,38275.3565,27141.55122,0.709113,7,AAPL{15.212528%} JNJ{28.411633%} HD{23.266219%} MRK{14.317673%} NKE{3.579418%} VZ{14.317673%} CAT{0.894855%} ,
589,38275.74426,27163.86503,0.709689,8,AAPL{14.382022%} JNJ{28.539326%} HD{23.146067%} MRK{14.606742%} NKE{3.820225%} VZ{14.382022%} AMGN{0.224719%} CAT{0.898876%} ,
590,38291.71764,27169.1755,0.709531,7,AAPL{14.639640%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{3.603604%} VZ{14.414414%} CAT{0.900901%} ,
591,38300.89834,27178.88578,0.709615,7,AAPL{14.446953%} JNJ{28.668172%} HD{23.476298%} MRK{14.446953%} NKE{3.611738%} VZ{14.446953%} CAT{0.902935%} ,
592,38349.67933,27188.01865,0.70895,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{3.603604%} VZ{14.414414%} AMGN{0.225225%} CAT{0.900901%} ,
593,38355.50207,27198.13389,0.709106,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.648649%} MRK{14.414414%} NKE{3.603604%} VZ{14.414414%} CAT{0.900901%} ,
594,38357.00297,27203.52091,0.709219,7,AAPL{14.446953%} JNJ{28.668172%} HD{23.250564%} MRK{14.446953%} NKE{3.837472%} VZ{14.446953%} CAT{0.902935%} ,
595,38407.2536,27212.17229,0.708516,8,AAPL{14.414414%} JNJ{28.603604%} HD{23.198198%} MRK{14.414414%} NKE{3.828829%} VZ{14.414414%} AMGN{0.225225%} CAT{0.900901%} ,
596,38409.4482,27222.28753,0.708739,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{3.828829%} VZ{14.414414%} CAT{0.900901%} ,
597,38481.43972,27225.90115,0.707507,9,AAPL{14.382022%} JNJ{28.539326%} WMT{0.224719%} HD{23.146067%} MRK{14.382022%} NKE{3.820225%} VZ{14.382022%} AMGN{0.224719%} CAT{0.898876%} ,
598,38484.44028,27227.87471,0.707503,7,AAPL{13.793103%} JNJ{27.370690%} HD{20.689655%} MRK{17.456897%} NKE{5.172414%} VZ{13.793103%} CAT{1.724138%} ,
599,38521.89844,27265.20386,0.707785,7,AAPL{14.382022%} JNJ{28.539326%} HD{23.370787%} MRK{14.382022%} NKE{4.044944%} VZ{14.382022%} CAT{0.898876%} ,
600,38561.07793,27278.27152,0.707404,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.198198%} MRK{14.639640%} NKE{3.603604%} VZ{14.414414%} CAT{1.126126%} ,
601,38619.14922,27290.74548,0.706664,8,AAPL{14.222222%} JNJ{28.222222%} HD{22.888889%} MRK{14.666667%} NKE{4.666667%} VZ{14.222222%} AMGN{0.222222%} CAT{0.888889%} ,
602,38638.33869,27296.85871,0.706471,8,AAPL{14.349776%} JNJ{28.475336%} HD{23.094170%} MRK{14.349776%} NKE{4.260090%} VZ{14.349776%} AMGN{0.224215%} CAT{0.896861%} ,
603,38716.83037,27297.3363,0.705051,9,AAPL{13.646055%} JNJ{27.078891%} WMT{0.213220%} HD{21.961620%} MRK{17.057569%} NKE{4.477612%} VZ{13.646055%} AMGN{0.213220%} CAT{1.705757%} ,
604,38736.00854,27304.57701,0.704889,8,AAPL{14.380531%} JNJ{28.097345%} HD{23.008850%} MRK{14.380531%} NKE{4.646018%} VZ{14.380531%} AMGN{0.221239%} CAT{0.884956%} ,
605,38738.7575,27309.42056,0.704964,8,AAPL{14.128035%} JNJ{28.035320%} HD{22.958057%} MRK{14.569536%} NKE{4.856512%} VZ{14.348786%} AMGN{0.220751%} CAT{0.883002%} ,
606,38749.68613,27314.43515,0.704894,8,AAPL{14.190687%} JNJ{28.159645%} HD{23.059867%} MRK{14.412417%} NKE{4.656319%} VZ{14.412417%} AMGN{0.221729%} CAT{0.886918%} ,
607,38749.72092,27344.67277,0.705674,7,AAPL{14.414414%} JNJ{28.603604%} HD{23.423423%} MRK{14.414414%} NKE{3.603604%} VZ{14.414414%} CAT{1.126126%} ,
608,38764.10784,27352.8248,0.705622,7,AAPL{14.317673%} JNJ{28.411633%} HD{23.266219%} MRK{14.317673%} NKE{4.474273%} VZ{14.317673%} CAT{0.894855%} ,
609,38860.11493,27368.7757,0.70429,7,AAPL{14.096916%} JNJ{27.973568%} HD{24.669604%} MRK{14.317181%} NKE{3.964758%} VZ{14.096916%} CAT{0.881057%} ,
610,38861.351,27387.48327,0.704749,7,AAPL{14.479638%} JNJ{28.733032%} HD{22.624434%} MRK{14.705882%} NKE{3.619910%} VZ{14.479638%} CAT{1.357466%} ,
611,38964.03393,27395.40969,0.703095,8,AAPL{14.004376%} JNJ{27.789934%} HD{22.975930%} MRK{14.879650%} NKE{4.814004%} VZ{14.223195%} AMGN{0.218818%} CAT{1.094092%} ,
612,38972.01746,27399.10396,0.703046,9,AAPL{14.253898%} JNJ{28.285078%} WMT{0.222717%} HD{22.939866%} MRK{14.253898%} NKE{4.677060%} VZ{14.253898%} AMGN{0.222717%} CAT{0.890869%} ,
613,38980.37867,27406.35697,0.703081,8,AAPL{13.588110%} JNJ{26.963907%} HD{21.868365%} MRK{16.985138%} NKE{5.095541%} VZ{13.588110%} AMGN{0.212314%} CAT{1.698514%} ,
614,38999.23142,27411.99599,0.702886,8,AAPL{13.617021%} JNJ{27.021277%} HD{21.489362%} MRK{17.021277%} NKE{5.319149%} VZ{13.617021%} AMGN{0.212766%} CAT{1.702128%} ,
615,39004.88761,27418.50867,0.702951,7,AAPL{13.953488%} JNJ{26.849894%} HD{21.775899%} MRK{16.913319%} NKE{5.285412%} VZ{13.530655%} CAT{1.691332%} ,
616,39027.25731,27431.30482,0.702876,7,AAPL{13.675214%} JNJ{27.136752%} HD{22.008547%} MRK{17.094017%} NKE{4.487179%} VZ{13.675214%} CAT{1.923077%} ,
617,39038.97912,27438.37874,0.702846,7,AAPL{13.588110%} JNJ{26.963907%} HD{21.868365%} MRK{16.985138%} NKE{5.307856%} VZ{13.588110%} CAT{1.698514%} ,
618,39082.57478,27453.49113,0.702448,7,AAPL{14.065934%} JNJ{27.912088%} HD{22.857143%} MRK{15.824176%} NKE{3.516484%} VZ{14.065934%} CAT{1.758242%} ,
619,39158.17565,27469.79089,0.701508,8,AAPL{14.222222%} JNJ{28.222222%} HD{22.888889%} MRK{14.222222%} NKE{5.111111%} VZ{14.222222%} AMGN{0.222222%} CAT{0.888889%} ,
620,39193.05329,27486.94433,0.701322,8,AAPL{14.035088%} JNJ{27.850877%} HD{22.587719%} MRK{15.789474%} NKE{3.728070%} VZ{14.035088%} AMGN{0.219298%} CAT{1.754386%} ,
621,39218.86348,27507.87371,0.701394,7,AAPL{14.382022%} JNJ{28.539326%} HD{23.370787%} MRK{14.382022%} NKE{3.595506%} VZ{14.382022%} CAT{1.348315%} ,
622,39245.24534,27508.81731,0.700946,7,AAPL{13.559322%} JNJ{26.906780%} HD{21.822034%} MRK{17.161017%} NKE{5.084746%} VZ{13.559322%} CAT{1.906780%} ,
623,39285.53544,27522.49744,0.700576,7,AAPL{14.190687%} JNJ{28.159645%} HD{23.059867%} MRK{14.190687%} NKE{5.321508%} VZ{14.190687%} CAT{0.886918%} ,
624,39340.96946,27540.49153,0.700046,8,AAPL{14.349776%} JNJ{28.475336%} HD{23.094170%} MRK{14.349776%} NKE{3.811659%} VZ{14.349776%} AMGN{0.224215%} CAT{1.345291%} ,
625,39358.11249,27546.30649,0.699889,8,AAPL{14.253898%} JNJ{28.285078%} HD{22.939866%} MRK{14.253898%} NKE{4.677060%} VZ{14.253898%} AMGN{0.222717%} CAT{1.113586%} ,
626,39427.17834,27553.49595,0.698845,7,AAPL{13.361169%} JNJ{26.513570%} HD{23.382046%} MRK{16.701461%} NKE{5.010438%} VZ{13.361169%} CAT{1.670146%} ,
627,39436.64087,27553.84138,0.698686,8,AAPL{14.159292%} JNJ{28.097345%} HD{22.787611%} MRK{14.159292%} NKE{5.530973%} VZ{14.159292%} AMGN{0.221239%} CAT{0.884956%} ,
628,39484.79822,27565.59834,0.698132,8,AAPL{14.159292%} JNJ{28.097345%} HD{23.008850%} MRK{14.159292%} NKE{4.867257%} VZ{14.380531%} AMGN{0.221239%} CAT{1.106195%} ,
629,39485.82819,27594.41768,0.698844,7,AAPL{13.559322%} JNJ{26.906780%} HD{21.822034%} MRK{16.949153%} NKE{5.296610%} VZ{13.559322%} CAT{1.906780%} ,
630,39539.06783,27610.41211,0.698307,7,AAPL{13.617021%} JNJ{27.021277%} HD{21.276596%} MRK{17.234043%} NKE{5.106383%} VZ{13.617021%} CAT{2.127660%} ,
631,39563.02139,27613.0694,0.697951,7,AAPL{13.733906%} JNJ{27.253219%} HD{21.030043%} MRK{17.381974%} NKE{4.506438%} VZ{13.733906%} CAT{2.360515%} ,
632,39628.84389,27643.67755,0.697565,7,AAPL{14.190687%} JNJ{28.159645%} HD{23.059867%} MRK{15.077605%} NKE{3.547672%} VZ{14.190687%} CAT{1.773836%} ,
633,39747.19218,27674.70959,0.696268,8,AAPL{14.159292%} JNJ{28.097345%} HD{22.787611%} MRK{15.044248%} NKE{3.761062%} VZ{14.159292%} AMGN{0.221239%} CAT{1.769912%} ,
634,39776.78315,27691.13944,0.696163,7,AAPL{14.578588%} JNJ{28.929385%} HD{21.867882%} MRK{14.578588%} NKE{3.644647%} VZ{14.578588%} CAT{1.822323%} ,
635,39848.48183,27708.56629,0.695348,8,AAPL{14.222222%} JNJ{28.222222%} HD{22.888889%} MRK{14.222222%} NKE{4.666667%} VZ{14.222222%} AMGN{0.222222%} CAT{1.333333%} ,
636,39947.96013,27709.41297,0.693638,7,AAPL{13.646055%} JNJ{27.078891%} HD{22.174840%} MRK{17.270789%} NKE{3.624733%} VZ{13.646055%} CAT{2.558635%} ,
637,39964.65075,27717.36044,0.693547,7,AAPL{14.072495%} JNJ{27.078891%} HD{21.961620%} MRK{17.057569%} NKE{3.624733%} VZ{13.646055%} CAT{2.558635%} ,
638,39970.58042,27725.34657,0.693644,8,AAPL{14.128035%} JNJ{28.035320%} HD{22.958057%} MRK{14.128035%} NKE{4.856512%} VZ{14.348786%} AMGN{0.220751%} CAT{1.324503%} ,
639,39992.34088,27736.24821,0.693539,7,AAPL{13.913043%} JNJ{27.608696%} HD{24.347826%} MRK{15.000000%} NKE{3.478261%} VZ{13.913043%} CAT{1.739130%} ,
640,40019.90667,27739.04533,0.693131,7,AAPL{13.704497%} JNJ{27.194861%} HD{22.055675%} MRK{17.130621%} NKE{3.640257%} VZ{13.704497%} CAT{2.569593%} ,
641,40030.58876,27771.99174,0.693769,7,AAPL{13.617021%} JNJ{27.021277%} HD{20.851064%} MRK{17.234043%} NKE{5.319149%} VZ{13.617021%} CAT{2.340426%} ,
642,40033.60551,27943.1949,0.697993,6,AAPL{15.724816%} JNJ{31.203931%} HD{25.552826%} MRK{15.724816%} NKE{3.931204%} VZ{7.862408%} ,
643,40498.6883,28000.3101,0.691388,7,AAPL{15.571776%} JNJ{30.900243%} HD{25.060827%} MRK{15.571776%} NKE{4.136253%} VZ{7.785888%} AMGN{0.973236%} ,
644,40622.48268,28008.25501,0.689477,7,AAPL{15.533981%} JNJ{30.825243%} HD{25.000000%} MRK{15.533981%} NKE{4.126214%} VZ{7.766990%} AMGN{1.213592%} ,
645,40752.51949,28016.6517,0.687483,7,AAPL{15.496368%} JNJ{30.750605%} HD{24.939467%} MRK{15.496368%} NKE{4.116223%} VZ{7.748184%} AMGN{1.452785%} ,
646,40841.96721,28078.72212,0.687497,8,AAPL{15.533981%} JNJ{30.825243%} HD{25.000000%} MRK{15.776699%} NKE{3.883495%} VZ{7.766990%} AMGN{0.970874%} CAT{0.242718%} ,
647,41083.19444,28086.42574,0.683648,7,AAPL{13.913043%} JNJ{27.608696%} HD{24.347826%} MRK{14.130435%} NKE{4.347826%} VZ{13.913043%} CAT{1.739130%} ,
648,41209.61246,28198.92666,0.68428,8,AAPL{15.609756%} JNJ{30.975610%} HD{24.390244%} MRK{15.853659%} NKE{3.902439%} VZ{7.804878%} AMGN{0.975610%} CAT{0.487805%} ,
649,41575.62468,28208.43498,0.678485,8,AAPL{13.473684%} JNJ{26.736842%} WMT{0.210526%} HD{20.000000%} MRK{16.842105%} NKE{6.736842%} VZ{13.473684%} CAT{2.526316%} ,
650,41582.49901,28329.52242,0.681285,7,AAPL{14.746544%} JNJ{29.262673%} HD{21.889401%} MRK{18.433180%} NKE{7.373272%} VZ{7.373272%} CAT{0.921659%} ,
651,41905.95474,28395.21571,0.677594,8,AAPL{15.165877%} JNJ{30.094787%} HD{24.881517%} MRK{15.165877%} NKE{5.213270%} VZ{7.819905%} AMGN{1.421801%} CAT{0.236967%} ,
652,42305.81094,28402.24348,0.671356,8,AAPL{13.559322%} JNJ{26.906780%} HD{21.398305%} MRK{16.949153%} NKE{4.025424%} VZ{13.559322%} HON{0.211864%} CAT{3.389831%} ,
653,42318.44836,28402.75637,0.671167,8,AAPL{13.061224%} JNJ{25.918367%} WMT{0.204082%} HD{21.020408%} MRK{18.163265%} NKE{5.102041%} VZ{13.061224%} CAT{3.469388%} ,
654,42366.76553,28425.80365,0.670946,7,AAPL{13.502110%} JNJ{26.793249%} HD{22.151899%} MRK{16.877637%} NKE{3.797468%} VZ{13.502110%} CAT{3.375527%} ,
655,42459.37108,28432.55388,0.669641,7,AAPL{12.851406%} JNJ{25.502008%} HD{19.076305%} MRK{19.277108%} NKE{6.827309%} VZ{12.851406%} CAT{3.614458%} ,
656,42487.62703,28479.52498,0.670302,7,AAPL{14.190687%} JNJ{28.159645%} HD{23.059867%} MRK{14.190687%} NKE{3.547672%} VZ{14.190687%} CAT{2.660754%} ,
657,42594.9538,28509.8181,0.669324,7,AAPL{13.473684%} JNJ{26.736842%} HD{21.684211%} MRK{16.842105%} NKE{4.421053%} VZ{13.473684%} CAT{3.368421%} ,
658,42671.11862,28525.5605,0.668498,7,AAPL{14.468085%} JNJ{27.021277%} HD{20.212766%} MRK{15.319149%} NKE{6.808511%} VZ{13.617021%} CAT{2.553191%} ,
659,42815.47922,28530.61002,0.666362,7,AAPL{14.285714%} JNJ{25.198413%} HD{18.452381%} MRK{19.047619%} NKE{6.349206%} VZ{12.698413%} CAT{3.968254%} ,
660,42839.0012,28532.54553,0.666041,7,AAPL{13.682093%} JNJ{25.553320%} HD{18.108652%} MRK{19.315895%} NKE{6.438632%} VZ{12.877264%} CAT{4.024145%} ,
661,42849.62639,28556.31976,0.666431,7,AAPL{13.913043%} JNJ{27.608696%} HD{24.347826%} MRK{14.130435%} NKE{3.478261%} VZ{13.913043%} CAT{2.608696%} ,
662,42867.13938,28571.08491,0.666503,7,AAPL{13.530655%} JNJ{26.849894%} HD{21.564482%} MRK{16.913319%} NKE{4.016913%} VZ{13.530655%} CAT{3.594080%} ,
663,42888.20519,28579.66595,0.666376,8,AAPL{16.064257%} JNJ{25.502008%} WMT{0.200803%} HD{20.682731%} MRK{16.265060%} NKE{5.020080%} VZ{12.851406%} CAT{3.413655%} ,
664,42936.58987,28586.17135,0.665776,8,AAPL{13.168724%} JNJ{26.131687%} WMT{0.205761%} HD{21.193416%} MRK{17.489712%} NKE{5.144033%} VZ{13.168724%} CAT{3.497942%} ,
665,42941.35388,28586.45058,0.665709,8,AAPL{13.704497%} JNJ{27.194861%} WMT{0.214133%} HD{20.342612%} MRK{15.417559%} NKE{6.852248%} VZ{13.704497%} CAT{2.569593%} ,
666,42967.45707,28729.31152,0.66863,9,AAPL{15.384615%} JNJ{30.528846%} WMT{0.961538%} HD{24.759615%} MRK{15.384615%} NKE{4.086538%} VZ{7.692308%} AMGN{0.240385%} CAT{0.961538%} ,
667,43234.57949,28742.38465,0.664801,10,AAPL{14.849188%} UNH{0.232019%} JNJ{29.466357%} WMT{0.696056%} HD{24.825986%} MRK{14.849188%} NKE{5.800464%} VZ{7.888631%} AMGN{0.696056%} CAT{0.696056%} ,
668,43310.09168,28767.34386,0.664218,8,AAPL{15.023474%} JNJ{29.812207%} HD{25.117371%} MRK{15.023474%} NKE{5.164319%} VZ{7.746479%} AMGN{1.408451%} CAT{0.704225%} ,
669,43376.44057,28826.87503,0.664574,8,AAPL{15.366430%} JNJ{30.023641%} HD{24.586288%} MRK{15.130024%} NKE{4.964539%} VZ{7.801418%} AMGN{1.182033%} CAT{0.945626%} ,
670,43432.29878,28855.7102,0.664384,8,AAPL{15.529412%} JNJ{29.882353%} HD{24.470588%} MRK{15.058824%} NKE{5.176471%} VZ{7.764706%} AMGN{1.176471%} CAT{0.941176%} ,
671,43597.39791,28882.81763,0.662489,8,AAPL{15.130024%} JNJ{30.023641%} HD{24.586288%} MRK{15.130024%} NKE{5.200946%} VZ{7.801418%} AMGN{1.182033%} CAT{0.945626%} ,
672,43680.60326,29118.16156,0.666615,7,AAPL{16.113744%} JNJ{30.094787%} HD{22.511848%} MRK{15.165877%} NKE{7.582938%} VZ{7.582938%} CAT{0.947867%} ,
673,43833.14974,29147.79566,0.664972,7,AAPL{15.714286%} JNJ{30.238095%} HD{22.619048%} MRK{15.238095%} NKE{7.619048%} VZ{7.619048%} CAT{0.952381%} ,
674,43991.30879,29177.28949,0.663251,7,AAPL{15.311005%} JNJ{30.382775%} HD{22.727273%} MRK{15.311005%} NKE{7.655502%} VZ{7.655502%} CAT{0.956938%} ,
675,44286.88607,29185.26385,0.659005,8,AAPL{15.274463%} JNJ{30.310263%} HD{22.673031%} MRK{15.274463%} NKE{7.637232%} VZ{7.637232%} CAT{0.954654%} AXP{0.238663%} ,
676,44601.55652,29197.56052,0.654631,8,AAPL{15.165877%} JNJ{30.094787%} HD{22.511848%} MRK{15.165877%} NKE{7.582938%} VZ{7.582938%} AMGN{0.947867%} CAT{0.947867%} ,
677,45384.91498,29204.69912,0.643489,7,AAPL{14.035088%} JNJ{27.850877%} HD{22.587719%} MRK{14.254386%} NKE{3.508772%} VZ{14.035088%} CAT{3.728070%} ,
678,45410.75311,29221.52929,0.643494,7,AAPL{14.655172%} JNJ{27.370690%} HD{20.474138%} MRK{13.793103%} NKE{6.896552%} VZ{13.793103%} CAT{3.017241%} ,
679,45492.3835,29222.90481,0.642369,7,AAPL{12.749004%} JNJ{25.298805%} HD{18.924303%} MRK{19.123506%} NKE{6.374502%} VZ{12.749004%} CAT{4.780876%} ,
680,45551.33163,29263.47085,0.642428,7,AAPL{13.943355%} JNJ{27.668845%} HD{22.657952%} MRK{13.943355%} NKE{4.357298%} VZ{13.943355%} CAT{3.485839%} ,
681,45669.55226,29356.60845,0.642805,9,AAPL{19.512195%} JNJ{25.813008%} WMT{0.406504%} HD{22.764228%} MRK{17.073171%} NKE{4.065041%} VZ{6.707317%} AMGN{0.406504%} CAT{3.252033%} ,
682,45951.56835,29369.04979,0.639131,7,AAPL{13.333333%} JNJ{26.458333%} HD{19.375000%} MRK{16.666667%} NKE{6.666667%} VZ{13.333333%} CAT{4.166667%} ,
683,46002.02202,29378.0136,0.638624,7,AAPL{13.305613%} JNJ{26.195426%} HD{19.750520%} MRK{16.632017%} NKE{6.652807%} VZ{13.305613%} CAT{4.158004%} ,
684,46002.39714,29382.61264,0.638719,7,AAPL{13.305613%} JNJ{26.403326%} HD{19.542620%} MRK{16.632017%} NKE{6.652807%} VZ{13.305613%} CAT{4.158004%} ,
685,46054.07785,29395.69241,0.638286,7,AAPL{13.278008%} JNJ{26.348548%} HD{19.709544%} MRK{16.597510%} NKE{6.639004%} VZ{13.278008%} CAT{4.149378%} ,
686,46274.41,29404.13621,0.63543,7,AAPL{13.793103%} JNJ{27.370690%} HD{23.922414%} MRK{13.793103%} NKE{3.663793%} VZ{13.793103%} CAT{3.663793%} ,
687,46332.77412,29424.42438,0.635067,7,AAPL{14.004376%} JNJ{27.789934%} HD{22.757112%} MRK{14.004376%} NKE{3.501094%} VZ{14.004376%} CAT{3.938731%} ,
688,46366.15073,29428.20556,0.634692,8,AAPL{13.852814%} JNJ{27.489177%} HD{20.562771%} MRK{13.852814%} NKE{6.926407%} VZ{13.852814%} HON{0.216450%} CAT{3.246753%} ,
689,46455.63885,29457.61714,0.634102,8,AAPL{19.085487%} JNJ{25.248509%} HD{21.868787%} MRK{12.723658%} NKE{3.976143%} VZ{12.922465%} AMGN{0.198807%} CAT{3.976143%} ,
690,46622.25218,29478.34587,0.632281,8,AAPL{12.524462%} JNJ{24.853229%} PG{0.195695%} HD{18.590998%} MRK{18.786693%} NKE{7.827789%} VZ{12.524462%} CAT{4.696673%} ,
