After EL,,,Gbest ratio:,0.192009,#in front,2331
792,90871.5817,17417.57526,0.191672,3,MCD{28.113879%} NKE{30.604982%} VZ{41.281139%} ,
793,90884.25781,17417.92159,0.191649,3,MCD{27.681661%} NKE{30.795848%} VZ{41.522491%} ,
794,90889.33129,17420.15028,0.191663,3,MCD{28.000000%} NKE{30.666667%} VZ{41.333333%} ,
795,90894.39912,17421.651,0.191669,3,MCD{29.370629%} NKE{30.069930%} VZ{40.559441%} ,
796,90900.41293,17423.49694,0.191677,3,MCD{28.947368%} NKE{30.263158%} VZ{40.789474%} ,
797,90942.4613,17424.87457,0.191603,3,MCD{30.344828%} NKE{29.655172%} VZ{40.000000%} ,
798,90943.14622,17427.30036,0.191629,4,KO{0.373134%} MCD{28.358209%} NKE{30.597015%} VZ{40.671642%} ,
799,90952.9736,17429.20389,0.191629,3,MCD{27.659574%} NKE{30.851064%} VZ{41.489362%} ,
800,90956.35676,17429.37128,0.191623,4,KO{0.348432%} MCD{28.222997%} NKE{30.662021%} VZ{40.766551%} ,
801,90957.50361,17433.02239,0.191661,3,MCD{28.474576%} NKE{30.508475%} VZ{41.016949%} ,
802,90967.27731,17435.03928,0.191663,3,MCD{28.758170%} NKE{30.392157%} VZ{40.849673%} ,
803,90975.78161,17435.73062,0.191652,3,MCD{29.431438%} NKE{30.100334%} VZ{40.468227%} ,
804,91013.85119,17441.38566,0.191634,3,MCD{28.089888%} NKE{30.711610%} VZ{41.198502%} ,
805,91016.37904,17442.76218,0.191644,3,MCD{28.358209%} NKE{30.597015%} VZ{41.044776%} ,
806,91017.33015,17443.4652,0.19165,3,MCD{28.624535%} NKE{30.483271%} VZ{40.892193%} ,
807,91018.60782,17443.8701,0.191652,3,MCD{28.888889%} NKE{30.370370%} VZ{40.740741%} ,
808,91024.19341,17444.70925,0.191649,3,MCD{29.151292%} NKE{30.258303%} VZ{40.590406%} ,
809,91026.49836,17444.72254,0.191644,3,MCD{28.472222%} NKE{30.555556%} VZ{40.972222%} ,
810,91027.5889,17445.31504,0.191649,3,MCD{28.719723%} NKE{30.449827%} VZ{40.830450%} ,
811,91030.82939,17445.96637,0.191649,3,MCD{28.965517%} NKE{30.344828%} VZ{40.689655%} ,
812,91035.89141,17446.51355,0.191644,3,MCD{28.571429%} NKE{30.519481%} VZ{40.909091%} ,
813,91036.05498,17446.695,0.191646,3,MCD{29.209622%} NKE{30.240550%} VZ{40.549828%} ,
814,91043.11721,17447.45304,0.191639,3,MCD{29.452055%} NKE{30.136986%} VZ{40.410959%} ,
815,91051.62602,17448.82955,0.191637,3,MCD{29.487179%} NKE{30.128205%} VZ{40.384615%} ,
816,91061.24729,17449.8046,0.191627,3,MCD{29.712460%} NKE{30.031949%} VZ{40.255591%} ,
817,91070.45969,17450.45213,0.191615,3,MCD{29.936306%} NKE{29.936306%} VZ{40.127389%} ,
818,91096.19219,17456.91182,0.191632,3,MCD{28.676471%} NKE{30.514706%} VZ{40.808824%} ,
819,91099.76402,17457.78962,0.191634,3,MCD{28.937729%} NKE{30.402930%} VZ{40.659341%} ,
820,91102.22627,17458.06984,0.191632,3,MCD{28.767123%} NKE{30.479452%} VZ{40.753425%} ,
821,91104.94221,17458.22294,0.191628,3,MCD{28.571429%} NKE{30.564784%} VZ{40.863787%} ,
822,91105.7701,17458.82788,0.191633,3,MCD{29.010239%} NKE{30.375427%} VZ{40.614334%} ,
823,91109.51693,17459.49238,0.191632,3,MCD{29.042904%} NKE{30.363036%} VZ{40.594059%} ,
824,91111.26578,17459.66323,0.19163,3,MCD{29.251701%} NKE{30.272109%} VZ{40.476190%} ,
825,91112.51566,17459.81976,0.191629,3,MCD{29.276316%} NKE{30.263158%} VZ{40.460526%} ,
826,91116.10806,17460.41977,0.191628,3,MCD{29.299363%} NKE{30.254777%} VZ{40.445860%} ,
827,91119.33758,17460.59062,0.191623,3,MCD{29.508197%} NKE{30.163934%} VZ{40.327869%} ,
828,91123.65701,17460.68059,0.191615,3,MCD{29.729730%} NKE{30.067568%} VZ{40.202703%} ,
829,91132.80597,17461.32455,0.191603,3,MCD{29.966330%} NKE{29.966330%} VZ{40.067340%} ,
830,91134.11058,17461.53611,0.191603,3,MCD{29.967427%} NKE{29.967427%} VZ{40.065147%} ,
831,91143.45464,17461.95003,0.191588,3,MCD{30.201342%} NKE{29.865772%} VZ{39.932886%} ,
832,91169.0847,17462.06952,0.191535,4,KO{0.310559%} MCD{30.434783%} NKE{29.813665%} VZ{39.440994%} ,
833,91169.81099,17463.15707,0.191545,3,MCD{30.689655%} NKE{29.655172%} VZ{39.655172%} ,
834,91170.23716,17463.42367,0.191547,3,MCD{30.666667%} NKE{29.666667%} VZ{39.666667%} ,
835,91182.53916,17467.65379,0.191568,3,MCD{27.758007%} NKE{30.960854%} VZ{41.281139%} ,
836,91190.14641,17467.83839,0.191554,3,MCD{27.586207%} NKE{31.034483%} VZ{41.379310%} ,
837,91224.31395,17468.26461,0.191487,4,KO{0.943396%} MCD{29.874214%} NKE{30.188679%} VZ{38.993711%} ,
838,91235.46605,17469.20905,0.191474,4,KO{0.940439%} MCD{30.094044%} NKE{30.094044%} VZ{38.871473%} ,
839,91244.2629,17469.47998,0.191458,4,KO{0.937500%} MCD{30.312500%} NKE{30.000000%} VZ{38.750000%} ,
840,91246.77505,17482.32684,0.191594,3,MCD{28.664495%} NKE{30.618893%} VZ{40.716612%} ,
841,91250.08788,17482.60393,0.19159,3,MCD{28.571429%} NKE{30.662021%} VZ{40.766551%} ,
842,91250.43646,17483.22585,0.191596,3,MCD{28.819444%} NKE{30.555556%} VZ{40.625000%} ,
843,91250.76956,17483.55889,0.191599,3,MCD{29.065744%} NKE{30.449827%} VZ{40.484429%} ,
844,91255.03711,17484.28752,0.191598,3,MCD{29.310345%} NKE{30.344828%} VZ{40.344828%} ,
845,91257.22901,17484.32455,0.191594,3,MCD{29.581994%} NKE{30.225080%} VZ{40.192926%} ,
846,91258.45401,17484.85005,0.191597,3,MCD{28.996283%} NKE{30.483271%} VZ{40.520446%} ,
847,91272.60448,17485.61961,0.191576,3,MCD{30.031949%} NKE{30.031949%} VZ{39.936102%} ,
848,91277.24556,17486.41815,0.191575,3,MCD{30.034130%} NKE{30.034130%} VZ{39.931741%} ,
849,91277.6113,17488.06406,0.191592,3,MCD{29.437229%} NKE{30.303030%} VZ{40.259740%} ,
850,91319.61656,17492.35494,0.191551,4,KO{0.318471%} MCD{28.980892%} NKE{30.573248%} VZ{40.127389%} ,
851,91319.62875,17495.28915,0.191583,3,MCD{29.392971%} NKE{30.351438%} VZ{40.255591%} ,
852,91320.05976,17495.37187,0.191583,3,MCD{29.139073%} NKE{30.463576%} VZ{40.397351%} ,
853,91324.1754,17495.73043,0.191578,3,MCD{28.865979%} NKE{30.584192%} VZ{40.549828%} ,
854,91338.08619,17497.70461,0.191571,3,MCD{29.830508%} NKE{30.169492%} VZ{40.000000%} ,
855,91381.431,17505.53815,0.191566,3,MCD{28.980892%} NKE{30.573248%} VZ{40.445860%} ,
856,91381.68893,17505.81951,0.191568,3,MCD{29.206349%} NKE{30.476190%} VZ{40.317460%} ,
857,91385.71169,17506.54434,0.191568,3,MCD{29.430380%} NKE{30.379747%} VZ{40.189873%} ,
858,91388.71167,17506.73205,0.191563,3,MCD{28.947368%} NKE{30.592105%} VZ{40.460526%} ,
859,91389.20965,17506.88453,0.191564,3,MCD{29.652997%} NKE{30.283912%} VZ{40.063091%} ,
860,91394.39375,17507.30202,0.191558,3,MCD{29.874214%} NKE{30.188679%} VZ{39.937107%} ,
861,91396.53686,17507.98479,0.191561,3,MCD{28.911565%} NKE{30.612245%} VZ{40.476190%} ,
862,91397.44093,17508.48338,0.191564,3,MCD{29.152542%} NKE{30.508475%} VZ{40.338983%} ,
863,91402.94248,17509.28917,0.191562,3,MCD{29.629630%} NKE{30.303030%} VZ{40.067340%} ,
864,91407.33538,17509.55772,0.191555,3,MCD{29.865772%} NKE{30.201342%} VZ{39.932886%} ,
865,91411.34494,17510.24175,0.191554,3,MCD{28.832117%} NKE{30.656934%} VZ{40.510949%} ,
866,91412.25493,17510.89874,0.19156,3,MCD{29.090909%} NKE{30.545455%} VZ{40.363636%} ,
867,91413.39745,17511.25762,0.191561,3,MCD{29.347826%} NKE{30.434783%} VZ{40.217391%} ,
868,91418.77664,17512.05075,0.191559,3,MCD{29.602888%} NKE{30.324910%} VZ{40.072202%} ,
869,91424.14265,17512.50711,0.191552,3,MCD{29.856115%} NKE{30.215827%} VZ{39.928058%} ,
870,91429.63161,17512.66537,0.191543,3,MCD{30.107527%} NKE{30.107527%} VZ{39.784946%} ,
871,91451.53483,17517.21223,0.191546,3,MCD{28.936170%} NKE{30.638298%} VZ{40.425532%} ,
872,91469.5474,17519.54508,0.191534,3,MCD{30.125523%} NKE{30.125523%} VZ{39.748954%} ,
873,91478.1984,17522.10456,0.191544,3,MCD{29.166667%} NKE{30.555556%} VZ{40.277778%} ,
874,91493.30259,17523.61509,0.191529,3,MCD{30.136986%} NKE{30.136986%} VZ{39.726027%} ,
875,91526.49083,17530.40874,0.191534,3,MCD{29.487179%} NKE{30.448718%} VZ{40.064103%} ,
876,91536.44184,17531.94505,0.19153,3,MCD{29.235880%} NKE{30.564784%} VZ{40.199336%} ,
877,91547.81246,17533.32295,0.191521,3,MCD{28.965517%} NKE{30.689655%} VZ{40.344828%} ,
878,91558.04223,17535.34502,0.191522,3,MCD{29.931973%} NKE{30.272109%} VZ{39.795918%} ,
879,91586.93356,17537.37916,0.191483,3,MCD{28.358209%} NKE{30.970149%} VZ{40.671642%} ,
880,91590.39203,17541.05505,0.191516,3,MCD{29.299363%} NKE{30.573248%} VZ{40.127389%} ,
881,91591.56025,17541.41372,0.191518,3,MCD{29.523810%} NKE{30.476190%} VZ{40.000000%} ,
882,91594.36769,17541.80179,0.191516,3,MCD{29.746835%} NKE{30.379747%} VZ{39.873418%} ,
883,91598.76424,17542.21928,0.191512,3,MCD{29.968454%} NKE{30.283912%} VZ{39.747634%} ,
884,91602.85763,17542.33867,0.191504,3,MCD{30.188679%} NKE{30.188679%} VZ{39.622642%} ,
885,91610.4592,17542.86288,0.191494,3,MCD{30.407524%} NKE{30.094044%} VZ{39.498433%} ,
886,91617.55489,17543.05033,0.191481,3,MCD{30.625000%} NKE{30.000000%} VZ{39.375000%} ,
887,91620.79218,17546.2653,0.19151,3,MCD{29.729730%} NKE{30.405405%} VZ{39.864865%} ,
888,91655.30446,17550.0458,0.191479,3,MCD{28.676471%} NKE{30.882353%} VZ{40.441176%} ,
889,91655.66239,17552.02138,0.1915,3,MCD{29.337539%} NKE{30.599369%} VZ{40.063091%} ,
890,91657.011,17552.44811,0.191501,3,MCD{29.559748%} NKE{30.503145%} VZ{39.937107%} ,
891,91658.15897,17552.56749,0.1915,3,MCD{29.780564%} NKE{30.407524%} VZ{39.811912%} ,
892,91662.7941,17553.10094,0.191496,3,MCD{30.000000%} NKE{30.312500%} VZ{39.687500%} ,
893,91666.99391,17553.28839,0.19149,3,MCD{30.218069%} NKE{30.218069%} VZ{39.563863%} ,
894,91672.67618,17553.51449,0.19148,3,MCD{30.434783%} NKE{30.124224%} VZ{39.440994%} ,
895,91672.96285,17555.08265,0.191497,3,MCD{29.773463%} NKE{30.420712%} VZ{39.805825%} ,
896,91678.09777,17555.70076,0.191493,3,MCD{30.000000%} NKE{30.322581%} VZ{39.677419%} ,
897,91687.50876,17557.54082,0.191493,3,MCD{29.530201%} NKE{30.536913%} VZ{39.932886%} ,
898,91705.56858,17560.24541,0.191485,3,MCD{29.268293%} NKE{30.662021%} VZ{40.069686%} ,
899,91705.87316,17560.60787,0.191488,3,MCD{29.513889%} NKE{30.555556%} VZ{39.930556%} ,
900,91706.28492,17560.72011,0.191489,3,MCD{29.757785%} NKE{30.449827%} VZ{39.792388%} ,
901,91714.91757,17561.43766,0.191479,3,MCD{30.240550%} NKE{30.240550%} VZ{39.518900%} ,
902,91721.01454,17561.67679,0.191468,3,MCD{30.479452%} NKE{30.136986%} VZ{39.383562%} ,
903,91727.60102,17563.14854,0.191471,3,MCD{28.985507%} NKE{30.797101%} VZ{40.217391%} ,
904,91739.6408,17563.35011,0.191448,4,KO{0.318471%} MCD{29.617834%} NKE{30.573248%} VZ{39.490446%} ,
905,91740.64258,17563.46425,0.191447,4,KO{0.317460%} MCD{29.841270%} NKE{30.476190%} VZ{39.365079%} ,
906,91743.09865,17563.56917,0.191443,4,KO{0.316456%} MCD{30.063291%} NKE{30.379747%} VZ{39.240506%} ,
907,91744.41055,17566.5394,0.191473,3,MCD{29.213483%} NKE{30.711610%} VZ{40.074906%} ,
908,91744.87796,17567.09891,0.191478,3,MCD{29.477612%} NKE{30.597015%} VZ{39.925373%} ,
909,91796.49336,17567.73291,0.191377,4,MCD{29.559748%} NKE{30.503145%} VZ{39.622642%} CAT{0.314465%} ,
910,91800.58223,17576.2133,0.191461,3,MCD{29.392971%} NKE{30.670927%} VZ{39.936102%} ,
911,91800.86441,17576.59387,0.191464,3,MCD{29.841270%} NKE{30.476190%} VZ{39.682540%} ,
912,91802.58699,17576.68384,0.191462,3,MCD{30.063291%} NKE{30.379747%} VZ{39.556962%} ,
913,91807.86304,17577.17863,0.191456,3,MCD{30.283912%} NKE{30.283912%} VZ{39.432177%} ,
914,91812.67298,17577.33667,0.191448,3,MCD{30.503145%} NKE{30.188679%} VZ{39.308176%} ,
915,91821.15153,17577.93818,0.191437,3,MCD{30.721003%} NKE{30.094044%} VZ{39.184953%} ,
916,91844.49061,17583.94437,0.191453,3,MCD{29.830508%} NKE{30.508475%} VZ{39.661017%} ,
917,91863.35675,17586.98073,0.191447,3,MCD{29.652997%} NKE{30.599369%} VZ{39.747634%} ,
918,91863.62453,17587.10935,0.191448,3,MCD{29.874214%} NKE{30.503145%} VZ{39.622642%} ,
919,91867.45755,17587.64279,0.191446,3,MCD{30.094044%} NKE{30.407524%} VZ{39.498433%} ,
920,91875.89993,17588.10423,0.191433,3,MCD{30.529595%} NKE{30.218069%} VZ{39.252336%} ,
921,91888.45903,17588.36505,0.19141,3,MCD{30.959752%} NKE{30.030960%} VZ{39.009288%} ,
922,91906.93862,17588.80065,0.191376,3,MCD{31.384615%} NKE{29.846154%} VZ{38.769231%} ,
923,91914.34154,17589.12169,0.191364,3,MCD{31.506849%} NKE{29.794521%} VZ{38.698630%} ,
924,91926.30624,17597.51468,0.191431,3,MCD{29.687500%} NKE{30.625000%} VZ{39.687500%} ,
925,91926.76224,17597.5713,0.19143,3,MCD{30.124224%} NKE{30.434783%} VZ{39.440994%} ,
926,91926.76604,17597.71137,0.191432,3,MCD{29.906542%} NKE{30.529595%} VZ{39.563863%} ,
927,91930.27255,17597.83605,0.191426,3,MCD{30.340557%} NKE{30.340557%} VZ{39.318885%} ,
928,91935.44299,17598.16887,0.191419,3,MCD{30.555556%} NKE{30.246914%} VZ{39.197531%} ,
929,91938.57273,17598.964,0.191421,3,MCD{29.370629%} NKE{30.769231%} VZ{39.860140%} ,
930,91940.1472,17599.51044,0.191424,3,MCD{30.344828%} NKE{30.344828%} VZ{39.310345%} ,
931,91950.70214,17601.53301,0.191424,3,MCD{29.677419%} NKE{30.645161%} VZ{39.677419%} ,
932,91975.15469,17605.55134,0.191416,3,MCD{29.666667%} NKE{30.666667%} VZ{39.666667%} ,
933,91976.69609,17606.04256,0.191419,3,MCD{29.900332%} NKE{30.564784%} VZ{39.534884%} ,
934,92002.99426,17610.35529,0.191411,3,MCD{30.136986%} NKE{30.479452%} VZ{39.383562%} ,
935,92011.76396,17611.6529,0.191407,3,MCD{29.712460%} NKE{30.670927%} VZ{39.616613%} ,
936,92011.85724,17611.81267,0.191408,3,MCD{30.158730%} NKE{30.476190%} VZ{39.365079%} ,
937,92012.83668,17612.05022,0.191409,3,MCD{29.936306%} NKE{30.573248%} VZ{39.490446%} ,
938,92018.47116,17612.13798,0.191398,3,MCD{30.599369%} NKE{30.283912%} VZ{39.116719%} ,
939,92024.14809,17612.37332,0.191389,3,MCD{30.817610%} NKE{30.188679%} VZ{38.993711%} ,
940,92031.33217,17612.63807,0.191377,3,MCD{31.034483%} NKE{30.094044%} VZ{38.871473%} ,
941,92031.83754,17615.16859,0.191403,3,MCD{30.141844%} NKE{30.496454%} VZ{39.361702%} ,
942,92031.97661,17615.19248,0.191403,3,MCD{29.893238%} NKE{30.604982%} VZ{39.501779%} ,
943,92033.81466,17615.21276,0.191399,3,MCD{30.388693%} NKE{30.388693%} VZ{39.222615%} ,
944,92039.68988,17615.66176,0.191392,3,MCD{30.633803%} NKE{30.281690%} VZ{39.084507%} ,
945,92045.59999,17615.80341,0.191381,3,MCD{30.877193%} NKE{30.175439%} VZ{38.947368%} ,
946,92053.4829,17616.02237,0.191367,3,MCD{31.118881%} NKE{30.069930%} VZ{38.811189%} ,
947,92073.55126,17622.10734,0.191392,3,MCD{30.188679%} NKE{30.503145%} VZ{39.308176%} ,
948,92074.52351,17622.31548,0.191392,3,MCD{29.968454%} NKE{30.599369%} VZ{39.432177%} ,
949,92076.27896,17622.34268,0.191389,3,MCD{30.407524%} NKE{30.407524%} VZ{39.184953%} ,
950,92084.28734,17622.54467,0.191374,3,MCD{30.841121%} NKE{30.218069%} VZ{38.940810%} ,
951,92089.68018,17622.54997,0.191363,3,MCD{31.055901%} NKE{30.124224%} VZ{38.819876%} ,
952,92096.52579,17622.58468,0.191349,3,MCD{31.269350%} NKE{30.030960%} VZ{38.699690%} ,
953,92104.81137,17622.65805,0.191333,3,MCD{31.481481%} NKE{29.938272%} VZ{38.580247%} ,
954,92114.48825,17622.76083,0.191314,3,MCD{31.692308%} NKE{29.846154%} VZ{38.461538%} ,
955,92125.37409,17626.36167,0.19133,3,MCD{31.460674%} NKE{29.962547%} VZ{38.576779%} ,
956,92133.80395,17632.1518,0.191375,3,MCD{30.218069%} NKE{30.529595%} VZ{39.252336%} ,
957,92134.45076,17632.25322,0.191375,3,MCD{30.000000%} NKE{30.625000%} VZ{39.375000%} ,
958,92138.80729,17632.25543,0.191366,3,MCD{29.559748%} NKE{30.817610%} VZ{39.622642%} ,
959,92143.03507,17632.46581,0.19136,3,MCD{30.864198%} NKE{30.246914%} VZ{38.888889%} ,
960,92148.34136,17632.50052,0.191349,3,MCD{31.076923%} NKE{30.153846%} VZ{38.769231%} ,
961,92164.05436,17634.00851,0.191333,4,KO{0.318471%} MCD{30.254777%} NKE{30.573248%} VZ{38.853503%} ,
962,92167.16296,17637.50592,0.191364,3,MCD{30.449827%} NKE{30.449827%} VZ{39.100346%} ,
963,92173.60176,17637.64393,0.191352,3,MCD{29.473684%} NKE{30.877193%} VZ{39.649123%} ,
964,92184.44871,17638.90122,0.191344,3,MCD{31.020408%} NKE{30.204082%} VZ{38.775510%} ,
965,92192.85139,17641.89286,0.191359,3,MCD{30.030960%} NKE{30.650155%} VZ{39.318885%} ,
966,92194.34223,17642.23491,0.191359,3,MCD{30.246914%} NKE{30.555556%} VZ{39.197531%} ,
967,92195.33715,17642.24021,0.191357,3,MCD{30.461538%} NKE{30.461538%} VZ{39.076923%} ,
968,92204.79836,17642.91397,0.191345,3,MCD{29.530201%} NKE{30.872483%} VZ{39.597315%} ,
969,92224.07491,17643.95423,0.191316,4,KO{0.316456%} MCD{30.063291%} NKE{30.696203%} VZ{38.924051%} ,
970,92224.22216,17646.99282,0.191349,3,MCD{30.476190%} NKE{30.476190%} VZ{39.047619%} ,
971,92224.48834,17647.19172,0.19135,3,MCD{30.254777%} NKE{30.573248%} VZ{39.171975%} ,
972,92226.44892,17647.46792,0.191349,3,MCD{30.031949%} NKE{30.670927%} VZ{39.297125%} ,
973,92243.30039,17647.47948,0.191314,3,MCD{29.126214%} NKE{31.067961%} VZ{39.805825%} ,
974,92251.866,17647.58447,0.191298,3,MCD{28.896104%} NKE{31.168831%} VZ{39.935065%} ,
975,92259.07884,17649.62162,0.191305,4,KO{0.326797%} MCD{30.065359%} NKE{30.718954%} VZ{38.888889%} ,
976,92270.26731,17654.67106,0.191337,3,MCD{30.496454%} NKE{30.496454%} VZ{39.007092%} ,
977,92272.37983,17654.9783,0.191335,3,MCD{30.000000%} NKE{30.714286%} VZ{39.285714%} ,
978,92285.24091,17657.27483,0.191334,3,MCD{30.283912%} NKE{30.599369%} VZ{39.116719%} ,
979,92288.5614,17657.41798,0.191328,3,MCD{30.721003%} NKE{30.407524%} VZ{38.871473%} ,
980,92298.79158,17659.35946,0.191328,3,MCD{30.034130%} NKE{30.716724%} VZ{39.249147%} ,
981,92336.63383,17662.1542,0.19128,4,KO{0.347222%} MCD{30.555556%} NKE{30.555556%} VZ{38.541667%} ,
982,92337.06892,17665.39626,0.191314,3,MCD{30.769231%} NKE{30.419580%} VZ{38.811189%} ,
983,92340.463,17665.62252,0.19131,3,MCD{29.787234%} NKE{30.851064%} VZ{39.361702%} ,
984,92342.26281,17666.65501,0.191317,3,MCD{30.312500%} NKE{30.625000%} VZ{39.062500%} ,
985,92344.27464,17666.96765,0.191316,3,MCD{30.529595%} NKE{30.529595%} VZ{38.940810%} ,
986,92345.76405,17667.1226,0.191315,3,MCD{30.094044%} NKE{30.721003%} VZ{39.184953%} ,
987,92358.14443,17667.31447,0.191291,3,MCD{29.430380%} NKE{31.012658%} VZ{39.556962%} ,
988,92379.39163,17669.48677,0.191271,4,KO{0.318471%} MCD{30.573248%} NKE{30.573248%} VZ{38.535032%} ,
989,92379.77283,17669.68258,0.191272,4,KO{0.319489%} MCD{30.351438%} NKE{30.670927%} VZ{38.658147%} ,
990,92381.62317,17669.8573,0.19127,4,KO{0.320513%} MCD{30.128205%} NKE{30.769231%} VZ{38.782051%} ,
991,92393.48039,17669.96004,0.191247,4,KO{0.323625%} MCD{29.449838%} NKE{31.067961%} VZ{39.158576%} ,
992,92397.70412,17672.78511,0.191269,3,MCD{29.259259%} NKE{31.111111%} VZ{39.629630%} ,
993,92398.82746,17672.93501,0.191268,4,KO{0.306748%} MCD{30.368098%} NKE{30.674847%} VZ{38.650307%} ,
994,92400.21428,17673.10061,0.191267,4,KO{0.305810%} MCD{30.581040%} NKE{30.581040%} VZ{38.532110%} ,
995,92401.17989,17673.20364,0.191266,4,KO{0.307692%} MCD{30.153846%} NKE{30.769231%} VZ{38.769231%} ,
996,92401.66413,17676.4879,0.191301,3,MCD{30.340557%} NKE{30.650155%} VZ{39.009288%} ,
997,92402.02993,17676.53185,0.1913,3,MCD{30.555556%} NKE{30.555556%} VZ{38.888889%} ,
998,92405.84363,17676.57478,0.191293,3,MCD{29.906542%} NKE{30.841121%} VZ{39.252336%} ,
999,92416.57977,17676.82721,0.191273,3,MCD{29.467085%} NKE{31.034483%} VZ{39.498433%} ,
1000,92433.35174,17679.80917,0.191271,3,MCD{31.343284%} NKE{30.223881%} VZ{38.432836%} ,
1001,92439.62829,17682.70862,0.191289,3,MCD{30.573248%} NKE{30.573248%} VZ{38.853503%} ,
1002,92443.47618,17683.13583,0.191286,3,MCD{30.128205%} NKE{30.769231%} VZ{39.102564%} ,
1003,92457.46368,17685.65651,0.191284,3,MCD{30.368098%} NKE{30.674847%} VZ{38.957055%} ,
1004,92457.86518,17685.72988,0.191284,3,MCD{30.581040%} NKE{30.581040%} VZ{38.837920%} ,
1005,92460.52342,17685.94008,0.191281,3,MCD{30.153846%} NKE{30.769231%} VZ{39.076923%} ,
1006,92469.40788,17686.32507,0.191267,3,MCD{29.721362%} NKE{30.959752%} VZ{39.318885%} ,
1007,92490.01536,17686.34216,0.191224,3,MCD{29.062500%} NKE{31.250000%} VZ{39.687500%} ,
1008,92494.34387,17688.49324,0.191239,4,KO{0.312500%} MCD{30.625000%} NKE{30.625000%} VZ{38.437500%} ,
1009,92495.94093,17688.52272,0.191236,4,KO{0.311526%} MCD{30.841121%} NKE{30.529595%} VZ{38.317757%} ,
1010,92496.14163,17688.82994,0.191239,4,KO{0.313480%} MCD{30.407524%} NKE{30.721003%} VZ{38.557994%} ,
1011,92497.30633,17692.19552,0.191273,3,MCD{30.599369%} NKE{30.599369%} VZ{38.801262%} ,
1012,92498.23659,17692.32635,0.191272,3,MCD{30.379747%} NKE{30.696203%} VZ{38.924051%} ,
1013,92500.79728,17692.4866,0.191268,3,MCD{30.158730%} NKE{30.793651%} VZ{39.047619%} ,
1014,92504.89816,17692.6855,0.191262,3,MCD{29.936306%} NKE{30.891720%} VZ{39.171975%} ,
1015,92512.73885,17694.03556,0.191261,3,MCD{31.095406%} NKE{30.388693%} VZ{38.515901%} ,
1016,92542.21127,17699.62355,0.19126,3,MCD{30.618893%} NKE{30.618893%} VZ{38.762215%} ,
1017,92546.67558,17699.98627,0.191255,3,MCD{30.163934%} NKE{30.819672%} VZ{39.016393%} ,
1018,92553.49818,17701.4322,0.191256,3,MCD{30.625000%} NKE{30.625000%} VZ{38.750000%} ,
1019,92556.16355,17701.82249,0.191255,3,MCD{30.407524%} NKE{30.721003%} VZ{38.871473%} ,
1020,92558.52366,17701.91467,0.191251,3,MCD{30.188679%} NKE{30.817610%} VZ{38.993711%} ,
1021,92575.31324,17702.43406,0.191222,3,MCD{29.523810%} NKE{31.111111%} VZ{39.365079%} ,
1022,92581.99106,17703.77992,0.191223,3,MCD{31.597222%} NKE{30.208333%} VZ{38.194444%} ,
1023,92589.77787,17703.84614,0.191207,3,MCD{31.833910%} NKE{30.103806%} VZ{38.062284%} ,
1024,92595.92047,17705.12218,0.191208,4,KO{0.319489%} MCD{30.670927%} NKE{30.670927%} VZ{38.338658%} ,
1025,92606.44088,17706.97249,0.191207,4,KO{0.306748%} MCD{30.674847%} NKE{30.674847%} VZ{38.343558%} ,
1026,92608.49328,17707.17675,0.191205,4,KO{0.305810%} MCD{30.886850%} NKE{30.581040%} VZ{38.226300%} ,
1027,92609.93868,17707.53922,0.191206,4,KO{0.307692%} MCD{30.461538%} NKE{30.769231%} VZ{38.461538%} ,
1028,92610.99529,17710.79013,0.191239,3,MCD{30.864198%} NKE{30.555556%} VZ{38.580247%} ,
1029,92612.43352,17711.02975,0.191238,3,MCD{30.434783%} NKE{30.745342%} VZ{38.819876%} ,
1030,92620.1387,17711.44416,0.191227,3,MCD{30.000000%} NKE{30.937500%} VZ{39.062500%} ,
1031,92634.46126,17712.02411,0.191203,3,MCD{29.559748%} NKE{31.132075%} VZ{39.308176%} ,
1032,92635.25124,17714.29173,0.191226,3,MCD{31.141869%} NKE{30.449827%} VZ{38.408304%} ,
1033,92636.52964,17715.07565,0.191232,3,MCD{30.662021%} NKE{30.662021%} VZ{38.675958%} ,
1034,92640.02175,17715.51174,0.19123,3,MCD{30.419580%} NKE{30.769231%} VZ{38.811189%} ,
1035,92643.55189,17715.64972,0.191224,3,MCD{30.175439%} NKE{30.877193%} VZ{38.947368%} ,
