After EL,,,Gbest ratio:,1.050991,#in front,940
396,19995.86897,21006.70647,1.050552,7,AAPL{5.851064%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{32.978723%} VZ{1.595745%} CRM{17.553191%} ,
397,19998.3684,21014.41865,1.050807,7,AAPL{5.774278%} PG{16.797900%} HD{22.047244%} CSCO{3.149606%} MCD{33.070866%} VZ{1.574803%} CRM{17.585302%} ,
398,20005.93323,21016.8583,1.050531,7,AAPL{5.319149%} PG{17.021277%} HD{21.276596%} CSCO{3.191489%} MCD{33.776596%} VZ{1.595745%} CRM{17.819149%} ,
399,20008.05313,21021.20345,1.050637,7,AAPL{5.277045%} PG{16.886544%} HD{22.427441%} CSCO{3.166227%} MCD{32.981530%} VZ{1.583113%} CRM{17.678100%} ,
400,20011.49724,21023.68111,1.05058,7,AAPL{5.291005%} PG{16.931217%} HD{22.222222%} CSCO{2.645503%} MCD{33.597884%} VZ{1.587302%} CRM{17.724868%} ,
401,20012.05846,21025.79977,1.050657,7,AAPL{5.319149%} PG{17.021277%} HD{21.276596%} CSCO{3.457447%} MCD{33.510638%} VZ{1.595745%} CRM{17.819149%} ,
402,20012.59465,21029.31829,1.050804,7,AAPL{5.305040%} PG{16.976127%} HD{21.750663%} CSCO{3.183024%} MCD{33.421751%} VZ{1.591512%} CRM{17.771883%} ,
403,20019.61873,21029.85842,1.050462,7,AAPL{5.570292%} PG{16.976127%} HD{21.220159%} CSCO{3.183024%} MCD{33.687003%} VZ{1.591512%} CRM{17.771883%} ,
404,20023.47034,21034.75344,1.050505,7,AAPL{5.319149%} PG{17.021277%} HD{21.276596%} CSCO{3.723404%} MCD{33.244681%} VZ{1.595745%} CRM{17.819149%} ,
405,20026.55942,21041.46868,1.050678,7,AAPL{5.291005%} PG{16.931217%} HD{22.222222%} CSCO{3.174603%} MCD{33.068783%} VZ{1.587302%} CRM{17.724868%} ,
406,20033.47334,21043.384,1.050411,7,AAPL{4.557641%} PG{17.158177%} HD{21.983914%} CSCO{3.217158%} MCD{33.512064%} VZ{1.608579%} CRM{17.962466%} ,
407,20034.74848,21049.62824,1.050656,7,AAPL{5.319149%} PG{17.021277%} HD{21.542553%} CSCO{3.191489%} MCD{33.510638%} VZ{1.595745%} CRM{17.819149%} ,
408,20039.6323,21054.58343,1.050647,7,AAPL{5.540897%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{32.981530%} VZ{1.583113%} CRM{17.678100%} ,
409,20042.71289,21055.42489,1.050528,7,AAPL{5.347594%} PG{17.112299%} HD{21.925134%} CSCO{3.208556%} MCD{33.422460%} VZ{1.336898%} CRM{17.647059%} ,
410,20043.82332,21056.53299,1.050525,7,AAPL{4.812834%} PG{17.112299%} HD{21.925134%} CSCO{3.208556%} MCD{33.422460%} VZ{1.604278%} CRM{17.914439%} ,
411,20043.96209,21062.83068,1.050832,7,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{33.509235%} VZ{1.319261%} CRM{17.678100%} ,
412,20053.53404,21067.37429,1.050557,7,AAPL{5.789474%} PG{16.842105%} HD{22.105263%} CSCO{3.157895%} MCD{32.894737%} VZ{1.578947%} CRM{17.631579%} ,
413,20053.96688,21068.30997,1.050581,7,AAPL{5.600000%} PG{17.066667%} HD{21.866667%} CSCO{3.200000%} MCD{33.333333%} VZ{1.333333%} CRM{17.600000%} ,
414,20058.1358,21069.96358,1.050445,7,AAPL{5.333333%} PG{17.066667%} HD{21.333333%} CSCO{3.200000%} MCD{33.600000%} VZ{1.600000%} CRM{17.866667%} ,
415,20066.48325,21081.38501,1.050577,7,AAPL{5.851064%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{33.244681%} VZ{1.329787%} CRM{17.553191%} ,
416,20067.68271,21082.58937,1.050574,7,AAPL{5.319149%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{33.244681%} VZ{1.595745%} CRM{17.819149%} ,
417,20070.01021,21089.89018,1.050816,7,AAPL{5.249344%} PG{16.797900%} HD{22.047244%} CSCO{3.149606%} MCD{33.333333%} VZ{1.574803%} CRM{17.847769%} ,
418,20081.11077,21095.42268,1.050511,7,AAPL{5.570292%} PG{16.976127%} HD{21.750663%} CSCO{3.183024%} MCD{33.156499%} VZ{1.591512%} CRM{17.771883%} ,
419,20087.0888,21095.96281,1.050225,7,AAPL{5.835544%} PG{16.976127%} HD{21.220159%} CSCO{3.183024%} MCD{33.421751%} VZ{1.591512%} CRM{17.771883%} ,
420,20089.85199,21102.91251,1.050426,7,AAPL{5.333333%} PG{17.066667%} HD{21.600000%} CSCO{3.200000%} MCD{33.333333%} VZ{1.600000%} CRM{17.866667%} ,
421,20095.45635,21108.09586,1.050391,7,AAPL{5.820106%} PG{16.931217%} HD{21.693122%} CSCO{3.174603%} MCD{33.068783%} VZ{1.587302%} CRM{17.724868%} ,
422,20110.20194,21114.15164,1.049922,7,AAPL{6.149733%} PG{17.112299%} HD{21.390374%} CSCO{3.208556%} MCD{32.887701%} VZ{1.604278%} CRM{17.647059%} ,
423,20113.79119,21123.76657,1.050213,7,AAPL{5.347594%} PG{17.112299%} HD{21.390374%} CSCO{3.208556%} MCD{33.422460%} VZ{1.604278%} CRM{17.914439%} ,
424,20114.29018,21130.35895,1.050515,7,AAPL{5.277045%} PG{16.886544%} HD{21.635884%} CSCO{3.166227%} MCD{33.509235%} VZ{1.583113%} CRM{17.941953%} ,
425,20124.31762,21144.9313,1.050715,7,AAPL{5.333333%} PG{17.066667%} HD{21.333333%} CSCO{3.200000%} MCD{33.866667%} VZ{1.333333%} CRM{17.866667%} ,
426,20139.32684,21148.8317,1.050126,7,AAPL{5.585106%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{32.978723%} VZ{1.595745%} CRM{17.819149%} ,
427,20142.86743,21149.43024,1.049971,7,AAPL{5.851064%} PG{17.021277%} HD{21.276596%} CSCO{3.191489%} MCD{33.244681%} VZ{1.595745%} CRM{17.819149%} ,
428,20149.76907,21156.28707,1.049952,7,AAPL{5.291005%} PG{17.195767%} HD{21.164021%} CSCO{3.174603%} MCD{33.597884%} VZ{1.587302%} CRM{17.989418%} ,
429,20153.88006,21161.53928,1.049998,7,AAPL{5.835544%} PG{16.976127%} HD{21.750663%} CSCO{3.183024%} MCD{32.891247%} VZ{1.591512%} CRM{17.771883%} ,
430,20159.9168,21164.11706,1.049812,8,AAPL{5.319149%} PG{17.021277%} HD{22.340426%} MRK{0.265957%} CSCO{3.191489%} MCD{33.244681%} VZ{1.063830%} CRM{17.553191%} ,
431,20161.37997,21166.51809,1.049855,8,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{33.509235%} VZ{1.055409%} HON{0.263852%} CRM{17.678100%} ,
432,20164.30157,21171.66475,1.049958,7,AAPL{5.305040%} PG{16.976127%} HD{21.220159%} CSCO{3.183024%} MCD{33.687003%} VZ{1.591512%} CRM{18.037135%} ,
433,20172.08024,21173.32653,1.049635,7,AAPL{5.820106%} PG{16.931217%} HD{22.222222%} CSCO{3.174603%} MCD{32.539683%} VZ{1.587302%} CRM{17.724868%} ,
434,20175.47125,21176.08203,1.049595,7,AAPL{5.600000%} PG{17.066667%} HD{22.133333%} CSCO{3.200000%} MCD{33.333333%} VZ{1.066667%} CRM{17.600000%} ,
435,20178.50327,21185.18864,1.049889,8,AAPL{5.305040%} PG{16.976127%} HD{22.281167%} MRK{0.530504%} CSCO{3.183024%} MCD{33.156499%} VZ{1.061008%} CRM{17.506631%} ,
436,20181.12274,21190.0662,1.049994,7,AAPL{5.291005%} PG{16.931217%} HD{22.222222%} CSCO{3.174603%} MCD{33.597884%} VZ{1.058201%} CRM{17.724868%} ,
437,20186.43917,21195.60182,1.049992,7,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{32.981530%} VZ{1.583113%} CRM{17.941953%} ,
438,20189.40683,21196.06661,1.049861,8,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{33.509235%} VZ{1.055409%} CRM{17.678100%} AXP{0.263852%} ,
439,20192.31112,21197.22996,1.049767,7,AAPL{5.614973%} PG{17.112299%} HD{21.925134%} CSCO{3.208556%} MCD{33.422460%} VZ{1.069519%} CRM{17.647059%} ,
440,20192.70482,21202.72277,1.050019,7,AAPL{5.540897%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{33.509235%} VZ{1.055409%} CRM{17.678100%} ,
441,20194.75032,21205.80199,1.050065,8,AAPL{5.347594%} PG{17.112299%} HD{21.925134%} MRK{0.267380%} CSCO{3.208556%} MCD{33.422460%} VZ{1.069519%} CRM{17.647059%} ,
442,20195.16514,21211.16564,1.050309,8,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} MRK{0.263852%} CSCO{3.166227%} MCD{33.509235%} VZ{1.055409%} CRM{17.678100%} ,
443,20205.31924,21215.22445,1.049982,7,AAPL{5.789474%} PG{16.842105%} HD{22.105263%} CSCO{3.157895%} MCD{33.421053%} VZ{1.052632%} CRM{17.631579%} ,
444,20206.1078,21218.05455,1.050081,8,AAPL{5.600000%} PG{17.066667%} HD{21.866667%} MRK{0.266667%} CSCO{3.200000%} MCD{33.333333%} VZ{1.066667%} CRM{17.600000%} ,
445,20216.67686,21232.07884,1.050226,7,AAPL{5.319149%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{33.776596%} VZ{1.063830%} CRM{17.819149%} ,
446,20218.22075,21232.21728,1.050153,8,AAPL{5.263158%} PG{16.842105%} HD{22.105263%} MRK{0.526316%} CSCO{3.157895%} MCD{33.421053%} VZ{1.052632%} CRM{17.631579%} ,
447,20229.71982,21239.56198,1.049919,8,AAPL{5.585106%} PG{17.021277%} HD{21.808511%} MRK{0.531915%} CSCO{3.191489%} MCD{33.244681%} VZ{1.063830%} CRM{17.553191%} ,
448,20233.77673,21242.69653,1.049863,7,AAPL{5.235602%} PG{16.753927%} HD{21.989529%} CSCO{3.141361%} MCD{33.246073%} VZ{1.570681%} CRM{18.062827%} ,
449,20235.86322,21252.70336,1.050249,7,AAPL{5.333333%} PG{17.066667%} HD{21.600000%} CSCO{3.200000%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} ,
450,20249.3715,21257.63743,1.049792,7,AAPL{5.333333%} PG{17.333333%} HD{21.333333%} CSCO{3.200000%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} ,
451,20256.89276,21274.0034,1.050211,7,AAPL{5.347594%} PG{17.112299%} HD{21.390374%} CSCO{3.208556%} MCD{33.957219%} VZ{1.069519%} CRM{17.914439%} ,
452,20266.71819,21279.41104,1.049968,8,AAPL{5.333333%} PG{17.066667%} HD{21.333333%} CSCO{3.200000%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} AXP{0.266667%} ,
453,20269.3117,21286.22198,1.05017,7,AAPL{5.600000%} PG{17.066667%} HD{21.333333%} CSCO{3.200000%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} ,
454,20277.59068,21294.67589,1.050158,8,AAPL{5.333333%} PG{17.066667%} HD{21.333333%} MRK{0.266667%} CSCO{3.200000%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} ,
455,20277.65481,21297.8099,1.050309,7,AAPL{5.319149%} PG{17.021277%} HD{22.340426%} CSCO{3.191489%} MCD{33.244681%} VZ{1.063830%} CRM{17.819149%} ,
456,20283.27266,21298.91971,1.050073,7,AAPL{5.851064%} PG{17.021277%} HD{21.276596%} CSCO{3.191489%} MCD{33.776596%} VZ{1.063830%} CRM{17.819149%} ,
457,20307.9963,21316.03122,1.049637,8,AAPL{5.319149%} PG{17.021277%} HD{21.276596%} MRK{0.531915%} CSCO{3.191489%} MCD{33.776596%} VZ{1.063830%} CRM{17.819149%} ,
458,20313.35166,21340.06806,1.050544,7,AAPL{5.347594%} PG{17.112299%} HD{21.925134%} CSCO{3.208556%} MCD{33.422460%} VZ{1.069519%} CRM{17.914439%} ,
459,20325.51788,21352.11984,1.050508,7,AAPL{5.600000%} PG{17.066667%} HD{21.866667%} CSCO{3.200000%} MCD{33.333333%} VZ{1.066667%} CRM{17.866667%} ,
460,20334.56112,21353.53531,1.05011,7,AAPL{5.333333%} PG{17.333333%} HD{22.400000%} CSCO{2.133333%} MCD{33.866667%} VZ{1.066667%} CRM{17.866667%} ,
461,20339.24518,21364.65078,1.050415,7,AAPL{5.851064%} PG{17.021277%} HD{21.808511%} CSCO{3.191489%} MCD{33.244681%} VZ{1.063830%} CRM{17.819149%} ,
462,20385.52245,21371.47985,1.048366,7,AAPL{7.329843%} PG{16.753927%} HD{20.942408%} CSCO{3.141361%} MCD{33.246073%} VZ{1.047120%} CRM{17.539267%} ,
463,20395.25575,21374.97339,1.048037,7,AAPL{4.166667%} PG{16.666667%} HD{25.000000%} CSCO{2.083333%} MCD{33.072917%} VZ{1.041667%} CRM{17.968750%} ,
464,20395.75122,21377.58,1.048139,7,AAPL{5.141388%} PG{16.452442%} HD{24.678663%} CSCO{2.313625%} MCD{32.647815%} VZ{1.028278%} CRM{17.737789%} ,
465,20399.02891,21378.19536,1.048001,8,AAPL{5.357143%} PG{16.836735%} HD{24.489796%} CSCO{2.040816%} MCD{32.397959%} VZ{1.020408%} HON{0.255102%} CRM{17.602041%} ,
466,20400.31797,21382.2582,1.048134,8,AAPL{5.128205%} PG{16.666667%} HD{24.615385%} CSCO{2.051282%} MCD{32.564103%} VZ{1.025641%} HON{0.256410%} CRM{17.692308%} ,
467,20401.18954,21382.3881,1.048095,7,AAPL{4.651163%} PG{16.795866%} HD{24.806202%} CSCO{2.067183%} MCD{32.816537%} VZ{1.033592%} CRM{17.829457%} ,
468,20401.56471,21382.48936,1.048081,7,AAPL{5.329949%} PG{16.751269%} HD{24.365482%} CSCO{2.284264%} MCD{32.233503%} VZ{1.269036%} CRM{17.766497%} ,
469,20403.21025,21403.59654,1.049031,7,AAPL{5.361930%} PG{17.158177%} HD{21.447721%} CSCO{3.217158%} MCD{34.048257%} VZ{0.804290%} CRM{17.962466%} ,
470,20419.67372,21405.51017,1.048279,7,AAPL{5.141388%} PG{16.709512%} HD{24.678663%} CSCO{2.056555%} MCD{32.647815%} VZ{1.028278%} CRM{17.737789%} ,
471,20424.27693,21405.56817,1.048045,8,AAPL{5.612245%} PG{16.581633%} HD{24.489796%} CSCO{2.040816%} MCD{32.397959%} VZ{1.020408%} HON{0.255102%} CRM{17.602041%} ,
472,20424.7466,21409.67668,1.048222,8,AAPL{5.115090%} PG{16.879795%} HD{24.552430%} MRK{0.255754%} CSCO{2.046036%} MCD{32.480818%} VZ{1.023018%} CRM{17.647059%} ,
473,20427.27212,21440.17051,1.049586,7,AAPL{5.390836%} PG{17.520216%} HD{21.563342%} CSCO{2.156334%} MCD{34.231806%} VZ{1.078167%} CRM{18.059299%} ,
474,20439.50879,21452.20898,1.049546,7,AAPL{5.645161%} PG{17.473118%} HD{21.505376%} CSCO{2.150538%} MCD{34.139785%} VZ{1.075269%} CRM{18.010753%} ,
475,20452.59437,21463.95382,1.049449,7,AAPL{5.898123%} PG{17.426273%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{1.072386%} CRM{17.962466%} ,
476,20465.73004,21465.56067,1.048854,7,AAPL{5.361930%} PG{17.426273%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{1.340483%} CRM{18.230563%} ,
477,20481.59303,21465.94567,1.04806,9,AAPL{5.343511%} PG{16.539440%} HD{24.427481%} MRK{0.254453%} CSCO{2.035623%} MCD{32.315522%} VZ{1.017812%} CRM{17.811705%} TRV{0.254453%} ,
478,20483.7284,21467.67838,1.048036,8,AAPL{4.392765%} PG{16.537468%} HD{24.806202%} CSCO{2.067183%} MCD{32.816537%} VZ{1.033592%} CRM{18.087855%} MMM{0.258398%} ,
479,20485.91981,21468.96894,1.047987,8,AAPL{5.837563%} PG{16.497462%} HD{24.365482%} CSCO{2.030457%} MCD{32.233503%} VZ{1.015228%} CRM{17.766497%} TRV{0.253807%} ,
480,20486.01615,21469.99871,1.048032,8,AAPL{5.102041%} PG{16.836735%} HD{24.489796%} CSCO{2.040816%} MCD{32.397959%} VZ{1.020408%} CRM{17.857143%} MMM{0.255102%} ,
481,20487.80018,21470.31347,1.047956,9,AAPL{5.115090%} PG{16.368286%} HD{24.552430%} MRK{0.255754%} CSCO{2.046036%} MCD{32.480818%} VZ{1.023018%} CRM{17.902813%} TRV{0.255754%} ,
482,20488.68602,21474.06646,1.048094,8,AAPL{4.871795%} PG{16.666667%} HD{24.615385%} CSCO{2.051282%} MCD{32.564103%} VZ{1.025641%} CRM{17.948718%} MMM{0.256410%} ,
483,20490.21659,21474.398,1.048032,7,AAPL{5.167959%} PG{16.537468%} HD{24.806202%} CSCO{2.067183%} MCD{32.558140%} VZ{1.033592%} CRM{17.829457%} ,
484,20491.10103,21476.20889,1.048075,7,AAPL{4.381443%} PG{16.752577%} HD{24.742268%} CSCO{2.319588%} MCD{32.731959%} VZ{1.030928%} CRM{18.041237%} ,
485,20494.09226,21478.67431,1.048042,8,AAPL{4.639175%} PG{16.494845%} HD{24.742268%} CSCO{2.061856%} MCD{32.731959%} VZ{1.030928%} CRM{18.041237%} MMM{0.257732%} ,
486,20495.13709,21481.0512,1.048105,7,AAPL{4.145078%} PG{16.580311%} HD{24.870466%} CSCO{2.331606%} MCD{32.901554%} VZ{1.036269%} CRM{18.134715%} ,
487,20498.11312,21483.0041,1.048048,7,AAPL{4.859335%} PG{16.879795%} HD{24.552430%} CSCO{2.301790%} MCD{32.480818%} VZ{1.023018%} CRM{17.902813%} ,
488,20500.10049,21485.3891,1.048063,8,AAPL{5.115090%} PG{16.624041%} HD{24.552430%} CSCO{2.046036%} MCD{32.480818%} VZ{1.023018%} CRM{17.902813%} MMM{0.255754%} ,
489,20500.46395,21487.98857,1.048171,7,AAPL{4.627249%} PG{16.709512%} HD{24.678663%} CSCO{2.313625%} MCD{32.647815%} VZ{1.028278%} CRM{17.994859%} ,
490,20505.0039,21492.904,1.048178,7,AAPL{4.392765%} PG{16.537468%} HD{24.806202%} CSCO{2.325581%} MCD{32.816537%} VZ{1.033592%} CRM{18.087855%} ,
491,20508.32476,21494.88552,1.048105,7,AAPL{5.102041%} PG{16.836735%} HD{24.489796%} CSCO{2.295918%} MCD{32.397959%} VZ{1.020408%} CRM{17.857143%} ,
492,20510.29496,21499.11607,1.048211,7,AAPL{4.871795%} PG{16.666667%} HD{24.615385%} CSCO{2.307692%} MCD{32.564103%} VZ{1.025641%} CRM{17.948718%} ,
493,20514.97141,21503.87353,1.048204,7,AAPL{4.639175%} PG{16.494845%} HD{24.742268%} CSCO{2.319588%} MCD{32.731959%} VZ{1.030928%} CRM{18.041237%} ,
494,20518.47963,21505.74255,1.048116,7,AAPL{5.343511%} PG{16.793893%} HD{24.427481%} CSCO{2.290076%} MCD{32.315522%} VZ{1.017812%} CRM{17.811705%} ,
495,20521.1065,21507.27909,1.048057,8,AAPL{4.615385%} PG{16.666667%} HD{24.615385%} MRK{0.256410%} CSCO{2.307692%} MCD{32.564103%} VZ{1.025641%} CRM{17.948718%} ,
496,20521.29491,21510.39912,1.048199,7,AAPL{5.115090%} PG{16.624041%} HD{24.552430%} CSCO{2.301790%} MCD{32.480818%} VZ{1.023018%} CRM{17.902813%} ,
497,20523.71858,21549.99602,1.050004,7,AAPL{5.361930%} PG{17.426273%} HD{21.447721%} CSCO{2.412869%} MCD{34.048257%} VZ{1.072386%} CRM{18.230563%} ,
498,20541.915,21563.05017,1.04971,8,AAPL{5.291005%} PG{17.195767%} HD{21.164021%} CSCO{2.645503%} MCD{33.597884%} VZ{1.058201%} CRM{18.518519%} TRV{0.529101%} ,
499,20573.20364,21565.52124,1.048233,7,AAPL{5.370844%} PG{16.624041%} HD{24.552430%} CSCO{2.046036%} MCD{32.480818%} VZ{1.023018%} CRM{17.902813%} ,
500,20576.77727,21566.5527,1.048102,8,AAPL{5.154639%} PG{16.752577%} HD{24.742268%} CSCO{1.288660%} MCD{32.731959%} VZ{1.030928%} CRM{18.041237%} TRV{0.257732%} ,
501,20578.95855,21566.63634,1.047995,7,AAPL{6.060606%} PG{16.919192%} HD{24.242424%} CSCO{2.020202%} MCD{32.070707%} VZ{1.010101%} CRM{17.676768%} ,
502,20579.14561,21566.84382,1.047995,8,AAPL{5.089059%} PG{16.793893%} HD{24.427481%} CSCO{2.035623%} MCD{32.315522%} VZ{1.017812%} CRM{18.066158%} TRV{0.254453%} ,
503,20580.14133,21570.94775,1.048144,7,AAPL{5.141388%} PG{16.452442%} HD{24.678663%} CSCO{2.056555%} MCD{32.647815%} VZ{1.028278%} CRM{17.994859%} ,
504,20581.80949,21571.82715,1.048102,7,AAPL{5.837563%} PG{16.751269%} HD{24.365482%} CSCO{2.030457%} MCD{32.233503%} VZ{1.015228%} CRM{17.766497%} ,
505,20582.70333,21574.7576,1.048198,8,AAPL{5.347594%} PG{17.112299%} HD{21.390374%} MRK{0.534759%} CSCO{3.208556%} MCD{33.957219%} VZ{0.534759%} CRM{17.914439%} ,
506,20587.01687,21577.2567,1.0481,7,AAPL{5.612245%} PG{16.581633%} HD{24.489796%} CSCO{2.040816%} MCD{32.397959%} VZ{1.020408%} CRM{17.857143%} ,
507,20589.52456,21607.80507,1.049456,7,AAPL{5.630027%} PG{17.426273%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{1.072386%} CRM{18.230563%} ,
508,20590.78349,21608.28566,1.049415,8,AAPL{5.305040%} PG{17.241379%} HD{21.220159%} CSCO{2.387268%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} TRV{0.530504%} ,
509,20594.67427,21613.48307,1.04947,7,AAPL{5.390836%} PG{17.250674%} HD{21.563342%} CSCO{2.156334%} MCD{34.231806%} VZ{1.078167%} CRM{18.328841%} ,
510,20606.87385,21620.20327,1.049174,8,AAPL{4.557641%} PG{17.426273%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{1.072386%} CRM{18.766756%} TRV{0.536193%} ,
511,20621.31348,21649.50044,1.04986,7,AAPL{5.249344%} PG{16.797900%} HD{22.047244%} CSCO{3.149606%} MCD{33.333333%} VZ{1.049869%} CRM{18.372703%} ,
512,20643.61666,21654.77178,1.048981,8,AAPL{5.319149%} PG{17.287234%} HD{21.276596%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} TRV{0.531915%} ,
513,20652.00978,21659.57701,1.048788,8,AAPL{5.804749%} PG{17.414248%} HD{21.108179%} CSCO{2.110818%} MCD{33.509235%} VZ{1.055409%} CRM{18.469657%} TRV{0.527704%} ,
514,20657.16211,21665.46278,1.048811,8,AAPL{5.570292%} PG{17.241379%} HD{21.220159%} CSCO{2.122016%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} TRV{0.530504%} ,
515,20669.49339,21692.72401,1.049504,7,AAPL{5.277045%} PG{16.886544%} HD{21.635884%} CSCO{3.166227%} MCD{33.509235%} VZ{1.055409%} CRM{18.469657%} ,
516,20698.10636,21726.24881,1.049673,7,AAPL{5.235602%} PG{17.015707%} HD{23.036649%} CSCO{2.094241%} MCD{33.246073%} VZ{1.047120%} CRM{18.324607%} ,
517,20720.68898,21733.71,1.048889,8,AAPL{5.319149%} PG{17.287234%} HD{21.276596%} CSCO{2.393617%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} TRV{0.265957%} ,
518,20723.51987,21737.0738,1.048908,7,AAPL{5.305040%} PG{16.976127%} HD{21.220159%} CSCO{3.183024%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} ,
519,20737.76685,21744.74953,1.048558,8,AAPL{5.305040%} PG{17.771883%} HD{21.220159%} CSCO{2.122016%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} TRV{0.265252%} ,
520,20740.77306,21748.54192,1.048589,7,AAPL{5.555556%} PG{16.931217%} HD{21.164021%} CSCO{3.174603%} MCD{33.597884%} VZ{1.058201%} CRM{18.518519%} ,
521,20747.91839,21757.96688,1.048682,7,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{32.981530%} VZ{1.055409%} CRM{18.469657%} ,
522,20754.8567,21762.5236,1.048551,8,AAPL{5.319149%} PG{17.553191%} HD{21.276596%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} TRV{0.265957%} ,
523,20775.65495,21779.79128,1.048332,8,AAPL{5.333333%} PG{17.333333%} HD{21.333333%} CSCO{2.133333%} MCD{33.866667%} VZ{1.066667%} CRM{18.666667%} TRV{0.266667%} ,
524,20783.50231,21784.40867,1.048159,8,AAPL{5.820106%} PG{17.460317%} HD{21.164021%} CSCO{2.116402%} MCD{33.597884%} VZ{1.058201%} CRM{18.518519%} TRV{0.264550%} ,
525,20791.13022,21791.01087,1.048092,8,AAPL{5.585106%} PG{17.287234%} HD{21.276596%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} TRV{0.265957%} ,
526,20795.65546,21800.7848,1.048334,7,AAPL{5.235602%} PG{16.753927%} HD{21.989529%} CSCO{3.141361%} MCD{33.246073%} VZ{1.047120%} CRM{18.586387%} ,
527,20796.75812,21815.20173,1.048971,7,AAPL{5.291005%} PG{17.195767%} HD{22.222222%} CSCO{2.116402%} MCD{33.597884%} VZ{1.058201%} CRM{18.518519%} ,
528,20829.36232,21815.519,1.047345,8,AAPL{5.319149%} PG{17.553191%} HD{21.276596%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} MMM{0.265957%} ,
529,20831.51943,21824.29378,1.047657,7,AAPL{5.804749%} PG{16.886544%} HD{21.635884%} CSCO{3.166227%} MCD{32.981530%} VZ{1.055409%} CRM{18.469657%} ,
530,20835.26353,21841.46182,1.048293,7,AAPL{5.319149%} PG{17.553191%} HD{21.276596%} CSCO{2.393617%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} ,
531,20849.53697,21851.81617,1.048072,7,AAPL{5.570292%} PG{17.506631%} HD{21.220159%} CSCO{2.387268%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} ,
532,20857.82315,21858.7559,1.047988,7,AAPL{5.333333%} PG{17.333333%} HD{21.333333%} CSCO{2.400000%} MCD{33.866667%} VZ{1.066667%} CRM{18.666667%} ,
533,20860.48747,21865.29028,1.048168,7,AAPL{5.319149%} PG{17.553191%} HD{21.542553%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} ,
534,20864.28574,21866.10928,1.048016,7,AAPL{4.825737%} PG{17.694370%} HD{21.447721%} CSCO{2.144772%} MCD{34.048257%} VZ{1.072386%} CRM{18.766756%} ,
535,20871.5392,21870.40334,1.047858,7,AAPL{5.319149%} PG{17.819149%} HD{21.276596%} CSCO{2.127660%} MCD{33.776596%} VZ{1.063830%} CRM{18.617021%} ,
536,20883.43161,21906.25082,1.048978,7,AAPL{5.277045%} PG{16.886544%} HD{22.163588%} CSCO{3.166227%} MCD{33.509235%} VZ{0.527704%} CRM{18.469657%} ,
537,20922.20987,21908.99328,1.047164,7,AAPL{5.835544%} PG{17.506631%} HD{21.220159%} CSCO{2.122016%} MCD{33.687003%} VZ{1.061008%} CRM{18.567639%} ,
538,20922.87586,21912.15016,1.047282,7,AAPL{4.155844%} PG{16.883117%} HD{24.935065%} CSCO{2.077922%} MCD{32.987013%} VZ{0.519481%} CRM{18.441558%} ,
539,20927.24454,21919.54932,1.047417,8,AAPL{5.167959%} PG{17.054264%} HD{24.806202%} CSCO{1.033592%} MCD{32.816537%} VZ{0.516796%} HON{0.516796%} CRM{18.087855%} ,
