After EL,,,Gbest ratio:,1.11863,#in front,814
584,36397.85042,39807.23752,1.09367,7,PG{4.291845%} CVX{25.965665%} HD{16.952790%} KO{27.253219%} MCD{8.583691%} NKE{13.733906%} TRV{3.218884%} ,
585,36411.52789,39823.17958,1.093697,8,MSFT{0.877193%} PG{7.017544%} CVX{23.026316%} HD{17.324561%} KO{27.850877%} MCD{6.578947%} NKE{14.035088%} TRV{3.289474%} ,
586,36414.03534,39830.87002,1.093833,7,PG{7.048458%} CVX{23.127753%} HD{17.400881%} KO{27.973568%} MCD{6.607930%} NKE{14.537445%} TRV{3.303965%} ,
587,36421.64073,39883.24802,1.095043,7,PG{3.587444%} CVX{23.094170%} HD{17.713004%} KO{28.251121%} MCD{8.968610%} NKE{14.798206%} TRV{3.587444%} ,
588,36504.9842,39933.03362,1.093906,7,PG{3.524229%} CVX{24.889868%} HD{17.400881%} KO{27.973568%} MCD{8.810573%} NKE{14.096916%} TRV{3.303965%} ,
589,36515.93717,39955.15217,1.094184,7,PG{3.563474%} CVX{22.939866%} HD{17.594655%} KO{28.285078%} MCD{8.908686%} NKE{15.144766%} TRV{3.563474%} ,
590,36569.01784,40019.91272,1.094367,7,PG{3.628118%} CVX{23.129252%} HD{17.913832%} KO{28.798186%} MCD{8.390023%} NKE{14.512472%} TRV{3.628118%} ,
591,36699.65438,40029.78006,1.09074,7,PG{3.478261%} CVX{25.869565%} HD{16.739130%} KO{27.391304%} MCD{8.695652%} NKE{14.347826%} TRV{3.478261%} ,
592,36727.64496,40065.74524,1.090888,7,PG{3.493450%} CVX{25.109170%} HD{17.248908%} KO{27.510917%} MCD{8.733624%} NKE{14.410480%} TRV{3.493450%} ,
593,36766.23794,40075.08296,1.089997,8,MSFT{0.487805%} PG{3.902439%} CVX{25.365854%} HD{15.365854%} KO{27.073171%} MCD{8.292683%} NKE{15.609756%} TRV{3.902439%} ,
594,36773.69633,40077.38605,1.089838,7,PG{3.470716%} CVX{25.813449%} HD{16.919740%} KO{27.331887%} MCD{8.676790%} NKE{14.316703%} TRV{3.470716%} ,
595,36786.63333,40094.37881,1.089917,7,PG{3.478261%} CVX{25.434783%} HD{17.173913%} KO{27.391304%} MCD{8.695652%} NKE{14.347826%} TRV{3.478261%} ,
596,36803.82209,40112.49392,1.0899,7,PG{7.322654%} CVX{21.739130%} HD{18.077803%} KO{29.061785%} MCD{5.491991%} NKE{14.645309%} TRV{3.661327%} ,
597,36829.3312,40131.16439,1.089652,7,PG{3.921569%} CVX{25.708061%} HD{17.211329%} KO{27.668845%} MCD{8.061002%} NKE{13.943355%} TRV{3.485839%} ,
598,36860.58263,40163.41502,1.089603,7,PG{3.516484%} CVX{25.934066%} HD{16.923077%} KO{27.912088%} MCD{8.131868%} NKE{14.065934%} TRV{3.516484%} ,
599,36877.46741,40191.53668,1.089867,8,MSFT{1.228501%} PG{1.965602%} CVX{23.587224%} HD{15.479115%} KO{29.238329%} MCD{8.599509%} NKE{15.724816%} TRV{4.176904%} ,
600,36887.01885,40198.05854,1.089762,7,PG{3.532009%} CVX{25.165563%} HD{17.439294%} KO{28.035320%} MCD{8.167770%} NKE{14.128035%} TRV{3.532009%} ,
601,36919.82295,40213.95575,1.089224,7,PG{3.524229%} CVX{25.330396%} HD{17.400881%} KO{27.973568%} MCD{8.149780%} NKE{14.096916%} TRV{3.524229%} ,
602,36949.84107,40227.60107,1.088708,7,PG{3.516484%} CVX{25.494505%} HD{17.362637%} KO{27.912088%} MCD{8.131868%} NKE{14.065934%} TRV{3.516484%} ,
603,36978.22452,40269.22917,1.088998,7,PG{1.830664%} CVX{23.569794%} HD{18.077803%} KO{29.061785%} MCD{9.153318%} NKE{14.645309%} TRV{3.661327%} ,
604,36985.38446,40288.7002,1.089314,7,PG{1.904762%} CVX{24.761905%} HD{15.000000%} KO{30.238095%} MCD{8.095238%} NKE{16.190476%} TRV{3.809524%} ,
605,37050.26981,40304.75405,1.08784,7,PG{3.532009%} CVX{25.386313%} HD{17.439294%} KO{28.035320%} MCD{7.947020%} NKE{14.128035%} TRV{3.532009%} ,
606,37096.79318,40312.58342,1.086686,7,PG{7.223476%} CVX{23.024831%} HD{17.832957%} KO{28.668172%} MCD{5.191874%} NKE{14.446953%} TRV{3.611738%} ,
607,37124.48609,40324.60877,1.0862,8,MSFT{0.443459%} PG{7.095344%} CVX{22.838137%} HD{17.516630%} KO{28.159645%} MCD{5.321508%} NKE{14.634146%} TRV{3.991131%} ,
608,37143.58017,40351.33914,1.086361,8,MSFT{0.945626%} PG{2.127660%} CVX{26.477541%} HD{14.893617%} KO{28.132388%} MCD{8.274232%} NKE{15.130024%} TRV{4.018913%} ,
609,37148.40129,40352.48863,1.086251,7,PG{3.485839%} CVX{25.708061%} HD{17.211329%} KO{27.668845%} MCD{8.061002%} NKE{14.379085%} TRV{3.485839%} ,
610,37170.70213,40375.64081,1.086222,8,MSFT{0.938967%} PG{0.469484%} CVX{26.291080%} HD{14.788732%} KO{29.812207%} MCD{8.685446%} NKE{15.023474%} TRV{3.990610%} ,
611,37176.52064,40399.33184,1.086689,7,PG{1.826484%} CVX{23.515982%} HD{18.036530%} KO{28.767123%} MCD{9.132420%} NKE{15.068493%} TRV{3.652968%} ,
612,37239.36557,40416.38549,1.085313,8,MSFT{0.947867%} PG{1.895735%} CVX{26.540284%} HD{14.928910%} KO{28.199052%} MCD{8.293839%} NKE{15.165877%} TRV{4.028436%} ,
613,37261.29761,40424.82125,1.084901,8,MSFT{0.444444%} PG{7.111111%} CVX{22.888889%} HD{17.555556%} KO{28.222222%} MCD{5.333333%} NKE{14.888889%} TRV{3.555556%} ,
614,37262.96417,40470.35432,1.086074,7,PG{1.814059%} CVX{23.356009%} HD{17.913832%} KO{28.798186%} MCD{9.070295%} NKE{15.419501%} TRV{3.628118%} ,
615,37275.23493,40476.76256,1.085889,8,MSFT{1.240695%} PG{0.992556%} CVX{23.821340%} HD{15.632754%} KO{29.528536%} MCD{8.684864%} NKE{15.880893%} TRV{4.218362%} ,
616,37295.02005,40496.27533,1.085836,7,MSFT{1.228501%} CVX{23.587224%} HD{15.479115%} KO{31.203931%} MCD{8.599509%} NKE{15.724816%} TRV{4.176904%} ,
617,37347.65052,40545.42208,1.085622,7,PG{1.847575%} CVX{23.556582%} HD{18.244804%} KO{29.330254%} MCD{8.545035%} NKE{14.780600%} TRV{3.695150%} ,
618,37408.90842,40548.46201,1.083925,7,PG{3.455724%} CVX{25.485961%} HD{16.630670%} KO{27.429806%} MCD{7.991361%} NKE{15.550756%} TRV{3.455724%} ,
619,37418.03373,40575.02754,1.084371,8,MSFT{0.943396%} PG{0.471698%} CVX{26.415094%} HD{14.858491%} KO{29.952830%} MCD{8.254717%} NKE{15.094340%} TRV{4.009434%} ,
620,37484.71844,40580.77784,1.082595,7,MSFT{1.265823%} CVX{24.303797%} HD{15.949367%} KO{30.126582%} MCD{9.873418%} NKE{16.202532%} TRV{2.278481%} ,
621,37486.36884,40619.53697,1.083582,8,MSFT{1.246883%} PG{0.498753%} CVX{23.940150%} HD{15.710723%} KO{29.675810%} MCD{8.728180%} NKE{15.960100%} TRV{4.239401%} ,
622,37522.41908,40644.32866,1.083201,8,MSFT{0.945626%} PG{0.236407%} CVX{26.477541%} HD{14.893617%} KO{30.023641%} MCD{8.274232%} NKE{15.130024%} TRV{4.018913%} ,
623,37564.81665,40662.76704,1.082469,7,MSFT{0.950119%} CVX{26.603325%} HD{14.726841%} KO{30.166271%} MCD{8.313539%} NKE{15.201900%} TRV{4.038005%} ,
624,37595.82156,40691.96862,1.082353,8,MSFT{1.250000%} PG{0.250000%} CVX{24.000000%} HD{15.750000%} KO{29.750000%} MCD{8.750000%} NKE{16.000000%} TRV{4.250000%} ,
625,37625.44542,40710.16889,1.081985,7,MSFT{0.947867%} CVX{26.540284%} HD{14.928910%} KO{30.094787%} MCD{8.293839%} NKE{15.165877%} TRV{4.028436%} ,
626,37658.65541,40727.70497,1.081497,7,MSFT{0.945626%} CVX{26.713948%} HD{14.893617%} KO{30.023641%} MCD{8.274232%} NKE{15.130024%} TRV{4.018913%} ,
627,37684.13503,40735.16643,1.080963,7,PG{0.915332%} CVX{23.569794%} HD{18.077803%} KO{29.061785%} MCD{9.153318%} NKE{15.560641%} TRV{3.661327%} ,
628,37708.68991,40765.64476,1.081068,7,MSFT{1.253133%} CVX{24.060150%} HD{15.789474%} KO{29.824561%} MCD{8.771930%} NKE{16.040100%} TRV{4.260652%} ,
629,37729.24287,40780.06764,1.080861,7,MSFT{1.250000%} CVX{24.250000%} HD{15.750000%} KO{29.750000%} MCD{8.750000%} NKE{16.000000%} TRV{4.250000%} ,
630,37751.29547,40794.92112,1.080623,7,MSFT{1.246883%} CVX{24.438903%} HD{15.710723%} KO{29.675810%} MCD{8.728180%} NKE{15.960100%} TRV{4.239401%} ,
631,37779.61286,40806.35594,1.080116,7,MSFT{0.943396%} CVX{26.415094%} HD{14.858491%} KO{29.952830%} MCD{8.018868%} NKE{15.330189%} TRV{4.481132%} ,
632,37784.34191,40814.31261,1.080191,7,PG{0.932401%} CVX{23.776224%} HD{18.414918%} KO{29.603730%} MCD{8.624709%} NKE{14.918415%} TRV{3.729604%} ,
633,37784.55139,40819.11119,1.080312,7,MSFT{1.250000%} CVX{24.000000%} HD{15.750000%} KO{29.750000%} MCD{8.750000%} NKE{16.250000%} TRV{4.250000%} ,
634,37799.41531,40826.06526,1.080071,7,MSFT{1.240695%} CVX{24.813896%} HD{15.632754%} KO{29.528536%} MCD{8.684864%} NKE{15.880893%} TRV{4.218362%} ,
635,37821.70781,40839.40853,1.079788,7,PG{6.142506%} CVX{24.078624%} HD{15.479115%} KO{31.203931%} MCD{3.439803%} NKE{15.724816%} TRV{3.931204%} ,
636,37853.83967,40841.82453,1.078935,8,MSFT{0.487805%} PG{5.853659%} CVX{25.365854%} HD{14.390244%} KO{30.975610%} MCD{3.414634%} NKE{15.609756%} TRV{3.902439%} ,
637,37855.97013,40929.28205,1.081184,8,MSFT{0.492611%} PG{5.911330%} CVX{23.645320%} HD{15.517241%} KO{31.280788%} MCD{3.448276%} NKE{15.763547%} TRV{3.940887%} ,
638,37936.0779,40934.87586,1.079049,7,PG{5.925926%} CVX{23.703704%} HD{15.555556%} KO{31.358025%} MCD{3.456790%} NKE{16.049383%} TRV{3.950617%} ,
639,37955.13118,40942.05975,1.078696,8,MSFT{0.485437%} PG{5.825243%} CVX{25.242718%} HD{14.805825%} KO{30.825243%} MCD{3.398058%} NKE{15.533981%} TRV{3.883495%} ,
640,37957.47525,40950.02083,1.078839,7,PG{5.970149%} CVX{23.880597%} HD{15.671642%} KO{31.094527%} MCD{3.482587%} NKE{15.920398%} TRV{3.980100%} ,
641,37999.8951,40969.59724,1.07815,8,UNH{0.246914%} PG{5.925926%} CVX{23.703704%} HD{15.555556%} KO{31.358025%} MCD{3.456790%} NKE{15.802469%} TRV{3.950617%} ,
642,38001.09579,40982.61229,1.078459,9,MSFT{2.097902%} PG{5.827506%} CVX{23.543124%} HD{14.685315%} KO{29.603730%} MCD{3.496503%} NKE{15.617716%} CRM{0.233100%} TRV{4.895105%} ,
643,38010.96861,40992.78561,1.078446,8,MSFT{0.484262%} PG{5.811138%} CVX{25.181598%} HD{15.012107%} KO{30.750605%} MCD{3.389831%} NKE{15.496368%} TRV{3.874092%} ,
644,38063.74318,40997.02267,1.077062,9,MSFT{2.068966%} PG{5.747126%} CVX{25.057471%} HD{14.022989%} KO{29.195402%} MCD{3.448276%} NKE{15.402299%} CRM{0.229885%} TRV{4.827586%} ,
645,38068.70954,41041.97213,1.078103,8,MSFT{0.483092%} PG{5.797101%} CVX{25.120773%} HD{15.217391%} KO{30.676329%} MCD{3.381643%} NKE{15.458937%} TRV{3.864734%} ,
646,38115.96656,41042.13808,1.07677,9,MSFT{2.064220%} PG{5.733945%} CVX{25.000000%} HD{14.449541%} KO{29.128440%} MCD{3.440367%} NKE{15.137615%} CRM{0.229358%} TRV{4.816514%} ,
647,38125.68006,41043.52844,1.076532,9,MSFT{2.064220%} PG{5.733945%} CVX{25.000000%} HD{14.220183%} KO{29.128440%} MCD{3.440367%} NKE{15.366972%} CRM{0.229358%} TRV{4.816514%} ,
648,38126.4145,41075.06015,1.077339,8,MSFT{0.484262%} PG{5.811138%} CVX{25.181598%} HD{15.254237%} KO{30.508475%} MCD{3.389831%} NKE{15.496368%} TRV{3.874092%} ,
649,38140.88436,41096.69666,1.077497,8,MSFT{2.064220%} PG{5.733945%} CVX{25.000000%} HD{14.449541%} KO{29.128440%} MCD{3.440367%} NKE{15.366972%} TRV{4.816514%} ,
650,38185.71061,41108.49392,1.076541,8,MSFT{0.485437%} PG{5.825243%} CVX{25.242718%} HD{15.291262%} KO{30.339806%} MCD{3.398058%} NKE{15.533981%} TRV{3.883495%} ,
651,38193.13385,41115.41927,1.076513,7,MSFT{0.930233%} CVX{26.046512%} HD{14.651163%} KO{29.534884%} MCD{8.139535%} NKE{16.744186%} TRV{3.953488%} ,
652,38223.3807,41119.46294,1.075767,9,MSFT{2.064220%} PG{5.733945%} CVX{25.000000%} HD{14.449541%} KO{29.128440%} MCD{3.440367%} NKE{15.366972%} CRM{0.229358%} TRV{4.587156%} ,
653,38251.31584,41123.27731,1.075081,9,MSFT{2.064220%} PG{5.733945%} CVX{25.000000%} HD{14.449541%} KO{28.899083%} MCD{3.440367%} NKE{15.366972%} CRM{0.229358%} TRV{4.816514%} ,
654,38276.95212,41158.85205,1.075291,9,MSFT{2.064220%} PG{5.504587%} CVX{25.000000%} HD{14.449541%} KO{29.128440%} MCD{3.440367%} NKE{15.366972%} CRM{0.229358%} TRV{4.816514%} ,
655,38309.21392,41177.46728,1.074871,8,MSFT{0.487805%} PG{5.853659%} CVX{25.365854%} HD{15.365854%} KO{30.000000%} MCD{3.414634%} NKE{15.609756%} TRV{3.902439%} ,
656,38326.46892,41202.67495,1.075045,9,MSFT{2.078522%} PG{5.773672%} CVX{25.173210%} HD{14.549654%} KO{29.330254%} MCD{3.464203%} NKE{15.473441%} CRM{0.230947%} TRV{3.926097%} ,
657,38355.34043,41283.01004,1.07633,7,PG{4.347826%} CVX{19.565217%} HD{17.119565%} KO{33.423913%} MCD{3.804348%} NKE{17.391304%} TRV{4.347826%} ,
658,38486.33877,41286.56244,1.072759,9,MSFT{2.068966%} PG{5.747126%} CVX{25.057471%} HD{14.482759%} KO{29.195402%} MCD{2.988506%} NKE{15.402299%} CRM{0.229885%} TRV{4.827586%} ,
659,38537.54911,41301.07224,1.07171,7,PG{5.825243%} CVX{23.300971%} HD{15.291262%} KO{30.825243%} MCD{3.398058%} NKE{17.475728%} TRV{3.883495%} ,
660,38573.45332,41316.9606,1.071124,8,MSFT{0.492611%} PG{5.911330%} CVX{25.615764%} HD{15.517241%} KO{29.310345%} MCD{3.448276%} NKE{15.763547%} TRV{3.940887%} ,
661,38574.15985,41351.30299,1.071995,10,MSFT{1.937046%} JNJ{0.242131%} PG{6.053269%} CVX{23.728814%} HD{15.254237%} KO{30.750605%} MCD{2.421308%} NKE{15.496368%} CRM{0.242131%} TRV{3.874092%} ,
662,38637.21368,41379.95245,1.070987,8,MSFT{0.245700%} PG{5.896806%} CVX{26.044226%} HD{15.479115%} KO{31.203931%} MCD{3.685504%} NKE{16.216216%} TRV{1.228501%} ,
663,38650.91968,41384.6092,1.070728,8,MSFT{0.523560%} PG{6.282723%} CVX{23.036649%} HD{16.492147%} KO{29.057592%} MCD{3.664921%} NKE{16.753927%} TRV{4.188482%} ,
664,38666.21939,41404.45992,1.070817,7,PG{4.136253%} CVX{25.790754%} HD{15.328467%} KO{30.900243%} MCD{3.406326%} NKE{15.571776%} TRV{4.866180%} ,
665,38709.17069,41418.01495,1.069979,9,MSFT{0.263852%} PG{2.374670%} CVX{19.525066%} HD{16.622691%} KO{33.509235%} MCD{3.957784%} NKE{17.414248%} HON{0.263852%} TRV{6.068602%} ,
666,38719.40809,41458.33805,1.070738,8,MSFT{0.487805%} PG{5.853659%} CVX{25.365854%} HD{15.365854%} KO{30.975610%} MCD{2.439024%} NKE{15.609756%} TRV{3.902439%} ,
667,38721.89228,41460.55163,1.070726,9,MSFT{1.904762%} JNJ{0.238095%} PG{5.952381%} CVX{25.238095%} HD{15.000000%} KO{30.238095%} MCD{2.380952%} NKE{15.238095%} TRV{3.809524%} ,
668,38723.82081,41493.48686,1.071524,7,PG{3.800475%} CVX{20.665083%} HD{18.764846%} KO{30.166271%} MCD{5.700713%} NKE{17.102138%} TRV{3.800475%} ,
669,38790.87662,41530.52372,1.070626,7,PG{4.176904%} CVX{26.044226%} HD{15.479115%} KO{31.203931%} MCD{3.439803%} NKE{15.724816%} TRV{3.931204%} ,
670,38804.15552,41531.53918,1.070286,9,MSFT{1.904762%} PG{5.952381%} CVX{25.238095%} HD{15.000000%} KO{30.238095%} MCD{2.380952%} NKE{15.238095%} CRM{0.238095%} TRV{3.809524%} ,
671,38819.86796,41622.18873,1.072188,8,MSFT{0.492611%} PG{3.940887%} CVX{25.615764%} HD{15.517241%} KO{31.280788%} MCD{3.448276%} NKE{15.763547%} TRV{3.940887%} ,
672,38905.14378,41629.73616,1.070032,7,PG{3.950617%} CVX{25.679012%} HD{15.555556%} KO{31.358025%} MCD{3.456790%} NKE{16.049383%} TRV{3.950617%} ,
673,38924.11417,41638.06472,1.069724,9,MSFT{2.097902%} PG{3.962704%} CVX{25.407925%} HD{14.685315%} KO{29.603730%} MCD{3.496503%} NKE{15.617716%} CRM{0.233100%} TRV{4.895105%} ,
674,38947.93738,41779.27801,1.072696,7,PG{2.197802%} CVX{19.780220%} HD{17.307692%} KO{34.890110%} MCD{3.846154%} NKE{17.582418%} TRV{4.395604%} ,
675,39174.30011,41787.14448,1.066698,7,PG{2.061856%} CVX{26.804124%} HD{14.175258%} KO{32.731959%} MCD{3.608247%} NKE{16.494845%} TRV{4.123711%} ,
676,39247.43358,41805.28981,1.065173,7,PG{4.532578%} CVX{20.396601%} HD{17.847025%} KO{30.311615%} MCD{4.249292%} NKE{18.130312%} TRV{4.532578%} ,
677,39285.14315,41863.1043,1.065622,7,PG{2.238806%} CVX{25.870647%} HD{15.671642%} KO{31.592040%} MCD{3.731343%} NKE{15.920398%} TRV{4.975124%} ,
678,39384.91176,41867.83809,1.063043,8,MSFT{4.166667%} PG{4.166667%} CVX{27.083333%} HD{12.239583%} KO{27.864583%} MCD{3.645833%} NKE{16.666667%} TRV{4.166667%} ,
679,39403.79478,41891.35345,1.06313,7,PG{4.532578%} CVX{20.396601%} HD{17.847025%} KO{30.311615%} MCD{3.966006%} NKE{18.130312%} TRV{4.815864%} ,
680,39418.10012,41986.22328,1.065151,7,PG{2.040816%} CVX{26.530612%} HD{15.051020%} KO{32.397959%} MCD{3.571429%} NKE{16.326531%} TRV{4.081633%} ,
681,39444.30353,42089.9338,1.067073,7,PG{2.061856%} CVX{24.742268%} HD{16.237113%} KO{32.731959%} MCD{3.608247%} NKE{16.494845%} TRV{4.123711%} ,
682,39603.63952,42104.14322,1.063138,7,PG{3.409091%} CVX{20.454545%} HD{17.897727%} KO{31.534091%} MCD{3.977273%} NKE{18.181818%} TRV{4.545455%} ,
683,39638.20808,42135.48502,1.063002,7,PG{2.025316%} CVX{26.329114%} HD{15.696203%} KO{32.151899%} MCD{3.544304%} NKE{16.202532%} TRV{4.050633%} ,
684,39712.05781,42223.46121,1.06324,8,MSFT{0.502513%} PG{2.010050%} CVX{26.130653%} HD{15.829146%} KO{31.909548%} MCD{3.517588%} NKE{16.080402%} TRV{4.020101%} ,
685,39798.02111,42234.9846,1.061233,7,PG{2.015113%} CVX{26.196474%} HD{15.869018%} KO{31.989924%} MCD{3.526448%} NKE{16.372796%} TRV{4.030227%} ,
686,39860.91065,42278.51616,1.060651,7,PG{2.857143%} CVX{20.571429%} HD{18.000000%} KO{31.714286%} MCD{4.000000%} NKE{18.285714%} TRV{4.571429%} ,
687,39926.18575,42328.4875,1.060169,7,PG{2.292264%} CVX{20.630372%} HD{18.051576%} KO{31.805158%} MCD{4.297994%} NKE{18.338109%} TRV{4.584527%} ,
688,39993.73952,42366.55731,1.05933,7,PG{2.578797%} CVX{20.630372%} HD{18.051576%} KO{31.805158%} MCD{4.011461%} NKE{18.338109%} TRV{4.584527%} ,
689,40049.09831,42376.0587,1.058103,7,PG{2.285714%} CVX{20.571429%} HD{18.000000%} KO{31.714286%} MCD{4.000000%} NKE{18.285714%} TRV{5.142857%} ,
690,40087.90565,42415.46599,1.058061,7,PG{2.292264%} CVX{20.630372%} HD{18.051576%} KO{31.805158%} MCD{4.011461%} NKE{18.338109%} TRV{4.871060%} ,
691,40130.15101,42455.42625,1.057943,7,PG{2.298851%} CVX{20.689655%} HD{18.103448%} KO{31.896552%} MCD{4.022989%} NKE{18.390805%} TRV{4.597701%} ,
692,40148.26436,42467.03298,1.057755,7,PG{2.292264%} CVX{20.916905%} HD{18.051576%} KO{31.805158%} MCD{4.011461%} NKE{18.338109%} TRV{4.584527%} ,
693,40152.9938,42477.32282,1.057887,8,MSFT{0.286533%} PG{2.292264%} CVX{20.630372%} HD{18.051576%} KO{31.805158%} MCD{4.011461%} NKE{18.338109%} TRV{4.584527%} ,
694,40168.78661,42479.62965,1.057528,7,PG{2.285714%} CVX{21.142857%} HD{18.000000%} KO{31.714286%} MCD{4.000000%} NKE{18.285714%} TRV{4.571429%} ,
695,40181.32854,42498.75473,1.057674,8,MSFT{0.571429%} PG{2.285714%} CVX{20.571429%} HD{18.000000%} KO{31.714286%} MCD{4.000000%} NKE{18.285714%} TRV{4.571429%} ,
696,40211.20077,42503.60269,1.057009,7,PG{2.272727%} CVX{21.590909%} HD{17.897727%} KO{31.534091%} MCD{3.977273%} NKE{18.181818%} TRV{4.545455%} ,
697,40231.45974,42512.44977,1.056697,7,PG{2.292264%} CVX{20.630372%} HD{18.051576%} KO{31.805158%} MCD{4.011461%} NKE{18.624642%} TRV{4.584527%} ,
698,40256.3211,42543.81433,1.056823,8,MSFT{1.136364%} PG{2.272727%} CVX{20.454545%} HD{17.897727%} KO{31.534091%} MCD{3.977273%} NKE{18.181818%} TRV{4.545455%} ,
699,40332.41803,42568.62599,1.055444,7,PG{2.285714%} CVX{20.571429%} HD{18.000000%} KO{31.714286%} MCD{4.000000%} NKE{18.857143%} TRV{4.571429%} ,
700,40374.96698,42585.7787,1.054757,7,PG{1.980198%} CVX{25.742574%} HD{15.594059%} KO{31.435644%} MCD{3.465347%} NKE{17.821782%} TRV{3.960396%} ,
701,40462.23007,42632.31673,1.053632,8,MSFT{1.291990%} PG{4.134367%} CVX{24.806202%} HD{16.279070%} KO{30.749354%} MCD{1.808786%} NKE{16.537468%} TRV{4.392765%} ,
702,40522.20729,42632.44903,1.052076,10,MSFT{1.975309%} JNJ{0.246914%} PG{2.222222%} CVX{26.172840%} HD{15.555556%} KO{31.358025%} MCD{2.469136%} NKE{15.802469%} CRM{0.246914%} TRV{3.950617%} ,
703,40536.4402,42682.25556,1.052935,7,PG{2.272727%} CVX{20.454545%} HD{17.897727%} KO{31.534091%} MCD{3.977273%} NKE{19.318182%} TRV{4.545455%} ,
704,40626.91885,42754.46859,1.052368,6,PG{2.105263%} CVX{27.368421%} HD{16.578947%} KO{33.421053%} MCD{3.684211%} NKE{16.842105%} ,
705,40762.51058,42814.75813,1.050346,6,CVX{26.804124%} HD{16.237113%} KO{32.731959%} MCD{3.608247%} NKE{16.494845%} TRV{4.123711%} ,
706,40813.70961,42830.7721,1.049421,7,PG{2.020202%} CVX{26.262626%} HD{15.909091%} KO{32.070707%} MCD{2.525253%} NKE{17.171717%} TRV{4.040404%} ,
707,40944.23472,42903.77199,1.047859,7,PG{2.247191%} CVX{20.224719%} HD{17.696629%} KO{31.179775%} MCD{3.932584%} NKE{20.224719%} TRV{4.494382%} ,
708,41026.84742,43006.09614,1.048243,7,MSFT{1.319261%} CVX{25.329815%} HD{16.622691%} KO{31.398417%} MCD{3.957784%} NKE{16.886544%} TRV{4.485488%} ,
709,41311.83771,43088.99836,1.043018,7,PG{2.061856%} CVX{26.804124%} HD{16.237113%} KO{32.731959%} MCD{1.546392%} NKE{16.494845%} TRV{4.123711%} ,
710,41504.65169,43111.94379,1.038726,7,PG{3.669725%} CVX{23.853211%} HD{14.449541%} KO{29.128440%} MCD{3.211009%} NKE{22.018349%} TRV{3.669725%} ,
711,41529.47477,43286.8301,1.042316,8,MSFT{1.319261%} PG{2.110818%} CVX{25.329815%} HD{16.622691%} KO{31.398417%} MCD{1.846966%} NKE{16.886544%} TRV{4.485488%} ,
712,41758.81654,43333.21974,1.037702,7,PG{2.197802%} CVX{19.780220%} HD{17.307692%} KO{30.494505%} MCD{3.846154%} NKE{21.978022%} TRV{4.395604%} ,
713,41893.44811,43613.96874,1.041069,7,MSFT{1.319261%} CVX{25.329815%} HD{16.622691%} KO{33.509235%} MCD{1.846966%} NKE{16.886544%} TRV{4.485488%} ,
714,42126.92045,43626.09803,1.035587,8,MSFT{1.333333%} PG{1.066667%} CVX{25.600000%} HD{16.800000%} KO{31.733333%} MCD{1.866667%} NKE{17.066667%} TRV{4.533333%} ,
715,42283.06302,43629.80695,1.031851,8,PG{1.900238%} CVX{22.802850%} HD{14.964371%} KO{30.166271%} MCD{3.325416%} NKE{22.802850%} CRM{0.237530%} TRV{3.800475%} ,
716,42338.27927,43644.38469,1.030849,8,MSFT{1.012658%} PG{0.253165%} CVX{28.354430%} HD{15.949367%} KO{32.151899%} MCD{1.772152%} NKE{16.202532%} TRV{4.303797%} ,
717,42384.10762,43700.92037,1.031069,7,PG{1.869159%} CVX{24.299065%} HD{14.719626%} KO{29.672897%} MCD{3.271028%} NKE{22.429907%} TRV{3.738318%} ,
718,42439.27838,43796.56472,1.031982,8,MSFT{1.340483%} PG{0.536193%} CVX{25.737265%} HD{16.890080%} KO{31.903485%} MCD{1.876676%} NKE{17.158177%} TRV{4.557641%} ,
719,42573.98095,43808.09096,1.028987,7,MSFT{1.333333%} CVX{25.600000%} HD{16.800000%} KO{31.733333%} MCD{1.866667%} NKE{17.066667%} TRV{5.600000%} ,
720,42585.46239,43854.87286,1.029809,7,MSFT{2.985075%} CVX{27.860697%} HD{15.671642%} KO{31.592040%} MCD{1.741294%} NKE{15.920398%} TRV{4.228856%} ,
721,42600.11468,43882.55859,1.030104,8,MSFT{1.344086%} PG{0.268817%} CVX{25.806452%} HD{16.935484%} KO{31.989247%} MCD{1.881720%} NKE{17.204301%} TRV{4.569892%} ,
722,42663.02347,43887.67386,1.028705,7,MSFT{1.340483%} CVX{25.737265%} HD{16.890080%} KO{31.903485%} MCD{1.876676%} NKE{17.158177%} TRV{5.093834%} ,
723,42759.53156,43887.96805,1.02639,8,MSFT{1.344086%} CVX{25.806452%} HD{16.935484%} KO{31.989247%} MCD{1.881720%} NKE{17.204301%} MMM{0.268817%} TRV{4.569892%} ,
724,42762.92152,43969.67084,1.02822,7,MSFT{1.347709%} CVX{25.876011%} HD{16.981132%} KO{32.075472%} MCD{1.886792%} NKE{17.250674%} TRV{4.582210%} ,
725,42797.60992,44004.85633,1.028208,7,MSFT{1.876676%} CVX{25.737265%} HD{16.890080%} KO{31.903485%} MCD{1.876676%} NKE{17.158177%} TRV{4.557641%} ,
726,42846.27318,44019.53542,1.027383,7,MSFT{1.344086%} CVX{25.806452%} HD{16.935484%} KO{31.989247%} MCD{1.881720%} NKE{17.473118%} TRV{4.569892%} ,
727,42929.27582,44069.59976,1.026563,7,MSFT{1.340483%} CVX{25.737265%} HD{16.890080%} KO{31.903485%} MCD{1.876676%} NKE{17.694370%} TRV{4.557641%} ,
