After EL,,,Gbest ratio:,0.580099,#in front,6095
1000,92388.87267,53430.83471,0.578325,8,AAPL{25.450902%} HD{18.236473%} MRK{12.825651%} KO{3.607214%} CSCO{17.635271%} NKE{16.032064%} DIS{3.807615%} INTC{2.404810%} ,
1001,92390.83525,53433.31263,0.57834,8,AAPL{25.766871%} HD{17.995910%} MRK{13.087935%} KO{3.271984%} CSCO{16.973415%} NKE{16.359918%} DIS{3.885481%} INTC{2.658487%} ,
1002,92391.34547,53438.93094,0.578398,8,AAPL{25.865580%} HD{17.107943%} MRK{13.034623%} KO{3.258656%} CSCO{17.922607%} NKE{16.293279%} DIS{3.869654%} INTC{2.647658%} ,
1003,92391.98815,53439.64772,0.578401,8,AAPL{26.024590%} HD{17.008197%} MRK{13.114754%} KO{3.278689%} CSCO{18.032787%} NKE{16.393443%} DIS{3.893443%} INTC{2.254098%} ,
1004,92396.83784,53440.47393,0.57838,8,AAPL{25.760649%} HD{17.849899%} MRK{12.981744%} KO{3.245436%} CSCO{17.038540%} NKE{16.227181%} DIS{3.853955%} INTC{3.042596%} ,
1005,92397.14936,53441.23232,0.578386,8,AAPL{26.185567%} HD{16.907216%} MRK{13.195876%} KO{3.298969%} CSCO{18.144330%} NKE{16.494845%} DIS{3.917526%} INTC{1.855670%} ,
1006,92399.0231,53441.70039,0.578379,8,AAPL{25.971370%} HD{17.177914%} MRK{13.087935%} KO{3.271984%} CSCO{17.995910%} NKE{16.359918%} DIS{3.680982%} INTC{2.453988%} ,
1007,92400.60867,53442.24316,0.578375,8,AAPL{25.604839%} HD{17.741935%} MRK{12.903226%} KO{3.427419%} CSCO{17.741935%} NKE{16.129032%} DIS{3.830645%} INTC{2.620968%} ,
1008,92401.61361,53443.388,0.578382,8,AAPL{26.024590%} HD{18.032787%} MRK{13.114754%} KO{3.278689%} CSCO{16.803279%} NKE{16.393443%} DIS{3.893443%} INTC{2.459016%} ,
1009,92406.47395,53443.72695,0.578355,8,AAPL{25.918367%} HD{16.938776%} MRK{13.061224%} KO{3.265306%} CSCO{17.959184%} NKE{16.530612%} DIS{3.877551%} INTC{2.448980%} ,
1010,92408.58391,53444.24562,0.578347,8,AAPL{25.000000%} HD{18.897638%} MRK{12.598425%} KO{3.543307%} CSCO{17.322835%} NKE{15.157480%} DIS{3.937008%} INTC{3.543307%} ,
1011,92410.17596,53444.9996,0.578345,8,AAPL{25.865580%} HD{17.107943%} MRK{13.034623%} KO{3.258656%} CSCO{17.922607%} NKE{16.496945%} DIS{3.665988%} INTC{2.647658%} ,
1012,92410.44021,53447.59395,0.578372,8,AAPL{25.865580%} HD{17.107943%} MRK{13.034623%} KO{3.258656%} CSCO{18.126273%} NKE{16.293279%} DIS{3.665988%} INTC{2.647658%} ,
1013,92411.08968,53449.95077,0.578393,8,AAPL{25.918367%} HD{17.959184%} MRK{13.061224%} KO{3.265306%} CSCO{16.938776%} NKE{16.326531%} DIS{3.877551%} INTC{2.653061%} ,
1014,92419.26402,53456.02182,0.578408,8,AAPL{25.918367%} HD{17.142857%} MRK{13.061224%} KO{3.265306%} CSCO{17.959184%} NKE{16.326531%} DIS{3.877551%} INTC{2.448980%} ,
1015,92423.76565,53456.32298,0.578383,8,AAPL{25.865580%} HD{17.311609%} MRK{13.034623%} KO{3.258656%} CSCO{17.922607%} NKE{16.293279%} DIS{3.665988%} INTC{2.647658%} ,
1016,92427.39968,53457.64011,0.578374,8,AAPL{25.502008%} HD{17.871486%} MRK{12.851406%} KO{3.413655%} CSCO{17.670683%} NKE{16.064257%} DIS{3.815261%} INTC{2.811245%} ,
1017,92429.45861,53459.07711,0.578377,8,AAPL{25.656566%} HD{17.777778%} MRK{12.929293%} KO{3.434343%} CSCO{17.777778%} NKE{16.161616%} DIS{3.838384%} INTC{2.424242%} ,
1018,92431.71174,53460.81804,0.578382,8,AAPL{26.078029%} HD{18.069815%} MRK{13.141684%} KO{3.285421%} CSCO{16.837782%} NKE{16.427105%} DIS{3.901437%} INTC{2.258727%} ,
1019,92432.43891,53462.08321,0.578391,8,AAPL{25.813008%} HD{17.073171%} MRK{13.008130%} KO{3.252033%} CSCO{18.089431%} NKE{16.260163%} DIS{3.861789%} INTC{2.642276%} ,
1020,92439.8717,53464.63853,0.578372,8,AAPL{26.131687%} HD{16.872428%} MRK{13.168724%} KO{3.292181%} CSCO{18.312757%} NKE{16.460905%} DIS{3.909465%} INTC{1.851852%} ,
1021,92440.84609,53465.07912,0.578371,8,AAPL{25.553320%} HD{17.706237%} MRK{12.877264%} KO{3.420523%} CSCO{17.907445%} NKE{16.096579%} DIS{3.822938%} INTC{2.615694%} ,
1022,92444.66795,53470.52825,0.578406,8,AAPL{26.348548%} HD{16.597510%} MRK{13.278008%} KO{3.112033%} CSCO{18.257261%} NKE{16.597510%} DIS{3.734440%} INTC{2.074689%} ,
1023,92444.92332,53471.07845,0.57841,8,AAPL{25.813008%} HD{17.276423%} MRK{13.008130%} KO{3.252033%} CSCO{17.886179%} NKE{16.260163%} DIS{3.861789%} INTC{2.642276%} ,
1024,92447.84633,53472.88548,0.578411,8,AAPL{25.971370%} HD{17.177914%} MRK{13.087935%} KO{3.271984%} CSCO{17.995910%} NKE{16.359918%} DIS{3.885481%} INTC{2.249489%} ,
1025,92448.75338,53473.04845,0.578407,8,AAPL{25.865580%} HD{17.922607%} MRK{13.034623%} KO{3.258656%} CSCO{17.107943%} NKE{16.293279%} DIS{3.869654%} INTC{2.647658%} ,
1026,92451.40564,53473.28681,0.578393,8,AAPL{26.131687%} HD{17.078189%} MRK{13.168724%} KO{3.292181%} CSCO{18.106996%} NKE{16.460905%} DIS{3.909465%} INTC{1.851852%} ,
1027,92454.17611,53473.6227,0.57838,8,AAPL{25.553320%} HD{17.907445%} MRK{12.877264%} KO{3.420523%} CSCO{17.706237%} NKE{16.096579%} DIS{3.822938%} INTC{2.615694%} ,
1028,92458.88005,53474.21907,0.578357,8,AAPL{25.766871%} HD{17.995910%} MRK{13.087935%} KO{3.271984%} CSCO{17.177914%} NKE{16.359918%} DIS{3.885481%} INTC{2.453988%} ,
1029,92459.7458,53474.62231,0.578356,8,AAPL{25.813008%} HD{18.292683%} MRK{13.008130%} KO{3.252033%} CSCO{16.666667%} NKE{16.260163%} DIS{3.861789%} INTC{2.845528%} ,
1030,92459.99945,53476.2675,0.578372,8,AAPL{25.708502%} HD{17.813765%} MRK{12.955466%} KO{3.441296%} CSCO{17.813765%} NKE{16.194332%} DIS{3.846154%} INTC{2.226721%} ,
1031,92460.37476,53476.70651,0.578374,8,AAPL{25.971370%} HD{18.200409%} MRK{13.087935%} KO{3.271984%} CSCO{16.768916%} NKE{16.359918%} DIS{3.885481%} INTC{2.453988%} ,
1032,92464.22896,53476.72124,0.57835,8,AAPL{25.971370%} HD{17.995910%} MRK{13.087935%} KO{3.271984%} CSCO{17.177914%} NKE{16.359918%} DIS{3.680982%} INTC{2.453988%} ,
1033,92464.63535,53476.90092,0.57835,8,AAPL{25.098814%} HD{18.972332%} MRK{12.648221%} KO{3.557312%} CSCO{17.391304%} NKE{15.217391%} DIS{3.952569%} INTC{3.162055%} ,
1034,92466.39716,53485.4511,0.578431,8,AAPL{26.293996%} HD{16.563147%} MRK{13.250518%} KO{3.105590%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{2.070393%} ,
1035,92470.80965,53485.83826,0.578408,8,AAPL{25.708502%} HD{17.408907%} MRK{12.955466%} KO{3.238866%} CSCO{17.813765%} NKE{16.194332%} DIS{3.846154%} INTC{2.834008%} ,
1036,92472.69228,53487.76779,0.578417,8,AAPL{25.865580%} HD{17.311609%} MRK{13.034623%} KO{3.258656%} CSCO{17.922607%} NKE{16.293279%} DIS{3.869654%} INTC{2.443992%} ,
1037,92478.4061,53490.59101,0.578412,8,AAPL{25.918367%} HD{17.959184%} MRK{13.061224%} KO{3.265306%} CSCO{17.142857%} NKE{16.326531%} DIS{3.877551%} INTC{2.448980%} ,
1038,92483.71344,53490.60236,0.578379,8,AAPL{25.604839%} HD{17.943548%} MRK{12.903226%} KO{3.427419%} CSCO{17.741935%} NKE{16.129032%} DIS{3.830645%} INTC{2.419355%} ,
1039,92485.25735,53492.29574,0.578387,8,AAPL{25.604839%} HD{17.338710%} MRK{12.903226%} KO{3.225806%} CSCO{17.943548%} NKE{16.129032%} DIS{3.830645%} INTC{3.024194%} ,
1040,92487.95016,53492.58741,0.578374,8,AAPL{25.760649%} HD{17.241379%} MRK{12.981744%} KO{3.245436%} CSCO{17.849899%} NKE{16.430020%} DIS{3.853955%} INTC{2.636917%} ,
1041,92488.10877,53495.46055,0.578404,8,AAPL{25.760649%} HD{17.241379%} MRK{12.981744%} KO{3.245436%} CSCO{18.052738%} NKE{16.227181%} DIS{3.853955%} INTC{2.636917%} ,
1042,92488.88546,53497.26556,0.578418,8,AAPL{25.813008%} HD{17.886179%} MRK{13.008130%} KO{3.252033%} CSCO{17.276423%} NKE{16.260163%} DIS{3.861789%} INTC{2.642276%} ,
1043,92496.46808,53497.70895,0.578376,8,AAPL{25.502008%} HD{17.871486%} MRK{12.851406%} KO{3.413655%} CSCO{17.871486%} NKE{16.064257%} DIS{3.815261%} INTC{2.610442%} ,
1044,92499.82554,53497.92819,0.578357,8,AAPL{25.049310%} HD{18.934911%} MRK{12.623274%} KO{3.550296%} CSCO{17.357002%} NKE{15.384615%} DIS{3.944773%} INTC{3.155819%} ,
1045,92499.89055,53502.08961,0.578402,8,AAPL{25.604839%} HD{17.540323%} MRK{12.903226%} KO{3.225806%} CSCO{17.741935%} NKE{16.129032%} DIS{3.830645%} INTC{3.024194%} ,
1046,92501.20934,53504.4558,0.578419,8,AAPL{25.760649%} HD{17.444219%} MRK{12.981744%} KO{3.245436%} CSCO{17.849899%} NKE{16.227181%} DIS{3.853955%} INTC{2.636917%} ,
1047,92506.62624,53506.2608,0.578405,8,AAPL{25.813008%} HD{18.089431%} MRK{13.008130%} KO{3.252033%} CSCO{17.073171%} NKE{16.260163%} DIS{3.861789%} INTC{2.642276%} ,
1048,92508.75616,53507.90633,0.578409,8,AAPL{25.971370%} HD{17.995910%} MRK{13.087935%} KO{3.271984%} CSCO{17.177914%} NKE{16.359918%} DIS{3.885481%} INTC{2.249489%} ,
1049,92516.22695,53508.6931,0.578371,8,AAPL{25.656566%} HD{17.979798%} MRK{12.929293%} KO{3.434343%} CSCO{17.777778%} NKE{16.161616%} DIS{3.838384%} INTC{2.222222%} ,
1050,92517.4657,53508.76695,0.578364,8,AAPL{25.918367%} HD{18.367347%} MRK{13.061224%} KO{3.265306%} CSCO{16.734694%} NKE{16.326531%} DIS{3.877551%} INTC{2.448980%} ,
1051,92522.20014,53510.79971,0.578356,8,AAPL{25.553320%} HD{17.907445%} MRK{12.877264%} KO{3.420523%} CSCO{17.706237%} NKE{16.297787%} DIS{3.822938%} INTC{2.414487%} ,
1052,92523.66538,53511.49284,0.578355,8,AAPL{25.000000%} HD{18.897638%} MRK{12.598425%} KO{3.543307%} CSCO{17.322835%} NKE{15.354331%} DIS{4.133858%} INTC{3.149606%} ,
1053,92524.50172,53513.69803,0.578373,8,AAPL{25.553320%} HD{17.907445%} MRK{12.877264%} KO{3.420523%} CSCO{17.907445%} NKE{16.096579%} DIS{3.822938%} INTC{2.414487%} ,
1054,92525.22368,53514.98983,0.578383,8,AAPL{25.813008%} HD{18.292683%} MRK{13.008130%} KO{3.252033%} CSCO{16.869919%} NKE{16.260163%} DIS{3.861789%} INTC{2.642276%} ,
1055,92526.56559,53515.55753,0.57838,8,AAPL{25.553320%} HD{17.303823%} MRK{12.877264%} KO{3.219316%} CSCO{18.108652%} NKE{16.096579%} DIS{3.822938%} INTC{3.018109%} ,
1056,92527.69359,53520.17501,0.578423,8,AAPL{25.813008%} HD{17.479675%} MRK{13.008130%} KO{3.252033%} CSCO{17.886179%} NKE{16.260163%} DIS{3.861789%} INTC{2.439024%} ,
1057,92529.18498,53521.19599,0.578425,8,AAPL{25.760649%} HD{17.849899%} MRK{12.981744%} KO{3.245436%} CSCO{17.444219%} NKE{16.227181%} DIS{3.853955%} INTC{2.636917%} ,
1058,92536.14522,53523.4018,0.578405,8,AAPL{25.865580%} HD{18.126273%} MRK{13.034623%} KO{3.258656%} CSCO{17.107943%} NKE{16.293279%} DIS{3.869654%} INTC{2.443992%} ,
1059,92539.3027,53525.92658,0.578413,8,AAPL{25.708502%} HD{17.408907%} MRK{12.955466%} KO{3.238866%} CSCO{18.016194%} NKE{16.194332%} DIS{3.846154%} INTC{2.631579%} ,
1060,92546.21466,53530.19123,0.578416,8,AAPL{25.760649%} HD{18.052738%} MRK{12.981744%} KO{3.245436%} CSCO{17.241379%} NKE{16.227181%} DIS{3.853955%} INTC{2.636917%} ,
1061,92551.92416,53532.91089,0.578409,8,AAPL{25.553320%} HD{17.706237%} MRK{12.877264%} KO{3.219316%} CSCO{17.706237%} NKE{16.096579%} DIS{3.822938%} INTC{3.018109%} ,
1062,92553.94424,53535.45424,0.578424,8,AAPL{25.708502%} HD{17.611336%} MRK{12.955466%} KO{3.238866%} CSCO{17.813765%} NKE{16.194332%} DIS{3.846154%} INTC{2.631579%} ,
1063,92556.97983,53536.86435,0.578421,8,AAPL{25.865580%} HD{17.515275%} MRK{13.034623%} KO{3.258656%} CSCO{17.922607%} NKE{16.293279%} DIS{3.869654%} INTC{2.240326%} ,
1064,92564.55535,53539.18648,0.578398,8,AAPL{25.760649%} HD{18.255578%} MRK{12.981744%} KO{3.245436%} CSCO{17.038540%} NKE{16.227181%} DIS{3.853955%} INTC{2.636917%} ,
1065,92568.70769,53545.34921,0.578439,8,AAPL{26.131687%} HD{16.460905%} MRK{13.168724%} KO{2.880658%} CSCO{18.106996%} NKE{16.460905%} DIS{3.909465%} INTC{2.880658%} ,
1066,92571.4812,53552.66453,0.578501,8,AAPL{26.849894%} HD{16.913319%} MRK{13.530655%} KO{2.748414%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} ,
1067,92591.79037,53553.48693,0.578383,8,AAPL{25.708502%} HD{17.813765%} MRK{12.955466%} KO{3.238866%} CSCO{17.813765%} NKE{16.194332%} DIS{3.643725%} INTC{2.631579%} ,
1068,92592.7998,53555.35736,0.578397,8,AAPL{25.813008%} HD{18.292683%} MRK{13.008130%} KO{3.252033%} CSCO{17.073171%} NKE{16.260163%} DIS{3.861789%} INTC{2.439024%} ,
1069,92593.37256,53556.6986,0.578407,8,AAPL{25.502008%} HD{17.670683%} MRK{12.851406%} KO{3.212851%} CSCO{17.871486%} NKE{16.064257%} DIS{3.815261%} INTC{3.012048%} ,
1070,92594.63426,53562.43011,0.578461,8,AAPL{26.185567%} HD{16.494845%} MRK{13.195876%} KO{2.886598%} CSCO{18.144330%} NKE{16.494845%} DIS{3.917526%} INTC{2.680412%} ,
1071,92607.52657,53565.50838,0.578414,8,AAPL{25.502008%} HD{17.871486%} MRK{12.851406%} KO{3.212851%} CSCO{17.670683%} NKE{16.064257%} DIS{3.815261%} INTC{3.012048%} ,
1072,92608.64929,53567.32158,0.578427,8,AAPL{25.656566%} HD{17.777778%} MRK{12.929293%} KO{3.232323%} CSCO{17.777778%} NKE{16.161616%} DIS{3.838384%} INTC{2.626263%} ,
1073,92616.4118,53567.60562,0.578381,8,AAPL{25.604839%} HD{17.943548%} MRK{12.903226%} KO{3.225806%} CSCO{17.741935%} NKE{16.129032%} DIS{3.629032%} INTC{2.822581%} ,
1074,92618.8381,53570.0879,0.578393,8,AAPL{25.553320%} HD{17.706237%} MRK{12.877264%} KO{3.219316%} CSCO{17.706237%} NKE{16.297787%} DIS{3.822938%} INTC{2.816901%} ,
1075,92619.84316,53572.98622,0.578418,8,AAPL{25.553320%} HD{17.706237%} MRK{12.877264%} KO{3.219316%} CSCO{17.907445%} NKE{16.096579%} DIS{3.822938%} INTC{2.816901%} ,
1076,92620.20293,53575.51691,0.578443,8,AAPL{26.849894%} HD{16.913319%} MRK{13.742072%} KO{2.536998%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} ,
1077,92630.29845,53575.5604,0.578381,8,AAPL{25.656566%} HD{17.777778%} MRK{12.929293%} KO{3.232323%} CSCO{17.979798%} NKE{16.161616%} DIS{3.636364%} INTC{2.626263%} ,
1078,92632.45502,53576.67437,0.578379,8,AAPL{25.760649%} HD{18.255578%} MRK{12.981744%} KO{3.245436%} CSCO{17.038540%} NKE{16.430020%} DIS{3.853955%} INTC{2.434077%} ,
1079,92633.76883,53581.5298,0.578423,8,AAPL{25.553320%} HD{17.907445%} MRK{12.877264%} KO{3.219316%} CSCO{17.706237%} NKE{16.096579%} DIS{3.822938%} INTC{2.816901%} ,
1080,92634.00822,53582.29182,0.57843,8,AAPL{25.604839%} HD{17.741935%} MRK{12.903226%} KO{3.225806%} CSCO{17.741935%} NKE{16.129032%} DIS{4.032258%} INTC{2.620968%} ,
1081,92639.09759,53584.81052,0.578425,8,AAPL{25.708502%} HD{17.813765%} MRK{12.955466%} KO{3.238866%} CSCO{17.813765%} NKE{16.194332%} DIS{3.846154%} INTC{2.429150%} ,
1082,92644.04188,53586.32342,0.578411,9,AAPL{26.849894%} WMT{0.211416%} HD{16.913319%} MRK{13.530655%} KO{2.536998%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} ,
1083,92647.85862,53587.91111,0.578404,8,AAPL{25.604839%} HD{17.741935%} MRK{12.903226%} KO{3.225806%} CSCO{17.741935%} NKE{16.330645%} DIS{3.830645%} INTC{2.620968%} ,
1084,92648.92142,53589.31517,0.578413,8,AAPL{25.450902%} HD{17.835671%} MRK{12.825651%} KO{3.206413%} CSCO{17.835671%} NKE{16.032064%} DIS{3.807615%} INTC{3.006012%} ,
1085,92649.48916,53596.46012,0.578486,8,AAPL{26.293996%} HD{16.563147%} MRK{13.250518%} KO{2.898551%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{2.277433%} ,
1086,92656.57701,53597.82726,0.578457,8,AAPL{27.136752%} HD{17.094017%} MRK{13.675214%} KO{2.564103%} CSCO{17.094017%} NKE{16.239316%} DIS{4.059829%} INTC{2.136752%} ,
1087,92659.79712,53599.8531,0.578459,8,AAPL{26.403326%} HD{16.632017%} MRK{13.305613%} KO{2.910603%} CSCO{18.295218%} NKE{16.632017%} DIS{3.742204%} INTC{2.079002%} ,
1088,92669.41052,53601.65184,0.578418,8,AAPL{25.760649%} HD{17.849899%} MRK{12.981744%} KO{3.245436%} CSCO{17.849899%} NKE{16.227181%} DIS{3.853955%} INTC{2.231237%} ,
1089,92670.44302,53601.81692,0.578413,8,AAPL{25.708502%} HD{18.218623%} MRK{12.955466%} KO{3.238866%} CSCO{17.408907%} NKE{16.194332%} DIS{3.846154%} INTC{2.429150%} ,
1090,92674.15693,53602.6854,0.578399,8,AAPL{25.502008%} HD{17.871486%} MRK{12.851406%} KO{3.212851%} CSCO{17.670683%} NKE{16.265060%} DIS{3.815261%} INTC{2.811245%} ,
1091,92675.33345,53605.31751,0.578421,8,AAPL{25.502008%} HD{17.871486%} MRK{12.851406%} KO{3.212851%} CSCO{17.871486%} NKE{16.064257%} DIS{3.815261%} INTC{2.811245%} ,
1092,92679.08489,53607.40341,0.57842,8,AAPL{25.656566%} HD{17.777778%} MRK{12.929293%} KO{3.232323%} CSCO{17.979798%} NKE{16.161616%} DIS{3.838384%} INTC{2.424242%} ,
1093,92679.91878,53614.28488,0.578489,8,AAPL{26.348548%} HD{16.597510%} MRK{13.278008%} KO{2.904564%} CSCO{18.257261%} NKE{16.597510%} DIS{3.941909%} INTC{2.074689%} ,
1094,92695.64544,53617.19728,0.578422,8,AAPL{25.656566%} HD{17.979798%} MRK{12.929293%} KO{3.232323%} CSCO{17.777778%} NKE{16.161616%} DIS{3.838384%} INTC{2.424242%} ,
1095,92698.16717,53618.84677,0.578424,9,AAPL{26.849894%} HD{16.913319%} MRK{13.530655%} KO{2.536998%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} TRV{0.211416%} ,
1096,92701.86953,53620.18307,0.578415,8,AAPL{25.400000%} HD{18.000000%} MRK{12.800000%} KO{3.200000%} CSCO{17.800000%} NKE{16.000000%} DIS{3.800000%} INTC{3.000000%} ,
1097,92703.2811,53621.60513,0.578422,8,AAPL{25.553320%} HD{17.907445%} MRK{12.877264%} KO{3.219316%} CSCO{17.907445%} NKE{16.096579%} DIS{3.822938%} INTC{2.615694%} ,
1098,92705.76213,53639.63845,0.578601,9,AAPL{29.197080%} HD{16.788321%} MRK{11.678832%} KO{3.892944%} CSCO{17.518248%} NKE{15.328467%} DIS{3.649635%} INTC{0.973236%} TRV{0.973236%} ,
1099,92734.94243,53642.87249,0.578454,8,AAPL{27.489177%} HD{14.285714%} MRK{13.852814%} KO{2.164502%} CSCO{19.047619%} NKE{17.316017%} DIS{3.679654%} INTC{2.164502%} ,
1100,92735.55347,53647.03141,0.578495,8,AAPL{26.293996%} HD{16.770186%} MRK{13.250518%} KO{2.898551%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{2.070393%} ,
1101,92738.40436,53659.08798,0.578607,7,AAPL{28.211587%} HD{16.120907%} MRK{10.075567%} KO{6.045340%} CSCO{19.899244%} NKE{15.869018%} DIS{3.778338%} ,
1102,92755.36509,53663.84032,0.578552,8,AAPL{25.396825%} HD{18.140590%} MRK{9.977324%} KO{5.442177%} CSCO{19.727891%} NKE{14.285714%} DIS{3.401361%} INTC{3.628118%} ,
1103,92764.46674,53666.13956,0.57852,8,AAPL{26.849894%} HD{16.913319%} MRK{13.530655%} KO{2.536998%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.325581%} ,
1104,92780.44424,53672.88087,0.578493,8,AAPL{26.185567%} HD{16.494845%} MRK{13.195876%} KO{2.680412%} CSCO{18.144330%} NKE{16.494845%} DIS{3.917526%} INTC{2.886598%} ,
1105,92792.46071,53673.47033,0.578425,8,AAPL{27.370690%} HD{14.224138%} MRK{13.793103%} KO{2.155172%} CSCO{18.965517%} NKE{17.241379%} DIS{4.094828%} INTC{2.155172%} ,
1106,92793.75117,53683.77,0.578528,8,AAPL{26.906780%} HD{16.949153%} MRK{13.559322%} KO{2.542373%} CSCO{16.949153%} NKE{16.949153%} DIS{4.025424%} INTC{2.118644%} ,
1107,92808.3283,53690.84413,0.578513,8,AAPL{26.239669%} HD{16.528926%} MRK{13.223140%} KO{2.685950%} CSCO{18.181818%} NKE{16.528926%} DIS{3.925620%} INTC{2.685950%} ,
1108,92819.85089,53691.70768,0.578451,8,AAPL{27.429806%} HD{14.254860%} MRK{13.822894%} KO{2.159827%} CSCO{19.006479%} NKE{17.278618%} DIS{4.103672%} INTC{1.943844%} ,
1109,92822.7469,53694.13049,0.578459,8,AAPL{26.131687%} HD{16.460905%} MRK{13.168724%} KO{2.674897%} CSCO{18.106996%} NKE{16.666667%} DIS{3.909465%} INTC{2.880658%} ,
1110,92824.18681,53697.60271,0.578487,8,AAPL{26.293996%} HD{16.977226%} MRK{13.250518%} KO{2.898551%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{1.863354%} ,
1111,92833.03395,53708.19529,0.578546,8,AAPL{26.849894%} HD{16.913319%} MRK{13.530655%} KO{2.536998%} CSCO{17.124736%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} ,
1112,92847.70663,53711.71784,0.578493,8,AAPL{27.370690%} HD{14.655172%} MRK{13.793103%} KO{2.155172%} CSCO{18.965517%} NKE{17.241379%} DIS{3.663793%} INTC{2.155172%} ,
1113,92850.02445,53714.07301,0.578504,8,AAPL{26.185567%} HD{16.494845%} MRK{13.195876%} KO{2.680412%} CSCO{18.350515%} NKE{16.494845%} DIS{3.917526%} INTC{2.680412%} ,
1114,92851.31335,53716.14966,0.578518,8,AAPL{26.849894%} HD{17.124736%} MRK{13.530655%} KO{2.536998%} CSCO{16.913319%} NKE{16.913319%} DIS{4.016913%} INTC{2.114165%} ,
1115,92852.28684,53717.1702,0.578523,7,AAPL{28.940568%} HD{16.537468%} MRK{9.819121%} KO{6.201550%} CSCO{20.413437%} NKE{14.211886%} DIS{3.875969%} ,
1116,92860.0318,53717.86938,0.578482,8,AAPL{26.239669%} HD{16.942149%} MRK{13.223140%} KO{2.892562%} CSCO{18.181818%} NKE{16.735537%} DIS{3.925620%} INTC{1.859504%} ,
1117,92861.08841,53718.47455,0.578482,8,AAPL{26.458333%} HD{16.666667%} MRK{13.333333%} KO{2.500000%} CSCO{18.333333%} NKE{15.833333%} DIS{3.958333%} INTC{2.916667%} ,
1118,92865.36146,53725.59245,0.578532,8,AAPL{26.348548%} HD{16.597510%} MRK{13.278008%} KO{2.697095%} CSCO{18.257261%} NKE{16.597510%} DIS{3.941909%} INTC{2.282158%} ,
1119,92870.18482,53731.0174,0.57856,8,AAPL{26.793249%} HD{16.877637%} MRK{13.502110%} KO{2.531646%} CSCO{17.299578%} NKE{16.877637%} DIS{4.008439%} INTC{2.109705%} ,
1120,92894.41773,53736.97553,0.578474,8,AAPL{26.513570%} HD{16.701461%} MRK{13.361169%} KO{2.505219%} CSCO{18.371608%} NKE{15.866388%} DIS{3.966597%} INTC{2.713987%} ,
1121,92896.6299,53743.64856,0.578532,8,AAPL{26.403326%} HD{16.632017%} MRK{13.305613%} KO{2.702703%} CSCO{18.295218%} NKE{16.632017%} DIS{3.950104%} INTC{2.079002%} ,
1122,92910.62343,53749.24126,0.578505,8,AAPL{26.793249%} HD{17.299578%} MRK{13.502110%} KO{2.531646%} CSCO{16.877637%} NKE{16.877637%} DIS{4.008439%} INTC{2.109705%} ,
1123,92920.87944,53758.04043,0.578536,8,AAPL{26.293996%} HD{16.770186%} MRK{13.250518%} KO{2.691511%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{2.277433%} ,
1124,92929.24671,53763.7322,0.578545,7,AAPL{28.644501%} HD{16.368286%} MRK{9.207161%} KO{6.649616%} CSCO{20.204604%} NKE{15.089514%} DIS{3.836317%} ,
1125,92938.92505,53766.80407,0.578518,8,AAPL{26.348548%} HD{16.597510%} MRK{13.278008%} KO{2.697095%} CSCO{18.464730%} NKE{16.597510%} DIS{3.941909%} INTC{2.074689%} ,
1126,92950.85222,53779.14766,0.578576,8,AAPL{26.680672%} HD{16.806723%} MRK{13.445378%} KO{2.521008%} CSCO{17.647059%} NKE{16.806723%} DIS{3.991597%} INTC{2.100840%} ,
1127,92962.37312,53779.59556,0.578509,8,AAPL{26.513570%} HD{16.701461%} MRK{13.361169%} KO{2.713987%} CSCO{18.371608%} NKE{16.701461%} DIS{3.966597%} INTC{1.670146%} ,
1128,92969.088,53783.55252,0.57851,8,AAPL{26.185567%} HD{16.494845%} MRK{13.195876%} KO{2.474227%} CSCO{18.144330%} NKE{16.494845%} DIS{3.917526%} INTC{3.092784%} ,
1129,92972.58292,53784.25901,0.578496,8,AAPL{26.293996%} HD{16.563147%} MRK{13.250518%} KO{2.691511%} CSCO{18.219462%} NKE{16.977226%} DIS{3.933747%} INTC{2.070393%} ,
1130,92977.88045,53784.79107,0.578469,8,AAPL{26.086957%} HD{16.563147%} MRK{13.250518%} KO{2.484472%} CSCO{18.219462%} NKE{16.563147%} DIS{3.933747%} INTC{2.898551%} ,
1131,92981.65536,53789.8794,0.5785,8,AAPL{26.293996%} HD{16.563147%} MRK{13.250518%} KO{2.691511%} CSCO{18.633540%} NKE{16.563147%} DIS{3.933747%} INTC{2.070393%} ,
1132,92986.98355,53819.0065,0.57878,7,AAPL{28.644501%} HD{16.368286%} MRK{9.718670%} KO{6.138107%} CSCO{20.204604%} NKE{15.089514%} DIS{3.836317%} ,
