After EL,,,Gbest ratio:,0.213807,#in front,2085
165,49974.54969,10471.58892,0.209538,6,CVX{11.396011%} KO{35.612536%} DIS{18.233618%} VZ{25.071225%} AXP{0.854701%} TRV{8.831909%} ,
166,49995.66719,10474.45468,0.209507,6,CVX{11.267606%} KO{35.774648%} DIS{18.309859%} VZ{25.070423%} AXP{0.845070%} TRV{8.732394%} ,
167,50009.34967,10476.22439,0.209485,6,CVX{10.315186%} KO{36.389685%} DIS{18.338109%} VZ{25.214900%} AXP{0.859599%} TRV{8.882521%} ,
168,50020.70792,10478.68366,0.209487,6,CVX{10.752688%} KO{33.870968%} DIS{17.204301%} VZ{27.956989%} AXP{1.881720%} TRV{8.333333%} ,
169,50027.50724,10479.94547,0.209484,6,CVX{11.797753%} KO{35.674157%} DIS{18.258427%} VZ{24.719101%} AXP{0.842697%} TRV{8.707865%} ,
170,50028.703,10482.63322,0.209532,6,CVX{11.428571%} KO{35.428571%} DIS{18.285714%} VZ{25.142857%} AXP{0.857143%} TRV{8.857143%} ,
171,50043.73087,10486.40373,0.209545,6,CVX{11.549296%} KO{35.774648%} DIS{18.309859%} VZ{24.788732%} AXP{0.845070%} TRV{8.732394%} ,
172,50062.08802,10492.04772,0.209581,6,CVX{11.299435%} KO{35.875706%} DIS{18.361582%} VZ{24.858757%} AXP{0.847458%} TRV{8.757062%} ,
173,50082.02116,10493.00907,0.209516,6,CVX{11.461318%} KO{35.243553%} DIS{18.338109%} VZ{25.214900%} AXP{0.859599%} TRV{8.882521%} ,
174,50116.14734,10503.23578,0.209578,6,CVX{11.331445%} KO{35.694051%} DIS{18.413598%} VZ{24.929178%} AXP{0.849858%} TRV{8.781870%} ,
175,50137.94432,10503.59831,0.209494,6,CVX{11.494253%} KO{35.057471%} DIS{18.390805%} VZ{25.287356%} AXP{0.862069%} TRV{8.908046%} ,
176,50161.33057,10524.87746,0.209821,6,CVX{11.461318%} KO{36.389685%} DIS{18.338109%} VZ{24.068768%} AXP{0.859599%} TRV{8.882521%} ,
177,50234.93874,10527.79106,0.209571,6,CVX{11.516854%} KO{35.674157%} DIS{18.539326%} VZ{24.719101%} AXP{0.842697%} TRV{8.707865%} ,
178,50255.74762,10528.21307,0.209493,6,CVX{11.834320%} KO{37.278107%} DIS{18.934911%} VZ{22.485207%} AXP{0.295858%} TRV{9.171598%} ,
179,50261.4453,10534.50393,0.209594,6,CVX{11.267606%} KO{35.774648%} DIS{18.591549%} VZ{24.788732%} AXP{0.845070%} TRV{8.732394%} ,
180,50272.61062,10535.32985,0.209564,6,CVX{11.140584%} KO{33.687003%} DIS{17.506631%} VZ{27.586207%} AXP{1.856764%} TRV{8.222812%} ,
181,50283.81857,10535.64131,0.209523,6,CVX{11.428571%} KO{35.142857%} DIS{18.571429%} VZ{25.142857%} AXP{0.857143%} TRV{8.857143%} ,
182,50289.64407,10536.43843,0.209515,6,CVX{11.834320%} KO{37.573964%} DIS{18.934911%} VZ{22.189349%} AXP{0.295858%} TRV{9.171598%} ,
183,50303.69541,10539.05118,0.209508,6,CVX{11.869436%} KO{37.091988%} DIS{18.991098%} VZ{22.551929%} AXP{0.296736%} TRV{9.198813%} ,
184,50311.67857,10562.87747,0.209949,6,CVX{11.527378%} KO{36.599424%} DIS{18.443804%} VZ{23.631124%} AXP{0.864553%} TRV{8.933718%} ,
185,50386.39177,10581.5093,0.210007,6,CVX{11.560694%} KO{36.705202%} DIS{18.497110%} VZ{23.410405%} AXP{0.867052%} TRV{8.959538%} ,
186,50436.04003,10587.22194,0.209914,6,CVX{12.103746%} KO{36.599424%} DIS{18.443804%} VZ{23.054755%} AXP{0.864553%} TRV{8.933718%} ,
187,50442.48504,10606.24738,0.210264,6,CVX{11.267606%} KO{35.774648%} DIS{18.028169%} VZ{24.788732%} AXP{1.408451%} TRV{8.732394%} ,
188,50462.21466,10610.65374,0.210269,6,CVX{10.958904%} KO{34.794521%} DIS{17.534247%} VZ{26.301370%} AXP{1.917808%} TRV{8.493151%} ,
189,50516.26327,10612.19458,0.210075,6,CVX{11.627907%} KO{36.627907%} DIS{18.604651%} VZ{23.255814%} AXP{0.872093%} TRV{9.011628%} ,
190,50522.40844,10615.40493,0.210113,6,CVX{10.666667%} KO{33.866667%} DIS{17.066667%} VZ{27.733333%} AXP{2.400000%} TRV{8.266667%} ,
191,50544.35936,10620.30181,0.210118,6,CVX{11.627907%} KO{36.918605%} DIS{18.604651%} VZ{22.965116%} AXP{0.872093%} TRV{9.011628%} ,
192,50567.44065,10623.07623,0.210077,6,CVX{11.661808%} KO{36.443149%} DIS{18.658892%} VZ{23.323615%} AXP{0.874636%} TRV{9.037901%} ,
193,50591.81122,10624.80051,0.21001,6,CVX{12.173913%} KO{36.811594%} DIS{18.550725%} VZ{22.608696%} AXP{0.869565%} TRV{8.985507%} ,
194,50606.84738,10632.66627,0.210103,6,CVX{11.918605%} KO{36.918605%} DIS{18.604651%} VZ{22.674419%} AXP{0.872093%} TRV{9.011628%} ,
195,50622.39324,10639.24724,0.210169,6,CVX{11.661808%} KO{37.026239%} DIS{18.658892%} VZ{22.740525%} AXP{0.874636%} TRV{9.037901%} ,
196,50649.63743,10641.0207,0.210091,6,CVX{11.320755%} KO{34.231806%} DIS{17.789757%} VZ{26.415094%} AXP{1.886792%} TRV{8.355795%} ,
197,50656.54678,10643.57399,0.210113,6,CVX{11.953353%} KO{36.734694%} DIS{18.658892%} VZ{22.740525%} AXP{0.874636%} TRV{9.037901%} ,
198,50666.31661,10657.08806,0.210339,6,CVX{12.054795%} KO{34.794521%} DIS{17.534247%} VZ{25.205479%} AXP{1.917808%} TRV{8.493151%} ,
199,50702.59753,10658.46042,0.210215,6,CVX{11.695906%} KO{37.134503%} DIS{18.713450%} VZ{22.514620%} AXP{0.877193%} TRV{9.064327%} ,
200,50716.86324,10659.25084,0.210172,6,CVX{11.351351%} KO{34.324324%} DIS{17.837838%} VZ{26.216216%} AXP{1.891892%} TRV{8.378378%} ,
201,50730.52274,10683.19041,0.210587,6,CVX{11.235955%} KO{35.674157%} DIS{17.977528%} VZ{24.719101%} AXP{1.685393%} TRV{8.707865%} ,
202,50733.46489,10684.24736,0.210596,6,CVX{11.080332%} KO{35.180055%} DIS{17.728532%} VZ{25.484765%} AXP{1.939058%} TRV{8.587258%} ,
203,50837.14061,10689.69762,0.210273,6,CVX{11.764706%} KO{37.058824%} DIS{18.823529%} VZ{22.352941%} AXP{0.882353%} TRV{9.117647%} ,
204,50847.42833,10690.0369,0.210238,6,CVX{10.498688%} KO{33.333333%} DIS{16.797900%} VZ{28.346457%} AXP{2.887139%} TRV{8.136483%} ,
205,50852.49899,10690.9258,0.210234,6,CVX{12.023460%} KO{37.243402%} DIS{18.768328%} VZ{21.994135%} AXP{0.879765%} TRV{9.090909%} ,
206,50868.67356,10697.86281,0.210304,6,CVX{11.764706%} KO{37.352941%} DIS{18.823529%} VZ{22.058824%} AXP{0.882353%} TRV{9.117647%} ,
207,50877.19718,10722.09578,0.210745,6,CVX{11.142061%} KO{35.376045%} DIS{17.827298%} VZ{25.069638%} AXP{1.949861%} TRV{8.635097%} ,
208,50954.42795,10731.19158,0.210604,6,CVX{12.188366%} KO{35.180055%} DIS{17.728532%} VZ{24.376731%} AXP{1.939058%} TRV{8.587258%} ,
209,50978.16835,10745.67296,0.21079,6,CVX{11.699164%} KO{35.376045%} DIS{17.827298%} VZ{24.512535%} AXP{1.949861%} TRV{8.635097%} ,
210,50996.21399,10752.45114,0.210848,6,CVX{11.452514%} KO{35.474860%} DIS{17.877095%} VZ{24.581006%} AXP{1.955307%} TRV{8.659218%} ,
211,51022.66278,10759.8361,0.210883,6,CVX{11.204482%} KO{35.574230%} DIS{17.927171%} VZ{24.649860%} AXP{1.960784%} TRV{8.683473%} ,
212,51079.41831,10770.99623,0.210868,6,CVX{11.235955%} KO{35.393258%} DIS{17.977528%} VZ{24.719101%} AXP{1.966292%} TRV{8.707865%} ,
213,51138.81367,10782.39196,0.210846,6,CVX{11.267606%} KO{35.211268%} DIS{18.028169%} VZ{24.788732%} AXP{1.971831%} TRV{8.732394%} ,
214,51214.44343,10782.40412,0.210534,6,CVX{10.666667%} KO{33.333333%} DIS{17.066667%} VZ{27.733333%} AXP{2.933333%} TRV{8.266667%} ,
215,51215.79653,10800.04211,0.210873,6,CVX{11.173184%} KO{35.474860%} DIS{18.156425%} VZ{24.581006%} AXP{1.955307%} TRV{8.659218%} ,
216,51260.54051,10804.76393,0.210781,6,CVX{11.331445%} KO{34.844193%} DIS{18.130312%} VZ{24.929178%} AXP{1.983003%} TRV{8.781870%} ,
217,51351.20468,10805.63978,0.210426,6,CVX{12.012012%} KO{36.936937%} DIS{19.219219%} VZ{21.621622%} AXP{0.900901%} TRV{9.309309%} ,
218,51370.97462,10812.41808,0.210477,6,CVX{10.876133%} KO{37.764350%} DIS{19.335347%} VZ{21.752266%} AXP{0.906344%} TRV{9.365559%} ,
219,51372.59108,10816.96291,0.210559,6,CVX{11.052632%} KO{33.421053%} DIS{17.368421%} VZ{27.368421%} AXP{2.894737%} TRV{7.894737%} ,
220,51380.24334,10837.96108,0.210936,6,CVX{11.661808%} KO{37.026239%} DIS{18.658892%} VZ{22.157434%} AXP{1.457726%} TRV{9.037901%} ,
221,51418.30976,10840.60028,0.210832,6,CVX{11.142061%} KO{35.376045%} DIS{18.384401%} VZ{24.512535%} AXP{1.949861%} TRV{8.635097%} ,
222,51433.50459,10854.06522,0.211031,7,CVX{11.299435%} KO{35.875706%} CSCO{0.282486%} DIS{18.079096%} VZ{20.338983%} AXP{0.847458%} TRV{13.276836%} ,
223,51474.60016,10875.96856,0.211288,6,CVX{11.581921%} KO{35.875706%} DIS{18.079096%} VZ{20.338983%} AXP{0.847458%} TRV{13.276836%} ,
224,51478.83461,10883.72464,0.211421,6,CVX{11.331445%} KO{35.977337%} DIS{18.130312%} VZ{20.396601%} AXP{0.849858%} TRV{13.314448%} ,
225,51541.13862,10895.48418,0.211394,6,CVX{11.363636%} KO{35.795455%} DIS{18.181818%} VZ{20.454545%} AXP{0.852273%} TRV{13.352273%} ,
226,51603.56085,10906.93391,0.21136,6,CVX{11.396011%} KO{35.612536%} DIS{18.233618%} VZ{20.512821%} AXP{0.854701%} TRV{13.390313%} ,
227,51614.84919,10911.3792,0.2114,6,CVX{11.142061%} KO{35.376045%} DIS{17.827298%} VZ{24.512535%} AXP{2.506964%} TRV{8.635097%} ,
228,51646.46933,10914.71423,0.211335,6,CVX{11.461318%} KO{36.389685%} DIS{18.338109%} VZ{22.922636%} AXP{2.005731%} TRV{8.882521%} ,
229,51683.25495,10917.08273,0.211231,6,CVX{11.627907%} KO{36.918605%} DIS{18.604651%} VZ{22.093023%} AXP{1.744186%} TRV{9.011628%} ,
230,51718.93815,10945.13331,0.211627,6,CVX{9.275362%} KO{36.811594%} DIS{18.550725%} VZ{20.869565%} AXP{0.869565%} TRV{13.623188%} ,
231,51816.62298,10955.25161,0.211423,6,CVX{11.527378%} KO{36.599424%} DIS{18.443804%} VZ{22.478386%} AXP{2.017291%} TRV{8.933718%} ,
232,51856.18054,10957.12318,0.211298,6,CVX{11.695906%} KO{37.134503%} DIS{18.713450%} VZ{21.637427%} AXP{1.754386%} TRV{9.064327%} ,
233,51913.08615,10983.65973,0.211578,6,CVX{10.958904%} KO{34.794521%} DIS{17.534247%} VZ{25.205479%} AXP{3.013699%} TRV{8.493151%} ,
234,51915.34556,10986.52663,0.211624,6,CVX{11.111111%} KO{35.277778%} DIS{17.777778%} VZ{24.444444%} AXP{2.777778%} TRV{8.611111%} ,
235,51982.17127,10988.01458,0.21138,6,CVX{11.627907%} KO{36.918605%} DIS{18.604651%} VZ{22.093023%} AXP{2.034884%} TRV{8.720930%} ,
236,51986.88151,10995.14112,0.211498,6,CVX{11.594203%} KO{36.811594%} DIS{18.550725%} VZ{22.028986%} AXP{2.028986%} TRV{8.985507%} ,
237,52037.26238,10998.42859,0.211357,6,CVX{11.764706%} KO{37.352941%} DIS{18.823529%} VZ{21.176471%} AXP{1.764706%} TRV{9.117647%} ,
238,52048.86203,11007.6769,0.211487,6,CVX{11.627907%} KO{36.627907%} DIS{18.604651%} VZ{22.093023%} AXP{2.034884%} TRV{9.011628%} ,
239,52067.54596,11023.06913,0.211707,6,CVX{11.019284%} KO{34.986226%} DIS{17.630854%} VZ{24.793388%} AXP{3.030303%} TRV{8.539945%} ,
240,52123.26776,11030.09405,0.211616,6,CVX{12.054795%} KO{34.794521%} DIS{17.534247%} VZ{24.109589%} AXP{3.013699%} TRV{8.493151%} ,
241,52163.16749,11046.3254,0.211765,6,CVX{11.570248%} KO{34.986226%} DIS{17.630854%} VZ{24.242424%} AXP{3.030303%} TRV{8.539945%} ,
242,52186.96903,11053.49154,0.211806,6,CVX{11.325967%} KO{35.082873%} DIS{17.679558%} VZ{24.309392%} AXP{3.038674%} TRV{8.563536%} ,
243,52202.14954,11054.3922,0.211761,6,CVX{11.111111%} KO{35.277778%} DIS{17.777778%} VZ{24.444444%} AXP{3.055556%} TRV{8.333333%} ,
244,52220.56088,11061.65139,0.211826,6,CVX{11.080332%} KO{35.180055%} DIS{17.728532%} VZ{24.376731%} AXP{3.047091%} TRV{8.587258%} ,
245,52251.45181,11066.54978,0.211794,6,CVX{12.203390%} KO{37.627119%} DIS{15.932203%} VZ{22.372881%} AXP{4.067797%} TRV{7.796610%} ,
246,52283.78642,11073.14289,0.211789,6,CVX{11.111111%} KO{35.000000%} DIS{17.777778%} VZ{24.444444%} AXP{3.055556%} TRV{8.611111%} ,
247,52347.86546,11077.69171,0.211617,6,CVX{11.730205%} KO{37.243402%} DIS{18.768328%} VZ{21.114370%} AXP{2.052786%} TRV{9.090909%} ,
248,52353.95417,11085.84252,0.211748,6,CVX{11.142061%} KO{34.818942%} DIS{17.827298%} VZ{24.512535%} AXP{3.064067%} TRV{8.635097%} ,
249,52409.47093,11090.21233,0.211607,6,CVX{11.764706%} KO{37.058824%} DIS{18.823529%} VZ{21.176471%} AXP{2.058824%} TRV{9.117647%} ,
250,52420.20748,11100.93865,0.211768,6,CVX{11.049724%} KO{35.082873%} DIS{17.955801%} VZ{24.309392%} AXP{3.038674%} TRV{8.563536%} ,
251,52474.52357,11103.19635,0.211592,6,CVX{11.799410%} KO{36.873156%} DIS{18.879056%} VZ{21.238938%} AXP{2.064897%} TRV{9.144543%} ,
252,52492.66667,11109.82859,0.211645,6,CVX{11.204482%} KO{34.453782%} DIS{17.927171%} VZ{24.649860%} AXP{3.081232%} TRV{8.683473%} ,
253,52513.57741,11111.38528,0.211591,6,CVX{10.682493%} KO{37.685460%} DIS{18.991098%} VZ{21.364985%} AXP{2.077151%} TRV{9.198813%} ,
254,52531.98084,11111.7672,0.211524,6,CVX{10.498688%} KO{33.333333%} DIS{16.797900%} VZ{27.296588%} AXP{4.199475%} TRV{7.874016%} ,
255,52540.62941,11115.93859,0.211568,6,CVX{11.834320%} KO{36.686391%} DIS{18.934911%} VZ{21.301775%} AXP{2.071006%} TRV{9.171598%} ,
256,52559.17522,11119.3191,0.211558,6,CVX{11.695906%} KO{37.134503%} DIS{19.005848%} VZ{21.052632%} AXP{2.046784%} TRV{9.064327%} ,
257,52583.23263,11122.61174,0.211524,6,CVX{10.909091%} KO{32.987013%} DIS{16.623377%} VZ{27.532468%} AXP{4.415584%} TRV{7.532468%} ,
258,52593.52492,11122.66411,0.211484,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{28.664495%} AXP{7.166124%} TRV{2.280130%} ,
259,52608.17441,11128.61955,0.211538,6,CVX{11.869436%} KO{36.498516%} DIS{18.991098%} VZ{21.364985%} AXP{2.077151%} TRV{9.198813%} ,
260,52610.80528,11151.44926,0.211961,6,CVX{11.527378%} KO{36.599424%} DIS{18.443804%} VZ{21.902017%} AXP{2.593660%} TRV{8.933718%} ,
261,52712.14399,11154.10182,0.211604,6,CVX{10.880829%} KO{32.901554%} DIS{16.580311%} VZ{27.202073%} AXP{4.404145%} TRV{8.031088%} ,
262,52715.68184,11155.67366,0.21162,6,CVX{10.789474%} KO{33.421053%} DIS{16.842105%} VZ{27.368421%} AXP{4.473684%} TRV{7.105263%} ,
263,52718.68208,11158.56212,0.211662,6,CVX{11.168831%} KO{32.987013%} DIS{16.623377%} VZ{27.012987%} AXP{4.415584%} TRV{7.792208%} ,
264,52724.29099,11160.28862,0.211673,6,CVX{10.966057%} KO{33.159269%} DIS{16.710183%} VZ{27.154047%} AXP{4.438642%} TRV{7.571802%} ,
265,52726.49055,11161.62016,0.211689,6,CVX{11.869436%} KO{37.685460%} DIS{18.991098%} VZ{20.178042%} AXP{2.077151%} TRV{9.198813%} ,
266,52739.39313,11175.79373,0.211906,6,CVX{12.103746%} KO{36.599424%} DIS{18.443804%} VZ{21.325648%} AXP{2.593660%} TRV{8.933718%} ,
267,52749.67016,11187.7723,0.212092,6,CVX{11.204482%} KO{35.574230%} DIS{17.927171%} VZ{20.168067%} AXP{1.960784%} TRV{13.165266%} ,
268,52844.44916,11203.88804,0.212016,6,CVX{11.881188%} KO{36.303630%} DIS{14.191419%} VZ{26.402640%} AXP{6.600660%} TRV{4.620462%} ,
269,52876.56408,11206.40054,0.211935,6,CVX{11.815562%} KO{36.599424%} DIS{18.443804%} VZ{21.902017%} AXP{2.881844%} TRV{8.357349%} ,
270,52882.23009,11221.71445,0.212202,6,CVX{11.331445%} KO{35.977337%} DIS{18.130312%} VZ{22.662890%} AXP{3.116147%} TRV{8.781870%} ,
271,52924.81343,11228.31088,0.212156,6,CVX{11.494253%} KO{36.494253%} DIS{18.390805%} VZ{21.839080%} AXP{2.873563%} TRV{8.908046%} ,
272,52978.18624,11234.69091,0.212063,6,CVX{11.661808%} KO{37.026239%} DIS{18.658892%} VZ{20.991254%} AXP{2.623907%} TRV{9.037901%} ,
273,53044.57653,11247.6397,0.212041,6,CVX{11.695906%} KO{36.842105%} DIS{18.713450%} VZ{21.052632%} AXP{2.631579%} TRV{9.064327%} ,
274,53061.60841,11263.46027,0.212271,6,CVX{11.396011%} KO{36.182336%} DIS{18.233618%} VZ{22.222222%} AXP{3.133903%} TRV{8.831909%} ,
275,53108.27144,11270.03001,0.212209,6,CVX{11.560694%} KO{36.705202%} DIS{18.497110%} VZ{21.387283%} AXP{2.890173%} TRV{8.959538%} ,
276,53170.09049,11284.98246,0.212243,6,CVX{11.764706%} KO{36.274510%} DIS{14.052288%} VZ{26.143791%} AXP{6.862745%} TRV{4.901961%} ,
277,53183.06853,11287.63693,0.212241,6,CVX{11.965812%} KO{36.182336%} DIS{18.233618%} VZ{21.652422%} AXP{3.133903%} TRV{8.831909%} ,
278,53203.03826,11291.33004,0.212231,6,CVX{11.594203%} KO{36.811594%} DIS{18.550725%} VZ{21.159420%} AXP{2.898551%} TRV{8.985507%} ,
279,53243.77169,11305.27004,0.21233,6,CVX{11.461318%} KO{36.389685%} DIS{18.338109%} VZ{21.776504%} AXP{3.151862%} TRV{8.882521%} ,
280,53298.28898,11312.54387,0.21225,6,CVX{11.627907%} KO{36.918605%} DIS{18.604651%} VZ{20.930233%} AXP{2.906977%} TRV{9.011628%} ,
281,53337.13978,11326.44147,0.212356,6,CVX{11.494253%} KO{36.494253%} DIS{18.390805%} VZ{21.551724%} AXP{3.160920%} TRV{8.908046%} ,
282,53366.90402,11329.05163,0.212286,6,CVX{11.111111%} KO{34.417344%} DIS{17.344173%} VZ{24.932249%} AXP{4.336043%} TRV{7.859079%} ,
283,53369.439,11329.5412,0.212285,6,CVX{12.034384%} KO{36.389685%} DIS{18.338109%} VZ{21.203438%} AXP{3.151862%} TRV{8.882521%} ,
284,53397.54115,11338.60067,0.212343,6,CVX{11.781609%} KO{36.494253%} DIS{18.390805%} VZ{21.264368%} AXP{3.160920%} TRV{8.908046%} ,
285,53431.00581,11347.62574,0.212379,6,CVX{11.527378%} KO{36.599424%} DIS{18.443804%} VZ{21.325648%} AXP{3.170029%} TRV{8.933718%} ,
286,53452.58702,11349.76411,0.212333,6,CVX{10.810811%} KO{34.324324%} DIS{17.297297%} VZ{24.864865%} AXP{4.324324%} TRV{8.378378%} ,
287,53464.87223,11350.75987,0.212303,6,CVX{12.068966%} KO{36.494253%} DIS{18.390805%} VZ{20.977011%} AXP{3.160920%} TRV{8.908046%} ,
288,53467.26855,11351.7156,0.212311,6,CVX{11.815562%} KO{36.311239%} DIS{18.443804%} VZ{21.325648%} AXP{3.170029%} TRV{8.933718%} ,
289,53503.33209,11352.08061,0.212175,6,CVX{11.726384%} KO{35.830619%} DIS{13.355049%} VZ{27.361564%} AXP{7.817590%} TRV{3.908795%} ,
290,53517.88303,11362.48923,0.212312,6,CVX{11.594203%} KO{36.811594%} DIS{18.550725%} VZ{21.159420%} AXP{3.188406%} TRV{8.695652%} ,
291,53518.25986,11371.56482,0.21248,6,CVX{11.726384%} KO{36.156352%} DIS{14.006515%} VZ{26.058632%} AXP{7.166124%} TRV{4.885993%} ,
292,53538.98698,11372.6685,0.212418,6,CVX{11.351351%} KO{34.324324%} DIS{17.297297%} VZ{24.324324%} AXP{4.324324%} TRV{8.378378%} ,
293,53580.2195,11374.76409,0.212294,6,CVX{11.884058%} KO{36.811594%} DIS{18.550725%} VZ{20.869565%} AXP{3.188406%} TRV{8.695652%} ,
294,53588.73685,11381.11215,0.212379,6,CVX{11.849711%} KO{36.705202%} DIS{18.497110%} VZ{20.809249%} AXP{3.179191%} TRV{8.959538%} ,
295,53604.04046,11381.36007,0.212323,6,CVX{10.723861%} KO{34.048257%} DIS{17.158177%} VZ{25.201072%} AXP{4.557641%} TRV{8.310992%} ,
296,53612.43322,11389.21507,0.212436,6,CVX{10.869565%} KO{34.510870%} DIS{17.391304%} VZ{24.456522%} AXP{4.347826%} TRV{8.423913%} ,
297,53621.39581,11390.05262,0.212416,6,CVX{11.594203%} KO{36.811594%} DIS{18.550725%} VZ{20.869565%} AXP{3.188406%} TRV{8.985507%} ,
298,53649.96535,11395.57288,0.212406,6,CVX{11.891892%} KO{34.324324%} DIS{17.297297%} VZ{23.783784%} AXP{4.324324%} TRV{8.378378%} ,
299,53659.82538,11397.94082,0.212411,6,CVX{11.290323%} KO{34.139785%} DIS{17.204301%} VZ{24.731183%} AXP{4.569892%} TRV{8.064516%} ,
300,53681.93807,11400.81314,0.212377,6,CVX{10.752688%} KO{34.139785%} DIS{17.204301%} VZ{25.000000%} AXP{4.569892%} TRV{8.333333%} ,
301,53685.79231,11404.10154,0.212423,6,CVX{11.260054%} KO{34.048257%} DIS{17.158177%} VZ{24.664879%} AXP{4.557641%} TRV{8.310992%} ,
302,53697.81949,11409.97433,0.212485,6,CVX{10.899183%} KO{34.604905%} DIS{17.438692%} VZ{24.250681%} AXP{4.359673%} TRV{8.446866%} ,
303,53702.57164,11412.23511,0.212508,6,CVX{11.413043%} KO{34.510870%} DIS{17.391304%} VZ{23.913043%} AXP{4.347826%} TRV{8.423913%} ,
304,53740.68104,11421.50798,0.21253,6,CVX{11.171662%} KO{34.604905%} DIS{17.438692%} VZ{23.978202%} AXP{4.359673%} TRV{8.446866%} ,
305,53760.82593,11424.28811,0.212502,6,CVX{10.958904%} KO{34.794521%} DIS{17.534247%} VZ{24.109589%} AXP{4.383562%} TRV{8.219178%} ,
306,53779.40277,11429.76605,0.212531,6,CVX{10.928962%} KO{34.699454%} DIS{17.486339%} VZ{24.043716%} AXP{4.371585%} TRV{8.469945%} ,
307,53807.20507,11433.02307,0.212481,6,CVX{11.382114%} KO{34.417344%} DIS{17.344173%} VZ{24.390244%} AXP{4.607046%} TRV{7.859079%} ,
308,53828.02535,11438.65198,0.212504,6,CVX{11.351351%} KO{34.324324%} DIS{17.297297%} VZ{24.324324%} AXP{4.594595%} TRV{8.108108%} ,
309,53847.82678,11441.59363,0.21248,6,CVX{10.810811%} KO{34.324324%} DIS{17.297297%} VZ{24.594595%} AXP{4.594595%} TRV{8.378378%} ,
310,53850.1361,11444.07472,0.212517,6,CVX{11.320755%} KO{34.231806%} DIS{17.250674%} VZ{24.258760%} AXP{4.582210%} TRV{8.355795%} ,
311,53873.3565,11446.41176,0.212469,6,CVX{11.827957%} KO{34.139785%} DIS{17.204301%} VZ{23.924731%} AXP{4.569892%} TRV{8.333333%} ,
312,53888.07979,11452.99044,0.212533,6,CVX{11.081081%} KO{34.324324%} DIS{17.297297%} VZ{24.324324%} AXP{4.594595%} TRV{8.378378%} ,
313,53907.08571,11455.66907,0.212508,6,CVX{10.869565%} KO{34.510870%} DIS{17.391304%} VZ{24.456522%} AXP{4.619565%} TRV{8.152174%} ,
314,53912.02098,11458.82676,0.212547,6,CVX{11.382114%} KO{34.417344%} DIS{17.344173%} VZ{24.119241%} AXP{4.607046%} TRV{8.130081%} ,
315,53930.15713,11461.69999,0.212529,6,CVX{10.840108%} KO{34.417344%} DIS{17.344173%} VZ{24.390244%} AXP{4.607046%} TRV{8.401084%} ,
316,53934.97614,11464.49802,0.212561,6,CVX{11.351351%} KO{34.324324%} DIS{17.297297%} VZ{24.054054%} AXP{4.594595%} TRV{8.378378%} ,
317,53959.68737,11466.91069,0.212509,6,CVX{11.859838%} KO{34.231806%} DIS{17.250674%} VZ{23.719677%} AXP{4.582210%} TRV{8.355795%} ,
318,53964.46545,11470.31316,0.212553,6,CVX{11.653117%} KO{34.417344%} DIS{17.344173%} VZ{23.848238%} AXP{4.607046%} TRV{8.130081%} ,
319,53971.50217,11473.16522,0.212578,6,CVX{11.111111%} KO{34.417344%} DIS{17.344173%} VZ{24.119241%} AXP{4.607046%} TRV{8.401084%} ,
320,53976.25522,11473.2796,0.212562,6,CVX{11.444142%} KO{34.604905%} DIS{17.438692%} VZ{23.978202%} AXP{4.632153%} TRV{7.901907%} ,
321,53987.99829,11476.00559,0.212566,6,CVX{11.621622%} KO{34.324324%} DIS{17.297297%} VZ{23.783784%} AXP{4.594595%} TRV{8.378378%} ,
322,53992.29939,11476.201,0.212553,6,CVX{10.899183%} KO{34.604905%} DIS{17.438692%} VZ{24.250681%} AXP{4.632153%} TRV{8.174387%} ,
323,53995.34436,11478.68912,0.212587,6,CVX{11.413043%} KO{34.510870%} DIS{17.391304%} VZ{23.913043%} AXP{4.619565%} TRV{8.152174%} ,
324,54012.73058,11481.70011,0.212574,6,CVX{10.869565%} KO{34.510870%} DIS{17.391304%} VZ{24.184783%} AXP{4.619565%} TRV{8.423913%} ,
325,54015.56329,11482.23553,0.212573,6,CVX{11.202186%} KO{34.699454%} DIS{17.486339%} VZ{24.043716%} AXP{4.644809%} TRV{7.923497%} ,
326,54019.10444,11484.65162,0.212604,6,CVX{11.382114%} KO{34.417344%} DIS{17.344173%} VZ{23.848238%} AXP{4.607046%} TRV{8.401084%} ,
327,54034.22853,11487.73464,0.212601,6,CVX{11.171662%} KO{34.604905%} DIS{17.438692%} VZ{23.978202%} AXP{4.632153%} TRV{8.174387%} ,
328,54037.1417,11493.16428,0.21269,6,CVX{10.702341%} KO{36.789298%} DIS{13.712375%} VZ{26.755853%} AXP{8.026756%} TRV{4.013378%} ,
329,54072.71571,11496.33696,0.212609,6,CVX{12.000000%} KO{35.666667%} DIS{13.666667%} VZ{26.666667%} AXP{8.000000%} TRV{4.000000%} ,
330,54078.89168,11496.91792,0.212595,6,CVX{10.928962%} KO{34.699454%} DIS{17.486339%} VZ{24.043716%} AXP{4.644809%} TRV{8.196721%} ,
331,54094.16902,11497.17012,0.21254,6,CVX{11.413043%} KO{34.239130%} DIS{17.391304%} VZ{23.913043%} AXP{4.619565%} TRV{8.423913%} ,
332,54098.9878,11502.41702,0.212618,6,CVX{10.899183%} KO{34.604905%} DIS{17.438692%} VZ{23.978202%} AXP{4.632153%} TRV{8.446866%} ,
