After EL,,,Gbest ratio:,0.105656,#in front,4352
1138,151979.7821,11418.84001,0.075134,3,WMT{56.410256%} MRK{10.256410%} MCD{33.333333%} ,
1139,151981.168,11425.14977,0.075175,3,WMT{55.828221%} MRK{9.815951%} MCD{34.355828%} ,
1140,152027.2511,11429.21333,0.075179,3,WMT{54.773869%} MRK{9.045226%} MCD{36.180905%} ,
1141,152029.732,11434.67789,0.075213,3,WMT{56.345178%} MRK{10.152284%} MCD{33.502538%} ,
1142,152051.7886,11436.52571,0.075215,3,WMT{54.802260%} MRK{9.039548%} MCD{36.158192%} ,
1143,152116.3714,11453.67142,0.075295,3,WMT{54.748603%} MRK{8.938547%} MCD{36.312849%} ,
1144,152141.6656,11461.68965,0.075336,3,WMT{56.701031%} MRK{10.309278%} MCD{32.989691%} ,
1145,152179.8539,11470.47067,0.075374,3,WMT{54.696133%} MRK{8.839779%} MCD{36.464088%} ,
1146,152186.9027,11483.57507,0.075457,3,WMT{55.440415%} MRK{9.326425%} MCD{35.233161%} ,
1147,152208.6595,11490.2948,0.07549,3,WMT{55.494505%} MRK{9.340659%} MCD{35.164835%} ,
1148,152262.4018,11500.65173,0.075532,3,WMT{55.056180%} MRK{8.988764%} MCD{35.955056%} ,
1149,152304.5479,11503.16995,0.075527,3,WMT{54.594595%} MRK{8.648649%} MCD{36.756757%} ,
1150,152320.3122,11523.32114,0.075652,3,WMT{55.980861%} MRK{9.569378%} MCD{34.449761%} ,
1151,152346.6639,11526.05551,0.075657,3,WMT{55.156951%} MRK{8.968610%} MCD{35.874439%} ,
1152,152384.4139,11541.17977,0.075737,3,WMT{56.149733%} MRK{9.625668%} MCD{34.224599%} ,
1153,152401.7095,11542.87718,0.07574,3,WMT{55.223881%} MRK{8.955224%} MCD{35.820896%} ,
1154,152420.377,11552.36795,0.075793,3,WMT{55.737705%} MRK{9.289617%} MCD{34.972678%} ,
1155,152435.0113,11556.42753,0.075812,3,WMT{56.084656%} MRK{9.523810%} MCD{34.391534%} ,
1156,152472.5538,11564.02105,0.075843,3,WMT{55.307263%} MRK{8.938547%} MCD{35.754190%} ,
1157,152501.7509,11564.203,0.07583,3,WMT{54.838710%} MRK{8.602151%} MCD{36.559140%} ,
1158,152508.7099,11577.27306,0.075912,3,WMT{56.190476%} MRK{9.523810%} MCD{34.285714%} ,
1159,152584.5536,11600.16531,0.076025,3,WMT{55.897436%} MRK{9.230769%} MCD{34.871795%} ,
1160,152595.9341,11601.32928,0.076026,3,WMT{56.382979%} MRK{9.574468%} MCD{34.042553%} ,
1161,152631.173,11613.81363,0.076091,3,WMT{55.978261%} MRK{9.239130%} MCD{34.782609%} ,
1162,152683.325,11626.77381,0.07615,3,WMT{55.555556%} MRK{8.888889%} MCD{35.555556%} ,
1163,152696.6473,11630.71195,0.076169,3,WMT{56.398104%} MRK{9.478673%} MCD{34.123223%} ,
1164,152737.6646,11641.71247,0.07622,3,WMT{55.494505%} MRK{8.791209%} MCD{35.714286%} ,
1165,152782.7298,11657.56906,0.076302,3,WMT{56.122449%} MRK{9.183673%} MCD{34.693878%} ,
1166,152807.32,11660.96577,0.076312,3,WMT{56.613757%} MRK{9.523810%} MCD{33.862434%} ,
1167,152843.6357,11670.4469,0.076355,3,WMT{55.376344%} MRK{8.602151%} MCD{36.021505%} ,
1168,152850.7393,11676.41518,0.076391,3,WMT{55.752212%} MRK{8.849558%} MCD{35.398230%} ,
1169,152893.1701,11688.8734,0.076451,3,WMT{55.801105%} MRK{8.839779%} MCD{35.359116%} ,
1170,152945.1273,11703.06627,0.076518,3,WMT{55.737705%} MRK{8.743169%} MCD{35.519126%} ,
1171,152982.1468,11714.49637,0.076574,3,WMT{56.345178%} MRK{9.137056%} MCD{34.517766%} ,
1172,152993.4885,11716.73595,0.076583,3,WMT{55.675676%} MRK{8.648649%} MCD{35.675676%} ,
1173,153018.9109,11725.70935,0.076629,3,WMT{55.947137%} MRK{8.810573%} MCD{35.242291%} ,
1174,153030.3586,11728.6326,0.076643,3,WMT{55.958549%} MRK{8.808290%} MCD{35.233161%} ,
1175,153053.802,11734.72608,0.076671,3,WMT{56.451613%} MRK{9.139785%} MCD{34.408602%} ,
1176,153072.3595,11736.24218,0.076671,3,WMT{56.807512%} MRK{9.389671%} MCD{33.802817%} ,
1177,153092.4851,11743.38943,0.076708,3,WMT{55.555556%} MRK{8.465608%} MCD{35.978836%} ,
1178,153097.1503,11747.93338,0.076735,3,WMT{56.382979%} MRK{9.042553%} MCD{34.574468%} ,
1179,153103.7759,11750.2529,0.076747,3,WMT{56.043956%} MRK{8.791209%} MCD{35.164835%} ,
1180,153141.434,11756.46585,0.076769,3,WMT{55.497382%} MRK{8.376963%} MCD{36.125654%} ,
1181,153150.3952,11763.62678,0.076811,3,WMT{55.978261%} MRK{8.695652%} MCD{35.326087%} ,
1182,153151.5661,11763.85162,0.076812,3,WMT{56.097561%} MRK{8.780488%} MCD{35.121951%} ,
1183,153187.9348,11774.52709,0.076863,3,WMT{56.140351%} MRK{8.771930%} MCD{35.087719%} ,
1184,153227.1792,11785.95926,0.076918,3,WMT{56.185567%} MRK{8.762887%} MCD{35.051546%} ,
1185,153258.7532,11788.16768,0.076917,3,WMT{57.009346%} MRK{9.345794%} MCD{33.644860%} ,
1186,153264.0489,11794.15625,0.076953,3,WMT{56.684492%} MRK{9.090909%} MCD{34.224599%} ,
1187,153289.9909,11802.04886,0.076992,3,WMT{55.789474%} MRK{8.421053%} MCD{35.789474%} ,
1188,153303.96,11802.83952,0.07699,3,WMT{56.923077%} MRK{9.230769%} MCD{33.846154%} ,
1189,153313.3089,11810.97924,0.077038,3,WMT{56.284153%} MRK{8.743169%} MCD{34.972678%} ,
1190,153345.4709,11812.42327,0.077031,3,WMT{55.405405%} MRK{8.108108%} MCD{36.486486%} ,
1191,153373.2248,11817.16274,0.077048,3,WMT{55.223881%} MRK{7.960199%} MCD{36.815920%} ,
1192,153400.4997,11835.99249,0.077157,3,WMT{56.149733%} MRK{8.556150%} MCD{35.294118%} ,
1193,153425.146,11842.93871,0.07719,3,WMT{56.410256%} MRK{8.717949%} MCD{34.871795%} ,
1194,153444.0424,11848.0678,0.077214,3,WMT{56.084656%} MRK{8.465608%} MCD{35.449735%} ,
1195,153467.3899,11849.52933,0.077212,3,WMT{55.555556%} MRK{8.080808%} MCD{36.363636%} ,
1196,153468.9993,11851.75042,0.077226,3,WMT{55.656109%} MRK{8.144796%} MCD{36.199095%} ,
1197,153474.2633,11853.09908,0.077232,3,WMT{56.914894%} MRK{9.042553%} MCD{34.042553%} ,
1198,153486.4821,11859.92589,0.07727,3,WMT{56.020942%} MRK{8.376963%} MCD{35.602094%} ,
1199,153510.7347,11860.89844,0.077264,3,WMT{55.500000%} MRK{8.000000%} MCD{36.500000%} ,
1200,153523.159,11871.08901,0.077324,3,WMT{56.521739%} MRK{8.695652%} MCD{34.782609%} ,
1201,153527.9316,11871.43753,0.077324,3,WMT{55.958549%} MRK{8.290155%} MCD{35.751295%} ,
1202,153563.4195,11882.9347,0.077381,3,WMT{56.451613%} MRK{8.602151%} MCD{34.946237%} ,
1203,153602.5512,11894.53748,0.077437,3,WMT{56.382979%} MRK{8.510638%} MCD{35.106383%} ,
1204,153621.8657,11899.13578,0.077457,3,WMT{56.632653%} MRK{8.673469%} MCD{34.693878%} ,
1205,153635.5727,11901.29991,0.077464,3,WMT{55.855856%} MRK{8.108108%} MCD{36.036036%} ,
1206,153643.2732,11906.09976,0.077492,3,WMT{56.315789%} MRK{8.421053%} MCD{35.263158%} ,
1207,153681.8972,11917.17546,0.077544,3,WMT{56.250000%} MRK{8.333333%} MCD{35.416667%} ,
1208,153720.7366,11928.04484,0.077596,3,WMT{56.185567%} MRK{8.247423%} MCD{35.567010%} ,
1209,153732.0721,11930.44209,0.077605,3,WMT{56.756757%} MRK{8.648649%} MCD{34.594595%} ,
1210,153759.7584,11938.86283,0.077646,3,WMT{56.122449%} MRK{8.163265%} MCD{35.714286%} ,
1211,153765.0306,11941.39572,0.07766,3,WMT{56.372549%} MRK{8.333333%} MCD{35.294118%} ,
1212,153769.5712,11941.64552,0.077659,3,WMT{56.684492%} MRK{8.556150%} MCD{34.759358%} ,
1213,153802.9734,11950.5022,0.0777,3,WMT{56.053812%} MRK{8.071749%} MCD{35.874439%} ,
1214,153805.9825,11952.60603,0.077712,3,WMT{56.613757%} MRK{8.465608%} MCD{34.920635%} ,
1215,153836.0416,11959.62528,0.077743,3,WMT{56.000000%} MRK{8.000000%} MCD{36.000000%} ,
1216,153858.266,11965.80124,0.077772,3,WMT{56.896552%} MRK{8.620690%} MCD{34.482759%} ,
1217,153874.2682,11969.83911,0.07779,3,WMT{55.940594%} MRK{7.920792%} MCD{36.138614%} ,
1218,153878.8003,11973.81937,0.077813,3,WMT{56.476684%} MRK{8.290155%} MCD{35.233161%} ,
1219,153895.0158,11976.10382,0.07782,3,WMT{56.937799%} MRK{8.612440%} MCD{34.449761%} ,
1220,153914.8678,11984.17572,0.077862,3,WMT{56.410256%} MRK{8.205128%} MCD{35.384615%} ,
1221,153941.1501,11989.17861,0.077882,3,WMT{56.989247%} MRK{8.602151%} MCD{34.408602%} ,
1222,153951.2892,11994.35145,0.07791,3,WMT{56.345178%} MRK{8.121827%} MCD{35.532995%} ,
1223,153968.3669,11999.15486,0.077933,3,WMT{56.250000%} MRK{8.035714%} MCD{35.714286%} ,
1224,153974.4355,11999.70318,0.077933,3,WMT{56.914894%} MRK{8.510638%} MCD{34.574468%} ,
1225,154008.2258,12010.04713,0.077983,3,WMT{56.842105%} MRK{8.421053%} MCD{34.736842%} ,
1226,154020.8477,12013.92201,0.078002,3,WMT{56.218905%} MRK{7.960199%} MCD{35.820896%} ,
1227,154040.9282,12020.14816,0.078032,3,WMT{56.770833%} MRK{8.333333%} MCD{34.895833%} ,
1228,154055.2445,12023.48268,0.078047,3,WMT{56.157635%} MRK{7.881773%} MCD{35.960591%} ,
1229,154074.2123,12029.93934,0.078079,3,WMT{56.701031%} MRK{8.247423%} MCD{35.051546%} ,
1230,154090.0364,12032.73349,0.078089,3,WMT{56.097561%} MRK{7.804878%} MCD{36.097561%} ,
1231,154107.4908,12039.78266,0.078126,3,WMT{56.632653%} MRK{8.163265%} MCD{35.204082%} ,
1232,154135.1312,12047.38594,0.078161,3,WMT{56.796117%} MRK{8.252427%} MCD{34.951456%} ,
1233,154135.6759,12047.60045,0.078162,3,WMT{56.444444%} MRK{8.000000%} MCD{35.555556%} ,
1234,154158.8253,12050.81157,0.078171,3,WMT{55.980861%} MRK{7.655502%} MCD{36.363636%} ,
1235,154179.3905,12057.14427,0.078202,3,WMT{57.142857%} MRK{8.465608%} MCD{34.391534%} ,
1236,154204.3891,12067.59128,0.078257,3,WMT{56.435644%} MRK{7.920792%} MCD{35.643564%} ,
1237,154236.2551,12076.50968,0.078299,3,WMT{56.372549%} MRK{7.843137%} MCD{35.784314%} ,
1238,154264.4977,12079.32497,0.078303,3,WMT{57.345972%} MRK{8.530806%} MCD{34.123223%} ,
1239,154269.6687,12085.44275,0.07834,3,WMT{56.923077%} MRK{8.205128%} MCD{34.871795%} ,
1240,154325.3098,12093.29038,0.078362,3,WMT{55.707763%} MRK{7.305936%} MCD{36.986301%} ,
1241,154331.7968,12102.2738,0.078417,3,WMT{56.190476%} MRK{7.619048%} MCD{36.190476%} ,
1242,154357.8558,12104.86888,0.078421,3,WMT{57.446809%} MRK{8.510638%} MCD{34.042553%} ,
1243,154371.0631,12114.53064,0.078477,3,WMT{56.306306%} MRK{7.657658%} MCD{36.036036%} ,
1244,154387.635,12120.74751,0.078509,3,WMT{56.650246%} MRK{7.881773%} MCD{35.467980%} ,
1245,154411.0498,12123.12086,0.078512,3,WMT{57.291667%} MRK{8.333333%} MCD{34.375000%} ,
1246,154438.5435,12131.83385,0.078554,3,WMT{57.216495%} MRK{8.247423%} MCD{34.536082%} ,
1247,154447.5957,12137.38855,0.078586,3,WMT{56.521739%} MRK{7.729469%} MCD{35.748792%} ,
1248,154464.7042,12140.56237,0.078598,3,WMT{57.142857%} MRK{8.163265%} MCD{34.693878%} ,
1249,154485.4393,12142.16176,0.078597,3,WMT{55.909091%} MRK{7.272727%} MCD{36.818182%} ,
1250,154505.0516,12151.38634,0.078647,3,WMT{57.211538%} MRK{8.173077%} MCD{34.615385%} ,
1251,154505.8796,12153.25959,0.078659,3,WMT{56.398104%} MRK{7.582938%} MCD{36.018957%} ,
1252,154537.4885,12162.79561,0.078704,3,WMT{56.502242%} MRK{7.623318%} MCD{35.874439%} ,
1253,154571.9905,12173.42732,0.078756,3,WMT{56.862745%} MRK{7.843137%} MCD{35.294118%} ,
1254,154598.5979,12181.19044,0.078792,3,WMT{56.796117%} MRK{7.766990%} MCD{35.436893%} ,
1255,154619.9162,12183.52549,0.078797,3,WMT{56.164384%} MRK{7.305936%} MCD{36.529680%} ,
1256,154647.7847,12190.69684,0.078829,3,WMT{56.108597%} MRK{7.239819%} MCD{36.651584%} ,
1257,154659.8068,12194.93619,0.07885,3,WMT{57.360406%} MRK{8.121827%} MCD{34.517766%} ,
1258,154675.951,12197.71327,0.07886,3,WMT{56.053812%} MRK{7.174888%} MCD{36.771300%} ,
1259,154683.7331,12202.84183,0.078889,3,WMT{57.286432%} MRK{8.040201%} MCD{34.673367%} ,
1260,154701.8693,12210.51095,0.078929,3,WMT{56.696429%} MRK{7.589286%} MCD{35.714286%} ,
1261,154708.0049,12210.54115,0.078926,3,WMT{57.213930%} MRK{7.960199%} MCD{34.825871%} ,
1262,154730.8341,12211.42613,0.07892,3,WMT{55.947137%} MRK{7.048458%} MCD{37.004405%} ,
1263,154756.2173,12225.49057,0.078998,3,WMT{57.073171%} MRK{7.804878%} MCD{35.121951%} ,
1264,154779.8358,12232.84419,0.079034,3,WMT{57.004831%} MRK{7.729469%} MCD{35.265700%} ,
1265,154803.8358,12238.56248,0.079059,3,WMT{56.497175%} MRK{7.344633%} MCD{36.158192%} ,
1266,154804.0662,12239.91365,0.079067,3,WMT{56.937799%} MRK{7.655502%} MCD{35.406699%} ,
1267,154835.3144,12245.2223,0.079085,3,WMT{56.250000%} MRK{7.142857%} MCD{36.607143%} ,
1268,154852.7789,12253.84701,0.079132,3,WMT{56.807512%} MRK{7.511737%} MCD{35.680751%} ,
1269,154928.9279,12260.17953,0.079134,4,WMT{57.476636%} MRK{7.476636%} KO{0.467290%} MCD{34.579439%} ,
1270,154938.4167,12277.13341,0.079239,3,WMT{57.281553%} MRK{7.766990%} MCD{34.951456%} ,
1271,154947.0378,12280.09742,0.079254,3,WMT{56.561086%} MRK{7.239819%} MCD{36.199095%} ,
1272,154960.8835,12283.88137,0.079271,3,WMT{57.211538%} MRK{7.692308%} MCD{35.096154%} ,
1273,154971.0202,12286.38285,0.079282,3,WMT{56.502242%} MRK{7.174888%} MCD{36.322870%} ,
1274,154995.03,12292.61688,0.07931,3,WMT{56.444444%} MRK{7.111111%} MCD{36.444444%} ,
1275,155007.6824,12298.24947,0.07934,3,WMT{56.741573%} MRK{7.303371%} MCD{35.955056%} ,
1276,155024.0535,12303.41205,0.079365,3,WMT{57.009346%} MRK{7.476636%} MCD{35.514019%} ,
1277,155054.7033,12303.56686,0.07935,3,WMT{57.819905%} MRK{8.056872%} MCD{34.123223%} ,
1278,155110.3888,12327.76137,0.079477,3,WMT{56.756757%} MRK{7.207207%} MCD{36.036036%} ,
1279,155121.5701,12328.29983,0.079475,3,WMT{57.487923%} MRK{7.729469%} MCD{34.782609%} ,
1280,155133.1358,12333.54467,0.079503,3,WMT{56.696429%} MRK{7.142857%} MCD{36.160714%} ,
1281,155141.2846,12334.53476,0.079505,3,WMT{57.416268%} MRK{7.655502%} MCD{34.928230%} ,
1282,155159.9566,12340.55247,0.079534,3,WMT{57.345972%} MRK{7.582938%} MCD{35.071090%} ,
1283,155197.8279,12352.40802,0.079591,3,WMT{57.209302%} MRK{7.441860%} MCD{35.348837%} ,
1284,155238.3868,12353.4371,0.079577,3,WMT{58.018868%} MRK{8.018868%} MCD{33.962264%} ,
1285,155241.7215,12354.91643,0.079585,3,WMT{58.000000%} MRK{8.000000%} MCD{34.000000%} ,
1286,155271.61,12367.12247,0.079648,3,WMT{57.843137%} MRK{7.843137%} MCD{34.313725%} ,
1287,155274.6077,12374.94889,0.079697,3,WMT{56.950673%} MRK{7.174888%} MCD{35.874439%} ,
1288,155304.4359,12378.84968,0.079707,3,WMT{57.692308%} MRK{7.692308%} MCD{34.615385%} ,
1289,155321.1412,12384.67511,0.079736,3,WMT{57.619048%} MRK{7.619048%} MCD{34.761905%} ,
1290,155327.5514,12387.60743,0.079752,3,WMT{56.571429%} MRK{6.857143%} MCD{36.571429%} ,
1291,155337.0751,12390.1798,0.079763,3,WMT{57.547170%} MRK{7.547170%} MCD{34.905660%} ,
1292,155369.293,12401.11282,0.079817,3,WMT{57.407407%} MRK{7.407407%} MCD{35.185185%} ,
1293,155420.1822,12402.65418,0.079801,3,WMT{58.215962%} MRK{7.981221%} MCD{33.802817%} ,
1294,155435.3175,12407.1603,0.079822,3,WMT{58.208955%} MRK{7.960199%} MCD{33.830846%} ,
1295,155437.9188,12421.72691,0.079914,3,WMT{57.142857%} MRK{7.142857%} MCD{35.714286%} ,
1296,155486.5792,12429.01573,0.079936,3,WMT{57.894737%} MRK{7.655502%} MCD{34.449761%} ,
1297,155499.2282,12434.16231,0.079963,3,WMT{57.819905%} MRK{7.582938%} MCD{34.597156%} ,
1298,155514.7787,12439.43423,0.079989,3,WMT{57.746479%} MRK{7.511737%} MCD{34.741784%} ,
1299,155529.7414,12447.0624,0.08003,3,WMT{56.818182%} MRK{6.818182%} MCD{36.363636%} ,
1300,155542.8977,12449.35209,0.080038,3,WMT{57.603687%} MRK{7.373272%} MCD{35.023041%} ,
1301,155551.7587,12453.00541,0.080057,3,WMT{56.741573%} MRK{6.741573%} MCD{36.516854%} ,
1302,155628.1993,12459.02036,0.080056,3,WMT{58.415842%} MRK{7.920792%} MCD{33.663366%} ,
1303,155637.9493,12464.0767,0.080084,3,WMT{58.333333%} MRK{7.843137%} MCD{33.823529%} ,
1304,155662.1438,12480.05224,0.080174,3,WMT{56.395349%} MRK{6.395349%} MCD{37.209302%} ,
1305,155679.1557,12483.44243,0.080187,3,WMT{58.018868%} MRK{7.547170%} MCD{34.433962%} ,
1306,155690.5232,12488.16472,0.080211,3,WMT{57.943925%} MRK{7.476636%} MCD{34.579439%} ,
1307,155714.5174,12497.06744,0.080256,3,WMT{57.798165%} MRK{7.339450%} MCD{34.862385%} ,
1308,155732.436,12505.9008,0.080304,3,WMT{57.062147%} MRK{6.779661%} MCD{36.158192%} ,
1309,155820.6686,12510.26387,0.080286,3,WMT{58.620690%} MRK{7.881773%} MCD{33.497537%} ,
1310,155820.8793,12514.62031,0.080314,3,WMT{55.952381%} MRK{5.952381%} MCD{38.095238%} ,
1311,155826.2492,12514.64135,0.080312,3,WMT{58.536585%} MRK{7.804878%} MCD{33.658537%} ,
1312,155834.6731,12519.2477,0.080337,3,WMT{58.454106%} MRK{7.729469%} MCD{33.816425%} ,
1313,155848.3454,12520.18804,0.080336,3,WMT{55.882353%} MRK{5.882353%} MCD{38.235294%} ,
1314,155848.9632,12527.80875,0.080384,3,WMT{58.293839%} MRK{7.582938%} MCD{34.123223%} ,
1315,155857.2236,12532.0694,0.080407,3,WMT{58.215962%} MRK{7.511737%} MCD{34.272300%} ,
1316,155867.1475,12536.28956,0.080429,3,WMT{58.139535%} MRK{7.441860%} MCD{34.418605%} ,
1317,155885.2973,12544.39898,0.080472,3,WMT{57.990868%} MRK{7.305936%} MCD{34.703196%} ,
1318,155935.5582,12564.12265,0.080573,3,WMT{57.303371%} MRK{6.741573%} MCD{35.955056%} ,
1319,155950.9636,12568.66671,0.080594,3,WMT{57.222222%} MRK{6.666667%} MCD{36.111111%} ,
1320,156020.5561,12575.88134,0.080604,3,WMT{56.213018%} MRK{5.917160%} MCD{37.869822%} ,
1321,156030.3951,12576.60154,0.080604,3,WMT{58.490566%} MRK{7.547170%} MCD{33.962264%} ,
1322,156037.0411,12580.4893,0.080625,3,WMT{58.411215%} MRK{7.476636%} MCD{34.112150%} ,
1323,156042.7733,12584.15983,0.080646,3,WMT{58.333333%} MRK{7.407407%} MCD{34.259259%} ,
1324,156068.8308,12598.31827,0.080723,3,WMT{56.701031%} MRK{6.185567%} MCD{37.113402%} ,
1325,156088.8231,12604.88895,0.080755,3,WMT{57.894737%} MRK{7.017544%} MCD{35.087719%} ,
1326,156137.7144,12621.71702,0.080837,3,WMT{57.541899%} MRK{6.703911%} MCD{35.754190%} ,
1327,156211.0822,12624.88131,0.080819,3,WMT{58.685446%} MRK{7.511737%} MCD{33.802817%} ,
1328,156216.2399,12628.26693,0.080838,3,WMT{58.604651%} MRK{7.441860%} MCD{33.953488%} ,
1329,156218.4899,12636.34907,0.080889,3,WMT{56.470588%} MRK{5.882353%} MCD{37.647059%} ,
1330,156246.7651,12650.90769,0.080967,3,WMT{56.923077%} MRK{6.153846%} MCD{36.923077%} ,
1331,156267.2478,12658.03797,0.081003,3,WMT{57.142857%} MRK{6.285714%} MCD{36.571429%} ,
1332,156348.7153,12681.81424,0.081112,3,WMT{57.692308%} MRK{6.593407%} MCD{35.714286%} ,
1333,156439.8139,12682.37649,0.081069,3,WMT{55.882353%} MRK{5.294118%} MCD{38.823529%} ,
1334,156465.3527,12687.59853,0.081089,4,WMT{56.725146%} MRK{5.263158%} KO{0.584795%} MCD{37.426901%} ,
1335,156467.4638,12716.0169,0.081269,3,WMT{57.386364%} MRK{6.250000%} MCD{36.363636%} ,
1336,156540.2987,12734.75012,0.081351,3,WMT{58.011050%} MRK{6.629834%} MCD{35.359116%} ,
1337,156592.3674,12736.08476,0.081333,3,WMT{56.287425%} MRK{5.389222%} MCD{38.323353%} ,
1338,156743.0624,12790.49481,0.081602,3,WMT{58.241758%} MRK{6.593407%} MCD{35.164835%} ,
1339,156744.5936,12792.3188,0.081613,3,WMT{58.152174%} MRK{6.521739%} MCD{35.326087%} ,
1340,156789.5497,12796.33138,0.081615,3,WMT{56.547619%} MRK{5.357143%} MCD{38.095238%} ,
1341,156815.0684,12813.69479,0.081712,3,WMT{57.225434%} MRK{5.780347%} MCD{36.994220%} ,
1342,156849.968,12820.12677,0.081735,3,WMT{56.944444%} MRK{5.555556%} MCD{37.500000%} ,
1343,156855.1711,12821.05661,0.081738,3,WMT{56.906077%} MRK{5.524862%} MCD{37.569061%} ,
1344,156943.2139,12846.79376,0.081856,3,WMT{58.378378%} MRK{6.486486%} MCD{35.135135%} ,
1345,156943.2408,12848.16776,0.081865,3,WMT{58.288770%} MRK{6.417112%} MCD{35.294118%} ,
1346,156958.7156,12856.17094,0.081908,3,WMT{57.788945%} MRK{6.030151%} MCD{36.180905%} ,
1347,156996.9473,12857.27075,0.081895,3,WMT{56.725146%} MRK{5.263158%} MCD{38.011696%} ,
1348,156998.326,12865.29191,0.081945,3,WMT{57.209302%} MRK{5.581395%} MCD{37.209302%} ,
1349,157020.3628,12872.67243,0.081981,3,WMT{57.386364%} MRK{5.681818%} MCD{36.931818%} ,
1350,157046.3161,12881.20332,0.082022,3,WMT{57.894737%} MRK{6.015038%} MCD{36.090226%} ,
1351,157140.3904,12900.61556,0.082096,3,WMT{58.602151%} MRK{6.451613%} MCD{34.946237%} ,
1352,157161.8462,12912.23157,0.082159,3,WMT{57.339450%} MRK{5.504587%} MCD{37.155963%} ,
1353,157182.9547,12914.83869,0.082164,3,WMT{57.058824%} MRK{5.294118%} MCD{37.647059%} ,
1354,157212.9456,12928.46851,0.082235,3,WMT{57.714286%} MRK{5.714286%} MCD{36.571429%} ,
1355,157312.5063,12955.73141,0.082357,3,WMT{58.208955%} MRK{5.970149%} MCD{35.820896%} ,
1356,157315.9674,12957.45901,0.082366,3,WMT{57.603687%} MRK{5.529954%} MCD{36.866359%} ,
1357,157317.8198,12957.62304,0.082366,3,WMT{57.534247%} MRK{5.479452%} MCD{36.986301%} ,
1358,157378.1774,12960.33083,0.082352,3,WMT{56.626506%} MRK{4.819277%} MCD{38.554217%} ,
1359,157385.4556,12960.41941,0.082348,3,WMT{56.547619%} MRK{4.761905%} MCD{38.690476%} ,
1360,157387.7417,12973.08279,0.082428,3,WMT{57.142857%} MRK{5.142857%} MCD{37.714286%} ,
1361,157409.4995,12984.74087,0.08249,3,WMT{57.865169%} MRK{5.617978%} MCD{36.516854%} ,
1362,157411.0786,12984.97139,0.082491,3,WMT{57.954545%} MRK{5.681818%} MCD{36.363636%} ,
1363,157472.927,13002.60502,0.08257,3,WMT{57.727273%} MRK{5.454545%} MCD{36.818182%} ,
1364,157473.9619,13002.85048,0.082571,3,WMT{57.798165%} MRK{5.504587%} MCD{36.697248%} ,
1365,157490.0985,13004.84332,0.082576,3,WMT{58.415842%} MRK{5.940594%} MCD{35.643564%} ,
1366,157534.0801,13006.64224,0.082564,3,WMT{59.042553%} MRK{6.382979%} MCD{34.574468%} ,
1367,157543.3574,13006.85946,0.082561,3,WMT{59.139785%} MRK{6.451613%} MCD{34.408602%} ,
1368,157570.3821,13019.412,0.082626,3,WMT{56.886228%} MRK{4.790419%} MCD{38.323353%} ,
1369,157574.6012,13030.31922,0.082693,3,WMT{57.558140%} MRK{5.232558%} MCD{37.209302%} ,
1370,157597.5189,13038.08429,0.08273,3,WMT{57.837838%} MRK{5.405405%} MCD{36.756757%} ,
1371,157609.6804,13040.72848,0.082741,3,WMT{58.192090%} MRK{5.649718%} MCD{36.158192%} ,
1372,157631.2123,13047.85815,0.082775,3,WMT{57.990868%} MRK{5.479452%} MCD{36.529680%} ,
1373,157665.9968,13053.30206,0.082791,3,WMT{58.620690%} MRK{5.911330%} MCD{35.467980%} ,
1374,157742.8164,13059.57737,0.08279,3,WMT{59.358289%} MRK{6.417112%} MCD{34.224599%} ,
1375,157764.8382,13078.04245,0.082896,3,WMT{57.142857%} MRK{4.761905%} MCD{38.095238%} ,
1376,157768.8724,13085.97262,0.082944,3,WMT{57.714286%} MRK{5.142857%} MCD{37.142857%} ,
1377,157771.9715,13087.21755,0.08295,3,WMT{57.803468%} MRK{5.202312%} MCD{36.994220%} ,
1378,157790.4408,13092.52953,0.082974,3,WMT{58.181818%} MRK{5.454545%} MCD{36.363636%} ,
1379,157799.752,13094.62722,0.082983,3,WMT{58.333333%} MRK{5.555556%} MCD{36.111111%} ,
1380,157947.7225,13136.06725,0.083167,3,WMT{57.692308%} MRK{4.945055%} MCD{37.362637%} ,
1381,157960.2758,13136.08202,0.083161,3,WMT{57.396450%} MRK{4.733728%} MCD{37.869822%} ,
