After EL,,,Gbest ratio:,0.241396,#in front,4868
2792,273040.1808,65382.33181,0.23946,5,WMT{1.910828%} PG{2.547771%} CAT{16.560510%} TRV{77.070064%} DD{1.910828%} ,
2793,273051.249,65382.51703,0.239451,4,PG{5.369128%} CAT{16.107383%} TRV{77.852349%} DD{0.671141%} ,
2794,273055.0543,65382.90562,0.23945,4,WMT{0.609756%} PG{4.878049%} CAT{17.073171%} TRV{77.439024%} ,
2795,273056.2028,65385.73444,0.239459,4,PG{4.705882%} CAT{15.294118%} TRV{77.647059%} DD{2.352941%} ,
2796,273070.7448,65393.15028,0.239473,4,PG{5.095541%} CAT{16.560510%} TRV{77.070064%} DD{1.273885%} ,
2797,273087.6372,65396.72085,0.239472,4,PG{5.333333%} CAT{16.666667%} TRV{77.333333%} DD{0.666667%} ,
2798,273104.5951,65397.61915,0.23946,5,WMT{2.424242%} PG{1.212121%} CAT{16.363636%} TRV{76.363636%} DD{3.636364%} ,
2799,273104.9846,65398.93447,0.239464,3,PG{5.594406%} CAT{16.783217%} TRV{77.622378%} ,
2800,273110.0022,65400.61154,0.239466,5,WMT{2.531646%} PG{1.265823%} CAT{16.455696%} TRV{76.582278%} DD{3.164557%} ,
2801,273112.0311,65402.8241,0.239473,4,PG{5.095541%} CAT{15.923567%} TRV{77.707006%} DD{1.273885%} ,
2802,273123.7853,65406.52507,0.239476,5,WMT{2.424242%} PG{1.212121%} CAT{15.757576%} TRV{76.969697%} DD{3.636364%} ,
2803,273133.2914,65410.60035,0.239482,4,PG{4.651163%} CAT{16.279070%} TRV{76.744186%} DD{2.325581%} ,
2804,273150.3193,65416.47247,0.239489,4,PG{5.063291%} CAT{16.455696%} TRV{77.215190%} DD{1.265823%} ,
2805,273169.5993,65420.37614,0.239486,4,PG{5.298013%} CAT{16.556291%} TRV{77.483444%} DD{0.662252%} ,
2806,273176.288,65420.88911,0.239482,5,WMT{1.204819%} PG{3.614458%} CAT{16.867470%} TRV{77.108434%} DD{1.204819%} ,
2807,273194.9831,65424.0454,0.239477,3,PG{5.555556%} CAT{16.666667%} TRV{77.777778%} ,
2808,273206.703,65426.10191,0.239475,4,PG{4.819277%} CAT{16.867470%} TRV{76.506024%} DD{1.807229%} ,
2809,273212.6604,65429.63092,0.239482,4,PG{5.031447%} CAT{16.981132%} TRV{76.729560%} DD{1.257862%} ,
2810,273219.4394,65429.76118,0.239477,4,WMT{3.623188%} CAT{16.666667%} TRV{76.811594%} DD{2.898551%} ,
2811,273221.4524,65431.4407,0.239481,5,WMT{3.149606%} PG{0.787402%} CAT{16.535433%} TRV{77.165354%} DD{2.362205%} ,
2812,273224.8798,65433.72994,0.239487,4,PG{5.263158%} CAT{17.105263%} TRV{76.973684%} DD{0.657895%} ,
2813,273225.3167,65438.30753,0.239503,4,PG{5.031447%} CAT{16.352201%} TRV{77.358491%} DD{1.257862%} ,
2814,273244.6948,65438.33361,0.239486,3,PG{5.517241%} CAT{17.241379%} TRV{77.241379%} ,
2815,273248.2086,65442.67759,0.239499,4,PG{5.263158%} CAT{16.447368%} TRV{77.631579%} DD{0.657895%} ,
2816,273266.3967,65451.01507,0.239514,4,PG{4.597701%} CAT{16.091954%} TRV{77.011494%} DD{2.298851%} ,
2817,273284.3848,65452.20852,0.239502,4,PG{5.000000%} CAT{16.875000%} TRV{76.875000%} DD{1.250000%} ,
2818,273292.9574,65452.31439,0.239495,5,WMT{1.612903%} PG{3.225806%} CAT{16.935484%} TRV{77.419355%} DD{0.806452%} ,
2819,273301.2987,65452.47092,0.239488,4,WMT{3.726708%} CAT{16.770186%} TRV{77.018634%} DD{2.484472%} ,
2820,273305.0023,65460.88165,0.239516,4,PG{5.000000%} CAT{16.250000%} TRV{77.500000%} DD{1.250000%} ,
2821,273324.8781,65462.34085,0.239504,3,PG{5.479452%} CAT{17.123288%} TRV{77.397260%} ,
2822,273334.6596,65466.34927,0.23951,4,PG{5.228758%} CAT{16.339869%} TRV{77.777778%} DD{0.653595%} ,
2823,273352.6986,65473.43228,0.23952,4,PG{4.968944%} CAT{16.770186%} TRV{77.018634%} DD{1.242236%} ,
2824,273372.0357,65478.71629,0.239522,4,PG{5.194805%} CAT{16.883117%} TRV{77.272727%} DD{0.649351%} ,
2825,273384.1962,65482.84549,0.239527,4,PG{4.968944%} CAT{16.149068%} TRV{77.639752%} DD{1.242236%} ,
2826,273408.1078,65486.83425,0.23952,5,WMT{0.714286%} PG{4.285714%} CAT{17.142857%} TRV{77.142857%} DD{0.714286%} ,
2827,273409.028,65486.84149,0.23952,3,PG{5.442177%} CAT{17.006803%} TRV{77.551020%} ,
2828,273410.0865,65488.32044,0.239524,4,PG{4.800000%} CAT{16.800000%} TRV{76.800000%} DD{1.600000%} ,
2829,273419.5068,65489.39081,0.23952,4,PG{5.194805%} CAT{16.233766%} TRV{77.922078%} DD{0.649351%} ,
2830,273424.7254,65495.14942,0.239536,4,PG{4.938272%} CAT{16.666667%} TRV{77.160494%} DD{1.234568%} ,
2831,273450.4004,65501.64338,0.239538,4,PG{5.161290%} CAT{16.774194%} TRV{77.419355%} DD{0.645161%} ,
2832,273462.7571,65504.31247,0.239537,4,PG{4.938272%} CAT{16.049383%} TRV{77.777778%} DD{1.234568%} ,
2833,273486.8582,65509.24472,0.239533,3,PG{5.405405%} CAT{16.891892%} TRV{77.702703%} ,
2834,273495.1891,65516.123,0.239551,4,PG{4.907975%} CAT{16.564417%} TRV{77.300613%} DD{1.226994%} ,
2835,273523.7304,65519.52346,0.239539,5,WMT{2.898551%} PG{0.724638%} CAT{16.666667%} TRV{76.811594%} DD{2.898551%} ,
2836,273530.3274,65524.5715,0.239551,4,PG{5.128205%} CAT{16.666667%} TRV{77.564103%} DD{0.641026%} ,
2837,273540.6261,65525.28257,0.239545,4,PG{4.907975%} CAT{15.950920%} TRV{77.914110%} DD{1.226994%} ,
2838,273541.2986,65527.26115,0.239552,4,PG{4.761905%} CAT{15.873016%} TRV{77.777778%} DD{1.587302%} ,
2839,273542.892,65528.71751,0.239556,5,WMT{0.641026%} PG{3.846154%} CAT{16.025641%} TRV{77.564103%} DD{1.923077%} ,
2840,273553.9859,65532.4892,0.23956,5,WMT{1.342282%} PG{2.684564%} CAT{16.107383%} TRV{77.181208%} DD{2.684564%} ,
2841,273567.2476,65532.73024,0.239549,5,WMT{1.282051%} PG{2.564103%} CAT{15.384615%} TRV{77.564103%} DD{3.205128%} ,
2842,273569.3001,65537.47656,0.239564,4,PG{4.878049%} CAT{16.463415%} TRV{77.439024%} DD{1.219512%} ,
2843,273579.7335,65540.19315,0.239565,5,WMT{0.636943%} PG{3.821656%} CAT{16.560510%} TRV{77.070064%} DD{1.910828%} ,
2844,273584.7041,65542.27463,0.239568,4,PG{4.724409%} CAT{16.535433%} TRV{77.165354%} DD{1.574803%} ,
2845,273604.8089,65545.64788,0.239563,4,PG{5.095541%} CAT{16.560510%} TRV{77.707006%} DD{0.636943%} ,
2846,273617.9071,65546.08334,0.239553,3,PG{5.333333%} CAT{17.333333%} TRV{77.333333%} ,
2847,273618.1913,65548.68377,0.239563,4,PG{4.848485%} CAT{16.969697%} TRV{76.969697%} DD{1.212121%} ,
2848,273633.9176,65552.20096,0.239562,4,PG{4.444444%} CAT{16.666667%} TRV{76.666667%} DD{2.222222%} ,
2849,273646.0978,65553.16829,0.239555,4,WMT{2.666667%} CAT{15.333333%} TRV{76.666667%} DD{5.333333%} ,
2850,273650.652,65558.04519,0.239568,4,PG{5.063291%} CAT{17.088608%} TRV{77.215190%} DD{0.632911%} ,
2851,273659.8066,65560.38747,0.239569,5,WMT{0.699301%} PG{4.195804%} CAT{16.783217%} TRV{77.622378%} DD{0.699301%} ,
2852,273684.8342,65567.71554,0.239574,4,PG{5.063291%} CAT{16.455696%} TRV{77.848101%} DD{0.632911%} ,
2853,273686.5169,65567.81793,0.239573,5,WMT{2.857143%} PG{0.714286%} CAT{16.428571%} TRV{77.142857%} DD{2.857143%} ,
2854,273688.9545,65570.283,0.23958,4,PG{4.819277%} CAT{16.867470%} TRV{77.108434%} DD{1.204819%} ,
2855,273704.9146,65572.95981,0.239575,5,WMT{2.515723%} PG{1.257862%} CAT{16.352201%} TRV{77.358491%} DD{2.515723%} ,
2856,273708.3857,65576.7231,0.239586,4,PG{4.032258%} CAT{15.322581%} TRV{77.419355%} DD{3.225806%} ,
2857,273709.4336,65577.24868,0.239587,5,WMT{1.204819%} PG{2.409639%} CAT{15.662651%} TRV{77.108434%} DD{3.614458%} ,
2858,273723.3575,65579.86514,0.239584,4,PG{5.031447%} CAT{16.981132%} TRV{77.358491%} DD{0.628931%} ,
2859,273751.2024,65583.59684,0.239574,5,WMT{1.282051%} PG{3.205128%} CAT{17.307692%} TRV{76.923077%} DD{1.282051%} ,
2860,273752.6268,65589.66664,0.239595,4,PG{4.395604%} CAT{16.483516%} TRV{76.923077%} DD{2.197802%} ,
2861,273769.1531,65591.0196,0.239585,3,PG{5.263158%} CAT{17.105263%} TRV{77.631579%} ,
2862,273782.6548,65594.5584,0.239586,5,WMT{2.500000%} PG{1.250000%} CAT{16.250000%} TRV{77.500000%} DD{2.500000%} ,
2863,273791.9473,65597.33917,0.239588,5,WMT{0.689655%} PG{4.137931%} CAT{17.241379%} TRV{77.241379%} DD{0.689655%} ,
2864,273795.6081,65601.18821,0.239599,4,PG{5.000000%} CAT{16.875000%} TRV{77.500000%} DD{0.625000%} ,
2865,273812.3624,65608.10243,0.23961,4,PG{4.487179%} CAT{16.025641%} TRV{77.564103%} DD{1.923077%} ,
2866,273837.5077,65610.7512,0.239597,4,WMT{3.105590%} CAT{16.149068%} TRV{77.018634%} DD{3.726708%} ,
2867,273846.5023,65613.82673,0.239601,5,WMT{1.273885%} PG{3.184713%} CAT{16.560510%} TRV{77.707006%} DD{1.273885%} ,
2868,273852.8436,65619.19047,0.239615,4,PG{4.458599%} CAT{16.560510%} TRV{77.070064%} DD{1.910828%} ,
2869,273867.4235,65621.901,0.239612,4,PG{4.968944%} CAT{16.770186%} TRV{77.639752%} DD{0.621118%} ,
2870,273875.3002,65624.17779,0.239613,4,PG{4.929577%} CAT{16.901408%} TRV{77.464789%} DD{0.704225%} ,
2871,273875.5879,65626.76423,0.239623,4,PG{4.347826%} CAT{16.304348%} TRV{77.173913%} DD{2.173913%} ,
2872,273891.7812,65627.23315,0.23961,5,WMT{2.469136%} PG{1.234568%} CAT{16.666667%} TRV{77.160494%} DD{2.469136%} ,
2873,273900.4097,65627.59122,0.239604,5,WMT{1.438849%} PG{2.877698%} CAT{17.266187%} TRV{76.978417%} DD{1.438849%} ,
2874,273903.1642,65633.65708,0.239624,5,WMT{1.298701%} PG{2.597403%} CAT{16.233766%} TRV{77.272727%} DD{2.597403%} ,
2875,273918.9878,65633.94414,0.239611,4,PG{4.938272%} CAT{17.283951%} TRV{77.160494%} DD{0.617284%} ,
2876,273923.2476,65634.7318,0.23961,3,PG{5.194805%} CAT{16.883117%} TRV{77.922078%} ,
2877,273926.2731,65635.81461,0.239611,5,WMT{0.632911%} PG{3.164557%} CAT{16.455696%} TRV{76.582278%} DD{3.164557%} ,
2878,273940.3485,65636.7647,0.239602,4,PG{4.895105%} CAT{17.482517%} TRV{76.923077%} DD{0.699301%} ,
2879,273940.3769,65639.64525,0.239613,5,WMT{2.580645%} PG{1.290323%} CAT{16.774194%} TRV{77.419355%} DD{1.935484%} ,
2880,273942.3812,65645.70322,0.239633,4,PG{3.937008%} CAT{15.748031%} TRV{77.165354%} DD{3.149606%} ,
2881,273959.9718,65650.00076,0.239634,4,PG{4.705882%} CAT{16.470588%} TRV{77.647059%} DD{1.176471%} ,
2882,273971.6377,65652.25864,0.239632,4,PG{4.838710%} CAT{16.935484%} TRV{77.419355%} DD{0.806452%} ,
2883,273975.9659,65654.50993,0.239636,5,WMT{1.290323%} PG{2.580645%} CAT{16.129032%} TRV{77.419355%} DD{2.580645%} ,
2884,273980.1935,65655.55028,0.239636,4,PG{3.703704%} CAT{15.432099%} TRV{77.160494%} DD{3.703704%} ,
2885,274002.1978,65656.40437,0.23962,3,PG{5.161290%} CAT{16.774194%} TRV{78.064516%} ,
2886,274011.3777,65658.88426,0.239621,5,WMT{2.439024%} PG{1.219512%} CAT{17.073171%} TRV{76.829268%} DD{2.439024%} ,
2887,274011.9446,65659.69954,0.239623,4,PG{3.906250%} CAT{16.406250%} TRV{76.562500%} DD{3.125000%} ,
2888,274013.4162,65662.82624,0.239634,4,PG{4.907975%} CAT{16.564417%} TRV{77.914110%} DD{0.613497%} ,
2889,274026.4025,65667.12776,0.239638,5,WMT{1.282051%} PG{2.564103%} CAT{16.666667%} TRV{76.923077%} DD{2.564103%} ,
2890,274030.5769,65667.22662,0.239635,4,PG{3.680982%} CAT{15.950920%} TRV{76.687117%} DD{3.680982%} ,
2891,274032.932,65667.79365,0.239635,5,WMT{2.439024%} PG{1.219512%} CAT{16.463415%} TRV{77.439024%} DD{2.439024%} ,
2892,274039.6148,65668.64633,0.239632,3,PG{5.128205%} CAT{17.307692%} TRV{77.564103%} ,
2893,274052.902,65674.75944,0.239643,4,PG{4.878049%} CAT{17.073171%} TRV{77.439024%} DD{0.609756%} ,
2894,274067.2079,65675.2865,0.239632,4,WMT{2.564103%} CAT{15.384615%} TRV{76.923077%} DD{5.128205%} ,
2895,274073.9787,65678.34304,0.239637,5,WMT{2.424242%} PG{1.212121%} CAT{16.969697%} TRV{76.969697%} DD{2.424242%} ,
2896,274091.1258,65684.00719,0.239643,5,WMT{0.636943%} PG{3.821656%} CAT{17.197452%} TRV{77.070064%} DD{1.273885%} ,
2897,274091.1769,65687.23603,0.239655,5,WMT{1.273885%} PG{2.547771%} CAT{16.560510%} TRV{77.070064%} DD{2.547771%} ,
2898,274099.6904,65687.70532,0.239649,5,WMT{2.484472%} PG{0.621118%} CAT{16.149068%} TRV{77.018634%} DD{3.726708%} ,
2899,274110.6185,65689.46192,0.239646,3,PG{5.095541%} CAT{17.197452%} TRV{77.707006%} ,
2900,274120.5233,65696.99778,0.239665,4,PG{4.255319%} CAT{15.957447%} TRV{77.659574%} DD{2.127660%} ,
2901,274125.8225,65698.81799,0.239667,4,PG{4.026846%} CAT{16.107383%} TRV{77.181208%} DD{2.684564%} ,
2902,274143.2829,65699.03878,0.239652,5,WMT{2.409639%} PG{1.204819%} CAT{16.867470%} TRV{77.108434%} DD{2.409639%} ,
2903,274150.7804,65700.42728,0.239651,3,PG{5.072464%} CAT{17.391304%} TRV{77.536232%} ,
2904,274156.1996,65705.53386,0.239665,4,PG{4.761905%} CAT{16.666667%} TRV{77.777778%} DD{0.793651%} ,
2905,274164.1936,65706.4927,0.239661,5,WMT{0.636943%} PG{2.547771%} CAT{15.286624%} TRV{77.070064%} DD{4.458599%} ,
2906,274167.3457,65707.50022,0.239662,5,WMT{2.469136%} PG{0.617284%} CAT{16.049383%} TRV{77.160494%} DD{3.703704%} ,
2907,274180.1283,65709.53395,0.239658,3,PG{5.063291%} CAT{17.088608%} TRV{77.848101%} ,
2908,274186.2625,65710.89313,0.239658,4,WMT{3.149606%} CAT{16.535433%} TRV{77.165354%} DD{3.149606%} ,
2909,274191.6784,65715.91204,0.239671,5,WMT{0.746269%} PG{2.985075%} CAT{15.671642%} TRV{77.611940%} DD{2.985075%} ,
2910,274217.1837,65717.78542,0.239656,4,WMT{0.699301%} PG{4.195804%} CAT{17.482517%} TRV{77.622378%} ,
2911,274217.6438,65718.71651,0.239659,5,WMT{0.632911%} PG{2.531646%} CAT{15.822785%} TRV{76.582278%} DD{4.430380%} ,
2912,274221.187,65720.76216,0.239663,5,WMT{2.721088%} PG{0.680272%} CAT{16.326531%} TRV{77.551020%} DD{2.721088%} ,
2913,274230.08,65721.42275,0.239658,3,PG{5.031447%} CAT{17.610063%} TRV{77.358491%} ,
2914,274231.2768,65728.40884,0.239682,5,WMT{0.740741%} PG{2.962963%} CAT{16.296296%} TRV{77.037037%} DD{2.962963%} ,
2915,274247.9793,65731.73429,0.23968,4,PG{4.210526%} CAT{15.789474%} TRV{77.894737%} DD{2.105263%} ,
2916,274270.862,65734.86496,0.239671,5,WMT{2.500000%} PG{1.250000%} CAT{16.875000%} TRV{77.500000%} DD{1.875000%} ,
2917,274274.0889,65736.06893,0.239673,4,WMT{3.125000%} CAT{16.406250%} TRV{77.343750%} DD{3.125000%} ,
2918,274276.0107,65738.06077,0.239678,5,WMT{2.380952%} PG{1.190476%} CAT{16.666667%} TRV{77.380952%} DD{2.380952%} ,
2919,274293.1794,65739.9893,0.239671,4,WMT{0.694444%} PG{4.166667%} CAT{17.361111%} TRV{77.777778%} ,
2920,274294.2705,65745.5884,0.23969,5,WMT{0.625000%} PG{3.750000%} CAT{16.875000%} TRV{77.500000%} DD{1.250000%} ,
2921,274306.1077,65748.86276,0.239692,4,PG{4.729730%} CAT{16.891892%} TRV{77.702703%} DD{0.675676%} ,
2922,274328.8264,65750.91147,0.239679,3,PG{5.000000%} CAT{16.875000%} TRV{78.125000%} ,
2923,274341.6807,65755.0051,0.239683,5,WMT{0.625000%} PG{3.750000%} CAT{16.250000%} TRV{78.125000%} DD{1.250000%} ,
2924,274344.3096,65756.72369,0.239687,5,WMT{1.379310%} PG{2.758621%} CAT{17.241379%} TRV{77.241379%} DD{1.379310%} ,
2925,274362.106,65760.87663,0.239686,4,PG{4.697987%} CAT{17.449664%} TRV{77.181208%} DD{0.671141%} ,
2926,274362.1694,65761.111,0.239687,4,PG{4.487179%} CAT{16.025641%} TRV{78.205128%} DD{1.282051%} ,
2927,274362.669,65765.32856,0.239702,5,WMT{0.621118%} PG{3.726708%} CAT{16.770186%} TRV{77.639752%} DD{1.242236%} ,
2928,274378.557,65765.98929,0.239691,4,PG{4.166667%} CAT{15.625000%} TRV{78.125000%} DD{2.083333%} ,
2929,274380.2551,65771.68807,0.23971,4,PG{4.458599%} CAT{16.560510%} TRV{77.707006%} DD{1.273885%} ,
2930,274397.716,65772.09061,0.239696,4,PG{4.000000%} CAT{16.800000%} TRV{76.800000%} DD{2.400000%} ,
2931,274409.2046,65775.72542,0.239699,5,WMT{2.352941%} PG{1.176471%} CAT{16.470588%} TRV{77.647059%} DD{2.352941%} ,
2932,274422.1204,65777.80179,0.239696,5,WMT{1.449275%} PG{2.898551%} CAT{17.391304%} TRV{77.536232%} DD{0.724638%} ,
2933,274425.8117,65782.63221,0.23971,4,PG{4.430380%} CAT{17.088608%} TRV{77.215190%} DD{1.265823%} ,
2934,274448.3779,65786.09855,0.239703,4,PG{3.030303%} CAT{15.151515%} TRV{76.969697%} DD{4.848485%} ,
2935,274455.7499,65789.42692,0.239709,5,WMT{1.298701%} PG{2.597403%} CAT{16.233766%} TRV{77.922078%} DD{1.948052%} ,
2936,274468.5329,65789.75935,0.239699,5,WMT{0.617284%} PG{2.469136%} CAT{16.049383%} TRV{76.543210%} DD{4.320988%} ,
2937,274473.8409,65792.55831,0.239704,3,PG{4.929577%} CAT{16.901408%} TRV{78.169014%} ,
2938,274481.2817,65799.59013,0.239723,5,WMT{1.290323%} PG{2.580645%} CAT{16.774194%} TRV{77.419355%} DD{1.935484%} ,
2939,274494.4695,65800.36991,0.239715,3,PG{4.907975%} CAT{17.177914%} TRV{77.914110%} ,
2940,274510.0789,65808.99528,0.239733,4,PG{3.968254%} CAT{15.873016%} TRV{77.777778%} DD{2.380952%} ,
2941,274523.8159,65814.41447,0.23974,4,PG{3.870968%} CAT{16.129032%} TRV{77.419355%} DD{2.580645%} ,
2942,274543.2066,65814.96964,0.239725,5,WMT{1.923077%} PG{1.282051%} CAT{16.666667%} TRV{76.923077%} DD{3.205128%} ,
2943,274546.7112,65816.25996,0.239727,5,WMT{2.500000%} PG{0.625000%} CAT{16.250000%} TRV{77.500000%} DD{3.125000%} ,
2944,274549.9816,65816.62149,0.239725,5,WMT{0.641026%} PG{3.846154%} CAT{17.307692%} TRV{77.564103%} DD{0.641026%} ,
2945,274553.8765,65821.72706,0.239741,4,PG{3.937008%} CAT{16.535433%} TRV{77.165354%} DD{2.362205%} ,
2946,274559.5236,65823.02306,0.23974,4,PG{4.375000%} CAT{16.875000%} TRV{77.500000%} DD{1.250000%} ,
2947,274578.8157,65826.03088,0.239735,4,PG{3.846154%} CAT{16.666667%} TRV{76.923077%} DD{2.564103%} ,
2948,274584.3896,65826.06504,0.23973,3,PG{4.861111%} CAT{17.361111%} TRV{77.777778%} ,
2949,274590.1629,65826.17306,0.239725,4,PG{4.081633%} CAT{15.646259%} TRV{78.231293%} DD{2.040816%} ,
2950,274591.0266,65828.60508,0.239733,5,WMT{1.212121%} PG{2.424242%} CAT{16.969697%} TRV{76.969697%} DD{2.424242%} ,
2951,274601.8018,65832.43976,0.239738,4,PG{4.375000%} CAT{16.250000%} TRV{78.125000%} DD{1.250000%} ,
2952,274605.061,65834.27891,0.239742,5,WMT{1.910828%} PG{1.273885%} CAT{16.560510%} TRV{77.070064%} DD{3.184713%} ,
2953,274622.9365,65836.70842,0.239735,4,WMT{2.424242%} CAT{15.757576%} TRV{76.969697%} DD{4.848485%} ,
2954,274624.625,65842.28268,0.239754,4,PG{4.347826%} CAT{16.770186%} TRV{77.639752%} DD{1.242236%} ,
2955,274638.496,65842.28625,0.239742,4,WMT{2.684564%} CAT{16.107383%} TRV{77.181208%} DD{4.026846%} ,
2956,274639.4688,65842.68195,0.239742,5,WMT{1.342282%} PG{2.684564%} CAT{16.778523%} TRV{77.852349%} DD{1.342282%} ,
2957,274654.3805,65848.2994,0.23975,5,WMT{1.204819%} PG{2.409639%} CAT{16.867470%} TRV{77.108434%} DD{2.409639%} ,
2958,274680.0149,65849.67319,0.239732,4,WMT{2.531646%} CAT{16.455696%} TRV{76.582278%} DD{4.430380%} ,
2959,274681.1371,65853.96466,0.239747,5,WMT{1.333333%} PG{2.666667%} CAT{17.333333%} TRV{77.333333%} DD{1.333333%} ,
2960,274687.1196,65855.39836,0.239747,4,WMT{2.409639%} CAT{15.662651%} TRV{77.108434%} DD{4.819277%} ,
2961,274702.3767,65858.92495,0.239746,3,PG{4.800000%} CAT{17.600000%} TRV{77.600000%} ,
2962,274703.2242,65862.90825,0.23976,4,PG{3.225806%} CAT{15.322581%} TRV{77.419355%} DD{4.032258%} ,
2963,274727.4978,65866.11348,0.239751,5,WMT{1.226994%} PG{3.067485%} CAT{17.177914%} TRV{77.914110%} DD{0.613497%} ,
2964,274729.4778,65868.57089,0.239758,5,WMT{2.580645%} PG{0.645161%} CAT{16.774194%} TRV{77.419355%} DD{2.580645%} ,
2965,274735.5749,65873.90537,0.239772,4,PG{4.225352%} CAT{16.901408%} TRV{77.464789%} DD{1.408451%} ,
2966,274766.7803,65877.4065,0.239758,4,WMT{2.797203%} CAT{16.783217%} TRV{76.923077%} DD{3.496503%} ,
2967,274773.5851,65879.06478,0.239758,5,WMT{1.398601%} PG{2.797203%} CAT{17.482517%} TRV{77.622378%} DD{0.699301%} ,
2968,274774.9943,65879.2248,0.239757,4,WMT{3.125000%} CAT{16.875000%} TRV{77.500000%} DD{2.500000%} ,
2969,274777.5587,65885.5851,0.239778,5,WMT{1.190476%} PG{2.380952%} CAT{16.666667%} TRV{77.380952%} DD{2.380952%} ,
2970,274806.563,65895.0337,0.239787,4,PG{4.195804%} CAT{16.783217%} TRV{77.622378%} DD{1.398601%} ,
2971,274820.5924,65896.00641,0.239778,4,PG{4.487179%} CAT{17.307692%} TRV{77.564103%} DD{0.641026%} ,
2972,274824.8312,65900.01914,0.239789,5,WMT{0.641026%} PG{3.205128%} CAT{16.666667%} TRV{77.564103%} DD{1.923077%} ,
2973,274835.8233,65904.41806,0.239796,4,PG{3.750000%} CAT{16.250000%} TRV{77.500000%} DD{2.500000%} ,
2974,274860.5635,65904.94468,0.239776,4,WMT{2.941176%} CAT{16.911765%} TRV{77.205882%} DD{2.941176%} ,
2975,274866.4652,65906.43849,0.239776,4,PG{4.166667%} CAT{17.361111%} TRV{77.083333%} DD{1.388889%} ,
2976,274868.277,65908.087,0.239781,4,WMT{2.484472%} CAT{16.149068%} TRV{77.018634%} DD{4.347826%} ,
2977,274877.9076,65913.27622,0.239791,5,WMT{1.273885%} PG{1.910828%} CAT{16.560510%} TRV{77.070064%} DD{3.184713%} ,
2978,274894.1657,65914.26708,0.239781,3,PG{4.705882%} CAT{17.647059%} TRV{77.647059%} ,
2979,274910.5643,65915.93546,0.239772,4,WMT{2.941176%} CAT{16.176471%} TRV{77.941176%} DD{2.941176%} ,
2980,274914.0407,65921.19285,0.239788,3,PG{4.697987%} CAT{17.449664%} TRV{77.852349%} ,
2981,274919.2618,65926.12756,0.239802,4,PG{4.065041%} CAT{16.260163%} TRV{78.048780%} DD{1.626016%} ,
2982,274930.2286,65926.56201,0.239794,4,WMT{2.469136%} CAT{16.049383%} TRV{77.160494%} DD{4.320988%} ,
2983,274931.5998,65927.56682,0.239796,4,PG{4.137931%} CAT{17.241379%} TRV{77.241379%} DD{1.379310%} ,
2984,274939.1547,65928.03923,0.239791,4,WMT{2.919708%} CAT{16.788321%} TRV{77.372263%} DD{2.919708%} ,
2985,274943.1453,65933.13972,0.239806,4,PG{3.703704%} CAT{16.666667%} TRV{77.160494%} DD{2.469136%} ,
2986,274956.6602,65936.97355,0.239809,5,WMT{0.617284%} PG{2.469136%} CAT{16.049383%} TRV{77.160494%} DD{3.703704%} ,
2987,274958.565,65938.31051,0.239812,4,PG{4.032258%} CAT{16.935484%} TRV{77.419355%} DD{1.612903%} ,
2988,274980.1244,65941.04859,0.239803,4,WMT{2.739726%} CAT{16.438356%} TRV{77.397260%} DD{3.424658%} ,
2989,274995.7208,65944.67034,0.239803,5,WMT{1.290323%} PG{2.580645%} CAT{17.419355%} TRV{77.419355%} DD{1.290323%} ,
2990,274995.8417,65948.30273,0.239816,4,PG{3.164557%} CAT{15.822785%} TRV{77.215190%} DD{3.797468%} ,
2991,274999.4566,65950.37323,0.23982,4,PG{3.896104%} CAT{16.233766%} TRV{77.922078%} DD{1.948052%} ,
2992,275018.789,65952.41633,0.239811,4,WMT{2.580645%} CAT{16.129032%} TRV{77.419355%} DD{3.870968%} ,
2993,275030.3008,65959.49467,0.239826,4,PG{3.870968%} CAT{16.774194%} TRV{77.419355%} DD{1.935484%} ,
2994,275054.5369,65962.07904,0.239815,4,WMT{2.721088%} CAT{16.326531%} TRV{77.551020%} DD{3.401361%} ,
2995,275064.1351,65970.05402,0.239835,4,PG{3.658537%} CAT{16.463415%} TRV{77.439024%} DD{2.439024%} ,
2996,275091.8564,65971.45593,0.239816,4,WMT{2.877698%} CAT{16.546763%} TRV{77.697842%} DD{2.877698%} ,
2997,275097.7301,65979.53734,0.23984,4,PG{3.846154%} CAT{16.666667%} TRV{77.564103%} DD{1.923077%} ,
2998,275122.4869,65981.45507,0.239826,4,WMT{2.547771%} CAT{16.560510%} TRV{77.070064%} DD{3.821656%} ,
2999,275123.7478,65987.02232,0.239845,4,PG{3.968254%} CAT{16.666667%} TRV{77.777778%} DD{1.587302%} ,
3000,275143.2968,65987.56279,0.23983,5,WMT{1.282051%} PG{1.282051%} CAT{15.384615%} TRV{77.564103%} DD{4.487179%} ,
3001,275148.4625,65993.55255,0.239847,5,WMT{0.675676%} PG{2.702703%} CAT{16.216216%} TRV{77.702703%} DD{2.702703%} ,
