After EL,,,Gbest ratio:,0.70437,#in front,2577
1674,29218.12282,20470.76247,0.700619,7,AAPL{2.163462%} JNJ{28.365385%} PG{23.798077%} KO{30.528846%} NKE{9.855769%} HON{1.682692%} INTC{3.605769%} ,
1675,29220.79892,20471.29721,0.700573,7,AAPL{1.955990%} JNJ{28.606357%} PG{24.205379%} KO{30.317848%} NKE{9.779951%} HON{1.711491%} INTC{3.422983%} ,
1676,29220.91817,20471.51376,0.700577,7,AAPL{1.975309%} JNJ{28.148148%} PG{24.444444%} KO{30.123457%} NKE{10.123457%} HON{1.728395%} INTC{3.456790%} ,
1677,29220.951,20471.90452,0.70059,7,AAPL{2.168675%} JNJ{28.433735%} PG{23.614458%} KO{30.602410%} NKE{9.879518%} HON{1.686747%} INTC{3.614458%} ,
1678,29221.53009,20472.16909,0.700585,7,AAPL{1.995012%} JNJ{28.428928%} PG{23.940150%} KO{30.423940%} NKE{9.975062%} HON{1.745636%} INTC{3.491272%} ,
1679,29221.55306,20472.41512,0.700593,7,AAPL{2.179177%} JNJ{28.087167%} PG{23.970944%} KO{30.508475%} NKE{9.927361%} HON{1.694915%} INTC{3.631961%} ,
1680,29223.62153,20473.35093,0.700575,7,AAPL{1.980198%} JNJ{28.217822%} PG{24.257426%} KO{30.198020%} NKE{10.148515%} HON{1.732673%} INTC{3.465347%} ,
1681,29223.79309,20474.81183,0.700621,7,AAPL{1.869159%} JNJ{29.439252%} PG{24.299065%} KO{29.439252%} NKE{9.112150%} HON{2.570093%} INTC{3.271028%} ,
1682,29227.16974,20475.9776,0.70058,7,AAPL{2.173913%} JNJ{28.019324%} PG{23.913043%} KO{30.434783%} NKE{10.144928%} HON{1.690821%} INTC{3.623188%} ,
1683,29229.94971,20476.31905,0.700525,7,AAPL{2.163462%} JNJ{28.365385%} PG{23.557692%} KO{30.528846%} NKE{10.096154%} HON{1.682692%} INTC{3.605769%} ,
1684,29230.20363,20476.95085,0.700541,7,AAPL{2.005013%} JNJ{27.819549%} PG{24.561404%} KO{30.075188%} NKE{10.025063%} HON{2.005013%} INTC{3.508772%} ,
1685,29231.43337,20477.27989,0.700523,7,AAPL{1.995012%} JNJ{28.179551%} PG{24.189526%} KO{30.423940%} NKE{9.975062%} HON{1.745636%} INTC{3.491272%} ,
1686,29232.23146,20479.08154,0.700565,7,AAPL{2.010050%} JNJ{27.889447%} PG{24.371859%} KO{30.150754%} NKE{10.050251%} HON{2.010050%} INTC{3.517588%} ,
1687,29232.50502,20480.77744,0.700617,7,AAPL{1.873536%} JNJ{29.274005%} PG{24.355972%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.278689%} ,
1688,29235.82316,20481.10006,0.700548,7,AAPL{2.000000%} JNJ{27.750000%} PG{24.500000%} KO{30.000000%} NKE{10.250000%} HON{2.000000%} INTC{3.500000%} ,
1689,29237.96887,20481.4961,0.70051,7,AAPL{1.736973%} JNJ{29.528536%} PG{24.069479%} KO{29.776675%} NKE{8.933002%} HON{2.729529%} INTC{3.225806%} ,
1690,29238.16217,20482.80403,0.70055,7,AAPL{2.005013%} JNJ{27.819549%} PG{24.310777%} KO{30.075188%} NKE{10.275689%} HON{2.005013%} INTC{3.508772%} ,
1691,29238.76003,20483.41095,0.700557,7,AAPL{1.882353%} JNJ{29.176471%} PG{24.470588%} KO{29.647059%} NKE{8.941176%} HON{2.588235%} INTC{3.294118%} ,
1692,29240.80406,20483.9647,0.700527,7,AAPL{1.869159%} JNJ{28.971963%} PG{24.766355%} KO{29.439252%} NKE{9.112150%} HON{2.570093%} INTC{3.271028%} ,
1693,29241.21063,20485.33953,0.700564,7,AAPL{1.873536%} JNJ{29.039813%} PG{24.590164%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.278689%} ,
1694,29243.39922,20487.43088,0.700583,7,AAPL{1.877934%} JNJ{29.107981%} PG{24.413146%} KO{29.577465%} NKE{9.154930%} HON{2.582160%} INTC{3.286385%} ,
1695,29249.95505,20487.61719,0.700432,7,AAPL{2.005013%} JNJ{27.568922%} PG{24.561404%} KO{30.075188%} NKE{10.275689%} HON{2.005013%} INTC{3.508772%} ,
1696,29250.6198,20488.38824,0.700443,7,AAPL{2.005013%} JNJ{27.819549%} PG{24.060150%} KO{30.075188%} NKE{10.526316%} HON{2.005013%} INTC{3.508772%} ,
1697,29252.22749,20489.11026,0.700429,7,AAPL{2.000000%} JNJ{27.750000%} PG{24.500000%} KO{30.000000%} NKE{10.000000%} HON{2.250000%} INTC{3.500000%} ,
1698,29252.41592,20489.74787,0.700446,7,AAPL{2.010050%} JNJ{27.638191%} PG{24.371859%} KO{30.150754%} NKE{10.301508%} HON{2.010050%} INTC{3.517588%} ,
1699,29254.16228,20490.81634,0.700441,7,AAPL{2.015113%} JNJ{27.707809%} PG{24.181360%} KO{30.226700%} NKE{10.327456%} HON{2.015113%} INTC{3.526448%} ,
1700,29254.27056,20491.0244,0.700446,7,AAPL{2.005013%} JNJ{27.819549%} PG{24.310777%} KO{30.075188%} NKE{10.025063%} HON{2.255639%} INTC{3.508772%} ,
1701,29256.23841,20492.3262,0.700443,7,AAPL{2.010050%} JNJ{27.889447%} PG{24.120603%} KO{30.150754%} NKE{10.050251%} HON{2.261307%} INTC{3.517588%} ,
1702,29258.99098,20494.11204,0.700438,7,AAPL{1.995012%} JNJ{27.680798%} PG{24.438903%} KO{29.925187%} NKE{10.224439%} HON{2.244389%} INTC{3.491272%} ,
1703,29260.31328,20494.88264,0.700433,7,AAPL{2.000000%} JNJ{27.750000%} PG{24.250000%} KO{30.000000%} NKE{10.250000%} HON{2.250000%} INTC{3.500000%} ,
1704,29261.0142,20497.59149,0.700509,7,AAPL{1.873536%} JNJ{29.039813%} PG{24.355972%} KO{29.742389%} NKE{9.133489%} HON{2.576112%} INTC{3.278689%} ,
1705,29267.55309,20497.80409,0.700359,7,AAPL{2.216749%} JNJ{28.571429%} PG{24.384236%} KO{29.802956%} NKE{9.852217%} HON{1.724138%} INTC{3.448276%} ,
1706,29268.60612,20497.91356,0.700338,7,AAPL{1.975309%} JNJ{27.407407%} PG{24.691358%} KO{29.876543%} NKE{10.617284%} HON{1.975309%} INTC{3.456790%} ,
1707,29268.71474,20498.84663,0.700367,7,AAPL{1.995012%} JNJ{27.680798%} PG{24.189526%} KO{30.174564%} NKE{10.473815%} HON{1.995012%} INTC{3.491272%} ,
1708,29268.93994,20498.91707,0.700364,7,AAPL{2.233251%} JNJ{28.287841%} PG{24.565757%} KO{29.776675%} NKE{9.925558%} HON{1.736973%} INTC{3.473945%} ,
1709,29269.57913,20499.53467,0.70037,7,AAPL{1.995012%} JNJ{27.680798%} PG{24.189526%} KO{29.925187%} NKE{10.473815%} HON{2.244389%} INTC{3.491272%} ,
1710,29270.78762,20500.73029,0.700382,7,AAPL{2.238806%} JNJ{28.358209%} PG{24.378109%} KO{29.850746%} NKE{9.950249%} HON{1.741294%} INTC{3.482587%} ,
1711,29272.22776,20501.93935,0.700389,7,AAPL{1.937046%} JNJ{28.571429%} PG{23.970944%} KO{29.782082%} NKE{9.685230%} HON{2.663438%} INTC{3.389831%} ,
1712,29274.03429,20502.88158,0.700378,7,AAPL{2.244389%} JNJ{28.428928%} PG{24.189526%} KO{29.925187%} NKE{9.975062%} HON{1.745636%} INTC{3.491272%} ,
1713,29275.6945,20504.00234,0.700376,7,AAPL{2.222222%} JNJ{28.395062%} PG{24.444444%} KO{29.876543%} NKE{9.876543%} HON{1.728395%} INTC{3.456790%} ,
1714,29277.39498,20504.5616,0.700355,7,AAPL{2.250000%} JNJ{28.500000%} PG{24.000000%} KO{30.000000%} NKE{10.000000%} HON{1.750000%} INTC{3.500000%} ,
1715,29277.73942,20505.70375,0.700385,7,AAPL{2.227723%} JNJ{28.465347%} PG{24.257426%} KO{29.950495%} NKE{9.900990%} HON{1.732673%} INTC{3.465347%} ,
1716,29280.8527,20506.55743,0.70034,8,AAPL{1.873536%} MSFT{0.234192%} JNJ{29.039813%} PG{24.355972%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.278689%} ,
1717,29280.89505,20507.72343,0.700379,7,AAPL{2.244389%} JNJ{28.179551%} PG{24.438903%} KO{29.925187%} NKE{9.975062%} HON{1.745636%} INTC{3.491272%} ,
1718,29282.22277,20507.81195,0.70035,7,AAPL{2.195122%} JNJ{28.780488%} PG{24.146341%} KO{30.000000%} NKE{9.756098%} HON{1.707317%} INTC{3.414634%} ,
1719,29283.22583,20509.323,0.700378,7,AAPL{2.211302%} JNJ{28.501229%} PG{24.324324%} KO{29.975430%} NKE{9.828010%} HON{1.719902%} INTC{3.439803%} ,
1720,29285.11372,20510.62202,0.700377,7,AAPL{2.216749%} JNJ{28.571429%} PG{24.137931%} KO{30.049261%} NKE{9.852217%} HON{1.724138%} INTC{3.448276%} ,
1721,29286.80286,20512.00906,0.700384,7,AAPL{2.233251%} JNJ{28.287841%} PG{24.317618%} KO{30.024814%} NKE{9.925558%} HON{1.736973%} INTC{3.473945%} ,
1722,29288.07415,20512.08549,0.700356,7,AAPL{2.222222%} JNJ{28.641975%} PG{23.950617%} KO{30.123457%} NKE{9.876543%} HON{1.728395%} INTC{3.456790%} ,
1723,29290.81427,20514.30783,0.700367,7,AAPL{2.200489%} JNJ{28.606357%} PG{24.205379%} KO{30.073350%} NKE{9.779951%} HON{1.711491%} INTC{3.422983%} ,
1724,29292.93014,20515.70717,0.700364,7,AAPL{2.244389%} JNJ{28.428928%} PG{23.940150%} KO{30.174564%} NKE{9.975062%} HON{1.745636%} INTC{3.491272%} ,
1725,29294.22396,20516.95602,0.700375,7,AAPL{2.222222%} JNJ{28.395062%} PG{24.197531%} KO{30.123457%} NKE{9.876543%} HON{1.728395%} INTC{3.456790%} ,
1726,29294.60165,20517.17026,0.700374,7,AAPL{2.261307%} JNJ{28.140704%} PG{24.120603%} KO{30.150754%} NKE{10.050251%} HON{1.758794%} INTC{3.517588%} ,
1727,29298.12529,20518.33765,0.700329,7,AAPL{2.244389%} JNJ{27.930175%} PG{24.438903%} KO{29.925187%} NKE{10.224439%} HON{1.745636%} INTC{3.491272%} ,
1728,29299.86616,20520.30143,0.700355,7,AAPL{2.205882%} JNJ{28.431373%} PG{24.264706%} KO{30.147059%} NKE{9.803922%} HON{1.715686%} INTC{3.431373%} ,
1729,29301.41152,20520.45506,0.700323,7,AAPL{2.030457%} JNJ{28.172589%} PG{24.873096%} KO{29.441624%} NKE{10.152284%} HON{2.030457%} INTC{3.299492%} ,
1730,29302.21303,20522.00517,0.700357,7,AAPL{2.211302%} JNJ{28.501229%} PG{24.078624%} KO{30.221130%} NKE{9.828010%} HON{1.719902%} INTC{3.439803%} ,
1731,29304.74467,20523.39476,0.700344,7,AAPL{2.227723%} JNJ{28.217822%} PG{24.257426%} KO{30.198020%} NKE{9.900990%} HON{1.732673%} INTC{3.465347%} ,
1732,29304.99579,20523.43996,0.700339,7,AAPL{2.216749%} JNJ{28.571429%} PG{23.891626%} KO{30.295567%} NKE{9.852217%} HON{1.724138%} INTC{3.448276%} ,
1733,29306.16882,20523.90396,0.700327,7,AAPL{2.040816%} JNJ{28.316327%} PG{24.489796%} KO{29.591837%} NKE{10.204082%} HON{2.040816%} INTC{3.316327%} ,
1734,29307.78131,20524.76573,0.700318,7,AAPL{2.200489%} JNJ{28.361858%} PG{24.205379%} KO{30.073350%} NKE{10.024450%} HON{1.711491%} INTC{3.422983%} ,
1735,29307.89599,20525.28372,0.700333,7,AAPL{2.195122%} JNJ{28.536585%} PG{24.146341%} KO{30.243902%} NKE{9.756098%} HON{1.707317%} INTC{3.414634%} ,
1736,29309.91988,20526.64787,0.700331,7,AAPL{2.238806%} JNJ{28.358209%} PG{23.880597%} KO{30.348259%} NKE{9.950249%} HON{1.741294%} INTC{3.482587%} ,
1737,29315.1315,20529.14515,0.700292,7,AAPL{2.238806%} JNJ{27.860697%} PG{24.378109%} KO{30.099502%} NKE{10.199005%} HON{1.741294%} INTC{3.482587%} ,
1738,29316.82057,20529.97158,0.70028,7,AAPL{2.233251%} JNJ{28.039702%} PG{24.317618%} KO{30.272953%} NKE{9.925558%} HON{1.736973%} INTC{3.473945%} ,
1739,29318.31146,20531.48971,0.700296,7,AAPL{2.238806%} JNJ{28.109453%} PG{24.129353%} KO{30.348259%} NKE{9.950249%} HON{1.741294%} INTC{3.482587%} ,
1740,29319.2186,20531.91536,0.700289,7,AAPL{2.200489%} JNJ{28.361858%} PG{24.205379%} KO{30.317848%} NKE{9.779951%} HON{1.711491%} INTC{3.422983%} ,
1741,29321.90761,20532.54339,0.700246,7,AAPL{2.250000%} JNJ{27.750000%} PG{24.500000%} KO{30.000000%} NKE{10.000000%} HON{2.000000%} INTC{3.500000%} ,
1742,29322.61402,20534.65929,0.700301,7,AAPL{2.035623%} JNJ{28.244275%} PG{24.427481%} KO{29.770992%} NKE{10.178117%} HON{2.035623%} INTC{3.307888%} ,
1743,29324.92571,20535.75932,0.700283,7,AAPL{2.261307%} JNJ{27.889447%} PG{24.120603%} KO{30.150754%} NKE{10.050251%} HON{2.010050%} INTC{3.517588%} ,
1744,29326.40441,20536.351,0.700268,7,AAPL{2.227723%} JNJ{28.217822%} PG{24.009901%} KO{30.445545%} NKE{9.900990%} HON{1.732673%} INTC{3.465347%} ,
1745,29327.72308,20536.96208,0.700258,7,AAPL{2.244389%} JNJ{27.680798%} PG{24.438903%} KO{29.925187%} NKE{10.224439%} HON{1.995012%} INTC{3.491272%} ,
1746,29329.42801,20538.31577,0.700263,7,AAPL{2.250000%} JNJ{27.750000%} PG{24.250000%} KO{30.000000%} NKE{10.250000%} HON{2.000000%} INTC{3.500000%} ,
1747,29331.0342,20538.51679,0.700232,7,AAPL{2.107728%} JNJ{29.039813%} PG{24.355972%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.278689%} ,
1748,29331.66482,20539.48181,0.700249,7,AAPL{2.255639%} JNJ{27.819549%} PG{24.060150%} KO{30.075188%} NKE{10.275689%} HON{2.005013%} INTC{3.508772%} ,
1749,29332.53017,20539.58656,0.700232,7,AAPL{2.211302%} JNJ{28.255528%} PG{24.078624%} KO{30.466830%} NKE{9.828010%} HON{1.719902%} INTC{3.439803%} ,
1750,29336.65584,20540.84144,0.700177,7,AAPL{2.261307%} JNJ{27.638191%} PG{24.371859%} KO{30.150754%} NKE{10.050251%} HON{2.010050%} INTC{3.517588%} ,
1751,29337.60287,20542.14324,0.700198,7,AAPL{2.267003%} JNJ{27.707809%} PG{24.181360%} KO{30.226700%} NKE{10.075567%} HON{2.015113%} INTC{3.526448%} ,
1752,29337.74126,20542.38471,0.700203,7,AAPL{2.244389%} JNJ{27.680798%} PG{24.189526%} KO{29.925187%} NKE{10.473815%} HON{1.995012%} INTC{3.491272%} ,
1753,29338.87727,20542.62972,0.700185,7,AAPL{2.222222%} JNJ{27.654321%} PG{24.444444%} KO{30.123457%} NKE{10.370370%} HON{1.728395%} INTC{3.456790%} ,
1754,29341.29574,20544.56393,0.700193,7,AAPL{2.255639%} JNJ{27.568922%} PG{24.310777%} KO{30.075188%} NKE{10.275689%} HON{2.005013%} INTC{3.508772%} ,
1755,29343.97532,20545.81452,0.700171,7,AAPL{2.168675%} JNJ{28.674699%} PG{23.855422%} KO{30.602410%} NKE{9.638554%} HON{1.686747%} INTC{3.373494%} ,
1756,29344.03734,20546.42566,0.700191,7,AAPL{2.261307%} JNJ{27.638191%} PG{24.120603%} KO{30.150754%} NKE{10.301508%} HON{2.010050%} INTC{3.517588%} ,
1757,29344.6607,20546.72573,0.700186,7,AAPL{2.255639%} JNJ{27.819549%} PG{24.060150%} KO{30.325815%} NKE{10.025063%} HON{2.005013%} INTC{3.508772%} ,
1758,29346.68915,20547.57465,0.700167,7,AAPL{2.211302%} JNJ{27.764128%} PG{24.324324%} KO{30.221130%} NKE{10.319410%} HON{1.719902%} INTC{3.439803%} ,
1759,29347.34648,20547.70218,0.700155,7,AAPL{2.255639%} JNJ{27.819549%} PG{24.060150%} KO{30.075188%} NKE{10.025063%} HON{2.255639%} INTC{3.508772%} ,
1760,29347.95135,20547.81899,0.700145,7,AAPL{2.184466%} JNJ{28.398058%} PG{24.029126%} KO{30.582524%} NKE{9.708738%} HON{1.699029%} INTC{3.398058%} ,
1761,29349.44102,20550.05662,0.700186,7,AAPL{2.244389%} JNJ{27.680798%} PG{24.189526%} KO{30.174564%} NKE{10.224439%} HON{1.995012%} INTC{3.491272%} ,
1762,29352.11204,20550.74466,0.700145,7,AAPL{2.244389%} JNJ{27.680798%} PG{24.189526%} KO{29.925187%} NKE{10.224439%} HON{2.244389%} INTC{3.491272%} ,
1763,29355.54214,20551.50777,0.70009,7,AAPL{2.261307%} JNJ{27.386935%} PG{24.371859%} KO{30.150754%} NKE{10.301508%} HON{2.010050%} INTC{3.517588%} ,
1764,29355.78416,20552.29784,0.700111,7,AAPL{2.216749%} JNJ{27.339901%} PG{24.630542%} KO{29.802956%} NKE{10.591133%} HON{1.970443%} INTC{3.448276%} ,
1765,29357.02358,20552.86168,0.7001,7,AAPL{2.267003%} JNJ{27.455919%} PG{24.181360%} KO{30.226700%} NKE{10.327456%} HON{2.015113%} INTC{3.526448%} ,
1766,29357.28915,20553.73497,0.700124,7,AAPL{2.205882%} JNJ{27.941176%} PG{24.019608%} KO{30.392157%} NKE{10.294118%} HON{1.715686%} INTC{3.431373%} ,
1767,29359.83351,20555.21029,0.700113,7,AAPL{2.244389%} JNJ{27.680798%} PG{23.940150%} KO{30.174564%} NKE{10.473815%} HON{1.995012%} INTC{3.491272%} ,
1768,29360.70163,20555.4025,0.700099,7,AAPL{2.227723%} JNJ{27.475248%} PG{24.257426%} KO{29.950495%} NKE{10.643564%} HON{1.980198%} INTC{3.465347%} ,
1769,29360.9064,20557.4894,0.700165,7,AAPL{1.873536%} JNJ{29.508197%} PG{24.355972%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.044496%} ,
1770,29365.9979,20558.22478,0.700069,7,AAPL{2.184466%} JNJ{28.155340%} PG{24.029126%} KO{30.582524%} NKE{9.951456%} HON{1.699029%} INTC{3.398058%} ,
1771,29367.68349,20558.73502,0.700046,7,AAPL{2.250000%} JNJ{27.750000%} PG{24.000000%} KO{30.500000%} NKE{10.000000%} HON{2.000000%} INTC{3.500000%} ,
1772,29368.86469,20559.58325,0.700047,7,AAPL{2.163462%} JNJ{28.365385%} PG{23.798077%} KO{30.528846%} NKE{10.096154%} HON{1.682692%} INTC{3.365385%} ,
1773,29369.68448,20560.72836,0.700066,7,AAPL{2.238806%} JNJ{27.611940%} PG{24.129353%} KO{30.348259%} NKE{10.199005%} HON{1.990050%} INTC{3.482587%} ,
1774,29371.40521,20564.22596,0.700144,7,AAPL{1.877934%} JNJ{29.342723%} PG{24.413146%} KO{29.577465%} NKE{9.154930%} HON{2.582160%} INTC{3.051643%} ,
1775,29379.13312,20566.61358,0.700042,7,AAPL{1.873536%} JNJ{29.039813%} PG{24.824356%} KO{29.508197%} NKE{9.133489%} HON{2.576112%} INTC{3.044496%} ,
1776,29380.69691,20567.90003,0.700048,7,AAPL{1.965602%} JNJ{28.501229%} PG{24.324324%} KO{29.484029%} NKE{9.828010%} HON{2.702703%} INTC{3.194103%} ,
1777,29381.10949,20569.05701,0.700078,7,AAPL{1.877934%} JNJ{29.107981%} PG{24.647887%} KO{29.577465%} NKE{9.154930%} HON{2.582160%} INTC{3.051643%} ,
1778,29382.273,20570.4344,0.700097,7,AAPL{1.882353%} JNJ{29.176471%} PG{24.470588%} KO{29.647059%} NKE{9.176471%} HON{2.588235%} INTC{3.058824%} ,
1779,29391.32659,20572.01299,0.699935,7,AAPL{2.010050%} JNJ{27.889447%} PG{24.371859%} KO{30.150754%} NKE{10.301508%} HON{2.010050%} INTC{3.266332%} ,
1780,29393.8663,20572.49788,0.699891,7,AAPL{1.995012%} JNJ{27.680798%} PG{24.688279%} KO{29.925187%} NKE{10.473815%} HON{1.995012%} INTC{3.241895%} ,
1781,29394.20429,20573.46222,0.699916,7,AAPL{2.015113%} JNJ{27.959698%} PG{24.181360%} KO{30.226700%} NKE{10.327456%} HON{2.015113%} INTC{3.274559%} ,
1782,29394.92979,20573.80448,0.69991,7,AAPL{2.127660%} JNJ{30.319149%} PG{23.138298%} KO{30.585106%} NKE{8.244681%} HON{2.393617%} INTC{3.191489%} ,
1783,29395.23316,20576.51446,0.699995,7,AAPL{1.946472%} JNJ{28.710462%} PG{24.087591%} KO{29.683698%} NKE{9.732360%} HON{2.676399%} INTC{3.163017%} ,
1784,29401.42642,20577.42646,0.699879,7,AAPL{2.457002%} JNJ{28.501229%} PG{23.832924%} KO{30.221130%} NKE{9.828010%} HON{1.719902%} INTC{3.439803%} ,
1785,29401.69865,20577.56197,0.699877,7,AAPL{2.469136%} JNJ{28.148148%} PG{24.197531%} KO{30.123457%} NKE{9.876543%} HON{1.728395%} INTC{3.456790%} ,
1786,29402.17049,20581.17576,0.699988,7,AAPL{1.877934%} JNJ{29.107981%} PG{24.413146%} KO{29.812207%} NKE{9.154930%} HON{2.582160%} INTC{3.051643%} ,
1787,29407.17432,20583.24612,0.69994,7,AAPL{1.951220%} JNJ{28.536585%} PG{24.146341%} KO{29.756098%} NKE{9.756098%} HON{2.682927%} INTC{3.170732%} ,
1788,29411.56042,20583.78961,0.699854,7,AAPL{2.005013%} JNJ{27.819549%} PG{24.310777%} KO{30.075188%} NKE{10.275689%} HON{2.255639%} INTC{3.258145%} ,
1789,29411.68366,20584.7357,0.699883,7,AAPL{2.439024%} JNJ{28.292683%} PG{24.146341%} KO{30.243902%} NKE{9.756098%} HON{1.707317%} INTC{3.414634%} ,
1790,29411.7459,20585.0072,0.699891,7,AAPL{2.222222%} JNJ{28.641975%} PG{24.444444%} KO{29.876543%} NKE{9.876543%} HON{1.728395%} INTC{3.209877%} ,
1791,29413.28376,20585.22767,0.699862,7,AAPL{2.233251%} JNJ{28.287841%} PG{24.813896%} KO{29.776675%} NKE{9.925558%} HON{1.736973%} INTC{3.225806%} ,
1792,29414.36843,20586.02112,0.699863,7,AAPL{2.481390%} JNJ{28.039702%} PG{24.069479%} KO{30.272953%} NKE{9.925558%} HON{1.736973%} INTC{3.473945%} ,
1793,29414.4506,20587.12401,0.699898,7,AAPL{2.238806%} JNJ{28.358209%} PG{24.626866%} KO{29.850746%} NKE{9.950249%} HON{1.741294%} INTC{3.233831%} ,
1794,29415.30253,20587.69934,0.699898,7,AAPL{1.941748%} JNJ{28.640777%} PG{24.029126%} KO{29.854369%} NKE{9.708738%} HON{2.669903%} INTC{3.155340%} ,
1795,29415.66306,20588.16603,0.699905,7,AAPL{2.233251%} JNJ{29.280397%} PG{23.821340%} KO{30.521092%} NKE{9.181141%} HON{1.736973%} INTC{3.225806%} ,
1796,29416.9854,20589.35842,0.699914,7,AAPL{2.244389%} JNJ{28.428928%} PG{24.438903%} KO{29.925187%} NKE{9.975062%} HON{1.745636%} INTC{3.241895%} ,
1797,29419.33623,20590.00595,0.69988,8,AAPL{1.877934%} MSFT{0.234742%} JNJ{29.107981%} PG{24.413146%} KO{29.577465%} NKE{9.154930%} HON{2.582160%} INTC{3.051643%} ,
1798,29420.03769,20591.39052,0.69991,7,AAPL{2.250000%} JNJ{28.500000%} PG{24.250000%} KO{30.000000%} NKE{10.000000%} HON{1.750000%} INTC{3.250000%} ,
1799,29421.23632,20591.66227,0.699891,7,AAPL{2.227723%} JNJ{28.465347%} PG{24.504950%} KO{29.950495%} NKE{9.900990%} HON{1.732673%} INTC{3.217822%} ,
1800,29422.68334,20592.58758,0.699888,7,AAPL{2.255639%} JNJ{28.571429%} PG{24.060150%} KO{30.075188%} NKE{10.025063%} HON{1.754386%} INTC{3.258145%} ,
1801,29423.51727,20593.47782,0.699899,7,AAPL{2.233251%} JNJ{28.535980%} PG{24.317618%} KO{30.024814%} NKE{9.925558%} HON{1.736973%} INTC{3.225806%} ,
1802,29425.87388,20594.36491,0.699873,7,AAPL{2.415459%} JNJ{28.502415%} PG{23.913043%} KO{30.434783%} NKE{9.661836%} HON{1.690821%} INTC{3.381643%} ,
1803,29427.57815,20594.68258,0.699843,7,AAPL{2.200489%} JNJ{28.850856%} PG{24.205379%} KO{30.073350%} NKE{9.779951%} HON{1.711491%} INTC{3.178484%} ,
1804,29427.5973,20596.23236,0.699895,7,AAPL{2.250000%} JNJ{28.250000%} PG{24.500000%} KO{30.000000%} NKE{10.000000%} HON{1.750000%} INTC{3.250000%} ,
1805,29431.11492,20597.96089,0.69987,7,AAPL{2.222222%} JNJ{28.641975%} PG{24.197531%} KO{30.123457%} NKE{9.876543%} HON{1.728395%} INTC{3.209877%} ,
1806,29431.6875,20598.0507,0.69986,7,AAPL{2.233251%} JNJ{28.287841%} PG{24.565757%} KO{30.024814%} NKE{9.925558%} HON{1.736973%} INTC{3.225806%} ,
1807,29433.76287,20600.0828,0.699879,7,AAPL{2.238806%} JNJ{28.358209%} PG{24.378109%} KO{30.099502%} NKE{9.950249%} HON{1.741294%} INTC{3.233831%} ,
1808,29436.11954,20600.24209,0.699829,7,AAPL{2.421308%} JNJ{28.329298%} PG{23.970944%} KO{30.508475%} NKE{9.685230%} HON{1.694915%} INTC{3.389831%} ,
1809,29436.23721,20600.7593,0.699844,7,AAPL{2.205882%} JNJ{28.676471%} PG{24.264706%} KO{30.147059%} NKE{9.803922%} HON{1.715686%} INTC{3.186275%} ,
1810,29438.34823,20601.04552,0.699803,7,AAPL{2.250000%} JNJ{28.000000%} PG{24.750000%} KO{30.000000%} NKE{10.000000%} HON{1.750000%} INTC{3.250000%} ,
1811,29438.61365,20602.48285,0.699846,7,AAPL{2.255639%} JNJ{28.070175%} PG{24.561404%} KO{30.075188%} NKE{10.025063%} HON{1.754386%} INTC{3.258145%} ,
1812,29439.25955,20602.54616,0.699832,7,AAPL{2.211302%} JNJ{28.746929%} PG{24.078624%} KO{30.221130%} NKE{9.828010%} HON{1.719902%} INTC{3.194103%} ,
1813,29440.77961,20604.35186,0.699858,7,AAPL{2.250000%} JNJ{28.500000%} PG{24.000000%} KO{30.250000%} NKE{10.000000%} HON{1.750000%} INTC{3.250000%} ,
1814,29441.19652,20604.48275,0.699852,7,AAPL{2.227723%} JNJ{28.465347%} PG{24.257426%} KO{30.198020%} NKE{9.900990%} HON{1.732673%} INTC{3.217822%} ,
1815,29442.90172,20606.20007,0.69987,7,AAPL{2.267003%} JNJ{28.211587%} PG{24.181360%} KO{30.226700%} NKE{10.075567%} HON{1.763224%} INTC{3.274559%} ,
1816,29445.43175,20606.54894,0.699822,7,AAPL{2.250000%} JNJ{28.000000%} PG{24.500000%} KO{30.000000%} NKE{10.250000%} HON{1.750000%} INTC{3.250000%} ,
1817,29447.10217,20607.44537,0.699812,7,AAPL{2.211302%} JNJ{28.501229%} PG{24.324324%} KO{30.221130%} NKE{9.828010%} HON{1.719902%} INTC{3.194103%} ,
1818,29448.44774,20607.64068,0.699787,7,AAPL{2.444988%} JNJ{27.872861%} PG{23.960880%} KO{30.317848%} NKE{10.268949%} HON{1.711491%} INTC{3.422983%} ,
1819,29448.71223,20608.08615,0.699796,7,AAPL{2.409639%} JNJ{28.192771%} PG{23.855422%} KO{30.361446%} NKE{10.120482%} HON{1.686747%} INTC{3.373494%} ,
1820,29449.23128,20608.96328,0.699813,7,AAPL{2.216749%} JNJ{28.571429%} PG{24.137931%} KO{30.295567%} NKE{9.852217%} HON{1.724138%} INTC{3.201970%} ,
1821,29451.19886,20609.35328,0.69978,7,AAPL{2.227723%} JNJ{28.217822%} PG{24.504950%} KO{30.198020%} NKE{9.900990%} HON{1.732673%} INTC{3.217822%} ,
