After EL,,,Gbest ratio:,0.587274,#in front,2399
2051,55407.82237,32350.08004,0.583854,6,AAPL{24.159021%} WMT{9.174312%} CRM{5.810398%} GS{38.837920%} AXP{2.446483%} BA{19.571865%} ,
2052,55432.40962,32351.83253,0.583627,7,AAPL{24.458204%} WMT{8.978328%} CVX{0.309598%} CRM{4.953560%} GS{39.009288%} AXP{2.476780%} BA{19.814241%} ,
2053,55433.02745,32381.88807,0.584162,6,AAPL{24.148607%} WMT{9.287926%} CRM{4.953560%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2054,55452.09949,32381.95051,0.583963,6,AAPL{24.000000%} WMT{9.230769%} CRM{5.538462%} GS{39.076923%} AXP{2.461538%} BA{19.692308%} ,
2055,55463.87758,32385.95839,0.583911,6,AAPL{24.458204%} WMT{8.978328%} CRM{4.953560%} GS{39.009288%} AXP{2.786378%} BA{19.814241%} ,
2056,55479.21831,32391.64901,0.583852,6,AAPL{24.610592%} WMT{9.034268%} CRM{4.984424%} GS{38.940810%} AXP{2.492212%} BA{19.937695%} ,
2057,55489.16114,32392.3005,0.583759,6,AAPL{24.534161%} WMT{9.006211%} CRM{5.279503%} GS{38.819876%} AXP{2.484472%} BA{19.875776%} ,
2058,55500.63839,32414.50514,0.584038,6,AAPL{23.913043%} WMT{9.316770%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{19.875776%} ,
2059,55508.68424,32415.15361,0.583965,6,AAPL{23.839009%} WMT{9.287926%} CRM{5.263158%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2060,55528.79982,32421.99053,0.583877,7,AAPL{24.382716%} WMT{8.950617%} KO{0.308642%} CRM{4.938272%} GS{39.197531%} AXP{2.469136%} BA{19.753086%} ,
2061,55536.60111,32422.03331,0.583796,7,AAPL{24.307692%} WMT{8.923077%} KO{0.307692%} CRM{5.230769%} GS{39.076923%} AXP{2.461538%} BA{19.692308%} ,
2062,55549.39016,32422.42623,0.583668,7,AAPL{24.233129%} WMT{8.895706%} KO{0.306748%} CRM{5.521472%} GS{38.957055%} AXP{2.453988%} BA{19.631902%} ,
2063,55558.85493,32424.0688,0.583599,7,AAPL{24.382716%} WMT{8.950617%} CVX{0.308642%} CRM{4.938272%} GS{39.197531%} AXP{2.469136%} BA{19.753086%} ,
2064,55566.65733,32424.11233,0.583517,7,AAPL{24.307692%} WMT{8.923077%} CVX{0.307692%} CRM{5.230769%} GS{39.076923%} AXP{2.461538%} BA{19.692308%} ,
2065,55579.41225,32424.48786,0.58339,7,AAPL{24.233129%} WMT{8.895706%} CVX{0.306748%} CRM{5.521472%} GS{38.957055%} AXP{2.453988%} BA{19.631902%} ,
2066,55586.96263,32458.11033,0.583916,6,AAPL{24.382716%} WMT{8.950617%} CRM{4.938272%} GS{39.197531%} AXP{2.777778%} BA{19.753086%} ,
2067,55605.89912,32464.62306,0.583834,6,AAPL{24.534161%} WMT{9.006211%} CRM{4.968944%} GS{39.130435%} AXP{2.484472%} BA{19.875776%} ,
2068,55654.85879,32481.18888,0.583618,6,AAPL{23.437500%} WMT{9.375000%} CRM{5.000000%} GS{39.687500%} AXP{2.500000%} BA{20.000000%} ,
2069,55661.52821,32481.44117,0.583553,6,AAPL{23.364486%} WMT{9.345794%} CRM{5.295950%} GS{39.563863%} AXP{2.492212%} BA{19.937695%} ,
2070,55663.84768,32491.72263,0.583713,7,AAPL{24.458204%} WMT{8.668731%} HON{0.309598%} CRM{4.953560%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2071,55691.62139,32495.30658,0.583486,7,AAPL{24.382716%} WMT{8.641975%} KO{0.617284%} CRM{4.938272%} GS{39.197531%} AXP{2.469136%} BA{19.753086%} ,
2072,55710.48025,32497.36706,0.583326,7,AAPL{24.528302%} WMT{8.490566%} HON{0.314465%} CRM{5.031447%} GS{38.993711%} AXP{2.515723%} BA{20.125786%} ,
2073,55721.56982,32524.63583,0.583699,7,AAPL{24.223602%} WMT{8.695652%} HON{0.310559%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{19.875776%} ,
2074,55729.24858,32524.98816,0.583625,7,AAPL{24.148607%} WMT{8.668731%} HON{0.309598%} CRM{5.263158%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2075,55730.76139,32536.15484,0.58381,6,AAPL{24.458204%} WMT{8.978328%} CRM{4.953560%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2076,55785.93078,32558.37002,0.58363,7,AAPL{23.987539%} WMT{8.722741%} HON{0.311526%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{19.937695%} ,
2077,55816.29304,32562.71978,0.583391,7,AAPL{24.299065%} WMT{8.411215%} HON{0.311526%} CRM{4.984424%} GS{39.252336%} AXP{2.803738%} BA{19.937695%} ,
2078,55817.18761,32567.49887,0.583467,6,AAPL{24.382716%} WMT{8.641975%} CRM{4.938272%} GS{39.197531%} AXP{3.086420%} BA{19.753086%} ,
2079,55818.63855,32568.28349,0.583466,7,AAPL{24.767802%} WMT{8.359133%} HON{0.309598%} CRM{4.643963%} GS{39.318885%} AXP{2.786378%} BA{19.814241%} ,
2080,55834.50463,32568.94502,0.583312,7,AAPL{24.451411%} WMT{8.463950%} HON{0.313480%} CRM{5.015674%} GS{39.184953%} AXP{2.507837%} BA{20.062696%} ,
2081,55852.9534,32603.38563,0.583736,6,AAPL{23.987539%} WMT{9.034268%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{19.937695%} ,
2082,55896.04358,32609.83899,0.583402,7,AAPL{24.458204%} WMT{8.668731%} KO{0.309598%} CRM{4.953560%} GS{39.318885%} AXP{2.476780%} BA{19.814241%} ,
2083,55926.52418,32612.76621,0.583136,6,AAPL{24.610592%} WMT{8.411215%} CRM{4.984424%} GS{38.940810%} AXP{3.115265%} BA{19.937695%} ,
2084,55932.0883,32626.24204,0.583319,7,AAPL{23.510972%} WMT{8.777429%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2085,55940.04356,32634.82018,0.583389,7,AAPL{24.223602%} WMT{8.385093%} HON{0.310559%} CRM{4.968944%} GS{39.440994%} AXP{2.795031%} BA{19.875776%} ,
2086,55944.05744,32646.04238,0.583548,6,AAPL{24.458204%} WMT{8.668731%} CRM{4.953560%} GS{39.318885%} AXP{2.786378%} BA{19.814241%} ,
2087,55993.68683,32646.18496,0.583033,7,AAPL{24.687500%} WMT{8.125000%} HON{0.312500%} CRM{5.000000%} GS{39.062500%} AXP{2.812500%} BA{20.000000%} ,
2088,55998.70679,32671.63886,0.583436,6,AAPL{23.510972%} WMT{9.090909%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2089,56021.81878,32675.76153,0.583268,7,AAPL{24.137931%} WMT{8.463950%} HON{0.313480%} CRM{5.015674%} GS{39.498433%} AXP{2.507837%} BA{20.062696%} ,
2090,56033.21731,32679.28823,0.583213,7,AAPL{24.534161%} WMT{8.385093%} HON{0.310559%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{19.875776%} ,
2091,56049.24726,32684.94445,0.583147,6,AAPL{24.534161%} WMT{8.385093%} CRM{4.968944%} GS{39.130435%} AXP{3.105590%} BA{19.875776%} ,
2092,56060.7292,32691.29007,0.583141,6,AAPL{24.687500%} WMT{8.437500%} CRM{5.000000%} GS{39.062500%} AXP{2.812500%} BA{20.000000%} ,
2093,56082.13271,32702.70364,0.583122,7,AAPL{23.750000%} WMT{8.437500%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{2.812500%} BA{20.000000%} ,
2094,56088.00225,32713.6714,0.583256,7,AAPL{24.299065%} WMT{8.411215%} HON{0.311526%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{19.937695%} ,
2095,56101.4005,32724.01214,0.583301,6,AAPL{24.534161%} WMT{8.695652%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{19.875776%} ,
2096,56145.26907,32726.33743,0.582887,7,AAPL{24.610592%} WMT{8.411215%} KO{0.311526%} CRM{4.984424%} GS{39.252336%} AXP{2.492212%} BA{19.937695%} ,
2097,56147.0914,32747.4578,0.583244,7,AAPL{24.062500%} WMT{8.437500%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{2.500000%} BA{20.000000%} ,
2098,56170.72074,32755.92992,0.58315,6,AAPL{24.458204%} WMT{8.359133%} CRM{4.953560%} GS{39.318885%} AXP{3.095975%} BA{19.814241%} ,
2099,56185.34236,32762.77343,0.58312,6,AAPL{24.610592%} WMT{8.411215%} CRM{4.984424%} GS{39.252336%} AXP{2.803738%} BA{19.937695%} ,
2100,56213.89597,32782.57804,0.583176,7,AAPL{23.824451%} WMT{8.463950%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2101,56228.11044,32782.82121,0.583033,6,AAPL{23.510972%} WMT{8.777429%} CRM{5.015674%} GS{39.811912%} AXP{2.821317%} BA{20.062696%} ,
2102,56236.34701,32789.68113,0.583069,6,AAPL{24.223602%} WMT{8.385093%} CRM{4.968944%} GS{39.440994%} AXP{3.105590%} BA{19.875776%} ,
2103,56244.21678,32797.39292,0.583125,6,AAPL{24.375000%} WMT{8.437500%} CRM{5.000000%} GS{39.375000%} AXP{2.812500%} BA{20.000000%} ,
2104,56272.67758,32797.86221,0.582838,7,AAPL{24.534161%} WMT{8.385093%} KO{0.310559%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{19.875776%} ,
2105,56285.22721,32817.08281,0.58305,7,AAPL{23.584906%} WMT{8.490566%} HON{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2106,56302.76199,32824.30745,0.582996,7,AAPL{24.299065%} WMT{8.099688%} HON{0.311526%} CRM{4.984424%} GS{39.563863%} AXP{2.803738%} BA{19.937695%} ,
2107,56309.14664,32824.50284,0.582934,6,AAPL{23.987539%} WMT{8.411215%} CRM{4.984424%} GS{39.563863%} AXP{3.115265%} BA{19.937695%} ,
2108,56310.62235,32834.19649,0.583091,6,AAPL{24.534161%} WMT{8.385093%} CRM{4.968944%} GS{39.440994%} AXP{2.795031%} BA{19.875776%} ,
2109,56351.28639,32835.06178,0.582685,6,AAPL{24.610592%} WMT{8.411215%} CRM{4.984424%} GS{39.252336%} AXP{2.492212%} BA{20.249221%} ,
2110,56351.82588,32862.07524,0.583159,6,AAPL{23.584906%} WMT{8.805031%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2111,56369.34324,32869.12086,0.583103,6,AAPL{24.299065%} WMT{8.411215%} CRM{4.984424%} GS{39.563863%} AXP{2.803738%} BA{19.937695%} ,
2112,56405.56046,32869.58666,0.582737,6,AAPL{24.375000%} WMT{8.437500%} CRM{5.000000%} GS{39.375000%} AXP{2.500000%} BA{20.312500%} ,
2113,56406.6369,32877.231,0.582861,6,AAPL{24.451411%} WMT{8.463950%} CRM{5.015674%} GS{39.498433%} AXP{2.507837%} BA{20.062696%} ,
2114,56432.43988,32903.49577,0.58306,6,AAPL{24.062500%} WMT{8.437500%} CRM{5.000000%} GS{39.687500%} AXP{2.812500%} BA{20.000000%} ,
2115,56476.87093,32905.72389,0.582641,6,AAPL{24.534161%} WMT{8.385093%} CRM{4.968944%} GS{39.440994%} AXP{2.484472%} BA{20.186335%} ,
2116,56484.2134,32913.72505,0.582707,6,AAPL{24.610592%} WMT{8.411215%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{19.937695%} ,
2117,56492.98349,32914.51105,0.58263,7,AAPL{23.584906%} WMT{8.490566%} MCD{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2118,56510.45441,32936.95709,0.582847,7,AAPL{23.584906%} WMT{8.490566%} KO{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2119,56520.92845,32938.65069,0.582769,7,AAPL{24.137931%} WMT{8.150470%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2120,56532.6004,32941.40921,0.582698,6,AAPL{24.299065%} WMT{8.411215%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{20.249221%} ,
2121,56533.21214,32944.33353,0.582743,6,AAPL{24.534161%} WMT{8.074534%} CRM{4.968944%} GS{39.440994%} AXP{3.105590%} BA{19.875776%} ,
2122,56533.40045,32948.24993,0.58281,6,AAPL{24.375000%} WMT{8.437500%} CRM{5.000000%} GS{39.687500%} AXP{2.500000%} BA{20.000000%} ,
2123,56577.59208,32973.75659,0.582806,6,AAPL{23.584906%} WMT{8.490566%} CRM{5.031447%} GS{39.937107%} AXP{2.830189%} BA{20.125786%} ,
2124,56590.10355,32984.0475,0.582859,6,AAPL{24.137931%} WMT{8.463950%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2125,56650.29855,33009.57557,0.58269,7,AAPL{23.659306%} WMT{8.201893%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2126,56672.77742,33011.63674,0.582495,7,AAPL{23.584906%} WMT{8.176101%} KO{0.628931%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2127,56674.97016,33014.07767,0.582516,7,AAPL{24.375000%} WMT{7.812500%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{2.812500%} BA{20.000000%} ,
2128,56689.74603,33024.3611,0.582546,6,AAPL{24.610592%} WMT{8.099688%} CRM{4.984424%} GS{39.563863%} AXP{2.803738%} BA{19.937695%} ,
2129,56717.73541,33054.6575,0.582792,6,AAPL{23.659306%} WMT{8.517350%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2130,56800.82303,33062.08248,0.58207,8,AAPL{23.659306%} WMT{7.886435%} MCD{0.315457%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2131,56814.62707,33084.62334,0.582326,8,AAPL{23.659306%} WMT{7.886435%} KO{0.315457%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2132,56816.54833,33085.23576,0.582317,6,AAPL{23.584906%} WMT{8.176101%} CRM{5.031447%} GS{39.937107%} AXP{3.144654%} BA{20.125786%} ,
2133,56841.74467,33090.02884,0.582143,7,AAPL{24.610592%} WMT{7.476636%} HON{0.311526%} CRM{4.984424%} GS{39.563863%} AXP{3.115265%} BA{19.937695%} ,
2134,56853.25111,33094.72334,0.582108,7,AAPL{24.451411%} WMT{7.836991%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{2.507837%} BA{20.062696%} ,
2135,56865.91025,33096.64944,0.582012,6,AAPL{24.610592%} WMT{8.099688%} CRM{4.984424%} GS{39.563863%} AXP{2.492212%} BA{20.249221%} ,
2136,56869.16235,33107.3666,0.582167,7,AAPL{23.659306%} WMT{8.201893%} MCD{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2137,56873.19172,33121.55374,0.582376,7,AAPL{23.659306%} WMT{7.886435%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.839117%} BA{20.189274%} ,
2138,56883.00368,33129.90746,0.582422,7,AAPL{23.659306%} WMT{8.201893%} KO{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2139,56904.93676,33130.32388,0.582205,7,AAPL{24.213836%} WMT{7.861635%} HON{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{2.515723%} BA{20.125786%} ,
2140,56908.27573,33134.84225,0.58225,6,AAPL{24.610592%} WMT{7.788162%} CRM{4.984424%} GS{39.563863%} AXP{3.115265%} BA{19.937695%} ,
2141,56939.81176,33166.83786,0.582489,6,AAPL{23.659306%} WMT{8.201893%} CRM{5.047319%} GS{40.063091%} AXP{2.839117%} BA{20.189274%} ,
2142,57009.19441,33169.76469,0.581832,7,AAPL{24.687500%} WMT{7.500000%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{2.812500%} BA{20.000000%} ,
2143,57025.00677,33202.2632,0.58224,7,AAPL{23.734177%} WMT{7.911392%} HON{0.316456%} CRM{5.063291%} GS{40.189873%} AXP{2.531646%} BA{20.253165%} ,
2144,57057.27823,33203.13159,0.581926,7,AAPL{23.659306%} MSFT{0.315457%} WMT{8.201893%} CRM{5.047319%} GS{40.063091%} AXP{2.523659%} BA{20.189274%} ,
2145,57078.22815,33214.8698,0.581918,6,AAPL{24.687500%} WMT{7.812500%} CRM{5.000000%} GS{39.687500%} AXP{2.812500%} BA{20.000000%} ,
2146,57094.16372,33247.83902,0.582333,6,AAPL{23.734177%} WMT{8.227848%} CRM{5.063291%} GS{40.189873%} AXP{2.531646%} BA{20.253165%} ,
2147,57200.28619,33257.26804,0.581418,7,AAPL{24.683544%} WMT{7.278481%} HON{0.316456%} CRM{5.063291%} GS{39.556962%} AXP{2.848101%} BA{20.253165%} ,
2148,57201.46841,33271.64928,0.581657,8,AAPL{23.659306%} WMT{7.255521%} KO{0.630915%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{2.839117%} BA{20.189274%} ,
2149,57205.4708,33272.39995,0.58163,7,AAPL{24.137931%} WMT{7.210031%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{3.448276%} BA{20.062696%} ,
2150,57217.29946,33272.75104,0.581516,7,AAPL{24.610592%} WMT{7.165109%} HON{0.311526%} CRM{4.984424%} GS{39.563863%} AXP{3.115265%} BA{20.249221%} ,
2151,57225.29077,33280.69754,0.581573,7,AAPL{24.687500%} WMT{7.187500%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{3.125000%} BA{20.000000%} ,
2152,57231.03468,33285.31987,0.581596,7,AAPL{23.885350%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{39.808917%} AXP{3.184713%} BA{20.382166%} ,
2153,57252.39312,33293.63303,0.581524,7,AAPL{24.444444%} WMT{7.301587%} HON{0.317460%} CRM{5.079365%} GS{39.682540%} AXP{2.857143%} BA{20.317460%} ,
2154,57269.47444,33308.53237,0.581611,8,AAPL{23.659306%} WMT{7.255521%} KO{0.315457%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{3.154574%} BA{20.189274%} ,
2155,57280.23694,33317.29025,0.581654,7,AAPL{24.451411%} WMT{7.210031%} HON{0.313480%} CRM{5.015674%} GS{39.811912%} AXP{3.134796%} BA{20.062696%} ,
2156,57329.5109,33318.42856,0.581174,8,AAPL{23.885350%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{39.808917%} AXP{2.866242%} BA{20.382166%} DD{0.318471%} ,
2157,57332.73613,33330.39358,0.58135,8,AAPL{23.961661%} WMT{7.348243%} KO{0.319489%} HON{0.319489%} CRM{5.111821%} GS{39.936102%} AXP{2.555911%} BA{20.447284%} ,
2158,57336.26198,33349.00422,0.581639,7,AAPL{22.756410%} WMT{8.012821%} HON{0.320513%} CRM{5.128205%} GS{40.705128%} AXP{2.564103%} BA{20.512821%} ,
2159,57339.74813,33353.4844,0.581682,7,AAPL{24.213836%} WMT{7.232704%} HON{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{3.144654%} BA{20.125786%} ,
2160,57352.97124,33355.91132,0.58159,7,AAPL{23.809524%} WMT{7.301587%} HON{0.317460%} CRM{5.079365%} GS{40.000000%} AXP{3.174603%} BA{20.317460%} ,
2161,57375.0972,33367.77107,0.581572,7,AAPL{23.961661%} WMT{7.348243%} HON{0.319489%} CRM{5.111821%} GS{39.936102%} AXP{2.875399%} BA{20.447284%} ,
2162,57412.36193,33389.90675,0.58158,8,AAPL{23.734177%} WMT{7.278481%} KO{0.316456%} HON{0.316456%} CRM{5.063291%} GS{40.189873%} AXP{2.848101%} BA{20.253165%} ,
2163,57433.60086,33390.22319,0.581371,8,AAPL{23.492063%} WMT{7.301587%} KO{0.634921%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{2.539683%} BA{20.317460%} ,
2164,57454.72957,33391.63039,0.581182,7,AAPL{24.687500%} WMT{6.875000%} HON{0.312500%} CRM{5.000000%} GS{39.687500%} AXP{3.437500%} BA{20.000000%} ,
2165,57455.21085,33398.52467,0.581297,7,AAPL{24.528302%} WMT{7.232704%} HON{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{2.830189%} BA{20.125786%} ,
2166,57461.86483,33402.09292,0.581291,8,AAPL{23.885350%} WMT{7.324841%} KO{0.318471%} HON{0.318471%} CRM{5.095541%} GS{40.127389%} AXP{2.547771%} BA{20.382166%} ,
2167,57476.51932,33426.92073,0.581575,7,AAPL{23.734177%} WMT{7.278481%} HON{0.316456%} CRM{5.063291%} GS{40.189873%} AXP{3.164557%} BA{20.253165%} ,
2168,57501.97613,33439.33952,0.581534,7,AAPL{23.885350%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{40.127389%} AXP{2.866242%} BA{20.382166%} ,
2169,57549.59959,33441.8692,0.581096,7,AAPL{23.961661%} WMT{7.348243%} HON{0.319489%} CRM{5.111821%} GS{39.936102%} AXP{2.555911%} BA{20.766773%} ,
2170,57552.43074,33450.55947,0.581219,7,AAPL{24.038462%} WMT{7.371795%} HON{0.320513%} CRM{5.128205%} GS{40.064103%} AXP{2.564103%} BA{20.512821%} ,
2171,57554.52048,33464.50192,0.58144,7,AAPL{23.492063%} WMT{7.301587%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{3.174603%} BA{20.317460%} ,
2172,57589.92349,33472.86256,0.581228,8,AAPL{23.809524%} WMT{7.301587%} KO{0.317460%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{2.539683%} BA{20.317460%} ,
2173,57619.59911,33480.87966,0.581068,8,AAPL{22.977346%} WMT{7.443366%} KO{0.323625%} HON{0.323625%} CRM{5.177994%} GS{40.453074%} AXP{2.588997%} BA{20.711974%} ,
2174,57627.88768,33509.97827,0.581489,7,AAPL{23.809524%} WMT{7.301587%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{2.857143%} BA{20.317460%} ,
2175,57671.53278,33510.20603,0.581053,7,AAPL{24.528302%} WMT{6.918239%} HON{0.314465%} CRM{5.031447%} GS{39.937107%} AXP{3.144654%} BA{20.125786%} ,
2176,57677.60522,33513.12813,0.581042,7,AAPL{23.885350%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{40.127389%} AXP{2.547771%} BA{20.700637%} ,
2177,57681.38873,33521.69611,0.581153,7,AAPL{23.961661%} WMT{7.348243%} HON{0.319489%} CRM{5.111821%} GS{40.255591%} AXP{2.555911%} BA{20.447284%} ,
2178,57695.67424,33546.84958,0.581445,7,AAPL{23.566879%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{40.445860%} AXP{2.866242%} BA{20.382166%} ,
2179,57727.9515,33547.69913,0.581134,7,AAPL{24.290221%} WMT{6.940063%} HON{0.315457%} CRM{5.047319%} GS{40.063091%} AXP{3.154574%} BA{20.189274%} ,
2180,57756.67634,33555.44079,0.580979,7,AAPL{24.126984%} WMT{7.301587%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{2.539683%} BA{20.317460%} ,
2181,57769.5963,33584.15736,0.581347,7,AAPL{23.322684%} WMT{7.348243%} HON{0.319489%} CRM{5.111821%} GS{40.575080%} AXP{2.875399%} BA{20.447284%} ,
2182,57810.50852,33592.46207,0.581079,7,AAPL{23.885350%} WMT{7.324841%} HON{0.318471%} CRM{5.095541%} GS{40.445860%} AXP{2.547771%} BA{20.382166%} ,
2183,57835.2266,33602.96302,0.581012,7,AAPL{23.051948%} WMT{7.467532%} HON{0.324675%} CRM{5.194805%} GS{40.584416%} AXP{2.597403%} BA{20.779221%} ,
2184,57856.53999,33622.70494,0.581139,7,AAPL{23.809524%} WMT{6.984127%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{3.174603%} BA{20.317460%} ,
2185,57869.78412,33622.90759,0.58101,8,AAPL{22.829582%} WMT{7.395498%} KO{0.321543%} HON{0.321543%} CRM{5.144695%} GS{40.836013%} AXP{2.572347%} BA{20.578778%} ,
2186,57870.21498,33629.91983,0.581127,7,AAPL{23.642173%} WMT{7.348243%} HON{0.319489%} CRM{5.111821%} GS{40.575080%} AXP{2.555911%} BA{20.447284%} ,
2187,57924.01241,33668.37027,0.581251,6,AAPL{23.809524%} WMT{7.301587%} CRM{5.079365%} GS{40.317460%} AXP{3.174603%} BA{20.317460%} ,
2188,57999.22412,33672.25623,0.580564,7,AAPL{24.444444%} WMT{6.666667%} HON{0.317460%} CRM{5.079365%} GS{40.000000%} AXP{3.174603%} BA{20.317460%} ,
2189,58021.19182,33705.43824,0.580916,7,AAPL{23.885350%} WMT{7.006369%} HON{0.318471%} CRM{5.095541%} GS{40.445860%} AXP{2.866242%} BA{20.382166%} ,
2190,58065.30895,33714.14867,0.580625,7,AAPL{23.885350%} WMT{7.324841%} KO{0.318471%} CRM{5.095541%} GS{40.445860%} AXP{2.547771%} BA{20.382166%} ,
2191,58086.00568,33741.15886,0.580883,7,AAPL{22.829582%} WMT{7.395498%} HON{0.321543%} CRM{5.466238%} GS{40.836013%} AXP{2.572347%} BA{20.578778%} ,
2192,58088.55137,33745.67675,0.580935,7,AAPL{22.903226%} WMT{7.419355%} HON{0.322581%} CRM{5.161290%} GS{40.967742%} AXP{2.580645%} BA{20.645161%} ,
2193,58091.21413,33751.39527,0.581007,6,AAPL{23.885350%} WMT{7.324841%} CRM{5.095541%} GS{40.445860%} AXP{2.866242%} BA{20.382166%} ,
2194,58183.13824,33774.74138,0.58049,7,AAPL{22.829582%} WMT{7.073955%} HON{0.321543%} CRM{5.144695%} GS{40.836013%} AXP{3.215434%} BA{20.578778%} ,
2195,58183.93725,33780.84682,0.580587,7,AAPL{24.126984%} WMT{6.666667%} HON{0.317460%} CRM{5.079365%} GS{40.317460%} AXP{3.174603%} BA{20.317460%} ,
2196,58219.31578,33785.39941,0.580313,7,AAPL{23.885350%} WMT{7.006369%} HON{0.318471%} CRM{5.414013%} GS{40.445860%} AXP{2.547771%} BA{20.382166%} ,
2197,58219.63484,33789.09632,0.580373,7,AAPL{23.961661%} WMT{7.028754%} HON{0.319489%} CRM{5.111821%} GS{40.575080%} AXP{2.555911%} BA{20.447284%} ,
2198,58245.59322,33818.41442,0.580618,7,AAPL{23.885350%} WMT{6.687898%} HON{0.318471%} CRM{5.095541%} GS{40.445860%} AXP{3.184713%} BA{20.382166%} ,
2199,58258.80662,33822.4381,0.580555,8,AAPL{22.903226%} WMT{7.096774%} KO{0.322581%} HON{0.322581%} CRM{5.161290%} GS{40.967742%} AXP{2.580645%} BA{20.645161%} ,
2200,58263.13046,33823.36656,0.580528,7,AAPL{22.402597%} WMT{7.467532%} HON{0.324675%} CRM{5.194805%} GS{41.233766%} AXP{2.597403%} BA{20.779221%} ,
2201,58278.68331,33825.18388,0.580404,6,AAPL{23.885350%} WMT{7.324841%} CRM{5.095541%} GS{40.445860%} AXP{2.547771%} BA{20.700637%} ,
2202,58291.42704,33831.35644,0.580383,6,AAPL{23.885350%} WMT{7.324841%} CRM{5.414013%} GS{40.445860%} AXP{2.547771%} BA{20.382166%} ,
2203,58291.69895,33835.14285,0.580445,6,AAPL{23.961661%} WMT{7.348243%} CRM{5.111821%} GS{40.575080%} AXP{2.555911%} BA{20.447284%} ,
2204,58314.35441,33864.37144,0.580721,6,AAPL{23.885350%} WMT{7.006369%} CRM{5.095541%} GS{40.445860%} AXP{3.184713%} BA{20.382166%} ,
