After EL,,,Gbest ratio:,0.237421,#in front,10761
7825,81106.03319,19153.8334,0.236158,5,AAPL{28.606357%} V{13.447433%} CAT{17.603912%} INTC{28.850856%} WBA{11.491443%} ,
7826,81106.62573,19154.64641,0.236166,5,AAPL{28.767123%} V{13.698630%} CAT{17.260274%} INTC{28.767123%} WBA{11.506849%} ,
7827,81113.33554,19155.29755,0.236155,5,AAPL{28.676471%} V{13.480392%} CAT{17.647059%} INTC{28.676471%} WBA{11.519608%} ,
7828,81116.7793,19155.71431,0.23615,5,AAPL{28.571429%} V{14.519906%} CAT{16.861827%} INTC{29.039813%} WBA{11.007026%} ,
7829,81120.71042,19157.10017,0.236155,5,AAPL{28.571429%} V{14.047619%} CAT{17.380952%} INTC{28.809524%} WBA{11.190476%} ,
7830,81124.51548,19157.68812,0.236152,5,AAPL{28.503563%} V{14.014252%} CAT{17.102138%} INTC{29.216152%} WBA{11.163895%} ,
7831,81125.64393,19158.54286,0.236159,5,AAPL{28.695652%} V{13.333333%} CAT{17.391304%} INTC{28.985507%} WBA{11.594203%} ,
7832,81130.47457,19158.78336,0.236148,5,AAPL{28.472222%} V{14.583333%} CAT{17.129630%} INTC{28.935185%} WBA{10.879630%} ,
7833,81132.86961,19159.75739,0.236153,5,AAPL{28.888889%} V{12.222222%} CAT{17.500000%} INTC{29.166667%} WBA{12.222222%} ,
7834,81136.06115,19160.47305,0.236152,5,AAPL{28.639618%} V{14.081146%} CAT{17.183771%} INTC{28.878282%} WBA{11.217184%} ,
7835,81143.23884,19160.83097,0.236136,5,AAPL{28.571429%} V{14.988290%} CAT{16.861827%} INTC{28.805621%} WBA{10.772834%} ,
7836,81143.79653,19161.55223,0.236143,5,AAPL{28.604651%} V{14.651163%} CAT{17.209302%} INTC{28.604651%} WBA{10.930233%} ,
7837,81150.93039,19162.09182,0.236129,5,AAPL{28.472222%} V{15.046296%} CAT{17.361111%} INTC{28.472222%} WBA{10.648148%} ,
7838,81151.74452,19162.95118,0.236137,5,AAPL{28.671329%} V{14.685315%} CAT{17.249417%} INTC{28.438228%} WBA{10.955711%} ,
7839,81160.46335,19164.36576,0.236129,5,AAPL{28.738318%} V{14.719626%} CAT{17.289720%} INTC{28.271028%} WBA{10.981308%} ,
7840,81161.79886,19165.10521,0.236135,5,AAPL{28.605201%} V{14.184397%} CAT{17.494090%} INTC{28.605201%} WBA{11.111111%} ,
7841,81163.56103,19165.38319,0.236133,5,AAPL{28.440367%} V{14.678899%} CAT{17.201835%} INTC{28.899083%} WBA{10.779817%} ,
7842,81167.27513,19165.78802,0.236127,5,AAPL{29.086538%} V{11.298077%} CAT{17.788462%} INTC{29.086538%} WBA{12.740385%} ,
7843,81171.1638,19166.1092,0.23612,5,AAPL{28.571429%} V{14.746544%} CAT{17.511521%} INTC{28.341014%} WBA{10.829493%} ,
7844,81173.6896,19166.93135,0.236122,5,AAPL{28.671329%} V{14.685315%} CAT{16.783217%} INTC{28.904429%} WBA{10.955711%} ,
7845,81175.39941,19167.37691,0.236123,5,AAPL{28.776978%} V{14.148681%} CAT{16.786571%} INTC{29.016787%} WBA{11.270983%} ,
7846,81179.12014,19168.59721,0.236127,5,AAPL{28.505747%} V{14.712644%} CAT{17.011494%} INTC{28.965517%} WBA{10.804598%} ,
7847,81182.47134,19168.90256,0.236121,5,AAPL{28.537736%} V{14.622642%} CAT{17.452830%} INTC{28.537736%} WBA{10.849057%} ,
7848,81183.02332,19168.98368,0.236121,5,AAPL{28.438228%} V{14.219114%} CAT{17.482517%} INTC{28.904429%} WBA{10.955711%} ,
7849,81184.33512,19169.3792,0.236122,5,AAPL{28.637413%} V{14.780600%} CAT{17.321016%} INTC{28.406467%} WBA{10.854503%} ,
7850,81188.44257,19169.70386,0.236114,5,AAPL{28.805621%} V{14.754098%} CAT{16.861827%} INTC{28.571429%} WBA{11.007026%} ,
7851,81190.07027,19169.90971,0.236112,5,AAPL{28.337237%} V{14.988290%} CAT{17.330211%} INTC{28.805621%} WBA{10.538642%} ,
7852,81190.11569,19170.79601,0.236122,5,AAPL{28.438228%} V{14.219114%} CAT{17.249417%} INTC{29.137529%} WBA{10.955711%} ,
7853,81192.76277,19171.43592,0.236122,5,AAPL{28.637413%} V{14.780600%} CAT{17.090069%} INTC{28.637413%} WBA{10.854503%} ,
7854,81195.97459,19172.28793,0.236124,5,AAPL{28.504673%} V{14.252336%} CAT{17.289720%} INTC{28.971963%} WBA{10.981308%} ,
7855,81199.41638,19172.38029,0.236115,5,AAPL{28.780488%} V{14.146341%} CAT{17.560976%} INTC{28.292683%} WBA{11.219512%} ,
7856,81199.8319,19172.64261,0.236117,5,AAPL{28.703704%} V{14.814815%} CAT{17.129630%} INTC{28.472222%} WBA{10.879630%} ,
7857,81201.96485,19172.98077,0.236115,5,AAPL{28.473804%} V{14.806378%} CAT{17.312073%} INTC{28.701595%} WBA{10.706150%} ,
7858,81202.3768,19173.68986,0.236122,5,AAPL{28.571429%} V{14.285714%} CAT{17.330211%} INTC{28.805621%} WBA{11.007026%} ,
7859,81206.65435,19174.20354,0.236116,5,AAPL{29.064039%} V{11.576355%} CAT{17.733990%} INTC{29.064039%} WBA{12.561576%} ,
7860,81209.49409,19175.09632,0.236119,5,AAPL{28.638498%} V{14.319249%} CAT{17.370892%} INTC{28.638498%} WBA{11.032864%} ,
7861,81214.58345,19175.71989,0.236112,5,AAPL{29.135802%} V{11.604938%} CAT{17.777778%} INTC{28.888889%} WBA{12.592593%} ,
7862,81216.08782,19175.99093,0.236111,5,AAPL{28.438228%} V{14.685315%} CAT{17.249417%} INTC{28.904429%} WBA{10.722611%} ,
7863,81217.65083,19176.55874,0.236113,5,AAPL{28.705882%} V{14.352941%} CAT{17.411765%} INTC{28.470588%} WBA{11.058824%} ,
7864,81219.1761,19176.78331,0.236112,5,AAPL{28.606357%} V{13.202934%} CAT{17.603912%} INTC{29.095355%} WBA{11.491443%} ,
7865,81223.24503,19177.19352,0.236105,5,AAPL{29.207921%} V{11.633663%} CAT{17.821782%} INTC{28.712871%} WBA{12.623762%} ,
7866,81223.29942,19177.35844,0.236107,5,AAPL{28.571429%} V{13.809524%} CAT{17.619048%} INTC{28.809524%} WBA{11.190476%} ,
7867,81224.81184,19177.63671,0.236106,5,AAPL{28.571429%} V{14.285714%} CAT{16.861827%} INTC{29.274005%} WBA{11.007026%} ,
7868,81225.78832,19177.81308,0.236105,5,AAPL{28.773585%} V{14.386792%} CAT{17.452830%} INTC{28.301887%} WBA{11.084906%} ,
7869,81229.86778,19178.9543,0.236107,5,AAPL{28.638498%} V{14.319249%} CAT{16.901408%} INTC{29.107981%} WBA{11.032864%} ,
7870,81232.06263,19179.14337,0.236103,5,AAPL{28.400955%} V{14.558473%} CAT{17.183771%} INTC{29.116945%} WBA{10.739857%} ,
7871,81232.62216,19179.65715,0.236108,5,AAPL{28.746929%} V{13.267813%} CAT{17.690418%} INTC{28.746929%} WBA{11.547912%} ,
7872,81233.04318,19179.86983,0.236109,5,AAPL{28.773585%} V{14.386792%} CAT{17.216981%} INTC{28.537736%} WBA{11.084906%} ,
7873,81236.54309,19180.47228,0.236106,5,AAPL{28.705882%} V{14.352941%} CAT{16.941176%} INTC{28.941176%} WBA{11.058824%} ,
7874,81239.86198,19181.9053,0.236114,5,AAPL{28.846154%} V{13.461538%} CAT{17.307692%} INTC{28.846154%} WBA{11.538462%} ,
7875,81244.06149,19181.93592,0.236103,5,AAPL{28.537170%} V{14.628297%} CAT{17.266187%} INTC{28.776978%} WBA{10.791367%} ,
7876,81245.4314,19181.98506,0.236099,5,AAPL{28.493151%} V{14.794521%} CAT{17.260274%} INTC{28.767123%} WBA{10.684932%} ,
7877,81249.47733,19183.35757,0.236104,5,AAPL{28.604651%} V{14.418605%} CAT{17.209302%} INTC{28.837209%} WBA{10.930233%} ,
7878,81253.94683,19183.42958,0.236092,5,AAPL{28.571429%} V{13.317191%} CAT{17.675545%} INTC{29.055690%} WBA{11.380145%} ,
7879,81254.55473,19183.96365,0.236097,5,AAPL{29.176471%} V{12.941176%} CAT{17.411765%} INTC{28.470588%} WBA{12.000000%} ,
7880,81257.84038,19184.48091,0.236094,5,AAPL{28.470588%} V{13.882353%} CAT{17.411765%} INTC{29.176471%} WBA{11.058824%} ,
7881,81260.98768,19185.3864,0.236096,5,AAPL{28.571429%} V{13.317191%} CAT{17.433414%} INTC{29.297821%} WBA{11.380145%} ,
7882,81262.78424,19185.74592,0.236095,5,AAPL{28.537736%} V{13.915094%} CAT{17.452830%} INTC{29.009434%} WBA{11.084906%} ,
7883,81264.78043,19186.22151,0.236095,5,AAPL{28.738318%} V{14.485981%} CAT{17.289720%} INTC{28.504673%} WBA{10.981308%} ,
7884,81266.81009,19186.91678,0.236098,5,AAPL{28.640777%} V{13.349515%} CAT{17.475728%} INTC{29.126214%} WBA{11.407767%} ,
7885,81271.75467,19187.04492,0.236085,5,AAPL{28.773585%} V{14.858491%} CAT{16.981132%} INTC{28.537736%} WBA{10.849057%} ,
7886,81273.78483,19187.67942,0.236087,5,AAPL{28.805621%} V{14.519906%} CAT{17.330211%} INTC{28.337237%} WBA{11.007026%} ,
7887,81277.18684,19188.75919,0.23609,5,AAPL{28.672986%} V{13.981043%} CAT{17.535545%} INTC{28.672986%} WBA{11.137441%} ,
7888,81280.56754,19189.86046,0.236094,5,AAPL{28.780488%} V{13.414634%} CAT{17.560976%} INTC{28.780488%} WBA{11.463415%} ,
7889,81284.74937,19190.74927,0.236093,5,AAPL{29.041096%} V{13.150685%} CAT{17.260274%} INTC{28.767123%} WBA{11.780822%} ,
7890,81288.57616,19191.06748,0.236086,5,AAPL{28.637413%} V{14.549654%} CAT{17.321016%} INTC{28.637413%} WBA{10.854503%} ,
7891,81289.01433,19191.41159,0.236089,5,AAPL{28.850856%} V{13.447433%} CAT{17.603912%} INTC{28.606357%} WBA{11.491443%} ,
7892,81290.86174,19191.58578,0.236085,5,AAPL{28.571429%} V{14.516129%} CAT{17.050691%} INTC{29.032258%} WBA{10.829493%} ,
7893,81296.65142,19192.27281,0.236077,5,AAPL{28.504673%} V{14.018692%} CAT{17.523364%} INTC{28.971963%} WBA{10.981308%} ,
7894,81297.38052,19192.49348,0.236078,5,AAPL{28.605201%} V{14.420804%} CAT{17.494090%} INTC{28.605201%} WBA{10.874704%} ,
7895,81297.59266,19193.05755,0.236084,5,AAPL{28.637413%} V{14.549654%} CAT{17.090069%} INTC{28.868360%} WBA{10.854503%} ,
7896,81301.13937,19193.90198,0.236084,5,AAPL{29.090909%} V{12.207792%} CAT{17.662338%} INTC{28.831169%} WBA{12.207792%} ,
7897,81304.13595,19194.32277,0.236081,5,AAPL{28.703704%} V{14.583333%} CAT{17.129630%} INTC{28.703704%} WBA{10.879630%} ,
7898,81306.30152,19195.09303,0.236084,5,AAPL{28.961749%} V{13.661202%} CAT{17.213115%} INTC{28.688525%} WBA{11.475410%} ,
7899,81309.21933,19195.72771,0.236083,5,AAPL{28.809524%} V{14.047619%} CAT{17.142857%} INTC{28.809524%} WBA{11.190476%} ,
7900,81312.58137,19195.85503,0.236075,5,AAPL{28.770302%} V{14.617169%} CAT{17.169374%} INTC{28.538283%} WBA{10.904872%} ,
7901,81314.72197,19196.85014,0.236081,5,AAPL{28.818444%} V{13.256484%} CAT{17.579251%} INTC{28.818444%} WBA{11.527378%} ,
7902,81316.77367,19197.15203,0.236079,5,AAPL{28.638498%} V{14.084507%} CAT{17.370892%} INTC{28.873239%} WBA{11.032864%} ,
7903,81323.20698,19197.82289,0.236068,5,AAPL{28.770302%} V{14.617169%} CAT{16.937355%} INTC{28.770302%} WBA{10.904872%} ,
7904,81327.34642,19198.20981,0.236061,5,AAPL{28.503563%} V{13.539192%} CAT{17.577197%} INTC{29.216152%} WBA{11.163895%} ,
7905,81328.17726,19199.27548,0.236072,5,AAPL{28.882834%} V{14.168937%} CAT{17.166213%} INTC{28.610354%} WBA{11.171662%} ,
7906,81331.67909,19199.91919,0.236069,5,AAPL{28.773585%} V{14.150943%} CAT{17.452830%} INTC{28.537736%} WBA{11.084906%} ,
7907,81338.37555,19200.681,0.236059,5,AAPL{29.234339%} V{11.136891%} CAT{17.633411%} INTC{29.234339%} WBA{12.761021%} ,
7908,81340.03993,19201.20363,0.236061,5,AAPL{28.639618%} V{13.603819%} CAT{17.661098%} INTC{28.878282%} WBA{11.217184%} ,
7909,81341.14986,19201.51341,0.236061,5,AAPL{29.242820%} V{12.271540%} CAT{17.232376%} INTC{28.981723%} WBA{12.271540%} ,
7910,81346.88539,19201.93703,0.23605,5,AAPL{28.436019%} V{13.981043%} CAT{17.535545%} INTC{29.146919%} WBA{10.900474%} ,
7911,81347.96127,19202.51994,0.236054,5,AAPL{28.610354%} V{13.079019%} CAT{17.166213%} INTC{29.700272%} WBA{11.444142%} ,
7912,81351.77813,19203.70906,0.236058,5,AAPL{28.804348%} V{14.673913%} CAT{17.119565%} INTC{28.532609%} WBA{10.869565%} ,
7913,81352.63571,19203.77805,0.236056,5,AAPL{28.705882%} V{14.588235%} CAT{17.411765%} INTC{28.470588%} WBA{10.823529%} ,
7914,81353.77994,19204.52159,0.236062,5,AAPL{29.156627%} V{12.048193%} CAT{17.349398%} INTC{29.156627%} WBA{12.289157%} ,
7915,81355.89366,19204.73328,0.236058,5,AAPL{28.671329%} V{14.219114%} CAT{17.482517%} INTC{28.671329%} WBA{10.955711%} ,
7916,81359.28543,19205.22574,0.236055,5,AAPL{28.739003%} V{12.609971%} CAT{17.302053%} INTC{29.618768%} WBA{11.730205%} ,
7917,81359.57839,19206.02683,0.236063,5,AAPL{28.767123%} V{13.150685%} CAT{17.260274%} INTC{29.315068%} WBA{11.506849%} ,
7918,81363.04863,19206.61227,0.236061,5,AAPL{28.671329%} V{14.219114%} CAT{17.249417%} INTC{28.904429%} WBA{10.955711%} ,
7919,81371.53812,19206.75815,0.236038,5,AAPL{28.900256%} V{13.299233%} CAT{17.902813%} INTC{28.388747%} WBA{11.508951%} ,
7920,81372.9489,19207.14137,0.236038,5,AAPL{28.735632%} V{15.172414%} CAT{17.241379%} INTC{28.275862%} WBA{10.574713%} ,
7921,81373.58384,19207.51519,0.236041,5,AAPL{28.638498%} V{15.023474%} CAT{17.370892%} INTC{28.403756%} WBA{10.563380%} ,
7922,81375.3961,19209.5483,0.236061,5,AAPL{28.925620%} V{13.223140%} CAT{17.355372%} INTC{28.925620%} WBA{11.570248%} ,
7923,81379.12293,19209.66847,0.236052,5,AAPL{28.805621%} V{14.285714%} CAT{17.330211%} INTC{28.571429%} WBA{11.007026%} ,
7924,81382.46504,19210.04368,0.236046,5,AAPL{28.701595%} V{14.806378%} CAT{17.084282%} INTC{28.701595%} WBA{10.706150%} ,
7925,81382.82015,19210.27493,0.236048,5,AAPL{28.604651%} V{14.651163%} CAT{17.209302%} INTC{28.837209%} WBA{10.697674%} ,
7926,81388.43681,19211.21335,0.236044,5,AAPL{28.873239%} V{14.319249%} CAT{17.370892%} INTC{28.403756%} WBA{11.032864%} ,
7927,81390.45631,19211.4565,0.236041,5,AAPL{28.767123%} V{14.840183%} CAT{17.123288%} INTC{28.538813%} WBA{10.730594%} ,
7928,81393.4804,19212.25203,0.236042,5,AAPL{28.779070%} V{12.790698%} CAT{17.732558%} INTC{29.069767%} WBA{11.627907%} ,
7929,81393.63273,19212.56679,0.236045,5,AAPL{28.741093%} V{13.776722%} CAT{17.577197%} INTC{28.741093%} WBA{11.163895%} ,
7930,81397.98434,19212.63305,0.236033,5,AAPL{28.941176%} V{14.352941%} CAT{17.411765%} INTC{28.235294%} WBA{11.058824%} ,
7931,81399.17064,19213.32723,0.236038,5,AAPL{28.738318%} V{14.719626%} CAT{17.289720%} INTC{28.504673%} WBA{10.747664%} ,
7932,81401.31608,19214.16838,0.236042,5,AAPL{28.703704%} V{14.351852%} CAT{17.361111%} INTC{28.703704%} WBA{10.879630%} ,
7933,81407.45611,19216.04606,0.236048,5,AAPL{28.977273%} V{13.068182%} CAT{17.329545%} INTC{28.977273%} WBA{11.647727%} ,
7934,81410.60814,19216.24862,0.236041,5,AAPL{28.654971%} V{13.742690%} CAT{17.251462%} INTC{29.239766%} WBA{11.111111%} ,
7935,81415.78526,19216.71772,0.236032,5,AAPL{28.695652%} V{13.333333%} CAT{17.681159%} INTC{28.985507%} WBA{11.304348%} ,
7936,81418.55298,19217.42162,0.236032,5,AAPL{28.992629%} V{13.267813%} CAT{17.690418%} INTC{28.501229%} WBA{11.547912%} ,
7937,81419.06904,19217.60133,0.236033,5,AAPL{28.571429%} V{13.817330%} CAT{17.330211%} INTC{29.274005%} WBA{11.007026%} ,
7938,81425.09661,19219.13296,0.236035,5,AAPL{28.638498%} V{13.849765%} CAT{17.370892%} INTC{29.107981%} WBA{11.032864%} ,
7939,81427.57286,19219.50604,0.236032,5,AAPL{29.142857%} V{13.142857%} CAT{17.428571%} INTC{28.571429%} WBA{11.714286%} ,
7940,81430.30909,19220.0189,0.23603,5,AAPL{29.166667%} V{11.979167%} CAT{17.708333%} INTC{28.906250%} WBA{12.239583%} ,
7941,81431.87944,19220.64579,0.236033,5,AAPL{28.705882%} V{13.882353%} CAT{17.411765%} INTC{28.941176%} WBA{11.058824%} ,
7942,81438.32911,19221.2494,0.236022,5,AAPL{28.504673%} V{14.252336%} CAT{17.289720%} INTC{29.205607%} WBA{10.747664%} ,
7943,81440.03569,19222.54931,0.236033,5,AAPL{28.813559%} V{13.317191%} CAT{17.433414%} INTC{29.055690%} WBA{11.380145%} ,
7944,81447.8417,19223.67188,0.236024,5,AAPL{28.841608%} V{13.947991%} CAT{17.494090%} INTC{28.605201%} WBA{11.111111%} ,
7945,81451.34583,19224.27715,0.236022,5,AAPL{28.638498%} V{14.319249%} CAT{17.370892%} INTC{28.873239%} WBA{10.798122%} ,
7946,81455.55336,19225.03942,0.236019,5,AAPL{28.801843%} V{14.516129%} CAT{17.281106%} INTC{28.571429%} WBA{10.829493%} ,
7947,81457.18817,19225.20093,0.236016,5,AAPL{28.909953%} V{13.981043%} CAT{17.535545%} INTC{28.436019%} WBA{11.137441%} ,
7948,81459.90399,19225.9944,0.236018,5,AAPL{28.773585%} V{13.915094%} CAT{16.981132%} INTC{29.245283%} WBA{11.084906%} ,
7949,81462.74057,19225.99666,0.23601,5,AAPL{28.636364%} V{14.545455%} CAT{17.500000%} INTC{28.636364%} WBA{10.681818%} ,
7950,81464.34988,19226.40519,0.23601,5,AAPL{28.504673%} V{14.719626%} CAT{17.289720%} INTC{28.971963%} WBA{10.514019%} ,
7951,81466.26274,19227.39081,0.236017,5,AAPL{29.024390%} V{13.414634%} CAT{17.560976%} INTC{28.536585%} WBA{11.463415%} ,
7952,81469.27338,19227.89783,0.236014,5,AAPL{28.636364%} V{14.545455%} CAT{17.272727%} INTC{28.863636%} WBA{10.681818%} ,
7953,81471.33982,19227.9013,0.236008,5,AAPL{28.571429%} V{14.754098%} CAT{17.330211%} INTC{28.805621%} WBA{10.538642%} ,
7954,81474.06271,19228.63969,0.236009,5,AAPL{28.868360%} V{14.549654%} CAT{17.090069%} INTC{28.637413%} WBA{10.854503%} ,
7955,81476.62818,19228.98978,0.236006,5,AAPL{29.095355%} V{13.447433%} CAT{17.603912%} INTC{28.361858%} WBA{11.491443%} ,
7956,81476.7531,19229.32193,0.23601,5,AAPL{28.701595%} V{14.578588%} CAT{17.312073%} INTC{28.701595%} WBA{10.706150%} ,
7957,81483.55621,19230.82453,0.236009,5,AAPL{28.978622%} V{14.014252%} CAT{17.102138%} INTC{28.741093%} WBA{11.163895%} ,
7958,81484.48757,19230.88266,0.236007,5,AAPL{28.882834%} V{14.441417%} CAT{17.166213%} INTC{28.610354%} WBA{10.899183%} ,
7959,81486.27539,19231.35641,0.236007,5,AAPL{28.701595%} V{14.578588%} CAT{17.084282%} INTC{28.929385%} WBA{10.706150%} ,
7960,81493.75283,19232.83589,0.236004,5,AAPL{28.767123%} V{14.611872%} CAT{17.123288%} INTC{28.767123%} WBA{10.730594%} ,
7961,81498.84996,19233.35411,0.235995,5,AAPL{28.638498%} V{14.788732%} CAT{16.901408%} INTC{29.107981%} WBA{10.563380%} ,
7962,81498.9739,19233.36549,0.235995,5,AAPL{28.493151%} V{14.246575%} CAT{17.260274%} INTC{29.315068%} WBA{10.684932%} ,
7963,81502.03962,19234.34381,0.235998,5,AAPL{28.832952%} V{14.645309%} CAT{17.162471%} INTC{28.604119%} WBA{10.755149%} ,
7964,81503.24376,19234.67251,0.235999,5,AAPL{28.941176%} V{14.117647%} CAT{17.411765%} INTC{28.470588%} WBA{11.058824%} ,
7965,81510.0399,19235.30218,0.235987,5,AAPL{28.604651%} V{14.883721%} CAT{17.441860%} INTC{28.604651%} WBA{10.465116%} ,
7966,81510.45032,19236.31902,0.235998,5,AAPL{28.809524%} V{13.571429%} CAT{17.619048%} INTC{28.809524%} WBA{11.190476%} ,
7967,81514.45267,19237.12933,0.235997,5,AAPL{28.650138%} V{14.325069%} CAT{17.355372%} INTC{28.925620%} WBA{10.743802%} ,
7968,81515.23377,19237.43933,0.235998,5,AAPL{28.770302%} V{14.153132%} CAT{17.401392%} INTC{28.770302%} WBA{10.904872%} ,
7969,81520.27957,19237.46595,0.235984,5,AAPL{28.537170%} V{15.107914%} CAT{17.266187%} INTC{28.776978%} WBA{10.311751%} ,
7970,81522.82768,19238.74727,0.235992,5,AAPL{28.729282%} V{14.364641%} CAT{17.403315%} INTC{28.729282%} WBA{10.773481%} ,
7971,81527.69648,19238.89105,0.23598,5,AAPL{28.756477%} V{12.435233%} CAT{17.357513%} INTC{29.792746%} WBA{11.658031%} ,
7972,81529.94403,19239.54611,0.235981,5,AAPL{28.779070%} V{12.500000%} CAT{17.732558%} INTC{29.360465%} WBA{11.627907%} ,
7973,81530.22669,19240.06865,0.235987,5,AAPL{28.741093%} V{14.014252%} CAT{17.577197%} INTC{28.741093%} WBA{10.926366%} ,
7974,81531.95499,19240.95525,0.235993,5,AAPL{28.837209%} V{14.186047%} CAT{17.209302%} INTC{28.837209%} WBA{10.930233%} ,
7975,81534.67507,19240.99155,0.235985,5,AAPL{28.703704%} V{14.583333%} CAT{17.361111%} INTC{28.703704%} WBA{10.648148%} ,
7976,81537.47613,19241.32071,0.235981,5,AAPL{28.862974%} V{12.536443%} CAT{17.784257%} INTC{29.154519%} WBA{11.661808%} ,
7977,81540.04,19242.06876,0.235983,5,AAPL{29.064039%} V{13.054187%} CAT{17.733990%} INTC{28.571429%} WBA{11.576355%} ,
7978,81540.32611,19242.45246,0.235987,5,AAPL{28.904429%} V{14.219114%} CAT{17.249417%} INTC{28.671329%} WBA{10.955711%} ,
7979,81543.04607,19242.60827,0.235981,5,AAPL{28.804348%} V{13.043478%} CAT{17.119565%} INTC{29.619565%} WBA{11.413043%} ,
7980,81547.02256,19243.12307,0.235976,5,AAPL{28.650138%} V{14.876033%} CAT{17.355372%} INTC{28.650138%} WBA{10.468320%} ,
7981,81547.39183,19243.81109,0.235983,5,AAPL{28.862974%} V{12.536443%} CAT{17.492711%} INTC{29.446064%} WBA{11.661808%} ,
7982,81553.17419,19243.83817,0.235967,5,AAPL{28.436019%} V{15.165877%} CAT{17.061611%} INTC{29.146919%} WBA{10.189573%} ,
7983,81556.25699,19244.3581,0.235964,5,AAPL{29.081633%} V{13.265306%} CAT{17.857143%} INTC{28.316327%} WBA{11.479592%} ,
7984,81557.66404,19246.35639,0.235985,5,AAPL{28.961749%} V{13.114754%} CAT{17.213115%} INTC{29.234973%} WBA{11.475410%} ,
7985,81564.59513,19247.43223,0.235978,5,AAPL{28.909953%} V{13.744076%} CAT{17.535545%} INTC{28.672986%} WBA{11.137441%} ,
7986,81571.41193,19247.97123,0.235965,5,AAPL{28.639618%} V{13.126492%} CAT{17.422434%} INTC{29.594272%} WBA{11.217184%} ,
7987,81575.95064,19249.92588,0.235976,5,AAPL{29.120879%} V{13.186813%} CAT{17.307692%} INTC{28.846154%} WBA{11.538462%} ,
7988,81578.8421,19249.99964,0.235968,5,AAPL{29.319372%} V{11.780105%} CAT{17.539267%} INTC{29.057592%} WBA{12.303665%} ,
7989,81581.99482,19250.22798,0.235962,5,AAPL{28.695652%} V{13.623188%} CAT{17.681159%} INTC{28.985507%} WBA{11.014493%} ,
7990,81583.91172,19250.79097,0.235963,5,AAPL{28.648649%} V{14.054054%} CAT{17.027027%} INTC{29.459459%} WBA{10.810811%} ,
7991,81586.0571,19251.93832,0.235971,5,AAPL{28.738318%} V{13.785047%} CAT{17.289720%} INTC{29.205607%} WBA{10.981308%} ,
7992,81590.37884,19252.8304,0.235969,5,AAPL{28.846154%} V{13.221154%} CAT{17.548077%} INTC{29.086538%} WBA{11.298077%} ,
7993,81593.43136,19253.57994,0.23597,5,AAPL{28.805621%} V{13.817330%} CAT{17.330211%} INTC{29.039813%} WBA{11.007026%} ,
7994,81598.23906,19253.67258,0.235957,5,AAPL{29.166667%} V{13.235294%} CAT{17.647059%} INTC{28.431373%} WBA{11.519608%} ,
7995,81599.47778,19254.59687,0.235965,5,AAPL{28.804348%} V{14.130435%} CAT{17.119565%} INTC{29.076087%} WBA{10.869565%} ,
7996,81607.0388,19256.48892,0.235966,5,AAPL{28.915663%} V{13.253012%} CAT{17.349398%} INTC{29.156627%} WBA{11.325301%} ,
7997,81609.80478,19256.7201,0.235961,5,AAPL{28.941176%} V{13.882353%} CAT{17.411765%} INTC{28.705882%} WBA{11.058824%} ,
7998,81617.82424,19256.77345,0.235938,5,AAPL{28.801843%} V{15.207373%} CAT{17.281106%} INTC{28.341014%} WBA{10.368664%} ,
7999,81619.01365,19258.34617,0.235954,5,AAPL{28.961749%} V{14.207650%} CAT{17.213115%} INTC{28.688525%} WBA{10.928962%} ,
8000,81630.07269,19259.99911,0.235942,5,AAPL{29.078014%} V{13.947991%} CAT{17.494090%} INTC{28.368794%} WBA{11.111111%} ,
8001,81631.34253,19260.61595,0.235946,5,AAPL{28.671329%} V{14.685315%} CAT{17.249417%} INTC{28.904429%} WBA{10.489510%} ,
8002,81633.83798,19260.776,0.235941,5,AAPL{28.965517%} V{14.482759%} CAT{17.011494%} INTC{28.735632%} WBA{10.804598%} ,
8003,81634.7342,19261.22546,0.235944,5,AAPL{29.081633%} V{11.989796%} CAT{17.346939%} INTC{29.591837%} WBA{11.989796%} ,
