After EL,,,Gbest ratio:,1.205348,#in front,571
534,45903.43071,37274.20582,0.812014,12,AAPL{5.102041%} JNJ{0.255102%} V{0.255102%} WMT{16.326531%} JPM{3.571429%} PG{32.397959%} HD{7.908163%} KO{31.377551%} VZ{1.275510%} CAT{0.255102%} BA{0.255102%} DD{1.020408%} ,
535,46146.86967,37278.3648,0.80782,12,AAPL{4.615385%} JNJ{0.256410%} V{0.256410%} WMT{16.410256%} JPM{3.589744%} PG{32.564103%} HD{7.948718%} KO{31.538462%} VZ{1.282051%} CAT{0.256410%} BA{0.256410%} DD{1.025641%} ,
536,46287.20826,37279.47247,0.805395,12,AAPL{4.370180%} JNJ{0.257069%} V{0.257069%} WMT{16.452442%} JPM{3.598972%} PG{32.647815%} HD{7.969152%} KO{31.619537%} VZ{1.285347%} CAT{0.257069%} BA{0.257069%} DD{1.028278%} ,
537,46443.82956,37281.85019,0.80273,12,AAPL{4.123711%} JNJ{0.257732%} V{0.257732%} WMT{16.494845%} JPM{3.608247%} PG{32.731959%} HD{7.989691%} KO{31.701031%} VZ{1.288660%} CAT{0.257732%} BA{0.257732%} DD{1.030928%} ,
538,46709.26428,37333.26805,0.799269,12,AAPL{4.113111%} JNJ{0.257069%} V{0.257069%} WMT{16.709512%} JPM{3.598972%} PG{32.647815%} HD{7.969152%} KO{31.619537%} VZ{1.285347%} CAT{0.257069%} BA{0.257069%} DD{1.028278%} ,
539,46946.4675,37339.98352,0.795374,12,AAPL{4.102564%} JNJ{0.256410%} V{0.256410%} WMT{16.410256%} JPM{3.589744%} PG{32.564103%} HD{7.948718%} KO{31.538462%} VZ{1.282051%} CAT{0.769231%} BA{0.256410%} DD{1.025641%} ,
540,46983.77076,37385.26806,0.795706,12,AAPL{4.102564%} JNJ{0.256410%} V{0.256410%} WMT{16.923077%} JPM{3.589744%} PG{32.564103%} HD{7.948718%} KO{31.538462%} VZ{1.282051%} CAT{0.256410%} BA{0.256410%} DD{1.025641%} ,
541,47457.09102,37396.71005,0.788011,12,AAPL{4.081633%} JNJ{0.255102%} V{0.255102%} WMT{16.326531%} JPM{3.571429%} PG{32.397959%} HD{7.908163%} KO{31.377551%} VZ{1.275510%} CAT{1.275510%} BA{0.255102%} DD{1.020408%} ,
542,47544.92603,37486.90873,0.788452,12,AAPL{4.081633%} JNJ{0.255102%} V{0.255102%} WMT{17.346939%} JPM{3.571429%} PG{32.397959%} HD{7.908163%} KO{31.377551%} VZ{1.275510%} CAT{0.255102%} BA{0.255102%} DD{1.020408%} ,
543,48519.47005,37510.68009,0.773106,12,AAPL{4.040404%} JNJ{0.252525%} V{0.252525%} WMT{16.161616%} JPM{3.535354%} PG{32.070707%} HD{7.828283%} KO{31.060606%} VZ{1.262626%} CAT{2.272727%} BA{0.252525%} DD{1.010101%} ,
544,48740.24497,37688.51634,0.773253,12,AAPL{4.040404%} JNJ{0.252525%} V{0.252525%} WMT{18.181818%} JPM{3.535354%} PG{32.070707%} HD{7.828283%} KO{31.060606%} VZ{1.262626%} CAT{0.252525%} BA{0.252525%} DD{1.010101%} ,
545,50762.18584,37733.35257,0.743336,12,AAPL{3.960396%} JNJ{0.247525%} V{0.247525%} WMT{15.841584%} JPM{3.465347%} PG{31.435644%} HD{7.673267%} KO{30.445545%} VZ{1.237624%} CAT{4.207921%} BA{0.247525%} DD{0.990099%} ,
546,51363.11964,38080.99255,0.741407,12,AAPL{3.960396%} JNJ{0.247525%} V{0.247525%} WMT{19.801980%} JPM{3.465347%} PG{31.435644%} HD{7.673267%} KO{30.445545%} VZ{1.237624%} CAT{0.247525%} BA{0.247525%} DD{0.990099%} ,
547,55528.34972,38150.19753,0.68704,12,AAPL{3.809524%} JNJ{0.238095%} V{0.238095%} WMT{15.238095%} JPM{3.333333%} PG{30.238095%} HD{7.380952%} KO{29.285714%} VZ{1.190476%} CAT{7.857143%} BA{0.238095%} DD{0.952381%} ,
548,56329.17911,38368.14819,0.681142,12,AAPL{2.179177%} WMT{23.244552%} JPM{3.389831%} PG{30.750605%} HD{9.200969%} MRK{0.242131%} KO{27.360775%} CSCO{1.210654%} MCD{0.242131%} VZ{0.968523%} AMGN{0.242131%} CRM{0.968523%} ,
549,57204.99148,38818.75549,0.67859,12,AAPL{3.809524%} JNJ{0.238095%} V{0.238095%} WMT{22.857143%} JPM{3.333333%} PG{30.238095%} HD{7.380952%} KO{29.285714%} VZ{1.190476%} CAT{0.238095%} BA{0.238095%} DD{0.952381%} ,
550,65374.06,38896.44289,0.594983,12,AAPL{3.539823%} JNJ{0.221239%} V{0.221239%} WMT{14.159292%} JPM{3.097345%} PG{28.097345%} HD{6.858407%} KO{27.212389%} VZ{1.106195%} CAT{14.380531%} BA{0.221239%} DD{0.884956%} ,
551,72832.72825,39202.40156,0.538253,12,AAPL{5.882353%} UNH{0.367647%} WMT{22.977941%} JPM{2.573529%} PG{23.345588%} CVX{1.470588%} HD{7.720588%} KO{22.977941%} NKE{2.389706%} DIS{0.183824%} CAT{8.823529%} DD{1.286765%} ,
552,75746.58706,39494.42689,0.521402,12,AAPL{5.882353%} UNH{0.367647%} WMT{22.977941%} JPM{2.573529%} PG{23.345588%} HD{7.720588%} KO{22.977941%} NKE{2.389706%} DIS{0.183824%} GS{1.470588%} CAT{8.823529%} DD{1.286765%} ,
553,76907.07174,39551.91012,0.514282,13,AAPL{5.882353%} UNH{0.367647%} WMT{22.977941%} JPM{2.573529%} PG{23.345588%} CVX{1.470588%} HD{7.720588%} KO{22.977941%} NKE{0.919118%} DIS{0.183824%} GS{1.470588%} CAT{8.823529%} DD{1.286765%} ,
554,83189.96883,39918.06298,0.479842,15,AAPL{1.656315%} JNJ{0.207039%} WMT{23.602484%} JPM{4.347826%} PG{26.293996%} CVX{0.828157%} HD{6.625259%} MRK{0.207039%} KO{19.668737%} CSCO{0.621118%} NKE{1.863354%} IBM{0.207039%} CAT{13.250518%} AXP{0.207039%} BA{0.414079%} ,
555,108427.6828,41495.18046,0.382699,2,PG{50.000000%} CAT{50.000000%} ,
556,123873.5493,45627.72956,0.368341,2,WMT{50.000000%} KO{50.000000%} ,
557,140610.0493,45885.58916,0.326332,2,WMT{50.000000%} PG{50.000000%} ,
558,168870.663,49576.7255,0.293578,2,WMT{66.666667%} KO{33.333333%} ,
559,186338.8189,49748.6319,0.266979,2,WMT{66.666667%} PG{33.333333%} ,
560,210107.8274,51619.92189,0.245683,2,WMT{33.333333%} CAT{66.666667%} ,
561,212230.168,52735.86188,0.248484,2,WMT{80.000000%} KO{20.000000%} ,
562,214926.9433,53083.62077,0.246984,2,WMT{50.000000%} CAT{50.000000%} ,
563,229825.2414,54547.31964,0.237343,2,WMT{66.666667%} CAT{33.333333%} ,
564,242925.5965,54841.59481,0.225755,2,WMT{88.888889%} KO{11.111111%} ,
565,247823.1444,55718.15597,0.22483,2,WMT{80.000000%} CAT{20.000000%} ,
566,261413.9036,56080.68963,0.214528,2,WMT{94.117647%} KO{5.882353%} ,
567,262248.2724,56498.45952,0.215439,2,WMT{88.888889%} CAT{11.111111%} ,
568,271498.8636,56957.77102,0.20979,2,WMT{94.117647%} CAT{5.882353%} ,
569,276756.6854,57207.96301,0.206709,2,WMT{96.969697%} CAT{3.030303%} ,
570,279562.2559,57338.93785,0.205103,2,WMT{98.461538%} CAT{1.538462%} ,
571,282497.8215,57474.71738,0.203452,1,WMT{100.000000%} ,
