After EL,,,Gbest ratio:,0.527151,#in front,881
854,74527.67045,24640.03672,0.330616,8,AAPL{34.657040%} V{0.361011%} PG{9.386282%} HD{0.361011%} MCD{45.126354%} CRM{6.498195%} CAT{2.166065%} WBA{1.444043%} ,
855,75087.6783,24932.41161,0.332044,5,AAPL{34.033613%} PG{2.941176%} MCD{46.638655%} CRM{5.042017%} CAT{11.344538%} ,
856,77550.22163,25017.17313,0.322593,8,AAPL{35.842294%} V{0.358423%} PG{9.318996%} HD{0.358423%} MCD{44.802867%} CRM{5.734767%} CAT{2.150538%} WBA{1.433692%} ,
857,79366.33331,25274.15261,0.318449,8,AAPL{36.749117%} V{0.353357%} PG{9.187279%} HD{0.353357%} MCD{44.169611%} CRM{5.653710%} CAT{2.120141%} WBA{1.413428%} ,
858,82880.55412,25767.12968,0.310895,8,AAPL{38.487973%} V{0.343643%} PG{8.934708%} HD{0.343643%} MCD{42.955326%} CRM{5.498282%} CAT{2.061856%} WBA{1.374570%} ,
859,87644.86058,25886.90485,0.295361,7,AAPL{38.658147%} UNH{1.277955%} PG{4.472843%} MCD{40.575080%} CRM{1.597444%} CAT{13.099042%} TRV{0.319489%} ,
860,97253.62712,26192.71025,0.269324,2,AAPL{50.000000%} CRM{50.000000%} ,
861,106497.1129,27849.26341,0.261503,2,AAPL{50.000000%} V{50.000000%} ,
862,113020.3161,30545.57208,0.270266,2,AAPL{50.000000%} MCD{50.000000%} ,
863,121961.0542,31863.96741,0.261263,2,AAPL{66.666667%} CRM{33.333333%} ,
864,140693.8102,32968.32209,0.234327,2,AAPL{66.666667%} V{33.333333%} ,
865,146427.7892,34765.81137,0.237426,2,AAPL{66.666667%} MCD{33.333333%} ,
866,155706.233,36401.0077,0.23378,2,AAPL{80.000000%} CRM{20.000000%} ,
867,170163.6836,37063.58702,0.217811,2,AAPL{80.000000%} V{20.000000%} ,
868,173998.5588,38141.97039,0.219209,2,AAPL{80.000000%} MCD{20.000000%} ,
869,181600.0658,39425.56347,0.217101,2,AAPL{88.888889%} CRM{11.111111%} ,
870,190387.211,39793.70961,0.209015,2,AAPL{88.888889%} V{11.111111%} ,
871,192622.6946,40392.8727,0.209699,2,AAPL{88.888889%} MCD{11.111111%} ,
872,197600.7188,41204.86742,0.208526,2,AAPL{94.117647%} CRM{5.882353%} ,
873,202433.6082,41399.72872,0.20451,2,AAPL{94.117647%} V{5.882353%} ,
874,203644.0583,41716.81375,0.204852,2,AAPL{94.117647%} MCD{5.882353%} ,
875,206508.9334,42175.34406,0.20423,2,AAPL{96.969697%} CRM{3.030303%} ,
876,209042.1731,42275.8046,0.202236,2,AAPL{96.969697%} V{3.030303%} ,
877,209672.6518,42439.17408,0.202407,2,AAPL{96.969697%} MCD{3.030303%} ,
878,211211.6028,42683.04086,0.202087,2,AAPL{98.461538%} CRM{1.538462%} ,
879,212508.6037,42734.0342,0.201093,2,AAPL{98.461538%} V{1.538462%} ,
880,212830.3665,42816.81542,0.201178,2,AAPL{98.461538%} MCD{1.538462%} ,
881,216089.5412,43206.56545,0.199948,1,AAPL{100.000000%} ,
