After EL,,,Gbest ratio:,0.350221,#in front,1914
1083,92976.6267,32388.7818,0.348354,5,AAPL{23.588040%} PG{42.192691%} HD{21.262458%} CSCO{7.641196%} DD{5.315615%} ,
1084,93021.96232,32397.82665,0.348281,5,AAPL{23.154362%} PG{42.281879%} HD{21.476510%} CSCO{7.718121%} DD{5.369128%} ,
1085,93029.85848,32403.40115,0.348312,5,AAPL{23.841060%} PG{42.052980%} HD{21.192053%} CSCO{7.615894%} DD{5.298013%} ,
1086,93065.15641,32411.28953,0.348264,5,AAPL{23.411371%} PG{42.140468%} HD{21.404682%} CSCO{7.692308%} DD{5.351171%} ,
1087,93086.05215,32417.71871,0.348255,5,AAPL{24.092409%} PG{41.914191%} HD{21.122112%} CSCO{7.590759%} DD{5.280528%} ,
1088,93097.54963,32420.79087,0.348245,6,AAPL{23.588040%} PG{42.192691%} HD{21.262458%} CSCO{7.308970%} INTC{0.332226%} DD{5.315615%} ,
1089,93116.93919,32426.14947,0.34823,5,AAPL{23.666667%} PG{42.000000%} HD{21.333333%} CSCO{7.666667%} DD{5.333333%} ,
1090,93125.45368,32428.43454,0.348223,5,AAPL{22.108844%} PG{43.197279%} HD{21.768707%} CSCO{7.482993%} DD{5.442177%} ,
1091,93144.56271,32431.522,0.348185,5,AAPL{24.342105%} PG{41.776316%} HD{21.052632%} CSCO{7.565789%} DD{5.263158%} ,
1092,93151.21257,32435.30798,0.348201,6,AAPL{23.841060%} PG{42.052980%} HD{21.192053%} CSCO{7.284768%} INTC{0.331126%} DD{5.298013%} ,
1093,93156.23494,32442.89227,0.348263,5,AAPL{22.372881%} PG{43.050847%} HD{21.694915%} CSCO{7.457627%} DD{5.423729%} ,
1094,93185.66591,32446.35487,0.34819,5,AAPL{23.255814%} PG{42.192691%} HD{21.594684%} CSCO{7.641196%} DD{5.315615%} ,
1095,93189.9507,32549.85707,0.349285,5,AAPL{28.627451%} PG{49.803922%} HD{13.333333%} CSCO{1.960784%} DD{6.274510%} ,
1096,93324.43673,32579.74361,0.349102,5,AAPL{29.803922%} PG{49.803922%} HD{12.549020%} CSCO{1.568627%} DD{6.274510%} ,
1097,93583.66171,32584.34766,0.348184,5,AAPL{22.711864%} PG{43.050847%} HD{21.694915%} CSCO{7.118644%} DD{5.423729%} ,
1098,93625.52441,32598.50738,0.34818,5,AAPL{22.972973%} PG{42.905405%} HD{21.621622%} CSCO{7.094595%} DD{5.405405%} ,
1099,93670.71662,32612.3653,0.34816,5,AAPL{23.232323%} PG{42.760943%} HD{21.548822%} CSCO{7.070707%} DD{5.387205%} ,
1100,93708.8685,32617.04366,0.348068,6,AAPL{22.711864%} PG{43.050847%} HD{21.694915%} CSCO{6.779661%} INTC{0.338983%} DD{5.423729%} ,
1101,93721.28929,32621.98086,0.348074,5,AAPL{22.789116%} PG{42.857143%} HD{21.768707%} CSCO{7.142857%} DD{5.442177%} ,
1102,93723.08701,32627.13473,0.348123,5,AAPL{23.489933%} PG{42.617450%} HD{21.476510%} CSCO{7.046980%} DD{5.369128%} ,
1103,93764.96192,32636.14058,0.348063,5,AAPL{23.050847%} PG{42.711864%} HD{21.694915%} CSCO{7.118644%} DD{5.423729%} ,
1104,93773.88393,32640.1766,0.348073,5,AAPL{23.745819%} PG{42.474916%} HD{21.404682%} CSCO{7.023411%} DD{5.351171%} ,
1105,93796.62495,32644.80572,0.348038,6,AAPL{23.232323%} PG{42.760943%} HD{21.548822%} CSCO{6.734007%} INTC{0.336700%} DD{5.387205%} ,
1106,93812.03816,32650.0597,0.348037,5,AAPL{23.310811%} PG{42.567568%} HD{21.621622%} CSCO{7.094595%} DD{5.405405%} ,
1107,93832.46717,32654.40365,0.348008,5,AAPL{24.000000%} PG{42.333333%} HD{21.333333%} CSCO{7.000000%} DD{5.333333%} ,
1108,93840.96447,32655.86595,0.347992,5,AAPL{22.635135%} PG{42.905405%} HD{21.959459%} CSCO{7.094595%} DD{5.405405%} ,
1109,93849.42774,32659.47291,0.347999,6,AAPL{23.489933%} PG{42.617450%} HD{21.476510%} CSCO{6.711409%} INTC{0.335570%} DD{5.369128%} ,
1110,93862.28277,32663.67704,0.347996,5,AAPL{23.569024%} PG{42.424242%} HD{21.548822%} CSCO{7.070707%} DD{5.387205%} ,
1111,93885.25109,32673.17645,0.348012,5,AAPL{21.993127%} PG{43.642612%} HD{21.993127%} CSCO{6.872852%} DD{5.498282%} ,
1112,93912.03221,32685.57114,0.348045,5,AAPL{22.260274%} PG{43.493151%} HD{21.917808%} CSCO{6.849315%} DD{5.479452%} ,
1113,93950.19139,32700.18333,0.348059,5,AAPL{22.525597%} PG{43.344710%} HD{21.843003%} CSCO{6.825939%} DD{5.460751%} ,
1114,93985.4931,32712.55368,0.34806,5,AAPL{22.789116%} PG{43.197279%} HD{21.768707%} CSCO{6.802721%} DD{5.442177%} ,
1115,94029.86598,32726.37852,0.348042,5,AAPL{23.050847%} PG{43.050847%} HD{21.694915%} CSCO{6.779661%} DD{5.423729%} ,
1116,94077.31446,32739.90535,0.348011,5,AAPL{23.310811%} PG{42.905405%} HD{21.621622%} CSCO{6.756757%} DD{5.405405%} ,
1117,94113.673,32745.35192,0.347934,6,AAPL{22.789116%} PG{43.197279%} HD{21.768707%} CSCO{6.462585%} INTC{0.340136%} DD{5.442177%} ,
1118,94126.97329,32745.36962,0.347885,5,AAPL{23.411371%} PG{42.474916%} HD{21.404682%} CSCO{7.023411%} DD{5.685619%} ,
1119,94128.029,32753.1591,0.347964,5,AAPL{23.569024%} PG{42.760943%} HD{21.548822%} CSCO{6.734007%} DD{5.387205%} ,
1120,94170.26255,32759.1723,0.347872,5,AAPL{23.666667%} PG{42.333333%} HD{21.333333%} CSCO{7.000000%} DD{5.666667%} ,
1121,94185.90652,32767.32434,0.347901,5,AAPL{23.825503%} PG{42.617450%} HD{21.476510%} CSCO{6.711409%} DD{5.369128%} ,
1122,94212.84229,32771.45931,0.347845,5,AAPL{23.920266%} PG{42.192691%} HD{21.262458%} CSCO{6.976744%} DD{5.647841%} ,
1123,94233.34397,32777.65907,0.347835,5,AAPL{22.680412%} PG{42.955326%} HD{21.993127%} CSCO{6.872852%} DD{5.498282%} ,
1124,94241.95856,32779.76203,0.347826,5,AAPL{24.080268%} PG{42.474916%} HD{21.404682%} CSCO{6.688963%} DD{5.351171%} ,
1125,94251.02891,32785.16286,0.347849,5,AAPL{22.711864%} PG{43.050847%} HD{22.033898%} CSCO{6.779661%} DD{5.423729%} ,
1126,94284.08484,32801.73517,0.347903,5,AAPL{22.068966%} PG{43.793103%} HD{22.068966%} CSCO{6.551724%} DD{5.517241%} ,
1127,94323.41696,32817.07727,0.347921,5,AAPL{22.336770%} PG{43.642612%} HD{21.993127%} CSCO{6.529210%} DD{5.498282%} ,
1128,94356.21824,32828.86778,0.347925,5,AAPL{22.602740%} PG{43.493151%} HD{21.917808%} CSCO{6.506849%} DD{5.479452%} ,
1129,94364.83936,32876.87091,0.348402,5,AAPL{27.272727%} PG{52.479339%} HD{13.223140%} CSCO{0.413223%} DD{6.611570%} ,
1130,94568.68233,32885.50181,0.347742,5,AAPL{23.745819%} PG{42.474916%} HD{21.404682%} CSCO{6.688963%} DD{5.685619%} ,
1131,94584.63686,32888.53114,0.347715,5,AAPL{22.260274%} PG{43.493151%} HD{22.260274%} CSCO{6.506849%} DD{5.479452%} ,
1132,94594.0417,32895.42734,0.347754,5,AAPL{23.208191%} PG{43.003413%} HD{21.843003%} CSCO{6.484642%} DD{5.460751%} ,
1133,94617.43998,32898.70031,0.347702,5,AAPL{24.000000%} PG{42.333333%} HD{21.333333%} CSCO{6.666667%} DD{5.666667%} ,
1134,94639.54735,32906.67548,0.347705,5,AAPL{23.469388%} PG{42.857143%} HD{21.768707%} CSCO{6.462585%} DD{5.442177%} ,
1135,94663.47999,32913.42631,0.347689,5,AAPL{22.789116%} PG{43.197279%} HD{22.108844%} CSCO{6.462585%} DD{5.442177%} ,
1136,94694.25703,32921.55989,0.347662,5,AAPL{23.024055%} PG{42.955326%} HD{21.993127%} CSCO{6.529210%} DD{5.498282%} ,
1137,94698.74183,32933.45043,0.347771,5,AAPL{22.145329%} PG{43.944637%} HD{22.145329%} CSCO{6.228374%} DD{5.536332%} ,
1138,94760.65923,32936.66818,0.347577,5,AAPL{22.260274%} PG{43.493151%} HD{21.917808%} CSCO{6.506849%} DD{5.821918%} ,
1139,94771.3852,32938.8598,0.347561,6,AAPL{22.413793%} UNH{0.344828%} PG{43.793103%} HD{22.068966%} CSCO{5.862069%} DD{5.517241%} ,
1140,94794.0436,32942.42093,0.347516,6,AAPL{24.252492%} PG{42.192691%} HD{21.262458%} CSCO{6.312292%} INTC{0.332226%} DD{5.647841%} ,
1141,94810.25236,32946.22196,0.347496,5,AAPL{21.917808%} PG{43.493151%} HD{22.602740%} CSCO{6.506849%} DD{5.479452%} ,
1142,94813.84471,32961.59364,0.347645,5,AAPL{22.789116%} PG{43.197279%} HD{21.768707%} CSCO{6.462585%} DD{5.782313%} ,
1143,94859.90383,32965.45982,0.347517,5,AAPL{23.129252%} PG{42.857143%} HD{22.108844%} CSCO{6.462585%} DD{5.442177%} ,
1144,94865.29425,32978.89428,0.347639,6,AAPL{22.413793%} PG{43.793103%} HD{22.068966%} CSCO{5.862069%} INTC{0.344828%} DD{5.517241%} ,
1145,94920.32247,32978.94161,0.347438,5,AAPL{24.172185%} PG{42.052980%} HD{21.523179%} CSCO{6.622517%} DD{5.629139%} ,
1146,94931.16329,32983.97683,0.347452,5,AAPL{22.711864%} PG{43.050847%} HD{22.372881%} CSCO{6.440678%} DD{5.423729%} ,
1147,94943.52805,32986.89394,0.347437,5,AAPL{22.916667%} PG{42.708333%} HD{22.222222%} CSCO{6.597222%} DD{5.555556%} ,
1148,94951.65095,33005.16083,0.3476,6,AAPL{22.945205%} PG{43.493151%} HD{21.917808%} CSCO{5.821918%} INTC{0.342466%} DD{5.479452%} ,
1149,94977.25934,33013.19253,0.34759,5,AAPL{23.825503%} PG{42.617450%} HD{21.476510%} CSCO{6.375839%} DD{5.704698%} ,
1150,94991.47355,33013.62714,0.347543,5,AAPL{23.129252%} PG{42.857143%} HD{21.768707%} CSCO{6.462585%} DD{5.782313%} ,
1151,95023.48087,33014.72743,0.347438,5,AAPL{23.920266%} PG{42.192691%} HD{21.262458%} CSCO{6.644518%} DD{5.980066%} ,
1152,95025.05421,33025.08724,0.347541,5,AAPL{24.080268%} PG{42.474916%} HD{21.404682%} CSCO{6.354515%} DD{5.685619%} ,
1153,95050.09137,33030.01782,0.347501,6,AAPL{23.469388%} PG{43.197279%} HD{21.768707%} CSCO{5.782313%} INTC{0.340136%} DD{5.442177%} ,
1154,95069.4177,33033.63112,0.347469,5,AAPL{22.711864%} PG{43.050847%} HD{22.033898%} CSCO{6.440678%} DD{5.762712%} ,
1155,95080.72041,33038.22832,0.347476,5,AAPL{24.333333%} PG{42.333333%} HD{21.333333%} CSCO{6.333333%} DD{5.666667%} ,
1156,95101.8223,33041.21637,0.34743,5,AAPL{22.945205%} PG{42.808219%} HD{21.917808%} CSCO{6.506849%} DD{5.821918%} ,
1157,95121.81154,33065.85601,0.347616,5,AAPL{22.222222%} PG{44.097222%} HD{22.222222%} CSCO{5.902778%} DD{5.555556%} ,
1158,95158.15653,33078.01285,0.347611,5,AAPL{22.491349%} PG{43.944637%} HD{22.145329%} CSCO{5.882353%} DD{5.536332%} ,
1159,95198.8475,33090.1697,0.34759,5,AAPL{22.758621%} PG{43.793103%} HD{22.068966%} CSCO{5.862069%} DD{5.517241%} ,
1160,95249.93715,33104.30345,0.347552,5,AAPL{23.024055%} PG{43.642612%} HD{21.993127%} CSCO{5.841924%} DD{5.498282%} ,
1161,95340.31688,33106.90876,0.34725,5,AAPL{24.252492%} PG{42.192691%} HD{21.594684%} CSCO{6.312292%} DD{5.647841%} ,
1162,95351.88517,33131.00872,0.34746,5,AAPL{22.837370%} PG{43.598616%} HD{22.145329%} CSCO{5.882353%} DD{5.536332%} ,
1163,95396.24729,33132.76261,0.347317,6,AAPL{22.222222%} PG{44.097222%} HD{22.222222%} CSCO{5.208333%} INTC{0.694444%} DD{5.555556%} ,
1164,95426.14339,33148.73954,0.347376,5,AAPL{22.413793%} PG{43.793103%} HD{22.413793%} CSCO{5.862069%} DD{5.517241%} ,
1165,95444.71942,33153.41086,0.347357,5,AAPL{24.161074%} PG{42.617450%} HD{21.476510%} CSCO{6.040268%} DD{5.704698%} ,
1166,95464.59094,33153.67998,0.347288,5,AAPL{24.252492%} PG{42.192691%} HD{21.262458%} CSCO{6.312292%} DD{5.980066%} ,
1167,95474.97812,33156.65126,0.347281,6,AAPL{22.758621%} PG{43.793103%} HD{22.068966%} CSCO{5.172414%} INTC{0.689655%} DD{5.517241%} ,
1168,95499.28528,33165.24814,0.347283,5,AAPL{24.414716%} PG{42.474916%} HD{21.404682%} CSCO{6.020067%} DD{5.685619%} ,
1169,95505.11037,33171.54158,0.347327,5,AAPL{22.916667%} PG{43.402778%} HD{22.222222%} CSCO{5.902778%} DD{5.555556%} ,
1170,95560.54232,33177.60388,0.347189,5,AAPL{24.752475%} PG{41.914191%} HD{21.122112%} CSCO{6.270627%} DD{5.940594%} ,
1171,95568.77344,33181.17201,0.347197,5,AAPL{24.080268%} PG{42.140468%} HD{21.404682%} CSCO{6.354515%} DD{6.020067%} ,
1172,95573.16549,33181.45387,0.347184,6,AAPL{23.287671%} PG{43.493151%} HD{21.917808%} CSCO{5.136986%} INTC{0.684932%} DD{5.479452%} ,
1173,95575.12404,33198.33326,0.347353,5,AAPL{22.413793%} PG{43.793103%} HD{22.068966%} CSCO{5.862069%} DD{5.862069%} ,
1174,95636.46008,33223.12203,0.34739,5,AAPL{22.837370%} PG{43.944637%} HD{22.145329%} CSCO{5.536332%} DD{5.536332%} ,
1175,95681.23647,33234.12795,0.347342,5,AAPL{23.103448%} PG{43.793103%} HD{22.068966%} CSCO{5.517241%} DD{5.517241%} ,
1176,95732.0001,33244.45035,0.347266,6,AAPL{22.569444%} PG{44.097222%} HD{22.222222%} CSCO{5.208333%} INTC{0.347222%} DD{5.555556%} ,
1177,95776.32264,33256.47625,0.347231,6,AAPL{22.837370%} PG{43.944637%} HD{22.145329%} CSCO{5.190311%} INTC{0.346021%} DD{5.536332%} ,
1178,95814.9868,33269.62296,0.347228,5,AAPL{23.986486%} PG{42.905405%} HD{21.621622%} CSCO{5.743243%} DD{5.743243%} ,
1179,95830.90391,33269.9556,0.347174,5,AAPL{24.080268%} PG{42.474916%} HD{21.404682%} CSCO{6.020067%} DD{6.020067%} ,
1180,95867.89794,33281.15785,0.347156,5,AAPL{24.242424%} PG{42.760943%} HD{21.548822%} CSCO{5.723906%} DD{5.723906%} ,
1181,95878.07474,33282.52499,0.347134,5,AAPL{24.333333%} PG{42.333333%} HD{21.333333%} CSCO{6.000000%} DD{6.000000%} ,
1182,95914.87771,33289.25426,0.347071,6,AAPL{22.945205%} PG{43.493151%} HD{21.917808%} CSCO{5.136986%} INTC{0.684932%} DD{5.821918%} ,
1183,95918.47546,33289.80176,0.347063,6,AAPL{22.837370%} PG{43.944637%} HD{22.145329%} CSCO{4.844291%} INTC{0.692042%} DD{5.536332%} ,
1184,95924.84011,33291.42761,0.347057,6,AAPL{23.825503%} PG{42.617450%} HD{21.476510%} CSCO{5.704698%} INTC{0.335570%} DD{6.040268%} ,
1185,95929.68408,33294.14723,0.347068,5,AAPL{24.496644%} PG{42.617450%} HD{21.476510%} CSCO{5.704698%} DD{5.704698%} ,
1186,95931.5254,33297.14006,0.347093,6,AAPL{22.916667%} PG{43.750000%} HD{22.222222%} CSCO{5.208333%} INTC{0.347222%} DD{5.555556%} ,
1187,95963.13041,33302.16914,0.347031,6,AAPL{24.080268%} PG{42.474916%} HD{21.404682%} CSCO{5.685619%} INTC{0.334448%} DD{6.020067%} ,
1188,95972.21832,33303.83909,0.347015,5,AAPL{24.834437%} PG{42.052980%} HD{21.192053%} CSCO{5.960265%} DD{5.960265%} ,
1189,95981.04863,33308.92537,0.347036,6,AAPL{23.183391%} PG{43.598616%} HD{22.145329%} CSCO{5.190311%} INTC{0.346021%} DD{5.536332%} ,
1190,95996.01088,33333.56785,0.347239,5,AAPL{22.377622%} PG{44.405594%} HD{22.377622%} CSCO{5.244755%} DD{5.594406%} ,
1191,96033.84922,33344.1185,0.347212,5,AAPL{22.648084%} PG{44.250871%} HD{22.299652%} CSCO{5.226481%} DD{5.574913%} ,
1192,96080.62298,33356.1605,0.347168,5,AAPL{22.916667%} PG{44.097222%} HD{22.222222%} CSCO{5.208333%} DD{5.555556%} ,
1193,96130.18506,33367.68446,0.347109,5,AAPL{23.183391%} PG{43.944637%} HD{22.145329%} CSCO{5.190311%} DD{5.536332%} ,
1194,96182.09624,33378.63295,0.347036,5,AAPL{23.448276%} PG{43.793103%} HD{22.068966%} CSCO{5.172414%} DD{5.517241%} ,
1195,96195.66674,33387.0449,0.347074,5,AAPL{22.727273%} PG{44.055944%} HD{22.377622%} CSCO{5.244755%} DD{5.594406%} ,
1196,96203.52424,33387.26079,0.347048,5,AAPL{23.905724%} PG{42.760943%} HD{21.548822%} CSCO{5.723906%} DD{6.060606%} ,
1197,96208.90449,33389.0421,0.347047,6,AAPL{23.024055%} PG{43.642612%} HD{21.993127%} CSCO{5.154639%} INTC{0.343643%} DD{5.841924%} ,
1198,96223.49754,33389.61696,0.347001,6,AAPL{22.916667%} PG{44.097222%} HD{22.222222%} CSCO{4.861111%} INTC{0.347222%} DD{5.555556%} ,
1199,96238.76011,33397.35496,0.347026,5,AAPL{22.996516%} PG{43.902439%} HD{22.299652%} CSCO{5.226481%} DD{5.574913%} ,
1200,96248.52423,33399.27905,0.347011,5,AAPL{24.161074%} PG{42.617450%} HD{21.476510%} CSCO{5.704698%} DD{6.040268%} ,
1201,96250.47907,33400.33519,0.347015,5,AAPL{24.067797%} PG{43.050847%} HD{21.694915%} CSCO{5.423729%} DD{5.762712%} ,
1202,96267.95933,33403.56735,0.346985,5,AAPL{22.299652%} PG{44.250871%} HD{22.648084%} CSCO{5.226481%} DD{5.574913%} ,
1203,96289.98051,33408.85021,0.346961,5,AAPL{23.263889%} PG{43.750000%} HD{22.222222%} CSCO{5.208333%} DD{5.555556%} ,
1204,96293.34253,33410.08779,0.346962,5,AAPL{24.414716%} PG{42.474916%} HD{21.404682%} CSCO{5.685619%} DD{6.020067%} ,
1205,96314.73244,33416.15611,0.346948,5,AAPL{22.569444%} PG{44.097222%} HD{22.569444%} CSCO{5.208333%} DD{5.555556%} ,
1206,96344.62308,33420.13357,0.346881,5,AAPL{23.529412%} PG{43.598616%} HD{22.145329%} CSCO{5.190311%} DD{5.536332%} ,
1207,96345.80607,33422.08171,0.346897,5,AAPL{24.666667%} PG{42.333333%} HD{21.333333%} CSCO{5.666667%} DD{6.000000%} ,
1208,96364.33017,33428.22682,0.346894,5,AAPL{22.837370%} PG{43.944637%} HD{22.491349%} CSCO{5.190311%} DD{5.536332%} ,
1209,96393.95286,33431.52764,0.346822,5,AAPL{24.916944%} PG{42.192691%} HD{21.262458%} CSCO{5.647841%} DD{5.980066%} ,
1210,96399.14754,33453.61635,0.347032,5,AAPL{22.299652%} PG{44.250871%} HD{22.299652%} CSCO{5.226481%} DD{5.923345%} ,
1211,96429.94159,33465.23399,0.347042,5,AAPL{22.569444%} PG{44.097222%} HD{22.222222%} CSCO{5.208333%} DD{5.902778%} ,
1212,96443.86855,33467.9339,0.34702,5,AAPL{22.456140%} PG{44.561404%} HD{22.456140%} CSCO{4.912281%} DD{5.614035%} ,
1213,96465.19781,33476.81914,0.347035,5,AAPL{22.837370%} PG{43.944637%} HD{22.145329%} CSCO{5.190311%} DD{5.882353%} ,
1214,96489.91393,33479.94281,0.346979,5,AAPL{22.727273%} PG{44.405594%} HD{22.377622%} CSCO{4.895105%} DD{5.594406%} ,
1215,96499.85795,33486.79651,0.347014,5,AAPL{23.103448%} PG{43.793103%} HD{22.068966%} CSCO{5.172414%} DD{5.862069%} ,
1216,96533.383,33489.88929,0.346925,5,AAPL{22.996516%} PG{44.250871%} HD{22.299652%} CSCO{4.878049%} DD{5.574913%} ,
1217,96547.8995,33499.81558,0.346976,5,AAPL{23.367698%} PG{43.642612%} HD{21.993127%} CSCO{5.154639%} DD{5.841924%} ,
1218,96585.67921,33501.32711,0.346856,5,AAPL{23.263889%} PG{44.097222%} HD{22.222222%} CSCO{4.861111%} DD{5.555556%} ,
1219,96606.49517,33511.0684,0.346882,5,AAPL{22.535211%} PG{44.366197%} HD{22.535211%} CSCO{4.929577%} DD{5.633803%} ,
1220,96618.23474,33517.92369,0.346911,5,AAPL{22.916667%} PG{43.750000%} HD{22.222222%} CSCO{5.208333%} DD{5.902778%} ,
1221,96658.73618,33529.26825,0.346883,5,AAPL{23.183391%} PG{43.598616%} HD{22.145329%} CSCO{5.190311%} DD{5.882353%} ,
1222,96691.53029,33530.95415,0.346783,5,AAPL{24.149660%} PG{43.197279%} HD{21.768707%} CSCO{5.102041%} DD{5.782313%} ,
1223,96700.90606,33539.85795,0.346841,5,AAPL{23.448276%} PG{43.448276%} HD{22.068966%} CSCO{5.172414%} DD{5.862069%} ,
1224,96721.75807,33540.01542,0.346768,5,AAPL{24.496644%} PG{42.617450%} HD{21.476510%} CSCO{5.369128%} DD{6.040268%} ,
1225,96748.7522,33541.79058,0.34669,5,AAPL{24.406780%} PG{43.050847%} HD{21.694915%} CSCO{5.084746%} DD{5.762712%} ,
1226,96762.86617,33551.92421,0.346744,5,AAPL{22.614841%} PG{44.169611%} HD{22.614841%} CSCO{4.946996%} DD{5.653710%} ,
1227,96766.94591,33556.95965,0.346781,5,AAPL{23.024055%} PG{43.642612%} HD{22.336770%} CSCO{5.154639%} DD{5.841924%} ,
1228,96816.13253,33570.91956,0.346749,5,AAPL{23.263889%} PG{43.402778%} HD{22.222222%} CSCO{5.208333%} DD{5.902778%} ,
1229,96847.88667,33574.79304,0.346676,5,AAPL{22.222222%} PG{44.097222%} HD{22.222222%} CSCO{5.208333%} DD{6.250000%} ,
1230,96861.0494,33581.71737,0.3467,5,AAPL{23.529412%} PG{43.252595%} HD{22.145329%} CSCO{5.190311%} DD{5.882353%} ,
1231,96865.41,33585.40707,0.346722,5,AAPL{22.491349%} PG{43.944637%} HD{22.145329%} CSCO{5.190311%} DD{6.228374%} ,
1232,96885.55031,33595.50683,0.346755,5,AAPL{22.758621%} PG{43.793103%} HD{22.068966%} CSCO{5.172414%} DD{6.206897%} ,
1233,96905.61796,33610.40059,0.346836,5,AAPL{22.916667%} PG{44.097222%} HD{22.222222%} CSCO{4.861111%} DD{5.902778%} ,
1234,96944.85367,33617.59772,0.34677,5,AAPL{23.287671%} PG{43.493151%} HD{21.917808%} CSCO{5.136986%} DD{6.164384%} ,
1235,96946.35773,33621.35285,0.346804,5,AAPL{23.183391%} PG{43.944637%} HD{22.145329%} CSCO{4.844291%} DD{5.882353%} ,
1236,96988.20082,33631.2728,0.346756,5,AAPL{23.448276%} PG{43.793103%} HD{22.068966%} CSCO{4.827586%} DD{5.862069%} ,
1237,97012.72223,33632.96823,0.346686,6,AAPL{22.648084%} PG{44.250871%} HD{22.299652%} CSCO{4.529617%} INTC{0.348432%} DD{5.923345%} ,
1238,97039.5993,33638.40294,0.346646,5,AAPL{22.837370%} PG{43.598616%} HD{22.145329%} CSCO{5.190311%} DD{6.228374%} ,
1239,97058.84785,33648.80344,0.346685,5,AAPL{24.067797%} PG{43.050847%} HD{21.694915%} CSCO{5.084746%} DD{6.101695%} ,
1240,97100.93061,33660.06947,0.34665,5,AAPL{23.367698%} PG{43.298969%} HD{21.993127%} CSCO{5.154639%} DD{6.185567%} ,
1241,97146.99183,33664.14605,0.346528,5,AAPL{24.232082%} PG{43.344710%} HD{21.843003%} CSCO{4.778157%} DD{5.802048%} ,
1242,97152.31474,33668.87709,0.346558,5,AAPL{24.579125%} PG{42.760943%} HD{21.548822%} CSCO{5.050505%} DD{6.060606%} ,
1243,97169.56451,33677.26108,0.346582,5,AAPL{22.945205%} PG{43.493151%} HD{22.260274%} CSCO{5.136986%} DD{6.164384%} ,
1244,97209.08376,33680.20503,0.346472,5,AAPL{24.832215%} PG{42.617450%} HD{21.476510%} CSCO{5.033557%} DD{6.040268%} ,
1245,97221.08011,33690.85205,0.346539,5,AAPL{23.183391%} PG{43.252595%} HD{22.145329%} CSCO{5.190311%} DD{6.228374%} ,
1246,97252.6019,33700.77679,0.346528,5,AAPL{23.448276%} PG{43.103448%} HD{22.068966%} CSCO{5.172414%} DD{6.206897%} ,
1247,97314.34603,33710.49853,0.346408,5,AAPL{24.662162%} PG{42.567568%} HD{21.621622%} CSCO{5.067568%} DD{6.081081%} ,
1248,97318.87379,33730.48754,0.346598,5,AAPL{22.837370%} PG{43.944637%} HD{22.145329%} CSCO{4.844291%} DD{6.228374%} ,
1249,97322.6654,33736.23998,0.346643,5,AAPL{22.727273%} PG{44.405594%} HD{22.377622%} CSCO{4.545455%} DD{5.944056%} ,
1250,97343.30514,33739.43636,0.346603,5,AAPL{23.103448%} PG{43.793103%} HD{22.068966%} CSCO{4.827586%} DD{6.206897%} ,
1251,97356.023,33745.15792,0.346616,5,AAPL{22.996516%} PG{44.250871%} HD{22.299652%} CSCO{4.529617%} DD{5.923345%} ,
1252,97381.32681,33751.4556,0.346591,5,AAPL{23.367698%} PG{43.642612%} HD{21.993127%} CSCO{4.810997%} DD{6.185567%} ,
1253,97398.23707,33755.5672,0.346573,5,AAPL{23.263889%} PG{44.097222%} HD{22.222222%} CSCO{4.513889%} DD{5.902778%} ,
1254,97444.42043,33765.91528,0.346515,5,AAPL{23.529412%} PG{43.944637%} HD{22.145329%} CSCO{4.498270%} DD{5.882353%} ,
1255,97481.19637,33778.45921,0.346513,5,AAPL{22.807018%} PG{44.210526%} HD{22.456140%} CSCO{4.561404%} DD{5.964912%} ,
1256,97497.82617,33780.45095,0.346474,5,AAPL{24.149660%} PG{43.197279%} HD{21.768707%} CSCO{4.761905%} DD{6.122449%} ,
1257,97539.07431,33786.36917,0.346388,5,AAPL{24.496644%} PG{42.617450%} HD{21.476510%} CSCO{5.033557%} DD{6.375839%} ,
1258,97545.21139,33790.25884,0.346406,5,AAPL{24.406780%} PG{43.050847%} HD{21.694915%} CSCO{4.745763%} DD{6.101695%} ,
1259,97577.46729,33794.99843,0.34634,5,AAPL{24.749164%} PG{42.474916%} HD{21.404682%} CSCO{5.016722%} DD{6.354515%} ,
1260,97588.13922,33804.60677,0.346401,5,AAPL{22.648084%} PG{44.250871%} HD{22.648084%} CSCO{4.529617%} DD{5.923345%} ,
1261,97626.73615,33805.90639,0.346277,5,AAPL{25.000000%} PG{42.333333%} HD{21.333333%} CSCO{5.000000%} DD{6.333333%} ,
1262,97650.27601,33809.67088,0.346232,5,AAPL{24.915825%} PG{42.760943%} HD{21.548822%} CSCO{4.713805%} DD{6.060606%} ,
1263,97688.94805,33822.92613,0.346231,6,AAPL{24.406780%} PG{43.050847%} HD{21.694915%} CSCO{4.406780%} INTC{0.338983%} DD{6.101695%} ,
1264,97729.44599,33854.65577,0.346412,5,AAPL{22.648084%} PG{44.250871%} HD{22.299652%} CSCO{4.529617%} DD{6.271777%} ,
1265,97757.33932,33865.12624,0.34642,5,AAPL{22.916667%} PG{44.097222%} HD{22.222222%} CSCO{4.513889%} DD{6.250000%} ,
1266,97778.17797,33871.72071,0.346414,5,AAPL{22.807018%} PG{44.561404%} HD{22.456140%} CSCO{4.210526%} DD{5.964912%} ,
1267,97787.90726,33875.04996,0.346413,5,AAPL{23.183391%} PG{43.944637%} HD{22.145329%} CSCO{4.498270%} DD{6.228374%} ,
