After EL,,,Gbest ratio:,0.923469,#in front,2650
2066,31702.4699,29181.76762,0.920489,8,AAPL{23.214286%} JNJ{4.081633%} PG{4.846939%} MRK{29.846939%} KO{26.530612%} CSCO{1.785714%} NKE{8.418367%} AXP{1.275510%} ,
2067,31704.29604,29182.60352,0.920462,8,AAPL{23.316062%} JNJ{4.145078%} PG{5.699482%} MRK{29.274611%} KO{25.906736%} CSCO{1.813472%} NKE{8.549223%} AXP{1.295337%} ,
2068,31704.71299,29188.10764,0.920624,8,AAPL{22.843823%} JNJ{3.729604%} PG{5.361305%} MRK{29.137529%} KO{26.107226%} CSCO{2.564103%} NKE{8.624709%} AXP{1.631702%} ,
2069,31706.98034,29190.53111,0.920634,8,AAPL{23.155216%} JNJ{4.071247%} PG{4.834606%} MRK{29.770992%} KO{26.463104%} CSCO{1.781170%} NKE{8.142494%} AXP{1.781170%} ,
2070,31710.62132,29192.53299,0.920592,8,AAPL{23.017903%} JNJ{4.092072%} PG{4.603581%} MRK{29.923274%} KO{26.598465%} CSCO{1.790281%} NKE{8.184143%} AXP{1.790281%} ,
2071,31713.83148,29193.44953,0.920527,8,AAPL{23.017903%} JNJ{4.603581%} PG{4.859335%} MRK{29.156010%} KO{26.598465%} CSCO{1.790281%} NKE{8.184143%} AXP{1.790281%} ,
2072,31714.67275,29194.33089,0.920531,8,AAPL{22.897196%} JNJ{3.738318%} PG{5.373832%} MRK{28.971963%} KO{26.168224%} CSCO{2.570093%} NKE{8.644860%} AXP{1.635514%} ,
2073,31716.16848,29195.02308,0.920509,8,AAPL{23.195876%} JNJ{4.123711%} PG{4.381443%} MRK{29.123711%} KO{27.319588%} CSCO{1.804124%} NKE{8.247423%} AXP{1.804124%} ,
2074,31718.57186,29197.85042,0.920529,8,AAPL{23.195876%} JNJ{4.381443%} PG{4.896907%} MRK{28.865979%} KO{26.804124%} CSCO{1.804124%} NKE{8.247423%} AXP{1.804124%} ,
2075,31719.5881,29200.09647,0.92057,8,AAPL{23.383085%} JNJ{3.980100%} PG{5.223881%} MRK{30.099502%} KO{25.870647%} CSCO{1.741294%} NKE{7.960199%} AXP{1.741294%} ,
2076,31722.24604,29200.82704,0.920516,8,AAPL{23.076923%} JNJ{4.615385%} PG{4.871795%} MRK{28.974359%} KO{26.666667%} CSCO{1.794872%} NKE{8.205128%} AXP{1.794872%} ,
2077,31722.86749,29201.6311,0.920523,8,AAPL{23.017903%} JNJ{4.092072%} PG{4.859335%} MRK{29.411765%} KO{26.598465%} CSCO{1.790281%} NKE{8.439898%} AXP{1.790281%} ,
2078,31722.8896,29202.62975,0.920554,8,AAPL{23.136247%} JNJ{4.113111%} PG{4.884319%} MRK{29.048843%} KO{26.735219%} CSCO{1.799486%} NKE{8.226221%} AXP{2.056555%} ,
2079,31724.93487,29206.34922,0.920612,8,AAPL{23.273657%} JNJ{4.092072%} PG{4.859335%} MRK{29.411765%} KO{26.598465%} CSCO{1.790281%} NKE{8.184143%} AXP{1.790281%} ,
2080,31725.93107,29207.38372,0.920615,8,AAPL{23.136247%} JNJ{4.113111%} PG{4.627249%} MRK{29.562982%} KO{26.735219%} CSCO{1.799486%} NKE{8.226221%} AXP{1.799486%} ,
2081,31730.89743,29215.35904,0.920723,8,AAPL{23.357664%} JNJ{3.892944%} PG{5.352798%} MRK{29.683698%} KO{25.790754%} CSCO{2.189781%} NKE{8.029197%} AXP{1.703163%} ,
2082,31735.54038,29215.46796,0.920591,8,AAPL{23.195876%} JNJ{4.123711%} PG{4.639175%} MRK{29.381443%} KO{26.804124%} CSCO{1.804124%} NKE{8.247423%} AXP{1.804124%} ,
2083,31741.43468,29216.91784,0.920466,8,AAPL{23.136247%} JNJ{4.113111%} PG{4.884319%} MRK{29.048843%} KO{26.735219%} CSCO{1.799486%} NKE{8.483290%} AXP{1.799486%} ,
2084,31742.58504,29217.55654,0.920453,8,AAPL{23.498695%} JNJ{4.177546%} PG{5.744125%} MRK{29.503916%} KO{25.587467%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2085,31743.7386,29218.28352,0.920442,8,AAPL{23.017903%} JNJ{4.092072%} PG{4.859335%} MRK{29.156010%} KO{26.598465%} CSCO{1.790281%} NKE{8.184143%} AXP{2.301790%} ,
2086,31744.8237,29222.46458,0.920543,8,AAPL{23.255814%} JNJ{4.134367%} PG{4.651163%} MRK{29.198966%} KO{26.873385%} CSCO{1.808786%} NKE{8.268734%} AXP{1.808786%} ,
2087,31749.22877,29223.77703,0.920456,8,AAPL{23.300971%} JNJ{3.883495%} PG{5.339806%} MRK{29.611650%} KO{25.728155%} CSCO{2.427184%} NKE{8.009709%} AXP{1.699029%} ,
2088,31750.33666,29225.25653,0.920471,8,AAPL{23.498695%} JNJ{4.177546%} PG{5.483029%} MRK{29.503916%} KO{25.848564%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2089,31752.74424,29225.64026,0.920413,8,AAPL{23.076923%} JNJ{4.102564%} PG{4.871795%} MRK{28.974359%} KO{26.666667%} CSCO{1.794872%} NKE{8.205128%} AXP{2.307692%} ,
2090,31753.72189,29226.54907,0.920413,8,AAPL{23.376623%} JNJ{4.155844%} PG{5.454545%} MRK{29.350649%} KO{25.974026%} CSCO{1.818182%} NKE{8.571429%} AXP{1.298701%} ,
2091,31754.24981,29227.11271,0.920416,8,AAPL{23.076923%} JNJ{4.358974%} PG{4.871795%} MRK{28.974359%} KO{26.666667%} CSCO{1.794872%} NKE{8.461538%} AXP{1.794872%} ,
2092,31754.3168,29229.06914,0.920475,8,AAPL{23.017903%} JNJ{4.603581%} PG{4.603581%} MRK{29.411765%} KO{26.598465%} CSCO{1.790281%} NKE{8.184143%} AXP{1.790281%} ,
2093,31754.35047,29232.53135,0.920584,8,AAPL{23.350254%} JNJ{4.060914%} PG{4.822335%} MRK{29.695431%} KO{26.395939%} CSCO{1.776650%} NKE{8.121827%} AXP{1.776650%} ,
2094,31758.14303,29233.62358,0.920508,8,AAPL{23.195876%} JNJ{4.381443%} PG{4.639175%} MRK{29.123711%} KO{26.804124%} CSCO{1.804124%} NKE{8.247423%} AXP{1.804124%} ,
2095,31758.60277,29234.99463,0.920538,8,AAPL{23.076923%} JNJ{4.102564%} PG{4.358974%} MRK{30.000000%} KO{26.666667%} CSCO{1.794872%} NKE{8.205128%} AXP{1.794872%} ,
2096,31762.47193,29235.47457,0.920441,8,AAPL{23.316062%} JNJ{4.145078%} PG{5.440415%} MRK{29.274611%} KO{25.906736%} CSCO{1.813472%} NKE{8.290155%} AXP{1.813472%} ,
2097,31763.46873,29235.62178,0.920417,8,AAPL{23.437500%} JNJ{4.427083%} PG{5.468750%} MRK{29.427083%} KO{25.781250%} CSCO{1.822917%} NKE{8.333333%} AXP{1.302083%} ,
2098,31765.406,29235.70746,0.920363,8,AAPL{23.393316%} JNJ{4.113111%} PG{4.884319%} MRK{29.048843%} KO{26.735219%} CSCO{1.799486%} NKE{8.483290%} AXP{1.542416%} ,
2099,31765.76093,29242.55003,0.920568,8,AAPL{23.414634%} JNJ{3.902439%} PG{5.609756%} MRK{29.756098%} KO{25.365854%} CSCO{2.195122%} NKE{8.048780%} AXP{1.707317%} ,
2100,31770.46805,29244.1965,0.920484,8,AAPL{23.076923%} JNJ{4.102564%} PG{4.615385%} MRK{29.487179%} KO{26.666667%} CSCO{1.794872%} NKE{8.461538%} AXP{1.794872%} ,
2101,31772.80436,29249.75543,0.920591,8,AAPL{23.414634%} JNJ{3.902439%} PG{5.365854%} MRK{29.756098%} KO{25.609756%} CSCO{2.195122%} NKE{8.048780%} AXP{1.707317%} ,
2102,31776.23559,29251.24113,0.920538,8,AAPL{23.195876%} JNJ{4.123711%} PG{4.381443%} MRK{29.639175%} KO{26.804124%} CSCO{1.804124%} NKE{8.247423%} AXP{1.804124%} ,
2103,31780.78901,29254.3116,0.920503,8,AAPL{23.244552%} JNJ{3.874092%} PG{5.326877%} MRK{30.508475%} KO{25.181598%} CSCO{2.179177%} NKE{7.990315%} AXP{1.694915%} ,
2104,31785.17263,29258.31452,0.920502,8,AAPL{23.255814%} JNJ{4.134367%} PG{4.392765%} MRK{29.457364%} KO{26.873385%} CSCO{1.808786%} NKE{8.268734%} AXP{1.808786%} ,
2105,31790.74554,29260.31828,0.920404,8,AAPL{23.195876%} JNJ{4.123711%} PG{4.639175%} MRK{29.123711%} KO{26.804124%} CSCO{1.804124%} NKE{8.505155%} AXP{1.804124%} ,
2106,31792.28236,29262.23768,0.92042,8,AAPL{23.558897%} JNJ{4.010025%} PG{4.761905%} MRK{30.325815%} KO{26.065163%} CSCO{1.754386%} NKE{8.020050%} AXP{1.503759%} ,
2107,31794.82849,29264.92888,0.92043,8,AAPL{23.280423%} JNJ{4.232804%} PG{5.026455%} MRK{29.894180%} KO{25.925926%} CSCO{1.851852%} NKE{8.465608%} AXP{1.322751%} ,
2108,31795.76622,29266.10904,0.92044,8,AAPL{23.316062%} JNJ{4.145078%} PG{4.404145%} MRK{29.274611%} KO{26.943005%} CSCO{1.813472%} NKE{8.290155%} AXP{1.813472%} ,
2109,31798.52818,29267.17332,0.920394,8,AAPL{23.587224%} JNJ{3.931204%} PG{5.405405%} MRK{29.975430%} KO{25.552826%} CSCO{1.719902%} NKE{8.108108%} AXP{1.719902%} ,
2110,31799.79822,29269.66517,0.920436,8,AAPL{23.036649%} JNJ{4.188482%} PG{3.926702%} MRK{29.581152%} KO{27.225131%} CSCO{1.832461%} NKE{8.376963%} AXP{1.832461%} ,
2111,31803.18997,29271.99132,0.920411,8,AAPL{23.076923%} JNJ{4.615385%} PG{4.358974%} MRK{29.487179%} KO{26.666667%} CSCO{1.794872%} NKE{8.205128%} AXP{1.794872%} ,
2112,31805.06383,29276.3362,0.920493,8,AAPL{23.414634%} JNJ{3.902439%} PG{5.365854%} MRK{30.000000%} KO{25.365854%} CSCO{2.195122%} NKE{8.048780%} AXP{1.707317%} ,
2113,31808.22361,29276.70041,0.920413,8,AAPL{23.255814%} JNJ{4.392765%} PG{4.392765%} MRK{29.198966%} KO{26.873385%} CSCO{1.808786%} NKE{8.268734%} AXP{1.808786%} ,
2114,31811.15581,29277.11098,0.920341,8,AAPL{23.560209%} JNJ{4.188482%} PG{4.973822%} MRK{29.581152%} KO{26.178010%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2115,31813.89983,29283.00879,0.920447,8,AAPL{23.471883%} JNJ{3.911980%} PG{5.378973%} MRK{29.828851%} KO{25.427873%} CSCO{2.200489%} NKE{8.068460%} AXP{1.711491%} ,
2116,31814.95251,29284.589,0.920466,8,AAPL{23.500000%} JNJ{4.000000%} PG{4.750000%} MRK{30.250000%} KO{26.000000%} CSCO{1.750000%} NKE{8.000000%} AXP{1.750000%} ,
2117,31820.48294,29288.15891,0.920418,8,AAPL{23.136247%} JNJ{4.113111%} PG{4.370180%} MRK{29.562982%} KO{26.735219%} CSCO{1.799486%} NKE{8.483290%} AXP{1.799486%} ,
2118,31823.68053,29292.38592,0.920459,8,AAPL{23.558897%} JNJ{4.010025%} PG{4.761905%} MRK{30.075188%} KO{26.065163%} CSCO{1.754386%} NKE{8.020050%} AXP{1.754386%} ,
2119,31828.36135,29293.56003,0.92036,8,AAPL{23.414634%} JNJ{4.146341%} PG{5.365854%} MRK{29.756098%} KO{25.365854%} CSCO{2.195122%} NKE{8.048780%} AXP{1.707317%} ,
2120,31833.60449,29294.79309,0.920247,8,AAPL{23.737374%} JNJ{4.040404%} PG{5.303030%} MRK{30.555556%} KO{25.252525%} CSCO{1.767677%} NKE{8.080808%} AXP{1.262626%} ,
2121,31835.05998,29298.78271,0.920331,8,AAPL{23.376623%} JNJ{4.155844%} PG{4.935065%} MRK{29.870130%} KO{25.974026%} CSCO{1.818182%} NKE{8.571429%} AXP{1.298701%} ,
2122,31838.13148,29301.97729,0.920342,8,AAPL{23.342175%} JNJ{4.244032%} PG{5.039788%} MRK{29.973475%} KO{25.729443%} CSCO{1.856764%} NKE{8.488064%} AXP{1.326260%} ,
2123,31841.02615,29303.7544,0.920314,8,AAPL{23.255814%} JNJ{4.134367%} PG{4.392765%} MRK{29.198966%} KO{26.873385%} CSCO{1.808786%} NKE{8.527132%} AXP{1.808786%} ,
2124,31844.81389,29306.39962,0.920288,8,AAPL{23.622047%} JNJ{4.199475%} PG{5.249344%} MRK{29.658793%} KO{25.721785%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2125,31847.43889,29306.58864,0.920218,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.526316%} MRK{29.473684%} KO{25.526316%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2126,31847.90577,29308.34007,0.92026,8,AAPL{23.514212%} JNJ{4.134367%} PG{4.392765%} MRK{29.198966%} KO{26.873385%} CSCO{1.808786%} NKE{8.268734%} AXP{1.808786%} ,
2127,31849.88214,29308.68535,0.920213,8,AAPL{23.560209%} JNJ{4.450262%} PG{5.497382%} MRK{29.581152%} KO{25.392670%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2128,31852.3424,29310.85253,0.92021,8,AAPL{23.498695%} JNJ{4.177546%} PG{5.483029%} MRK{30.287206%} KO{25.065274%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2129,31852.89648,29312.41028,0.920243,8,AAPL{23.500000%} JNJ{4.000000%} PG{4.750000%} MRK{30.250000%} KO{26.000000%} CSCO{1.750000%} NKE{8.500000%} AXP{1.250000%} ,
2130,31853.89828,29315.00306,0.920296,8,AAPL{23.737374%} JNJ{4.040404%} PG{4.797980%} MRK{29.545455%} KO{26.262626%} CSCO{1.767677%} NKE{8.080808%} AXP{1.767677%} ,
2131,31858.48272,29318.00664,0.920257,8,AAPL{23.437500%} JNJ{4.166667%} PG{4.947917%} MRK{30.468750%} KO{25.520833%} CSCO{1.822917%} NKE{8.333333%} AXP{1.302083%} ,
2132,31860.82896,29318.97455,0.92022,8,AAPL{23.560209%} JNJ{4.188482%} PG{5.497382%} MRK{30.104712%} KO{25.130890%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2133,31861.6805,29323.45126,0.920336,8,AAPL{23.437500%} JNJ{4.166667%} PG{4.947917%} MRK{29.427083%} KO{26.041667%} CSCO{1.822917%} NKE{8.333333%} AXP{1.822917%} ,
2134,31864.31437,29327.24144,0.920379,8,AAPL{23.558897%} JNJ{4.010025%} PG{4.511278%} MRK{30.325815%} KO{26.065163%} CSCO{1.754386%} NKE{8.020050%} AXP{1.754386%} ,
2135,31870.56019,29327.43118,0.920204,8,AAPL{23.622047%} JNJ{4.199475%} PG{5.511811%} MRK{29.921260%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2136,31873.40666,29328.56613,0.920158,8,AAPL{23.376623%} JNJ{4.415584%} PG{4.935065%} MRK{30.389610%} KO{25.454545%} CSCO{1.818182%} NKE{8.311688%} AXP{1.298701%} ,
2137,31875.73497,29329.47047,0.920119,8,AAPL{23.498695%} JNJ{4.438642%} PG{5.483029%} MRK{30.026110%} KO{25.065274%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2138,31876.21872,29334.46829,0.920262,8,AAPL{23.560209%} JNJ{4.188482%} PG{4.973822%} MRK{30.104712%} KO{25.654450%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2139,31878.56803,29338.03742,0.920306,8,AAPL{23.316062%} JNJ{4.145078%} PG{3.886010%} MRK{29.792746%} KO{26.943005%} CSCO{1.813472%} NKE{8.290155%} AXP{1.813472%} ,
2140,31882.04895,29339.09053,0.920239,8,AAPL{23.404255%} JNJ{4.255319%} PG{5.053191%} MRK{30.053191%} KO{25.531915%} CSCO{1.861702%} NKE{8.510638%} AXP{1.329787%} ,
2141,31886.64751,29342.93687,0.920226,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.986877%} MRK{29.921260%} KO{25.721785%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2142,31888.23799,29342.97418,0.920182,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.263158%} MRK{29.736842%} KO{25.526316%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2143,31890.26866,29345.02215,0.920187,8,AAPL{23.498695%} JNJ{4.438642%} PG{4.960836%} MRK{30.026110%} KO{25.587467%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2144,31892.40623,29347.39887,0.9202,8,AAPL{23.316062%} JNJ{4.145078%} PG{4.145078%} MRK{29.274611%} KO{26.943005%} CSCO{1.813472%} NKE{8.549223%} AXP{1.813472%} ,
2145,31897.25478,29350.76794,0.920166,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.000000%} MRK{29.736842%} KO{25.789474%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2146,31899.41303,29353.50746,0.92019,8,AAPL{23.357664%} JNJ{3.892944%} PG{5.352798%} MRK{29.683698%} KO{25.304136%} CSCO{2.189781%} NKE{8.515815%} AXP{1.703163%} ,
2147,31901.40081,29354.36706,0.920159,8,AAPL{23.437500%} JNJ{4.166667%} PG{3.906250%} MRK{29.427083%} KO{27.083333%} CSCO{1.822917%} NKE{8.333333%} AXP{1.822917%} ,
2148,31902.10724,29354.93621,0.920157,8,AAPL{23.498695%} JNJ{4.177546%} PG{4.960836%} MRK{30.548303%} KO{25.326371%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2149,31904.64734,29355.24074,0.920093,8,AAPL{23.437500%} JNJ{4.687500%} PG{4.947917%} MRK{29.947917%} KO{25.520833%} CSCO{1.822917%} NKE{8.333333%} AXP{1.302083%} ,
2150,31904.77013,29357.56151,0.920162,8,AAPL{23.797468%} JNJ{4.050633%} PG{4.556962%} MRK{29.620253%} KO{26.329114%} CSCO{1.772152%} NKE{8.101266%} AXP{1.772152%} ,
2151,31908.00797,29358.41599,0.920096,8,AAPL{23.622047%} JNJ{4.199475%} PG{5.511811%} MRK{29.658793%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.574803%} ,
2152,31909.31407,29359.0985,0.920079,8,AAPL{23.746702%} JNJ{4.221636%} PG{5.013193%} MRK{29.551451%} KO{25.857520%} CSCO{1.846966%} NKE{8.443272%} AXP{1.319261%} ,
2153,31910.65946,29361.5566,0.920118,8,AAPL{23.622047%} JNJ{4.461942%} PG{4.986877%} MRK{29.658793%} KO{25.721785%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2154,31912.21994,29363.73994,0.920141,8,AAPL{23.622047%} JNJ{4.199475%} PG{5.249344%} MRK{30.183727%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2155,31913.17425,29364.74254,0.920145,8,AAPL{23.376623%} JNJ{4.415584%} PG{3.896104%} MRK{29.350649%} KO{27.012987%} CSCO{1.818182%} NKE{8.311688%} AXP{1.818182%} ,
2156,31913.61901,29369.03379,0.920266,8,AAPL{23.618090%} JNJ{4.020101%} PG{4.271357%} MRK{30.402010%} KO{26.130653%} CSCO{1.758794%} NKE{8.040201%} AXP{1.758794%} ,
2157,31920.07417,29371.45187,0.920156,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.986877%} MRK{30.183727%} KO{25.459318%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2158,31921.02939,29371.97668,0.920145,8,AAPL{23.498695%} JNJ{4.177546%} PG{4.960836%} MRK{30.026110%} KO{25.587467%} CSCO{1.827676%} NKE{8.616188%} AXP{1.305483%} ,
2159,31927.34318,29372.95571,0.919994,8,AAPL{23.622047%} JNJ{4.199475%} PG{5.511811%} MRK{29.658793%} KO{25.196850%} CSCO{1.837270%} NKE{8.661417%} AXP{1.312336%} ,
2160,31929.05105,29377.06324,0.920073,8,AAPL{23.342175%} JNJ{4.244032%} PG{5.039788%} MRK{29.973475%} KO{25.464191%} CSCO{1.856764%} NKE{8.753316%} AXP{1.326260%} ,
2161,31930.12677,29379.51143,0.920119,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.000000%} MRK{30.000000%} KO{25.526316%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2162,31932.81596,29380.10111,0.92006,8,AAPL{23.746702%} JNJ{4.221636%} PG{5.277045%} MRK{29.815303%} KO{25.329815%} CSCO{1.846966%} NKE{8.443272%} AXP{1.319261%} ,
2163,31933.12283,29382.20205,0.920117,8,AAPL{23.607427%} JNJ{4.244032%} PG{5.039788%} MRK{29.973475%} KO{25.464191%} CSCO{1.856764%} NKE{8.488064%} AXP{1.326260%} ,
2164,31938.32745,29383.46821,0.920006,8,AAPL{23.498695%} JNJ{4.177546%} PG{4.960836%} MRK{30.809399%} KO{25.065274%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2165,31939.88808,29386.05456,0.920043,8,AAPL{23.280423%} JNJ{4.232804%} PG{5.026455%} MRK{29.894180%} KO{25.396825%} CSCO{1.851852%} NKE{8.465608%} AXP{1.851852%} ,
2166,31941.45748,29387.90682,0.920055,8,AAPL{23.746702%} JNJ{4.221636%} PG{5.013193%} MRK{29.815303%} KO{25.593668%} CSCO{1.846966%} NKE{8.443272%} AXP{1.319261%} ,
2167,31942.50184,29388.4614,0.920043,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.986877%} MRK{29.658793%} KO{25.721785%} CSCO{1.837270%} NKE{8.661417%} AXP{1.312336%} ,
2168,31945.8804,29391.51529,0.920041,8,AAPL{23.560209%} JNJ{4.188482%} PG{4.973822%} MRK{30.628272%} KO{25.130890%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2169,31948.90226,29392.1721,0.919974,8,AAPL{23.498695%} JNJ{4.699739%} PG{4.960836%} MRK{30.026110%} KO{25.326371%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2170,31949.51696,29396.89489,0.920105,8,AAPL{23.560209%} JNJ{4.188482%} PG{4.973822%} MRK{29.581152%} KO{25.654450%} CSCO{1.832461%} NKE{8.376963%} AXP{1.832461%} ,
2171,31951.78014,29400.26991,0.920145,8,AAPL{23.316062%} JNJ{4.145078%} PG{3.886010%} MRK{29.274611%} KO{26.943005%} CSCO{1.813472%} NKE{8.290155%} AXP{2.331606%} ,
2172,31955.06237,29400.27719,0.920051,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.986877%} MRK{30.446194%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2173,31957.51142,29400.98506,0.920002,8,AAPL{23.857868%} JNJ{4.060914%} PG{4.314721%} MRK{29.695431%} KO{26.395939%} CSCO{1.776650%} NKE{8.121827%} AXP{1.776650%} ,
2174,31958.11108,29401.18803,0.919991,8,AAPL{23.560209%} JNJ{4.188482%} PG{5.235602%} MRK{30.104712%} KO{25.130890%} CSCO{1.832461%} NKE{8.638743%} AXP{1.308901%} ,
2175,31961.19649,29401.20789,0.919903,8,AAPL{23.622047%} JNJ{4.724409%} PG{5.249344%} MRK{29.658793%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2176,31961.27993,29402.08615,0.919928,8,AAPL{23.498695%} JNJ{4.438642%} PG{4.960836%} MRK{30.548303%} KO{25.065274%} CSCO{1.827676%} NKE{8.355091%} AXP{1.305483%} ,
2177,31962.7782,29402.61691,0.919902,9,AAPL{23.560209%} JNJ{4.188482%} JPM{0.261780%} PG{4.973822%} MRK{30.366492%} KO{25.130890%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2178,31963.4829,29403.473,0.919908,8,AAPL{23.821990%} JNJ{4.450262%} PG{4.973822%} MRK{29.581152%} KO{25.654450%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
2179,31963.77801,29407.45734,0.920024,8,AAPL{23.498695%} JNJ{4.438642%} PG{4.960836%} MRK{29.503916%} KO{25.587467%} CSCO{1.827676%} NKE{8.355091%} AXP{1.827676%} ,
2180,31964.40404,29408.40157,0.920036,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.000000%} MRK{30.263158%} KO{25.263158%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2181,31965.07798,29408.81814,0.92003,8,AAPL{23.560209%} JNJ{4.188482%} PG{4.973822%} MRK{30.104712%} KO{25.392670%} CSCO{1.832461%} NKE{8.638743%} AXP{1.308901%} ,
2182,31968.81778,29408.91982,0.919925,8,AAPL{23.622047%} JNJ{4.724409%} PG{4.986877%} MRK{29.658793%} KO{25.459318%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2183,31972.33379,29410.46887,0.919872,8,AAPL{23.821990%} JNJ{4.188482%} PG{4.973822%} MRK{30.628272%} KO{25.130890%} CSCO{1.832461%} NKE{8.376963%} AXP{1.047120%} ,
2184,31972.75273,29411.15032,0.919882,9,AAPL{23.622047%} JNJ{4.199475%} JPM{0.262467%} PG{4.986877%} MRK{30.183727%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2185,31974.85103,29416.71514,0.919995,8,AAPL{23.746702%} JNJ{4.221636%} PG{5.013193%} MRK{30.079156%} KO{25.329815%} CSCO{1.846966%} NKE{8.443272%} AXP{1.319261%} ,
2186,31978.86162,29418.89692,0.919948,8,AAPL{23.622047%} JNJ{4.461942%} PG{4.986877%} MRK{30.183727%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2187,31983.35837,29419.4476,0.919836,9,AAPL{23.684211%} JNJ{4.210526%} JPM{0.263158%} PG{5.000000%} MRK{30.000000%} KO{25.263158%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2188,31986.19793,29425.02242,0.919929,8,AAPL{23.809524%} JNJ{4.232804%} PG{5.026455%} MRK{29.894180%} KO{25.396825%} CSCO{1.851852%} NKE{8.465608%} AXP{1.322751%} ,
2189,31986.87131,29425.44498,0.919923,8,AAPL{23.684211%} JNJ{4.210526%} PG{5.000000%} MRK{29.736842%} KO{25.526316%} CSCO{1.842105%} NKE{8.684211%} AXP{1.315789%} ,
2190,31988.37456,29426.79281,0.919921,8,AAPL{23.684211%} JNJ{4.473684%} PG{5.000000%} MRK{30.000000%} KO{25.263158%} CSCO{1.842105%} NKE{8.421053%} AXP{1.315789%} ,
2191,31991.15184,29429.04068,0.919912,8,AAPL{23.498695%} JNJ{4.177546%} PG{4.960836%} MRK{30.548303%} KO{25.065274%} CSCO{1.827676%} NKE{8.616188%} AXP{1.305483%} ,
2192,31994.78013,29434.09836,0.919966,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.986877%} MRK{29.658793%} KO{25.459318%} CSCO{1.837270%} NKE{8.398950%} AXP{1.837270%} ,
2193,31998.83863,29436.81444,0.919934,8,AAPL{23.622047%} JNJ{4.199475%} PG{4.724409%} MRK{30.708661%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2194,32000.8632,29437.30294,0.919891,8,AAPL{23.437500%} JNJ{4.166667%} PG{4.947917%} MRK{30.468750%} KO{25.000000%} CSCO{1.822917%} NKE{8.333333%} AXP{1.822917%} ,
2195,32003.59261,29437.74514,0.919826,8,AAPL{23.622047%} JNJ{4.724409%} PG{4.986877%} MRK{29.921260%} KO{25.196850%} CSCO{1.837270%} NKE{8.398950%} AXP{1.312336%} ,
2196,32005.78099,29439.07738,0.919805,9,AAPL{23.560209%} JNJ{4.188482%} JPM{0.261780%} PG{4.712042%} MRK{30.628272%} KO{25.130890%} CSCO{1.832461%} NKE{8.376963%} AXP{1.308901%} ,
