After EL,,,Gbest ratio:,0.559573,#in front,2772
182,218770.4999,120809.7703,0.552221,5,UNH{8.376963%} JNJ{32.722513%} AMGN{33.246073%} DD{20.942408%} WBA{4.712042%} ,
183,218816.9096,120849.1117,0.552284,5,UNH{8.398950%} JNJ{32.545932%} AMGN{33.333333%} DD{20.997375%} WBA{4.724409%} ,
184,218857.8044,120884.739,0.552344,5,UNH{8.421053%} JNJ{32.368421%} AMGN{33.421053%} DD{21.052632%} WBA{4.736842%} ,
185,218889.3785,120933.6376,0.552487,5,UNH{9.411765%} JNJ{27.941176%} AMGN{37.352941%} DD{20.588235%} WBA{4.705882%} ,
186,218944.7717,120991.3513,0.552611,5,UNH{9.169054%} JNJ{29.226361%} AMGN{36.389685%} DD{20.630372%} WBA{4.584527%} ,
187,218987.9027,121016.1056,0.552615,5,UNH{9.195402%} JNJ{29.310345%} AMGN{36.206897%} DD{20.689655%} WBA{4.597701%} ,
188,218998.3005,121032.3686,0.552664,5,UNH{9.195402%} JNJ{29.022989%} AMGN{36.494253%} DD{20.689655%} WBA{4.597701%} ,
189,219035.8723,121042.8738,0.552617,5,UNH{9.221902%} JNJ{29.394813%} AMGN{36.023055%} DD{20.749280%} WBA{4.610951%} ,
190,219043.6424,121057.7637,0.552665,5,UNH{9.221902%} JNJ{29.106628%} AMGN{36.311239%} DD{20.749280%} WBA{4.610951%} ,
191,219044.9678,121211.9094,0.553365,5,UNH{4.371585%} JNJ{34.699454%} AMGN{34.699454%} DD{21.857923%} WBA{4.371585%} ,
192,219161.6532,121293.0382,0.553441,5,UNH{4.395604%} JNJ{34.340659%} AMGN{34.890110%} DD{21.978022%} WBA{4.395604%} ,
193,219425.9719,121325.6799,0.552923,5,UNH{8.533333%} JNJ{31.733333%} AMGN{33.866667%} DD{21.333333%} WBA{4.533333%} ,
194,219448.2783,121362.8825,0.553036,5,UNH{8.888889%} JNJ{30.555556%} AMGN{35.000000%} DD{21.111111%} WBA{4.444444%} ,
195,219467.0225,121373.3437,0.553037,5,UNH{9.142857%} JNJ{28.857143%} AMGN{36.285714%} DD{21.142857%} WBA{4.571429%} ,
196,219518.0109,121382.5148,0.55295,5,UNH{8.421053%} JNJ{32.894737%} AMGN{33.421053%} DD{21.052632%} WBA{4.210526%} ,
197,219538.2692,121404.6722,0.553,5,UNH{8.579088%} JNJ{31.367292%} AMGN{34.048257%} DD{21.447721%} WBA{4.557641%} ,
198,219559.1849,121420.7306,0.553021,5,UNH{8.443272%} JNJ{32.717678%} AMGN{33.509235%} DD{21.108179%} WBA{4.221636%} ,
199,219597.2534,121426.1417,0.552949,6,UNH{8.443272%} JNJ{32.453826%} HD{0.263852%} AMGN{33.509235%} DD{21.108179%} WBA{4.221636%} ,
200,219598.8372,121444.9008,0.553031,5,UNH{8.602151%} JNJ{31.182796%} AMGN{34.139785%} DD{21.505376%} WBA{4.569892%} ,
201,219605.0946,121460.3081,0.553085,5,UNH{8.465608%} JNJ{32.539683%} AMGN{33.597884%} DD{21.164021%} WBA{4.232804%} ,
202,219631.0522,121460.6226,0.553021,5,UNH{8.355091%} JNJ{33.159269%} AMGN{33.159269%} DD{21.148825%} WBA{4.177546%} ,
203,219645.184,121462.2304,0.552993,5,UNH{9.329446%} JNJ{27.696793%} AMGN{37.026239%} DD{21.282799%} WBA{4.664723%} ,
204,219653.8281,121465.8035,0.552987,5,UNH{8.707124%} JNJ{32.453826%} AMGN{33.509235%} DD{21.108179%} WBA{4.221636%} ,
205,219673.1349,121498.7874,0.553089,5,UNH{8.376963%} JNJ{32.984293%} AMGN{33.246073%} DD{21.204188%} WBA{4.188482%} ,
206,219690.6307,121502.3988,0.553061,6,UNH{8.488064%} JNJ{32.095491%} HD{0.265252%} AMGN{33.687003%} DD{21.220159%} WBA{4.244032%} ,
207,219705.6392,121541.6425,0.553202,5,UNH{8.510638%} JNJ{32.180851%} AMGN{33.776596%} DD{21.276596%} WBA{4.255319%} ,
208,219745.342,121543.0478,0.553109,5,UNH{8.753316%} JNJ{32.095491%} AMGN{33.687003%} DD{21.220159%} WBA{4.244032%} ,
209,219769.1329,121578.5435,0.55321,5,UNH{8.421053%} JNJ{32.631579%} AMGN{33.421053%} DD{21.315789%} WBA{4.210526%} ,
210,219798.3287,121582.7333,0.553156,6,UNH{8.533333%} JNJ{31.733333%} HD{0.266667%} AMGN{33.866667%} DD{21.333333%} WBA{4.266667%} ,
211,219807.0623,121619.8388,0.553303,5,UNH{8.556150%} JNJ{31.818182%} AMGN{33.957219%} DD{21.390374%} WBA{4.278075%} ,
212,219851.0884,121624.3696,0.553212,5,UNH{8.800000%} JNJ{31.733333%} AMGN{33.866667%} DD{21.333333%} WBA{4.266667%} ,
213,219857.9966,121657.7659,0.553347,5,UNH{8.579088%} JNJ{31.635389%} AMGN{34.048257%} DD{21.447721%} WBA{4.289544%} ,
214,219876.1742,121818.5507,0.554033,5,UNH{2.547771%} JNJ{34.076433%} AMGN{40.445860%} DD{20.382166%} WBA{2.547771%} ,
215,219876.7755,121822.4332,0.554049,5,UNH{2.857143%} JNJ{33.968254%} AMGN{40.317460%} DD{20.317460%} WBA{2.539683%} ,
216,219905.8564,121871.9609,0.554201,5,UNH{2.866242%} JNJ{33.757962%} AMGN{40.445860%} DD{20.382166%} WBA{2.547771%} ,
217,219940.8237,121923.5535,0.554347,5,UNH{2.875399%} JNJ{33.546326%} AMGN{40.575080%} DD{20.447284%} WBA{2.555911%} ,
218,220029.0203,121954.992,0.554268,5,UNH{2.893891%} JNJ{34.405145%} AMGN{39.549839%} DD{20.578778%} WBA{2.572347%} ,
219,220177.2478,122222.8775,0.555111,5,UNH{2.931596%} JNJ{32.247557%} AMGN{41.368078%} DD{20.846906%} WBA{2.605863%} ,
220,220615.3591,122370.0908,0.554676,5,UNH{3.010033%} JNJ{35.785953%} AMGN{37.123746%} DD{21.404682%} WBA{2.675585%} ,
221,220871.5502,122468.6287,0.554479,5,UNH{9.275362%} JNJ{29.275362%} AMGN{36.811594%} DD{21.159420%} WBA{3.478261%} ,
222,221013.7569,122500.5902,0.554267,5,UNH{8.488064%} JNJ{33.421751%} AMGN{33.687003%} DD{21.220159%} WBA{3.183024%} ,
223,221063.3182,122546.7698,0.554351,5,UNH{8.510638%} JNJ{33.244681%} AMGN{33.776596%} DD{21.276596%} WBA{3.191489%} ,
224,221150.1148,122629.7802,0.554509,5,UNH{8.556150%} JNJ{32.887701%} AMGN{33.957219%} DD{21.390374%} WBA{3.208556%} ,
225,221359.7158,122804.4794,0.554773,5,UNH{8.648649%} JNJ{32.162162%} AMGN{34.324324%} DD{21.621622%} WBA{3.243243%} ,
226,221416.4237,122848.2127,0.554829,5,UNH{8.672087%} JNJ{31.978320%} AMGN{34.417344%} DD{21.680217%} WBA{3.252033%} ,
227,221476.3325,122892.5867,0.554879,5,UNH{8.695652%} JNJ{31.793478%} AMGN{34.510870%} DD{21.739130%} WBA{3.260870%} ,
228,221534.4551,122909.5639,0.55481,5,UNH{8.719346%} JNJ{32.152589%} AMGN{34.059946%} DD{21.798365%} WBA{3.269755%} ,
229,221535.4701,122923.2618,0.554869,5,UNH{8.719346%} JNJ{31.880109%} AMGN{34.332425%} DD{21.798365%} WBA{3.269755%} ,
230,221540.2012,122938.3327,0.554926,5,UNH{8.719346%} JNJ{31.607629%} AMGN{34.604905%} DD{21.798365%} WBA{3.269755%} ,
231,221595.4303,122953.742,0.554857,5,UNH{8.743169%} JNJ{31.967213%} AMGN{34.153005%} DD{21.857923%} WBA{3.278689%} ,
232,221655.0138,122970.2774,0.554782,5,UNH{8.767123%} JNJ{32.328767%} AMGN{33.698630%} DD{21.917808%} WBA{3.287671%} ,
233,221665.7896,123025.3667,0.555004,5,UNH{8.767123%} JNJ{31.232877%} AMGN{34.794521%} DD{21.917808%} WBA{3.287671%} ,
234,221708.6686,123050.1281,0.555008,5,UNH{8.672087%} JNJ{31.707317%} AMGN{34.417344%} DD{21.951220%} WBA{3.252033%} ,
235,221736.1541,123071.6084,0.555036,5,UNH{8.791209%} JNJ{31.043956%} AMGN{34.890110%} DD{21.978022%} WBA{3.296703%} ,
236,221772.9244,123082.0324,0.554991,5,UNH{8.695652%} JNJ{31.793478%} AMGN{34.239130%} DD{22.010870%} WBA{3.260870%} ,
237,221775.3253,123094.8947,0.555043,5,UNH{8.695652%} JNJ{31.521739%} AMGN{34.510870%} DD{22.010870%} WBA{3.260870%} ,
238,221810.3358,123114.3174,0.555043,5,UNH{8.602151%} JNJ{31.989247%} AMGN{34.139785%} DD{22.043011%} WBA{3.225806%} ,
239,221857.8255,123136.1239,0.555023,5,UNH{8.556150%} JNJ{33.422460%} AMGN{33.957219%} DD{21.390374%} WBA{2.673797%} ,
240,221874.9417,123159.7256,0.555086,5,UNH{8.839779%} JNJ{30.662983%} AMGN{35.082873%} DD{22.099448%} WBA{3.314917%} ,
241,221881.2549,123161.1894,0.555077,5,UNH{8.625337%} JNJ{31.805930%} AMGN{34.231806%} DD{22.102426%} WBA{3.234501%} ,
242,221940.618,123177.4853,0.555002,5,UNH{8.648649%} JNJ{32.162162%} AMGN{33.783784%} DD{22.162162%} WBA{3.243243%} ,
243,221946.4541,123268.5145,0.555398,5,UNH{9.384164%} JNJ{29.618768%} AMGN{37.243402%} DD{21.114370%} WBA{2.639296%} ,
244,222003.6654,123289.6852,0.55535,5,UNH{2.903226%} JNJ{34.193548%} AMGN{40.967742%} DD{20.645161%} WBA{1.290323%} ,
245,222037.4706,123343.9979,0.55551,5,UNH{2.912621%} JNJ{33.980583%} AMGN{41.100324%} DD{20.711974%} WBA{1.294498%} ,
246,222140.7386,123381.7175,0.555421,5,UNH{9.667674%} JNJ{28.700906%} AMGN{38.368580%} DD{20.845921%} WBA{2.416918%} ,
247,222142.882,123388.5094,0.555447,5,UNH{2.931596%} JNJ{34.853420%} AMGN{40.065147%} DD{20.846906%} WBA{1.302932%} ,
248,222161.912,123406.1254,0.555478,5,UNH{8.695652%} JNJ{32.336957%} AMGN{34.510870%} DD{21.739130%} WBA{2.717391%} ,
249,222204.9398,123435.0877,0.555501,5,UNH{9.696970%} JNJ{28.484848%} AMGN{38.484848%} DD{20.909091%} WBA{2.424242%} ,
250,222269.9289,123493.7014,0.555602,5,UNH{9.356725%} JNJ{30.116959%} AMGN{37.134503%} DD{21.052632%} WBA{2.339181%} ,
251,222278.4517,123497.0573,0.555596,5,UNH{8.743169%} JNJ{31.967213%} AMGN{34.699454%} DD{21.857923%} WBA{2.732240%} ,
252,222295.6749,123676.4149,0.55636,5,UNH{2.970297%} JNJ{32.673267%} AMGN{41.914191%} DD{21.122112%} WBA{1.320132%} ,
253,222503.5916,123681.0804,0.555861,5,UNH{9.467456%} JNJ{29.585799%} AMGN{37.278107%} DD{21.301775%} WBA{2.366864%} ,
254,222538.4539,123681.7801,0.555777,5,UNH{8.839779%} JNJ{31.215470%} AMGN{35.082873%} DD{22.099448%} WBA{2.762431%} ,
255,222570.3086,123709.779,0.555823,5,UNH{8.719346%} JNJ{32.425068%} AMGN{34.604905%} DD{21.798365%} WBA{2.452316%} ,
256,222597.7616,123763.8533,0.555998,5,UNH{9.384164%} JNJ{29.618768%} AMGN{37.243402%} DD{21.407625%} WBA{2.346041%} ,
257,222650.7059,123800.0831,0.556028,5,UNH{9.523810%} JNJ{28.869048%} AMGN{37.797619%} DD{21.428571%} WBA{2.380952%} ,
258,222686.2965,123801.7314,0.555947,5,UNH{8.767123%} JNJ{32.054795%} AMGN{34.794521%} DD{21.917808%} WBA{2.465753%} ,
259,222746.6401,123810.1528,0.555834,5,UNH{8.695652%} JNJ{31.793478%} AMGN{34.510870%} DD{22.282609%} WBA{2.717391%} ,
260,222748.84,123835.925,0.555944,5,UNH{8.791209%} JNJ{32.142857%} AMGN{34.615385%} DD{21.978022%} WBA{2.472527%} ,
261,222751.8706,123850.4583,0.556002,5,UNH{8.791209%} JNJ{31.868132%} AMGN{34.890110%} DD{21.978022%} WBA{2.472527%} ,
262,222777.5122,123863.5445,0.555997,5,UNH{3.050847%} JNJ{36.271186%} AMGN{37.627119%} DD{21.694915%} WBA{1.355932%} ,
263,222810.5724,123869.2309,0.55594,5,UNH{8.815427%} JNJ{32.231405%} AMGN{34.435262%} DD{22.038567%} WBA{2.479339%} ,
264,222815.3027,123928.5361,0.556194,5,UNH{9.356725%} JNJ{29.532164%} AMGN{37.134503%} DD{21.637427%} WBA{2.339181%} ,
265,222854.024,123938.0613,0.55614,5,UNH{9.609610%} JNJ{28.528529%} AMGN{37.837838%} DD{21.621622%} WBA{2.402402%} ,
266,222870.3959,123953.8452,0.55617,5,UNH{9.609610%} JNJ{28.228228%} AMGN{38.138138%} DD{21.621622%} WBA{2.402402%} ,
267,222914.6689,123973.9375,0.55615,5,UNH{9.638554%} JNJ{28.614458%} AMGN{37.650602%} DD{21.686747%} WBA{2.409639%} ,
268,222951.7945,123992.2083,0.556139,5,UNH{8.864266%} JNJ{31.301939%} AMGN{35.180055%} DD{22.160665%} WBA{2.493075%} ,
269,222979.361,124012.9769,0.556163,5,UNH{8.743169%} JNJ{32.513661%} AMGN{34.699454%} DD{21.857923%} WBA{2.185792%} ,
270,223013.9724,124020.4809,0.556111,5,UNH{8.672087%} JNJ{32.249322%} AMGN{34.417344%} DD{22.222222%} WBA{2.439024%} ,
271,223038.9261,124060.9599,0.55623,5,UNH{8.767123%} JNJ{32.328767%} AMGN{34.794521%} DD{21.917808%} WBA{2.191781%} ,
272,223079.5944,124065.6671,0.55615,6,UNH{8.767123%} JNJ{32.054795%} HD{0.273973%} AMGN{34.794521%} DD{21.917808%} WBA{2.191781%} ,
273,223080.4288,124066.8961,0.556153,5,UNH{8.695652%} JNJ{32.065217%} AMGN{34.510870%} DD{22.282609%} WBA{2.445652%} ,
274,223093.441,124140.0577,0.556449,5,UNH{4.597701%} JNJ{33.620690%} AMGN{36.494253%} DD{22.988506%} WBA{2.298851%} ,
275,223161.0754,124142.8362,0.556293,5,UNH{8.815427%} JNJ{32.231405%} AMGN{34.710744%} DD{22.038567%} WBA{2.203857%} ,
276,223161.3529,124155.9965,0.556351,5,UNH{8.815427%} JNJ{31.955923%} AMGN{34.986226%} DD{22.038567%} WBA{2.203857%} ,
277,223196.2429,124169.9029,0.556326,5,UNH{8.719346%} JNJ{32.425068%} AMGN{34.604905%} DD{22.070845%} WBA{2.179837%} ,
278,223222.8733,124176.6785,0.55629,5,UNH{8.839779%} JNJ{32.320442%} AMGN{34.530387%} DD{22.099448%} WBA{2.209945%} ,
279,223223.0938,124189.8388,0.556349,5,UNH{8.839779%} JNJ{32.044199%} AMGN{34.806630%} DD{22.099448%} WBA{2.209945%} ,
280,223225.8831,124203.8347,0.556404,5,UNH{8.839779%} JNJ{31.767956%} AMGN{35.082873%} DD{22.099448%} WBA{2.209945%} ,
281,223291.0262,124213.2554,0.556284,5,UNH{8.864266%} JNJ{32.409972%} AMGN{34.349030%} DD{22.160665%} WBA{2.216066%} ,
282,223292.5723,124227.2513,0.556343,5,UNH{8.864266%} JNJ{32.132964%} AMGN{34.626039%} DD{22.160665%} WBA{2.216066%} ,
283,223294.8421,124242.7667,0.556407,5,UNH{9.523810%} JNJ{28.273810%} AMGN{37.797619%} DD{22.023810%} WBA{2.380952%} ,
284,223296.6584,124253.8699,0.556452,5,UNH{8.864266%} JNJ{31.578947%} AMGN{35.180055%} DD{22.160665%} WBA{2.216066%} ,
285,223323.5024,124264.6416,0.556433,5,UNH{8.767123%} JNJ{32.054795%} AMGN{34.794521%} DD{22.191781%} WBA{2.191781%} ,
286,223363.0788,124289.4778,0.556446,5,UNH{8.888889%} JNJ{31.666667%} AMGN{35.000000%} DD{22.222222%} WBA{2.222222%} ,
287,223369.5264,124304.3092,0.556496,5,UNH{8.888889%} JNJ{31.388889%} AMGN{35.277778%} DD{22.222222%} WBA{2.222222%} ,
288,223392.9242,124415.3077,0.556935,5,UNH{2.990033%} JNJ{32.890365%} AMGN{42.192691%} DD{21.262458%} WBA{0.664452%} ,
289,223559.0644,124420.1436,0.556543,5,UNH{8.743169%} JNJ{31.967213%} AMGN{34.699454%} DD{22.404372%} WBA{2.185792%} ,
290,223589.0668,124439.9871,0.556557,5,UNH{8.963585%} JNJ{31.092437%} AMGN{35.294118%} DD{22.408964%} WBA{2.240896%} ,
291,223597.8435,124454.281,0.556599,5,UNH{8.963585%} JNJ{30.812325%} AMGN{35.574230%} DD{22.408964%} WBA{2.240896%} ,
292,223610.9374,124460.1024,0.556592,5,UNH{8.864266%} JNJ{31.301939%} AMGN{35.180055%} DD{22.437673%} WBA{2.216066%} ,
293,223630.1778,124467.7347,0.556578,5,UNH{8.767123%} JNJ{31.780822%} AMGN{34.794521%} DD{22.465753%} WBA{2.191781%} ,
294,223655.9378,124473.8312,0.556542,5,UNH{8.988764%} JNJ{31.179775%} AMGN{35.112360%} DD{22.471910%} WBA{2.247191%} ,
295,223657.0019,124477.8708,0.556557,5,UNH{8.672087%} JNJ{32.249322%} AMGN{34.417344%} DD{22.493225%} WBA{2.168022%} ,
296,223662.1567,124486.752,0.556584,5,UNH{8.988764%} JNJ{30.898876%} AMGN{35.393258%} DD{22.471910%} WBA{2.247191%} ,
297,223672.1065,124501.0458,0.556623,5,UNH{8.988764%} JNJ{30.617978%} AMGN{35.674157%} DD{22.471910%} WBA{2.247191%} ,
298,223702.013,124504.1781,0.556563,5,UNH{8.791209%} JNJ{31.868132%} AMGN{34.615385%} DD{22.527473%} WBA{2.197802%} ,
299,223709.2109,124518.7115,0.55661,5,UNH{8.791209%} JNJ{31.593407%} AMGN{34.890110%} DD{22.527473%} WBA{2.197802%} ,
300,223729.7784,124525.9994,0.556591,5,UNH{8.695652%} JNJ{32.065217%} AMGN{34.510870%} DD{22.554348%} WBA{2.173913%} ,
301,223744.8766,124537.6234,0.556605,5,UNH{9.014085%} JNJ{30.704225%} AMGN{35.492958%} DD{22.535211%} WBA{2.253521%} ,
302,223759.9156,124554.1259,0.556642,5,UNH{9.014085%} JNJ{30.422535%} AMGN{35.774648%} DD{22.535211%} WBA{2.253521%} ,
303,223764.3943,124557.0073,0.556644,5,UNH{8.913649%} JNJ{30.919220%} AMGN{35.376045%} DD{22.562674%} WBA{2.228412%} ,
304,223806.5858,124575.5,0.556621,5,UNH{8.719346%} JNJ{31.880109%} AMGN{34.604905%} DD{22.615804%} WBA{2.179837%} ,
305,223820.1337,124629.2561,0.556828,5,UNH{8.791209%} JNJ{32.692308%} AMGN{34.890110%} DD{21.978022%} WBA{1.648352%} ,
306,223876.5796,124676.8867,0.5569,5,UNH{8.815427%} JNJ{32.506887%} AMGN{34.986226%} DD{22.038567%} WBA{1.652893%} ,
307,223936.8207,124711.8933,0.556907,5,UNH{8.839779%} JNJ{32.596685%} AMGN{34.806630%} DD{22.099448%} WBA{1.657459%} ,
308,223937.0091,124725.8892,0.556969,5,UNH{8.839779%} JNJ{32.320442%} AMGN{35.082873%} DD{22.099448%} WBA{1.657459%} ,
309,223961.7921,124793.8152,0.55721,5,UNH{3.000000%} JNJ{33.000000%} AMGN{42.333333%} DD{21.333333%} WBA{0.333333%} ,
310,224067.5032,124799.9174,0.556975,5,UNH{8.888889%} JNJ{32.500000%} AMGN{34.722222%} DD{22.222222%} WBA{1.666667%} ,
311,224072.5743,124828.7446,0.557091,5,UNH{8.888889%} JNJ{31.944444%} AMGN{35.277778%} DD{22.222222%} WBA{1.666667%} ,
312,224136.9744,124876.8188,0.557145,5,UNH{8.913649%} JNJ{31.754875%} AMGN{35.376045%} DD{22.284123%} WBA{1.671309%} ,
313,224203.0462,124915.146,0.557152,5,UNH{9.756098%} JNJ{28.963415%} AMGN{38.719512%} DD{21.341463%} WBA{1.219512%} ,
314,224210.9782,124929.1944,0.557195,5,UNH{8.938547%} JNJ{31.564246%} AMGN{35.474860%} DD{22.346369%} WBA{1.675978%} ,
315,224266.5545,124963.0799,0.557208,5,UNH{9.552239%} JNJ{30.149254%} AMGN{37.611940%} DD{21.492537%} WBA{1.194030%} ,
316,224275.2614,124979.4013,0.557259,5,UNH{9.552239%} JNJ{29.850746%} AMGN{37.910448%} DD{21.492537%} WBA{1.194030%} ,
317,224302.6889,124987.6029,0.557227,5,UNH{8.839779%} JNJ{32.596685%} AMGN{35.082873%} DD{22.099448%} WBA{1.381215%} ,
318,224324.8167,125002.906,0.557241,5,UNH{9.580838%} JNJ{30.239521%} AMGN{37.425150%} DD{21.556886%} WBA{1.197605%} ,
319,224332.2934,125018.69,0.557292,5,UNH{9.580838%} JNJ{29.940120%} AMGN{37.724551%} DD{21.556886%} WBA{1.197605%} ,
320,224362.9905,125032.937,0.55728,5,UNH{8.988764%} JNJ{31.179775%} AMGN{35.674157%} DD{22.471910%} WBA{1.685393%} ,
321,224368.5589,125040.0713,0.557298,5,UNH{8.864266%} JNJ{32.409972%} AMGN{35.180055%} DD{22.160665%} WBA{1.385042%} ,
322,224408.8557,125090.2158,0.557421,5,UNH{9.495549%} JNJ{29.970326%} AMGN{37.685460%} DD{21.661721%} WBA{1.186944%} ,
323,224434.1672,125091.6228,0.557364,5,UNH{8.888889%} JNJ{32.222222%} AMGN{35.277778%} DD{22.222222%} WBA{1.388889%} ,
324,224457.2512,125145.2198,0.557546,4,UNH{4.290429%} JNJ{32.673267%} AMGN{41.914191%} DD{21.122112%} ,
325,224477.6357,125155.0213,0.557539,4,UNH{3.654485%} JNJ{32.890365%} AMGN{42.192691%} DD{21.262458%} ,
326,224525.8578,125168.153,0.557478,4,UNH{3.010033%} JNJ{33.110368%} AMGN{42.474916%} DD{21.404682%} ,
327,224568.6684,125193.2891,0.557483,5,UNH{8.938547%} JNJ{31.843575%} AMGN{35.474860%} DD{22.346369%} WBA{1.396648%} ,
328,224616.8863,125253.6455,0.557632,5,UNH{9.467456%} JNJ{29.881657%} AMGN{37.573964%} DD{21.893491%} WBA{1.183432%} ,
329,224690.8195,125296.3842,0.557639,5,UNH{9.726444%} JNJ{28.875380%} AMGN{38.297872%} DD{21.884498%} WBA{1.215805%} ,
330,224706.7573,125312.4662,0.557671,5,UNH{9.726444%} JNJ{28.571429%} AMGN{38.601824%} DD{21.884498%} WBA{1.215805%} ,
331,224737.0906,125356.6931,0.557793,4,UNH{3.000000%} JNJ{33.000000%} AMGN{42.333333%} DD{21.666667%} ,
332,224815.6951,125387.6635,0.557735,5,UNH{4.637681%} JNJ{34.202899%} AMGN{36.811594%} DD{23.188406%} WBA{1.159420%} ,
333,224859.6502,125402.4186,0.557692,5,UNH{8.913649%} JNJ{32.311978%} AMGN{35.376045%} DD{22.284123%} WBA{1.114206%} ,
334,224876.7875,125405.7439,0.557664,5,UNH{9.039548%} JNJ{31.073446%} AMGN{35.875706%} DD{22.598870%} WBA{1.412429%} ,
335,224886.719,125408.6035,0.557652,4,UNH{2.893891%} JNJ{34.405145%} AMGN{40.836013%} DD{21.864952%} ,
336,224898.9818,125440.6087,0.557764,5,UNH{4.651163%} JNJ{34.011628%} AMGN{36.918605%} DD{23.255814%} WBA{1.162791%} ,
337,224931.481,125443.9254,0.557698,5,UNH{8.938547%} JNJ{32.402235%} AMGN{35.195531%} DD{22.346369%} WBA{1.117318%} ,
338,224932.3591,125457.3838,0.557756,5,UNH{8.938547%} JNJ{32.122905%} AMGN{35.474860%} DD{22.346369%} WBA{1.117318%} ,
339,224945.4909,125481.6278,0.557831,5,UNH{9.696970%} JNJ{28.484848%} AMGN{38.484848%} DD{22.121212%} WBA{1.212121%} ,
340,224952.992,125537.1523,0.558059,4,UNH{2.990033%} JNJ{32.890365%} AMGN{42.192691%} DD{21.926910%} ,
341,225074.2315,125679.0806,0.558389,4,UNH{3.092784%} JNJ{31.271478%} AMGN{43.642612%} DD{21.993127%} ,
342,225268.0111,125681.2203,0.557919,5,UNH{9.638554%} JNJ{30.421687%} AMGN{37.650602%} DD{21.686747%} WBA{0.602410%} ,
343,225272.4571,125695.6312,0.557972,5,UNH{9.638554%} JNJ{30.120482%} AMGN{37.951807%} DD{21.686747%} WBA{0.602410%} ,
344,225299.6603,125709.3735,0.557965,5,UNH{9.065156%} JNJ{31.444759%} AMGN{35.694051%} DD{22.662890%} WBA{1.133144%} ,
345,225302.0211,125721.4785,0.558013,5,UNH{8.938547%} JNJ{32.402235%} AMGN{35.474860%} DD{22.346369%} WBA{0.837989%} ,
346,225306.598,125723.1298,0.558009,5,UNH{9.065156%} JNJ{31.161473%} AMGN{35.977337%} DD{22.662890%} WBA{1.133144%} ,
347,225345.5757,125764.5006,0.558096,5,UNH{9.552239%} JNJ{30.149254%} AMGN{37.910448%} DD{21.791045%} WBA{0.597015%} ,
348,225391.0436,125778.3937,0.558045,5,UNH{9.090909%} JNJ{30.965909%} AMGN{36.079545%} DD{22.727273%} WBA{1.136364%} ,
349,225426.7987,125829.0267,0.558181,5,UNH{9.696970%} JNJ{29.393939%} AMGN{38.484848%} DD{21.818182%} WBA{0.606061%} ,
350,225453.8545,125905.309,0.558453,4,UNH{2.970297%} JNJ{32.673267%} AMGN{41.914191%} DD{22.442244%} ,
351,225552.5286,125929.3161,0.558315,5,UNH{9.523810%} JNJ{30.059524%} AMGN{37.797619%} DD{22.023810%} WBA{0.595238%} ,
352,225608.6343,125929.3914,0.558176,5,UNH{8.913649%} JNJ{32.869081%} AMGN{35.376045%} DD{22.284123%} WBA{0.557103%} ,
353,225615.3575,125937.769,0.558197,5,UNH{10.030395%} JNJ{28.875380%} AMGN{38.601824%} DD{21.884498%} WBA{0.607903%} ,
354,225632.7288,125939.7691,0.558163,5,UNH{9.609610%} JNJ{30.330330%} AMGN{38.138138%} DD{21.621622%} WBA{0.300300%} ,
355,225646.5146,125989.7864,0.55835,5,UNH{9.785933%} JNJ{29.051988%} AMGN{38.532110%} DD{22.018349%} WBA{0.611621%} ,
356,225656.9216,126003.1223,0.558384,5,UNH{9.785933%} JNJ{28.746177%} AMGN{38.837920%} DD{22.018349%} WBA{0.611621%} ,
357,225716.6937,126034.832,0.558376,5,UNH{9.815951%} JNJ{29.141104%} AMGN{38.343558%} DD{22.085890%} WBA{0.613497%} ,
358,225748.9964,126042.3423,0.55833,5,UNH{8.963585%} JNJ{32.492997%} AMGN{35.574230%} DD{22.408964%} WBA{0.560224%} ,
359,225810.4944,126065.4378,0.55828,5,UNH{8.988764%} JNJ{32.865169%} AMGN{35.112360%} DD{22.471910%} WBA{0.561798%} ,
360,225811.1996,126079.7317,0.558341,5,UNH{8.988764%} JNJ{32.584270%} AMGN{35.393258%} DD{22.471910%} WBA{0.561798%} ,
361,225813.107,126094.0255,0.5584,5,UNH{8.988764%} JNJ{32.303371%} AMGN{35.674157%} DD{22.471910%} WBA{0.561798%} ,
362,225822.3673,126104.6385,0.558424,5,UNH{9.580838%} JNJ{30.239521%} AMGN{38.023952%} DD{21.856287%} WBA{0.299401%} ,
363,225846.9925,126111.0533,0.558392,4,UNH{2.857143%} JNJ{33.968254%} AMGN{40.317460%} DD{22.857143%} ,
364,225881.7879,126121.2276,0.558351,5,UNH{9.014085%} JNJ{32.676056%} AMGN{35.211268%} DD{22.535211%} WBA{0.563380%} ,
365,225882.9982,126136.605,0.558416,5,UNH{8.913649%} JNJ{32.590529%} AMGN{35.376045%} DD{22.562674%} WBA{0.557103%} ,
366,225888.087,126150.6509,0.558465,5,UNH{9.014085%} JNJ{32.112676%} AMGN{35.774648%} DD{22.535211%} WBA{0.563380%} ,
367,225890.2539,126171.3808,0.558552,5,UNH{9.756098%} JNJ{28.658537%} AMGN{38.719512%} DD{22.256098%} WBA{0.609756%} ,
368,225906.0037,126172.6682,0.558518,5,UNH{9.726444%} JNJ{29.483283%} AMGN{38.601824%} DD{21.884498%} WBA{0.303951%} ,
