After EL,,,Gbest ratio:,0.393351,#in front,3979
634,105655.0597,41378.71962,0.39164,4,UNH{25.705329%} MRK{32.915361%} VZ{2.507837%} BA{38.871473%} ,
635,105655.227,41382.62051,0.391676,4,UNH{25.249169%} MRK{33.222591%} VZ{2.657807%} BA{38.870432%} ,
636,105663.1673,41383.62617,0.391656,4,UNH{25.496689%} MRK{33.112583%} VZ{2.649007%} BA{38.741722%} ,
637,105663.7901,41388.27078,0.391698,4,UNH{24.919094%} MRK{33.333333%} VZ{2.588997%} BA{39.158576%} ,
638,105673.3415,41394.22065,0.391719,4,UNH{25.078370%} MRK{33.228840%} VZ{2.507837%} BA{39.184953%} ,
639,105676.7274,41395.02725,0.391714,4,UNH{25.312500%} MRK{33.125000%} VZ{2.500000%} BA{39.062500%} ,
640,105684.986,41396.02569,0.391693,4,UNH{25.545171%} MRK{33.021807%} VZ{2.492212%} BA{38.940810%} ,
641,105695.9508,41401.24831,0.391701,4,UNH{25.082508%} MRK{33.333333%} VZ{2.640264%} BA{38.943894%} ,
642,105698.0841,41401.42596,0.391695,4,UNH{25.328947%} MRK{33.223684%} VZ{2.631579%} BA{38.815789%} ,
643,105703.0055,41406.48969,0.391725,4,UNH{25.000000%} MRK{33.333333%} VZ{2.564103%} BA{39.102564%} ,
644,105704.6783,41407.28152,0.391726,4,UNH{25.239617%} MRK{33.226837%} VZ{2.555911%} BA{38.977636%} ,
645,105712.5312,41412.26247,0.391744,4,UNH{25.155280%} MRK{33.229814%} VZ{2.484472%} BA{39.130435%} ,
646,105716.4913,41412.85335,0.391735,4,UNH{25.386997%} MRK{33.126935%} VZ{2.476780%} BA{39.009288%} ,
647,105725.5651,41413.71792,0.39171,4,UNH{25.617284%} MRK{33.024691%} VZ{2.469136%} BA{38.888889%} ,
648,105737.5236,41414.0802,0.391669,4,UNH{25.846154%} MRK{32.923077%} VZ{2.461538%} BA{38.769231%} ,
649,105741.3794,41414.93272,0.391662,4,UNH{25.503356%} MRK{33.221477%} VZ{2.684564%} BA{38.590604%} ,
650,105741.5137,41424.21036,0.39175,4,UNH{25.079365%} MRK{33.333333%} VZ{2.539683%} BA{39.047619%} ,
651,105745.0179,41425.21979,0.391746,4,UNH{25.316456%} MRK{33.227848%} VZ{2.531646%} BA{38.924051%} ,
652,105750.9818,41425.38834,0.391726,4,UNH{25.552050%} MRK{33.123028%} VZ{2.523659%} BA{38.801262%} ,
653,105754.7139,41429.84262,0.391754,4,UNH{25.460123%} MRK{33.128834%} VZ{2.453988%} BA{38.957055%} ,
654,105764.3595,41430.56926,0.391725,4,UNH{25.688073%} MRK{33.027523%} VZ{2.446483%} BA{38.837920%} ,
655,105777.3133,41437.18732,0.39174,4,UNH{25.000000%} MRK{33.441558%} VZ{2.597403%} BA{38.961039%} ,
656,105777.4043,41437.49191,0.391742,4,UNH{25.242718%} MRK{33.333333%} VZ{2.588997%} BA{38.834951%} ,
657,105779.6471,41441.53634,0.391772,4,UNH{25.157233%} MRK{33.333333%} VZ{2.515723%} BA{38.993711%} ,
658,105783.9757,41442.39902,0.391764,4,UNH{25.391850%} MRK{33.228840%} VZ{2.507837%} BA{38.871473%} ,
659,105791.461,41442.70738,0.39174,4,UNH{25.625000%} MRK{33.125000%} VZ{2.500000%} BA{38.750000%} ,
660,105803.9004,41443.28538,0.391699,4,UNH{25.856698%} MRK{33.021807%} VZ{2.492212%} BA{38.629283%} ,
661,105809.3751,41452.61547,0.391767,4,UNH{25.471698%} MRK{33.018868%} VZ{2.201258%} BA{39.308176%} ,
662,105815.7924,41454.6126,0.391762,4,UNH{25.080386%} MRK{33.440514%} VZ{2.572347%} BA{38.906752%} ,
663,105817.7572,41455.13479,0.39176,4,UNH{25.320513%} MRK{33.333333%} VZ{2.564103%} BA{38.782051%} ,
664,105819.1178,41459.14007,0.391793,4,UNH{25.233645%} MRK{33.333333%} VZ{2.492212%} BA{38.940810%} ,
665,105823.9987,41459.78703,0.391781,4,UNH{25.465839%} MRK{33.229814%} VZ{2.484472%} BA{38.819876%} ,
666,105832.1051,41459.95746,0.391752,4,UNH{25.696594%} MRK{33.126935%} VZ{2.476780%} BA{38.699690%} ,
667,105845.2503,41460.40159,0.391708,4,UNH{25.925926%} MRK{33.024691%} VZ{2.469136%} BA{38.580247%} ,
668,105854.8019,41471.98584,0.391782,4,UNH{25.159236%} MRK{33.439490%} VZ{2.547771%} BA{38.853503%} ,
669,105858.1802,41472.6221,0.391775,4,UNH{25.396825%} MRK{33.333333%} VZ{2.539683%} BA{38.730159%} ,
670,105863.4568,41476.76747,0.391795,4,UNH{25.538462%} MRK{33.230769%} VZ{2.461538%} BA{38.769231%} ,
671,105872.2036,41476.79115,0.391763,4,UNH{25.766871%} MRK{33.128834%} VZ{2.453988%} BA{38.650307%} ,
672,105885.6394,41477.01956,0.391715,4,UNH{25.993884%} MRK{33.027523%} VZ{2.446483%} BA{38.532110%} ,
673,105894.0921,41489.2813,0.3918,4,UNH{25.236593%} MRK{33.438486%} VZ{2.523659%} BA{38.801262%} ,
674,105894.2031,41492.27105,0.391828,4,UNH{25.382263%} MRK{33.333333%} VZ{2.446483%} BA{38.837920%} ,
675,105900.3778,41492.56842,0.391808,4,UNH{25.609756%} MRK{33.231707%} VZ{2.439024%} BA{38.719512%} ,
676,105911.4794,41493.13948,0.391772,4,UNH{25.835866%} MRK{33.130699%} VZ{2.431611%} BA{38.601824%} ,
677,105914.2002,41497.32159,0.391801,4,UNH{25.889968%} MRK{33.009709%} VZ{2.265372%} BA{38.834951%} ,
678,105931.9773,41505.65798,0.391814,4,UNH{25.078370%} MRK{33.542320%} VZ{2.507837%} BA{38.871473%} ,
679,105933.6677,41506.45575,0.391816,4,UNH{25.312500%} MRK{33.437500%} VZ{2.500000%} BA{38.750000%} ,
680,105937.8425,41516.35124,0.391893,4,UNH{25.391850%} MRK{33.228840%} VZ{2.194357%} BA{39.184953%} ,
681,105969.1463,41530.94979,0.391915,4,UNH{25.320513%} MRK{33.333333%} VZ{2.243590%} BA{39.102564%} ,
682,106006.8286,41538.68281,0.391849,4,UNH{25.230769%} MRK{33.538462%} VZ{2.461538%} BA{38.769231%} ,
683,106008.98,41538.77546,0.391842,4,UNH{25.460123%} MRK{33.435583%} VZ{2.453988%} BA{38.650307%} ,
684,106009.8741,41538.88556,0.39184,4,UNH{25.000000%} MRK{33.641975%} VZ{2.469136%} BA{38.888889%} ,
685,106016.14,41539.14179,0.391819,4,UNH{25.688073%} MRK{33.333333%} VZ{2.446483%} BA{38.532110%} ,
686,106027.1267,41539.36137,0.391781,4,UNH{25.914634%} MRK{33.231707%} VZ{2.439024%} BA{38.414634%} ,
687,106032.3482,41556.33535,0.391921,4,UNH{25.675676%} MRK{33.108108%} VZ{2.027027%} BA{39.189189%} ,
688,106041.3995,41558.27771,0.391906,4,UNH{25.239617%} MRK{33.226837%} VZ{1.916933%} BA{39.616613%} ,
689,106048.0445,41558.32601,0.391882,4,UNH{25.714286%} MRK{33.015873%} VZ{1.904762%} BA{39.365079%} ,
690,106056.7232,41563.65827,0.3919,4,UNH{25.806452%} MRK{33.225806%} VZ{2.258065%} BA{38.709677%} ,
691,106060.95,41572.92917,0.391972,4,UNH{25.087108%} MRK{33.449477%} VZ{2.090592%} BA{39.372822%} ,
692,106074.4087,41574.67011,0.391939,4,UNH{25.316456%} MRK{33.227848%} VZ{1.898734%} BA{39.556962%} ,
693,106077.1059,41580.09107,0.39198,4,UNH{25.312500%} MRK{33.437500%} VZ{2.187500%} BA{39.062500%} ,
694,106108.8135,41590.78316,0.391964,4,UNH{25.723473%} MRK{33.118971%} VZ{1.929260%} BA{39.228296%} ,
695,106112.3659,41595.88556,0.391998,4,UNH{25.386997%} MRK{33.436533%} VZ{2.167183%} BA{39.009288%} ,
696,106113.3689,41595.98476,0.391996,4,UNH{25.155280%} MRK{33.540373%} VZ{2.173913%} BA{39.130435%} ,
697,106116.5967,41596.07292,0.391985,4,UNH{25.617284%} MRK{33.333333%} VZ{2.160494%} BA{38.888889%} ,
698,106135.592,41606.75191,0.392015,4,UNH{25.320513%} MRK{33.333333%} VZ{1.923077%} BA{39.423077%} ,
699,106172.1013,41622.6614,0.39203,4,UNH{25.632911%} MRK{33.227848%} VZ{1.898734%} BA{39.240506%} ,
700,106173.5869,41624.63985,0.392043,4,UNH{25.589226%} MRK{33.333333%} VZ{2.020202%} BA{39.057239%} ,
701,106189.7555,41627.78857,0.392013,4,UNH{25.391850%} MRK{33.542320%} VZ{2.194357%} BA{38.871473%} ,
702,106202.5167,41638.33074,0.392065,4,UNH{25.471698%} MRK{33.333333%} VZ{1.886792%} BA{39.308176%} ,
703,106207.4284,41641.22118,0.392074,4,UNH{25.418060%} MRK{33.444816%} VZ{2.006689%} BA{39.130435%} ,
704,106215.1308,41643.12886,0.392064,4,UNH{25.259516%} MRK{33.564014%} VZ{2.076125%} BA{39.100346%} ,
705,106238.9724,41656.01973,0.392097,4,UNH{25.401929%} MRK{33.440514%} VZ{1.929260%} BA{39.228296%} ,
706,106260.4214,41659.32497,0.392049,4,UNH{25.850340%} MRK{33.333333%} VZ{2.040816%} BA{38.775510%} ,
707,106267.121,41668.91283,0.392115,4,UNH{25.386997%} MRK{33.436533%} VZ{1.857585%} BA{39.318885%} ,
708,106270.5284,41669.32894,0.392106,4,UNH{25.155280%} MRK{33.540373%} VZ{1.863354%} BA{39.440994%} ,
709,106271.0939,41670.83776,0.392118,4,UNH{25.477707%} MRK{33.439490%} VZ{1.910828%} BA{39.171975%} ,
710,106276.156,41671.19574,0.392103,4,UNH{25.714286%} MRK{33.333333%} VZ{1.904762%} BA{39.047619%} ,
711,106305.7858,41686.36685,0.392136,4,UNH{25.552050%} MRK{33.438486%} VZ{1.892744%} BA{39.116719%} ,
712,106310.1997,41686.82155,0.392124,4,UNH{25.079365%} MRK{33.650794%} VZ{1.904762%} BA{39.365079%} ,
713,106318.304,41687.54331,0.392101,4,UNH{25.762712%} MRK{33.220339%} VZ{1.694915%} BA{39.322034%} ,
714,106322.1617,41688.7545,0.392098,4,UNH{25.889968%} MRK{33.333333%} VZ{1.941748%} BA{38.834951%} ,
715,106326.3128,41692.59691,0.392119,4,UNH{25.503356%} MRK{33.557047%} VZ{2.013423%} BA{38.926174%} ,
716,106338.5991,41701.74079,0.39216,4,UNH{25.391850%} MRK{33.542320%} VZ{1.880878%} BA{39.184953%} ,
717,106341.6558,41701.87222,0.39215,4,UNH{25.157233%} MRK{33.647799%} VZ{1.886792%} BA{39.308176%} ,
718,106349.5556,41705.28351,0.392153,4,UNH{25.483871%} MRK{33.548387%} VZ{1.935484%} BA{39.032258%} ,
719,106350.5933,41705.33498,0.39215,4,UNH{25.242718%} MRK{33.656958%} VZ{1.941748%} BA{39.158576%} ,
720,106357.6582,41708.82109,0.392156,4,UNH{25.174825%} MRK{33.566434%} VZ{1.748252%} BA{39.510490%} ,
721,106363.2235,41708.95587,0.392137,4,UNH{25.333333%} MRK{33.666667%} VZ{2.000000%} BA{39.000000%} ,
722,106371.2078,41716.51084,0.392179,4,UNH{25.465839%} MRK{33.540373%} VZ{1.863354%} BA{39.130435%} ,
723,106373.4922,41716.8451,0.392173,4,UNH{25.233645%} MRK{33.644860%} VZ{1.869159%} BA{39.252336%} ,
724,106383.1006,41720.08388,0.392168,4,UNH{25.559105%} MRK{33.546326%} VZ{1.916933%} BA{38.977636%} ,
725,106384.3194,41720.70255,0.39217,4,UNH{25.320513%} MRK{33.653846%} VZ{1.923077%} BA{39.102564%} ,
726,106389.1858,41720.83586,0.392153,4,UNH{25.080386%} MRK{33.762058%} VZ{1.929260%} BA{39.228296%} ,
727,106398.9637,41725.58564,0.392162,4,UNH{25.000000%} MRK{33.680556%} VZ{1.736111%} BA{39.583333%} ,
728,106406.6578,41730.57532,0.39218,4,UNH{25.766871%} MRK{33.435583%} VZ{1.840491%} BA{38.957055%} ,
729,106410.1706,41731.7961,0.392179,4,UNH{25.401929%} MRK{33.440514%} VZ{1.607717%} BA{39.549839%} ,
730,106413.8275,41731.81299,0.392165,4,UNH{25.161290%} MRK{33.548387%} VZ{1.612903%} BA{39.677419%} ,
731,106417.9047,41735.17082,0.392182,4,UNH{25.632911%} MRK{33.544304%} VZ{1.898734%} BA{38.924051%} ,
732,106447.2605,41745.55562,0.392171,4,UNH{25.949367%} MRK{33.227848%} VZ{1.582278%} BA{39.240506%} ,
733,106450.2146,41750.12838,0.392203,4,UNH{25.471698%} MRK{33.647799%} VZ{1.886792%} BA{38.993711%} ,
734,106457.6163,41756.15607,0.392233,4,UNH{25.675676%} MRK{33.445946%} VZ{1.689189%} BA{39.189189%} ,
735,106470.5876,41760.93999,0.39223,4,UNH{25.552050%} MRK{33.438486%} VZ{1.577287%} BA{39.432177%} ,
736,106482.8938,41765.16466,0.392224,4,UNH{25.889968%} MRK{33.333333%} VZ{1.618123%} BA{39.158576%} ,
737,106491.2066,41771.18119,0.39225,4,UNH{25.752508%} MRK{33.444816%} VZ{1.672241%} BA{39.130435%} ,
738,106506.2644,41778.3092,0.392262,4,UNH{25.347222%} MRK{33.680556%} VZ{1.736111%} BA{39.236111%} ,
739,106511.3074,41781.37677,0.392272,4,UNH{25.483871%} MRK{33.548387%} VZ{1.612903%} BA{39.354839%} ,
740,106514.9078,41781.74514,0.392262,4,UNH{25.242718%} MRK{33.656958%} VZ{1.618123%} BA{39.482201%} ,
741,106525.0817,41782.75156,0.392234,4,UNH{25.000000%} MRK{33.766234%} VZ{1.623377%} BA{39.610390%} ,
742,106530.6892,41789.05709,0.392272,4,UNH{25.696594%} MRK{33.436533%} VZ{1.547988%} BA{39.318885%} ,
743,106541.854,41795.58197,0.392293,4,UNH{25.559105%} MRK{33.546326%} VZ{1.597444%} BA{39.297125%} ,
744,106568.8883,41798.52479,0.392221,4,UNH{25.552050%} MRK{33.753943%} VZ{1.892744%} BA{38.801262%} ,
745,106571.9565,41799.3463,0.392217,4,UNH{25.316456%} MRK{33.860759%} VZ{1.898734%} BA{38.924051%} ,
746,106572.7636,41809.73109,0.392312,4,UNH{25.632911%} MRK{33.544304%} VZ{1.582278%} BA{39.240506%} ,
747,106580.1998,41810.75946,0.392294,4,UNH{25.159236%} MRK{33.757962%} VZ{1.592357%} BA{39.490446%} ,
748,106593.049,41812.03768,0.392259,4,UNH{24.920128%} MRK{33.865815%} VZ{1.597444%} BA{39.616613%} ,
749,106593.0843,41815.26527,0.392289,4,UNH{25.974026%} MRK{33.441558%} VZ{1.623377%} BA{38.961039%} ,
750,106603.1706,41823.45094,0.392328,4,UNH{25.705329%} MRK{33.542320%} VZ{1.567398%} BA{39.184953%} ,
751,106604.4981,41824.3975,0.392332,4,UNH{25.471698%} MRK{33.647799%} VZ{1.572327%} BA{39.308176%} ,
752,106609.9579,41825.18443,0.39232,4,UNH{25.236593%} MRK{33.753943%} VZ{1.577287%} BA{39.432177%} ,
753,106619.7283,41830.96627,0.392338,4,UNH{25.566343%} MRK{33.656958%} VZ{1.618123%} BA{39.158576%} ,
754,106624.2713,41832.05048,0.392331,4,UNH{25.324675%} MRK{33.766234%} VZ{1.623377%} BA{39.285714%} ,
755,106631.4727,41832.28092,0.392307,4,UNH{25.081433%} MRK{33.876221%} VZ{1.628664%} BA{39.413681%} ,
756,106633.765,41837.03691,0.392343,4,UNH{25.776398%} MRK{33.540373%} VZ{1.552795%} BA{39.130435%} ,
757,106639.5732,41838.10074,0.392332,4,UNH{25.666667%} MRK{33.666667%} VZ{1.666667%} BA{39.000000%} ,
758,106641.7527,41839.03603,0.392333,4,UNH{25.418060%} MRK{33.779264%} VZ{1.672241%} BA{39.130435%} ,
759,106651.5161,41843.44144,0.392338,4,UNH{25.783972%} MRK{33.449477%} VZ{1.393728%} BA{39.372822%} ,
760,106651.6649,41845.16265,0.392354,4,UNH{25.641026%} MRK{33.653846%} VZ{1.602564%} BA{39.102564%} ,
761,106654.5165,41846.09822,0.392352,4,UNH{25.401929%} MRK{33.762058%} VZ{1.607717%} BA{39.228296%} ,
762,106660.6913,41846.47542,0.392333,4,UNH{25.161290%} MRK{33.870968%} VZ{1.612903%} BA{39.354839%} ,
763,106663.688,41851.48977,0.392369,4,UNH{25.617284%} MRK{33.641975%} VZ{1.543210%} BA{39.197531%} ,
764,106665.9027,41851.95791,0.392365,4,UNH{25.386997%} MRK{33.746130%} VZ{1.547988%} BA{39.318885%} ,
765,106674.0444,41853.03835,0.392345,4,UNH{25.155280%} MRK{33.850932%} VZ{1.552795%} BA{39.440994%} ,
766,106683.1594,41858.94264,0.392367,4,UNH{25.714286%} MRK{33.650794%} VZ{1.587302%} BA{39.047619%} ,
767,106699.4515,41865.41839,0.392368,4,UNH{25.581395%} MRK{33.554817%} VZ{1.328904%} BA{39.534884%} ,
768,106704.5715,41866.38806,0.392358,4,UNH{25.333333%} MRK{33.666667%} VZ{1.333333%} BA{39.666667%} ,
769,106713.8059,41872.23321,0.392379,4,UNH{25.786164%} MRK{33.647799%} VZ{1.572327%} BA{38.993711%} ,
770,106713.9864,41873.09793,0.392386,4,UNH{25.552050%} MRK{33.753943%} VZ{1.577287%} BA{39.116719%} ,
771,106718.6517,41873.90656,0.392377,4,UNH{25.316456%} MRK{33.860759%} VZ{1.582278%} BA{39.240506%} ,
772,106728.8052,41879.5009,0.392392,4,UNH{25.657895%} MRK{33.552632%} VZ{1.315789%} BA{39.473684%} ,
773,106737.6018,41881.3494,0.392377,4,UNH{25.649351%} MRK{33.766234%} VZ{1.623377%} BA{38.961039%} ,
774,106741.8371,41881.64309,0.392364,4,UNH{25.165563%} MRK{33.774834%} VZ{1.324503%} BA{39.735099%} ,
775,106742.958,41883.43952,0.392377,4,UNH{25.867508%} MRK{33.438486%} VZ{1.261830%} BA{39.432177%} ,
776,106743.1158,41884.62114,0.392387,4,UNH{25.632911%} MRK{33.544304%} VZ{1.265823%} BA{39.556962%} ,
777,106744.7203,41888.04124,0.392413,4,UNH{25.762712%} MRK{33.559322%} VZ{1.355932%} BA{39.322034%} ,
778,106754.0533,41890.24112,0.3924,4,UNH{25.255973%} MRK{33.788396%} VZ{1.365188%} BA{39.590444%} ,
779,106759.5897,41891.99234,0.392396,4,UNH{25.974026%} MRK{33.441558%} VZ{1.298701%} BA{39.285714%} ,
780,106768.9863,41894.82111,0.392388,4,UNH{25.723473%} MRK{33.762058%} VZ{1.607717%} BA{38.906752%} ,
781,106770.3745,41897.74582,0.39241,4,UNH{25.705329%} MRK{33.542320%} VZ{1.253918%} BA{39.498433%} ,
782,106773.0078,41899.06202,0.392412,4,UNH{25.696594%} MRK{33.746130%} VZ{1.547988%} BA{39.009288%} ,
783,106775.7125,41902.11087,0.392431,4,UNH{25.838926%} MRK{33.557047%} VZ{1.342282%} BA{39.261745%} ,
784,106776.6013,41903.28528,0.392439,4,UNH{25.589226%} MRK{33.670034%} VZ{1.346801%} BA{39.393939%} ,
785,106787.3343,41907.38931,0.392438,4,UNH{25.566343%} MRK{33.656958%} VZ{1.294498%} BA{39.482201%} ,
786,106796.8058,41910.38108,0.392431,4,UNH{25.776398%} MRK{33.540373%} VZ{1.242236%} BA{39.440994%} ,
787,106798.2744,41911.65481,0.392438,4,UNH{25.951557%} MRK{33.564014%} VZ{1.384083%} BA{39.100346%} ,
788,106801.5397,41914.26604,0.39245,4,UNH{25.435540%} MRK{33.797909%} VZ{1.393728%} BA{39.372822%} ,
789,106806.0573,41916.99461,0.392459,4,UNH{25.666667%} MRK{33.666667%} VZ{1.333333%} BA{39.333333%} ,
790,106815.2344,41919.64738,0.39245,4,UNH{25.878594%} MRK{33.546326%} VZ{1.277955%} BA{39.297125%} ,
791,106816.055,41920.97764,0.39246,4,UNH{25.641026%} MRK{33.653846%} VZ{1.282051%} BA{39.423077%} ,
792,106820.5101,41921.88746,0.392452,4,UNH{25.401929%} MRK{33.762058%} VZ{1.286174%} BA{39.549839%} ,
793,106829.2408,41922.58156,0.392426,4,UNH{25.161290%} MRK{33.870968%} VZ{1.290323%} BA{39.677419%} ,
794,106831.7378,41925.97644,0.392449,4,UNH{26.027397%} MRK{33.561644%} VZ{1.369863%} BA{39.041096%} ,
795,106843.4616,41933.80693,0.392479,4,UNH{25.714286%} MRK{33.650794%} VZ{1.269841%} BA{39.365079%} ,
796,106845.9249,41934.44305,0.392476,4,UNH{25.477707%} MRK{33.757962%} VZ{1.273885%} BA{39.490446%} ,
797,106855.7572,41936.10309,0.392455,4,UNH{25.239617%} MRK{33.865815%} VZ{1.277955%} BA{39.616613%} ,
798,106860.1748,41940.91409,0.392484,4,UNH{25.850340%} MRK{33.673469%} VZ{1.360544%} BA{39.115646%} ,
799,106867.6387,41945.19109,0.392497,4,UNH{25.573770%} MRK{33.770492%} VZ{1.311475%} BA{39.344262%} ,
800,106871.0112,41946.48946,0.392496,4,UNH{25.786164%} MRK{33.647799%} VZ{1.257862%} BA{39.308176%} ,
801,106873.7756,41947.68396,0.392497,4,UNH{25.552050%} MRK{33.753943%} VZ{1.261830%} BA{39.432177%} ,
802,106880.8147,41948.79661,0.392482,4,UNH{25.316456%} MRK{33.860759%} VZ{1.265823%} BA{39.556962%} ,
803,106891.325,41955.63819,0.392507,4,UNH{25.675676%} MRK{33.783784%} VZ{1.351351%} BA{39.189189%} ,
804,106894.0768,41956.61044,0.392506,4,UNH{25.889968%} MRK{33.656958%} VZ{1.294498%} BA{39.158576%} ,
805,106895.5088,41958.07646,0.392515,4,UNH{25.649351%} MRK{33.766234%} VZ{1.298701%} BA{39.285714%} ,
806,106897.9206,41958.68663,0.392512,4,UNH{25.856698%} MRK{33.644860%} VZ{1.246106%} BA{39.252336%} ,
807,106900.0827,41960.09685,0.392517,4,UNH{25.625000%} MRK{33.750000%} VZ{1.250000%} BA{39.375000%} ,
808,106906.4024,41961.42522,0.392506,4,UNH{25.391850%} MRK{33.855799%} VZ{1.253918%} BA{39.498433%} ,
809,106920.7991,41967.06739,0.392506,4,UNH{25.783972%} MRK{33.797909%} VZ{1.393728%} BA{39.024390%} ,
810,106921.3518,41968.99604,0.392522,4,UNH{25.752508%} MRK{33.779264%} VZ{1.337793%} BA{39.130435%} ,
811,106923.9613,41970.95301,0.392531,4,UNH{25.723473%} MRK{33.762058%} VZ{1.286174%} BA{39.228296%} ,
812,106925.7984,41972.08929,0.392535,4,UNH{25.696594%} MRK{33.746130%} VZ{1.238390%} BA{39.318885%} ,
813,106928.1955,41972.14534,0.392526,4,UNH{25.483871%} MRK{33.870968%} VZ{1.290323%} BA{39.354839%} ,
814,106936.9161,41973.19092,0.392504,4,UNH{25.242718%} MRK{33.980583%} VZ{1.294498%} BA{39.482201%} ,
815,106951.7089,41983.35302,0.392545,4,UNH{25.796178%} MRK{33.757962%} VZ{1.273885%} BA{39.171975%} ,
816,106955.0171,41984.67041,0.392545,4,UNH{25.559105%} MRK{33.865815%} VZ{1.277955%} BA{39.297125%} ,
817,106962.9326,41985.9317,0.392528,4,UNH{25.320513%} MRK{33.974359%} VZ{1.282051%} BA{39.423077%} ,
818,106974.3766,41986.70359,0.392493,4,UNH{25.080386%} MRK{34.083601%} VZ{1.286174%} BA{39.549839%} ,
819,106979.6234,41995.59746,0.392557,4,UNH{25.867508%} MRK{33.753943%} VZ{1.261830%} BA{39.116719%} ,
820,106981.3623,41996.7879,0.392562,4,UNH{25.632911%} MRK{33.860759%} VZ{1.265823%} BA{39.240506%} ,
821,106987.465,41997.84447,0.392549,4,UNH{25.396825%} MRK{33.968254%} VZ{1.269841%} BA{39.365079%} ,
822,106998.9151,41999.18356,0.39252,4,UNH{25.159236%} MRK{34.076433%} VZ{1.273885%} BA{39.490446%} ,
823,107006.9985,42007.43432,0.392567,4,UNH{25.937500%} MRK{33.750000%} VZ{1.250000%} BA{39.062500%} ,
824,107008.1464,42008.84049,0.392576,4,UNH{25.705329%} MRK{33.855799%} VZ{1.253918%} BA{39.184953%} ,
825,107011.294,42008.8414,0.392565,4,UNH{25.732899%} MRK{33.876221%} VZ{1.302932%} BA{39.087948%} ,
826,107014.302,42010.45138,0.392569,4,UNH{25.471698%} MRK{33.962264%} VZ{1.257862%} BA{39.308176%} ,
827,107023.9403,42011.57691,0.392544,4,UNH{25.236593%} MRK{34.069401%} VZ{1.261830%} BA{39.432177%} ,
828,107031.0909,42011.70524,0.392519,4,UNH{25.255973%} MRK{34.129693%} VZ{1.365188%} BA{39.249147%} ,
829,107034.6372,42019.1934,0.392576,4,UNH{26.006192%} MRK{33.746130%} VZ{1.238390%} BA{39.009288%} ,
830,107035.0323,42020.74632,0.392589,4,UNH{25.776398%} MRK{33.850932%} VZ{1.242236%} BA{39.130435%} ,
831,107037.4642,42021.32807,0.392585,4,UNH{25.850340%} MRK{33.673469%} VZ{1.020408%} BA{39.455782%} ,
832,107038.608,42021.801,0.392585,4,UNH{25.545171%} MRK{33.956386%} VZ{1.246106%} BA{39.252336%} ,
833,107043.2004,42022.41205,0.392574,4,UNH{25.566343%} MRK{33.980583%} VZ{1.294498%} BA{39.158576%} ,
834,107048.3586,42023.49373,0.392566,4,UNH{25.312500%} MRK{34.062500%} VZ{1.250000%} BA{39.375000%} ,
835,107051.941,42023.80911,0.392555,4,UNH{25.324675%} MRK{34.090909%} VZ{1.298701%} BA{39.285714%} ,
836,107061.3186,42024.68418,0.392529,4,UNH{25.078370%} MRK{34.169279%} VZ{1.253918%} BA{39.498433%} ,
837,107061.3295,42032.22288,0.392599,4,UNH{25.846154%} MRK{33.846154%} VZ{1.230769%} BA{39.076923%} ,
838,107065.2705,42033.85764,0.3926,4,UNH{25.617284%} MRK{33.950617%} VZ{1.234568%} BA{39.197531%} ,
839,107067.0985,42035.43125,0.392608,4,UNH{25.675676%} MRK{33.783784%} VZ{1.013514%} BA{39.527027%} ,
840,107078.3906,42036.18958,0.392574,4,UNH{25.401929%} MRK{34.083601%} VZ{1.286174%} BA{39.228296%} ,
841,107085.2302,42036.74776,0.392554,4,UNH{25.155280%} MRK{34.161491%} VZ{1.242236%} BA{39.440994%} ,
842,107089.7243,42037.24399,0.392542,4,UNH{25.161290%} MRK{34.193548%} VZ{1.290323%} BA{39.354839%} ,
843,107091.5225,42045.43774,0.392612,4,UNH{25.961538%} MRK{33.653846%} VZ{0.961538%} BA{39.423077%} ,
844,107098.1078,42046.67665,0.3926,4,UNH{25.714286%} MRK{33.968254%} VZ{1.269841%} BA{39.047619%} ,
845,107103.1678,42047.67308,0.39259,4,UNH{25.477707%} MRK{34.076433%} VZ{1.273885%} BA{39.171975%} ,
846,107114.6135,42049.34195,0.392564,4,UNH{25.239617%} MRK{34.185304%} VZ{1.277955%} BA{39.297125%} ,
847,107116.868,42057.08296,0.392628,4,UNH{26.031746%} MRK{33.650794%} VZ{0.952381%} BA{39.365079%} ,
848,107117.5629,42058.53422,0.392639,4,UNH{25.796178%} MRK{33.757962%} VZ{0.955414%} BA{39.490446%} ,
849,107124.0432,42060.70411,0.392636,4,UNH{26.116838%} MRK{33.676976%} VZ{1.030928%} BA{39.175258%} ,
850,107132.9575,42061.40404,0.392609,4,UNH{25.320513%} MRK{33.974359%} VZ{0.961538%} BA{39.743590%} ,
