After EL,,,Gbest ratio:,1.162788,#in front,1008
Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},
617,16353.49268,18894.70628,1.155393,10,V{10.702341%} WMT{7.859532%} PG{6.354515%} CVX{21.237458%} KO{10.702341%} MCD{6.187291%} IBM{9.866221%} CAT{4.013378%} AXP{5.183946%} BA{17.892977%} ,
618,16355.31144,18910.82417,1.15625,10,V{11.053541%} WMT{8.117444%} PG{6.735751%} CVX{21.934370%} KO{11.053541%} MCD{6.390328%} IBM{8.117444%} CAT{3.108808%} AXP{5.354059%} BA{18.134715%} ,
619,16364.67046,18918.34215,1.156048,10,V{10.720268%} WMT{7.872697%} PG{6.030151%} CVX{21.273032%} KO{10.720268%} MCD{7.370184%} IBM{9.045226%} CAT{4.020101%} AXP{5.025126%} BA{17.922948%} ,
620,16379.18027,18921.67549,1.155227,10,V{10.702341%} WMT{7.859532%} PG{6.521739%} CVX{21.237458%} KO{10.702341%} MCD{6.187291%} IBM{9.698997%} CAT{4.013378%} AXP{5.183946%} BA{17.892977%} ,
621,16380.09829,18930.21323,1.155684,10,V{11.111111%} WMT{8.159722%} PG{6.770833%} CVX{22.048611%} KO{11.111111%} MCD{6.250000%} IBM{7.986111%} CAT{2.951389%} AXP{5.381944%} BA{18.229167%} ,
622,16392.28737,18931.8151,1.154922,10,V{10.756303%} WMT{7.899160%} PG{5.882353%} CVX{21.344538%} KO{10.756303%} MCD{6.050420%} IBM{10.084034%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
623,16393.04012,18939.96568,1.155366,10,V{10.756303%} WMT{7.899160%} PG{5.882353%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{9.915966%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
624,16399.03645,18942.8752,1.155121,10,V{10.666667%} WMT{7.833333%} PG{6.500000%} CVX{21.166667%} KO{10.666667%} MCD{6.166667%} IBM{9.833333%} CAT{4.000000%} AXP{5.166667%} BA{18.000000%} ,
625,16406.15495,18947.38205,1.154895,10,V{10.869565%} WMT{7.859532%} PG{6.521739%} CVX{21.237458%} KO{10.702341%} MCD{6.020067%} IBM{9.698997%} CAT{4.013378%} AXP{5.183946%} BA{17.892977%} ,
626,16411.2827,18957.83348,1.155171,10,V{10.684474%} WMT{7.846411%} PG{6.343907%} CVX{21.202003%} KO{10.684474%} MCD{6.176962%} IBM{9.849750%} CAT{4.006678%} AXP{5.175292%} BA{18.030050%} ,
627,16417.84707,18963.87545,1.155077,10,V{10.720268%} WMT{7.872697%} PG{6.532663%} CVX{21.273032%} KO{10.720268%} MCD{6.197655%} IBM{9.547739%} CAT{4.020101%} AXP{5.192630%} BA{17.922948%} ,
628,16423.50233,18972.21002,1.155187,10,V{10.702341%} WMT{7.859532%} PG{6.187291%} CVX{21.237458%} KO{10.702341%} MCD{6.187291%} IBM{9.866221%} CAT{4.013378%} AXP{5.183946%} BA{18.060201%} ,
629,16428.51576,18980.33931,1.155329,10,V{10.720268%} WMT{7.872697%} PG{6.532663%} CVX{21.273032%} KO{10.720268%} MCD{6.532663%} IBM{9.212730%} CAT{4.020101%} AXP{5.192630%} BA{17.922948%} ,
630,16433.79936,18989.55899,1.155518,10,V{11.091854%} WMT{8.145581%} PG{6.759099%} CVX{22.010399%} KO{11.091854%} MCD{6.239168%} IBM{7.972270%} CAT{3.119584%} AXP{5.372617%} BA{18.197574%} ,
631,16448.42073,18991.15667,1.154588,10,V{10.756303%} WMT{7.899160%} PG{6.386555%} CVX{21.344538%} KO{10.756303%} MCD{6.050420%} IBM{9.747899%} CAT{4.033613%} AXP{5.042017%} BA{17.983193%} ,
632,16451.99981,19010.71689,1.155526,10,V{10.756303%} WMT{7.899160%} PG{6.218487%} CVX{21.344538%} KO{10.756303%} MCD{6.554622%} IBM{9.243697%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
633,16469.48426,19017.52823,1.154713,10,V{10.756303%} WMT{7.899160%} PG{6.218487%} CVX{21.344538%} KO{11.092437%} MCD{6.218487%} IBM{9.243697%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
634,16472.06123,19017.80376,1.154549,10,V{10.738255%} WMT{7.885906%} PG{6.543624%} CVX{21.308725%} KO{10.906040%} MCD{6.208054%} IBM{9.228188%} CAT{4.026846%} AXP{5.201342%} BA{17.953020%} ,
635,16473.22203,19029.68033,1.155189,10,V{11.015491%} WMT{8.089501%} PG{6.712565%} CVX{21.858864%} KO{11.015491%} MCD{6.368330%} IBM{8.089501%} CAT{3.442341%} AXP{5.335628%} BA{18.072289%} ,
636,16484.14896,19031.73008,1.154547,10,V{11.055276%} WMT{7.872697%} PG{6.532663%} CVX{21.273032%} KO{10.720268%} MCD{6.197655%} IBM{9.212730%} CAT{4.020101%} AXP{5.192630%} BA{17.922948%} ,
637,16485.98418,19033.42504,1.154522,10,V{10.902896%} WMT{7.666099%} PG{5.962521%} CVX{21.635434%} KO{10.902896%} MCD{6.473595%} IBM{9.199319%} CAT{4.088586%} AXP{5.281090%} BA{17.887564%} ,
638,16487.73872,19036.88041,1.154608,10,V{10.684474%} WMT{7.846411%} PG{6.176962%} CVX{21.202003%} KO{10.684474%} MCD{6.176962%} IBM{9.849750%} CAT{4.006678%} AXP{5.175292%} BA{18.196995%} ,
639,16489.96432,19040.26559,1.154658,10,V{10.906040%} WMT{7.885906%} PG{6.543624%} CVX{21.308725%} KO{10.738255%} MCD{6.208054%} IBM{9.228188%} CAT{4.026846%} AXP{5.201342%} BA{17.953020%} ,
640,16494.86036,19048.2398,1.154798,10,V{10.774411%} WMT{7.912458%} PG{6.228956%} CVX{21.380471%} KO{10.942761%} MCD{6.228956%} IBM{9.259259%} CAT{4.040404%} AXP{5.218855%} BA{18.013468%} ,
641,16497.68916,19048.48931,1.154616,10,V{10.756303%} WMT{7.899160%} PG{6.554622%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{9.243697%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
642,16499.42163,19048.79561,1.154513,10,V{10.666667%} WMT{7.833333%} PG{6.500000%} CVX{21.166667%} KO{10.666667%} MCD{6.166667%} IBM{9.666667%} CAT{4.000000%} AXP{5.166667%} BA{18.166667%} ,
643,16501.52282,19052.19994,1.154572,10,V{10.829103%} WMT{7.952623%} PG{5.752961%} CVX{21.489002%} KO{10.829103%} MCD{6.091371%} IBM{9.813875%} CAT{4.060914%} AXP{5.076142%} BA{18.104907%} ,
644,16510.30363,19054.47956,1.154096,11,JNJ{0.168350%} V{10.774411%} WMT{7.912458%} PG{6.228956%} CVX{21.380471%} KO{10.774411%} MCD{6.228956%} IBM{9.259259%} CAT{4.040404%} AXP{5.218855%} BA{18.013468%} ,
645,16510.62221,19062.44179,1.154556,10,V{11.092437%} WMT{7.899160%} PG{6.218487%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{9.243697%} CAT{4.033613%} AXP{5.210084%} BA{17.983193%} ,
646,16514.76591,19070.69489,1.154766,10,V{10.942761%} WMT{7.912458%} PG{6.228956%} CVX{21.380471%} KO{10.774411%} MCD{6.228956%} IBM{9.259259%} CAT{4.040404%} AXP{5.218855%} BA{18.013468%} ,
647,16520.13956,19078.07115,1.154837,10,V{10.792580%} WMT{7.925801%} PG{6.239460%} CVX{21.416526%} KO{10.792580%} MCD{6.239460%} IBM{9.274874%} CAT{4.047218%} AXP{5.227656%} BA{18.043845%} ,
648,16533.74406,19082.64594,1.154164,10,V{10.684474%} WMT{7.846411%} PG{6.510851%} CVX{21.202003%} KO{10.684474%} MCD{6.010017%} IBM{9.682805%} CAT{4.006678%} AXP{5.175292%} BA{18.196995%} ,
649,16536.31766,19089.98169,1.154428,10,V{10.792580%} WMT{7.588533%} PG{6.576728%} CVX{21.416526%} KO{10.792580%} MCD{6.239460%} IBM{9.274874%} CAT{4.047218%} AXP{5.227656%} BA{18.043845%} ,
650,16537.69844,19090.81884,1.154382,10,V{10.684474%} WMT{7.846411%} PG{6.510851%} CVX{21.202003%} KO{10.684474%} MCD{6.176962%} IBM{9.515860%} CAT{4.006678%} AXP{5.175292%} BA{18.196995%} ,
651,16545.44024,19097.02247,1.154217,10,V{10.702341%} WMT{7.859532%} PG{6.354515%} CVX{21.237458%} KO{10.702341%} MCD{6.020067%} IBM{9.698997%} CAT{4.013378%} AXP{5.183946%} BA{18.227425%} ,
652,16546.86319,19109.88134,1.154895,10,V{10.829103%} WMT{7.952623%} PG{5.922166%} CVX{21.489002%} KO{10.829103%} MCD{6.260575%} IBM{9.306261%} CAT{4.060914%} AXP{5.245347%} BA{18.104907%} ,
653,16557.23502,19111.22621,1.154252,10,V{10.792580%} WMT{7.757167%} PG{6.576728%} CVX{21.416526%} KO{10.792580%} MCD{6.239460%} IBM{9.106239%} CAT{4.047218%} AXP{5.227656%} BA{18.043845%} ,
654,16560.54829,19115.05212,1.154252,10,V{10.738255%} WMT{7.885906%} PG{6.040268%} CVX{21.308725%} KO{10.738255%} MCD{6.208054%} IBM{9.731544%} CAT{4.026846%} AXP{5.033557%} BA{18.288591%} ,
655,16562.80717,19123.36764,1.154597,10,V{10.829103%} WMT{7.952623%} PG{6.091371%} CVX{21.489002%} KO{10.829103%} MCD{6.429780%} IBM{9.137056%} CAT{4.060914%} AXP{5.076142%} BA{18.104907%} ,
656,16572.54825,19124.59148,1.153992,10,V{10.810811%} WMT{7.939189%} PG{6.587838%} CVX{21.283784%} KO{10.810811%} MCD{6.081081%} IBM{9.121622%} CAT{4.054054%} AXP{5.236486%} BA{18.074324%} ,
657,16579.94104,19132.47073,1.153953,10,V{10.792580%} WMT{7.925801%} PG{6.576728%} CVX{21.416526%} KO{10.792580%} MCD{6.239460%} IBM{8.937605%} CAT{4.047218%} AXP{5.227656%} BA{18.043845%} ,
658,16580.06601,19133.72215,1.15402,10,V{10.829103%} WMT{7.275804%} PG{6.598985%} CVX{21.489002%} KO{10.829103%} MCD{6.260575%} IBM{9.306261%} CAT{4.060914%} AXP{5.245347%} BA{18.104907%} ,
659,16585.82864,19141.03357,1.15406,10,V{10.810811%} WMT{7.939189%} PG{6.418919%} CVX{21.452703%} KO{10.810811%} MCD{6.081081%} IBM{9.121622%} CAT{4.054054%} AXP{5.236486%} BA{18.074324%} ,
660,16591.14432,19143.83383,1.153859,10,V{10.702341%} WMT{7.859532%} PG{6.521739%} CVX{21.237458%} KO{10.869565%} MCD{6.187291%} IBM{9.197324%} CAT{4.013378%} AXP{5.183946%} BA{18.227425%} ,
661,16592.07986,19149.40516,1.154129,10,V{10.847458%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} KO{10.847458%} MCD{6.101695%} IBM{9.322034%} CAT{4.067797%} AXP{5.084746%} BA{18.135593%} ,
662,16597.68885,19157.65146,1.154236,10,V{10.847458%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} KO{10.847458%} MCD{6.271186%} IBM{9.152542%} CAT{4.067797%} AXP{5.084746%} BA{18.135593%} ,
663,16604.83599,19158.32611,1.15378,10,V{11.018364%} WMT{7.846411%} PG{6.510851%} CVX{21.202003%} KO{10.684474%} MCD{6.176962%} IBM{9.181970%} CAT{4.006678%} AXP{5.175292%} BA{18.196995%} ,
664,16606.4376,19161.09127,1.153835,10,V{10.847458%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} KO{11.016949%} MCD{6.101695%} IBM{9.152542%} CAT{4.067797%} AXP{5.084746%} BA{18.135593%} ,
665,16609.02595,19161.36451,1.153672,10,V{10.829103%} WMT{7.952623%} PG{6.429780%} CVX{21.489002%} KO{10.829103%} MCD{6.091371%} IBM{9.137056%} CAT{4.060914%} AXP{5.076142%} BA{18.104907%} ,
666,16609.13892,19166.13977,1.153951,10,V{10.869565%} WMT{7.859532%} PG{6.521739%} CVX{21.237458%} KO{10.702341%} MCD{6.187291%} IBM{9.197324%} CAT{4.013378%} AXP{5.183946%} BA{18.227425%} ,
667,16609.80232,19171.56719,1.154232,10,V{10.847458%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} KO{10.847458%} MCD{6.101695%} IBM{9.152542%} CAT{4.067797%} AXP{5.254237%} BA{18.135593%} ,
668,16616.06959,19174.46028,1.153971,10,V{10.720268%} WMT{7.872697%} PG{6.532663%} CVX{21.273032%} KO{10.720268%} MCD{6.197655%} IBM{9.212730%} CAT{4.020101%} AXP{5.192630%} BA{18.257956%} ,
669,16617.34495,19177.59481,1.154071,10,V{10.847458%} WMT{7.796610%} PG{6.271186%} CVX{21.525424%} KO{10.847458%} MCD{6.101695%} IBM{9.152542%} CAT{4.067797%} AXP{5.254237%} BA{18.135593%} ,
670,16624.21217,19180.01596,1.15374,10,V{10.792580%} WMT{7.925801%} PG{5.733558%} CVX{21.416526%} KO{10.792580%} MCD{6.070826%} IBM{9.780776%} CAT{4.047218%} AXP{5.059022%} BA{18.381113%} ,
671,16627.05668,19183.69214,1.153764,10,V{11.016949%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} KO{10.847458%} MCD{6.101695%} IBM{9.152542%} CAT{4.067797%} AXP{5.084746%} BA{18.135593%} ,
672,16630.97229,19188.73323,1.153795,10,V{10.774411%} WMT{7.912458%} PG{6.565657%} CVX{21.380471%} KO{10.774411%} MCD{6.060606%} IBM{9.090909%} CAT{4.040404%} AXP{5.218855%} BA{18.181818%} ,
673,16634.19112,19193.30989,1.153847,10,V{10.865874%} WMT{7.979626%} PG{6.112054%} CVX{21.561969%} KO{10.865874%} MCD{6.112054%} IBM{9.168081%} CAT{4.074703%} AXP{5.093379%} BA{18.166384%} ,
674,16645.88375,19198.54989,1.153351,10,V{10.865874%} WMT{7.979626%} PG{6.281834%} CVX{21.561969%} KO{10.865874%} MCD{6.112054%} IBM{9.168081%} CAT{4.074703%} AXP{4.923599%} BA{18.166384%} ,
675,16650.80082,19200.97931,1.153157,11,V{10.847458%} WMT{7.966102%} PG{6.101695%} CVX{21.525424%} HD{0.169492%} KO{10.847458%} MCD{6.101695%} IBM{9.152542%} CAT{4.067797%} AXP{5.084746%} BA{18.135593%} ,
676,16657.40204,19212.0954,1.153367,10,V{10.865874%} WMT{7.300509%} PG{6.621392%} CVX{21.561969%} KO{10.865874%} MCD{6.112054%} IBM{9.168081%} CAT{4.074703%} AXP{5.263158%} BA{18.166384%} ,
677,16661.53837,19218.22401,1.153448,10,V{10.756303%} WMT{7.563025%} PG{6.554622%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{9.243697%} CAT{4.033613%} AXP{5.210084%} BA{18.319328%} ,
678,16665.20829,19230.72169,1.153944,10,V{10.902896%} WMT{7.666099%} PG{5.962521%} CVX{21.635434%} KO{10.902896%} MCD{6.132879%} IBM{9.199319%} CAT{4.088586%} AXP{5.281090%} BA{18.228279%} ,
679,16669.18897,19237.3486,1.154066,10,V{10.792580%} WMT{7.925801%} PG{5.902192%} CVX{21.416526%} KO{10.792580%} MCD{6.239460%} IBM{9.274874%} CAT{4.047218%} AXP{5.227656%} BA{18.381113%} ,
680,16679.7459,19239.3728,1.153457,10,V{10.756303%} WMT{7.731092%} PG{6.554622%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{9.075630%} CAT{4.033613%} AXP{5.210084%} BA{18.319328%} ,
681,16692.45478,19252.37102,1.153358,10,V{10.756303%} WMT{7.899160%} PG{6.554622%} CVX{21.344538%} KO{10.756303%} MCD{6.050420%} IBM{9.075630%} CAT{4.033613%} AXP{5.210084%} BA{18.319328%} ,
682,16699.85043,19260.61732,1.153341,10,V{10.756303%} WMT{7.899160%} PG{6.554622%} CVX{21.344538%} KO{10.756303%} MCD{6.218487%} IBM{8.907563%} CAT{4.033613%} AXP{5.210084%} BA{18.319328%} ,
683,16704.19529,19267.60036,1.153459,10,V{10.774411%} WMT{7.912458%} PG{6.397306%} CVX{21.380471%} KO{10.774411%} MCD{6.060606%} IBM{9.090909%} CAT{4.040404%} AXP{5.218855%} BA{18.350168%} ,
684,16714.03219,19273.60058,1.153139,10,V{10.774411%} WMT{7.744108%} PG{6.565657%} CVX{21.380471%} KO{10.774411%} MCD{6.060606%} IBM{9.090909%} CAT{4.040404%} AXP{5.218855%} BA{18.350168%} ,
685,16724.63546,19282.73221,1.152954,10,V{10.810811%} WMT{7.939189%} PG{6.587838%} CVX{21.452703%} KO{10.810811%} MCD{6.250000%} IBM{8.614865%} CAT{4.054054%} AXP{5.236486%} BA{18.243243%} ,
686,16727.93864,19288.71938,1.153084,10,V{10.792580%} WMT{7.925801%} PG{6.408094%} CVX{21.416526%} KO{10.792580%} MCD{6.070826%} IBM{9.106239%} CAT{4.047218%} AXP{5.059022%} BA{18.381113%} ,
687,16739.13586,19304.70557,1.153268,10,V{10.810811%} WMT{7.770270%} PG{6.250000%} CVX{21.452703%} KO{10.810811%} MCD{6.081081%} IBM{9.121622%} CAT{4.054054%} AXP{5.236486%} BA{18.412162%} ,
688,16754.31429,19320.64196,1.153174,10,V{10.829103%} WMT{7.952623%} PG{6.091371%} CVX{21.489002%} KO{10.829103%} MCD{6.091371%} IBM{9.137056%} CAT{4.060914%} AXP{5.076142%} BA{18.443316%} ,
689,16765.15627,19325.79207,1.152736,10,V{10.829103%} WMT{7.952623%} PG{6.260575%} CVX{21.489002%} KO{10.829103%} MCD{6.091371%} IBM{9.137056%} CAT{4.060914%} AXP{4.906937%} BA{18.443316%} ,
690,16777.0841,19337.99135,1.152643,10,V{10.792580%} WMT{7.925801%} PG{6.576728%} CVX{21.416526%} KO{10.792580%} MCD{6.070826%} IBM{8.768971%} CAT{4.047218%} AXP{5.227656%} BA{18.381113%} ,
691,16785.09216,19339.24277,1.152168,10,V{10.829103%} WMT{7.275804%} PG{6.598985%} CVX{21.489002%} KO{10.829103%} MCD{6.091371%} IBM{9.137056%} CAT{4.060914%} AXP{5.245347%} BA{18.443316%} ,
692,16791.93232,19359.29019,1.152892,10,V{10.865874%} WMT{7.640068%} PG{5.942275%} CVX{21.561969%} KO{10.865874%} MCD{6.112054%} IBM{9.168081%} CAT{4.074703%} AXP{5.263158%} BA{18.505942%} ,
693,16825.03921,19360.5886,1.150701,10,V{10.902896%} WMT{8.006814%} PG{6.303237%} CVX{21.635434%} KO{11.243612%} MCD{6.303237%} IBM{8.006814%} CAT{4.088586%} AXP{5.281090%} BA{18.228279%} ,
694,16828.47706,19360.80927,1.150479,10,V{10.884354%} WMT{7.993197%} PG{6.632653%} CVX{21.598639%} KO{11.054422%} MCD{6.292517%} IBM{7.993197%} CAT{4.081633%} AXP{5.272109%} BA{18.197279%} ,
695,16832.86141,19362.84757,1.1503,10,V{11.034483%} WMT{8.103448%} PG{6.034483%} CVX{21.896552%} KO{11.034483%} MCD{6.206897%} IBM{8.103448%} CAT{4.137931%} AXP{5.344828%} BA{18.103448%} ,
696,16836.28652,19391.46327,1.151766,10,V{10.829103%} WMT{7.952623%} PG{6.598985%} CVX{21.489002%} KO{10.829103%} MCD{5.414552%} IBM{9.137056%} CAT{4.060914%} AXP{5.245347%} BA{18.443316%} ,
697,16849.14837,19392.5362,1.150951,10,V{10.921502%} WMT{8.020478%} PG{6.313993%} CVX{21.672355%} KO{11.092150%} MCD{6.313993%} IBM{8.020478%} CAT{4.095563%} AXP{5.290102%} BA{18.259386%} ,
698,16859.35358,19405.7824,1.15104,10,V{11.053541%} WMT{6.735751%} PG{6.044905%} CVX{21.934370%} KO{11.053541%} MCD{6.217617%} IBM{9.326425%} CAT{4.145078%} AXP{5.008636%} BA{18.480138%} ,
699,16861.4186,19423.6106,1.151956,10,V{10.865874%} WMT{7.979626%} PG{6.281834%} CVX{21.561969%} KO{10.865874%} MCD{5.432937%} IBM{9.168081%} CAT{4.074703%} AXP{5.263158%} BA{18.505942%} ,
700,16873.60306,19423.75975,1.151133,10,V{10.940171%} WMT{8.034188%} PG{6.324786%} CVX{21.709402%} KO{10.940171%} MCD{6.324786%} IBM{8.034188%} CAT{4.102564%} AXP{5.299145%} BA{18.290598%} ,
701,16888.13115,19427.46842,1.150362,10,V{10.921502%} WMT{8.020478%} PG{6.655290%} CVX{21.672355%} KO{10.921502%} MCD{6.143345%} IBM{8.020478%} CAT{4.095563%} AXP{5.290102%} BA{18.259386%} ,
702,16890.74107,19432.85986,1.150504,11,V{10.921502%} WMT{8.020478%} PG{6.313993%} CVX{21.672355%} HD{0.170648%} KO{10.921502%} MCD{6.313993%} IBM{8.020478%} CAT{4.095563%} AXP{5.290102%} BA{18.259386%} ,
703,16890.92831,19435.80732,1.150665,10,V{10.940171%} WMT{7.692308%} PG{6.666667%} CVX{21.709402%} KO{10.940171%} MCD{6.324786%} IBM{8.034188%} CAT{4.102564%} AXP{5.299145%} BA{18.290598%} ,
704,16891.84573,19446.54355,1.151239,10,V{10.792580%} WMT{7.925801%} PG{6.070826%} CVX{21.416526%} KO{10.792580%} MCD{6.070826%} IBM{9.106239%} CAT{4.047218%} AXP{5.059022%} BA{18.718381%} ,
705,16897.47454,19455.85636,1.151406,10,V{10.977702%} WMT{8.061750%} PG{6.003431%} CVX{21.783877%} KO{10.977702%} MCD{6.346484%} IBM{8.061750%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
706,16909.68653,19456.77484,1.150629,10,V{10.884354%} WMT{7.993197%} PG{6.632653%} CVX{21.598639%} KO{10.884354%} MCD{6.292517%} IBM{7.993197%} CAT{4.081633%} AXP{5.272109%} BA{18.367347%} ,
707,16920.8208,19475.14681,1.150958,10,V{10.977702%} WMT{8.061750%} PG{6.174957%} CVX{21.783877%} KO{10.977702%} MCD{6.174957%} IBM{8.061750%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
708,16933.10065,19480.12363,1.150417,10,V{10.977702%} WMT{7.375643%} PG{6.689537%} CVX{21.783877%} KO{10.977702%} MCD{6.346484%} IBM{8.061750%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
709,16933.29984,19483.56224,1.150606,10,V{10.977702%} WMT{8.061750%} PG{6.174957%} CVX{21.783877%} KO{10.977702%} MCD{6.346484%} IBM{7.890223%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
710,16943.62094,19487.03787,1.150111,10,V{10.977702%} WMT{8.061750%} PG{6.174957%} CVX{21.783877%} KO{11.149228%} MCD{6.174957%} IBM{7.890223%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
711,16945.87008,19487.56343,1.149989,10,V{10.847458%} WMT{7.966102%} PG{6.610169%} CVX{21.525424%} KO{11.016949%} MCD{6.271186%} IBM{7.966102%} CAT{4.067797%} AXP{5.254237%} BA{18.474576%} ,
712,16955.82481,19493.53297,1.149666,10,V{10.958904%} WMT{7.876712%} PG{6.678082%} CVX{21.746575%} KO{10.958904%} MCD{6.164384%} IBM{7.876712%} CAT{4.109589%} AXP{5.308219%} BA{18.321918%} ,
713,16957.3764,19502.85268,1.15011,10,V{10.977702%} WMT{8.061750%} PG{6.346484%} CVX{21.783877%} KO{10.977702%} MCD{6.174957%} IBM{7.890223%} CAT{4.116638%} AXP{5.317324%} BA{18.353345%} ,
714,16962.39471,19510.1643,1.150201,10,V{11.016949%} WMT{7.966102%} PG{6.610169%} CVX{21.525424%} KO{10.847458%} MCD{6.271186%} IBM{7.966102%} CAT{4.067797%} AXP{5.254237%} BA{18.474576%} ,
715,16969.49998,19519.73045,1.150283,10,V{10.996564%} WMT{8.075601%} PG{6.185567%} CVX{21.821306%} KO{10.996564%} MCD{6.185567%} IBM{7.903780%} CAT{4.123711%} AXP{5.326460%} BA{18.384880%} ,
716,16970.25812,19519.87778,1.15024,10,V{10.865874%} WMT{7.979626%} PG{6.621392%} CVX{21.561969%} KO{10.865874%} MCD{6.281834%} IBM{7.979626%} CAT{4.074703%} AXP{5.263158%} BA{18.505942%} ,
717,16981.1218,19535.55208,1.150428,10,V{10.884354%} WMT{7.993197%} PG{6.462585%} CVX{21.598639%} KO{10.884354%} MCD{6.292517%} IBM{7.993197%} CAT{4.081633%} AXP{5.272109%} BA{18.537415%} ,
718,16982.66247,19537.07656,1.150413,10,V{11.015491%} WMT{8.089501%} PG{6.024096%} CVX{21.858864%} KO{11.015491%} MCD{6.196213%} IBM{7.917384%} CAT{4.130809%} AXP{5.335628%} BA{18.416523%} ,
719,16991.39629,19541.5797,1.150087,10,V{10.884354%} WMT{7.823129%} PG{6.632653%} CVX{21.598639%} KO{10.884354%} MCD{6.292517%} IBM{7.993197%} CAT{4.081633%} AXP{5.272109%} BA{18.537415%} ,
720,16993.72866,19552.51974,1.150573,10,V{10.902896%} WMT{8.006814%} PG{6.303237%} CVX{21.635434%} KO{10.902896%} MCD{6.303237%} IBM{8.006814%} CAT{4.088586%} AXP{5.281090%} BA{18.568995%} ,
721,17004.48765,19554.66273,1.149971,10,V{10.884354%} WMT{7.993197%} PG{6.632653%} CVX{21.598639%} KO{10.884354%} MCD{6.122449%} IBM{7.993197%} CAT{4.081633%} AXP{5.272109%} BA{18.537415%} ,
722,17014.48356,19564.53991,1.149876,10,V{10.902896%} WMT{7.666099%} PG{6.643952%} CVX{21.635434%} KO{10.902896%} MCD{6.303237%} IBM{8.006814%} CAT{4.088586%} AXP{5.281090%} BA{18.568995%} ,
723,17018.37518,19584.2208,1.150769,10,V{10.940171%} WMT{8.034188%} PG{5.982906%} CVX{21.709402%} KO{10.940171%} MCD{6.324786%} IBM{8.034188%} CAT{4.102564%} AXP{5.299145%} BA{18.632479%} ,
724,17049.20358,19600.03954,1.149616,10,V{10.921502%} WMT{7.679181%} PG{6.655290%} CVX{21.672355%} KO{10.921502%} MCD{6.143345%} IBM{8.020478%} CAT{4.095563%} AXP{5.290102%} BA{18.600683%} ,
725,17060.74558,19608.31596,1.149324,10,V{10.940171%} WMT{7.350427%} PG{6.666667%} CVX{21.709402%} KO{10.940171%} MCD{6.324786%} IBM{8.034188%} CAT{4.102564%} AXP{5.299145%} BA{18.632479%} ,
726,17062.47789,19608.35924,1.149209,10,V{10.921502%} WMT{7.679181%} PG{6.655290%} CVX{21.672355%} KO{10.921502%} MCD{6.313993%} IBM{7.849829%} CAT{4.095563%} AXP{5.290102%} BA{18.600683%} ,
727,17064.41564,19615.44973,1.149494,10,V{10.921502%} WMT{8.020478%} PG{6.484642%} CVX{21.672355%} KO{10.921502%} MCD{6.143345%} IBM{7.849829%} CAT{4.095563%} AXP{5.290102%} BA{18.600683%} ,
728,17074.82381,19621.50476,1.149148,10,V{10.921502%} WMT{7.849829%} PG{6.655290%} CVX{21.672355%} KO{10.921502%} MCD{6.143345%} IBM{7.849829%} CAT{4.095563%} AXP{5.290102%} BA{18.600683%} ,
729,17075.48222,19631.03734,1.149662,10,V{10.940171%} WMT{8.034188%} PG{6.324786%} CVX{21.709402%} KO{10.940171%} MCD{6.153846%} IBM{7.863248%} CAT{4.102564%} AXP{5.299145%} BA{18.632479%} ,
730,17089.83916,19634.57815,1.148904,10,V{11.092150%} WMT{7.679181%} PG{6.655290%} CVX{21.672355%} KO{10.921502%} MCD{6.143345%} IBM{7.849829%} CAT{4.095563%} AXP{5.290102%} BA{18.600683%} ,
731,17090.77777,19636.23243,1.148937,10,V{10.940171%} WMT{8.034188%} PG{6.495726%} CVX{21.709402%} KO{10.940171%} MCD{6.153846%} IBM{7.863248%} CAT{4.102564%} AXP{5.128205%} BA{18.632479%} ,
732,17096.426,19643.08492,1.148959,10,V{10.940171%} WMT{7.692308%} PG{6.666667%} CVX{21.709402%} KO{10.940171%} MCD{6.153846%} IBM{7.863248%} CAT{4.102564%} AXP{5.299145%} BA{18.632479%} ,
