After EL,,,Gbest ratio:,0.856718,#in front,5485
771,35313.31723,30084.01741,0.851917,9,AAPL{15.532734%} UNH{8.215661%} V{15.789474%} MRK{10.141207%} MCD{16.302953%} NKE{8.215661%} CRM{4.878049%} AXP{14.505777%} WBA{6.418485%} ,
772,35313.76274,30084.67833,0.851925,9,AAPL{15.641026%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.615385%} WBA{6.282051%} ,
773,35314.97974,30084.82821,0.8519,9,AAPL{15.544041%} UNH{8.290155%} V{15.544041%} MRK{10.233161%} MCD{16.450777%} NKE{8.290155%} CRM{4.792746%} AXP{14.637306%} WBA{6.217617%} ,
774,35315.22693,30085.00131,0.851899,9,AAPL{15.653299%} UNH{8.279431%} V{15.653299%} MRK{10.090556%} MCD{16.429495%} NKE{8.279431%} CRM{4.786546%} AXP{14.489004%} WBA{6.338939%} ,
775,35315.77724,30085.40625,0.851897,10,AAPL{15.561224%} UNH{8.163265%} V{15.943878%} MRK{10.076531%} CSCO{0.127551%} MCD{16.198980%} NKE{8.163265%} CRM{4.591837%} AXP{14.795918%} WBA{6.377551%} ,
776,35316.27872,30085.8149,0.851897,10,AAPL{15.424165%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.257069%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.524422%} WBA{6.298201%} ,
777,35316.41006,30085.97263,0.851898,10,AAPL{15.404365%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.128370%} MCD{16.302953%} NKE{8.215661%} CRM{4.878049%} AXP{14.377407%} WBA{6.418485%} ,
778,35316.56964,30086.68199,0.851914,10,AAPL{15.512821%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.487179%} WBA{6.410256%} ,
779,35317.52506,30087.01267,0.8519,10,AAPL{15.681234%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.128535%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.395887%} WBA{6.298201%} ,
780,35317.79453,30087.64743,0.851912,9,AAPL{15.721649%} UNH{8.247423%} V{15.592784%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.639175%} AXP{14.690722%} WBA{6.314433%} ,
781,35318.34853,30088.29609,0.851917,9,AAPL{15.782665%} UNH{8.279431%} V{15.653299%} MRK{10.219922%} MCD{16.429495%} NKE{8.279431%} CRM{4.657180%} AXP{14.489004%} WBA{6.209573%} ,
782,35319.48195,30089.09942,0.851912,9,AAPL{15.728900%} UNH{8.184143%} V{15.856777%} MRK{10.102302%} MCD{16.240409%} NKE{8.184143%} CRM{4.603581%} AXP{14.833760%} WBA{6.265985%} ,
783,35320.3962,30089.55823,0.851903,10,AAPL{15.483871%} UNH{8.258065%} V{15.741935%} MRK{10.193548%} CSCO{0.129032%} MCD{16.387097%} NKE{8.258065%} CRM{4.774194%} AXP{14.451613%} WBA{6.322581%} ,
784,35320.84625,30089.5905,0.851893,9,AAPL{15.681234%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.755784%} AXP{14.524422%} WBA{6.169666%} ,
785,35322.27021,30090.87136,0.851895,9,AAPL{15.796178%} UNH{8.152866%} V{15.923567%} MRK{10.063694%} MCD{16.178344%} NKE{8.152866%} CRM{4.585987%} AXP{14.777070%} WBA{6.369427%} ,
786,35322.50725,30091.05456,0.851895,10,AAPL{15.384615%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.871795%} AXP{14.487179%} WBA{6.410256%} ,
787,35322.78917,30091.85095,0.85191,10,AAPL{15.552699%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.128535%} MCD{16.323907%} NKE{8.226221%} CRM{4.755784%} AXP{14.395887%} WBA{6.298201%} ,
788,35322.84087,30091.97001,0.851913,9,AAPL{15.749040%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.737516%} AXP{14.468630%} WBA{6.402049%} ,
789,35323.31835,30092.65067,0.85192,9,AAPL{15.653299%} UNH{8.279431%} V{15.653299%} MRK{10.219922%} MCD{16.429495%} NKE{8.279431%} CRM{4.786546%} AXP{14.489004%} WBA{6.209573%} ,
790,35324.9609,30093.47199,0.851904,9,AAPL{15.601023%} UNH{8.184143%} V{15.856777%} MRK{10.102302%} MCD{16.240409%} NKE{8.184143%} CRM{4.731458%} AXP{14.833760%} WBA{6.265985%} ,
791,35325.54606,30093.60531,0.851894,10,AAPL{15.620999%} UNH{8.194622%} V{16.005122%} MRK{10.115237%} CSCO{0.128041%} MCD{16.261204%} NKE{8.194622%} CRM{4.737516%} AXP{14.340589%} WBA{6.402049%} ,
792,35326.51118,30094.11664,0.851885,10,AAPL{15.532734%} UNH{8.215661%} V{16.046213%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.377407%} WBA{6.290116%} ,
793,35326.59033,30094.36745,0.85189,9,AAPL{15.661104%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} MCD{16.302953%} NKE{8.215661%} CRM{4.749679%} AXP{14.634146%} WBA{6.161746%} ,
794,35326.78317,30095.55973,0.851919,9,AAPL{15.721649%} UNH{8.247423%} V{15.721649%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.768041%} AXP{14.432990%} WBA{6.314433%} ,
795,35328.00534,30096.34258,0.851912,9,AAPL{15.620999%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.865557%} AXP{14.468630%} WBA{6.402049%} ,
796,35328.99097,30096.67609,0.851897,9,AAPL{15.681234%} UNH{8.226221%} V{15.552699%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.910026%} WBA{6.298201%} ,
797,35329.4716,30097.17435,0.8519,9,AAPL{15.836526%} UNH{8.173691%} V{15.836526%} MRK{10.089400%} MCD{16.219668%} NKE{8.173691%} CRM{4.597701%} AXP{14.687101%} WBA{6.385696%} ,
798,35329.81797,30097.24806,0.851894,9,AAPL{15.789474%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} MCD{16.302953%} NKE{8.215661%} CRM{4.749679%} AXP{14.377407%} WBA{6.290116%} ,
799,35330.75167,30097.75012,0.851885,10,AAPL{15.701416%} UNH{8.236808%} V{15.958816%} MRK{10.167310%} CSCO{0.128700%} MCD{16.344916%} NKE{8.236808%} CRM{4.633205%} AXP{14.414414%} WBA{6.177606%} ,
800,35330.80772,30098.27324,0.851899,9,AAPL{15.803109%} UNH{8.290155%} V{15.544041%} MRK{10.233161%} MCD{16.450777%} NKE{8.290155%} CRM{4.663212%} AXP{14.507772%} WBA{6.217617%} ,
801,35331.45522,30098.2958,0.851884,10,AAPL{15.404365%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.749679%} AXP{14.377407%} WBA{6.418485%} ,
802,35331.78153,30099.44859,0.851909,9,AAPL{15.592784%} UNH{8.247423%} V{15.721649%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.896907%} AXP{14.432990%} WBA{6.314433%} ,
803,35333.07289,30099.45593,0.851878,10,AAPL{15.512821%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.256410%} MCD{16.282051%} NKE{8.205128%} CRM{4.615385%} AXP{14.487179%} WBA{6.410256%} ,
804,35333.2172,30099.73831,0.851882,10,AAPL{15.503876%} UNH{8.268734%} V{15.633075%} MRK{10.206718%} CSCO{0.129199%} MCD{16.408269%} NKE{8.268734%} CRM{4.780362%} AXP{14.470284%} WBA{6.330749%} ,
805,35334.16128,30100.04041,0.851868,9,AAPL{15.809769%} UNH{8.226221%} V{15.552699%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.652956%} WBA{6.426735%} ,
806,35334.48997,30100.71515,0.851879,9,AAPL{15.492958%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.993598%} AXP{14.468630%} WBA{6.402049%} ,
807,35334.58388,30100.7159,0.851877,10,AAPL{15.424165%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.257069%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.652956%} WBA{6.169666%} ,
808,35334.59847,30100.76426,0.851878,9,AAPL{15.756036%} UNH{8.132147%} V{15.883100%} MRK{10.038119%} MCD{16.137230%} NKE{8.132147%} CRM{4.574333%} AXP{14.993647%} WBA{6.353240%} ,
809,35334.62526,30100.93274,0.851882,9,AAPL{15.762274%} UNH{8.268734%} V{15.503876%} MRK{10.077519%} MCD{16.408269%} NKE{8.268734%} CRM{4.651163%} AXP{14.728682%} WBA{6.330749%} ,
810,35334.99613,30101.90326,0.851901,9,AAPL{15.816327%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} MCD{16.198980%} NKE{8.163265%} CRM{4.591837%} AXP{14.795918%} WBA{6.377551%} ,
811,35335.92805,30102.32819,0.85189,9,AAPL{15.661104%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} MCD{16.302953%} NKE{8.215661%} CRM{4.878049%} AXP{14.377407%} WBA{6.290116%} ,
812,35336.30496,30102.54689,0.851887,9,AAPL{15.877081%} UNH{8.194622%} V{15.749040%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.609475%} AXP{14.596671%} WBA{6.402049%} ,
813,35336.36343,30102.64566,0.851889,9,AAPL{15.877081%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.609475%} AXP{14.596671%} WBA{6.274008%} ,
814,35336.47416,30103.27631,0.851904,9,AAPL{15.782665%} UNH{8.279431%} V{15.523933%} MRK{10.219922%} MCD{16.429495%} NKE{8.279431%} CRM{4.657180%} AXP{14.618370%} WBA{6.209573%} ,
815,35336.51919,30103.33538,0.851904,9,AAPL{15.673575%} UNH{8.290155%} V{15.544041%} MRK{10.233161%} MCD{16.450777%} NKE{8.290155%} CRM{4.792746%} AXP{14.507772%} WBA{6.217617%} ,
816,35337.31993,30103.52552,0.85189,10,AAPL{15.473146%} UNH{8.184143%} V{15.984655%} MRK{10.102302%} CSCO{0.127877%} MCD{16.240409%} NKE{8.184143%} CRM{4.859335%} AXP{14.450128%} WBA{6.393862%} ,
817,35337.98251,30103.8285,0.851883,10,AAPL{15.384615%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.256410%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.487179%} WBA{6.410256%} ,
818,35338.27797,30104.17412,0.851886,10,AAPL{15.552699%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.257069%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.395887%} WBA{6.298201%} ,
819,35338.85359,30104.50936,0.851881,9,AAPL{15.572716%} UNH{8.236808%} V{15.572716%} MRK{10.167310%} MCD{16.344916%} NKE{8.236808%} CRM{4.890605%} AXP{14.543115%} WBA{6.435006%} ,
820,35338.92015,30105.04121,0.851895,10,AAPL{15.641026%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.358974%} WBA{6.410256%} ,
821,35339.58817,30105.93236,0.851904,9,AAPL{15.741935%} UNH{8.258065%} V{15.612903%} MRK{10.193548%} MCD{16.387097%} NKE{8.258065%} CRM{4.774194%} AXP{14.451613%} WBA{6.322581%} ,
822,35341.35642,30105.94362,0.851862,10,AAPL{15.404365%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.762516%} WBA{6.161746%} ,
823,35341.48575,30107.16827,0.851893,9,AAPL{15.641026%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.871795%} AXP{14.487179%} WBA{6.282051%} ,
824,35341.95656,30107.55255,0.851893,9,AAPL{15.856777%} UNH{8.184143%} V{15.856777%} MRK{10.102302%} MCD{16.240409%} NKE{8.184143%} CRM{4.603581%} AXP{14.705882%} WBA{6.265985%} ,
825,35342.68867,30108.5821,0.851904,9,AAPL{15.762274%} UNH{8.268734%} V{15.503876%} MRK{10.206718%} MCD{16.408269%} NKE{8.268734%} CRM{4.651163%} AXP{14.728682%} WBA{6.201550%} ,
826,35343.66712,30108.71562,0.851884,9,AAPL{15.708812%} UNH{8.173691%} V{15.964240%} MRK{10.089400%} MCD{16.219668%} NKE{8.173691%} CRM{4.853129%} AXP{14.431673%} WBA{6.385696%} ,
827,35343.83676,30109.0124,0.851889,10,AAPL{15.424165%} UNH{8.226221%} V{15.938303%} MRK{10.154242%} CSCO{0.257069%} MCD{16.323907%} NKE{8.226221%} CRM{4.755784%} AXP{14.395887%} WBA{6.298201%} ,
828,35343.89002,30109.06608,0.851889,10,AAPL{15.532734%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.505777%} WBA{6.290116%} ,
829,35344.66763,30109.84198,0.851892,10,AAPL{15.523933%} UNH{8.279431%} V{15.653299%} MRK{10.219922%} CSCO{0.129366%} MCD{16.429495%} NKE{8.279431%} CRM{4.786546%} AXP{14.489004%} WBA{6.209573%} ,
830,35345.03517,30110.18269,0.851893,9,AAPL{15.561224%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} MCD{16.198980%} NKE{8.163265%} CRM{4.846939%} AXP{14.795918%} WBA{6.377551%} ,
831,35345.33409,30110.52879,0.851895,9,AAPL{15.612903%} UNH{8.258065%} V{15.612903%} MRK{10.193548%} MCD{16.387097%} NKE{8.258065%} CRM{4.903226%} AXP{14.451613%} WBA{6.322581%} ,
832,35346.2502,30110.75182,0.85188,10,AAPL{15.492958%} UNH{8.194622%} V{16.005122%} MRK{10.115237%} CSCO{0.256082%} MCD{16.261204%} NKE{8.194622%} CRM{4.737516%} AXP{14.340589%} WBA{6.402049%} ,
833,35346.56244,30111.1118,0.851882,9,AAPL{15.776081%} UNH{8.142494%} V{15.776081%} MRK{10.050891%} MCD{16.157761%} NKE{8.142494%} CRM{4.580153%} AXP{15.012723%} WBA{6.361323%} ,
834,35346.62822,30111.3908,0.851889,9,AAPL{15.620999%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.865557%} AXP{14.596671%} WBA{6.274008%} ,
835,35346.93738,30111.73959,0.851891,9,AAPL{15.836526%} UNH{8.173691%} V{15.836526%} MRK{10.089400%} MCD{16.219668%} NKE{8.173691%} CRM{4.597701%} AXP{14.814815%} WBA{6.257982%} ,
836,35347.0991,30112.12888,0.851898,9,AAPL{15.681234%} UNH{8.226221%} V{15.809769%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.884319%} AXP{14.395887%} WBA{6.298201%} ,
837,35348.37656,30112.68438,0.851883,10,AAPL{15.503876%} UNH{8.268734%} V{15.762274%} MRK{10.206718%} CSCO{0.258398%} MCD{16.408269%} NKE{8.268734%} CRM{4.651163%} AXP{14.470284%} WBA{6.201550%} ,
838,35348.61124,30113.23231,0.851893,10,AAPL{15.492958%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} CSCO{0.128041%} MCD{16.261204%} NKE{8.194622%} CRM{4.865557%} AXP{14.468630%} WBA{6.402049%} ,
839,35350.04852,30114.39457,0.851891,10,AAPL{15.661104%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.128370%} MCD{16.302953%} NKE{8.215661%} CRM{4.749679%} AXP{14.377407%} WBA{6.290116%} ,
840,35350.9566,30114.62566,0.851876,9,AAPL{15.641026%} UNH{8.205128%} V{15.512821%} MRK{10.128205%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.871795%} WBA{6.410256%} ,
841,35350.98567,30114.66972,0.851876,10,AAPL{15.572716%} UNH{8.236808%} V{15.958816%} MRK{10.167310%} CSCO{0.257400%} MCD{16.344916%} NKE{8.236808%} CRM{4.633205%} AXP{14.414414%} WBA{6.177606%} ,
842,35351.4759,30116.15864,0.851907,9,AAPL{15.762274%} UNH{8.268734%} V{15.633075%} MRK{10.206718%} MCD{16.408269%} NKE{8.268734%} CRM{4.780362%} AXP{14.470284%} WBA{6.201550%} ,
843,35352.77461,30116.35429,0.851881,9,AAPL{15.762274%} UNH{8.268734%} V{15.503876%} MRK{10.206718%} MCD{16.408269%} NKE{8.268734%} CRM{4.780362%} AXP{14.470284%} WBA{6.330749%} ,
844,35352.97014,30116.61571,0.851884,9,AAPL{15.816327%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} MCD{16.198980%} NKE{8.163265%} CRM{4.591837%} AXP{14.923469%} WBA{6.250000%} ,
845,35354.13233,30116.87201,0.851863,10,AAPL{15.532734%} UNH{8.215661%} V{15.917843%} MRK{10.012837%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.634146%} WBA{6.290116%} ,
846,35354.5546,30118.02218,0.851885,9,AAPL{15.721649%} UNH{8.247423%} V{15.463918%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.639175%} AXP{14.948454%} WBA{6.185567%} ,
847,35355.61452,30118.30274,0.851868,9,AAPL{15.938303%} UNH{8.226221%} V{15.809769%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.524422%} WBA{6.169666%} ,
848,35355.74479,30118.7295,0.851877,10,AAPL{15.384615%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.256410%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.615385%} WBA{6.282051%} ,
849,35356.07449,30118.80044,0.851871,10,AAPL{15.444015%} UNH{8.236808%} V{15.958816%} MRK{10.167310%} CSCO{0.257400%} MCD{16.344916%} NKE{8.236808%} CRM{4.761905%} AXP{14.414414%} WBA{6.177606%} ,
850,35356.16419,30119.23285,0.851881,10,AAPL{15.532734%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.128370%} MCD{16.302953%} NKE{8.215661%} CRM{4.878049%} AXP{14.377407%} WBA{6.290116%} ,
851,35356.16896,30119.66429,0.851893,9,AAPL{15.836526%} UNH{8.173691%} V{15.836526%} MRK{10.089400%} MCD{16.219668%} NKE{8.173691%} CRM{4.725415%} AXP{14.559387%} WBA{6.385696%} ,
852,35356.20336,30119.70261,0.851893,9,AAPL{15.728900%} UNH{8.184143%} V{15.856777%} MRK{10.102302%} MCD{16.240409%} NKE{8.184143%} CRM{4.859335%} AXP{14.450128%} WBA{6.393862%} ,
853,35357.5888,30120.24316,0.851875,9,AAPL{15.633075%} UNH{8.268734%} V{15.503876%} MRK{10.206718%} MCD{16.408269%} NKE{8.268734%} CRM{4.909561%} AXP{14.470284%} WBA{6.330749%} ,
854,35357.93499,30120.91258,0.851886,9,AAPL{15.741935%} UNH{8.258065%} V{15.483871%} MRK{10.193548%} MCD{16.387097%} NKE{8.258065%} CRM{4.774194%} AXP{14.580645%} WBA{6.322581%} ,
855,35359.38151,30121.78348,0.851875,9,AAPL{15.912031%} UNH{8.279431%} V{15.523933%} MRK{10.219922%} MCD{16.429495%} NKE{8.279431%} CRM{4.657180%} AXP{14.489004%} WBA{6.209573%} ,
856,35359.52051,30121.94587,0.851877,10,AAPL{15.512821%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.256410%} MCD{16.282051%} NKE{8.205128%} CRM{4.743590%} AXP{14.358974%} WBA{6.410256%} ,
857,35360.53667,30122.11779,0.851857,9,AAPL{15.856777%} UNH{8.184143%} V{15.856777%} MRK{10.102302%} MCD{16.240409%} NKE{8.184143%} CRM{4.603581%} AXP{14.833760%} WBA{6.138107%} ,
858,35360.8877,30122.67873,0.851864,10,AAPL{15.523933%} UNH{8.279431%} V{15.653299%} MRK{10.219922%} CSCO{0.258732%} MCD{16.429495%} NKE{8.279431%} CRM{4.657180%} AXP{14.489004%} WBA{6.209573%} ,
859,35360.99307,30123.11044,0.851874,9,AAPL{15.701416%} UNH{8.236808%} V{15.572716%} MRK{10.167310%} MCD{16.344916%} NKE{8.236808%} CRM{4.890605%} AXP{14.414414%} WBA{6.435006%} ,
860,35361.18469,30123.23791,0.851873,9,AAPL{15.809769%} UNH{8.226221%} V{15.552699%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.755784%} AXP{14.524422%} WBA{6.426735%} ,
861,35362.165,30124.0013,0.851871,9,AAPL{15.923567%} UNH{8.152866%} V{15.796178%} MRK{10.063694%} MCD{16.178344%} NKE{8.152866%} CRM{4.585987%} AXP{14.777070%} WBA{6.369427%} ,
862,35362.52799,30124.30284,0.851871,10,AAPL{15.532734%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.634146%} WBA{6.161746%} ,
863,35363.31305,30124.62094,0.851861,10,AAPL{15.541401%} UNH{8.152866%} V{15.923567%} MRK{10.063694%} CSCO{0.254777%} MCD{16.178344%} NKE{8.152866%} CRM{4.585987%} AXP{14.777070%} WBA{6.369427%} ,
864,35363.62044,30125.1356,0.851868,9,AAPL{15.877081%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.737516%} AXP{14.468630%} WBA{6.274008%} ,
865,35363.62792,30125.79438,0.851886,9,AAPL{15.721649%} UNH{8.247423%} V{15.463918%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.768041%} AXP{14.690722%} WBA{6.314433%} ,
866,35363.77012,30126.13805,0.851893,9,AAPL{15.782665%} UNH{8.279431%} V{15.523933%} MRK{10.219922%} MCD{16.429495%} NKE{8.279431%} CRM{4.786546%} AXP{14.489004%} WBA{6.209573%} ,
867,35365.00786,30126.31844,0.851868,10,AAPL{15.384615%} UNH{8.205128%} V{15.897436%} MRK{10.128205%} CSCO{0.256410%} MCD{16.282051%} NKE{8.205128%} CRM{4.871795%} AXP{14.358974%} WBA{6.410256%} ,
868,35365.50775,30127.12677,0.851879,9,AAPL{15.681234%} UNH{8.226221%} V{15.552699%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.884319%} AXP{14.524422%} WBA{6.426735%} ,
869,35366.49011,30127.4253,0.851864,10,AAPL{15.661104%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.377407%} WBA{6.290116%} ,
870,35366.61569,30128.61573,0.851894,9,AAPL{15.796178%} UNH{8.152866%} V{15.796178%} MRK{10.063694%} MCD{16.178344%} NKE{8.152866%} CRM{4.713376%} AXP{14.777070%} WBA{6.369427%} ,
871,35368.17033,30129.08122,0.85187,9,AAPL{15.903308%} UNH{8.142494%} V{15.776081%} MRK{10.050891%} MCD{16.157761%} NKE{8.142494%} CRM{4.580153%} AXP{14.885496%} WBA{6.361323%} ,
872,35368.39819,30129.13708,0.851866,9,AAPL{15.958816%} UNH{8.236808%} V{15.572716%} MRK{10.167310%} MCD{16.344916%} NKE{8.236808%} CRM{4.633205%} AXP{14.543115%} WBA{6.306306%} ,
873,35368.91102,30129.65571,0.851868,10,AAPL{15.463918%} UNH{8.247423%} V{15.721649%} MRK{10.180412%} CSCO{0.257732%} MCD{16.365979%} NKE{8.247423%} CRM{4.768041%} AXP{14.432990%} WBA{6.314433%} ,
874,35368.97925,30129.68324,0.851867,9,AAPL{15.592784%} UNH{8.247423%} V{15.463918%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.896907%} AXP{14.690722%} WBA{6.314433%} ,
875,35369.55494,30130.22661,0.851869,9,AAPL{15.809769%} UNH{8.226221%} V{15.424165%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.910026%} WBA{6.298201%} ,
876,35369.95281,30130.37882,0.851864,10,AAPL{15.364917%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} CSCO{0.256082%} MCD{16.261204%} NKE{8.194622%} CRM{4.865557%} AXP{14.468630%} WBA{6.402049%} ,
877,35370.72985,30131.55602,0.851878,10,AAPL{15.532734%} UNH{8.215661%} V{15.917843%} MRK{10.141207%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.749679%} AXP{14.377407%} WBA{6.290116%} ,
878,35371.27642,30132.51377,0.851892,9,AAPL{15.877081%} UNH{8.194622%} V{15.620999%} MRK{10.115237%} MCD{16.261204%} NKE{8.194622%} CRM{4.609475%} AXP{14.852753%} WBA{6.274008%} ,
879,35372.06592,30132.99911,0.851887,9,AAPL{15.721649%} UNH{8.247423%} V{15.592784%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.896907%} AXP{14.432990%} WBA{6.314433%} ,
880,35372.89283,30133.30063,0.851875,9,AAPL{15.938303%} UNH{8.226221%} V{15.552699%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.627249%} AXP{14.652956%} WBA{6.298201%} ,
881,35373.79278,30133.65236,0.851864,9,AAPL{15.883100%} UNH{8.132147%} V{15.756036%} MRK{10.038119%} MCD{16.137230%} NKE{8.132147%} CRM{4.574333%} AXP{14.993647%} WBA{6.353240%} ,
882,35374.93522,30134.82303,0.851869,9,AAPL{15.681234%} UNH{8.226221%} V{15.424165%} MRK{10.154242%} MCD{16.323907%} NKE{8.226221%} CRM{4.755784%} AXP{14.910026%} WBA{6.298201%} ,
883,35375.32166,30134.82699,0.85186,9,AAPL{15.943878%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} MCD{16.198980%} NKE{8.163265%} CRM{4.591837%} AXP{14.795918%} WBA{6.250000%} ,
884,35376.03037,30134.89547,0.851845,10,AAPL{15.661104%} UNH{8.215661%} V{15.917843%} MRK{10.012837%} CSCO{0.256739%} MCD{16.302953%} NKE{8.215661%} CRM{4.621309%} AXP{14.505777%} WBA{6.290116%} ,
885,35376.42038,30135.66777,0.851857,10,AAPL{15.561224%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} CSCO{0.255102%} MCD{16.198980%} NKE{8.163265%} CRM{4.591837%} AXP{14.795918%} WBA{6.377551%} ,
886,35377.01671,30136.68189,0.851872,10,AAPL{15.620999%} UNH{8.194622%} V{15.877081%} MRK{10.115237%} CSCO{0.256082%} MCD{16.261204%} NKE{8.194622%} CRM{4.609475%} AXP{14.596671%} WBA{6.274008%} ,
887,35377.5655,30137.86422,0.851892,9,AAPL{15.701416%} UNH{8.236808%} V{15.572716%} MRK{10.167310%} MCD{16.344916%} NKE{8.236808%} CRM{4.890605%} AXP{14.543115%} WBA{6.306306%} ,
888,35379.29681,30138.73385,0.851875,9,AAPL{15.816327%} UNH{8.163265%} V{15.816327%} MRK{10.076531%} MCD{16.198980%} NKE{8.163265%} CRM{4.719388%} AXP{14.795918%} WBA{6.250000%} ,
889,35380.24619,30139.36152,0.85187,9,AAPL{15.979381%} UNH{8.247423%} V{15.592784%} MRK{10.180412%} MCD{16.365979%} NKE{8.247423%} CRM{4.639175%} AXP{14.561856%} WBA{6.185567%} ,
