After EL,,,Gbest ratio:,0.132088,#in front,4210
278,128005.0048,15851.07663,0.123832,3,PG{54.148472%} CVX{45.414847%} DIS{0.436681%} ,
279,128020.9891,15851.11875,0.123817,2,PG{54.929577%} CVX{45.070423%} ,
280,128029.913,15856.23718,0.123848,3,PG{54.040404%} CVX{45.454545%} DIS{0.505051%} ,
281,128055.8378,15858.36626,0.123839,2,PG{54.950495%} CVX{45.049505%} ,
282,128062.5847,15859.83664,0.123844,2,PG{54.954955%} CVX{45.045045%} ,
283,128093.9671,15864.63322,0.123852,3,PG{53.363229%} CVX{45.739910%} DIS{0.896861%} ,
284,128097.5172,15867.08414,0.123867,2,PG{54.976303%} CVX{45.023697%} ,
285,128102.6014,15868.0122,0.12387,2,PG{54.978355%} CVX{45.021645%} ,
286,128108.9087,15873.09082,0.123903,3,PG{53.977273%} CVX{45.454545%} DIS{0.568182%} ,
287,128137.0382,15875.3119,0.123893,2,PG{55.000000%} CVX{45.000000%} ,
288,128163.0691,15879.91004,0.123904,3,PG{53.393665%} CVX{45.701357%} DIS{0.904977%} ,
289,128174.952,15882.99733,0.123917,2,PG{55.021834%} CVX{44.978166%} ,
290,128180.0538,15888.60465,0.123955,3,PG{54.273504%} CVX{45.299145%} DIS{0.427350%} ,
291,128249.8731,15898.4726,0.123965,2,PG{55.066079%} CVX{44.933921%} ,
292,128286.8214,15905.95393,0.123987,3,PG{53.365385%} CVX{45.673077%} DIS{0.961538%} ,
293,128294.2973,15907.68061,0.123994,2,PG{55.092593%} CVX{44.907407%} ,
294,128370.8064,15929.19844,0.124087,3,PG{54.337900%} CVX{45.205479%} DIS{0.456621%} ,
295,128402.9581,15929.91325,0.124062,2,PG{55.156951%} CVX{44.843049%} ,
296,128432.4434,15939.81963,0.124111,3,PG{53.648069%} CVX{45.493562%} DIS{0.858369%} ,
297,128505.1665,15955.58658,0.124163,3,PG{53.679654%} CVX{45.454545%} DIS{0.865801%} ,
298,128565.374,15962.71988,0.12416,2,PG{55.251142%} CVX{44.748858%} ,
299,128571.4296,15971.10396,0.12422,3,PG{54.506438%} CVX{45.064378%} DIS{0.429185%} ,
300,128592.8797,15975.97283,0.124237,3,PG{54.411765%} CVX{45.098039%} DIS{0.490196%} ,
301,128623.408,15979.986,0.124239,3,PG{53.588517%} CVX{45.454545%} DIS{0.956938%} ,
302,128665.7546,15983.04422,0.124221,2,PG{55.309735%} CVX{44.690265%} ,
303,128736.1907,15996.9969,0.124262,2,PG{55.348837%} CVX{44.651163%} ,
304,128740.644,16006.25103,0.124329,3,PG{53.846154%} CVX{45.299145%} DIS{0.854701%} ,
305,128770.0381,16012.82816,0.124352,3,PG{54.500000%} CVX{45.000000%} DIS{0.500000%} ,
306,128832.7615,16016.34098,0.124319,2,PG{55.405405%} CVX{44.594595%} ,
307,128888.3417,16037.39464,0.124429,3,PG{53.846154%} CVX{45.248869%} DIS{0.904977%} ,
308,128956.8138,16051.29083,0.12447,3,PG{54.591837%} CVX{44.897959%} DIS{0.510204%} ,
309,128962.9393,16052.23273,0.124472,3,PG{54.672897%} CVX{44.859813%} DIS{0.467290%} ,
310,128970.8774,16053.41411,0.124473,3,PG{54.741379%} CVX{44.827586%} DIS{0.431034%} ,
311,129051.2087,16070.51651,0.124528,3,PG{54.679803%} CVX{44.827586%} DIS{0.492611%} ,
312,129052.7811,16072.43367,0.124542,3,PG{54.042553%} CVX{45.106383%} DIS{0.851064%} ,
313,129062.0807,16073.17502,0.124538,3,PG{53.768844%} CVX{45.226131%} DIS{1.005025%} ,
314,129145.4822,16089.77395,0.124586,3,PG{54.726368%} CVX{44.776119%} DIS{0.497512%} ,
315,129276.4641,16103.80116,0.124569,2,PG{55.656109%} CVX{44.343891%} ,
316,129277.0792,16117.26713,0.124672,3,PG{53.672316%} CVX{45.197740%} DIS{1.129944%} ,
317,129306.1618,16125.06914,0.124705,3,PG{54.090909%} CVX{45.000000%} DIS{0.909091%} ,
318,129382.0662,16140.68405,0.124752,3,PG{54.185022%} CVX{44.933921%} DIS{0.881057%} ,
319,129449.2636,16154.63201,0.124795,3,PG{54.273504%} CVX{44.871795%} DIS{0.854701%} ,
320,129529.2032,16166.66754,0.124811,3,PG{54.950495%} CVX{44.554455%} DIS{0.495050%} ,
321,129602.5289,16186.06005,0.12489,3,PG{54.146341%} CVX{44.878049%} DIS{0.975610%} ,
322,129677.329,16195.49812,0.124891,3,PG{55.092593%} CVX{44.444444%} DIS{0.462963%} ,
323,129738.8322,16213.6717,0.124972,3,PG{54.337900%} CVX{44.748858%} DIS{0.913242%} ,
324,129800.3496,16226.47396,0.125011,3,PG{54.228856%} CVX{44.776119%} DIS{0.995025%} ,
325,129863.09,16238.3855,0.125042,3,PG{54.506438%} CVX{44.635193%} DIS{0.858369%} ,
326,129929.5512,16252.28909,0.125085,3,PG{54.418605%} CVX{44.651163%} DIS{0.930233%} ,
327,130001.2024,16258.32063,0.125063,3,PG{55.309735%} CVX{44.247788%} DIS{0.442478%} ,
328,130010.3647,16268.98533,0.125136,3,PG{54.314721%} CVX{44.670051%} DIS{1.015228%} ,
329,130028.0725,16272.06182,0.125143,3,PG{54.460094%} CVX{44.600939%} DIS{0.938967%} ,
330,130046.3915,16275.20639,0.125149,3,PG{54.585153%} CVX{44.541485%} DIS{0.873362%} ,
331,130070.8223,16280.98206,0.12517,3,PG{54.411765%} CVX{44.607843%} DIS{0.980392%} ,
332,130128.3549,16284.38968,0.125141,3,PG{55.276382%} CVX{44.221106%} DIS{0.502513%} ,
333,130140.2496,16293.8097,0.125202,3,PG{54.625551%} CVX{44.493392%} DIS{0.881057%} ,
334,130178.7799,16302.55129,0.125232,3,PG{54.455446%} CVX{44.554455%} DIS{0.990099%} ,
335,130236.3305,16312.95533,0.125257,3,PG{54.666667%} CVX{44.444444%} DIS{0.888889%} ,
336,130283.8471,16322.05423,0.125281,3,PG{54.741379%} CVX{44.396552%} DIS{0.862069%} ,
337,130352.1647,16325.56828,0.125242,3,PG{55.506608%} CVX{44.052863%} DIS{0.440529%} ,
338,130381.1371,16341.14766,0.125334,3,PG{54.782609%} CVX{44.347826%} DIS{0.869565%} ,
339,130387.6917,16343.34229,0.125344,3,PG{54.672897%} CVX{44.392523%} DIS{0.934579%} ,
340,130454.3233,16345.12668,0.125294,3,PG{55.555556%} CVX{44.000000%} DIS{0.444444%} ,
341,130496.6201,16364.72235,0.125403,3,PG{54.716981%} CVX{44.339623%} DIS{0.943396%} ,
342,130531.7683,16370.72881,0.125416,3,PG{53.389831%} CVX{44.915254%} DIS{1.694915%} ,
343,130558.7585,16377.51142,0.125442,3,PG{54.679803%} CVX{44.334975%} DIS{0.985222%} ,
344,130642.111,16392.94173,0.12548,3,PG{54.838710%} CVX{44.239631%} DIS{0.921659%} ,
345,130682.279,16400.19191,0.125497,3,PG{54.910714%} CVX{44.196429%} DIS{0.892857%} ,
346,130702.0122,16408.23602,0.125539,3,PG{54.090909%} CVX{44.545455%} DIS{1.363636%} ,
347,130751.5363,16414.13263,0.125537,3,PG{54.883721%} CVX{44.186047%} DIS{0.930233%} ,
348,130794.8521,16423.07652,0.125564,3,PG{53.363229%} CVX{44.843049%} DIS{1.793722%} ,
349,130843.7841,16434.68441,0.125605,3,PG{53.586498%} CVX{44.725738%} DIS{1.687764%} ,
350,130927.7453,16446.98755,0.125619,3,PG{55.066079%} CVX{44.052863%} DIS{0.881057%} ,
351,130973.9895,16457.29813,0.125653,3,PG{54.976303%} CVX{44.075829%} DIS{0.947867%} ,
352,131024.7217,16472.11818,0.125718,3,PG{54.205607%} CVX{44.392523%} DIS{1.401869%} ,
353,131062.9905,16475.02102,0.125703,3,PG{54.950495%} CVX{44.059406%} DIS{0.990099%} ,
354,131116.9212,16483.94272,0.125719,3,PG{55.092593%} CVX{43.981481%} DIS{0.925926%} ,
355,131143.4157,16488.30434,0.125727,3,PG{55.156951%} CVX{43.946188%} DIS{0.896861%} ,
356,131168.4148,16492.36501,0.125734,3,PG{55.217391%} CVX{43.913043%} DIS{0.869565%} ,
357,131181.6374,16497.92367,0.125764,3,PG{55.000000%} CVX{44.000000%} DIS{1.000000%} ,
358,131192.6197,16500.50105,0.125773,3,PG{53.233831%} CVX{44.776119%} DIS{1.990050%} ,
359,131233.8434,16511.8934,0.12582,3,PG{53.603604%} CVX{44.594595%} DIS{1.801802%} ,
360,131259.0158,16518.07734,0.125843,3,PG{53.813559%} CVX{44.491525%} DIS{1.694915%} ,
361,131334.1138,16518.82812,0.125777,3,PG{52.606635%} CVX{45.023697%} DIS{2.369668%} ,
362,131368.3343,16531.09152,0.125838,3,PG{55.251142%} CVX{43.835616%} DIS{0.913242%} ,
363,131388.809,16534.17193,0.125842,3,PG{55.309735%} CVX{43.805310%} DIS{0.884956%} ,
364,131517.9402,16542.46697,0.125781,3,PG{56.108597%} CVX{43.438914%} DIS{0.452489%} ,
365,131580.504,16572.83159,0.125952,3,PG{55.223881%} CVX{43.781095%} DIS{0.995025%} ,
366,131632.104,16579.05926,0.12595,3,PG{55.458515%} CVX{43.668122%} DIS{0.873362%} ,
367,131682.679,16600.06318,0.126061,3,PG{53.623188%} CVX{44.444444%} DIS{1.932367%} ,
368,131687.8927,16602.39831,0.126074,3,PG{54.042553%} CVX{44.255319%} DIS{1.702128%} ,
369,131860.4826,16621.70947,0.126055,3,PG{55.555556%} CVX{43.555556%} DIS{0.888889%} ,
370,131917.9098,16646.90978,0.126191,3,PG{53.917051%} CVX{44.239631%} DIS{1.843318%} ,
371,131932.919,16648.9602,0.126193,3,PG{53.694581%} CVX{44.334975%} DIS{1.970443%} ,
372,131979.5477,16649.87846,0.126155,3,PG{55.248619%} CVX{43.646409%} DIS{1.104972%} ,
373,132102.5525,16678.08108,0.126251,3,PG{54.910714%} CVX{43.750000%} DIS{1.339286%} ,
374,132109.0942,16680.07994,0.12626,3,PG{54.838710%} CVX{43.778802%} DIS{1.382488%} ,
375,132127.6454,16687.20942,0.126296,3,PG{54.273504%} CVX{44.017094%} DIS{1.709402%} ,
376,132136.8652,16689.199,0.126302,3,PG{54.185022%} CVX{44.052863%} DIS{1.762115%} ,
377,132177.147,16696.80685,0.126321,3,PG{53.883495%} CVX{44.174757%} DIS{1.941748%} ,
378,132190.2692,16699.07884,0.126326,3,PG{53.768844%} CVX{44.221106%} DIS{2.010050%} ,
379,132302.4633,16721.1706,0.126386,3,PG{53.921569%} CVX{44.117647%} DIS{1.960784%} ,
380,132425.4968,16731.45899,0.126346,3,PG{55.494505%} CVX{43.406593%} DIS{1.098901%} ,
381,132481.0875,16734.39149,0.126315,3,PG{55.855856%} CVX{43.243243%} DIS{0.900901%} ,
382,132567.0758,16762.99079,0.126449,3,PG{55.217391%} CVX{43.478261%} DIS{1.304348%} ,
383,132602.5568,16777.57795,0.126525,3,PG{54.424779%} CVX{43.805310%} DIS{1.769912%} ,
384,132627.5746,16782.67042,0.12654,3,PG{54.337900%} CVX{43.835616%} DIS{1.826484%} ,
385,132680.8361,16793.46577,0.12657,3,PG{54.146341%} CVX{43.902439%} DIS{1.951220%} ,
386,132818.9502,16809.44834,0.126559,3,PG{55.309735%} CVX{43.362832%} DIS{1.327434%} ,
387,132825.8995,16819.07072,0.126625,3,PG{54.585153%} CVX{43.668122%} DIS{1.746725%} ,
388,132987.179,16824.32747,0.126511,3,PG{56.108597%} CVX{42.986425%} DIS{0.904977%} ,
389,133094.8651,16842.38374,0.126544,3,PG{56.194690%} CVX{42.920354%} DIS{0.884956%} ,
390,133119.0589,16874.48027,0.126762,3,PG{54.587156%} CVX{43.577982%} DIS{1.834862%} ,
391,133173.5121,16883.02632,0.126775,3,PG{54.782609%} CVX{43.478261%} DIS{1.739130%} ,
392,133204.7642,16891.67982,0.12681,3,PG{54.411765%} CVX{43.627451%} DIS{1.960784%} ,
393,133301.8913,16906.82258,0.126831,3,PG{54.824561%} CVX{43.421053%} DIS{1.754386%} ,
394,133345.21,16915.5947,0.126856,3,PG{54.751131%} CVX{43.438914%} DIS{1.809955%} ,
395,133352.8341,16919.20606,0.126875,3,PG{54.455446%} CVX{43.564356%} DIS{1.980198%} ,
396,133523.7834,16946.4918,0.126917,3,PG{54.978355%} CVX{43.290043%} DIS{1.731602%} ,
397,133594.3839,16948.70338,0.126867,3,PG{55.656109%} CVX{42.986425%} DIS{1.357466%} ,
398,133656.3357,16970.77819,0.126973,3,PG{55.021834%} CVX{43.231441%} DIS{1.746725%} ,
399,133694.7983,16982.0947,0.127021,3,PG{53.363229%} CVX{43.946188%} DIS{2.690583%} ,
400,133748.7492,16991.50122,0.12704,3,PG{54.679803%} CVX{43.349754%} DIS{1.970443%} ,
401,133771.1331,16993.73899,0.127036,3,PG{54.883721%} CVX{43.255814%} DIS{1.860465%} ,
402,133886.462,16995.67869,0.126941,3,PG{51.965066%} CVX{44.541485%} DIS{3.493450%} ,
403,133974.5322,17014.94562,0.127001,3,PG{55.855856%} CVX{42.792793%} DIS{1.351351%} ,
404,134013.3299,17034.24366,0.127109,3,PG{55.217391%} CVX{43.043478%} DIS{1.739130%} ,
405,134075.962,17046.74764,0.127142,3,PG{55.156951%} CVX{43.049327%} DIS{1.793722%} ,
406,134114.1418,17060.81306,0.127211,3,PG{53.456221%} CVX{43.778802%} DIS{2.764977%} ,
407,134145.1092,17067.19588,0.127229,3,PG{54.337900%} CVX{43.378995%} DIS{2.283105%} ,
408,134297.9875,17085.35184,0.12722,3,PG{55.309735%} CVX{42.920354%} DIS{1.769912%} ,
409,134448.9228,17112.12142,0.127276,3,PG{55.357143%} CVX{42.857143%} DIS{1.785714%} ,
410,134486.9459,17127.24308,0.127352,3,PG{54.741379%} CVX{43.103448%} DIS{2.155172%} ,
411,134597.1271,17138.50528,0.127332,3,PG{55.405405%} CVX{42.792793%} DIS{1.801802%} ,
412,134685.6423,17155.53032,0.127375,3,PG{55.348837%} CVX{42.790698%} DIS{1.860465%} ,
413,134794.3985,17173.81106,0.127407,3,PG{52.422907%} CVX{44.052863%} DIS{3.524229%} ,
414,134814.5855,17175.50214,0.127401,3,PG{55.555556%} CVX{42.666667%} DIS{1.777778%} ,
415,134877.2438,17182.3284,0.127392,3,PG{52.093023%} CVX{44.186047%} DIS{3.720930%} ,
416,135032.9093,17212.09363,0.127466,3,PG{55.701754%} CVX{42.543860%} DIS{1.754386%} ,
417,135077.4292,17238.34104,0.127618,3,PG{54.185022%} CVX{43.171806%} DIS{2.643172%} ,
418,135183.0361,17257.78887,0.127662,3,PG{54.090909%} CVX{43.181818%} DIS{2.727273%} ,
419,135269.8615,17264.39001,0.127629,3,PG{52.654867%} CVX{43.805310%} DIS{3.539823%} ,
420,135348.2221,17272.0684,0.127612,3,PG{55.555556%} CVX{42.512077%} DIS{1.932367%} ,
421,135498.2659,17304.86945,0.127713,3,PG{55.217391%} CVX{42.608696%} DIS{2.173913%} ,
422,135505.4938,17312.7336,0.127764,3,PG{53.138075%} CVX{43.514644%} DIS{3.347280%} ,
423,135610.4696,17325.99538,0.127763,3,PG{55.156951%} CVX{42.600897%} DIS{2.242152%} ,
424,135675.9037,17330.14168,0.127732,3,PG{52.195122%} CVX{43.902439%} DIS{3.902439%} ,
425,135781.2832,17362.93504,0.127874,3,PG{54.585153%} CVX{42.794760%} DIS{2.620087%} ,
426,135877.9546,17381.55937,0.12792,3,PG{54.377880%} CVX{42.857143%} DIS{2.764977%} ,
427,135879.6363,17382.98103,0.127929,3,PG{53.636364%} CVX{43.181818%} DIS{3.181818%} ,
428,135976.9109,17399.11761,0.127956,3,PG{53.361345%} CVX{43.277311%} DIS{3.361345%} ,
429,136051.8389,17404.75009,0.127927,3,PG{52.606635%} CVX{43.601896%} DIS{3.791469%} ,
430,136076.9339,17413.53627,0.127968,3,PG{52.941176%} CVX{43.438914%} DIS{3.619910%} ,
431,136112.1141,17422.55266,0.128001,3,PG{53.246753%} CVX{43.290043%} DIS{3.463203%} ,
432,136135.1782,17424.27789,0.127992,3,PG{54.782609%} CVX{42.608696%} DIS{2.608696%} ,
433,136248.1577,17444.34527,0.128034,3,PG{52.968037%} CVX{43.378995%} DIS{3.652968%} ,
434,136359.892,17452.65981,0.12799,3,PG{55.555556%} CVX{42.222222%} DIS{2.222222%} ,
435,136400.7432,17467.80403,0.128062,3,PG{52.657005%} CVX{43.478261%} DIS{3.864734%} ,
436,136424.4489,17476.96223,0.128107,3,PG{54.629630%} CVX{42.592593%} DIS{2.777778%} ,
437,136495.0753,17485.75769,0.128105,3,PG{54.978355%} CVX{42.424242%} DIS{2.597403%} ,
438,136584.5826,17502.95486,0.128147,3,PG{52.857143%} CVX{43.333333%} DIS{3.809524%} ,
439,136596.418,17508.1732,0.128174,3,PG{53.181818%} CVX{43.181818%} DIS{3.636364%} ,
440,136610.8058,17512.50451,0.128193,3,PG{53.478261%} CVX{43.043478%} DIS{3.478261%} ,
441,136733.6789,17514.68195,0.128093,3,PG{55.752212%} CVX{42.035398%} DIS{2.212389%} ,
442,136764.4084,17535.12244,0.128214,3,PG{52.884615%} CVX{43.269231%} DIS{3.846154%} ,
443,136768.4958,17538.84524,0.128237,3,PG{53.211009%} CVX{43.119266%} DIS{3.669725%} ,
444,136772.9048,17540.53799,0.128246,3,PG{53.363229%} CVX{43.049327%} DIS{3.587444%} ,
445,136784.0901,17543.66545,0.128258,3,PG{53.648069%} CVX{42.918455%} DIS{3.433476%} ,
446,136915.9931,17566.72384,0.128303,3,PG{54.054054%} CVX{42.702703%} DIS{3.243243%} ,
447,136944.9837,17571.02087,0.128307,3,PG{53.393665%} CVX{42.986425%} DIS{3.619910%} ,
448,136945.9966,17571.8514,0.128312,3,PG{54.128440%} CVX{42.660550%} DIS{3.211009%} ,
449,137010.739,17574.64657,0.128272,3,PG{55.111111%} CVX{42.222222%} DIS{2.666667%} ,
450,137110.3584,17576.35092,0.128191,3,PG{55.947137%} CVX{41.850220%} DIS{2.202643%} ,
451,137123.5988,17603.46055,0.128377,3,PG{53.846154%} CVX{42.735043%} DIS{3.418803%} ,
452,137296.0027,17633.5651,0.128435,3,PG{53.879310%} CVX{42.672414%} DIS{3.448276%} ,
453,137299.9532,17634.0577,0.128435,3,PG{53.603604%} CVX{42.792793%} DIS{3.603604%} ,
454,137304.9686,17634.46241,0.128433,3,PG{53.456221%} CVX{42.857143%} DIS{3.686636%} ,
455,137319.1839,17636.19461,0.128432,3,PG{54.337900%} CVX{42.465753%} DIS{3.196347%} ,
456,137382.1559,17636.47954,0.128375,3,PG{55.309735%} CVX{42.035398%} DIS{2.654867%} ,
457,137462.1048,17662.3276,0.128489,3,PG{54.042553%} CVX{42.553191%} DIS{3.404255%} ,
458,137476.8469,17665.14127,0.128495,3,PG{53.777778%} CVX{42.666667%} DIS{3.555556%} ,
459,137571.8099,17666.78791,0.128419,3,PG{55.458515%} CVX{41.921397%} DIS{2.620087%} ,
460,137638.7593,17692.92228,0.128546,3,PG{54.077253%} CVX{42.489270%} DIS{3.433476%} ,
461,137696.6304,17702.30518,0.12856,3,PG{53.365385%} CVX{42.788462%} DIS{3.846154%} ,
462,137870.0692,17722.9531,0.128548,3,PG{52.422907%} CVX{43.171806%} DIS{4.405286%} ,
463,137897.38,17737.19732,0.128626,3,PG{53.398058%} CVX{42.718447%} DIS{3.883495%} ,
464,137983.4079,17751.78933,0.128652,3,PG{54.273504%} CVX{42.307692%} DIS{3.418803%} ,
465,138122.8756,17761.30767,0.128591,3,PG{52.093023%} CVX{43.255814%} DIS{4.651163%} ,
466,138184.5441,17786.85599,0.128718,3,PG{54.185022%} CVX{42.290749%} DIS{3.524229%} ,
467,138195.2227,17789.4976,0.128727,3,PG{53.763441%} CVX{42.473118%} DIS{3.763441%} ,
468,138275.1316,17791.18079,0.128665,3,PG{52.293578%} CVX{43.119266%} DIS{4.587156%} ,
469,138277.6369,17803.58768,0.128752,3,PG{53.623188%} CVX{42.512077%} DIS{3.864734%} ,
470,138352.8651,17814.9392,0.128765,3,PG{54.347826%} CVX{42.173913%} DIS{3.478261%} ,
471,138376.447,17819.78574,0.128778,3,PG{53.363229%} CVX{42.600897%} DIS{4.035874%} ,
472,138426.7294,17820.21061,0.128734,3,PG{52.488688%} CVX{42.986425%} DIS{4.524887%} ,
473,138427.3139,17829.21242,0.128798,3,PG{53.953488%} CVX{42.325581%} DIS{3.720930%} ,
474,138467.7056,17834.12849,0.128796,3,PG{53.138075%} CVX{42.677824%} DIS{4.184100%} ,
475,138477.3406,17838.02478,0.128815,3,PG{53.813559%} CVX{42.372881%} DIS{3.813559%} ,
476,138518.8147,17842.17912,0.128807,3,PG{54.506438%} CVX{42.060086%} DIS{3.433476%} ,
477,138542.5729,17847.14122,0.128821,3,PG{54.385965%} CVX{42.105263%} DIS{3.508772%} ,
478,138624.7786,17862.94631,0.128858,3,PG{54.010695%} CVX{42.245989%} DIS{3.743316%} ,
479,138735.5987,17879.88557,0.128877,3,PG{54.424779%} CVX{42.035398%} DIS{3.539823%} ,
480,138770.6921,17882.05287,0.12886,3,PG{52.702703%} CVX{42.792793%} DIS{4.504505%} ,
481,138865.1414,17882.68215,0.128777,4,PG{53.475936%} CVX{42.245989%} DIS{3.743316%} TRV{0.534759%} ,
482,138880.6585,17887.19272,0.128795,4,PG{53.365385%} CVX{42.307692%} DIS{3.846154%} TRV{0.480769%} ,
483,138901.3167,17906.79936,0.128917,3,PG{54.585153%} CVX{41.921397%} DIS{3.493450%} ,
484,138967.9589,17916.09432,0.128922,3,PG{52.727273%} CVX{42.727273%} DIS{4.545455%} ,
485,138972.4471,17920.66787,0.128951,3,PG{54.337900%} CVX{42.009132%} DIS{3.652968%} ,
486,139055.827,17935.41476,0.12898,3,PG{54.255319%} CVX{42.021277%} DIS{3.723404%} ,
487,139099.058,17939.98164,0.128973,3,PG{54.625551%} CVX{41.850220%} DIS{3.524229%} ,
488,139114.2822,17942.96707,0.12898,3,PG{52.914798%} CVX{42.600897%} DIS{4.484305%} ,
489,139211.365,17961.81856,0.129026,3,PG{53.246753%} CVX{42.424242%} DIS{4.329004%} ,
490,139262.9103,17966.10434,0.129009,3,PG{54.782609%} CVX{41.739130%} DIS{3.478261%} ,
491,139315.0528,17977.25728,0.12904,3,PG{52.941176%} CVX{42.533937%} DIS{4.524887%} ,
492,139445.7649,18001.9845,0.129097,3,PG{53.365385%} CVX{42.307692%} DIS{4.326923%} ,
493,139463.5906,18003.77687,0.129093,3,PG{53.125000%} CVX{42.410714%} DIS{4.464286%} ,
494,139489.0625,18009.77041,0.129112,3,PG{53.475936%} CVX{42.245989%} DIS{4.278075%} ,
495,139501.1945,18011.98505,0.129117,3,PG{53.586498%} CVX{42.194093%} DIS{4.219409%} ,
496,139523.0744,18012.71691,0.129102,3,PG{52.968037%} CVX{42.465753%} DIS{4.566210%} ,
497,139543.5613,18017.76449,0.129119,3,PG{54.273504%} CVX{41.880342%} DIS{3.846154%} ,
498,139625.9077,18024.97139,0.129095,3,PG{54.978355%} CVX{41.558442%} DIS{3.463203%} ,
499,139668.4483,18038.60941,0.129153,3,PG{53.153153%} CVX{42.342342%} DIS{4.504505%} ,
500,139800.5557,18061.40091,0.129194,3,PG{54.185022%} CVX{41.850220%} DIS{3.964758%} ,
501,139826.4124,18063.73068,0.129187,3,PG{54.502370%} CVX{41.706161%} DIS{3.791469%} ,
502,139873.7468,18066.58633,0.129164,3,PG{52.466368%} CVX{42.600897%} DIS{4.932735%} ,
503,139881.1412,18074.50696,0.129213,3,PG{53.181818%} CVX{42.272727%} DIS{4.545455%} ,
504,139894.2512,18078.22852,0.129228,3,PG{53.648069%} CVX{42.060086%} DIS{4.291845%} ,
505,139915.3291,18081.86054,0.129234,3,PG{53.723404%} CVX{42.021277%} DIS{4.255319%} ,
506,140035.8443,18102.01427,0.129267,3,PG{53.813559%} CVX{41.949153%} DIS{4.237288%} ,
507,140083.2039,18102.07112,0.129224,3,PG{52.488688%} CVX{42.533937%} DIS{4.977376%} ,
508,140094.3347,18110.45672,0.129273,3,PG{53.211009%} CVX{42.201835%} DIS{4.587156%} ,
509,140153.5966,18115.14395,0.129252,3,PG{54.838710%} CVX{41.474654%} DIS{3.686636%} ,
510,140197.9714,18117.32168,0.129227,3,PG{55.217391%} CVX{41.304348%} DIS{3.478261%} ,
511,140216.8704,18126.76904,0.129277,3,PG{52.678571%} CVX{42.410714%} DIS{4.910714%} ,
512,140234.4278,18134.74187,0.129317,3,PG{53.393665%} CVX{42.081448%} DIS{4.524887%} ,
513,140240.1965,18136.03796,0.129321,3,PG{53.846154%} CVX{41.880342%} DIS{4.273504%} ,
514,140341.7684,18152.78124,0.129347,3,PG{53.968254%} CVX{41.798942%} DIS{4.232804%} ,
515,140376.4602,18158.86303,0.129358,3,PG{53.571429%} CVX{41.964286%} DIS{4.464286%} ,
516,140473.9787,18164.26131,0.129307,3,PG{55.156951%} CVX{41.255605%} DIS{3.587444%} ,
517,140519.6725,18178.73153,0.129368,3,PG{54.585153%} CVX{41.484716%} DIS{3.930131%} ,
518,140584.5987,18192.91934,0.129409,3,PG{54.042553%} CVX{41.702128%} DIS{4.255319%} ,
519,140623.4482,18198.25868,0.129411,3,PG{53.110048%} CVX{42.105263%} DIS{4.784689%} ,
520,140647.6175,18199.2612,0.129396,3,PG{52.727273%} CVX{42.272727%} DIS{5.000000%} ,
521,140677.5186,18208.73885,0.129436,3,PG{53.456221%} CVX{41.935484%} DIS{4.608295%} ,
522,140769.3037,18214.13982,0.12939,3,PG{55.092593%} CVX{41.203704%} DIS{3.703704%} ,
523,140800.0535,18228.11716,0.129461,3,PG{53.191489%} CVX{42.021277%} DIS{4.787234%} ,
524,140846.2641,18228.46278,0.129421,3,PG{54.976303%} CVX{41.232227%} DIS{3.791469%} ,
525,140882.0535,18236.73013,0.129447,3,PG{54.782609%} CVX{41.304348%} DIS{3.913043%} ,
526,141005.1341,18252.38549,0.129445,3,PG{55.140187%} CVX{41.121495%} DIS{3.738318%} ,
527,141045.1724,18269.90182,0.129532,3,PG{53.669725%} CVX{41.743119%} DIS{4.587156%} ,
528,141229.374,18299.14538,0.12957,3,PG{54.148472%} CVX{41.484716%} DIS{4.366812%} ,
529,141275.8472,18308.00124,0.12959,3,PG{53.703704%} CVX{41.666667%} DIS{4.629630%} ,
530,141404.7639,18314.69083,0.12952,3,PG{55.348837%} CVX{40.930233%} DIS{3.720930%} ,
