After EL,,,Gbest ratio:,0.972181,#in front,4441
1219,36317.72804,34917.79652,0.961453,3,UNH{4.545455%} WMT{28.409091%} VZ{67.045455%} ,
1220,36321.6563,34922.15471,0.961469,3,UNH{4.430380%} WMT{28.481013%} VZ{67.088608%} ,
1221,36325.42541,34928.03153,0.961531,3,UNH{4.624277%} WMT{28.323699%} VZ{67.052023%} ,
1222,36329.46313,34933.29795,0.961569,3,UNH{4.516129%} WMT{28.387097%} VZ{67.096774%} ,
1223,36333.81189,34938.75149,0.961604,3,UNH{4.705882%} WMT{28.235294%} VZ{67.058824%} ,
1224,36338.11472,34940.88574,0.961549,3,UNH{4.232804%} WMT{28.571429%} VZ{67.195767%} ,
1225,36338.21247,34942.95311,0.961604,3,UNH{4.864865%} WMT{28.108108%} VZ{67.027027%} ,
1226,36338.41554,34945.3253,0.961663,3,UNH{4.605263%} WMT{28.289474%} VZ{67.105263%} ,
1227,36342.2118,34949.376,0.961674,3,UNH{4.790419%} WMT{28.143713%} VZ{67.065868%} ,
1228,36344.57343,34950.75261,0.96165,3,UNH{4.301075%} WMT{28.494624%} VZ{67.204301%} ,
1229,36346.43886,34952.64767,0.961653,3,UNH{4.945055%} WMT{28.021978%} VZ{67.032967%} ,
1230,36347.78348,34957.53051,0.961751,3,UNH{4.697987%} WMT{28.187919%} VZ{67.114094%} ,
1231,36351.35418,34960.45169,0.961737,3,UNH{4.878049%} WMT{28.048780%} VZ{67.073171%} ,
1232,36351.41335,34960.90487,0.961748,3,UNH{4.371585%} WMT{28.415301%} VZ{67.213115%} ,
1233,36355.75718,34963.10052,0.961694,3,UNH{5.027933%} WMT{27.932961%} VZ{67.039106%} ,
1234,36357.69994,34970.07317,0.961834,3,UNH{4.794521%} WMT{28.082192%} VZ{67.123288%} ,
1235,36358.62471,34971.30875,0.961844,3,UNH{4.444444%} WMT{28.333333%} VZ{67.222222%} ,
1236,36365.71355,34973.96457,0.961729,3,UNH{5.113636%} WMT{27.840909%} VZ{67.045455%} ,
1237,36366.10742,34981.8905,0.961937,3,UNH{4.519774%} WMT{28.248588%} VZ{67.231638%} ,
1238,36368.91267,34983.49993,0.961907,3,UNH{4.895105%} WMT{27.972028%} VZ{67.132867%} ,
1239,36374.59231,34993.26431,0.962025,3,UNH{4.597701%} WMT{28.160920%} VZ{67.241379%} ,
1240,36375.67511,34993.35144,0.961999,3,UNH{4.402516%} WMT{28.301887%} VZ{67.295597%} ,
1241,36379.53915,34993.70352,0.961906,3,UNH{4.166667%} WMT{28.472222%} VZ{67.361111%} ,
1242,36383.40233,35004.81599,0.962109,3,UNH{4.678363%} WMT{28.070175%} VZ{67.251462%} ,
1243,36384.70438,35006.0664,0.962109,3,UNH{4.487179%} WMT{28.205128%} VZ{67.307692%} ,
1244,36388.54493,35007.66761,0.962052,3,UNH{4.255319%} WMT{28.368794%} VZ{67.375887%} ,
1245,36391.02406,35011.37811,0.962088,3,UNH{4.278075%} WMT{28.342246%} VZ{67.379679%} ,
1246,36392.6913,35016.61929,0.962188,3,UNH{4.761905%} WMT{27.976190%} VZ{67.261905%} ,
1247,36394.19699,35019.11882,0.962217,3,UNH{4.575163%} WMT{28.104575%} VZ{67.320261%} ,
1248,36398.24708,35022.20249,0.962195,3,UNH{4.347826%} WMT{28.260870%} VZ{67.391304%} ,
1249,36402.6586,35026.07119,0.962184,3,UNH{5.000000%} WMT{27.777778%} VZ{67.222222%} ,
1250,36403.16847,35029.34046,0.962261,3,UNH{4.848485%} WMT{27.878788%} VZ{67.272727%} ,
1251,36404.6504,35032.85577,0.962318,3,UNH{4.666667%} WMT{28.000000%} VZ{67.333333%} ,
1252,36406.38444,35033.78517,0.962298,3,UNH{4.419890%} WMT{28.176796%} VZ{67.403315%} ,
1253,36412.0545,35037.54963,0.962251,3,UNH{4.216867%} WMT{28.313253%} VZ{67.469880%} ,
1254,36412.90001,35037.60736,0.962231,3,UNH{5.084746%} WMT{27.683616%} VZ{67.231638%} ,
1255,36413.71144,35041.96617,0.962329,3,UNH{4.938272%} WMT{27.777778%} VZ{67.283951%} ,
1256,36414.46074,35045.27238,0.9624,3,UNH{4.494382%} WMT{28.089888%} VZ{67.415730%} ,
1257,36415.86267,35047.12973,0.962414,3,UNH{4.761905%} WMT{27.891156%} VZ{67.346939%} ,
1258,36420.70733,35050.50723,0.962379,3,UNH{4.294479%} WMT{28.220859%} VZ{67.484663%} ,
1259,36423.86209,35057.82498,0.962496,3,UNH{4.571429%} WMT{28.000000%} VZ{67.428571%} ,
1260,36428.13295,35062.08823,0.9625,3,UNH{4.861111%} WMT{27.777778%} VZ{67.361111%} ,
1261,36429.12158,35063.98006,0.962526,3,UNH{4.812834%} WMT{27.807487%} VZ{67.379679%} ,
1262,36433.24737,35070.28212,0.96259,3,UNH{4.651163%} WMT{27.906977%} VZ{67.441860%} ,
1263,36437.25797,35071.21774,0.96251,3,UNH{4.255319%} WMT{28.191489%} VZ{67.553191%} ,
1264,36438.79456,35075.75887,0.962594,3,UNH{4.891304%} WMT{27.717391%} VZ{67.391304%} ,
1265,36439.82704,35077.88941,0.962625,3,UNH{4.458599%} WMT{28.025478%} VZ{67.515924%} ,
1266,36443.20218,35083.15047,0.96268,3,UNH{4.733728%} WMT{27.810651%} VZ{67.455621%} ,
1267,36449.53623,35088.29598,0.962654,3,UNH{4.972376%} WMT{27.624309%} VZ{67.403315%} ,
1268,36450.22832,35092.24022,0.962744,3,UNH{4.545455%} WMT{27.922078%} VZ{67.532468%} ,
1269,36453.95742,35095.47572,0.962734,3,UNH{4.395604%} WMT{28.021978%} VZ{67.582418%} ,
1270,36454.45416,35097.01045,0.962763,3,UNH{4.819277%} WMT{27.710843%} VZ{67.469880%} ,
1271,36460.31349,35100.73762,0.962711,3,UNH{5.056180%} WMT{27.528090%} VZ{67.415730%} ,
1272,36461.57448,35107.27556,0.962857,3,UNH{4.635762%} WMT{27.814570%} VZ{67.549669%} ,
1273,36463.0969,35108.21548,0.962842,3,UNH{4.469274%} WMT{27.932961%} VZ{67.597765%} ,
1274,36465.99326,35110.97454,0.962842,3,UNH{4.907975%} WMT{27.607362%} VZ{67.484663%} ,
1275,36472.0854,35113.89757,0.962761,3,UNH{5.142857%} WMT{27.428571%} VZ{67.428571%} ,
1276,36472.64627,35121.32646,0.96295,3,UNH{4.545455%} WMT{27.840909%} VZ{67.613636%} ,
1277,36473.66551,35122.84792,0.962965,3,UNH{4.729730%} WMT{27.702703%} VZ{67.567568%} ,
1278,36474.56141,35123.56808,0.962961,3,UNH{4.787234%} WMT{27.659574%} VZ{67.553191%} ,
1279,36482.95796,35134.96239,0.963051,3,UNH{4.624277%} WMT{27.745665%} VZ{67.630058%} ,
1280,36484.93107,35136.29234,0.963036,3,UNH{4.864865%} WMT{27.567568%} VZ{67.567568%} ,
1281,36486.90112,35139.2644,0.963065,3,UNH{4.827586%} WMT{27.586207%} VZ{67.586207%} ,
1282,36491.45431,35140.49549,0.962979,3,UNH{5.095541%} WMT{27.388535%} VZ{67.515924%} ,
1283,36492.2861,35143.2939,0.963033,3,UNH{4.301075%} WMT{27.956989%} VZ{67.741935%} ,
1284,36494.0649,35149.24288,0.96315,3,UNH{4.705882%} WMT{27.647059%} VZ{67.647059%} ,
1285,36496.00512,35149.53534,0.963106,3,UNH{4.945055%} WMT{27.472527%} VZ{67.582418%} ,
1286,36501.20934,35156.45124,0.963159,3,UNH{4.929577%} WMT{27.464789%} VZ{67.605634%} ,
1287,36501.45225,35156.45416,0.963152,3,UNH{4.371585%} WMT{27.868852%} VZ{67.759563%} ,
1288,36505.42468,35163.66124,0.963245,3,UNH{4.790419%} WMT{27.544910%} VZ{67.664671%} ,
1289,36506.04047,35164.25659,0.963245,3,UNH{4.516129%} WMT{27.741935%} VZ{67.741935%} ,
1290,36509.99335,35168.37046,0.963253,3,UNH{4.901961%} WMT{27.450980%} VZ{67.647059%} ,
1291,36511.21914,35170.09939,0.963268,3,UNH{4.444444%} WMT{27.777778%} VZ{67.777778%} ,
1292,36516.76952,35171.38856,0.963157,3,UNH{4.166667%} WMT{27.976190%} VZ{67.857143%} ,
1293,36517.75032,35178.76413,0.963333,3,UNH{4.878049%} WMT{27.439024%} VZ{67.682927%} ,
1294,36518.51699,35180.78989,0.963369,3,UNH{4.605263%} WMT{27.631579%} VZ{67.763158%} ,
1295,36521.7179,35184.38917,0.963383,3,UNH{4.519774%} WMT{27.683616%} VZ{67.796610%} ,
1296,36527.035,35186.55003,0.963302,3,UNH{4.242424%} WMT{27.878788%} VZ{67.878788%} ,
1297,36530.8603,35196.07372,0.963461,3,UNH{4.838710%} WMT{27.419355%} VZ{67.741935%} ,
1298,36531.74779,35197.89399,0.963488,3,UNH{4.697987%} WMT{27.516779%} VZ{67.785235%} ,
1299,36532.64119,35198.93056,0.963493,3,UNH{4.597701%} WMT{27.586207%} VZ{67.816092%} ,
1300,36537.80115,35202.1227,0.963444,3,UNH{4.320988%} WMT{27.777778%} VZ{67.901235%} ,
1301,36539.13723,35202.81437,0.963428,3,UNH{4.278075%} WMT{27.807487%} VZ{67.914439%} ,
1302,36542.63778,35210.26217,0.963539,3,UNH{4.918033%} WMT{27.322404%} VZ{67.759563%} ,
1303,36544.35019,35214.11651,0.963599,3,UNH{4.678363%} WMT{27.485380%} VZ{67.836257%} ,
1304,36545.76612,35215.56889,0.963602,3,UNH{4.794521%} WMT{27.397260%} VZ{67.808219%} ,
1305,36548.95922,35216.8801,0.963554,3,UNH{4.347826%} WMT{27.717391%} VZ{67.934783%} ,
1306,36549.52128,35218.53949,0.963584,3,UNH{4.402516%} WMT{27.672956%} VZ{67.924528%} ,
1307,36555.0178,35224.86182,0.963612,3,UNH{5.000000%} WMT{27.222222%} VZ{67.777778%} ,
1308,36556.87327,35229.94701,0.963702,3,UNH{4.761905%} WMT{27.380952%} VZ{67.857143%} ,
1309,36559.46327,35231.47077,0.963676,3,UNH{4.419890%} WMT{27.624309%} VZ{67.955801%} ,
1310,36560.83093,35233.98036,0.963708,3,UNH{4.895105%} WMT{27.272727%} VZ{67.832168%} ,
1311,36562.03599,35235.60083,0.963721,3,UNH{4.487179%} WMT{27.564103%} VZ{67.948718%} ,
1312,36568.25645,35240.10603,0.96368,3,UNH{5.084746%} WMT{27.118644%} VZ{67.796610%} ,
1313,36570.37567,35246.43266,0.963797,3,UNH{4.494382%} WMT{27.528090%} VZ{67.977528%} ,
1314,36575.13366,35253.15921,0.963856,3,UNH{4.575163%} WMT{27.450980%} VZ{67.973856%} ,
1315,36576.91331,35255.34256,0.963869,3,UNH{4.812834%} WMT{27.272727%} VZ{67.914439%} ,
1316,36581.92896,35255.5281,0.963742,3,UNH{5.172414%} WMT{27.011494%} VZ{67.816092%} ,
1317,36582.48568,35262.3862,0.963914,3,UNH{4.571429%} WMT{27.428571%} VZ{68.000000%} ,
1318,36583.9041,35262.96743,0.963893,3,UNH{4.938272%} WMT{27.160494%} VZ{67.901235%} ,
1319,36589.29076,35270.43648,0.963955,3,UNH{4.891304%} WMT{27.173913%} VZ{67.934783%} ,
1320,36589.29952,35271.5617,0.963986,3,UNH{4.666667%} WMT{27.333333%} VZ{68.000000%} ,
1321,36593.63699,35276.29694,0.964001,3,UNH{4.854369%} WMT{27.184466%} VZ{67.961165%} ,
1322,36594.82107,35278.47761,0.964029,3,UNH{4.651163%} WMT{27.325581%} VZ{68.023256%} ,
1323,36599.06566,35280.66403,0.963977,3,UNH{5.031447%} WMT{27.044025%} VZ{67.924528%} ,
1324,36602.38334,35285.98158,0.964035,3,UNH{4.972376%} WMT{27.071823%} VZ{67.955801%} ,
1325,36604.4607,35290.73456,0.96411,3,UNH{4.761905%} WMT{27.210884%} VZ{68.027211%} ,
1326,36607.60903,35292.13004,0.964065,3,UNH{4.395604%} WMT{27.472527%} VZ{68.131868%} ,
1327,36607.96118,35295.21357,0.96414,3,UNH{4.733728%} WMT{27.218935%} VZ{68.047337%} ,
1328,36614.58545,35298.58434,0.964058,3,UNH{5.128205%} WMT{26.923077%} VZ{67.948718%} ,
1329,36616.09901,35301.97166,0.964111,3,UNH{5.056180%} WMT{26.966292%} VZ{67.977528%} ,
1330,36617.74164,35305.92587,0.964175,3,UNH{4.458599%} WMT{27.388535%} VZ{68.152866%} ,
1331,36619.5009,35308.27073,0.964193,3,UNH{4.469274%} WMT{27.374302%} VZ{68.156425%} ,
1332,36620.78722,35310.75153,0.964227,3,UNH{4.861111%} WMT{27.083333%} VZ{68.055556%} ,
1333,36621.92696,35312.56031,0.964246,3,UNH{4.819277%} WMT{27.108434%} VZ{68.072289%} ,
1334,36630.57227,35318.53254,0.964182,3,UNH{5.142857%} WMT{26.857143%} VZ{68.000000%} ,
1335,36631.70987,35324.62306,0.964318,3,UNH{4.545455%} WMT{27.272727%} VZ{68.181818%} ,
1336,36635.95741,35329.93867,0.964351,3,UNH{4.864865%} WMT{27.027027%} VZ{68.108108%} ,
1337,36636.76589,35330.5516,0.964347,3,UNH{4.907975%} WMT{26.993865%} VZ{68.098160%} ,
1338,36638.19944,35331.6247,0.964338,3,UNH{4.964539%} WMT{26.950355%} VZ{68.085106%} ,
1339,36643.78008,35335.76144,0.964304,3,UNH{4.301075%} WMT{27.419355%} VZ{68.279570%} ,
1340,36645.24294,35342.1266,0.96444,3,UNH{4.624277%} WMT{27.167630%} VZ{68.208092%} ,
1341,36646.84266,35344.32395,0.964458,3,UNH{4.635762%} WMT{27.152318%} VZ{68.211921%} ,
1342,36649.31243,35346.11591,0.964441,3,UNH{4.945055%} WMT{26.923077%} VZ{68.131868%} ,
1343,36652.49839,35349.27327,0.964444,3,UNH{5.000000%} WMT{26.875000%} VZ{68.125000%} ,
1344,36655.75013,35352.2368,0.964439,3,UNH{4.371585%} WMT{27.322404%} VZ{68.306011%} ,
1345,36658.78345,35355.68111,0.964453,3,UNH{4.347826%} WMT{27.329193%} VZ{68.322981%} ,
1346,36659.12281,35359.80801,0.964557,3,UNH{4.705882%} WMT{27.058824%} VZ{68.235294%} ,
1347,36663.07759,35364.86896,0.964591,3,UNH{4.729730%} WMT{27.027027%} VZ{68.243243%} ,
1348,36668.2064,35369.12337,0.964572,3,UNH{4.444444%} WMT{27.222222%} VZ{68.333333%} ,
1349,36673.49521,35375.45298,0.964605,3,UNH{4.430380%} WMT{27.215190%} VZ{68.354430%} ,
1350,36673.60969,35378.02024,0.964672,3,UNH{4.790419%} WMT{26.946108%} VZ{68.263473%} ,
1351,36676.81043,35381.93959,0.964695,3,UNH{4.807692%} WMT{26.923077%} VZ{68.269231%} ,
1352,36680.45464,35386.34391,0.964719,3,UNH{4.827586%} WMT{26.896552%} VZ{68.275862%} ,
1353,36681.40382,35386.65449,0.964703,3,UNH{4.519774%} WMT{27.118644%} VZ{68.361582%} ,
1354,36682.27063,35388.61501,0.964733,3,UNH{4.838710%} WMT{26.881720%} VZ{68.279570%} ,
1355,36686.95541,35388.70851,0.964613,3,UNH{5.194805%} WMT{26.623377%} VZ{68.181818%} ,
1356,36688.23747,35395.21522,0.964756,3,UNH{4.516129%} WMT{27.096774%} VZ{68.387097%} ,
1357,36689.17288,35397.07657,0.964783,3,UNH{4.878049%} WMT{26.829268%} VZ{68.292683%} ,
1358,36695.36909,35404.83015,0.964831,3,UNH{4.597701%} WMT{27.011494%} VZ{68.390805%} ,
1359,36696.71361,35406.0448,0.964829,3,UNH{4.918033%} WMT{26.775956%} VZ{68.306011%} ,
1360,36698.79751,35408.51547,0.964841,3,UNH{4.929577%} WMT{26.760563%} VZ{68.309859%} ,
1361,36703.41561,35411.32436,0.964796,3,UNH{4.347826%} WMT{27.173913%} VZ{68.478261%} ,
1362,36704.68663,35416.48783,0.964904,3,UNH{4.605263%} WMT{26.973684%} VZ{68.421053%} ,
1363,36705.85743,35416.97703,0.964886,3,UNH{4.968944%} WMT{26.708075%} VZ{68.322981%} ,
1364,36710.012,35423.57661,0.964957,3,UNH{4.678363%} WMT{26.900585%} VZ{68.421053%} ,
1365,36711.76621,35423.8858,0.964919,3,UNH{5.000000%} WMT{26.666667%} VZ{68.333333%} ,
1366,36716.87545,35429.38971,0.964935,3,UNH{4.419890%} WMT{27.071823%} VZ{68.508287%} ,
1367,36721.78894,35438.25748,0.965047,3,UNH{4.697987%} WMT{26.845638%} VZ{68.456376%} ,
1368,36725.47934,35442.96763,0.965078,3,UNH{4.761905%} WMT{26.785714%} VZ{68.452381%} ,
1369,36728.6869,35443.72754,0.965015,3,UNH{4.402516%} WMT{27.044025%} VZ{68.553459%} ,
1370,36730.64847,35447.66671,0.965071,3,UNH{4.494382%} WMT{26.966292%} VZ{68.539326%} ,
1371,36735.81629,35451.76285,0.965046,3,UNH{5.128205%} WMT{26.495726%} VZ{68.376068%} ,
1372,36739.27885,35455.73426,0.965063,3,UNH{5.147059%} WMT{26.470588%} VZ{68.382353%} ,
1373,36739.80802,35460.7575,0.965186,3,UNH{4.794521%} WMT{26.712329%} VZ{68.493151%} ,
1374,36742.13674,35463.27651,0.965194,3,UNH{4.848485%} WMT{26.666667%} VZ{68.484848%} ,
1375,36743.52926,35464.88074,0.965201,3,UNH{4.891304%} WMT{26.630435%} VZ{68.478261%} ,
1376,36744.77194,35465.0615,0.965173,3,UNH{4.487179%} WMT{26.923077%} VZ{68.589744%} ,
1377,36745.61309,35467.02117,0.965204,3,UNH{4.571429%} WMT{26.857143%} VZ{68.571429%} ,
1378,36751.4726,35470.20648,0.965137,3,UNH{4.324324%} WMT{27.027027%} VZ{68.648649%} ,
1379,36759.22472,35483.9687,0.965308,3,UNH{4.938272%} WMT{26.543210%} VZ{68.518519%} ,
1380,36759.33879,35484.4608,0.965318,3,UNH{4.895105%} WMT{26.573427%} VZ{68.531469%} ,
1381,36761.0493,35486.74685,0.965336,3,UNH{4.651163%} WMT{26.744186%} VZ{68.604651%} ,
1382,36761.80799,35487.19959,0.965328,3,UNH{4.575163%} WMT{26.797386%} VZ{68.627451%} ,
1383,36765.41177,35488.94396,0.965281,3,UNH{4.395604%} WMT{26.923077%} VZ{68.681319%} ,
1384,36768.07116,35489.8947,0.965237,3,UNH{4.294479%} WMT{26.993865%} VZ{68.711656%} ,
1385,36775.99828,35503.13195,0.965389,3,UNH{5.056180%} WMT{26.404494%} VZ{68.539326%} ,
1386,36777.18452,35507.04333,0.965464,3,UNH{4.733728%} WMT{26.627219%} VZ{68.639053%} ,
1387,36780.03423,35510.34139,0.965479,3,UNH{4.666667%} WMT{26.666667%} VZ{68.666667%} ,
1388,36783.17263,35513.43206,0.96548,3,UNH{4.958678%} WMT{26.446281%} VZ{68.595041%} ,
1389,36790.77437,35523.51124,0.965555,3,UNH{4.864865%} WMT{26.486486%} VZ{68.648649%} ,
1390,36794.61014,35528.41727,0.965588,3,UNH{4.819277%} WMT{26.506024%} VZ{68.674699%} ,
1391,36799.38282,35534.41314,0.965625,3,UNH{4.761905%} WMT{26.530612%} VZ{68.707483%} ,
1392,36802.51327,35535.0164,0.96556,3,UNH{5.109489%} WMT{26.277372%} VZ{68.613139%} ,
1393,36807.00684,35543.00358,0.965659,3,UNH{4.945055%} WMT{26.373626%} VZ{68.681319%} ,
1394,36811.76452,35549.05747,0.965698,3,UNH{4.624277%} WMT{26.589595%} VZ{68.786127%} ,
1395,36812.68858,35550.28824,0.965707,3,UNH{4.907975%} WMT{26.380368%} VZ{68.711656%} ,
1396,36818.01157,35551.66248,0.965605,3,UNH{5.228758%} WMT{26.143791%} VZ{68.627451%} ,
1397,36819.0564,35557.23924,0.965729,3,UNH{4.545455%} WMT{26.623377%} VZ{68.831169%} ,
1398,36819.90482,35559.41484,0.965766,3,UNH{4.861111%} WMT{26.388889%} VZ{68.750000%} ,
1399,36824.31552,35563.34004,0.965757,3,UNH{5.027933%} WMT{26.256983%} VZ{68.715084%} ,
1400,36828.9109,35570.53274,0.965832,3,UNH{4.705882%} WMT{26.470588%} VZ{68.823529%} ,
1401,36831.91299,35573.03711,0.965821,3,UNH{5.000000%} WMT{26.250000%} VZ{68.750000%} ,
1402,36838.08924,35581.44609,0.965887,3,UNH{4.635762%} WMT{26.490066%} VZ{68.874172%} ,
1403,36841.76769,35585.50606,0.965901,3,UNH{4.964539%} WMT{26.241135%} VZ{68.794326%} ,
1404,36842.7608,35587.50051,0.965929,3,UNH{4.716981%} WMT{26.415094%} VZ{68.867925%} ,
1405,36845.22115,35588.84605,0.965901,3,UNH{4.519774%} WMT{26.553672%} VZ{68.926554%} ,
1406,36846.80395,35592.61257,0.965962,3,UNH{4.790419%} WMT{26.347305%} VZ{68.862275%} ,
1407,36852.31625,35596.71593,0.965929,3,UNH{5.095541%} WMT{26.114650%} VZ{68.789809%} ,
1408,36854.42398,35601.52034,0.966004,3,UNH{4.918033%} WMT{26.229508%} VZ{68.852459%} ,
1409,36857.39542,35602.06524,0.965941,3,UNH{4.430380%} WMT{26.582278%} VZ{68.987342%} ,
1410,36858.4656,35606.81623,0.966042,3,UNH{4.729730%} WMT{26.351351%} VZ{68.918919%} ,
1411,36862.14582,35610.42264,0.966043,3,UNH{4.597701%} WMT{26.436782%} VZ{68.965517%} ,
1412,36865.02761,35612.68683,0.966029,3,UNH{5.072464%} WMT{26.086957%} VZ{68.840580%} ,
1413,36865.55174,35615.38901,0.966089,3,UNH{4.878049%} WMT{26.219512%} VZ{68.902439%} ,
1414,36872.39503,35622.67644,0.966107,3,UNH{5.000000%} WMT{26.111111%} VZ{68.888889%} ,
1415,36876.20138,35626.40719,0.966108,3,UNH{4.516129%} WMT{26.451613%} VZ{69.032258%} ,
1416,36878.2246,35627.14907,0.966075,3,UNH{4.419890%} WMT{26.519337%} VZ{69.060773%} ,
1417,36880.00587,35633.11632,0.966191,3,UNH{4.827586%} WMT{26.206897%} VZ{68.965517%} ,
1418,36885.8891,35639.47626,0.966209,3,UNH{4.968944%} WMT{26.086957%} VZ{68.944099%} ,
1419,36891.24392,35644.56291,0.966207,3,UNH{5.084746%} WMT{25.988701%} VZ{68.926554%} ,
1420,36894.9859,35648.827,0.966224,3,UNH{4.494382%} WMT{26.404494%} VZ{69.101124%} ,
1421,36896.3793,35651.95242,0.966272,3,UNH{4.605263%} WMT{26.315789%} VZ{69.078947%} ,
1422,36898.90928,35656.062,0.966318,3,UNH{4.761905%} WMT{26.190476%} VZ{69.047619%} ,
1423,36901.9169,35659.55834,0.966333,3,UNH{4.891304%} WMT{26.086957%} VZ{69.021739%} ,
1424,36903.22255,35660.81305,0.966333,3,UNH{4.929577%} WMT{26.056338%} VZ{69.014085%} ,
1425,36907.17743,35664.29389,0.966324,3,UNH{5.063291%} WMT{25.949367%} VZ{68.987342%} ,
1426,36910.88638,35667.02018,0.966301,3,UNH{5.172414%} WMT{25.862069%} VZ{68.965517%} ,
1427,36912.94868,35671.58238,0.96637,3,UNH{4.571429%} WMT{26.285714%} VZ{69.142857%} ,
1428,36917.81308,35678.62096,0.966434,3,UNH{4.697987%} WMT{26.174497%} VZ{69.127517%} ,
1429,36919.02222,35680.32434,0.966448,3,UNH{4.848485%} WMT{26.060606%} VZ{69.090909%} ,
1430,36920.6717,35681.65988,0.966441,3,UNH{4.972376%} WMT{25.966851%} VZ{69.060773%} ,
1431,36925.15144,35687.30504,0.966477,3,UNH{4.672897%} WMT{26.168224%} VZ{69.158879%} ,
1432,36927.48338,35689.2922,0.96647,3,UNH{5.035971%} WMT{25.899281%} VZ{69.064748%} ,
1433,36929.68474,35690.04146,0.966432,3,UNH{5.161290%} WMT{25.806452%} VZ{69.032258%} ,
1434,36931.63386,35694.94234,0.966514,3,UNH{4.651163%} WMT{26.162791%} VZ{69.186047%} ,
1435,36939.71325,35705.04372,0.966576,3,UNH{4.938272%} WMT{25.925926%} VZ{69.135802%} ,
1436,36940.19081,35706.01988,0.96659,3,UNH{4.794521%} WMT{26.027397%} VZ{69.178082%} ,
1437,36944.90688,35708.455,0.966533,3,UNH{4.469274%} WMT{26.256983%} VZ{69.273743%} ,
1438,36949.24605,35709.63134,0.966451,3,UNH{4.294479%} WMT{26.380368%} VZ{69.325153%} ,
1439,36950.92207,35718.79933,0.966655,3,UNH{4.733728%} WMT{26.035503%} VZ{69.230769%} ,
1440,36954.13302,35721.23998,0.966637,3,UNH{4.575163%} WMT{26.143791%} VZ{69.281046%} ,
1441,36959.62309,35724.24927,0.966575,3,UNH{4.379562%} WMT{26.277372%} VZ{69.343066%} ,
1442,36960.50379,35727.72873,0.966646,3,UNH{5.142857%} WMT{25.714286%} VZ{69.142857%} ,
1443,36962.01412,35731.04014,0.966696,3,UNH{5.031447%} WMT{25.786164%} VZ{69.182390%} ,
1444,36963.18651,35731.68294,0.966683,3,UNH{4.545455%} WMT{26.136364%} VZ{69.318182%} ,
1445,36964.09959,35734.7079,0.966741,3,UNH{4.895105%} WMT{25.874126%} VZ{69.230769%} ,
1446,36968.45647,35739.65791,0.966761,3,UNH{4.945055%} WMT{25.824176%} VZ{69.230769%} ,
1447,36971.74222,35743.96713,0.966792,3,UNH{4.819277%} WMT{25.903614%} VZ{69.277108%} ,
1448,36976.52553,35749.04733,0.966804,3,UNH{4.666667%} WMT{26.000000%} VZ{69.333333%} ,
1449,36982.2099,35752.16892,0.96674,3,UNH{5.232558%} WMT{25.581395%} VZ{69.186047%} ,
1450,36982.68977,35755.98834,0.96683,3,UNH{4.624277%} WMT{26.011561%} VZ{69.364162%} ,
1451,36985.07965,35757.65319,0.966813,3,UNH{5.128205%} WMT{25.641026%} VZ{69.230769%} ,
1452,36988.88917,35763.46905,0.966871,3,UNH{5.027933%} WMT{25.698324%} VZ{69.273743%} ,
1453,36989.73095,35764.79255,0.966884,3,UNH{5.000000%} WMT{25.714286%} VZ{69.285714%} ,
1454,36993.69792,35770.09865,0.966924,3,UNH{4.907975%} WMT{25.766871%} VZ{69.325153%} ,
1455,37000.29494,35778.01797,0.966966,3,UNH{4.761905%} WMT{25.850340%} VZ{69.387755%} ,
1456,37003.14125,35781.09788,0.966975,3,UNH{4.705882%} WMT{25.882353%} VZ{69.411765%} ,
1457,37007.18903,35785.25865,0.966981,3,UNH{4.629630%} WMT{25.925926%} VZ{69.444444%} ,
1458,37009.97291,35785.70287,0.966921,3,UNH{5.228758%} WMT{25.490196%} VZ{69.281046%} ,
1459,37010.10816,35787.85099,0.966975,3,UNH{5.113636%} WMT{25.568182%} VZ{69.318182%} ,
1460,37011.95502,35789.85542,0.966981,3,UNH{4.545455%} WMT{25.974026%} VZ{69.480519%} ,
1461,37013.3465,35791.11137,0.966979,3,UNH{4.519774%} WMT{25.988701%} VZ{69.491525%} ,
1462,37016.36132,35796.7272,0.967051,3,UNH{5.000000%} WMT{25.625000%} VZ{69.375000%} ,
1463,37016.4092,35797.30298,0.967066,3,UNH{4.918033%} WMT{25.683060%} VZ{69.398907%} ,
1464,37024.37095,35806.89781,0.967117,3,UNH{4.790419%} WMT{25.748503%} VZ{69.461078%} ,
1465,37025.38145,35808.07814,0.967122,3,UNH{4.861111%} WMT{25.694444%} VZ{69.444444%} ,
1466,37026.76671,35809.43879,0.967123,3,UNH{4.958678%} WMT{25.619835%} VZ{69.421488%} ,
1467,37032.37503,35813.03706,0.967074,3,UNH{5.202312%} WMT{25.433526%} VZ{69.364162%} ,
1468,37033.60374,35816.32224,0.96713,3,UNH{4.597701%} WMT{25.862069%} VZ{69.540230%} ,
1469,37035.33154,35818.80158,0.967152,3,UNH{4.635762%} WMT{25.827815%} VZ{69.536424%} ,
1470,37037.30891,35821.70041,0.967179,3,UNH{5.000000%} WMT{25.555556%} VZ{69.444444%} ,
1471,37040.68538,35824.75239,0.967173,3,UNH{5.095541%} WMT{25.477707%} VZ{69.426752%} ,
1472,37043.6865,35825.06802,0.967103,3,UNH{4.419890%} WMT{25.966851%} VZ{69.613260%} ,
