Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
182,31516.49553213479885016568,15444.57729990937696129549,0.49004741926848438549,8,MSFT{11.7166212534%} UNH{27.2479564033%} CVX{34.6049046322%} NKE{0.2724795640%} DIS{6.5395095368%} AMGN{17.4386920981%} INTC{0.5449591281%} TRV{1.6348773842%} 
183,31631.30175994194723898545,15452.86813953491582651623,0.48853089439096408775,9,MSFT{11.3756613757%} UNH{26.4550264550%} CVX{32.5396825397%} KO{0.2645502646%} DIS{4.2328042328%} AMGN{19.0476190476%} CRM{0.2645502646%} INTC{2.1164021164%} TRV{3.7037037037%} 
184,31634.42625339042569976300,15482.07548776802286738530,0.48940592011238798209,9,MSFT{11.2271540470%} UNH{26.1096605744%} JNJ{0.5221932115%} CVX{33.1592689295%} KO{0.2610966057%} DIS{4.1775456919%} AMGN{18.7989556136%} INTC{2.0887728460%} TRV{3.6553524804%} 
185,31638.18104363392194500193,15498.61677438837068621069,0.48987066459394085216,8,MSFT{11.2271540470%} UNH{26.1096605744%} CVX{33.1592689295%} KO{0.2610966057%} DIS{4.6997389034%} AMGN{18.7989556136%} INTC{2.0887728460%} TRV{3.6553524804%} 
186,31650.18069706971073173918,15523.38176079732147627510,0.49046739762324748080,8,MSFT{11.4754098361%} UNH{27.3224043716%} CVX{34.6994535519%} NKE{0.2732240437%} DIS{6.5573770492%} AMGN{17.4863387978%} INTC{0.5464480874%} TRV{1.6393442623%} 
187,31689.46308203891749144532,15541.36800362427675281651,0.49042699030242881131,9,MSFT{11.2565445026%} UNH{26.1780104712%} CVX{33.2460732984%} KO{0.2617801047%} DIS{4.1884816754%} AMGN{18.8481675393%} HON{0.2617801047%} INTC{2.0942408377%} TRV{3.6649214660%} 
188,31698.22291409407262108289,15553.06155542130545654800,0.49066036280872715736,8,MSFT{11.2565445026%} UNH{26.1780104712%} V{0.2617801047%} CVX{33.2460732984%} DIS{4.1884816754%} AMGN{18.8481675393%} INTC{2.0942408377%} TRV{3.9267015707%} 
189,31715.03462109161773696542,15570.10661129568870819639,0.49093771447252393392,8,MSFT{11.2860892388%} UNH{26.2467191601%} CVX{33.3333333333%} KO{0.2624671916%} DIS{4.1994750656%} AMGN{18.8976377953%} INTC{2.0997375328%} TRV{3.6745406824%} 
190,31719.29738573178110527806,15572.70332527935715916101,0.49095360265717585824,8,MSFT{11.3157894737%} UNH{26.3157894737%} CVX{33.1578947368%} KO{0.2631578947%} DIS{4.2105263158%} AMGN{18.9473684211%} INTC{2.1052631579%} TRV{3.6842105263%} 
191,31781.08078495877271052450,15588.76026578072560369037,0.49050440956553353899,9,MSFT{10.9947643979%} UNH{26.1780104712%} CVX{33.2460732984%} KO{0.2617801047%} DIS{4.1884816754%} AMGN{18.8481675393%} HON{0.5235602094%} INTC{2.0942408377%} TRV{3.6649214660%} 
192,31788.82381024579444783740,15593.70965871338557917625,0.49054062999611225404,8,MSFT{11.4130434783%} UNH{27.7173913043%} CVX{34.5108695652%} NKE{0.2717391304%} DIS{6.5217391304%} AMGN{17.3913043478%} INTC{0.5434782609%} TRV{1.6304347826%} 
193,31792.76331681124793249182,15626.11047417698136996478,0.49149897158874106262,8,MSFT{11.2860892388%} UNH{26.2467191601%} JNJ{0.2624671916%} CVX{33.3333333333%} DIS{4.1994750656%} AMGN{18.8976377953%} INTC{2.0997375328%} TRV{3.6745406824%} 
194,31808.35165341146785067394,15637.74379039560517412610,0.49162383391590952497,8,MSFT{11.2271540470%} UNH{26.6318537859%} CVX{33.1592689295%} KO{0.2610966057%} DIS{4.1775456919%} AMGN{18.7989556136%} INTC{2.0887728460%} TRV{3.6553524804%} 
195,31825.68877268222058773972,15645.00629115068295504898,0.49158421685376602062,8,MSFT{11.0526315789%} UNH{26.3157894737%} CVX{33.4210526316%} KO{0.2631578947%} DIS{4.2105263158%} AMGN{18.9473684211%} INTC{2.1052631579%} TRV{3.6842105263%} 
196,31835.66400815250381128863,15668.95234974326740484685,0.49218236333097209467,7,MSFT{11.3157894737%} UNH{26.3157894737%} CVX{33.4210526316%} DIS{4.2105263158%} AMGN{18.9473684211%} INTC{2.1052631579%} TRV{3.6842105263%} 
197,31857.25793699568021111190,15674.05539112048609240446,0.49200893002527629205,7,MSFT{11.0236220472%} UNH{26.2467191601%} CVX{33.3333333333%} DIS{4.7244094488%} AMGN{18.8976377953%} INTC{2.0997375328%} TRV{3.6745406824%} 
198,31898.85802885609155055135,15709.46452733312798955012,0.49247733298546791936,7,MSFT{11.0526315789%} UNH{26.3157894737%} CVX{33.4210526316%} DIS{4.4736842105%} AMGN{18.9473684211%} INTC{2.1052631579%} TRV{3.6842105263%} 
199,31927.00823995632890728302,15712.39605557231152488384,0.49213493282807518892,8,MSFT{10.9947643979%} UNH{26.7015706806%} CVX{33.2460732984%} KO{0.2617801047%} DIS{4.1884816754%} AMGN{18.8481675393%} INTC{2.0942408377%} TRV{3.6649214660%} 
200,31950.97114468497602501884,15715.42471156748251814861,0.49186062734690094711,8,MSFT{11.8686868687%} UNH{28.2828282828%} CVX{32.0707070707%} DIS{4.0404040404%} AMGN{18.1818181818%} GS{0.5050505051%} INTC{2.0202020202%} TRV{3.0303030303%} 
201,31951.94447393117297906429,15746.37080338268060586415,0.49281416397771243831,7,MSFT{11.0817941953%} UNH{26.3852242744%} CVX{33.5092348285%} DIS{4.2216358839%} AMGN{18.9973614776%} INTC{2.1108179420%} TRV{3.6939313984%} 
202,32007.73642487882898421958,15759.84400785259094845969,0.49237608678890676384,8,MSFT{11.0236220472%} UNH{26.7716535433%} CVX{33.3333333333%} DIS{4.1994750656%} AMGN{18.8976377953%} GS{0.5249343832%} INTC{2.0997375328%} TRV{3.1496062992%} 
203,32054.66388447075951262377,15813.07906372699289931916,0.49331601543910791330,7,MSFT{11.0817941953%} UNH{26.9129287599%} CVX{33.5092348285%} DIS{4.2216358839%} AMGN{18.9973614776%} INTC{2.1108179420%} TRV{3.1662269129%} 
204,32177.13312460032466333359,15818.85264270612060499843,0.49161783871329922668,7,MSFT{10.5527638191%} UNH{28.1407035176%} CVX{31.9095477387%} DIS{6.2814070352%} AMGN{18.0904522613%} INTC{2.0100502513%} TRV{3.0150753769%} 
205,32179.49109017066075466573,15860.13792811836356122512,0.49286478408488254566,7,MSFT{11.0512129380%} UNH{26.9541778976%} CVX{32.0754716981%} DIS{4.3126684636%} AMGN{19.4070080863%} INTC{2.1563342318%} TRV{4.0431266846%} 
206,32211.47202697932880255394,15899.50792207790254906286,0.49359768186815455859,7,MSFT{10.6100795756%} UNH{26.5251989390%} CVX{33.6870026525%} DIS{4.2440318302%} AMGN{19.0981432361%} INTC{2.1220159151%} TRV{3.7135278515%} 
207,32275.60352604771469486877,15934.28015403201607114170,0.49369425861153637403,7,MSFT{11.0824742268%} UNH{27.8350515464%} CVX{32.7319587629%} DIS{4.1237113402%} AMGN{18.5567010309%} INTC{2.0618556701%} TRV{3.6082474227%} 
208,32366.65070168617239687592,15954.83816067649786418770,0.49294066005554648680,9,MSFT{10.9137055838%} UNH{28.4263959391%} CVX{32.2335025381%} DIS{4.0609137056%} AMGN{18.2741116751%} HON{0.5076142132%} GS{0.5076142132%} INTC{2.0304568528%} TRV{3.0456852792%} 
209,32394.60992986146811745130,15955.14430383570106641855,0.49252466192309946047,9,MSFT{10.8585858586%} UNH{28.2828282828%} CVX{32.0707070707%} DIS{4.0404040404%} AMGN{18.1818181818%} HON{0.5050505051%} GS{0.5050505051%} INTC{2.0202020202%} TRV{3.5353535354%} 
210,32417.98573257903626654297,15964.81056780427934427280,0.49246769060547018748,8,MSFT{10.9974424552%} UNH{28.6445012788%} CVX{32.4808184143%} KO{0.2557544757%} DIS{4.0920716113%} AMGN{18.4143222506%} INTC{2.0460358056%} TRV{3.0690537084%} 
211,32423.80785629418824100867,15965.08953186343933339231,0.49238786519530453045,8,MSFT{10.9414758270%} UNH{28.4987277354%} CVX{32.3155216285%} KO{0.2544529262%} DIS{4.0712468193%} AMGN{18.3206106870%} INTC{2.0356234097%} TRV{3.5623409669%} 
212,32432.78340481838677078485,15981.03209604347648564726,0.49274315733472473511,7,MSFT{10.4738154613%} UNH{28.9276807980%} CVX{31.6708229426%} DIS{5.9850374065%} AMGN{17.9551122195%} INTC{1.9950124688%} TRV{2.9925187032%} 
213,32442.08555719197465805337,16011.50530353359135915525,0.49354118357486592705,8,MSFT{10.9693877551%} UNH{28.5714285714%} CVX{32.3979591837%} DIS{4.0816326531%} AMGN{18.3673469388%} GS{0.5102040816%} INTC{2.0408163265%} TRV{3.0612244898%} 
214,32456.55264411431562621146,16012.49082754453411325812,0.49335155840859906684,8,MSFT{11.0824742268%} UNH{28.8659793814%} CVX{32.7319587629%} DIS{4.1237113402%} AMGN{18.5567010309%} GS{0.5154639175%} INTC{2.0618556701%} TRV{2.0618556701%} 
215,32503.29513014015174121596,16020.60446390819743101019,0.49289170220321343319,7,MSFT{10.4218362283%} UNH{28.7841191067%} CVX{31.5136476427%} DIS{5.9553349876%} AMGN{18.3622828784%} INTC{1.9851116625%} TRV{2.9776674938%} 
216,32552.70822098663120414130,16064.18758079129838733934,0.49348236932356875917,7,MSFT{11.0256410256%} UNH{28.7179487179%} CVX{32.5641025641%} DIS{4.1025641026%} AMGN{18.4615384615%} INTC{2.0512820513%} TRV{3.0769230769%} 
217,32600.79617979055183241144,16084.51187254604337795172,0.49337788512407371178,7,MSFT{11.1398963731%} UNH{29.0155440415%} CVX{31.8652849741%} DIS{4.1450777202%} AMGN{18.6528497409%} INTC{2.0725388601%} TRV{3.1088082902%} 
218,32693.45266823168276459910,16104.19327997584514378104,0.49258160168639314458,7,MSFT{10.3703703704%} UNH{29.6296296296%} CVX{31.3580246914%} DIS{5.9259259259%} AMGN{17.7777777778%} INTC{1.9753086420%} TRV{2.9629629630%} 
219,32702.87893942691880511120,16127.26672002413033624180,0.49314516773570465924,7,MSFT{10.9693877551%} UNH{29.0816326531%} CVX{32.3979591837%} DIS{4.0816326531%} AMGN{18.3673469388%} INTC{2.0408163265%} TRV{3.0612244898%} 
220,32709.33733705243139411323,16139.01802174568729242310,0.49340706158127378700,7,MSFT{10.7969151671%} UNH{28.7917737789%} CVX{32.6478149100%} DIS{4.1131105398%} AMGN{18.5089974293%} INTC{2.0565552699%} TRV{3.0848329049%} 
221,32825.86858621559076709673,16144.16443974632784374990,0.49181225463522598718,7,MSFT{11.8131868132%} UNH{27.4725274725%} CVX{34.3406593407%} DIS{4.3956043956%} AMGN{19.7802197802%} INTC{0.5494505495%} TRV{1.6483516484%} 
222,33015.09490498407103586942,16212.97471156747087661643,0.49107763458586650707,7,MSFT{11.5068493151%} UNH{27.3972602740%} CVX{34.7945205479%} DIS{4.3835616438%} AMGN{19.7260273973%} INTC{0.5479452055%} TRV{1.6438356164%} 
223,33231.03416571574780391529,16376.78935668981830531266,0.49281612106991395938,7,MSFT{8.9743589744%} UNH{28.7179487179%} CVX{32.5641025641%} DIS{6.1538461538%} AMGN{18.4615384615%} INTC{2.0512820513%} TRV{3.0769230769%} 
224,33368.73707891176309203729,16390.49085472667866270058,0.49119302345682941402,7,MSFT{10.6329113924%} UNH{30.8860759494%} CVX{30.3797468354%} DIS{2.5316455696%} AMGN{20.0000000000%} GS{3.0379746835%} INTC{2.5316455696%} 
225,33414.84836841244396055117,16452.60472364841916714795,0.49237406503395397817,7,MSFT{8.7403598972%} UNH{28.7917737789%} CVX{32.6478149100%} DIS{6.1696658098%} AMGN{18.5089974293%} INTC{2.0565552699%} TRV{3.0848329049%} 
226,33582.29286188347032293677,16515.26597704617597628385,0.49178494288552021541,7,MSFT{8.6956521739%} UNH{29.1560102302%} CVX{32.4808184143%} DIS{6.1381074169%} AMGN{18.4143222506%} INTC{2.0460358056%} TRV{3.0690537084%} 
227,33725.58485041945095872506,16548.88945635756681440398,0.49069243809278950685,7,MSFT{9.0140845070%} UNH{30.9859154930%} CVX{31.5492957746%} DIS{2.8169014085%} AMGN{18.8732394366%} GS{3.9436619718%} INTC{2.8169014085%} 
228,33854.67892867996124550700,16636.23994563569794991054,0.49140149817053269121,7,MSFT{8.4880636605%} UNH{30.2387267905%} CVX{33.6870026525%} DIS{2.6525198939%} AMGN{18.8328912467%} GS{3.1830238727%} INTC{2.9177718833%} 
229,33983.04161420046875718981,16656.55383569913101382554,0.49014311387415271382,8,MSFT{8.1841432225%} UNH{31.2020460358%} JNJ{0.5115089514%} CVX{31.7135549872%} DIS{2.5575447570%} AMGN{19.1815856777%} GS{3.0690537084%} INTC{3.5805626598%} 
230,33987.43209225872124079615,16712.13809483537625055760,0.49171523313295212310,8,MSFT{8.2901554404%} UNH{29.5336787565%} WMT{0.5181347150%} CVX{32.9015544041%} DIS{2.5906735751%} AMGN{20.2072538860%} GS{3.1088082902%} INTC{2.8497409326%} 
231,34092.38849986443528905511,16771.05869223797708400525,0.49192970719269685231,7,MSFT{8.3333333333%} UNH{29.6875000000%} CVX{33.0729166667%} DIS{2.6041666667%} AMGN{20.3125000000%} GS{3.1250000000%} INTC{2.8645833333%} 
232,34111.03803706933831563219,16779.10404711566661717370,0.49189661214300733905,7,MSFT{8.3550913838%} UNH{29.7650130548%} CVX{32.8981723238%} DIS{2.6109660574%} AMGN{20.3655352480%} GS{3.1331592689%} INTC{2.8720626632%} 
233,34140.15863861444086069241,16790.83981878583654179238,0.49182079077378543230,7,MSFT{8.3116883117%} UNH{29.6103896104%} CVX{32.9870129870%} DIS{2.5974025974%} AMGN{20.5194805195%} GS{3.1168831169%} INTC{2.8571428571%} 
234,34156.83833206704730400816,16792.26950679552101064473,0.49162247815631809900,8,MSFT{8.4832904884%} UNH{30.3341902314%} WMT{0.2570694087%} CVX{32.3907455013%} DIS{2.5706940874%} AMGN{20.0514138817%} GS{3.0848329049%} INTC{2.8277634961%} 
235,34176.34055440241354517639,16804.75382361825541011058,0.49170723228451551634,7,MSFT{8.3550913838%} UNH{29.7650130548%} CVX{32.6370757180%} DIS{2.6109660574%} AMGN{20.6266318538%} GS{3.1331592689%} INTC{2.8720626632%} 
236,34214.14850554328586440533,16822.09211718517690314911,0.49167063486790285598,7,MSFT{8.5051546392%} UNH{30.4123711340%} CVX{32.4742268041%} DIS{2.5773195876%} AMGN{20.1030927835%} GS{3.0927835052%} INTC{2.8350515464%} 
237,34297.94218671157432254404,16849.38528239202423719689,0.49126519575626798053,7,MSFT{8.3769633508%} UNH{29.8429319372%} CVX{33.2460732984%} DIS{2.0942408377%} AMGN{20.4188481675%} GS{3.1413612565%} INTC{2.8795811518%} 
238,34313.69075436727871419862,16857.13882210806696093641,0.49126568583889718145,7,MSFT{8.6294416244%} UNH{30.9644670051%} CVX{32.2335025381%} DIS{2.5380710660%} AMGN{19.7969543147%} GS{3.0456852792%} INTC{2.7918781726%} 
239,34314.51816099037387175485,16860.60409543947753263637,0.49135482585930773114,7,MSFT{8.5051546392%} UNH{30.4123711340%} CVX{32.4742268041%} DIS{2.8350515464%} AMGN{20.1030927835%} GS{3.0927835052%} INTC{2.5773195876%} 
240,34355.91216255600738804787,16872.75714285712820128538,0.49111655260448860982,7,MSFT{8.6734693878%} UNH{31.1224489796%} CVX{31.8877551020%} DIS{2.5510204082%} AMGN{19.8979591837%} GS{3.0612244898%} INTC{2.8061224490%} 
241,34358.53139989302871981636,16876.13912111143508809619,0.49117754553280984497,7,MSFT{8.6075949367%} UNH{30.8860759494%} CVX{32.1518987342%} DIS{2.5316455696%} AMGN{20.0000000000%} GS{3.0379746835%} INTC{2.7848101266%} 
242,34374.72027911500481422991,16878.67489882207883056253,0.49101999265073376089,7,MSFT{8.6956521739%} UNH{31.2020460358%} CVX{31.7135549872%} DIS{2.5575447570%} AMGN{19.9488491049%} GS{3.0690537084%} INTC{2.8132992327%} 
243,34403.55932788573409197852,16900.49557837510656099766,0.49124264781163046178,7,MSFT{8.2687338501%} UNH{30.4909560724%} CVX{32.5581395349%} DIS{2.5839793282%} AMGN{20.1550387597%} GS{3.1007751938%} INTC{2.8423772610%} 
244,34475.74245842090749647468,16901.59438236182541004382,0.49024598680494868574,7,MSFT{8.8541666667%} UNH{31.7708333333%} CVX{31.2500000000%} DIS{2.6041666667%} AMGN{19.5312500000%} GS{3.3854166667%} INTC{2.6041666667%} 
245,34497.56955174733593594283,16914.90331319838514900766,0.49032159462206603706,7,MSFT{8.8082901554%} UNH{31.6062176166%} CVX{30.8290155440%} DIS{2.5906735751%} AMGN{20.2072538860%} GS{3.1088082902%} INTC{2.8497409326%} 
246,34572.28718964286235859618,16947.68127453939086990431,0.49021001073994791009,7,MSFT{8.6956521739%} UNH{31.2020460358%} CVX{31.9693094629%} DIS{2.5575447570%} AMGN{19.9488491049%} GS{3.0690537084%} INTC{2.5575447570%} 
247,34606.57975643065583426505,16962.91484747807407984510,0.49016444175839118946,7,MSFT{8.3769633508%} UNH{31.9371727749%} CVX{31.4136125654%} DIS{2.6178010471%} AMGN{19.3717277487%} GS{3.4031413613%} INTC{2.8795811518%} 
248,34633.80757959463517181575,16968.24787375416417489760,0.48993307578897066223,8,MSFT{8.1012658228%} UNH{30.8860759494%} CVX{32.1518987342%} DIS{2.5316455696%} AMGN{20.0000000000%} HON{0.5063291139%} GS{3.0379746835%} INTC{2.7848101266%} 
249,34652.38961302416282705963,16982.42452733305253786966,0.49007946398450330516,8,MSFT{8.1218274112%} UNH{30.9644670051%} JNJ{0.2538071066%} CVX{32.2335025381%} DIS{2.5380710660%} AMGN{20.0507614213%} GS{3.0456852792%} INTC{2.7918781726%} 
250,34694.76216729631414636970,17005.06826940504470258020,0.49013358810207435790,7,MSFT{8.2051282051%} UNH{31.2820512821%} CVX{31.7948717949%} DIS{2.5641025641%} AMGN{20.0000000000%} GS{3.3333333333%} INTC{2.8205128205%} 
251,34707.73425055820553097874,17012.43552401087072212249,0.49016266522028184571,7,MSFT{8.1632653061%} UNH{31.1224489796%} CVX{32.3979591837%} DIS{2.5510204082%} AMGN{19.8979591837%} GS{3.0612244898%} INTC{2.8061224490%} 
252,34747.53453168446139898151,17026.04315614618462859653,0.48999284080489297066,7,MSFT{8.2051282051%} UNH{31.2820512821%} CVX{32.0512820513%} DIS{2.5641025641%} AMGN{20.0000000000%} GS{3.0769230769%} INTC{2.8205128205%} 
253,34752.17956028346088714898,17029.40998187856894219294,0.49002422861962408041,7,MSFT{8.1424936387%} UNH{31.0432569975%} CVX{32.3155216285%} DIS{2.5445292621%} AMGN{20.1017811705%} GS{3.0534351145%} INTC{2.7989821883%} 
254,34771.82614958893100265414,17034.12877076410950394347,0.48988306502750317284,7,MSFT{8.2262210797%} UNH{31.3624678663%} CVX{31.8766066838%} DIS{2.5706940874%} AMGN{20.0514138817%} GS{3.0848329049%} INTC{2.8277634961%} 
255,34800.23763218511157901958,17035.40348535183875355870,0.48951974596853303767,7,MSFT{8.2901554404%} UNH{31.6062176166%} CVX{31.0880829016%} DIS{2.5906735751%} AMGN{20.2072538860%} GS{3.3678756477%} INTC{2.8497409326%} 
256,34829.84669249786384170875,17040.67943521595952915959,0.48925508015188645672,7,MSFT{8.4210526316%} UNH{32.1052631579%} CVX{31.5789473684%} DIS{2.1052631579%} AMGN{19.4736842105%} GS{3.4210526316%} INTC{2.8947368421%} 
257,34998.17374833257053978741,17105.89694050132311531343,0.48876541569019171796,7,MSFT{8.1841432225%} UNH{31.2020460358%} CVX{32.4808184143%} DIS{2.0460358056%} AMGN{20.2046035806%} GS{3.0690537084%} INTC{2.8132992327%} 
258,35018.06729323643230600283,17112.26418302625461365096,0.48866957847018027694,7,MSFT{8.2687338501%} UNH{31.5245478036%} CVX{32.0413436693%} DIS{2.0671834625%} AMGN{20.1550387597%} GS{3.1007751938%} INTC{2.8423772610%} 
259,35139.01488834140036487952,17143.47507097552443156019,0.48787580202379188243,7,MSFT{8.3333333333%} UNH{31.7708333333%} CVX{31.2500000000%} DIS{2.6041666667%} AMGN{20.3125000000%} GS{3.1250000000%} INTC{2.6041666667%} 
260,35211.98938747499778401107,17153.27611990334116853774,0.48714305605251628783,8,MSFT{8.1632653061%} UNH{31.1224489796%} WMT{0.2551020408%} CVX{32.3979591837%} DIS{2.5510204082%} AMGN{20.1530612245%} GS{3.0612244898%} INTC{2.2959183673%} 
261,35257.45802954972896259278,17163.60342192686221096665,0.48680773887731287886,7,MSFT{8.4432717678%} UNH{33.2453825858%} CVX{29.5514511873%} DIS{2.6385224274%} AMGN{19.7889182058%} GS{3.4300791557%} INTC{2.9023746702%} 
262,35481.39746537244354840368,17210.81659015398690826260,0.48506591677936683471,8,MSFT{8.4432717678%} UNH{33.2453825858%} CVX{29.5514511873%} DIS{2.6385224274%} AMGN{19.7889182058%} HON{0.2638522427%} GS{3.4300791557%} INTC{2.6385224274%} 
263,35543.44065493547532241791,17244.19251283595076529309,0.48515822315140627596,7,MSFT{8.4656084656%} UNH{33.3333333333%} CVX{29.6296296296%} DIS{2.6455026455%} AMGN{19.8412698413%} GS{3.4391534392%} INTC{2.6455026455%} 
264,35600.28308761543303262442,17267.31388704321943805553,0.48503305000544066905,7,MSFT{5.1282051282%} UNH{30.7692307692%} CVX{31.0897435897%} DIS{2.2435897436%} AMGN{21.1538461538%} GS{4.8076923077%} INTC{4.8076923077%} 
265,35946.82629454873676877469,17277.74332769555257982574,0.48064725342152631038,8,MSFT{8.3116883117%} UNH{32.7272727273%} WMT{2.0779220779%} CVX{31.1688311688%} DIS{0.5194805195%} AMGN{19.4805194805%} GS{3.1168831169%} INTC{2.5974025974%} 
266,36266.19495277602982241660,17386.09327393536659656093,0.47940218974101478366,7,MSFT{9.2753623188%} UNH{33.0434782609%} CVX{27.5362318841%} DIS{0.5797101449%} AMGN{22.8985507246%} GS{3.4782608696%} INTC{3.1884057971%} 
267,36814.25955232294654706493,17393.34503473273798590526,0.47246217216489511115,7,MSFT{9.4707520891%} UNH{35.0974930362%} CVX{24.5125348189%} DIS{2.7855153203%} AMGN{22.0055710306%} GS{3.3426183844%} INTC{2.7855153203%} 
268,36884.97059400191210443154,17735.45729688914434518665,0.48083154225892793532,8,MSFT{3.5947712418%} UNH{31.3725490196%} JNJ{1.3071895425%} CVX{31.3725490196%} DIS{0.9803921569%} AMGN{21.5686274510%} GS{4.9019607843%} INTC{4.9019607843%} 
269,37220.86935610253567574546,17903.01281516156450379640,0.48099394573185277890,8,MSFT{3.6184210526%} UNH{31.5789473684%} WMT{0.6578947368%} CVX{31.5789473684%} DIS{0.9868421053%} AMGN{21.7105263158%} GS{4.9342105263%} INTC{4.9342105263%} 
270,37419.33566509613592643291,17986.03022349739330820739,0.48066139881457953242,7,MSFT{3.6423841060%} UNH{31.7880794702%} CVX{31.7880794702%} DIS{0.9933774834%} AMGN{21.8543046358%} GS{4.9668874172%} INTC{4.9668874172%} 
271,37733.52631730632856488228,18071.06319238902506185696,0.47891265291314172314,7,MSFT{2.6315789474%} UNH{31.5789473684%} CVX{31.9078947368%} DIS{2.3026315789%} AMGN{21.7105263158%} GS{4.9342105263%} INTC{4.9342105263%} 
272,37785.12839475782675435767,18084.23784355178213445470,0.47860728841828481528,7,MSFT{2.6402640264%} UNH{31.6831683168%} CVX{31.6831683168%} DIS{2.3102310231%} AMGN{21.7821782178%} GS{4.9504950495%} INTC{4.9504950495%} 
273,37866.28422332602349342778,18109.32889127150701824576,0.47824414945145243827,8,MSFT{2.9801324503%} UNH{31.7880794702%} WMT{0.6622516556%} CVX{31.7880794702%} DIS{0.9933774834%} AMGN{21.8543046358%} GS{4.9668874172%} INTC{4.9668874172%} 
274,37984.28991209518426330760,18152.41532769554032711312,0.47789271221614543217,7,MSFT{2.6229508197%} UNH{32.1311475410%} CVX{31.4754098361%} DIS{2.2950819672%} AMGN{21.6393442623%} GS{4.9180327869%} INTC{4.9180327869%} 
275,38091.06221759333129739389,18194.80974630017954041250,0.47766611606584291616,7,MSFT{3.0000000000%} UNH{32.0000000000%} CVX{32.0000000000%} DIS{1.0000000000%} AMGN{22.0000000000%} GS{5.0000000000%} INTC{5.0000000000%} 
276,38218.50847326992516173050,18235.69022349742226651870,0.47714290672152964712,7,MSFT{3.0100334448%} UNH{32.1070234114%} CVX{32.1070234114%} DIS{1.0033444816%} AMGN{22.0735785953%} GS{4.6822742475%} INTC{5.0167224080%} 
277,38396.01692009538965066895,18285.77321353061779518612,0.47624140940411868739,7,MSFT{2.6666666667%} UNH{32.0000000000%} CVX{32.3333333333%} DIS{1.0000000000%} AMGN{22.0000000000%} GS{5.0000000000%} INTC{5.0000000000%} 
278,38444.57504169577441643924,18299.20630323165823938325,0.47598929844808834932,7,MSFT{2.6755852843%} UNH{32.1070234114%} CVX{32.1070234114%} DIS{1.0033444816%} AMGN{22.0735785953%} GS{5.0167224080%} INTC{5.0167224080%} 
279,38780.92169510235544294119,18361.30304439748942968436,0.47346226551176423536,6,MSFT{3.8461538462%} UNH{33.5664335664%} CVX{29.3706293706%} AMGN{23.0769230769%} GS{4.8951048951%} INTC{5.2447552448%} 
280,38994.56726035054452950135,18445.61303533675891230814,0.47303033040944025833,6,UNH{34.0836012862%} CVX{30.8681672026%} DIS{0.6430868167%} AMGN{21.5434083601%} GS{4.5016077170%} INTC{8.3601286174%} 
281,39228.66896347305737435818,18461.37060102682153228670,0.47060915113425683121,6,UNH{30.8139534884%} CVX{34.8837209302%} DIS{7.5581395349%} AMGN{21.2209302326%} GS{1.1627906977%} INTC{4.3604651163%} 
282,39370.82360174183122580871,18492.71442766530890366994,0.46970605986630059592,6,UNH{30.6358381503%} CVX{34.6820809249%} DIS{7.5144508671%} AMGN{21.6763005780%} GS{1.1560693642%} INTC{4.3352601156%} 
283,39692.25467866321559995413,18508.78764421624146052636,0.46630728826210365856,7,MSFT{3.3670033670%} UNH{32.3232323232%} CVX{32.3232323232%} DIS{1.0101010101%} AMGN{22.2222222222%} GS{5.0505050505%} INTC{3.7037037037%} 
284,39800.37272292923444183543,18584.86088492899216362275,0.46695193068436119388,6,UNH{30.7246376812%} CVX{34.7826086957%} DIS{7.5362318841%} AMGN{21.7391304348%} GS{1.1594202899%} INTC{4.0579710145%} 
285,39813.00567017145658610389,18608.51062216852369601838,0.46739778393848618876,6,UNH{31.4285714286%} CVX{34.2857142857%} DIS{7.4285714286%} AMGN{21.4285714286%} GS{1.1428571429%} INTC{4.2857142857%} 
286,39984.28368104837136343122,18619.88829658717440906912,0.46568017686940760269,6,UNH{30.9523809524%} CVX{33.6309523810%} DIS{7.7380952381%} AMGN{22.3214285714%} GS{1.1904761905%} INTC{4.1666666667%} 
287,39985.65091183555341558531,18692.09099365749716525897,0.46746996903643578403,6,UNH{32.0000000000%} CVX{32.3333333333%} DIS{3.6666666667%} AMGN{22.0000000000%} GS{5.0000000000%} INTC{5.0000000000%} 
288,40463.30738410805497551337,18805.02971307759071351029,0.46474277385598133927,7,MSFT{2.5316455696%} UNH{35.4430379747%} CVX{30.6962025316%} DIS{0.9493670886%} AMGN{20.8860759494%} GS{4.7468354430%} INTC{4.7468354430%} 
289,40758.52590314814733574167,18918.18252491696694050916,0.46415276572737251826,6,UNH{32.4324324324%} CVX{32.7702702703%} DIS{2.3648648649%} AMGN{22.2972972973%} GS{5.0675675676%} INTC{5.0675675676%} 
290,40828.71212870803719852120,18934.95684083356900373474,0.46376571421462409184,6,UNH{32.5423728814%} CVX{32.5423728814%} DIS{2.3728813559%} AMGN{22.3728813559%} GS{5.0847457627%} INTC{5.0847457627%} 
291,41091.86935664521297439933,18950.65740259737867745571,0.46117778770589695769,6,MSFT{0.3846153846%} UNH{30.7692307692%} CVX{32.3076923077%} AMGN{25.3846153846%} GS{5.3846153846%} INTC{5.7692307692%} 
