Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
152,6300.723268295857451448682695627213,5042.224835397182687302120029926300,0.800261274887087981078082066233,7,MSFT{1%}MRK{2%}VZ{1%}BA{2%}MMM{2%}TRV{6%}WBA{1%}Cash{85%},100
153,6327.800559254263134789653122425079,5080.255496828760442440398037433624,0.802846968588319942483622071450,7,JPM{1%}MRK{2%}VZ{1%}IBM{1%}MMM{1%}TRV{5%}WBA{2%}Cash{87%},100
154,6373.961685343427234329283237457275,5093.721183932349049428012222051620,0.799145246769380368512258883129,7,MSFT{1%}JPM{1%}MRK{2%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{88%},100
155,6375.084493060552631504833698272705,5099.754566596207041584420949220657,0.799950898242591801334810952540,5,JPM{1%}MRK{1%}MMM{1%}TRV{6%}WBA{2%}Cash{89%},100
156,6390.400700882768433075398206710815,5115.863394744793367863167077302933,0.800554399356849244462352999108,6,JPM{1%}MRK{2%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{89%},100
157,6423.522490247663881746120750904083,5165.221331923880825343076139688492,0.804110414459642042217524249281,7,JPM{1%}MRK{2%}VZ{1%}IBM{2%}MMM{1%}TRV{5%}WBA{2%}Cash{86%},100
158,6424.931722029245975136291235685349,5184.584019933565286919474601745605,0.806947722441487602651477573090,6,JPM{1%}MRK{1%}IBM{1%}MMM{1%}TRV{6%}WBA{2%}Cash{88%},100
159,6485.379515900329352007247507572174,5263.629124131698517885524779558182,0.811614665144384850314906998392,6,JPM{1%}MRK{2%}IBM{1%}MMM{1%}TRV{5%}WBA{2%}Cash{88%},100
160,6563.530137826750433305278420448303,5269.549855028686579316854476928711,0.802852998976780307671674563608,6,JPM{1%}MRK{1%}IBM{2%}MMM{1%}TRV{6%}WBA{2%}Cash{87%},100
161,6597.427866003925373661331832408905,5295.392325581407931167632341384888,0.802644975152845052690508964588,6,MRK{3%}VZ{1%}IBM{1%}BA{1%}TRV{6%}WBA{2%}Cash{86%},100
162,6605.307070730436862504575401544571,5320.566342494711534527596086263657,0.805498712705016717272599180433,7,MSFT{1%}JPM{1%}MRK{3%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{87%},100
163,6612.183663035077188396826386451721,5326.834554515242416528053581714630,0.805608982747184731998402185127,5,JPM{1%}MRK{2%}MMM{1%}TRV{6%}WBA{2%}Cash{88%},100
164,6623.277244686074482160620391368866,5342.708553307175861846189945936203,0.806656335818297098860796268127,6,JPM{1%}MRK{3%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{88%},100
165,6630.196890043555868032854050397873,5348.594959226833452703431248664856,0.806702281686192401721768874268,6,JPM{1%}MRK{2%}IBM{2%}MMM{1%}TRV{5%}WBA{2%}Cash{87%},100
166,6672.342418034971160523127764463425,5411.664007852628856198862195014954,0.811059095712054811677660381974,6,JPM{1%}MRK{2%}IBM{1%}MMM{1%}TRV{6%}WBA{2%}Cash{87%},100
167,6769.384585671214153990149497985840,5448.356629417093245137948542833328,0.804852577138201574769027502043,7,MRK{1%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{86%},100
168,6778.809558985637522710021585226059,5490.474282694061002985108643770218,0.809946677940844850240864616353,6,JPM{1%}MRK{3%}IBM{1%}MMM{1%}TRV{5%}WBA{2%}Cash{87%},100
169,6817.750937917157898482400923967361,5496.629842947763791016768664121628,0.806223326871339129873206275079,6,JPM{1%}MRK{2%}IBM{2%}MMM{1%}TRV{6%}WBA{2%}Cash{86%},100
170,6836.866162808139961271081119775772,5527.670887949257121363189071416855,0.808509448088837401336093080317,7,MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{86%},100
171,6894.815419358943472616374492645264,5532.569308366043514979537576436996,0.802424571487722726459423938650,6,JPM{2%}MRK{2%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{88%},100
172,6899.927737352070835186168551445007,5537.194741769882966764271259307861,0.802500396025139672850912120339,6,MSFT{1%}JPM{1%}MRK{1%}MMM{2%}TRV{6%}WBA{2%}Cash{87%},100
173,6909.237953042959816229995340108871,5581.927245545155528816394507884979,0.807893328248561526372384378192,7,JPM{2%}MRK{2%}VZ{1%}IBM{2%}MMM{1%}TRV{5%}WBA{2%}Cash{85%},100
174,6910.195154916621504526119679212570,5590.607163998778560198843479156494,0.809037521902843392851423232059,6,MRK{2%}VZ{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{86%},100
175,6928.106452541667749756015837192535,5596.391513138023583451285958290100,0.807780820267984367433200532105,7,MRK{1%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{85%},100
176,6957.618398351790347078349441289902,5616.239845967976179963443428277969,0.807207225866026667482344691962,6,MSFT{1%}JPM{1%}MRK{2%}MMM{2%}TRV{5%}WBA{2%}Cash{87%},100
177,6967.258691539238498080521821975708,5675.436617336170456837862730026245,0.814586750485983057679106877913,7,MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{85%},100
178,6997.506352671544846089091151952744,5680.335037752942298538982868194580,0.811765613558074750066850810981,6,JPM{2%}MRK{2%}IBM{1%}MMM{1%}TRV{5%}WBA{2%}Cash{87%},100
179,7054.224970137537638947833329439163,5694.935687103607051540166139602661,0.807308486929723123637359094573,5,MRK{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{87%},100
180,7054.316217663983479724265635013580,5701.069299305321692372672259807587,0.808167527992275647186204423633,7,MSFT{1%}JPM{1%}MRK{2%}IBM{1%}MMM{2%}TRV{5%}WBA{2%}Cash{86%},100
181,7078.513483365084539400413632392883,5732.373835699204391858074814081192,0.809827352758543672628377407818,8,MSFT{1%}MRK{3%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{84%},100
182,7079.172280145620788971427828073502,5754.516046511626882420387119054794,0.812879785769707874365508359915,7,MRK{3%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{85%},100
183,7099.382514398824241652619093656540,5759.414466928390538669191300868988,0.811255690934706286121524954069,6,JPM{2%}MRK{3%}IBM{1%}MMM{1%}TRV{4%}WBA{2%}Cash{87%},100
184,7101.858141273581168206874281167984,5765.300872848086328303907066583633,0.811801750775916097779827396153,6,JPM{2%}MRK{2%}IBM{2%}MMM{1%}TRV{5%}WBA{2%}Cash{86%},100
185,7107.198700167153219808824360370636,5773.980791301716635643970221281052,0.812413024440405640014262189652,5,MRK{2%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{87%},100
186,7150.710115930954998475499451160431,5779.765140440979848790448158979416,0.808278485176504579712286613358,6,MRK{1%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{86%},100
187,7173.546229388498431944753974676132,5786.416940501376302563585340976715,0.806632696781914182437844829110,5,JPM{1%}MRK{2%}MMM{2%}TRV{6%}WBA{2%}Cash{87%},100
188,7181.975981990600303106475621461868,5823.471501057100795151200145483017,0.810845304364695484977687556238,7,MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{84%},100
189,7185.343498653353890404105186462402,5828.369921473872636852320283651352,0.811147013718439557905526271497,6,JPM{2%}MRK{2%}IBM{1%}MMM{1%}TRV{6%}WBA{2%}Cash{86%},100
190,7205.967710878002435492817312479019,5830.918009664769670052919536828995,0.809179036545295438109803853877,6,MSFT{1%}MRK{3%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{86%},100
191,7209.136931429655305691994726657867,5844.380302023547301359940320253372,0.810690705088957019874840170814,6,JPM{2%}MRK{3%}IBM{2%}MMM{1%}TRV{4%}WBA{2%}Cash{86%},100
192,7209.844831345986676751635968685150,5858.810244639086704410146921873093,0.812612529352496615331347129541,6,MRK{2%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{86%},100
193,7258.744988220670165901537984609604,5907.180196315314788080286234617233,0.813801863256162771875779071706,6,JPM{2%}MRK{3%}IBM{1%}MMM{1%}TRV{5%}WBA{2%}Cash{86%},100
194,7284.482727084345242474228143692017,5922.015675022646973957307636737823,0.812963102102510770663457151386,5,MRK{2%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{86%},100
195,7336.348583948441046231891959905624,5943.723657505292976566124707460403,0.810174651530307432523159150151,8,JPM{1%}MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{85%},100
196,7370.339210349918175779748708009720,5992.146031410436989972367882728577,0.813008175118435372219494183810,6,JPM{2%}MRK{3%}IBM{2%}MMM{1%}TRV{5%}WBA{2%}Cash{85%},100
197,7380.075515552488468529190868139267,6000.825949864062749838922172784805,0.813111727274084428174205640971,5,MRK{3%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{86%},100
198,7388.869266990426694974303245544434,6006.845128360017042723484337329865,0.812958642426580113671263916331,6,MRK{2%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{85%},100
199,7435.508916691756894579157233238220,6028.689492600433368352241814136505,0.810797157282241220954688287748,8,JPM{1%}MRK{2%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{84%},100
200,7471.635374610821600072085857391357,6091.489386892213587998412549495697,0.815281940496126455997227822081,8,JPM{1%}MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{84%},100
201,7534.684449604192195693030953407288,6117.775212926596395845990628004074,0.811948430467844151081635573064,7,MSFT{1%}JPM{2%}MRK{2%}IBM{1%}MMM{2%}TRV{5%}WBA{2%}Cash{85%},100
202,7551.581749460770879522897303104401,6170.568816067657280655112117528915,0.817122693071325567615303953062,8,JPM{1%}MRK{3%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{84%},100
203,7573.124555782508650736417621374130,6176.455221987319418985862284898758,0.815575549628488105646795247594,8,JPM{1%}MRK{2%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{83%},100
204,7623.922435431639314629137516021729,6211.420966475386194360908120870590,0.814727723042963702937413472682,6,MSFT{1%}MRK{2%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{85%},100
205,7658.485267485847543866839259862900,6255.534651162784939515404403209686,0.816810953168598641305209184793,8,JPM{1%}MRK{3%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{83%},100
206,7698.405864060823660111054778099060,6274.863014195108007697854191064835,0.815086022352839112414812916541,7,JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{85%},100
207,7729.338727380063573946245014667511,6287.952307459986514004413038492203,0.813517498616773693242976150941,6,JPM{2%}MRK{2%}IBM{1%}MMM{2%}TRV{6%}WBA{2%}Cash{85%},100
208,7738.943259537057201669085770845413,6318.334545454549697751644998788834,0.816433760212439074699375396449,8,JPM{1%}MRK{3%}VZ{1%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{83%},100
209,7788.212398050223782774992287158966,6324.490105708248847804497927427292,0.812059273998688380125088315253,8,JPM{1%}MRK{2%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{82%},100
210,7794.417219611187647387851029634476,6331.800232558142852212768048048019,0.812350693343304897098278161138,8,MSFT{1%}JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{84%},100
211,7795.577515721482996013946831226349,6353.942443370607179531361907720566,0.815070138236262287101396850630,7,JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{85%},100
212,7820.950918887833722692448645830154,6359.455850196316532674245536327362,0.813130770944750169704207110044,6,MSFT{1%}MRK{2%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{84%},100
213,7838.471789082767827494535595178604,6381.598061008754484646487981081009,0.814138040261481621406858266710,5,MRK{2%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{85%},100
214,7847.251143496738222893327474594116,6403.300380549679175601340830326080,0.815992793330731380763154447777,8,JPM{1%}MRK{3%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{82%},100
215,7874.531893708774987317156046628952,6416.878719420114066451787948608398,0.814890180906724270748497929162,6,JPM{1%}MRK{3%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{85%},100
216,7879.258830410059090354479849338531,6422.897897916037436516489833593369,0.815165237766630301763370880508,7,JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{84%},100
217,7917.483426025112748902756720781326,6438.266125037766869354527443647385,0.813170773919766665116526382917,6,MSFT{1%}MRK{3%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{84%},100
218,7942.028742557318764738738536834717,6438.908278465753937780391424894333,0.810738475921510826083249412477,7,JPM{1%}MRK{3%}IBM{2%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{84%},100
219,7950.603612666699518740642815828323,6501.708172757488682691473513841629,0.817762837830216082757317508367,7,JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{84%},100
220,8016.875373628185116103850305080414,6504.972367864686930261086672544479,0.811409940244679273035899313982,7,MRK{2%}VZ{2%}IBM{1%}BA{2%}MMM{1%}TRV{9%}WBA{2%}Cash{81%},100
221,8021.882156065689741808455437421799,6507.863733011204203648958355188370,0.811263941105184294144692103146,7,JPM{1%}MRK{2%}IBM{2%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{83%},100
222,8030.734336190083922701887786388397,6528.929562065844038443174213171005,0.812992845827755106213885483157,9,MSFT{1%}JPM{1%}MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{82%},100
223,8043.887431915629349532537162303925,6551.071772878291085362434387207031,0.814416142484252980615622163896,8,JPM{1%}MRK{2%}VZ{1%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{83%},100
224,8076.924039966484087926801294088364,6584.051797040182464115787297487259,0.815168220533061149701836711756,7,MRK{3%}VZ{2%}IBM{1%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{81%},100
225,8098.085428728678380139172077178955,6586.674007852621798519976437091827,0.813361882363677013429992257443,7,JPM{1%}MRK{3%}IBM{2%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{83%},100
226,8112.464740981344220926985144615173,6608.008991241325929877348244190216,0.814550103109843770532449980237,9,MSFT{1%}JPM{1%}MRK{3%}VZ{1%}IBM{1%}BA{1%}MMM{2%}TRV{6%}WBA{2%}Cash{82%},100
227,8120.189603603192153968848288059235,6627.473736031420230574440211057663,0.816172289017807472966126169922,7,MSFT{1%}JPM{1%}MRK{2%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{84%},100
228,8154.963300169233662018086761236191,6649.615946843824531242717057466507,0.815407219147856854313261010248,6,JPM{1%}MRK{2%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{85%},100
229,8178.781399316170791280455887317657,6649.743056478419021004810929298401,0.813048146394327764241438671888,7,JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{1%}TRV{8%}WBA{2%}Cash{83%},100
230,8179.431743508665931585710495710373,6655.400295983075920958071947097778,0.813675143296465952502671825641,7,JPM{1%}MRK{1%}IBM{1%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{84%},100
231,8180.345551052017071924638003110886,6669.017632135321036912500858306885,0.815248890222939892602482814254,7,MRK{3%}VZ{2%}IBM{2%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{80%},100
232,8198.217870106287591625005006790161,6672.240564784057823999319225549698,0.813864753352493419669144714135,8,JPM{2%}MRK{3%}VZ{1%}IBM{2%}BA{1%}MMM{1%}TRV{6%}WBA{2%}Cash{82%},100
233,8206.377104417979353456757962703705,6688.345995167594082886353135108948,0.815018114579070585001829840621,7,MRK{2%}VZ{1%}IBM{1%}BA{2%}MMM{1%}TRV{9%}WBA{2%}Cash{82%},100
234,8213.551205821164330700412392616272,6706.553165206904850492719560861588,0.816522962741595970115326963423,7,MSFT{1%}JPM{1%}MRK{3%}BA{1%}MMM{2%}TRV{6%}WBA{2%}Cash{84%},100
235,8221.813070703015910112299025058746,6712.303189368791208835318684577942,0.816401824226204109180571322213,8,MSFT{1%}JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{83%},100
236,8255.340599655406549572944641113281,6734.445400181221884849946945905685,0.815768328257992170193801939604,7,JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{84%},100
237,8283.451006627037713769823312759399,6767.425424343120539560914039611816,0.816981402911534537736315542134,7,MRK{3%}VZ{1%}IBM{1%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{82%},100
238,8314.230028452506303437985479831696,6797.650830564753960061352699995041,0.817592345569247203052043460048,6,JPM{1%}MRK{2%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{84%},100
239,8363.821566667043953202664852142334,6803.166025369998351379763334989548,0.813404012883674920608712000103,7,JPM{1%}MRK{1%}IBM{1%}BA{1%}MMM{2%}TRV{9%}WBA{2%}Cash{83%},100
240,8384.624226280802758992649614810944,6811.131784959250580868683755397797,0.812335961772789882928691440611,7,MRK{4%}VZ{2%}IBM{1%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{80%},100
241,8386.433379460691867279820144176483,6854.318894593775439716409891843796,0.817310361205606739076756639406,7,MSFT{1%}JPM{1%}MRK{3%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{83%},100
242,8416.397939160004170844331383705139,6882.480283902152223163284361362457,0.817746538798883815246654194198,7,JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{83%},100
243,8463.375201550576093723066151142120,6915.191153729964753438252955675125,0.817072502287625401784509904246,7,MRK{3%}VZ{1%}IBM{1%}BA{2%}MMM{1%}TRV{9%}WBA{2%}Cash{81%},100
244,8494.348967156702201464213430881500,6939.148347931166426860727369785309,0.816913500347266174905769275938,8,MSFT{1%}JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{82%},100
245,8528.440011648572181002236902713776,6961.290558743585279444232583045959,0.816244301330079635725667230872,7,JPM{1%}MRK{3%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{83%},100
246,8576.794036362352926516905426979065,6994.505412262169556925073266029358,0.815515142675470539046500562108,7,MRK{4%}VZ{1%}IBM{1%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{81%},100
247,8605.286242837790268822573125362396,7000.156988825113330676686018705368,0.813471718578957059264666895615,7,MRK{3%}VZ{1%}IBM{2%}BA{2%}MMM{1%}TRV{9%}WBA{2%}Cash{80%},100
248,8622.181090342071911436505615711212,7003.379921473868307657539844512939,0.812251546110361211106010159710,7,JPM{2%}MRK{3%}IBM{2%}BA{1%}MMM{1%}TRV{7%}WBA{2%}Cash{82%},100
249,8626.250257711111771641299128532410,7024.495989127173743327148258686066,0.814316276396907179346840166545,6,JPM{1%}MRK{3%}BA{1%}MMM{2%}TRV{8%}WBA{2%}Cash{83%},100
250,8645.726395538129509077407419681549,7030.246013289010988955851644277573,0.813146945861849990144776256784,7,JPM{1%}MRK{2%}IBM{1%}BA{1%}MMM{2%}TRV{9%}WBA{2%}Cash{82%},100
251,8649.954800004672506474889814853668,7040.956717003952689992729574441910,0.813987688929906250123735844682,7,MSFT{1%}MRK{2%}VZ{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{81%},100
252,8669.583452117696651839651167392731,7063.098927816372452070936560630798,0.814698764574564138207790620072,6,MRK{2%}VZ{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{82%},100
253,8704.184883918653213186189532279968,7064.455246149199410865548998117447,0.811615945704585950437603969476,7,MSFT{2%}JPM{1%}MRK{2%}BA{1%}MMM{3%}TRV{7%}WBA{2%}Cash{82%},100
254,8709.301959630767669295892119407654,7068.883276955622932291589677333832,0.811647513167095380204330012930,7,MRK{1%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{10%}WBA{2%}Cash{81%},100
255,8709.553362821814516792073845863342,7085.070401691351435147225856781006,0.813482632982669318089108401182,8,JPM{1%}MRK{3%}VZ{2%}IBM{2%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{79%},100
256,8724.220406302894843975082039833069,7120.036146179410934564657509326935,0.816122910080936736498813388607,7,MSFT{1%}MRK{3%}VZ{1%}BA{2%}MMM{2%}TRV{8%}WBA{2%}Cash{81%},100
257,8748.582850722796138143166899681091,7125.786170341305478359572589397430,0.814507479888880836504938542930,8,MSFT{1%}MRK{2%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{80%},100
258,8767.220318046051033888943493366241,7147.928381153721602458972483873367,0.815301557603240301119740252034,7,MRK{2%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{81%},100
259,8790.901140847825445234775543212891,7151.151313802500226302072405815125,0.813471929581137120912615046109,7,JPM{2%}MRK{2%}IBM{1%}BA{1%}MMM{2%}TRV{7%}WBA{2%}Cash{83%},100
260,8807.774817844156132196076214313507,7164.115505889461019251029938459396,0.813385407103651703053515120700,8,JPM{1%}MRK{4%}VZ{2%}IBM{2%}BA{2%}MMM{1%}TRV{7%}WBA{2%}Cash{79%},100
261,8827.625713790537702152505517005920,7204.865599516761903942096978425980,0.816172528504612970756681988860,8,MSFT{1%}MRK{3%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{8%}WBA{2%}Cash{80%},100
262,8849.444546050992357777431607246399,7208.088532165534161322284489870071,0.814524402594521856890708022547,8,MSFT{1%}JPM{2%}MRK{3%}IBM{1%}BA{1%}MMM{2%}TRV{6%}WBA{2%}Cash{82%},100
263,8851.994354479345929576084017753601,7211.133811537293695437256246805191,0.814633801465120321871893338539,6,MRK{2%}VZ{1%}BA{2%}MMM{2%}TRV{10%}WBA{2%}Cash{81%},100
264,8869.889383055467988015152513980865,7224.330344306858023628592491149902,0.814478065319259481036340275750,6,MSFT{1%}MRK{2%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{82%},100
265,8882.792572412869049003347754478455,7227.007810329198946419637650251389,0.813596372020887748099937653024,7,MRK{3%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{8%}WBA{2%}Cash{81%},100
266,8898.478417090234870556741952896118,7230.230742977959380368702113628387,0.812524389460980933641565115977,7,JPM{2%}MRK{3%}IBM{1%}BA{1%}MMM{2%}TRV{6%}WBA{2%}Cash{83%},100
267,8908.193086514016613364219665527344,7246.472555119301432569045573472977,0.813461549917415926991282049130,5,MRK{2%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{83%},100
268,8919.302289761626525432802736759186,7267.801875566330636502243578433990,0.814839730671418571716912992997,7,MSFT{1%}MRK{3%}VZ{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{80%},100
269,8939.513932061719970079138875007629,7268.444028994260406761895865201950,0.813069265760173132129295936465,8,JPM{1%}MRK{3%}VZ{1%}IBM{2%}BA{2%}MMM{1%}TRV{8%}WBA{2%}Cash{80%},100
270,8939.899268838236821466125547885895,7289.944086378725842223502695560455,0.815439175225301293714608164009,6,MRK{3%}VZ{1%}BA{2%}MMM{2%}TRV{9%}WBA{2%}Cash{81%},100
271,8951.111117549942719051614403724670,7295.963264874651940772309899330139,0.815090235062534862464644902502,7,MRK{2%}VZ{1%}IBM{1%}BA{2%}MMM{2%}TRV{10%}WBA{2%}Cash{80%},100
