Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
243,41014.274896028262446634471416473389,30705.033811591743869939818978309631,0.748642610150476062180757708120,2975.454052386404327990021556615829,-58558.587760000387788750231266021729,17,AAPL{18.4210526316%} UNH{9.6491228070%} V{0.1461988304%} JPM{0.1461988304%} PG{6.8713450292%} CVX{0.1461988304%} MRK{17.8362573099%} KO{5.9941520468%} MCD{0.7309941520%} NKE{0.5847953216%} VZ{2.1929824561%} AMGN{0.2923976608%} IBM{0.1461988304%} GS{17.2514619883%} AXP{2.3391812865%} MMM{17.1052631579%} WBA{0.1461988304%} 
244,41036.676229869422968477010726928711,30740.513458516663376940414309501648,0.749098520706740877983520476846,2975.854142675124421657528728246689,-58535.110821737071091774851083755493,17,AAPL{18.6490455213%} UNH{9.6916299559%} V{0.1468428781%} JPM{0.1468428781%} PG{6.9016152717%} CVX{0.1468428781%} MRK{17.9148311307%} KO{6.0205580029%} MCD{0.7342143906%} NKE{0.5873715125%} VZ{2.2026431718%} AMGN{0.2936857562%} IBM{0.1468428781%} GS{17.3274596182%} AXP{2.3494860499%} MMM{16.5932452276%} WBA{0.1468428781%} 
245,41044.014043730720004532486200332642,30749.273562104339362122118473052979,0.749178029452534643972683170432,2981.065450496300854865694418549538,-58682.689952784690831322222948074341,17,AAPL{18.4210526316%} UNH{9.6491228070%} V{0.1461988304%} JPM{0.1461988304%} PG{6.8713450292%} CVX{0.1461988304%} MRK{18.4210526316%} KO{5.9941520468%} MCD{0.7309941520%} NKE{0.5847953216%} VZ{2.1929824561%} AMGN{0.2923976608%} IBM{0.1461988304%} GS{17.2514619883%} AXP{2.3391812865%} MMM{16.5204678363%} WBA{0.1461988304%} 
246,41112.237654317184933461248874664307,30777.676507344203855609521269798279,0.748625671171956996730045830191,2980.346244966419362754095345735550,-58632.710841648375208023935556411743,17,AAPL{18.5022026432%} UNH{9.6916299559%} V{0.1468428781%} JPM{0.1468428781%} PG{6.9016152717%} CVX{0.1468428781%} MRK{18.0616740088%} KO{6.0205580029%} MCD{0.7342143906%} NKE{0.5873715125%} VZ{2.2026431718%} AMGN{0.2936857562%} IBM{0.1468428781%} GS{17.3274596182%} AXP{2.3494860499%} MMM{16.5932452276%} WBA{0.1468428781%} 
247,41131.312642706063343212008476257324,30785.354093527985241962596774101257,0.748465150163089787405112929264,2979.955856321879309689393267035484,-58613.321596128393139224499464035034,17,AAPL{18.5294117647%} UNH{9.7058823529%} V{0.1470588235%} JPM{0.1470588235%} PG{6.9117647059%} CVX{0.1470588235%} MRK{17.9411764706%} KO{6.0294117647%} MCD{0.7352941176%} NKE{0.5882352941%} VZ{2.2058823529%} AMGN{0.2941176471%} IBM{0.1470588235%} GS{17.3529411765%} AXP{2.3529411765%} MMM{16.6176470588%} WBA{0.1470588235%} 
248,41195.453003228663874324411153793335,30819.551384086473262868821620941162,0.748129930302526724439360350516,2981.553852101849315658910199999809,-58627.064178969012573361396789550781,17,AAPL{18.5022026432%} UNH{9.6916299559%} V{0.1468428781%} JPM{0.1468428781%} PG{6.9016152717%} CVX{0.1468428781%} MRK{17.9148311307%} KO{6.0205580029%} MCD{0.7342143906%} NKE{0.5873715125%} VZ{2.2026431718%} AMGN{0.2936857562%} IBM{0.1468428781%} GS{17.4743024963%} AXP{2.3494860499%} MMM{16.5932452276%} WBA{0.1468428781%} 
249,41211.972952306256047450006008148193,30827.066170855712698539718985557556,0.748012384811841513077013132715,2982.225210537456860038219019770622,-58639.690145267995831090956926345825,17,AAPL{18.4750733138%} UNH{9.6774193548%} V{0.1466275660%} JPM{0.1466275660%} PG{6.8914956012%} CVX{0.1466275660%} MRK{17.8885630499%} KO{6.3049853372%} MCD{0.7331378299%} NKE{0.5865102639%} VZ{2.1994134897%} AMGN{0.2932551320%} IBM{0.1466275660%} GS{17.3020527859%} AXP{2.3460410557%} MMM{16.5689149560%} WBA{0.1466275660%} 
250,41249.108277877428918145596981048584,30848.950464296944119269028306007385,0.747869511662673680518764740555,2985.578738428338510857429355382919,-58718.411688553213025443255901336670,17,AAPL{18.5022026432%} UNH{9.8384728341%} V{0.1468428781%} JPM{0.1468428781%} PG{6.9016152717%} CVX{0.1468428781%} MRK{17.9148311307%} KO{6.0205580029%} MCD{0.7342143906%} NKE{0.5873715125%} VZ{2.2026431718%} AMGN{0.2936857562%} IBM{0.1468428781%} GS{17.3274596182%} AXP{2.3494860499%} MMM{16.5932452276%} WBA{0.1468428781%} 
251,41289.055475285756983794271945953369,30866.506352157506626099348068237305,0.747571141961170804179914739507,2984.336308991350051655899733304977,-58663.582917583000380545854568481445,17,AAPL{18.4210526316%} UNH{9.6491228070%} V{0.1461988304%} JPM{0.1461988304%} PG{6.8713450292%} CVX{0.1461988304%} MRK{17.8362573099%} KO{6.5789473684%} MCD{0.7309941520%} NKE{0.5847953216%} VZ{2.1929824561%} AMGN{0.2923976608%} IBM{0.1461988304%} GS{17.2514619883%} AXP{2.3391812865%} MMM{16.5204678363%} WBA{0.1461988304%} 
252,41306.958089390456734690815210342407,30950.624253785332257393747568130493,0.749283551376659917586664505507,2986.306367109718848951160907745361,-58638.566759506233211141079664230347,17,AAPL{18.1034482759%} UNH{9.4827586207%} V{0.1436781609%} JPM{0.1436781609%} PG{9.0517241379%} CVX{0.1436781609%} MRK{17.5287356322%} KO{5.8908045977%} MCD{0.7183908046%} NKE{0.5747126437%} VZ{2.1551724138%} AMGN{0.2873563218%} IBM{0.1436781609%} GS{16.9540229885%} AXP{2.2988505747%} MMM{16.2356321839%} WBA{0.1436781609%} 
253,41612.080174019050900824368000030518,31031.422638785588787868618965148926,0.745731107625818512296689277719,3001.748327364849956211401149630547,-59021.027182159908988978713750839233,17,AAPL{18.4210526316%} UNH{10.2339181287%} V{0.1461988304%} JPM{0.1461988304%} PG{6.8713450292%} CVX{0.1461988304%} MRK{17.8362573099%} KO{5.9941520468%} MCD{0.7309941520%} NKE{0.5847953216%} VZ{2.1929824561%} AMGN{0.2923976608%} IBM{0.1461988304%} GS{17.2514619883%} AXP{2.3391812865%} MMM{16.5204678363%} WBA{0.1461988304%} 
254,41644.725403947093582246452569961548,31056.471624416717531858012080192566,0.745748022664910692469675268512,2992.463889862993255519540980458260,-58717.445071473077405244112014770508,17,AAPL{18.3139534884%} UNH{9.5930232558%} V{0.1453488372%} JPM{0.1453488372%} PG{6.8313953488%} CVX{0.1453488372%} MRK{17.7325581395%} KO{5.9593023256%} MCD{0.7267441860%} NKE{0.5813953488%} VZ{2.1802325581%} AMGN{0.2906976744%} IBM{0.1453488372%} GS{18.3139534884%} AXP{2.3255813953%} MMM{16.4244186047%} WBA{0.1453488372%} 
255,41774.146218869202130008488893508911,31115.345673385509144281968474388123,0.744846956544879423844918164832,2997.797654350797529332339763641357,-58818.583957138420373667031526565552,17,AAPL{18.1034482759%} UNH{9.4827586207%} V{0.1436781609%} JPM{0.1436781609%} PG{6.7528735632%} CVX{0.1436781609%} MRK{17.5287356322%} KO{8.1896551724%} MCD{0.7183908046%} NKE{0.5747126437%} VZ{2.1551724138%} AMGN{0.2873563218%} IBM{0.1436781609%} GS{16.9540229885%} AXP{2.2988505747%} MMM{16.2356321839%} WBA{0.1436781609%} 
256,41848.090968043026805389672517776489,31126.717273785921861417591571807861,0.743802561927032757083111391694,2994.182871612079452461330220103264,-58698.768874576460802927613258361816,19,AAPL{17.4515235457%} UNH{9.1412742382%} V{0.1385041551%} WMT{0.1385041551%} PG{13.2963988920%} HD{0.1385041551%} MRK{17.3130193906%} KO{9.2797783934%} CSCO{0.1385041551%} MCD{0.5540166205%} NKE{0.4155124654%} HON{0.1385041551%} CRM{0.2770083102%} GS{15.3739612188%} AXP{0.5540166205%} BA{0.1385041551%} MMM{14.2659279778%} TRV{0.8310249307%} WBA{0.4155124654%} 
257,42011.687536911231291014701128005981,31151.272956291417358443140983581543,0.741490637073840108683953076252,3001.774283002469474013196304440498,-58901.955533782667771447449922561646,19,AAPL{16.8044077135%} UNH{9.0909090909%} V{0.1377410468%} WMT{0.1377410468%} PG{13.2231404959%} HD{0.1377410468%} MRK{17.2176308540%} KO{9.2286501377%} CSCO{0.1377410468%} MCD{0.5509641873%} NKE{0.4132231405%} HON{0.1377410468%} CRM{0.2754820937%} GS{15.2892561983%} AXP{0.5509641873%} BA{0.1377410468%} MMM{15.2892561983%} TRV{0.8264462810%} WBA{0.4132231405%} 
258,42017.966681243284256197512149810791,31151.765290350314899114891886711121,0.741391546303843074205985885783,3004.583139320629925350658595561981,-58985.728889268582861404865980148315,20,AAPL{16.9444444444%} UNH{9.1666666667%} V{0.1388888889%} WMT{0.1388888889%} PG{13.3333333333%} HD{0.1388888889%} MRK{17.3611111111%} KO{9.3055555556%} CSCO{0.1388888889%} MCD{0.5555555556%} NKE{0.4166666667%} VZ{0.2777777778%} HON{0.1388888889%} CRM{0.2777777778%} GS{15.4166666667%} AXP{0.5555555556%} BA{0.1388888889%} MMM{14.3055555556%} TRV{0.8333333333%} WBA{0.4166666667%} 
259,42086.445345909982279408723115921021,31404.521398778571892762556672096252,0.746190873110420760383476590505,3003.644087565750396606745198369026,-58704.801228193944552913308143615723,17,AAPL{16.9354838710%} UNH{8.8709677419%} V{0.1344086022%} JPM{0.1344086022%} PG{14.9193548387%} CVX{0.1344086022%} MRK{16.3978494624%} KO{5.5107526882%} MCD{0.6720430108%} NKE{0.5376344086%} VZ{2.0161290323%} AMGN{0.2688172043%} IBM{0.1344086022%} GS{15.8602150538%} AXP{2.1505376344%} MMM{15.1881720430%} WBA{0.1344086022%} 
260,42263.183452627723454497754573822021,31437.812392121588345617055892944336,0.743858124822987853974609606666,3024.833167033196787087945267558098,-59307.182618874314357526600360870361,18,AAPL{16.6197183099%} UNH{9.2957746479%} V{0.1408450704%} WMT{0.1408450704%} PG{13.5211267606%} HD{0.1408450704%} MRK{17.8873239437%} KO{9.4366197183%} CSCO{0.1408450704%} MCD{0.5633802817%} NKE{0.4225352113%} HON{0.1408450704%} CRM{0.2816901408%} GS{15.6338028169%} BA{0.1408450704%} MMM{14.5070422535%} TRV{0.5633802817%} WBA{0.4225352113%} 
261,42535.106778564259002450853586196899,31534.637782604877429548650979995728,0.741379067102680644474332893878,3001.917432334537352289771661162376,-58522.885187431245867628604173660278,17,AAPL{16.5517241379%} UNH{8.8275862069%} V{0.2758620690%} WMT{1.9310344828%} JPM{0.4137931034%} PG{9.3793103448%} CVX{0.4137931034%} MRK{16.5517241379%} KO{11.4482758621%} NKE{0.1379310345%} VZ{0.2758620690%} AMGN{0.6896551724%} GS{16.4137931034%} AXP{0.6896551724%} BA{0.5517241379%} MMM{15.3103448276%} TRV{0.1379310345%} 
262,42630.308493392403761390596628189087,31589.617025803065189393237233161926,0.741013099417269782698269864341,2994.064984509192527184495702385902,-58232.332509472711535636335611343384,16,AAPL{16.3934426230%} UNH{8.7431693989%} WMT{1.9125683060%} JPM{0.4098360656%} PG{9.4262295082%} CVX{0.4098360656%} MRK{16.3934426230%} KO{11.3387978142%} NKE{1.2295081967%} VZ{0.2732240437%} AMGN{0.6830601093%} GS{16.2568306011%} AXP{0.6830601093%} BA{0.5464480874%} MMM{15.1639344262%} TRV{0.1366120219%} 
263,42674.193972655761172063648700714111,31598.022381775892426958307623863220,0.740448018819591102790411696333,3037.303463791649846825748682022095,-59521.081531973606615792959928512573,17,AAPL{16.4804469274%} UNH{9.2178770950%} V{0.1396648045%} WMT{0.1396648045%} PG{13.4078212291%} HD{0.1396648045%} MRK{17.7374301676%} KO{9.3575418994%} CSCO{0.1396648045%} MCD{1.6759776536%} NKE{0.4189944134%} HON{0.1396648045%} GS{15.5027932961%} BA{0.1396648045%} MMM{14.3854748603%} TRV{0.5586592179%} WBA{0.4189944134%} 
264,42844.553788936034834478050470352173,31699.700318415740184718742966651917,0.739877009212818848027382045984,3025.611772805278633313719183206558,-59068.652865742616995703428983688354,18,AAPL{17.3130193906%} UNH{10.1108033241%} JNJ{0.1385041551%} WMT{0.6925207756%} PG{7.3407202216%} CVX{0.4155124654%} MRK{17.5900277008%} KO{9.1412742382%} MCD{0.2770083102%} NKE{0.6925207756%} AMGN{0.1385041551%} HON{0.5540166205%} GS{15.5124653740%} AXP{1.8005540166%} BA{0.4155124654%} MMM{17.5900277008%} TRV{0.1385041551%} DD{0.1385041551%} 
265,42898.391662793990690261125564575195,31726.681959512145112967118620872498,0.739577423062899308447981638892,3033.068116938838556961854919791222,-59265.361548653010686393827199935913,18,AAPL{16.6666666667%} UNH{9.0277777778%} V{0.2777777778%} WMT{0.8333333333%} JPM{0.4166666667%} PG{9.4444444444%} CVX{0.4166666667%} MRK{16.6666666667%} KO{11.5277777778%} NKE{0.1388888889%} VZ{0.2777777778%} AMGN{0.9722222222%} HON{0.2777777778%} GS{16.3888888889%} AXP{0.5555555556%} BA{0.5555555556%} MMM{15.4166666667%} TRV{0.1388888889%} 
266,43075.710684116660559084266424179077,31743.619348290376365184783935546875,0.736926189821291210968468021747,3046.104278340364544419571757316589,-59639.509001920559967402368783950806,17,AAPL{16.5266106443%} UNH{9.2436974790%} V{0.1400560224%} WMT{0.1400560224%} PG{13.4453781513%} HD{0.1400560224%} MRK{17.7871148459%} KO{9.3837535014%} CSCO{0.1400560224%} MCD{1.6806722689%} NKE{0.4201680672%} HON{0.1400560224%} CRM{0.2801120448%} GS{15.5462184874%} BA{0.1400560224%} MMM{14.4257703081%} WBA{0.4201680672%} 
267,43104.298100409563630819320678710938,31806.817963739755214191973209381104,0.737903628302847502951067326649,3033.611266475238153361715376377106,-59201.520030517393024638295173645020,19,AAPL{16.6212534060%} UNH{8.9918256131%} V{0.1362397820%} WMT{0.1362397820%} PG{13.0790190736%} HD{0.1362397820%} MRK{17.0299727520%} KO{9.1280653951%} CSCO{0.1362397820%} MCD{0.5449591281%} NKE{0.4087193460%} HON{0.1362397820%} CRM{0.2724795640%} GS{17.3024523161%} AXP{0.5449591281%} BA{0.1362397820%} MMM{14.0326975477%} TRV{0.8174386921%} WBA{0.4087193460%} 
268,43387.314969678591296542435884475708,31847.205430287507624598219990730286,0.734021117751676110962932852999,3036.504488432038215250940993428230,-59247.929222673636104445904493331909,19,AAPL{16.4864864865%} UNH{8.9189189189%} V{0.1351351351%} WMT{0.1351351351%} PG{12.9729729730%} HD{0.1351351351%} MRK{16.8918918919%} KO{9.0540540541%} CSCO{0.1351351351%} MCD{1.6216216216%} NKE{0.4054054054%} HON{0.1351351351%} CRM{0.2702702703%} GS{17.1621621622%} AXP{0.5405405405%} BA{0.1351351351%} MMM{13.9189189189%} TRV{0.8108108108%} WBA{0.1351351351%} 
269,43453.327715955463645514100790023804,31956.901954088378261076286435127258,0.735430486773841374237292711769,3045.479957781051780330017209053040,-59407.496779343178786803036928176880,18,AAPL{16.4864864865%} UNH{8.9189189189%} V{0.1351351351%} WMT{0.1351351351%} PG{12.9729729730%} HD{0.1351351351%} MRK{16.8918918919%} KO{9.0540540541%} CSCO{0.1351351351%} MCD{1.6216216216%} NKE{0.4054054054%} HON{0.1351351351%} GS{17.1621621622%} AXP{0.5405405405%} BA{0.1351351351%} MMM{13.9189189189%} TRV{0.8108108108%} WBA{0.4054054054%} 
270,43466.303195359185338020324707031250,31963.660964553269877796992659568787,0.735366447449940285885361390683,3049.649593115701009082840755581856,-59525.826828917757666204124689102173,18,AAPL{16.6201117318%} UNH{10.1955307263%} JNJ{0.1396648045%} WMT{0.6983240223%} PG{7.4022346369%} CVX{0.4189944134%} MRK{17.7374301676%} KO{9.2178770950%} MCD{0.2793296089%} NKE{0.6983240223%} AMGN{0.1396648045%} HON{0.5586592179%} GS{15.6424581006%} AXP{1.8156424581%} BA{0.4189944134%} MMM{17.7374301676%} TRV{0.1396648045%} DD{0.1396648045%} 
271,43579.082936728227650746703147888184,31978.063181279507261933758854866028,0.733793853067260415379280402703,3054.989506690389134746510535478592,-59671.622019432164961472153663635254,19,AAPL{16.3636363636%} UNH{10.2097902098%} JNJ{0.1398601399%} WMT{0.6993006993%} PG{7.4125874126%} CVX{0.4195804196%} MRK{17.7622377622%} KO{9.2307692308%} MCD{0.2797202797%} NKE{0.6993006993%} VZ{0.1398601399%} AMGN{0.1398601399%} HON{0.5594405594%} GS{15.6643356643%} AXP{1.8181818182%} BA{0.4195804196%} MMM{17.7622377622%} TRV{0.1398601399%} DD{0.1398601399%} 
272,43678.595732797628443222492933273315,32000.566253993460122728720307350159,0.732637249827257974743588420097,3054.122330288419107091613113880157,-59623.103654659113090019673109054565,19,AAPL{16.3636363636%} UNH{10.2097902098%} JNJ{0.1398601399%} V{0.1398601399%} WMT{0.6993006993%} PG{7.4125874126%} CVX{0.4195804196%} MRK{17.7622377622%} KO{9.2307692308%} MCD{0.2797202797%} NKE{0.6993006993%} AMGN{0.1398601399%} HON{0.5594405594%} GS{15.6643356643%} AXP{1.8181818182%} BA{0.4195804196%} MMM{17.7622377622%} TRV{0.1398601399%} DD{0.1398601399%} 
273,43687.260288678698998410254716873169,32054.961727261597843607887625694275,0.733737055504221080681759303843,3057.811585541177009872626513242722,-59679.385838973714271560311317443848,18,AAPL{16.3865546218%} UNH{10.2240896359%} JNJ{0.1400560224%} WMT{0.7002801120%} PG{7.4229691877%} CVX{0.4201680672%} MRK{17.7871148459%} KO{9.2436974790%} MCD{0.2801120448%} NKE{0.7002801120%} AMGN{0.1400560224%} HON{0.5602240896%} GS{15.6862745098%} AXP{1.8207282913%} BA{0.4201680672%} MMM{17.7871148459%} TRV{0.1400560224%} DD{0.1400560224%} 
274,43711.239471712971862871199846267700,32070.382215816272946540266275405884,0.733687321691486427077677490161,3058.368404707423906074836850166321,-59680.669925406444235704839229583740,18,AAPL{16.3407821229%} UNH{10.1955307263%} JNJ{0.1396648045%} WMT{0.6983240223%} PG{7.6815642458%} CVX{0.4189944134%} MRK{17.7374301676%} KO{9.2178770950%} MCD{0.2793296089%} NKE{0.6983240223%} AMGN{0.1396648045%} HON{0.5586592179%} GS{15.6424581006%} AXP{1.8156424581%} BA{0.4189944134%} MMM{17.7374301676%} TRV{0.1396648045%} DD{0.1396648045%} 
275,43721.925235237496963236480951309204,32073.717524090614460874348878860474,0.733584290982706832551230036188,3058.850035792294420389225706458092,-59691.783549678213603328913450241089,18,AAPL{16.3636363636%} UNH{10.2097902098%} JNJ{0.1398601399%} WMT{0.6993006993%} PG{7.4125874126%} CVX{0.4195804196%} MRK{17.7622377622%} KO{9.3706293706%} MCD{0.2797202797%} NKE{0.6993006993%} AMGN{0.1398601399%} HON{0.5594405594%} GS{15.6643356643%} AXP{1.8181818182%} BA{0.4195804196%} MMM{17.7622377622%} TRV{0.1398601399%} DD{0.1398601399%} 
276,43732.534948820815770886838436126709,32084.962001563955709571018815040588,0.733663439338978484727249451680,3059.174248027429712237790226936340,-59690.265439258939295541495084762573,18,AAPL{16.3636363636%} UNH{10.2097902098%} JNJ{0.1398601399%} WMT{0.6993006993%} PG{7.4125874126%} CVX{0.4195804196%} MRK{17.7622377622%} KO{9.2307692308%} MCD{0.2797202797%} NKE{0.6993006993%} AMGN{0.1398601399%} HON{0.5594405594%} GS{15.8041958042%} AXP{1.8181818182%} BA{0.4195804196%} MMM{17.7622377622%} TRV{0.1398601399%} DD{0.1398601399%} 
277,43781.871604467261931858956813812256,32117.204714738989423494786024093628,0.733573132845739883656221991259,3060.735115716666314256144687533379,-59704.848756761006370652467012405396,18,AAPL{16.3407821229%} UNH{10.1955307263%} JNJ{0.1396648045%} WMT{0.6983240223%} PG{7.4022346369%} CVX{0.4189944134%} MRK{17.7374301676%} KO{9.2178770950%} MCD{0.2793296089%} NKE{0.6983240223%} AMGN{0.1396648045%} HON{0.5586592179%} GS{15.9217877095%} AXP{1.8156424581%} BA{0.4189944134%} MMM{17.7374301676%} TRV{0.1396648045%} DD{0.1396648045%} 
278,43795.520730163218104280531406402588,32122.910430937667115358635783195496,0.733474791380062440815379432024,3060.182486013693051063455641269684,-59682.564149473124416545033454895020,18,AAPL{16.2049861496%} UNH{10.1108033241%} JNJ{0.1385041551%} WMT{0.6925207756%} PG{8.4487534626%} CVX{0.4155124654%} MRK{17.5900277008%} KO{9.1412742382%} MCD{0.2770083102%} NKE{0.6925207756%} AMGN{0.1385041551%} HON{0.5540166205%} GS{15.5124653740%} AXP{1.8005540166%} BA{0.4155124654%} MMM{17.5900277008%} TRV{0.1385041551%} DD{0.1385041551%} 
279,43831.094570947585452813655138015747,32131.232384617775096558034420013428,0.733069358617277400114176089119,3062.091383993591534817824140191078,-59731.509135189968219492584466934204,18,AAPL{16.2952646240%} UNH{10.1671309192%} JNJ{0.1392757660%} WMT{0.6963788301%} PG{7.3816155989%} CVX{0.4178272981%} MRK{17.6880222841%} KO{9.7493036212%} MCD{0.2785515320%} NKE{0.6963788301%} AMGN{0.1392757660%} HON{0.5571030641%} GS{15.5988857939%} AXP{1.8105849582%} BA{0.4178272981%} MMM{17.6880222841%} TRV{0.1392757660%} DD{0.1392757660%} 
280,43886.541897572678863070905208587646,32183.509783574641915038228034973145,0.733334375232573942859914950532,3063.939865746391205902909860014915,-59734.686188817096990533173084259033,18,AAPL{16.2952646240%} UNH{10.1671309192%} JNJ{0.1392757660%} WMT{0.6963788301%} PG{7.3816155989%} CVX{0.4178272981%} MRK{17.6880222841%} KO{9.1922005571%} MCD{0.2785515320%} NKE{0.6963788301%} AMGN{0.1392757660%} HON{0.5571030641%} GS{16.1559888579%} AXP{1.8105849582%} BA{0.4178272981%} MMM{17.6880222841%} TRV{0.1392757660%} DD{0.1392757660%} 
