Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
250,74142.046963682019850239157676696777,40050.337534366008185315877199172974,0.540183865627346326832025624753,775.634285063384027125721331685781,17815.488029215666756499558687210083,18,AAPL{0.1748251748%} UNH{22.2027972028%} JNJ{0.8741258741%} V{0.3496503497%} PG{0.1748251748%} CVX{20.6293706294%} HD{0.1748251748%} KO{15.3846153846%} MCD{0.5244755245%} DIS{0.1748251748%} VZ{0.5244755245%} HON{1.0489510490%} IBM{0.3496503497%} GS{0.1748251748%} CAT{0.1748251748%} BA{13.4615384615%} TRV{3.4965034965%} WBA{20.1048951049%} 
251,74145.401071236570714972913265228271,40192.524841311547788791358470916748,0.542077111467720529347502633755,1178.701996893600608018459752202034,6403.067597028337331721559166908264,18,AAPL{0.1785714286%} UNH{22.6785714286%} JNJ{0.8928571429%} V{0.3571428571%} PG{0.1785714286%} CVX{18.2142857143%} HD{0.1785714286%} KO{21.4285714286%} MCD{0.5357142857%} DIS{0.1785714286%} VZ{0.5357142857%} HON{1.0714285714%} IBM{0.3571428571%} GS{0.1785714286%} CAT{0.1785714286%} BA{13.7500000000%} TRV{3.5714285714%} WBA{15.5357142857%} 
252,74511.232104960057768039405345916748,40350.369228820592979900538921356201,0.541534049148202911716509788675,1238.586351602920331060886383056641,4844.227149536882279790006577968597,18,AAPL{0.1785714286%} UNH{22.6785714286%} JNJ{0.8928571429%} V{0.3571428571%} PG{0.1785714286%} CVX{18.2142857143%} HD{0.1785714286%} KO{22.1428571429%} MCD{0.5357142857%} DIS{0.1785714286%} VZ{0.5357142857%} HON{1.0714285714%} IBM{0.3571428571%} GS{0.1785714286%} CAT{0.1785714286%} BA{13.7500000000%} TRV{3.5714285714%} WBA{14.8214285714%} 
253,74726.009565190630382858216762542725,40378.532455534419568721204996109009,0.540354458781963642444168272050,1228.771978139645852934336289763451,5153.735748864575725747272372245789,18,AAPL{0.1792114695%} UNH{22.7598566308%} JNJ{0.8960573477%} V{0.3584229391%} PG{0.5376344086%} CVX{18.2795698925%} HD{0.1792114695%} KO{21.5053763441%} MCD{0.5376344086%} DIS{0.1792114695%} VZ{0.5376344086%} HON{1.0752688172%} IBM{0.3584229391%} GS{0.1792114695%} CAT{0.1792114695%} BA{13.7992831541%} TRV{3.5842293907%} WBA{14.8745519713%} 
254,74770.201349575901986099779605865479,40465.051602382678538560867309570312,0.541192224602885851858502519462,1234.051261372389262760407291352749,5088.915443040856189327314496040344,18,AAPL{0.1792114695%} UNH{22.7598566308%} JNJ{0.8960573477%} V{0.3584229391%} PG{0.1792114695%} CVX{18.2795698925%} HD{0.1792114695%} KO{21.8637992832%} MCD{0.5376344086%} DIS{0.1792114695%} VZ{0.5376344086%} HON{1.0752688172%} IBM{0.3584229391%} GS{0.1792114695%} CAT{0.1792114695%} BA{13.7992831541%} TRV{3.5842293907%} WBA{14.8745519713%} 
255,74895.575489851064048707485198974609,40517.249963601410854607820510864258,0.540983224958219488520683171373,1231.715932702182726643513888120651,5208.059892805511481128633022308350,18,AAPL{0.1795332136%} UNH{22.8007181329%} JNJ{0.8976660682%} V{0.3590664273%} PG{0.1795332136%} CVX{18.3123877917%} HD{0.1795332136%} KO{21.7235188510%} MCD{0.5385996409%} DIS{0.1795332136%} VZ{0.5385996409%} HON{1.0771992819%} IBM{0.3590664273%} GS{0.1795332136%} CAT{0.1795332136%} BA{13.8240574506%} TRV{3.5906642729%} WBA{14.9012567325%} 
256,74959.524914771536714397370815277100,40537.871150104554544668644666671753,0.540796799288627227930703611491,1230.380776364981784354313276708126,5266.955560975071421125903725624084,18,AAPL{0.1795332136%} UNH{22.8007181329%} JNJ{0.8976660682%} V{0.3590664273%} PG{0.1795332136%} CVX{18.3123877917%} HD{0.1795332136%} KO{21.5439856373%} MCD{0.5385996409%} DIS{0.1795332136%} VZ{0.5385996409%} HON{1.0771992819%} IBM{0.3590664273%} GS{0.1795332136%} CAT{0.1795332136%} BA{13.8240574506%} TRV{3.7701974865%} WBA{14.9012567325%} 
257,75025.627159555864636786282062530518,40561.700630406907293945550918579102,0.540637941541560862468429604633,1237.579533396691203961381688714027,5084.420673035099753178656101226807,18,AAPL{0.1795332136%} UNH{22.8007181329%} JNJ{0.8976660682%} V{0.5385996409%} PG{0.1795332136%} CVX{18.3123877917%} HD{0.1795332136%} KO{21.5439856373%} MCD{0.5385996409%} DIS{0.1795332136%} VZ{0.5385996409%} HON{1.0771992819%} IBM{0.3590664273%} GS{0.1795332136%} CAT{0.1795332136%} BA{13.8240574506%} TRV{3.5906642729%} WBA{14.9012567325%} 
258,75028.447980893819476477801799774170,40575.856020398299733642488718032837,0.540806282314823305590323343495,1229.374829184406507920357398688793,5333.777583778643020195886492729187,18,AAPL{0.1798561151%} UNH{22.8417266187%} JNJ{0.8992805755%} V{0.3597122302%} PG{0.1798561151%} CVX{18.3453237410%} HD{0.1798561151%} KO{21.5827338129%} MCD{0.5395683453%} DIS{0.1798561151%} VZ{0.5395683453%} HON{1.0791366906%} IBM{0.3597122302%} GS{0.1798561151%} CAT{0.1798561151%} BA{13.8489208633%} TRV{3.5971223022%} WBA{14.9280575540%} 
259,75126.670234060162329114973545074463,40620.428411660723213572055101394653,0.540692516853284566025195090333,1230.420926762755243544233962893486,5348.361844461735017830505967140198,18,AAPL{0.1795332136%} UNH{22.8007181329%} JNJ{0.8976660682%} V{0.3590664273%} PG{0.1795332136%} CVX{18.4919210054%} HD{0.1795332136%} KO{21.5439856373%} MCD{0.5385996409%} DIS{0.1795332136%} VZ{0.5385996409%} HON{1.0771992819%} IBM{0.3590664273%} GS{0.1795332136%} CAT{0.1795332136%} BA{13.8240574506%} TRV{3.5906642729%} WBA{14.9012567325%} 
260,75367.919268313256907276809215545654,40634.787989283133356366306543350220,0.539152312864329186226086676470,1255.516340594633220462128520011902,4643.319558903649522108025848865509,19,AAPL{0.1792114695%} UNH{22.7598566308%} JNJ{0.8960573477%} V{0.3584229391%} JPM{0.3584229391%} PG{0.1792114695%} CVX{18.2795698925%} HD{0.1792114695%} KO{21.5053763441%} MCD{0.5376344086%} DIS{0.1792114695%} VZ{0.5376344086%} HON{1.0752688172%} IBM{0.3584229391%} GS{0.1792114695%} CAT{0.1792114695%} BA{13.7992831541%} TRV{3.5842293907%} WBA{14.8745519713%} 
261,75491.988419382309075444936752319336,40793.178564072193694300949573516846,0.540364340881484661593958662706,1250.682827197550523123936727643013,4940.270851075749305891804397106171,18,AAPL{0.1798561151%} UNH{22.8417266187%} JNJ{0.8992805755%} V{0.3597122302%} PG{0.1798561151%} CVX{18.3453237410%} HD{0.1798561151%} KO{22.3021582734%} MCD{0.5395683453%} DIS{0.1798561151%} VZ{0.5395683453%} HON{0.3597122302%} GS{0.1798561151%} CAT{0.1798561151%} INTC{0.3597122302%} BA{13.8489208633%} TRV{3.5971223022%} WBA{14.9280575540%} 
262,75701.365545675595058128237724304199,40815.894979136231995653361082077026,0.539169864175162438790778196562,1255.013046114399912767112255096436,4838.854323856769042322412133216858,18,AAPL{0.1792114695%} UNH{22.7598566308%} JNJ{0.8960573477%} V{0.3584229391%} PG{0.1792114695%} CVX{18.2795698925%} HD{0.1792114695%} KO{21.5053763441%} MCD{0.5376344086%} DIS{0.1792114695%} VZ{0.5376344086%} HON{1.0752688172%} IBM{0.3584229391%} GS{0.1792114695%} CAT{0.1792114695%} BA{14.1577060932%} TRV{3.5842293907%} WBA{14.8745519713%} 
263,75819.318955934286350384354591369629,40939.665173769128159619867801666260,0.539963504520041936984853236936,1237.579685320009730276069603860378,5462.380861262181497295387089252472,18,AAPL{0.1773049645%} UNH{22.5177304965%} JNJ{0.8865248227%} V{0.3546099291%} PG{0.1773049645%} CVX{19.5035460993%} HD{0.1773049645%} KO{21.2765957447%} MCD{0.5319148936%} DIS{0.1773049645%} VZ{0.5319148936%} HON{1.0638297872%} IBM{0.3546099291%} GS{0.1773049645%} CAT{0.1773049645%} BA{13.6524822695%} TRV{3.5460992908%} WBA{14.7163120567%} 
264,75966.323738604987738654017448425293,40974.100169966804969590157270431519,0.539371897354884888287074318214,1281.709476976165660744300112128258,4231.761829983388452092185616493225,17,AAPL{0.1773049645%} UNH{21.0992907801%} JNJ{0.8865248227%} V{0.3546099291%} PG{0.1773049645%} CVX{20.5673758865%} HD{0.1773049645%} KO{21.9858156028%} MCD{0.5319148936%} DIS{0.1773049645%} VZ{0.5319148936%} HON{1.0638297872%} GS{0.1773049645%} CAT{0.1773049645%} BA{13.6524822695%} TRV{3.5460992908%} WBA{14.7163120567%} 
265,75994.066338482662104070186614990234,41074.948086682998109608888626098633,0.540502042669126714358185381570,1270.523703304284254045342095196247,4653.268591960188132361508905887604,17,AAPL{0.1760563380%} UNH{21.6549295775%} JNJ{0.8802816901%} V{0.3521126761%} PG{0.1760563380%} CVX{20.4225352113%} HD{0.1760563380%} KO{21.8309859155%} MCD{0.5281690141%} DIS{0.1760563380%} VZ{0.5281690141%} HON{1.0563380282%} GS{0.1760563380%} CAT{0.1760563380%} BA{13.5563380282%} TRV{3.5211267606%} WBA{14.6126760563%} 
266,76576.406786876512342132627964019775,41286.960057790041901171207427978516,0.539160320915785029605160616484,1244.758016364337890991009771823883,5603.896922012354480102658271789551,18,AAPL{0.1748251748%} UNH{22.2027972028%} JNJ{0.8741258741%} V{0.3496503497%} PG{0.1748251748%} CVX{20.6293706294%} HD{0.1748251748%} KO{20.9790209790%} MCD{0.5244755245%} DIS{0.1748251748%} VZ{0.5244755245%} HON{1.0489510490%} IBM{0.3496503497%} GS{0.1748251748%} CAT{0.1748251748%} BA{13.4615384615%} TRV{3.4965034965%} WBA{14.5104895105%} 
267,77109.458454536477802321314811706543,41311.169809111212089192122220993042,0.535747113740503877465926052537,1181.814675837265212976490147411823,7432.482435109608559287153184413910,19,AAPL{0.1776198934%} UNH{22.5577264654%} JNJ{0.8880994671%} V{0.3552397869%} PG{0.1776198934%} CVX{20.9591474245%} HD{0.1776198934%} KO{19.8934280639%} MCD{0.5328596803%} DIS{0.1776198934%} VZ{1.2433392540%} AMGN{0.5328596803%} HON{0.3552397869%} IBM{0.5328596803%} GS{0.1776198934%} CAT{0.1776198934%} BA{13.4991119005%} TRV{2.8419182948%} WBA{14.7424511545%} 
268,77197.504193898581434041261672973633,41363.916813309668214060366153717041,0.535819353815054078005175597355,1196.662676067512165900552645325661,7059.586766040987640735693275928497,19,AAPL{0.1769911504%} UNH{22.4778761062%} JNJ{0.8849557522%} V{0.3539823009%} PG{0.1769911504%} CVX{20.8849557522%} HD{0.1769911504%} KO{19.8230088496%} MCD{0.5309734513%} DIS{0.1769911504%} VZ{1.2389380531%} AMGN{0.1769911504%} HON{1.0619469027%} IBM{0.5309734513%} GS{0.1769911504%} CAT{0.1769911504%} BA{13.4513274336%} TRV{2.8318584071%} WBA{14.6902654867%} 
269,77531.491171018860768526792526245117,41413.263442141666018869727849960327,0.534147645255427128141434423014,1183.282894048696107347495853900909,7492.487146079043668578378856182098,19,AAPL{0.1776198934%} UNH{22.5577264654%} JNJ{0.1776198934%} V{0.3552397869%} PG{0.1776198934%} CVX{20.9591474245%} HD{0.1776198934%} KO{19.8934280639%} MCD{0.5328596803%} DIS{0.1776198934%} VZ{1.2433392540%} AMGN{0.5328596803%} HON{1.0657193606%} IBM{0.5328596803%} GS{0.1776198934%} CAT{0.1776198934%} BA{13.4991119005%} TRV{2.8419182948%} WBA{14.7424511545%} 
270,77885.763355006740312092006206512451,41425.171649165728013031184673309326,0.531870907656743052704939600517,712.758610824078687073779292404652,20992.758138875469740014523267745972,17,AAPL{0.1890359168%} UNH{21.7391304348%} JNJ{0.9451795841%} V{0.3780718336%} PG{0.1890359168%} CVX{21.9281663516%} HD{0.1890359168%} KO{11.3421550095%} MCD{0.5671077505%} DIS{0.1890359168%} VZ{0.5671077505%} HON{1.1342155009%} GS{0.1890359168%} CAT{0.1890359168%} BA{14.5557655955%} TRV{3.9697542533%} WBA{21.7391304348%} 
271,77966.860667211600230075418949127197,41451.112438941927393898367881774902,0.531650397158723753143760859530,720.454763049252051132498309016228,20798.075898196708294562995433807373,17,AAPL{0.1890359168%} UNH{21.7391304348%} JNJ{0.9451795841%} V{0.5671077505%} PG{0.1890359168%} CVX{21.9281663516%} HD{0.1890359168%} KO{11.3421550095%} MCD{0.5671077505%} DIS{0.1890359168%} VZ{0.5671077505%} HON{1.1342155009%} GS{0.1890359168%} CAT{0.1890359168%} BA{14.5557655955%} TRV{3.7807183365%} WBA{21.7391304348%} 
272,77970.504487496407818980515003204346,41464.304194541335164103657007217407,0.531794740422523282141753497854,710.536816973585359846765641123056,21095.582107965215982403606176376343,17,AAPL{0.1893939394%} UNH{21.7803030303%} JNJ{0.9469696970%} V{0.3787878788%} PG{0.1893939394%} CVX{21.9696969697%} HD{0.1893939394%} KO{11.3636363636%} MCD{0.5681818182%} DIS{0.1893939394%} VZ{0.5681818182%} HON{1.1363636364%} GS{0.1893939394%} CAT{0.1893939394%} BA{14.5833333333%} TRV{3.7878787879%} WBA{21.7803030303%} 
273,77999.773541279704659245908260345459,41568.564495741062273737043142318726,0.532931861318056143694832371693,702.978886246886531807831488549709,21416.503089996971539221704006195068,17,AAPL{0.1879699248%} UNH{22.3684210526%} JNJ{0.9398496241%} V{0.3759398496%} PG{0.1879699248%} CVX{21.8045112782%} HD{0.1879699248%} KO{11.2781954887%} MCD{0.5639097744%} DIS{0.1879699248%} VZ{0.5639097744%} HON{1.1278195489%} GS{0.1879699248%} CAT{0.1879699248%} BA{14.4736842105%} TRV{3.7593984962%} WBA{21.6165413534%} 
274,78030.133906361501431092619895935059,41671.925949279808264691382646560669,0.534049140544694767029909598932,695.339014977944657402986194938421,21738.874186578726948937401175498962,17,AAPL{0.1865671642%} UNH{22.9477611940%} JNJ{0.9328358209%} V{0.3731343284%} PG{0.1865671642%} CVX{21.6417910448%} HD{0.1865671642%} KO{11.1940298507%} MCD{0.5597014925%} DIS{0.1865671642%} VZ{0.5597014925%} HON{1.1194029851%} GS{0.1865671642%} CAT{0.1865671642%} BA{14.3656716418%} TRV{3.7313432836%} WBA{21.4552238806%} 
275,78233.060282247330178506672382354736,41704.159468232530343811959028244019,0.533075905733116917062375250680,1164.672583990058910785592161118984,8316.878727184175659203901886940002,18,AAPL{0.1814882033%} UNH{23.0490018149%} JNJ{0.9074410163%} V{0.3629764065%} PG{0.1814882033%} CVX{21.4156079855%} HD{0.1814882033%} KO{20.3266787659%} MCD{0.5444646098%} DIS{0.1814882033%} VZ{1.2704174229%} AMGN{0.5444646098%} HON{1.0889292196%} IBM{0.5444646098%} GS{0.1814882033%} CAT{0.1814882033%} BA{13.7931034483%} WBA{15.0635208711%} 
276,78658.418771742304670624434947967529,41709.878487170070002321153879165649,0.530265916077048871102306293324,739.600637422970635270758066326380,20507.993547711575956782326102256775,17,AAPL{0.1886792453%} UNH{21.6981132075%} JNJ{0.9433962264%} V{0.3773584906%} PG{0.1886792453%} CVX{21.8867924528%} HD{0.1886792453%} KO{11.3207547170%} MCD{0.5660377358%} DIS{0.1886792453%} VZ{0.5660377358%} HON{1.1320754717%} GS{0.1886792453%} CAT{0.1886792453%} BA{14.9056603774%} TRV{3.7735849057%} WBA{21.6981132075%} 
277,78680.945230839599389582872390747070,41734.467897343987715430557727813721,0.530426620764411493880174930382,1383.222587329977159242844209074974,2082.087060551306421984918415546417,19,AAPL{0.1855287570%} UNH{23.5621521336%} JNJ{0.9276437848%} V{0.3710575139%} PG{0.1855287570%} CVX{18.9239332096%} HD{0.1855287570%} KO{21.5213358071%} MCD{0.5565862709%} DIS{0.1855287570%} VZ{1.2987012987%} AMGN{0.5565862709%} HON{1.1131725417%} IBM{0.5565862709%} GS{0.1855287570%} CAT{0.1855287570%} BA{14.1001855288%} TRV{2.9684601113%} WBA{12.4304267161%} 
278,78721.226899697750923223793506622314,41829.870145560969831421971321105957,0.531367101263021335277869638958,726.558092022945174903725273907185,21001.871507569881941890344023704529,17,AAPL{0.1865671642%} UNH{21.4552238806%} JNJ{0.9328358209%} V{0.3731343284%} PG{0.1865671642%} CVX{23.1343283582%} HD{0.1865671642%} KO{11.1940298507%} MCD{0.5597014925%} DIS{0.1865671642%} VZ{0.5597014925%} HON{1.1194029851%} GS{0.1865671642%} CAT{0.1865671642%} BA{14.3656716418%} TRV{3.7313432836%} WBA{21.4552238806%} 
279,78753.030098380157141946256160736084,41893.517068866567569784820079803467,0.531960700642657102754640163766,672.877951156725089276733342558146,22604.349135707117966376245021820068,18,AAPL{0.1851851852%} UNH{23.5185185185%} JNJ{0.9259259259%} V{0.3703703704%} PG{0.1851851852%} CVX{21.8518518519%} HD{0.1851851852%} KO{10.3703703704%} MCD{0.5555555556%} DIS{0.1851851852%} VZ{0.5555555556%} HON{1.1111111111%} IBM{0.3703703704%} GS{0.1851851852%} CAT{0.1851851852%} BA{14.2592592593%} TRV{3.7037037037%} WBA{21.2962962963%} 
280,78855.398202987547847442328929901123,41903.518632014842296484857797622681,0.531396956796133079770072527026,1588.585601676543774374295026063919,-3635.935282712747721234336495399475,16,AAPL{0.1855287570%} UNH{23.5621521336%} JNJ{4.6382189239%} V{0.3710575139%} PG{0.1855287570%} CVX{19.1094619666%} HD{0.1855287570%} KO{22.2634508349%} MCD{0.5565862709%} VZ{0.5565862709%} HON{1.1131725417%} IBM{0.3710575139%} GS{0.1855287570%} BA{13.5435992579%} TRV{3.7105751391%} WBA{9.4619666048%} 
281,78869.256455172930145636200904846191,41927.044690016060485504567623138428,0.531601875996462802653752532933,1162.795844684700114157749339938164,8593.563809054654484498314559459686,18,AAPL{0.1851851852%} UNH{23.5185185185%} JNJ{0.9259259259%} V{0.3703703704%} PG{0.1851851852%} CVX{18.8888888889%} HD{0.1851851852%} KO{17.0370370370%} MCD{0.5555555556%} DIS{0.1851851852%} VZ{3.5185185185%} HON{0.3703703704%} GS{0.1851851852%} CAT{0.1851851852%} INTC{0.3703703704%} BA{14.2592592593%} TRV{3.7037037037%} WBA{15.3703703704%} 
282,79103.565666992697515524923801422119,41985.524988635115732904523611068726,0.530766529101662110079473677615,1619.695561410459504259051755070686,-4445.747771798047324409708380699158,16,AAPL{0.1855287570%} UNH{23.5621521336%} JNJ{4.6382189239%} V{0.3710575139%} PG{0.1855287570%} CVX{19.1094619666%} HD{0.1855287570%} KO{22.6345083488%} MCD{0.5565862709%} VZ{0.5565862709%} HON{1.1131725417%} IBM{0.3710575139%} GS{0.1855287570%} BA{13.5435992579%} TRV{3.7105751391%} WBA{9.0909090909%} 
283,79224.393954308456159196794033050537,42036.883988470217445865273475646973,0.530605308419454635426859567815,1143.162811559757074064691551029682,9266.216723757182990084402263164520,19,AAPL{0.1814882033%} UNH{23.0490018149%} JNJ{0.9074410163%} V{0.3629764065%} PG{0.1814882033%} CVX{21.4156079855%} HD{0.1814882033%} KO{17.4228675136%} MCD{0.5444646098%} DIS{0.1814882033%} VZ{1.2704174229%} AMGN{0.5444646098%} HON{1.0889292196%} IBM{0.5444646098%} GS{0.1814882033%} CAT{0.1814882033%} BA{13.7931034483%} TRV{2.9038112523%} WBA{15.0635208711%} 
284,79248.540503703552531078457832336426,42047.269836485407722648233175277710,0.530574690325311348892967089341,1617.948630273688422676059417426586,-4333.924231360323574335779994726181,16,AAPL{0.1858736059%} UNH{23.6059479554%} JNJ{4.6468401487%} V{0.3717472119%} PG{0.1858736059%} CVX{19.1449814126%} HD{0.1858736059%} KO{22.4907063197%} MCD{0.5576208178%} VZ{0.5576208178%} HON{1.1152416357%} IBM{0.3717472119%} GS{0.1858736059%} BA{13.5687732342%} TRV{3.7174721190%} WBA{9.1078066914%} 
285,79320.139551781539921648800373077393,42068.438012309808982536196708679199,0.530362632365854791416381885938,1616.560543274851170281181111931801,-4272.964228235929112997837364673615,16,AAPL{0.1858736059%} UNH{23.6059479554%} JNJ{4.6468401487%} V{0.3717472119%} PG{0.1858736059%} CVX{19.1449814126%} HD{0.1858736059%} KO{22.3048327138%} MCD{0.5576208178%} VZ{0.5576208178%} HON{1.1152416357%} IBM{0.3717472119%} GS{0.1858736059%} BA{13.5687732342%} TRV{3.9033457249%} WBA{9.1078066914%} 
286,79388.542036191211082041263580322266,42094.911564141060807742178440093994,0.530239131296189603048674143793,1624.302963723096581816207617521286,-4468.440062587706961494404822587967,16,AAPL{0.1858736059%} UNH{23.6059479554%} JNJ{4.6468401487%} V{0.5576208178%} PG{0.1858736059%} CVX{19.1449814126%} HD{0.1858736059%} KO{22.3048327138%} MCD{0.5576208178%} VZ{0.5576208178%} HON{1.1152416357%} IBM{0.3717472119%} GS{0.1858736059%} BA{13.5687732342%} TRV{3.7174721190%} WBA{9.1078066914%} 
