Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
220,33807.407661873199685942381620407104,37965.592519161153177265077829360962,1.122996264572435842765685265476,1346.650866157773634768091142177582,-638.398977361697689048014581203461,20,NVDA{1.4842300557%} V{1.6697588126%} SHW{20.9647495362%} DIS{6.4935064935%} JPM{23.5621521336%} MCD{0.9276437848%} MRK{0.9276437848%} AMGN{0.1855287570%} VZ{11.8738404453%} AXP{0.1855287570%} MMM{0.1855287570%} WMT{23.3766233766%} GS{0.3710575139%} CVX{0.3710575139%} PG{0.1855287570%} HON{0.3710575139%} HD{0.3710575139%} JNJ{1.2987012987%} CRM{5.0092764378%} NKE{0.1855287570%} 
221,33973.264127697373623959720134735107,38032.335522038680210243910551071167,1.119478404520808823008337640204,1341.114096896512137391255237162113,-412.935255661339397192932665348053,20,NVDA{1.4311270125%} V{1.4311270125%} SHW{20.9302325581%} DIS{6.2611806798%} JPM{22.7191413238%} MCD{0.8944543828%} MRK{1.2522361360%} AMGN{0.1788908766%} VZ{11.4490161002%} AXP{1.4311270125%} MMM{0.1788908766%} WMT{22.5402504472%} CVX{0.3577817531%} PG{0.1788908766%} CAT{0.3577817531%} KO{0.3577817531%} HON{0.3577817531%} HD{1.9677996422%} JNJ{0.8944543828%} CRM{4.8300536673%} 
222,34407.195314387936377897858619689941,38772.115811540272261481732130050659,1.126860688796888831930687047134,1217.986406544276860586251132190228,3856.505490604346050531603395938873,19,V{1.6666666667%} SHW{21.4583333333%} DIS{7.2916666667%} JPM{26.4583333333%} MRK{1.0416666667%} AMGN{0.2083333333%} VZ{6.6666666667%} AXP{2.7083333333%} MMM{0.2083333333%} IBM{0.8333333333%} WMT{26.2500000000%} GS{0.4166666667%} CVX{0.4166666667%} PG{0.2083333333%} HON{0.4166666667%} HD{2.0833333333%} JNJ{0.6250000000%} CRM{0.6250000000%} NKE{0.4166666667%} 
223,34550.262129311267926823347806930542,38788.553851402786676771938800811768,1.122670320306944802268844796345,1300.976904751080837741028517484665,1493.882581871801448869518935680389,18,V{1.6260162602%} SHW{20.9349593496%} CSCO{0.4065040650%} DIS{7.1138211382%} JPM{25.4065040650%} MCD{0.8130081301%} MRK{1.4227642276%} AMGN{0.2032520325%} VZ{6.7073170732%} AXP{0.2032520325%} MMM{0.2032520325%} WMT{25.6097560976%} CVX{0.4065040650%} PG{1.0162601626%} HON{0.4065040650%} HD{2.2357723577%} JNJ{1.4227642276%} CRM{3.8617886179%} 
224,34571.134163109971268568187952041626,38819.578663296495506074279546737671,1.122889937024974305046498557203,1210.799922491225061094155535101891,4109.980885214721638476476073265076,19,V{1.6393442623%} SHW{21.1065573770%} DIS{7.1721311475%} JPM{26.0245901639%} MRK{1.0245901639%} AMGN{0.2049180328%} VZ{6.5573770492%} AXP{2.6639344262%} MMM{0.2049180328%} IBM{0.8196721311%} WMT{25.8196721311%} GS{0.4098360656%} CVX{0.4098360656%} PG{0.2049180328%} HON{0.4098360656%} HD{0.4098360656%} JNJ{0.6147540984%} CRM{3.8934426230%} NKE{0.4098360656%} 
225,34682.753523183680954389274120330811,38973.951754416237236000597476959229,1.123727149528773949782589625102,1292.027978819827694678679108619690,1935.816361581180899520404636859894,17,V{1.6129032258%} SHW{20.7661290323%} CSCO{0.4032258065%} DIS{7.0564516129%} JPM{25.2016129032%} MRK{1.4112903226%} AMGN{0.2016129032%} VZ{6.6532258065%} AXP{0.2016129032%} MMM{0.2016129032%} WMT{25.4032258065%} CVX{0.4032258065%} PG{1.0080645161%} HON{0.4032258065%} HD{2.2177419355%} JNJ{1.4112903226%} CRM{5.4435483871%} 
226,34725.084945043039624579250812530518,39025.434190422420215327292680740356,1.123839848115137485251580073964,1255.030969962738936374080367386341,3047.879718157239040010608732700348,19,V{1.6393442623%} SHW{21.1065573770%} DIS{7.1721311475%} JPM{26.0245901639%} MRK{1.0245901639%} AMGN{0.2049180328%} VZ{6.5573770492%} AXP{1.0245901639%} MMM{0.2049180328%} IBM{0.8196721311%} WMT{25.8196721311%} GS{0.4098360656%} CVX{0.4098360656%} PG{0.2049180328%} HON{0.4098360656%} HD{2.0491803279%} JNJ{0.6147540984%} CRM{3.8934426230%} NKE{0.4098360656%} 
227,34759.931899721115769352763891220093,39027.056679911445826292037963867188,1.122759871696542788299666426610,1236.289302323547417472582310438156,3586.763346636416827095672488212585,18,V{1.6194331984%} SHW{20.8502024291%} DIS{7.0850202429%} JPM{25.7085020243%} MRK{1.0121457490%} AMGN{0.2024291498%} VZ{6.4777327935%} AXP{2.6315789474%} MMM{0.2024291498%} IBM{0.8097165992%} WMT{25.5060728745%} GS{0.4048582996%} CVX{0.4048582996%} PG{0.2024291498%} HON{0.4048582996%} HD{2.0242914980%} JNJ{0.6072874494%} CRM{3.8461538462%} 
228,34833.210805907219764776527881622314,39036.346252483941498212516307830811,1.120664599941614714140314390534,1239.087263341351444978499785065651,3515.844703365202803979627788066864,18,V{1.6194331984%} SHW{20.8502024291%} DIS{7.0850202429%} JPM{25.7085020243%} MRK{1.0121457490%} AMGN{0.2024291498%} VZ{6.4777327935%} AXP{2.6315789474%} MMM{0.2024291498%} IBM{0.8097165992%} WMT{25.5060728745%} GS{0.4048582996%} PG{0.2024291498%} HON{0.4048582996%} HD{2.0242914980%} JNJ{0.6072874494%} CRM{3.8461538462%} NKE{0.4048582996%} 
229,34855.893001422868110239505767822266,39093.577972459250304382294416427612,1.121577288835015506762715631339,1305.426855453802772899507544934750,1671.341449450239451834931969642639,17,SHW{20.9349593496%} CSCO{0.4065040650%} DIS{7.1138211382%} JPM{25.4065040650%} MCD{0.8130081301%} MRK{1.4227642276%} AMGN{0.2032520325%} VZ{6.7073170732%} AXP{0.2032520325%} MMM{0.2032520325%} WMT{25.6097560976%} CVX{0.4065040650%} PG{1.0162601626%} HON{0.4065040650%} HD{2.2357723577%} JNJ{1.4227642276%} CRM{5.4878048780%} 
230,34863.495017542627465445548295974731,39173.836298035930667538195848464966,1.123634801339464805991497087234,1228.855568688308267155662178993225,3946.643328971089431433938443660736,18,V{1.6260162602%} SHW{20.9349593496%} DIS{7.1138211382%} JPM{25.8130081301%} MRK{1.0162601626%} AMGN{0.2032520325%} VZ{6.5040650407%} AXP{2.6422764228%} MMM{0.2032520325%} WMT{25.6097560976%} GS{0.4065040650%} CVX{0.4065040650%} PG{0.2032520325%} HON{0.4065040650%} HD{2.0325203252%} JNJ{0.6097560976%} CRM{3.8617886179%} NKE{0.4065040650%} 
231,35533.978200788020330946892499923706,39192.421807158651063218712806701660,1.102956206752260026604517406668,1302.314028825765944930026307702065,1859.419647486696703708730638027191,19,V{1.5748031496%} SHW{23.0314960630%} DIS{6.8897637795%} JPM{24.2125984252%} MCD{0.7874015748%} MRK{0.9842519685%} AMGN{0.1968503937%} VZ{6.2992125984%} AAPL{0.3937007874%} AXP{1.7716535433%} MMM{0.1968503937%} WMT{24.8031496063%} GS{0.3937007874%} CVX{0.3937007874%} PG{0.1968503937%} HON{1.5748031496%} HD{1.9685039370%} JNJ{0.5905511811%} CRM{3.7401574803%} 
232,36014.996492496058635879307985305786,39223.820709702908061444759368896484,1.089096891009705636577109544305,1267.351695077756630780640989542007,2893.072117473888283711858093738556,18,NVDA{1.1695906433%} SHW{19.6881091618%} DIS{6.4327485380%} JPM{24.7563352827%} MCD{0.7797270955%} MRK{1.1695906433%} VZ{6.8226120858%} AXP{1.7543859649%} MMM{1.7543859649%} WMT{24.5614035088%} GS{0.3898635478%} CVX{0.3898635478%} PG{0.1949317739%} KO{0.3898635478%} HON{0.3898635478%} HD{2.7290448343%} JNJ{1.3645224172%} CRM{5.2631578947%} 
233,36088.083829107592464424669742584229,39677.085240583895938470959663391113,1.099451149262226090641547671112,1252.135328274783432789263315498829,3782.539163373443443560972809791565,19,NVDA{1.1834319527%} SHW{19.9211045365%} DIS{6.5088757396%} JPM{25.0493096647%} MCD{0.7889546351%} MRK{1.1834319527%} VZ{6.9033530572%} AAPL{0.3944773176%} AXP{1.7751479290%} MMM{0.1972386588%} WMT{24.8520710059%} GS{0.3944773176%} CVX{0.3944773176%} PG{0.1972386588%} KO{0.3944773176%} HON{0.3944773176%} HD{2.7613412229%} JNJ{1.3806706114%} CRM{5.3254437870%} 
234,36211.542497569600527640432119369507,40053.422008385881781578063964843750,1.106095439349874087753278217860,1246.162969295593029528390616178513,4330.083555245546449441462755203247,18,V{1.7094017094%} SHW{22.0085470085%} CSCO{0.4273504274%} DIS{7.4786324786%} JPM{26.7094017094%} MCD{0.8547008547%} MRK{1.4957264957%} AMGN{0.2136752137%} VZ{3.6324786325%} AXP{0.2136752137%} MMM{0.2136752137%} WMT{26.9230769231%} CVX{0.4273504274%} PG{1.0683760684%} HON{0.4273504274%} HD{2.3504273504%} JNJ{1.4957264957%} CRM{2.3504273504%} 
235,36302.913376009084458928555250167847,40097.586076429994136560708284378052,1.104528048785435201395443982619,1162.116787524596929870313033461571,6783.571500724876386811956763267517,19,V{1.7241379310%} SHW{22.1982758621%} DIS{7.5431034483%} JPM{27.3706896552%} MRK{1.0775862069%} AMGN{0.2155172414%} VZ{3.4482758621%} AXP{2.8017241379%} MMM{0.2155172414%} IBM{0.8620689655%} WMT{27.1551724138%} GS{0.4310344828%} CVX{0.4310344828%} PG{0.2155172414%} HON{0.4310344828%} HD{2.1551724138%} JNJ{0.6465517241%} CRM{0.6465517241%} NKE{0.4310344828%} 
236,36760.938356603888678364455699920654,40125.783339826914016157388687133789,1.091533163560242769563046749681,1155.707370129866376373684033751488,6995.505396104077590280212461948395,19,V{1.6949152542%} SHW{21.8220338983%} DIS{7.4152542373%} JPM{26.9067796610%} MRK{1.0593220339%} AMGN{0.2118644068%} VZ{3.3898305085%} AXP{2.7542372881%} MMM{0.2118644068%} IBM{0.8474576271%} WMT{26.6949152542%} GS{0.4237288136%} CVX{0.4237288136%} PG{0.2118644068%} HON{0.4237288136%} HD{0.4237288136%} JNJ{0.6355932203%} CRM{4.0254237288%} NKE{0.4237288136%} 
237,36855.476278253088821657001972198486,40260.856152178850607015192508697510,1.092398205580513259604913400835,1240.476510533128021052107214927673,4700.529516895840060897171497344971,17,V{1.6666666667%} SHW{21.4583333333%} CSCO{0.4166666667%} DIS{7.2916666667%} JPM{26.0416666667%} MRK{1.4583333333%} AMGN{0.2083333333%} VZ{3.5416666667%} AXP{0.2083333333%} MMM{0.2083333333%} WMT{26.2500000000%} CVX{0.4166666667%} PG{1.0416666667%} HON{0.4166666667%} HD{2.2916666667%} JNJ{1.4583333333%} CRM{5.6250000000%} 
238,36859.220442941470537334680557250977,40337.528834394273872021585702896118,1.094367388936976270841228142672,1201.412000192820869415299966931343,5897.051495533411070937290787696838,19,V{1.6949152542%} SHW{21.8220338983%} DIS{7.4152542373%} JPM{26.9067796610%} MRK{1.0593220339%} AMGN{0.2118644068%} VZ{3.3898305085%} AXP{1.0593220339%} MMM{0.2118644068%} IBM{0.8474576271%} WMT{26.6949152542%} GS{0.4237288136%} CVX{0.4237288136%} PG{0.2118644068%} HON{0.4237288136%} HD{2.1186440678%} JNJ{0.6355932203%} CRM{4.0254237288%} NKE{0.4237288136%} 
239,36939.597865519484912510961294174194,40372.693395342554140370339155197144,1.092938086178453671593047147326,1259.046657403859853729954920709133,4280.022549765239091357216238975525,17,V{1.6597510373%} SHW{21.3692946058%} DIS{7.2614107884%} JPM{25.9336099585%} MCD{0.8298755187%} MRK{1.4522821577%} AMGN{0.2074688797%} VZ{3.5269709544%} AXP{0.2074688797%} MMM{0.2074688797%} WMT{26.1410788382%} CVX{0.4149377593%} PG{1.0373443983%} HON{0.4149377593%} HD{2.2821576763%} JNJ{1.4522821577%} CRM{5.6016597510%} 
240,36985.229071123307221569120883941650,40393.701042972534196451306343078613,1.092157654757110352150561993767,1253.767345377902984182583168148994,4452.370475472653197357431054115295,17,SHW{21.6386554622%} CSCO{0.4201680672%} DIS{7.3529411765%} JPM{26.2605042017%} MCD{0.8403361345%} MRK{1.4705882353%} AMGN{0.2100840336%} VZ{3.5714285714%} AXP{0.2100840336%} MMM{0.2100840336%} WMT{26.4705882353%} CVX{0.4201680672%} PG{1.0504201681%} HON{0.4201680672%} HD{2.3109243697%} JNJ{1.4705882353%} CRM{5.6722689076%} 
241,37100.883799424438620917499065399170,40476.897973515449848491698503494263,1.090995518930020224956933816429,1174.638076798478323325980454683304,6803.939771959072459139861166477203,18,V{1.6806722689%} SHW{21.6386554622%} DIS{7.3529411765%} JPM{26.6806722689%} MRK{1.0504201681%} AMGN{0.2100840336%} VZ{3.3613445378%} AXP{2.7310924370%} MMM{0.2100840336%} WMT{26.4705882353%} GS{0.4201680672%} CVX{0.4201680672%} PG{0.2100840336%} HON{0.4201680672%} HD{2.1008403361%} JNJ{0.6302521008%} CRM{3.9915966387%} NKE{0.4201680672%} 
242,37332.767242108107893727719783782959,40743.198436943712295033037662506104,1.091352220764094216320927444031,1218.459620506169585496536456048489,5814.022649100177659420296549797058,18,V{1.7391304348%} SHW{22.3913043478%} CSCO{0.4347826087%} DIS{7.6086956522%} JPM{27.1739130435%} MCD{0.8695652174%} MRK{1.5217391304%} AMGN{0.2173913043%} VZ{1.9565217391%} AXP{0.2173913043%} MMM{0.2173913043%} WMT{27.3913043478%} CVX{0.4347826087%} PG{1.0869565217%} HON{0.4347826087%} HD{2.3913043478%} JNJ{1.5217391304%} CRM{2.3913043478%} 
243,37495.820466893106640782207250595093,40795.799745091870136093348264694214,1.088009256421325066099825562560,1132.727948621466794065781868994236,8324.265217943158859270624816417694,19,V{1.7543859649%} SHW{22.5877192982%} DIS{7.6754385965%} JPM{27.8508771930%} MRK{1.0964912281%} AMGN{0.2192982456%} VZ{1.7543859649%} AXP{2.8508771930%} MMM{0.2192982456%} IBM{0.8771929825%} WMT{27.6315789474%} GS{0.4385964912%} CVX{0.4385964912%} PG{0.2192982456%} HON{0.4385964912%} HD{2.1929824561%} JNJ{0.6578947368%} CRM{0.6578947368%} NKE{0.4385964912%} 
244,37709.888545504880312364548444747925,40812.327430559962522238492965698242,1.082271229237692811153692673543,1148.530505440683100459864363074303,7887.786274593718189862556755542755,19,V{1.7094017094%} SHW{22.0085470085%} CSCO{0.4273504274%} DIS{7.4786324786%} TRV{3.4188034188%} JPM{26.7094017094%} MCD{0.8547008547%} MRK{1.4957264957%} AMGN{0.2136752137%} VZ{0.2136752137%} AXP{0.2136752137%} MMM{0.2136752137%} WMT{26.9230769231%} CVX{0.4273504274%} PG{1.0683760684%} HON{0.4273504274%} HD{2.3504273504%} JNJ{1.4957264957%} CRM{2.3504273504%} 
245,37890.187299537756189238280057907104,40863.083854236603656318038702011108,1.078460856664467115706429467537,1063.646996543735895102145150303841,10371.869953316176179214380681514740,19,V{1.7241379310%} SHW{22.1982758621%} DIS{7.5431034483%} TRV{3.4482758621%} JPM{27.3706896552%} MRK{1.0775862069%} AMGN{0.2155172414%} AXP{2.8017241379%} MMM{0.2155172414%} IBM{0.8620689655%} WMT{27.1551724138%} GS{0.4310344828%} CVX{0.4310344828%} PG{0.2155172414%} HON{0.4310344828%} HD{2.1551724138%} JNJ{0.6465517241%} CRM{0.6465517241%} NKE{0.4310344828%} 
246,37954.683225145221513230353593826294,41096.398269957237062044441699981689,1.082775425266376823074665480817,1204.334641766077311331173405051231,6572.138539329678678768686950206757,18,V{1.7543859649%} SHW{22.5877192982%} CSCO{0.4385964912%} DIS{7.6754385965%} JPM{27.4122807018%} MCD{0.8771929825%} MRK{1.5350877193%} AMGN{0.2192982456%} VZ{1.0964912281%} AXP{0.2192982456%} MMM{0.2192982456%} WMT{27.6315789474%} CVX{0.4385964912%} PG{1.0964912281%} HON{0.4385964912%} HD{2.4122807018%} JNJ{1.5350877193%} CRM{2.4122807018%} 
247,38146.659170504564826842397451400757,41129.241949024064524564892053604126,1.078187260519675172432130239031,1168.793997069337819993961602449417,7623.814033036383989383466541767120,19,V{1.7391304348%} SHW{22.3913043478%} CSCO{0.4347826087%} DIS{7.6086956522%} TRV{1.7391304348%} JPM{27.1739130435%} MCD{0.8695652174%} MRK{1.5217391304%} AMGN{0.2173913043%} VZ{0.2173913043%} AXP{0.2173913043%} MMM{0.2173913043%} WMT{27.3913043478%} CVX{0.4347826087%} PG{1.0869565217%} HON{0.4347826087%} HD{2.3913043478%} JNJ{1.5217391304%} CRM{2.3913043478%} 
248,38151.463346642725809942930936813354,41150.764369524535140953958034515381,1.078615622043911592697895684978,1117.538265142716227273922413587570,9114.667435433322680182754993438721,19,V{1.7699115044%} SHW{22.7876106195%} DIS{7.7433628319%} JPM{28.0973451327%} MRK{1.1061946903%} AMGN{0.2212389381%} VZ{0.8849557522%} AXP{2.8761061947%} MMM{0.2212389381%} IBM{0.8849557522%} WMT{27.8761061947%} GS{0.4424778761%} CVX{0.4424778761%} PG{0.2212389381%} HON{0.4424778761%} HD{2.2123893805%} JNJ{0.6637168142%} CRM{0.6637168142%} NKE{0.4424778761%} 
249,38281.916386464639799669384956359863,41277.010000690017477609217166900635,1.078237818190427743658688086725,1197.082303288497314497362822294235,6960.650639753099312656559050083160,18,V{1.7621145374%} SHW{22.6872246696%} CSCO{0.4405286344%} DIS{7.7092511013%} JPM{27.5330396476%} MCD{0.8810572687%} MRK{1.5418502203%} AMGN{0.2202643172%} VZ{0.6607929515%} AXP{0.2202643172%} MMM{0.2202643172%} WMT{27.7533039648%} CVX{0.4405286344%} PG{1.1013215859%} HON{0.4405286344%} HD{2.4229074890%} JNJ{1.5418502203%} CRM{2.4229074890%} 
250,38377.585785432223929092288017272949,41290.828453897847793996334075927734,1.075910003426308936269606419955,1179.289656622788925233180634677410,7484.524964044559965259395539760590,19,V{1.7543859649%} SHW{22.5877192982%} CSCO{0.4385964912%} DIS{7.6754385965%} TRV{0.8771929825%} JPM{27.4122807018%} MCD{0.8771929825%} MRK{1.5350877193%} AMGN{0.2192982456%} VZ{0.2192982456%} AXP{0.2192982456%} MMM{0.2192982456%} WMT{27.6315789474%} CVX{0.4385964912%} PG{1.0964912281%} HON{0.4385964912%} HD{2.4122807018%} JNJ{1.5350877193%} CRM{2.4122807018%} 
251,38496.724179359778645448386669158936,41332.693305721673823427408933639526,1.073667803866865444462064260733,1109.855408539283644131501205265522,9516.838260928876479738391935825348,19,V{1.7777777778%} SHW{22.8888888889%} DIS{7.7777777778%} JPM{28.2222222222%} MRK{1.1111111111%} AMGN{0.2222222222%} VZ{0.4444444444%} AXP{2.8888888889%} MMM{0.2222222222%} IBM{0.8888888889%} WMT{28.0000000000%} GS{0.4444444444%} CVX{0.4444444444%} PG{0.2222222222%} HON{0.4444444444%} HD{2.2222222222%} JNJ{0.6666666667%} CRM{0.6666666667%} NKE{0.4444444444%} 
252,38497.431108113560185302048921585083,41374.456591812115220818668603897095,1.074732921155671760971017647535,1184.499314347237486799713224172592,7418.809580524633929599076509475708,19,V{1.7621145374%} SHW{22.6872246696%} CSCO{0.4405286344%} DIS{7.7092511013%} TRV{0.4405286344%} JPM{27.5330396476%} MCD{0.8810572687%} MRK{1.5418502203%} AMGN{0.2202643172%} VZ{0.2202643172%} AXP{0.2202643172%} MMM{0.2202643172%} WMT{27.7533039648%} CVX{0.4405286344%} PG{1.1013215859%} HON{0.4405286344%} HD{2.4229074890%} JNJ{1.5418502203%} CRM{2.4229074890%} 
253,38531.946830407068773638457059860229,41471.275327106566692236810922622681,1.076282896102720654241124975670,1190.295378758327842660946771502495,7349.474469367838537436909973621368,18,V{1.7621145374%} SHW{22.6872246696%} CSCO{0.4405286344%} DIS{7.7092511013%} JPM{27.9735682819%} MCD{0.8810572687%} MRK{1.5418502203%} AMGN{0.2202643172%} VZ{0.2202643172%} AXP{0.2202643172%} MMM{0.2202643172%} WMT{27.7533039648%} CVX{0.4405286344%} PG{1.1013215859%} HON{0.4405286344%} HD{2.4229074890%} JNJ{1.5418502203%} CRM{2.4229074890%} 
254,38788.814686812977015506476163864136,41474.161275055397709365934133529663,1.069229921303972208335153482039,1099.620382504229837650200352072716,9951.710309934140241239219903945923,19,V{1.7817371938%} SHW{22.9398663697%} DIS{7.7951002227%} TRV{0.2227171492%} JPM{28.2850779510%} MRK{1.1135857461%} AMGN{0.2227171492%} AXP{2.8953229399%} MMM{0.2227171492%} IBM{0.8908685969%} WMT{28.0623608018%} GS{0.4454342984%} CVX{0.4454342984%} PG{0.2227171492%} HON{0.4454342984%} HD{2.2271714922%} JNJ{0.6681514477%} CRM{0.6681514477%} NKE{0.4454342984%} 
255,38828.872463585663354024291038513184,41474.893437629143591038882732391357,1.068145707206022088087138399715,1102.228548285940178175223991274834,9877.675053432192726177163422107697,18,V{2.0044543430%} SHW{22.9398663697%} DIS{7.7951002227%} JPM{28.2850779510%} MRK{1.1135857461%} AMGN{0.2227171492%} AXP{2.8953229399%} MMM{0.2227171492%} IBM{0.8908685969%} WMT{28.0623608018%} GS{0.4454342984%} CVX{0.4454342984%} PG{0.2227171492%} HON{0.4454342984%} HD{2.2271714922%} JNJ{0.6681514477%} CRM{0.6681514477%} NKE{0.4454342984%} 
256,38829.744929939544817898422479629517,41566.759041949961101636290550231934,1.070487563514743944992346769141,1180.688579680325574372545816004276,7720.353091113969639991410076618195,19,NVDA{0.2207505519%} V{1.7660044150%} SHW{22.7373068433%} CSCO{0.4415011038%} DIS{7.7262693157%} JPM{27.5938189845%} MCD{0.8830022075%} MRK{1.5452538631%} AMGN{0.2207505519%} VZ{0.2207505519%} AXP{0.2207505519%} MMM{0.2207505519%} WMT{27.8145695364%} CVX{0.4415011038%} PG{1.1037527594%} HON{0.4415011038%} HD{2.4282560706%} JNJ{1.5452538631%} CRM{2.4282560706%} 
257,39050.604430530627723783254623413086,41706.540292815101565793156623840332,1.068012669740087350334079019376,1218.182804244492672296473756432533,6785.299904472978596459142863750458,18,V{1.7391304348%} SHW{24.1304347826%} CSCO{0.4347826087%} DIS{7.6086956522%} JPM{27.1739130435%} MCD{0.8695652174%} MRK{1.5217391304%} AMGN{0.2173913043%} VZ{0.2173913043%} AXP{0.2173913043%} MMM{0.2173913043%} WMT{27.3913043478%} CVX{0.4347826087%} PG{1.0869565217%} HON{0.4347826087%} HD{2.3913043478%} JNJ{1.5217391304%} CRM{2.3913043478%} 
258,39291.634675877903646323829889297485,41765.976744499639607965946197509766,1.062973762456892456995660722896,1132.377743629745509679196402430534,9304.481427113594691036269068717957,18,V{1.7543859649%} SHW{24.3421052632%} DIS{7.6754385965%} JPM{27.8508771930%} MRK{1.0964912281%} AMGN{0.2192982456%} AXP{2.8508771930%} MMM{0.2192982456%} IBM{0.8771929825%} WMT{27.6315789474%} GS{0.4385964912%} CVX{0.4385964912%} PG{0.2192982456%} HON{0.4385964912%} HD{2.1929824561%} JNJ{0.6578947368%} CRM{0.6578947368%} NKE{0.4385964912%} 
259,39485.603778748096374329179525375366,41945.875590074145293328911066055298,1.062308071192524350223607143562,1245.554027002448037819704040884972,6239.993482670643061283044517040253,18,V{1.7094017094%} SHW{25.4273504274%} CSCO{0.4273504274%} DIS{7.4786324786%} JPM{26.7094017094%} MCD{0.8547008547%} MRK{1.4957264957%} AMGN{0.2136752137%} VZ{0.2136752137%} AXP{0.2136752137%} MMM{0.2136752137%} WMT{26.9230769231%} CVX{0.4273504274%} PG{1.0683760684%} HON{0.4273504274%} HD{2.3504273504%} JNJ{1.4957264957%} CRM{2.3504273504%} 
260,39732.356529110511473845690488815308,42005.433888807441690005362033843994,1.057209729255085273180725380371,1161.460348327281735691940411925316,8710.237236758706785622052848339081,18,V{1.7241379310%} SHW{25.6465517241%} DIS{7.5431034483%} JPM{27.3706896552%} MRK{1.0775862069%} AMGN{0.2155172414%} AXP{2.8017241379%} MMM{0.2155172414%} IBM{0.8620689655%} WMT{27.1551724138%} GS{0.4310344828%} CVX{0.4310344828%} PG{0.2155172414%} HON{0.4310344828%} HD{2.1551724138%} JNJ{0.6465517241%} CRM{0.6465517241%} NKE{0.4310344828%} 
261,40176.405353882764757145196199417114,42025.785616850480437278747558593750,1.046031501491434090311827276309,1226.420468656897355685941874980927,6868.398848686085329973138868808746,17,SHW{23.7179487179%} CSCO{0.4273504274%} DIS{7.4786324786%} JPM{26.7094017094%} MCD{0.8547008547%} MRK{1.4957264957%} AMGN{0.2136752137%} VZ{0.2136752137%} AXP{0.2136752137%} MMM{0.2136752137%} WMT{26.9230769231%} CVX{0.4273504274%} PG{1.0683760684%} HON{0.4273504274%} HD{2.3504273504%} JNJ{1.4957264957%} CRM{5.7692307692%} 
262,40403.713284707948332652449607849121,42062.114543404713913332670927047729,1.041045763467597806695152939938,1281.403080109084385185269638895988,5328.559580277620625565759837627411,18,V{1.6597510373%} SHW{24.6887966805%} CSCO{0.4149377593%} DIS{6.8464730290%} JPM{25.9336099585%} MCD{0.8298755187%} MRK{1.4522821577%} AMGN{0.2074688797%} VZ{0.2074688797%} AXP{0.2074688797%} MMM{0.2074688797%} WMT{26.1410788382%} CVX{0.4149377593%} PG{1.0373443983%} HON{0.4149377593%} HD{2.2821576763%} JNJ{1.4522821577%} CRM{5.6016597510%} 
263,40409.008671193339978344738483428955,42110.617350486296345479786396026611,1.042109636817346585146992765658,1145.968631224817045222152955830097,9259.516588708213021163828670978546,17,V{1.7094017094%} SHW{23.7179487179%} DIS{7.4786324786%} JPM{27.1367521368%} MRK{1.0683760684%} AMGN{0.2136752137%} AXP{2.7777777778%} MMM{0.2136752137%} WMT{26.9230769231%} GS{0.4273504274%} CVX{0.4273504274%} PG{0.2136752137%} HON{0.4273504274%} HD{2.1367521368%} JNJ{0.6410256410%} CRM{4.0598290598%} NKE{0.4273504274%} 
264,40462.589903498068451881408691406250,42579.334740572587179485708475112915,1.052313627034821230665784241864,1363.988407499474078576895408332348,3478.333725587664957856759428977966,18,V{1.7857142857%} SHW{22.9910714286%} DIS{4.2410714286%} JPM{28.3482142857%} MRK{1.1160714286%} AMGN{0.2232142857%} AXP{2.9017857143%} MMM{0.2232142857%} IBM{0.8928571429%} WMT{28.1250000000%} GS{0.4464285714%} CVX{0.4464285714%} PG{0.2232142857%} HON{0.4464285714%} HD{2.2321428571%} JNJ{0.6696428571%} CRM{4.2410714286%} NKE{0.4464285714%} 
265,41892.922741645292262546718120574951,43135.813864419018500484526157379150,1.029668283839699327586458821315,1496.162745371711025654803961515427,245.815163763307282351888716220856,18,V{1.8181818182%} SHW{23.4090909091%} DIS{2.5000000000%} JPM{28.8636363636%} MRK{1.1363636364%} AMGN{0.2272727273%} AXP{2.9545454545%} MMM{0.2272727273%} IBM{0.9090909091%} WMT{28.6363636364%} GS{0.4545454545%} CVX{0.4545454545%} PG{0.2272727273%} HON{0.4545454545%} HD{2.2727272727%} JNJ{0.6818181818%} CRM{4.3181818182%} NKE{0.4545454545%} 
266,42892.947668118271394632756710052490,43422.420329844499065075069665908813,1.012344049325380801462870294927,1563.869116966101501020602881908417,-1408.494356517076084855943918228149,18,V{1.8348623853%} SHW{23.6238532110%} DIS{1.6055045872%} JPM{29.1284403670%} MRK{1.1467889908%} AMGN{0.2293577982%} AXP{2.9816513761%} MMM{0.2293577982%} IBM{0.9174311927%} WMT{28.8990825688%} GS{0.4587155963%} CVX{0.4587155963%} PG{0.2293577982%} HON{0.4587155963%} HD{2.2935779817%} JNJ{0.6880733945%} CRM{4.3577981651%} NKE{0.4587155963%} 
