Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
111,7496.644324838380271103233098983765,17998.459548254228138830512762069702,2.400868811212042430724977748469,345.666648257655253928533056750894,8550.237829211650023353286087512970,24,NVDA{4.1379310345%} V{0.3448275862%} CSCO{9.1379310345%} DIS{0.4310344828%} JPM{10.5172413793%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{4.2241379310%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{1.6379310345%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{2.8448275862%} 
112,7518.603097140242425666656345129013,18004.316266709287447156384587287903,2.394635816533175809439626391395,329.706605370404076893464662134647,8992.335719918242830317467451095581,24,NVDA{4.1811846690%} V{0.3484320557%} CSCO{9.2334494774%} DIS{0.4355400697%} JPM{10.9756097561%} AMZN{5.7491289199%} MRK{3.8327526132%} AMGN{2.0905923345%} VZ{2.8745644599%} MSFT{11.0627177700%} AAPL{8.9721254355%} AXP{7.3170731707%} UNH{9.2334494774%} MMM{10.3658536585%} IBM{0.0871080139%} WMT{0.1742160279%} GS{1.9163763066%} CVX{2.2648083624%} CAT{1.8292682927%} KO{1.6550522648%} HON{0.1742160279%} JNJ{2.2648083624%} BA{0.0871080139%} CRM{2.8745644599%} 
113,7520.723974256671681359875947237015,18019.892073311944841407239437103271,2.396031570230974239166243933141,336.155190384472916775848716497421,8831.650202803022693842649459838867,24,NVDA{4.1379310345%} V{0.3448275862%} CSCO{9.8275862069%} DIS{0.4310344828%} JPM{10.5172413793%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{2.8448275862%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{2.3275862069%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{2.8448275862%} 
114,7553.380259566190943587571382522583,18021.706247666530543938279151916504,2.385912747454020266246743631200,324.037775887117788897739956155419,9164.673706751980716944672167301178,24,NVDA{4.1884816754%} V{0.3490401396%} CSCO{9.2495636998%} DIS{0.4363001745%} JPM{10.6457242583%} AMZN{5.7591623037%} MRK{3.8394415358%} AMGN{2.2687609075%} VZ{2.8795811518%} MSFT{11.0820244328%} AAPL{8.9877835951%} AXP{7.3298429319%} UNH{9.2495636998%} MMM{10.3839441536%} IBM{0.0872600349%} WMT{0.1745200698%} GS{1.9197207679%} CVX{2.2687609075%} CAT{1.8324607330%} KO{1.6579406632%} HON{0.1745200698%} JNJ{2.2687609075%} BA{0.0872600349%} CRM{2.8795811518%} 
115,7559.643828736269824730698019266129,18057.852557298254396300762891769409,2.388717374310073804366538752220,328.464779302571571406588191166520,9079.815256361298452247865498065948,24,NVDA{4.1811846690%} V{0.3484320557%} CSCO{9.2334494774%} DIS{0.4355400697%} JPM{10.6271777003%} AMZN{5.7491289199%} MRK{3.8327526132%} AMGN{2.4390243902%} VZ{2.8745644599%} MSFT{11.0627177700%} AAPL{8.9721254355%} AXP{7.3170731707%} UNH{9.2334494774%} MMM{10.3658536585%} IBM{0.0871080139%} WMT{0.1742160279%} GS{1.9163763066%} CVX{2.2648083624%} CAT{1.8292682927%} KO{1.6550522648%} HON{0.1742160279%} JNJ{2.2648083624%} BA{0.0871080139%} CRM{2.8745644599%} 
116,7559.961327225359127623960375785828,18058.953290725617989664897322654724,2.388762654868444634814750315854,336.808505659423644829075783491135,8852.854136034704424673691391944885,24,NVDA{4.1522491349%} V{0.3460207612%} CSCO{9.8615916955%} DIS{0.4325259516%} JPM{10.5536332180%} AMZN{5.7093425606%} MRK{3.8062283737%} AMGN{2.0761245675%} VZ{2.8546712803%} MSFT{10.9861591696%} AAPL{8.9100346021%} AXP{7.2664359862%} UNH{9.1695501730%} MMM{10.2941176471%} IBM{0.0865051903%} WMT{0.1730103806%} GS{1.9031141869%} CVX{2.2491349481%} CAT{1.8166089965%} KO{1.9896193772%} HON{0.1730103806%} JNJ{2.2491349481%} BA{0.0865051903%} CRM{2.8546712803%} 
117,7577.080903815472083806525915861130,18103.016535617112822365015745162964,2.389180842255658188122424689936,350.117272395800853246328188106418,8533.144423465226282132789492607117,24,NVDA{4.1379310345%} V{0.3448275862%} CSCO{9.8275862069%} DIS{0.4310344828%} JPM{10.5172413793%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{3.5344827586%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{1.6379310345%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{2.8448275862%} 
118,7585.029042188558378256857395172119,18119.748833560413913801312446594238,2.388883250515835054983426744002,379.186710859424465525080449879169,7755.312070069478068035095930099487,23,NVDA{4.0540540541%} V{0.3378378378%} CSCO{9.6283783784%} DIS{0.4222972973%} JPM{10.6418918919%} AMZN{5.5743243243%} MRK{3.7162162162%} AMGN{2.3648648649%} VZ{2.7871621622%} MSFT{10.7263513514%} AAPL{8.6993243243%} AXP{7.9391891892%} UNH{8.9527027027%} MMM{10.6418918919%} WMT{0.1689189189%} GS{1.9425675676%} CVX{2.2804054054%} CAT{1.4358108108%} KO{2.2804054054%} HD{0.1689189189%} JNJ{2.1959459459%} BA{0.0844594595%} CRM{2.9560810811%} 
119,7590.144767689472246274817734956741,18169.857041464736539637669920921326,2.393874899305227899048986728303,373.531923010583852828858653083444,7959.984479175443084386643022298813,24,NVDA{4.0609137056%} V{0.3384094755%} CSCO{9.6446700508%} DIS{0.0846023689%} JPM{10.6598984772%} AMZN{5.5837563452%} MRK{3.7225042301%} AMGN{2.3688663283%} VZ{2.7918781726%} MSFT{10.7445008460%} AAPL{8.7140439932%} AXP{7.9526226734%} UNH{8.9678510998%} MMM{10.6598984772%} WMT{0.1692047377%} GS{1.9458544839%} CVX{2.2842639594%} CAT{1.4382402707%} KO{2.2842639594%} HON{0.1692047377%} HD{0.1692047377%} JNJ{2.1996615905%} BA{0.0846023689%} CRM{2.9610829103%} 
120,7616.260833046760126308072358369827,18181.641147601316333748400211334229,2.387213561372746539746003691107,351.245273979495891580882016569376,8580.936992161759917507879436016083,24,NVDA{4.1237113402%} V{0.3436426117%} CSCO{10.4810996564%} DIS{0.0859106529%} JPM{10.4810996564%} AMZN{5.6701030928%} MRK{3.7800687285%} AMGN{2.0618556701%} VZ{2.8350515464%} MSFT{10.9106529210%} AAPL{8.8487972509%} AXP{7.2164948454%} UNH{9.1065292096%} MMM{10.2233676976%} IBM{0.0859106529%} WMT{0.1718213058%} GS{1.8900343643%} CVX{2.2336769759%} CAT{1.8041237113%} KO{2.3195876289%} HON{0.1718213058%} JNJ{2.2336769759%} BA{0.0859106529%} CRM{2.8350515464%} 
121,7617.739640980230433342512696981430,18186.900592126119590830057859420776,2.387440559702021847243713636999,359.574600390195485033473232761025,8358.528181460776977473869919776917,23,NVDA{3.9826839827%} V{0.3463203463%} CSCO{9.8701298701%} DIS{0.4329004329%} JPM{10.5627705628%} AMZN{5.7142857143%} MRK{3.8095238095%} AMGN{2.0779220779%} VZ{3.2034632035%} MSFT{10.9956709957%} AAPL{8.9177489177%} AXP{7.2727272727%} UNH{9.1774891775%} MMM{10.3030303030%} IBM{0.0865800866%} WMT{0.1731601732%} GS{1.9913419913%} CVX{2.2510822511%} CAT{1.8181818182%} KO{1.6450216450%} HON{0.1731601732%} JNJ{2.3376623377%} CRM{2.8571428571%} 
122,7622.329189282239894964732229709625,18248.508969833066657884046435356140,2.394085655011108926260021689814,384.136880049127796610264340415597,7748.767581823572982102632522583008,23,NVDA{4.0609137056%} CSCO{9.6446700508%} DIS{0.4230118443%} JPM{10.6598984772%} AMZN{5.5837563452%} MRK{3.7225042301%} AMGN{2.3688663283%} VZ{2.7918781726%} MSFT{10.7445008460%} AAPL{8.7140439932%} AXP{7.9526226734%} UNH{8.9678510998%} MMM{10.6598984772%} WMT{0.1692047377%} GS{1.9458544839%} CVX{2.2842639594%} CAT{1.4382402707%} KO{2.2842639594%} HON{0.1692047377%} HD{0.1692047377%} JNJ{2.1996615905%} BA{0.0846023689%} CRM{2.9610829103%} 
123,7646.474359717326478858012706041336,18286.053963495622156187891960144043,2.391435987783998573519284036593,364.793510759867046999715967103839,8315.031336059255409054458141326904,24,NVDA{4.1025641026%} V{0.3418803419%} CSCO{9.7435897436%} DIS{0.4273504274%} JPM{10.7692307692%} AMZN{5.7264957265%} MRK{3.7606837607%} AMGN{2.3931623932%} VZ{2.8205128205%} MSFT{10.8547008547%} AAPL{8.8034188034%} AXP{8.0341880342%} UNH{9.0598290598%} MMM{10.7692307692%} WMT{0.2564102564%} GS{1.9658119658%} CVX{2.2222222222%} CAT{1.4529914530%} KO{2.3076923077%} HON{0.1709401709%} HD{0.1709401709%} JNJ{0.8547008547%} BA{0.0854700855%} CRM{2.9059829060%} 
124,7649.347210153524429188109934329987,18301.148463515299226855859160423279,2.392511146470496008475947746774,369.739373969974622013978660106659,8194.938908335996529785916209220886,24,NVDA{4.1025641026%} V{0.3418803419%} CSCO{9.7435897436%} DIS{0.4273504274%} JPM{10.7692307692%} AMZN{5.6410256410%} MRK{3.7606837607%} AMGN{2.3931623932%} VZ{2.8205128205%} MSFT{10.8547008547%} AAPL{8.8034188034%} AXP{8.0341880342%} UNH{9.0598290598%} MMM{10.7692307692%} WMT{0.1709401709%} GS{1.9658119658%} CVX{2.3076923077%} CAT{1.4529914530%} KO{2.3076923077%} HON{0.1709401709%} HD{0.1709401709%} JNJ{0.8547008547%} BA{0.0854700855%} CRM{2.9914529915%} 
125,7704.648012657265098823700100183487,18302.195983635254378896206617355347,2.375474642523349722011971607571,362.591235297936123060935642570257,8391.368885491665423614904284477234,23,NVDA{4.1379310345%} CSCO{10.5172413793%} DIS{0.4310344828%} JPM{10.5172413793%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{2.8448275862%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{1.9827586207%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{2.8448275862%} 
126,7711.819556267369080160278826951981,18322.860758323029585881158709526062,2.375945213011643186717947173747,374.357967897522996736370259895921,8090.409635790734682814218103885651,24,NVDA{4.1025641026%} V{0.3418803419%} CSCO{9.7435897436%} DIS{0.4273504274%} JPM{10.7692307692%} AMZN{5.6410256410%} MRK{3.7606837607%} AMGN{2.3931623932%} VZ{2.8205128205%} MSFT{10.8547008547%} AAPL{8.8034188034%} AXP{8.0341880342%} UNH{9.0598290598%} MMM{10.7692307692%} WMT{0.1709401709%} GS{0.5982905983%} CVX{2.3076923077%} CAT{1.4529914530%} KO{2.3076923077%} HON{0.1709401709%} HD{0.1709401709%} JNJ{2.2222222222%} BA{0.0854700855%} CRM{2.9914529915%} 
127,7725.105874349232180975377559661865,18344.377021274496655678376555442810,2.374644091569792170304253886570,375.929656183746828901348635554314,8068.966418918753333855420351028442,23,NVDA{4.1237113402%} CSCO{10.4810996564%} DIS{0.4295532646%} JPM{10.4810996564%} AMZN{5.6701030928%} MRK{3.7800687285%} AMGN{2.0618556701%} VZ{3.5223367698%} MSFT{10.9106529210%} AAPL{8.8487972509%} AXP{7.2164948454%} UNH{9.1065292096%} MMM{10.2233676976%} IBM{0.0859106529%} WMT{0.1718213058%} GS{1.8900343643%} CVX{2.2336769759%} CAT{1.8041237113%} KO{1.6323024055%} HON{0.1718213058%} JNJ{2.2336769759%} BA{0.0859106529%} CRM{2.8350515464%} 
128,7731.136997987210634164512157440186,18357.424286193596344674006104469299,2.374479237785195540055838137050,372.995554349055794318701373413205,8162.212467319404822774231433868408,23,NVDA{4.1379310345%} CSCO{10.5172413793%} DIS{0.4310344828%} JPM{10.8620689655%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{2.8448275862%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{1.6379310345%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{2.8448275862%} 
129,7766.778796745804356760345399379730,18358.233168927050428465008735656738,2.363686883501684210528992480249,365.273501343765246929251588881016,8374.090798864132011658512055873871,23,NVDA{4.1486603284%} CSCO{10.5445116681%} DIS{0.4321521175%} JPM{10.5445116681%} AMZN{5.7044079516%} MRK{3.8029386344%} AMGN{2.1607605877%} VZ{2.8522039758%} MSFT{10.9766637857%} AAPL{8.9023336214%} AXP{7.2601555748%} UNH{9.1616248920%} MMM{10.2852203976%} IBM{0.0864304235%} WMT{0.1728608470%} GS{1.9014693172%} CVX{2.2471910112%} CAT{1.8150388937%} KO{1.6421780467%} HON{0.1728608470%} JNJ{2.2471910112%} BA{0.0864304235%} CRM{2.8522039758%} 
130,7768.030517009463437716476619243622,18360.527347262286639306694269180298,2.363601341042455672436517488677,362.910796136720819049514830112457,8440.965586191916372627019882202148,23,NVDA{4.1486603284%} CSCO{10.5445116681%} DIS{0.4321521175%} JPM{10.5445116681%} AMZN{5.7908383751%} MRK{3.8029386344%} AMGN{2.0743301642%} VZ{2.8522039758%} MSFT{10.9766637857%} AAPL{8.9023336214%} AXP{7.2601555748%} UNH{9.1616248920%} MMM{10.2852203976%} IBM{0.0864304235%} WMT{0.1728608470%} GS{1.9014693172%} CVX{2.2471910112%} CAT{1.8150388937%} KO{1.6421780467%} HON{0.1728608470%} JNJ{2.2471910112%} BA{0.0864304235%} CRM{2.8522039758%} 
131,7772.599268884266166423913091421127,18376.635345820141083095222711563110,2.364284418905601814486772127566,367.536613407524839658435666933656,8330.634579347793987835757434368134,23,NVDA{4.1450777202%} CSCO{10.5354058722%} DIS{0.4317789292%} JPM{10.5354058722%} AMZN{5.6994818653%} MRK{3.7996545769%} AMGN{2.2452504318%} VZ{2.8497409326%} MSFT{10.9671848014%} AAPL{8.8946459413%} AXP{7.2538860104%} UNH{9.1537132988%} MMM{10.2763385147%} IBM{0.0863557858%} WMT{0.1727115717%} GS{1.8998272884%} CVX{2.2452504318%} CAT{1.8134715026%} KO{1.6407599309%} HON{0.1727115717%} JNJ{2.2452504318%} BA{0.0863557858%} CRM{2.8497409326%} 
132,7777.351668932402390055358409881592,18411.362885609301883960142731666565,2.367304921951231655441461043665,358.143141751701477915048599243164,8622.117011062791789299808442592621,24,NVDA{4.1811846690%} V{0.3484320557%} CSCO{10.6271777003%} DIS{0.4355400697%} JPM{10.9756097561%} AMZN{5.7491289199%} MRK{3.8327526132%} AMGN{2.0905923345%} VZ{2.8745644599%} MSFT{11.0627177700%} AAPL{8.9721254355%} AXP{7.3170731707%} UNH{9.2334494774%} MMM{10.3658536585%} IBM{0.0871080139%} WMT{0.1742160279%} GS{1.9163763066%} CVX{2.2648083624%} CAT{1.8292682927%} KO{1.6550522648%} HON{0.1742160279%} JNJ{0.8710801394%} BA{0.0871080139%} CRM{2.8745644599%} 
133,7792.625395226798900694120675325394,18435.461482645805517677217721939087,2.365757437017059761075188362156,369.083467726904757455486105754972,8347.180031443742336705327033996582,24,NVDA{4.1060735672%} V{0.3421727973%} CSCO{10.5218135158%} DIS{0.0855431993%} JPM{10.4362703165%} AMZN{5.9880239521%} MRK{3.8494439692%} AMGN{2.0530367836%} VZ{2.9940119760%} MSFT{10.8639863131%} AAPL{8.8109495295%} AXP{7.8699743370%} UNH{8.8964927288%} MMM{10.1796407186%} IBM{0.5988023952%} WMT{0.1710863986%} GS{1.8819503849%} CVX{2.3096663815%} CAT{2.4807527802%} KO{1.6253207870%} HON{0.1710863986%} JNJ{0.8554319932%} BA{0.0855431993%} CRM{2.8229255774%} 
134,7823.686895894948065688367933034897,18450.605716334805038059130311012268,2.358300627548854500048491900088,391.288185235274909246072638779879,7755.395319903958807117305696010590,24,NVDA{3.6617262424%} V{0.3487358326%} CSCO{9.9389712293%} DIS{0.4359197908%} JPM{10.6364428945%} AMZN{5.7541412380%} MRK{3.8360941587%} AMGN{2.0924149956%} VZ{3.2258064516%} MSFT{11.0723626853%} AAPL{8.9799476896%} AXP{8.0209241500%} UNH{9.2414995641%} MMM{10.3748910201%} IBM{0.0871839582%} WMT{0.1743679163%} GS{2.0052310375%} CVX{2.2667829119%} CAT{1.8308631212%} KO{1.6564952049%} HON{0.1743679163%} HD{0.3487358326%} JNJ{0.9590235397%} CRM{2.8770706190%} 
135,7828.391399152362282620742917060852,18459.023438804964825976639986038208,2.357958678561173915255722022266,349.553123244471521502418909221888,8904.571403456076950533315539360046,24,NVDA{4.1811846690%} V{0.3484320557%} CSCO{10.6271777003%} DIS{0.4355400697%} JPM{10.6271777003%} AMZN{5.7491289199%} MRK{3.8327526132%} AMGN{2.0905923345%} VZ{2.8745644599%} MSFT{11.0627177700%} AAPL{8.9721254355%} AXP{7.3170731707%} UNH{9.2334494774%} MMM{10.3658536585%} IBM{0.0871080139%} WMT{0.1742160279%} GS{1.9163763066%} CVX{2.2648083624%} CAT{0.4355400697%} KO{1.6550522648%} HON{0.1742160279%} JNJ{2.2648083624%} BA{0.0871080139%} CRM{3.2229965157%} 
136,7829.833384464483060583006590604782,18464.899176198174245655536651611328,2.358274853311079777284930969472,356.901315683865504979621618986130,8709.596547505852868198417127132416,24,NVDA{4.1811846690%} V{0.3484320557%} CSCO{10.6271777003%} DIS{0.4355400697%} JPM{10.6271777003%} AMZN{5.7491289199%} MRK{3.8327526132%} AMGN{2.4390243902%} VZ{2.8745644599%} MSFT{11.0627177700%} AAPL{8.9721254355%} AXP{7.3170731707%} UNH{9.2334494774%} MMM{10.3658536585%} IBM{0.0871080139%} WMT{0.1742160279%} GS{1.9163763066%} CVX{2.2648083624%} CAT{1.8292682927%} KO{1.6550522648%} HON{0.1742160279%} JNJ{0.8710801394%} BA{0.0871080139%} CRM{2.8745644599%} 
137,7834.799136436881781264673918485641,18471.709268018930742982774972915649,2.357649372542754750980975586572,373.903944328834086263668723404408,8251.668123030796778039075434207916,23,NVDA{4.1379310345%} CSCO{10.5172413793%} DIS{0.4310344828%} JPM{10.5172413793%} AMZN{5.6896551724%} MRK{3.7931034483%} AMGN{2.0689655172%} VZ{2.8448275862%} MSFT{10.9482758621%} AAPL{8.8793103448%} AXP{7.2413793103%} UNH{9.1379310345%} MMM{10.2586206897%} IBM{0.0862068966%} WMT{0.1724137931%} GS{1.8965517241%} CVX{2.2413793103%} CAT{1.8103448276%} KO{1.6379310345%} HON{0.1724137931%} JNJ{2.2413793103%} BA{0.0862068966%} CRM{3.1896551724%} 
138,7836.075834416596080700401216745377,18505.509335807964816922321915626526,2.361578643041005953762123681372,383.169360173779864453535992652178,8032.213491057981627818662673234940,24,NVDA{3.6745406824%} V{0.3499562555%} CSCO{9.9737532808%} DIS{0.4374453193%} JPM{11.0236220472%} AMZN{5.7742782152%} MRK{3.8495188101%} AMGN{2.0997375328%} VZ{3.2370953631%} MSFT{11.1111111111%} AAPL{9.0113735783%} AXP{7.3490813648%} UNH{9.2738407699%} MMM{10.4111986002%} IBM{0.0874890639%} WMT{0.1749781277%} GS{2.0122484689%} CVX{2.2747156605%} CAT{1.8372703412%} KO{1.6622922135%} HON{0.1749781277%} HD{0.3499562555%} JNJ{0.9623797025%} CRM{2.8871391076%} 
139,7883.441768924828465969767421483994,18508.955570621408696752041578292847,2.347826763125279825317193171941,375.369027562601786485174670815468,8248.868817243626835988834500312805,24,NVDA{3.6842105263%} V{0.3508771930%} CSCO{10.0000000000%} DIS{0.4385964912%} JPM{10.7017543860%} AMZN{5.7894736842%} MRK{3.8596491228%} AMGN{2.1929824561%} VZ{3.2456140351%} MSFT{11.1403508772%} AAPL{9.0350877193%} AXP{7.3684210526%} UNH{9.2982456140%} MMM{10.4385964912%} IBM{0.0877192982%} WMT{0.1754385965%} GS{2.0175438596%} CVX{2.2807017544%} CAT{1.8421052632%} KO{1.6666666667%} HON{0.1754385965%} HD{0.3508771930%} JNJ{0.9649122807%} CRM{2.8947368421%} 
140,7886.733350606731619336642324924469,18577.045088704999216133728623390198,2.355480306339488016931227321038,323.652229558910960349749075248837,9730.550814094765883055515587329865,25,NVDA{4.4255319149%} SHW{0.0851063830%} CSCO{9.0212765957%} DIS{0.6808510638%} JPM{10.6382978723%} MCD{0.1702127660%} AMZN{5.9574468085%} MRK{2.1276595745%} AMGN{4.5106382979%} VZ{2.1276595745%} MSFT{10.8085106383%} AAPL{8.5957446809%} AXP{5.0212765957%} UNH{7.8297872340%} MMM{9.0212765957%} IBM{0.6808510638%} GS{1.3617021277%} CVX{2.1276595745%} CAT{1.7872340426%} KO{4.8510638298%} HON{0.0851063830%} HD{0.3404255319%} JNJ{4.7659574468%} BA{0.1702127660%} CRM{2.8085106383%} 
141,7906.994845007215189980342984199524,18640.482133842302573611959815025330,2.357467343691595829113794025034,315.716349518456638634233968332410,10010.901913671157672069966793060303,25,NVDA{4.4558697515%} SHW{0.0856898029%} CSCO{9.0831191088%} DIS{0.6855184233%} JPM{10.7112253642%} MCD{0.1713796058%} AMZN{5.9982862039%} MRK{2.1422450728%} AMGN{4.5415595544%} VZ{2.1422450728%} MSFT{10.8826049700%} AAPL{8.6546700943%} AXP{5.0556983719%} UNH{7.8834618680%} MMM{9.0831191088%} IBM{0.6855184233%} GS{1.3710368466%} CVX{2.1422450728%} CAT{1.1139674379%} KO{4.8843187661%} HON{0.0856898029%} HD{0.3427592117%} JNJ{4.7986289632%} BA{0.1713796058%} CRM{2.8277634961%} 
142,7915.074794083906454034149646759033,18664.626140706113801570609211921692,2.358111151982659858816759879119,307.898815260863102594157680869102,10248.725190242526878137141466140747,25,NVDA{4.4788975022%} SHW{0.0861326443%} CSCO{9.1300602929%} DIS{0.6890611542%} JPM{10.7665805340%} MCD{0.1722652885%} AMZN{6.0292850991%} MRK{2.1533161068%} AMGN{4.5650301464%} VZ{2.1533161068%} MSFT{10.9388458226%} AAPL{8.6993970715%} AXP{5.0818260121%} UNH{8.0964685616%} MMM{9.1300602929%} IBM{0.6890611542%} GS{1.3781223084%} CVX{2.1533161068%} CAT{0.4306632214%} KO{4.9095607235%} HON{0.0861326443%} HD{0.3445305771%} JNJ{4.8234280792%} BA{0.1722652885%} CRM{2.8423772610%} 
143,7931.976092960746427706908434629440,18690.675471130656660534441471099854,2.356370625942474372749302347074,303.257131069820275115489494055510,10401.647221888901185593567788600922,25,NVDA{4.4711951849%} SHW{0.0859845228%} CSCO{9.1143594153%} DIS{0.6878761823%} JPM{10.7480653482%} MCD{0.1719690456%} AMZN{6.0189165950%} MRK{2.1496130696%} AMGN{4.5571797077%} VZ{2.1496130696%} MSFT{10.9200343938%} AAPL{8.6844368014%} AXP{5.0730868444%} UNH{7.9105760963%} MMM{9.1143594153%} IBM{1.0318142734%} GS{1.3757523646%} CVX{2.1496130696%} CAT{0.4299226139%} KO{4.9011177988%} HON{0.0859845228%} HD{0.3439380911%} JNJ{4.8151332760%} BA{0.1719690456%} CRM{2.8374892519%} 
