Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
173,84841.443147349811624735593795776367,56314.185136269748909398913383483887,0.663757982504672106038867696043,1921.706646383315273851621896028519,-3899.289783740796337951906025409698,22,AAPL{0.1769911504%} UNH{3.1858407080%} JNJ{21.2389380531%} WMT{3.7168141593%} JPM{0.3539823009%} PG{0.3539823009%} KO{22.1238938053%} CSCO{0.1769911504%} MCD{0.1769911504%} NKE{0.3539823009%} VZ{0.1769911504%} AMGN{9.0265486726%} HON{0.1769911504%} IBM{11.1504424779%} CRM{1.7699115044%} GS{0.1769911504%} CAT{0.1769911504%} AXP{0.1769911504%} BA{13.4513274336%} MMM{11.5044247788%} TRV{0.1769911504%} DD{0.1769911504%} 
174,84901.418824526481330394744873046875,56337.370069529068132396787405014038,0.663562174219569422817244230828,1924.951363877131143453880213201046,-3977.772665287702693603932857513428,22,AAPL{0.1769911504%} UNH{3.1858407080%} JNJ{21.2389380531%} WMT{3.7168141593%} JPM{0.3539823009%} PG{0.3539823009%} KO{22.1238938053%} CSCO{0.1769911504%} MCD{0.1769911504%} NKE{0.3539823009%} VZ{0.1769911504%} AMGN{9.0265486726%} HON{0.1769911504%} IBM{11.1504424779%} CRM{1.4159292035%} GS{0.1769911504%} CAT{0.1769911504%} AXP{0.1769911504%} BA{13.8053097345%} MMM{11.5044247788%} TRV{0.1769911504%} DD{0.1769911504%} 
175,84918.360609125491464510560035705566,56430.547837598991463892161846160889,0.664527052015825847597341180517,1924.188869538989592911093495786190,-3860.703407956008959445171058177948,22,AAPL{0.1769911504%} UNH{3.1858407080%} JNJ{21.2389380531%} WMT{3.7168141593%} JPM{0.3539823009%} PG{0.3539823009%} KO{22.4778761062%} CSCO{0.1769911504%} MCD{0.1769911504%} NKE{0.3539823009%} VZ{0.1769911504%} AMGN{9.0265486726%} HON{0.1769911504%} IBM{11.1504424779%} CRM{1.4159292035%} GS{0.1769911504%} CAT{0.1769911504%} AXP{0.1769911504%} BA{13.4513274336%} MMM{11.5044247788%} TRV{0.1769911504%} DD{0.1769911504%} 
176,85008.476652933735749684274196624756,56476.768342222232604399323463439941,0.664366314582972350422096496914,1921.870619437675031804246827960014,-3741.844400158250209642574191093445,22,AAPL{0.1763668430%} UNH{3.1746031746%} JNJ{21.8694885362%} WMT{3.7037037037%} JPM{0.3527336861%} PG{0.3527336861%} KO{22.0458553792%} CSCO{0.1763668430%} MCD{0.1763668430%} NKE{0.3527336861%} VZ{0.1763668430%} AMGN{8.9947089947%} HON{0.1763668430%} IBM{11.1111111111%} CRM{1.4109347443%} GS{0.1763668430%} CAT{0.1763668430%} AXP{0.1763668430%} BA{13.4038800705%} MMM{11.4638447972%} TRV{0.1763668430%} DD{0.1763668430%} 
177,85033.786538218191708438098430633545,56502.943668201864056754857301712036,0.664476391896376084034159248404,1949.625911851499495242023840546608,-4585.334903145130738266743719577789,21,AAPL{0.1769911504%} UNH{4.6017699115%} JNJ{21.2389380531%} WMT{3.7168141593%} JPM{0.3539823009%} PG{0.3539823009%} HD{0.3539823009%} KO{22.1238938053%} CSCO{0.1769911504%} MCD{0.5309734513%} NKE{1.0619469027%} VZ{0.1769911504%} AMGN{9.0265486726%} HON{0.1769911504%} IBM{8.3185840708%} CRM{2.1238938053%} GS{0.1769911504%} CAT{0.1769911504%} AXP{0.1769911504%} BA{13.4513274336%} MMM{11.5044247788%} 
178,85133.283505494648125022649765014648,56546.066226124479726422578096389771,0.664206335028472150128209250397,1924.960839470379823978873901069164,-3769.373410614080057712271809577942,22,AAPL{0.1773049645%} UNH{3.3687943262%} JNJ{21.2765957447%} WMT{3.7234042553%} JPM{0.3546099291%} PG{0.3546099291%} KO{22.1631205674%} CSCO{0.1773049645%} MCD{0.1773049645%} NKE{0.3546099291%} VZ{0.1773049645%} AMGN{9.0425531915%} HON{0.1773049645%} IBM{11.1702127660%} CRM{1.4184397163%} GS{0.1773049645%} CAT{0.1773049645%} AXP{0.1773049645%} BA{13.4751773050%} MMM{11.5248226950%} TRV{0.1773049645%} DD{0.1773049645%} 
179,85289.656120225758058950304985046387,56604.116297534528712276369333267212,0.663669181849489420166321451688,1920.559257517747482779668644070625,-3573.407104688227263977751135826111,22,AAPL{0.1754385965%} UNH{3.8596491228%} JNJ{21.0526315789%} WMT{3.6842105263%} JPM{0.3508771930%} PG{0.3508771930%} CVX{0.7017543860%} KO{21.9298245614%} CSCO{0.1754385965%} MCD{0.1754385965%} NKE{0.3508771930%} AMGN{8.9473684211%} HON{0.1754385965%} IBM{11.0526315789%} CRM{1.4035087719%} GS{0.1754385965%} CAT{0.1754385965%} AXP{0.1754385965%} BA{13.3333333333%} MMM{11.4035087719%} TRV{0.1754385965%} DD{0.1754385965%} 
180,85371.351692210824694484472274780273,56611.237696702635730616748332977295,0.663117504579323391311618252075,1923.682753257643071265192702412605,-3664.155238703526265453547239303589,22,AAPL{0.1757469244%} UNH{3.8664323374%} JNJ{21.0896309315%} WMT{3.6906854130%} PG{0.3514938489%} CVX{0.7029876977%} KO{21.9683655536%} CSCO{0.1757469244%} MCD{0.1757469244%} NKE{0.3514938489%} VZ{0.1757469244%} AMGN{8.9630931459%} HON{0.1757469244%} IBM{11.0720562390%} CRM{1.4059753954%} GS{0.1757469244%} CAT{0.1757469244%} AXP{0.1757469244%} BA{13.3567662566%} MMM{11.4235500879%} TRV{0.1757469244%} DD{0.1757469244%} 
181,85397.109048238664399832487106323242,56775.638631914393045008182525634766,0.664842630677851986753523760854,1925.766083602316939504817128181458,-3565.031987624881367082707583904266,22,AAPL{0.1763668430%} UNH{3.8800705467%} JNJ{21.1640211640%} WMT{3.7037037037%} JPM{0.3527336861%} PG{0.3527336861%} KO{22.0458553792%} CSCO{0.1763668430%} MCD{0.1763668430%} NKE{0.3527336861%} VZ{0.1763668430%} AMGN{8.9947089947%} HON{0.1763668430%} IBM{11.1111111111%} CRM{1.4109347443%} GS{0.1763668430%} CAT{0.1763668430%} AXP{0.1763668430%} BA{13.4038800705%} MMM{11.4638447972%} TRV{0.1763668430%} DD{0.1763668430%} 
182,85559.907406077822088263928890228271,56820.606143489232636056840419769287,0.664103174794377304479553458805,1921.398145954219671693863347172737,-3383.202429742981621529906988143921,22,AAPL{0.1742160279%} UNH{4.5296167247%} JNJ{20.9059233449%} WMT{3.6585365854%} JPM{0.3484320557%} PG{0.3484320557%} CVX{0.6968641115%} KO{21.7770034843%} CSCO{0.1742160279%} MCD{0.1742160279%} NKE{0.3484320557%} VZ{0.1742160279%} AMGN{8.8850174216%} HON{0.1742160279%} IBM{10.9756097561%} CRM{1.3937282230%} GS{0.1742160279%} CAT{0.1742160279%} AXP{0.1742160279%} BA{13.2404181185%} MMM{11.3240418118%} DD{0.1742160279%} 
183,85609.353613222527201287448406219482,56830.969929022969154175370931625366,0.663840661451336022658153979137,1922.203078600816070320433937013149,-3398.059867135929380310699343681335,22,AAPL{0.1742160279%} UNH{4.5296167247%} JNJ{20.9059233449%} WMT{3.6585365854%} JPM{0.3484320557%} PG{0.3484320557%} CVX{0.6968641115%} KO{21.7770034843%} CSCO{0.1742160279%} MCD{0.1742160279%} NKE{0.3484320557%} VZ{0.1742160279%} AMGN{8.8850174216%} HON{0.1742160279%} IBM{10.9756097561%} CRM{1.3937282230%} GS{0.1742160279%} AXP{0.1742160279%} BA{13.2404181185%} MMM{11.3240418118%} TRV{0.1742160279%} DD{0.1742160279%} 
184,85674.790960053345770575106143951416,56902.375944852392422035336494445801,0.664167082372965955627819312213,1921.550066581004557519918307662010,-3306.192808019090080051682889461517,22,AAPL{0.1742160279%} UNH{4.5296167247%} JNJ{20.9059233449%} WMT{3.6585365854%} JPM{0.3484320557%} PG{0.3484320557%} CVX{0.6968641115%} KO{21.7770034843%} CSCO{0.1742160279%} MCD{0.1742160279%} NKE{0.3484320557%} AMGN{8.8850174216%} HON{0.1742160279%} IBM{10.9756097561%} CRM{1.3937282230%} GS{0.1742160279%} CAT{0.1742160279%} AXP{0.1742160279%} BA{13.2404181185%} MMM{11.3240418118%} TRV{0.1742160279%} DD{0.1742160279%} 
185,85766.006669117996352724730968475342,56916.600274682903545908629894256592,0.663626563543584291338106595504,1924.879149055718244198942556977272,-3396.279729062933256500400602817535,22,AAPL{0.1745200698%} UNH{4.5375218150%} JNJ{20.9424083770%} WMT{3.6649214660%} PG{0.3490401396%} CVX{0.6980802792%} KO{21.8150087260%} CSCO{0.1745200698%} MCD{0.1745200698%} NKE{0.3490401396%} VZ{0.1745200698%} AMGN{8.9005235602%} HON{0.1745200698%} IBM{10.9947643979%} CRM{1.3961605585%} GS{0.1745200698%} CAT{0.1745200698%} AXP{0.1745200698%} BA{13.2635253054%} MMM{11.3438045375%} TRV{0.1745200698%} DD{0.1745200698%} 
186,85781.053425188234541565179824829102,57075.699473605069215409457683563232,0.665364870150285447891747026006,1926.799103803807611257070675492287,-3297.339112247576849767938256263733,22,AAPL{0.1751313485%} UNH{4.5534150613%} JNJ{21.0157618214%} WMT{3.6777583187%} JPM{0.3502626970%} PG{0.3502626970%} KO{21.8914185639%} CSCO{0.1751313485%} MCD{0.1751313485%} NKE{0.3502626970%} VZ{0.1751313485%} AMGN{8.9316987741%} HON{0.1751313485%} IBM{11.0332749562%} CRM{1.4010507881%} GS{0.1751313485%} CAT{0.1751313485%} AXP{0.1751313485%} BA{13.3099824869%} MMM{11.3835376532%} TRV{0.1751313485%} DD{0.1751313485%} 
187,86198.574885358975734561681747436523,57091.251409765580319799482822418213,0.662322451220277219618992603500,1976.241277862272227139328606426716,-4830.975296585613250499591231346130,23,AAPL{0.1788908766%} UNH{3.2200357782%} JNJ{21.4669051878%} WMT{2.3255813953%} JPM{0.3577817531%} PG{0.3577817531%} CVX{0.7155635063%} KO{22.3613595707%} CSCO{0.1788908766%} MCD{0.1788908766%} NKE{0.3577817531%} VZ{0.1788908766%} AMGN{9.1234347048%} HON{0.1788908766%} IBM{11.2701252236%} CRM{1.4311270125%} GS{0.1788908766%} CAT{0.1788908766%} AXP{0.1788908766%} BA{13.5957066190%} MMM{11.6279069767%} TRV{0.1788908766%} DD{0.1788908766%} 
188,86304.010883302937145344913005828857,57226.327330854910542257130146026611,0.663078421792403283063777053030,1947.376368563962842017645016312599,-3791.465550815933966077864170074463,23,AAPL{0.1751313485%} UNH{4.5534150613%} JNJ{21.0157618214%} WMT{2.9772329247%} JPM{0.3502626970%} PG{0.3502626970%} CVX{0.7005253940%} KO{21.8914185639%} CSCO{0.1751313485%} MCD{0.1751313485%} NKE{0.3502626970%} VZ{0.1751313485%} AMGN{8.9316987741%} HON{0.1751313485%} IBM{11.0332749562%} CRM{1.4010507881%} GS{0.1751313485%} CAT{0.1751313485%} AXP{0.1751313485%} BA{13.3099824869%} MMM{11.3835376532%} TRV{0.1751313485%} DD{0.1751313485%} 
189,86368.582390606665285304188728332520,57302.788608409544394817203283309937,0.663467976691507255182500557567,1916.563982668767039285739883780479,-2749.549515211820107651874423027039,23,AAPL{0.1763668430%} UNH{4.5855379189%} JNJ{21.1640211640%} WMT{3.7037037037%} JPM{0.3527336861%} PG{0.3527336861%} CVX{0.7054673721%} KO{22.0458553792%} CSCO{0.1763668430%} MCD{0.1763668430%} NKE{0.3527336861%} VZ{0.1763668430%} AMGN{8.9947089947%} HON{0.1763668430%} IBM{11.1111111111%} CRM{1.4109347443%} GS{0.1763668430%} CAT{0.1763668430%} AXP{0.1763668430%} BA{11.9929453263%} MMM{11.4638447972%} TRV{0.1763668430%} DD{0.1763668430%} 
190,86515.426903132189181633293628692627,59435.802713982338900677859783172607,0.686996583632768720306671639264,2473.667420281119120772927999496460,-18072.443121492731734178960323333740,2,KO{88.8888888889%} MMM{11.1111111111%} 
191,89600.723593691465794108808040618896,59612.430820973509980831295251846313,0.665311935328730452710033205221,1908.533945639060675603104755282402,-188.299475717070890823379158973694,23,AAPL{0.1926782274%} UNH{3.4682080925%} JNJ{23.1213872832%} WMT{4.0462427746%} JPM{0.3853564547%} PG{0.3853564547%} CVX{0.7707129094%} KO{24.0847784200%} CSCO{0.1926782274%} MCD{0.1926782274%} NKE{0.3853564547%} VZ{0.1926782274%} AMGN{9.8265895954%} HON{0.1926782274%} IBM{12.1387283237%} CRM{1.5414258189%} GS{0.1926782274%} CAT{0.1926782274%} AXP{0.1926782274%} BA{5.3949903661%} MMM{12.5240847784%} TRV{0.1926782274%} DD{0.1926782274%} 
192,90133.924896656331839039921760559082,59636.774605720624094828963279724121,0.661646263314257909726734396827,2039.607689320441295421915128827095,-4270.932992986545286839827895164490,21,AAPL{0.1736111111%} UNH{8.3333333333%} JNJ{20.8333333333%} WMT{3.6458333333%} JPM{1.0416666667%} MRK{0.1736111111%} KO{22.0486111111%} CSCO{0.1736111111%} MCD{0.1736111111%} NKE{0.3472222222%} VZ{0.1736111111%} AMGN{4.6875000000%} IBM{10.9375000000%} CRM{0.6944444444%} GS{0.3472222222%} CAT{0.1736111111%} AXP{0.1736111111%} BA{13.5416666667%} MMM{11.2847222222%} TRV{0.1736111111%} DD{0.8680555556%} 
193,90160.291115721964160911738872528076,59789.705414423733600415289402008057,0.663148983599474273198381979455,1887.034165144914140910259447991848,662.634906549756124150007963180542,22,AAPL{0.1980198020%} UNH{3.5643564356%} JNJ{23.7623762376%} WMT{4.1584158416%} JPM{0.3960396040%} PG{0.3960396040%} CVX{0.7920792079%} HD{0.3960396040%} KO{24.7524752475%} CSCO{0.1980198020%} MCD{0.5940594059%} NKE{1.1881188119%} VZ{0.1980198020%} AMGN{11.6831683168%} HON{0.1980198020%} IBM{9.3069306931%} CRM{2.3762376238%} GS{0.1980198020%} CAT{0.1980198020%} AXP{0.1980198020%} BA{2.3762376238%} MMM{12.8712871287%} 
194,90183.542489248109632171690464019775,59812.762614141509402543306350708008,0.663233678376212831828695470904,1839.394392117277675424702465534210,2178.404994466807693243026733398438,23,AAPL{0.1956947162%} UNH{3.5225048924%} JNJ{23.4833659491%} WMT{5.6751467710%} JPM{0.3913894325%} PG{0.3913894325%} CVX{0.7827788650%} KO{24.4618395303%} CSCO{0.1956947162%} MCD{0.1956947162%} NKE{0.3913894325%} VZ{0.1956947162%} AMGN{9.9804305284%} HON{0.1956947162%} IBM{12.3287671233%} CRM{1.5655577299%} GS{0.1956947162%} CAT{0.1956947162%} AXP{0.1956947162%} BA{2.3483365949%} MMM{12.7201565558%} TRV{0.1956947162%} DD{0.1956947162%} 
195,90394.658081197048886679112911224365,59820.157789385557407513260841369629,0.661766514296144192641691006429,2064.456125533410613570595160126686,-4866.134143994631813257001340389252,22,AAPL{0.1733102253%} UNH{8.6655112652%} JNJ{20.7972270364%} WMT{0.8665511265%} JPM{0.3466204506%} PG{0.3466204506%} CVX{0.6932409012%} HD{0.3466204506%} KO{21.6637781629%} CSCO{0.1733102253%} MCD{0.5199306759%} NKE{1.0398613518%} VZ{0.1733102253%} AMGN{8.8388214905%} HON{0.1733102253%} IBM{8.1455805893%} CRM{2.0797227036%} GS{0.1733102253%} CAT{0.1733102253%} AXP{0.1733102253%} BA{13.1715771231%} MMM{11.2651646447%} 
196,90441.101963856970542110502719879150,60042.939949014857120346277952194214,0.663889964244463226528125687764,1899.324460054742758075008168816566,530.773533966250397497788071632385,22,AAPL{0.1949317739%} UNH{3.5087719298%} JNJ{23.3918128655%} WMT{4.0935672515%} JPM{0.3898635478%} PG{0.3898635478%} CVX{0.7797270955%} HD{0.3898635478%} KO{24.3664717349%} CSCO{0.1949317739%} MCD{0.5847953216%} NKE{1.1695906433%} VZ{0.1949317739%} AMGN{9.9415204678%} HON{0.1949317739%} IBM{12.2807017544%} CRM{2.3391812865%} GS{0.1949317739%} CAT{0.1949317739%} AXP{0.1949317739%} BA{2.3391812865%} MMM{12.6705653021%} 
197,90502.887648913601879030466079711914,60045.064941060532873962074518203735,0.663460211059699989100124639663,1909.101085638215408835094422101974,226.564257729780365480110049247742,22,AAPL{0.1996007984%} UNH{3.5928143713%} JNJ{23.9520958084%} WMT{4.1916167665%} JPM{0.3992015968%} PG{0.3992015968%} CVX{0.7984031936%} HD{0.3992015968%} KO{24.9500998004%} CSCO{0.1996007984%} MCD{0.5988023952%} NKE{1.1976047904%} VZ{0.1996007984%} AMGN{10.9780439122%} HON{0.1996007984%} IBM{9.3812375250%} CRM{2.3952095808%} GS{0.1996007984%} CAT{0.1996007984%} AXP{0.1996007984%} BA{2.3952095808%} MMM{12.9740518962%} 
198,90545.212594010925386101007461547852,60105.493487255524087231606245040894,0.663817464947132673813712244737,1921.367586589397888019448146224022,-97.357559212276100879535079002380,23,AAPL{0.1956947162%} UNH{3.5225048924%} JNJ{23.4833659491%} WMT{4.1095890411%} JPM{0.3913894325%} PG{0.3913894325%} CVX{0.7827788650%} KO{24.4618395303%} CSCO{0.1956947162%} MCD{0.1956947162%} NKE{1.9569471624%} VZ{0.1956947162%} AMGN{9.9804305284%} HON{0.1956947162%} IBM{12.3287671233%} CRM{1.5655577299%} GS{0.1956947162%} CAT{0.1956947162%} AXP{0.1956947162%} BA{2.3483365949%} MMM{12.7201565558%} TRV{0.1956947162%} DD{0.1956947162%} 
199,90559.334934368293033912777900695801,60113.262830024454160593450069427490,0.663799738299654773499014481786,1928.258393738343784207245334982872,-305.500173776981682749465107917786,22,AAPL{0.2004008016%} UNH{3.6072144289%} JNJ{24.0480961924%} WMT{4.2084168337%} JPM{0.4008016032%} PG{0.4008016032%} CVX{0.8016032064%} HD{0.4008016032%} KO{25.0501002004%} CSCO{0.2004008016%} MCD{0.6012024048%} NKE{1.2024048096%} VZ{0.2004008016%} AMGN{10.2204408818%} HON{0.2004008016%} IBM{9.4188376754%} CRM{2.8056112224%} GS{0.2004008016%} CAT{0.2004008016%} AXP{0.2004008016%} BA{2.4048096192%} MMM{13.0260521042%} 
200,90594.303642900646082125604152679443,60138.881719509889080654829740524292,0.663826303655490668198524417676,1931.869651294237201000214554369450,-393.034021042876702267676591873169,22,AAPL{0.2004008016%} UNH{3.6072144289%} JNJ{24.0480961924%} WMT{4.2084168337%} JPM{0.4008016032%} PG{0.4008016032%} CVX{0.8016032064%} HD{0.4008016032%} KO{25.0501002004%} CSCO{0.2004008016%} MCD{0.6012024048%} NKE{1.2024048096%} VZ{0.2004008016%} AMGN{10.2204408818%} HON{0.2004008016%} IBM{9.4188376754%} CRM{2.4048096192%} GS{0.2004008016%} CAT{0.2004008016%} AXP{0.2004008016%} BA{2.8056112224%} MMM{13.0260521042%} 
201,90701.707067168972571380436420440674,60244.475469775563396979123353958130,0.664204428094849808061894691491,1931.036276999277106369845569133759,-261.327876201779872644692659378052,22,AAPL{0.2004008016%} UNH{3.6072144289%} JNJ{24.0480961924%} WMT{4.2084168337%} JPM{0.4008016032%} PG{0.4008016032%} CVX{0.8016032064%} HD{0.4008016032%} KO{25.4509018036%} CSCO{0.2004008016%} MCD{0.6012024048%} NKE{1.2024048096%} VZ{0.2004008016%} AMGN{10.2204408818%} HON{0.2004008016%} IBM{9.4188376754%} CRM{2.4048096192%} GS{0.2004008016%} CAT{0.2004008016%} AXP{0.2004008016%} BA{2.4048096192%} MMM{13.0260521042%} 
202,90821.581573791278060525655746459961,60283.045173589009209536015987396240,0.663752426779860349448370016034,1928.312733981137171213049441576004,-137.420491153276088880375027656555,22,AAPL{0.1996007984%} UNH{3.5928143713%} JNJ{24.7504990020%} WMT{4.1916167665%} JPM{0.3992015968%} PG{0.3992015968%} CVX{0.7984031936%} HD{0.3992015968%} KO{24.9500998004%} CSCO{0.1996007984%} MCD{0.5988023952%} NKE{1.1976047904%} VZ{0.1996007984%} AMGN{10.1796407186%} HON{0.1996007984%} IBM{9.3812375250%} CRM{2.3952095808%} GS{0.1996007984%} CAT{0.1996007984%} AXP{0.1996007984%} BA{2.3952095808%} MMM{12.9740518962%} 
203,90843.580382773667224682867527008057,60295.493602887530869338661432266235,0.663728723029515688125457018032,1930.058484480555080153862945735455,-179.672244169862096896395087242126,22,AAPL{0.2004008016%} UNH{3.6072144289%} JNJ{24.4488977956%} WMT{4.2084168337%} JPM{0.4008016032%} PG{0.4008016032%} CVX{0.8016032064%} HD{0.4008016032%} KO{25.0501002004%} CSCO{0.2004008016%} MCD{0.6012024048%} NKE{1.2024048096%} VZ{0.2004008016%} AMGN{10.2204408818%} HON{0.2004008016%} IBM{9.4188376754%} CRM{2.4048096192%} GS{0.2004008016%} CAT{0.2004008016%} AXP{0.2004008016%} BA{2.4048096192%} MMM{13.0260521042%} 
204,90864.118559949944028630852699279785,60304.379985585081158205866813659668,0.663676497844390755886934130103,1931.644042157554849836742505431175,-220.466668684974138159304857254028,22,AAPL{0.2012072435%} UNH{3.6217303823%} JNJ{24.1448692153%} WMT{4.2253521127%} JPM{0.4024144869%} PG{0.4024144869%} CVX{0.8048289738%} HD{0.4024144869%} KO{25.1509054326%} CSCO{0.2012072435%} MCD{0.6036217304%} NKE{1.2072434608%} VZ{0.2012072435%} AMGN{10.2615694165%} HON{0.2012072435%} IBM{9.4567404427%} CRM{2.4144869215%} GS{0.2012072435%} CAT{0.2012072435%} AXP{0.2012072435%} BA{2.4144869215%} MMM{13.0784708249%} 
205,90963.528405277989804744720458984375,60396.519833387399557977914810180664,0.663964128175606349557824614749,1862.330587814738009910797700285912,2043.494748525612521916627883911133,23,AAPL{0.1956947162%} UNH{3.5225048924%} JNJ{23.4833659491%} WMT{4.1095890411%} JPM{0.3913894325%} PG{0.3913894325%} CVX{0.7827788650%} KO{24.4618395303%} CSCO{0.1956947162%} MCD{0.1956947162%} NKE{0.3913894325%} VZ{0.1956947162%} AMGN{11.5459882583%} HON{0.1956947162%} IBM{12.3287671233%} CRM{1.5655577299%} GS{0.1956947162%} CAT{0.1956947162%} AXP{0.1956947162%} BA{2.3483365949%} MMM{12.7201565558%} TRV{0.1956947162%} DD{0.1956947162%} 
206,91017.189044648766866885125637054443,60523.402601238849456422030925750732,0.664966730312324894036635214434,1899.319707652920442342292517423630,1011.385094780667714076116681098938,23,AAPL{0.1972386588%} UNH{3.5502958580%} JNJ{23.6686390533%} WMT{4.1420118343%} JPM{0.3944773176%} PG{0.3944773176%} CVX{0.7889546351%} KO{24.6548323471%} CSCO{0.1972386588%} MCD{0.1972386588%} NKE{0.3944773176%} VZ{0.1972386588%} AMGN{10.0591715976%} HON{0.1972386588%} IBM{12.4260355030%} CRM{2.3668639053%} GS{0.1972386588%} CAT{0.1972386588%} AXP{0.1972386588%} BA{2.3668639053%} MMM{12.8205128205%} TRV{0.1972386588%} DD{0.1972386588%} 
